MDTU,min_min,min_max,max_min,max_max5
7237,-0.521357,-0.0774892,0.0671443,0.319473
7238,-0.491026,-0.0662004,0.0851852,0.328406
7239,-0.612968,-0.0749904,0.0850937,0.314174
7240,-0.612968,-0.0749904,0.0850937,0.314174
7241,-0.491126,-0.0740069,0.0886137,0.307138
7242,-0.491126,-0.0740069,0.0886137,0.307138
7243,-0.491126,-0.0740069,0.0886137,0.307138
7244,-0.473838,-0.0739154,0.0681023,0.331891
7245,-0.473838,-0.0739154,0.0681023,0.331891
7246,-0.458479,-0.0665831,0.0806944,0.300752
7247,-0.458479,-0.0665831,0.0806944,0.300752
7248,-0.458479,-0.0665831,0.0806944,0.300752
7249,-0.524809,-0.0827711,0.073332,0.304063
7250,-0.467746,-0.0754369,0.0759858,0.307593
7251,-0.475073,-0.0638681,0.0719251,0.307835
7252,-0.493098,-0.0781717,0.0790389,0.32962
7253,-0.510208,-0.0672324,0.0753204,0.304571
7254,-0.500062,-0.0651589,0.0836012,0.311579
7255,-0.494131,-0.0544391,0.0789018,0.326623
7256,-0.487823,-0.0747318,0.0847718,0.321774
7257,-0.496472,-0.0624026,0.0820382,0.326923
7258,-0.487769,-0.0732487,0.0887024,0.317252
7259,-0.487769,-0.0732487,0.0887024,0.317252
7260,-0.475847,-0.0714989,0.0818838,0.308401
7261,-0.499443,-0.0700101,0.0822477,0.313153
7262,-0.499443,-0.0700101,0.0822477,0.313153
7263,-0.499443,-0.0700101,0.0822477,0.313153
7264,-0.499443,-0.0700101,0.0822477,0.313153
7265,-0.475729,-0.058504,0.0797419,0.319984
7266,-0.500373,-0.0533196,0.0817175,0.317571
7267,-0.500876,-0.0761845,0.07948,0.319534
7268,-0.500876,-0.0761845,0.07948,0.319534
7269,-0.500876,-0.0761845,0.07948,0.319534
7270,-0.500876,-0.0761845,0.07948,0.319534
7271,-0.500876,-0.0761845,0.07948,0.319534
7272,-0.477593,-0.0500895,0.0619842,0.308777
7273,-0.477593,-0.0500895,0.0619842,0.308777
7274,-0.505569,-0.0753146,0.0772801,0.316719
7275,-0.473033,-0.0759693,0.0814654,0.317304
7276,-0.488133,-0.0704543,0.0633192,0.313237
7277,-0.489961,-0.0638087,0.0689775,0.331383
7278,-0.520886,-0.06125,0.0778215,0.314017
7279,-0.520886,-0.06125,0.0778215,0.314017
7280,-0.485237,-0.0695556,0.0700926,0.322124
7281,-0.520529,-0.0642586,0.0768831,0.327512
7282,-0.520529,-0.0642586,0.0768831,0.327512
7283,-0.520529,-0.0642586,0.0768831,0.327512
7284,-0.520529,-0.0642586,0.0768831,0.327512
7285,-0.488052,-0.072862,0.0615177,0.31896
7286,-0.498137,-0.0654793,0.0798715,0.310755
7287,-0.498137,-0.0654793,0.0798715,0.310755
7288,-0.481455,-0.0666917,0.0703578,0.315474
7289,-0.491203,-0.0539311,0.070293,0.31714
7290,-0.493966,-0.072839,0.0903638,0.313637
7291,-0.493966,-0.072839,0.0903638,0.313637
7292,-0.485634,-0.0940395,0.0715779,0.319064
7293,-0.485634,-0.0940395,0.0715779,0.319064
7294,-0.485634,-0.0940395,0.0715779,0.319064
7295,-0.485634,-0.0940395,0.0715779,0.319064
7296,-0.467935,-0.0869773,0.0803588,0.311922
7297,-0.519929,-0.0890259,0.0702355,0.314967
7298,-0.519929,-0.0890259,0.0702355,0.314967
7299,-0.519929,-0.0890259,0.0702355,0.314967
7300,-0.486786,-0.0896072,0.0666139,0.325942
7301,-0.486786,-0.0896072,0.0666139,0.325942
7302,-0.537528,-0.0779035,0.0782813,0.303529
7303,-0.470875,-0.0797238,0.0820894,0.322797
7304,-0.488918,-0.0741437,0.075408,0.308858
7305,-0.488918,-0.0741437,0.075408,0.308858
7306,-0.508878,-0.0742278,0.0797098,0.318944
7307,-0.497552,-0.072725,0.077431,0.307219
7308,-0.497552,-0.072725,0.077431,0.307219
7309,-0.492918,-0.0785857,0.0502968,0.310348
7310,-0.492918,-0.0785857,0.0502968,0.310348
7311,-0.48886,-0.06371,0.0856014,0.31584
7312,-0.473944,-0.0599998,0.0565445,0.30761
7313,-0.473944,-0.0599998,0.0565445,0.30761
7314,-0.473944,-0.0599998,0.0565445,0.30761
7315,-0.482294,-0.0709439,0.0815362,0.30544
7316,-0.482294,-0.0709439,0.0815362,0.30544
7317,-0.495238,-0.0585783,0.0688835,0.327696
7318,-0.495238,-0.0585783,0.0688835,0.327696
7319,-0.495238,-0.0585783,0.0688835,0.327696
7320,-0.478206,-0.0757396,0.0632724,0.313351
7321,-0.478206,-0.0757395,0.0632724,0.313351
7322,-0.457793,-0.062999,0.0629133,0.314523
7323,-0.488849,-0.0752925,0.0787458,0.326392
7324,-0.488849,-0.0752925,0.0787458,0.326392
7325,-0.473575,-0.067623,0.083014,0.324129
7326,-0.468111,-0.06967,0.0830773,0.323944
7327,-0.468111,-0.06967,0.0830773,0.323944
7328,-0.468111,-0.06967,0.0830773,0.323944
7329,-0.468111,-0.06967,0.0830773,0.323944
7330,-0.468111,-0.06967,0.0830773,0.323944
7331,-0.468111,-0.0696699,0.0830773,0.323944
7332,-0.468111,-0.0696699,0.0830773,0.323944
7333,-0.496471,-0.0542623,0.0492142,0.312408
7334,-0.496471,-0.0542623,0.0492142,0.312408
7335,-0.508,-0.0587521,0.061911,0.31873
7336,-0.474078,-0.0680993,0.0615965,0.324851
7337,-0.474078,-0.0680993,0.0615965,0.324851
7338,-0.474078,-0.0680993,0.0615965,0.324851
7339,-0.469807,-0.083395,0.0756754,0.331026
7340,-0.469807,-0.083395,0.0756754,0.331026
7341,-0.491085,-0.0662369,0.0790732,0.336665
7342,-0.491085,-0.0662369,0.0790732,0.336665
7343,-0.509609,-0.0682267,0.081193,0.327947
7344,-0.480886,-0.0639003,0.0839714,0.32713
7345,-0.480886,-0.0639003,0.0839714,0.32713
7346,-0.480886,-0.0639003,0.0839714,0.32713
7347,-0.480886,-0.0639003,0.0839714,0.32713
7348,-0.480886,-0.0639003,0.0839714,0.32713
7349,-0.493848,-0.073592,0.0728746,0.343073
7350,-0.483454,-0.0682326,0.0774225,0.325567
7351,-0.483454,-0.0682326,0.0774225,0.325567
7352,-0.473908,-0.0406872,0.0824772,0.316472
7353,-0.489962,-0.0625098,0.043019,0.329404
7354,-0.489962,-0.0625098,0.043019,0.329404
7355,-0.489962,-0.0625098,0.043019,0.329404
7356,-0.489962,-0.0625098,0.043019,0.329404
7357,-0.458616,-0.0632376,0.0750493,0.311081
7358,-0.458616,-0.0632376,0.0750493,0.311081
7359,-0.519868,-0.0717398,0.0763617,0.331482
7360,-0.48031,-0.0591901,0.0920942,0.322532
7361,-0.472598,-0.081602,0.079284,0.319582
7362,-0.472598,-0.081602,0.079284,0.319582
7363,-0.507658,-0.0562082,0.078103,0.306176
7364,-0.507658,-0.0562082,0.078103,0.306176
7365,-0.507658,-0.0562082,0.078103,0.306176
7366,-0.507658,-0.0562082,0.078103,0.306176
7367,-0.524626,-0.0501552,0.0823023,0.333152
7368,-0.521239,-0.0668967,0.0733535,0.320695
7369,-0.484936,-0.0622016,0.078101,0.337673
7370,-0.473978,-0.0556035,0.071326,0.309747
7371,-0.473978,-0.0556035,0.071326,0.309747
7372,-0.490153,-0.0726517,0.0773697,0.31004
7373,-0.490153,-0.0726517,0.0773697,0.31004
7374,-0.47243,-0.0586241,0.0767726,0.33455
7375,-0.485147,-0.0777658,0.0782157,0.307663
7376,-0.501833,-0.0639456,0.0653904,0.321636
7377,-0.463536,-0.0516588,0.0670574,0.326887
7378,-0.478011,-0.073109,0.085632,0.319026
7379,-0.478011,-0.073109,0.085632,0.319026
7380,-0.478011,-0.073109,0.085632,0.319026
7381,-0.478011,-0.073109,0.085632,0.319026
7382,-0.478011,-0.073109,0.085632,0.319026
7383,-0.504772,-0.0564818,0.0763021,0.327286
7384,-0.516731,-0.0454872,0.0827104,0.311546
7385,-0.534187,-0.0730229,0.082613,0.316747
7386,-0.534187,-0.0730229,0.082613,0.316747
7387,-0.516681,-0.0451502,0.0628876,0.308185
7388,-0.479689,-0.061326,0.0771346,0.32522
7389,-0.479689,-0.061326,0.0771346,0.32522
7390,-0.483926,-0.0478224,0.0618309,0.321455
7391,-0.483926,-0.0478224,0.0618309,0.321455
7392,-0.463346,-0.0547483,0.0861394,0.31743
7393,-0.496955,-0.061964,0.0794602,0.321564
7394,-0.496955,-0.061964,0.0794602,0.321564
7395,-0.496955,-0.061964,0.0794602,0.321564
7396,-0.474613,-0.0679531,0.0771188,0.317766
7397,-0.515521,-0.0577187,0.0793561,0.330787
7398,-0.515521,-0.0577187,0.0793561,0.330787
7399,-0.469313,-0.0748553,0.0807113,0.336602
7400,-0.47307,-0.0657948,0.0843612,0.318287
7401,-0.470916,-0.0713759,0.0396962,0.317703
7402,-0.481652,-0.0812861,0.0739251,0.315462
7403,-0.499226,-0.0723573,0.079496,0.318917
7404,-0.475066,-0.0428373,0.0828328,0.331208
7405,-0.517274,-0.0603598,0.0799955,0.320766
7406,-0.497583,-0.0810141,0.0752046,0.327004
7407,-0.491958,-0.0668256,0.0754307,0.30702
7408,-0.471653,-0.0640559,0.081963,0.313629
7409,-0.483754,-0.0706686,0.0790311,0.340998
7410,-0.483754,-0.0706686,0.0790311,0.340998
7411,-0.485556,-0.0774237,0.0774129,0.311128
7412,-0.465436,-0.0793925,0.0743028,0.309044
7413,-0.480002,-0.0748706,0.0827959,0.336575
7414,-0.528872,-0.065535,0.0559096,0.310131
7415,-0.534066,-0.0761842,0.0685099,0.328817
7416,-0.485558,-0.051217,0.0847296,0.328009
7417,-0.489825,-0.0633029,0.0786752,0.329192
7418,-0.499672,-0.0674142,0.0636921,0.325946
7419,-0.499672,-0.0674142,0.0636921,0.325946
7420,-0.462173,-0.066664,0.0766919,0.314594
7421,-0.462173,-0.066664,0.0766919,0.314594
7422,-0.462173,-0.066664,0.0766919,0.314594
7423,-0.462173,-0.066664,0.0766919,0.314594
7424,-0.462173,-0.066664,0.0766919,0.314594
7425,-0.537183,-0.0631185,0.0715637,0.318749
7426,-0.537183,-0.0631185,0.0715637,0.318749
7427,-0.48458,-0.0670586,0.0858762,0.322945
7428,-0.48458,-0.0670586,0.0858762,0.322945
7429,-0.48458,-0.0670586,0.0858762,0.322945
7430,-0.471468,-0.0527949,0.0815935,0.320292
7431,-0.503085,-0.0527126,0.0550013,0.314967
7432,-0.470012,-0.0603605,0.0648253,0.333194
7433,-0.470012,-0.0603605,0.0648253,0.333194
7434,-0.470012,-0.0603605,0.0648253,0.333194
7435,-0.506598,-0.0576314,0.0673535,0.318199
7436,-0.485269,-0.058378,0.0815628,0.320079
7437,-0.485269,-0.058378,0.0815628,0.320079
7438,-0.486194,-0.0527239,0.0676535,0.320533
7439,-0.499909,-0.0642152,0.0656478,0.327893
7440,-0.499909,-0.0642152,0.0656478,0.327893
7441,-0.472109,-0.0451242,0.0876296,0.324672
7442,-0.474041,-0.0442381,0.0842597,0.335751
7443,-0.474041,-0.0442381,0.0842597,0.335751
7444,-0.467435,-0.0475441,0.0649004,0.322911
7445,-0.467435,-0.0475441,0.0649004,0.322911
7446,-0.467435,-0.0475441,0.0649004,0.322911
7447,-0.497744,-0.0478102,0.069826,0.32304
7448,-0.478003,-0.0684404,0.0642673,0.314106
7449,-0.494062,-0.0265092,0.0904209,0.331415
7450,-0.475896,-0.0612702,0.0746799,0.341167
7451,-0.473058,-0.0616519,0.0856045,0.308588
7452,-0.473058,-0.0616519,0.0856045,0.308588
7453,-0.474611,-0.0688002,0.0675008,0.322938
7454,-0.47093,-0.0564807,0.0878806,0.319971
7455,-0.47093,-0.0564807,0.0878806,0.319971
7456,-0.47093,-0.0564807,0.0878806,0.319971
7457,-0.455375,-0.0511214,0.0739891,0.314284
7458,-0.486381,-0.0624267,0.0813074,0.320619
7459,-0.46524,-0.0359791,0.080301,0.311559
7460,-0.46524,-0.0359791,0.080301,0.311559
7461,-0.472605,-0.0750258,0.0764122,0.318311
7462,-0.484496,-0.066361,0.0726555,0.304843
7463,-0.494926,-0.0412675,0.0717132,0.327733
7464,-0.476227,-0.0662962,0.0798151,0.307669
7465,-0.467039,-0.0689261,0.0838338,0.319292
7466,-0.518694,-0.0627197,0.0649782,0.320633
7467,-0.470022,-0.0574259,0.0794134,0.321725
7468,-0.470022,-0.0574259,0.0794134,0.321725
7469,-0.470022,-0.0574259,0.0794134,0.321725
7470,-0.470022,-0.0574259,0.0794134,0.321725
7471,-0.481602,-0.0667095,0.0792251,0.325095
7472,-0.481602,-0.0667095,0.0792251,0.325095
7473,-0.470815,-0.0729678,0.081037,0.336225
7474,-0.470815,-0.0729678,0.081037,0.336225
7475,-0.477557,-0.0638379,0.0736779,0.314392
7476,-0.486927,-0.0712343,0.0630344,0.311913
7477,-0.516518,-0.0693364,0.0668382,0.313517
7478,-0.469803,-0.0484556,0.0861572,0.318328
7479,-0.467828,-0.0748391,0.0677595,0.324473
7480,-0.480712,-0.0472225,0.0725267,0.337259
7481,-0.509158,-0.0538004,0.0668457,0.318264
7482,-0.487776,-0.0694566,0.0766062,0.30995
7483,-0.487776,-0.0694566,0.0766062,0.30995
7484,-0.487776,-0.0694566,0.0766062,0.30995
7485,-0.477429,-0.0501904,0.0805993,0.33553
7486,-0.522456,-0.0592007,0.0625566,0.320096
7487,-0.522456,-0.0592007,0.0625566,0.320096
7488,-0.522456,-0.0592007,0.0625566,0.320096
7489,-0.482609,-0.0586561,0.0812627,0.320754
7490,-0.494362,-0.0651927,0.058765,0.315393
7491,-0.494362,-0.0651927,0.0587651,0.315393
7492,-0.472938,-0.064734,0.077445,0.320625
7493,-0.498238,-0.0542108,0.0876471,0.319563
7494,-0.471493,-0.0710575,0.0856879,0.321075
7495,-0.471493,-0.0710575,0.0856879,0.321075
7496,-0.500238,-0.048712,0.0796875,0.328648
7497,-0.500238,-0.048712,0.0796875,0.328648
7498,-0.458339,-0.0657363,0.0795861,0.316397
7499,-0.458339,-0.0657363,0.0795861,0.316397
7500,-0.479139,-0.0391025,0.0861213,0.32559
7501,-0.478785,-0.0610168,0.0759859,0.326684
7502,-0.488679,-0.0695849,0.0841319,0.329635
7503,-0.488679,-0.0695849,0.0841319,0.329635
7504,-0.488679,-0.0695849,0.0841319,0.329635
7505,-0.499101,-0.0759518,0.0785949,0.321939
7506,-0.499101,-0.0759518,0.0785949,0.321939
7507,-0.472527,-0.0549577,0.0760049,0.328345
7508,-0.525891,-0.0507871,0.0708128,0.31525
7509,-0.48622,-0.0759884,0.0760565,0.316104
7510,-0.493614,-0.0678486,0.0821998,0.326529
7511,-0.494255,-0.0495851,0.0838424,0.320112
7512,-0.485575,-0.0686852,0.0824953,0.307916
7513,-0.496344,-0.066502,0.0766765,0.322696
7514,-0.496344,-0.066502,0.0766765,0.322696
7515,-0.496344,-0.066502,0.0766765,0.322696
7516,-0.499193,-0.0656039,0.0720021,0.330347
7517,-0.500929,-0.0556869,0.0773385,0.31851
7518,-0.500929,-0.0556869,0.0773385,0.31851
7519,-0.500929,-0.0556869,0.0773385,0.31851
7520,-0.500859,-0.056653,0.0675436,0.324005
7521,-0.500859,-0.056653,0.0675436,0.324005
7522,-0.489222,-0.0679266,0.0680767,0.320341
7523,-0.485411,-0.0694111,0.0728457,0.322778
7524,-0.485411,-0.0694111,0.0728457,0.322778
7525,-0.485411,-0.0694111,0.0728457,0.322778
7526,-0.493853,-0.0590548,0.0457397,0.321523
7527,-0.472541,-0.0662307,0.0697834,0.322903
7528,-0.472541,-0.0662307,0.0697834,0.322903
7529,-0.503186,-0.0465958,0.0713662,0.328162
7530,-0.470191,-0.0132438,0.0845004,0.31076
7531,-0.470191,-0.0132438,0.0845004,0.31076
7532,-0.486599,-0.0799384,0.0785093,0.317067
7533,-0.493517,-0.0504014,0.0748864,0.300965
7534,-0.493517,-0.0504014,0.0748864,0.300965
7535,-0.493517,-0.0504014,0.0748864,0.300965
7536,-0.493517,-0.0504014,0.0748864,0.300965
7537,-0.528036,-0.0720384,0.0858767,0.312943
7538,-0.497167,-0.0574425,0.0921008,0.310359
7539,-0.497167,-0.0574425,0.0921008,0.310359
7540,-0.474086,-0.0545224,0.0778034,0.325051
7541,-0.474086,-0.0545224,0.0778034,0.325051
7542,-0.477738,-0.0587769,0.0598057,0.33019
7543,-0.499571,-0.0532446,0.0705827,0.329188
7544,-0.475649,-0.0685169,0.0698336,0.338527
7545,-0.476731,-0.0538554,0.0749521,0.329462
7546,-0.485783,-0.0534477,0.0685842,0.325302
7547,-0.485783,-0.0534477,0.0685842,0.325302
7548,-0.485783,-0.0534477,0.0685842,0.325302
7549,-0.472252,-0.0594831,0.0738884,0.319221
7550,-0.472252,-0.0594831,0.0738884,0.319221
7551,-0.472252,-0.0594831,0.0738884,0.319221
7552,-0.467617,-0.0670005,0.0721306,0.311677
7553,-0.493352,-0.0704421,0.081639,0.316832
7554,-0.493352,-0.0704421,0.081639,0.316832
7555,-0.477183,-0.0688878,0.0708882,0.321988
7556,-0.502795,-0.0743642,0.0818519,0.31019
7557,-0.502795,-0.0743642,0.0818519,0.31019
7558,-0.502795,-0.0743642,0.0818519,0.31019
7559,-0.483692,-0.063872,0.0845651,0.345526
7560,-0.506366,-0.0726285,0.0748752,0.31881
7561,-0.555101,-0.0562577,0.0679744,0.320062
7562,-0.555101,-0.0562577,0.0679744,0.320062
7563,-0.471242,-0.0809808,0.0751319,0.326292
7564,-0.471242,-0.0809808,0.0751319,0.326292
7565,-0.489426,-0.0608318,0.0699838,0.330878
7566,-0.489426,-0.0608318,0.0699838,0.330878
7567,-0.489426,-0.0608318,0.0699838,0.330878
7568,-0.510215,-0.062052,0.083409,0.311526
7569,-0.507042,-0.0692539,0.0781096,0.329695
7570,-0.507042,-0.0692539,0.0781096,0.329695
7571,-0.508997,-0.065695,0.0747409,0.313541
7572,-0.525275,-0.0452983,0.0822303,0.319776
7573,-0.49318,-0.0388731,0.0894062,0.319048
7574,-0.483566,-0.0780674,0.0910024,0.317305
7575,-0.506553,-0.0545549,0.0888097,0.33451
7576,-0.485558,-0.0686098,0.0643005,0.31063
7577,-0.485558,-0.0686098,0.0643005,0.31063
7578,-0.487759,-0.0594019,0.0711047,0.333881
7579,-0.49588,-0.0675485,0.0847663,0.361626
7580,-0.49588,-0.0675485,0.0847663,0.361626
7581,-0.478005,-0.0652099,0.0633096,0.32809
7582,-0.530183,-0.0650102,0.0822672,0.327395
7583,-0.49339,-0.053365,0.0853753,0.313646
7584,-0.49339,-0.053365,0.0853753,0.313646
7585,-0.495935,-0.0669868,0.0768209,0.326196
7586,-0.499919,-0.0589345,0.0811944,0.324767
7587,-0.521415,-0.0555222,0.0762053,0.325661
7588,-0.521415,-0.0555222,0.0762053,0.325661
7589,-0.472685,-0.0462137,0.0780028,0.309514
7590,-0.4883,-0.0617114,0.0801026,0.324658
7591,-0.4883,-0.0617114,0.0801026,0.324658
7592,-0.479762,-0.0759161,0.0820431,0.319177
7593,-0.479762,-0.0759161,0.0820431,0.319177
7594,-0.479762,-0.0759161,0.0820431,0.319177
7595,-0.479762,-0.0759161,0.0820431,0.319177
7596,-0.479854,-0.0613604,0.0745016,0.314927
7597,-0.479854,-0.0613604,0.0745016,0.314927
7598,-0.479854,-0.0613604,0.0745016,0.314927
7599,-0.5296,-0.0745479,0.0563771,0.332644
7600,-0.468045,-0.0654772,0.0761536,0.323986
7601,-0.51125,-0.070469,0.0731172,0.333625
7602,-0.496876,-0.0663197,0.0794562,0.330831
7603,-0.466822,-0.0448531,0.084715,0.327537
7604,-0.481715,-0.0620953,0.0612332,0.333763
7605,-0.481715,-0.0620953,0.0612332,0.333763
7606,-0.481715,-0.0620953,0.0612332,0.333763
7607,-0.521268,-0.0638182,0.0795165,0.312626
7608,-0.501509,-0.0570306,0.0845726,0.315075
7609,-0.496378,-0.0568247,0.0731423,0.313331
7610,-0.496378,-0.0568247,0.0731423,0.313331
7611,-0.552061,-0.055876,0.0765025,0.308908
7612,-0.482173,-0.0800482,0.0801353,0.315321
7613,-0.482173,-0.0800482,0.0801353,0.315321
7614,-0.522795,-0.0741986,0.0762308,0.327866
7615,-0.484885,-0.0714145,0.0873175,0.312864
7616,-0.484885,-0.0714145,0.0873175,0.312864
7617,-0.48664,-0.0653507,0.0775194,0.308291
7618,-0.48664,-0.0653507,0.0775194,0.308291
7619,-0.479663,-0.0686784,0.0805971,0.317115
7620,-0.491514,-0.0717682,0.0725214,0.308122
7621,-0.486198,-0.0573721,0.0696768,0.316155
7622,-0.464656,-0.0691355,0.0766002,0.328921
7623,-0.464656,-0.0691355,0.0766002,0.328921
7624,-0.471456,-0.0435382,0.0789523,0.326497
7625,-0.471456,-0.0435382,0.0789523,0.326497
7626,-0.509718,-0.0751479,0.0706487,0.321556
7627,-0.509718,-0.0751479,0.0706487,0.321556
7628,-0.509718,-0.0751479,0.0706487,0.321556
7629,-0.506195,-0.0506779,0.0538766,0.334957
7630,-0.502629,-0.054083,0.0761658,0.320802
7631,-0.511404,-0.0465371,0.08218,0.330557
7632,-0.510796,-0.0437382,0.0763719,0.328992
7633,-0.482315,-0.0523233,0.0791108,0.329211
7634,-0.515409,-0.0318397,0.0704167,0.323932
7635,-0.513746,-0.0607595,0.0745992,0.324292
7636,-0.513746,-0.0607595,0.0745992,0.324292
7637,-0.513746,-0.0607595,0.0745992,0.324292
7638,-0.490565,-0.0530427,0.0817996,0.333901
7639,-0.485831,-0.0699028,0.0821611,0.310064
7640,-0.485831,-0.0699028,0.0821611,0.310064
7641,-0.485831,-0.0699028,0.0821611,0.310064
7642,-0.485831,-0.0699028,0.0821611,0.310064
7643,-0.482759,-0.058782,0.0688964,0.333873
7644,-0.510294,-0.0663554,0.0857898,0.322241
7645,-0.493314,-0.0474315,0.0718476,0.314302
7646,-0.482817,-0.0683705,0.0844989,0.318174
7647,-0.482817,-0.0683705,0.0844989,0.318174
7648,-0.490815,-0.0739656,0.0859868,0.322074
7649,-0.490815,-0.0739656,0.0859868,0.322074
7650,-0.490815,-0.0739656,0.0859868,0.322074
7651,-0.477844,-0.0560766,0.0800765,0.31845
7652,-0.477844,-0.0560766,0.0800765,0.31845
7653,-0.481738,-0.0570598,0.0716213,0.312203
7654,-0.474541,-0.0640408,0.0802598,0.313096
7655,-0.556511,-0.0666074,0.0753282,0.321562
7656,-0.556511,-0.0666074,0.0753282,0.321562
7657,-0.556511,-0.0666074,0.0753282,0.321562
7658,-0.556511,-0.0666074,0.0753282,0.321562
7659,-0.470117,-0.0775676,0.0603877,0.313427
7660,-0.470117,-0.0775676,0.0603877,0.313427
7661,-0.527879,-0.0689975,0.0774844,0.316659
7662,-0.516679,-0.0593048,0.0806776,0.31803
7663,-0.506209,-0.0684883,0.0839172,0.310801
7664,-0.476967,-0.0891625,0.0672392,0.341521
7665,-0.476967,-0.0891625,0.0672392,0.341521
7666,-0.476967,-0.0891625,0.0672392,0.341521
7667,-0.491566,-0.0683657,0.0783617,0.347841
7668,-0.47887,-0.055604,0.0720651,0.315538
7669,-0.478348,-0.0829155,0.0831304,0.31266
7670,-0.539542,-0.0599162,0.0759114,0.310721
7671,-0.472143,-0.0564093,0.0835124,0.328196
7672,-0.471138,-0.0740941,0.0871843,0.308185
7673,-0.471138,-0.0740941,0.0871843,0.308185
7674,-0.498947,-0.066032,0.0766792,0.314642
7675,-0.498947,-0.066032,0.0766792,0.314642
7676,-0.517757,-0.0736577,0.0782634,0.313053
7677,-0.464268,-0.0755708,0.0847693,0.314407
7678,-0.534636,-0.0780423,0.084638,0.323178
7679,-0.481234,-0.0766097,0.0813115,0.315362
7680,-0.466904,-0.0756536,0.068689,0.319689
7681,-0.466904,-0.0756536,0.068689,0.319689
7682,-0.471533,-0.0770095,0.0665982,0.322647
7683,-0.552403,-0.0692716,0.0768846,0.314692
7684,-0.552403,-0.0692716,0.0768846,0.314692
7685,-0.504287,-0.0746949,0.0663409,0.314828
7686,-0.4863,-0.0788838,0.0724288,0.323287
7687,-0.4863,-0.0788838,0.0724288,0.323287
7688,-0.474194,-0.085737,0.0856292,0.307483
7689,-0.474194,-0.085737,0.0856292,0.307483
7690,-0.482114,-0.043731,0.0794773,0.318661
7691,-0.482114,-0.043731,0.0794773,0.318661
7692,-0.483203,-0.0655702,0.0915436,0.317734
7693,-0.483203,-0.0655702,0.0915436,0.317734
7694,-0.525136,-0.0525431,0.0829058,0.300339
7695,-0.48731,-0.0543335,0.0867206,0.307014
7696,-0.501604,-0.0671329,0.0748576,0.339123
7697,-0.501604,-0.0671329,0.0748576,0.339123
7698,-0.50159,-0.0851025,0.0764853,0.311297
7699,-0.472525,-0.0577657,0.0777721,0.312793
7700,-0.472525,-0.0577657,0.0777721,0.312793
7701,-0.472525,-0.0577657,0.0777721,0.312793
7702,-0.461858,-0.0720105,0.082984,0.310449
7703,-0.461858,-0.0720105,0.082984,0.310449
7704,-0.461858,-0.0720105,0.082984,0.310449
7705,-0.488205,-0.0750961,0.0709485,0.333142
7706,-0.488205,-0.0750961,0.0709485,0.333142
7707,-0.488205,-0.0750961,0.0709485,0.333142
7708,-0.486187,-0.0695217,0.0821613,0.302357
7709,-0.481176,-0.08812,0.0737902,0.307951
7710,-0.535147,-0.0788575,0.0623253,0.302397
7711,-0.535147,-0.0788576,0.0623252,0.302397
7712,-0.535147,-0.0788576,0.0623252,0.302397
7713,-0.463299,-0.0728802,0.0751734,0.309924
7714,-0.491596,-0.0893101,0.084196,0.311712
7715,-0.491596,-0.0893101,0.084196,0.311712
7716,-0.501965,-0.0827906,0.0780936,0.311721
7717,-0.546551,-0.0798497,0.0844408,0.310994
7718,-0.484842,-0.0803051,0.0743318,0.30724
7719,-0.516864,-0.0592555,0.0802221,0.310967
7720,-0.516864,-0.0592555,0.0802221,0.310967
7721,-0.526085,-0.0848176,0.0706398,0.312278
7722,-0.512501,-0.0602648,0.0851389,0.316867
7723,-0.470576,-0.0815142,0.0728569,0.309598
7724,-0.470576,-0.0815142,0.0728569,0.309598
7725,-0.509708,-0.0893367,0.0826666,0.315816
7726,-0.462829,-0.0608521,0.0838187,0.320918
7727,-0.462829,-0.0608521,0.0838187,0.320918
7728,-0.462829,-0.0608521,0.0838187,0.320918
7729,-0.462829,-0.0608521,0.0838187,0.320918
7730,-0.462829,-0.0608521,0.0838187,0.320918
7731,-0.487006,-0.0908781,0.0754077,0.311287
7732,-0.489195,-0.0673319,0.0858605,0.313124
7733,-0.526883,-0.0785628,0.0859392,0.310798
7734,-0.526883,-0.0785628,0.0859392,0.310798
7735,-0.526883,-0.0785628,0.0859392,0.310798
7736,-0.526883,-0.0785628,0.0859392,0.310798
7737,-0.496065,-0.080278,0.0834934,0.322183
7738,-0.533463,-0.0608132,0.0692135,0.311405
7739,-0.533463,-0.0608132,0.0692135,0.311405
7740,-0.472765,-0.075241,0.0849283,0.337884
7741,-0.472765,-0.075241,0.0849283,0.337884
7742,-0.478687,-0.0879283,0.0589599,0.294489
7743,-0.478687,-0.0879283,0.0589599,0.294489
7744,-0.478687,-0.0879283,0.0589599,0.294489
7745,-0.475378,-0.0837663,0.0775618,0.310102
7746,-0.467952,-0.0693684,0.0708457,0.319046
7747,-0.467952,-0.0693684,0.0708457,0.319046
7748,-0.467952,-0.0693684,0.0708457,0.319046
7749,-0.487265,-0.0649863,0.0704578,0.324794
7750,-0.490493,-0.0809858,0.0685513,0.306596
7751,-0.498566,-0.0632663,0.0718171,0.311174
7752,-0.498566,-0.0632663,0.0718171,0.311174
7753,-0.468221,-0.0692555,0.0796344,0.312983
7754,-0.496957,-0.0749354,0.0662972,0.309093
7755,-0.496957,-0.0749354,0.0662972,0.309093
7756,-0.496957,-0.0749354,0.0662972,0.309093
7757,-0.496957,-0.0749354,0.0662972,0.309093
7758,-0.4736,-0.0655044,0.0725737,0.319221
