t,e^(-dS)
5362,0.165796
5363,0.486412
5364,1.44441
5365,0.403774
5366,0.124059
5367,1.58123
5368,1.15546
5369,0.314743
5370,0.691979
5371,0.262632
5372,0.812938
5373,0.137106
5374,0.676786
5375,0.585786
5376,4.2207
5377,0.560571
5378,0.458039
5379,0.369982
5380,1.60256
5381,0.98276
5382,0.6722
5383,2.87485
5384,0.66731
5385,0.559003
5386,0.51263
5387,2.62321
5388,0.424349
5389,0.541886
5390,0.598936
5391,0.366411
5392,0.364948
5393,0.601938
5394,1.08613
5395,0.331542
5396,4.96791
5397,1.78051
5398,0.360595
5399,0.413375
5400,1.01507
5401,0.998252
5402,2.39936
5403,1.25496
5404,0.504998
5405,0.633497
5406,0.834185
5407,0.285076
5408,0.636227
5409,0.623192
5410,0.426262
5411,1.02538
5412,0.118956
5413,0.428914
5414,0.871796
5415,0.23457
5416,0.541019
5417,0.491398
5418,1.08321
5419,0.628449
5420,0.620767
5421,0.557273
5422,1.07009
5423,0.332206
5424,4.26738
5425,0.645778
5426,2.64006
5427,0.936796
5428,0.807429
5429,0.335545
5430,0.22091
5431,0.226956
5432,0.602601
5433,0.552114
5434,1.32168
5435,0.236454
5436,0.431495
5437,1.53449
5438,0.667978
5439,0.293464
5440,6.07389
5441,0.284791
5442,0.124183
5443,1.40284
5444,0.325628
5445,1.18223
5446,0.831686
5447,0.696352
5448,0.533765
5449,0.400156
5450,0.383851
5451,0.333871
5452,0.662126
5453,0.445081
5454,0.967258
5455,1.18246
5456,0.519494
5457,0.149121
5458,0.50263
5459,0.487044
5460,0.588428
5461,0.776701
5462,0.884529
5463,0.18452
5464,0.289095
5465,0.246597
5466,0.488019
5467,1.21349
5468,1.02431
5469,4.1454
5470,0.162026
5471,0.083827
5472,0.151223
5473,1.22826
5474,0.767666
5475,0.678684
5476,0.406163
5477,0.668379
5478,0.228779
5479,0.324977
5480,0.457536
5481,1.41213
5482,1.84799
5483,1.37851
5484,0.700613
5485,0.625815
5486,0.114521
5487,0.459691
5488,2.86624
5489,1.92919
5490,0.297304
5491,1.58534
5492,0.680723
5493,0.308202
5494,0.216103
5495,2.35326
5496,1.30852
5497,6.2714
5498,0.187496
5499,1.52669
5500,0.601457
5501,0.0428521
5502,0.634702
5503,0.661067
5504,0.692602
5505,0.429471
5506,0.440079
5507,0.315373
5508,1.14843
5509,0.253346
5510,2.38667
5511,0.471281
5512,1.2821
5513,2.39456
5514,0.314114
5515,1.28236
5516,1.44484
5517,1.85392
5518,0.132523
5519,0.412178
5520,0.26767
5521,0.647718
5522,1.55488
5523,0.438805
5524,1.17704
5525,0.838786
5526,1.10794
5527,0.82037
5528,0.631789
5529,0.656521
5530,0.179425
5531,0.670052
5532,2.82356
5533,0.238831
5534,0.203315
5535,0.576085
5536,1.12806
5537,1.13883
5538,0.59191
5539,0.681745
5540,0.420715
5541,0.468884
5542,1.66879
5543,2.50578
5544,3.1299
5545,1.62255
5546,1.42461
5547,0.27999
5548,0.282804
5549,0.244143
5550,0.304526
5551,0.264213
5552,6.07389
5553,1.05741
5554,0.213312
5555,2.13294
5556,0.108392
5557,0.311611
5558,1.06392
5559,1.54543
5560,1.41128
5561,0.53816
5562,0.39239
5563,0.944065
5564,0.912771
5565,0.136695
5566,0.324977
5567,0.839205
5568,1.82431
5569,0.623566
5570,0.366411
5571,0.52545
5572,0.542319
5573,6.97966
5574,0.100159
5575,0.0879488
5576,0.254361
5577,1.02922
5578,0.409999
5579,0.586666
5580,0.324977
5581,1.02891
5582,3.24787
5583,0.179245
5584,1.79302
5585,0.503838
5586,0.249075
5587,1.22581
5588,0.328572
5589,0.512477
5590,0.622383
5591,0.181591
5592,0.539129
5593,0.642621
5594,2.29286
5595,0.415073
5596,1.48097
5597,1.22851
5598,1.31495
5599,2.29975
5600,0.241956
5601,0.463198
5602,3.19632
5603,0.146607
5604,0.21481
5605,0.0862073
5606,1.55255
5607,0.21524
5608,0.0895463
5609,4.45934
5610,1.42804
5611,0.465008
5612,1.26062
5613,2.04603
5614,0.149419
5615,5.55668
5616,0.381784
5617,0.84747
5618,1.69334
5619,1.24036
5620,0.555437
5621,0.590137
5622,1.36179
5623,1.95893
5624,0.341298
5625,1.39208
5626,0.816442
5627,0.912288
5628,0.658889
5629,0.32368
5630,4.38855
5631,0.324328
5632,1.55737
5633,0.508902
5634,0.209926
5635,0.894134
5636,0.805735
5637,0.050187
5638,1.52288
5639,0.721877
5640,0.470716
5641,2.84056
5642,0.869445
5643,0.357364
5644,0.566884
5645,3.94717
5646,0.359155
5647,0.332538
5648,1.23417
5649,0.449823
5650,0.674152
5651,2.45003
5652,2.46108
5653,0.521628
5654,0.188059
5655,0.959781
5656,1.36029
5657,0.521368
5658,0.791758
5659,1.09321
5660,0.140296
5661,0.858473
5662,0.950374
5663,0.411108
5664,0.0661388
5665,0.151526
5666,0.160574
5667,0.280832
5668,1.00559
5669,0.0915381
5670,0.500174
5671,0.388641
5672,0.661728
5673,0.491988
5674,0.513605
5675,0.0857774
5676,0.591082
5677,0.735871
5678,0.453391
5679,0.423162
5680,0.951125
5681,0.101368
5682,0.397047
5683,1.5968
5684,0.904114
5685,0.2334
5686,0.0719344
5687,0.719211
5688,1.17998
5689,3.43838
5690,0.727239
5691,0.122334
5692,0.339935
5693,1.43161
5694,0.413954
5695,0.204538
5696,0.369686
5697,1.94897
5698,0.594283
5699,1.88759
5700,0.918521
5701,0.655406
5702,0.895297
5703,0.363855
5704,2.54823
5705,0.828035
5706,0.273077
5707,0.0362615
5708,0.342323
5709,1.1266
5710,0.465893
5711,1.54357
5712,0.283087
5713,0.122334
5714,0.211612
5715,0.146607
5716,0.561356
5717,2.12804
5718,0.265007
5719,0.152285
5720,0.684477
5721,0.766822
5722,0.409589
5723,0.938221
5724,1.21228
5725,0.342323
5726,0.671461
5727,0.514891
5728,1.36506
5729,1.5479
5730,0.707725
5731,0.389068
5732,1.35121
5733,0.835437
5734,0.262632
5735,0.610425
5736,1.36002
5737,0.0715757
5738,0.760028
5739,0.350288
5740,3.40757
5741,0.194758
5742,1.48201
5743,0.963956
5744,1.8891
5745,1.55519
5746,0.41004
5747,0.413334
5748,0.145003
5749,0.776235
5750,1.12165
5751,0.92356
5752,0.0515605
5753,0.961943
5754,0.224249
5755,1.33763
5756,0.596963
5757,1.03541
5758,0.553109
5759,1.09326
5760,0.230386
5761,0.54777
5762,0.269012
5763,0.50258
5764,11.0232
5765,0.139596
5766,0.972349
5767,2.63294
5768,0.224473
5769,0.936552
5770,0.545801
5771,0.985388
5772,0.698165
5773,0.273898
5774,0.474402
5775,2.49378
5776,0.907647
5777,0.0952738
5778,2.08569
5779,1.01416
5780,0.240268
5781,2.60231
5782,0.0914466
5783,1.98794
5784,1.12131
5785,2.50728
5786,1.31324
5787,0.541994
5788,0.819714
5789,0.322066
5790,0.441843
5791,0.665112
5792,0.46987
5793,0.147342
5794,0.629959
5795,1.58883
5796,0.907601
5797,0.233868
5798,0.389691
5799,1.56346
5800,0.489437
5801,1.77606
5802,1.58852
5803,4.58596
5804,0.466172
5805,0.950678
5806,0.761854
5807,0.16154
5808,0.541398
5809,0.88091
5810,0.128993
5811,0.922701
5812,0.273077
5813,1.11483
5814,1.10794
5815,0.891099
5816,1.80868
5817,0.419538
5818,0.363491
5819,0.292293
5820,0.330549
5821,1.91229
5822,0.1585
5823,1.57476
5824,3.5219
5825,0.292585
5826,0.560851
5827,4.31027
5828,0.16696
5829,0.278873
5830,1.7635
5831,0.390784
5832,0.1389
5833,0.174122
5834,0.0861212
5835,0.276098
5836,0.792154
5837,1.63968
5838,0.160735
5839,0.452033
5840,0.407506
5841,0.151374
5842,0.107528
5843,1.36329
5844,0.609327
5845,0.688941
5846,1.19447
5847,2.08277
5848,0.568872
5849,0.947129
5850,0.910656
5851,0.691287
5852,0.517162
5853,1.09438
5854,1.09773
5855,0.619031
5856,0.120633
5857,0.503838
5858,1.35405
5859,0.45836
5860,0.606713
5861,0.245858
5862,0.116019
5863,0.245858
5864,0.631473
5865,1.00615
5866,0.541344
5867,0.818731
5868,0.320139
5869,2.95648
5870,0.393175
5871,0.465613
5872,1.89876
5873,0.282804
5874,1.43032
5875,1.52288
5876,0.465241
5877,0.522516
5878,1.32618
5879,0.11742
5880,2.06473
5881,0.356294
5882,0.498277
5883,0.681336
5884,1.70455
5885,0.515355
5886,0.900685
5887,0.404421
5888,2.42177
5889,0.0703692
5890,1.16883
5891,0.76782
5892,2.48507
5893,1.19184
5894,1.31706
5895,0.125055
5896,0.183049
5897,0.148823
5898,1.71979
5899,0.388641
5900,0.0378547
5901,0.360595
5902,0.17552
5903,0.529724
5904,0.705746
5905,1.38044
5906,0.493664
5907,0.777633
5908,0.314428
5909,0.265803
5910,0.479937
5911,0.133454
5912,0.383046
5913,0.139876
5914,0.113836
5915,0.385891
5916,0.222907
5917,1.68287
5918,0.375499
5919,0.826876
5920,0.807591
5921,2.66819
5922,0.411601
5923,0.364219
5924,1.56315
5925,0.544765
5926,4.20385
5927,0.297601
5928,0.553164
5929,1.20671
5930,0.584324
5931,0.881791
5932,0.870315
5933,0.472603
5934,0.93962
5935,0.273351
5936,1.65054
5937,0.33588
5938,0.234336
5939,0.395739
5940,0.743936
5941,1.46389
5942,0.165961
5943,1.66863
5944,0.449194
5945,3.87676
5946,0.413996
5947,0.16563
5948,1.15777
5949,0.74193
5950,0.362765
5951,1.10456
5952,0.986818
5953,0.934186
5954,0.310057
5955,3.19632
5956,0.293464
5957,1.51331
5958,0.554993
5959,1.97664
5960,0.32368
5961,0.319499
5962,2.39193
5963,0.0670712
5964,0.21915
5965,0.321101
5966,0.183416
5967,0.171016
5968,0.573613
5969,0.371131
5970,1.41468
5971,0.514119
5972,0.0497871
5973,1.38196
5974,0.388213
5975,0.122456
5976,1.54604
5977,1.40832
5978,1.0448
5979,0.101978
5980,1.57696
5981,2.21311
5982,0.147785
5983,0.47445
5984,1.66679
5985,0.673747
5986,0.636991
5987,1.92226
5988,0.434787
5989,2.57333
5990,0.966765
5991,0.737787
5992,0.297007
5993,1.89705
5994,1.18863
5995,0.290254
5996,0.249574
5997,0.85479
5998,0.942886
5999,1.04888
6000,1.77891
6001,1.2141
6002,0.119433
6003,0.592621
6004,0.963464
6005,1.04779
6006,0.218275
6007,0.496039
6008,0.534513
6009,0.517783
6010,0.258205
6011,0.279431
6012,0.143848
6013,0.33088
6014,0.65279
6015,0.199888
6016,0.357364
6017,1.18815
6018,1.11617
6019,1.3531
6020,0.224024
6021,0.422274
6022,1.88099
6023,0.281675
6024,1.56221
6025,0.3138
6026,1.3508
6027,4.76835
6028,0.597799
6029,0.801156
6030,0.694822
6031,0.732421
6032,2.21666
6033,0.306972
6034,0.640824
6035,0.480465
6036,0.442285
6037,0.214167
6038,0.280271
6039,0.236218
6040,0.0868998
6041,0.494207
6042,0.562424
6043,0.0850939
6044,0.625565
6045,0.412302
6046,1.09241
6047,0.520482
6048,1.55007
6049,1.14351
6050,1.40945
6051,2.20075
6052,0.14428
6053,0.147342
6054,0.31286
6055,2.97427
6056,3.83052
6057,0.566431
6058,0.2595
6059,0.463152
6060,0.261584
6061,0.119792
6062,4.02289
6063,0.595711
6064,0.880734
6065,0.225373
6066,0.460059
6067,6.95875
6068,1.29434
6069,3.3168
6070,0.163164
6071,0.417446
6072,5.23832
6073,0.128735
6074,0.307586
6075,0.590964
6076,1.43104
6077,0.284222
6078,0.82078
6079,0.917585
6080,2.42056
6081,0.454481
6082,0.886566
6083,0.774219
6084,2.29906
6085,0.13173
6086,0.780048
6087,1.35948
6088,0.341298
6089,0.968594
6090,0.214381
6091,0.432532
6092,1.78033
6093,0.946674
6094,3.15819
6095,1.81412
6096,2.5302
6097,2.34503
6098,0.120633
6099,0.352396
6100,0.169653
6101,0.555437
6102,0.648755
6103,0.852996
6104,0.353101
6105,0.274172
6106,0.341298
6107,0.421979
6108,0.719068
6109,0.890742
6110,0.613485
6111,4.14955
6112,0.561918
6113,0.839457
6114,0.605864
6115,3.41098
6116,1.54868
6117,0.714766
6118,0.309437
6119,0.191283
6120,0.465846
6121,1.40256
6122,2.73191
6123,1.39892
6124,3.63642
6125,0.779268
6126,0.21915
6127,1.79463
6128,0.710206
6129,0.456257
6130,2.16344
6131,0.384658
6132,0.0859491
6133,0.284222
6134,1.02599
6135,1.60576
6136,0.101672
6137,2.37952
6138,0.450093
6139,0.204334
6140,0.659614
6141,1.12086
6142,0.33088
6143,0.322388
6144,0.461026
6145,0.667644
6146,0.131862
6147,0.641594
6148,0.512067
6149,0.319819
6150,0.240749
6151,0.522359
6152,0.62058
6153,0.199888
6154,0.156453
6155,0.88135
6156,1.45063
6157,0.153202
6158,0.327915
6159,1.99471
6160,0.676718
6161,1.17574
6162,0.126312
6163,1.27481
6164,0.60544
6165,0.678345
6166,0.285076
6167,0.446686
6168,0.56417
6169,0.361678
6170,1.37603
6171,0.279711
6172,0.408158
6173,0.314428
6174,1.36916
6175,0.797638
6176,0.610975
6177,0.787021
6178,2.40032
6179,1.07002
6180,0.386973
6181,1.14625
6182,1.89288
6183,0.527187
6184,0.677599
6185,0.960684
6186,1.06866
6187,2.4811
6188,1.56627
6189,1.66396
6190,2.17537
6191,0.607745
6192,6.88951
6193,1.83896
6194,0.189569
6195,1.12964
6196,1.67431
6197,0.220689
6198,0.397127
6199,0.782157
6200,0.059131
6201,1.57807
6202,0.183599
6203,0.486898
6204,0.785056
6205,0.909537
6206,0.594283
6207,0.415322
6208,0.886566
6209,0.239548
6210,2.03542
6211,0.0925506
6212,0.684477
6213,0.364219
6214,0.12951
6215,0.222462
6216,0.874153
6217,1.55193
6218,0.937433
6219,0.629959
6220,0.664713
6221,0.43046
6222,0.91123
6223,0.353808
6224,0.244632
6225,0.422486
6226,1.40382
6227,0.546621
6228,0.662854
6229,4.29736
6230,0.191666
6231,0.302704
6232,0.867274
6233,0.558165
6234,2.78431
6235,0.355938
6236,0.746843
6237,0.256404
6238,0.79152
6239,0.245367
6240,0.72354
6241,1.2322
6242,1.05724
6243,2.38119
6244,0.62688
6245,1.00098
6246,1.08554
6247,1.62613
6248,0.473076
6249,1.87292
6250,0.357007
6251,0.109591
6252,0.369391
6253,0.0822493
6254,0.724698
6255,3.26415
6256,3.73968
6257,1.2581
6258,1.15304
6259,0.26982
6260,0.487385
6261,0.291126
6262,0.790413
6263,0.0698085
6264,0.601457
6265,0.624065
6266,0.198493
6267,5.06321
6268,2.42735
6269,1.06623
6270,0.422993
6271,0.27036
6272,0.442816
6273,0.38593
6274,0.594818
6275,1.73325
6276,0.109372
6277,0.231078
6278,10.4751
6279,0.0884781
6280,1.48127
6281,0.25284
6282,0.532752
6283,1.84522
6284,0.515973
6285,1.66113
6286,0.324652
6287,0.927085
6288,0.335209
6289,0.853764
6290,0.680587
6291,0.246597
6292,2.33871
6293,0.86045
6294,0.786549
6295,0.322066
6296,1.13485
6297,0.303613
6298,0.632231
6299,1.46331
6300,0.138761
6301,2.32077
6302,0.14313
6303,0.628764
6304,0.736313
6305,0.4718
6306,0.368653
6307,1.55348
6308,0.630464
6309,0.592503
6310,1.02018
6311,0.218493
6312,0.203926
6313,0.586431
6314,0.548976
6315,1.92803
6316,1.27239
6317,0.71049
6318,1.02634
6319,0.421389
6320,1.15338
6321,0.357722
6322,1.47565
6323,0.202909
6324,1.84227
6325,0.884175
6326,0.345764
6327,0.919192
6328,0.718564
6329,2.28919
6330,0.547113
6331,0.317906
6332,1.17515
6333,1.47108
6334,0.428656
6335,0.769357
6336,0.293464
6337,3.12052
6338,0.287941
6339,0.400356
6340,0.258981
6341,0.67848
6342,1.09486
6343,0.419664
6344,0.69032
6345,0.220028
6346,2.99517
6347,7.67524
6348,0.24099
6349,3.86128
6350,0.199488
6351,0.841222
6352,1.45267
6353,1.01124
6354,0.144569
6355,1.08872
6356,0.945785
6357,0.72354
6358,0.495395
6359,0.803482
6360,0.798676
6361,0.681063
6362,4.75882
6363,0.388835
6364,0.767283
6365,1.36725
6366,0.503284
6367,0.95045
6368,0.630085
6369,2.81511
6370,0.570638
6371,0.262632
6372,0.334205
6373,0.563324
6374,0.569099
6375,3.90009
6376,0.569498
6377,0.645068
6378,0.693503
6379,0.618412
6380,0.796045
6381,0.359155
6382,0.303007
6383,0.116834
6384,0.534139
6385,0.663916
6386,0.240028
6387,1.23578
6388,1.38127
6389,1.19125
6390,1.33162
6391,0.478787
6392,1.88231
6393,0.521889
6394,0.451672
6395,1.55022
6396,0.431667
6397,0.708362
6398,0.218712
6399,0.35665
6400,1.4755
6401,1.14648
6402,1.12356
6403,0.816932
6404,0.636418
6405,1.87648
6406,0.859762
6407,0.902488
6408,0.443082
6409,0.338917
6410,0.276927
6411,0.245613
6412,0.963927
6413,0.770897
6414,0.354871
6415,1.34178
6416,5.66893
6417,0.721733
6418,3.12677
6419,1.27418
6420,0.629959
6421,0.525345
6422,0.337902
6423,0.214381
6424,0.68229
6425,0.353808
6426,0.555604
6427,1.25132
6428,0.0725848
6429,1.49586
6430,0.138623
6431,0.668513
6432,1.3387
6433,0.701103
6434,2.25106
6435,0.501225
6436,0.218057
6437,0.77391
6438,1.83988
6439,0.0957514
6440,4.18288
6441,0.695586
6442,0.700613
6443,1.6085
6444,1.13758
6445,1.50306
6446,1.72116
6447,2.23245
6448,0.915962
6449,1.38514
6450,1.0997
6451,0.0862073
6452,0.165796
6453,0.824152
6454,0.307586
6455,0.529724
6456,0.857615
6457,0.555493
6458,0.494999
6459,0.343695
6460,2.97427
6461,1.55022
6462,0.0606886
6463,0.439508
6464,0.484712
6465,0.359515
6466,0.217839
6467,0.438542
6468,0.937949
6469,1.18353
6470,0.931695
6471,0.662788
6472,1.51044
6473,1.03566
6474,0.422655
6475,6.97268
6476,0.289384
6477,0.656587
6478,2.33404
6479,1.20009
6480,0.0813495
6481,0.674219
6482,1.9802
6483,0.609693
6484,0.725931
6485,0.207215
6486,0.780516
6487,0.898436
6488,0.507885
6489,0.962001
6490,0.572009
6491,0.22091
6492,0.809531
6493,4.69736
6494,0.363128
6495,0.447267
6496,3.57155
6497,0.255381
6498,1.1497
6499,1.00154
6500,1.01799
6501,1.43864
6502,0.0609318
6503,1.76473
6504,5.21219
6505,0.843834
6506,0.505655
6507,2.02385
6508,0.21915
6509,0.1585
6510,0.599536
6511,2.00953
6512,1.91765
6513,0.568758
6514,0.138346
6515,0.364948
6516,0.120272
6517,0.549965
6518,0.415904
6519,0.971737
6520,0.306052
6521,0.425794
6522,0.249325
6523,0.345073
6524,1.06307
6525,0.667244
6526,2.0809
6527,1.57413
6528,2.50904
6529,0.804528
6530,2.25353
6531,0.993985
6532,1.24172
6533,0.162675
6534,1.4434
6535,1.11182
6536,0.694127
6537,0.418491
6538,0.363855
6539,0.664049
6540,0.541452
6541,1.60657
6542,0.121359
6543,2.49752
6544,1.26099
6545,0.741337
6546,0.332871
6547,0.0612372
6548,0.349239
6549,0.508902
6550,1.31364
6551,3.47989
6552,0.149121
6553,0.379842
6554,0.502078
6555,0.280832
6556,0.401078
6557,1.10606
6558,0.206387
6559,0.477496
6560,0.207837
6561,0.169483
6562,0.472886
6563,0.433397
6564,0.773523
6565,0.635337
6566,0.410615
6567,2.82639
6568,0.244632
6569,4.37979
6570,0.664314
6571,0.608171
6572,0.263949
6573,1.6185
6574,0.472556
6575,1.38555
6576,0.128349
6577,0.32078
6578,0.16696
6579,1.08466
6580,0.266868
6581,0.180144
6582,2.24566
6583,0.758813
6584,1.19961
6585,3.74342
6586,1.80887
6587,0.502882
6588,0.258464
6589,0.254107
6590,1.00547
6591,0.10435
6592,0.480417
6593,1.00135
6594,0.123564
6595,0.602601
6596,1.74159
6597,0.355938
6598,0.503989
6599,0.712625
6600,0.279152
6601,0.130419
6602,1.1106
6603,0.121602
6604,0.96749
6605,1.56346
6606,0.574015
6607,3.59664
6608,0.133989
6609,0.0972957
6610,0.154741
6611,0.234102
6612,0.210557
6613,0.225598
6614,2.17038
6615,1.06986
6616,1.4755
6617,0.458544
6618,0.377532
6619,4.20805
6620,0.735651
6621,1.4705
6622,1.15431
6623,0.904837
6624,0.864071
6625,0.965074
6626,0.142416
6627,0.203518
6628,1.14866
6629,1.01875
6630,0.634258
6631,7.00063
6632,0.707583
6633,0.586314
6634,2.63346
6635,0.355938
6636,0.810503
6637,0.145876
6638,0.469823
6639,0.317906
6640,0.411684
6641,0.593986
6642,0.14313
6643,0.0984703
6644,1.94955
6645,9.07025
6646,0.167127
6647,0.320459
6648,2.06308
6649,0.295526
6650,0.812288
6651,0.167797
6652,0.101064
6653,3.03739
6654,1.37424
6655,0.156766
6656,0.47941
6657,1.27724
6658,0.50682
6659,0.248329
6660,0.793581
6661,0.0866395
6662,0.708362
6663,1.01548
6664,0.667044
6665,1.06416
6666,0.777478
6667,1.05211
6668,1.01208
6669,0.245367
6670,0.402243
6671,0.481572
6672,1.56033
6673,1.83272
6674,1.07799
6675,0.284222
6676,0.581061
6677,1.39724
6678,0.636545
6679,1.14717
6680,0.191283
6681,0.166294
6682,0.272532
6683,3.05873
6684,0.4296
6685,3.00116
6686,2.30758
6687,0.286505
6688,0.108501
6689,0.80751
6690,0.985772
6691,0.256661
6692,0.221131
6693,0.45781
6694,0.412302
6695,0.17517
6696,1.78087
6697,0.842822
6698,0.104246
6699,1.11271
6700,0.286218
6701,1.94158
6702,0.938962
6703,0.270901
6704,0.820944
6705,0.913684
6706,0.901856
6707,2.07031
6708,0.734401
6709,0.229466
6710,3.26415
6711,0.0564726
6712,0.356294
6713,0.691218
6714,3.24787
6715,0.297601
6716,0.905933
6717,1.32883
6718,0.831437
6719,1.32976
6720,0.626379
6721,0.155517
6722,0.297899
6723,0.433918
6724,0.451717
6725,2.45493
6726,0.716985
6727,0.667044
6728,0.208462
6729,2.25151
6730,0.153508
6731,0.573671
6732,0.0950835
6733,0.260279
6734,0.292585
6735,0.809855
6736,1.83235
6737,0.270631
6738,0.73352
6739,0.415655
6740,1.67548
6741,0.324328
6742,0.339256
6743,0.41578
6744,0.52461
6745,1.89099
6746,0.739856
6747,1.46463
6748,0.101876
6749,0.559842
6750,1.86619
6751,0.772672
6752,0.707866
6753,0.441402
6754,3.21234
6755,0.203722
6756,1.30578
6757,0.244143
6758,0.0527601
6759,0.671058
6760,2.09573
6761,0.337902
6762,1.71361
6763,3.10496
6764,0.16431
6765,0.256918
6766,0.45389
6767,0.295526
6768,0.508088
6769,0.379348
6770,0.291126
6771,1.15235
6772,0.806945
6773,0.217839
6774,0.346456
6775,0.728404
6776,0.293171
6777,0.539831
6778,1.10434
6779,9.60227
6780,0.297304
6781,0.487922
6782,0.449284
6783,0.291126
6784,0.559227
6785,0.191475
6786,1.03845
6787,1.22937
6788,0.248081
6789,1.4185
6790,0.418156
6791,0.381631
6792,1.62564
6793,0.156609
6794,0.323033
6795,0.488312
6796,2.02851
6797,0.327588
6798,1.05409
6799,0.270631
6800,1.17457
6801,0.199688
6802,0.393254
6803,0.967868
6804,0.240749
6805,0.624752
6806,0.367144
6807,0.181772
6808,1.14488
6809,0.595294
6810,0.652007
6811,0.0448694
6812,0.0711475
6813,0.517783
6814,0.420673
6815,0.716269
6816,1.05545
6817,1.13963
6818,0.279152
6819,0.317906
6820,0.904204
6821,0.92753
6822,0.597082
6823,1.09352
6824,0.642043
6825,1.55302
6826,1.14488
6827,1.04136
6828,0.315373
6829,0.903572
6830,0.853594
6831,0.265272
6832,1.50125
6833,0.364219
6834,0.496933
6835,0.272532
6836,0.352396
6837,0.0717907
6838,0.22855
6839,0.215456
6840,0.182866
6841,0.730446
6842,1.15893
6843,0.644487
6844,1.10339
6845,0.564113
6846,0.348192
6847,1.05537
6848,1.31693
6849,2.72645
6850,2.3032
6851,0.454708
6852,1.1024
6853,0.537407
6854,0.79065
6855,0.625878
6856,0.267135
6857,1.05763
6858,1.20418
6859,0.382855
6860,1.27622
6861,0.383123
6862,1.32803
6863,0.383084
6864,0.486898
6865,0.405757
6866,0.278873
6867,0.129899
6868,0.23504
6869,0.359874
6870,0.123564
6871,1.34272
6872,1.00968
6873,0.127837
6874,1.04591
6875,0.51263
6876,0.698514
6877,0.130029
6878,0.0391248
6879,0.979542
6880,0.551949
6881,0.98666
6882,0.184889
6883,0.439288
6884,0.385968
6885,1.30304
6886,0.483599
6887,1.1916
6888,0.268743
6889,0.555659
6890,0.724481
6891,0.416196
6892,1.28943
6893,0.233167
6894,0.730154
6895,1.87292
6896,0.174645
6897,0.660803
6898,0.290835
6899,0.937996
6900,0.316637
6901,0.876253
6902,10.5592
6903,1.28492
6904,0.219369
6905,0.0783163
6906,0.182136
6907,0.986995
6908,0.92307
6909,0.359515
6910,0.443614
6911,0.229237
6912,0.711842
6913,0.793025
6914,0.735356
6915,0.437666
6916,0.298197
6917,2.42129
6918,0.463013
6919,6.35982
6920,0.23551
6921,0.618227
6922,2.74286
6923,1.09785
6924,0.0700182
6925,0.305746
6926,0.797319
6927,0.345073
6928,0.927168
6929,0.314743
6930,0.799395
6931,1.45995
6932,4.03094
6933,0.857615
6934,1.39864
6935,0.83887
6936,1.28737
6937,0.70328
6938,0.0337087
6939,0.480417
6940,0.353101
6941,0.648171
6942,0.609571
6943,1.21555
6944,3.61467
6945,0.19282
6946,1.51316
6947,2.36387
6948,1.79607
6949,0.202301
6950,0.512272
6951,0.882144
6952,0.433311
6953,6.6459
6954,0.144136
6955,1.29888
6956,1.76827
6957,0.235982
6958,1.13871
6959,1.03931
6960,15.3176
6961,0.808399
6962,1.54759
6963,2.639
6964,0.404421
6965,0.992343
6966,0.307279
6967,0.409589
6968,0.0891888
6969,0.576027
6970,0.875115
6971,0.21246
6972,1.2752
6973,3.23167
6974,0.156609
6975,2.52111
6976,3.9749
6977,0.842232
6978,0.33588
6979,0.399836
6980,0.642685
6981,0.582748
6982,0.209926
6983,2.95057
6984,0.913621
6985,0.826794
6986,1.57917
6987,1.71463
6988,0.27999
6989,1.21058
6990,0.858216
6991,6.08605
6992,0.0549133
6993,0.422063
6994,1.07099
6995,1.40917
6996,0.609327
6997,0.594045
6998,1.68641
6999,2.28028
7000,0.549635
7001,0.250074
7002,1.93286
7003,0.636672
7004,0.233634
7005,0.372954
7006,1.16393
7007,0.263158
7008,0.289384
7009,0.182684
7010,0.419245
7011,0.558221
7012,0.587546
7013,0.69191
7014,0.621636
7015,0.0553544
7016,1.2789
7017,2.61379
7018,3.00417
7019,0.537084
7020,0.395344
7021,0.446462
7022,2.24162
7023,0.0937616
7024,0.390472
7025,0.231078
7026,1.61317
7027,0.755104
7028,0.418365
7029,0.427159
7030,1.36643
7031,0.196126
7032,1.9605
7033,1.13701
7034,2.60648
7035,0.537246
7036,1.51377
7037,0.712839
7038,0.360235
7039,0.658494
7040,0.556827
7041,0.705111
7042,1.55815
7043,0.8863
7044,0.621015
7045,2.69581
7046,1.8296
7047,1.43491
7048,1.11382
7049,0.196715
7050,0.757676
7051,0.783958
7052,0.603264
7053,0.316637
7054,0.055799
7055,0.282522
7056,0.747217
7057,0.624128
7058,1.62142
7059,0.547222
7060,1.83988
7061,0.659548
7062,0.223353
7063,1.57491
7064,0.459508
7065,0.202301
7066,0.32368
7067,0.302401
7068,0.637501
7069,0.690734
7070,0.378666
7071,0.288517
7072,11.5999
7073,0.0803792
7074,0.812776
7075,2.14663
7076,4.73035
7077,0.78537
7078,0.261061
7079,0.337902
7080,2.21998
7081,1.82212
7082,1.24172
7083,1.10583
7084,0.360956
7085,1.57318
7086,0.383161
7087,0.299093
7088,0.0580181
7089,0.465753
7090,0.613239
7091,0.976461
7092,1.63722
7093,0.287078
7094,0.345764
7095,1.03806
7096,0.140156
7097,0.293464
7098,1.1928
7099,0.249824
7100,1.5874
7101,0.310057
7102,1.57444
7103,0.313173
