ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.11194,null,null,-0.353061,null
0.00458482,null,null,null,0.00113001
0.953589,-0.0387989,null,null,null
0.129446,null,0.0249845,null,null
-0.107779,null,null,-0.376912,null
-0.0046609,null,null,null,-0.0054927
0.953589,-0.0387989,null,null,null
0.129446,null,0.0249845,null,null
-0.107779,null,null,-0.376912,null
-0.0046609,null,null,null,-0.0054927
0.953589,-0.0387989,null,null,null
0.129446,null,0.0249845,null,null
-0.107779,null,null,-0.376912,null
-0.0046609,null,null,null,-0.0054927
0.951151,-0.040355,null,null,null
0.181424,null,0.0496675,null,null
-0.0804206,null,null,-0.291312,null
-0.0020568,null,null,null,0.0019648
0.960037,-0.0355946,null,null,null
0.0654756,null,0.0877701,null,null
-0.122927,null,null,-0.331153,null
-0.00327859,null,null,null,-0.00169659
0.955386,-0.0420366,null,null,null
0.0919789,null,0.156752,null,null
-0.215801,null,null,-0.306726,null
-0.000334419,null,null,null,0.00234514
0.954841,-0.0361428,null,null,null
0.0821738,null,-0.0202354,null,null
-0.12691,null,null,-0.339659,null
-0.00433281,null,null,null,-0.000819808
0.957011,-0.0324644,null,null,null
0.0773888,null,0.100312,null,null
-0.134678,null,null,-0.39003,null
-0.00276339,null,null,null,-0.00276556
0.959576,-0.0327509,null,null,null
-0.0197905,null,0.0420346,null,null
-0.018016,null,null,-0.3343,null
-0.00307956,null,null,null,0.0013939
0.957879,-0.0294596,null,null,null
-0.0218735,null,0.157705,null,null
-0.110878,null,null,-0.249351,null
-0.000722811,null,null,null,-0.00228736
0.957879,-0.0294596,null,null,null
-0.0218735,null,0.157705,null,null
-0.110878,null,null,-0.249351,null
-0.000722811,null,null,null,-0.00228736
0.957879,-0.0294596,null,null,null
-0.0218735,null,0.157705,null,null
-0.110878,null,null,-0.249351,null
-0.000722811,null,null,null,-0.00228736
0.957851,-0.0308616,null,null,null
-0.0212871,null,0.20363,null,null
-0.0983077,null,null,-0.188167,null
0.00780505,null,null,null,-0.00314909
0.957165,-0.0296763,null,null,null
-0.0366075,null,0.13167,null,null
-0.0816501,null,null,-0.22525,null
0.00459592,null,null,null,-0.00598286
0.957165,-0.0296763,null,null,null
-0.0366075,null,0.13167,null,null
-0.0816501,null,null,-0.22525,null
0.00459592,null,null,null,-0.00598286
0.957165,-0.0296763,null,null,null
-0.0366075,null,0.13167,null,null
-0.0816501,null,null,-0.22525,null
0.00459592,null,null,null,-0.00598286
0.959705,-0.0326826,null,null,null
0.0401389,null,0.159424,null,null
-0.141224,null,null,-0.31158,null
0.00552352,null,null,null,0.000931409
0.959705,-0.0326826,null,null,null
0.0401389,null,0.159424,null,null
-0.141224,null,null,-0.31158,null
0.00552352,null,null,null,0.000931409
0.958879,-0.0286069,null,null,null
0.0364097,null,0.119407,null,null
-0.122134,null,null,-0.293125,null
-0.00424969,null,null,null,0.00680419
0.963469,-0.0216204,null,null,null
0.111186,null,0.235994,null,null
-0.100922,null,null,-0.380919,null
0.00529377,null,null,null,0.000401024
0.963469,-0.0216204,null,null,null
0.111186,null,0.235994,null,null
-0.100922,null,null,-0.380919,null
0.00529377,null,null,null,0.000401024
0.97069,-0.0195101,null,null,null
0.118664,null,0.347025,null,null
-0.142785,null,null,-0.443304,null
-0.00330402,null,null,null,-0.000602202
0.972788,-0.0195221,null,null,null
0.0853769,null,0.381145,null,null
-0.189624,null,null,-0.401914,null
-0.00231889,null,null,null,0.00517589
0.970429,-0.019231,null,null,null
0.116878,null,0.259056,null,null
-0.106048,null,null,-0.264485,null
0.0085601,null,null,null,-0.000853529
0.965931,-0.0153188,null,null,null
0.0597504,null,0.382225,null,null
-0.0366116,null,null,-0.3326,null
0.00372716,null,null,null,-0.00105863
0.970043,-0.0121423,null,null,null
0.0969951,null,0.323398,null,null
-0.0880133,null,null,-0.255358,null
-0.00262441,null,null,null,-0.00273876
0.970043,-0.0121423,null,null,null
0.0969951,null,0.323398,null,null
-0.0880133,null,null,-0.255358,null
-0.00262441,null,null,null,-0.00273876
0.968591,-0.013668,null,null,null
0.066439,null,0.343332,null,null
-0.111638,null,null,-0.215545,null
-0.00176723,null,null,null,0.000412533
0.966853,-0.0139626,null,null,null
0.0250926,null,0.260774,null,null
-0.124176,null,null,-0.260729,null
-0.00440275,null,null,null,-0.00541931
0.966853,-0.0139626,null,null,null
0.0250926,null,0.260774,null,null
-0.124176,null,null,-0.260729,null
-0.00440275,null,null,null,-0.00541931
0.968073,-0.0101564,null,null,null
0.123018,null,0.261261,null,null
-0.0953593,null,null,-0.213906,null
-0.00490102,null,null,null,-0.000774824
0.968073,-0.0101564,null,null,null
0.123018,null,0.261261,null,null
-0.0953593,null,null,-0.213906,null
-0.00490102,null,null,null,-0.000774824
0.96632,-0.0136411,null,null,null
0.179581,null,0.130495,null,null
-0.244291,null,null,-0.242491,null
0.0012266,null,null,null,-0.00444185
0.96632,-0.0136411,null,null,null
0.179581,null,0.130495,null,null
-0.244291,null,null,-0.242491,null
0.0012266,null,null,null,-0.00444185
0.968894,-0.00732356,null,null,null
0.16382,null,0.151413,null,null
-0.134075,null,null,-0.299325,null
-0.00433651,null,null,null,-0.00757101
0.968894,-0.00732356,null,null,null
0.16382,null,0.151413,null,null
-0.134075,null,null,-0.299325,null
-0.00433651,null,null,null,-0.00757101
0.968894,-0.00732356,null,null,null
0.16382,null,0.151413,null,null
-0.134075,null,null,-0.299325,null
-0.00433651,null,null,null,-0.00757101
0.969419,-0.0050478,null,null,null
0.147729,null,0.287703,null,null
-0.126472,null,null,-0.353545,null
-0.00155365,null,null,null,-0.00177659
0.969342,-0.000344691,null,null,null
0.161035,null,0.271263,null,null
-0.160865,null,null,-0.343626,null
-0.00861559,null,null,null,-0.00554265
0.969342,-0.000344691,null,null,null
0.161035,null,0.271263,null,null
-0.160865,null,null,-0.343626,null
-0.00861559,null,null,null,-0.00554265
0.971501,0.00270409,null,null,null
0.190969,null,0.130159,null,null
-0.111801,null,null,-0.320195,null
-0.00053176,null,null,null,4.06581e-05
0.971501,0.00270409,null,null,null
0.190969,null,0.130159,null,null
-0.111801,null,null,-0.320195,null
-0.00053176,null,null,null,4.06581e-05
0.971501,0.00270409,null,null,null
0.190969,null,0.130159,null,null
-0.111801,null,null,-0.320195,null
-0.00053176,null,null,null,4.06581e-05
0.971501,0.00270409,null,null,null
0.190969,null,0.130159,null,null
-0.111801,null,null,-0.320195,null
-0.00053176,null,null,null,4.06581e-05
0.975302,0.00411569,null,null,null
0.183879,null,0.117146,null,null
-0.132164,null,null,-0.286863,null
0.000978554,null,null,null,0.00517942
0.974313,0.00630752,null,null,null
0.18601,null,0.0987954,null,null
-0.072944,null,null,-0.288467,null
-0.00407144,null,null,null,0.000901178
0.971746,0.0106077,null,null,null
0.137039,null,0.140269,null,null
0.002741,null,null,-0.316426,null
-0.000865225,null,null,null,-0.00563262
0.971746,0.0106077,null,null,null
0.137039,null,0.140269,null,null
0.002741,null,null,-0.316426,null
-0.000865225,null,null,null,-0.00563262
0.971746,0.0106077,null,null,null
0.137039,null,0.140269,null,null
0.002741,null,null,-0.316426,null
-0.000865225,null,null,null,-0.00563262
0.966477,0.0145011,null,null,null
0.199159,null,0.0938583,null,null
0.0312793,null,null,-0.31896,null
0.00201201,null,null,null,-0.00282351
0.966477,0.0145011,null,null,null
0.199159,null,0.0938583,null,null
0.0312793,null,null,-0.31896,null
0.00201201,null,null,null,-0.00282351
0.970999,0.0159026,null,null,null
0.0606365,null,0.179195,null,null
0.0355367,null,null,-0.30981,null
-0.00318646,null,null,null,-0.00438957
0.970999,0.0159026,null,null,null
0.0606365,null,0.179195,null,null
0.0355367,null,null,-0.30981,null
-0.00318646,null,null,null,-0.00438957
0.970666,0.0108378,null,null,null
0.0406684,null,0.154845,null,null
0.0168904,null,null,-0.287244,null
-0.00115081,null,null,null,-0.00531745
0.971586,0.0033197,null,null,null
0.0764018,null,0.16903,null,null
0.0245616,null,null,-0.368387,null
0.00388437,null,null,null,0.00228722
0.970206,0.00560855,null,null,null
0.0383684,null,0.152718,null,null
-0.0943747,null,null,-0.397111,null
0.00507334,null,null,null,0.00110985
0.96653,0.00447225,null,null,null
0.0516539,null,0.141345,null,null
-0.115045,null,null,-0.242679,null
-0.00306718,null,null,null,0.00249416
0.961762,0.00456418,null,null,null
0.0273802,null,0.177129,null,null
0.111745,null,null,-0.356076,null
-0.00698226,null,null,null,0.00098619
0.96249,0.00256609,null,null,null
-0.0516904,null,0.177982,null,null
0.0742556,null,null,-0.332301,null
-0.00107654,null,null,null,0.00772986
0.9629,0.00289881,null,null,null
0.0104996,null,0.285174,null,null
0.05996,null,null,-0.319625,null
-0.00264846,null,null,null,0.00730689
0.961878,0.00587451,null,null,null
0.123637,null,0.237604,null,null
0.0624953,null,null,-0.309808,null
-0.00630724,null,null,null,0.0117535
0.96338,0.00507418,null,null,null
0.110329,null,0.23294,null,null
0.158551,null,null,-0.263047,null
0.00161069,null,null,null,0.00646229
0.971519,0.00583131,null,null,null
0.11226,null,0.268338,null,null
0.13912,null,null,-0.249725,null
-0.00256026,null,null,null,0.00434891
0.974541,0.000991322,null,null,null
0.0834075,null,0.205572,null,null
0.189395,null,null,-0.335417,null
0.00502514,null,null,null,-0.00193606
0.972555,-0.000209105,null,null,null
0.0430995,null,0.140786,null,null
0.113429,null,null,-0.368154,null
-0.00434506,null,null,null,0.00740251
0.971004,-0.00354,null,null,null
0.0856359,null,0.264412,null,null
0.196234,null,null,-0.308724,null
-0.00458011,null,null,null,0.00959724
0.966736,-0.00527729,null,null,null
0.0512976,null,0.173152,null,null
0.046619,null,null,-0.343108,null
-0.00201578,null,null,null,0.0102673
0.970145,-0.00758137,null,null,null
0.109223,null,0.1625,null,null
0.0576324,null,null,-0.358406,null
-0.0026314,null,null,null,0.000615459
0.964695,-0.00648694,null,null,null
0.134951,null,0.0734219,null,null
0.12628,null,null,-0.29901,null
0.00735026,null,null,null,-0.000140909
0.973814,-0.00463291,null,null,null
0.094371,null,0.13162,null,null
0.163801,null,null,-0.233134,null
-0.00494586,null,null,null,0.000473279
0.97399,-0.0072759,null,null,null
0.126659,null,0.154735,null,null
0.16903,null,null,-0.226727,null
-0.00127823,null,null,null,0.00252954
0.975853,0.00337304,null,null,null
0.0920485,null,0.114404,null,null
0.191394,null,null,-0.222947,null
0.00357446,null,null,null,0.00591164
0.975853,0.00337304,null,null,null
0.0920485,null,0.114404,null,null
0.191394,null,null,-0.222947,null
0.00357446,null,null,null,0.00591164
0.975736,0.00359754,null,null,null
0.0946975,null,0.0493123,null,null
0.224185,null,null,-0.284964,null
0.00749575,null,null,null,-0.00279305
0.979145,-0.00127348,null,null,null
0.0513475,null,0.113414,null,null
0.250146,null,null,-0.24964,null
0.00819993,null,null,null,-0.00229649
0.979145,-0.00127348,null,null,null
0.0513475,null,0.113414,null,null
0.250146,null,null,-0.24964,null
0.00819993,null,null,null,-0.00229649
0.975017,-0.00374611,null,null,null
-0.0015697,null,0.148116,null,null
0.345346,null,null,-0.278449,null
0.00623458,null,null,null,-0.0037987
0.975017,-0.00374611,null,null,null
-0.0015697,null,0.148116,null,null
0.345346,null,null,-0.278449,null
0.00623458,null,null,null,-0.0037987
0.974821,0.00453464,null,null,null
-0.0188647,null,0.155128,null,null
0.398265,null,null,-0.293661,null
0.00454906,null,null,null,0.00536637
0.974821,0.00453464,null,null,null
-0.0188647,null,0.155128,null,null
0.398265,null,null,-0.293661,null
0.00454906,null,null,null,0.00536637
0.974821,0.00453464,null,null,null
-0.0188647,null,0.155128,null,null
0.398265,null,null,-0.293661,null
0.00454906,null,null,null,0.00536637
0.974821,0.00453464,null,null,null
-0.0188647,null,0.155128,null,null
0.398265,null,null,-0.293661,null
0.00454906,null,null,null,0.00536637
0.974821,0.00453464,null,null,null
-0.0188647,null,0.155128,null,null
0.398265,null,null,-0.293661,null
0.00454906,null,null,null,0.00536637
0.969845,0.000506186,null,null,null
0.131188,null,0.236585,null,null
0.305106,null,null,-0.179831,null
0.0109101,null,null,null,-0.00273968
0.971655,0.000604849,null,null,null
0.0862061,null,0.232409,null,null
0.253014,null,null,-0.204809,null
0.00902469,null,null,null,-0.003596
0.973058,-0.00324135,null,null,null
0.0292367,null,0.201294,null,null
0.218999,null,null,-0.176366,null
0.00444135,null,null,null,-0.00210224
0.973058,-0.00324135,null,null,null
0.0292367,null,0.201294,null,null
0.218999,null,null,-0.176366,null
0.00444135,null,null,null,-0.00210224
0.973058,-0.00324135,null,null,null
0.0292367,null,0.201294,null,null
0.218999,null,null,-0.176366,null
0.00444135,null,null,null,-0.00210224
0.973058,-0.00324135,null,null,null
0.0292367,null,0.201294,null,null
0.218999,null,null,-0.176366,null
0.00444135,null,null,null,-0.00210224
0.971074,-0.00267219,null,null,null
0.147673,null,0.205308,null,null
0.179955,null,null,-0.20601,null
0.00063439,null,null,null,-0.00434739
0.966806,-0.00850846,null,null,null
0.197256,null,0.196642,null,null
0.224656,null,null,-0.253582,null
0.000478982,null,null,null,-0.0033843
0.966266,-0.00329287,null,null,null
0.140741,null,0.244374,null,null
0.236973,null,null,-0.27762,null
0.00665302,null,null,null,-0.00331073
0.966174,-0.00800704,null,null,null
0.155264,null,0.204318,null,null
0.231434,null,null,-0.312816,null
0.00548932,null,null,null,-0.00286358
0.96701,-0.00340646,null,null,null
0.192509,null,0.182036,null,null
0.309683,null,null,-0.26283,null
0.00181939,null,null,null,-0.00115758
0.972877,-0.00392231,null,null,null
0.18355,null,0.192996,null,null
0.258865,null,null,-0.319312,null
0.00267546,null,null,null,0.00517577
0.977572,-0.00905695,null,null,null
0.14551,null,0.199961,null,null
0.258454,null,null,-0.24311,null
0.000941156,null,null,null,0.000864417
0.974399,-0.00862764,null,null,null
0.210081,null,0.297381,null,null
0.245956,null,null,-0.24414,null
-0.0049146,null,null,null,0.00486186
0.974399,-0.00862764,null,null,null
0.210081,null,0.297381,null,null
0.245956,null,null,-0.24414,null
-0.0049146,null,null,null,0.00486186
0.974399,-0.00862764,null,null,null
0.210081,null,0.297381,null,null
0.245956,null,null,-0.24414,null
-0.0049146,null,null,null,0.00486186
0.975572,-0.00903294,null,null,null
0.225213,null,0.366785,null,null
0.256179,null,null,-0.14966,null
-0.00409784,null,null,null,-0.00367211
0.978097,-0.00736975,null,null,null
0.30828,null,0.216683,null,null
0.200263,null,null,-0.156765,null
0.00812078,null,null,null,0.00196851
0.97657,-0.00632489,null,null,null
0.268826,null,0.252666,null,null
0.195216,null,null,-0.234351,null
0.00425249,null,null,null,-0.00334965
0.97657,-0.00632489,null,null,null
0.268826,null,0.252666,null,null
0.195216,null,null,-0.234351,null
0.00425249,null,null,null,-0.00334965
0.971008,-0.00925968,null,null,null
0.208402,null,0.241716,null,null
0.204956,null,null,-0.227905,null
0.00459058,null,null,null,-0.0136514
0.971008,-0.00925968,null,null,null
0.208402,null,0.241716,null,null
0.204956,null,null,-0.227905,null
0.00459058,null,null,null,-0.0136514
0.971008,-0.00925968,null,null,null
0.208402,null,0.241716,null,null
0.204956,null,null,-0.227905,null
0.00459058,null,null,null,-0.0136514
0.968149,-0.0106495,null,null,null
0.261431,null,0.235864,null,null
0.26689,null,null,-0.264869,null
0.00544278,null,null,null,-0.00494536
0.972926,-0.00856515,null,null,null
0.191714,null,0.233668,null,null
0.290849,null,null,-0.301119,null
0.00528739,null,null,null,-0.00297636
0.975656,-0.0130994,null,null,null
0.134285,null,0.19754,null,null
0.411169,null,null,-0.315214,null
-0.00339586,null,null,null,-0.00668022
0.978184,-0.0100992,null,null,null
0.212355,null,0.173196,null,null
0.408048,null,null,-0.347795,null
-0.00109158,null,null,null,-0.00783278
0.978184,-0.0100992,null,null,null
0.212355,null,0.173196,null,null
0.408048,null,null,-0.347795,null
-0.00109158,null,null,null,-0.00783278
0.981754,-0.00910104,null,null,null
0.264962,null,0.151491,null,null
0.486098,null,null,-0.288602,null
0.00579326,null,null,null,-0.0103908
0.983524,-0.0119886,null,null,null
0.146842,null,0.121965,null,null
0.466913,null,null,-0.312198,null
0.0031885,null,null,null,-0.0032572
0.983524,-0.0119886,null,null,null
0.146842,null,0.121965,null,null
0.466913,null,null,-0.312198,null
0.0031885,null,null,null,-0.0032572
0.983524,-0.0119886,null,null,null
0.146842,null,0.121965,null,null
0.466913,null,null,-0.312198,null
0.0031885,null,null,null,-0.0032572
0.984243,-0.0121384,null,null,null
0.23986,null,0.263902,null,null
0.452894,null,null,-0.315824,null
2.92666e-05,null,null,null,0.00473273
0.98189,-0.0125205,null,null,null
0.203689,null,0.211273,null,null
0.524779,null,null,-0.26047,null
-0.000574735,null,null,null,-0.00330029
0.98189,-0.0125205,null,null,null
0.203689,null,0.211273,null,null
0.524779,null,null,-0.26047,null
-0.000574735,null,null,null,-0.00330029
0.98727,-0.0112702,null,null,null
0.144901,null,0.157156,null,null
0.550782,null,null,-0.364268,null
0.00211226,null,null,null,-0.00343497
0.98727,-0.0112702,null,null,null
0.144901,null,0.157156,null,null
0.550782,null,null,-0.364268,null
0.00211226,null,null,null,-0.00343497
0.987977,-0.00506043,null,null,null
0.171602,null,0.12325,null,null
0.482566,null,null,-0.361749,null
0.000560534,null,null,null,0.00123365
0.987977,-0.00506043,null,null,null
0.171602,null,0.12325,null,null
0.482566,null,null,-0.361749,null
0.000560534,null,null,null,0.00123365
0.98255,-0.00307081,null,null,null
0.224997,null,0.130526,null,null
0.44946,null,null,-0.273348,null
0.00124624,null,null,null,-4.2253e-05
0.98255,-0.00307081,null,null,null
0.224997,null,0.130526,null,null
0.44946,null,null,-0.273348,null
0.00124624,null,null,null,-4.2253e-05
0.983304,-0.00543149,null,null,null
0.214127,null,0.098876,null,null
0.514241,null,null,-0.372696,null
-0.00295796,null,null,null,-0.00546109
0.980185,-0.00255025,null,null,null
0.179797,null,0.107081,null,null
0.61777,null,null,-0.300225,null
0.00111953,null,null,null,-0.0004903
0.976995,-0.00453144,null,null,null
0.270245,null,0.102817,null,null
0.479187,null,null,-0.253642,null
-0.00615875,null,null,null,-0.00285438
0.975178,-0.00520039,null,null,null
0.201191,null,0.103029,null,null
0.360925,null,null,-0.299569,null
0.00293194,null,null,null,0.00291885
0.969967,-0.00411074,null,null,null
0.15701,null,0.0729111,null,null
0.319331,null,null,-0.384859,null
-0.00116065,null,null,null,0.00597254
0.969967,-0.00411074,null,null,null
0.15701,null,0.0729111,null,null
0.319331,null,null,-0.384859,null
-0.00116065,null,null,null,0.00597254
0.969967,-0.00411074,null,null,null
0.15701,null,0.0729111,null,null
0.319331,null,null,-0.384859,null
-0.00116065,null,null,null,0.00597254
0.969129,-0.00772005,null,null,null
0.096256,null,0.0875359,null,null
0.356371,null,null,-0.4371,null
0.000937137,null,null,null,-0.00184538
0.969129,-0.00772005,null,null,null
0.096256,null,0.0875359,null,null
0.356371,null,null,-0.4371,null
0.000937137,null,null,null,-0.00184538
0.969129,-0.00772005,null,null,null
0.096256,null,0.0875359,null,null
0.356371,null,null,-0.4371,null
0.000937137,null,null,null,-0.00184538
0.969129,-0.00772005,null,null,null
0.096256,null,0.0875359,null,null
0.356371,null,null,-0.4371,null
0.000937137,null,null,null,-0.00184538
0.969101,-0.00585001,null,null,null
0.155664,null,0.0743904,null,null
0.427443,null,null,-0.44173,null
0.00181356,null,null,null,0.00443602
0.969101,-0.00585001,null,null,null
0.155664,null,0.0743904,null,null
0.427443,null,null,-0.44173,null
0.00181356,null,null,null,0.00443602
0.969101,-0.00585001,null,null,null
0.155664,null,0.0743904,null,null
0.427443,null,null,-0.44173,null
0.00181356,null,null,null,0.00443602
0.965264,0.00158685,null,null,null
0.143586,null,0.0994479,null,null
0.348961,null,null,-0.287886,null
-0.00207344,null,null,null,0.00400325
0.962551,0.00111692,null,null,null
0.131171,null,0.107053,null,null
0.391985,null,null,-0.208291,null
-0.00298074,null,null,null,-0.000350489
0.963063,0.000574808,null,null,null
0.0694695,null,0.0762603,null,null
0.228233,null,null,-0.156041,null
-0.000901909,null,null,null,0.00629491
0.965696,-0.00373953,null,null,null
0.091893,null,0.158677,null,null
0.105377,null,null,-0.164077,null
0.0050105,null,null,null,0.00348181
0.965696,-0.00373953,null,null,null
0.091893,null,0.158677,null,null
0.105377,null,null,-0.164077,null
0.0050105,null,null,null,0.00348181
0.963709,-0.00517776,null,null,null
-0.0018779,null,0.137955,null,null
0.156701,null,null,-0.18359,null
0.00381149,null,null,null,0.00463616
0.966337,-0.00838606,null,null,null
0.0978105,null,0.170499,null,null
0.186789,null,null,-0.132631,null
-0.00271302,null,null,null,0.000917269
0.963956,-0.0102262,null,null,null
0.0787829,null,0.188535,null,null
0.0895123,null,null,-0.00826022,null
-0.00600828,null,null,null,0.0037332
0.965551,-0.0110807,null,null,null
0.134245,null,0.2021,null,null
0.137526,null,null,-0.145651,null
-0.00239959,null,null,null,0.00149176
0.969054,-0.00931129,null,null,null
0.0634226,null,0.193183,null,null
0.199649,null,null,-0.15507,null
-0.00357321,null,null,null,0.0058277
0.969054,-0.00931129,null,null,null
0.0634226,null,0.193183,null,null
0.199649,null,null,-0.15507,null
-0.00357321,null,null,null,0.0058277
0.972664,-0.0104807,null,null,null
0.13967,null,0.253547,null,null
0.145494,null,null,-0.115184,null
0.000507266,null,null,null,-0.000670209
0.972664,-0.0104807,null,null,null
0.13967,null,0.253547,null,null
0.145494,null,null,-0.115184,null
0.000507266,null,null,null,-0.000670209
0.972819,-0.00516626,null,null,null
0.124308,null,0.216555,null,null
0.131593,null,null,-0.232513,null
-0.00299701,null,null,null,-0.00378696
0.972819,-0.00516626,null,null,null
0.124308,null,0.216555,null,null
0.131593,null,null,-0.232513,null
-0.00299701,null,null,null,-0.00378696
0.973148,-0.000496985,null,null,null
0.0588007,null,0.198307,null,null
0.105195,null,null,-0.170275,null
0.00200226,null,null,null,-0.000205824
0.974706,-0.00069795,null,null,null
-0.018818,null,0.248761,null,null
0.0497559,null,null,-0.178836,null
-0.00184981,null,null,null,0.00179998
0.977457,-0.00268975,null,null,null
-0.0475186,null,0.230047,null,null
0.105043,null,null,-0.221582,null
-0.000756499,null,null,null,0.00818081
0.977716,0.0042608,null,null,null
-0.0769993,null,0.21437,null,null
0.18191,null,null,-0.14098,null
0.0026649,null,null,null,-0.00517278
0.981056,0.00233669,null,null,null
0.00917111,null,0.193811,null,null
0.286641,null,null,-0.227711,null
9.21686e-05,null,null,null,-0.00290261
0.976716,0.00205065,null,null,null
0.0169681,null,0.238344,null,null
0.132158,null,null,-0.233444,null
0.00204646,null,null,null,0.00223169
0.976716,0.00205065,null,null,null
0.0169681,null,0.238344,null,null
0.132158,null,null,-0.233444,null
0.00204646,null,null,null,0.00223169
0.975234,-0.00892884,null,null,null
-0.0166612,null,0.219524,null,null
0.247286,null,null,-0.258238,null
0.00264396,null,null,null,-0.00262089
0.972993,-0.00979401,null,null,null
-0.0483195,null,0.230307,null,null
0.216071,null,null,-0.26063,null
0.000194206,null,null,null,0.00032136
0.97042,-0.00890197,null,null,null
-0.0137363,null,0.321505,null,null
0.210951,null,null,-0.205209,null
0.00333819,null,null,null,0.00414864
0.963932,-0.00695614,null,null,null
0.0344846,null,0.290494,null,null
0.289017,null,null,-0.27256,null
0.00108555,null,null,null,0.00230881
0.964655,-0.00382484,null,null,null
0.0368527,null,0.314763,null,null
0.342087,null,null,-0.211652,null
0.00282879,null,null,null,0.00254643
0.963165,-0.00610531,null,null,null
0.0573646,null,0.247688,null,null
0.304209,null,null,-0.335051,null
0.00566834,null,null,null,-0.00363416
0.963165,-0.00610531,null,null,null
0.0573646,null,0.247688,null,null
0.304209,null,null,-0.335051,null
0.00566834,null,null,null,-0.00363416
0.962261,-0.00648913,null,null,null
0.113793,null,0.323654,null,null
0.287127,null,null,-0.357379,null
0.00305594,null,null,null,0.000314159
0.964671,-0.0112898,null,null,null
0.170978,null,0.27951,null,null
0.185625,null,null,-0.408795,null
0.00203503,null,null,null,-0.00282941
0.963396,-0.0127703,null,null,null
0.200885,null,0.232643,null,null
0.221239,null,null,-0.339989,null
0.00558506,null,null,null,-0.0022712
0.963396,-0.0127703,null,null,null
0.200885,null,0.232643,null,null
0.221239,null,null,-0.339989,null
0.00558506,null,null,null,-0.0022712
0.966132,-0.0109425,null,null,null
0.173346,null,0.329363,null,null
0.17345,null,null,-0.284034,null
0.00278279,null,null,null,-0.00303116
0.966132,-0.0109425,null,null,null
0.173346,null,0.329363,null,null
0.17345,null,null,-0.284034,null
0.00278279,null,null,null,-0.00303116
0.962466,-0.00630184,null,null,null
0.121704,null,0.256868,null,null
0.183512,null,null,-0.420464,null
0.00247361,null,null,null,0.0017843
0.964975,-0.00598751,null,null,null
0.19274,null,0.316709,null,null
0.278434,null,null,-0.455423,null
-0.0041216,null,null,null,-0.00367978
0.970346,-0.00747304,null,null,null
0.166313,null,0.348456,null,null
0.122412,null,null,-0.364099,null
-0.000245532,null,null,null,-0.00338807
0.971305,-0.0054957,null,null,null
0.168751,null,0.25504,null,null
0.167887,null,null,-0.369599,null
-0.0053993,null,null,null,-0.00403344
0.96919,-0.00660166,null,null,null
0.155374,null,0.218456,null,null
0.208093,null,null,-0.370015,null
-0.00825098,null,null,null,-0.00121371
0.966036,-0.0135791,null,null,null
0.10188,null,0.298466,null,null
0.205599,null,null,-0.368985,null
-0.0021944,null,null,null,-0.0034543
0.966036,-0.0135791,null,null,null
0.10188,null,0.298466,null,null
0.205599,null,null,-0.368985,null
-0.0021944,null,null,null,-0.0034543
0.966036,-0.0135791,null,null,null
0.10188,null,0.298466,null,null
0.205599,null,null,-0.368985,null
-0.0021944,null,null,null,-0.0034543
0.963049,-0.0143125,null,null,null
0.0795269,null,0.198772,null,null
0.202436,null,null,-0.262695,null
-0.00494478,null,null,null,0.00733521
0.966221,-0.0151947,null,null,null
-0.0530249,null,0.170616,null,null
0.108599,null,null,-0.251309,null
0.00247898,null,null,null,0.00390342
0.966434,-0.0134501,null,null,null
-0.0408603,null,0.228107,null,null
0.0291644,null,null,-0.292164,null
-0.00301201,null,null,null,-0.00584482
0.966434,-0.0134501,null,null,null
-0.0408603,null,0.228107,null,null
0.0291644,null,null,-0.292164,null
-0.00301201,null,null,null,-0.00584482
0.96082,-0.0141966,null,null,null
-0.00782568,null,0.247957,null,null
0.180838,null,null,-0.268118,null
-0.00539125,null,null,null,0.00316754
0.96082,-0.0141966,null,null,null
-0.00782568,null,0.247957,null,null
0.180838,null,null,-0.268118,null
-0.00539125,null,null,null,0.00316754
0.96082,-0.0141966,null,null,null
-0.00782568,null,0.247957,null,null
0.180838,null,null,-0.268118,null
-0.00539125,null,null,null,0.00316754
0.967538,-0.0146766,null,null,null
0.080099,null,0.224901,null,null
0.100014,null,null,-0.253723,null
-0.000273851,null,null,null,-0.00609
0.973616,-0.00695245,null,null,null
0.0790735,null,0.263943,null,null
0.0926536,null,null,-0.358052,null
0.0032264,null,null,null,-0.00158932
0.973616,-0.00695245,null,null,null
0.0790735,null,0.263943,null,null
0.0926536,null,null,-0.358052,null
0.0032264,null,null,null,-0.00158932
0.973616,-0.00695245,null,null,null
0.0790735,null,0.263943,null,null
0.0926536,null,null,-0.358052,null
0.0032264,null,null,null,-0.00158932
0.973616,-0.00695245,null,null,null
0.0790735,null,0.263943,null,null
0.0926536,null,null,-0.358052,null
0.0032264,null,null,null,-0.00158932
0.972335,-0.00614195,null,null,null
0.0709649,null,0.231527,null,null
0.144231,null,null,-0.352609,null
0.00764073,null,null,null,-0.00315625
0.972335,-0.00614195,null,null,null
0.0709649,null,0.231527,null,null
0.144231,null,null,-0.352609,null
0.00764073,null,null,null,-0.00315625
0.971167,-0.00672628,null,null,null
0.0940249,null,0.185188,null,null
0.133244,null,null,-0.370354,null
0.00288886,null,null,null,-0.00329491
