MDTU,0,2,4,6,8,10
8640,18.0935,18.0707,18.0663,18.0506,18.0456,18.0348
8650,17.8931,17.8663,17.8647,17.8606,17.857,17.8538
8660,17.7976,17.7755,17.7701,17.7678,17.7585,17.7511
8670,17.9508,17.9351,17.9298,17.9218,17.917,17.9095
8680,17.8304,17.8075,17.8035,17.801,17.7978,17.7957
8690,17.7794,17.7667,17.7558,17.7534,17.748,17.7447
8700,17.9235,17.9012,17.8942,17.8756,17.8681,17.8648
8710,17.8578,17.8344,17.8273,17.8054,17.796,17.781
8720,17.8532,17.8318,17.8269,17.8099,17.804,17.7957
8730,17.8544,17.8319,17.8251,17.8205,17.8169,17.8138
8740,18.0297,18.0088,17.9968,17.9911,17.9885,17.9833
8750,18.0067,17.9813,17.9659,17.9571,17.951,17.9435
8760,17.9771,17.9531,17.9477,17.9397,17.9336,17.9255
8770,18.0254,18.0073,18.0025,17.9948,17.9816,17.9731
8780,17.972,17.9514,17.9471,17.9402,17.9377,17.9341
8790,17.9595,17.9433,17.93,17.9221,17.9128,17.9043
8800,17.8596,17.8379,17.8187,17.8141,17.8081,17.7915
8810,17.8067,17.7868,17.7778,17.7675,17.7653,17.7645
8820,17.9792,17.9614,17.9563,17.944,17.9382,17.9303
8830,17.7739,17.7547,17.7463,17.739,17.7334,17.7301
8840,17.9101,17.8987,17.89,17.8804,17.8761,17.8749
8850,17.9879,17.9655,17.9545,17.9356,17.919,17.9037
8860,17.8115,17.7935,17.7867,17.7776,17.7742,17.7723
8870,17.9587,17.9424,17.937,17.9235,17.9211,17.9056
8880,17.7255,17.6904,17.6813,17.6759,17.6709,17.6604
8890,17.7335,17.7116,17.6981,17.6828,17.6772,17.6624
8900,17.9919,17.9738,17.9675,17.955,17.9491,17.9386
8910,17.8107,17.7984,17.7817,17.7796,17.777,17.7704
8920,17.783,17.7689,17.7643,17.7587,17.7569,17.7494
8930,17.962,17.9422,17.9326,17.9252,17.9184,17.9088
8940,17.8205,17.7984,17.7892,17.7712,17.7636,17.7573
8950,17.8301,17.8085,17.8021,17.7953,17.789,17.7813
8960,17.8073,17.7892,17.7797,17.7734,17.7677,17.7639
8970,17.6988,17.6883,17.6726,17.6722,17.668,17.6659
8980,17.8909,17.8652,17.8518,17.8443,17.8359,17.8222
8990,17.7901,17.7697,17.7634,17.761,17.7522,17.7468
9000,17.744,17.7226,17.719,17.7104,17.7051,17.6996
