MDTU,|det-1|^2,1-Re(det),Im(det)
5930,0.435348,0.027454,0.000317225
5931,0.435348,0.027454,0.000317225
5932,0.5116,-0.02811,0.000106262
5933,0.501151,-0.0221,0.00013033
5934,0.461103,0.015975,0.000212192
5935,0.461103,0.015975,0.000212192
5936,0.461103,0.015975,0.000212192
5937,0.459739,0.05518,-0.00019633
5938,0.459739,0.05518,-0.00019633
5939,0.437144,0.049062,-0.000441287
5940,0.437144,0.049062,-0.000441287
5941,0.404811,0.046411,1.66578e-05
5942,0.401834,0.056874,0.000295226
5943,0.365309,0.06783,-5.17876e-05
5944,0.403618,0.073931,3.67519e-05
5945,0.481198,0.077819,9.11661e-05
5946,0.497858,0.07718,-1.80446e-05
5947,0.474168,0.075789,0.000199837
5948,0.501624,0.066888,-7.80368e-05
5949,0.504053,0.065696,-6.0123e-05
5950,0.607016,-0.03161,-0.000163923
5951,0.613265,-0.07055,0.000102629
5952,0.512037,0.005608,-0.000110601
5953,0.477509,0.02003,0.000473045
5954,0.495057,0.038163,0.00018045
5955,0.611372,-0.03254,0.000118036
5956,0.626,-0.00817,-0.00046225
5957,0.646229,-0.04879,-0.000246853
5958,0.587765,-0.01218,0.000262515
5959,0.648549,-0.05321,-0.000128118
5960,0.648549,-0.05321,-0.000128118
5961,0.665227,-0.06253,2.3865e-06
5962,0.583666,-0.03028,-0.000279467
5963,0.583666,-0.03028,-0.000279467
5964,0.560349,-0.00191,3.20211e-05
5965,0.560349,-0.00191,3.20211e-05
5966,0.583022,0.013523,-2.47488e-05
5967,0.583022,0.013523,-2.47488e-05
5968,0.583022,0.013523,-2.47488e-05
5969,0.583022,0.013523,-2.47488e-05
5970,0.583022,0.013523,-2.47488e-05
5971,0.505237,0.062918,-9.88816e-05
5972,0.535533,0.042335,-0.00068124
5973,0.557006,0.035565,-6.26456e-05
5974,0.557006,0.035565,-6.26456e-05
5975,0.557006,0.035565,-6.26456e-05
5976,0.557006,0.035565,-6.26456e-05
5977,0.50256,0.058157,-0.000488144
5978,0.487527,0.07222,-5.03577e-05
5979,0.444006,0.09977,0.000212127
5980,0.44579,0.098094,-0.000168283
5981,0.481985,0.088686,-0.000472409
5982,0.503506,0.046819,6.69488e-05
5983,0.474095,0.027141,-4.68832e-05
5984,0.453266,0.056758,-4.50421e-05
5985,0.453266,0.056758,-4.50421e-05
5986,0.453266,0.056758,-4.50421e-05
5987,0.486585,0.030577,-0.00035899
5988,0.548701,-0.02627,1.84286e-05
5989,0.502182,0.010052,-0.000117475
5990,0.502182,0.010052,-0.000117475
5991,0.482647,0.04242,0.000230732
5992,0.482647,0.04242,0.000230732
5993,0.482647,0.04242,0.000230732
5994,0.466624,0.047131,-0.00033866
5995,0.459065,0.017778,-0.000125802
5996,0.496362,-0.03299,-3.28648e-05
5997,0.461261,-0.01345,-0.000229215
5998,0.461261,-0.01345,-0.000229215
5999,0.436115,-0.00993,-4.02055e-05
6000,0.435192,-0.01682,0.000178604
6001,0.435192,-0.01682,0.000178604
6002,0.435192,-0.01682,0.000178604
6003,0.418524,0.006328,9.13743e-05
6004,0.376107,0.027448,-0.000199003
6005,0.376107,0.027448,-0.000199003
6006,0.442036,-0.00074,5.62674e-05
6007,0.442036,-0.00074,5.62674e-05
6008,0.4569,-0.00212,-0.000299408
6009,0.4569,-0.00212,-0.000299408
6010,0.429369,0.048461,-4.29312e-05
6011,0.429369,0.048461,-4.29312e-05
6012,0.435778,0.023445,-8.89776e-09
6013,0.442887,0.019901,-0.000216078
6014,0.458714,0.029056,-0.000215959
6015,0.455483,0.043254,0.000227728
6016,0.410338,0.107485,0.000338066
6017,0.410338,0.107485,0.000338066
6018,0.410338,0.107485,0.000338066
6019,0.447752,0.077399,0.000216069
6020,0.447752,0.077399,0.000216069
6021,0.447752,0.077399,0.000216069
6022,0.447752,0.077399,0.000216069
6023,0.491614,0.071492,0.00015858
6024,0.491614,0.071492,0.00015858
6025,0.491614,0.071492,0.00015858
6026,0.462498,0.09357,1.19229e-05
6027,0.411798,0.116235,-0.000401213
6028,0.379285,0.12675,-9.23536e-05
6029,0.386983,0.102257,7.48359e-05
6030,0.386983,0.102257,7.48359e-05
6031,0.420508,0.09017,0.000109219
6032,0.399775,0.081698,-0.000177684
6033,0.438883,0.074931,-7.19614e-05
6034,0.461931,0.052049,-9.82676e-05
6035,0.552709,0.008825,0.000448997
6036,0.552709,0.008825,0.000448997
6037,0.500285,0.01915,0.000239081
6038,0.500285,0.01915,0.000239081
6039,0.420364,0.066758,0.000110573
6040,0.420364,0.066758,0.000110573
6041,0.413289,0.069731,-1.00208e-06
6042,0.483418,0.042723,-0.000370353
6043,0.475201,0.028158,-0.000477465
6044,0.486582,0.023339,0.000284384
6045,0.478466,0.028866,-0.000600388
6046,0.457992,0.062128,0.000126431
6047,0.457992,0.062128,0.000126431
6048,0.435674,0.085522,-0.000118878
6049,0.36341,0.131943,0.00011031
6050,0.392068,0.125761,0.000665915
6051,0.427604,0.136646,5.06563e-05
6052,0.45527,0.110108,-0.000172443
6053,0.494942,0.105884,0.000288647
6054,0.494942,0.105884,0.000288647
6055,0.443875,0.12893,-8.58677e-05
6056,0.448155,0.114618,-0.000222839
6057,0.429455,0.145764,8.2801e-05
6058,0.429455,0.145764,8.2801e-05
6059,0.44818,0.106562,-0.000330362
6060,0.44818,0.106562,-0.000330362
6061,0.439168,0.13726,0.000250205
6062,0.397139,0.12669,0.000177271
6063,0.42091,0.103996,0.000652892
6064,0.419192,0.113891,0.000122772
6065,0.376269,0.140636,0.000260983
6066,0.401478,0.120492,-0.000168624
6067,0.401478,0.120492,-0.000168624
6068,0.401478,0.120492,-0.000168624
6069,0.395109,0.129527,8.66433e-05
6070,0.390846,0.140802,6.55897e-05
6071,0.373813,0.138224,-1.3694e-06
6072,0.373813,0.138224,-1.3694e-06
6073,0.389377,0.160622,0.000230335
6074,0.389377,0.160622,0.000230335
6075,0.389377,0.160622,0.000230335
6076,0.371629,0.157001,5.0344e-05
6077,0.392119,0.116109,-9.99939e-05
6078,0.392119,0.116109,-9.99939e-05
6079,0.392119,0.116109,-9.99939e-05
6080,0.392119,0.116109,-9.99939e-05
6081,0.447197,0.104278,-0.000188374
6082,0.447197,0.104278,-0.000188374
6083,0.469825,0.087672,3.59587e-05
6084,0.44531,0.124196,0.000313805
6085,0.44531,0.124196,0.000313805
6086,0.421172,0.144118,0.000212138
6087,0.426414,0.159298,-8.70649e-05
6088,0.39833,0.174249,-9.93391e-05
6089,0.39833,0.174249,-9.93391e-05
6090,0.42368,0.161505,-0.000339014
6091,0.442477,0.163508,-0.000186404
6092,0.439816,0.15421,-4.77884e-05
6093,0.429441,0.133582,9.9958e-05
6094,0.456965,0.104075,0.000326766
6095,0.461615,0.106142,4.18486e-05
6096,0.44465,0.12098,-0.000390262
6097,0.44465,0.12098,-0.000390262
6098,0.44465,0.12098,-0.000390262
6099,0.44465,0.12098,-0.000390262
6100,0.44465,0.12098,-0.000390262
6101,0.44465,0.12098,-0.000390262
6102,0.444038,0.11238,-0.000324468
6103,0.444038,0.11238,-0.000324468
6104,0.444038,0.11238,-0.000324468
6105,0.434722,0.122055,-0.00030882
6106,0.479475,0.117269,0.000299993
6107,0.479475,0.117269,0.000299993
6108,0.479475,0.117269,0.000299993
6109,0.479475,0.117269,0.000299993
6110,0.479475,0.117269,0.000299993
6111,0.477156,0.099797,-4.22402e-05
6112,0.492891,0.094099,-6.27215e-05
6113,0.504168,0.085688,0.000185099
6114,0.512107,0.093612,0.000496124
6115,0.540586,0.083472,0.000236258
6116,0.534734,0.071745,0.000295653
6117,0.534734,0.071745,0.000295653
6118,0.534734,0.071745,0.000295653
6119,0.534734,0.071745,0.000295653
6120,0.534734,0.071745,0.000295653
6121,0.534734,0.071745,0.000295653
6122,0.534734,0.071745,0.000295653
6123,0.570501,0.056517,0.00020725
6124,0.570501,0.056517,0.00020725
6125,0.481126,0.063557,0.000222267
6126,0.481126,0.063557,0.000222267
6127,0.481126,0.063557,0.000222267
6128,0.481126,0.063557,0.000222267
6129,0.481126,0.063557,0.000222267
6130,0.507057,0.069329,-3.89231e-05
6131,0.507057,0.069329,-3.89231e-05
6132,0.507057,0.069329,-3.89231e-05
6133,0.51124,0.045704,-0.000173389
6134,0.489663,0.056025,0.000159344
6135,0.489663,0.056025,0.000159344
6136,0.469296,0.064315,8.17499e-05
6137,0.498226,0.023087,-0.000107353
6138,0.397307,0.075335,0.000294806
6139,0.397307,0.075335,0.000294806
6140,0.4277,0.048982,-8.70738e-06
6141,0.475253,0.005709,4.60239e-05
6142,0.475253,0.005709,4.60239e-05
6143,0.447676,0.006482,-2.59293e-05
6144,0.516727,-0.03165,-0.000208076
6145,0.504429,-0.02991,-2.90135e-07
6146,0.431443,0.020965,-0.000281904
6147,0.4247,0.006602,7.578e-05
6148,0.470267,0.024909,0.000640266
6149,0.453852,0.020062,7.4951e-05
6150,0.453852,0.020062,7.4951e-05
6151,0.416009,0.062109,0.000158473
6152,0.416009,0.062109,0.000158473
6153,0.442584,0.069175,-8.4311e-05
6154,0.405938,0.074799,9.45543e-06
6155,0.405938,0.074799,9.45543e-06
6156,0.457312,0.053463,-0.000103236
6157,0.462004,0.052872,0.000367435
6158,0.462004,0.052872,0.000367435
6159,0.529487,0.037145,0.000118085
6160,0.470878,0.064084,0.000195201
6161,0.52628,0.034066,0.000607286
6162,0.581804,0.004632,6.9753e-05
6163,0.581804,0.004632,6.9753e-05
6164,0.581804,0.004632,6.9753e-05
6165,0.459755,0.078373,-9.73807e-05
6166,0.489555,0.072253,0.000161064
6167,0.489555,0.072253,0.000161064
6168,0.477915,0.081375,8.43934e-06
6169,0.462753,0.089705,2.62475e-05
6170,0.462753,0.089705,2.62475e-05
6171,0.48369,0.074616,-8.95529e-06
6172,0.519102,0.067553,-1.48499e-06
6173,0.496759,0.107258,-0.000133368
6174,0.47297,0.134824,-0.000199576
6175,0.498616,0.119403,-0.000134918
6176,0.50577,0.118867,-0.000327117
6177,0.491291,0.104954,-0.000129853
6178,0.491291,0.104954,-0.000129853
6179,0.491291,0.104954,-0.000129853
6180,0.479326,0.097229,-0.000107278
6181,0.479326,0.097229,-0.000107278
6182,0.605648,0.043871,-0.00018022
6183,0.53074,0.096746,-0.000265718
6184,0.494711,0.102376,-2.19528e-05
6185,0.457101,0.143283,-3.12443e-05
6186,0.457101,0.143283,-3.12443e-05
6187,0.457101,0.143283,-3.12443e-05
6188,0.457101,0.143283,-3.12443e-05
6189,0.457101,0.143283,-3.12443e-05
6190,0.457101,0.143283,-3.12443e-05
6191,0.508769,0.071358,-0.00043609
6192,0.508769,0.071358,-0.00043609
6193,0.508769,0.071358,-0.00043609
6194,0.526255,0.061881,-0.000300112
6195,0.526255,0.061881,-0.000300112
6196,0.526255,0.061881,-0.000300112
6197,0.526255,0.061881,-0.000300112
6198,0.526255,0.061881,-0.000300112
6199,0.467955,0.075549,-2.02407e-05
6200,0.467955,0.075549,-2.02407e-05
6201,0.429422,0.10386,-0.000105226
6202,0.422448,0.100177,0.000118986
6203,0.441061,0.120618,-0.00011601
6204,0.441061,0.120618,-0.00011601
6205,0.393709,0.151835,0.000124559
6206,0.417465,0.128944,0.000173671
6207,0.388958,0.123335,0.0007569
6208,0.388958,0.123335,0.0007569
6209,0.388958,0.123335,0.0007569
6210,0.388958,0.123335,0.0007569
6211,0.388958,0.123335,0.0007569
6212,0.397608,0.129702,0.000130312
6213,0.373366,0.133294,0.000308676
6214,0.318528,0.15328,7.3457e-05
6215,0.306618,0.195248,-0.000297874
6216,0.323601,0.198789,3.40485e-05
6217,0.34285,0.237493,9.91391e-06
6218,0.332745,0.239218,-0.000173823
6219,0.332745,0.239218,-0.000173823
6220,0.343751,0.228848,-0.000181921
6221,0.356846,0.222906,-5.78909e-05
6222,0.356846,0.222906,-5.78909e-05
6223,0.356846,0.222906,-5.78909e-05
6224,0.347271,0.219538,-0.000342024
6225,0.341003,0.238621,-0.000707605
6226,0.341003,0.238621,-0.000707605
6227,0.317569,0.24722,0.000116261
6228,0.298569,0.249009,2.77409e-05
6229,0.298569,0.249009,2.77409e-05
6230,0.311225,0.230788,5.22897e-05
6231,0.311225,0.230788,5.22897e-05
6232,0.311225,0.230788,5.22897e-05
6233,0.311225,0.230788,5.22897e-05
6234,0.311225,0.230788,5.22897e-05
6235,0.329508,0.227676,-3.91288e-05
6236,0.355926,0.194637,-1.02612e-05
6237,0.337856,0.20486,-0.000206584
6238,0.33057,0.191028,-8.20256e-05
6239,0.326491,0.199702,-0.000148641
6240,0.388524,0.161934,-0.00025883
6241,0.381819,0.17946,-0.000271388
6242,0.34628,0.185177,2.63146e-06
6243,0.316653,0.198583,-0.000290823
6244,0.330066,0.199713,-5.54433e-05
6245,0.349249,0.174468,-0.000299101
6246,0.349249,0.174468,-0.000299101
6247,0.341241,0.167635,-0.000361862
6248,0.329168,0.175639,0.000178374
6249,0.336458,0.160417,-3.01561e-05
6250,0.338347,0.140365,0.000529832
6251,0.355079,0.113299,1.19849e-05
6252,0.355079,0.113299,1.19849e-05
6253,0.355079,0.113299,1.19849e-05
6254,0.355079,0.113299,1.19849e-05
6255,0.358951,0.131926,0.000297986
6256,0.358951,0.131926,0.000297986
6257,0.358951,0.131926,0.000297986
6258,0.33415,0.148073,0.000196865
6259,0.33415,0.148073,0.000196865
6260,0.301022,0.185041,-6.13032e-05
6261,0.301022,0.185041,-6.13033e-05
6262,0.300494,0.188174,-0.00025264
6263,0.300494,0.188174,-0.00025264
6264,0.322967,0.189773,-0.000112646
6265,0.322967,0.189773,-0.000112646
6266,0.322967,0.189773,-0.000112646
6267,0.322967,0.189773,-0.000112646
6268,0.337133,0.20699,-0.000289854
6269,0.337133,0.20699,-0.000289854
6270,0.338436,0.192387,-0.000201537
6271,0.338436,0.192387,-0.000201537
6272,0.338436,0.192387,-0.000201537
6273,0.338436,0.192387,-0.000201537
6274,0.394057,0.14741,0.000367481
6275,0.374772,0.151749,0.000227217
6276,0.374772,0.151749,0.000227217
6277,0.374772,0.151749,0.000227217
6278,0.374772,0.151749,0.000227217
6279,0.374772,0.151749,0.000227217
6280,0.347688,0.198563,-0.000348107
6281,0.377299,0.206824,5.54347e-05
6282,0.371442,0.225671,0.000236682
6283,0.371442,0.225671,0.000236682
6284,0.371442,0.225671,0.000236682
6285,0.439552,0.183053,2.54547e-05
6286,0.439552,0.183053,2.54547e-05
6287,0.449567,0.163597,-7.00606e-05
6288,0.41847,0.163231,-0.000333205
6289,0.461782,0.142718,-0.000147541
6290,0.453153,0.168505,0.000101628
6291,0.414113,0.177115,0.000723429
6292,0.404798,0.210638,-8.95294e-06
6293,0.404798,0.210638,-8.95294e-06
6294,0.391186,0.200844,-2.36795e-05
6295,0.391186,0.200844,-2.36795e-05
6296,0.422111,0.16534,-8.11394e-05
6297,0.434438,0.160152,-0.000115279
6298,0.390038,0.185217,-2.10132e-05
6299,0.390038,0.185217,-2.10132e-05
6300,0.390038,0.185217,-2.10132e-05
6301,0.390038,0.185217,-2.10132e-05
6302,0.405175,0.179493,0.000246365
6303,0.426134,0.155617,-0.000199544
6304,0.426134,0.155617,-0.000199544
6305,0.426134,0.155617,-0.000199544
6306,0.430869,0.171856,9.74513e-05
6307,0.401342,0.181844,0.000215836
6308,0.42595,0.153706,6.35631e-05
6309,0.42595,0.153706,6.35631e-05
6310,0.423005,0.131262,0.000171015
6311,0.398982,0.15355,-0.000161232
6312,0.398982,0.15355,-0.000161232
6313,0.39924,0.154987,-0.000458282
6314,0.399842,0.167998,-8.73437e-05
6315,0.399842,0.167998,-8.73437e-05
6316,0.415989,0.141444,-7.57433e-05
6317,0.415989,0.141444,-7.57433e-05
6318,0.415989,0.141444,-7.57433e-05
6319,0.419405,0.142539,-0.000463384
6320,0.419405,0.142539,-0.000463384
6321,0.419405,0.142539,-0.000463384
6322,0.433266,0.157525,-0.00051835
6323,0.426645,0.158794,0.000277109
6324,0.483856,0.13753,9.63373e-05
6325,0.51483,0.123646,6.36009e-05
6326,0.497039,0.117065,-0.000444674
6327,0.497039,0.117065,-0.000444674
6328,0.434601,0.170031,0.000141673
6329,0.464776,0.166295,-5.55285e-06
6330,0.442577,0.17359,0.000246718
6331,0.442577,0.17359,0.000246718
6332,0.437172,0.177724,-8.74326e-05
6333,0.437172,0.177724,-8.74326e-05
6334,0.437172,0.177724,-8.74326e-05
6335,0.414109,0.18016,-0.000518388
6336,0.443983,0.149289,-0.00025752
6337,0.407163,0.159927,-0.000138964
6338,0.407163,0.159927,-0.000138964
6339,0.388588,0.165567,-3.29072e-05
6340,0.388588,0.165567,-3.29072e-05
6341,0.407926,0.158069,-0.000138014
6342,0.392452,0.170173,0.000159015
6343,0.39724,0.17583,-2.45142e-05
6344,0.411268,0.186951,0.000127695
6345,0.411268,0.186951,0.000127695
6346,0.36339,0.238456,9.63791e-05
6347,0.393972,0.227527,0.000156176
6348,0.393972,0.227527,0.000156176
6349,0.399751,0.22636,0.000328991
6350,0.399751,0.22636,0.000328991
6351,0.379653,0.252704,0.000315438
6352,0.353296,0.261537,7.54583e-05
6353,0.372711,0.253142,-0.000329359
6354,0.403293,0.212282,-0.000232387
6355,0.405898,0.202796,-0.0005271
6356,0.405898,0.202796,-0.0005271
6357,0.405898,0.202796,-0.0005271
6358,0.419288,0.176884,-0.000501495
6359,0.419288,0.176884,-0.000501495
6360,0.453026,0.151724,-0.000336588
6361,0.453026,0.151724,-0.000336588
6362,0.42228,0.177712,-9.36778e-05
6363,0.393962,0.1935,-9.01115e-06
6364,0.393962,0.1935,-9.01115e-06
6365,0.393962,0.1935,-9.01115e-06
6366,0.393962,0.1935,-9.01115e-06
6367,0.393962,0.1935,-9.01115e-06
6368,0.393962,0.1935,-9.01115e-06
6369,0.388792,0.205454,-3.38264e-07
6370,0.350782,0.205475,0.000350123
6371,0.350782,0.205475,0.000350123
6372,0.390826,0.149867,-0.000107777
6373,0.350343,0.180244,8.77823e-05
6374,0.350343,0.180244,8.77823e-05
6375,0.355745,0.178079,0.000450756
6376,0.331859,0.212714,1.90922e-05
6377,0.331859,0.212714,1.90922e-05
6378,0.384385,0.201941,-0.000208807
6379,0.384385,0.201941,-0.000208807
6380,0.338444,0.247668,6.18571e-05
6381,0.338444,0.247668,6.18571e-05
6382,0.338444,0.247668,6.18571e-05
6383,0.338444,0.247668,6.18571e-05
6384,0.35315,0.222342,1.00974e-05
6385,0.345296,0.255769,0.00010374
6386,0.374373,0.243336,-0.000217252
6387,0.374373,0.243336,-0.000217252
6388,0.374373,0.243336,-0.000217252
6389,0.363101,0.243795,-2.62083e-05
6390,0.363101,0.243795,-2.62083e-05
6391,0.363101,0.243795,-2.62084e-05
6392,0.369565,0.242064,6.65602e-05
6393,0.369565,0.242064,6.65602e-05
6394,0.356941,0.245881,-2.14324e-05
6395,0.391221,0.234178,-0.000246519
6396,0.360434,0.233052,-0.000163721
6397,0.360434,0.233052,-0.000163721
6398,0.357898,0.201064,5.13589e-05
6399,0.350333,0.212907,6.47536e-06
6400,0.350333,0.212907,6.47536e-06
6401,0.36221,0.20442,-0.00014604
6402,0.36221,0.20442,-0.00014604
6403,0.343333,0.230773,-0.000243652
6404,0.322013,0.196044,-9.30856e-05
6405,0.323355,0.172461,-4.43923e-05
6406,0.309873,0.190469,-0.000347682
6407,0.309873,0.190469,-0.000347682
6408,0.309873,0.190469,-0.000347682
6409,0.320721,0.201429,-0.000427886
6410,0.333045,0.191172,-0.000171456
6411,0.372608,0.15637,0.000138769
6412,0.372608,0.15637,0.000138769
6413,0.372608,0.15637,0.000138769
6414,0.354886,0.205656,-0.000287195
6415,0.354886,0.205656,-0.000287195
6416,0.387704,0.193666,9.54732e-05
6417,0.387704,0.193666,9.54732e-05
6418,0.410375,0.169606,-0.000207147
6419,0.373822,0.214281,6.80632e-05
6420,0.393478,0.197087,5.44271e-05
6421,0.362564,0.239364,7.56853e-05
6422,0.343057,0.263894,0.000306793
6423,0.343057,0.263894,0.000306793
6424,0.346251,0.227429,7.88393e-05
6425,0.346251,0.227429,7.88393e-05
6426,0.346251,0.227429,7.88393e-05
6427,0.346251,0.227429,7.88393e-05
6428,0.338864,0.220451,-6.44744e-05
6429,0.308827,0.251682,-0.00017137
6430,0.308827,0.251682,-0.00017137
6431,0.342859,0.233256,-0.000253522
6432,0.342859,0.233256,-0.000253522
6433,0.322839,0.231624,-0.0003005
6434,0.322839,0.231624,-0.0003005
6435,0.318935,0.238254,-0.000142603
6436,0.318935,0.238254,-0.000142603
6437,0.312914,0.259277,-0.000161692
6438,0.30563,0.239803,-9.1929e-05
6439,0.338309,0.216754,-2.64287e-06
6440,0.331062,0.228797,-0.000127359
6441,0.305833,0.248933,-0.000169988
6442,0.305833,0.248933,-0.000169988
6443,0.324615,0.237329,0.000183317
6444,0.324615,0.237329,0.000183317
6445,0.331684,0.232686,0.000172301
6446,0.3236,0.228373,0.000109991
6447,0.3236,0.228373,0.000109991
6448,0.3236,0.228373,0.000109991
6449,0.30716,0.241353,3.5889e-05
6450,0.30716,0.241353,3.5889e-05
6451,0.300924,0.223188,0.000115602
6452,0.319643,0.228025,-0.000329083
6453,0.290239,0.244358,0.000163247
6454,0.314252,0.218699,6.54598e-06
6455,0.302435,0.214333,1.1981e-05
6456,0.31126,0.210012,0.000278653
6457,0.31126,0.210012,0.000278653
6458,0.31126,0.210012,0.000278653
6459,0.319931,0.227181,-3.64515e-06
6460,0.322489,0.246323,-1.51156e-05
6461,0.337985,0.240108,-0.000212922
6462,0.340899,0.214149,7.74602e-05
6463,0.408988,0.19016,0.000163648
6464,0.383967,0.225774,-0.000322144
6465,0.354311,0.265286,-0.000207197
6466,0.354311,0.265286,-0.000207197
6467,0.354311,0.265286,-0.000207197
6468,0.364361,0.27137,-0.000353407
6469,0.364361,0.27137,-0.000353407
6470,0.375268,0.251722,-0.0001405
6471,0.375268,0.251722,-0.000140499
6472,0.358821,0.251901,-4.9236e-05
6473,0.359976,0.253252,-0.00023049
6474,0.359976,0.253252,-0.00023049
6475,0.359976,0.253252,-0.00023049
6476,0.359976,0.253252,-0.00023049
6477,0.358735,0.246642,-0.000119437
6478,0.358735,0.246642,-0.000119437
6479,0.353452,0.22582,0.000240562
6480,0.347479,0.201063,0.000197459
6481,0.335631,0.206671,6.27026e-05
6482,0.335631,0.206671,6.27026e-05
6483,0.349605,0.199446,-6.27046e-05
6484,0.349605,0.199446,-6.27046e-05
6485,0.355941,0.181595,-7.05326e-05
6486,0.342451,0.197426,-0.000565829
6487,0.37365,0.210032,-5.09052e-06
6488,0.364854,0.20798,-0.000171124
6489,0.364854,0.20798,-0.000171124
6490,0.351397,0.225108,-0.000268261
6491,0.34454,0.223741,-0.000117205
6492,0.359495,0.184407,-0.000166776
6493,0.394976,0.149278,0.000153127
6494,0.394976,0.149278,0.000153127
6495,0.341496,0.167495,0.000544233
6496,0.352877,0.140396,0.000327536
6497,0.323158,0.189036,-0.000259386
6498,0.323158,0.189036,-0.000259386
6499,0.331043,0.191966,-7.46233e-05
6500,0.323981,0.175685,-0.000103405
6501,0.323981,0.175685,-0.000103405
6502,0.316593,0.162709,9.08515e-05
6503,0.305429,0.168762,0.000182774
6504,0.324402,0.178512,-8.47044e-05
6505,0.314871,0.162298,-0.000251745
6506,0.308498,0.171893,6.04281e-05
6507,0.308498,0.171893,6.04281e-05
6508,0.308498,0.171893,6.04281e-05
6509,0.312612,0.167804,-8.97314e-05
6510,0.312612,0.167804,-8.97314e-05
6511,0.312612,0.167804,-8.97314e-05
6512,0.34803,0.137882,-0.000281757
6513,0.325208,0.180072,1.80492e-05
6514,0.325208,0.180072,1.80492e-05
6515,0.325208,0.180072,1.80492e-05
6516,0.36428,0.124245,-0.000134542
6517,0.36428,0.124245,-0.000134542
6518,0.382774,0.130103,0.000106137
6519,0.36224,0.134115,2.6489e-06
6520,0.395528,0.105478,2.53855e-05
6521,0.400818,0.092341,-1.38137e-05
6522,0.414252,0.096978,-0.00056297
6523,0.39824,0.104424,-0.000258909
6524,0.35911,0.150462,-0.000354773
6525,0.35911,0.150462,-0.000354773
6526,0.35911,0.150462,-0.000354773
6527,0.325303,0.194061,-0.000107161
6528,0.326504,0.191312,0.000131331
6529,0.365112,0.20991,-7.10992e-05
6530,0.348483,0.212275,-0.000278052
6531,0.348483,0.212275,-0.000278052
6532,0.373595,0.202208,-0.000368474
6533,0.373595,0.202208,-0.000368474
6534,0.41817,0.193849,0.000138241
6535,0.414402,0.192961,-4.79121e-05
6536,0.414402,0.192961,-4.79121e-05
6537,0.480477,0.148491,-1.99767e-05
6538,0.477267,0.161237,-0.000287099
6539,0.458656,0.18278,-7.11633e-06
6540,0.412012,0.207393,-4.89723e-05
6541,0.377846,0.234783,6.73474e-05
6542,0.356751,0.244453,0.000251573
6543,0.37276,0.250638,6.12855e-05
6544,0.37276,0.250638,6.12855e-05
6545,0.37276,0.250638,6.12855e-05
6546,0.36929,0.261938,0.000248091
6547,0.36929,0.261938,0.000248091
6548,0.36929,0.261938,0.000248091
6549,0.36929,0.261938,0.000248091
6550,0.36929,0.261938,0.000248091
6551,0.36998,0.275467,2.48617e-05
6552,0.36998,0.275467,2.48617e-05
6553,0.381724,0.242451,0.000115087
6554,0.350944,0.283152,-0.000188184
6555,0.350944,0.283152,-0.000188184
6556,0.350944,0.283152,-0.000188184
6557,0.350944,0.283152,-0.000188184
6558,0.350944,0.283152,-0.000188184
6559,0.350944,0.283152,-0.000188184
6560,0.328035,0.316462,-0.000141133
6561,0.322901,0.313011,1.67107e-05
6562,0.344272,0.293581,-9.48906e-05
6563,0.348051,0.27632,-0.000245001
6564,0.347553,0.282076,4.30738e-05
6565,0.347553,0.282076,4.30738e-05
6566,0.337716,0.277642,-9.26364e-05
6567,0.340409,0.264636,3.05013e-05
6568,0.334183,0.272357,-0.000318766
6569,0.334454,0.252916,7.41712e-05
6570,0.341386,0.226148,-0.000169468
6571,0.361419,0.18812,-0.000561577
6572,0.361419,0.18812,-0.000561577
6573,0.359146,0.236776,-6.54473e-05
6574,0.346642,0.24683,-2.04002e-05
6575,0.350966,0.247657,0.000138412
6576,0.362976,0.251692,7.2838e-05
6577,0.365866,0.23574,0.000225576
6578,0.374436,0.234648,-0.000232054
6579,0.359131,0.22993,-0.00021622
6580,0.359131,0.22993,-0.00021622
6581,0.35554,0.222474,-0.000235132
6582,0.35554,0.222474,-0.000235132
6583,0.35554,0.222474,-0.000235132
6584,0.350765,0.213716,-0.000415397
6585,0.350765,0.213716,-0.000415397
6586,0.350765,0.213716,-0.000415397
6587,0.338919,0.205591,0.000181261
6588,0.347586,0.197144,0.000190359
6589,0.315272,0.186331,0.000390016
6590,0.331553,0.185786,0.000150125
6591,0.331553,0.185786,0.000150125
6592,0.322442,0.2168,0.000560932
6593,0.303954,0.237516,0.000160022
6594,0.295554,0.248184,0.000333426
6595,0.295554,0.248184,0.000333426
6596,0.295554,0.248184,0.000333426
6597,0.295554,0.248184,0.000333426
6598,0.295554,0.248184,0.000333426
6599,0.281835,0.232221,0.000249553
6600,0.301458,0.218602,0.000133598
6601,0.301458,0.218602,0.000133598
6602,0.302889,0.228292,7.27826e-05
6603,0.326891,0.196917,-0.000139216
6604,0.341624,0.222452,-0.000145871
6605,0.353649,0.207309,-1.70002e-05
6606,0.353649,0.207309,-1.70002e-05
6607,0.359822,0.174732,0.000297503
6608,0.359465,0.16812,0.000136367
6609,0.368137,0.155084,1.95759e-06
6610,0.365258,0.174388,0.00026121
6611,0.365258,0.174388,0.00026121
6612,0.372095,0.173953,0.000362154
6613,0.376687,0.195388,1.0716e-05
6614,0.35039,0.225555,-6.95957e-06
6615,0.366915,0.185802,6.61112e-05
6616,0.342981,0.247654,4.10125e-05
