MDTU,0,2,4,6,8,10
7300,0.0260989,0.0265244,0.0267122,0.0268294,0.0270095,0.0271747
7310,0.0253695,0.0256512,0.0263906,0.0265243,0.0268194,0.0270741
7320,0.0232414,0.0243169,0.0245433,0.0249682,0.0254788,0.0258831
7330,0.0238647,0.0251517,0.0252961,0.0254986,0.0259125,0.0262228
7340,0.0257177,0.0266003,0.0267983,0.0270218,0.0272251,0.0273717
7350,0.0229105,0.0234188,0.0246327,0.0254066,0.0256868,0.0260883
7360,0.0249143,0.0251336,0.0258021,0.0264188,0.0268109,0.0272584
7370,0.024207,0.0251093,0.025438,0.0256673,0.0259934,0.026267
7380,0.0246014,0.0247758,0.026386,0.0266112,0.0272171,0.0274189
7390,0.0255142,0.0257949,0.0266662,0.0268466,0.027107,0.0272492
7400,0.024347,0.0247628,0.025622,0.0260136,0.0262694,0.0265329
7410,0.0251789,0.0255116,0.0257271,0.026022,0.0263679,0.0266739
7420,0.0249974,0.0252857,0.025829,0.0263348,0.02647,0.0266943
7430,0.0239538,0.024475,0.0253322,0.0255391,0.0262467,0.026438
7440,0.0242903,0.0244407,0.0256105,0.025949,0.0260601,0.0265081
7450,0.0232859,0.023658,0.0249933,0.0255012,0.025749,0.0259669
7460,0.0246256,0.0247751,0.0255734,0.0256407,0.0258981,0.0264679
7470,0.0253043,0.0255568,0.0257491,0.0259265,0.0266567,0.0268123
7480,0.0263325,0.0265922,0.0268851,0.0269803,0.0273085,0.0275836
7490,0.0238291,0.0239546,0.0262515,0.0263491,0.0265261,0.0266486
7500,0.0243305,0.0249305,0.0250711,0.0253474,0.0260415,0.0261771
7510,0.0245506,0.0252057,0.0254261,0.0258918,0.0262312,0.0265227
7520,0.0239525,0.0243128,0.0248803,0.0250377,0.0254636,0.0256315
7530,0.0247427,0.0256442,0.0258834,0.0260083,0.0263721,0.0267111
7540,0.0254182,0.0258258,0.026802,0.0271865,0.0274043,0.0276395
7550,0.0259291,0.0263833,0.0267395,0.0269864,0.0273862,0.0276738
7560,0.0239467,0.0244328,0.025696,0.0260688,0.0262464,0.0267277
7570,0.0238796,0.0245839,0.0254832,0.0262771,0.0265422,0.0268484
7580,0.025936,0.0261783,0.0265189,0.02678,0.0270017,0.027365
7590,0.0257679,0.0265103,0.0269888,0.0272887,0.0275987,0.0278258
7600,0.0260147,0.0265321,0.0267544,0.0269816,0.0272897,0.027545
7610,0.0260147,0.0265321,0.0267544,0.0269816,0.0272897,0.027545
7620,0.0253112,0.0259769,0.0269767,0.0272246,0.0275142,0.0277712
7630,0.0253203,0.0254971,0.0258234,0.0260203,0.0262517,0.0265713
7640,0.0234348,0.0236104,0.0247741,0.0254822,0.0260487,0.0262513
7650,0.0259899,0.0266119,0.026982,0.0272483,0.0275484,0.0276166
7660,0.0253419,0.0256109,0.0264536,0.0267005,0.027016,0.0274182
7670,0.0234851,0.0238505,0.0240948,0.0244074,0.0255252,0.0257377
7680,0.0251373,0.0252233,0.0258395,0.0262498,0.0266622,0.0268419
7690,0.0258255,0.0260577,0.0265856,0.0269659,0.0270711,0.0272347
7700,0.0246326,0.0248844,0.0259684,0.0262056,0.0267073,0.0269078
7710,0.0256812,0.026001,0.0262586,0.0266573,0.0272804,0.0274081
7720,0.0259924,0.0260965,0.0266762,0.0272058,0.0274079,0.0277336
7730,0.0244368,0.0245573,0.0247808,0.0254244,0.0265813,0.0270261
7740,0.0258091,0.0261109,0.0268096,0.0271192,0.0276364,0.0277122
7750,0.0256776,0.025889,0.0269543,0.0273246,0.0278367,0.0281605
7760,0.0258405,0.0266074,0.027407,0.0280358,0.0283023,0.0287198
7770,0.025536,0.0266923,0.0268291,0.0273611,0.0277236,0.0282528
7780,0.0265341,0.0271604,0.0273943,0.0276524,0.0280412,0.0281788
7790,0.0241764,0.0244579,0.0251721,0.0253628,0.026107,0.026521
7800,0.0247457,0.0249004,0.0254859,0.0258272,0.0260126,0.0263927
7810,0.0249455,0.0251033,0.0254247,0.0261112,0.0266784,0.0268972
7820,0.0250838,0.0252984,0.0258476,0.0259383,0.0265792,0.0268781
7830,0.024365,0.024843,0.025019,0.0254122,0.0255223,0.026502
7840,0.0233757,0.0239685,0.0247451,0.0257698,0.0258869,0.0261916
7850,0.0267865,0.0268539,0.0271307,0.027339,0.0276016,0.0277477
7860,0.0269103,0.0270825,0.0274104,0.0275791,0.0278058,0.0282793
7870,0.0240718,0.0247123,0.0262475,0.0265914,0.0271384,0.0276137
7880,0.0260859,0.0262502,0.0270705,0.0273938,0.027476,0.027751
7890,0.0254496,0.0261543,0.0267202,0.0270309,0.0272641,0.0275007
7900,0.0250751,0.02551,0.0271277,0.0273872,0.0280098,0.0281257
7910,0.0239654,0.0241246,0.0243759,0.0250131,0.0256019,0.0257673
7920,0.0242881,0.0247537,0.0252635,0.0259004,0.0263717,0.026481
7930,0.0235662,0.023976,0.0246599,0.0249008,0.0255679,0.0258796
7940,0.0246163,0.0255154,0.0256325,0.0262682,0.026671,0.02694
7950,0.0248797,0.0254091,0.0256685,0.0259841,0.0262497,0.0266927
7960,0.0263121,0.027004,0.0271407,0.0276584,0.0279642,0.0284302
7970,0.0261165,0.0263463,0.0272066,0.0275707,0.028117,0.0284452
7980,0.026006,0.0264579,0.0270252,0.0274482,0.027663,0.0278247
7990,0.0253557,0.0257889,0.0263781,0.0266267,0.0268791,0.0270594
8000,0.0266075,0.0268149,0.0276355,0.0281231,0.0284874,0.0286918
8010,0.0257563,0.0259545,0.0271148,0.0272623,0.0275847,0.0276943
8020,0.0254808,0.0257617,0.0264952,0.0266141,0.026908,0.0273721
8030,0.0255219,0.026381,0.0265517,0.0266745,0.0275323,0.0278928
8040,0.0246682,0.0249253,0.0260387,0.0261612,0.0263016,0.0267571
8050,0.0253248,0.0258404,0.0261721,0.0266004,0.0266623,0.0270962
8060,0.0239181,0.0241981,0.02488,0.0250721,0.0252969,0.0259515
8070,0.0257727,0.026151,0.0266222,0.0271582,0.0273036,0.0275372
8080,0.0251832,0.0255616,0.0261926,0.0264933,0.0267597,0.0271172
8090,0.0257146,0.0260105,0.0265016,0.0266977,0.0269136,0.0275777
8100,0.0264745,0.0266319,0.0270249,0.0274359,0.0275871,0.0277744
8110,0.0262529,0.0264795,0.0271899,0.0272973,0.0278904,0.028061
8120,0.0243743,0.0245358,0.0258144,0.0261221,0.0265172,0.0267227
8130,0.0257676,0.0260277,0.026419,0.0266559,0.0271411,0.0274179
8140,0.0261629,0.0263576,0.0276232,0.0279087,0.0280705,0.0285286
8150,0.0267677,0.0270169,0.0274435,0.0276327,0.0277757,0.027966
8160,0.0255106,0.02574,0.026263,0.0265533,0.0268288,0.0269606
8170,0.0265462,0.0270622,0.0272977,0.0277628,0.0281214,0.0282944
8180,0.0255205,0.0260684,0.0262252,0.0267785,0.0271037,0.0273668
8190,0.0254284,0.0255885,0.0262539,0.0267151,0.0273576,0.0275411
8200,0.0255439,0.025783,0.0263675,0.0265331,0.0269401,0.0271951
8210,0.0255568,0.026026,0.02641,0.0266611,0.0268397,0.0272357
8220,0.0254763,0.0261303,0.0262748,0.0266359,0.0268782,0.0271284
8230,0.0245804,0.0250114,0.0252425,0.0256208,0.0259691,0.0262572
8240,0.0254404,0.0256202,0.026062,0.0262655,0.0264336,0.0266159
8250,0.0249297,0.0252644,0.0261012,0.0262647,0.0266754,0.0268836
8260,0.0255479,0.0261956,0.0264244,0.0268971,0.0273836,0.0279562
8270,0.0258486,0.0259951,0.0266926,0.0268926,0.0274089,0.0276334
8280,0.025815,0.0259873,0.0264934,0.0269974,0.027363,0.027536
8290,0.0250816,0.0254134,0.0260466,0.0262203,0.0270363,0.0274868
8300,0.0258251,0.0260478,0.0265451,0.0268581,0.0270971,0.0272369
8310,0.0260053,0.0270852,0.0273552,0.0275168,0.0279844,0.0281273
8320,0.0245818,0.0248208,0.0257161,0.0258975,0.0263306,0.0264608
8330,0.0239132,0.0244429,0.0247322,0.025738,0.0260825,0.0268513
8340,0.0276586,0.0281596,0.0285079,0.0286481,0.0287696,0.0290186
8350,0.0261588,0.0269381,0.0273445,0.0275714,0.0280602,0.0283242
8360,0.025336,0.0254759,0.0266178,0.0268923,0.0270296,0.0271524
8370,0.0248146,0.025703,0.0258635,0.026191,0.0264958,0.0267333
8380,0.0247292,0.0249963,0.0256181,0.0261132,0.0269435,0.0272006
8390,0.0238444,0.0246435,0.0250098,0.0253575,0.0264049,0.0265212
8400,0.0265151,0.0267067,0.0269257,0.0271941,0.0277241,0.027971
8410,0.02456,0.0253794,0.0261666,0.0264774,0.0269372,0.0271058
8420,0.0255683,0.0258756,0.0259893,0.0263726,0.0267756,0.0270865
8430,0.0255198,0.0262807,0.0268088,0.0273419,0.0274537,0.0277408
8440,0.02524,0.0255371,0.0257244,0.0263111,0.0266065,0.0268675
8450,0.0253867,0.0258642,0.0262546,0.0269115,0.0273227,0.0275515
8460,0.0256697,0.0265055,0.0266818,0.0268803,0.0270826,0.0274532
8470,0.0245051,0.0251133,0.0253266,0.0260689,0.0262209,0.0264621
8480,0.0261997,0.0265215,0.0266605,0.0268054,0.0274287,0.0277121
8490,0.0261949,0.0264117,0.0267769,0.0269529,0.0272393,0.0275119
8500,0.0259685,0.0262813,0.0269534,0.0272691,0.0276066,0.0277427
8510,0.0249679,0.0255446,0.0257434,0.0258934,0.0263346,0.0264782
8520,0.0266317,0.0271924,0.027528,0.0278881,0.0283524,0.0286054
8530,0.0253982,0.0256545,0.025802,0.0260879,0.0269868,0.0271885
8540,0.0256012,0.0260464,0.0265572,0.0268743,0.0270422,0.0274175
8550,0.0277435,0.0279663,0.0285459,0.0286758,0.0290107,0.0291124
8560,0.0245782,0.0250913,0.026596,0.0268331,0.0270732,0.0272353
8570,0.0248861,0.0251246,0.0256164,0.0260982,0.0262928,0.0265925
8580,0.0235074,0.0236029,0.0242599,0.0250093,0.0252867,0.0256893
8590,0.0248192,0.0252043,0.025616,0.0261633,0.026359,0.0265733
8600,0.0240765,0.0242607,0.0253089,0.0254685,0.0257377,0.0262227
8610,0.0251382,0.0260439,0.026312,0.0269339,0.0271526,0.0273342
8620,0.0223983,0.0225907,0.0244139,0.0245955,0.0253206,0.0257832
8630,0.0250974,0.0260292,0.0269827,0.0270953,0.0273257,0.0276915
8640,0.0252258,0.0257106,0.0259159,0.0266008,0.0268172,0.0269485
8650,0.0243154,0.0246177,0.0256662,0.0260982,0.0262863,0.0264267
8660,0.0255656,0.0260285,0.0266221,0.026905,0.0272678,0.0274343
8670,0.0255106,0.0258451,0.0262014,0.0266886,0.0269928,0.0272144
8680,0.023188,0.0233335,0.0249586,0.0253041,0.0257505,0.0260282
8690,0.0260423,0.0264848,0.0271171,0.0273947,0.0276366,0.0278461
8700,0.0270301,0.0276145,0.0278947,0.0281791,0.0286266,0.0288588
8710,0.0244098,0.0246195,0.0257617,0.0260555,0.0264744,0.0266393
8720,0.0256364,0.0261542,0.0264227,0.0266195,0.0270721,0.0272767
8730,0.0253135,0.0259427,0.026443,0.0266672,0.0271266,0.0275646
8740,0.0255705,0.026414,0.0268363,0.0270728,0.0273684,0.0276955
8750,0.0254523,0.0255097,0.0258849,0.026067,0.0263849,0.0266757
8760,0.0257504,0.0260948,0.0265076,0.0266791,0.0269729,0.027385
8770,0.0243531,0.0245214,0.0250657,0.0255337,0.0262271,0.0264437
8780,0.0260468,0.0261884,0.0264781,0.0268447,0.0270715,0.0273903
8790,0.0240479,0.0246002,0.0253149,0.0255302,0.0259365,0.0260999
8800,0.0254223,0.025577,0.0267323,0.0268839,0.0269865,0.0271926
8810,0.0238563,0.0245018,0.0250832,0.0255775,0.0260652,0.026376
8820,0.0267785,0.0271725,0.0272661,0.0274044,0.0276414,0.0280121
8830,0.0257744,0.0260037,0.0263307,0.0267954,0.0268865,0.0270775
8840,0.0254424,0.0255937,0.0270235,0.0272815,0.027585,0.0278013
8850,0.0265382,0.0273551,0.0277327,0.027892,0.028057,0.0283182
8860,0.0261902,0.026545,0.0268507,0.0270824,0.0275553,0.0277453
8870,0.0235106,0.0237202,0.0248672,0.025171,0.0257704,0.0258287
8880,0.0244808,0.0253651,0.0259678,0.0263184,0.026512,0.0267778
8890,0.0250371,0.0251065,0.0259872,0.0262923,0.0264507,0.0267221
8900,0.0247794,0.0251099,0.026097,0.026182,0.026435,0.0267858
8910,0.0268844,0.0271814,0.0275413,0.0276991,0.0278549,0.0281422
8920,0.0266486,0.0269974,0.0272263,0.0275361,0.0277473,0.0281476
8930,0.0268551,0.0270586,0.0272727,0.027501,0.0277531,0.027842
8940,0.0256254,0.0259715,0.0262724,0.026482,0.026661,0.0269874
8950,0.0258951,0.0263945,0.0266877,0.0269148,0.0271492,0.0273806
8960,0.0253933,0.0256311,0.0257833,0.0260197,0.026932,0.0271106
8970,0.0244736,0.0249454,0.0250666,0.0258085,0.0260068,0.0264322
8980,0.02562,0.0258693,0.0262597,0.0264388,0.0269254,0.0272648
8990,0.0254163,0.0261136,0.0265136,0.0267275,0.0269305,0.0274018
9000,0.0250189,0.0256367,0.026388,0.0266059,0.0266983,0.0270986
