MDTU,|det-1|^2,1-Re(det),Im(det)
2013,0.163343,0.062925,-1.99868e-05
2014,0.194783,0.025703,-3.88059e-06
2015,0.200456,0.038096,-9.03578e-05
2016,0.189203,0.046141,-1.8171e-05
2017,0.217322,0.028974,7.22026e-06
2018,0.217322,0.028974,7.22026e-06
2019,0.217322,0.028974,7.22026e-06
2020,0.217322,0.028974,7.22026e-06
2021,0.217322,0.028974,7.22027e-06
2022,0.206149,0.034465,7.99061e-06
2023,0.212218,0.034152,8.72887e-05
2024,0.218406,0.03977,4.20256e-05
2025,0.207233,0.049246,-1.87347e-05
2026,0.220412,0.034453,-3.6118e-05
2027,0.241764,0.036958,-9.98537e-05
2028,0.225472,0.047391,-3.37504e-05
2029,0.228352,0.042511,-2.33612e-05
2030,0.235461,0.028932,6.4405e-05
2031,0.257726,0.009214,7.30354e-05
2032,0.253906,0.020334,-1.01412e-05
2033,0.240113,0.023219,-9.01444e-05
2034,0.244182,0.012811,-8.70178e-05
2035,0.244182,0.012811,-8.70178e-05
2036,0.266806,-0.01519,-5.69352e-05
2037,0.240662,0.014565,-0.000117615
2038,0.231602,0.033718,-0.000115484
2039,0.231602,0.033718,-0.000115484
2040,0.222359,0.044219,9.65335e-06
2041,0.222359,0.044219,9.65339e-06
2042,0.222359,0.044219,9.65339e-06
2043,0.230101,0.043271,-0.000202553
2044,0.241177,0.021143,-0.000181125
2045,0.241177,0.021143,-0.000181125
2046,0.268473,0.013932,-5.95718e-05
2047,0.268473,0.013932,-5.95718e-05
2048,0.256243,0.040658,1.1438e-05
2049,0.254749,0.021688,-4.98132e-05
2050,0.247189,0.031195,-1.66046e-05
2051,0.236221,0.029882,-4.84737e-05
2052,0.236221,0.029882,-4.84737e-05
2053,0.236221,0.029882,-4.84737e-05
2054,0.236221,0.029882,-4.84737e-05
2055,0.237501,0.032821,2.68903e-05
2056,0.237501,0.032821,2.68903e-05
2057,0.225522,0.040925,-4.44821e-05
2058,0.229648,0.04687,-4.45996e-05
2059,0.24346,0.025335,-1.08474e-05
2060,0.250642,0.015808,3.21372e-05
2061,0.249936,0.012925,4.52571e-05
2062,0.263357,-0.01023,9.44697e-05
2063,0.266444,-0.00356,8.37592e-05
2064,0.266444,-0.00356,8.37592e-05
2065,0.266444,-0.00356,8.37592e-05
2066,0.266601,-0.03031,0.000175344
2067,0.266601,-0.03031,0.000175344
2068,0.266601,-0.03031,0.000175344
2069,0.252492,-0.00713,-8.16264e-05
2070,0.252492,-0.00713,-8.16264e-05
2071,0.252492,-0.00713,-8.16264e-05
2072,0.255251,-0.01039,4.08784e-05
2073,0.255251,-0.01039,4.08784e-05
2074,0.268796,-0.03415,5.29546e-05
2075,0.274563,-0.04378,0.0001611
2076,0.254224,-0.00988,0.000189113
2077,0.267413,-0.00219,0.000119676
2078,0.255475,-0.0094,7.17613e-05
2079,0.255475,-0.0094,7.17613e-05
2080,0.238297,0.017574,-7.61962e-05
2081,0.247479,0.001709,4.69216e-05
2082,0.243238,-0.01442,0.00010984
2083,0.243238,-0.01442,0.00010984
2084,0.225924,-0.00869,3.04738e-05
2085,0.225924,-0.00869,3.04738e-05
2086,0.225924,-0.00869,3.04738e-05
2087,0.26095,-0.03205,-1.4314e-05
2088,0.26095,-0.03205,-1.4314e-05
2089,0.26095,-0.03205,-1.4314e-05
2090,0.228331,-0.00637,1.70707e-05
2091,0.227396,-0.00519,3.03163e-05
2092,0.244227,-0.01351,8.12369e-05
2093,0.230015,-0.00813,4.1855e-05
2094,0.212746,-0.00075,-3.26026e-05
2095,0.24339,-0.03735,-0.000121701
2096,0.24339,-0.03735,-0.000121701
2097,0.24339,-0.03735,-0.000121701
2098,0.222452,-0.04401,6.57192e-05
2099,0.243578,-0.06077,7.04138e-05
2100,0.243578,-0.06077,7.04138e-05
2101,0.243578,-0.06077,7.04139e-05
2102,0.247471,-0.05001,4.97421e-05
2103,0.228504,-0.03278,-3.83629e-05
2104,0.22499,-0.04701,9.67512e-05
2105,0.230114,-0.05265,-5.82243e-05
2106,0.230114,-0.05265,-5.82243e-05
2107,0.228923,-0.03912,-0.000101215
2108,0.245275,-0.06537,2.36764e-05
2109,0.253467,-0.07642,6.6294e-05
2110,0.253467,-0.07642,6.6294e-05
2111,0.241681,-0.07735,-3.94526e-05
2112,0.241681,-0.07735,-3.94526e-05
2113,0.253095,-0.07794,3.29983e-05
2114,0.252536,-0.09056,2.94782e-06
2115,0.241776,-0.05666,-0.000163383
2116,0.241909,-0.05007,-0.00014523
2117,0.220385,-0.03697,-8.97446e-05
2118,0.207924,-0.02087,-1.01659e-05
2119,0.221783,-0.00351,-3.09152e-06
2120,0.221783,-0.00351,-3.09152e-06
2121,0.215733,-0.00795,0.000105771
2122,0.212238,0.000221,2.13649e-05
2123,0.223551,-0.01499,-8.21155e-05
2124,0.20825,0.004632,2.42157e-05
2125,0.229149,-0.02096,9.82521e-05
2126,0.229149,-0.02096,9.82521e-05
2127,0.232965,-0.03441,-6.04897e-05
2128,0.231991,-0.02798,-0.000108708
2129,0.216615,-0.02185,2.92707e-05
2130,0.216615,-0.02185,2.92707e-05
2131,0.229347,-0.05027,-5.67857e-05
2132,0.232176,-0.05656,-0.000153432
2133,0.229653,-0.04615,5.79086e-05
2134,0.217758,-0.02037,5.68151e-05
2135,0.206026,0.013862,4.18858e-05
2136,0.206026,0.013862,4.18858e-05
2137,0.206026,0.013862,4.18858e-05
2138,0.206026,0.013862,4.18858e-05
2139,0.206026,0.013862,4.18858e-05
2140,0.206026,0.013862,4.18858e-05
2141,0.206026,0.013862,4.18857e-05
2142,0.230313,0.022342,-4.80795e-05
2143,0.218819,0.035941,-7.04598e-05
2144,0.225938,0.030441,-6.3969e-05
2145,0.224939,0.000983,0.000162315
2146,0.224939,0.000983,0.000162315
2147,0.214365,-0.00297,3.48318e-05
2148,0.214365,-0.00297,3.48318e-05
2149,0.1977,-0.01478,4.12858e-06
2150,0.228721,-0.03316,-3.34842e-05
2151,0.261898,-0.05565,8.21263e-05
2152,0.261898,-0.05565,8.21263e-05
2153,0.266085,-0.05761,0.000157954
2154,0.266085,-0.05761,0.000157954
2155,0.266085,-0.05761,0.000157954
2156,0.266085,-0.05761,0.000157954
2157,0.266085,-0.05761,0.000157954
2158,0.240348,-0.01511,-1.00789e-05
2159,0.21247,-3e-05,9.26346e-06
2160,0.246386,-0.02826,5.19264e-06
2161,0.229561,-0.02125,0.000142096
2162,0.229561,-0.02125,0.000142096
2163,0.221499,0.003915,2.64268e-05
2164,0.221499,0.003915,2.64268e-05
2165,0.221499,0.003915,2.64268e-05
2166,0.209107,0.007223,0.000129273
2167,0.204612,-0.00658,-2.9271e-06
2168,0.213369,-0.01401,8.01435e-06
2169,0.208437,-0.01039,-6.49283e-05
2170,0.208437,-0.01039,-6.49283e-05
2171,0.198601,-0.01218,-7.0213e-05
2172,0.181485,-0.01734,-6.75368e-05
2173,0.18686,-0.02434,8.12495e-05
2174,0.201587,-0.00153,-6.01545e-05
2175,0.201587,-0.00153,-6.01545e-05
2176,0.187389,-0.0053,-2.20905e-05
2177,0.201638,0.001669,0.000116567
2178,0.217217,-0.00011,-6.6408e-06
2179,0.200935,-0.00991,9.14625e-05
2180,0.196959,-0.02192,2.80737e-06
2181,0.227589,-0.01478,5.3963e-05
2182,0.227589,-0.01478,5.3963e-05
2183,0.227589,-0.01478,5.3963e-05
2184,0.227589,-0.01478,5.3963e-05
2185,0.221435,-0.02032,-3.61282e-05
2186,0.213836,-0.0115,4.67384e-05
2187,0.219443,-0.01974,-5.05163e-05
2188,0.219443,-0.01974,-5.05163e-05
2189,0.224553,-0.01522,-9.99858e-05
2190,0.228407,-0.03068,-6.51784e-05
2191,0.218879,-0.04153,8.77263e-05
2192,0.212683,-0.00936,0.000143314
2193,0.227484,-0.01457,1.97576e-05
2194,0.23483,0.006403,-8.96824e-05
2195,0.217565,0.008205,6.73214e-05
2196,0.197119,0.044205,8.60122e-05
2197,0.190783,0.05247,-1.12691e-05
2198,0.186842,0.057413,-2.69813e-05
2199,0.167882,0.071637,0.000111297
2200,0.169972,0.072426,-2.5788e-05
2201,0.169972,0.072426,-2.5788e-05
2202,0.169972,0.072426,-2.5788e-05
2203,0.173056,0.071365,-0.000140172
2204,0.164085,0.067477,-6.0494e-06
2205,0.155662,0.092373,1.81804e-05
2206,0.150461,0.12164,3.17914e-05
2207,0.149883,0.13184,-5.62085e-06
2208,0.144086,0.114547,-9.25372e-06
2209,0.147445,0.114306,1.12286e-05
2210,0.1409,0.095006,-3.43691e-05
2211,0.150987,0.093556,5.46249e-05
2212,0.159446,0.087891,4.28371e-05
2213,0.151972,0.11227,1.52013e-06
2214,0.151972,0.11227,1.52013e-06
2215,0.154425,0.125807,8.43864e-06
2216,0.160589,0.128617,0.000130526
2217,0.160589,0.128617,0.000130526
2218,0.165375,0.118389,-3.02823e-05
2219,0.165375,0.118389,-3.02823e-05
2220,0.165375,0.118389,-3.02823e-05
2221,0.165375,0.118389,-3.02823e-05
2222,0.165375,0.118389,-3.02823e-05
2223,0.168971,0.135869,9.72499e-06
2224,0.159985,0.136966,-1.8857e-05
2225,0.159985,0.136966,-1.8857e-05
2226,0.16305,0.122591,-9.03638e-05
2227,0.177126,0.11564,-6.37038e-05
2228,0.177126,0.11564,-6.37038e-05
2229,0.16783,0.129254,-6.87368e-05
2230,0.169747,0.132301,-5.80807e-05
2231,0.169747,0.132301,-5.80807e-05
2232,0.169747,0.132301,-5.80807e-05
2233,0.169747,0.132301,-5.80807e-05
2234,0.180342,0.125581,-0.000101591
2235,0.194905,0.119087,-8.12856e-05
2236,0.189579,0.112069,-9.84992e-05
2237,0.189579,0.112069,-9.84992e-05
2238,0.189579,0.112069,-9.84992e-05
2239,0.189557,0.12794,1.91409e-05
2240,0.185251,0.141009,-3.69218e-06
2241,0.215691,0.132325,4.87414e-05
2242,0.210658,0.119813,-2.40301e-05
2243,0.210658,0.119813,-2.40301e-05
2244,0.205775,0.122359,3.73819e-05
2245,0.205775,0.122359,3.73819e-05
2246,0.201927,0.138522,0.000100207
2247,0.201927,0.138522,0.000100207
2248,0.202282,0.131682,-3.76176e-06
2249,0.187465,0.136984,2.67734e-05
2250,0.172793,0.131669,2.99962e-05
2251,0.172793,0.131669,2.99962e-05
2252,0.166038,0.111681,-1.84525e-05
2253,0.166038,0.111681,-1.84525e-05
2254,0.166038,0.111681,-1.84525e-05
2255,0.156116,0.11641,-2.24416e-05
2256,0.143855,0.1082,-1.42458e-05
2257,0.143855,0.1082,-1.42458e-05
2258,0.143855,0.1082,-1.42458e-05
2259,0.143855,0.1082,-1.42458e-05
2260,0.148791,0.12478,-7.90721e-05
2261,0.148791,0.12478,-7.90721e-05
2262,0.148791,0.12478,-7.90721e-05
2263,0.138827,0.121185,-8.91042e-05
2264,0.140736,0.12857,-8.27022e-05
2265,0.138845,0.109697,-3.60126e-05
2266,0.150047,0.127911,-9.46594e-05
2267,0.150047,0.127911,-9.46594e-05
2268,0.164294,0.10792,-0.000139366
2269,0.171331,0.088278,-8.35483e-05
2270,0.167539,0.085302,-0.000161086
2271,0.167539,0.085302,-0.000161086
2272,0.150409,0.094492,8.6199e-05
2273,0.174702,0.079209,7.69151e-05
2274,0.168436,0.079513,1.69309e-05
2275,0.165428,0.069002,7.28736e-06
2276,0.153087,0.1013,5.42458e-05
2277,0.150771,0.077582,7.50546e-05
2278,0.150771,0.077582,7.50546e-05
2279,0.150771,0.077582,7.50546e-05
2280,0.150771,0.077582,7.50546e-05
2281,0.153469,0.094089,-2.5711e-05
2282,0.153469,0.094089,-2.5711e-05
2283,0.150096,0.090684,3.87106e-05
2284,0.150096,0.090684,3.87106e-05
2285,0.150096,0.090684,3.87106e-05
2286,0.160622,0.088958,-0.000100117
2287,0.160953,0.089365,7.24314e-05
2288,0.177108,0.057513,0.000134439
2289,0.166211,0.041924,6.31038e-05
2290,0.1744,0.029292,-8.02412e-05
2291,0.1744,0.029292,-8.02412e-05
2292,0.185388,0.017657,-6.21279e-05
2293,0.183793,-0.00186,-6.35225e-05
2294,0.176517,-0.00155,6.98221e-05
2295,0.176517,-0.00155,6.98221e-05
2296,0.183649,0.001978,0.00016447
2297,0.164877,0.014637,8.4359e-06
2298,0.164877,0.014637,8.4359e-06
2299,0.164877,0.014637,8.4359e-06
2300,0.170868,-0.01424,8.81163e-06
2301,0.172214,0.011307,-0.000123401
2302,0.155255,-0.0147,-0.000137268
2303,0.155255,-0.0147,-0.000137268
2304,0.146098,0.002809,-7.88937e-05
2305,0.15799,-0.00297,-4.16064e-05
2306,0.143774,0.024356,3.11886e-05
2307,0.150644,0.030258,-3.9976e-05
2308,0.150644,0.030258,-3.9976e-05
2309,0.165647,0.011062,-1.62914e-06
2310,0.148269,0.018675,1.1711e-05
2311,0.151563,0.041393,-7.30631e-06
2312,0.151322,0.015886,-4.01713e-05
2313,0.146898,0.047335,1.59685e-05
2314,0.160643,0.039328,2.80831e-05
2315,0.160643,0.039328,2.80831e-05
2316,0.157917,0.070654,0.000138273
2317,0.157917,0.070654,0.000138273
2318,0.157917,0.070654,0.000138273
2319,0.157917,0.070654,0.000138273
2320,0.152693,0.08689,5.96442e-05
2321,0.158316,0.056463,4.19072e-05
2322,0.163493,0.067781,-8.17142e-06
2323,0.187558,0.041993,-4.1977e-05
2324,0.171357,0.061716,0.000141667
2325,0.189791,0.066165,-3.75102e-05
2326,0.184083,0.064975,6.0553e-06
2327,0.184083,0.064975,6.0553e-06
2328,0.186789,0.035918,-7.55539e-05
2329,0.210855,0.030449,6.18623e-05
2330,0.210855,0.030449,6.18623e-05
2331,0.210723,0.022012,-0.000129116
2332,0.210723,0.022012,-0.000129116
2333,0.210723,0.022012,-0.000129116
2334,0.184253,0.033775,5.98567e-05
2335,0.187898,0.039038,-1.44624e-06
2336,0.183425,0.039945,8.84054e-05
2337,0.18717,0.068823,-9.0645e-05
2338,0.18717,0.068823,-9.0645e-05
2339,0.18735,0.04864,6.96196e-07
2340,0.18735,0.04864,6.96196e-07
2341,0.18735,0.04864,6.96186e-07
2342,0.181178,0.040436,-6.44806e-05
2343,0.189551,0.02624,5.36789e-06
2344,0.183389,0.034824,-6.0859e-05
2345,0.183617,0.030669,-1.75354e-05
2346,0.190022,0.029877,-1.25408e-05
2347,0.180206,0.050131,0.000126369
2348,0.180206,0.050131,0.000126369
2349,0.167691,0.05348,1.68115e-05
2350,0.169529,0.044468,5.37136e-05
2351,0.169529,0.044468,5.37136e-05
2352,0.159669,0.073083,1.97009e-05
2353,0.159277,0.053766,1.28831e-05
2354,0.167108,0.022234,-4.56742e-05
2355,0.153763,0.018959,-6.57197e-05
2356,0.153763,0.018959,-6.57197e-05
2357,0.153763,0.018959,-6.57197e-05
2358,0.153763,0.018959,-6.57197e-05
2359,0.153797,0.030245,-7.66079e-05
2360,0.153797,0.030245,-7.66079e-05
2361,0.153797,0.030245,-7.66078e-05
2362,0.153797,0.030245,-7.66078e-05
2363,0.167471,0.021668,-0.000166659
2364,0.166799,0.022462,-0.000182797
2365,0.183382,0.015728,-3.84144e-05
2366,0.170659,0.029286,-1.49021e-05
2367,0.194021,0.043012,-0.000131255
2368,0.178365,0.048798,-6.53126e-05
2369,0.176475,0.033633,-0.000144438
2370,0.176475,0.033633,-0.000144438
2371,0.184136,0.039976,-8.8378e-05
2372,0.174176,0.041783,-0.000105621
2373,0.172273,0.033837,2.03769e-05
2374,0.185313,0.022462,-2.11942e-05
2375,0.183677,0.028273,7.62125e-06
2376,0.200882,0.007246,-1.38691e-06
2377,0.201991,0.024246,-7.2798e-05
2378,0.210912,0.029037,-7.42969e-05
2379,0.21106,0.020618,-6.29249e-05
2380,0.212404,0.020838,5.08651e-05
2381,0.219468,0.012969,-6.95436e-05
2382,0.19637,0.048627,-9.12024e-05
2383,0.195658,0.030551,1.92136e-05
2384,0.196523,0.034182,-4.80354e-05
2385,0.206868,0.025287,9.253e-05
2386,0.193101,0.029287,0.000120008
2387,0.193101,0.029287,0.000120008
2388,0.193101,0.029287,0.000120008
2389,0.193101,0.029287,0.000120008
2390,0.195684,0.011987,-3.45157e-05
2391,0.190603,0.018186,-0.000136972
2392,0.185594,0.0077,-0.000162521
2393,0.183553,0.007444,-9.10818e-05
2394,0.183553,0.007444,-9.10818e-05
2395,0.183553,0.007444,-9.10818e-05
2396,0.183553,0.007444,-9.10818e-05
2397,0.1714,0.021349,-4.00224e-05
2398,0.1714,0.021349,-4.00224e-05
2399,0.185834,0.008832,-7.52734e-05
2400,0.185834,0.008832,-7.52734e-05
2401,0.186593,-0.00612,-4.49539e-06
2402,0.186593,-0.00612,-4.49539e-06
2403,0.186593,-0.00612,-4.49539e-06
2404,0.171461,0.023187,-1.21388e-05
2405,0.155957,0.041403,-2.80112e-05
2406,0.155957,0.041403,-2.80112e-05
2407,0.152985,0.028203,1.72625e-05
2408,0.174232,0.010188,-9.61627e-05
2409,0.176234,0.031067,-0.000116023
2410,0.176234,0.031067,-0.000116023
2411,0.172283,0.035052,-0.000154576
2412,0.174829,0.031165,-0.000167346
2413,0.174292,0.02206,-0.000120666
2414,0.185236,0.01672,-2.39915e-05
2415,0.185236,0.01672,-2.39915e-05
2416,0.209429,-0.01466,-7.31223e-05
2417,0.229084,-0.03606,-2.94772e-05
2418,0.244472,-0.02275,6.20473e-06
2419,0.244472,-0.02275,6.20473e-06
2420,0.244472,-0.02275,6.20473e-06
2421,0.218558,-0.01328,-4.17659e-05
2422,0.218558,-0.01328,-4.17659e-05
2423,0.219419,0.004031,7.26946e-05
2424,0.232223,-0.01847,5.40301e-06
2425,0.232223,-0.01847,5.40301e-06
2426,0.241257,-0.0205,-2.54638e-05
2427,0.230851,-0.01646,-4.19578e-05
2428,0.220451,0.027962,-3.2001e-05
2429,0.220883,0.021052,-1.15762e-05
2430,0.210403,0.015901,-2.59473e-05
2431,0.223573,0.015116,2.83352e-05
2432,0.223573,0.015116,2.83352e-05
2433,0.19984,0.040838,0.000172262
2434,0.192124,0.071673,0.000141014
2435,0.210421,0.063338,0.00013749
2436,0.212539,0.062582,9.31421e-06
2437,0.20691,0.055065,6.36787e-05
2438,0.228754,0.039613,1.69428e-05
2439,0.22107,0.049169,2.71838e-05
2440,0.22107,0.049169,2.71838e-05
2441,0.21432,0.087361,5.49555e-05
2442,0.206811,0.070585,0.000160491
2443,0.216023,0.069651,0.0001521
2444,0.216023,0.069651,0.0001521
2445,0.219668,0.082085,9.71182e-05
2446,0.225805,0.084395,5.95919e-05
2447,0.215212,0.053909,-5.4564e-05
2448,0.204675,0.069973,8.47198e-05
2449,0.204675,0.069973,8.47198e-05
2450,0.207261,0.089714,1.82075e-05
2451,0.209664,0.11258,-5.72132e-05
2452,0.208878,0.119462,-9.73854e-05
2453,0.220144,0.116137,-2.37952e-05
2454,0.214616,0.108072,1.01493e-05
2455,0.214616,0.108072,1.01493e-05
2456,0.197195,0.106623,-9.87713e-07
2457,0.197195,0.106623,-9.87713e-07
2458,0.197195,0.106623,-9.87713e-07
2459,0.197195,0.106623,-9.87713e-07
2460,0.201737,0.090041,6.22137e-05
2461,0.201737,0.090041,6.22137e-05
2462,0.201737,0.090041,6.22137e-05
2463,0.209287,0.066223,4.89793e-05
2464,0.209287,0.066223,4.89793e-05
2465,0.214807,0.08543,-8.63388e-05
2466,0.208713,0.107123,-8.56137e-05
2467,0.215108,0.11334,-6.65423e-05
2468,0.221447,0.120143,4.463e-05
2469,0.23102,0.128634,8.36707e-05
2470,0.23102,0.128634,8.36707e-05
2471,0.23102,0.128634,8.36707e-05
2472,0.214533,0.144506,4.27593e-05
2473,0.223231,0.139788,-2.46635e-06
2474,0.224077,0.146518,8.20914e-05
2475,0.22026,0.130824,3.30704e-05
2476,0.214883,0.122808,-8.46676e-05
2477,0.214883,0.122808,-8.46676e-05
2478,0.214883,0.122808,-8.46676e-05
2479,0.214528,0.118779,-9.01077e-06
2480,0.227506,0.094592,3.16929e-05
2481,0.233347,0.089827,9.46076e-05
2482,0.233347,0.089827,9.46076e-05
2483,0.2372,0.111127,2.70028e-05
2484,0.230045,0.114025,4.02085e-05
2485,0.233869,0.130853,-1.17518e-05
2486,0.219226,0.120655,-0.000120697
2487,0.219226,0.120655,-0.000120697
2488,0.20827,0.148801,9.32211e-06
2489,0.20827,0.148801,9.32211e-06
2490,0.212986,0.120378,-4.71633e-05
2491,0.217589,0.124324,-2.04207e-05
2492,0.217589,0.124324,-2.04207e-05
2493,0.212846,0.110914,-4.74865e-05
2494,0.212846,0.110914,-4.74865e-05
2495,0.208185,0.102083,1.19862e-05
2496,0.210361,0.11553,6.48967e-06
2497,0.210361,0.11553,6.48967e-06
2498,0.210361,0.11553,6.48967e-06
2499,0.197859,0.128228,1.07249e-05
2500,0.192625,0.137604,-1.96323e-05
2501,0.192625,0.137604,-1.96323e-05
2502,0.189598,0.142154,-4.44361e-05
2503,0.189598,0.142154,-4.44361e-05
2504,0.193992,0.118144,1.96476e-05
2505,0.193992,0.118144,1.96476e-05
2506,0.193992,0.118144,1.96476e-05
2507,0.193992,0.118144,1.96476e-05
2508,0.193992,0.118144,1.96476e-05
2509,0.195723,0.13129,9.76039e-05
2510,0.204689,0.108924,-1.17175e-05
2511,0.221449,0.131071,-4.13765e-05
2512,0.221449,0.131071,-4.13765e-05
2513,0.222591,0.099444,-0.000145679
2514,0.226393,0.10459,4.08887e-05
2515,0.204341,0.109878,4.18978e-05
2516,0.204341,0.109878,4.18978e-05
2517,0.217728,0.114294,-3.29518e-05
2518,0.217728,0.114294,-3.29518e-05
2519,0.210601,0.11361,-1.50746e-05
2520,0.210601,0.11361,-1.50746e-05
2521,0.209339,0.140764,1.32255e-05
2522,0.209339,0.140764,1.32255e-05
2523,0.209339,0.140764,1.32255e-05
2524,0.209339,0.140764,1.32255e-05
2525,0.218753,0.139027,3.5003e-05
2526,0.21048,0.134572,-1.68051e-05
2527,0.211493,0.120834,-4.64562e-05
2528,0.210132,0.132412,-8.51926e-05
2529,0.210132,0.132412,-8.51926e-05
2530,0.212893,0.124427,-5.94595e-05
2531,0.212057,0.111898,-4.45598e-05
2532,0.212057,0.111898,-4.45598e-05
2533,0.212057,0.111898,-4.45598e-05
2534,0.220803,0.107693,7.62471e-05
2535,0.215128,0.108531,-4.35217e-05
2536,0.215128,0.108531,-4.35217e-05
2537,0.200656,0.10611,-1.13111e-05
2538,0.190159,0.100484,0.00016712
2539,0.188953,0.08466,-2.7098e-05
2540,0.193951,0.079046,1.83361e-05
2541,0.193951,0.079046,1.83361e-05
2542,0.193951,0.079046,1.83361e-05
2543,0.193436,0.07376,-1.9482e-05
2544,0.188522,0.078723,8.2484e-05
2545,0.184469,0.085608,-4.55618e-05
2546,0.186389,0.077132,4.95568e-05
2547,0.178977,0.098318,-0.00010694
2548,0.183395,0.098017,-5.80736e-05
2549,0.184116,0.093049,2.88701e-07
2550,0.183311,0.086652,-9.27131e-05
2551,0.183311,0.086652,-9.27131e-05
2552,0.19247,0.081202,-2.09316e-05
2553,0.193243,0.091413,4.84854e-06
2554,0.170541,0.086575,-8.31215e-05
2555,0.163804,0.079256,-3.22693e-05
2556,0.163804,0.079256,-3.22693e-05
2557,0.171938,0.078827,-1.89704e-05
2558,0.1747,0.084982,-5.82245e-05
2559,0.1747,0.084982,-5.82245e-05
2560,0.192074,0.092268,1.81437e-05
2561,0.192074,0.092268,1.81437e-05
2562,0.193336,0.111131,-7.48962e-05
2563,0.193336,0.111131,-7.48962e-05
2564,0.193336,0.111131,-7.48962e-05
2565,0.193336,0.111131,-7.48962e-05
2566,0.193336,0.111131,-7.48962e-05
2567,0.193336,0.111131,-7.48962e-05
2568,0.193336,0.111131,-7.48962e-05
2569,0.193336,0.111131,-7.48962e-05
2570,0.193336,0.111131,-7.48962e-05
2571,0.193336,0.111131,-7.48962e-05
2572,0.200127,0.09204,2.53395e-05
2573,0.200127,0.09204,2.53395e-05
2574,0.200127,0.09204,2.53395e-05
2575,0.190013,0.089481,-2.42803e-05
2576,0.172452,0.101569,4.90797e-05
2577,0.172452,0.101569,4.90797e-05
2578,0.172455,0.132749,4.77356e-05
2579,0.172455,0.132749,4.77356e-05
2580,0.172455,0.132749,4.77356e-05
2581,0.162058,0.129016,1.58075e-05
2582,0.158737,0.147961,-4.79604e-05
2583,0.161124,0.14669,1.67209e-05
2584,0.161124,0.14669,1.67209e-05
2585,0.166213,0.148336,-3.74816e-05
2586,0.171024,0.123264,7.90435e-06
2587,0.16555,0.120725,6.0002e-05
2588,0.161948,0.117985,7.91641e-05
2589,0.166053,0.133643,-1.12257e-05
2590,0.166053,0.133643,-1.12257e-05
2591,0.166053,0.133643,-1.12257e-05
2592,0.166053,0.133643,-1.12257e-05
2593,0.16871,0.109833,3.1614e-05
2594,0.15496,0.133209,1.3594e-05
2595,0.162684,0.131787,-0.000113682
2596,0.171447,0.1285,-1.93579e-05
2597,0.171447,0.1285,-1.93579e-05
2598,0.171026,0.130434,5.22712e-05
2599,0.179043,0.132198,5.35948e-06
2600,0.187358,0.136228,-3.38697e-05
2601,0.182516,0.161529,-1.10013e-06
2602,0.182516,0.161529,-1.10013e-06
2603,0.182516,0.161529,-1.10013e-06
2604,0.189113,0.149053,1.87334e-06
2605,0.189113,0.149053,1.87334e-06
2606,0.191059,0.145548,9.84716e-05
2607,0.191059,0.145548,9.84716e-05
2608,0.183372,0.15945,-3.95503e-07
2609,0.183372,0.15945,-3.95503e-07
2610,0.18535,0.143823,2.25589e-05
2611,0.19193,0.14588,-2.7926e-05
2612,0.19193,0.14588,-2.7926e-05
2613,0.184846,0.140674,2.8127e-05
2614,0.186177,0.141324,-1.20981e-05
2615,0.160278,0.140105,-1.35418e-05
2616,0.160278,0.140105,-1.35418e-05
2617,0.160278,0.140105,-1.35418e-05
2618,0.160278,0.140105,-1.35418e-05
2619,0.176662,0.141413,5.58149e-05
2620,0.174168,0.133796,7.82443e-05
2621,0.174168,0.133796,7.82443e-05
2622,0.174168,0.133796,7.82443e-05
2623,0.183577,0.135617,-2.10295e-05
2624,0.196318,0.135057,3.48251e-06
2625,0.190493,0.140527,-9.0946e-05
2626,0.190493,0.140527,-9.0946e-05
2627,0.190493,0.140527,-9.0946e-05
2628,0.2104,0.094279,-0.000173415
2629,0.19491,0.100295,-6.44465e-05
2630,0.19491,0.100295,-6.44465e-05
2631,0.19491,0.100295,-6.44465e-05
2632,0.198697,0.09965,7.78985e-06
2633,0.197812,0.088878,-0.00011613
2634,0.185651,0.11755,-0.000148465
2635,0.185651,0.11755,-0.000148465
2636,0.185651,0.11755,-0.000148465
2637,0.185651,0.11755,-0.000148465
2638,0.185651,0.11755,-0.000148465
2639,0.196481,0.06741,-5.47013e-05
2640,0.196481,0.06741,-5.47013e-05
2641,0.175148,0.112385,1.166e-05
2642,0.175148,0.112385,1.166e-05
2643,0.177414,0.129695,-8.22067e-05
2644,0.179973,0.116225,-9.25255e-05
2645,0.179589,0.122197,-5.69927e-05
2646,0.170477,0.111301,-6.775e-05
2647,0.159509,0.124457,2.08245e-05
2648,0.147483,0.13828,-0.00014166
2649,0.154698,0.141057,-8.54713e-05
2650,0.163291,0.181291,-3.69875e-05
2651,0.168196,0.15886,-6.54192e-05
2652,0.178139,0.175647,5.38458e-06
2653,0.185058,0.187738,-0.000163686
2654,0.177582,0.170451,-3.53503e-05
2655,0.177582,0.170451,-3.53503e-05
2656,0.177582,0.170451,-3.53503e-05
2657,0.177582,0.170451,-3.53503e-05
2658,0.186197,0.167816,-6.11653e-05
2659,0.18338,0.191315,-9.34883e-05
2660,0.170159,0.177272,-1.02198e-05
2661,0.189702,0.170379,-8.73985e-05
2662,0.179625,0.164322,-4.28548e-05
2663,0.185855,0.170073,-0.000105604
