MDTU,plaq_ss,plaq_st
6742,0.958345,1.05073
6743,0.958577,1.05083
6744,0.960023,1.05013
6745,0.962887,1.04972
6746,0.964293,1.05179
6747,0.962649,1.04977
6748,0.962649,1.04977
6749,0.963527,1.05347
6750,0.963436,1.04646
6751,0.963436,1.04646
6752,0.959945,1.04562
6753,0.967558,1.04363
6754,0.969466,1.04758
6755,0.965732,1.04455
6756,0.965732,1.04455
6757,0.965732,1.04455
6758,0.963305,1.04603
6759,0.96149,1.05093
6760,0.96149,1.05093
6761,0.96149,1.05093
6762,0.96401,1.05039
6763,0.962177,1.0484
6764,0.964192,1.04807
6765,0.964015,1.04928
6766,0.964015,1.04928
6767,0.96952,1.05479
6768,0.969474,1.05052
6769,0.971614,1.04868
6770,0.971614,1.04868
6771,0.97154,1.04803
6772,0.972586,1.04429
6773,0.972586,1.04429
6774,0.971407,1.04583
6775,0.971407,1.04583
6776,0.971407,1.04583
6777,0.971407,1.04583
6778,0.972553,1.04925
6779,0.972553,1.04925
6780,0.972553,1.04925
6781,0.970771,1.04984
6782,0.970771,1.04984
6783,0.969773,1.05055
6784,0.972029,1.0526
6785,0.972029,1.0526
6786,0.972029,1.0526
6787,0.970582,1.05341
6788,0.970582,1.05341
6789,0.970582,1.05341
6790,0.977388,1.05278
6791,0.977388,1.05278
6792,0.972959,1.05252
6793,0.972959,1.05252
6794,0.971915,1.05241
6795,0.971915,1.05241
6796,0.974012,1.05432
6797,0.974397,1.05728
6798,0.974397,1.05728
6799,0.968302,1.05235
6800,0.968302,1.05235
6801,0.968103,1.04925
6802,0.9717,1.04845
6803,0.9717,1.04845
6804,0.966641,1.04659
6805,0.966641,1.04659
6806,0.964547,1.04811
6807,0.964547,1.04811
6808,0.963284,1.04679
6809,0.963284,1.04679
6810,0.963284,1.04679
6811,0.964556,1.04792
6812,0.962201,1.04514
6813,0.962201,1.04514
6814,0.96453,1.04559
6815,0.962292,1.04592
6816,0.960097,1.04728
6817,0.956294,1.04546
6818,0.953052,1.04819
6819,0.953052,1.04819
6820,0.953232,1.04727
6821,0.953232,1.04727
6822,0.955174,1.04321
6823,0.951597,1.04328
6824,0.951352,1.04596
6825,0.951352,1.04596
6826,0.951352,1.04596
6827,0.952237,1.04715
6828,0.953987,1.04564
6829,0.958723,1.04488
6830,0.956833,1.04386
6831,0.9552,1.04763
6832,0.962957,1.04579
6833,0.961223,1.04562
6834,0.961223,1.04562
6835,0.961336,1.04385
6836,0.96422,1.04275
6837,0.960518,1.04079
6838,0.960518,1.04079
6839,0.962981,1.04283
6840,0.962981,1.04283
6841,0.958248,1.04479
6842,0.958248,1.04479
6843,0.958248,1.04479
6844,0.958248,1.04479
6845,0.958248,1.04479
6846,0.958248,1.04479
6847,0.953342,1.04679
6848,0.953342,1.04679
6849,0.953342,1.04679
6850,0.951746,1.04591
6851,0.951746,1.04591
6852,0.951876,1.04541
6853,0.955762,1.04106
6854,0.955762,1.04106
6855,0.957372,1.04564
6856,0.957372,1.04564
6857,0.959194,1.04678
6858,0.96403,1.04472
6859,0.964105,1.04424
6860,0.962932,1.04658
6861,0.962932,1.04658
6862,0.967379,1.0502
6863,0.967025,1.04812
6864,0.967025,1.04812
6865,0.967025,1.04812
6866,0.966894,1.0511
6867,0.969667,1.04524
6868,0.969667,1.04524
6869,0.966855,1.05093
6870,0.965311,1.05006
6871,0.967988,1.04973
6872,0.966565,1.04077
6873,0.96582,1.04235
6874,0.96582,1.04235
6875,0.966786,1.04434
6876,0.96133,1.04197
6877,0.96133,1.04197
6878,0.960558,1.04081
6879,0.960558,1.04081
6880,0.958182,1.04554
6881,0.961482,1.04455
6882,0.961944,1.04237
6883,0.964662,1.04498
6884,0.964246,1.0484
6885,0.959932,1.0475
6886,0.957834,1.05128
6887,0.956058,1.04978
6888,0.95432,1.04958
6889,0.953807,1.04712
6890,0.952053,1.04851
6891,0.952053,1.04851
6892,0.952053,1.04851
6893,0.949554,1.0473
6894,0.95327,1.05327
6895,0.95327,1.05327
6896,0.95327,1.05327
6897,0.95327,1.05327
6898,0.953351,1.05491
6899,0.95207,1.05339
6900,0.949312,1.05757
6901,0.945072,1.05593
6902,0.947932,1.05937
6903,0.949517,1.06072
6904,0.949517,1.06072
6905,0.949517,1.06072
6906,0.949517,1.06072
6907,0.946988,1.06001
6908,0.946988,1.06001
6909,0.946988,1.06001
6910,0.945505,1.05682
6911,0.949403,1.06016
6912,0.946034,1.05664
6913,0.946034,1.05664
6914,0.949409,1.05211
6915,0.949409,1.05211
6916,0.950342,1.05703
6917,0.950633,1.05425
6918,0.950633,1.05425
6919,0.950248,1.04536
6920,0.950248,1.04536
6921,0.955201,1.0458
6922,0.955201,1.0458
6923,0.955201,1.0458
6924,0.95168,1.04638
6925,0.95168,1.04638
6926,0.95168,1.04638
6927,0.95168,1.04638
6928,0.954195,1.04248
6929,0.954195,1.04248
6930,0.954475,1.04259
6931,0.954479,1.04407
6932,0.953454,1.044
6933,0.951524,1.04366
6934,0.951524,1.04366
6935,0.950034,1.04671
6936,0.94803,1.04232
6937,0.94803,1.04232
6938,0.946336,1.0423
6939,0.950064,1.03877
6940,0.950064,1.03877
6941,0.956133,1.0366
6942,0.95409,1.04003
6943,0.960442,1.03793
6944,0.960442,1.03793
6945,0.960822,1.03649
6946,0.960822,1.03649
6947,0.960822,1.03649
6948,0.960822,1.03649
6949,0.960822,1.03649
6950,0.959372,1.03877
6951,0.959347,1.03644
6952,0.959774,1.02888
6953,0.959774,1.02888
6954,0.955249,1.02959
6955,0.956439,1.02385
6956,0.956439,1.02385
6957,0.958182,1.02882
6958,0.956924,1.02536
6959,0.960374,1.02646
6960,0.954542,1.03364
6961,0.954542,1.03364
6962,0.951438,1.03437
6963,0.953428,1.03484
6964,0.957906,1.03557
6965,0.957906,1.03557
6966,0.957906,1.03557
6967,0.95833,1.02941
6968,0.95949,1.02664
6969,0.959686,1.03207
6970,0.960469,1.03148
6971,0.958253,1.03496
6972,0.963002,1.03255
6973,0.963764,1.034
6974,0.965992,1.03421
6975,0.965992,1.03421
6976,0.965992,1.03421
6977,0.96317,1.03165
6978,0.96317,1.03165
6979,0.965853,1.03455
6980,0.965853,1.03455
6981,0.965853,1.03455
6982,0.965853,1.03455
6983,0.960264,1.03716
6984,0.960264,1.03716
6985,0.963,1.03438
6986,0.964616,1.03644
6987,0.962145,1.03469
6988,0.968276,1.03399
6989,0.972602,1.03443
6990,0.96944,1.03416
6991,0.96944,1.03416
6992,0.973723,1.03551
6993,0.972694,1.04136
6994,0.971039,1.04263
6995,0.969476,1.03644
6996,0.969476,1.03644
6997,0.969846,1.03897
6998,0.974904,1.03907
6999,0.974904,1.03907
7000,0.971549,1.03689
7001,0.971549,1.03689
7002,0.971829,1.03655
7003,0.971829,1.03655
7004,0.971829,1.03655
7005,0.966213,1.03638
7006,0.969657,1.03753
7007,0.970967,1.033
7008,0.96564,1.03312
7009,0.96564,1.03312
7010,0.96564,1.03312
7011,0.968828,1.03235
7012,0.968828,1.03235
7013,0.968828,1.03235
7014,0.970716,1.02913
7015,0.970716,1.02913
7016,0.970716,1.02913
7017,0.970716,1.02913
7018,0.967999,1.03005
7019,0.969121,1.0271
7020,0.968139,1.02986
7021,0.968139,1.02986
7022,0.963428,1.03258
7023,0.959773,1.03093
7024,0.961694,1.02567
7025,0.961694,1.02567
7026,0.961826,1.03036
7027,0.9589,1.02958
7028,0.958675,1.02844
7029,0.955241,1.02426
7030,0.959159,1.02729
7031,0.961211,1.02514
7032,0.956857,1.02458
7033,0.956857,1.02458
7034,0.956857,1.02458
7035,0.959497,1.02441
7036,0.958353,1.02934
7037,0.958353,1.02934
7038,0.955311,1.02585
7039,0.955311,1.02585
7040,0.955311,1.02585
7041,0.959044,1.02308
7042,0.959651,1.0232
7043,0.961068,1.02759
7044,0.961068,1.02759
7045,0.958226,1.02841
7046,0.959254,1.02847
7047,0.955082,1.02789
7048,0.957919,1.03018
7049,0.959245,1.0272
7050,0.959245,1.0272
7051,0.959831,1.02981
7052,0.959251,1.02579
7053,0.959251,1.02579
7054,0.959251,1.02579
7055,0.959251,1.02579
7056,0.959251,1.02579
7057,0.959251,1.02579
7058,0.959251,1.02579
7059,0.957489,1.03101
7060,0.956616,1.02983
7061,0.956616,1.02983
7062,0.95139,1.03008
7063,0.955607,1.02962
7064,0.954548,1.02731
7065,0.954548,1.02731
7066,0.955407,1.02341
7067,0.956422,1.02856
7068,0.956422,1.02856
7069,0.956422,1.02856
7070,0.956971,1.02386
7071,0.952356,1.01925
7072,0.95521,1.0194
7073,0.960468,1.02156
7074,0.955883,1.02142
7075,0.954284,1.02311
7076,0.958638,1.02342
7077,0.954026,1.02204
7078,0.957939,1.02219
7079,0.959809,1.02721
7080,0.959809,1.02721
7081,0.959809,1.02721
7082,0.959212,1.03109
7083,0.95426,1.03258
7084,0.95426,1.03258
7085,0.9567,1.03225
7086,0.9567,1.03225
7087,0.956933,1.03369
7088,0.953462,1.03358
7089,0.955034,1.03378
7090,0.955034,1.03378
7091,0.955034,1.03378
7092,0.953174,1.03497
7093,0.958048,1.0366
7094,0.95788,1.03743
7095,0.959449,1.02966
7096,0.959449,1.02966
7097,0.959449,1.02966
7098,0.95979,1.0295
7099,0.95979,1.0295
7100,0.957903,1.03151
7101,0.957505,1.03378
7102,0.957505,1.03378
7103,0.956838,1.03247
7104,0.95975,1.02902
7105,0.95975,1.02902
7106,0.95975,1.02902
7107,0.959307,1.03048
7108,0.959307,1.03048
7109,0.96359,1.02655
7110,0.968656,1.03384
7111,0.968656,1.03384
7112,0.966926,1.03136
7113,0.965652,1.03437
7114,0.96465,1.02991
7115,0.96465,1.02991
7116,0.967844,1.03012
7117,0.967844,1.03012
7118,0.964517,1.03078
7119,0.962368,1.03036
7120,0.962368,1.03036
7121,0.962368,1.03036
7122,0.962368,1.03036
7123,0.962368,1.03036
7124,0.965242,1.0271
7125,0.968217,1.03072
7126,0.964938,1.02843
7127,0.963564,1.03161
7128,0.970741,1.03368
7129,0.975278,1.03743
7130,0.97189,1.03899
7131,0.97189,1.03899
7132,0.97606,1.04164
7133,0.97606,1.04164
7134,0.973983,1.04056
7135,0.970328,1.03386
7136,0.970328,1.03386
7137,0.970328,1.03386
7138,0.968806,1.03256
7139,0.968806,1.03256
7140,0.970942,1.03568
7141,0.971058,1.04019
7142,0.967025,1.0406
7143,0.967025,1.0406
7144,0.964114,1.03371
7145,0.96127,1.03574
7146,0.96127,1.03574
7147,0.96127,1.03574
7148,0.964073,1.03705
7149,0.964073,1.03705
7150,0.961301,1.0332
7151,0.961533,1.0354
7152,0.964955,1.03641
7153,0.967369,1.03882
7154,0.966286,1.04153
7155,0.966023,1.04232
7156,0.966023,1.04232
7157,0.96776,1.04132
7158,0.96706,1.04411
7159,0.965085,1.04814
7160,0.957908,1.0438
7161,0.957908,1.0438
7162,0.957908,1.0438
7163,0.961707,1.04365
7164,0.961707,1.04365
7165,0.962774,1.04784
7166,0.962774,1.04784
7167,0.962774,1.04784
7168,0.963998,1.04729
7169,0.963998,1.04729
7170,0.963489,1.04914
7171,0.964914,1.05104
7172,0.964914,1.05104
7173,0.964914,1.05104
7174,0.960756,1.04606
7175,0.962031,1.04867
7176,0.962031,1.04867
7177,0.967308,1.04645
7178,0.970642,1.05004
7179,0.972253,1.0461
7180,0.969605,1.04411
7181,0.962762,1.0454
7182,0.960888,1.04391
7183,0.963274,1.04137
7184,0.963274,1.04137
7185,0.960924,1.04503
7186,0.961868,1.04409
7187,0.961868,1.04409
7188,0.964213,1.04651
7189,0.961791,1.04915
7190,0.964307,1.04819
7191,0.959945,1.04546
7192,0.960514,1.04865
7193,0.959292,1.05364
7194,0.960286,1.05329
7195,0.960286,1.05329
7196,0.960286,1.05329
7197,0.956769,1.05384
7198,0.95984,1.05569
7199,0.964638,1.05294
7200,0.959798,1.05466
7201,0.962554,1.05381
7202,0.956865,1.05205
7203,0.956865,1.05205
7204,0.956865,1.05205
7205,0.956453,1.05118
7206,0.958422,1.04985
7207,0.959053,1.05724
7208,0.962024,1.05812
7209,0.962024,1.05812
7210,0.961141,1.05695
7211,0.967867,1.05955
7212,0.967867,1.05955
7213,0.967867,1.05955
7214,0.967867,1.05955
7215,0.963842,1.05721
7216,0.967781,1.06168
7217,0.970564,1.06105
7218,0.96873,1.05555
7219,0.96873,1.05555
7220,0.969061,1.05754
7221,0.969366,1.05901
7222,0.969226,1.05596
7223,0.970423,1.05858
7224,0.970423,1.05858
7225,0.968901,1.05644
7226,0.968901,1.05644
7227,0.963816,1.05518
7228,0.963816,1.05518
7229,0.963816,1.05518
7230,0.962213,1.05311
7231,0.961579,1.05326
7232,0.967004,1.05414
7233,0.967004,1.05414
7234,0.967004,1.05414
7235,0.969429,1.0561
7236,0.971571,1.0527
7237,0.972658,1.05543
7238,0.981028,1.05749
7239,0.981028,1.05749
7240,0.984765,1.05681
7241,0.981663,1.06226
7242,0.981663,1.06226
7243,0.981663,1.06226
7244,0.981663,1.06226
7245,0.981663,1.06226
7246,0.981799,1.05982
7247,0.983067,1.05911
7248,0.984034,1.06018
7249,0.977737,1.05987
7250,0.977737,1.05987
7251,0.97323,1.06186
7252,0.979065,1.05724
7253,0.974631,1.05454
7254,0.974631,1.05454
7255,0.974631,1.05454
7256,0.971942,1.05201
7257,0.971942,1.05201
7258,0.969337,1.0478
7259,0.97117,1.04533
7260,0.973189,1.04853
7261,0.97363,1.04867
7262,0.972328,1.05331
7263,0.970967,1.05729
7264,0.972029,1.06101
7265,0.968348,1.05508
7266,0.968348,1.05508
7267,0.974091,1.06255
7268,0.972524,1.05604
7269,0.969924,1.05767
7270,0.965936,1.05569
7271,0.969584,1.05593
7272,0.969584,1.05593
7273,0.968902,1.05371
7274,0.966642,1.05172
7275,0.965577,1.05409
7276,0.965577,1.05409
7277,0.958022,1.0575
7278,0.958022,1.0575
7279,0.959131,1.05451
7280,0.959224,1.05808
7281,0.962174,1.05815
7282,0.962174,1.05815
7283,0.962174,1.05815
7284,0.960775,1.05414
7285,0.956822,1.0555
7286,0.956822,1.0555
7287,0.956822,1.0555
7288,0.955144,1.05106
7289,0.954332,1.05489
7290,0.954332,1.05489
7291,0.954332,1.05489
7292,0.956631,1.05533
7293,0.956631,1.05533
7294,0.955935,1.05572
7295,0.96287,1.05638
7296,0.964954,1.05597
7297,0.962964,1.05354
7298,0.962964,1.05354
7299,0.962897,1.05559
7300,0.969954,1.05269
7301,0.971316,1.05205
7302,0.971316,1.05205
7303,0.971316,1.05205
7304,0.971316,1.05205
7305,0.967416,1.05236
7306,0.968105,1.04932
7307,0.964739,1.05027
7308,0.964739,1.05027
7309,0.964739,1.05027
7310,0.964739,1.05027
7311,0.965554,1.0468
7312,0.961022,1.05026
7313,0.961022,1.05026
7314,0.964933,1.05481
7315,0.964857,1.05261
7316,0.964857,1.05261
7317,0.963453,1.05537
7318,0.967246,1.05253
7319,0.967664,1.05856
7320,0.967664,1.05856
7321,0.967664,1.05856
7322,0.966205,1.05487
7323,0.965323,1.05285
7324,0.962863,1.04835
7325,0.963572,1.0487
7326,0.961312,1.04557
7327,0.961312,1.04557
7328,0.964437,1.05098
7329,0.969161,1.05224
7330,0.968683,1.05303
7331,0.968683,1.05303
7332,0.967224,1.05759
7333,0.967224,1.05759
7334,0.965454,1.05554
7335,0.972471,1.05378
7336,0.970365,1.05565
7337,0.974477,1.05774
7338,0.971676,1.05299
7339,0.971746,1.0554
7340,0.970997,1.05333
7341,0.970549,1.05456
7342,0.970549,1.05456
7343,0.970549,1.05456
7344,0.971841,1.04923
7345,0.971841,1.04923
7346,0.971841,1.04923
7347,0.972752,1.0543
7348,0.973433,1.05396
7349,0.970897,1.05486
7350,0.970897,1.05486
7351,0.971066,1.05357
7352,0.971066,1.05357
7353,0.974115,1.0571
7354,0.971504,1.05703
7355,0.969062,1.05859
7356,0.976811,1.05908
7357,0.973848,1.05536
7358,0.973848,1.05536
7359,0.975467,1.05687
7360,0.973085,1.05437
7361,0.971441,1.05363
7362,0.971201,1.05076
7363,0.975899,1.04967
7364,0.975566,1.05297
7365,0.971577,1.05194
7366,0.971577,1.05194
7367,0.973522,1.0527
7368,0.973522,1.0527
7369,0.969722,1.05466
7370,0.969722,1.05466
7371,0.970849,1.05736
7372,0.97254,1.05433
7373,0.974554,1.05116
7374,0.971699,1.04926
7375,0.967877,1.05397
7376,0.968835,1.05306
7377,0.969907,1.05189
7378,0.96801,1.05079
7379,0.96801,1.05079
7380,0.967395,1.0477
7381,0.974136,1.05158
7382,0.974136,1.05158
7383,0.974528,1.05212
7384,0.974528,1.05212
7385,0.974528,1.05212
7386,0.978281,1.0516
7387,0.975664,1.05007
7388,0.975664,1.05007
7389,0.973288,1.04664
7390,0.970652,1.04409
7391,0.969684,1.04412
7392,0.969684,1.04412
7393,0.969684,1.04412
7394,0.969078,1.0467
7395,0.967,1.04829
7396,0.967551,1.04742
7397,0.96675,1.04672
7398,0.96442,1.04688
7399,0.963641,1.04764
7400,0.964688,1.04636
7401,0.966626,1.04058
7402,0.966626,1.04058
7403,0.968966,1.04296
7404,0.971331,1.04377
7405,0.970682,1.04587
7406,0.970682,1.04587
7407,0.968656,1.04466
7408,0.968113,1.04264
7409,0.968113,1.04264
7410,0.96527,1.04478
7411,0.96527,1.04478
7412,0.965752,1.04874
7413,0.965752,1.04874
7414,0.965752,1.04874
7415,0.967011,1.04469
7416,0.967011,1.04469
7417,0.967011,1.04469
7418,0.966897,1.044
7419,0.967162,1.0413
7420,0.967735,1.04112
7421,0.96418,1.04139
7422,0.967887,1.03773
7423,0.967887,1.03773
7424,0.967887,1.03773
7425,0.967887,1.03773
7426,0.967887,1.03773
7427,0.966945,1.04039
7428,0.966945,1.04039
7429,0.96649,1.04052
7430,0.966982,1.04327
7431,0.966068,1.04008
7432,0.966068,1.04008
7433,0.966068,1.04008
7434,0.970395,1.04003
7435,0.967587,1.03923
7436,0.964075,1.04428
7437,0.963356,1.0438
7438,0.961749,1.04629
7439,0.961591,1.04595
7440,0.964586,1.04195
7441,0.958236,1.04524
7442,0.961925,1.04204
7443,0.961925,1.04204
7444,0.961768,1.04523
7445,0.961768,1.04523
7446,0.961768,1.04523
7447,0.959013,1.04433
7448,0.959013,1.04433
7449,0.960424,1.04886
7450,0.960424,1.04886
7451,0.960424,1.04886
7452,0.960424,1.04886
7453,0.961989,1.0455
7454,0.958,1.0474
7455,0.957814,1.04718
7456,0.957814,1.04718
7457,0.960343,1.05194
7458,0.96139,1.04903
7459,0.959648,1.05011
7460,0.960446,1.05081
7461,0.960446,1.05081
7462,0.960446,1.05081
7463,0.960446,1.05081
7464,0.96552,1.05148
7465,0.964143,1.0496
7466,0.964143,1.0496
7467,0.964143,1.0496
7468,0.964143,1.0496
7469,0.965841,1.05149
7470,0.965841,1.05149
7471,0.961498,1.04963
7472,0.960652,1.05339
7473,0.964291,1.04762
7474,0.964291,1.04762
7475,0.966976,1.04649
7476,0.970871,1.04918
7477,0.970871,1.04918
7478,0.970749,1.04849
7479,0.968817,1.05038
7480,0.970752,1.04733
7481,0.970752,1.04733
7482,0.971604,1.04403
7483,0.968562,1.039
7484,0.970867,1.04416
7485,0.969383,1.0464
7486,0.96916,1.04323
7487,0.965312,1.04207
7488,0.964784,1.04915
7489,0.96525,1.05513
7490,0.96293,1.05758
7491,0.968384,1.05503
7492,0.968384,1.05503
7493,0.964324,1.05483
7494,0.964324,1.05483
7495,0.966707,1.05291
7496,0.965819,1.05445
7497,0.965819,1.05445
7498,0.965819,1.05445
7499,0.961641,1.05455
7500,0.96398,1.05473
7501,0.96398,1.05473
7502,0.966845,1.05649
7503,0.966845,1.05649
7504,0.969336,1.05448
7505,0.969336,1.05448
7506,0.969336,1.05448
7507,0.969336,1.05448
7508,0.96586,1.05307
7509,0.963944,1.05218
7510,0.961572,1.05752
7511,0.965935,1.05036
7512,0.965935,1.05036
7513,0.965935,1.05036
7514,0.962926,1.05159
7515,0.959144,1.04999
7516,0.958987,1.04906
7517,0.958987,1.04906
7518,0.957956,1.0508
7519,0.952683,1.04769
7520,0.953209,1.04901
7521,0.953412,1.04693
7522,0.953412,1.04693
7523,0.958357,1.05451
7524,0.958357,1.05451
7525,0.958357,1.05451
7526,0.95659,1.0545
7527,0.95659,1.0545
7528,0.959284,1.06006
7529,0.961342,1.05918
7530,0.961483,1.05646
7531,0.957245,1.05513
7532,0.957245,1.05513
7533,0.957245,1.05513
7534,0.962117,1.05534
7535,0.960301,1.0515
7536,0.959719,1.05189
7537,0.959719,1.05189
7538,0.957614,1.05388
7539,0.960683,1.05096
7540,0.96086,1.05013
7541,0.96086,1.05013
7542,0.956811,1.04977
7543,0.958086,1.05458
7544,0.960292,1.04851
7545,0.96051,1.04683
7546,0.962548,1.05032
7547,0.960274,1.05069
7548,0.960274,1.05069
7549,0.960274,1.05069
7550,0.960274,1.05069
7551,0.956177,1.04415
7552,0.959532,1.0413
7553,0.96173,1.04383
7554,0.96173,1.04383
7555,0.961531,1.04402
7556,0.961531,1.04402
7557,0.962304,1.04499
7558,0.960106,1.04644
7559,0.955246,1.04253
7560,0.95395,1.03914
7561,0.954492,1.04003
7562,0.954492,1.04003
7563,0.955434,1.03863
7564,0.95997,1.04044
7565,0.95688,1.03682
7566,0.959217,1.03759
7567,0.956689,1.03741
7568,0.959556,1.03791
7569,0.960977,1.03726
7570,0.960977,1.03726
7571,0.959157,1.03566
7572,0.959157,1.03566
7573,0.967258,1.03257
7574,0.967474,1.03398
7575,0.967474,1.03398
7576,0.971347,1.03705
7577,0.970355,1.03902
7578,0.969012,1.03875
7579,0.966535,1.03377
7580,0.966535,1.03377
7581,0.966535,1.03377
7582,0.966535,1.03377
7583,0.961217,1.03532
7584,0.961217,1.03532
7585,0.961766,1.03618
7586,0.961774,1.03475
7587,0.957453,1.03421
7588,0.955929,1.03845
7589,0.955929,1.03845
7590,0.95368,1.03713
7591,0.95368,1.03713
7592,0.95368,1.03713
7593,0.952535,1.03857
7594,0.954507,1.03736
7595,0.951219,1.04079
7596,0.951752,1.04178
7597,0.95178,1.04255
7598,0.954206,1.04561
7599,0.952651,1.04507
7600,0.948752,1.04608
7601,0.952827,1.04942
7602,0.954177,1.05013
7603,0.95551,1.05039
7604,0.956032,1.04724
7605,0.955207,1.04426
7606,0.957391,1.04402
7607,0.955038,1.03684
7608,0.955535,1.03968
7609,0.955535,1.03968
7610,0.95291,1.03973
7611,0.954337,1.03775
7612,0.954337,1.03775
7613,0.949512,1.03587
7614,0.949647,1.0368
7615,0.954212,1.03757
7616,0.951973,1.03395
7617,0.95477,1.03665
7618,0.95477,1.03665
7619,0.95477,1.03665
7620,0.959638,1.04122
7621,0.959638,1.04122
7622,0.959638,1.04122
7623,0.959638,1.04122
7624,0.96337,1.04306
7625,0.962689,1.0429
7626,0.962689,1.0429
7627,0.962689,1.0429
7628,0.960474,1.04137
7629,0.958477,1.04361
7630,0.957713,1.03978
7631,0.957713,1.03978
7632,0.957713,1.03978
7633,0.957713,1.03978
7634,0.963452,1.04421
7635,0.960644,1.04079
7636,0.957622,1.03543
7637,0.9627,1.03668
7638,0.959269,1.03249
7639,0.962056,1.03242
7640,0.962025,1.03624
7641,0.961346,1.03774
7642,0.962287,1.03422
7643,0.958534,1.03142
7644,0.957404,1.03724
7645,0.959302,1.03573
7646,0.953113,1.03672
7647,0.949733,1.03559
7648,0.956074,1.03968
7649,0.956074,1.03968
7650,0.958675,1.03797
7651,0.958675,1.03797
7652,0.955952,1.03901
7653,0.953576,1.04104
7654,0.953576,1.04104
7655,0.951501,1.03973
7656,0.948488,1.04248
7657,0.950312,1.04195
7658,0.949914,1.04405
7659,0.950957,1.04221
7660,0.952596,1.0455
7661,0.953231,1.04484
7662,0.955005,1.04765
7663,0.955005,1.04765
7664,0.953746,1.04497
7665,0.958498,1.04038
7666,0.956682,1.04472
7667,0.959092,1.03606
7668,0.956163,1.03773
7669,0.953366,1.03298
7670,0.954616,1.03209
7671,0.954616,1.03209
7672,0.955763,1.03352
7673,0.95248,1.03479
7674,0.951732,1.03588
7675,0.959831,1.04167
7676,0.961582,1.04071
7677,0.959827,1.03955
7678,0.95956,1.04386
7679,0.956677,1.03824
7680,0.956463,1.04426
7681,0.95244,1.04365
7682,0.95189,1.04362
7683,0.95189,1.04362
7684,0.95189,1.04362
7685,0.95189,1.04362
7686,0.95189,1.04362
7687,0.957715,1.04216
7688,0.957753,1.03589
7689,0.95449,1.03267
7690,0.95449,1.03267
7691,0.95045,1.03063
7692,0.954761,1.02739
7693,0.954824,1.03226
7694,0.953347,1.03048
7695,0.953347,1.03048
7696,0.953347,1.03048
7697,0.953347,1.03048
7698,0.955416,1.03291
7699,0.958019,1.03462
7700,0.960605,1.04029
7701,0.961354,1.04079
7702,0.96202,1.04386
7703,0.96202,1.04386
7704,0.96202,1.04386
7705,0.959997,1.04069
7706,0.95992,1.04399
7707,0.959796,1.04164
7708,0.959796,1.04164
7709,0.960757,1.04059
7710,0.96313,1.03653
7711,0.956245,1.03251
7712,0.956245,1.03251
7713,0.956245,1.03251
7714,0.960225,1.04289
7715,0.961547,1.049
7716,0.961547,1.049
7717,0.963456,1.05365
7718,0.96004,1.05049
7719,0.96004,1.05049
7720,0.96004,1.05049
7721,0.958503,1.05065
7722,0.959704,1.04812
7723,0.959502,1.05209
7724,0.959502,1.05209
7725,0.96326,1.05341
7726,0.962556,1.04842
7727,0.962556,1.04842
7728,0.961083,1.05198
7729,0.961083,1.05198
7730,0.958548,1.05117
7731,0.957686,1.05252
7732,0.954699,1.05222
7733,0.958399,1.05037
7734,0.958164,1.04615
7735,0.958164,1.04615
7736,0.954151,1.04279
7737,0.954151,1.04279
7738,0.954151,1.04279
7739,0.956054,1.04278
7740,0.956054,1.04278
7741,0.954657,1.04677
7742,0.956917,1.04574
7743,0.956917,1.04574
7744,0.956917,1.04574
7745,0.956917,1.04574
7746,0.956917,1.04574
7747,0.95711,1.04777
7748,0.959295,1.05029
7749,0.957866,1.04446
7750,0.9582,1.04671
7751,0.9582,1.04671
7752,0.961708,1.05206
7753,0.961708,1.05206
7754,0.96294,1.05207
7755,0.963271,1.0516
7756,0.959115,1.04963
7757,0.959115,1.04963
7758,0.957978,1.04935
7759,0.957978,1.04935
7760,0.957978,1.04935
7761,0.958786,1.05197
7762,0.957082,1.05633
7763,0.961736,1.05978
7764,0.961736,1.05978
7765,0.961736,1.05978
7766,0.961736,1.05978
7767,0.96251,1.05747
7768,0.958941,1.05823
7769,0.958941,1.05823
7770,0.965101,1.05571
7771,0.96825,1.05506
7772,0.966592,1.05287
7773,0.965519,1.05606
7774,0.965873,1.05488
7775,0.964605,1.05456
7776,0.964605,1.05456
7777,0.969025,1.05548
7778,0.969025,1.05548
7779,0.969691,1.05655
7780,0.968299,1.05611
7781,0.963521,1.06071
7782,0.963294,1.05729
7783,0.961619,1.06025
7784,0.961619,1.06025
7785,0.961619,1.06025
7786,0.959794,1.05583
7787,0.959794,1.05583
7788,0.961804,1.05231
7789,0.963283,1.04987
7790,0.96699,1.05216
7791,0.96699,1.05216
7792,0.969471,1.05298
7793,0.969471,1.05298
7794,0.969471,1.05298
7795,0.969471,1.05298
7796,0.969471,1.05298
7797,0.968038,1.05748
7798,0.970497,1.05708
7799,0.972522,1.05383
7800,0.972552,1.05338
7801,0.972552,1.05338
7802,0.976345,1.05253
7803,0.976345,1.05253
7804,0.974585,1.05467
7805,0.975298,1.05534
7806,0.976693,1.0507
7807,0.976693,1.0507
7808,0.974103,1.05164
7809,0.974103,1.05164
7810,0.976152,1.05295
7811,0.977687,1.05566
7812,0.974445,1.0569
7813,0.974445,1.0569
7814,0.974445,1.0569
7815,0.96787,1.05588
7816,0.968352,1.05462
7817,0.968352,1.05462
