MDTU,plaq,Re(det),Im(det),link
3660,0.322778,0.294047,0.131726,0.0346338
3661,0.322778,0.294047,0.131726,0.0346338
3662,0.318073,0.283992,0.12915,0.0342871
3663,0.300839,0.26661,0.127605,0.0324519
3664,0.300839,0.26661,0.127605,0.0324519
3665,0.300839,0.26661,0.127605,0.0324519
3666,0.300839,0.26661,0.127605,0.0324519
3667,0.319301,0.289522,0.130869,0.0345836
3668,0.328825,0.295652,0.130516,0.0354242
3669,0.343688,0.312722,0.133149,0.0368649
3670,0.324809,0.292712,0.130878,0.0350204
3671,0.324809,0.292712,0.130878,0.0350204
3672,0.313238,0.276262,0.127051,0.0339577
3673,0.308859,0.278138,0.129632,0.0335772
3674,0.308859,0.278138,0.129632,0.0335772
3675,0.308859,0.278138,0.129632,0.0335772
3676,0.308859,0.278138,0.129632,0.0335772
3677,0.31456,0.281628,0.129041,0.034163
3678,0.31456,0.281628,0.129041,0.034163
3679,0.31456,0.281628,0.129041,0.034163
3680,0.30066,0.27074,0.128578,0.0328527
3681,0.309072,0.277311,0.128418,0.0337224
3682,0.31663,0.284941,0.129466,0.0341382
3683,0.31663,0.284941,0.129466,0.0341382
3684,0.31663,0.284941,0.129466,0.0341382
3685,0.31663,0.284941,0.129466,0.0341382
3686,0.339837,0.310618,0.132122,0.036479
3687,0.355804,0.318615,0.131013,0.0378915
3688,0.353741,0.330773,0.136939,0.0374531
3689,0.339472,0.311277,0.134337,0.0359279
3690,0.339472,0.311277,0.134337,0.0359279
3691,0.37036,0.341626,0.135968,0.0393021
3692,0.386593,0.35808,0.13719,0.0407816
3693,0.393519,0.359767,0.135505,0.0417575
3694,0.415875,0.392951,0.140937,0.0440397
3695,0.415875,0.392951,0.140937,0.0440397
3696,0.415875,0.392951,0.140937,0.0440397
3697,0.415823,0.390669,0.140276,0.0438218
3698,0.442152,0.422972,0.145644,0.0467421
3699,0.42107,0.40109,0.143402,0.0446017
3700,0.405613,0.383687,0.140899,0.0425509
3701,0.405613,0.383687,0.140899,0.0425509
3702,0.405613,0.383687,0.140899,0.0425509
3703,0.405613,0.383687,0.140899,0.0425509
3704,0.407779,0.392159,0.143359,0.0425977
3705,0.407779,0.392159,0.143359,0.0425977
3706,0.407779,0.392159,0.143359,0.0425977
3707,0.407779,0.392159,0.143359,0.0425977
3708,0.407779,0.392159,0.143359,0.0425977
3709,0.408262,0.387367,0.141076,0.0428597
3710,0.420166,0.392639,0.139876,0.0446136
3711,0.420166,0.392639,0.139876,0.0446136
3712,0.437012,0.408266,0.141355,0.0465334
3713,0.437012,0.408266,0.141355,0.0465334
3714,0.419476,0.397362,0.14231,0.0444759
3715,0.419476,0.397362,0.14231,0.0444759
3716,0.419476,0.397362,0.14231,0.0444759
3717,0.419476,0.397362,0.14231,0.0444759
3718,0.419476,0.397362,0.14231,0.0444759
3719,0.419476,0.397362,0.14231,0.0444759
3720,0.404119,0.374029,0.13757,0.0429106
3721,0.404119,0.374029,0.13757,0.0429106
3722,0.405674,0.381173,0.141349,0.0428315
3723,0.405674,0.381173,0.141349,0.0428315
3724,0.405674,0.381173,0.141349,0.0428315
3725,0.405674,0.381173,0.141349,0.0428315
3726,0.38901,0.362811,0.13782,0.0409812
3727,0.409804,0.384749,0.139359,0.0438344
3728,0.409804,0.384749,0.139359,0.0438344
3729,0.394701,0.370748,0.139176,0.0423102
3730,0.382284,0.354958,0.136198,0.0412311
3731,0.382242,0.356114,0.136867,0.0407434
3732,0.38827,0.361536,0.137855,0.0416246
3733,0.385794,0.360446,0.13747,0.0411597
3734,0.390587,0.368089,0.139713,0.0414356
3735,0.390587,0.368089,0.139713,0.0414356
3736,0.390587,0.368089,0.139713,0.0414356
3737,0.390587,0.368089,0.139713,0.0414356
3738,0.399959,0.371579,0.138815,0.0425547
3739,0.399959,0.371579,0.138815,0.0425547
3740,0.398958,0.379832,0.142333,0.0422996
3741,0.410389,0.390739,0.141851,0.0434631
3742,0.420669,0.394903,0.140761,0.0446241
3743,0.423567,0.393051,0.138486,0.0453924
3744,0.426218,0.400439,0.141115,0.0455654
3745,0.412663,0.387637,0.139465,0.0437446
3746,0.410391,0.386521,0.141268,0.0434454
3747,0.404952,0.38187,0.140614,0.0428595
3748,0.404952,0.38187,0.140614,0.0428595
3749,0.400931,0.382244,0.141573,0.0425912
3750,0.401681,0.381533,0.140894,0.0424594
3751,0.423628,0.404411,0.143684,0.044846
3752,0.419451,0.393845,0.141435,0.0443769
3753,0.425833,0.403805,0.141854,0.0452396
3754,0.432216,0.415616,0.144573,0.0456775
3755,0.432216,0.415616,0.144573,0.0456775
3756,0.417871,0.401162,0.14354,0.0441139
3757,0.415395,0.404055,0.14627,0.044014
3758,0.413911,0.387925,0.139885,0.0441396
3759,0.437242,0.420268,0.14575,0.0461907
3760,0.42737,0.403627,0.141694,0.0453713
3761,0.42737,0.403627,0.141694,0.0453713
3762,0.433784,0.402541,0.139428,0.0461433
3763,0.433784,0.402541,0.139428,0.0461433
3764,0.408115,0.370472,0.134609,0.0438804
3765,0.414291,0.383379,0.137975,0.0443361
3766,0.414291,0.383379,0.137975,0.0443361
3767,0.40037,0.361882,0.134755,0.0431602
3768,0.393502,0.360375,0.135466,0.0422534
3769,0.384256,0.353228,0.135198,0.0411244
3770,0.391438,0.368109,0.139276,0.0415684
3771,0.397196,0.372876,0.138707,0.0421862
3772,0.397196,0.372876,0.138707,0.0421862
3773,0.383417,0.364273,0.139776,0.0404504
3774,0.371532,0.35235,0.139444,0.039382
3775,0.371484,0.35435,0.139943,0.0392433
3776,0.371484,0.35435,0.139943,0.0392433
3777,0.371484,0.35435,0.139943,0.0392433
3778,0.371484,0.35435,0.139943,0.0392433
3779,0.381367,0.366824,0.142601,0.0400067
3780,0.382114,0.361807,0.140696,0.040202
3781,0.382114,0.361807,0.140696,0.040202
3782,0.375519,0.365585,0.14442,0.0393444
3783,0.369771,0.355684,0.14115,0.0386594
3784,0.362774,0.340574,0.138189,0.0378038
3785,0.362774,0.340574,0.138189,0.0378038
3786,0.337107,0.315634,0.136607,0.035531
3787,0.330537,0.304779,0.134473,0.0346905
3788,0.357126,0.332944,0.13541,0.0374847
3789,0.362433,0.34286,0.138768,0.0380216
3790,0.353875,0.331159,0.137581,0.0375023
3791,0.351763,0.327021,0.135667,0.0370133
3792,0.348432,0.329314,0.138221,0.0367351
3793,0.344518,0.331026,0.14049,0.0361855
3794,0.342672,0.323404,0.138579,0.0362622
3795,0.363452,0.343793,0.139583,0.0384332
3796,0.38097,0.361686,0.141982,0.0402781
3797,0.38097,0.361686,0.141982,0.0402781
3798,0.371182,0.356884,0.14229,0.0391486
3799,0.354801,0.344783,0.142719,0.0373947
3800,0.354801,0.344783,0.142719,0.0373947
3801,0.366671,0.35577,0.142925,0.0392272
3802,0.371768,0.363744,0.144937,0.0395922
3803,0.380407,0.372223,0.144917,0.0402513
3804,0.380407,0.372223,0.144917,0.0402513
3805,0.378914,0.369653,0.144799,0.0404282
3806,0.378914,0.369653,0.144799,0.0404282
3807,0.378914,0.369653,0.144799,0.0404282
3808,0.378914,0.369653,0.144799,0.0404282
3809,0.382,0.369902,0.143362,0.040577
3810,0.384719,0.375186,0.14485,0.0409589
3811,0.387712,0.377195,0.14452,0.0415923
3812,0.38983,0.380957,0.144224,0.0414316
3813,0.391698,0.388031,0.147146,0.0417811
3814,0.391698,0.388031,0.147146,0.0417811
3815,0.391698,0.388031,0.147146,0.0417811
3816,0.385868,0.377874,0.145786,0.0412705
3817,0.366032,0.364602,0.146252,0.0393026
3818,0.369465,0.351428,0.140386,0.0398856
3819,0.377449,0.358655,0.141166,0.0409206
3820,0.379259,0.361412,0.14069,0.0411633
3821,0.379238,0.361129,0.141006,0.0409823
3822,0.36855,0.35028,0.140047,0.0401321
3823,0.359635,0.348204,0.142712,0.0389335
3824,0.359635,0.348204,0.142712,0.0389335
3825,0.335649,0.320075,0.139809,0.0362067
3826,0.336006,0.32168,0.138632,0.0367414
3827,0.363442,0.343609,0.139069,0.039389
3828,0.363849,0.352434,0.143146,0.0392155
3829,0.36584,0.351686,0.142194,0.0391807
3830,0.36584,0.351686,0.142194,0.0391807
3831,0.367165,0.360277,0.146238,0.038767
3832,0.364338,0.360544,0.147061,0.0384886
3833,0.361338,0.355327,0.145209,0.0377895
3834,0.345954,0.334681,0.1432,0.0361423
3835,0.341445,0.328578,0.14106,0.0357903
3836,0.319843,0.298472,0.13528,0.0339518
3837,0.319843,0.298472,0.13528,0.0339518
3838,0.349084,0.332037,0.139655,0.0368043
3839,0.356485,0.344038,0.141597,0.0376852
3840,0.381243,0.370825,0.143999,0.0399079
3841,0.381243,0.370825,0.143999,0.0399079
3842,0.381243,0.370825,0.143999,0.0399079
3843,0.383842,0.376635,0.145027,0.0402126
3844,0.383842,0.376635,0.145027,0.0402126
3845,0.383842,0.376635,0.145027,0.0402126
3846,0.383842,0.376635,0.145027,0.0402126
3847,0.378282,0.369452,0.14496,0.0400827
3848,0.378282,0.369452,0.14496,0.0400827
3849,0.366783,0.358433,0.14508,0.0388325
3850,0.373834,0.357517,0.141592,0.0392912
3851,0.382476,0.363718,0.140676,0.0406261
3852,0.382476,0.363718,0.140676,0.0406261
3853,0.397951,0.382425,0.143717,0.0425144
3854,0.397951,0.382425,0.143717,0.0425144
3855,0.397951,0.382425,0.143717,0.0425144
3856,0.399762,0.376102,0.140225,0.0430783
3857,0.41553,0.393324,0.143055,0.0449403
3858,0.418489,0.400394,0.144911,0.0448888
3859,0.418489,0.400394,0.144911,0.0448888
3860,0.424511,0.411069,0.146065,0.0455793
3861,0.402846,0.381791,0.141801,0.0431262
3862,0.411045,0.395632,0.144762,0.0438674
3863,0.415297,0.408024,0.147782,0.0441342
3864,0.415297,0.408024,0.147782,0.0441342
3865,0.419112,0.420199,0.150579,0.04406
3866,0.431106,0.423254,0.148318,0.045812
3867,0.450897,0.444269,0.150254,0.0480332
3868,0.450897,0.444269,0.150254,0.0480332
3869,0.443588,0.443384,0.151443,0.0469842
3870,0.415089,0.410881,0.14865,0.0439203
3871,0.403731,0.392509,0.14409,0.0429847
3872,0.382191,0.380582,0.146893,0.0405717
3873,0.392431,0.386471,0.146378,0.0416037
3874,0.395475,0.384341,0.144153,0.0420148
3875,0.395277,0.387121,0.145359,0.0418966
3876,0.395277,0.387121,0.145359,0.0418966
3877,0.381012,0.364701,0.14205,0.0402498
3878,0.381012,0.364701,0.14205,0.0402498
3879,0.399889,0.379697,0.140971,0.042362
3880,0.399889,0.379697,0.140971,0.042362
3881,0.431079,0.412506,0.144384,0.0456543
3882,0.431079,0.412506,0.144384,0.0456543
3883,0.431079,0.412506,0.144384,0.0456543
3884,0.426493,0.411552,0.145554,0.0452323
3885,0.426493,0.411552,0.145554,0.0452323
3886,0.387751,0.369009,0.14137,0.0413312
3887,0.371712,0.350538,0.13843,0.0398054
3888,0.371712,0.350538,0.13843,0.0398054
3889,0.371712,0.350538,0.13843,0.0398054
3890,0.371712,0.350538,0.13843,0.0398054
3891,0.371712,0.350538,0.13843,0.0398054
3892,0.366414,0.342919,0.136484,0.0394534
3893,0.375864,0.355165,0.139535,0.0409031
3894,0.375864,0.355165,0.139535,0.0409031
3895,0.375864,0.355165,0.139535,0.0409031
3896,0.375864,0.355165,0.139535,0.0409031
3897,0.393242,0.369862,0.139736,0.0427422
3898,0.422937,0.408472,0.146082,0.0459734
3899,0.394387,0.379168,0.143292,0.0428818
3900,0.403593,0.38283,0.142295,0.0439355
3901,0.403593,0.38283,0.142295,0.0439355
3902,0.403593,0.38283,0.142295,0.0439355
3903,0.393543,0.382507,0.144272,0.0426911
3904,0.408006,0.40393,0.147779,0.044133
3905,0.398277,0.387897,0.144881,0.0431631
3906,0.398277,0.387897,0.144881,0.0431631
3907,0.409642,0.400475,0.145645,0.0442718
3908,0.417348,0.406927,0.147414,0.0449679
3909,0.417348,0.406927,0.147414,0.0449679
3910,0.405055,0.404308,0.150081,0.0436662
3911,0.366846,0.361537,0.146112,0.0394727
3912,0.366846,0.361537,0.146112,0.0394727
3913,0.366846,0.361537,0.146112,0.0394727
3914,0.381718,0.374423,0.144636,0.0410019
3915,0.386573,0.373678,0.143756,0.0418218
3916,0.401457,0.400242,0.149492,0.0433258
3917,0.394867,0.397757,0.150108,0.0422738
3918,0.398672,0.407333,0.152544,0.0424654
3919,0.398672,0.407333,0.152544,0.0424654
3920,0.395459,0.409871,0.154302,0.0421456
3921,0.388147,0.395844,0.151153,0.041528
3922,0.38043,0.388858,0.150137,0.0407905
3923,0.38043,0.388858,0.150137,0.0407905
3924,0.38043,0.388858,0.150137,0.0407905
3925,0.37946,0.393019,0.154064,0.0401575
3926,0.385749,0.398105,0.15332,0.0411899
3927,0.354583,0.369825,0.154323,0.0379903
3928,0.361863,0.369797,0.15108,0.0386505
3929,0.350473,0.368232,0.155332,0.0372737
3930,0.350473,0.368232,0.155332,0.0372737
3931,0.350473,0.368232,0.155332,0.0372737
3932,0.350473,0.368232,0.155332,0.0372737
3933,0.350473,0.368232,0.155332,0.0372737
3934,0.350473,0.368232,0.155332,0.0372737
3935,0.350473,0.368232,0.155332,0.0372737
3936,0.350473,0.368232,0.155332,0.0372737
3937,0.356969,0.371246,0.152566,0.0379706
3938,0.35201,0.359934,0.150444,0.0374335
3939,0.365191,0.376634,0.151611,0.0387397
3940,0.385378,0.406389,0.15661,0.040925
3941,0.381773,0.390858,0.151211,0.0406626
3942,0.376401,0.39038,0.154663,0.0403658
3943,0.37784,0.392934,0.154309,0.0404016
3944,0.37784,0.392934,0.154309,0.0404016
3945,0.37784,0.392934,0.154309,0.0404016
3946,0.37784,0.392934,0.154309,0.0404016
3947,0.362274,0.382536,0.157021,0.0386061
3948,0.335767,0.352051,0.153937,0.0358421
3949,0.335267,0.351626,0.153639,0.0358876
3950,0.335267,0.351626,0.153639,0.0358876
3951,0.323004,0.333444,0.149952,0.0346704
3952,0.316073,0.335266,0.153437,0.0337562
3953,0.315651,0.330389,0.152662,0.0334541
3954,0.357045,0.385169,0.159698,0.0377765
3955,0.350378,0.380318,0.159654,0.0372326
3956,0.357183,0.37971,0.156228,0.0380139
3957,0.337749,0.360381,0.157585,0.0362129
3958,0.360995,0.389905,0.160221,0.0387531
3959,0.372639,0.40692,0.163453,0.0399938
3960,0.37158,0.405012,0.162279,0.0397812
3961,0.373409,0.404482,0.160536,0.0401107
3962,0.373409,0.404482,0.160536,0.0401107
3963,0.373409,0.404482,0.160536,0.0401107
3964,0.366399,0.398448,0.16248,0.0393962
3965,0.385505,0.420468,0.163035,0.0414412
3966,0.385505,0.420468,0.163035,0.0414412
3967,0.38508,0.404557,0.15705,0.0413004
3968,0.380166,0.404301,0.158356,0.0408871
3969,0.388267,0.415827,0.16011,0.0418621
3970,0.378106,0.394055,0.154553,0.0408933
3971,0.412205,0.433999,0.159089,0.0442325
3972,0.403211,0.426404,0.158443,0.0431466
3973,0.403211,0.426404,0.158443,0.0431466
3974,0.397783,0.419575,0.157563,0.0425008
3975,0.399827,0.423841,0.158722,0.04254
3976,0.395298,0.420393,0.15833,0.0420153
3977,0.405527,0.423723,0.156061,0.0431083
3978,0.405527,0.423723,0.156061,0.0431083
3979,0.405527,0.423723,0.156061,0.0431083
3980,0.400683,0.416167,0.155746,0.042444
3981,0.411333,0.425733,0.154421,0.0436311
3982,0.413477,0.436289,0.15918,0.0435859
3983,0.413477,0.436289,0.15918,0.0435859
3984,0.390051,0.417329,0.158641,0.0412861
3985,0.390051,0.417329,0.158641,0.0412861
3986,0.390051,0.417329,0.158641,0.0412861
3987,0.390051,0.417329,0.158641,0.0412861
3988,0.390051,0.417329,0.158641,0.0412861
3989,0.390051,0.417329,0.158641,0.0412861
3990,0.36592,0.393485,0.15856,0.0386719
3991,0.347141,0.365551,0.154101,0.0368081
3992,0.350036,0.373635,0.157369,0.0370153
3993,0.352178,0.372753,0.15502,0.0377613
3994,0.341174,0.364085,0.156911,0.0364405
3995,0.348534,0.382011,0.161571,0.037192
3996,0.349761,0.370694,0.155924,0.0373489
3997,0.346426,0.369122,0.156183,0.0373977
3998,0.339328,0.359225,0.155521,0.0365295
3999,0.357923,0.374684,0.154376,0.0387671
4000,0.35339,0.36531,0.151849,0.0379975
4001,0.35339,0.36531,0.151849,0.0379975
4002,0.35537,0.369798,0.153087,0.0375939
4003,0.35537,0.369798,0.153087,0.0375939
4004,0.347942,0.370032,0.155859,0.0365655
4005,0.366298,0.397458,0.159821,0.0384477
4006,0.363797,0.382282,0.154424,0.0385939
4007,0.379806,0.392665,0.153372,0.0402275
4008,0.379806,0.392665,0.153372,0.0402275
4009,0.401952,0.418639,0.156357,0.0425813
4010,0.396835,0.40527,0.152134,0.0422177
4011,0.396835,0.40527,0.152134,0.0422177
4012,0.39088,0.397597,0.150972,0.0418997
4013,0.397288,0.400941,0.150019,0.0426011
4014,0.397102,0.403665,0.151945,0.0427517
4015,0.409779,0.419477,0.153533,0.0438481
4016,0.425398,0.438979,0.155324,0.0455218
4017,0.419528,0.431726,0.154647,0.0448704
4018,0.430832,0.443164,0.156012,0.0462112
4019,0.414132,0.423533,0.152965,0.044145
4020,0.420859,0.434016,0.155565,0.0450869
4021,0.43165,0.446338,0.156076,0.0463497
4022,0.437345,0.458138,0.160004,0.0469716
4023,0.440593,0.465477,0.160498,0.047222
4024,0.419516,0.443713,0.159921,0.0448296
4025,0.416136,0.447759,0.162541,0.0445041
4026,0.425656,0.454639,0.16235,0.0454608
4027,0.425656,0.454639,0.16235,0.0454608
4028,0.425656,0.454639,0.16235,0.0454608
4029,0.416352,0.448178,0.162292,0.0444316
4030,0.432085,0.468567,0.163645,0.0455352
4031,0.432085,0.468567,0.163645,0.0455352
4032,0.444329,0.483542,0.166763,0.0468679
4033,0.43292,0.470621,0.16514,0.0459096
4034,0.43292,0.470621,0.16514,0.0459096
4035,0.450886,0.49086,0.167749,0.0476647
4036,0.450886,0.49086,0.167749,0.0476647
4037,0.445366,0.484408,0.167121,0.0472703
4038,0.445366,0.484408,0.167121,0.0472703
4039,0.452313,0.488849,0.165959,0.0481367
4040,0.456622,0.509513,0.172376,0.0484698
4041,0.449582,0.493621,0.168586,0.047602
4042,0.449582,0.493621,0.168586,0.047602
4043,0.488723,0.557819,0.178342,0.051232
4044,0.456587,0.510742,0.173026,0.0478885
4045,0.45678,0.514066,0.172913,0.0478169
4046,0.45678,0.514066,0.172913,0.0478169
4047,0.462605,0.521956,0.173479,0.0485792
4048,0.458458,0.512317,0.171736,0.0479331
4049,0.442574,0.494907,0.170697,0.0461302
4050,0.458719,0.505022,0.167906,0.0479461
4051,0.442144,0.479397,0.164606,0.0465616
4052,0.422483,0.454797,0.163303,0.0444317
4053,0.422483,0.454797,0.163303,0.0444317
4054,0.442558,0.482938,0.166263,0.0467324
4055,0.438098,0.486525,0.169048,0.0463525
4056,0.430237,0.47357,0.166108,0.0454583
4057,0.441246,0.493561,0.170929,0.0467292
4058,0.441246,0.493561,0.170929,0.0467292
4059,0.441246,0.493561,0.170929,0.0467292
4060,0.441246,0.493561,0.170929,0.0467292
4061,0.460077,0.50635,0.169194,0.04889
4062,0.452608,0.487021,0.165982,0.0484222
4063,0.452608,0.487021,0.165982,0.0484222
4064,0.452608,0.487021,0.165982,0.0484222
4065,0.460684,0.509445,0.170854,0.0488351
4066,0.447502,0.493845,0.168604,0.0473118
4067,0.433748,0.488115,0.170018,0.0455785
4068,0.411004,0.45122,0.164445,0.0433128
4069,0.411004,0.45122,0.164445,0.0433128
4070,0.416724,0.457309,0.164924,0.0439471
4071,0.416724,0.457309,0.164924,0.0439471
4072,0.416724,0.457309,0.164924,0.0439471
4073,0.40744,0.437835,0.161781,0.0430579
4074,0.420659,0.453159,0.162273,0.0444983
4075,0.407531,0.440551,0.161697,0.0430661
4076,0.425438,0.454383,0.161324,0.0449466
4077,0.425438,0.454383,0.161324,0.0449466
4078,0.431326,0.467811,0.163318,0.0453948
4079,0.418538,0.450494,0.161744,0.0438126
4080,0.418538,0.450494,0.161744,0.0438126
4081,0.427311,0.451245,0.159184,0.0448762
4082,0.427311,0.451245,0.159184,0.0448762
4083,0.435726,0.467787,0.161769,0.0455125
4084,0.449422,0.480129,0.16245,0.0471902
4085,0.466598,0.505545,0.167338,0.0495619
4086,0.466598,0.505545,0.167338,0.0495619
4087,0.445001,0.486525,0.165595,0.0469483
4088,0.437667,0.467707,0.162659,0.0462681
4089,0.437667,0.467707,0.162659,0.0462681
4090,0.437991,0.477187,0.164712,0.0460859
4091,0.441866,0.476052,0.162589,0.0465048
4092,0.419231,0.445517,0.158542,0.0443013
4093,0.428573,0.452956,0.159139,0.045248
4094,0.424772,0.459372,0.163441,0.0445752
4095,0.423338,0.449697,0.159097,0.0447232
4096,0.420148,0.443647,0.158427,0.0442896
4097,0.415891,0.441583,0.159174,0.0436832
4098,0.42972,0.454266,0.157929,0.0449466
4099,0.429729,0.466187,0.162554,0.0447261
4100,0.402668,0.426496,0.158736,0.0420395
4101,0.402668,0.426496,0.158736,0.0420395
4102,0.422675,0.444177,0.157397,0.0441767
4103,0.422675,0.444177,0.157397,0.0441767
4104,0.426264,0.446369,0.157081,0.0447486
4105,0.415104,0.425295,0.153115,0.0439944
4106,0.410951,0.426215,0.155754,0.0435849
4107,0.410951,0.426215,0.155754,0.0435849
4108,0.410951,0.426215,0.155754,0.0435849
4109,0.410951,0.426215,0.155754,0.0435849
4110,0.430014,0.44082,0.154675,0.0455234
4111,0.430014,0.44082,0.154675,0.0455234
4112,0.447471,0.457639,0.156171,0.0475577
4113,0.445604,0.459397,0.157308,0.0473966
4114,0.44257,0.454836,0.156171,0.0469839
4115,0.453382,0.477286,0.161871,0.0480142
4116,0.453382,0.477286,0.161871,0.0480142
4117,0.488261,0.511738,0.162159,0.0518978
4118,0.488261,0.511738,0.162159,0.0518978
4119,0.465213,0.497534,0.163826,0.0493289
4120,0.465213,0.497534,0.163826,0.0493289
4121,0.471761,0.508371,0.16566,0.0500558
4122,0.461803,0.485422,0.161288,0.0494105
4123,0.467757,0.495621,0.163428,0.0498731
4124,0.472784,0.500849,0.164171,0.0505818
4125,0.457356,0.473349,0.159379,0.0490351
4126,0.457356,0.473349,0.159379,0.0490351
4127,0.457356,0.473349,0.159379,0.0490351
4128,0.463813,0.480378,0.159043,0.0495952
4129,0.463813,0.480378,0.159043,0.0495952
4130,0.463813,0.480378,0.159043,0.0495952
4131,0.487506,0.515651,0.164804,0.0518606
4132,0.487506,0.515651,0.164804,0.0518606
4133,0.487506,0.515651,0.164804,0.0518606
4134,0.472604,0.497839,0.163351,0.0506048
4135,0.470189,0.490378,0.161817,0.0503214
4136,0.452931,0.475883,0.159683,0.0483029
4137,0.447378,0.469057,0.159321,0.0477303
4138,0.45718,0.488821,0.16346,0.0483614
4139,0.442804,0.467986,0.159733,0.0469243
4140,0.420745,0.438883,0.156943,0.0447442
4141,0.420745,0.438883,0.156943,0.0447442
4142,0.416687,0.432707,0.156742,0.0447273
4143,0.421942,0.425239,0.15177,0.0455446
4144,0.421942,0.425239,0.15177,0.0455446
4145,0.421942,0.425239,0.15177,0.0455446
4146,0.434074,0.433003,0.151261,0.0467273
4147,0.420366,0.421044,0.151151,0.0452634
4148,0.412098,0.415676,0.150798,0.0441855
4149,0.412098,0.415676,0.150798,0.0441855
4150,0.412098,0.415676,0.150798,0.0441855
4151,0.399177,0.408565,0.152684,0.0426659
4152,0.398728,0.420398,0.157739,0.0422267
4153,0.41254,0.431203,0.156436,0.0437168
4154,0.416407,0.429404,0.155635,0.0444424
4155,0.439972,0.470037,0.161836,0.0465799
4156,0.437581,0.467456,0.161634,0.0461626
4157,0.421195,0.445119,0.159195,0.0446177
4158,0.404497,0.415984,0.153329,0.0433145
4159,0.404497,0.415984,0.153329,0.0433145
4160,0.404497,0.415984,0.153329,0.0433145
4161,0.44974,0.474937,0.160641,0.0483423
4162,0.44974,0.474937,0.160641,0.0483423
4163,0.458278,0.485357,0.162918,0.0489643
4164,0.47673,0.513656,0.167244,0.0508092
4165,0.458126,0.488393,0.163618,0.0491042
4166,0.449629,0.46387,0.157858,0.0484888
4167,0.458496,0.476919,0.159471,0.0494359
4168,0.458496,0.476919,0.159471,0.0494359
4169,0.458496,0.476919,0.159471,0.0494359
4170,0.458496,0.476919,0.159471,0.0494359
4171,0.47055,0.485511,0.159302,0.0506554
4172,0.47055,0.485511,0.159302,0.0506554
4173,0.474285,0.484702,0.158654,0.0511348
4174,0.453096,0.463141,0.157397,0.0490033
4175,0.446347,0.455731,0.156967,0.0483912
4176,0.446347,0.455731,0.156967,0.0483912
4177,0.44777,0.454963,0.156481,0.0486353
4178,0.428246,0.443333,0.157323,0.0463125
4179,0.440466,0.455449,0.158656,0.0473939
4180,0.432089,0.447303,0.156963,0.0466494
4181,0.453167,0.478453,0.162496,0.0487653
4182,0.465335,0.494145,0.164792,0.05004
4183,0.465335,0.494145,0.164792,0.05004
4184,0.461942,0.496266,0.165141,0.0494485
4185,0.463978,0.498725,0.164949,0.0495821
4186,0.469639,0.494778,0.16224,0.0503777
4187,0.473863,0.51101,0.166397,0.0506306
4188,0.473863,0.51101,0.166397,0.0506306
4189,0.442054,0.457347,0.157646,0.0472641
4190,0.442054,0.457347,0.157646,0.0472641
4191,0.469774,0.501414,0.164705,0.0500528
4192,0.464044,0.484514,0.160464,0.0492814
4193,0.464044,0.484514,0.160464,0.0492814
4194,0.464044,0.484514,0.160464,0.0492814
4195,0.464044,0.484514,0.160464,0.0492814
4196,0.464044,0.484514,0.160464,0.0492814
4197,0.464044,0.484514,0.160464,0.0492814
4198,0.462663,0.488377,0.163249,0.0495001
4199,0.462663,0.488377,0.163249,0.0495001
4200,0.462663,0.488377,0.163249,0.0495001
4201,0.454292,0.478025,0.160963,0.048482
4202,0.454292,0.478025,0.160963,0.048482
4203,0.444921,0.463798,0.160187,0.0475403
4204,0.444921,0.463798,0.160187,0.0475403
4205,0.452824,0.483805,0.164325,0.0481863
4206,0.454325,0.484433,0.164274,0.0482003
4207,0.458876,0.488323,0.16439,0.0487636
4208,0.458876,0.488323,0.16439,0.0487636
4209,0.448833,0.477182,0.162797,0.0476126
4210,0.491108,0.528552,0.168183,0.0523461
4211,0.479099,0.508301,0.165344,0.0512614
4212,0.481673,0.51903,0.168132,0.0513014
4213,0.481673,0.51903,0.168132,0.0513014
4214,0.481673,0.51903,0.168132,0.0513014
4215,0.46497,0.495594,0.164402,0.0495798
4216,0.464875,0.497703,0.165841,0.0494102
4217,0.465275,0.509282,0.169337,0.0496087
4218,0.454845,0.494376,0.167394,0.0484833
4219,0.455938,0.487943,0.163572,0.0483105
4220,0.455938,0.487943,0.163572,0.0483105
4221,0.439968,0.469306,0.162158,0.0466834
4222,0.439968,0.469306,0.162158,0.0466834
4223,0.439968,0.469306,0.162158,0.0466834
4224,0.40689,0.431551,0.160003,0.0430016
4225,0.416421,0.445317,0.160667,0.0437641
4226,0.432422,0.460073,0.161276,0.0453616
4227,0.442272,0.485857,0.167449,0.046205
4228,0.439139,0.474687,0.163367,0.0462294
4229,0.410963,0.440122,0.159451,0.0433046
4230,0.416041,0.445174,0.160462,0.0436721
4231,0.416041,0.445174,0.160462,0.0436721
4232,0.422206,0.448042,0.160202,0.0443896
4233,0.403613,0.426566,0.157449,0.0423725
4234,0.407069,0.428174,0.15697,0.0428103
4235,0.398137,0.417202,0.156258,0.0424601
4236,0.402963,0.423281,0.156155,0.0429743
4237,0.402929,0.42608,0.15726,0.0427094
4238,0.402929,0.42608,0.15726,0.0427094
4239,0.402723,0.42951,0.158854,0.0427306
4240,0.37756,0.404398,0.157567,0.0398427
4241,0.37756,0.404398,0.157567,0.0398427
4242,0.37756,0.404398,0.157567,0.0398427
