t,e^(-dS)
5367,1.05848
5368,0.103209
5369,1.67632
5370,0.536923
5371,1.2682
5372,2.58804
5373,1.00103
5374,0.204743
5375,2.95353
5376,0.402967
5377,0.312547
5378,2.87198
5379,0.448431
5380,1.64247
5381,0.19205
5382,1.39166
5383,0.424858
5384,1.7814
5385,0.704477
5386,0.995568
5387,0.967374
5388,1.31429
5389,0.586666
5390,1.04643
5391,0.766133
5392,0.422866
5393,1.82139
5394,1.14821
5395,3.86128
5396,2.66366
5397,0.334874
5398,0.249824
5399,0.590432
5400,0.301797
5401,0.671595
5402,0.362402
5403,0.669784
5404,1.08816
5405,1.00091
5406,0.237877
5407,0.239788
5408,0.535101
5409,0.923126
5410,3.37029
5411,3.39736
5412,0.574302
5413,0.372842
5414,0.985457
5415,0.830108
5416,0.386934
5417,0.721733
5418,2.66686
5419,1.10528
5420,0.872843
5421,0.241956
5422,1.15847
5423,0.484712
5424,0.579958
5425,0.283371
5426,1.04896
5427,1.67515
5428,0.483164
5429,2.07197
5430,0.54673
5431,0.303007
5432,0.20089
5433,1.61285
5434,1.46463
5435,0.712981
5436,0.909901
5437,0.332538
5438,0.861483
5439,0.899605
5440,0.475257
5441,0.411108
5442,0.8863
5443,1.46903
5444,0.0954646
5445,2.22933
5446,0.333537
5447,1.67783
5448,1.15004
5449,0.701173
5450,2.39888
5451,1.92765
5452,0.16235
5453,1.74456
5454,0.203112
5455,0.541019
5456,13.9294
5457,0.334205
5458,1.37012
5459,1.25045
5460,0.373551
5461,0.559059
5462,3.18993
5463,3.04043
5464,0.954479
5465,0.482536
5466,4.41055
5467,1.68135
5468,0.259759
5469,0.256404
5470,0.707512
5471,0.647071
5472,0.838953
5473,0.27036
5474,2.08903
5475,0.993622
5476,0.941501
5477,0.561805
5478,1.80453
5479,0.621885
5480,0.662324
5481,1.06731
5482,0.709638
5483,0.578683
5484,0.520014
5485,0.895118
5486,1.28595
5487,2.90665
5488,0.267135
5489,0.247585
5490,0.510942
5491,3.651
5492,0.933401
5493,0.89003
5494,0.570353
5495,0.0629761
5496,0.172562
5497,0.691633
5498,0.0971985
5499,0.781063
5500,0.981739
5501,0.478069
5502,1.33482
5503,0.638841
5504,0.93028
5505,0.583681
5506,1.7688
5507,0.662987
5508,2.18387
5509,0.136695
5510,0.436093
5511,1.36561
5512,1.002
5513,2.80948
5514,0.264477
5515,0.85274
5516,1.18542
5517,0.574302
5518,0.682905
5519,1.18863
5520,0.938878
5521,1.05424
5522,0.508342
5523,0.428571
5524,3.23167
5525,0.403048
5526,0.388757
5527,1.47094
5528,1.85688
5529,2.32565
5530,1.1565
5531,0.124059
5532,8.72332
5533,0.402806
5534,1.84467
5535,1.10561
5536,0.705111
5537,4.92833
5538,2.64587
5539,0.689079
5540,2.18278
5541,0.188059
5542,0.142559
5543,5.09368
5544,3.25437
5545,0.354162
5546,0.797319
5547,1.11171
5548,7.07099
5549,0.33088
5550,0.229925
5551,1.29667
5552,1.61301
5553,0.364948
5554,0.129122
5555,0.397405
5556,0.307279
5557,0.245858
5558,1.40565
5559,0.677734
5560,1.51483
5561,3.61106
5562,0.474639
5563,0.435352
5564,1.1028
5565,0.636227
5566,3.00417
5567,2.68908
5568,1.09025
5569,0.633497
5570,0.540911
5571,0.774684
5572,0.538914
5573,0.374674
5574,0.181228
5575,0.727676
5576,0.632547
5577,2.13678
5578,1.4881
5579,0.465939
5580,0.868402
5581,1.0972
5582,0.852485
5583,0.64882
5584,1.08691
5585,2.11679
5586,0.183599
5587,0.337564
5588,1.01689
5589,0.673747
5590,0.32271
5591,1.07319
5592,0.528348
5593,0.189949
5594,0.120272
5595,0.271444
5596,0.719139
5597,0.654882
5598,1.89553
5599,2.64058
5600,0.964679
5601,0.225824
5602,0.444947
5603,0.459645
5604,1.61866
5605,2.94763
5606,0.240268
5607,0.248826
5608,2.22021
5609,5.56223
5610,0.628826
5611,0.758585
5612,0.142702
5613,0.20763
5614,0.797319
5615,1.07408
5616,0.790255
5617,0.380108
5618,2.21843
5619,0.19052
5620,1.00864
5621,0.403572
5622,0.289384
5623,0.0658089
5624,1.10927
5625,0.270901
5626,0.298496
5627,2.05033
5628,0.551949
5629,0.651746
5630,0.757145
5631,2.12018
5632,0.649989
5633,3.00417
5634,0.788834
5635,0.709142
5636,0.901406
5637,2.66366
5638,5.62376
5639,0.379766
5640,0.618783
5641,0.252334
5642,0.644681
5643,0.379386
5644,0.137518
5645,0.87871
5646,0.422866
5647,1.79123
5648,0.401078
5649,0.751413
5650,0.600436
5651,1.15801
5652,0.288229
5653,1.12569
5654,0.847046
5655,0.166294
5656,0.347497
5657,0.864331
5658,0.850271
5659,0.406123
5660,0.961058
5661,1.50185
5662,1.17093
5663,0.965799
5664,0.950165
5665,0.785292
5666,1.50501
5667,0.551949
5668,0.316954
5669,0.266069
5670,0.305746
5671,1.90828
5672,1.1212
5673,0.440828
5674,3.71359
5675,0.135878
5676,0.713124
5677,1.88948
5678,0.271715
5679,0.347844
5680,0.930615
5681,1.26112
5682,2.64508
5683,0.175872
5684,0.964255
5685,0.195538
5686,0.705675
5687,0.283371
5688,0.621015
5689,1.97546
5690,0.823658
5691,0.187683
5692,0.679771
5693,1.55691
5694,0.918136
5695,0.620146
5696,3.96696
5697,0.188059
5698,1.39264
5699,0.104455
5700,1.99971
5701,1.59584
5702,0.756918
5703,0.0730947
5704,1.25007
5705,0.435657
5706,0.580422
5707,0.958419
5708,0.168301
5709,0.278315
5710,0.70335
5711,1.07408
5712,0.49396
5713,2.4878
5714,1.54512
5715,0.726803
5716,0.590373
5717,0.404016
5718,0.85916
5719,0.108067
5720,0.697955
5721,1.01658
5722,0.25284
5723,0.449644
5724,1.67464
5725,0.728622
5726,0.626379
5727,1.71858
5728,2.01073
5729,0.915321
5730,0.398998
5731,0.831437
5732,2.1417
5733,0.477019
5734,0.937602
5735,1.7463
5736,1.10882
5737,0.298794
5738,0.857272
5739,0.555715
5740,0.620518
5741,0.64076
5742,0.474544
5743,0.388058
5744,0.907093
5745,1.316
5746,0.285361
5747,0.0612985
5748,0.437622
5749,0.701805
5750,0.541561
5751,0.364583
5752,1.21458
5753,1.17928
5754,0.712625
5755,1.88193
5756,2.12018
5757,1.86955
5758,0.865455
5759,0.848572
5760,2.63557
5761,0.107099
5762,1.10473
5763,0.5088
5764,1.12569
5765,0.19052
5766,0.221795
5767,0.323356
5768,0.431322
5769,0.227865
5770,0.315373
5771,1.25583
5772,0.426902
5773,0.471328
5774,0.906894
5775,0.641465
5776,0.443437
5777,0.541182
5778,0.210557
5779,0.427329
5780,0.499724
5781,0.398998
5782,0.590432
5783,0.607745
5784,0.214596
5785,0.367144
5786,1.18069
5787,2.42056
5788,0.770204
5789,0.430848
5790,1.0208
5791,1.24384
5792,0.376025
5793,1.80146
5794,2.11679
5795,1.99113
5796,0.652333
5797,0.250574
5798,15.7998
5799,0.638521
5800,0.881703
5801,1.48721
5802,0.674624
5803,0.147342
5804,0.581758
5805,0.112478
5806,0.687771
5807,2.49603
5808,0.342323
5809,1.28069
5810,3.41098
5811,1.99731
5812,0.581526
5813,1.47374
5814,1.67649
5815,3.14244
5816,0.103726
5817,0.606652
5818,1.39111
5819,0.177817
5820,1.48335
5821,0.990541
5822,1.16707
5823,0.532272
5824,0.20867
5825,1.12345
5826,11.0784
5827,1.20865
5828,0.660406
5829,0.283087
5830,0.568872
5831,0.878974
5832,0.249824
5833,0.241714
5834,0.232469
5835,0.444769
5836,0.797
5837,1.73135
5838,0.0986675
5839,0.313173
5840,0.0899052
5841,0.570581
5842,0.909118
5843,0.987637
5844,0.564057
5845,1.16509
5846,1.85373
5847,2.40032
5848,3.14873
5849,1.02673
5850,0.609388
5851,0.219369
5852,0.616683
5853,0.434482
5854,0.471328
5855,1.84892
5856,0.601457
5857,2.75661
5858,2.27118
5859,0.466126
5860,0.615082
5861,0.557886
5862,0.174122
5863,0.33588
5864,1.63657
5865,0.350638
5866,0.296117
5867,0.891099
5868,0.410902
5869,0.0997588
5870,0.365313
5871,1.15385
5872,21.802
5873,0.108501
5874,0.251327
5875,3.14873
5876,0.67395
5877,0.260019
5878,1.29589
5879,0.744904
5880,0.847639
5881,0.79247
5882,0.419413
5883,1.27125
5884,3.85357
5885,1.88288
5886,0.332538
5887,0.289674
5888,0.42181
5889,1.13655
5890,0.742301
5891,0.836859
5892,0.579958
5893,0.901947
5894,0.29671
5895,0.270631
5896,0.711984
5897,0.0956557
5898,0.605379
5899,1.56471
5900,0.635273
5901,0.331874
5902,1.47757
5903,0.35808
5904,1.50817
5905,0.531581
5906,0.854021
5907,1.36999
5908,0.262895
5909,1.51029
5910,0.908137
5911,0.391723
5912,0.574015
5913,2.37524
5914,0.237402
5915,0.529088
5916,1.54574
5917,0.369428
5918,0.368358
5919,0.113608
5920,0.219808
5921,0.143417
5922,0.963117
5923,1.63248
5924,1.09624
5925,0.133587
5926,0.842485
5927,0.299692
5928,0.139876
5929,3.58587
5930,0.938305
5931,0.247833
5932,2.36813
5933,0.524033
5934,0.137518
5935,0.744904
5936,0.354517
5937,1.34232
5938,1.73933
5939,1.63068
5940,0.566035
5941,0.761093
5942,0.12493
5943,2.08236
5944,0.449823
5945,0.584616
5946,0.954641
5947,0.409057
5948,0.804286
5949,8.00447
5950,0.745127
5951,0.463476
5952,0.988536
5953,0.172045
5954,1.24346
5955,0.795965
5956,0.418617
5957,0.098865
5958,1.21653
5959,0.477687
5960,0.601337
5961,2.82922
5962,6.61937
5963,0.114521
5964,1.50606
5965,0.0925506
5966,0.647071
5967,1.42262
5968,0.478739
5969,0.33824
5970,0.289964
5971,0.444191
5972,0.927948
5973,1.51271
5974,0.449329
5975,0.239548
5976,0.996069
5977,1.13849
5978,0.689768
5979,0.791283
5980,0.440167
5981,0.275822
5982,4.20805
5983,0.299992
5984,0.289384
5985,0.565299
5986,0.732055
5987,2.5723
5988,0.797399
5989,1.66712
5990,0.270901
5991,0.325954
5992,0.265007
5993,1.19029
5994,0.574934
5995,0.455026
5996,0.448073
5997,0.673613
5998,3.28708
5999,0.815544
6000,1.31429
6001,0.364583
6002,0.273624
6003,0.794534
6004,0.288517
6005,0.333537
6006,0.641401
6007,0.571495
6008,0.242198
6009,0.712482
6010,0.12938
6011,1.71893
6012,0.733887
6013,0.54129
6014,0.849931
6015,0.447356
6016,1.12908
6017,0.468743
6018,0.716269
6019,0.454753
6020,1.0165
6021,0.101978
6022,1.16486
6023,0.591319
6024,3.29037
6025,0.700963
6026,0.790334
6027,1.64395
6028,0.687495
6029,1.64773
6030,0.941614
6031,0.884175
6032,0.936327
6033,0.855645
6034,0.956409
6035,1.08858
6036,0.22605
6037,1.29706
6038,0.682017
6039,1.10583
6040,0.271173
6041,0.776701
6042,0.177639
6043,0.489584
6044,0.202909
6045,1.21994
6046,4.06738
6047,1.31627
6048,0.467012
6049,0.142416
6050,0.478356
6051,1.38819
6052,1.02335
6053,0.359155
6054,0.43964
6055,0.0599647
6056,0.632168
6057,0.743713
6058,0.221352
6059,0.898885
6060,0.290544
6061,0.21915
6062,0.662656
6063,0.142274
6064,0.640696
6065,0.566658
6066,1.5874
6067,1.55737
6068,1.3803
6069,0.115095
6070,1.80255
6071,1.84319
6072,0.633624
6073,1.32207
6074,0.468181
6075,1.95815
6076,0.434005
6077,1.60031
6078,0.661927
6079,0.83711
6080,1.00705
6081,0.753671
6082,0.446105
6083,1.71824
6084,0.245367
6085,0.204948
6086,0.422274
6087,0.553939
6088,1.36862
6089,0.228779
6090,1.39585
6091,2.26325
6092,0.431711
6093,1.23294
6094,1.25207
6095,5.7431
6096,0.648042
6097,2.96833
6098,0.58649
6099,0.626316
6100,1.22667
6101,0.66711
6102,3.26089
6103,0.415364
6104,0.388641
6105,0.843665
6106,0.334205
6107,0.709709
6108,1.35785
6109,1.15812
6110,0.83619
6111,1.24957
6112,0.511402
6113,0.734034
6114,0.355582
6115,0.845946
6116,3.05873
6117,0.402927
6118,0.230616
6119,0.141706
6120,0.61073
6121,1.48068
6122,0.9172
6123,3.42465
6124,1.55893
6125,0.744457
6126,0.0343553
6127,0.34611
6128,0.703632
6129,1.46433
6130,0.40164
6131,0.614221
6132,0.661133
6133,0.7333
6134,1.16602
6135,0.451943
6136,0.697258
6137,0.486363
6138,0.237402
6139,1.30304
6140,0.599655
6141,0.299093
6142,2.10539
6143,0.248329
6144,0.618041
6145,0.163001
6146,2.02628
6147,2.21954
6148,0.233167
6149,1.5005
6150,4.35794
6151,0.392233
6152,0.877744
6153,0.158342
6154,0.733814
6155,3.04043
6156,1.08789
6157,0.160896
6158,1.28814
6159,0.343352
6160,0.204538
6161,0.277482
6162,0.168133
6163,0.690113
6164,0.520326
6165,0.780828
6166,0.583915
6167,0.773678
6168,1.46829
6169,0.502882
6170,0.166294
6171,0.492235
6172,0.55405
6173,1.13974
6174,0.596486
6175,0.534299
6176,3.88841
6177,0.339596
6178,0.414741
6179,0.466405
6180,2.14685
6181,0.737935
6182,1.75751
6183,0.108827
6184,0.18938
6185,0.564452
6186,0.272532
6187,2.61091
6188,0.731469
6189,0.257947
6190,0.203112
6191,0.147342
6192,1.07816
6193,0.279152
6194,0.91843
6195,1.01658
6196,1.69147
6197,0.4293
6198,0.453845
6199,1.19554
6200,0.706876
6201,1.03059
6202,1.14878
6203,4.43266
6204,0.445882
6205,0.671931
6206,0.855901
6207,1.44687
6208,1.27176
6209,0.357722
6210,0.831769
6211,0.127837
6212,0.61996
6213,1.24807
6214,0.893151
6215,2.44611
6216,0.580248
6217,0.430633
6218,0.877832
6219,0.341298
6220,0.201493
6221,0.531156
6222,0.591319
6223,0.189759
6224,1.64115
6225,0.861225
6226,0.521837
6227,0.204334
6228,0.797
6229,0.585786
6230,0.352748
6231,0.341981
6232,0.525503
6233,0.557663
6234,0.355226
6235,1.32088
6236,0.806945
6237,0.455208
6238,3.04652
6239,1.18341
6240,0.384697
6241,0.211401
6242,1.28595
6243,2.78988
6244,1.30044
6245,0.895207
6246,0.180866
6247,0.366411
6248,0.15708
6249,0.148972
6250,0.51176
6251,0.441181
6252,0.123564
6253,0.361678
6254,0.969388
6255,1.47728
6256,0.489192
6257,0.489486
6258,1.8825
6259,2.36765
6260,0.308819
6261,0.725423
6262,0.183049
6263,1.91822
6264,2.89794
6265,0.187308
6266,0.709922
6267,0.303917
6268,0.935476
6269,0.740078
6270,0.814647
6271,0.814484
6272,1.74717
6273,0.400356
6274,1.16474
6275,0.0554097
6276,0.486266
6277,2.20957
6278,0.747964
6279,0.269281
6280,0.383353
6281,0.421178
6282,1.09265
6283,0.342666
6284,0.122702
6285,0.324652
6286,0.298794
6287,0.955577
6288,0.402605
6289,1.64707
6290,2.63294
6291,0.591851
6292,0.462828
6293,0.196912
6294,0.840801
6295,0.971261
6296,3.19952
6297,0.333204
6298,0.437053
6299,0.147785
6300,0.708362
6301,6.00745
6302,0.495692
6303,1.09961
6304,0.366777
6305,3.54664
6306,0.35808
6307,2.73738
6308,0.30851
6309,2.05649
6310,0.907683
6311,0.50253
6312,0.82572
6313,1.61818
6314,0.852911
6315,0.774684
6316,1.81158
6317,0.207215
6318,3.29037
6319,1.01461
6320,0.290254
6321,0.33454
6322,0.526239
6323,4.00683
6324,1.16532
6325,0.493615
6326,1.37053
6327,0.778723
6328,2.89215
6329,6.70598
6330,0.629456
6331,0.33088
6332,0.439244
6333,1.24396
6334,0.386741
6335,0.0556318
6336,1.64362
6337,1.22679
6338,1.00652
6339,0.984669
6340,5.37092
6341,0.901856
6342,0.914279
6343,0.160574
6344,0.146754
6345,0.977184
6346,0.745649
6347,0.768434
6348,0.567962
6349,1.29525
6350,0.168133
6351,0.705675
6352,0.652725
6353,0.195538
6354,2.17103
6355,0.66671
6356,0.851888
6357,0.829195
6358,0.214381
6359,1.7598
6360,0.459875
6361,1.92168
6362,0.303613
6363,0.935803
6364,1.62889
6365,0.453165
6366,1.05255
6367,0.341298
6368,2.49129
6369,0.7303
6370,0.308819
6371,1.99691
6372,1.03008
6373,0.116601
6374,1.36125
6375,0.476399
6376,0.223801
6377,5.78345
6378,0.486363
6379,0.235275
6380,0.17552
6381,0.250074
6382,0.760712
6383,9.47825
6384,0.511811
6385,0.272532
6386,0.438981
6387,23.3828
6388,0.524505
6389,2.75661
6390,0.268474
6391,0.190901
6392,0.483454
6393,1.38223
6394,0.788912
6395,2.4008
6396,0.350989
6397,0.384428
6398,0.467199
6399,0.546129
6400,0.536226
6401,0.582515
6402,1.77305
6403,0.448521
6404,1.12975
6405,0.541344
6406,0.761626
6407,0.737123
6408,5.33346
6409,0.290835
6410,1.24359
6411,0.853935
6412,0.76254
6413,1.77589
6414,2.85194
6415,0.917291
6416,0.631978
6417,1.48246
6418,0.688734
6419,1.3279
6420,0.438279
6421,0.970019
6422,1.16323
6423,0.995718
6424,0.239788
6425,0.60423
6426,0.667711
6427,0.972048
6428,1.16988
6429,5.16033
6430,5.51791
6431,2.16431
6432,0.232236
6433,1.44614
6434,0.745202
6435,0.639672
6436,1.29059
6437,0.866061
6438,0.252082
6439,0.137518
6440,0.337564
6441,0.46218
6442,0.173774
6443,0.838534
6444,0.472319
6445,0.26982
6446,0.989169
6447,1.14271
6448,2.34973
6449,1.52944
6450,1.62174
6451,0.19071
6452,0.601698
6453,0.307894
6454,2.81792
6455,0.270901
6456,0.58234
6457,0.894223
6458,0.608657
6459,0.550791
6460,0.302704
6461,5.43033
6462,0.386702
6463,0.54482
6464,0.310677
6465,2.16063
6466,0.36204
6467,0.958084
6468,1.7037
6469,1.17281
6470,0.858817
6471,0.26237
6472,0.668045
6473,0.864071
6474,0.11521
6475,1.41143
6476,0.199488
6477,0.159614
6478,0.418533
6479,1.09794
6480,0.116951
6481,0.502078
6482,0.22313
6483,0.345418
6484,0.260279
6485,1.08254
6486,0.747516
6487,1.29849
6488,1.19006
6489,1.09721
6490,1.51483
6491,0.325628
6492,0.263158
6493,0.734107
6494,0.993873
6495,1.6405
6496,0.324004
6497,0.17308
6498,0.516903
6499,0.124431
6500,10.9792
6501,0.845016
6502,2.73464
6503,0.2334
6504,0.848827
6505,0.776313
6506,1.51771
6507,1.85688
6508,0.347497
6509,2.45395
6510,2.34199
6511,0.81587
6512,0.23764
6513,0.690665
6514,1.29201
6515,0.290544
6516,0.600195
6517,0.406407
6518,0.841054
6519,0.283938
6520,2.12124
6521,0.301194
6522,0.171873
6523,0.285076
6524,0.877393
6525,0.831021
6526,0.934718
6527,0.142702
6528,0.319499
6529,0.43701
6530,2.38429
6531,1.54481
6532,0.681677
6533,0.21915
6534,1.19638
6535,0.812126
6536,0.568588
6537,2.05937
6538,0.18938
6539,3.44526
6540,0.651746
6541,0.420084
6542,0.344728
6543,0.397962
6544,0.412302
6545,0.385313
6546,0.391253
6547,1.14843
6548,1.53587
6549,2.67326
6550,0.728768
6551,1.24795
6552,0.888696
6553,0.0939493
6554,1.16323
6555,0.681404
6556,0.862086
6557,0.775227
6558,0.491841
6559,0.513297
6560,0.921788
6561,0.767206
6562,1.49302
6563,1.03042
6564,0.128478
6565,0.235982
6566,0.446552
6567,2.5687
6568,0.567906
6569,1.44325
6570,0.463152
6571,0.502731
6572,0.33454
6573,0.657704
6574,2.15459
6575,0.180685
6576,0.210346
6577,0.698095
6578,0.329559
6579,1.26681
6580,0.540965
6581,0.578741
6582,0.136286
6583,0.350288
6584,1.0383
6585,2.69366
6586,2.45813
6587,0.705816
6588,0.12606
6589,0.529247
6590,0.387051
6591,0.873017
6592,3.24463
6593,0.248329
6594,0.172562
6595,0.109372
6596,1.68826
6597,1.13134
6598,0.988655
6599,0.239788
6600,0.666244
6601,0.34611
6602,0.275271
6603,0.486752
6604,1.40649
6605,0.655931
6606,5.06321
6607,1.14912
6608,0.576834
6609,0.397524
6610,3.3838
6611,0.244143
6612,0.180866
6613,1.42775
6614,2.99517
6615,0.461903
6616,2.23111
6617,2.38763
6618,1.11449
6619,0.174122
6620,0.702437
6621,0.516283
6622,0.340616
6623,1.17916
6624,0.282522
6625,0.581468
6626,0.606531
6627,0.880293
6628,1.80887
6629,2.98023
6630,0.2595
6631,0.51799
6632,0.363128
6633,1.4486
6634,0.184704
6635,0.204948
6636,0.389652
6637,0.650119
6638,1.3139
6639,0.635591
6640,1.69452
6641,0.744085
6642,0.774762
6643,0.853679
6644,1.22875
6645,1.03026
6646,0.415696
6647,0.462689
6648,0.139178
6649,0.453346
6650,0.733961
6651,2.08319
6652,0.258205
6653,0.262108
6654,2.05156
6655,0.280271
6656,4.87441
6657,0.184704
6658,3.21234
6659,2.02932
6660,0.624502
6661,1.21264
6662,1.85856
6663,0.46776
6664,0.124431
6665,0.142559
6666,0.688528
6667,0.568133
6668,0.224922
6669,0.296413
6670,1.39626
6671,0.82961
6672,9.40273
6673,1.13292
6674,0.284791
6675,0.545801
6676,0.556438
6677,0.772982
6678,0.348192
6679,0.476113
6680,1.62808
6681,0.252082
6682,4.10826
6683,0.508953
6684,0.901676
6685,0.768896
6686,1.06957
6687,0.782
6688,0.442197
6689,1.22654
6690,0.724843
6691,0.254361
6692,2.23178
6693,1.66846
6694,1.36343
6695,0.0651541
6696,0.899065
6697,0.451943
6698,1.45136
6699,0.839205
6700,1.22006
6701,0.302704
6702,0.181591
6703,0.777945
6704,1.21361
6705,0.469588
6706,0.661001
6707,0.180866
6708,1.03474
6709,0.324652
6710,0.910665
6711,0.272804
6712,0.241472
6713,0.453482
6714,1.29486
6715,1.36165
6716,1.47979
6717,1.03558
6718,1.5244
6719,0.437316
6720,0.277204
6721,0.703139
6722,1.07607
6723,0.487873
6724,1.17351
6725,1.10108
6726,0.676515
6727,0.91631
6728,1.70233
6729,0.207215
6730,0.120392
6731,0.589135
6732,0.447133
6733,0.742524
6734,1.35229
6735,0.35808
6736,1.24297
6737,0.180324
6738,1.59744
6739,1.26049
6740,0.184704
6741,1.36452
6742,0.708433
6743,0.380679
6744,1.41453
6745,0.844171
6746,0.945549
6747,2.04235
6748,0.359874
6749,1.82431
6750,1.38113
6751,0.621388
6752,1.83767
6753,0.363855
6754,1.2981
6755,0.856586
6756,0.476065
6757,0.658231
6758,0.927651
6759,0.500824
6760,0.318542
6761,0.664381
6762,1.21982
6763,2.77597
6764,1.41652
6765,0.484276
6766,0.0703692
6767,0.061176
6768,1.65483
6769,1.66662
6770,0.30851
6771,0.400156
6772,8.32281
6773,0.754425
6774,0.790334
6775,0.379045
6776,0.159773
6777,0.332871
6778,0.921429
6779,0.50753
6780,0.261584
6781,1.82175
6782,0.217186
6783,1.28698
6784,0.577585
6785,0.306972
6786,0.320139
6787,4.03497
6788,0.20089
6789,0.426689
6790,1.28223
6791,0.245367
6792,1.71429
6793,0.395106
6794,1.7222
6795,0.114635
6796,1.04332
6797,0.790808
6798,0.445348
6799,4.26311
6800,0.367144
6801,0.607927
6802,1.15639
6803,0.476542
6804,3.54309
6805,0.621699
6806,1.02529
6807,0.216969
6808,9.30917
6809,0.237402
6810,0.512221
6811,1.26491
6812,1.14912
6813,0.180866
6814,2.00913
6815,2.03623
6816,1.47624
6817,1.89515
6818,0.458819
6819,0.668646
6820,1.00609
6821,0.27999
6822,0.908282
6823,5.09877
6824,0.628575
6825,0.378742
6826,0.277759
6827,1.2857
6828,0.604714
6829,1.56268
6830,1.23875
6831,1.15315
6832,1.24048
6833,1.30866
6834,0.355226
6835,1.55333
6836,0.902398
6837,0.816278
6838,0.617485
6839,0.268743
6840,0.279431
6841,0.872668
6842,0.431581
6843,0.130811
6844,0.45244
6845,0.337227
6846,0.141423
6847,3.33676
6848,0.188435
6849,0.529194
6850,0.163164
6851,0.469165
6852,1.41765
6853,0.977996
6854,0.593273
6855,0.974023
6856,0.647588
6857,0.985683
6858,2.14964
6859,1.20214
6860,0.418617
6861,0.181047
6862,1.17833
6863,3.44526
6864,0.34889
6865,0.704829
6866,0.561356
6867,1.62873
6868,0.372023
6869,0.740448
6870,0.373215
6871,0.394672
6872,1.91803
6873,0.942773
6874,0.460934
6875,1.6718
6876,4.26738
6877,0.521524
6878,2.28462
6879,0.250074
6880,0.795885
6881,0.784742
6882,1.30669
6883,1.59106
6884,1.09432
6885,0.745873
6886,1.42433
6887,1.14248
6888,2.85479
6889,8.80219
6890,0.993977
6891,0.669851
6892,0.406082
6893,3.651
6894,0.617609
6895,0.202301
6896,0.108392
6897,0.284222
6898,3.3401
6899,0.493121
6900,1.42347
6901,0.752089
6902,0.234805
6903,0.771746
6904,0.500524
6905,0.631284
6906,0.499324
6907,0.913209
6908,0.226276
6909,0.194174
6910,1.17739
6911,0.485197
6912,4.71618
6913,0.236691
6914,2.10939
6915,0.254107
6916,0.690389
6917,1.08366
6918,0.271173
6919,4.80184
6920,0.243899
6921,0.890297
6922,0.392507
6923,0.589842
6924,0.92652
6925,0.293464
6926,0.31632
6927,0.207215
6928,0.398639
6929,0.286218
6930,3.52542
6931,0.996237
6932,0.120754
6933,1.40565
6934,0.596307
6935,1.42732
6936,1.99811
6937,0.263158
6938,1.14305
6939,1.18353
6940,0.462504
6941,1.15882
6942,1.25145
6943,0.645455
6944,0.151829
6945,0.675974
6946,0.367879
6947,0.711557
6948,0.478547
6949,0.286505
6950,0.857529
6951,1.23368
6952,0.513605
6953,0.138484
6954,1.4792
6955,1.14431
6956,0.273898
6957,0.720723
6958,0.762845
6959,0.829278
6960,1.57807
6961,0.4275
6962,1.2364
6963,0.517162
6964,0.800275
6965,0.386277
6966,0.71113
6967,0.850016
6968,2.67995
6969,1.58772
6970,1.46991
6971,1.95287
6972,0.6432
6973,0.698235
6974,0.869445
6975,0.403491
6976,0.0736818
6977,5.33346
6978,0.403572
6979,0.439244
6980,0.709354
6981,0.885414
6982,0.0614212
6983,1.23121
6984,0.239548
6985,4.44153
6986,0.314743
6987,0.430417
6988,0.671259
6989,0.521837
6990,2.11742
6991,0.559786
6992,0.74067
6993,1.00112
6994,2.69635
6995,1.6405
6996,0.276927
6997,0.726512
6998,0.622383
6999,0.553496
7000,1.50772
7001,0.534085
7002,0.189949
7003,0.21481
7004,0.368579
7005,2.41911
7006,0.916915
7007,3.08947
7008,1.25822
7009,0.310677
7010,0.119194
7011,0.449329
7012,0.313173
7013,0.532698
7014,1.7272
7015,0.54602
7016,0.414078
7017,0.730081
7018,0.974082
7019,1.02054
7020,1.21908
7021,0.219808
7022,0.658889
7023,1.25195
7024,3.30026
7025,0.282522
7026,1.15223
7027,5.05309
7028,0.775614
7029,2.07861
7030,1.38514
7031,1.56847
7032,0.589312
7033,0.253853
7034,0.586255
7035,2.89794
7036,0.814403
7037,0.13332
7038,3.1772
7039,0.0754715
7040,0.729716
7041,1.1707
7042,0.455072
7043,0.489094
7044,0.357364
7045,1.65467
7046,0.150018
7047,2.16128
7048,0.657704
7049,0.882938
7050,0.608414
7051,1.16335
7052,1.65202
7053,0.479218
7054,0.567281
7055,0.159135
7056,0.406936
7057,0.0950835
7058,0.0862936
7059,1.78033
7060,0.968526
7061,0.522307
7062,1.71584
7063,0.522934
7064,0.830689
7065,0.314114
7066,0.331211
7067,0.606713
7068,0.67267
7069,0.271173
7070,1.29382
7071,2.13528
7072,1.57224
7073,0.78435
7074,0.94365
7075,0.99281
7076,1.15535
7077,1.58423
7078,1.19889
7079,0.904204
7080,0.557942
7081,0.138207
7082,0.081594
7083,0.727894
7084,0.576085
7085,0.358796
7086,0.205153
7087,1.03274
7088,1.25232
7089,1.04316
7090,0.0967137
7091,0.461026
7092,0.788912
7093,1.16276
7094,0.633434
7095,1.20623
7096,0.515303
7097,0.699493
7098,0.978015
7099,0.243412
7100,0.995202
7101,0.632484
7102,0.379159
7103,2.34762
7104,1.82759
7105,0.476065
7106,0.396769
7107,0.323356
7108,0.652007
7109,0.302401
7110,0.332538
7111,0.368763
7112,1.04246
