t,e^(-dS)
5364,1.11561
5365,2.04705
5366,4.13712
5367,1.10494
5368,2.02993
5369,0.67848
5370,0.948892
5371,0.178351
5372,2.50904
5373,1.96207
5374,0.581817
5375,0.620146
5376,1.02304
5377,1.01503
5378,0.592384
5379,0.734915
5380,0.641465
5381,1.58107
5382,1.8647
5383,0.501877
5384,0.0914466
5385,1.20635
5386,0.946286
5387,0.64365
5388,1.5968
5389,0.369243
5390,0.131336
5391,0.149419
5392,0.518767
5393,2.27618
5394,0.384197
5395,0.297601
5396,0.801717
5397,1.2752
5398,0.420673
5399,0.266335
5400,0.278594
5401,0.193786
5402,0.125934
5403,0.62519
5404,0.679839
5405,0.294052
5406,1.5633
5407,1.5247
5408,1.54404
5409,1.88683
5410,0.228779
5411,0.300893
5412,0.684272
5413,0.554993
5414,0.839793
5415,0.594818
5416,0.947394
5417,0.414741
5418,0.621201
5419,0.864417
5420,0.364219
5421,1.69723
5422,1.62726
5423,8.0607
5424,0.817095
5425,0.18656
5426,7.2355
5427,0.51649
5428,0.388175
5429,0.483792
5430,0.285076
5431,1.05619
5432,1.46888
5433,0.323033
5434,0.997453
5435,0.142559
5436,0.313486
5437,0.971329
5438,0.480754
5439,0.479458
5440,2.04398
5441,0.258981
5442,3.71359
5443,0.294052
5444,0.941717
5445,0.418617
5446,0.568246
5447,1.09071
5448,0.531687
5449,0.114635
5450,0.768665
5451,2.28211
5452,2.1447
5453,0.287653
5454,0.44673
5455,1.99891
5456,1.4434
5457,0.485537
5458,1.40987
5459,2.0809
5460,0.432532
5461,3.18674
5462,3.22199
5463,0.800275
5464,0.150018
5465,2.37002
5466,0.306665
5467,0.349938
5468,0.420925
5469,0.413086
5470,2.96536
5471,1.18471
5472,0.844593
5473,3.8923
5474,0.292585
5475,0.0339115
5476,0.257432
5477,1.23751
5478,0.16235
5479,0.287078
5480,1.34058
5481,0.180504
5482,0.517834
5483,1.71361
5484,0.494356
5485,0.793184
5486,1.20166
5487,0.592918
5488,0.756389
5489,0.674691
5490,0.886743
5491,1.60512
5492,0.434265
5493,0.271987
5494,0.167629
5495,0.887897
5496,0.543297
5497,0.437666
5498,0.3718
5499,0.194368
5500,1.32181
5501,4.32322
5502,0.357722
5503,0.275271
5504,1.51104
5505,0.256148
5506,1.16789
5507,0.348192
5508,0.822917
5509,0.445392
5510,1.308
5511,0.16154
5512,5.2488
5513,0.589901
5514,1.13122
5515,0.531421
5516,1.04331
5517,3.74717
5518,0.221352
5519,4.23761
5520,1.06548
5521,0.178173
5522,4.4638
5523,0.367512
5524,0.636036
5525,0.747067
5526,3.61828
5527,0.254361
5528,0.499474
5529,1.13815
5530,0.476542
5531,0.12606
5532,0.191475
5533,0.295526
5534,0.828283
5535,0.917649
5536,1.69554
5537,0.671595
5538,0.671729
5539,0.0930145
5540,0.819304
5541,0.969311
5542,0.297601
5543,0.93629
5544,0.517213
5545,0.146607
5546,0.797798
5547,1.00237
5548,0.39562
5549,1.35853
5550,6.16569
5551,0.729205
5552,1.06287
5553,0.258464
5554,0.638011
5555,0.563831
5556,0.370056
5557,0.311923
5558,0.685436
5559,0.429429
5560,0.389925
5561,0.916384
5562,3.12052
5563,0.512938
5564,0.189191
5565,0.644294
5566,0.900144
5567,1.28531
5568,0.346802
5569,0.735062
5570,1.74508
5571,2.95353
5572,1.27916
5573,1.46419
5574,1.51816
5575,0.325954
5576,0.503083
5577,1.84154
5578,0.235746
5579,0.760104
5580,0.281394
5581,2.73191
5582,1.13519
5583,0.921106
5584,0.936993
5585,0.663186
5586,1.37878
5587,0.139876
5588,0.83711
5589,3.09256
5590,3.66563
5591,0.67032
5592,1.86918
5593,1.85021
5594,0.473596
5595,1.11305
5596,3.1174
5597,0.248826
5598,1.29797
5599,0.179784
5600,1.0595
5601,0.0974905
5602,0.514376
5603,0.848827
5604,0.535368
5605,0.430762
5606,0.0660066
5607,0.318861
5608,0.353808
5609,0.92379
5610,0.959992
5611,0.821355
5612,0.198295
5613,1.62694
5614,0.384274
5615,0.528612
5616,1.80634
5617,0.671259
5618,0.723684
5619,2.41114
5620,1.0007
5621,0.341639
5622,0.274446
5623,0.42257
5624,0.977546
5625,0.0985688
5626,0.297899
5627,0.267135
5628,2.09091
5629,0.182866
5630,1.94119
5631,2.02547
5632,1.17539
5633,2.68264
5634,0.942886
5635,4.20385
5636,1.17727
5637,1.36233
5638,1.05353
5639,0.615574
5640,1.29771
5641,0.393805
5642,0.673882
5643,0.700192
5644,0.525976
5645,0.224922
5646,0.991747
5647,0.248578
5648,1.09902
5649,1.03254
5650,0.199688
5651,0.771746
5652,2.46551
5653,0.470387
5654,1.15974
5655,0.716412
5656,1.45223
5657,2.58649
5658,0.842822
5659,0.478978
5660,0.213953
5661,1.34514
5662,0.373962
5663,0.837277
5664,0.834769
5665,1.36807
5666,0.342666
5667,0.213312
5668,0.433008
5669,0.563493
5670,1.80543
5671,0.23907
5672,1.05082
5673,0.297007
5674,0.76193
5675,0.9097
5676,0.245122
5677,0.490956
5678,0.180866
5679,4.12885
5680,1.17892
5681,0.957059
5682,0.351692
5683,1.01626
5684,1.01342
5685,1.0925
5686,0.405514
5687,0.330549
5688,0.602722
5689,0.585494
5690,0.423077
5691,0.767436
5692,0.286505
5693,0.533125
5694,0.566544
5695,0.60884
5696,1.01142
5697,0.51484
5698,0.779658
5699,0.841727
5700,0.205975
5701,0.310677
5702,0.577874
5703,0.341639
5704,0.41753
5705,0.240508
5706,0.214167
5707,2.14299
5708,0.182319
5709,2.02709
5710,2.90374
5711,1.3741
5712,0.520482
5713,0.34889
5714,0.244143
5715,0.114521
5716,0.13055
5717,2.31961
5718,2.32984
5719,0.551011
5720,2.38524
5721,0.747815
5722,0.167127
5723,1.00016
5724,0.372097
5725,0.192434
5726,0.207008
5727,0.123811
5728,1.16742
5729,1.41949
5730,0.72325
5731,0.537676
5732,1.1572
5733,0.862086
5734,0.955978
5735,0.606955
5736,0.356294
5737,0.0963276
5738,0.43059
5739,3.41098
5740,0.186002
5741,0.184704
5742,0.0845849
5743,0.348192
5744,0.592918
5745,0.736166
5746,0.266602
5747,0.324004
5748,0.430331
5749,1.59712
5750,1.35554
5751,0.495643
5752,0.630148
5753,0.513143
5754,0.637118
5755,0.892883
5756,4.01485
5757,1.75892
5758,0.307894
5759,1.86675
5760,2.73464
5761,0.61373
5762,0.230847
5763,0.192434
5764,0.372768
5765,1.51483
5766,1.32353
5767,1.04652
5768,4.02691
5769,4.47273
5770,0.648625
5771,0.52724
5772,1.22974
5773,2.5249
5774,0.250825
5775,0.581235
5776,0.180866
5777,0.605077
5778,1.10098
5779,1.01695
5780,0.290254
5781,0.771823
5782,0.121359
5783,0.82374
5784,1.30408
5785,0.862172
5786,0.791995
5787,1.15212
5788,1.10244
5789,0.696422
5790,0.806703
5791,1.78372
5792,0.91206
5793,0.210136
5794,0.906894
5795,0.784272
5796,0.988042
5797,2.12103
5798,2.52136
5799,0.122824
5800,1.38861
5801,0.391214
5802,3.70988
5803,0.362765
5804,0.617053
5805,0.905399
5806,0.308202
5807,1.84154
5808,0.603385
5809,0.0426811
5810,1.2581
5811,0.164969
5812,1.11784
5813,2.10813
5814,0.678887
5815,1.48884
5816,0.744085
5817,1.57082
5818,0.537514
5819,1.26744
5820,0.407954
5821,0.507885
5822,1.88193
5823,1.58455
5824,0.971834
5825,4.01485
5826,0.604351
5827,0.266335
5828,1.20804
5829,1.40032
5830,0.874852
5831,1.23084
5832,0.743564
5833,0.0637364
5834,0.202301
5835,1.11784
5836,0.2595
5837,0.834352
5838,1.97329
5839,0.107099
5840,1.88156
5841,0.277204
5842,0.943876
5843,0.404623
5844,1.1859
5845,2.08361
5846,2.32333
5847,0.992285
5848,0.722672
5849,0.704195
5850,1.88627
5851,0.122824
5852,0.209716
5853,0.201493
5854,0.357722
5855,0.793263
5856,0.357722
5857,0.395106
5858,1.72996
5859,0.559563
5860,0.445882
5861,2.27323
5862,2.01577
5863,0.226276
5864,0.566148
5865,0.958899
5866,1.32339
5867,6.14108
5868,0.366777
5869,1.99791
5870,0.160253
5871,0.857443
5872,1.54311
5873,0.789939
5874,0.605622
5875,0.266602
5876,0.891812
5877,0.123193
5878,0.305441
5879,0.373663
5880,1.53926
5881,4.37104
5882,0.515767
5883,0.450499
5884,0.268474
5885,1.15304
5886,1.14282
5887,1.14396
5888,0.43841
5889,0.757373
5890,0.413954
5891,0.382319
5892,1.08484
5893,0.334874
5894,0.23551
5895,0.321101
5896,2.12697
5897,1.05313
5898,0.291709
5899,0.658691
5900,2.09091
5901,0.581584
5902,0.470058
5903,0.425751
5904,1.99671
5905,1.95209
5906,4.96791
5907,0.900685
5908,2.42517
5909,0.469635
5910,0.513554
5911,0.31918
5912,3.73221
5913,0.622383
5914,0.323356
5915,1.40818
5916,0.541074
5917,0.207422
5918,0.126692
5919,1.85169
5920,0.777478
5921,0.170674
5922,0.32726
5923,0.309747
5924,1.49391
5925,0.418617
5926,1.29356
5927,0.253599
5928,1.24658
5929,1.5855
5930,1.40565
5931,0.138623
5932,0.674354
5933,2.43318
5934,0.650639
5935,1.02117
5936,0.915999
5937,0.61128
5938,0.882232
5939,1.13304
5940,0.784115
5941,5.19138
5942,0.202301
5943,0.738451
5944,0.152438
5945,0.239788
5946,0.777089
5947,0.922148
5948,0.243899
5949,1.47094
5950,0.175872
5951,0.331211
5952,0.224473
5953,0.426732
5954,2.70554
5955,0.683451
5956,1.81739
5957,0.389458
5958,1.23047
5959,0.353455
5960,0.234102
5961,0.153202
5962,0.427629
5963,2.82356
5964,0.404138
5965,0.0586012
5966,1.78443
5967,0.476589
5968,0.436311
5969,0.438893
5970,2.42226
5971,0.409835
5972,0.365679
5973,0.403209
5974,1.38611
5975,0.330549
5976,0.949357
5977,0.568929
5978,0.56927
5979,0.402001
5980,0.173427
5981,0.678005
5982,1.22214
5983,0.97451
5984,2.40176
5985,0.417321
5986,1.14442
5987,1.37961
5988,0.825059
5989,3.61828
5990,0.770127
5991,0.585786
5992,1.15454
5993,4.45488
5994,2.29515
5995,0.703984
5996,1.22961
5997,0.376853
5998,0.98113
5999,0.645132
6000,0.113495
6001,2.21577
6002,1.19758
6003,0.297007
6004,0.72644
6005,1.63101
6006,0.5088
6007,0.47445
6008,0.512887
6009,3.14873
6010,0.0921811
6011,2.11827
6012,1.69537
6013,1.3434
6014,0.580016
6015,0.869184
6016,0.638841
6017,1.18223
6018,0.657375
6019,0.659746
6020,0.365313
6021,0.306665
6022,0.568815
6023,1.72116
6024,0.324328
6025,0.0973931
6026,0.379386
6027,0.275546
6028,7.50823
6029,0.321422
6030,1.17539
6031,0.406529
6032,1.49063
6033,1.00772
6034,1.66546
6035,0.381479
6036,1.99132
6037,0.512016
6038,0.64423
6039,0.695517
6040,0.890475
6041,0.492727
6042,0.416945
6043,0.531368
6044,0.265272
6045,0.570752
6046,0.403411
6047,0.736681
6048,0.751864
6049,2.3224
6050,0.631978
6051,1.22018
6052,0.415821
6053,1.46287
6054,1.26947
6055,0.327915
6056,0.49753
6057,0.707017
6058,0.566148
6059,0.235746
6060,1.32273
6061,0.35134
6062,0.608779
6063,0.563662
6064,0.258464
6065,1.14454
6066,0.76155
6067,0.959071
6068,0.839877
6069,0.539885
6070,0.888429
6071,0.240028
6072,0.907738
6073,1.0608
6074,5.85327
6075,1.65898
6076,0.314114
6077,0.153508
6078,1.65136
6079,0.725931
6080,2.6509
6081,0.22855
6082,0.101774
6083,0.323033
6084,0.773446
6085,0.142274
6086,0.496983
6087,0.571723
6088,1.48112
6089,1.11394
6090,1.54465
6091,0.485052
6092,1.308
6093,1.39139
6094,0.333537
6095,0.378591
6096,0.589724
6097,2.87772
6098,0.944254
6099,1.28172
6100,0.228322
6101,2.85765
6102,0.49027
6103,0.30483
6104,0.76805
6105,0.285647
6106,0.418491
6107,0.211189
6108,0.388136
6109,0.645907
6110,0.439156
6111,1.95131
6112,0.312547
6113,0.54194
6114,1.17563
6115,1.17457
6116,0.204948
6117,0.782626
6118,0.267135
6119,1.21555
6120,0.963156
6121,0.406204
6122,0.847978
6123,0.340275
6124,0.629078
6125,0.76422
6126,1.3607
6127,1.8733
6128,0.525923
6129,0.163818
6130,0.873017
6131,0.718062
6132,0.300893
6133,0.565639
6134,0.156766
6135,0.294052
6136,0.566091
6137,1.65401
6138,2.39912
6139,0.272259
6140,0.973254
6141,0.353808
6142,0.950136
6143,3.41439
6144,1.36985
6145,0.68963
6146,0.676245
6147,2.17516
6148,1.05951
6149,2.38882
6150,0.663518
6151,0.700963
6152,2.71828
6153,0.858559
6154,1.55815
6155,0.442772
6156,0.477066
6157,1.14935
6158,0.509258
6159,0.44879
6160,0.112141
6161,0.99699
6162,2.77875
6163,0.173253
6164,0.575567
6165,2.23603
6166,1.78854
6167,0.15771
6168,1.06605
6169,1.37081
6170,1.07433
6171,0.577989
6172,0.590669
6173,0.488264
6174,0.227638
6175,1.40903
6176,4.03901
6177,0.843834
6178,1.13202
6179,1.03837
6180,3.70988
6181,0.155206
6182,1.02628
6183,0.802198
6184,0.659021
6185,0.399916
6186,0.232004
6187,0.316004
6188,1.05848
6189,1.70899
6190,4.85496
6191,0.768665
6192,1.21046
6193,0.114063
6194,0.730738
6195,2.46083
6196,0.889141
6197,0.602902
6198,0.411807
6199,0.347149
6200,0.553939
6201,0.535047
6202,1.43476
6203,0.257947
6204,0.772982
6205,0.670722
6206,0.512528
6207,0.635782
6208,1.17633
6209,0.773214
6210,1.58677
6211,0.343352
6212,1.60464
6213,1.87536
6214,0.929238
6215,2.82074
6216,1.48899
6217,2.38381
6218,0.947622
6219,0.349239
6220,0.18563
6221,0.842906
6222,2.66446
6223,1.78104
6224,0.533925
6225,0.610425
6226,0.238592
6227,0.417571
6228,1.37383
6229,2.85765
6230,0.143273
6231,0.611464
6232,0.322388
6233,3.34678
6234,1.01805
6235,0.245858
6236,1.25999
6237,2.96833
6238,0.714123
6239,2.51155
6240,0.339596
6241,0.769203
6242,1.09189
6243,2.13336
6244,7.6446
6245,0.20089
6246,0.821026
6247,0.390159
6248,2.549
6249,2.69447
6250,0.716842
6251,0.82037
6252,0.278315
6253,0.48646
6254,0.444325
6255,1.09203
6256,0.816115
6257,1.061
6258,1.30109
6259,0.098865
6260,0.355226
6261,0.396056
6262,0.530678
6263,0.179604
6264,0.244877
6265,0.225824
6266,0.266335
6267,0.510329
6268,0.90312
6269,1.52029
6270,0.837696
6271,1.7291
6272,1.43548
6273,1.17445
6274,1.30905
6275,0.734254
6276,0.41979
6277,1.2902
6278,0.323356
6279,3.52895
6280,1.54435
6281,0.394081
6282,0.167462
6283,1.03128
6284,0.345764
6285,0.338578
6286,0.293171
6287,0.265803
6288,2.41476
6289,0.607259
6290,1.6723
6291,0.87075
6292,0.444591
6293,0.0943259
6294,0.36204
6295,0.14199
6296,0.721444
6297,1.26251
6298,3.49733
6299,0.618227
6300,0.574417
6301,0.73543
6302,1.21543
6303,1.94683
6304,1.1922
6305,3.1393
6306,0.671998
6307,0.380298
6308,0.394238
6309,1.28531
6310,2.0279
6311,0.837696
6312,1.2586
6313,0.264477
6314,1.47787
6315,1.19554
6316,0.387903
6317,0.394633
6318,3.64006
6319,1.07075
6320,0.784272
6321,0.817585
6322,1.92765
6323,0.303917
6324,0.379007
6325,0.187308
6326,1.06873
6327,0.549196
6328,0.234102
6329,0.354517
6330,1.15685
6331,1.35893
6332,1.4473
6333,4.47721
6334,1.03284
6335,2.82922
6336,0.6722
6337,0.831769
6338,0.288229
6339,1.65268
6340,0.653704
6341,0.953172
6342,1.21228
6343,0.199488
6344,1.77128
6345,0.432878
6346,0.276927
6347,1.99033
6348,0.363128
6349,2.49204
6350,1.373
6351,0.288806
6352,1.25785
6353,0.830689
6354,1.64329
6355,1.67314
6356,0.432488
6357,0.563324
6358,0.760332
6359,1.59855
6360,1.05221
6361,0.206387
6362,0.884529
6363,0.755557
6364,0.186374
6365,0.278037
6366,0.205769
6367,0.296117
6368,0.288229
6369,0.854448
6370,0.526028
6371,0.428399
6372,0.951077
6373,3.47293
6374,0.405676
6375,0.268743
6376,0.305746
6377,0.553662
6378,0.670052
6379,1.11371
6380,1.4362
6381,0.211824
6382,1.85299
6383,0.32628
6384,2.24836
6385,0.245122
6386,0.415489
6387,0.423924
6388,2.09531
6389,0.500324
6390,4.49066
6391,1.95795
6392,0.477114
6393,0.232236
6394,1.29317
6395,0.0947987
6396,2.43927
6397,0.449958
6398,0.261846
6399,0.681063
6400,2.1462
6401,0.828366
6402,1.68018
6403,0.465986
6404,2.41307
6405,1.86974
6406,1.98377
6407,3.03739
6408,0.23551
6409,0.969534
6410,1.12919
6411,0.657902
6412,0.495048
6413,0.438323
6414,1.46024
6415,0.394238
6416,0.603989
6417,0.586314
6418,0.111247
6419,0.468322
6420,1.21982
6421,1.49421
6422,0.807268
6423,0.160896
6424,4.58138
6425,2.28668
6426,1.43319
6427,0.221795
6428,4.67861
6429,0.869793
6430,1.07412
6431,2.12782
6432,0.225824
6433,0.617732
6434,1.36738
6435,0.179425
6436,0.425794
6437,0.198891
6438,0.354517
6439,0.287653
6440,0.48326
6441,0.966862
6442,0.7226
6443,4.89395
6444,2.12379
6445,0.642942
6446,0.981091
6447,2.14985
6448,0.394238
6449,0.293171
6450,0.744234
6451,0.461949
6452,0.667377
6453,0.116484
6454,0.303613
6455,6.82096
6456,0.137793
6457,0.402403
6458,0.661001
6459,1.03805
6460,0.345764
6461,1.28454
6462,0.587605
6463,0.601156
6464,0.481427
6465,0.864417
6466,0.762312
6467,0.588958
6468,1.39752
6469,0.482681
6470,0.309747
6471,1.11818
6472,1.93402
6473,0.557607
6474,0.931024
6475,0.562986
6476,1.51271
6477,1.858
6478,0.229696
6479,0.526028
6480,0.232469
6481,0.859504
6482,0.833518
6483,0.587018
6484,2.85194
6485,1.40861
6486,0.58269
6487,0.874328
6488,2.25714
6489,1.3434
6490,0.462319
6491,0.537031
6492,1.678
6493,0.104559
6494,0.220469
6495,0.808399
6496,3.70988
6497,0.231309
6498,0.53105
6499,0.387748
6500,0.238831
6501,0.155673
6502,1.87292
6503,2.14213
6504,3.8923
6505,0.469588
6506,0.476828
6507,2.00351
6508,0.241956
6509,0.317906
6510,0.940052
6511,0.594283
6512,0.401198
6513,1.4151
6514,3.27396
6515,0.282239
6516,7.27177
6517,0.167797
6518,2.47812
6519,0.151374
6520,1.33964
6521,0.224698
6522,1.34259
6523,0.701524
6524,0.57932
6525,0.253346
6526,3.00417
6527,1.30526
6528,0.572181
6529,0.297601
6530,0.288229
6531,1.89553
6532,0.56001
6533,0.344728
6534,0.415115
6535,0.220248
6536,1.60368
6537,0.261846
6538,0.536762
6539,0.370019
6540,0.567508
6541,0.704406
6542,1.77535
6543,2.35467
6544,0.461395
6545,0.917374
6546,0.420378
6547,0.338578
6548,1.65533
6549,2.56819
6550,5.60131
6551,1.16918
6552,0.0833256
6553,0.205358
6554,0.181228
6555,0.606046
6556,0.2334
6557,0.508038
6558,0.869011
6559,1.11427
6560,0.156297
6561,1.86993
6562,0.279431
6563,0.593273
6564,0.57041
6565,1.76774
6566,1.1275
6567,0.749012
6568,0.594758
6569,0.589017
6570,1.02943
6571,0.786785
6572,3.08638
6573,0.477209
6574,0.491988
6575,1.29849
6576,0.862862
6577,0.91278
6578,0.247338
6579,0.0593087
6580,2.46551
6581,0.363855
6582,0.390589
6583,0.796522
6584,1.58059
6585,1.09122
6586,0.643843
6587,0.30483
6588,1.67883
6589,0.394751
6590,0.318542
6591,0.66878
6592,0.213525
6593,1.18412
6594,0.341639
6595,1.41227
6596,2.18278
6597,0.045411
6598,2.67995
6599,0.365679
6600,0.579842
6601,4.18706
6602,0.939977
6603,0.258981
6604,0.1585
6605,0.281113
6606,2.12187
6607,2.6509
6608,1.21422
6609,0.249075
6610,0.134123
6611,0.276927
6612,0.468931
6613,0.171358
6614,0.367512
6615,0.0448245
6616,0.497331
6617,0.415447
6618,0.86988
6619,0.277759
6620,0.805735
6621,0.138623
6622,0.249824
6623,3.69877
6624,1.29797
6625,0.0989639
6626,2.46182
6627,0.806945
6628,0.962087
6629,0.274996
6630,0.325628
6631,0.306052
6632,0.368542
6633,0.26955
6634,0.825059
6635,0.168807
6636,0.757827
6637,0.498625
6638,3.23814
6639,0.419203
6640,1.71961
6641,0.154587
6642,0.38462
6643,0.281675
6644,1.31062
6645,0.740152
6646,0.586724
6647,1.4884
6648,4.08777
6649,0.309128
6650,2.64719
6651,0.384466
6652,1.19339
6653,0.65129
6654,0.281113
6655,2.47961
6656,0.140296
6657,3.33009
6658,0.276927
6659,0.36928
6660,4.9382
6661,1.05106
6662,0.184704
6663,5.09368
6664,0.468743
6665,0.516283
6666,0.207422
6667,0.827125
6668,0.0891888
6669,0.101672
6670,0.715982
6671,0.215456
6672,2.08903
6673,0.0904462
6674,0.292878
6675,0.662523
6676,0.967635
6677,0.192434
6678,2.32077
6679,0.952362
6680,0.108284
6681,0.202706
6682,0.976305
6683,1.06228
6684,0.487629
6685,1.21921
6686,0.537461
6687,0.6509
6688,0.439947
6689,0.504443
6690,1.33991
6691,0.330549
6692,0.107206
6693,0.271173
6694,3.32344
6695,3.76219
6696,0.576488
6697,0.74104
6698,0.26767
6699,1.80742
6700,0.526923
6701,0.155206
6702,1.21884
6703,0.984354
6704,0.72325
6705,1.08148
6706,1.01845
6707,0.23764
6708,1.04415
6709,0.160735
6710,1.30018
6711,0.195343
6712,0.844087
6713,0.742524
6714,1.03052
6715,0.319819
6716,0.627947
6717,0.244877
6718,0.487483
6719,0.791678
6720,0.561244
6721,0.295526
6722,0.0911727
6723,1.40368
6724,1.88967
6725,1.70387
6726,0.324977
6727,0.388524
6728,0.263421
6729,0.375536
6730,0.967616
6731,0.581817
6732,0.456257
6733,7.09223
6734,0.872668
6735,0.223577
6736,0.500124
6737,0.973653
6738,1.74735
6739,0.103003
6740,0.324652
6741,0.487873
6742,1.24732
6743,0.347497
6744,1.04989
6745,0.377834
6746,1.06251
6747,0.179784
6748,0.421515
6749,0.284222
6750,0.291417
6751,0.187308
6752,0.441534
6753,0.236218
6754,0.62027
6755,0.849591
6756,0.17853
6757,2.21267
6758,0.317906
6759,2.93586
6760,1.76668
6761,0.185816
6762,0.212886
6763,3.67664
6764,0.46158
6765,1.7642
6766,1.94955
6767,1.6935
6768,0.19593
6769,0.855816
6770,0.115672
6771,0.403774
6772,1.23479
6773,1.46947
6774,1.13236
6775,0.707159
6776,1.07126
6777,1.73221
6778,0.188059
6779,1.37232
6780,0.915926
6781,0.76155
6782,0.655734
6783,0.344039
6784,1.10772
6785,1.32313
6786,0.734768
6787,0.186374
6788,1.09652
6789,0.232236
6790,1.23528
6791,0.38566
6792,0.853423
6793,0.394475
6794,0.238354
6795,0.471234
6796,0.365679
6797,1.86489
6798,0.518301
6799,0.975388
6800,0.772982
6801,1.61834
6802,9.87494
6803,3.84203
6804,0.0468877
6805,0.459691
6806,0.440123
6807,1.06497
6808,0.436049
6809,0.899335
6810,1.7191
6811,1.11104
6812,0.212886
6813,1.55224
6814,0.399636
6815,1.29395
6816,2.72645
6817,0.45937
6818,0.954479
6819,0.446016
6820,0.569498
6821,1.42091
6822,1.33416
6823,0.393884
6824,0.743416
6825,0.837445
6826,0.744978
6827,0.471046
6828,0.492136
6829,0.92988
6830,1.27061
6831,0.0402357
6832,0.30331
6833,1.49317
6834,0.798197
6835,0.609876
6836,2.15351
6837,0.564904
6838,0.664447
6839,0.860364
6840,0.202503
6841,1.76315
6842,1.80128
6843,0.506516
6844,1.9441
6845,2.41863
6846,2.50503
6847,0.468556
6848,1.71378
6849,0.679431
6850,0.256148
6851,1.6346
6852,0.621263
6853,1.42904
6854,0.185816
6855,0.511044
6856,0.172562
6857,1.90047
6858,0.483115
6859,0.619712
6860,1.21847
6861,0.278873
6862,0.487093
6863,1.99113
6864,0.406773
6865,0.288517
6866,1.26605
6867,1.2812
6868,0.53886
6869,0.606046
6870,2.67995
6871,1.71549
6872,0.114292
6873,1.97269
6874,1.56659
6875,0.396769
6876,0.766976
6877,1.33991
6878,0.512425
6879,1.92919
6880,1.229
6881,0.121602
6882,0.25487
6883,1.42932
6884,0.513914
6885,1.57917
6886,0.371986
6887,1.82449
6888,0.590492
6889,2.52061
6890,1.64247
6891,2.70689
6892,0.622507
6893,0.765979
6894,1.24048
6895,0.911148
6896,0.494504
6897,1.31219
6898,1.02753
6899,2.47515
6900,0.112365
6901,0.158817
6902,0.805816
6903,0.311923
6904,0.343009
6905,0.184335
6906,1.69147
6907,0.665777
6908,7.10643
6909,1.09141
6910,1.58772
6911,1.57491
6912,0.32923
6913,0.552612
6914,2.09719
6915,1.12738
6916,1.75751
6917,0.400477
6918,1.38986
6919,0.163818
6920,0.441534
6921,0.364219
6922,0.521837
6923,0.244632
6924,0.99336
6925,0.739486
6926,0.922221
6927,0.206387
6928,0.834769
6929,2.32938
6930,0.574245
6931,0.379045
6932,1.12761
6933,0.751563
6934,2.6164
6935,2.17777
6936,0.0593087
6937,1.30083
6938,0.284222
6939,0.357007
6940,0.708433
6941,1.05976
6942,0.571209
6943,0.75654
6944,0.215025
6945,1.13088
6946,3.50784
6947,1.31574
6948,0.55577
6949,0.920425
6950,0.919643
6951,1.2615
6952,0.669315
6953,0.133054
6954,0.704477
6955,0.660472
6956,1.70625
6957,1.68169
6958,2.3984
6959,0.0674749
6960,0.202503
6961,1.5724
6962,0.343352
6963,0.631157
6964,0.767283
6965,1.4072
6966,0.583973
6967,2.99517
6968,0.534887
6969,0.81824
6970,0.640632
6971,0.291126
6972,0.184889
6973,0.279711
6974,0.245122
6975,1.003
6976,0.384735
6977,0.522307
6978,0.133721
6979,0.891366
6980,1.07444
6981,0.962386
6982,0.740744
6983,1.30083
6984,0.113268
6985,0.368063
6986,0.902759
6987,0.14646
6988,0.909464
6989,0.294935
6990,1.63837
6991,0.600195
6992,0.788124
6993,7.47826
6994,0.430245
6995,0.621263
6996,0.390589
6997,1.37795
6998,1.17774
6999,0.513605
7000,0.517524
7001,0.785135
7002,0.37076
7003,1.12942
7004,0.197109
7005,3.49034
7006,1.06091
7007,1.54018
7008,0.137656
7009,0.783488
7010,0.564452
7011,0.267938
7012,0.711486
7013,0.889318
7014,2.1323
7015,0.565186
7016,1.68708
7017,0.58234
7018,1.86993
7019,0.604049
7020,0.771206
7021,0.449509
7022,1.78069
7023,0.0725848
7024,0.711699
7025,0.352396
7026,0.553441
7027,0.593095
7028,0.52983
7029,0.414161
7030,1.04125
7031,0.456987
7032,0.52566
7033,0.817504
7034,0.239548
7035,0.767283
7036,1.02402
7037,0.393018
7038,0.644552
7039,0.288806
7040,1.76685
7041,0.771977
7042,0.748413
7043,0.581409
7044,1.44095
7045,3.07099
7046,1.29576
7047,1.10949
7048,0.254616
7049,1.41016
7050,0.355582
7051,0.550461
7052,0.776623
7053,0.092089
7054,0.440167
7055,0.308819
7056,0.573785
7057,0.169483
7058,1.37122
7059,0.575624
7060,1.32049
7061,0.551894
7062,0.733814
7063,0.383544
7064,0.65279
7065,1.08505
7066,0.613485
7067,0.18656
7068,0.201292
7069,0.594461
7070,0.24244
7071,0.120513
7072,1.28698
7073,0.869097
7074,0.355226
7075,0.644165
7076,0.742376
7077,6.92404
7078,0.465241
7079,0.537084
7080,0.785135
7081,0.312547
7082,0.079341
7083,2.41331
7084,0.497281
7085,1.16381
7086,0.61232
7087,0.255636
7088,0.54482
7089,0.212886
7090,1.00046
7091,1.10772
7092,1.47374
7093,1.05968
7094,0.297601
7095,1.75751
7096,0.728039
7097,0.6398
7098,0.502028
7099,0.266868
7100,0.862776
7101,0.115787
7102,0.494999
7103,0.275546
7104,0.929452
7105,2.25669
7106,0.63521
7107,0.475447
7108,0.71113
7109,0.62469
