ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00672815,null,null,null,-0.00400579
0.98734,-0.00345044,null,null,null
-0.0182973,null,0.0436648,null,null
0.196534,null,null,0.149029,null
-0.00672815,null,null,null,-0.00400579
0.98734,-0.00345044,null,null,null
-0.0182973,null,0.0436648,null,null
0.196534,null,null,0.149029,null
-0.00672815,null,null,null,-0.00400579
0.98734,-0.00345044,null,null,null
-0.0182973,null,0.0436648,null,null
0.196534,null,null,0.149029,null
-0.00672815,null,null,null,-0.00400579
0.98734,-0.00345044,null,null,null
-0.0182973,null,0.0436648,null,null
0.196534,null,null,0.149029,null
-0.00672815,null,null,null,-0.00400579
0.98734,-0.00345044,null,null,null
-0.0182973,null,0.0436648,null,null
0.196534,null,null,0.149029,null
-0.00672815,null,null,null,-0.00400579
0.98734,-0.00345044,null,null,null
-0.0182973,null,0.0436648,null,null
0.196534,null,null,0.149029,null
-0.00672815,null,null,null,-0.00400579
0.987483,-0.00109096,null,null,null
0.000746231,null,0.03321,null,null
0.180267,null,null,0.137265,null
-0.00129595,null,null,null,-0.00607881
0.987401,-0.0034706,null,null,null
0.0242295,null,0.0311805,null,null
0.187488,null,null,0.159255,null
0.00123149,null,null,null,0.0037254
0.987401,-0.0034706,null,null,null
0.0242295,null,0.0311805,null,null
0.187488,null,null,0.159255,null
0.00123149,null,null,null,0.0037254
0.987409,-0.00434335,null,null,null
-0.0571035,null,0.0341046,null,null
0.231279,null,null,0.149584,null
0.00276691,null,null,null,-0.000240011
0.98738,-0.00605414,null,null,null
-0.0122154,null,0.0538086,null,null
0.227353,null,null,0.138669,null
0.000336439,null,null,null,-0.00586421
0.987278,-0.00196916,null,null,null
-0.0117827,null,0.0700323,null,null
0.221315,null,null,0.127294,null
-0.00215222,null,null,null,-0.000230555
0.987349,-0.00529947,null,null,null
-0.0267505,null,0.0740251,null,null
0.156735,null,null,0.126202,null
0.00119714,null,null,null,0.00143707
0.987317,-0.00640601,null,null,null
-0.0419739,null,0.0772246,null,null
0.219381,null,null,0.14982,null
-1.85583e-05,null,null,null,-0.0024247
0.987317,-0.00640601,null,null,null
-0.0419739,null,0.0772246,null,null
0.219381,null,null,0.14982,null
-1.85583e-05,null,null,null,-0.0024247
0.987265,-0.00415815,null,null,null
-0.035665,null,0.0841404,null,null
0.250459,null,null,0.151207,null
0.00280655,null,null,null,0.00297497
0.987265,-0.00415815,null,null,null
-0.035665,null,0.0841404,null,null
0.250459,null,null,0.151207,null
0.00280655,null,null,null,0.00297497
0.987371,-0.00560598,null,null,null
-0.0218484,null,0.086674,null,null
0.259267,null,null,0.15923,null
-0.00104737,null,null,null,-0.00240182
0.987371,-0.00560598,null,null,null
-0.0218484,null,0.086674,null,null
0.259267,null,null,0.15923,null
-0.00104737,null,null,null,-0.00240182
0.987371,-0.00560598,null,null,null
-0.0218484,null,0.086674,null,null
0.259267,null,null,0.15923,null
-0.00104737,null,null,null,-0.00240182
0.987385,-0.000248276,null,null,null
0.00949128,null,0.0343804,null,null
0.27633,null,null,0.167662,null
-0.00203157,null,null,null,0.000718332
0.987385,-0.000248276,null,null,null
0.00949128,null,0.0343804,null,null
0.27633,null,null,0.167662,null
-0.00203157,null,null,null,0.000718332
0.987415,-0.0015763,null,null,null
-0.0209365,null,0.0220455,null,null
0.287844,null,null,0.162325,null
0.00234594,null,null,null,-0.0017001
0.987415,-0.0015763,null,null,null
-0.0209365,null,0.0220455,null,null
0.287844,null,null,0.162325,null
0.00234594,null,null,null,-0.0017001
0.987456,-0.000301105,null,null,null
-0.0240075,null,0.0684711,null,null
0.271049,null,null,0.17147,null
0.00381799,null,null,null,0.00309642
0.987451,-0.00242486,null,null,null
-0.0377426,null,0.105773,null,null
0.272565,null,null,0.170899,null
0.000460261,null,null,null,0.000501115
0.9873,-0.000178523,null,null,null
-0.0443211,null,0.108398,null,null
0.217146,null,null,0.177161,null
0.0012457,null,null,null,0.00280925
0.9873,-0.000178523,null,null,null
-0.0443211,null,0.108398,null,null
0.217146,null,null,0.177161,null
0.0012457,null,null,null,0.00280925
0.987355,0.00215317,null,null,null
-0.0211304,null,0.128656,null,null
0.202217,null,null,0.173174,null
0.00367334,null,null,null,0.00241891
0.987395,0.00117409,null,null,null
0.00303457,null,0.0583067,null,null
0.170884,null,null,0.199016,null
-0.00303394,null,null,null,0.00153096
0.987395,0.00117409,null,null,null
0.00303457,null,0.0583067,null,null
0.170884,null,null,0.199016,null
-0.00303394,null,null,null,0.00153096
0.987395,0.00117409,null,null,null
0.00303457,null,0.0583067,null,null
0.170884,null,null,0.199016,null
-0.00303394,null,null,null,0.00153096
0.987448,0.00199631,null,null,null
0.0360627,null,0.11064,null,null
0.17184,null,null,0.200535,null
0.00237187,null,null,null,0.00137912
0.987576,0.00234524,null,null,null
0.0019288,null,0.0774706,null,null
0.129415,null,null,0.180341,null
0.0043934,null,null,null,0.00128374
0.987529,-0.000848026,null,null,null
-0.0016417,null,0.0520287,null,null
0.123823,null,null,0.113448,null
0.00372442,null,null,null,-0.000527256
0.987529,-0.000848026,null,null,null
-0.0016417,null,0.0520287,null,null
0.123823,null,null,0.113448,null
0.00372442,null,null,null,-0.000527256
0.987529,-0.000848026,null,null,null
-0.0016417,null,0.0520287,null,null
0.123823,null,null,0.113448,null
0.00372442,null,null,null,-0.000527256
0.987529,-0.000848026,null,null,null
-0.0016417,null,0.0520287,null,null
0.123823,null,null,0.113448,null
0.00372442,null,null,null,-0.000527256
0.987603,0.00296916,null,null,null
0.0089065,null,0.0411752,null,null
0.161672,null,null,0.121879,null
-0.000903582,null,null,null,-0.00116893
0.987574,0.00309384,null,null,null
-0.0279721,null,0.0707624,null,null
0.158282,null,null,0.110282,null
-0.00181018,null,null,null,0.00187029
0.987514,0.00112855,null,null,null
0.0138339,null,0.0660445,null,null
0.143877,null,null,0.132839,null
-0.00209229,null,null,null,0.00489067
0.987659,0.00143484,null,null,null
-0.00143487,null,0.0489795,null,null
0.155966,null,null,0.131959,null
-0.000431109,null,null,null,-0.00110935
0.987659,0.00143484,null,null,null
-0.00143487,null,0.0489795,null,null
0.155966,null,null,0.131959,null
-0.000431108,null,null,null,-0.00110935
0.987801,0.00229854,null,null,null
0.0410141,null,0.0757918,null,null
0.177687,null,null,0.12967,null
-0.00196024,null,null,null,-0.00239204
0.987801,0.00229854,null,null,null
0.0410141,null,0.0757918,null,null
0.177687,null,null,0.12967,null
-0.00196024,null,null,null,-0.00239204
0.98757,0.00380654,null,null,null
0.0326435,null,0.0417203,null,null
0.112741,null,null,0.117022,null
0.00566709,null,null,null,0.0019096
0.98757,0.00380654,null,null,null
0.0326435,null,0.0417203,null,null
0.112741,null,null,0.117022,null
0.00566709,null,null,null,0.0019096
0.98744,0.00564463,null,null,null
-0.0229712,null,0.0214435,null,null
0.125996,null,null,0.0652502,null
0.00267305,null,null,null,0.00517547
0.98744,0.00564463,null,null,null
-0.0229712,null,0.0214435,null,null
0.125996,null,null,0.0652502,null
0.00267305,null,null,null,0.00517547
0.98744,0.00564463,null,null,null
-0.0229712,null,0.0214435,null,null
0.125996,null,null,0.0652502,null
0.00267305,null,null,null,0.00517547
0.987501,0.000284162,null,null,null
0.0140707,null,0.017923,null,null
0.168763,null,null,0.0474497,null
0.000807161,null,null,null,-0.0065735
0.987501,0.000284162,null,null,null
0.0140707,null,0.017923,null,null
0.168763,null,null,0.0474497,null
0.000807161,null,null,null,-0.0065735
0.987666,0.00436538,null,null,null
-0.0178949,null,0.0114556,null,null
0.101438,null,null,0.015411,null
0.00374752,null,null,null,-0.000534815
0.987666,0.00436538,null,null,null
-0.0178949,null,0.0114556,null,null
0.101438,null,null,0.015411,null
0.00374752,null,null,null,-0.000534815
0.987494,0.00338875,null,null,null
0.022149,null,0.038156,null,null
0.122469,null,null,-0.0170861,null
-0.000722275,null,null,null,-0.00194627
0.987448,0.000270825,null,null,null
-0.0106366,null,0.0371961,null,null
0.109082,null,null,0.0117843,null
-0.00355496,null,null,null,-0.00143707
0.987448,0.000270825,null,null,null
-0.0106366,null,0.0371961,null,null
0.109082,null,null,0.0117843,null
-0.00355496,null,null,null,-0.00143707
0.987635,-0.000876157,null,null,null
-0.0107972,null,0.0364035,null,null
0.122166,null,null,0.0967473,null
-0.000944715,null,null,null,-0.00244371
0.987624,-8.70532e-05,null,null,null
-0.00357532,null,0.0378271,null,null
0.12048,null,null,0.0925464,null
0.000719739,null,null,null,0.00169757
0.987703,-0.00253444,null,null,null
0.019978,null,0.0367697,null,null
0.147283,null,null,0.0963899,null
0.000237277,null,null,null,0.00201093
0.987768,0.000825149,null,null,null
-0.0190092,null,0.0587695,null,null
0.18614,null,null,0.0203877,null
-0.00352165,null,null,null,0.00179805
0.987768,0.000825149,null,null,null
-0.0190092,null,0.0587695,null,null
0.18614,null,null,0.0203877,null
-0.00352165,null,null,null,0.00179805
0.987768,0.000825149,null,null,null
-0.0190092,null,0.0587695,null,null
0.18614,null,null,0.0203877,null
-0.00352165,null,null,null,0.00179805
0.98778,0.00596419,null,null,null
-0.0078522,null,-0.000233903,null,null
0.150993,null,null,0.0455319,null
-0.00147139,null,null,null,-0.00621481
0.98778,0.00596419,null,null,null
-0.0078522,null,-0.000233903,null,null
0.150993,null,null,0.0455319,null
-0.00147139,null,null,null,-0.00621481
0.987704,-0.000813137,null,null,null
-0.0665559,null,0.066381,null,null
0.15119,null,null,0.0206804,null
-0.00548099,null,null,null,-0.00383127
0.987739,-0.00271969,null,null,null
-0.0593726,null,0.101062,null,null
0.172308,null,null,0.0515173,null
-0.00225434,null,null,null,-8.26127e-05
0.987739,-0.00271969,null,null,null
-0.0593726,null,0.101062,null,null
0.172308,null,null,0.0515173,null
-0.00225434,null,null,null,-8.26127e-05
0.987739,-0.00271969,null,null,null
-0.0593726,null,0.101062,null,null
0.172308,null,null,0.0515173,null
-0.00225434,null,null,null,-8.26127e-05
0.987694,-0.00133535,null,null,null
-0.0688533,null,0.0652964,null,null
0.171329,null,null,0.0537604,null
-0.000648279,null,null,null,0.00191714
0.987727,0.00359299,null,null,null
-0.0445309,null,0.0719549,null,null
0.188299,null,null,0.0485382,null
0.00156452,null,null,null,-0.00287377
0.987727,0.00359299,null,null,null
-0.0445309,null,0.0719549,null,null
0.188299,null,null,0.0485382,null
0.00156452,null,null,null,-0.00287377
0.987481,0.00427454,null,null,null
-0.0864427,null,0.0566507,null,null
0.164965,null,null,0.0236595,null
-0.000919955,null,null,null,0.000726862
0.987544,0.00743709,null,null,null
-0.134016,null,0.0155831,null,null
0.140035,null,null,0.0440689,null
0.00151318,null,null,null,-0.00205531
0.987274,0.00804191,null,null,null
-0.164096,null,0.0156586,null,null
0.181841,null,null,0.0560601,null
-0.00512576,null,null,null,-0.00316586
0.987223,0.00794357,null,null,null
-0.152438,null,0.0575904,null,null
0.147952,null,null,0.0564666,null
-0.00371726,null,null,null,-0.00185025
0.987223,0.00794357,null,null,null
-0.152438,null,0.0575904,null,null
0.147952,null,null,0.0564666,null
-0.00371726,null,null,null,-0.00185025
0.987328,0.00646185,null,null,null
-0.14581,null,0.0376054,null,null
0.183587,null,null,0.0912069,null
0.00506267,null,null,null,0.0026449
0.987217,0.00405781,null,null,null
-0.165879,null,0.0332946,null,null
0.195054,null,null,0.138814,null
-0.000964646,null,null,null,-0.0025187
0.987345,0.00277189,null,null,null
-0.127876,null,0.0193291,null,null
0.22136,null,null,0.139821,null
0.00271319,null,null,null,0.00048713
0.987345,0.00277189,null,null,null
-0.127876,null,0.0193291,null,null
0.22136,null,null,0.139821,null
0.00271319,null,null,null,0.00048713
0.987229,0.00477846,null,null,null
-0.132541,null,0.0208669,null,null
0.204875,null,null,0.113502,null
-0.00260843,null,null,null,0.00548413
0.98733,0.00722586,null,null,null
-0.140198,null,0.080607,null,null
0.188972,null,null,0.120773,null
-0.00146196,null,null,null,0.00859934
0.987499,0.0128568,null,null,null
-0.0780899,null,0.0264166,null,null
0.210536,null,null,0.146555,null
0.000214535,null,null,null,0.00432774
0.987395,0.0175661,null,null,null
-0.118884,null,0.0260963,null,null
0.20548,null,null,0.150395,null
0.00021814,null,null,null,-0.00230367
0.98716,0.0183171,null,null,null
-0.102097,null,0.0628038,null,null
0.211127,null,null,0.131055,null
0.000296414,null,null,null,-0.00172632
0.987213,0.0202131,null,null,null
-0.110959,null,0.0691136,null,null
0.202852,null,null,0.146051,null
0.000262254,null,null,null,-0.000791171
0.987407,0.0211945,null,null,null
-0.096255,null,0.0889111,null,null
0.177127,null,null,0.0850843,null
0.00218511,null,null,null,0.0024091
0.987407,0.0211945,null,null,null
-0.096255,null,0.0889111,null,null
0.177127,null,null,0.0850843,null
0.00218511,null,null,null,0.0024091
0.987317,0.0190004,null,null,null
-0.114519,null,0.103079,null,null
0.126108,null,null,0.0696831,null
-0.00237755,null,null,null,-0.00294265
0.987287,0.0203517,null,null,null
-0.203144,null,0.119823,null,null
0.134908,null,null,0.108924,null
0.000577942,null,null,null,0.000153328
0.987287,0.0203517,null,null,null
-0.203144,null,0.119823,null,null
0.134908,null,null,0.108924,null
0.000577942,null,null,null,0.000153328
0.987454,0.0227611,null,null,null
-0.206136,null,0.102245,null,null
0.118737,null,null,0.130174,null
-0.0071523,null,null,null,0.00750136
0.987454,0.0227611,null,null,null
-0.206136,null,0.102245,null,null
0.118737,null,null,0.130174,null
-0.0071523,null,null,null,0.00750136
0.987762,0.0116022,null,null,null
-0.197868,null,0.101956,null,null
0.118645,null,null,0.129213,null
-0.00376779,null,null,null,0.0151419
0.987762,0.0116022,null,null,null
-0.197868,null,0.101956,null,null
0.118645,null,null,0.129213,null
-0.00376779,null,null,null,0.0151419
0.987762,0.0116022,null,null,null
-0.197868,null,0.101956,null,null
0.118645,null,null,0.129213,null
-0.00376779,null,null,null,0.0151419
0.987762,0.0116022,null,null,null
-0.197868,null,0.101956,null,null
0.118645,null,null,0.129213,null
-0.00376779,null,null,null,0.0151419
0.987464,0.015023,null,null,null
-0.144899,null,0.086054,null,null
0.12043,null,null,0.169651,null
-0.00437389,null,null,null,0.00444394
0.987478,0.0187209,null,null,null
-0.134124,null,0.0677996,null,null
0.117479,null,null,0.219892,null
-0.00021023,null,null,null,0.00315045
0.98747,0.0164479,null,null,null
-0.173939,null,0.0929355,null,null
0.1152,null,null,0.182647,null
-0.00137302,null,null,null,0.0028921
0.987108,0.0189194,null,null,null
-0.170104,null,0.103741,null,null
0.117052,null,null,0.199431,null
0.0010334,null,null,null,-0.00128315
0.987229,0.0208541,null,null,null
-0.156394,null,0.143139,null,null
0.163606,null,null,0.183652,null
2.59054e-05,null,null,null,0.00616666
0.987229,0.0208541,null,null,null
-0.156394,null,0.143139,null,null
0.163606,null,null,0.183652,null
2.59054e-05,null,null,null,0.00616666
0.987131,0.0186392,null,null,null
-0.187488,null,0.110981,null,null
0.147132,null,null,0.169856,null
0.00159945,null,null,null,0.00375303
0.98719,0.015943,null,null,null
-0.160539,null,0.126211,null,null
0.107963,null,null,0.204206,null
-0.000891641,null,null,null,0.000425866
0.987435,0.0123584,null,null,null
-0.197476,null,0.108068,null,null
0.109895,null,null,0.236384,null
-0.000433444,null,null,null,0.0115943
0.987472,0.0156624,null,null,null
-0.233921,null,0.138,null,null
0.13409,null,null,0.234719,null
-0.0063628,null,null,null,0.00868736
0.987472,0.0156624,null,null,null
-0.233921,null,0.138,null,null
0.13409,null,null,0.234719,null
-0.0063628,null,null,null,0.00868736
0.987166,0.0179711,null,null,null
-0.227836,null,0.140825,null,null
0.0917351,null,null,0.17937,null
-0.00301,null,null,null,0.00743685
0.987166,0.0179711,null,null,null
-0.227836,null,0.140825,null,null
0.0917351,null,null,0.17937,null
-0.00301,null,null,null,0.00743685
0.987047,0.0213757,null,null,null
-0.228711,null,0.158257,null,null
0.0993085,null,null,0.225354,null
0.00587279,null,null,null,0.00562198
0.987047,0.0213757,null,null,null
-0.228711,null,0.158257,null,null
0.0993085,null,null,0.225354,null
0.00587279,null,null,null,0.00562198
0.987047,0.0213757,null,null,null
-0.228711,null,0.158257,null,null
0.0993085,null,null,0.225354,null
0.00587279,null,null,null,0.00562198
0.987047,0.0213757,null,null,null
-0.228711,null,0.158257,null,null
0.0993085,null,null,0.225354,null
0.00587279,null,null,null,0.00562198
0.987047,0.0213757,null,null,null
-0.228711,null,0.158257,null,null
0.0993085,null,null,0.225354,null
0.00587279,null,null,null,0.00562198
0.987186,0.0212105,null,null,null
-0.21139,null,0.148721,null,null
0.142724,null,null,0.213298,null
7.43068e-05,null,null,null,0.00505253
0.987186,0.0212105,null,null,null
-0.21139,null,0.148721,null,null
0.142724,null,null,0.213298,null
7.43068e-05,null,null,null,0.00505253
0.987059,0.0220961,null,null,null
-0.202038,null,0.153213,null,null
0.0987993,null,null,0.236149,null
-0.0022766,null,null,null,0.00369984
0.986965,0.0252541,null,null,null
-0.172261,null,0.166362,null,null
0.073835,null,null,0.232813,null
0.00243553,null,null,null,0.00166862
0.986809,0.0297332,null,null,null
-0.190248,null,0.128413,null,null
-0.0231166,null,null,0.250142,null
-0.000298411,null,null,null,0.000179196
0.986809,0.0297332,null,null,null
-0.190248,null,0.128413,null,null
-0.0231166,null,null,0.250142,null
-0.000298411,null,null,null,0.000179196
0.986809,0.0297332,null,null,null
-0.190248,null,0.128413,null,null
-0.0231166,null,null,0.250142,null
-0.000298411,null,null,null,0.000179196
0.987151,0.0227287,null,null,null
-0.193952,null,0.16356,null,null
-0.0583603,null,null,0.234705,null
-0.00569024,null,null,null,0.000809341
0.986994,0.0205665,null,null,null
-0.170588,null,0.170865,null,null
-0.0678742,null,null,0.188046,null
0.00105213,null,null,null,1.175e-05
0.986994,0.0205665,null,null,null
-0.170588,null,0.170865,null,null
-0.0678742,null,null,0.188046,null
0.00105213,null,null,null,1.175e-05
0.986994,0.0205665,null,null,null
-0.170588,null,0.170865,null,null
-0.0678742,null,null,0.188046,null
0.00105213,null,null,null,1.175e-05
0.986918,0.0183899,null,null,null
-0.160624,null,0.216055,null,null
-0.0802905,null,null,0.19351,null
-0.00222314,null,null,null,-0.00217425
0.987223,0.0161446,null,null,null
-0.183094,null,0.195277,null,null
-0.044443,null,null,0.21001,null
-0.000330285,null,null,null,0.00244319
0.986938,0.0132117,null,null,null
-0.189209,null,0.209789,null,null
-0.0281324,null,null,0.180847,null
0.00702818,null,null,null,0.0043858
0.987193,0.0125831,null,null,null
-0.211003,null,0.179871,null,null
-0.019968,null,null,0.180023,null
-0.000531201,null,null,null,-0.00305436
0.987398,0.0112163,null,null,null
-0.186234,null,0.239478,null,null
-0.0085399,null,null,0.193745,null
0.00349743,null,null,null,-0.00107054
0.987376,0.00909493,null,null,null
-0.206632,null,0.185213,null,null
-0.0216667,null,null,0.21428,null
-0.00061335,null,null,null,-0.0066806
0.987376,0.00909493,null,null,null
-0.206632,null,0.185213,null,null
-0.0216667,null,null,0.21428,null
-0.00061335,null,null,null,-0.0066806
0.987376,0.00909493,null,null,null
-0.206632,null,0.185213,null,null
-0.0216667,null,null,0.21428,null
-0.00061335,null,null,null,-0.0066806
0.987466,0.00419318,null,null,null
-0.198043,null,0.151234,null,null
-0.041302,null,null,0.231041,null
-0.00193529,null,null,null,-0.00392761
0.987383,-5.624e-06,null,null,null
-0.169318,null,0.175349,null,null
0.0103348,null,null,0.29587,null
0.000558089,null,null,null,0.00161334
0.987494,-0.0013877,null,null,null
-0.18446,null,0.185841,null,null
-0.0360354,null,null,0.294465,null
0.00151619,null,null,null,0.00518947
0.987494,-0.0013877,null,null,null
-0.18446,null,0.185841,null,null
-0.0360354,null,null,0.294465,null
0.00151619,null,null,null,0.00518947
0.987464,-7.95635e-05,null,null,null
-0.149668,null,0.152695,null,null
-0.00432848,null,null,0.329172,null
0.00172248,null,null,null,0.00361939
0.987464,-7.95635e-05,null,null,null
-0.149668,null,0.152695,null,null
-0.00432848,null,null,0.329172,null
0.00172248,null,null,null,0.00361939
0.987464,-7.95635e-05,null,null,null
-0.149668,null,0.152695,null,null
-0.00432848,null,null,0.329172,null
0.00172248,null,null,null,0.00361939
0.987376,0.00375413,null,null,null
-0.131535,null,0.182656,null,null
0.0220074,null,null,0.243803,null
-0.00129209,null,null,null,-0.00516695
0.987376,0.00375413,null,null,null
-0.131535,null,0.182656,null,null
0.0220074,null,null,0.243803,null
-0.00129209,null,null,null,-0.00516695
0.987376,0.00375413,null,null,null
-0.131535,null,0.182656,null,null
0.0220074,null,null,0.243803,null
-0.00129209,null,null,null,-0.00516695
0.987376,0.00375413,null,null,null
-0.131535,null,0.182656,null,null
0.0220074,null,null,0.243803,null
-0.00129209,null,null,null,-0.00516695
0.987374,0.0065638,null,null,null
-0.118411,null,0.15632,null,null
0.0195897,null,null,0.289795,null
0.00282211,null,null,null,-0.00548324
0.987163,0.0129145,null,null,null
-0.161534,null,0.188296,null,null
0.0530134,null,null,0.254836,null
0.00194758,null,null,null,0.00138169
0.987052,0.012772,null,null,null
-0.141497,null,0.199756,null,null
0.0652671,null,null,0.265547,null
0.000348873,null,null,null,0.000928702
0.987052,0.012772,null,null,null
-0.141497,null,0.199756,null,null
0.0652671,null,null,0.265547,null
0.000348873,null,null,null,0.000928702
0.987052,0.012772,null,null,null
-0.141497,null,0.199756,null,null
0.0652671,null,null,0.265547,null
0.000348873,null,null,null,0.000928702
0.987024,0.0114537,null,null,null
-0.160764,null,0.241523,null,null
0.0945297,null,null,0.26527,null
-0.00268108,null,null,null,-0.0015924
0.986844,0.00670699,null,null,null
-0.172242,null,0.232379,null,null
0.0925641,null,null,0.254784,null
-0.0042201,null,null,null,0.00141846
0.98718,0.00133312,null,null,null
-0.193359,null,0.202789,null,null
0.0897172,null,null,0.250199,null
-0.000700211,null,null,null,-0.000655741
0.987014,-3.93465e-05,null,null,null
-0.21361,null,0.107448,null,null
0.0734267,null,null,0.267012,null
-0.00088214,null,null,null,0.00302693
0.987014,-3.93465e-05,null,null,null
-0.21361,null,0.107448,null,null
0.0734267,null,null,0.267012,null
-0.00088214,null,null,null,0.00302693
0.987014,-3.93465e-05,null,null,null
-0.21361,null,0.107448,null,null
0.0734267,null,null,0.267012,null
-0.00088214,null,null,null,0.00302693
0.987175,-0.00301468,null,null,null
-0.265835,null,0.123453,null,null
0.0579939,null,null,0.250989,null
0.00724623,null,null,null,-0.00334189
0.987175,-0.00301468,null,null,null
-0.265835,null,0.123453,null,null
0.0579939,null,null,0.250989,null
0.00724623,null,null,null,-0.00334189
0.987175,-0.00301468,null,null,null
-0.265835,null,0.123453,null,null
0.0579939,null,null,0.250989,null
0.00724623,null,null,null,-0.00334189
0.987175,-0.00301468,null,null,null
-0.265835,null,0.123453,null,null
0.0579939,null,null,0.250989,null
0.00724623,null,null,null,-0.00334189
0.987175,-0.00301468,null,null,null
-0.265835,null,0.123453,null,null
0.0579939,null,null,0.250989,null
0.00724623,null,null,null,-0.00334189
0.987079,-0.000775,null,null,null
-0.309621,null,0.0889834,null,null
0.0116775,null,null,0.279498,null
0.00131729,null,null,null,-0.0101803
0.987079,-0.000775,null,null,null
-0.309621,null,0.0889834,null,null
0.0116775,null,null,0.279498,null
0.00131729,null,null,null,-0.0101803
0.98675,-0.000448179,null,null,null
-0.285084,null,0.0439781,null,null
0.0290654,null,null,0.234698,null
0.0109632,null,null,null,-0.000854045
0.987185,-0.00161646,null,null,null
-0.270316,null,0.0617842,null,null
0.00720629,null,null,0.269213,null
0.00120474,null,null,null,-0.0020343
0.987185,-0.00161646,null,null,null
-0.270316,null,0.0617842,null,null
0.00720629,null,null,0.269213,null
0.00120474,null,null,null,-0.0020343
0.987185,-0.00161646,null,null,null
-0.270316,null,0.0617842,null,null
0.00720629,null,null,0.269213,null
0.00120474,null,null,null,-0.0020343
0.987202,-0.000196161,null,null,null
-0.243679,null,0.0428749,null,null
0.0127107,null,null,0.28136,null
0.00572205,null,null,null,-0.00326947
0.98726,0.000302972,null,null,null
-0.212189,null,0.037177,null,null
0.0637366,null,null,0.225635,null
0.00243496,null,null,null,0.00315607
0.98726,0.000302972,null,null,null
-0.212189,null,0.037177,null,null
0.0637366,null,null,0.225635,null
0.00243496,null,null,null,0.00315607
0.98726,0.000302972,null,null,null
-0.212189,null,0.037177,null,null
0.0637366,null,null,0.225635,null
0.00243496,null,null,null,0.00315607
0.987411,-0.000257161,null,null,null
-0.223722,null,0.0508545,null,null
0.0636974,null,null,0.282454,null
3.96398e-05,null,null,null,-0.00123518
0.987436,-0.00681924,null,null,null
-0.1762,null,0.0696041,null,null
0.0633485,null,null,0.263898,null
0.00388169,null,null,null,-0.00144666
0.98741,-0.00389664,null,null,null
-0.204991,null,0.00635411,null,null
0.0391486,null,null,0.246844,null
-0.00107157,null,null,null,0.00513209
0.987569,-0.00558271,null,null,null
-0.216305,null,0.00558307,null,null
0.0844957,null,null,0.276215,null
0.00451549,null,null,null,0.00302309
0.987566,-0.0062877,null,null,null
-0.21893,null,0.00153064,null,null
0.10688,null,null,0.292616,null
-0.00317,null,null,null,0.00299572
0.987289,-0.00992041,null,null,null
-0.188331,null,-0.00547536,null,null
0.136215,null,null,0.252919,null
-0.00116586,null,null,null,0.00467819
0.987289,-0.00992041,null,null,null
-0.188331,null,-0.00547536,null,null
0.136215,null,null,0.252919,null
-0.00116586,null,null,null,0.00467819
0.98748,-0.00667934,null,null,null
-0.158543,null,0.0188481,null,null
0.109595,null,null,0.236483,null
0.0031927,null,null,null,0.00491338
0.987349,-0.00555346,null,null,null
-0.231721,null,0.0115443,null,null
0.123261,null,null,0.287165,null
-0.000311138,null,null,null,0.00293463
0.98737,-0.00149292,null,null,null
-0.229226,null,0.0262835,null,null
0.0678698,null,null,0.284417,null
-0.000790924,null,null,null,0.00119712
0.987196,-0.00233269,null,null,null
-0.240989,null,0.0313386,null,null
0.0631029,null,null,0.302236,null
-0.00119023,null,null,null,-0.0015264
0.987544,-0.00373759,null,null,null
-0.256141,null,0.0331341,null,null
0.0624229,null,null,0.286435,null
-0.00211178,null,null,null,0.00129962
0.987544,-0.00373759,null,null,null
-0.256141,null,0.0331341,null,null
0.0624229,null,null,0.286435,null
-0.00211178,null,null,null,0.00129962
0.987367,-0.00399755,null,null,null
-0.261759,null,0.0276145,null,null
0.10699,null,null,0.300185,null
-0.00412027,null,null,null,0.00390126
0.987317,-0.00377064,null,null,null
-0.291111,null,0.0434194,null,null
0.0636178,null,null,0.298341,null
-0.000546032,null,null,null,0.00445421
0.987086,0.00246909,null,null,null
-0.267666,null,-0.012706,null,null
0.0377012,null,null,0.245721,null
0.00118432,null,null,null,0.00362253
0.987105,0.00222279,null,null,null
-0.246895,null,-0.0468052,null,null
0.0185629,null,null,0.269285,null
-0.00203444,null,null,null,0.00868347
0.987114,0.00150376,null,null,null
-0.272069,null,0.00803859,null,null
-0.00866959,null,null,0.213086,null
0.00359752,null,null,null,0.0068087
0.987286,-0.00388757,null,null,null
-0.261265,null,-0.00264041,null,null
0.00371785,null,null,0.220265,null
-0.00638625,null,null,null,0.00647114
0.987047,-0.0067,null,null,null
-0.260521,null,0.0102531,null,null
0.00712249,null,null,0.236781,null
0.0012767,null,null,null,0.0024505
0.987308,-0.0089493,null,null,null
-0.234664,null,0.0290539,null,null
0.012859,null,null,0.222845,null
0.00222882,null,null,null,-0.00135215
0.987475,-0.0106648,null,null,null
-0.226791,null,7.94019e-06,null,null
-0.00287966,null,null,0.230521,null
0.000694261,null,null,null,-0.00413216
0.987475,-0.0106648,null,null,null
-0.226791,null,7.94019e-06,null,null
-0.00287966,null,null,0.230521,null
0.000694261,null,null,null,-0.00413216
0.987354,-0.0131413,null,null,null
-0.162884,null,0.0284315,null,null
-0.012302,null,null,0.201636,null
-8.20227e-05,null,null,null,-0.00295044
0.987123,-0.0119049,null,null,null
