MDTU,plaq,Re(det),Im(det),link
7538,0.395882,0.264409,0.162102,0.0418173
7539,0.395882,0.264409,0.162102,0.0418173
7540,0.395882,0.264409,0.162102,0.0418173
7541,0.396597,0.263161,0.164826,0.0413564
7542,0.390129,0.261259,0.16166,0.0424919
7543,0.398281,0.261227,0.157472,0.043598
7544,0.401438,0.25444,0.152842,0.0435937
7545,0.401438,0.25444,0.152842,0.0435937
7546,0.401438,0.25444,0.152842,0.0435937
7547,0.401438,0.25444,0.152842,0.0435937
7548,0.401438,0.25444,0.152842,0.0435937
7549,0.395959,0.263018,0.159887,0.0420321
7550,0.395959,0.263018,0.159887,0.0420321
7551,0.393803,0.258477,0.157102,0.0432341
7552,0.393803,0.258477,0.157102,0.0432341
7553,0.401674,0.272214,0.161203,0.045006
7554,0.382079,0.246409,0.153968,0.0421387
7555,0.382079,0.246409,0.153968,0.0421387
7556,0.398174,0.253868,0.155117,0.0431993
7557,0.397585,0.275344,0.167572,0.0436429
7558,0.40566,0.272309,0.163536,0.0449252
7559,0.405467,0.268745,0.160674,0.0442183
7560,0.415178,0.273513,0.160016,0.0455564
7561,0.441381,0.304748,0.170908,0.0473458
7562,0.441381,0.304748,0.170908,0.0473458
7563,0.414503,0.281483,0.163933,0.0451547
7564,0.404553,0.278747,0.16567,0.0443779
7565,0.424994,0.29615,0.169499,0.0465851
7566,0.429617,0.291203,0.164824,0.0466565
7567,0.445762,0.305526,0.169593,0.0476562
7568,0.438679,0.295112,0.164014,0.0465517
7569,0.431535,0.295479,0.168644,0.0455401
7570,0.431535,0.295479,0.168644,0.0455401
7571,0.432216,0.301597,0.169877,0.0462676
7572,0.432216,0.301597,0.169877,0.0462676
7573,0.429712,0.296588,0.168299,0.0461068
7574,0.429712,0.296588,0.168299,0.0461068
7575,0.429712,0.296588,0.168299,0.0461068
7576,0.434322,0.306272,0.17254,0.0476355
7577,0.421498,0.293356,0.168327,0.0466574
7578,0.427176,0.30169,0.171786,0.0478635
7579,0.426266,0.301347,0.171098,0.048321
7580,0.426266,0.301347,0.171098,0.048321
7581,0.426266,0.301347,0.171098,0.048321
7582,0.437539,0.307289,0.168355,0.0506175
7583,0.427127,0.301147,0.17054,0.0485554
7584,0.409017,0.280907,0.163975,0.0465368
7585,0.409017,0.280907,0.163975,0.0465368
7586,0.419652,0.295886,0.168815,0.0477693
7587,0.41544,0.292662,0.170009,0.0471988
7588,0.419507,0.292591,0.165221,0.0470477
7589,0.418518,0.284368,0.159506,0.046846
7590,0.435273,0.303629,0.167635,0.0497629
7591,0.420285,0.298128,0.170348,0.0485022
7592,0.420285,0.298128,0.170348,0.0485022
7593,0.396603,0.274806,0.163537,0.0455522
7594,0.396603,0.274806,0.163537,0.0455522
7595,0.396603,0.274806,0.163537,0.0455522
7596,0.396603,0.274806,0.163537,0.0455522
7597,0.40641,0.27714,0.162535,0.0464336
7598,0.409762,0.279597,0.163118,0.0463016
7599,0.430575,0.293691,0.164236,0.0473567
7600,0.429866,0.287018,0.160162,0.0469059
7601,0.434344,0.288139,0.163011,0.0469623
7602,0.441685,0.29619,0.164051,0.0482471
7603,0.449192,0.30697,0.168703,0.0493484
7604,0.414143,0.274003,0.16054,0.0454902
7605,0.423214,0.290906,0.166611,0.0467812
7606,0.429374,0.29229,0.164691,0.0475583
7607,0.414859,0.283168,0.16395,0.0463355
7608,0.409873,0.282691,0.165741,0.0462983
7609,0.416664,0.292187,0.166902,0.0482651
7610,0.422815,0.290641,0.163225,0.0494855
7611,0.411296,0.280703,0.162359,0.0479413
7612,0.394286,0.268818,0.161078,0.0459072
7613,0.394286,0.268818,0.161078,0.0459072
7614,0.394286,0.268818,0.161078,0.0459072
7615,0.400401,0.280616,0.166545,0.0460069
7616,0.39872,0.270218,0.161152,0.0462274
7617,0.393069,0.268777,0.161495,0.0466465
7618,0.393186,0.270561,0.163996,0.045084
7619,0.4075,0.283056,0.16415,0.0466677
7620,0.420662,0.287128,0.164176,0.0483014
7621,0.420662,0.287128,0.164176,0.0483014
7622,0.420662,0.287128,0.164176,0.0483014
7623,0.420662,0.287128,0.164176,0.0483014
7624,0.409752,0.283055,0.164644,0.0464541
7625,0.411705,0.289676,0.168446,0.0480635
7626,0.411705,0.289676,0.168446,0.0480635
7627,0.413955,0.291901,0.168211,0.0482
7628,0.413955,0.291901,0.168211,0.0482
7629,0.408399,0.295884,0.172561,0.0475386
7630,0.412237,0.301545,0.173523,0.0473249
7631,0.416109,0.312443,0.179519,0.0486874
7632,0.403774,0.29457,0.1742,0.0460827
7633,0.403774,0.29457,0.1742,0.0460827
7634,0.411751,0.296187,0.170333,0.0469782
7635,0.411751,0.296187,0.170333,0.0469782
7636,0.406432,0.290896,0.169218,0.0464966
7637,0.406432,0.290896,0.169218,0.0464966
7638,0.423562,0.306216,0.171917,0.0479389
7639,0.425062,0.303252,0.169802,0.0481808
7640,0.425838,0.306385,0.172875,0.0481061
7641,0.425838,0.306385,0.172875,0.0481061
7642,0.425838,0.306385,0.172875,0.0481061
7643,0.425838,0.306385,0.172875,0.0481061
7644,0.427398,0.305297,0.170106,0.0478156
7645,0.412698,0.29697,0.173506,0.0461246
7646,0.429741,0.299728,0.168467,0.0473428
7647,0.429741,0.299728,0.168467,0.0473428
7648,0.425647,0.301526,0.169779,0.0478213
7649,0.411824,0.289156,0.166432,0.0463568
7650,0.411824,0.289156,0.166432,0.0463568
7651,0.411824,0.289156,0.166432,0.0463568
7652,0.402419,0.277108,0.164905,0.0451971
7653,0.402419,0.277108,0.164905,0.0451971
7654,0.402419,0.277108,0.164905,0.0451971
7655,0.402419,0.277108,0.164905,0.0451971
7656,0.402419,0.277108,0.164905,0.0451971
7657,0.439711,0.310998,0.172266,0.0495187
7658,0.439711,0.310998,0.172266,0.0495187
7659,0.439711,0.310998,0.172266,0.0495187
7660,0.451348,0.315203,0.171101,0.0501337
7661,0.451348,0.315203,0.171101,0.0501337
7662,0.459386,0.326121,0.173299,0.0514236
7663,0.456648,0.327219,0.175094,0.050873
7664,0.456648,0.327219,0.175094,0.050873
7665,0.430583,0.30711,0.173078,0.0487883
7666,0.430583,0.30711,0.173078,0.0487883
7667,0.4355,0.31866,0.178931,0.0479619
7668,0.407881,0.294634,0.173052,0.0445664
7669,0.400357,0.28406,0.167872,0.0462958
7670,0.400357,0.28406,0.167872,0.0462958
7671,0.400357,0.28406,0.167872,0.0462958
7672,0.416352,0.304668,0.175851,0.0471603
7673,0.410132,0.308499,0.181416,0.0474521
7674,0.418922,0.320896,0.183116,0.047468
7675,0.424674,0.31349,0.17721,0.0495244
7676,0.424674,0.31349,0.17721,0.0495244
7677,0.424674,0.31349,0.17721,0.0495244
7678,0.411828,0.305892,0.175913,0.0481559
7679,0.400822,0.302186,0.178071,0.0462486
7680,0.394822,0.299538,0.18035,0.0457649
7681,0.421237,0.324919,0.18404,0.0483756
7682,0.413784,0.322008,0.186141,0.0480044
7683,0.413784,0.322008,0.186141,0.0480044
7684,0.413784,0.322008,0.186141,0.0480044
7685,0.402698,0.312691,0.184124,0.0471503
7686,0.418667,0.321319,0.182516,0.0488006
7687,0.409973,0.313724,0.18156,0.0479213
7688,0.409973,0.313724,0.18156,0.0479213
7689,0.409973,0.313724,0.18156,0.0479213
7690,0.409973,0.313724,0.18156,0.0479213
7691,0.410615,0.316831,0.182494,0.0481873
7692,0.410615,0.316831,0.182494,0.0481873
7693,0.421145,0.325092,0.185056,0.0497348
7694,0.421145,0.325092,0.185056,0.0497348
7695,0.421145,0.325092,0.185056,0.0497348
7696,0.403714,0.306936,0.181297,0.0469197
7697,0.403714,0.306936,0.181297,0.0469197
7698,0.406839,0.307845,0.179023,0.0458794
7699,0.400049,0.298529,0.177426,0.0447313
7700,0.400049,0.298529,0.177426,0.0447313
7701,0.384836,0.287059,0.180117,0.0429086
7702,0.400407,0.318541,0.194131,0.0436859
7703,0.390856,0.314018,0.191805,0.0439007
7704,0.390856,0.314018,0.191805,0.0439007
7705,0.390856,0.314018,0.191805,0.0439007
7706,0.406301,0.310732,0.180178,0.0462016
7707,0.406301,0.310732,0.180178,0.0462016
7708,0.400126,0.311313,0.186209,0.0441636
7709,0.410177,0.323194,0.19247,0.043997
7710,0.396053,0.306272,0.188248,0.0437278
7711,0.405618,0.315046,0.188253,0.0444692
7712,0.399551,0.315504,0.193191,0.0431728
7713,0.399551,0.315504,0.193191,0.0431728
7714,0.395744,0.312497,0.190499,0.0440537
7715,0.392604,0.293715,0.177813,0.0442613
7716,0.392604,0.293715,0.177813,0.0442613
7717,0.393853,0.298306,0.182534,0.0439981
7718,0.410527,0.321421,0.18816,0.0450671
7719,0.410527,0.321421,0.18816,0.0450671
7720,0.410527,0.321421,0.18816,0.0450671
7721,0.40495,0.316212,0.185572,0.0451841
7722,0.401625,0.316029,0.188826,0.045037
7723,0.413067,0.314261,0.182067,0.0466806
7724,0.401613,0.307369,0.183105,0.0458152
7725,0.401613,0.307369,0.183105,0.0458152
7726,0.414127,0.31019,0.179107,0.0468866
7727,0.416845,0.317243,0.18261,0.0472274
7728,0.40101,0.294208,0.173911,0.0455013
7729,0.40101,0.294208,0.173911,0.0455013
7730,0.40532,0.294181,0.173804,0.0464507
7731,0.416037,0.297218,0.173282,0.0462854
7732,0.416037,0.297218,0.173282,0.0462854
7733,0.416037,0.297218,0.173282,0.0462854
7734,0.420663,0.306034,0.175466,0.0470333
7735,0.420663,0.306034,0.175466,0.0470333
7736,0.41639,0.294051,0.169504,0.0469803
7737,0.402077,0.284773,0.16773,0.0462042
7738,0.406444,0.275401,0.161998,0.0470387
7739,0.395602,0.272152,0.161556,0.0454876
7740,0.396043,0.272517,0.166082,0.0434417
7741,0.396043,0.272517,0.166082,0.0434417
7742,0.387192,0.271764,0.166308,0.0443851
7743,0.387192,0.271764,0.166308,0.0443851
7744,0.394938,0.276679,0.165612,0.0459847
7745,0.394938,0.276679,0.165612,0.0459847
7746,0.394801,0.279471,0.164944,0.0455046
7747,0.413404,0.294965,0.16871,0.047228
7748,0.404297,0.283768,0.165766,0.0458493
7749,0.404297,0.283768,0.165766,0.0458493
7750,0.428235,0.304374,0.170789,0.0481232
7751,0.414207,0.291925,0.169247,0.0456578
7752,0.414207,0.291925,0.169247,0.0456578
7753,0.414207,0.291925,0.169247,0.0456578
7754,0.422811,0.301383,0.171962,0.0466852
7755,0.417477,0.297447,0.1722,0.0457996
7756,0.403136,0.282154,0.16695,0.0454075
7757,0.394647,0.281937,0.167974,0.0443568
7758,0.382349,0.27204,0.169071,0.0424262
7759,0.382349,0.27204,0.169071,0.0424262
7760,0.399692,0.28169,0.168053,0.0440285
7761,0.397799,0.284034,0.169786,0.0455156
7762,0.398372,0.288266,0.172373,0.0454209
7763,0.391357,0.27185,0.162739,0.0454753
7764,0.391357,0.27185,0.162739,0.0454753
7765,0.391357,0.27185,0.162739,0.0454753
7766,0.391357,0.27185,0.162739,0.0454753
7767,0.391357,0.27185,0.162739,0.0454753
7768,0.391357,0.27185,0.162739,0.0454753
7769,0.421197,0.293588,0.165699,0.0485159
7770,0.421197,0.293588,0.165699,0.0485159
7771,0.425337,0.28912,0.163527,0.0489668
7772,0.425337,0.28912,0.163527,0.0489668
7773,0.425337,0.28912,0.163527,0.0489668
7774,0.425337,0.28912,0.163527,0.0489668
7775,0.416851,0.282952,0.162786,0.0472158
7776,0.419502,0.294517,0.16902,0.0468418
7777,0.417998,0.299611,0.172077,0.046247
7778,0.440445,0.305117,0.168216,0.0491581
7779,0.440445,0.305117,0.168216,0.0491581
7780,0.420826,0.290305,0.167458,0.0471637
7781,0.431495,0.299068,0.166317,0.0485215
7782,0.428545,0.30426,0.169538,0.0488402
7783,0.435847,0.314718,0.174064,0.0488136
7784,0.43115,0.314543,0.174628,0.0484664
7785,0.427377,0.313367,0.176013,0.0474621
7786,0.423675,0.302427,0.170226,0.0474287
7787,0.434072,0.313039,0.175081,0.0489866
7788,0.439258,0.315357,0.174587,0.0500882
7789,0.438943,0.320273,0.175233,0.0502777
7790,0.438943,0.320273,0.175233,0.0502777
7791,0.438943,0.320273,0.175233,0.0502777
7792,0.443231,0.318154,0.173162,0.0502671
7793,0.437199,0.310525,0.16985,0.049541
7794,0.420544,0.299271,0.167999,0.0495722
7795,0.43707,0.31285,0.171776,0.0511031
7796,0.43707,0.31285,0.171776,0.0511031
7797,0.435563,0.309888,0.17089,0.0507152
7798,0.418035,0.295229,0.168778,0.0481139
7799,0.412269,0.287623,0.165256,0.0473665
7800,0.415808,0.286177,0.16412,0.0484624
7801,0.415808,0.286177,0.16412,0.0484624
7802,0.415808,0.286177,0.16412,0.0484624
7803,0.415808,0.286177,0.16412,0.0484624
7804,0.421375,0.289657,0.161923,0.0486501
7805,0.421375,0.289657,0.161923,0.0486501
7806,0.433559,0.31456,0.17389,0.0499116
7807,0.433923,0.310146,0.170444,0.0498427
7808,0.420928,0.307535,0.172516,0.0485455
7809,0.420928,0.307535,0.172516,0.0485455
7810,0.420928,0.307535,0.172516,0.0485455
7811,0.419529,0.296094,0.167492,0.0480671
7812,0.419529,0.296094,0.167492,0.0480671
7813,0.419529,0.296094,0.167492,0.0480671
7814,0.419529,0.296094,0.167492,0.0480671
7815,0.416516,0.290188,0.167237,0.0462213
7816,0.416516,0.290188,0.167237,0.0462213
7817,0.410589,0.282145,0.164699,0.0461056
7818,0.402902,0.278235,0.162756,0.0452459
7819,0.402902,0.278235,0.162756,0.0452459
7820,0.389548,0.271083,0.162318,0.0446021
7821,0.409817,0.299497,0.173178,0.0464184
7822,0.389423,0.279091,0.169585,0.0448539
7823,0.397946,0.285757,0.169467,0.0459088
7824,0.398814,0.278732,0.164515,0.0462051
7825,0.391237,0.267504,0.160217,0.0449075
7826,0.391237,0.267504,0.160217,0.0449075
7827,0.391508,0.269981,0.162056,0.0452794
7828,0.391508,0.269981,0.162056,0.0452794
7829,0.416416,0.289504,0.165045,0.047573
7830,0.402744,0.280264,0.165585,0.046883
7831,0.401588,0.281824,0.167569,0.0467024
7832,0.405829,0.286068,0.170293,0.0469832
7833,0.431469,0.320504,0.178475,0.0503506
7834,0.428729,0.313982,0.177938,0.050508
7835,0.433172,0.314997,0.173397,0.0508582
7836,0.412281,0.295836,0.170838,0.0484994
7837,0.438341,0.324547,0.177998,0.0507964
7838,0.438341,0.324547,0.177998,0.0507964
7839,0.438341,0.324547,0.177998,0.0507964
7840,0.444417,0.328753,0.178445,0.0518384
7841,0.432158,0.314569,0.174711,0.0508307
7842,0.421676,0.304092,0.17122,0.0494036
7843,0.40551,0.292912,0.169791,0.0473675
7844,0.394145,0.289401,0.173968,0.0451834
7845,0.394145,0.289401,0.173968,0.0451834
7846,0.404468,0.294287,0.173139,0.0462353
7847,0.413959,0.305036,0.177113,0.0469227
7848,0.409245,0.304023,0.179441,0.0463815
7849,0.396901,0.285007,0.173184,0.0442733
7850,0.396901,0.285007,0.173184,0.0442733
7851,0.403962,0.293538,0.173687,0.0449616
7852,0.403962,0.293538,0.173687,0.0449616
7853,0.403962,0.293538,0.173687,0.0449616
7854,0.403962,0.293538,0.173687,0.0449616
7855,0.433856,0.317378,0.175351,0.04888
7856,0.442251,0.323288,0.176429,0.0494175
7857,0.454729,0.331547,0.177207,0.0505647
7858,0.454729,0.331547,0.177207,0.0505647
7859,0.43876,0.31325,0.170913,0.05002
7860,0.43876,0.31325,0.170913,0.05002
7861,0.460846,0.326471,0.174129,0.0510848
7862,0.449761,0.328315,0.176369,0.0499625
7863,0.437009,0.31783,0.174485,0.0482242
7864,0.427352,0.310224,0.17594,0.0469949
7865,0.414601,0.297015,0.176322,0.0459688
7866,0.412252,0.293663,0.170989,0.0459213
7867,0.39767,0.278182,0.16749,0.0447946
7868,0.39767,0.278182,0.16749,0.0447946
7869,0.417019,0.289154,0.166092,0.0476197
7870,0.417019,0.289154,0.166092,0.0476197
7871,0.417019,0.289154,0.166092,0.0476197
7872,0.410987,0.283797,0.163754,0.0474462
7873,0.404457,0.281925,0.165074,0.0458331
7874,0.408384,0.282679,0.166622,0.0447781
7875,0.413279,0.287665,0.166913,0.0463338
7876,0.407303,0.27442,0.159291,0.0459746
7877,0.407303,0.27442,0.159291,0.0459746
7878,0.407303,0.27442,0.159291,0.0459746
7879,0.407303,0.27442,0.159291,0.0459746
7880,0.416509,0.278695,0.160816,0.0472898
7881,0.403629,0.266754,0.159963,0.0454883
7882,0.399069,0.269703,0.160973,0.0453856
7883,0.412798,0.276138,0.161744,0.0459875
7884,0.405465,0.268334,0.159379,0.0460835
7885,0.3925,0.25699,0.157406,0.0437262
7886,0.380572,0.242712,0.152643,0.0424341
7887,0.37824,0.247193,0.153664,0.04331
7888,0.379562,0.245048,0.153687,0.0426481
7889,0.365645,0.245453,0.155946,0.042298
7890,0.358402,0.241462,0.156125,0.0412416
7891,0.358402,0.241462,0.156125,0.0412416
7892,0.359176,0.248415,0.160565,0.0423331
7893,0.359176,0.248415,0.160565,0.0423331
7894,0.37236,0.258372,0.160904,0.0441639
7895,0.369455,0.253574,0.16366,0.0429313
7896,0.369455,0.253574,0.16366,0.0429313
7897,0.362857,0.239768,0.154549,0.0419403
7898,0.369914,0.243845,0.152526,0.0443678
7899,0.369914,0.243845,0.152526,0.0443678
7900,0.3664,0.245385,0.153864,0.0433271
7901,0.359392,0.250099,0.162857,0.0420259
7902,0.356958,0.247657,0.1644,0.0412684
7903,0.356958,0.247657,0.1644,0.0412684
7904,0.356089,0.246348,0.159884,0.0417037
7905,0.359105,0.253291,0.165962,0.0414484
7906,0.375271,0.267916,0.166848,0.0441497
7907,0.378809,0.270277,0.16615,0.044842
7908,0.376759,0.270454,0.166819,0.044266
7909,0.376911,0.269382,0.167934,0.0439781
7910,0.369954,0.257361,0.16331,0.0433966
7911,0.369954,0.257361,0.16331,0.0433966
7912,0.375911,0.265846,0.166552,0.0435247
7913,0.390204,0.278698,0.167606,0.0454512
7914,0.390204,0.278698,0.167606,0.0454512
7915,0.390204,0.278698,0.167606,0.0454512
7916,0.385059,0.260151,0.159314,0.0456426
7917,0.385983,0.269688,0.163062,0.0447427
7918,0.392611,0.282535,0.169862,0.0446023
7919,0.392611,0.282535,0.169862,0.0446023
7920,0.385741,0.277598,0.167386,0.0455846
7921,0.401895,0.293627,0.172707,0.0469853
7922,0.412414,0.302935,0.175921,0.0478945
7923,0.404337,0.292925,0.170174,0.046479
7924,0.426817,0.306946,0.17255,0.0484739
7925,0.410608,0.302257,0.174106,0.0473202
7926,0.416825,0.299782,0.172174,0.0464188
7927,0.416825,0.299782,0.172174,0.0464188
7928,0.412283,0.305068,0.178462,0.0461158
7929,0.418669,0.309326,0.179885,0.0463889
7930,0.422674,0.320149,0.18407,0.0462081
7931,0.412837,0.310333,0.182301,0.0446339
7932,0.42445,0.323218,0.184191,0.0460559
7933,0.42445,0.323218,0.184191,0.0460559
7934,0.42445,0.323218,0.184191,0.0460559
7935,0.42445,0.323218,0.184191,0.0460559
7936,0.410986,0.311423,0.18359,0.0446902
7937,0.42956,0.342614,0.195282,0.0466729
7938,0.429171,0.34269,0.195908,0.0455642
7939,0.429171,0.34269,0.195908,0.0455642
7940,0.429171,0.34269,0.195908,0.0455642
7941,0.426445,0.337817,0.19297,0.0468171
7942,0.432016,0.345958,0.197036,0.0476202
7943,0.432016,0.345958,0.197036,0.0476202
7944,0.433403,0.340607,0.191662,0.0484803
7945,0.401301,0.309835,0.183496,0.0464601
7946,0.401301,0.309835,0.183496,0.0464601
7947,0.401301,0.309835,0.183496,0.0464601
7948,0.420564,0.332714,0.188862,0.0479019
7949,0.407479,0.309204,0.181108,0.0465563
7950,0.407479,0.309204,0.181108,0.0465563
7951,0.40991,0.319189,0.185762,0.0462305
7952,0.43347,0.337538,0.187626,0.0488089
7953,0.427628,0.335634,0.189165,0.0485826
7954,0.412746,0.307642,0.178886,0.0465694
7955,0.430154,0.332727,0.187153,0.0485055
7956,0.430154,0.332727,0.187153,0.0485055
7957,0.430154,0.332727,0.187153,0.0485055
7958,0.430154,0.332727,0.187153,0.0485055
7959,0.430154,0.332727,0.187153,0.0485055
7960,0.450584,0.366562,0.19812,0.051132
7961,0.450584,0.366562,0.19812,0.051132
7962,0.432733,0.344867,0.192689,0.0492546
7963,0.440735,0.346377,0.192239,0.0506885
7964,0.458625,0.359173,0.194372,0.0522765
7965,0.458625,0.359173,0.194372,0.0522765
7966,0.458625,0.359173,0.194372,0.0522765
7967,0.45811,0.365948,0.196714,0.0519117
7968,0.436947,0.339285,0.186566,0.0490339
7969,0.436947,0.339285,0.186566,0.0490339
7970,0.436947,0.339285,0.186566,0.0490339
7971,0.436947,0.339285,0.186566,0.0490339
7972,0.458516,0.358376,0.189006,0.0521614
7973,0.458516,0.358376,0.189006,0.0521614
7974,0.458516,0.358376,0.189006,0.0521614
7975,0.448341,0.35824,0.195294,0.0508766
7976,0.448341,0.35824,0.195294,0.0508766
7977,0.428168,0.342916,0.192223,0.0488691
7978,0.417839,0.33905,0.195613,0.0474599
7979,0.422747,0.335712,0.191211,0.0482936
7980,0.422747,0.335712,0.191211,0.0482936
7981,0.421136,0.330083,0.189828,0.0476681
7982,0.435177,0.349131,0.195033,0.0492324
7983,0.435177,0.349131,0.195033,0.0492324
7984,0.434173,0.351612,0.194424,0.048852
7985,0.434173,0.351612,0.194424,0.048852
7986,0.460114,0.366733,0.19517,0.0527397
7987,0.431085,0.338345,0.190589,0.0492363
7988,0.436598,0.353473,0.195463,0.0494391
7989,0.443397,0.352733,0.193981,0.0502603
7990,0.435871,0.350693,0.192309,0.0499561
7991,0.430768,0.337533,0.188754,0.0501204
7992,0.433697,0.341764,0.190555,0.0497521
7993,0.425613,0.330563,0.186203,0.0497674
7994,0.442616,0.349256,0.189175,0.0507453
7995,0.463919,0.3669,0.193005,0.0537027
7996,0.440579,0.336917,0.184851,0.050746
7997,0.432873,0.343287,0.193248,0.0495912
7998,0.438759,0.349851,0.192492,0.0499298
7999,0.42784,0.347268,0.193741,0.0486553
8000,0.42784,0.347268,0.193741,0.0486553
8001,0.42784,0.347268,0.193741,0.0486553
8002,0.436703,0.356115,0.196828,0.0498669
8003,0.436703,0.356115,0.196828,0.0498669
8004,0.421077,0.33709,0.191279,0.0483423
8005,0.405757,0.312163,0.185216,0.0461173
8006,0.438358,0.351531,0.19242,0.0503393
8007,0.433745,0.354038,0.196685,0.0499698
8008,0.428902,0.344621,0.195522,0.0489575
8009,0.44632,0.353737,0.195715,0.0514448
8010,0.432232,0.348389,0.195666,0.0504419
8011,0.434921,0.351468,0.197042,0.050374
8012,0.434921,0.351468,0.197042,0.050374
8013,0.443974,0.357946,0.19563,0.0503475
8014,0.445336,0.358058,0.19616,0.0507237
8015,0.461334,0.373726,0.198664,0.0530433
8016,0.461334,0.373726,0.198664,0.0530433
8017,0.464953,0.390417,0.20549,0.0525605
8018,0.444612,0.366975,0.20092,0.0504115
8019,0.44378,0.365156,0.199257,0.0506298
8020,0.43322,0.34128,0.18844,0.0497645
8021,0.43322,0.34128,0.18844,0.0497645
8022,0.43322,0.34128,0.18844,0.0497645
8023,0.43322,0.34128,0.18844,0.0497645
8024,0.441555,0.348103,0.189213,0.0505775
8025,0.441555,0.348103,0.189213,0.0505775
8026,0.44431,0.343362,0.186512,0.0514962
8027,0.433782,0.343009,0.189345,0.0491328
8028,0.433782,0.343009,0.189345,0.0491328
8029,0.447457,0.351972,0.189807,0.050927
8030,0.430842,0.325715,0.182054,0.0499639
8031,0.416218,0.307612,0.176747,0.0482459
8032,0.422373,0.317911,0.180715,0.0488998
8033,0.424091,0.318857,0.177382,0.0489572
8034,0.424091,0.318857,0.177382,0.0489572
8035,0.417056,0.319777,0.182134,0.0480442
8036,0.409658,0.305947,0.176359,0.0477273
8037,0.406343,0.30354,0.177241,0.0475751
8038,0.390168,0.292838,0.176309,0.0456356
8039,0.380728,0.276781,0.170344,0.0445903
8040,0.389891,0.289895,0.176813,0.0448733
8041,0.391306,0.299367,0.179709,0.0450804
8042,0.386752,0.290523,0.17549,0.045235
8043,0.390849,0.296325,0.180492,0.0453997
8044,0.410192,0.316746,0.185623,0.0465521
8045,0.404574,0.30183,0.176635,0.0467492
8046,0.411565,0.315808,0.182974,0.0475537
8047,0.411565,0.315808,0.182974,0.0475537
8048,0.411565,0.315808,0.182974,0.0475537
8049,0.405426,0.309054,0.181028,0.047278
8050,0.40707,0.311107,0.183999,0.0472465
8051,0.390339,0.299908,0.181805,0.0452783
8052,0.392081,0.294461,0.179561,0.0456917
8053,0.398873,0.304261,0.180481,0.0463092
8054,0.391459,0.298476,0.179907,0.0449544
8055,0.384144,0.288855,0.176491,0.0444477
8056,0.384144,0.288855,0.176491,0.0444477
8057,0.390578,0.286773,0.173051,0.0450363
8058,0.403781,0.294623,0.174352,0.0468649
8059,0.395527,0.299481,0.178023,0.0462008
8060,0.408086,0.313305,0.182935,0.0469536
8061,0.408086,0.313305,0.182935,0.0469536
8062,0.414486,0.31804,0.183234,0.0473497
8063,0.393964,0.302269,0.179904,0.0456037
8064,0.393964,0.302269,0.179904,0.0456037
8065,0.404191,0.310276,0.181006,0.0461588
8066,0.386685,0.293766,0.179756,0.0446385
8067,0.386685,0.293766,0.179756,0.0446385
8068,0.386685,0.293766,0.179756,0.0446385
8069,0.386685,0.293766,0.179756,0.0446385
8070,0.386685,0.293766,0.179756,0.0446385
8071,0.386685,0.293766,0.179756,0.0446385
8072,0.389233,0.293355,0.177656,0.0449888
8073,0.396582,0.312291,0.185215,0.045171
8074,0.400859,0.323975,0.189932,0.0454834
8075,0.400859,0.323975,0.189932,0.0454834
8076,0.381719,0.301748,0.186124,0.043581
8077,0.395094,0.310453,0.184977,0.0453789
8078,0.395094,0.310453,0.184977,0.0453789
8079,0.384024,0.29686,0.184205,0.0439032
8080,0.384024,0.29686,0.184205,0.0439032
8081,0.384024,0.29686,0.184205,0.0439032
8082,0.384024,0.29686,0.184205,0.0439032
8083,0.395102,0.313365,0.188423,0.0465352
8084,0.411316,0.321958,0.187214,0.0488283
8085,0.408708,0.31664,0.184331,0.0479539
8086,0.420359,0.33191,0.190018,0.0503573
8087,0.421191,0.333673,0.188196,0.0501427
8088,0.418511,0.342259,0.195408,0.0498274
8089,0.420623,0.33679,0.194418,0.0502956
8090,0.420623,0.33679,0.194418,0.0502956
8091,0.420623,0.33679,0.194418,0.0502956
8092,0.426208,0.365563,0.210323,0.050778
8093,0.429449,0.358685,0.204003,0.0510996
8094,0.431105,0.363742,0.205244,0.0511515
8095,0.429058,0.366724,0.207412,0.0502237
8096,0.416086,0.361577,0.207272,0.0477443
8097,0.441752,0.367267,0.200684,0.0508458
8098,0.441752,0.367267,0.200684,0.0508458
8099,0.441916,0.373616,0.203071,0.0507357
8100,0.446313,0.356429,0.194434,0.0520251
8101,0.432258,0.350442,0.197264,0.0504938
8102,0.446562,0.358084,0.193149,0.0515051
8103,0.446562,0.358084,0.193149,0.0515051
8104,0.446562,0.358084,0.193149,0.0515051
8105,0.451125,0.367517,0.195847,0.0523334
8106,0.440635,0.363406,0.199573,0.0497282
8107,0.437388,0.35974,0.195873,0.0502632
8108,0.435009,0.35187,0.196051,0.0495875
8109,0.437858,0.356142,0.193351,0.0506048
8110,0.427037,0.342975,0.192032,0.0496834
8111,0.413924,0.330481,0.188567,0.0481574
8112,0.422123,0.336242,0.190658,0.0478949
8113,0.422123,0.336242,0.190658,0.0478949
8114,0.422123,0.336242,0.190658,0.0478949
8115,0.411957,0.3178,0.18439,0.0469671
8116,0.392631,0.291561,0.177705,0.0439446
8117,0.392631,0.291561,0.177705,0.0439446
8118,0.407287,0.300369,0.177898,0.0459868
8119,0.400654,0.29261,0.173998,0.0452637
8120,0.400654,0.29261,0.173998,0.0452637
8121,0.400654,0.29261,0.173998,0.0452637
