MDTU,|det-1|^2,1-Re(det),Im(det)
6738,0.276697,0.435108,0.000273016
6739,0.270882,0.421212,0.000118508
6740,0.270882,0.421212,0.000118508
6741,0.270882,0.421212,0.000118508
6742,0.281495,0.427186,1.95514e-05
6743,0.282856,0.42323,0.000165986
6744,0.288187,0.430915,9.70742e-05
6745,0.288187,0.430915,9.70742e-05
6746,0.288096,0.445019,0.000335942
6747,0.288096,0.445019,0.000335942
6748,0.289618,0.433789,-7.64988e-05
6749,0.289618,0.433789,-7.64988e-05
6750,0.289618,0.433789,-7.64988e-05
6751,0.289618,0.433789,-7.64987e-05
6752,0.289618,0.433789,-7.64987e-05
6753,0.261771,0.407803,-0.000266768
6754,0.261771,0.407803,-0.000266768
6755,0.263139,0.406218,-0.000155023
6756,0.263139,0.406218,-0.000155023
6757,0.291795,0.44959,5.06135e-05
6758,0.271752,0.42739,0.000204653
6759,0.282256,0.441265,0.000279834
6760,0.280108,0.443307,-0.000149863
6761,0.267798,0.419143,0.00011693
6762,0.267798,0.419143,0.00011693
6763,0.27704,0.435441,-7.23738e-06
6764,0.276141,0.421924,-0.000221563
6765,0.28199,0.433921,-0.000344973
6766,0.292018,0.44148,-0.000324283
6767,0.28972,0.448798,-0.000330812
6768,0.28972,0.448798,-0.000330812
6769,0.280421,0.429785,-0.000274428
6770,0.280421,0.429785,-0.000274428
6771,0.280421,0.429785,-0.000274428
6772,0.286949,0.435744,-0.000359167
6773,0.274933,0.425738,0.000205439
6774,0.283286,0.441582,0.000148475
6775,0.296389,0.454871,0.000225184
6776,0.304248,0.45845,-0.000157474
6777,0.307685,0.456331,-2.71479e-05
6778,0.288904,0.441426,-4.27283e-05
6779,0.292848,0.452181,-0.000127246
6780,0.292848,0.452181,-0.000127246
6781,0.308653,0.464521,-5.24243e-05
6782,0.304148,0.457363,-0.000164862
6783,0.304148,0.457363,-0.000164862
6784,0.287632,0.448237,-0.00026736
6785,0.273891,0.430081,2.97654e-05
6786,0.284976,0.441411,-0.000144807
6787,0.265694,0.406042,3.67729e-05
6788,0.268534,0.400585,-0.00023349
6789,0.268534,0.400585,-0.00023349
6790,0.270476,0.403164,0.00022419
6791,0.270476,0.403164,0.00022419
6792,0.270553,0.410186,8.97738e-05
6793,0.270219,0.405014,-3.92174e-05
6794,0.270219,0.405014,-3.92174e-05
6795,0.270709,0.398844,0.000127754
6796,0.270709,0.398844,0.000127754
6797,0.290408,0.423957,0.000321322
6798,0.275204,0.39385,-0.00014181
6799,0.301028,0.435737,-0.000211216
6800,0.297316,0.427329,2.16502e-05
6801,0.295365,0.42127,-0.000143995
6802,0.300466,0.445704,0.00016414
6803,0.298652,0.452038,4.73452e-05
6804,0.298652,0.452038,4.73452e-05
6805,0.295263,0.446488,0.000247994
6806,0.295263,0.446488,0.000247994
6807,0.297401,0.449019,4.82132e-05
6808,0.297401,0.449019,4.82132e-05
6809,0.297401,0.449019,4.82132e-05
6810,0.302378,0.453262,0.000112484
6811,0.298927,0.443711,1.43979e-05
6812,0.298927,0.443711,1.43979e-05
6813,0.29909,0.438947,0.000213604
6814,0.290217,0.418504,-0.000117342
6815,0.288454,0.417051,-0.00030513
6816,0.281932,0.41184,8.52171e-05
6817,0.281932,0.41184,8.52171e-05
6818,0.284852,0.411091,4.40365e-05
6819,0.266438,0.379185,0.000192713
6820,0.259385,0.364808,-6.73689e-06
6821,0.265665,0.393369,-0.000117213
6822,0.263939,0.374959,-2.15492e-05
6823,0.265567,0.366496,-3.81739e-05
6824,0.273063,0.36953,-3.92933e-05
6825,0.263417,0.347594,-0.00029546
6826,0.267561,0.354867,-0.000296444
6827,0.267561,0.354867,-0.000296444
6828,0.267561,0.354867,-0.000296444
6829,0.263442,0.390126,-0.000336466
6830,0.263229,0.370114,7.99694e-05
6831,0.263229,0.370114,7.99694e-05
6832,0.263229,0.370114,7.99694e-05
6833,0.270365,0.377409,-4.741e-05
6834,0.270365,0.377409,-4.741e-05
6835,0.28075,0.390127,-6.46071e-05
6836,0.26875,0.38519,-0.000284868
6837,0.26875,0.38519,-0.000284868
6838,0.26875,0.38519,-0.000284868
6839,0.283993,0.415807,-0.00022997
6840,0.283993,0.415807,-0.00022997
6841,0.282274,0.419563,-2.13702e-05
6842,0.267739,0.409542,4.43061e-05
6843,0.267739,0.409542,4.43061e-05
6844,0.281774,0.425116,-0.000155728
6845,0.286808,0.431784,-1.18166e-05
6846,0.284526,0.435491,3.33814e-05
6847,0.277433,0.419762,0.000113592
6848,0.273266,0.427032,-0.000342001
6849,0.273266,0.427032,-0.000342001
6850,0.273266,0.427032,-0.000342001
6851,0.276319,0.425156,-9.50263e-05
6852,0.277773,0.424447,4.17502e-05
6853,0.275493,0.418312,-5.52931e-05
6854,0.275493,0.418312,-5.52931e-05
6855,0.275493,0.418312,-5.52931e-05
6856,0.275493,0.418312,-5.52931e-05
6857,0.274503,0.424994,0.000507728
6858,0.274503,0.424994,0.000507728
6859,0.274503,0.424994,0.000507728
6860,0.272929,0.409862,7.85424e-05
6861,0.272929,0.409862,7.85424e-05
6862,0.272929,0.409862,7.85424e-05
6863,0.272054,0.423314,2.23682e-05
6864,0.278277,0.41748,0.000131495
6865,0.273647,0.401821,-5.15498e-05
6866,0.279566,0.417061,-0.000184738
6867,0.272081,0.397973,-0.000320277
6868,0.276157,0.40213,-0.000471895
6869,0.275188,0.404938,-0.00033233
6870,0.272665,0.415152,9.55267e-05
6871,0.278876,0.421503,-0.000292122
6872,0.278876,0.421503,-0.000292122
6873,0.29029,0.434503,-0.000300236
6874,0.299134,0.43454,8.86806e-06
6875,0.299134,0.43454,8.86806e-06
6876,0.292797,0.414119,-0.000300682
6877,0.297641,0.436148,0.000272658
6878,0.297641,0.436148,0.000272658
6879,0.288855,0.433795,0.000347548
6880,0.286746,0.427206,3.46118e-05
6881,0.286746,0.427206,3.46117e-05
6882,0.272935,0.405369,-0.000401735
6883,0.258796,0.398495,-8.62887e-05
6884,0.270378,0.413057,-0.000140452
6885,0.26126,0.400289,-3.08715e-05
6886,0.264434,0.392737,0.000281738
6887,0.264509,0.408607,7.69277e-05
6888,0.264509,0.408607,7.69277e-05
6889,0.272118,0.410535,-0.000140931
6890,0.28159,0.420228,-0.000423517
6891,0.288533,0.426539,-0.000359993
6892,0.293346,0.430555,-0.00017514
6893,0.293346,0.430555,-0.00017514
6894,0.294699,0.431565,-0.000390661
6895,0.281936,0.40654,-6.97299e-05
6896,0.281936,0.40654,-6.97299e-05
6897,0.292917,0.410678,-6.70915e-05
6898,0.27609,0.400665,-0.000174588
6899,0.278519,0.409616,-6.77918e-05
6900,0.278519,0.409616,-6.77918e-05
6901,0.278519,0.409616,-6.77918e-05
6902,0.278376,0.407454,-0.000214541
6903,0.278376,0.407454,-0.000214541
6904,0.278376,0.407454,-0.000214541
6905,0.286178,0.409422,4.98512e-05
6906,0.28402,0.41075,-2.11457e-05
6907,0.28402,0.41075,-2.11457e-05
6908,0.286966,0.427636,0.000316154
6909,0.298759,0.424842,0.000150085
6910,0.298957,0.432086,-0.000261693
6911,0.303423,0.446127,0.000437605
6912,0.303423,0.446127,0.000437605
6913,0.303423,0.446127,0.000437605
6914,0.289521,0.440872,1.67379e-05
6915,0.29585,0.442502,-2.30532e-05
6916,0.307355,0.465722,-0.000394841
6917,0.2943,0.440678,-6.4094e-06
6918,0.313302,0.462165,0.000295105
6919,0.313302,0.462165,0.000295105
6920,0.313302,0.462165,0.000295105
6921,0.313302,0.462165,0.000295105
6922,0.304479,0.441169,-6.30295e-05
6923,0.304479,0.441169,-6.30295e-05
6924,0.301176,0.436774,-1.92342e-05
6925,0.305575,0.426345,0.000226648
6926,0.309739,0.445637,0.000144461
6927,0.314788,0.444769,8.99381e-05
6928,0.317744,0.454106,5.32863e-05
6929,0.318024,0.46984,0.000107423
6930,0.313359,0.468348,0.00015722
6931,0.313359,0.468348,0.00015722
6932,0.305859,0.457545,0.000352005
6933,0.305859,0.457545,0.000352005
6934,0.299701,0.460851,0.000126688
6935,0.301984,0.463228,7.94699e-05
6936,0.301984,0.463228,7.94699e-05
6937,0.307661,0.48301,-6.81646e-05
6938,0.307661,0.48301,-6.81646e-05
6939,0.307661,0.48301,-6.81646e-05
6940,0.315618,0.488932,-0.000109192
6941,0.326165,0.49527,1.47389e-05
6942,0.326165,0.49527,1.47389e-05
6943,0.340093,0.520376,-8.1582e-05
6944,0.340093,0.520376,-8.1582e-05
6945,0.35244,0.529696,2.95918e-05
6946,0.34333,0.524931,4.55928e-05
6947,0.356728,0.540619,0.000197572
6948,0.359158,0.5431,-7.45807e-05
6949,0.350432,0.530543,0.000226777
6950,0.34125,0.526486,0.000196104
6951,0.351809,0.524698,4.83826e-05
6952,0.351809,0.524698,4.83826e-05
6953,0.351809,0.524698,4.83826e-05
6954,0.351809,0.524698,4.83826e-05
6955,0.351809,0.524698,4.83826e-05
6956,0.357618,0.54114,2.72381e-05
6957,0.359649,0.541424,4.01646e-05
6958,0.361581,0.546525,-0.000134941
6959,0.361581,0.546525,-0.000134941
6960,0.361581,0.546525,-0.000134941
6961,0.350835,0.532513,0.000132945
6962,0.347081,0.525874,0.000112862
6963,0.354426,0.532487,-4.48591e-05
6964,0.354221,0.531533,-0.000253657
6965,0.35106,0.517013,5.60964e-05
6966,0.35106,0.517013,5.60964e-05
6967,0.338721,0.514386,-6.56834e-05
6968,0.338721,0.514386,-6.56834e-05
6969,0.34687,0.527196,5.77623e-05
6970,0.347698,0.522885,1.77619e-05
6971,0.347698,0.522885,1.77619e-05
6972,0.347698,0.522885,1.77619e-05
6973,0.347698,0.522885,1.77619e-05
6974,0.347698,0.522885,1.77619e-05
6975,0.344484,0.514382,8.86544e-05
6976,0.344484,0.514382,8.86544e-05
6977,0.344484,0.514382,8.86544e-05
6978,0.344484,0.514382,8.86544e-05
6979,0.343523,0.519568,-0.000216112
6980,0.342395,0.516953,-3.16111e-06
6981,0.340639,0.516274,0.000141087
6982,0.340639,0.516274,0.000141087
6983,0.342873,0.515814,2.00663e-05
6984,0.342873,0.515814,2.00663e-05
6985,0.335486,0.488882,-0.000269362
6986,0.330053,0.486767,0.000113919
6987,0.310113,0.459125,1.24859e-05
6988,0.318059,0.482401,1.2691e-05
6989,0.318059,0.482401,1.2691e-05
6990,0.310564,0.47819,0.000153016
6991,0.300997,0.462717,0.000225073
6992,0.291476,0.446299,-3.613e-05
6993,0.293886,0.450462,-0.000408134
6994,0.293886,0.450462,-0.000408134
6995,0.296316,0.456375,-4.16573e-05
6996,0.296316,0.456375,-4.16573e-05
6997,0.287187,0.437511,2.36087e-06
6998,0.28451,0.441618,-0.000122446
6999,0.28451,0.441618,-0.000122446
7000,0.28451,0.441618,-0.000122446
7001,0.28451,0.441618,-0.000122446
7002,0.297331,0.460464,-3.11373e-05
7003,0.288117,0.448722,-0.000152086
7004,0.288117,0.448722,-0.000152086
7005,0.296808,0.459132,6.56045e-05
7006,0.313424,0.478696,0.000157003
7007,0.292884,0.446746,-6.02288e-05
7008,0.292884,0.446746,-6.02288e-05
7009,0.292884,0.446746,-6.02288e-05
7010,0.292884,0.446746,-6.02288e-05
7011,0.28145,0.424965,-0.000140001
7012,0.28145,0.424965,-0.000140001
7013,0.28617,0.425444,7.69274e-05
7014,0.278886,0.419102,6.34462e-05
7015,0.270072,0.406828,-4.25317e-05
7016,0.281286,0.428788,4.78425e-05
7017,0.271611,0.413815,0.000329013
7018,0.272541,0.426095,0.000215961
7019,0.272541,0.426095,0.000215961
7020,0.264755,0.409343,-9.87443e-05
7021,0.264755,0.409343,-9.87443e-05
7022,0.264194,0.393803,-0.000132288
7023,0.264194,0.393803,-0.000132288
7024,0.264194,0.393803,-0.000132288
7025,0.257361,0.38145,0.000158608
7026,0.265266,0.393699,-0.000173639
7027,0.26639,0.406907,-1.10458e-05
7028,0.26639,0.406907,-1.10458e-05
7029,0.26639,0.406907,-1.10458e-05
7030,0.284176,0.447437,0.000187068
7031,0.297372,0.45636,-7.04187e-05
7032,0.295794,0.454363,0.000254824
7033,0.30557,0.452891,0.000407186
7034,0.30557,0.452891,0.000407186
7035,0.300966,0.442744,-0.000167817
7036,0.29372,0.424781,-5.10745e-05
7037,0.29372,0.424781,-5.10745e-05
7038,0.287963,0.409832,-3.32937e-05
7039,0.287963,0.409832,-3.32937e-05
7040,0.285539,0.425863,6.6099e-05
7041,0.296275,0.433906,-0.000105291
7042,0.296275,0.433906,-0.000105291
7043,0.296275,0.433906,-0.000105291
7044,0.313795,0.447517,-0.000325931
7045,0.310931,0.43776,-0.000321511
7046,0.30991,0.457276,-6.47138e-05
7047,0.313457,0.450679,-0.000352422
7048,0.313457,0.450679,-0.000352422
7049,0.310615,0.462103,0.00026524
7050,0.29484,0.443406,7.2412e-05
7051,0.289789,0.440575,-0.000116933
7052,0.302181,0.455452,4.27922e-05
7053,0.302181,0.455452,4.27922e-05
7054,0.302181,0.455452,4.27922e-05
7055,0.304254,0.44576,0.000183532
7056,0.309441,0.441779,5.47092e-05
7057,0.309441,0.441779,5.47092e-05
7058,0.283649,0.427944,0.000473302
7059,0.283649,0.427944,0.000473302
7060,0.299125,0.430589,2.62967e-05
7061,0.299125,0.430589,2.62967e-05
7062,0.304002,0.440932,-0.0002486
7063,0.304002,0.440932,-0.0002486
7064,0.303084,0.43041,-0.0001143
7065,0.298307,0.437005,-0.000207941
7066,0.298174,0.434383,0.000225764
7067,0.298174,0.434383,0.000225764
7068,0.298174,0.434383,0.000225764
7069,0.298174,0.434383,0.000225764
7070,0.298174,0.434383,0.000225764
7071,0.298174,0.434383,0.000225764
7072,0.298078,0.446572,0.00034209
7073,0.315234,0.460938,-6.82373e-05
7074,0.315234,0.460938,-6.82373e-05
7075,0.29283,0.435686,-1.64851e-05
7076,0.290371,0.428243,-0.000163499
7077,0.297947,0.447473,-0.000325088
7078,0.296144,0.445037,1.97007e-05
7079,0.296144,0.445037,1.97007e-05
7080,0.299234,0.452797,0.000117672
7081,0.278893,0.422486,-0.000178998
7082,0.278893,0.422486,-0.000178998
7083,0.283733,0.425057,-0.000161176
7084,0.288264,0.429685,-3.17596e-05
7085,0.290673,0.434979,-6.41347e-06
7086,0.274235,0.413712,-5.92199e-05
7087,0.274235,0.413712,-5.92199e-05
7088,0.277075,0.418013,0.000230175
7089,0.277075,0.418013,0.000230175
7090,0.269279,0.406221,0.000467867
7091,0.270278,0.409949,-5.60521e-05
7092,0.280263,0.420648,-5.02206e-05
7093,0.278559,0.417558,-0.000118207
7094,0.269117,0.393708,0.000141724
7095,0.275347,0.404939,0.000218127
7096,0.279957,0.405961,0.000222177
7097,0.294619,0.405116,-0.000256856
7098,0.294619,0.405116,-0.000256856
7099,0.294619,0.405116,-0.000256856
7100,0.294619,0.405116,-0.000256856
7101,0.294619,0.405116,-0.000256856
7102,0.294619,0.405116,-0.000256856
7103,0.294619,0.405116,-0.000256856
7104,0.271105,0.376349,0.000177208
7105,0.288905,0.391726,0.000106077
7106,0.285292,0.396882,0.000293524
7107,0.264462,0.366451,-0.000194815
7108,0.278604,0.377894,0.000247559
7109,0.279282,0.364958,7.00527e-05
7110,0.280085,0.348765,0.000227086
7111,0.280085,0.348765,0.000227086
7112,0.262429,0.339151,0.000276199
7113,0.256131,0.321174,-0.000145502
7114,0.256131,0.321174,-0.000145502
7115,0.261878,0.325172,-1.46081e-06
7116,0.26614,0.339337,-0.000105535
7117,0.268069,0.350983,0.000385256
7118,0.246187,0.341446,1.77202e-05
7119,0.246187,0.341446,1.77202e-05
7120,0.246187,0.341446,1.77202e-05
7121,0.252312,0.341176,0.000254851
7122,0.249683,0.348852,-1.07924e-05
7123,0.265695,0.352157,-5.50586e-05
7124,0.274626,0.374962,-0.000172172
7125,0.274626,0.374962,-0.000172172
7126,0.262505,0.361623,0.000479149
7127,0.275451,0.3818,1.99111e-05
7128,0.277171,0.375562,1.74408e-05
7129,0.277171,0.375562,1.74408e-05
7130,0.275304,0.359858,6.11976e-05
7131,0.263331,0.328684,0.000427609
7132,0.25933,0.337022,9.03104e-05
7133,0.255347,0.347955,-1.66537e-05
7134,0.259797,0.346956,0.000417558
7135,0.251735,0.353168,0.000162248
7136,0.254096,0.346069,7.04604e-05
7137,0.257899,0.347087,-5.52392e-05
7138,0.272839,0.378694,-0.000313784
7139,0.272839,0.378694,-0.000313784
7140,0.272839,0.378694,-0.000313784
7141,0.272839,0.378694,-0.000313784
7142,0.282039,0.366187,0.000267578
7143,0.282039,0.366187,0.000267578
7144,0.282039,0.366187,0.000267578
7145,0.267491,0.360447,-5.1096e-05
7146,0.261037,0.342469,-0.000208311
7147,0.262439,0.355484,7.92755e-05
7148,0.262439,0.355484,7.92755e-05
7149,0.25972,0.360809,-7.28242e-06
7150,0.267696,0.373119,0.000304876
7151,0.265345,0.365379,0.000226819
7152,0.266268,0.364954,0.000105471
7153,0.268287,0.359971,-0.000283328
7154,0.268287,0.359971,-0.000283328
7155,0.268287,0.359971,-0.000283328
7156,0.262535,0.372186,2.6833e-05
7157,0.264794,0.365733,0.000259032
7158,0.2572,0.379252,0.000175737
7159,0.257691,0.374221,-0.000461654
7160,0.267416,0.368005,-8.31641e-06
7161,0.267935,0.362993,-0.000109906
7162,0.269198,0.360773,7.21119e-05
7163,0.269198,0.360773,7.21119e-05
7164,0.277842,0.369577,1.36871e-05
7165,0.2904,0.388173,-0.000168415
7166,0.2904,0.388173,-0.000168415
7167,0.279202,0.384007,0.000143216
7168,0.272908,0.36426,-0.00018857
7169,0.272908,0.36426,-0.00018857
7170,0.272908,0.36426,-0.00018857
7171,0.272908,0.36426,-0.00018857
7172,0.284222,0.349671,-5.14188e-05
7173,0.291582,0.349289,-0.000295824
7174,0.291582,0.349289,-0.000295824
7175,0.277961,0.355995,-6.54878e-06
7176,0.277961,0.355995,-6.54878e-06
7177,0.261789,0.355173,2.90525e-05
7178,0.256352,0.365531,3.0804e-06
7179,0.258853,0.360824,-0.000210197
7180,0.258853,0.360824,-0.000210197
7181,0.257443,0.366936,5.80541e-06
7182,0.258046,0.362814,-0.000326481
7183,0.258046,0.362814,-0.000326481
7184,0.270678,0.376831,-3.18483e-05
7185,0.278066,0.382899,-0.000213047
7186,0.278066,0.382899,-0.000213047
7187,0.278066,0.382899,-0.000213047
7188,0.273971,0.370058,-0.000198634
7189,0.273217,0.38182,-5.26842e-05
7190,0.279757,0.3884,1.2786e-05
7191,0.279757,0.3884,1.2786e-05
7192,0.279757,0.3884,1.2786e-05
7193,0.272368,0.379038,-0.000436488
7194,0.256345,0.36177,-7.31471e-05
7195,0.269581,0.385495,0.000104416
7196,0.269581,0.385495,0.000104416
7197,0.260295,0.342412,2.73623e-06
7198,0.271146,0.369135,8.11585e-05
7199,0.265274,0.365143,0.000400517
7200,0.270847,0.379813,7.36704e-05
7201,0.247574,0.354031,-0.00018939
7202,0.247574,0.354031,-0.00018939
7203,0.248038,0.343886,-0.000288944
7204,0.248038,0.343886,-0.000288944
7205,0.246988,0.351561,-8.62262e-05
7206,0.241939,0.35647,1.37536e-05
7207,0.241939,0.35647,1.37536e-05
7208,0.253787,0.369531,0.000260254
7209,0.266928,0.402477,0.000281262
7210,0.266928,0.402477,0.000281262
7211,0.266928,0.402477,0.000281262
7212,0.266928,0.402477,0.000281262
7213,0.273158,0.413337,0.000238526
7214,0.278058,0.414043,-0.000198027
7215,0.25961,0.402374,-0.000115254
7216,0.260183,0.403534,0.000342326
7217,0.268156,0.41437,0.000206261
7218,0.261549,0.407204,6.33495e-05
7219,0.260371,0.407643,0.000259824
7220,0.260371,0.407643,0.000259824
7221,0.260371,0.407643,0.000259824
7222,0.236233,0.374013,0.000196874
7223,0.234272,0.374751,-0.000200238
7224,0.237517,0.365706,0.000192705
7225,0.237517,0.365706,0.000192705
7226,0.237517,0.365706,0.000192705
7227,0.237517,0.365706,0.000192705
7228,0.237517,0.365706,0.000192705
7229,0.237517,0.365706,0.000192705
7230,0.237517,0.365706,0.000192705
7231,0.24421,0.393187,0.000201295
7232,0.248162,0.401503,0.000370187
7233,0.242557,0.396489,1.64803e-05
7234,0.244662,0.398227,-4.09723e-05
7235,0.244662,0.398227,-4.09723e-05
7236,0.244548,0.39122,-4.55287e-05
7237,0.244548,0.39122,-4.55287e-05
7238,0.244907,0.392532,-4.09525e-05
7239,0.244907,0.392532,-4.09525e-05
7240,0.246502,0.400302,-7.04436e-05
7241,0.252428,0.407804,0.00032089
7242,0.24798,0.395903,0.00012002
7243,0.24798,0.395903,0.00012002
7244,0.24798,0.395903,0.00012002
7245,0.258385,0.409698,6.05749e-05
7246,0.258385,0.409698,6.05749e-05
7247,0.258385,0.409698,6.05749e-05
7248,0.258385,0.409698,6.05749e-05
7249,0.274419,0.424934,-1.39871e-05
7250,0.273068,0.414691,4.30037e-05
7251,0.273068,0.414691,4.30036e-05
7252,0.258582,0.4062,-5.67822e-05
7253,0.276185,0.432976,0.000122971
7254,0.275184,0.431496,0.000631989
7255,0.273608,0.421939,-0.000179983
7256,0.26826,0.424479,-1.71028e-05
7257,0.26826,0.424479,-1.71028e-05
7258,0.26826,0.424479,-1.71028e-05
7259,0.270944,0.427076,3.08825e-05
7260,0.270944,0.427076,3.08825e-05
7261,0.270944,0.427076,3.08825e-05
7262,0.270944,0.427076,3.08825e-05
7263,0.270944,0.427076,3.08825e-05
7264,0.27075,0.416225,0.000241074
7265,0.27075,0.416225,0.000241074
7266,0.27075,0.416225,0.000241074
7267,0.271972,0.411744,7.25635e-05
7268,0.271972,0.411744,7.25635e-05
7269,0.271972,0.411744,7.25635e-05
7270,0.272252,0.401311,0.000238965
7271,0.254408,0.385825,5.88514e-05
7272,0.254408,0.385825,5.88514e-05
7273,0.247913,0.359898,-0.000274778
7274,0.25883,0.372623,3.49456e-06
7275,0.25883,0.372623,3.49456e-06
7276,0.266638,0.390067,-0.000167676
7277,0.281968,0.394311,0.000196394
7278,0.281968,0.394311,0.000196394
7279,0.281968,0.394311,0.000196394
7280,0.281968,0.394311,0.000196394
7281,0.281968,0.394311,0.000196394
7282,0.281968,0.394311,0.000196394
7283,0.281968,0.394311,0.000196394
7284,0.267934,0.38238,-6.17777e-05
7285,0.267934,0.38238,-6.17777e-05
7286,0.260967,0.374461,0.000214
7287,0.260967,0.374461,0.000214
7288,0.262838,0.373217,-7.262e-05
7289,0.254804,0.37176,0.000197007
7290,0.254804,0.37176,0.000197007
7291,0.254804,0.37176,0.000197007
7292,0.257722,0.3704,0.000142035
7293,0.257722,0.3704,0.000142035
7294,0.258724,0.372142,-1.76583e-05
7295,0.262051,0.360905,-3.2683e-05
7296,0.268698,0.40654,-0.000107215
7297,0.262549,0.38654,2.38102e-05
7298,0.262927,0.394989,-0.000252644
7299,0.256068,0.37603,1.26312e-05
7300,0.25497,0.380976,-0.000221511
7301,0.25497,0.380976,-0.000221511
7302,0.260435,0.414654,0.000217625
7303,0.260435,0.414654,0.000217625
7304,0.260435,0.414654,0.000217625
7305,0.25186,0.388845,0.000310926
7306,0.262727,0.406108,0.000431844
7307,0.259295,0.394352,0.000161423
7308,0.260649,0.412617,0.00022036
7309,0.25743,0.409298,0.000172156
7310,0.267129,0.423626,-1.17141e-05
7311,0.277297,0.445187,-8.06117e-05
7312,0.277297,0.445187,-8.06117e-05
7313,0.273476,0.435689,-0.000275759
7314,0.277892,0.436487,-2.59345e-05
7315,0.285966,0.446024,-0.000151368
7316,0.272937,0.416689,0.000414372
7317,0.272937,0.416689,0.000414372
7318,0.279857,0.402602,4.73191e-05
7319,0.262558,0.395917,2.55509e-06
7320,0.262558,0.395917,2.55509e-06
7321,0.276207,0.40065,0.000104511
7322,0.285412,0.395471,2.9642e-05
7323,0.274616,0.384963,1.43984e-05
7324,0.274616,0.384963,1.43984e-05
7325,0.272181,0.37059,0.000216998
7326,0.279637,0.376304,5.40264e-05
7327,0.279637,0.376304,5.40264e-05
7328,0.26492,0.375144,5.00226e-05
7329,0.26492,0.375144,5.00226e-05
7330,0.270894,0.372671,-0.00022997
7331,0.287298,0.392839,8.87056e-05
7332,0.287298,0.392839,8.87056e-05
7333,0.283781,0.399363,-0.000100408
7334,0.274612,0.377272,0.000131732
7335,0.280714,0.380956,-0.00027932
7336,0.280714,0.380956,-0.00027932
7337,0.27637,0.378432,-0.000244063
7338,0.276012,0.373338,-0.000142992
7339,0.281866,0.375857,-0.000152649
7340,0.285901,0.385014,5.38877e-05
7341,0.266004,0.353598,-0.000175798
7342,0.260745,0.351806,-0.00036594
7343,0.278195,0.363023,-0.000190875
7344,0.269055,0.351636,-0.000109232
7345,0.267322,0.346873,0.000127233
7346,0.250817,0.324094,0.000186323
7347,0.242312,0.302836,1.23234e-05
7348,0.242312,0.302836,1.23234e-05
7349,0.239431,0.305251,0.000243658
7350,0.241971,0.331579,-0.000120351
7351,0.24243,0.313138,6.14139e-05
7352,0.229594,0.303871,-5.49268e-05
7353,0.230532,0.260289,0.000274997
7354,0.239763,0.28611,-6.32043e-05
7355,0.239763,0.28611,-6.32043e-05
7356,0.23471,0.30537,9.81836e-05
7357,0.246391,0.300518,0.000151606
7358,0.253039,0.320452,0.000139993
7359,0.250342,0.303731,-2.97874e-05
7360,0.250342,0.303731,-2.97874e-05
7361,0.227271,0.285895,0.000314224
7362,0.230882,0.282681,2.41247e-05
7363,0.230882,0.282681,2.41247e-05
7364,0.230882,0.282681,2.41247e-05
7365,0.230882,0.282681,2.41247e-05
7366,0.248493,0.280988,-0.000107689
7367,0.253946,0.298923,-0.000388103
7368,0.259066,0.298887,-0.000300058
7369,0.265371,0.29833,-0.000288726
7370,0.2483,0.265485,0.000112091
7371,0.2483,0.265485,0.000112091
7372,0.2483,0.265485,0.000112091
7373,0.258575,0.284672,-0.000162534
7374,0.258575,0.284672,-0.000162534
7375,0.25305,0.257399,-5.92257e-05
7376,0.235358,0.263601,0.000206121
7377,0.235358,0.263601,0.000206121
7378,0.24628,0.250892,-0.000282641
7379,0.243461,0.261051,-0.000135905
7380,0.248165,0.264653,2.72469e-05
7381,0.240513,0.287862,-0.000239094
7382,0.231518,0.284758,3.77548e-05
7383,0.231518,0.284758,3.77548e-05
7384,0.233519,0.280305,9.41115e-05
7385,0.233519,0.280305,9.41115e-05
7386,0.227219,0.276409,-0.000297395
7387,0.238786,0.266712,8.65484e-05
7388,0.24282,0.261673,0.00023538
7389,0.243139,0.259181,0.00038067
7390,0.243139,0.259181,0.00038067
7391,0.243139,0.259181,0.00038067
7392,0.233758,0.240781,0.000132366
7393,0.218903,0.227071,4.80978e-05
7394,0.215727,0.241123,0.000113389
7395,0.238362,0.270632,0.000516604
7396,0.238362,0.270632,0.000516604
7397,0.238362,0.270632,0.000516604
7398,0.227308,0.287992,0.000419136
7399,0.230568,0.287668,9.28445e-05
7400,0.230568,0.287668,9.28445e-05
7401,0.226779,0.271132,-0.000162064
7402,0.236748,0.286096,-8.69524e-05
7403,0.231694,0.264792,-0.000235742
7404,0.245878,0.276538,-0.00013062
7405,0.261737,0.296894,-0.000171964
7406,0.261737,0.296894,-0.000171964
7407,0.261737,0.296894,-0.000171964
7408,0.249499,0.295986,2.50064e-05
7409,0.261215,0.286311,-0.000278516
7410,0.261215,0.286311,-0.000278516
7411,0.247326,0.268381,-8.63783e-05
7412,0.247248,0.269765,-7.49004e-05
7413,0.238626,0.273465,0.000418729
7414,0.238626,0.273465,0.000418729
7415,0.238626,0.273465,0.000418729
7416,0.266061,0.271957,-0.000288573
7417,0.266061,0.271957,-0.000288573
7418,0.25727,0.269768,-0.000323524
7419,0.260202,0.277045,-0.000136253
7420,0.260202,0.277045,-0.000136253
7421,0.25989,0.262102,1.37295e-05
7422,0.253343,0.259502,-0.000348134
7423,0.253928,0.284087,0.000296053
7424,0.257947,0.277069,-0.000443516
7425,0.257947,0.277069,-0.000443516
