ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0965224,null,0.363743,null,null
-0.256362,null,null,0.614258,null
0.000490394,null,null,null,-0.0038065
0.969059,-0.00510999,null,null,null
-0.0965224,null,0.363743,null,null
-0.256362,null,null,0.614258,null
0.000490394,null,null,null,-0.0038065
0.967943,-0.00499311,null,null,null
0.0212086,null,0.364855,null,null
-0.327265,null,null,0.511589,null
-0.000351022,null,null,null,0.00237476
0.965795,-0.00704453,null,null,null
0.114541,null,0.311252,null,null
-0.254352,null,null,0.536857,null
-0.000395071,null,null,null,-0.00041347
0.965129,-0.00673441,null,null,null
0.0835475,null,0.310345,null,null
-0.291156,null,null,0.517604,null
0.00452751,null,null,null,-0.000356423
0.967741,-0.00708254,null,null,null
0.0706041,null,0.411279,null,null
-0.298054,null,null,0.555586,null
-0.00267065,null,null,null,0.0044702
0.971316,-0.00280845,null,null,null
0.0977436,null,0.418361,null,null
-0.230384,null,null,0.376539,null
-0.00565893,null,null,null,0.00450436
0.968849,-0.00245983,null,null,null
0.146784,null,0.35764,null,null
-0.281168,null,null,0.503393,null
-0.002287,null,null,null,-0.000617899
0.972775,-0.00070044,null,null,null
0.152539,null,0.400097,null,null
-0.30523,null,null,0.471231,null
-0.00331694,null,null,null,0.00313946
0.972775,-0.00070044,null,null,null
0.152539,null,0.400097,null,null
-0.30523,null,null,0.471231,null
-0.00331694,null,null,null,0.00313946
0.975314,-0.000711456,null,null,null
0.146316,null,0.375663,null,null
-0.233014,null,null,0.464784,null
-0.00663596,null,null,null,0.00184527
0.975314,-0.000711456,null,null,null
0.146316,null,0.375663,null,null
-0.233014,null,null,0.464784,null
-0.00663596,null,null,null,0.00184527
0.975314,-0.000711456,null,null,null
0.146316,null,0.375663,null,null
-0.233014,null,null,0.464784,null
-0.00663596,null,null,null,0.00184527
0.973031,-0.000324193,null,null,null
0.198841,null,0.349017,null,null
-0.141339,null,null,0.465455,null
0.00135556,null,null,null,0.00107719
0.968926,-0.00407431,null,null,null
0.206289,null,0.353577,null,null
-0.186205,null,null,0.535005,null
-0.00246754,null,null,null,0.0033793
0.967465,-0.00329345,null,null,null
0.150948,null,0.335323,null,null
-0.0821755,null,null,0.400157,null
0.00317725,null,null,null,0.00302536
0.970221,-0.00311698,null,null,null
0.0945856,null,0.43066,null,null
-0.197769,null,null,0.513266,null
0.00336795,null,null,null,0.00702784
0.970221,-0.00311698,null,null,null
0.0945856,null,0.43066,null,null
-0.197769,null,null,0.513266,null
0.00336795,null,null,null,0.00702784
0.968364,-0.00344674,null,null,null
0.0765674,null,0.378101,null,null
-0.294806,null,null,0.380068,null
0.00223155,null,null,null,0.00587226
0.972945,-0.00167673,null,null,null
-0.067524,null,0.41624,null,null
-0.195403,null,null,0.456935,null
-0.00595565,null,null,null,0.00215328
0.972945,-0.00167673,null,null,null
-0.067524,null,0.41624,null,null
-0.195403,null,null,0.456935,null
-0.00595565,null,null,null,0.00215328
0.971618,-0.00212289,null,null,null
-0.027893,null,0.578696,null,null
0.0124115,null,null,0.410023,null
0.000333764,null,null,null,-0.00463627
0.969174,-0.00372578,null,null,null
0.0383861,null,0.496677,null,null
-0.101422,null,null,0.380484,null
-0.00219419,null,null,null,0.00256635
0.971946,-0.00780344,null,null,null
-0.0709644,null,0.503121,null,null
-0.000910865,null,null,0.307745,null
0.00080379,null,null,null,-0.00476235
0.971946,-0.00780344,null,null,null
-0.0709644,null,0.503121,null,null
-0.000910868,null,null,0.307745,null
0.00080379,null,null,null,-0.00476235
0.973851,-0.00551959,null,null,null
0.0248104,null,0.587198,null,null
-0.00103897,null,null,0.38286,null
0.000425013,null,null,null,0.000704824
0.972714,-0.0065033,null,null,null
0.0256975,null,0.540859,null,null
0.0526686,null,null,0.319566,null
0.00218066,null,null,null,-0.0042119
0.974229,-0.00157252,null,null,null
0.0678162,null,0.550984,null,null
0.0105404,null,null,0.435391,null
0.0030796,null,null,null,-0.00161514
0.97318,0.00033966,null,null,null
0.115276,null,0.594566,null,null
0.0281044,null,null,0.435086,null
0.00504344,null,null,null,-0.0045091
0.973383,0.0013696,null,null,null
0.266257,null,0.532955,null,null
0.045521,null,null,0.37664,null
-0.00195821,null,null,null,-0.00435735
0.978745,0.000282791,null,null,null
0.104181,null,0.46725,null,null
-0.115274,null,null,0.41554,null
0.00248721,null,null,null,-0.00129349
0.978745,0.000282791,null,null,null
0.104181,null,0.46725,null,null
-0.115274,null,null,0.41554,null
0.00248721,null,null,null,-0.00129349
0.978745,0.000282791,null,null,null
0.104181,null,0.46725,null,null
-0.115274,null,null,0.41554,null
0.00248721,null,null,null,-0.00129349
0.978745,0.000282791,null,null,null
0.104181,null,0.46725,null,null
-0.115274,null,null,0.41554,null
0.00248721,null,null,null,-0.00129349
0.980773,-0.003699,null,null,null
0.240706,null,0.528255,null,null
0.0462653,null,null,0.340801,null
0.00240791,null,null,null,0.00523125
0.978356,-0.000879469,null,null,null
0.198005,null,0.467222,null,null
-0.10265,null,null,0.375874,null
-0.00565801,null,null,null,0.00307381
0.978091,0.00336343,null,null,null
0.242486,null,0.447047,null,null
-0.0615196,null,null,0.40139,null
-0.00559655,null,null,null,0.0013553
0.9822,0.00309975,null,null,null
0.198005,null,0.572914,null,null
-0.20043,null,null,0.380419,null
0.000355916,null,null,null,0.00475883
0.98201,0.00336343,null,null,null
0.23692,null,0.453301,null,null
-0.280376,null,null,0.316424,null
-0.000864766,null,null,null,-0.0041448
0.98201,0.00336343,null,null,null
0.23692,null,0.453301,null,null
-0.280376,null,null,0.316424,null
-0.000864766,null,null,null,-0.0041448
0.98201,0.00336343,null,null,null
0.23692,null,0.453301,null,null
-0.280376,null,null,0.316424,null
-0.000864766,null,null,null,-0.0041448
0.98201,0.00336343,null,null,null
0.23692,null,0.453301,null,null
-0.280376,null,null,0.316424,null
-0.000864766,null,null,null,-0.0041448
0.98201,0.00336343,null,null,null
0.23692,null,0.453301,null,null
-0.280376,null,null,0.316424,null
-0.000864766,null,null,null,-0.0041448
0.98178,0.00600929,null,null,null
0.30711,null,0.444446,null,null
-0.237256,null,null,0.444371,null
0.00131956,null,null,null,-0.00584599
0.980171,0.0045476,null,null,null
0.320304,null,0.466846,null,null
-0.244684,null,null,0.39345,null
-0.00481662,null,null,null,-0.00343389
0.982995,0.00230387,null,null,null
0.27986,null,0.571406,null,null
-0.325035,null,null,0.298145,null
-0.00269055,null,null,null,0.000413202
0.987426,0.00338079,null,null,null
0.281185,null,0.506154,null,null
-0.212111,null,null,0.309355,null
-0.00418053,null,null,null,-0.000459709
0.987426,0.00338079,null,null,null
0.281185,null,0.506154,null,null
-0.212111,null,null,0.309355,null
-0.00418053,null,null,null,-0.000459709
0.983378,0.0017344,null,null,null
0.204877,null,0.436491,null,null
-0.117378,null,null,0.311506,null
0.00748228,null,null,null,-0.00393628
0.987019,0.00844991,null,null,null
0.182,null,0.423879,null,null
-0.0940297,null,null,0.320874,null
0.00752846,null,null,null,0.000950706
0.987019,0.00844991,null,null,null
0.182,null,0.423879,null,null
-0.0940297,null,null,0.320874,null
0.00752846,null,null,null,0.000950706
0.990927,0.00996639,null,null,null
0.202255,null,0.465999,null,null
-0.239732,null,null,0.376934,null
0.000695231,null,null,null,-0.00125341
0.99323,0.0099023,null,null,null
0.136203,null,0.394911,null,null
-0.312028,null,null,0.383284,null
0.0069919,null,null,null,-0.0082225
0.991923,0.0163784,null,null,null
0.174481,null,0.403371,null,null
-0.359708,null,null,0.399323,null
0.00616202,null,null,null,-0.00582239
0.991923,0.0163784,null,null,null
0.174481,null,0.403371,null,null
-0.359708,null,null,0.399323,null
0.00616202,null,null,null,-0.00582239
0.990379,0.0146975,null,null,null
0.188514,null,0.404523,null,null
-0.350369,null,null,0.406939,null
-0.000114402,null,null,null,-0.00110355
0.987659,0.015387,null,null,null
0.219136,null,0.386216,null,null
-0.293013,null,null,0.356284,null
-0.00276969,null,null,null,-0.00194851
0.987659,0.015387,null,null,null
0.219136,null,0.386216,null,null
-0.293013,null,null,0.356284,null
-0.00276969,null,null,null,-0.00194851
0.987659,0.015387,null,null,null
0.219136,null,0.386216,null,null
-0.293013,null,null,0.356284,null
-0.00276969,null,null,null,-0.00194851
0.990178,0.0140774,null,null,null
0.238453,null,0.490826,null,null
-0.345155,null,null,0.324116,null
0.00201857,null,null,null,-0.00471401
0.985704,0.0159588,null,null,null
0.168692,null,0.56451,null,null
-0.334036,null,null,0.345696,null
0.00259523,null,null,null,-0.0034965
0.985704,0.0159588,null,null,null
0.168692,null,0.56451,null,null
-0.334036,null,null,0.345696,null
0.00259523,null,null,null,-0.0034965
0.986909,0.0154547,null,null,null
0.178416,null,0.494839,null,null
-0.41164,null,null,0.392989,null
-0.000149741,null,null,null,-0.000178075
0.986909,0.0154547,null,null,null
0.178416,null,0.494839,null,null
-0.41164,null,null,0.392989,null
-0.000149741,null,null,null,-0.000178075
0.985528,0.0120646,null,null,null
0.257584,null,0.546474,null,null
-0.367117,null,null,0.306499,null
0.0067474,null,null,null,0.000341604
0.982329,0.0112745,null,null,null
0.134891,null,0.558484,null,null
-0.344768,null,null,0.292019,null
0.00329184,null,null,null,-0.00124207
0.982329,0.0112745,null,null,null
0.134891,null,0.558484,null,null
-0.344768,null,null,0.292019,null
0.00329184,null,null,null,-0.00124207
0.980746,0.00969036,null,null,null
0.181016,null,0.524922,null,null
-0.294038,null,null,0.230289,null
-0.000631986,null,null,null,0.00587836
0.978974,0.00782988,null,null,null
0.174495,null,0.500152,null,null
-0.382723,null,null,0.191651,null
0.00534674,null,null,null,0.00573337
0.978974,0.00782988,null,null,null
0.174495,null,0.500152,null,null
-0.382723,null,null,0.191651,null
0.00534674,null,null,null,0.00573337
0.977102,0.00748205,null,null,null
0.17143,null,0.436815,null,null
-0.324024,null,null,0.109972,null
0.00141664,null,null,null,-0.00532669
0.972571,0.00907213,null,null,null
0.175225,null,0.419199,null,null
-0.333332,null,null,0.158794,null
0.00641561,null,null,null,-0.003804
0.973527,0.01031,null,null,null
0.130405,null,0.342525,null,null
-0.25,null,null,0.153641,null
-0.00645629,null,null,null,-0.00284762
0.973527,0.01031,null,null,null
0.130405,null,0.342525,null,null
-0.25,null,null,0.153641,null
-0.00645629,null,null,null,-0.00284762
0.973527,0.01031,null,null,null
0.130405,null,0.342525,null,null
-0.25,null,null,0.153641,null
-0.00645629,null,null,null,-0.00284762
0.975184,0.00714772,null,null,null
0.0684269,null,0.275151,null,null
-0.207051,null,null,0.166246,null
0.000141841,null,null,null,0.00324676
0.979399,0.0102482,null,null,null
0.0546001,null,0.290655,null,null
-0.230433,null,null,0.112421,null
-0.00298877,null,null,null,-0.00055027
0.978089,0.010146,null,null,null
0.0872544,null,0.249221,null,null
-0.166758,null,null,0.121653,null
-0.00294925,null,null,null,-0.00275383
0.978089,0.010146,null,null,null
0.0872544,null,0.249221,null,null
-0.166758,null,null,0.121653,null
-0.00294925,null,null,null,-0.00275383
0.979252,0.0101517,null,null,null
0.0562845,null,0.282701,null,null
-0.170854,null,null,0.145907,null
-0.00111384,null,null,null,0.00210265
0.97921,0.00919475,null,null,null
0.0884189,null,0.296822,null,null
-0.289364,null,null,0.0973538,null
0.00282488,null,null,null,-0.00371492
0.978785,0.00874123,null,null,null
0.170195,null,0.300616,null,null
-0.281241,null,null,0.167834,null
0.0047806,null,null,null,0.00159775
0.978785,0.00874123,null,null,null
0.170195,null,0.300616,null,null
-0.281241,null,null,0.167834,null
0.0047806,null,null,null,0.00159775
0.978785,0.00874123,null,null,null
0.170195,null,0.300616,null,null
-0.281241,null,null,0.167834,null
0.0047806,null,null,null,0.00159775
0.972519,0.00722284,null,null,null
0.18071,null,0.370159,null,null
-0.280666,null,null,0.146291,null
-0.000520327,null,null,null,0.00301488
0.972519,0.00722284,null,null,null
0.18071,null,0.370159,null,null
-0.280666,null,null,0.146291,null
-0.000520327,null,null,null,0.00301488
0.970013,0.00673155,null,null,null
0.285144,null,0.325321,null,null
-0.13835,null,null,0.121403,null
-0.00320764,null,null,null,0.00467089
0.971574,0.00385011,null,null,null
0.249379,null,0.319792,null,null
-0.127066,null,null,0.212961,null
-0.00420725,null,null,null,0.00200574
0.971067,0.00183113,null,null,null
0.250631,null,0.324053,null,null
-0.119989,null,null,0.11464,null
-0.00297138,null,null,null,0.00620344
0.973996,0.00290715,null,null,null
0.20346,null,0.193586,null,null
-0.126885,null,null,0.000142408,null
-0.00715085,null,null,null,0.00447621
0.973996,0.00290715,null,null,null
0.20346,null,0.193586,null,null
-0.126885,null,null,0.000142408,null
-0.00715085,null,null,null,0.00447621
0.969645,0.00722456,null,null,null
0.143991,null,0.274829,null,null
-0.110808,null,null,0.0747015,null
-0.00500079,null,null,null,0.00127404
0.974442,0.00537019,null,null,null
0.114143,null,0.256792,null,null
-0.153359,null,null,0.193691,null
-0.000252789,null,null,null,-0.00385694
0.972734,0.00391759,null,null,null
0.170454,null,0.251107,null,null
-0.112323,null,null,0.110192,null
-0.00541555,null,null,null,0.00157726
0.972498,0.00201301,null,null,null
0.140704,null,0.31044,null,null
-0.176707,null,null,0.113876,null
-0.00445201,null,null,null,-0.00365909
0.972498,0.00201301,null,null,null
0.140704,null,0.31044,null,null
-0.176707,null,null,0.113876,null
-0.00445201,null,null,null,-0.00365909
0.972498,0.00201301,null,null,null
0.140704,null,0.31044,null,null
-0.176707,null,null,0.113876,null
-0.00445201,null,null,null,-0.00365909
0.972498,0.00201301,null,null,null
0.140704,null,0.31044,null,null
-0.176707,null,null,0.113876,null
-0.00445201,null,null,null,-0.00365909
0.972498,0.00201301,null,null,null
0.140704,null,0.31044,null,null
-0.176707,null,null,0.113876,null
-0.00445201,null,null,null,-0.00365909
0.975893,0.00607084,null,null,null
0.147906,null,0.231632,null,null
-0.283921,null,null,0.0294019,null
-0.00099702,null,null,null,0.00192419
0.975893,0.00607084,null,null,null
0.147906,null,0.231632,null,null
-0.283921,null,null,0.0294019,null
-0.00099702,null,null,null,0.00192419
0.9757,0.00932096,null,null,null
0.214448,null,0.28497,null,null
-0.175781,null,null,-0.0143404,null
-0.000439879,null,null,null,0.00157596
0.979226,0.00897555,null,null,null
0.18488,null,0.224876,null,null
-0.193094,null,null,-0.019855,null
0.00239661,null,null,null,-0.00214173
0.983215,0.0061397,null,null,null
0.254184,null,0.316873,null,null
-0.177437,null,null,0.0180175,null
0.00142385,null,null,null,4.18624e-05
0.983215,0.0061397,null,null,null
0.254184,null,0.316873,null,null
-0.177437,null,null,0.0180175,null
0.00142385,null,null,null,4.18629e-05
0.981114,0.00961877,null,null,null
0.275954,null,0.35243,null,null
-0.248421,null,null,0.0837921,null
-0.00493287,null,null,null,-0.00246233
0.981114,0.00961877,null,null,null
0.275954,null,0.35243,null,null
-0.248421,null,null,0.0837921,null
-0.00493287,null,null,null,-0.00246233
0.981114,0.00961877,null,null,null
0.275954,null,0.35243,null,null
-0.248421,null,null,0.0837921,null
-0.00493287,null,null,null,-0.00246233
0.980522,0.0110737,null,null,null
0.245805,null,0.364925,null,null
-0.233662,null,null,0.201446,null
0.00447454,null,null,null,-0.00351453
0.980522,0.0110737,null,null,null
0.245805,null,0.364925,null,null
-0.233662,null,null,0.201446,null
0.00447454,null,null,null,-0.00351453
0.980959,0.0126831,null,null,null
0.197555,null,0.294114,null,null
-0.123363,null,null,0.130181,null
0.00438196,null,null,null,-0.000551203
0.980959,0.0126831,null,null,null
0.197555,null,0.294114,null,null
-0.123363,null,null,0.130181,null
0.00438196,null,null,null,-0.000551203
0.980959,0.0126831,null,null,null
0.197555,null,0.294114,null,null
-0.123363,null,null,0.130181,null
0.00438196,null,null,null,-0.000551203
0.980906,0.0132229,null,null,null
0.114718,null,0.330829,null,null
-0.0901857,null,null,0.091026,null
-0.00295022,null,null,null,-0.000637059
0.97685,0.00657186,null,null,null
0.0775374,null,0.358304,null,null
-0.142794,null,null,0.159585,null
0.000105143,null,null,null,0.0018502
0.976845,0.00615487,null,null,null
0.0646759,null,0.330103,null,null
-0.101608,null,null,0.140127,null
-0.000401567,null,null,null,0.00333794
0.976845,0.00615487,null,null,null
0.0646759,null,0.330103,null,null
-0.101608,null,null,0.140127,null
-0.000401567,null,null,null,0.00333794
0.974363,0.0102379,null,null,null
-0.0249941,null,0.361671,null,null
-0.178861,null,null,0.0723086,null
-3.05791e-05,null,null,null,0.00277691
0.974622,0.00940034,null,null,null
0.0782076,null,0.377462,null,null
-0.175314,null,null,0.0650233,null
0.00504456,null,null,null,-0.00482849
0.974622,0.00940034,null,null,null
0.0782076,null,0.377462,null,null
-0.175314,null,null,0.0650233,null
0.00504456,null,null,null,-0.00482849
0.974622,0.00940034,null,null,null
0.0782076,null,0.377462,null,null
-0.175314,null,null,0.0650233,null
0.00504456,null,null,null,-0.00482849
0.972546,0.00946644,null,null,null
0.114638,null,0.384618,null,null
-0.256984,null,null,0.0979027,null
0.00248747,null,null,null,-0.00211366
0.972546,0.00946644,null,null,null
0.114638,null,0.384618,null,null
-0.256984,null,null,0.0979027,null
0.00248747,null,null,null,-0.00211366
0.974747,0.00453426,null,null,null
0.064095,null,0.409106,null,null
-0.0704385,null,null,0.154622,null
0.000711149,null,null,null,-0.00528855
0.976125,0.0025014,null,null,null
