MDTU,0,2,4,6,8,10
7310,0.0166036,0.0167133,0.0172036,0.0173604,0.0177028,0.017869
7320,0.0172263,0.0173718,0.0175689,0.0179254,0.0180596,0.0184273
7330,0.0177053,0.0180365,0.0181878,0.0184846,0.0185958,0.0186587
7340,0.0178237,0.018082,0.0182109,0.0184567,0.0187731,0.0189551
7350,0.0177639,0.0178617,0.0180666,0.0182137,0.0186453,0.0187886
7360,0.0160973,0.0164311,0.0169662,0.0172717,0.0174897,0.0177338
7370,0.0182194,0.0183426,0.0185219,0.0187339,0.0190261,0.019128
7380,0.0186394,0.0187306,0.0189514,0.0192373,0.0194258,0.0195521
7390,0.0178589,0.0182062,0.0182937,0.0185306,0.0189118,0.0190458
7400,0.0181481,0.0184327,0.0188557,0.0189594,0.0191692,0.0194897
7410,0.0178694,0.0180014,0.0182342,0.0183635,0.0186331,0.0187569
7420,0.0170556,0.0173862,0.0177286,0.0179758,0.0180524,0.0182192
7430,0.0172966,0.017486,0.0180857,0.0182217,0.0185209,0.0186664
7440,0.0173196,0.0175216,0.0177777,0.0179569,0.0183871,0.0185687
7450,0.0170698,0.0173937,0.017663,0.0178796,0.0182519,0.0184317
7460,0.0175346,0.017728,0.0177945,0.0180104,0.0180811,0.0183938
7470,0.0169506,0.0172724,0.0177108,0.0178793,0.0182777,0.0186603
7480,0.0173132,0.0174242,0.0181181,0.0187717,0.0188595,0.0190757
7490,0.0181726,0.0184503,0.0185638,0.0187354,0.0190194,0.0192417
7500,0.0181893,0.0184884,0.0187312,0.0188929,0.0190017,0.0192416
7510,0.0181408,0.0182977,0.018598,0.0189195,0.0192306,0.0192936
7520,0.0179147,0.01816,0.0183155,0.0183803,0.0186482,0.0187924
7530,0.0169749,0.0175908,0.0181158,0.0183297,0.0185312,0.0187181
7540,0.016729,0.0168099,0.0172085,0.0173471,0.017748,0.0180024
7550,0.0165648,0.0169469,0.0172904,0.0174541,0.0180633,0.0184323
7560,0.0175048,0.0177534,0.0178971,0.0182057,0.0184649,0.0187374
7570,0.0166323,0.016805,0.0176564,0.017814,0.0180977,0.018276
7580,0.0164037,0.0171198,0.0174428,0.017723,0.0180695,0.0184295
7590,0.0174739,0.0177697,0.018328,0.018587,0.0187595,0.0189919
7600,0.0168696,0.0176383,0.0177762,0.0181302,0.0183638,0.0185616
7610,0.0168998,0.0173364,0.0178133,0.0179253,0.0183198,0.0184052
7620,0.0167093,0.0171479,0.0174058,0.0175217,0.0180141,0.0184478
7630,0.0174949,0.0177741,0.0180764,0.0183277,0.0186203,0.0187334
7640,0.0178897,0.0180829,0.018354,0.018583,0.0188241,0.0189522
7650,0.0171022,0.0175215,0.0178724,0.0181492,0.0184014,0.0185346
7660,0.0175586,0.0176685,0.0180192,0.0181866,0.0184003,0.0185239
7670,0.0175751,0.0177765,0.0178673,0.0185242,0.018707,0.0188775
7680,0.0176248,0.0179101,0.0181465,0.01833,0.0186639,0.0189807
7690,0.0172944,0.0174522,0.0176585,0.0178925,0.018221,0.0183675
7700,0.0167905,0.017467,0.0178402,0.0179307,0.018233,0.0186924
7710,0.0161481,0.0165016,0.0167943,0.0170363,0.0176714,0.0178937
7720,0.0164429,0.0169329,0.017086,0.0173039,0.0178512,0.0180129
7730,0.0173947,0.0176106,0.0179831,0.018248,0.0184846,0.0187882
7740,0.0173479,0.0176667,0.0178966,0.0181631,0.0183657,0.0187014
7750,0.0178637,0.0180157,0.0182771,0.0183821,0.0186209,0.018683
7760,0.0171244,0.0172623,0.0180105,0.0180943,0.0183217,0.0184027
7770,0.0159482,0.0160319,0.0171665,0.017313,0.0176041,0.0179046
7780,0.0173355,0.0176748,0.0178653,0.0179609,0.0185842,0.0188247
7790,0.0179602,0.0180747,0.0181873,0.0184077,0.0185124,0.0185762
7800,0.0171219,0.0173017,0.017631,0.0181166,0.0184814,0.0185436
7810,0.0175534,0.0177595,0.0178854,0.0183575,0.0185037,0.018678
7820,0.0162376,0.0167372,0.0176304,0.0177424,0.0182086,0.0183721
7830,0.0178358,0.0179809,0.0182544,0.0183932,0.0186808,0.0188344
7840,0.0183968,0.0185303,0.0186886,0.0188814,0.0192797,0.0194676
7850,0.0180597,0.0183085,0.0185244,0.0189396,0.019198,0.0193376
7860,0.0159965,0.0161094,0.0170058,0.0172753,0.0177586,0.0179122
7870,0.0168892,0.0171375,0.0178326,0.0179933,0.0181786,0.0182847
7880,0.0176393,0.0181935,0.018297,0.0185332,0.0187242,0.0190204
7890,0.0176853,0.0178621,0.0181252,0.0183302,0.0186823,0.0188966
7900,0.0160779,0.0161849,0.0173333,0.0176888,0.0181106,0.0182147
7910,0.0163268,0.0168275,0.0173464,0.0175578,0.0178072,0.0178678
7920,0.0172727,0.0176128,0.0179844,0.018239,0.0184993,0.018678
7930,0.0166512,0.0167289,0.0176122,0.0181187,0.0183534,0.0186926
7940,0.0179881,0.0181933,0.0183327,0.018663,0.0189337,0.0191881
7950,0.0177779,0.0178778,0.0181278,0.018261,0.0188408,0.0189488
7960,0.017324,0.0174232,0.0182896,0.0185002,0.0186252,0.0188061
7970,0.0162709,0.01654,0.0171776,0.0173228,0.0178858,0.0180236
7980,0.0164131,0.0170519,0.0172058,0.0176226,0.0178367,0.0180998
7990,0.0178411,0.0179239,0.018291,0.0184654,0.018602,0.0188134
8000,0.0170515,0.0174901,0.0177182,0.0178311,0.0180086,0.0181491
