MDTU,|det-1|^2,1-Re(det),Im(det)
5899,0.184054,0.144306,-0.000153358
5900,0.184054,0.144306,-0.000153358
5901,0.182508,0.138602,-2.83912e-05
5902,0.182508,0.138602,-2.83912e-05
5903,0.18612,0.154698,5.25546e-05
5904,0.217889,0.13547,-0.000236579
5905,0.208419,0.16117,-4.8102e-05
5906,0.208419,0.16117,-4.8102e-05
5907,0.211848,0.154491,1.55709e-05
5908,0.215089,0.155977,0.000233885
5909,0.205547,0.147645,0.000290413
5910,0.199728,0.111954,3.8722e-05
5911,0.199728,0.111954,3.87221e-05
5912,0.20858,0.113866,0.000290043
5913,0.20858,0.113866,0.000290043
5914,0.20858,0.113866,0.000290043
5915,0.225076,0.099402,-0.000321074
5916,0.220696,0.130186,5.02065e-06
5917,0.226794,0.134271,5.59784e-05
5918,0.214873,0.135928,0.000124652
5919,0.222991,0.142405,-2.38749e-05
5920,0.222991,0.142405,-2.38749e-05
5921,0.222991,0.142405,-2.38749e-05
5922,0.228321,0.137361,8.46479e-05
5923,0.215495,0.133847,0.00035322
5924,0.205824,0.127804,3.17442e-05
5925,0.193905,0.134593,0.000152577
5926,0.19013,0.119867,0.000171856
5927,0.192081,0.132375,0.000115913
5928,0.197754,0.149253,6.68097e-05
5929,0.197754,0.149253,6.68097e-05
5930,0.187365,0.162803,0.0001277
5931,0.187365,0.162803,0.0001277
5932,0.189127,0.16105,0.000164388
5933,0.189127,0.16105,0.000164388
5934,0.181377,0.144687,-9.43544e-05
5935,0.183068,0.167135,1.16733e-05
5936,0.183068,0.167135,1.16733e-05
5937,0.188128,0.155207,-0.000287457
5938,0.205082,0.138796,-0.000336476
5939,0.220165,0.141349,-0.000438687
5940,0.20855,0.132205,0.000142997
5941,0.219645,0.137309,-5.06501e-05
5942,0.220951,0.144898,2.50616e-05
5943,0.233165,0.155728,-0.000383164
5944,0.233165,0.155728,-0.000383164
5945,0.228361,0.165173,-0.000255764
5946,0.234552,0.1559,-2.60712e-05
5947,0.234742,0.162733,-7.94207e-05
5948,0.225858,0.172574,2.25433e-05
5949,0.226054,0.187215,3.34984e-05
5950,0.233801,0.215173,2.21958e-05
5951,0.233801,0.215173,2.21958e-05
5952,0.233801,0.215173,2.21958e-05
5953,0.228316,0.199726,-0.000129364
5954,0.229516,0.217606,3.42805e-05
5955,0.229516,0.217606,3.42805e-05
5956,0.229516,0.217606,3.42805e-05
5957,0.22323,0.217942,1.86934e-06
5958,0.227485,0.22968,0.000283377
5959,0.239909,0.210143,3.88834e-05
5960,0.263766,0.213181,-1.32283e-05
5961,0.263766,0.213181,-1.32282e-05
5962,0.263766,0.213181,-1.32282e-05
5963,0.263641,0.238871,-0.000133877
5964,0.263641,0.238871,-0.000133877
5965,0.263641,0.238871,-0.000133877
5966,0.263641,0.238871,-0.000133877
5967,0.270572,0.238955,7.94522e-06
5968,0.270572,0.238955,7.94522e-06
5969,0.268453,0.199228,-6.75671e-06
5970,0.277531,0.197138,5.78936e-06
5971,0.272121,0.21022,-0.00010511
5972,0.256938,0.207642,4.69304e-05
5973,0.256938,0.207642,4.69304e-05
5974,0.256972,0.19975,-0.000156078
5975,0.256972,0.19975,-0.000156078
5976,0.246413,0.189146,-0.000351762
5977,0.246413,0.189146,-0.000351762
5978,0.267504,0.184563,-0.000184769
5979,0.267504,0.184563,-0.000184769
5980,0.272738,0.200787,-5.32721e-05
5981,0.245521,0.211171,0.000280756
5982,0.269978,0.203928,5.73639e-05
5983,0.269978,0.203928,5.73639e-05
5984,0.259639,0.223855,-9.82628e-06
5985,0.238808,0.223057,0.000143885
5986,0.240485,0.230532,0.000251958
5987,0.24214,0.21788,8.92991e-05
5988,0.24214,0.21788,8.92991e-05
5989,0.227782,0.191948,8.87136e-05
5990,0.22044,0.193531,7.27567e-05
5991,0.219798,0.178157,0.000176541
5992,0.207107,0.186737,-5.7049e-05
5993,0.219561,0.206975,-1.7296e-05
5994,0.219561,0.206975,-1.7296e-05
5995,0.219561,0.206975,-1.7296e-05
5996,0.222928,0.211043,-4.5585e-05
5997,0.216838,0.254322,3.89877e-05
5998,0.216838,0.254322,3.89877e-05
5999,0.229775,0.24518,-6.03146e-05
6000,0.229775,0.24518,-6.03146e-05
6001,0.239547,0.242791,-0.000253077
6002,0.239547,0.242791,-0.000253077
6003,0.239737,0.230123,-0.000193563
6004,0.239737,0.230123,-0.000193563
6005,0.239737,0.230123,-0.000193563
6006,0.2494,0.202784,-0.000191633
6007,0.241156,0.205792,-0.000135489
6008,0.255495,0.187252,-0.000136704
6009,0.250531,0.20767,-0.000175851
6010,0.233598,0.19155,-0.000203262
6011,0.252545,0.172562,-0.000161003
6012,0.247021,0.170941,9.11343e-05
6013,0.252737,0.185883,0.000157693
6014,0.252737,0.185883,0.000157693
6015,0.256864,0.177887,0.000190052
6016,0.256864,0.177887,0.000190052
6017,0.255805,0.159898,0.000113839
6018,0.264739,0.177398,0.00021611
6019,0.270905,0.18392,-7.5941e-05
6020,0.270905,0.18392,-7.5941e-05
6021,0.280029,0.156681,-1.44223e-06
6022,0.280029,0.156681,-1.44223e-06
6023,0.280029,0.156681,-1.44223e-06
6024,0.280029,0.156681,-1.44223e-06
6025,0.280029,0.156681,-1.44223e-06
6026,0.280029,0.156681,-1.44223e-06
6027,0.269784,0.158118,0.000190145
6028,0.279723,0.181421,-1.83843e-05
6029,0.278578,0.177311,8.83826e-06
6030,0.278578,0.177311,8.83826e-06
6031,0.278578,0.177311,8.83825e-06
6032,0.273512,0.192332,-0.000186173
6033,0.273512,0.192332,-0.000186173
6034,0.285873,0.192279,0.000108031
6035,0.288128,0.211761,-0.000184389
6036,0.312419,0.186201,-9.65592e-05
6037,0.312419,0.186201,-9.65592e-05
6038,0.296808,0.20422,2.41822e-05
6039,0.296808,0.20422,2.41822e-05
6040,0.290107,0.179097,3.76215e-05
6041,0.295626,0.177012,-0.000189167
6042,0.295626,0.177012,-0.000189167
6043,0.278403,0.19912,-0.000153315
6044,0.267766,0.227359,-1.85701e-05
6045,0.258337,0.23956,2.63847e-06
6046,0.258337,0.23956,2.63847e-06
6047,0.258337,0.23956,2.63847e-06
6048,0.240738,0.227188,0.000194498
6049,0.24642,0.18429,0.000124387
6050,0.243569,0.192999,4.26235e-05
6051,0.268396,0.199645,2.96154e-05
6052,0.268396,0.199645,2.96154e-05
6053,0.262622,0.185381,4.61182e-05
6054,0.262622,0.185381,4.61182e-05
6055,0.271113,0.203819,-0.000132435
6056,0.276778,0.194695,0.00023658
6057,0.259821,0.209184,-6.43876e-05
6058,0.266405,0.214326,2.59875e-05
6059,0.286712,0.176899,0.000169848
6060,0.277829,0.200063,-7.31607e-05
6061,0.277829,0.200063,-7.31607e-05
6062,0.277829,0.200063,-7.31607e-05
6063,0.278246,0.197042,8.61076e-05
6064,0.284365,0.196866,-0.000204531
6065,0.257006,0.215335,-6.02475e-05
6066,0.252337,0.218832,0.000132634
6067,0.252337,0.218832,0.000132634
6068,0.252201,0.226521,-0.000109142
6069,0.250355,0.214687,5.54127e-05
6070,0.250355,0.214687,5.54127e-05
6071,0.254352,0.205302,-0.000123362
6072,0.265354,0.181289,8.41338e-05
6073,0.265354,0.181289,8.41338e-05
6074,0.265354,0.181289,8.41338e-05
6075,0.273825,0.152237,-9.21689e-05
6076,0.259698,0.159891,-8.26467e-05
6077,0.281328,0.141939,-0.000199983
6078,0.281328,0.141939,-0.000199983
6079,0.281328,0.141939,-0.000199983
6080,0.281328,0.141939,-0.000199983
6081,0.272627,0.168765,-4.81493e-05
6082,0.261411,0.178941,-1.01298e-05
6083,0.253327,0.205415,-0.000245669
6084,0.253327,0.205415,-0.000245669
6085,0.257769,0.174804,0.000111943
6086,0.245851,0.188867,-7.8676e-05
6087,0.245851,0.188867,-7.8676e-05
6088,0.267724,0.193902,7.90558e-05
6089,0.267724,0.193902,7.90558e-05
6090,0.258785,0.187211,4.76217e-05
6091,0.258785,0.187211,4.76217e-05
6092,0.247957,0.192777,0.000131252
6093,0.272506,0.194364,0.000232401
6094,0.272506,0.194364,0.000232401
6095,0.272506,0.194364,0.000232401
6096,0.276647,0.196166,-5.99804e-05
6097,0.276647,0.196166,-5.99804e-05
6098,0.289331,0.177837,0.000141799
6099,0.288837,0.193768,0.000142873
6100,0.288837,0.193768,0.000142873
6101,0.288837,0.193768,0.000142873
6102,0.288048,0.198155,-3.19795e-05
6103,0.288048,0.198155,-3.19795e-05
6104,0.288048,0.198155,-3.19795e-05
6105,0.291909,0.173937,0.000109775
6106,0.291909,0.173937,0.000109775
6107,0.273333,0.180048,6.32569e-05
6108,0.273333,0.180048,6.32569e-05
6109,0.239956,0.178318,-0.000162923
6110,0.26352,0.16305,-9.97711e-05
6111,0.245529,0.182309,1.48023e-05
6112,0.245529,0.182309,1.48023e-05
6113,0.23676,0.211001,-0.000127807
6114,0.23676,0.211001,-0.000127807
6115,0.26743,0.189711,6.40312e-05
6116,0.283606,0.170779,0.000112928
6117,0.278549,0.171384,-0.000230196
6118,0.269601,0.181809,-0.000125467
6119,0.276775,0.192218,-2.78218e-05
6120,0.262448,0.170873,0.000124731
6121,0.246596,0.159306,-9.63584e-05
6122,0.247866,0.14394,-0.000106312
6123,0.259312,0.138472,-0.000249463
6124,0.254808,0.132402,6.58462e-05
6125,0.254808,0.132402,6.58462e-05
6126,0.257736,0.118585,-3.18033e-05
6127,0.248178,0.133757,3.56563e-05
6128,0.265936,0.108015,3.31944e-05
6129,0.265936,0.108015,3.31944e-05
6130,0.255244,0.1471,1.98604e-05
6131,0.255244,0.1471,1.98604e-05
6132,0.273431,0.134138,0.000291068
6133,0.260291,0.152218,0.000192281
6134,0.287182,0.145638,-5.16813e-05
6135,0.287182,0.145638,-5.16813e-05
6136,0.283465,0.133856,-4.09437e-05
6137,0.288147,0.122652,5.1385e-05
6138,0.288147,0.122652,5.1385e-05
6139,0.288147,0.122652,5.1385e-05
6140,0.288147,0.122652,5.1385e-05
6141,0.264414,0.150688,0.000164838
6142,0.255588,0.140809,0.00017929
6143,0.240152,0.170664,8.44839e-05
6144,0.240152,0.170664,8.44839e-05
6145,0.240152,0.170664,8.44839e-05
6146,0.219675,0.187277,0.000114881
6147,0.217639,0.214613,-4.75072e-05
6148,0.217639,0.214613,-4.75072e-05
6149,0.234994,0.202143,9.54302e-05
6150,0.245541,0.200901,-0.000154724
6151,0.245541,0.200901,-0.000154724
6152,0.269558,0.184462,-0.000123497
6153,0.240112,0.171827,-4.32907e-05
6154,0.259454,0.162052,0.000116058
6155,0.259454,0.162052,0.000116058
6156,0.251295,0.168131,-5.93732e-05
6157,0.227635,0.166932,-8.63126e-06
6158,0.232987,0.150474,4.40744e-05
6159,0.232987,0.150474,4.40744e-05
6160,0.238531,0.137018,-0.000123672
6161,0.238531,0.137018,-0.000123673
6162,0.220385,0.16127,-0.000128283
6163,0.220385,0.16127,-0.000128283
6164,0.220385,0.16127,-0.000128283
6165,0.220385,0.16127,-0.000128283
6166,0.220385,0.16127,-0.000128283
6167,0.220385,0.16127,-0.000128283
6168,0.215354,0.166148,5.33833e-05
6169,0.21084,0.172997,-4.93766e-05
6170,0.21084,0.172997,-4.93766e-05
6171,0.21084,0.172997,-4.93766e-05
6172,0.21084,0.172997,-4.93766e-05
6173,0.21084,0.172997,-4.93766e-05
6174,0.21084,0.172997,-4.93766e-05
6175,0.21084,0.172997,-4.93766e-05
6176,0.20215,0.169535,-0.000454464
6177,0.220298,0.16579,-7.281e-05
6178,0.220298,0.16579,-7.281e-05
6179,0.219336,0.157519,-0.000291209
6180,0.214571,0.137124,-0.000313107
6181,0.221592,0.159457,-0.000129998
6182,0.239288,0.146648,-2.46429e-05
6183,0.239288,0.146648,-2.46429e-05
6184,0.239288,0.146648,-2.46429e-05
6185,0.243245,0.168148,-0.0001702
6186,0.243691,0.16137,-0.000178462
6187,0.243691,0.16137,-0.000178462
6188,0.232612,0.159214,9.30782e-05
6189,0.223532,0.16955,0.000154595
6190,0.223532,0.16955,0.000154595
6191,0.223532,0.16955,0.000154595
6192,0.212618,0.19204,4.21049e-05
6193,0.196423,0.204273,-0.000173584
6194,0.196423,0.204273,-0.000173584
6195,0.196423,0.204273,-0.000173584
6196,0.219311,0.196572,-2.08879e-05
6197,0.219311,0.196572,-2.08879e-05
6198,0.22992,0.219452,6.93278e-05
6199,0.22992,0.219452,6.93278e-05
6200,0.22992,0.219452,6.93278e-05
6201,0.22992,0.219452,6.93277e-05
6202,0.22992,0.219452,6.93277e-05
6203,0.228246,0.225193,9.8425e-05
6204,0.258423,0.254438,-9.54872e-05
6205,0.258423,0.254438,-9.54872e-05
6206,0.260489,0.254161,0.000294746
6207,0.254647,0.234985,-3.77675e-05
6208,0.247574,0.240887,0.000159075
6209,0.247574,0.240887,0.000159075
6210,0.267319,0.246753,0.000203065
6211,0.267319,0.246753,0.000203065
6212,0.266783,0.236991,-0.000107206
6213,0.26771,0.220318,-0.000123097
6214,0.280417,0.221081,-3.61802e-05
6215,0.273676,0.227955,-1.9908e-05
6216,0.279973,0.249541,0.000159221
6217,0.257486,0.273038,0.000138474
6218,0.258624,0.256792,0.000352265
6219,0.257058,0.263543,0.000316922
6220,0.257058,0.263543,0.000316922
6221,0.253154,0.267471,7.43796e-05
6222,0.249546,0.252481,5.53745e-05
6223,0.245248,0.269308,0.000190352
6224,0.245248,0.269308,0.000190352
6225,0.252624,0.288024,9.3159e-05
6226,0.252624,0.288024,9.3159e-05
6227,0.241061,0.260528,-6.05288e-05
6228,0.241061,0.260528,-6.05288e-05
6229,0.240456,0.264106,0.000134115
6230,0.240456,0.264106,0.000134115
6231,0.23417,0.240849,-0.000106123
6232,0.222611,0.256167,-4.24216e-05
6233,0.226538,0.248704,4.80424e-05
6234,0.226538,0.248704,4.80424e-05
6235,0.226538,0.248704,4.80424e-05
6236,0.222695,0.249065,0.000243579
6237,0.218886,0.262814,-5.66793e-05
6238,0.218886,0.262814,-5.66793e-05
6239,0.213144,0.264365,-1.28173e-05
6240,0.2073,0.262435,-2.73486e-05
6241,0.2073,0.262435,-2.73485e-05
6242,0.206409,0.251498,-9.24563e-05
6243,0.201559,0.262259,7.81811e-05
6244,0.217426,0.255158,-0.000147735
6245,0.222623,0.232533,-0.000105907
6246,0.209512,0.254462,0.000175634
6247,0.207377,0.257101,-0.000110731
6248,0.209003,0.257616,5.67925e-05
6249,0.221132,0.277487,2.40016e-05
6250,0.219892,0.270674,-4.8833e-05
6251,0.210744,0.260525,0.000122531
6252,0.217953,0.288441,0.000191532
6253,0.219349,0.265425,4.38195e-05
6254,0.237437,0.271329,0.000121936
6255,0.226786,0.269202,1.33421e-05
6256,0.227199,0.286861,3.49213e-05
6257,0.227199,0.286861,3.49213e-05
6258,0.227199,0.286861,3.49213e-05
6259,0.232739,0.241706,0.000148986
6260,0.232739,0.241706,0.000148986
6261,0.232739,0.241706,0.000148986
6262,0.232739,0.241706,0.000148986
6263,0.222576,0.246556,2.68292e-05
6264,0.222576,0.246556,2.68292e-05
6265,0.217615,0.223072,-3.74322e-05
6266,0.217615,0.223072,-3.74322e-05
6267,0.215116,0.235128,7.38165e-05
6268,0.235812,0.219175,-0.000103855
6269,0.235812,0.219175,-0.000103855
6270,0.24358,0.244955,-0.000200883
6271,0.260601,0.233916,3.88736e-06
6272,0.260601,0.233916,3.88736e-06
6273,0.265784,0.257809,-0.000142545
6274,0.265784,0.257809,-0.000142545
6275,0.248445,0.268579,3.69632e-05
6276,0.248445,0.268579,3.69632e-05
6277,0.236359,0.266028,-2.39466e-05
6278,0.236359,0.266028,-2.39466e-05
6279,0.244234,0.2615,7.26873e-05
6280,0.245674,0.241642,0.000124402
6281,0.253667,0.221891,-0.000104999
6282,0.253667,0.221891,-0.000104999
6283,0.246981,0.22556,-1.31641e-05
6284,0.240919,0.224031,-0.000134386
6285,0.248074,0.185635,-7.65851e-05
6286,0.268397,0.187997,0.000182923
6287,0.274763,0.181209,0.000116637
6288,0.25781,0.20907,9.24154e-05
6289,0.25781,0.20907,9.24154e-05
6290,0.25387,0.212697,0.000122096
6291,0.246274,0.236962,-7.89255e-05
6292,0.253543,0.212346,1.60524e-05
6293,0.245099,0.220614,-8.95647e-05
6294,0.245099,0.220614,-8.95647e-05
6295,0.245099,0.220614,-8.95647e-05
6296,0.255955,0.211968,-0.000239517
6297,0.249969,0.202612,0.000282059
6298,0.249969,0.202612,0.000282059
6299,0.234136,0.201251,0.000104853
6300,0.238736,0.211621,-0.000138019
6301,0.240686,0.197384,-2.80783e-05
6302,0.240686,0.197384,-2.80783e-05
6303,0.251897,0.196234,-0.000200831
6304,0.227478,0.229362,-0.000183547
6305,0.227478,0.229362,-0.000183547
6306,0.245142,0.211018,-6.38806e-05
6307,0.245142,0.211018,-6.38806e-05
6308,0.232061,0.211845,4.96579e-06
6309,0.232061,0.211845,4.96579e-06
6310,0.212793,0.220707,-2.08791e-05
6311,0.215679,0.237995,-2.57233e-05
6312,0.215679,0.237995,-2.57233e-05
6313,0.215679,0.237995,-2.57233e-05
6314,0.219695,0.248552,0.000153098
6315,0.219695,0.248552,0.000153098
6316,0.219695,0.248552,0.000153098
6317,0.210426,0.225541,0.000103788
6318,0.218846,0.249633,-1.43338e-05
6319,0.218846,0.249633,-1.43338e-05
6320,0.218846,0.249633,-1.43338e-05
6321,0.218693,0.253337,5.79367e-06
6322,0.20611,0.244591,-1.86266e-05
6323,0.20611,0.244591,-1.86266e-05
6324,0.212488,0.240844,5.52224e-05
6325,0.233794,0.245504,3.8733e-05
6326,0.230222,0.264604,-0.000152722
6327,0.223909,0.257649,-5.76255e-05
6328,0.223909,0.257649,-5.76255e-05
6329,0.223909,0.257649,-5.76255e-05
6330,0.230369,0.221438,7.08714e-06
6331,0.230369,0.221438,7.08713e-06
6332,0.230369,0.221438,7.08713e-06
6333,0.220432,0.195624,0.000185183
6334,0.220432,0.195624,0.000185183
6335,0.239968,0.198755,7.08855e-05
6336,0.239968,0.198755,7.08855e-05
6337,0.223664,0.20213,2.35446e-05
6338,0.204853,0.223387,1.70829e-05
6339,0.204853,0.223387,1.70829e-05
6340,0.204853,0.223387,1.70829e-05
6341,0.211665,0.218368,6.59802e-05
6342,0.211665,0.218368,6.59802e-05
6343,0.20025,0.225601,6.56648e-05
6344,0.217373,0.209552,-0.000130872
6345,0.217373,0.209552,-0.000130872
6346,0.217373,0.209552,-0.000130872
6347,0.217373,0.209552,-0.000130872
6348,0.217373,0.209552,-0.000130872
6349,0.219494,0.211872,5.76248e-05
6350,0.219494,0.211872,5.76248e-05
6351,0.227739,0.207415,1.34324e-05
6352,0.227739,0.207415,1.34324e-05
6353,0.236473,0.214634,8.91522e-05
6354,0.254413,0.191197,0.00025479
6355,0.257812,0.168099,0.000219132
6356,0.257812,0.168099,0.000219132
6357,0.259792,0.204029,-7.02282e-06
6358,0.249534,0.18693,0.000173424
6359,0.249534,0.18693,0.000173424
6360,0.249534,0.18693,0.000173424
6361,0.250415,0.197655,8.8347e-05
6362,0.269711,0.172818,0.000149195
6363,0.251676,0.185435,0.000122694
6364,0.259295,0.188575,2.94764e-06
6365,0.259295,0.188575,2.94764e-06
6366,0.273302,0.227262,0.000102972
6367,0.271616,0.20735,0.000216629
6368,0.255265,0.205859,0.000335974
6369,0.242815,0.207409,5.03352e-05
6370,0.229056,0.227219,0.000177673
6371,0.229056,0.227219,0.000177673
6372,0.241188,0.212223,0.000163688
6373,0.238076,0.21386,0.000155811
6374,0.240237,0.237471,8.83283e-05
6375,0.240237,0.237471,8.83283e-05
6376,0.240237,0.237471,8.83283e-05
6377,0.246835,0.212985,-1.02986e-05
6378,0.246835,0.212985,-1.02986e-05
6379,0.25707,0.19421,4.31358e-05
6380,0.246036,0.213342,1.49592e-05
6381,0.246036,0.213342,1.49592e-05
6382,0.267378,0.213729,-0.00019398
6383,0.24773,0.226241,-0.000266088
6384,0.247501,0.235403,-0.000120555
6385,0.242959,0.215905,7.50125e-05
6386,0.241632,0.201004,-0.000156971
6387,0.241632,0.201004,-0.000156971
6388,0.241632,0.201004,-0.000156971
6389,0.241632,0.201004,-0.000156971
6390,0.241632,0.201004,-0.000156971
6391,0.241632,0.201004,-0.000156971
6392,0.241632,0.201004,-0.000156971
6393,0.247101,0.193552,0.000300254
6394,0.253169,0.243865,4.02276e-05
6395,0.232082,0.21983,0.000172735
6396,0.24793,0.228383,0.000158223
6397,0.260665,0.249544,7.99384e-06
6398,0.260665,0.249544,7.99384e-06
6399,0.260665,0.249544,7.99384e-06
6400,0.271588,0.226238,-0.000107601
6401,0.288096,0.222905,-9.17579e-05
6402,0.292761,0.20117,-4.09974e-05
6403,0.292761,0.20117,-4.09974e-05
6404,0.292761,0.20117,-4.09974e-05
6405,0.285313,0.24357,-9.18595e-05
6406,0.266508,0.223851,3.95313e-05
6407,0.266508,0.223851,3.95313e-05
6408,0.26174,0.212464,4.80528e-05
6409,0.254508,0.225009,9.64239e-05
6410,0.245366,0.227552,-0.000110271
6411,0.265451,0.24867,9.66536e-05
6412,0.265451,0.24867,9.66536e-05
6413,0.265451,0.24867,9.66536e-05
6414,0.269337,0.245866,-5.07363e-06
6415,0.271166,0.248492,4.17515e-05
6416,0.272409,0.240064,-4.54262e-05
6417,0.260137,0.25881,-6.60531e-05
6418,0.250575,0.247872,-6.80198e-05
6419,0.262879,0.241755,7.73535e-06
6420,0.248478,0.237489,-1.49377e-05
6421,0.255445,0.23957,-0.000126295
6422,0.258507,0.236137,0.0002043
6423,0.258507,0.236137,0.0002043
6424,0.249561,0.241777,0.000155604
6425,0.249561,0.241777,0.000155604
6426,0.249561,0.241777,0.000155604
6427,0.258658,0.22743,0.000132651
6428,0.258658,0.22743,0.000132651
6429,0.258658,0.22743,0.000132651
6430,0.267072,0.251408,9.76912e-05
6431,0.274662,0.257236,3.82278e-05
6432,0.251129,0.232221,-3.81928e-05
6433,0.253519,0.242679,-0.000132617
6434,0.253519,0.242679,-0.000132617
6435,0.261471,0.265483,-1.63812e-07
6436,0.262174,0.239088,7.38578e-05
6437,0.252611,0.252944,1.12453e-05
6438,0.252611,0.252944,1.12453e-05
6439,0.252611,0.252944,1.12453e-05
6440,0.252611,0.252944,1.12453e-05
6441,0.252611,0.252944,1.12452e-05
6442,0.262968,0.229081,-1.50324e-05
6443,0.250331,0.236299,-0.000160265
6444,0.251532,0.231275,-7.31578e-05
6445,0.251532,0.231275,-7.31578e-05
6446,0.258669,0.224571,-1.89764e-05
6447,0.258669,0.224571,-1.89764e-05
6448,0.258669,0.224571,-1.89764e-05
6449,0.262872,0.232545,7.14209e-06
6450,0.254142,0.233074,-1.15543e-05
6451,0.254142,0.233074,-1.15542e-05
6452,0.246263,0.252426,-0.00016767
6453,0.246263,0.252426,-0.00016767
6454,0.241092,0.257297,-0.00010837
6455,0.24612,0.265188,0.000226447
6456,0.249089,0.253631,0.000305103
6457,0.244529,0.245705,6.67525e-05
6458,0.253501,0.239691,0.000476257
6459,0.245737,0.223143,8.45713e-05
6460,0.245737,0.223143,8.45713e-05
6461,0.253123,0.217758,4.51431e-05
6462,0.236531,0.251122,-0.000129557
6463,0.236531,0.251122,-0.000129557
6464,0.230619,0.258317,-0.00013328
6465,0.234331,0.282554,0.000250261
6466,0.223378,0.27947,0.000213754
6467,0.223378,0.27947,0.000213754
6468,0.223378,0.27947,0.000213754
6469,0.223218,0.268432,0.000176129
6470,0.215445,0.277414,0.000120463
6471,0.213872,0.274763,-2.17838e-06
6472,0.204701,0.284651,7.51507e-05
6473,0.202797,0.294535,0.00010977
6474,0.202797,0.294535,0.00010977
6475,0.203382,0.276898,-0.000107088
6476,0.203382,0.276898,-0.000107088
6477,0.195843,0.24812,9.95815e-06
6478,0.195843,0.24812,9.95815e-06
6479,0.190375,0.253948,-3.83529e-05
6480,0.190375,0.253948,-3.83529e-05
6481,0.190375,0.253948,-3.83529e-05
6482,0.184082,0.258929,-0.000161555
6483,0.184082,0.258929,-0.000161555
6484,0.184082,0.258929,-0.000161555
6485,0.184082,0.258929,-0.000161555
6486,0.184082,0.258929,-0.000161555
6487,0.179111,0.24091,-9.75272e-05
6488,0.188652,0.232202,0.000160673
6489,0.20211,0.25979,-4.33443e-05
6490,0.20211,0.25979,-4.33443e-05
6491,0.20211,0.25979,-4.33443e-05
6492,0.20211,0.25979,-4.33443e-05
6493,0.214011,0.254248,3.87423e-05
6494,0.219051,0.247668,0.00019513
6495,0.200613,0.211878,0.000140719
6496,0.192417,0.210305,9.06668e-05
6497,0.195767,0.195442,-3.37728e-05
6498,0.195767,0.195442,-3.37728e-05
6499,0.202645,0.196772,-0.000125533
6500,0.214984,0.190929,-3.172e-05
6501,0.214984,0.190929,-3.172e-05
6502,0.214984,0.190929,-3.172e-05
6503,0.214984,0.190929,-3.172e-05
6504,0.214984,0.190929,-3.172e-05
6505,0.214984,0.190929,-3.172e-05
6506,0.216771,0.194909,-0.000216066
6507,0.207483,0.190839,-4.09928e-05
6508,0.219393,0.189437,1.30072e-05
6509,0.219393,0.189437,1.30072e-05
6510,0.219393,0.189437,1.30072e-05
6511,0.219393,0.189437,1.30072e-05
6512,0.219393,0.189437,1.30072e-05
6513,0.219393,0.189437,1.30072e-05
6514,0.228022,0.19032,0.000128515
6515,0.228022,0.19032,0.000128515
6516,0.228072,0.18594,-0.000119403
6517,0.236075,0.19187,2.67993e-05
6518,0.255923,0.167237,7.74614e-05
6519,0.255923,0.167237,7.74614e-05
6520,0.255923,0.167237,7.74614e-05
6521,0.255923,0.167237,7.74613e-05
6522,0.243176,0.149886,-0.000111498
6523,0.243176,0.149886,-0.000111498
6524,0.243176,0.149886,-0.000111498
6525,0.243176,0.149886,-0.000111498
6526,0.243176,0.149886,-0.000111498
6527,0.243176,0.149886,-0.000111498
6528,0.243176,0.149886,-0.000111498
6529,0.253359,0.157657,1.19208e-05
6530,0.265324,0.165685,0.000111256
6531,0.253936,0.143333,6.07966e-06
6532,0.243677,0.143439,9.16697e-05
6533,0.231452,0.189832,7.72611e-05
6534,0.228254,0.205811,2.90293e-05
6535,0.228254,0.205811,2.90293e-05
6536,0.228254,0.205811,2.90293e-05
6537,0.224719,0.207686,0.000171545
6538,0.239519,0.188886,0.00013814
6539,0.222041,0.19524,0.000282487
6540,0.222603,0.18073,-4.67226e-05
6541,0.222603,0.18073,-4.67225e-05
6542,0.222603,0.18073,-4.67225e-05
6543,0.218176,0.190565,0.000180461
6544,0.222234,0.179675,-9.65605e-05
6545,0.225612,0.165552,8.60523e-05
6546,0.235149,0.170717,0.000112799
6547,0.229494,0.164711,-0.000177455
6548,0.225567,0.170856,0.000158316
6549,0.220334,0.170178,0.00014586
6550,0.240822,0.168086,0.000113085
6551,0.227062,0.174796,-9.79527e-05
6552,0.235382,0.166125,-0.00021332
6553,0.235382,0.166125,-0.00021332
6554,0.240848,0.147988,-0.00012293
6555,0.213749,0.149551,-3.45263e-05
6556,0.213749,0.149551,-3.45263e-05
6557,0.213749,0.149551,-3.45263e-05
6558,0.213749,0.149551,-3.45263e-05
6559,0.214256,0.140439,0.000103832
6560,0.212372,0.151776,0.000102696
6561,0.198251,0.148971,-4.99378e-05
6562,0.198251,0.148971,-4.99378e-05
6563,0.209429,0.160849,-1.38063e-05
6564,0.209429,0.160849,-1.38063e-05
6565,0.209429,0.160849,-1.38063e-05
6566,0.200849,0.157954,-2.27779e-06
6567,0.199498,0.151883,-6.67083e-05
6568,0.200836,0.158897,3.88675e-05
6569,0.200836,0.158897,3.88675e-05
6570,0.189816,0.171538,0.000171884
6571,0.189816,0.171538,0.000171884
6572,0.189816,0.171538,0.000171884
6573,0.189816,0.171538,0.000171884
6574,0.205557,0.159741,0.000122382
6575,0.205557,0.159741,0.000122382
6576,0.205557,0.159741,0.000122382
