MDTU,plaq,Re(det),Im(det),link
3841,0.533571,0.462138,0.176338,0.0572684
3842,0.524221,0.455413,0.175682,0.0561758
3843,0.524221,0.455413,0.175682,0.0561758
3844,0.550934,0.496153,0.184413,0.0591282
3845,0.550934,0.496153,0.184413,0.0591282
3846,0.519822,0.458751,0.177566,0.0557156
3847,0.521536,0.476702,0.182774,0.0556171
3848,0.518125,0.47113,0.182777,0.0550336
3849,0.504929,0.452042,0.177446,0.0537355
3850,0.511696,0.471623,0.184763,0.0543547
3851,0.501395,0.468356,0.184693,0.0529629
3852,0.527198,0.491929,0.18862,0.0556228
3853,0.52054,0.483378,0.18609,0.0547566
3854,0.52054,0.483378,0.18609,0.0547566
3855,0.52054,0.483378,0.18609,0.0547566
3856,0.53018,0.491219,0.186403,0.0557347
3857,0.491276,0.444836,0.179159,0.0514512
3858,0.491276,0.444836,0.179159,0.0514512
3859,0.491276,0.444836,0.179159,0.0514512
3860,0.482788,0.428706,0.17578,0.0512398
3861,0.493339,0.448408,0.179586,0.0522471
3862,0.477733,0.430989,0.179204,0.0506003
3863,0.478848,0.432641,0.178392,0.0510013
3864,0.472905,0.427729,0.179088,0.0500745
3865,0.472905,0.427729,0.179088,0.0500745
3866,0.449738,0.407025,0.17732,0.0483091
3867,0.480094,0.429886,0.176695,0.0513904
3868,0.480094,0.429886,0.176695,0.0513904
3869,0.480094,0.429886,0.176695,0.0513904
3870,0.468399,0.415008,0.174029,0.0503223
3871,0.468399,0.415008,0.174029,0.0503223
3872,0.468399,0.415008,0.174029,0.0503223
3873,0.462273,0.416812,0.177024,0.0496878
3874,0.476296,0.426227,0.175671,0.0516311
3875,0.479309,0.421408,0.172982,0.0519026
3876,0.470811,0.417543,0.175012,0.0511205
3877,0.450756,0.396858,0.169978,0.0493692
3878,0.465863,0.424566,0.178674,0.0506512
3879,0.47192,0.417803,0.174187,0.0513938
3880,0.47192,0.417803,0.174187,0.0513938
3881,0.47192,0.417803,0.174187,0.0513938
3882,0.469102,0.424933,0.176346,0.051376
3883,0.469102,0.424933,0.176346,0.051376
3884,0.469102,0.424933,0.176346,0.051376
3885,0.450313,0.404791,0.174855,0.0491441
3886,0.440464,0.390235,0.171154,0.0477828
3887,0.462999,0.414173,0.175838,0.0500887
3888,0.441124,0.373208,0.164419,0.0484961
3889,0.441124,0.373208,0.164419,0.0484961
3890,0.441124,0.373208,0.164419,0.0484961
3891,0.437304,0.378686,0.166152,0.0481376
3892,0.437304,0.378686,0.166152,0.0481376
3893,0.437304,0.378686,0.166152,0.0481376
3894,0.438297,0.383631,0.168322,0.0477662
3895,0.456178,0.405034,0.174422,0.0492301
3896,0.465387,0.411395,0.173508,0.0503012
3897,0.465387,0.411395,0.173508,0.0503012
3898,0.471673,0.409664,0.172335,0.0503568
3899,0.462041,0.408845,0.173588,0.0501631
3900,0.462361,0.403897,0.170999,0.0502683
3901,0.467867,0.407828,0.172095,0.0504179
3902,0.442943,0.383098,0.167884,0.0475821
3903,0.443917,0.392959,0.17176,0.0473507
3904,0.443917,0.392959,0.17176,0.0473507
3905,0.453776,0.402938,0.173969,0.0485562
3906,0.450531,0.4018,0.173552,0.0471863
3907,0.450531,0.4018,0.173552,0.0471863
3908,0.45475,0.415453,0.17753,0.0477797
3909,0.462095,0.422392,0.179696,0.0485943
3910,0.462095,0.422392,0.179696,0.0485943
3911,0.462095,0.422392,0.179696,0.0485943
3912,0.463084,0.417835,0.177215,0.0489998
3913,0.47372,0.425463,0.176134,0.0495404
3914,0.476625,0.432887,0.179596,0.0502109
3915,0.480689,0.422884,0.174961,0.0504524
3916,0.478109,0.44122,0.182613,0.0497685
3917,0.461477,0.420973,0.178637,0.0480976
3918,0.459862,0.41519,0.177044,0.0472911
3919,0.459862,0.41519,0.177044,0.0472911
3920,0.459862,0.41519,0.177044,0.0472911
3921,0.459862,0.41519,0.177044,0.0472911
3922,0.473912,0.432582,0.180071,0.0490445
3923,0.465831,0.428217,0.17983,0.0485523
3924,0.437222,0.384706,0.169739,0.04583
3925,0.408335,0.355955,0.167247,0.0432941
3926,0.439088,0.382677,0.16772,0.0464436
3927,0.427759,0.376401,0.170296,0.0446418
3928,0.431552,0.37459,0.168229,0.0449514
3929,0.398618,0.332619,0.159518,0.0420323
3930,0.398618,0.332619,0.159518,0.0420323
3931,0.398618,0.332619,0.159518,0.0420323
3932,0.398618,0.332619,0.159518,0.0420323
3933,0.398618,0.332619,0.159518,0.0420323
3934,0.398618,0.332619,0.159518,0.0420323
3935,0.399199,0.336773,0.160431,0.0428123
3936,0.412541,0.347923,0.160212,0.0440961
3937,0.439035,0.370194,0.164123,0.0469042
3938,0.443341,0.382006,0.16588,0.0478228
3939,0.443341,0.382006,0.16588,0.0478228
3940,0.443688,0.372621,0.163135,0.0483083
3941,0.443688,0.372621,0.163135,0.0483083
3942,0.444271,0.374664,0.16226,0.0480428
3943,0.444271,0.374664,0.16226,0.0480428
3944,0.429152,0.363185,0.16154,0.0459741
3945,0.459543,0.398101,0.168381,0.0487236
3946,0.451571,0.391461,0.169549,0.0471447
3947,0.461472,0.388017,0.16387,0.0480387
3948,0.461472,0.388017,0.16387,0.0480387
3949,0.431947,0.366146,0.163339,0.0455987
3950,0.431947,0.366146,0.163339,0.0455987
3951,0.431947,0.366146,0.163339,0.0455987
3952,0.440477,0.369209,0.163034,0.0467669
3953,0.417565,0.352697,0.163095,0.0440251
3954,0.419407,0.34472,0.158277,0.045015
3955,0.44074,0.365205,0.161127,0.04732
3956,0.427933,0.347356,0.156434,0.0459167
3957,0.427933,0.347356,0.156434,0.0459167
3958,0.40973,0.343894,0.160837,0.0442059
3959,0.432599,0.354797,0.157721,0.0460311
3960,0.456895,0.377763,0.161557,0.0485306
3961,0.456895,0.377763,0.161557,0.0485306
3962,0.450406,0.371906,0.160409,0.0480905
3963,0.450406,0.371906,0.160409,0.0480905
3964,0.447945,0.371863,0.162546,0.0481204
3965,0.441188,0.379463,0.167264,0.0472921
3966,0.441188,0.379463,0.167264,0.0472921
3967,0.39916,0.339272,0.162655,0.0432204
3968,0.417974,0.355671,0.162754,0.0452203
3969,0.414176,0.347522,0.16141,0.0444648
3970,0.408122,0.34753,0.163213,0.0434682
3971,0.41695,0.348409,0.161188,0.0448013
3972,0.41695,0.348409,0.161188,0.0448013
3973,0.41695,0.348409,0.161188,0.0448013
3974,0.41695,0.348409,0.161188,0.0448013
3975,0.41695,0.348409,0.161188,0.0448013
3976,0.416592,0.352199,0.163335,0.0448728
3977,0.42903,0.35946,0.160361,0.046426
3978,0.432985,0.369141,0.165404,0.0466919
3979,0.45164,0.369293,0.16,0.0488446
3980,0.444173,0.380941,0.164913,0.0479884
3981,0.444173,0.380941,0.164913,0.0479884
3982,0.443392,0.380271,0.165193,0.0481372
3983,0.443392,0.380271,0.165193,0.0481372
3984,0.443392,0.380271,0.165193,0.0481372
3985,0.443392,0.380271,0.165193,0.0481372
3986,0.443392,0.380271,0.165193,0.0481372
3987,0.444551,0.383345,0.169056,0.0485956
3988,0.444551,0.383345,0.169056,0.0485956
3989,0.444551,0.383345,0.169056,0.0485956
3990,0.444551,0.383345,0.169056,0.0485956
3991,0.444551,0.383345,0.169056,0.0485956
3992,0.454724,0.390816,0.168264,0.0492053
3993,0.464267,0.400268,0.16926,0.0504054
3994,0.464267,0.400268,0.16926,0.0504054
3995,0.464267,0.400268,0.16926,0.0504054
3996,0.442529,0.368491,0.161458,0.0484617
3997,0.436322,0.360848,0.159838,0.0476142
3998,0.429198,0.348172,0.156707,0.0467024
3999,0.429198,0.348172,0.156707,0.0467024
4000,0.429198,0.348172,0.156707,0.0467024
4001,0.431642,0.363077,0.162147,0.0462431
4002,0.452533,0.388251,0.167521,0.0483917
4003,0.452533,0.388251,0.167521,0.0483917
4004,0.452533,0.388251,0.167521,0.0483917
4005,0.433824,0.37436,0.166157,0.0457109
4006,0.443949,0.377712,0.165885,0.0468214
4007,0.460283,0.390125,0.164282,0.0484403
4008,0.460283,0.390125,0.164282,0.0484403
4009,0.460283,0.390125,0.164282,0.0484403
4010,0.472111,0.394975,0.164251,0.0494603
4011,0.479471,0.411131,0.169099,0.0503185
4012,0.499352,0.424433,0.170357,0.0528671
4013,0.499352,0.424433,0.170357,0.0528671
4014,0.499352,0.424433,0.170357,0.0528671
4015,0.480666,0.399182,0.165579,0.0510608
4016,0.480666,0.399182,0.165579,0.0510608
4017,0.48618,0.416493,0.169099,0.0517469
4018,0.48618,0.416493,0.169099,0.0517469
4019,0.491485,0.42654,0.172584,0.0519906
4020,0.491485,0.42654,0.172584,0.0519906
4021,0.502538,0.435952,0.171001,0.0531878
4022,0.488058,0.429261,0.173173,0.0511067
4023,0.472499,0.408466,0.169505,0.0498192
4024,0.472499,0.408466,0.169505,0.0498192
4025,0.472499,0.408466,0.169505,0.0498192
4026,0.472499,0.408466,0.169505,0.0498192
4027,0.472499,0.408466,0.169505,0.0498192
4028,0.472499,0.408466,0.169505,0.0498192
4029,0.494402,0.432627,0.173405,0.0521403
4030,0.494402,0.432627,0.173405,0.0521403
4031,0.478369,0.418887,0.174022,0.0503663
4032,0.478369,0.418887,0.174022,0.0503663
4033,0.469821,0.40812,0.171422,0.0499642
4034,0.470542,0.395414,0.164577,0.0500288
4035,0.470542,0.395414,0.164577,0.0500288
4036,0.470542,0.395414,0.164577,0.0500288
4037,0.46175,0.390572,0.165687,0.0495337
4038,0.477902,0.41205,0.169929,0.0509365
4039,0.448346,0.382508,0.165287,0.0471171
4040,0.435292,0.364096,0.162143,0.0463531
4041,0.43404,0.373875,0.166087,0.0461319
4042,0.423803,0.372967,0.169526,0.0443101
4043,0.420991,0.370848,0.168692,0.0440838
4044,0.42352,0.372613,0.169615,0.043311
4045,0.431357,0.38187,0.172216,0.0440361
4046,0.426633,0.378257,0.171415,0.0435344
4047,0.426633,0.378257,0.171415,0.0435344
4048,0.433167,0.377595,0.169982,0.0440163
4049,0.410384,0.358886,0.170074,0.0422297
4050,0.414178,0.358927,0.168826,0.0424543
4051,0.405324,0.343872,0.163073,0.0415299
4052,0.405324,0.343872,0.163073,0.0415299
4053,0.407056,0.348249,0.164969,0.041938
4054,0.407056,0.348249,0.164969,0.041938
4055,0.407056,0.348249,0.164969,0.041938
4056,0.414033,0.350254,0.163112,0.043097
4057,0.414033,0.350254,0.163112,0.043097
4058,0.414033,0.350254,0.163112,0.043097
4059,0.391743,0.324581,0.156847,0.0416934
4060,0.386808,0.327824,0.162334,0.0410387
4061,0.386808,0.327824,0.162334,0.0410387
4062,0.386808,0.327824,0.162334,0.0410387
4063,0.410966,0.349364,0.164587,0.0434685
4064,0.410966,0.349364,0.164587,0.0434685
4065,0.410966,0.349364,0.164587,0.0434685
4066,0.410966,0.349364,0.164587,0.0434685
4067,0.409432,0.343555,0.161905,0.0429194
4068,0.409432,0.343555,0.161905,0.0429194
4069,0.400644,0.338355,0.163945,0.0421535
4070,0.400644,0.338355,0.163945,0.0421535
4071,0.419632,0.349327,0.160766,0.0445439
4072,0.419285,0.348083,0.161061,0.0446526
4073,0.419285,0.348083,0.161061,0.0446526
4074,0.419285,0.348083,0.161061,0.0446526
4075,0.419285,0.348083,0.161061,0.0446526
4076,0.419285,0.348083,0.161061,0.0446526
4077,0.41383,0.348719,0.163364,0.0439241
4078,0.41383,0.348719,0.163364,0.0439241
4079,0.420247,0.352401,0.160948,0.0445086
4080,0.422517,0.359289,0.162156,0.0453608
4081,0.421796,0.361351,0.164129,0.0458832
4082,0.42052,0.357146,0.161978,0.0456174
4083,0.42052,0.357146,0.161978,0.0456174
4084,0.41866,0.363385,0.165979,0.0457338
4085,0.403172,0.336639,0.159132,0.0438903
4086,0.403172,0.336639,0.159132,0.0438903
4087,0.403172,0.336639,0.159132,0.0438903
4088,0.403172,0.336639,0.159132,0.0438903
4089,0.403172,0.336639,0.159132,0.0438903
4090,0.417619,0.351217,0.161162,0.0460336
4091,0.414036,0.342528,0.157156,0.0458615
4092,0.411943,0.337824,0.157093,0.0456598
4093,0.410538,0.345716,0.160996,0.0447465
4094,0.392948,0.336688,0.162499,0.0429108
4095,0.373175,0.314348,0.158821,0.0410045
4096,0.373175,0.314348,0.158821,0.0410045
4097,0.377062,0.325212,0.164118,0.0410825
4098,0.372669,0.315086,0.158621,0.0409877
4099,0.372669,0.315086,0.158621,0.0409877
4100,0.372669,0.315086,0.158621,0.0409877
4101,0.372669,0.315086,0.158621,0.0409877
4102,0.394055,0.34475,0.166235,0.0432664
4103,0.389519,0.335714,0.164557,0.042427
4104,0.398013,0.35009,0.166641,0.0431558
4105,0.400362,0.361261,0.171058,0.0433529
4106,0.392041,0.345756,0.167643,0.0431745
4107,0.394425,0.339004,0.163172,0.0431452
4108,0.397989,0.343467,0.162948,0.0438544
4109,0.397989,0.343467,0.162948,0.0438544
4110,0.419609,0.369508,0.16911,0.0461678
4111,0.41956,0.368137,0.168953,0.0458272
4112,0.41956,0.368137,0.168953,0.0458272
4113,0.405648,0.359266,0.168518,0.0446532
4114,0.410645,0.361912,0.168153,0.0451011
4115,0.427302,0.377932,0.170325,0.0472355
4116,0.422888,0.372905,0.169435,0.0468733
4117,0.422888,0.372905,0.169435,0.0468733
4118,0.430316,0.386473,0.171556,0.0475214
4119,0.446153,0.399052,0.17261,0.049552
4120,0.4614,0.413991,0.176201,0.0515125
4121,0.450673,0.413425,0.179652,0.0494653
4122,0.450673,0.413425,0.179652,0.0494653
4123,0.450673,0.413425,0.179652,0.0494653
4124,0.448974,0.427224,0.18709,0.048768
4125,0.45293,0.423548,0.182626,0.049155
4126,0.45293,0.423548,0.182626,0.049155
4127,0.435073,0.409499,0.180757,0.047288
4128,0.437275,0.406511,0.180735,0.0477604
4129,0.437275,0.406511,0.180735,0.0477604
4130,0.437275,0.406511,0.180735,0.0477604
4131,0.442853,0.420572,0.184195,0.0488686
4132,0.44121,0.41957,0.185494,0.0482869
4133,0.44505,0.41799,0.184388,0.048747
4134,0.43692,0.41246,0.183296,0.0480364
4135,0.44023,0.421157,0.185824,0.0477251
4136,0.44023,0.421157,0.185824,0.0477251
4137,0.436585,0.421628,0.18804,0.0471956
4138,0.436585,0.421628,0.18804,0.0471956
4139,0.440021,0.413977,0.182326,0.0476996
4140,0.425552,0.39442,0.179356,0.0459849
4141,0.425552,0.39442,0.179356,0.0459849
4142,0.425552,0.39442,0.179356,0.0459849
4143,0.438515,0.419599,0.186237,0.0469661
4144,0.435478,0.40995,0.182862,0.0469043
4145,0.442306,0.412489,0.18163,0.0478625
4146,0.463839,0.436592,0.184481,0.05029
4147,0.463839,0.436592,0.184481,0.05029
4148,0.46906,0.432246,0.182631,0.0507049
4149,0.500675,0.473275,0.188396,0.0534465
4150,0.500675,0.473275,0.188396,0.0534465
4151,0.500675,0.473275,0.188396,0.0534465
4152,0.500675,0.473275,0.188396,0.0534465
4153,0.491845,0.467766,0.188112,0.0526371
4154,0.479479,0.450952,0.186254,0.051792
4155,0.476366,0.439268,0.183904,0.051668
4156,0.471298,0.441923,0.183548,0.0511491
4157,0.471298,0.441923,0.183548,0.0511491
4158,0.471155,0.428577,0.17863,0.0517355
4159,0.471155,0.428577,0.17863,0.0517355
4160,0.468771,0.43209,0.180602,0.0514008
4161,0.468968,0.440236,0.18474,0.051467
4162,0.449414,0.419999,0.182694,0.0494371
4163,0.462492,0.432511,0.185347,0.0510409
4164,0.455544,0.434434,0.186934,0.0503251
4165,0.455544,0.434434,0.186934,0.0503251
4166,0.450402,0.440938,0.191029,0.0489113
4167,0.459644,0.460717,0.196335,0.0493649
4168,0.461715,0.454632,0.192857,0.0497572
4169,0.472148,0.473839,0.199212,0.0506291
4170,0.459347,0.446966,0.192122,0.0488374
4171,0.458436,0.453497,0.193918,0.0489786
4172,0.452335,0.430343,0.187074,0.0492522
4173,0.452335,0.430343,0.187074,0.0492522
4174,0.449906,0.43714,0.190419,0.0495476
4175,0.436817,0.414451,0.183187,0.0481513
4176,0.436817,0.414451,0.183187,0.0481513
4177,0.436817,0.414451,0.183187,0.0481513
4178,0.453254,0.430294,0.185664,0.0501397
4179,0.453254,0.430294,0.185664,0.0501397
4180,0.438,0.409052,0.181367,0.0487147
4181,0.458368,0.429405,0.184735,0.0507574
4182,0.434884,0.405155,0.180769,0.0484537
4183,0.434884,0.405155,0.180769,0.0484537
4184,0.434884,0.405155,0.180769,0.0484537
4185,0.436002,0.414426,0.184805,0.0482671
4186,0.436002,0.414426,0.184805,0.0482671
4187,0.436002,0.414426,0.184805,0.0482671
4188,0.436002,0.414426,0.184805,0.0482671
4189,0.438093,0.419065,0.184603,0.0482898
4190,0.447011,0.430465,0.186549,0.0487859
4191,0.43618,0.417331,0.184646,0.0474987
4192,0.43618,0.417331,0.184646,0.0474987
4193,0.43618,0.417331,0.184646,0.0474987
4194,0.43618,0.417331,0.184646,0.0474987
4195,0.43618,0.417331,0.184646,0.0474987
4196,0.420828,0.394245,0.180787,0.0454734
4197,0.420828,0.394245,0.180787,0.0454734
4198,0.427359,0.410247,0.186761,0.0462071
4199,0.441184,0.42062,0.185272,0.0478469
4200,0.456502,0.448076,0.19209,0.0492951
4201,0.456502,0.448076,0.19209,0.0492951
4202,0.460867,0.452259,0.191962,0.0499337
4203,0.460867,0.452259,0.191962,0.0499337
4204,0.460867,0.452259,0.191962,0.0499337
4205,0.453396,0.437155,0.187946,0.0494669
4206,0.456738,0.449853,0.194067,0.0499826
4207,0.46725,0.462749,0.196383,0.0508699
4208,0.469495,0.474453,0.199419,0.0506856
4209,0.469495,0.474453,0.199419,0.0506856
4210,0.469495,0.474453,0.199419,0.0506856
4211,0.465877,0.474233,0.201674,0.0502912
4212,0.482458,0.491681,0.202391,0.0517119
4213,0.494685,0.498486,0.201532,0.0533917
4214,0.489746,0.482067,0.195313,0.0530055
4215,0.497148,0.480079,0.192435,0.0543414
4216,0.494207,0.479636,0.193468,0.0538257
4217,0.494207,0.479636,0.193468,0.0538257
4218,0.508133,0.487188,0.191584,0.0552546
4219,0.487573,0.476247,0.193088,0.0524829
4220,0.489477,0.485179,0.197464,0.0525656
4221,0.489477,0.485179,0.197464,0.0525656
4222,0.489477,0.485179,0.197464,0.0525656
4223,0.482658,0.478218,0.195447,0.0518472
4224,0.482658,0.478218,0.195447,0.0518472
4225,0.484191,0.481322,0.196604,0.0516663
4226,0.478322,0.469006,0.194273,0.0517182
4227,0.462534,0.458908,0.192961,0.0497765
4228,0.47772,0.47103,0.19315,0.0518304
4229,0.47772,0.47103,0.19315,0.0518304
4230,0.47772,0.47103,0.19315,0.0518304
4231,0.462809,0.456338,0.191552,0.0497748
4232,0.467614,0.453245,0.189262,0.0504076
4233,0.467614,0.453245,0.189262,0.0504076
4234,0.472048,0.451494,0.189234,0.0509682
4235,0.472048,0.451494,0.189234,0.0509682
4236,0.472048,0.451494,0.189234,0.0509682
4237,0.472726,0.444587,0.184584,0.0510858
4238,0.469169,0.433335,0.182151,0.0511539
4239,0.458713,0.425277,0.180393,0.0500214
4240,0.479384,0.43911,0.1809,0.0522838
4241,0.479384,0.43911,0.1809,0.0522838
4242,0.488411,0.453683,0.184456,0.0532884
4243,0.480111,0.432261,0.178858,0.0528042
4244,0.476967,0.430407,0.179673,0.0520075
4245,0.499681,0.457968,0.1832,0.0549965
4246,0.513459,0.470802,0.183866,0.056134
4247,0.512541,0.465107,0.182206,0.0559526
4248,0.512541,0.465107,0.182206,0.0559526
4249,0.523104,0.47092,0.182134,0.0570465
4250,0.5478,0.495244,0.185144,0.0597212
4251,0.554983,0.511346,0.189549,0.0605174
4252,0.554983,0.511346,0.189549,0.0605174
4253,0.533509,0.490637,0.186113,0.0585582
4254,0.533509,0.490637,0.186113,0.0585582
4255,0.546563,0.504085,0.189887,0.0593289
4256,0.546563,0.504085,0.189887,0.0593289
4257,0.546563,0.504085,0.189887,0.0593289
4258,0.546563,0.504085,0.189887,0.0593289
4259,0.565576,0.537386,0.19778,0.0613994
4260,0.565576,0.537386,0.19778,0.0613994
4261,0.565576,0.537386,0.19778,0.0613994
4262,0.583287,0.559231,0.197924,0.0629297
4263,0.583287,0.559231,0.197924,0.0629297
4264,0.563773,0.532737,0.194561,0.0611036
4265,0.598752,0.56816,0.19966,0.0651675
4266,0.594422,0.567393,0.200735,0.0647002
4267,0.6026,0.5787,0.202559,0.0650888
4268,0.591683,0.571506,0.20264,0.0636637
4269,0.591683,0.571506,0.20264,0.0636637
4270,0.593116,0.568358,0.201444,0.0638795
4271,0.580186,0.566211,0.201999,0.0624382
4272,0.580186,0.566211,0.201999,0.0624382
4273,0.588299,0.565535,0.20081,0.0633194
4274,0.588299,0.565535,0.20081,0.0633194
4275,0.588299,0.565535,0.20081,0.0633194
4276,0.588299,0.565535,0.20081,0.0633194
4277,0.575293,0.553693,0.200749,0.0616359
4278,0.575293,0.553693,0.200749,0.0616359
4279,0.575293,0.553693,0.200749,0.0616359
4280,0.575293,0.553693,0.200749,0.0616359
4281,0.575293,0.553693,0.200749,0.0616359
4282,0.575293,0.553693,0.200749,0.0616359
4283,0.585311,0.561048,0.201718,0.062704
4284,0.585311,0.561048,0.201718,0.062704
4285,0.600995,0.59319,0.207897,0.0642338
4286,0.60072,0.5919,0.205418,0.0638912
4287,0.596074,0.577949,0.202218,0.0633525
4288,0.598581,0.593712,0.207855,0.0638993
4289,0.60131,0.603395,0.20915,0.0639757
4290,0.56056,0.553172,0.202711,0.0597661
4291,0.56056,0.553172,0.202711,0.0597661
4292,0.566597,0.537086,0.195688,0.0608371
4293,0.566597,0.537086,0.195688,0.0608371
4294,0.566597,0.537086,0.195688,0.0608371
4295,0.566597,0.537086,0.195688,0.0608371
4296,0.557067,0.530496,0.195858,0.0597186
4297,0.584412,0.56415,0.202144,0.0621548
4298,0.584412,0.56415,0.202144,0.0621548
4299,0.565023,0.539849,0.197753,0.0597651
4300,0.582251,0.560234,0.199565,0.0619924
4301,0.582251,0.560234,0.199565,0.0619924
4302,0.580368,0.560164,0.199291,0.0612575
4303,0.565367,0.533113,0.19619,0.0604257
4304,0.548952,0.52175,0.194489,0.0583062
4305,0.567861,0.547267,0.201514,0.0605809
4306,0.557585,0.543942,0.200195,0.0594368
4307,0.557585,0.543942,0.200195,0.0594368
4308,0.562989,0.55145,0.201563,0.0596142
4309,0.562989,0.55145,0.201563,0.0596142
4310,0.562989,0.55145,0.201563,0.0596142
4311,0.557936,0.545171,0.202762,0.0595439
4312,0.557936,0.545171,0.202762,0.0595439
4313,0.543059,0.528329,0.200665,0.057808
4314,0.543059,0.528329,0.200665,0.057808
4315,0.543059,0.528329,0.200665,0.057808
4316,0.543059,0.528329,0.200665,0.057808
4317,0.554784,0.550477,0.204821,0.0594075
4318,0.547282,0.554126,0.205343,0.0580574
4319,0.532382,0.526985,0.202659,0.0570687
4320,0.539674,0.517359,0.195909,0.0580357
4321,0.518534,0.489321,0.190777,0.0560367
4322,0.529933,0.50589,0.194163,0.0572241
4323,0.515412,0.489511,0.192221,0.0558053
4324,0.500901,0.468528,0.188533,0.0547507
4325,0.479897,0.445371,0.183752,0.0523085
4326,0.479897,0.445371,0.183752,0.0523085
4327,0.470864,0.435858,0.182459,0.0506635
4328,0.470864,0.435858,0.182459,0.0506635
4329,0.470864,0.435858,0.182459,0.0506635
4330,0.446176,0.418278,0.18115,0.0477355
4331,0.456224,0.424634,0.183466,0.0489012
4332,0.460212,0.436994,0.189159,0.0494007
4333,0.47549,0.450535,0.189512,0.051729
4334,0.469324,0.459998,0.193461,0.0508204
4335,0.469324,0.459998,0.193461,0.0508204
4336,0.464291,0.439427,0.18689,0.0505063
4337,0.460708,0.42308,0.181934,0.0504115
4338,0.483699,0.450787,0.183992,0.052442
4339,0.474866,0.437561,0.182452,0.051524
4340,0.497857,0.460932,0.184053,0.0541964
4341,0.497857,0.460932,0.184053,0.0541964
4342,0.497857,0.460932,0.184053,0.0541964
4343,0.475383,0.439054,0.181792,0.0512287
4344,0.452258,0.404016,0.174227,0.0489432
4345,0.461754,0.423345,0.179346,0.04963
4346,0.461754,0.423345,0.179346,0.04963
4347,0.433254,0.400587,0.179334,0.0463918
4348,0.441343,0.406757,0.177869,0.0465948
4349,0.447897,0.412562,0.178387,0.0478137
4350,0.447897,0.412562,0.178387,0.0478137
4351,0.447897,0.412562,0.178387,0.0478137
4352,0.444832,0.39936,0.173945,0.0483374
4353,0.448825,0.405293,0.174671,0.0482876
4354,0.436179,0.396459,0.174967,0.0469441
4355,0.438964,0.394783,0.172238,0.0478844
4356,0.43063,0.381342,0.171287,0.0464963
4357,0.43063,0.381342,0.171287,0.0464963
4358,0.420905,0.374254,0.171561,0.0450565
4359,0.420905,0.374254,0.171561,0.0450565
4360,0.407637,0.367744,0.171681,0.0436182
4361,0.422817,0.374389,0.169731,0.0457757
4362,0.425361,0.378745,0.169595,0.0465569
4363,0.436407,0.379457,0.167894,0.0473317
4364,0.485551,0.423028,0.173071,0.0516049
4365,0.47152,0.403425,0.167215,0.0503285
4366,0.47152,0.403425,0.167215,0.0503285
4367,0.462865,0.405004,0.169925,0.0491239
4368,0.451486,0.384997,0.164345,0.0478047
4369,0.483391,0.424867,0.172782,0.0510346
4370,0.476551,0.421278,0.173372,0.0495763
4371,0.48033,0.420903,0.171488,0.0504601
4372,0.488198,0.436794,0.17512,0.0509284
4373,0.472933,0.424362,0.177259,0.0495803
4374,0.468732,0.420077,0.175566,0.0491686
4375,0.468732,0.420077,0.175566,0.0491686
4376,0.483486,0.441221,0.178728,0.0508676
4377,0.503953,0.459311,0.182463,0.0534233
4378,0.490428,0.459062,0.183908,0.0517799
4379,0.508063,0.456999,0.180696,0.0541083
4380,0.505371,0.458777,0.182075,0.0530608
4381,0.494566,0.445681,0.17864,0.0521181
4382,0.517981,0.467256,0.18023,0.0543889
4383,0.517981,0.467256,0.18023,0.0543889
4384,0.531235,0.484468,0.185186,0.0560178
4385,0.525123,0.470301,0.180362,0.0554305
4386,0.525123,0.470301,0.180362,0.0554305
4387,0.525123,0.470301,0.180362,0.0554305
4388,0.525123,0.470301,0.180362,0.0554305
4389,0.525123,0.470301,0.180362,0.0554305
4390,0.522118,0.469727,0.182072,0.0553306
4391,0.503533,0.462342,0.181087,0.0538271
4392,0.506801,0.447659,0.175805,0.0542397
4393,0.505796,0.446254,0.176425,0.0545634
4394,0.486923,0.42374,0.171882,0.0521452
4395,0.486923,0.42374,0.171882,0.0521452
4396,0.488876,0.420826,0.171152,0.0525431
4397,0.492207,0.420184,0.169947,0.0532562
4398,0.473358,0.40723,0.168977,0.0507427
4399,0.47688,0.407335,0.168766,0.0513056
4400,0.47688,0.407335,0.168766,0.0513056
4401,0.446658,0.377005,0.163752,0.0481365
4402,0.439411,0.379152,0.16711,0.0469003
4403,0.447486,0.384883,0.167604,0.0478737
4404,0.440747,0.382211,0.167723,0.0468736
4405,0.440747,0.382211,0.167723,0.0468736
4406,0.4564,0.403005,0.17376,0.048975
4407,0.456137,0.402102,0.171881,0.0489116
4408,0.448362,0.389081,0.168236,0.0482448
4409,0.459328,0.39815,0.168979,0.0489981
4410,0.430612,0.370804,0.166778,0.0465112
4411,0.435782,0.376247,0.166405,0.0469326
4412,0.435782,0.376247,0.166405,0.0469326
4413,0.429306,0.362342,0.163442,0.0462283
4414,0.429306,0.362342,0.163442,0.0462283
4415,0.429306,0.362342,0.163442,0.0462283
4416,0.433038,0.375936,0.168364,0.0471853
4417,0.437553,0.37098,0.163827,0.0476778
4418,0.435185,0.377239,0.167561,0.047534
4419,0.446865,0.37777,0.163666,0.049051
4420,0.448226,0.390028,0.168216,0.0489348
4421,0.448226,0.390028,0.168216,0.0489348
4422,0.448226,0.390028,0.168216,0.0489348
4423,0.448226,0.390028,0.168216,0.0489348
4424,0.448226,0.390028,0.168216,0.0489348
