t,e^(-dS)
5372,0.634511
5373,0.427073
5374,1.26896
5375,1.92264
5376,2.19372
5377,0.492678
5378,0.94136
5379,0.480562
5380,0.417864
5381,0.844847
5382,0.0843315
5383,2.14234
5384,0.125808
5385,0.412962
5386,0.174645
5387,0.652007
5388,0.255892
5389,2.82074
5390,0.337227
5391,0.352044
5392,1.00008
5393,0.351692
5394,1.08579
5395,0.659153
5396,0.262108
5397,0.429128
5398,0.753218
5399,1.00758
5400,0.510993
5401,0.551232
5402,1.07592
5403,0.392311
5404,0.462643
5405,1.18792
5406,1.25785
5407,0.556215
5408,0.770358
5409,0.829195
5410,0.312547
5411,0.501877
5412,0.601938
5413,2.05341
5414,1.74334
5415,0.19593
5416,3.12364
5417,0.0912639
5418,0.238115
5419,0.265007
5420,0.603506
5421,0.707725
5422,0.362765
5423,2.1782
5424,0.610242
5425,0.738747
5426,1.8318
5427,1.09948
5428,0.627758
5429,1.05641
5430,0.422317
5431,0.759344
5432,0.956887
5433,1.15338
5434,0.924225
5435,0.101469
5436,0.612626
5437,0.230156
5438,0.442418
5439,1.17105
5440,0.646165
5441,0.562817
5442,0.643393
5443,0.732055
5444,0.381136
5445,0.815952
5446,2.3582
5447,0.300292
5448,2.25196
5449,0.38767
5450,1.25596
5451,1.14889
5452,2.35514
5453,0.669583
5454,0.684683
5455,0.489094
5456,0.306358
5457,0.808641
5458,0.450409
5459,0.360235
5460,0.471328
5461,1.51104
5462,0.947224
5463,0.410204
5464,0.2595
5465,0.96004
5466,1.91554
5467,1.09743
5468,0.817585
5469,1.03977
5470,0.621574
5471,0.927243
5472,0.286791
5473,0.551011
5474,1.23454
5475,0.604532
5476,1.52867
5477,1.56143
5478,1.65153
5479,0.946646
5480,1.82339
5481,2.21156
5482,1.31996
5483,1.0042
5484,0.461534
5485,0.802519
5486,0.257947
5487,0.953601
5488,3.41098
5489,0.495048
5490,0.541344
5491,1.33216
5492,0.302401
5493,0.536226
5494,0.16847
5495,0.775149
5496,0.679023
5497,0.613055
5498,2.5439
5499,0.550626
5500,0.383659
5501,0.84299
5502,1.59792
5503,0.361678
5504,0.926557
5505,0.725931
5506,1.7914
5507,1.82723
5508,0.866321
5509,0.282522
5510,0.688459
5511,0.323033
5512,0.306972
5513,0.724626
5514,0.445437
5515,0.482922
5516,1.49586
5517,1.95561
5518,1.02325
5519,1.40509
5520,0.507987
5521,0.774142
5522,2.01234
5523,0.330549
5524,0.502932
5525,0.369059
5526,1.26137
5527,0.821191
5528,2.66606
5529,0.464451
5530,0.633117
5531,1.73829
5532,0.947982
5533,1.11672
5534,0.679295
5535,0.722455
5536,0.388485
5537,0.901856
5538,0.891099
5539,3.48337
5540,1.57775
5541,1.4385
5542,0.625252
5543,1.11807
5544,0.881262
5545,0.154896
5546,1.57933
5547,1.21337
5548,1.02241
5549,0.847131
5550,1.1327
5551,3.73221
5552,0.138069
5553,2.50653
5554,0.478547
5555,1.27826
5556,0.0871609
5557,1.88495
5558,1.35216
5559,1.25107
5560,0.187683
5561,0.76155
5562,2.01778
5563,2.12995
5564,1.28737
5565,0.862517
5566,0.252334
5567,0.512272
5568,0.400797
5569,0.535047
5570,0.963609
5571,0.422063
5572,0.234805
5573,1.09213
5574,1.131
5575,0.403774
5576,0.407873
5577,0.627068
5578,0.926288
5579,1.31075
5580,2.10055
5581,1.46243
5582,0.580364
5583,1.21106
5584,1.18483
5585,0.931359
5586,0.96547
5587,1.46888
5588,0.928653
5589,0.345073
5590,1.00017
5591,3.20913
5592,0.350989
5593,2.42638
5594,3.3602
5595,1.53066
5596,2.98619
5597,0.540479
5598,0.960645
5599,0.404178
5600,3.33676
5601,0.263685
5602,0.738673
5603,0.541507
5604,0.955864
5605,1.84467
5606,1.02867
5607,0.632801
5608,0.806703
5609,0.739116
5610,0.651811
5611,0.329889
5612,0.709354
5613,0.561188
5614,3.6693
5615,0.965296
5616,0.682495
5617,0.64423
5618,0.250825
5619,0.790255
5620,2.23223
5621,0.505858
5622,2.03216
5623,1.19518
5624,0.750062
5625,0.811395
5626,0.30483
5627,0.467526
5628,0.991338
5629,0.380564
5630,0.985782
5631,0.780828
5632,0.687014
5633,0.701454
5634,1.04606
5635,0.543731
5636,0.788755
5637,3.00417
5638,0.442285
5639,0.376213
5640,0.379766
5641,1.31521
5642,0.542265
5643,1.88495
5644,0.962771
5645,1.24832
5646,0.971125
5647,0.255892
5648,0.409139
5649,0.635019
5650,0.480321
5651,1.34743
5652,1.55038
5653,0.890119
5654,1.64609
5655,0.612014
5656,4.04305
5657,0.22313
5658,0.721733
5659,1.26087
5660,0.815462
5661,0.503133
5662,0.389497
5663,0.665711
5664,0.887897
5665,0.95572
5666,1.81104
5667,0.33454
5668,0.60647
5669,1.07689
5670,0.638394
5671,3.92356
5672,1.47713
5673,0.286791
5674,0.350288
5675,0.831104
5676,2.08423
5677,0.47407
5678,0.84299
5679,0.357007
5680,0.868576
5681,2.90955
5682,0.285076
5683,0.651355
5684,0.297601
5685,0.87293
5686,0.321101
5687,0.905371
5688,0.623941
5689,0.434265
5690,0.434091
5691,0.676583
5692,0.189949
5693,0.541452
5694,0.430073
5695,0.521003
5696,0.506364
5697,0.577181
5698,0.943556
5699,0.569726
5700,1.13598
5701,1.32406
5702,1.31745
5703,0.99258
5704,1.7914
5705,1.30944
5706,0.148674
5707,0.238354
5708,0.565865
5709,1.01811
5710,0.902939
5711,0.354871
5712,0.938174
5713,0.803965
5714,0.748189
5715,0.581177
5716,1.12187
5717,0.236928
5718,1.11818
5719,1.85003
5720,1.15165
5721,0.547989
5722,0.828946
5723,1.01803
5724,0.121602
5725,1.91286
5726,0.548812
5727,3.3838
5728,1.83162
5729,1.21543
5730,0.957394
5731,0.911804
5732,1.1394
5733,0.578278
5734,0.595711
5735,3.89619
5736,0.284222
5737,0.627194
5738,1.8265
5739,0.89682
5740,0.337564
5741,0.17552
5742,1.16056
5743,2.03074
5744,0.642043
5745,0.425624
5746,1.80453
5747,1.43893
5748,2.03236
5749,0.905046
5750,0.803
5751,2.20318
5752,2.40536
5753,0.655865
5754,0.793422
5755,0.332206
5756,1.46917
5757,0.907492
5758,1.39962
5759,0.262632
5760,0.739486
5761,0.331211
5762,0.715911
5763,0.0992613
5764,0.335545
5765,0.354162
5766,3.32344
5767,0.429901
5768,2.52717
5769,2.9388
5770,5.01784
5771,0.771283
5772,2.51784
5773,0.860794
5774,0.317906
5775,0.686259
5776,1.47094
5777,1.79607
5778,0.767436
5779,1.09676
5780,1.5909
5781,0.612994
5782,0.384581
5783,1.15847
5784,1.79463
5785,4.17452
5786,0.181409
5787,2.55104
5788,2.86051
5789,0.83845
5790,4.37541
5791,0.997557
5792,0.38736
5793,1.2682
5794,1.09166
5795,1.05867
5796,1.07879
5797,0.55405
5798,0.520326
5799,0.486266
5800,0.337902
5801,1.1106
5802,0.479458
5803,0.160896
5804,0.977292
5805,0.720291
5806,1.16056
5807,2.3092
5808,0.317271
5809,0.62594
5810,1.70165
5811,1.16626
5812,1.47182
5813,0.347844
5814,1.7191
5815,1.27278
5816,1.10606
5817,0.302704
5818,0.409835
5819,0.270631
5820,0.308202
5821,0.397604
5822,0.256148
5823,0.891901
5824,1.36274
5825,0.833018
5826,0.543786
5827,0.36204
5828,0.476208
5829,0.890921
5830,1.43004
5831,0.493417
5832,0.386586
5833,0.718708
5834,1.06178
5835,0.421431
5836,5.69734
5837,0.355226
5838,1.07975
5839,2.17233
5840,0.540587
5841,0.920876
5842,2.49927
5843,0.50758
5844,2.35938
5845,0.199488
5846,1.77057
5847,0.893865
5848,1.13055
5849,1.38569
5850,0.586255
5851,1.82723
5852,0.39412
5853,1.43634
5854,6.4883
5855,0.377834
5856,0.621388
5857,0.636227
5858,0.433224
5859,0.736313
5860,0.94381
5861,4.59974
5862,1.47949
5863,0.869793
5864,0.553275
5865,1.49063
5866,0.685368
5867,0.776779
5868,1.03082
5869,1.35948
5870,2.3502
5871,0.364948
5872,1.01142
5873,0.514171
5874,2.58493
5875,0.482681
5876,0.979591
5877,0.883822
5878,0.39828
5879,0.137381
5880,0.337227
5881,2.99517
5882,0.285076
5883,0.193399
5884,0.537729
5885,0.811233
5886,0.351692
5887,0.729059
5888,1.03861
5889,2.9183
5890,0.707442
5891,1.71927
5892,1.13587
5893,1.28428
5894,0.527978
5895,0.627507
5896,0.141848
5897,1.02248
5898,1.09678
5899,1.71292
5900,0.0915381
5901,1.31232
5902,0.450679
5903,0.172562
5904,0.266602
5905,1.57428
5906,0.824482
5907,0.86459
5908,0.835103
5909,0.420126
5910,0.434005
5911,0.605864
5912,0.408608
5913,1.27036
5914,3.30686
5915,0.239309
5916,0.471187
5917,0.880558
5918,1.08587
5919,0.538698
5920,1.73014
5921,0.991145
5922,1.22324
5923,0.441578
5924,1.07412
5925,0.837612
5926,1.56033
5927,0.221574
5928,0.429128
5929,0.444191
5930,0.358438
5931,1.61139
5932,1.13338
5933,0.55333
5934,0.928263
5935,0.416071
5936,1.05317
5937,0.910483
5938,0.184889
5939,1.44008
5940,3.61467
5941,0.505908
5942,4.75406
5943,1.17551
5944,1.82869
5945,1.73777
5946,1.36438
5947,0.984058
5948,0.368395
5949,0.577065
5950,0.403613
5951,1.08764
5952,1.60544
5953,0.1736
5954,0.255636
5955,0.435831
5956,1.15812
5957,0.64423
5958,0.77639
5959,0.460934
5960,0.782705
5961,0.448925
5962,1.66646
5963,0.906132
5964,0.781531
5965,0.866754
5966,0.454072
5967,0.4913
5968,0.430331
5969,5.20698
5970,0.768973
5971,1.18898
5972,0.962386
5973,0.419077
5974,0.83887
5975,0.453119
5976,1.65516
5977,0.206801
5978,0.690872
5979,1.36125
5980,0.590551
5981,0.673545
5982,0.592029
5983,0.444191
5984,1.9443
5985,0.176224
5986,0.148674
5987,0.61835
5988,0.554383
5989,2.415
5990,0.465939
5991,1.069
5992,2.41138
5993,1.47713
5994,0.59458
5995,0.333537
5996,0.693087
5997,0.771437
5998,0.786156
5999,0.403249
6000,0.61128
6001,0.354517
6002,0.2334
6003,2.35302
6004,1.48528
6005,1.56596
6006,0.797
6007,0.388408
6008,0.447983
6009,1.27036
6010,0.581817
6011,0.374898
6012,0.232236
6013,0.774065
6014,0.530996
6015,1.2225
6016,2.90955
6017,1.15131
6018,0.190329
6019,0.96781
6020,0.128221
6021,0.839289
6022,1.38334
6023,0.268206
6024,0.527978
6025,0.598817
6026,1.01271
6027,0.726367
6028,0.354517
6029,1.1203
6030,0.343009
6031,0.991442
6032,0.439772
6033,0.389302
6034,4.54487
6035,0.484276
6036,3.64006
6037,0.188247
6038,0.534887
6039,0.638394
6040,0.534566
6041,0.729643
6042,0.569156
6043,1.92245
6044,0.16431
6045,0.463569
6046,0.875815
6047,0.644681
6048,1.36356
6049,0.463152
6050,1.58186
6051,0.738008
6052,1.82012
6053,1.26807
6054,0.759952
6055,1.33429
6056,2.05813
6057,0.50819
6058,0.611708
6059,2.38024
6060,1.42804
6061,2.82922
6062,0.920011
6063,0.649015
6064,1.59792
6065,0.447938
6066,2.61013
6067,1.35744
6068,0.344728
6069,2.5249
6070,0.880558
6071,2.33101
6072,1.99192
6073,1.41567
6074,0.396531
6075,0.450319
6076,0.876253
6077,1.15928
6078,2.13977
6079,1.31561
6080,6.56662
6081,0.817258
6082,0.453618
6083,0.670789
6084,0.397206
6085,3.45216
6086,0.644165
6087,0.374711
6088,1.3387
6089,0.284222
6090,0.569954
6091,0.455937
6092,0.42042
6093,0.617794
6094,1.75365
6095,2.06783
6096,0.432575
6097,0.85385
6098,1.69249
6099,0.668579
6100,0.842653
6101,0.475542
6102,1.59855
6103,0.397604
6104,1.22483
6105,1.50035
6106,0.299992
6107,3.55019
6108,0.405838
6109,1.32181
6110,0.532911
6111,0.734842
6112,0.416779
6113,0.288806
6114,0.884175
6115,0.205358
6116,2.41307
6117,2.19219
6118,0.459462
6119,0.532326
6120,0.513914
6121,0.200689
6122,0.355226
6123,0.260279
6124,0.789623
6125,0.795249
6126,0.12493
6127,0.783174
6128,0.325302
6129,0.400998
6130,0.610059
6131,1.55659
6132,1.03203
6133,0.917236
6134,0.441622
6135,0.954145
6136,1.73187
6137,1.74212
6138,0.611036
6139,0.728112
6140,0.313173
6141,3.43494
6142,0.858301
6143,0.321422
6144,0.346456
6145,0.260019
6146,1.33123
6147,0.700052
6148,1.26833
6149,1.94897
6150,0.257689
6151,1.20756
6152,0.648236
6153,1.34245
6154,1.21555
6155,0.629204
6156,0.637182
6157,0.760332
6158,2.23983
6159,0.426988
6160,1.44196
6161,0.656784
6162,0.241714
6163,0.112141
6164,5.30686
6165,2.21245
6166,0.537622
6167,0.0971014
6168,0.883998
6169,0.371094
6170,2.5927
6171,0.405514
6172,0.151526
6173,0.843665
6174,1.43562
6175,1.02792
6176,0.492628
6177,1.54868
6178,9.90461
6179,0.59577
6180,2.4242
6181,0.733667
6182,1.39111
6183,1.38445
6184,0.510074
6185,0.422528
6186,0.180866
6187,0.911923
6188,1.35459
6189,0.508495
6190,8.75828
6191,0.481764
6192,3.94717
6193,0.25183
6194,0.398559
6195,0.620332
6196,0.565412
6197,0.58304
6198,0.514325
6199,0.728112
6200,0.698584
6201,1.48379
6202,0.5319
6203,0.711201
6204,1.83455
6205,1.27775
6206,0.418617
6207,1.23195
6208,0.377343
6209,3.00116
6210,1.1572
6211,0.997015
6212,0.467059
6213,1.61769
6214,0.890742
6215,2.50929
6216,1.13258
6217,0.649664
6218,0.298794
6219,0.140296
6220,0.48447
6221,0.706805
6222,0.931974
6223,0.210346
6224,1.3287
6225,0.321422
6226,1.66546
6227,1.26922
6228,0.650379
6229,0.714909
6230,1.21957
6231,0.200488
6232,1.06841
6233,0.524715
6234,0.561974
6235,0.370723
6236,0.800195
6237,1.44672
6238,0.310988
6239,4.37541
6240,1.05733
6241,3.41098
6242,4.03901
6243,0.691564
6244,0.655079
6245,0.600315
6246,1.40425
6247,2.2023
6248,0.265272
6249,0.348192
6250,1.22838
6251,0.926325
6252,0.424688
6253,1.21921
6254,0.264213
6255,2.38739
6256,4.5768
6257,1.10794
6258,2.98321
6259,0.757221
6260,2.84624
6261,0.787809
6262,1.35771
6263,0.64423
6264,2.22487
6265,0.927762
6266,1.0058
6267,0.367953
6268,1.22838
6269,0.172217
6270,1.7766
6271,1.46477
6272,1.79015
6273,2.20097
6274,0.704477
6275,1.25659
6276,0.132126
6277,0.776623
6278,0.560403
6279,0.768896
6280,0.847131
6281,0.158342
6282,0.344383
6283,1.3275
6284,0.613607
6285,0.397882
6286,0.365313
6287,1.42661
6288,0.798836
6289,0.397047
6290,1.15108
6291,1.09713
6292,1.13917
6293,0.752767
6294,0.562705
6295,0.73919
6296,0.274446
6297,0.26955
6298,0.421094
6299,1.76827
6300,0.468181
6301,0.649469
6302,0.776623
6303,0.723033
6304,0.916714
6305,0.92259
6306,0.484906
6307,0.811233
6308,0.327915
6309,0.339256
6310,0.902398
6311,1.39013
6312,0.744457
6313,0.467246
6314,0.298197
6315,0.290254
6316,0.39824
6317,0.376589
6318,1.63886
6319,0.614344
6320,0.746022
6321,0.97064
6322,2.30781
6323,0.106992
6324,0.310057
6325,0.367144
6326,0.399716
6327,0.272532
6328,0.484955
6329,0.915779
6330,1.41964
6331,1.72599
6332,0.680927
6333,0.419706
6334,0.463337
6335,1.46287
6336,0.961001
6337,0.682973
6338,0.598817
6339,0.577412
6340,1.87405
6341,0.895207
6342,1.11952
6343,1.35988
6344,1.52394
6345,0.470622
6346,1.38251
6347,1.93035
6348,0.956437
6349,1.44441
6350,1.04256
6351,0.539831
6352,0.747142
6353,0.818158
6354,2.2671
6355,0.290544
6356,0.546621
6357,0.47826
6358,1.48186
6359,0.202301
6360,0.931658
6361,1.19399
6362,2.79268
6363,0.790887
6364,0.183416
6365,0.492087
6366,0.723323
6367,0.912653
6368,0.6827
6369,2.13422
6370,0.768665
6371,0.706876
6372,0.318224
6373,1.10083
6374,1.03325
6375,5.2488
6376,0.928347
6377,0.475067
6378,2.13144
6379,0.605985
6380,0.612014
6381,1.10694
6382,0.672603
6383,0.926547
6384,0.382587
6385,0.900415
6386,1.78908
6387,1.41779
6388,0.952448
6389,1.58487
6390,1.43448
6391,0.357364
6392,0.544112
6393,0.895834
6394,0.879238
6395,1.24595
6396,0.815136
6397,0.452214
6398,1.76738
6399,1.19949
6400,0.174296
6401,1.25496
6402,0.453618
6403,1.28338
6404,2.14213
6405,0.221131
6406,0.76422
6407,1.04247
6408,0.86088
6409,0.155517
6410,0.713124
6411,1.21762
6412,0.21524
6413,0.538914
6414,0.674556
6415,0.256918
6416,0.622943
6417,0.484325
6418,1.81031
6419,0.626817
6420,0.69281
6421,1.50938
6422,0.622321
6423,1.29149
6424,0.352044
6425,0.582399
6426,0.129769
6427,0.923347
6428,1.6164
6429,1.32115
6430,0.475494
6431,0.618474
6432,1.15477
6433,1.04199
6434,0.737197
6435,0.101978
6436,3.68032
6437,0.755784
6438,0.679431
6439,0.665245
6440,0.41958
6441,1.3978
6442,0.286505
6443,0.539993
6444,0.539021
6445,0.580828
6446,1.30174
6447,2.11319
6448,0.249574
6449,0.31286
6450,1.35757
6451,1.26541
6452,2.48432
6453,0.37329
6454,1.35595
6455,0.261846
6456,0.496883
6457,1.55364
6458,0.641658
6459,0.350638
6460,1.29175
6461,0.607137
6462,2.07591
6463,0.601397
6464,0.193592
6465,1.89459
6466,2.06061
6467,1.02356
6468,0.682495
6469,0.504342
6470,2.16149
6471,0.208045
6472,1.35216
6473,0.87713
6474,1.43132
6475,0.69184
6476,0.340616
6477,0.517627
6478,0.987726
6479,0.484955
6480,3.65465
6481,2.18387
6482,0.507631
6483,0.296117
6484,0.564339
6485,1.60737
6486,1.78479
6487,0.66312
6488,1.27634
6489,0.531581
6490,1.91114
6491,1.52623
6492,0.384389
6493,0.37878
6494,5.15517
6495,0.707725
6496,0.170674
6497,0.564847
6498,0.888607
6499,0.237877
6500,0.387477
6501,1.0808
6502,0.685573
6503,2.25173
6504,1.4515
6505,0.571838
6506,0.914242
6507,1.9238
6508,0.471093
6509,0.53089
6510,2.82639
6511,0.745575
6512,0.92036
6513,0.498576
6514,0.203722
6515,0.440476
6516,0.661728
6517,0.354871
6518,0.318542
6519,0.678073
6520,2.16214
6521,0.954383
6522,1.06259
6523,1.90789
6524,0.807671
6525,0.557886
6526,0.603989
6527,1.89667
6528,0.708291
6529,0.168133
6530,2.35679
6531,0.533498
6532,0.414824
6533,0.598098
6534,0.278594
6535,0.988675
6536,1.49915
6537,1.76174
6538,1.57129
6539,1.24957
6540,0.813345
6541,0.647006
6542,0.188813
6543,1.08396
6544,0.65777
6545,0.162675
6546,1.14545
6547,0.321744
6548,1.57035
6549,0.758509
6550,1.33336
6551,0.537998
6552,0.591082
6553,1.51225
6554,0.683725
6555,0.799315
6556,2.70094
6557,1.85707
6558,0.922009
6559,0.805574
6560,0.607866
6561,0.422401
6562,1.32697
6563,0.310677
6564,0.46538
6565,0.542048
6566,3.91181
6567,0.448476
6568,0.60884
6569,1.01685
6570,0.64423
6571,1.48944
6572,0.679023
6573,2.38405
6574,0.904991
6575,1.21216
6576,2.16063
6577,0.362402
6578,1.13224
6579,1.02087
6580,1.65748
6581,0.766669
6582,2.46798
6583,0.612871
6584,0.191858
6585,0.224473
6586,0.800995
6587,1.44354
6588,0.950231
6589,1.33362
6590,0.443038
6591,0.79152
6592,0.933943
6593,1.21385
6594,1.14993
6595,1.96285
6596,0.316004
6597,4.34924
6598,0.10056
6599,0.790413
6600,0.620705
6601,0.746993
6602,0.74104
6603,0.553773
6604,1.11986
6605,2.63294
6606,0.397246
6607,2.36505
6608,0.824235
6609,0.956782
6610,1.34366
6611,0.252082
6612,1.59265
6613,1.74683
6614,1.45455
6615,0.384889
6616,0.298197
6617,0.718205
6618,0.986324
6619,0.500224
6620,0.6951
6621,0.869184
6622,0.371094
6623,1.54126
6624,0.942867
6625,0.221131
6626,1.38542
6627,0.553662
6628,0.370612
6629,0.56927
6630,0.654162
6631,0.506769
6632,1.55348
6633,2.44318
6634,0.180685
6635,0.436137
6636,1.82012
6637,0.793898
6638,1.81993
6639,1.28441
6640,0.719427
6641,1.27061
6642,1.59712
6643,0.334205
6644,0.72094
6645,0.835354
6646,0.898166
6647,0.193399
6648,0.196715
6649,0.212248
6650,0.85813
6651,0.288517
6652,0.607077
6653,1.11807
6654,1.46302
6655,1.3741
6656,0.665378
6657,0.288229
6658,0.343009
6659,1.09753
6660,1.77749
6661,0.238115
6662,3.74717
6663,0.927233
6664,0.735062
6665,2.31382
6666,2.68022
6667,1.83363
6668,0.537084
6669,0.877832
6670,0.850186
6671,1.31088
6672,2.35208
6673,1.46638
6674,0.472886
6675,1.02795
6676,0.360235
6677,0.483309
6678,1.8351
6679,0.23504
6680,1.79607
6681,0.306665
6682,0.689561
6683,0.752691
6684,0.430891
6685,0.619031
6686,0.525976
6687,0.820698
6688,0.628009
6689,0.180324
6690,0.226729
6691,0.660406
6692,0.158976
6693,1.64444
6694,0.580538
6695,0.394317
6696,1.05871
6697,2.47317
6698,0.837864
6699,0.717272
6700,0.771052
6701,1.71584
6702,0.446999
6703,0.355226
6704,0.827869
6705,0.581584
6706,0.126565
6707,1.7598
6708,0.40873
6709,0.257175
6710,0.935466
6711,1.80435
6712,0.991707
6713,0.619217
6714,0.555993
6715,3.38042
6716,0.731689
6717,1.10639
6718,0.53036
6719,0.655472
6720,0.521524
6721,0.559003
6722,0.601036
6723,0.473076
6724,0.74193
6725,0.636863
6726,0.548702
6727,0.289964
6728,1.4502
6729,1.22299
6730,1.95228
6731,0.1389
6732,0.813264
6733,2.38262
6734,0.346456
6735,0.961318
6736,0.936056
6737,2.53527
6738,0.212036
6739,0.676583
6740,3.55019
6741,1.27494
6742,0.672065
6743,0.803
6744,1.23986
6745,0.490956
6746,0.670119
6747,3.69877
6748,1.03812
6749,0.7073
6750,0.773446
6751,1.20129
6752,1.0264
6753,1.77464
6754,0.328572
6755,1.71035
6756,0.353455
6757,0.985023
6758,0.748039
6759,1.23368
6760,0.485246
6761,0.758889
6762,3.63279
6763,0.702788
6764,5.25931
6765,0.264213
6766,1.17645
6767,1.37878
6768,0.61232
6769,0.543623
6770,0.460658
6771,2.2705
6772,0.294052
6773,1.08954
6774,2.31984
6775,1.16906
6776,0.619279
6777,0.30331
6778,0.799475
6779,0.496039
6780,0.743936
6781,0.253853
6782,1.69571
6783,0.651225
6784,0.949908
6785,0.591615
6786,1.19268
6787,3.93929
6788,0.990504
6789,1.11583
6790,0.16646
6791,3.17402
6792,0.16235
6793,0.663916
6794,0.710348
6795,0.721372
6796,0.685847
6797,0.451852
6798,0.584967
6799,1.308
6800,0.765443
6801,0.303007
6802,0.84603
6803,0.396294
6804,1.79517
6805,0.838702
6806,0.511146
6807,1.67582
6808,1.04424
6809,0.482729
6810,2.25173
6811,0.979376
6812,0.853167
6813,0.502279
6814,1.57098
6815,0.200488
6816,0.0961352
6817,0.726512
6818,0.822917
6819,1.46844
6820,0.355582
6821,1.02003
6822,0.89101
6823,0.867621
6824,0.432834
6825,0.425411
6826,0.661861
6827,0.640632
6828,1.10949
6829,0.815544
6830,0.714623
6831,0.715195
6832,0.838702
6833,1.04943
6834,0.614774
6835,0.329889
6836,0.842063
6837,0.613485
6838,0.263421
6839,0.604653
6840,1.7547
6841,1.23405
6842,1.20852
6843,2.23603
6844,0.455436
6845,3.08638
6846,0.683588
6847,3.1299
6848,0.907238
6849,1.25521
6850,0.474687
6851,1.95639
6852,1.98377
6853,1.02277
6854,0.532379
6855,1.0727
6856,1.00338
6857,3.81141
6858,0.897538
6859,0.432056
6860,0.819878
6861,0.721661
6862,0.250574
6863,1.42818
6864,0.529935
6865,1.54759
6866,0.688115
6867,1.51968
6868,3.00417
6869,1.02491
6870,3.5787
6871,0.762845
6872,2.09782
6873,0.419287
6874,1.18258
6875,1.5952
6876,0.295526
6877,2.22243
6878,1.52257
6879,0.755859
6880,0.909337
6881,0.325954
6882,1.81086
6883,0.265007
6884,1.75699
6885,0.660737
6886,2.13251
6887,0.820698
6888,0.561974
6889,3.7924
6890,0.699912
6891,0.87915
6892,1.20238
6893,0.383276
6894,0.464311
6895,1.89781
6896,0.351692
6897,1.07016
6898,0.851547
6899,2.34785
6900,0.284506
6901,0.726222
6902,0.27999
6903,0.300592
6904,0.332206
6905,0.414907
6906,1.13769
6907,0.7455
6908,1.40088
6909,0.756918
6910,1.52852
6911,0.821519
6912,0.830191
6913,0.331874
6914,1.85911
6915,2.69635
6916,0.0956557
6917,2.58545
6918,0.209297
6919,1.0844
6920,2.20406
6921,0.478595
6922,0.821519
6923,0.673545
6924,1.34716
6925,0.33824
6926,0.544384
6927,0.337564
6928,1.23862
6929,0.353101
6930,0.476875
6931,1.41708
6932,0.56984
6933,0.38167
6934,2.22043
6935,0.844593
6936,1.34743
6937,0.364948
6938,0.175696
6939,4.03901
6940,0.657967
6941,2.03399
6942,1.11282
6943,1.81557
6944,0.531847
6945,2.18278
6946,0.135878
6947,0.73993
6948,0.218275
6949,0.970077
6950,0.962973
6951,0.599176
6952,0.263949
6953,0.646876
6954,0.6055
6955,1.40074
6956,2.12272
6957,0.277204
6958,2.26076
6959,0.616806
6960,0.228322
6961,0.724626
6962,0.355226
6963,0.523614
6964,1.3607
6965,1.5388
6966,0.64044
6967,0.779892
6968,0.91764
6969,1.52531
6970,2.10055
6971,1.00309
6972,0.789465
6973,0.242683
6974,0.743193
6975,2.19921
6976,1.01569
6977,0.704195
6978,0.711059
6979,1.77535
6980,0.879853
6981,1.5757
6982,0.582049
6983,1.23171
6984,1.01352
6985,1.45965
6986,2.62321
6987,0.587723
6988,0.862172
6989,0.537998
6990,0.331874
6991,0.476446
6992,1.46141
6993,0.914992
6994,0.561693
6995,0.287653
6996,3.1299
6997,0.360235
6998,1.95619
6999,0.485828
7000,0.314428
7001,2.63663
7002,0.622072
7003,0.871273
7004,0.700613
7005,0.648301
7006,0.905888
7007,0.128864
7008,0.92883
7009,1.11997
7010,0.392037
7011,1.22152
7012,1.6315
7013,0.916182
7014,0.212673
7015,1.43161
7016,1.45601
7017,0.372097
7018,0.232934
7019,1.88024
7020,0.882585
7021,1.7463
7022,0.667177
7023,0.822506
7024,1.07304
7025,0.329559
7026,0.521785
7027,0.367916
7028,0.945681
7029,0.273351
7030,0.755028
7031,0.367144
7032,0.626755
7033,0.340275
7034,0.58784
7035,0.399596
7036,0.879853
7037,0.221574
7038,0.875553
7039,0.857358
7040,0.354871
7041,0.491693
7042,0.13173
7043,1.39027
7044,0.602059
7045,0.528031
7046,3.24787
7047,0.784978
7048,0.291417
7049,2.4601
7050,1.83914
7051,0.200488
7052,1.23565
7053,0.36204
7054,1.81521
7055,0.203518
7056,0.165796
7057,1.23294
7058,0.289384
7059,0.905245
7060,1.42248
7061,0.325628
7062,1.13066
7063,0.62757
7064,1.01501
7065,0.297007
7066,0.564508
7067,0.209088
7068,0.770435
7069,0.994856
7070,0.930001
7071,0.819468
7072,0.465008
7073,0.409917
7074,0.730373
7075,1.32326
7076,1.30083
7077,0.721084
7078,0.731982
7079,0.354162
7080,1.19554
7081,1.66596
7082,1.39696
7083,2.99517
7084,0.662656
7085,1.07856
7086,1.42433
7087,0.216969
7088,0.352396
7089,0.488557
7090,3.33676
7091,0.179245
7092,1.31561
7093,0.230386
7094,0.23764
7095,0.253346
7096,0.375499
7097,1.14202
7098,0.343695
7099,0.380907
7100,0.877042
7101,0.492087
7102,1.25722
7103,2.18365
7104,1.81866
7105,0.202301
7106,1.27214
7107,2.65568
7108,0.562367
7109,1.07337
7110,0.273351
7111,0.643071
7112,0.595115
7113,1.61091
7114,1.6974
7115,2.29607
7116,1.22446
7117,0.283938
7118,2.35137
7119,0.795806
