MDTU,|det-1|^2,1-Re(det),Im(det)
718,0.30773,0.292581,0.000168736
719,0.320576,0.291163,0.000374659
720,0.280172,0.304688,7.6656e-06
721,0.280172,0.304688,7.66563e-06
722,0.280172,0.304688,7.66563e-06
723,0.289119,0.315126,-0.000299869
724,0.292972,0.307805,-8.39482e-05
725,0.280348,0.301646,-0.000408864
726,0.28578,0.287783,-0.000142932
727,0.28578,0.287783,-0.000142932
728,0.306345,0.268223,-1.48987e-05
729,0.296982,0.302991,-0.000155119
730,0.283855,0.304908,0.000102902
731,0.268371,0.312139,0.000263403
732,0.261645,0.301608,0.000103739
733,0.283849,0.348487,0.000126453
734,0.290256,0.360451,3.65963e-05
735,0.290256,0.360451,3.65963e-05
736,0.290256,0.360451,3.65963e-05
737,0.286625,0.321912,-3.2167e-05
738,0.307396,0.323739,-0.000395616
739,0.332097,0.281884,-0.000607123
740,0.312085,0.293849,7.63913e-05
741,0.299973,0.306094,5.61745e-05
742,0.326381,0.30507,-9.69836e-05
743,0.304038,0.33672,-0.000219295
744,0.304038,0.33672,-0.000219295
745,0.304038,0.33672,-0.000219295
746,0.315244,0.316749,-0.000293897
747,0.32829,0.346605,-0.000218404
748,0.32829,0.346605,-0.000218404
749,0.340091,0.36312,-0.000160439
750,0.340091,0.36312,-0.000160439
751,0.306507,0.352537,-0.00025941
752,0.312246,0.331745,0.000551872
753,0.312246,0.331745,0.000551872
754,0.311736,0.37008,-0.000147355
755,0.298038,0.348982,-0.000558403
756,0.292405,0.342699,0.000162456
757,0.292405,0.342699,0.000162456
758,0.295271,0.360547,0.000380627
759,0.298485,0.355393,4.6816e-05
760,0.287283,0.330182,0.000220602
761,0.272985,0.300559,0.000363787
762,0.262959,0.281888,-0.000151293
763,0.279582,0.256462,-0.00045471
764,0.279582,0.256462,-0.00045471
765,0.291375,0.246216,-0.000283648
766,0.29086,0.21582,0.000171075
767,0.29086,0.21582,0.000171075
768,0.281934,0.222506,-7.77394e-05
769,0.322877,0.232822,6.95313e-05
770,0.33676,0.233423,-0.000190628
771,0.311806,0.250392,-7.1932e-05
772,0.304074,0.211162,-0.000169853
773,0.310049,0.228632,2.7304e-05
774,0.314952,0.234714,-0.00058264
775,0.276529,0.256513,0.00026265
776,0.300685,0.229365,0.000304916
777,0.300685,0.229365,0.000304916
778,0.262181,0.262151,-0.000147472
779,0.294908,0.27335,-0.000411434
780,0.30146,0.241502,4.86897e-05
781,0.315905,0.228268,-0.00010342
782,0.276749,0.239541,-0.000235302
783,0.276749,0.239541,-0.000235302
784,0.271364,0.222494,-0.000124048
785,0.280074,0.254463,-0.000162922
786,0.306946,0.248473,-0.000272278
787,0.33406,0.251361,-0.000480888
788,0.342351,0.286817,0.000142356
789,0.369146,0.223829,-7.06622e-05
790,0.356837,0.246391,0.000138339
791,0.356837,0.246391,0.000138339
792,0.337885,0.243992,0.000223737
793,0.331702,0.205643,-0.000141322
794,0.331702,0.205643,-0.000141322
795,0.331702,0.205643,-0.000141322
796,0.345579,0.207485,-0.000105863
797,0.345579,0.207485,-0.000105863
798,0.345579,0.207485,-0.000105863
799,0.331648,0.240524,0.000142643
800,0.308565,0.239381,-2.84823e-05
801,0.329184,0.214572,-0.000167554
802,0.346826,0.199208,0.000377648
803,0.314439,0.226146,-0.000230398
804,0.314439,0.226146,-0.000230398
805,0.314439,0.226146,-0.000230398
806,0.314439,0.226146,-0.000230398
807,0.314439,0.226146,-0.000230398
808,0.329791,0.250764,-0.000116506
809,0.313348,0.255908,-0.000110247
810,0.326862,0.231199,3.97884e-05
811,0.326862,0.231199,3.97883e-05
812,0.326862,0.231199,3.97883e-05
813,0.326862,0.231199,3.97883e-05
814,0.326862,0.231199,3.97883e-05
815,0.332385,0.22194,0.000167644
816,0.335538,0.267619,-0.000441399
817,0.339409,0.244504,-0.000276169
818,0.362031,0.243263,-0.000349688
819,0.362031,0.243263,-0.000349688
820,0.362031,0.243263,-0.000349688
821,0.357067,0.226025,7.10487e-06
822,0.357067,0.226025,7.10487e-06
823,0.351839,0.235106,-0.00018747
824,0.308543,0.229675,-2.6357e-06
825,0.308543,0.229675,-2.6357e-06
826,0.319543,0.199969,-0.00025591
827,0.322212,0.244602,7.62242e-05
828,0.300232,0.246038,-0.00063916
829,0.27504,0.202427,0.000206101
830,0.28806,0.198319,-5.0251e-05
831,0.28806,0.198319,-5.0251e-05
832,0.286983,0.212266,-9.77448e-05
833,0.294735,0.155404,0.000381101
834,0.286065,0.173871,0.00068152
835,0.286065,0.173871,0.00068152
836,0.286065,0.173871,0.00068152
837,0.286065,0.173871,0.00068152
838,0.267007,0.166536,-0.000134557
839,0.267007,0.166536,-0.000134557
840,0.321063,0.146443,0.00029154
841,0.353103,0.150853,-0.000179464
842,0.38054,0.161242,-2.07165e-05
843,0.399225,0.17833,0.000295886
844,0.472036,0.152107,-0.000426107
845,0.437377,0.217288,0.000464774
846,0.437377,0.217288,0.000464774
847,0.450281,0.199712,0.000511711
848,0.403056,0.184419,9.12295e-06
849,0.431331,0.172389,-2.2755e-05
850,0.426123,0.153436,0.000635631
851,0.438966,0.119661,0.00026655
852,0.438966,0.119661,0.00026655
853,0.452924,0.133453,0.000414054
854,0.452924,0.133453,0.000414054
855,0.464711,0.110162,0.000235268
856,0.51118,0.102491,0.000291683
857,0.486328,0.126004,0.00024837
858,0.460134,0.137261,0.000605388
859,0.477045,0.128298,-0.000160224
860,0.466943,0.137717,-6.32359e-05
861,0.466943,0.137717,-6.32358e-05
862,0.466943,0.137717,-6.32358e-05
863,0.466943,0.137717,-6.32358e-05
864,0.426173,0.195402,0.000480117
865,0.426173,0.195402,0.000480117
866,0.426173,0.195402,0.000480117
867,0.384129,0.213233,0.000376029
868,0.404445,0.151661,-8.51368e-05
869,0.404445,0.151661,-8.51368e-05
870,0.428004,0.122247,1.63594e-05
871,0.472539,0.109022,-0.000113973
872,0.375845,0.166445,-9.53198e-05
873,0.375845,0.166445,-9.53198e-05
874,0.375845,0.166445,-9.53198e-05
875,0.375845,0.166445,-9.53198e-05
876,0.41819,0.122216,-1.04295e-05
877,0.355109,0.161857,0.000345925
878,0.326375,0.171995,0.000217874
879,0.326375,0.171995,0.000217874
880,0.315451,0.169913,0.000326244
881,0.315451,0.169913,0.000326244
882,0.315451,0.169913,0.000326244
883,0.315451,0.169913,0.000326244
884,0.327551,0.205103,-5.95576e-05
885,0.349172,0.176018,-0.000254812
886,0.317585,0.177821,-0.000745906
887,0.317585,0.177821,-0.000745906
888,0.317585,0.177821,-0.000745906
889,0.282593,0.19812,3.7876e-05
890,0.282593,0.19812,3.7876e-05
891,0.313978,0.201717,0.000327541
892,0.312846,0.235077,0.000286507
893,0.298157,0.238041,0.000402789
894,0.289553,0.223456,-0.000205125
895,0.28392,0.216834,4.27405e-06
896,0.28392,0.216834,4.27405e-06
897,0.292867,0.263726,0.000402989
898,0.292867,0.263726,0.000402989
899,0.292867,0.263726,0.000402989
900,0.280361,0.2759,-0.000138095
901,0.303285,0.258822,0.000515505
902,0.282169,0.307369,-2.53022e-05
903,0.282169,0.307369,-2.53022e-05
904,0.281908,0.291881,-0.000104373
905,0.307794,0.30265,-0.000259062
906,0.327614,0.29698,-0.000172636
907,0.327614,0.29698,-0.000172636
908,0.316186,0.317715,-7.88384e-05
909,0.290603,0.294314,5.05093e-06
910,0.328872,0.278637,5.8104e-05
911,0.328872,0.278637,5.8104e-05
912,0.305799,0.276687,3.79476e-05
913,0.304083,0.317563,-0.0002557
914,0.298022,0.331949,-0.000240967
915,0.298022,0.331949,-0.000240967
916,0.28395,0.318178,0.000119531
917,0.27489,0.287601,3.1149e-05
918,0.299317,0.266243,0.000466433
919,0.308405,0.342073,-8.78301e-05
920,0.29503,0.336042,-0.000492887
921,0.29503,0.336042,-0.000492886
922,0.284398,0.32034,0.000397077
923,0.305309,0.319414,4.24909e-06
924,0.305309,0.319414,4.24909e-06
925,0.305309,0.319414,4.24909e-06
926,0.287361,0.282994,0.000205369
927,0.284544,0.292852,0.000620562
928,0.295953,0.282543,-0.000333803
929,0.308842,0.283031,0.000519303
930,0.308842,0.283031,0.000519303
931,0.32189,0.325188,-0.000205087
932,0.319948,0.347528,1.6132e-05
933,0.2983,0.335969,0.000282555
934,0.296518,0.347635,0.000380682
935,0.296518,0.347635,0.000380682
936,0.284037,0.358387,0.000197359
937,0.284037,0.358387,0.000197359
938,0.270368,0.309366,0.000196581
939,0.266415,0.318683,-0.000325623
940,0.280445,0.309685,-0.000299264
941,0.280445,0.309685,-0.000299264
942,0.287933,0.330209,0.000132006
943,0.287933,0.330209,0.000132006
944,0.30665,0.354973,0.000312469
945,0.29186,0.313434,9.90632e-05
946,0.29186,0.313434,9.90632e-05
947,0.28533,0.308792,-0.000353934
948,0.263871,0.314208,0.000408848
949,0.283093,0.335861,-1.0212e-05
950,0.243212,0.306135,0.000188026
951,0.254921,0.280528,0.00012369
952,0.264777,0.307369,0.000494497
953,0.299187,0.285579,0.000356511
954,0.307959,0.291047,2.55859e-05
955,0.334296,0.253098,-0.000193001
956,0.334296,0.253098,-0.000193001
957,0.334296,0.253098,-0.000193001
958,0.313881,0.297108,0.000252887
959,0.303583,0.289803,0.000148401
960,0.303583,0.289803,0.000148401
961,0.303583,0.289803,0.000148401
962,0.301612,0.302184,0.000526636
963,0.316835,0.304531,0.000122646
964,0.283017,0.305493,0.000186423
965,0.283017,0.305493,0.000186423
966,0.294081,0.275726,1.06044e-05
967,0.309139,0.246412,0.000381059
968,0.288188,0.264376,0.000213144
969,0.312376,0.297166,0.000217868
970,0.302316,0.279218,0.000262849
971,0.302316,0.279218,0.000262849
972,0.302316,0.279218,0.000262849
973,0.302316,0.279218,0.000262849
974,0.302316,0.279218,0.000262849
975,0.311745,0.291881,0.000284464
976,0.311745,0.291881,0.000284464
977,0.309848,0.329368,-5.73966e-05
978,0.3134,0.304746,-0.000345044
979,0.304006,0.284663,0.000169139
980,0.304006,0.284663,0.000169139
981,0.265094,0.261549,-0.000309656
982,0.265094,0.261549,-0.000309656
983,0.26591,0.266482,-7.80129e-05
984,0.26591,0.266482,-7.80129e-05
985,0.271425,0.252658,-0.00022012
986,0.285729,0.22016,-0.000362767
987,0.285729,0.22016,-0.000362767
988,0.324987,0.152216,-0.000294342
989,0.324987,0.152216,-0.000294342
990,0.324987,0.152216,-0.000294342
991,0.294076,0.196303,0.000356078
992,0.286144,0.225562,0.000202577
993,0.313587,0.236116,-0.000247332
994,0.317894,0.227881,0.000573945
995,0.317894,0.227881,0.000573945
996,0.276061,0.243059,-6.73703e-05
997,0.282301,0.242237,-6.45558e-05
998,0.282301,0.242237,-6.45558e-05
999,0.331963,0.218805,-0.000511693
1000,0.322018,0.249677,0.000109112
1001,0.322018,0.249677,0.000109112
1002,0.391445,0.168759,-0.000734087
1003,0.376789,0.157488,0.000495978
1004,0.376789,0.157488,0.000495978
1005,0.350462,0.171017,0.000627924
1006,0.369915,0.143618,0.000455899
1007,0.369915,0.143618,0.000455899
1008,0.29919,0.203122,-8.7494e-06
1009,0.29919,0.203122,-8.7494e-06
1010,0.29919,0.203122,-8.7494e-06
1011,0.298383,0.161801,-0.000276825
1012,0.374487,0.132167,-0.000310467
1013,0.374487,0.132167,-0.000310467
1014,0.374487,0.132167,-0.000310467
1015,0.374487,0.132167,-0.000310467
1016,0.319658,0.213232,-4.3222e-05
1017,0.335659,0.182821,8.48786e-05
1018,0.29341,0.20709,7.1453e-05
1019,0.299382,0.218089,-0.000113665
1020,0.299382,0.218089,-0.000113665
1021,0.30333,0.202769,0.000209595
1022,0.331237,0.203946,-0.000120524
1023,0.331237,0.203946,-0.000120524
1024,0.300507,0.2074,-0.000116962
1025,0.341798,0.181343,-0.000561902
1026,0.29598,0.171601,-0.000651989
1027,0.28334,0.172826,-0.000174047
1028,0.267946,0.151693,-0.000190762
1029,0.265003,0.145532,-5.93071e-05
1030,0.29635,0.16704,0.000248045
1031,0.281462,0.157758,3.80112e-05
1032,0.271299,0.175936,-5.11238e-06
1033,0.271299,0.175936,-5.11238e-06
1034,0.271299,0.175936,-5.11238e-06
1035,0.285045,0.133866,-0.000574552
1036,0.285045,0.133866,-0.000574552
1037,0.295579,0.135291,-0.000166573
1038,0.348676,0.123668,-0.000644167
1039,0.330337,0.167498,0.000174699
1040,0.314667,0.155684,0.000339452
1041,0.314667,0.155684,0.000339452
1042,0.314667,0.155684,0.000339452
1043,0.296588,0.170275,-0.000329343
1044,0.308915,0.164842,0.000447975
1045,0.33466,0.097544,0.000174249
1046,0.310633,0.106225,0.000597105
1047,0.310633,0.106225,0.000597105
1048,0.310633,0.106225,0.000597105
1049,0.309301,0.073547,-0.000488959
1050,0.309301,0.073547,-0.000488959
1051,0.331686,0.104126,0.00016407
1052,0.331686,0.104126,0.00016407
1053,0.331686,0.104126,0.00016407
1054,0.351625,0.101305,0.000378684
1055,0.312404,0.135493,0.000210892
1056,0.312404,0.135493,0.000210892
1057,0.380971,0.082408,5.17992e-05
1058,0.380971,0.082408,5.17992e-05
1059,0.402831,0.069746,0.000130235
1060,0.419196,0.042961,0.000461888
1061,0.364817,0.103611,0.000156107
1062,0.371574,0.120664,-0.000338643
1063,0.385329,0.106729,-0.000558047
1064,0.351896,0.138072,-0.000239428
1065,0.348721,0.170595,4.34311e-05
1066,0.365028,0.111952,0.000103113
1067,0.39445,0.110457,-0.000173939
1068,0.333677,0.131753,-0.000851052
1069,0.300095,0.109501,-0.000151947
1070,0.360915,0.047035,8.42348e-05
1071,0.341194,0.080721,-0.000244052
1072,0.350106,0.067022,-0.000521745
1073,0.350106,0.067022,-0.000521745
1074,0.38542,0.05607,0.000286991
1075,0.475385,0.056098,0.00057558
1076,0.475385,0.056098,0.00057558
1077,0.398435,0.08007,0.000383951
1078,0.388101,0.076567,6.42161e-05
1079,0.326807,0.133933,7.97738e-06
1080,0.305335,0.118825,0.000358199
1081,0.365081,0.100866,7.46851e-05
1082,0.324132,0.123285,-0.000473492
1083,0.361481,0.077629,0.000143657
1084,0.361481,0.077629,0.000143657
1085,0.323267,0.056205,-5.67936e-06
1086,0.323267,0.056205,-5.67936e-06
1087,0.330305,0.104037,-3.13802e-05
1088,0.329873,0.118959,0.00013287
1089,0.379762,0.085508,6.78181e-05
1090,0.363617,0.099517,0.000324074
1091,0.345719,0.147084,-3.16976e-05
1092,0.397769,0.125483,-0.000411156
1093,0.373481,0.175603,-0.000324506
1094,0.373481,0.175603,-0.000324506
1095,0.35977,0.177029,-0.000185254
1096,0.427725,0.115954,0.000316985
1097,0.408229,0.122358,0.000148048
1098,0.42936,0.070072,0.000196024
1099,0.443716,0.049441,0.00124833
1100,0.361641,0.153431,0.000115058
1101,0.33077,0.132284,-0.000471311
1102,0.345691,0.143302,0.000263836
1103,0.312976,0.158379,0.000242727
1104,0.284403,0.203602,1.02537e-05
1105,0.284403,0.203602,1.02537e-05
1106,0.292823,0.213633,0.000276644
1107,0.278142,0.275403,-2.12583e-05
1108,0.277438,0.266238,-6.78044e-05
1109,0.297179,0.276646,-6.54551e-05
1110,0.285201,0.31659,-6.53988e-05
1111,0.263847,0.262514,7.13857e-05
1112,0.278624,0.253618,0.000322853
1113,0.271916,0.288124,0.000172589
1114,0.288685,0.251971,-0.000122589
1115,0.311382,0.223527,-0.000277509
1116,0.30462,0.220379,-0.000122328
1117,0.30462,0.220379,-0.000122328
1118,0.30462,0.220379,-0.000122328
1119,0.30462,0.220379,-0.000122328
1120,0.292942,0.213068,-0.000388886
1121,0.286377,0.199357,-0.000131297
1122,0.286377,0.199357,-0.000131297
1123,0.286377,0.199357,-0.000131297
1124,0.31072,0.204735,0.000437339
1125,0.351599,0.185456,0.000331853
1126,0.342137,0.218007,0.000143462
1127,0.331137,0.210529,5.42228e-05
1128,0.331137,0.210529,5.42228e-05
1129,0.331137,0.210529,5.42228e-05
1130,0.34511,0.241728,0.000294111
1131,0.34511,0.241728,0.000294111
1132,0.329473,0.238399,-0.000283584
1133,0.319965,0.234477,-0.000109066
1134,0.357013,0.224744,0.000432295
1135,0.341013,0.244851,0.000191735
1136,0.309155,0.278755,0.000408309
1137,0.31139,0.245406,0.000221044
1138,0.31139,0.245406,0.000221044
1139,0.321531,0.238572,9.24477e-05
1140,0.316097,0.198987,-0.000438537
1141,0.299416,0.261634,-6.28036e-06
1142,0.299416,0.261634,-6.28036e-06
1143,0.317803,0.231655,-0.000216847
1144,0.326452,0.218755,0.000134267
1145,0.326452,0.218755,0.000134267
1146,0.290672,0.257005,0.00017685
1147,0.290672,0.257005,0.00017685
1148,0.304818,0.221261,-0.000489818
1149,0.310897,0.225682,0.000185409
1150,0.3255,0.213748,0.000189121
1151,0.3255,0.213748,0.000189121
1152,0.3255,0.213748,0.000189121
1153,0.330284,0.233707,5.10384e-05
1154,0.294991,0.224601,-3.59369e-05
1155,0.294991,0.224601,-3.59369e-05
1156,0.290534,0.244651,-0.000198577
1157,0.272222,0.266553,-1.04776e-05
1158,0.268001,0.292494,0.000266984
1159,0.274592,0.257961,-3.8205e-06
1160,0.277035,0.280335,-0.000183599
1161,0.293351,0.288411,-1.13798e-05
1162,0.293442,0.278132,-1.08551e-05
1163,0.293442,0.278132,-1.08551e-05
1164,0.306072,0.298586,-9.7558e-06
1165,0.286774,0.294386,-0.00023112
1166,0.291207,0.237922,-0.000632961
1167,0.296892,0.248792,6.73336e-05
1168,0.299724,0.275452,-2.40284e-05
1169,0.339133,0.265184,-5.21539e-06
1170,0.312536,0.300383,-2.23931e-05
1171,0.328638,0.277364,-0.000294669
1172,0.311182,0.243482,0.000183176
1173,0.311182,0.243482,0.000183176
1174,0.311182,0.243482,0.000183176
1175,0.301485,0.277789,-0.000128085
1176,0.323271,0.272536,-0.000356531
1177,0.305355,0.284466,-2.36712e-05
1178,0.305355,0.284466,-2.36712e-05
1179,0.305355,0.284466,-2.36712e-05
1180,0.303185,0.283853,-0.000202936
1181,0.303185,0.283853,-0.000202936
1182,0.293818,0.290445,-0.000161271
1183,0.29577,0.290375,-0.00014381
1184,0.29577,0.290375,-0.00014381
1185,0.295747,0.271737,6.08774e-05
1186,0.295747,0.271737,6.08774e-05
1187,0.295747,0.271737,6.08774e-05
1188,0.275327,0.272912,0.000283515
1189,0.293996,0.317473,9.8073e-05
1190,0.284023,0.294686,0.000157444
1191,0.294271,0.264842,3.2505e-05
1192,0.294271,0.264842,3.2505e-05
1193,0.311076,0.265093,-0.000365186
1194,0.293853,0.296946,0.000286127
1195,0.286058,0.2723,-1.11934e-06
1196,0.286058,0.2723,-1.11934e-06
1197,0.292546,0.252912,-0.000109889
1198,0.298011,0.258194,-0.000282755
1199,0.284282,0.309017,-5.52757e-05
1200,0.272279,0.331334,9.71299e-05
1201,0.281223,0.328514,5.75012e-05
1202,0.273732,0.323898,0.000338867
1203,0.257147,0.308789,0.000122374
1204,0.257462,0.295416,-2.13703e-05
1205,0.243153,0.311335,0.000180647
1206,0.243153,0.311335,0.000180647
1207,0.253608,0.304938,0.000412363
1208,0.259778,0.310338,0.000131259
1209,0.259778,0.310338,0.000131259
1210,0.277572,0.263904,0.000320481
1211,0.277572,0.263904,0.000320481
1212,0.298044,0.295391,0.000105004
1213,0.287989,0.269083,-0.000485719
1214,0.287989,0.269083,-0.000485719
1215,0.311997,0.264183,0.000294805
1216,0.304252,0.281673,-6.7869e-05
1217,0.304252,0.281673,-6.7869e-05
1218,0.304252,0.281673,-6.7869e-05
1219,0.329117,0.281751,0.000294255
1220,0.349985,0.265238,-0.000443479
1221,0.329512,0.267707,-0.000601745
1222,0.309739,0.274536,-1.0772e-05
1223,0.309739,0.274536,-1.0772e-05
1224,0.309739,0.274536,-1.0772e-05
1225,0.336026,0.238534,0.000298387
1226,0.302003,0.217624,0.000108502
1227,0.309017,0.24019,8.55594e-05
1228,0.309017,0.24019,8.55594e-05
1229,0.273605,0.277474,-0.000152643
1230,0.273605,0.277474,-0.000152643
1231,0.273605,0.277474,-0.000152643
1232,0.273605,0.277474,-0.000152643
1233,0.268716,0.298722,-0.000239109
1234,0.284086,0.292471,-0.000223061
1235,0.284086,0.292471,-0.000223061
1236,0.284086,0.292471,-0.000223061
1237,0.292999,0.296176,-0.000374236
1238,0.284393,0.3249,-0.000610947
1239,0.284393,0.3249,-0.000610947
1240,0.284393,0.3249,-0.000610947
1241,0.282165,0.257449,0.000154296
1242,0.279065,0.266583,-0.000551817
1243,0.273168,0.264358,0.000128488
1244,0.288871,0.285412,-0.000397897
1245,0.284136,0.303359,0.000206804
1246,0.298158,0.299086,-0.000212616
1247,0.274759,0.304617,-0.00012969
1248,0.274759,0.304617,-0.00012969
1249,0.260177,0.305779,0.000511088
1250,0.254797,0.321805,0.000224767
1251,0.264018,0.307499,0.00011491
1252,0.272176,0.340786,0.000182897
1253,0.268827,0.334863,0.000270961
1254,0.268105,0.292868,3.32475e-05
1255,0.279541,0.3394,-1.41891e-05
1256,0.274623,0.342445,0.000149048
1257,0.272798,0.374723,-0.000137129
1258,0.296032,0.356242,-0.000191368
1259,0.295327,0.376398,0.000110887
1260,0.289318,0.355856,-0.000458143
1261,0.289811,0.358643,-0.000119927
1262,0.295632,0.3351,0.000130289
1263,0.299597,0.350808,-0.000263373
1264,0.299597,0.350808,-0.000263373
1265,0.299597,0.350808,-0.000263373
1266,0.3092,0.347996,4.94747e-05
1267,0.3092,0.347996,4.94747e-05
1268,0.298427,0.336878,-0.000430061
1269,0.300379,0.312608,-4.56108e-05
1270,0.300906,0.307542,-0.000133584
1271,0.298366,0.286658,-0.000491199
1272,0.296708,0.323578,-0.00033246
1273,0.295659,0.335306,-0.000536545
1274,0.300889,0.29178,-0.000154949
1275,0.300889,0.29178,-0.000154949
1276,0.303967,0.278245,4.78261e-05
1277,0.321769,0.282545,0.00037975
1278,0.321769,0.282545,0.00037975
1279,0.321769,0.282545,0.00037975
1280,0.331857,0.233468,0.000530425
1281,0.387056,0.222926,-5.80713e-05
1282,0.387056,0.222926,-5.80713e-05
1283,0.387056,0.222926,-5.80713e-05
1284,0.387056,0.222926,-5.80713e-05
1285,0.331837,0.228292,0.000187525
1286,0.322472,0.219416,-7.67366e-05
1287,0.308284,0.215154,-2.7718e-07
1288,0.308284,0.215154,-2.7718e-07
1289,0.334381,0.238763,4.99035e-05
1290,0.334381,0.238763,4.99035e-05
1291,0.300191,0.264181,0.000481983
1292,0.300191,0.264181,0.000481983
1293,0.296553,0.240708,0.000196256
1294,0.296553,0.240708,0.000196256
1295,0.30014,0.252399,0.000453492
1296,0.294439,0.242182,0.000222531
1297,0.284049,0.251889,-4.84519e-05
1298,0.278268,0.258964,0.000212616
1299,0.288136,0.269463,0.000237859
1300,0.288136,0.269463,0.000237859
1301,0.281333,0.3164,3.31529e-05
1302,0.281333,0.3164,3.31529e-05
1303,0.281333,0.3164,3.31529e-05
1304,0.281333,0.3164,3.31529e-05
1305,0.281333,0.3164,3.31529e-05
1306,0.281333,0.3164,3.31529e-05
1307,0.284411,0.321294,9.35387e-05
1308,0.284411,0.321294,9.35387e-05
1309,0.284411,0.321294,9.35387e-05
1310,0.30013,0.300688,0.000169445
1311,0.30013,0.300688,0.000169445
1312,0.291988,0.288615,-8.30415e-05
