MDTU,plaq,Re(det),Im(det),link
6798,0.584018,0.415824,0.174995,0.061077
6799,0.555474,0.370645,0.160595,0.0587678
6800,0.555474,0.370645,0.160595,0.0587678
6801,0.555474,0.370645,0.160595,0.0587678
6802,0.557979,0.381188,0.163554,0.0591263
6803,0.548291,0.391081,0.169865,0.0588074
6804,0.531776,0.358032,0.161601,0.0582344
6805,0.503768,0.341825,0.160712,0.054623
6806,0.475865,0.330468,0.163053,0.0520805
6807,0.458117,0.306924,0.156045,0.0501887
6808,0.480028,0.325306,0.157403,0.0526137
6809,0.480028,0.325306,0.157403,0.0526137
6810,0.474883,0.322932,0.158986,0.0509669
6811,0.48173,0.323123,0.15671,0.0516815
6812,0.508284,0.343738,0.159812,0.0557971
6813,0.508284,0.343738,0.159812,0.0557971
6814,0.49147,0.334178,0.161409,0.0532419
6815,0.49147,0.334178,0.161409,0.0532419
6816,0.486715,0.344217,0.167784,0.053803
6817,0.500357,0.353394,0.168641,0.054738
6818,0.5111,0.363861,0.164581,0.0572196
6819,0.504966,0.339325,0.160326,0.0566201
6820,0.504966,0.339325,0.160326,0.0566201
6821,0.517495,0.343847,0.159829,0.059702
6822,0.542908,0.377681,0.167709,0.0616835
6823,0.530138,0.357959,0.162771,0.0616194
6824,0.530138,0.357959,0.162771,0.0616194
6825,0.4966,0.334747,0.158442,0.0575094
6826,0.569936,0.402799,0.172126,0.0647029
6827,0.569936,0.402799,0.172126,0.0647029
6828,0.567979,0.399372,0.173516,0.0648181
6829,0.555663,0.397962,0.175086,0.0635909
6830,0.555663,0.397962,0.175086,0.0635909
6831,0.57163,0.415964,0.178048,0.06501
6832,0.584462,0.429822,0.182432,0.0658247
6833,0.561901,0.42984,0.186795,0.0636746
6834,0.561901,0.42984,0.186795,0.0636746
6835,0.597174,0.469127,0.196726,0.0668279
6836,0.597174,0.469127,0.196726,0.0668279
6837,0.56841,0.46383,0.198018,0.0640565
6838,0.553106,0.460427,0.203491,0.0621745
6839,0.553106,0.460427,0.203491,0.0621745
6840,0.539783,0.450253,0.200916,0.0604875
6841,0.543701,0.438583,0.19296,0.0609349
6842,0.591063,0.479905,0.202061,0.0658393
6843,0.602823,0.478452,0.201703,0.0670725
6844,0.611758,0.488145,0.201793,0.068285
6845,0.589066,0.471484,0.200118,0.0654256
6846,0.586257,0.465464,0.198257,0.0658034
6847,0.592377,0.46599,0.198808,0.0668672
6848,0.592377,0.46599,0.198808,0.0668672
6849,0.634629,0.524275,0.214024,0.0704789
6850,0.623374,0.507741,0.204928,0.0691625
6851,0.596325,0.458483,0.191775,0.0677534
6852,0.575009,0.4483,0.191218,0.0644941
6853,0.563656,0.43442,0.189571,0.0636465
6854,0.582755,0.468189,0.195973,0.0667859
6855,0.560882,0.441684,0.192727,0.0644431
6856,0.547804,0.425734,0.189206,0.0628331
6857,0.547104,0.415841,0.185223,0.0618804
6858,0.547104,0.415841,0.185223,0.0618804
6859,0.555148,0.430523,0.189872,0.0629483
6860,0.500663,0.377616,0.175332,0.0570532
6861,0.494062,0.377186,0.179125,0.0570913
6862,0.494062,0.377186,0.179125,0.0570913
6863,0.484742,0.364122,0.175526,0.0564022
6864,0.484742,0.364122,0.175526,0.0564022
6865,0.491091,0.380495,0.180756,0.0565746
6866,0.491135,0.391064,0.186883,0.055455
6867,0.513818,0.419447,0.194573,0.0579591
6868,0.502056,0.392992,0.181506,0.0574312
6869,0.500731,0.40028,0.187975,0.056923
6870,0.501225,0.39123,0.184193,0.0567215
6871,0.487515,0.388615,0.184887,0.0553044
6872,0.467804,0.357298,0.179313,0.0523828
6873,0.441256,0.342088,0.178961,0.0491033
6874,0.419812,0.314104,0.171128,0.0467732
6875,0.423492,0.32137,0.174388,0.0475597
6876,0.446021,0.35319,0.184011,0.0501022
6877,0.472315,0.372014,0.184627,0.0526994
6878,0.483325,0.378638,0.186304,0.0527321
6879,0.479119,0.38835,0.19339,0.0518838
6880,0.449901,0.365776,0.193121,0.048877
6881,0.451752,0.376353,0.193192,0.0503689
6882,0.461385,0.36783,0.183573,0.0518407
6883,0.477456,0.396209,0.194164,0.0534532
6884,0.482704,0.400632,0.193848,0.0529889
6885,0.502351,0.431685,0.204864,0.053651
6886,0.535729,0.448014,0.205404,0.0574565
6887,0.580365,0.491392,0.212518,0.0622492
6888,0.580365,0.491392,0.212518,0.0622492
6889,0.591777,0.497793,0.209713,0.0639497
6890,0.591868,0.47062,0.198406,0.0647359
6891,0.610388,0.492335,0.20789,0.0669464
6892,0.59952,0.480631,0.200375,0.0666816
6893,0.59952,0.480631,0.200375,0.0666816
6894,0.59952,0.480631,0.200375,0.0666816
6895,0.624916,0.487484,0.198893,0.0698067
6896,0.624916,0.487484,0.198893,0.0698067
6897,0.599857,0.450861,0.187019,0.0673685
6898,0.62354,0.45685,0.188163,0.0702683
6899,0.57168,0.405642,0.175164,0.0653501
6900,0.573402,0.43866,0.189611,0.064975
6901,0.564375,0.426,0.185825,0.0639739
6902,0.564375,0.426,0.185825,0.0639739
6903,0.564375,0.426,0.185825,0.0639739
6904,0.545375,0.419902,0.187875,0.0609119
6905,0.545375,0.419902,0.187875,0.0609119
6906,0.559,0.447894,0.195054,0.061983
6907,0.565,0.456295,0.199155,0.0634178
6908,0.545299,0.4229,0.189456,0.0607869
6909,0.547131,0.426698,0.189253,0.0616853
6910,0.537196,0.421519,0.190258,0.0597882
6911,0.518807,0.393908,0.183273,0.0582238
6912,0.518807,0.393908,0.183273,0.0582238
6913,0.520814,0.414511,0.192212,0.057893
6914,0.509004,0.401583,0.188854,0.0562867
6915,0.486311,0.387732,0.192188,0.0525226
6916,0.486311,0.387732,0.192188,0.0525226
6917,0.488017,0.379643,0.184908,0.05219
6918,0.488017,0.379643,0.184908,0.05219
6919,0.517417,0.411297,0.18813,0.0552749
6920,0.538073,0.417667,0.183678,0.0582604
6921,0.538073,0.417667,0.183678,0.0582604
6922,0.538073,0.417667,0.183678,0.0582604
6923,0.543702,0.420976,0.185864,0.0593331
6924,0.542312,0.415343,0.185407,0.0597675
6925,0.512621,0.391516,0.183138,0.0562906
6926,0.499789,0.376291,0.178322,0.0548658
6927,0.507153,0.387295,0.183452,0.05496
6928,0.533785,0.397434,0.181331,0.05945
6929,0.533785,0.397434,0.181331,0.05945
6930,0.543077,0.415006,0.185647,0.0607011
6931,0.529545,0.396225,0.17939,0.0594518
6932,0.529545,0.396225,0.17939,0.0594518
6933,0.529545,0.396225,0.17939,0.0594518
6934,0.51308,0.363533,0.168543,0.0573228
6935,0.527046,0.386023,0.17593,0.0588068
6936,0.52707,0.385766,0.17777,0.058847
6937,0.554153,0.412069,0.181201,0.0620713
6938,0.552843,0.429426,0.190816,0.0612051
6939,0.596183,0.454939,0.190003,0.0653162
6940,0.60555,0.472254,0.197445,0.0660716
6941,0.600024,0.461166,0.189977,0.0657243
6942,0.599219,0.459389,0.191443,0.0661219
6943,0.63629,0.512282,0.20652,0.0699764
6944,0.63629,0.512282,0.20652,0.0699764
6945,0.59538,0.460376,0.190998,0.064851
6946,0.59538,0.460376,0.190998,0.064851
6947,0.59538,0.460376,0.190998,0.064851
6948,0.59538,0.460376,0.190998,0.064851
6949,0.601972,0.487117,0.203306,0.0649693
6950,0.57492,0.448985,0.192439,0.0626447
6951,0.57492,0.448985,0.192439,0.0626447
6952,0.57492,0.448985,0.192439,0.0626447
6953,0.608573,0.467317,0.191969,0.0676482
6954,0.608573,0.467317,0.191969,0.0676482
6955,0.624674,0.471218,0.191183,0.0695976
6956,0.606068,0.445664,0.184419,0.0677414
6957,0.606068,0.445664,0.184419,0.0677414
6958,0.603583,0.451862,0.188302,0.0663717
6959,0.599177,0.45764,0.189703,0.0657056
6960,0.599177,0.45764,0.189703,0.0657056
6961,0.587328,0.44733,0.187988,0.0641433
6962,0.596104,0.459381,0.191865,0.0649606
6963,0.596104,0.459381,0.191865,0.0649606
6964,0.587451,0.441001,0.18458,0.0630871
6965,0.588142,0.46164,0.194873,0.06279
6966,0.603698,0.483543,0.1984,0.0640342
6967,0.575806,0.467284,0.196433,0.0611068
6968,0.575806,0.467284,0.196433,0.0611068
6969,0.57656,0.44591,0.187604,0.0615608
6970,0.552297,0.417003,0.185138,0.0589058
6971,0.54899,0.407792,0.180347,0.0590903
6972,0.560596,0.411513,0.180633,0.0603315
6973,0.512771,0.380624,0.176922,0.0574762
6974,0.571862,0.425326,0.18283,0.0636854
6975,0.553548,0.40869,0.178927,0.0616973
6976,0.553542,0.387866,0.171175,0.0612633
6977,0.501411,0.356622,0.16872,0.0550918
6978,0.530854,0.387454,0.177191,0.0578433
6979,0.54342,0.39656,0.17714,0.0593624
6980,0.54392,0.393214,0.175169,0.0603765
6981,0.534425,0.38548,0.174278,0.0589916
6982,0.53692,0.392249,0.177382,0.0586171
6983,0.499611,0.34146,0.160565,0.0540516
6984,0.514074,0.362048,0.165723,0.0547661
6985,0.501203,0.347722,0.165148,0.0535138
6986,0.492277,0.33947,0.164396,0.0520906
6987,0.503636,0.353856,0.165064,0.0536639
6988,0.512734,0.352526,0.162454,0.0553827
6989,0.488803,0.34343,0.165059,0.0541341
6990,0.488803,0.34343,0.165059,0.0541341
6991,0.488803,0.34343,0.165059,0.0541341
6992,0.524829,0.365371,0.167189,0.0567779
6993,0.518716,0.363153,0.168666,0.0565828
6994,0.516305,0.354798,0.165343,0.0564724
6995,0.545518,0.385529,0.169856,0.0609235
6996,0.538056,0.356345,0.161358,0.0603214
6997,0.555287,0.398428,0.175578,0.0610781
6998,0.534986,0.369899,0.166145,0.0584527
6999,0.534986,0.369899,0.166145,0.0584527
7000,0.561948,0.416392,0.180305,0.0612285
7001,0.540713,0.393372,0.178698,0.0593657
7002,0.540713,0.393372,0.178698,0.0593657
7003,0.579019,0.43671,0.183568,0.0638223
7004,0.544412,0.407685,0.182257,0.0594903
7005,0.568376,0.437082,0.189359,0.0616776
7006,0.539831,0.401979,0.182096,0.0589504
7007,0.539831,0.401979,0.182096,0.0589504
7008,0.582722,0.462989,0.196754,0.0630931
7009,0.604017,0.483183,0.20097,0.0650876
7010,0.581659,0.47606,0.199951,0.0627568
7011,0.614348,0.503984,0.206534,0.0673055
7012,0.550096,0.418656,0.183439,0.0610872
7013,0.589744,0.449468,0.191158,0.065582
7014,0.589744,0.449468,0.191158,0.065582
7015,0.547987,0.410324,0.182145,0.06114
7016,0.571597,0.434469,0.18499,0.0623569
7017,0.571597,0.434469,0.18499,0.0623569
7018,0.571597,0.434469,0.18499,0.0623569
7019,0.615077,0.470836,0.193358,0.0676557
7020,0.605587,0.458016,0.191064,0.0675704
7021,0.639939,0.47729,0.193183,0.0712617
7022,0.621382,0.483258,0.196771,0.0696169
7023,0.621382,0.483258,0.196771,0.0696169
7024,0.674465,0.52697,0.208466,0.075087
7025,0.702487,0.56211,0.213067,0.0781755
7026,0.702487,0.56211,0.213067,0.0781755
7027,0.702487,0.56211,0.213067,0.0781755
7028,0.688908,0.549897,0.212142,0.0764006
7029,0.732966,0.623853,0.230892,0.0807195
7030,0.722823,0.623901,0.226957,0.0799812
7031,0.722823,0.623901,0.226957,0.0799812
7032,0.673837,0.568013,0.220301,0.0741787
7033,0.673837,0.568013,0.220301,0.0741787
7034,0.673837,0.568013,0.220301,0.0741787
7035,0.673837,0.568013,0.220301,0.0741787
7036,0.670546,0.576897,0.227442,0.0731573
7037,0.672093,0.62614,0.245886,0.0731427
7038,0.64274,0.578631,0.229624,0.0697266
7039,0.649546,0.578727,0.229139,0.070928
7040,0.664521,0.602255,0.235913,0.0720526
7041,0.674215,0.615118,0.241925,0.073606
7042,0.674215,0.615118,0.241925,0.073606
7043,0.623354,0.567897,0.232773,0.0680256
7044,0.655134,0.599418,0.23833,0.0716024
7045,0.655134,0.599418,0.23833,0.0716024
7046,0.653939,0.573674,0.225934,0.0719649
7047,0.637878,0.546451,0.21638,0.0695831
7048,0.637878,0.546451,0.21638,0.0695831
7049,0.691293,0.614106,0.234493,0.0748897
7050,0.707529,0.610213,0.232917,0.0772886
7051,0.707529,0.610213,0.232917,0.0772886
7052,0.684941,0.583637,0.223621,0.0749609
7053,0.684941,0.583637,0.223621,0.0749609
7054,0.664886,0.568806,0.218299,0.0724006
7055,0.664886,0.568806,0.218299,0.0724006
7056,0.664886,0.568806,0.218299,0.0724006
7057,0.654527,0.553599,0.215614,0.0713365
7058,0.654527,0.553599,0.215614,0.0713365
7059,0.630189,0.538022,0.218523,0.0679974
7060,0.652883,0.55637,0.217943,0.0699297
7061,0.652883,0.55637,0.217943,0.0699297
7062,0.615893,0.515129,0.207104,0.0662095
7063,0.615893,0.515129,0.207104,0.0662095
7064,0.589975,0.483374,0.202794,0.0634722
7065,0.589975,0.483374,0.202794,0.0634722
7066,0.589975,0.483374,0.202794,0.0634722
7067,0.589975,0.483374,0.202794,0.0634722
7068,0.568894,0.448361,0.194283,0.0601739
7069,0.574364,0.463996,0.19753,0.0625975
7070,0.570273,0.464001,0.201634,0.0624555
7071,0.578182,0.492611,0.210482,0.0614967
7072,0.595465,0.514305,0.216803,0.0644454
7073,0.595465,0.514305,0.216803,0.0644454
7074,0.583983,0.49573,0.21099,0.063227
7075,0.563979,0.481915,0.207294,0.0608393
7076,0.591942,0.49248,0.20778,0.0640036
7077,0.634733,0.551036,0.222373,0.0687533
7078,0.60536,0.518497,0.214429,0.0647926
7079,0.60536,0.518497,0.214429,0.0647926
7080,0.605906,0.5383,0.223429,0.0645038
7081,0.602886,0.527422,0.216688,0.0629119
7082,0.620308,0.530099,0.216154,0.0665217
7083,0.596844,0.486613,0.20067,0.0638746
7084,0.596844,0.486613,0.20067,0.0638746
7085,0.566684,0.454653,0.197001,0.059231
7086,0.593242,0.467995,0.197538,0.0632969
7087,0.539178,0.445058,0.19929,0.0568892
7088,0.554642,0.472447,0.205905,0.0593163
7089,0.55187,0.462666,0.208169,0.0591769
7090,0.586133,0.48719,0.204271,0.0628572
7091,0.596165,0.510238,0.211003,0.0644183
7092,0.570267,0.469771,0.203826,0.0620382
7093,0.570267,0.469771,0.203826,0.0620382
7094,0.570267,0.469771,0.203826,0.0620382
7095,0.570267,0.469771,0.203826,0.0620382
7096,0.570267,0.469771,0.203826,0.0620382
7097,0.576091,0.482927,0.207204,0.0631243
7098,0.576091,0.482927,0.207204,0.0631243
7099,0.576091,0.482927,0.207204,0.0631243
7100,0.576091,0.482927,0.207204,0.0631243
7101,0.567237,0.467737,0.205484,0.0637985
7102,0.587429,0.479052,0.204077,0.065343
7103,0.612747,0.488657,0.201508,0.0674545
7104,0.611097,0.476065,0.196962,0.0677343
7105,0.611097,0.476065,0.196962,0.0677343
7106,0.5781,0.450658,0.1934,0.0635079
7107,0.548002,0.4103,0.182761,0.0603099
7108,0.548002,0.4103,0.182761,0.0603099
7109,0.568486,0.427877,0.185325,0.0632743
7110,0.542085,0.420326,0.187719,0.060006
7111,0.576816,0.459713,0.199864,0.0633834
7112,0.576816,0.459713,0.199864,0.0633834
7113,0.568813,0.468888,0.204533,0.0611199
7114,0.563139,0.461583,0.203864,0.0583296
7115,0.575316,0.482152,0.205423,0.0601776
7116,0.551498,0.441254,0.195687,0.0579877
7117,0.551498,0.441254,0.195687,0.0579877
7118,0.553157,0.450444,0.197118,0.0601265
7119,0.568099,0.473028,0.201782,0.0620447
7120,0.543175,0.459624,0.203063,0.0583724
7121,0.571516,0.479969,0.205688,0.061939
7122,0.575118,0.476221,0.202276,0.0641058
7123,0.597808,0.517986,0.220497,0.0665101
7124,0.58893,0.487707,0.206726,0.0657493
7125,0.58893,0.487707,0.206726,0.0657493
7126,0.616732,0.511682,0.210406,0.0687732
7127,0.628671,0.50792,0.206215,0.0710267
7128,0.628671,0.50792,0.206215,0.0710267
7129,0.606926,0.502375,0.209134,0.0682321
7130,0.62059,0.497707,0.201879,0.069131
7131,0.62059,0.497707,0.201879,0.069131
7132,0.598562,0.501913,0.205902,0.0663369
7133,0.585794,0.494576,0.21124,0.064676
7134,0.585794,0.494576,0.21124,0.064676
7135,0.577988,0.493903,0.210551,0.0636303
7136,0.577988,0.493903,0.210551,0.0636303
7137,0.577988,0.493903,0.210551,0.0636303
7138,0.601273,0.501895,0.208056,0.0666258
7139,0.601273,0.501895,0.208056,0.0666258
7140,0.593896,0.497761,0.206474,0.065674
7141,0.593896,0.497761,0.206474,0.065674
7142,0.542951,0.449868,0.200292,0.0596496
7143,0.591238,0.519062,0.21812,0.0644857
7144,0.586411,0.497783,0.210968,0.0636213
7145,0.586411,0.497783,0.210968,0.0636213
7146,0.586411,0.497783,0.210968,0.0636213
7147,0.564343,0.476688,0.204032,0.0614595
7148,0.564343,0.476688,0.204032,0.0614595
7149,0.564343,0.476688,0.204032,0.0614595
7150,0.564343,0.476688,0.204032,0.0614595
7151,0.544338,0.473601,0.212476,0.0594794
7152,0.566955,0.520114,0.224918,0.0621377
7153,0.571619,0.53118,0.228878,0.0621066
7154,0.61443,0.577821,0.238359,0.0659648
7155,0.618562,0.580552,0.235792,0.0663144
7156,0.620312,0.620135,0.248189,0.066091
7157,0.628922,0.602777,0.239977,0.0669008
7158,0.628922,0.602777,0.239977,0.0669008
7159,0.685636,0.69629,0.263425,0.0719932
7160,0.759044,0.820547,0.289518,0.0805525
7161,0.759044,0.820547,0.289518,0.0805525
7162,0.741182,0.80013,0.289325,0.0779345
7163,0.741182,0.80013,0.289325,0.0779345
7164,0.750739,0.823731,0.291017,0.0778318
7165,0.763291,0.84974,0.304311,0.0791238
7166,0.730633,0.754202,0.280543,0.0783119
7167,0.725249,0.738577,0.277172,0.0771659
7168,0.72944,0.778023,0.288995,0.0774537
7169,0.758082,0.745746,0.272239,0.0817591
7170,0.758082,0.745746,0.272239,0.0817591
7171,0.736147,0.710859,0.264388,0.0804614
7172,0.736324,0.682011,0.253789,0.0803332
7173,0.730552,0.683457,0.253045,0.0812197
7174,0.730276,0.669255,0.249265,0.0811877
7175,0.700075,0.639215,0.243336,0.0776315
7176,0.700075,0.639215,0.243336,0.0776315
7177,0.689593,0.613082,0.238295,0.0762109
7178,0.660736,0.593058,0.235657,0.0732714
7179,0.660736,0.593058,0.235657,0.0732714
7180,0.660736,0.593058,0.235657,0.0732714
7181,0.61722,0.512642,0.208974,0.0698199
7182,0.61722,0.512642,0.208974,0.0698199
7183,0.609464,0.507183,0.211352,0.0681384
7184,0.590722,0.487926,0.208392,0.0667448
7185,0.561135,0.452754,0.199497,0.063212
7186,0.550064,0.444161,0.199716,0.0617763
7187,0.553623,0.457401,0.202746,0.0621879
7188,0.566059,0.451227,0.194609,0.0631548
7189,0.578091,0.472839,0.202272,0.0641215
7190,0.563279,0.471947,0.205732,0.0616803
7191,0.545494,0.443132,0.196809,0.0603734
7192,0.545494,0.443132,0.196809,0.0603734
7193,0.54254,0.456154,0.204886,0.0604813
7194,0.545175,0.462482,0.206246,0.05906
7195,0.528117,0.451759,0.20304,0.0572362
7196,0.560438,0.502599,0.219708,0.0602156
7197,0.560438,0.502599,0.219708,0.0602156
7198,0.556848,0.497388,0.222393,0.0610596
7199,0.556519,0.477106,0.211592,0.0595985
7200,0.550095,0.459502,0.203245,0.0595871
7201,0.550095,0.459502,0.203245,0.0595871
7202,0.565769,0.460644,0.199519,0.0617126
7203,0.521007,0.420324,0.192191,0.0567401
7204,0.530545,0.420355,0.189526,0.0581672
7205,0.545085,0.445333,0.19838,0.0600375
7206,0.564902,0.459077,0.198417,0.0619171
7207,0.513035,0.427822,0.198963,0.0557895
7208,0.557666,0.464866,0.205159,0.0586967
7209,0.551964,0.452859,0.199363,0.0601277
7210,0.539846,0.450111,0.201177,0.0580523
7211,0.539846,0.450111,0.201177,0.0580523
7212,0.506961,0.419581,0.192833,0.055578
7213,0.517467,0.431385,0.19782,0.0570124
7214,0.514531,0.424785,0.195193,0.0570008
7215,0.534222,0.440014,0.197568,0.05904
7216,0.527044,0.423108,0.196301,0.0582232
7217,0.509762,0.412022,0.188841,0.0569835
7218,0.517047,0.414156,0.189735,0.0576015
7219,0.555855,0.435757,0.190295,0.062265
7220,0.561417,0.4673,0.20505,0.0627052
7221,0.598293,0.509416,0.210502,0.0668412
7222,0.598293,0.509416,0.210502,0.0668412
7223,0.58674,0.497648,0.204537,0.065344
7224,0.611956,0.520971,0.213001,0.0685477
7225,0.611956,0.520971,0.213001,0.0685477
7226,0.612003,0.538794,0.221279,0.0686374
7227,0.612003,0.538794,0.221279,0.0686374
7228,0.607375,0.550041,0.230471,0.0675681
7229,0.537705,0.450465,0.201622,0.060663
7230,0.557927,0.467626,0.204307,0.0631225
7231,0.570045,0.475764,0.205424,0.0643108
7232,0.548945,0.465297,0.205329,0.0609767
7233,0.563007,0.45458,0.197975,0.0624925
7234,0.525952,0.416348,0.18874,0.057896
7235,0.525952,0.416348,0.18874,0.057896
7236,0.525952,0.416348,0.18874,0.057896
7237,0.514193,0.41895,0.195115,0.0575971
7238,0.5544,0.441501,0.192378,0.0619921
7239,0.546198,0.443021,0.197696,0.0613219
7240,0.513016,0.419451,0.193975,0.0581289
7241,0.509994,0.418505,0.195992,0.0578028
7242,0.505847,0.423948,0.199074,0.0568906
7243,0.518293,0.421224,0.192377,0.0590116
7244,0.504995,0.411815,0.195373,0.0571739
7245,0.503141,0.412472,0.195656,0.0576245
7246,0.503141,0.412472,0.195656,0.0576245
7247,0.489106,0.399609,0.195472,0.0550131
7248,0.467676,0.378427,0.18774,0.0526907
7249,0.467676,0.378427,0.18774,0.0526907
7250,0.461232,0.355235,0.181455,0.0514319
7251,0.451222,0.348811,0.178832,0.0505705
7252,0.504379,0.388873,0.18557,0.0561895
7253,0.455544,0.357057,0.18001,0.051467
7254,0.459007,0.348781,0.177934,0.051696
7255,0.47289,0.363496,0.179147,0.0531845
7256,0.47289,0.363496,0.179147,0.0531845
7257,0.47289,0.363496,0.179147,0.0531845
7258,0.481075,0.383208,0.188781,0.052589
7259,0.468088,0.372754,0.1874,0.0505803
7260,0.509378,0.398003,0.185756,0.0554276
7261,0.502648,0.380992,0.182478,0.0549053
7262,0.519064,0.409113,0.190163,0.0554287
7263,0.519064,0.409113,0.190163,0.0554287
7264,0.519064,0.409113,0.190163,0.0554287
7265,0.588974,0.469634,0.199219,0.0625985
7266,0.583062,0.453777,0.193727,0.0616494
7267,0.583062,0.453777,0.193727,0.0616494
7268,0.583062,0.453777,0.193727,0.0616494
7269,0.583062,0.453777,0.193727,0.0616494
7270,0.61028,0.479206,0.195116,0.064664
7271,0.61028,0.479206,0.195116,0.064664
7272,0.598811,0.482215,0.199669,0.064812
7273,0.640617,0.524551,0.206702,0.0686342
7274,0.639413,0.514489,0.203951,0.0700799
7275,0.647844,0.504231,0.200297,0.0710388
7276,0.613001,0.476191,0.194869,0.0675435
7277,0.655198,0.520279,0.200796,0.0716998
7278,0.638858,0.486025,0.193357,0.0695923
7279,0.638858,0.486025,0.193357,0.0695923
7280,0.613229,0.464725,0.191329,0.0670543
7281,0.613229,0.464725,0.191329,0.0670543
7282,0.613229,0.464725,0.191329,0.0670543
7283,0.605706,0.473147,0.193249,0.0655008
7284,0.612497,0.502761,0.204421,0.0651994
7285,0.627857,0.517117,0.210539,0.0673648
7286,0.627857,0.517117,0.210539,0.0673648
7287,0.605315,0.479674,0.198481,0.0659663
7288,0.605315,0.479674,0.198481,0.0659663
7289,0.605315,0.479674,0.198481,0.0659663
7290,0.638964,0.50526,0.200869,0.0690963
7291,0.59544,0.469246,0.197874,0.0646335
7292,0.59544,0.469246,0.197874,0.0646335
7293,0.59544,0.469246,0.197874,0.0646335
7294,0.580861,0.456419,0.193913,0.0626874
7295,0.56133,0.434323,0.186913,0.0597949
7296,0.55518,0.437772,0.190889,0.0597028
7297,0.560195,0.447034,0.199416,0.0595555
7298,0.53147,0.405119,0.18363,0.0569353
7299,0.516459,0.415911,0.191197,0.0548061
7300,0.520331,0.410063,0.190618,0.0569855
7301,0.520331,0.410063,0.190618,0.0569855
7302,0.503972,0.408841,0.193358,0.0544306
7303,0.570375,0.473227,0.201289,0.0621593
7304,0.539199,0.435385,0.192361,0.0581075
7305,0.539199,0.435385,0.192361,0.0581075
7306,0.539199,0.435385,0.192361,0.0581075
7307,0.539199,0.435385,0.192361,0.0581075
7308,0.543076,0.448362,0.19822,0.0587954
7309,0.541856,0.447826,0.198477,0.0584416
7310,0.565107,0.459046,0.201678,0.0612028
7311,0.580177,0.481305,0.205976,0.0625204
7312,0.580177,0.481305,0.205976,0.0625204
7313,0.567137,0.477094,0.207781,0.0602748
7314,0.567137,0.477094,0.207781,0.0602748
7315,0.555702,0.467888,0.205088,0.0576758
7316,0.593431,0.491652,0.207745,0.0628231
7317,0.567577,0.46849,0.203704,0.0603527
7318,0.56583,0.484691,0.21388,0.0606156
7319,0.561866,0.472087,0.206476,0.0606194
7320,0.566722,0.461158,0.198776,0.0615893
7321,0.566643,0.441081,0.190691,0.0619468
7322,0.566643,0.441081,0.190691,0.0619468
7323,0.566643,0.441081,0.190691,0.0619468
7324,0.566643,0.441081,0.190691,0.0619468
7325,0.566643,0.441081,0.190691,0.0619468
7326,0.566643,0.441081,0.190691,0.0619468
7327,0.562549,0.443596,0.190806,0.0607448
7328,0.562549,0.443596,0.190806,0.0607448
7329,0.559568,0.445704,0.196078,0.0608963
7330,0.546205,0.433111,0.189443,0.0584313
7331,0.530408,0.413489,0.18841,0.0574241
7332,0.537724,0.422663,0.187942,0.0582684
7333,0.523869,0.409948,0.18822,0.0576739
7334,0.473217,0.352186,0.172444,0.0521654
7335,0.455748,0.351638,0.179286,0.0521331
7336,0.449142,0.344992,0.177606,0.0505877
7337,0.45204,0.37034,0.188949,0.0518134
7338,0.464275,0.367172,0.18121,0.0533288
7339,0.464275,0.367172,0.18121,0.0533288
7340,0.464736,0.360334,0.179075,0.0530426
7341,0.468047,0.359762,0.178438,0.0533051
7342,0.464038,0.345735,0.171532,0.0526342
7343,0.496348,0.374928,0.176273,0.0554273
7344,0.505022,0.402483,0.187199,0.0555511
7345,0.492343,0.383899,0.186947,0.0542228
7346,0.492343,0.383899,0.186947,0.0542228
7347,0.492343,0.383899,0.186947,0.0542228
7348,0.492343,0.383899,0.186947,0.0542228
7349,0.473438,0.388563,0.189059,0.0524414
7350,0.473438,0.388563,0.189059,0.0524414
7351,0.486654,0.393022,0.191479,0.053491
7352,0.486654,0.393022,0.191479,0.053491
7353,0.486654,0.393022,0.191479,0.053491
7354,0.46675,0.374546,0.185798,0.0521454
7355,0.46675,0.374546,0.185798,0.0521454
7356,0.450714,0.35919,0.18461,0.0502172
7357,0.473512,0.375926,0.183286,0.0534392
7358,0.473512,0.375926,0.183286,0.0534392
7359,0.476972,0.372914,0.182212,0.054154
7360,0.476972,0.372914,0.182212,0.054154
7361,0.476972,0.372914,0.182212,0.054154
7362,0.484641,0.39878,0.194652,0.0541761
7363,0.499558,0.41317,0.197465,0.0553124
7364,0.503418,0.414073,0.19431,0.0553801
7365,0.482862,0.394643,0.192134,0.0533972
7366,0.482862,0.394643,0.192134,0.0533972
7367,0.482862,0.394643,0.192134,0.0533972
7368,0.48057,0.399366,0.194172,0.0531221
7369,0.496953,0.436352,0.208114,0.0540537
7370,0.520247,0.445233,0.207334,0.0565828
7371,0.528155,0.463708,0.209603,0.0575562
7372,0.559444,0.475627,0.204414,0.0614081
7373,0.575338,0.493487,0.207699,0.0632904
7374,0.537153,0.454032,0.205898,0.0588085
7375,0.576258,0.501622,0.211507,0.0632663
7376,0.576258,0.501622,0.211507,0.0632663
7377,0.556748,0.463793,0.202924,0.0610906
7378,0.556748,0.463793,0.202924,0.0610906
7379,0.556748,0.463793,0.202924,0.0610906
7380,0.556748,0.463793,0.202924,0.0610906
7381,0.512575,0.432652,0.199538,0.0569795
7382,0.506122,0.417799,0.196161,0.0566444
