ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.071684,null,null,-0.363116,null
0.000337925,null,null,null,0.00270191
0.972251,-0.00156569,null,null,null
0.534775,null,-0.271398,null,null
0.071684,null,null,-0.363116,null
0.000337925,null,null,null,0.00270191
0.972251,-0.00156569,null,null,null
0.534775,null,-0.271398,null,null
0.071684,null,null,-0.363116,null
0.000337925,null,null,null,0.00270191
0.972251,-0.00156569,null,null,null
0.534775,null,-0.271398,null,null
0.071684,null,null,-0.363116,null
0.000337925,null,null,null,0.00270191
0.974569,0.00108611,null,null,null
0.621136,null,-0.339159,null,null
0.105505,null,null,-0.354826,null
-0.00887321,null,null,null,0.00328761
0.978363,0.00194354,null,null,null
0.533841,null,-0.325194,null,null
0.115948,null,null,-0.329493,null
-0.0056864,null,null,null,0.00292606
0.975302,0.0029059,null,null,null
0.606784,null,-0.308024,null,null
0.104528,null,null,-0.371636,null
0.000727421,null,null,null,-0.000434775
0.97629,0.0067204,null,null,null
0.547884,null,-0.249048,null,null
0.20073,null,null,-0.406829,null
-0.00707671,null,null,null,0.00554367
0.972414,0.00409288,null,null,null
0.548924,null,-0.192825,null,null
0.239478,null,null,-0.411282,null
-0.00935168,null,null,null,0.00574536
0.972414,0.00409288,null,null,null
0.548924,null,-0.192825,null,null
0.239478,null,null,-0.411282,null
-0.00935168,null,null,null,0.00574536
0.965386,0.00339259,null,null,null
0.533964,null,-0.022719,null,null
0.24504,null,null,-0.375227,null
-0.0158871,null,null,null,0.00456798
0.965386,0.00339259,null,null,null
0.533964,null,-0.022719,null,null
0.24504,null,null,-0.375227,null
-0.0158871,null,null,null,0.00456798
0.963484,0.00767295,null,null,null
0.54789,null,-0.0267002,null,null
0.27708,null,null,-0.437208,null
-0.0126085,null,null,null,0.00372261
0.963484,0.00767295,null,null,null
0.54789,null,-0.0267002,null,null
0.27708,null,null,-0.437208,null
-0.0126085,null,null,null,0.00372261
0.963484,0.00767295,null,null,null
0.54789,null,-0.0267002,null,null
0.27708,null,null,-0.437208,null
-0.0126085,null,null,null,0.00372261
0.963474,0.0103535,null,null,null
0.44118,null,-0.0565069,null,null
0.215364,null,null,-0.392581,null
-0.0128491,null,null,null,0.00219284
0.963474,0.0103535,null,null,null
0.44118,null,-0.0565069,null,null
0.215364,null,null,-0.392581,null
-0.0128491,null,null,null,0.00219284
0.963474,0.0103535,null,null,null
0.44118,null,-0.0565069,null,null
0.215364,null,null,-0.392581,null
-0.0128491,null,null,null,0.00219284
0.965861,0.00567731,null,null,null
0.355794,null,0.000652949,null,null
0.270389,null,null,-0.377223,null
-0.00352053,null,null,null,0.00282887
0.968361,0.0082555,null,null,null
0.317346,null,0.0863665,null,null
0.244196,null,null,-0.437773,null
-0.00860429,null,null,null,-0.00134125
0.968361,0.0082555,null,null,null
0.317346,null,0.0863665,null,null
0.244196,null,null,-0.437773,null
-0.00860429,null,null,null,-0.00134125
0.972503,0.0110389,null,null,null
0.369138,null,0.0666222,null,null
0.236432,null,null,-0.338297,null
-0.000995587,null,null,null,0.00556687
0.972503,0.0110389,null,null,null
0.369138,null,0.0666222,null,null
0.236432,null,null,-0.338297,null
-0.000995587,null,null,null,0.00556687
0.973899,0.0114428,null,null,null
0.412784,null,0.0787854,null,null
0.152498,null,null,-0.387876,null
-0.00341407,null,null,null,0.000990894
0.97276,0.0116155,null,null,null
0.371705,null,0.0508959,null,null
0.144677,null,null,-0.362911,null
-0.00142873,null,null,null,-0.00965114
0.967889,0.0113491,null,null,null
0.425602,null,0.0196275,null,null
0.0416306,null,null,-0.37993,null
0.00399995,null,null,null,-0.00743924
0.970158,0.0178126,null,null,null
0.444912,null,0.074973,null,null
0.0352468,null,null,-0.528806,null
0.0035433,null,null,null,4.63054e-05
0.969527,0.0197256,null,null,null
0.445086,null,0.0445319,null,null
0.0570133,null,null,-0.492978,null
0.00672344,null,null,null,-0.0046658
0.972846,0.0150802,null,null,null
0.432491,null,0.0832621,null,null
0.086304,null,null,-0.511857,null
-0.00593842,null,null,null,-0.00699865
0.975525,0.0138834,null,null,null
0.482999,null,0.0292447,null,null
0.0416427,null,null,-0.433175,null
-0.00280402,null,null,null,0.00509373
0.970293,0.0110134,null,null,null
0.538376,null,0.0412727,null,null
0.221732,null,null,-0.441065,null
-0.00431814,null,null,null,0.00822656
0.97172,0.0146164,null,null,null
0.379232,null,0.088273,null,null
0.087205,null,null,-0.413733,null
-0.00624834,null,null,null,0.00591438
0.97309,0.017004,null,null,null
0.393505,null,0.00582389,null,null
0.127296,null,null,-0.297488,null
-0.00183337,null,null,null,0.0014723
0.967439,0.013055,null,null,null
0.464719,null,-0.00995854,null,null
0.153959,null,null,-0.401981,null
-0.00584289,null,null,null,0.00404886
0.964525,0.0113176,null,null,null
0.573245,null,-0.084212,null,null
0.187495,null,null,-0.371035,null
0.00306094,null,null,null,0.000540989
0.962096,0.0127381,null,null,null
0.585355,null,-0.0714578,null,null
0.138326,null,null,-0.428301,null
0.0040599,null,null,null,0.00350902
0.962096,0.0127381,null,null,null
0.585355,null,-0.0714578,null,null
0.138326,null,null,-0.428301,null
0.0040599,null,null,null,0.00350902
0.969289,0.0243613,null,null,null
0.558755,null,-0.106852,null,null
0.326509,null,null,-0.374789,null
-0.00105044,null,null,null,-0.00508679
0.969289,0.0243613,null,null,null
0.558755,null,-0.106852,null,null
0.326509,null,null,-0.374789,null
-0.00105044,null,null,null,-0.00508679
0.964594,0.0224705,null,null,null
0.573445,null,-0.0362878,null,null
0.466317,null,null,-0.334236,null
-0.00747553,null,null,null,-0.0035847
0.964594,0.0224705,null,null,null
0.573445,null,-0.0362878,null,null
0.466317,null,null,-0.334236,null
-0.00747553,null,null,null,-0.0035847
0.964594,0.0224705,null,null,null
0.573445,null,-0.0362878,null,null
0.466317,null,null,-0.334236,null
-0.00747553,null,null,null,-0.0035847
0.966284,0.0192898,null,null,null
0.53775,null,-0.183955,null,null
0.362024,null,null,-0.298659,null
-0.00934878,null,null,null,0.00242204
0.966284,0.0192898,null,null,null
0.53775,null,-0.183955,null,null
0.362024,null,null,-0.298659,null
-0.00934878,null,null,null,0.00242204
0.966284,0.0192898,null,null,null
0.53775,null,-0.183955,null,null
0.362024,null,null,-0.298659,null
-0.00934878,null,null,null,0.00242204
0.971742,0.0274071,null,null,null
0.445522,null,-0.135095,null,null
0.367827,null,null,-0.357696,null
0.00690354,null,null,null,0.0034443
0.971742,0.0274071,null,null,null
0.445522,null,-0.135095,null,null
0.367827,null,null,-0.357696,null
0.00690354,null,null,null,0.0034443
0.974686,0.029468,null,null,null
0.41431,null,-0.171331,null,null
0.461992,null,null,-0.321454,null
-0.0047885,null,null,null,-0.00112786
0.974686,0.029468,null,null,null
0.41431,null,-0.171331,null,null
0.461992,null,null,-0.321454,null
-0.0047885,null,null,null,-0.00112786
0.973055,0.0267222,null,null,null
0.361275,null,-0.276083,null,null
0.306024,null,null,-0.346266,null
-0.0106028,null,null,null,0.00675321
0.975694,0.0302411,null,null,null
0.402944,null,-0.294516,null,null
0.371858,null,null,-0.33619,null
-0.00619935,null,null,null,0.00499841
0.9646,0.0242649,null,null,null
0.36774,null,-0.285226,null,null
0.343901,null,null,-0.359044,null
0.000110674,null,null,null,0.00155306
0.96531,0.0230687,null,null,null
0.368588,null,-0.275509,null,null
0.35768,null,null,-0.234114,null
0.00148315,null,null,null,-0.000782783
0.963209,0.0245208,null,null,null
0.35459,null,-0.308206,null,null
0.283829,null,null,-0.243971,null
-0.00203771,null,null,null,0.00179889
0.963209,0.0245208,null,null,null
0.35459,null,-0.308206,null,null
0.283829,null,null,-0.243971,null
-0.00203771,null,null,null,0.00179889
0.96513,0.0207466,null,null,null
0.291664,null,-0.436131,null,null
0.289995,null,null,-0.22244,null
-0.0064011,null,null,null,0.00654144
0.957324,0.0188455,null,null,null
0.285017,null,-0.289297,null,null
0.224956,null,null,-0.252966,null
-0.0034053,null,null,null,-0.0001525
0.957324,0.0188455,null,null,null
0.285017,null,-0.289297,null,null
0.224956,null,null,-0.252966,null
-0.0034053,null,null,null,-0.0001525
0.955292,0.0209338,null,null,null
0.27191,null,-0.260369,null,null
0.213885,null,null,-0.257173,null
-0.00380614,null,null,null,0.00525788
0.957028,0.0197441,null,null,null
0.286938,null,-0.284215,null,null
0.209865,null,null,-0.225247,null
-0.00720286,null,null,null,-0.0027522
0.957028,0.0197441,null,null,null
0.286938,null,-0.284215,null,null
0.209865,null,null,-0.225247,null
-0.00720286,null,null,null,-0.0027522
0.957028,0.0197441,null,null,null
0.286938,null,-0.284215,null,null
0.209865,null,null,-0.225247,null
-0.00720286,null,null,null,-0.0027522
0.964021,0.0155051,null,null,null
0.325029,null,-0.331688,null,null
0.22653,null,null,-0.131231,null
-0.00975994,null,null,null,0.00508797
0.958485,0.00924124,null,null,null
0.327446,null,-0.392569,null,null
0.209764,null,null,-0.2168,null
-0.00265506,null,null,null,-0.00187191
0.958485,0.00924124,null,null,null
0.327446,null,-0.392569,null,null
0.209764,null,null,-0.2168,null
-0.00265506,null,null,null,-0.00187191
0.956064,0.0105076,null,null,null
0.346508,null,-0.349201,null,null
0.241959,null,null,-0.166544,null
-0.000992639,null,null,null,0.00087887
0.956064,0.0105076,null,null,null
0.346508,null,-0.349201,null,null
0.241959,null,null,-0.166544,null
-0.000992639,null,null,null,0.00087887
0.956064,0.0105076,null,null,null
0.346508,null,-0.349201,null,null
0.241959,null,null,-0.166544,null
-0.000992639,null,null,null,0.00087887
0.944836,0.00936093,null,null,null
0.421096,null,-0.350776,null,null
0.306009,null,null,-0.157605,null
0.00181355,null,null,null,-0.014929
0.944836,0.00936093,null,null,null
0.421096,null,-0.350776,null,null
0.306009,null,null,-0.157605,null
0.00181355,null,null,null,-0.014929
0.948542,0.00935484,null,null,null
0.280756,null,-0.390742,null,null
0.258732,null,null,-0.190192,null
0.00324475,null,null,null,-0.00128912
0.948542,0.00935484,null,null,null
0.280756,null,-0.390742,null,null
0.258732,null,null,-0.190192,null
0.00324475,null,null,null,-0.00128912
0.947915,0.0193746,null,null,null
0.17247,null,-0.341329,null,null
0.227401,null,null,-0.186051,null
0.00128476,null,null,null,0.00423887
0.947915,0.0193746,null,null,null
0.17247,null,-0.341329,null,null
0.227401,null,null,-0.186051,null
0.00128476,null,null,null,0.00423887
0.947915,0.0193746,null,null,null
0.17247,null,-0.341329,null,null
0.227401,null,null,-0.186051,null
0.00128476,null,null,null,0.00423887
0.951105,0.016878,null,null,null
0.196896,null,-0.328408,null,null
0.32449,null,null,-0.193406,null
0.00318134,null,null,null,-0.000245339
0.951105,0.016878,null,null,null
0.196896,null,-0.328408,null,null
0.32449,null,null,-0.193406,null
0.00318134,null,null,null,-0.000245339
0.951105,0.016878,null,null,null
0.196896,null,-0.328408,null,null
0.32449,null,null,-0.193406,null
0.00318134,null,null,null,-0.000245339
0.944946,0.00900861,null,null,null
0.224419,null,-0.335964,null,null
0.300102,null,null,-0.206715,null
-0.00840323,null,null,null,0.00412708
0.94509,0.00946115,null,null,null
0.297981,null,-0.357237,null,null
0.337653,null,null,-0.244389,null
-0.0020952,null,null,null,0.00702341
0.951198,0.00720616,null,null,null
0.406424,null,-0.336811,null,null
0.352768,null,null,-0.282062,null
0.00334521,null,null,null,-0.00215929
0.95085,0.00679349,null,null,null
0.358836,null,-0.334604,null,null
0.38585,null,null,-0.343948,null
-0.00203525,null,null,null,-0.000549431
0.954945,0.00886934,null,null,null
0.305291,null,-0.367102,null,null
0.408864,null,null,-0.299729,null
-0.00151839,null,null,null,0.00363562
0.954945,0.00886934,null,null,null
0.305291,null,-0.367102,null,null
0.408864,null,null,-0.299729,null
-0.00151839,null,null,null,0.00363562
0.955161,0.00912758,null,null,null
0.27807,null,-0.283266,null,null
0.479807,null,null,-0.267096,null
-0.00396867,null,null,null,-0.00371228
0.957679,0.013966,null,null,null
0.321773,null,-0.364202,null,null
0.456435,null,null,-0.160075,null
-0.00496593,null,null,null,-0.000130124
0.957679,0.013966,null,null,null
0.321773,null,-0.364202,null,null
0.456435,null,null,-0.160075,null
-0.00496593,null,null,null,-0.000130124
0.958533,0.0133454,null,null,null
0.3557,null,-0.325636,null,null
0.426746,null,null,-0.19174,null
-0.00224528,null,null,null,0.00017516
0.958533,0.0133454,null,null,null
0.3557,null,-0.325636,null,null
0.426746,null,null,-0.19174,null
-0.00224528,null,null,null,0.00017516
0.958749,0.0093946,null,null,null
0.339034,null,-0.366126,null,null
0.460888,null,null,-0.182695,null
0.00286115,null,null,null,0.00377372
0.958749,0.0093946,null,null,null
0.339034,null,-0.366126,null,null
0.460888,null,null,-0.182695,null
0.00286115,null,null,null,0.00377372
0.958749,0.0093946,null,null,null
0.339034,null,-0.366126,null,null
0.460888,null,null,-0.182695,null
0.00286115,null,null,null,0.00377372
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.955679,0.00810765,null,null,null
0.386039,null,-0.403245,null,null
0.461524,null,null,-0.13201,null
0.000698639,null,null,null,0.00336511
0.96238,0.00569339,null,null,null
0.522685,null,-0.399761,null,null
0.593143,null,null,-0.165615,null
0.00145284,null,null,null,0.003845
0.965032,0.00586299,null,null,null
0.478246,null,-0.31743,null,null
0.565719,null,null,-0.16052,null
0.00182429,null,null,null,-0.000784034
0.970061,0.00211443,null,null,null
0.466541,null,-0.211562,null,null
0.529546,null,null,-0.156225,null
0.000724896,null,null,null,-0.00265654
0.976204,-0.00229476,null,null,null
0.513914,null,-0.134391,null,null
0.541944,null,null,-0.166665,null
0.00471156,null,null,null,0.00478779
0.977159,-0.0058129,null,null,null
0.454058,null,-0.232644,null,null
0.553203,null,null,-0.159314,null
0.00486746,null,null,null,-0.00675655
0.977159,-0.0058129,null,null,null
0.454058,null,-0.232644,null,null
0.553203,null,null,-0.159314,null
0.00486746,null,null,null,-0.00675655
0.972647,-0.00949739,null,null,null
0.429284,null,-0.227574,null,null
0.49977,null,null,-0.147664,null
0.00331975,null,null,null,-0.0035783
0.973925,-0.00789495,null,null,null
0.420903,null,-0.107995,null,null
0.530089,null,null,-0.173654,null
0.00194106,null,null,null,-0.00218279
0.968862,-0.00246334,null,null,null
0.419343,null,-0.0405681,null,null
0.504918,null,null,-0.0705155,null
0.00947325,null,null,null,-0.00787856
0.971486,0.00426474,null,null,null
0.505571,null,-0.0871154,null,null
0.508395,null,null,-0.197471,null
0.0087306,null,null,null,0.000131553
0.971486,0.00426474,null,null,null
0.505571,null,-0.0871154,null,null
0.508395,null,null,-0.197471,null
0.0087306,null,null,null,0.000131553
0.971486,0.00426474,null,null,null
0.505571,null,-0.0871154,null,null
0.508395,null,null,-0.197471,null
0.0087306,null,null,null,0.000131553
0.965981,0.0131629,null,null,null
0.519912,null,-0.0494175,null,null
0.471081,null,null,-0.100558,null
-0.00310654,null,null,null,-0.000865679
0.969689,0.015864,null,null,null
0.663351,null,-0.087872,null,null
0.40276,null,null,-0.0873228,null
0.0087854,null,null,null,0.00453369
0.969689,0.015864,null,null,null
0.663351,null,-0.087872,null,null
0.40276,null,null,-0.0873228,null
0.0087854,null,null,null,0.00453369
0.970631,0.0104322,null,null,null
0.612584,null,-0.0648327,null,null
0.473428,null,null,-0.0460935,null
0.000148779,null,null,null,0.00149609
0.970631,0.0104322,null,null,null
0.612584,null,-0.0648327,null,null
0.473428,null,null,-0.0460935,null
0.000148779,null,null,null,0.00149609
0.971396,0.00861026,null,null,null
0.466966,null,0.0709719,null,null
0.476265,null,null,-0.0637591,null
-0.00494861,null,null,null,0.00606878
0.965198,0.0139743,null,null,null
0.529894,null,0.075896,null,null
0.513186,null,null,0.16249,null
-7.04111e-05,null,null,null,0.00327579
0.965198,0.0139743,null,null,null
0.529894,null,0.075896,null,null
0.513186,null,null,0.16249,null
-7.04111e-05,null,null,null,0.00327579
0.965198,0.0139743,null,null,null
0.529894,null,0.075896,null,null
0.513186,null,null,0.16249,null
-7.04111e-05,null,null,null,0.00327579
0.964808,0.0143204,null,null,null
0.584812,null,0.101845,null,null
0.418904,null,null,0.150331,null
0.00506043,null,null,null,0.000865897
0.960718,0.019101,null,null,null
0.516309,null,0.0699314,null,null
0.410711,null,null,0.0549561,null
0.00312615,null,null,null,-0.00503181
0.953448,0.0209819,null,null,null
0.504787,null,0.0476031,null,null
0.350077,null,null,0.0658176,null
-0.00630866,null,null,null,0.00663525
0.953448,0.0209819,null,null,null
0.504787,null,0.0476031,null,null
0.350077,null,null,0.0658176,null
-0.00630866,null,null,null,0.00663525
0.954753,0.0176815,null,null,null
0.470768,null,0.0798668,null,null
0.293614,null,null,0.123689,null
-0.00310223,null,null,null,0.00120022
0.954753,0.0176815,null,null,null
0.470768,null,0.0798668,null,null
0.293614,null,null,0.123689,null
-0.00310223,null,null,null,0.00120022
0.961546,0.0165423,null,null,null
0.451949,null,0.0646598,null,null
0.451877,null,null,0.0422181,null
-0.00693622,null,null,null,0.00705903
0.960241,0.019027,null,null,null
0.365139,null,0.062385,null,null
0.423246,null,null,-0.0325765,null
-0.00738354,null,null,null,0.00938064
0.960241,0.019027,null,null,null
0.365139,null,0.062385,null,null
0.423246,null,null,-0.0325765,null
-0.00738354,null,null,null,0.00938064
0.960241,0.019027,null,null,null
0.365139,null,0.062385,null,null
0.423246,null,null,-0.0325765,null
-0.00738354,null,null,null,0.00938064
0.960241,0.019027,null,null,null
0.365139,null,0.062385,null,null
0.423246,null,null,-0.0325765,null
-0.00738354,null,null,null,0.00938064
0.956947,0.0186935,null,null,null
0.422905,null,0.125664,null,null
0.424005,null,null,-0.0504096,null
-0.000160361,null,null,null,-0.0113266
0.961451,0.0186166,null,null,null
0.488984,null,0.0838075,null,null
0.399247,null,null,-0.0152159,null
-0.00241701,null,null,null,0.000306621
0.95712,0.017548,null,null,null
0.462625,null,0.170745,null,null
0.416011,null,null,0.0604714,null
-0.00204602,null,null,null,0.00159931
0.95712,0.017548,null,null,null
0.462625,null,0.170745,null,null
0.416011,null,null,0.0604714,null
-0.00204602,null,null,null,0.00159931
0.956676,0.0139258,null,null,null
0.429383,null,0.124604,null,null
0.506674,null,null,0.10876,null
0.0024952,null,null,null,0.00224015
0.960316,0.013775,null,null,null
0.397999,null,0.170648,null,null
0.394136,null,null,0.178608,null
0.00170599,null,null,null,-0.0070573
0.960316,0.013775,null,null,null
0.397999,null,0.170648,null,null
0.394136,null,null,0.178608,null
0.00170599,null,null,null,-0.0070573
0.964569,0.0148024,null,null,null
0.412592,null,0.192421,null,null
0.475215,null,null,0.159385,null
0.00307241,null,null,null,-0.006019
0.964569,0.0148024,null,null,null
0.412592,null,0.192421,null,null
0.475215,null,null,0.159385,null
0.00307241,null,null,null,-0.006019
0.970406,0.00904541,null,null,null
0.338811,null,0.29337,null,null
0.485945,null,null,0.150505,null
0.0110041,null,null,null,-0.00883694
0.96601,0.00681905,null,null,null
0.374858,null,0.372094,null,null
0.432466,null,null,0.0721904,null
-0.00244048,null,null,null,0.00451219
0.964796,0.00384004,null,null,null
0.397184,null,0.445539,null,null
0.469946,null,null,0.0136363,null
0.000486577,null,null,null,0.00818005
0.968315,0.00572221,null,null,null
0.400546,null,0.435818,null,null
0.444163,null,null,-0.0550806,null
0.00114352,null,null,null,0.00461323
0.968315,0.00572221,null,null,null
0.400546,null,0.435818,null,null
0.444163,null,null,-0.0550806,null
0.00114352,null,null,null,0.00461323
0.966121,0.010348,null,null,null
0.376636,null,0.429004,null,null
0.394962,null,null,0.0127781,null
0.007511,null,null,null,0.00681291
0.966121,0.010348,null,null,null
0.376636,null,0.429004,null,null
0.394962,null,null,0.0127781,null
0.007511,null,null,null,0.00681291
0.96527,0.0124116,null,null,null
0.317883,null,0.346604,null,null
0.462948,null,null,0.0227262,null
0.0108012,null,null,null,0.00365275
0.96527,0.0124116,null,null,null
0.317883,null,0.346604,null,null
0.462948,null,null,0.0227262,null
0.0108012,null,null,null,0.00365275
0.965891,0.00504052,null,null,null
0.414354,null,0.318881,null,null
0.51557,null,null,0.136102,null
-0.00156347,null,null,null,0.00204941
0.965891,0.00504052,null,null,null
0.414354,null,0.318881,null,null
0.51557,null,null,0.136102,null
-0.00156347,null,null,null,0.00204941
0.965891,0.00504052,null,null,null
0.414354,null,0.318881,null,null
0.51557,null,null,0.136102,null
-0.00156347,null,null,null,0.00204941
0.965374,0.00582466,null,null,null
0.466083,null,0.334151,null,null
0.338289,null,null,0.129963,null
-0.000333399,null,null,null,0.00398002
0.964075,0.0116438,null,null,null
0.481495,null,0.323228,null,null
0.394448,null,null,0.137024,null
0.00147816,null,null,null,-0.00921422
0.95745,0.0074765,null,null,null
0.544987,null,0.40105,null,null
0.385537,null,null,0.139635,null
-0.000125311,null,null,null,0.000843128
0.95745,0.0074765,null,null,null
0.544987,null,0.40105,null,null
0.385537,null,null,0.139635,null
-0.000125311,null,null,null,0.000843128
0.959775,0.000870402,null,null,null
0.515316,null,0.41827,null,null
0.338049,null,null,0.0456992,null
-0.000350997,null,null,null,-0.00370285
0.963225,-0.000223168,null,null,null
0.561458,null,0.383465,null,null
0.338304,null,null,0.0430678,null
0.00294314,null,null,null,-0.00642808
0.963779,0.0060291,null,null,null
0.557554,null,0.323918,null,null
0.37107,null,null,0.126732,null
0.0019717,null,null,null,-0.0104098
0.969013,0.00601595,null,null,null
0.448423,null,0.380189,null,null
0.458093,null,null,0.124019,null
-1.05061e-05,null,null,null,0.00221895
0.969009,-0.00334531,null,null,null
0.406115,null,0.439704,null,null
0.404765,null,null,0.093057,null
-0.000891794,null,null,null,0.0043946
0.962734,-0.00838538,null,null,null
0.44644,null,0.335168,null,null
0.451724,null,null,0.139751,null
-0.000654362,null,null,null,0.00951529
0.958494,-0.0106278,null,null,null
0.411111,null,0.390846,null,null
0.450744,null,null,0.0822733,null
0.0043944,null,null,null,-0.000717266
0.96261,-0.0113148,null,null,null
0.31634,null,0.32256,null,null
0.432174,null,null,0.137002,null
0.000865308,null,null,null,-0.00641535
0.967759,-0.00763171,null,null,null
0.327537,null,0.375889,null,null
0.442922,null,null,0.189098,null
0.000172246,null,null,null,0.00433145
0.971084,-0.00960497,null,null,null
0.296151,null,0.376994,null,null
0.445309,null,null,0.134848,null
0.00447,null,null,null,0.01086
0.971166,-0.00598864,null,null,null
0.321359,null,0.237508,null,null
0.444557,null,null,0.15908,null
-0.00235929,null,null,null,0.00429475
0.971366,0.000241186,null,null,null
0.374111,null,0.276158,null,null
0.431796,null,null,0.253744,null
-0.00313745,null,null,null,0.0105747
0.981894,0.00183614,null,null,null
0.38189,null,0.29026,null,null
0.51379,null,null,0.294822,null
0.0109806,null,null,null,-0.00122123
0.981851,0.00665702,null,null,null
0.389351,null,0.326274,null,null
0.466471,null,null,0.17001,null
0.00393327,null,null,null,-0.00186137
0.981158,0.0108321,null,null,null
0.31708,null,0.309426,null,null
0.505999,null,null,0.143489,null
-0.00067393,null,null,null,-0.000314161
0.972901,0.0108012,null,null,null
0.318115,null,0.318851,null,null
0.464917,null,null,0.237978,null
0.00587955,null,null,null,0.00107022
0.979409,0.00900921,null,null,null
0.367138,null,0.372836,null,null
0.43838,null,null,0.272838,null
0.0025517,null,null,null,-0.00667469
0.977541,0.0133709,null,null,null
0.322761,null,0.430503,null,null
0.352293,null,null,0.279307,null
-0.00286141,null,null,null,0.00167998
0.973264,0.013441,null,null,null
0.251611,null,0.445629,null,null
0.412059,null,null,0.319305,null
-0.0144374,null,null,null,0.00373508
0.974059,0.0108262,null,null,null
0.311149,null,0.291849,null,null
0.389425,null,null,0.253996,null
0.00118287,null,null,null,0.00232919
0.975387,0.011297,null,null,null
0.3379,null,0.283169,null,null
0.453661,null,null,0.282929,null
0.000479856,null,null,null,0.00213648
0.978267,0.0072566,null,null,null
0.313575,null,0.350133,null,null
0.35761,null,null,0.356756,null
0.000402596,null,null,null,-0.00251235
0.980391,0.005524,null,null,null
0.283975,null,0.399743,null,null
0.369346,null,null,0.257156,null
-0.00817634,null,null,null,-0.000906411
0.984747,0.0055478,null,null,null
0.372298,null,0.514059,null,null
0.378482,null,null,0.243825,null
-0.0080634,null,null,null,0.00250863
0.98447,0.00647602,null,null,null
0.238179,null,0.473585,null,null
0.362986,null,null,0.316564,null
-0.00117327,null,null,null,0.00924938
0.981108,0.00762161,null,null,null
0.265419,null,0.530919,null,null
0.374495,null,null,0.277404,null
0.00091354,null,null,null,0.0081712
0.976209,0.0109648,null,null,null
0.290762,null,0.588155,null,null
0.350454,null,null,0.239854,null
0.013395,null,null,null,-0.00185759
0.969431,0.00447111,null,null,null
0.3678,null,0.516277,null,null
0.35742,null,null,0.21523,null
0.00858792,null,null,null,-0.00438295
0.96788,0.00125406,null,null,null
0.266622,null,0.503446,null,null
0.334933,null,null,0.192126,null
0.00406513,null,null,null,-0.00416232
0.96788,0.00125406,null,null,null
0.266622,null,0.503446,null,null
0.334933,null,null,0.192126,null
0.00406513,null,null,null,-0.00416232
0.970797,-0.00335302,null,null,null
0.268735,null,0.539636,null,null
0.449005,null,null,0.189436,null
0.00482165,null,null,null,-0.00620865
0.97196,0.00327018,null,null,null
0.280033,null,0.377369,null,null
0.43544,null,null,0.205437,null
-0.00130544,null,null,null,-0.00624776
0.97196,0.00327018,null,null,null
0.280033,null,0.377369,null,null
0.43544,null,null,0.205437,null
-0.00130544,null,null,null,-0.00624776
0.97196,0.00327018,null,null,null
0.280033,null,0.377369,null,null
0.43544,null,null,0.205437,null
-0.00130544,null,null,null,-0.00624776
0.969369,0.000753445,null,null,null
0.296177,null,0.357283,null,null
0.451376,null,null,0.262564,null
0.00072554,null,null,null,0.00257551
0.968181,0.00444411,null,null,null
0.416879,null,0.404055,null,null
0.302968,null,null,0.305126,null
-0.000254057,null,null,null,0.00774014
0.966616,-0.000624351,null,null,null
0.402741,null,0.424777,null,null
0.295184,null,null,0.276128,null
-0.00570439,null,null,null,0.00917083
0.966616,-0.000624351,null,null,null
0.402741,null,0.424777,null,null
0.295184,null,null,0.276128,null
-0.00570439,null,null,null,0.00917083
0.963333,-0.00024204,null,null,null
0.360485,null,0.403846,null,null
0.330814,null,null,0.27231,null
0.00178825,null,null,null,0.00044476
0.959799,0.0112102,null,null,null
0.392049,null,0.43627,null,null
0.354486,null,null,0.292724,null
0.006956,null,null,null,-0.00847156
0.959799,0.0112102,null,null,null
0.392049,null,0.43627,null,null
0.354486,null,null,0.292724,null
0.006956,null,null,null,-0.00847156
0.955283,0.005143,null,null,null
0.389053,null,0.516997,null,null
0.404745,null,null,0.377921,null
-0.00313285,null,null,null,0.00257929
0.95674,0.00210484,null,null,null
0.312789,null,0.589345,null,null
0.415309,null,null,0.39445,null
-0.00364391,null,null,null,-0.00195949
0.954145,0.00540763,null,null,null
0.333265,null,0.64234,null,null
0.411038,null,null,0.323281,null
-0.00401202,null,null,null,-0.00311357
0.954516,0.000998748,null,null,null
0.278747,null,0.538336,null,null
