MDTU,|det-1|^2,1-Re(det),Im(det)
7576,1.06059,0.004197,-0.00015278
7577,1.04497,0.013393,0.000209952
7578,0.852,0.091188,0.000453125
7579,1.05439,0.01582,-7.64677e-05
7580,1.11587,-0.0159,-7.89754e-05
7581,0.973838,0.023182,-0.000160769
7582,1.14653,-0.0167,-0.000142518
7583,1.21049,-0.03253,-0.000151774
7584,1.31649,-0.05843,0.000493693
7585,1.54056,-0.12545,0.000110789
7586,1.60033,-0.13109,6.48423e-05
7587,1.71931,-0.14583,-0.000269812
7588,1.75813,-0.14336,0.000201636
7589,1.60353,-0.10835,4.17815e-05
7590,1.43126,-0.06811,7.13957e-05
7591,1.47565,-0.06812,0.000188881
7592,1.89773,-0.18579,8.24173e-05
7593,1.65955,-0.1428,-0.000123321
7594,1.65955,-0.1428,-0.000123321
7595,1.65955,-0.1428,-0.000123321
7596,1.48354,-0.09638,0.000168556
7597,1.29242,-0.05597,7.01248e-06
7598,1.37816,-0.0665,0.000315685
7599,1.15471,-0.00524,3.8572e-05
7600,1.14685,-0.01094,0.000317185
7601,1.167,-0.01249,0.000367001
7602,1.17704,-0.01525,4.17122e-05
7603,1.10647,0.010091,-4.90253e-05
7604,1.03523,0.046724,-0.00021816
7605,0.981292,0.067144,-0.000207961
7606,0.924989,0.07897,-6.88139e-05
7607,0.903706,0.089162,0.000123442
7608,0.797665,0.12742,-5.69273e-05
7609,0.842261,0.107442,-0.000159338
7610,0.905404,0.071749,-0.000159268
7611,0.933251,0.057023,-0.000321427
7612,1.01372,0.023799,1.79795e-05
7613,1.22857,-0.05739,-0.000115001
7614,1.37876,-0.08937,6.09054e-05
7615,1.42354,-0.09215,-5.44257e-05
7616,1.20679,-0.02504,-7.51364e-05
7617,1.20679,-0.02504,-7.51364e-05
7618,1.11519,-0.00562,0.00014642
7619,1.30449,-0.05557,7.04888e-05
7620,1.39306,-0.08458,0.000451342
7621,1.40378,-0.0776,-0.000115057
7622,1.30411,-0.06151,-0.000210976
7623,1.30655,-0.05613,0.000164831
7624,1.22868,-0.0263,-4.40184e-05
7625,1.64024,-0.13827,0.000148082
7626,1.60243,-0.14586,0.000238672
7627,1.60243,-0.14586,0.000238672
7628,1.53761,-0.1148,0.000217982
7629,1.53761,-0.1148,0.000217982
7630,1.53761,-0.1148,0.000217982
7631,1.53761,-0.1148,0.000217982
7632,1.43475,-0.1164,-7.04983e-05
7633,1.52593,-0.14475,6.76228e-05
7634,1.27301,-0.08958,-4.95448e-05
7635,1.43078,-0.12348,-0.00012225
7636,1.17794,-0.06459,0.000154434
7637,1.28129,-0.09892,0.000198331
7638,1.28609,-0.09393,-2.57294e-05
7639,1.31181,-0.09764,-0.000231048
7640,1.31181,-0.09764,-0.000231048
7641,1.46431,-0.15443,-0.000279264
7642,1.29262,-0.09574,-0.000105326
7643,1.21405,-0.05847,-0.000272645
7644,1.21405,-0.05847,-0.000272645
7645,1.3935,-0.11862,0.000107906
7646,1.4168,-0.136,3.52227e-05
7647,1.53943,-0.15379,-0.000383526
7648,1.5393,-0.15112,0.000132365
7649,1.5393,-0.15112,0.000132365
7650,1.53499,-0.1603,0.000376914
7651,1.53499,-0.1603,0.000376914
7652,1.53949,-0.15057,0.000146473
7653,1.48751,-0.1536,0.000287729
7654,1.61027,-0.18865,-1.55536e-05
7655,1.75337,-0.20597,-0.000214373
7656,1.64169,-0.18371,-8.21785e-05
7657,1.53952,-0.15677,-1.82019e-05
7658,1.75227,-0.20738,2.29931e-05
7659,1.91908,-0.24609,0.000234652
7660,2.13424,-0.29433,0.000217155
7661,2.49905,-0.3454,0.000139814
7662,2.44642,-0.34659,8.55955e-06
7663,2.849,-0.4311,-0.000555501
7664,2.81066,-0.42608,-0.000108479
7665,2.84265,-0.4171,-0.000120346
7666,2.45334,-0.36906,-0.000172697
7667,3.1598,-0.48855,-0.000499131
7668,2.61407,-0.39366,5.80764e-05
7669,2.56891,-0.38895,0.000248392
7670,2.56891,-0.38895,0.000248392
7671,2.35813,-0.34337,1.42698e-05
7672,2.10323,-0.27967,-0.000477587
7673,2.10323,-0.27967,-0.000477587
7674,2.43118,-0.35112,-1.62335e-05
7675,3.13625,-0.4518,-0.000482774
7676,3.42798,-0.49383,-0.000212073
7677,3.42798,-0.49383,-0.000212073
7678,3.25946,-0.4623,0.000329248
7679,3.23627,-0.48329,0.000125074
7680,3.09459,-0.46791,0.000376468
7681,3.04431,-0.47213,2.60025e-05
7682,2.44831,-0.35671,-0.00012855
7683,2.76118,-0.41449,0.000768599
7684,2.26584,-0.32931,0.000506177
7685,2.16362,-0.30635,0.000299985
7686,2.25317,-0.32352,0.000146819
7687,2.31996,-0.3351,0.000360062
7688,2.31996,-0.3351,0.000360062
7689,2.23954,-0.3348,1.46417e-05
7690,2.23979,-0.32549,-7.25605e-05
7691,1.91974,-0.26505,0.000179647
7692,1.8214,-0.24653,3.12217e-05
7693,2.0267,-0.29758,0.000296298
7694,1.68389,-0.22115,0.000324165
7695,1.66097,-0.21353,3.22611e-05
7696,1.91255,-0.26945,1.43279e-05
7697,1.91255,-0.26945,1.43279e-05
7698,1.91255,-0.26945,1.43279e-05
7699,2.21816,-0.34594,0.00038706
7700,2.01888,-0.28412,0.000249188
7701,1.77764,-0.23589,-8.83578e-05
7702,2.06083,-0.30029,-1.547e-05
7703,2.06083,-0.30029,-1.547e-05
7704,1.88439,-0.27748,0.000158267
7705,1.55868,-0.19491,0.000199754
7706,1.55868,-0.19491,0.000199754
7707,2.00923,-0.30501,-5.77302e-05
7708,1.82566,-0.27323,0.000204161
7709,1.54771,-0.20166,9.37979e-05
7710,1.94886,-0.2919,0.000259066
7711,1.88722,-0.27661,0.000144726
7712,2.48476,-0.3807,-5.38785e-05
7713,2.29533,-0.34969,0.000111497
7714,2.40572,-0.37486,1.25254e-05
7715,2.352,-0.36513,-0.000155485
7716,2.72253,-0.42801,-9.02119e-05
7717,2.38712,-0.37766,-0.000421975
7718,2.30235,-0.3701,-0.000252363
7719,2.30235,-0.3701,-0.000252363
7720,2.30235,-0.3701,-0.000252363
7721,2.30235,-0.3701,-0.000252363
7722,2.20794,-0.34682,-0.000322735
7723,1.7673,-0.27046,-5.8439e-05
7724,1.87772,-0.28446,9.38924e-05
7725,1.65886,-0.22592,0.000122238
7726,1.43144,-0.16157,-0.000443655
7727,1.62525,-0.22612,2.22729e-05
7728,1.54584,-0.20068,0.000211186
7729,1.52697,-0.20175,-0.000156417
7730,1.4546,-0.19105,-0.000479726
7731,1.4546,-0.19105,-0.000479726
7732,1.48624,-0.1964,-0.000175888
7733,1.42749,-0.17371,2.26706e-05
7734,1.62036,-0.22538,1.04365e-05
7735,1.48688,-0.18129,-0.000304309
7736,1.84827,-0.26145,9.13586e-05
7737,1.94888,-0.30233,9.03925e-06
7738,1.59137,-0.20946,-8.66657e-05
7739,1.75839,-0.23301,-9.50039e-05
7740,1.75839,-0.23301,-9.50039e-05
7741,1.75839,-0.23301,-9.50038e-05
7742,1.67606,-0.23573,0.000109452
7743,1.60888,-0.20032,2.11355e-05
7744,1.59133,-0.19696,-0.000177419
7745,1.6298,-0.20355,-3.9364e-05
7746,1.42117,-0.14683,0.000120953
7747,1.36479,-0.13165,-0.00012935
7748,1.387,-0.14499,0.000259536
7749,1.387,-0.14499,0.000259536
7750,1.39398,-0.14288,0.000277739
7751,1.41839,-0.14932,0.000254532
7752,1.41839,-0.14932,0.000254532
7753,1.36334,-0.14391,-5.16608e-05
7754,1.36334,-0.14391,-5.16608e-05
7755,1.37158,-0.14706,-0.000255047
7756,1.39381,-0.13658,3.3927e-05
7757,1.4614,-0.16771,-9.40116e-05
7758,1.4614,-0.16771,-9.40116e-05
7759,1.4614,-0.16771,-9.40116e-05
7760,1.4614,-0.16771,-9.40116e-05
7761,1.4614,-0.16771,-9.40117e-05
7762,1.56052,-0.20148,-0.00041918
7763,1.52944,-0.19598,-9.1704e-05
7764,1.35702,-0.1725,-0.000101749
7765,1.48462,-0.21337,0.000147186
7766,1.48462,-0.21337,0.000147186
7767,1.54206,-0.23897,-0.000188894
7768,1.62572,-0.27125,0.00031366
7769,1.61232,-0.26713,0.000155975
7770,1.2269,-0.14893,0.000234359
7771,1.2269,-0.14893,0.000234359
7772,1.46549,-0.2122,0.000100478
7773,1.77215,-0.2714,-3.79753e-05
7774,1.6058,-0.24039,-0.000224812
7775,1.82339,-0.29921,-0.000549704
7776,1.83853,-0.2925,0.000448362
7777,2.24292,-0.38377,0.000344507
7778,2.30934,-0.39983,-1.28286e-05
7779,2.88744,-0.50587,0.000193483
7780,2.73251,-0.45771,4.39122e-05
7781,3.4567,-0.58088,0.000216387
7782,3.4567,-0.58088,0.000216387
7783,2.63113,-0.44068,-0.000295237
7784,2.57173,-0.44261,0.00029643
7785,2.43461,-0.42357,-0.000251641
7786,2.48146,-0.41649,0.000171072
7787,2.70066,-0.46027,1.78864e-05
7788,2.34072,-0.38168,-2.40838e-05
7789,2.51248,-0.40157,-0.000434862
7790,2.68142,-0.4391,0.00029022
7791,2.54351,-0.41124,-0.000127896
7792,2.54351,-0.41124,-0.000127896
7793,2.09807,-0.32201,5.98845e-05
7794,2.0567,-0.33315,-0.000255068
7795,2.20066,-0.35196,4.49411e-05
7796,2.43035,-0.40381,0.000628976
7797,2.946,-0.49406,0.000370756
7798,2.67017,-0.44115,0.000209829
7799,3.08308,-0.52206,0.000213315
7800,2.43035,-0.40092,0.000135974
7801,2.08381,-0.33085,0.000281951
7802,2.08381,-0.33085,0.000281951
7803,2.08381,-0.33085,0.000281951
7804,2.40982,-0.3982,-9.84953e-06
7805,2.40982,-0.3982,-9.84953e-06
7806,2.39304,-0.38536,2.92754e-06
7807,2.92603,-0.48673,-1.68189e-05
7808,2.92603,-0.48673,-1.68189e-05
7809,3.0092,-0.50586,6.25282e-05
7810,2.42238,-0.38507,-7.37854e-05
7811,2.42238,-0.38507,-7.37853e-05
7812,2.42238,-0.38507,-7.37853e-05
7813,2.42238,-0.38507,-7.37853e-05
7814,2.61045,-0.4289,0.000264244
7815,2.59604,-0.41643,0.000766381
7816,2.59604,-0.41643,0.000766381
7817,2.41121,-0.39397,-0.000280004
7818,2.34554,-0.37551,0.000187158
7819,2.32981,-0.37567,-4.88755e-05
7820,1.77626,-0.25501,2.48097e-05
7821,1.77626,-0.25501,2.48096e-05
7822,1.82001,-0.26658,-9.6169e-06
7823,1.73066,-0.23054,0.00019231
7824,1.98697,-0.29199,0.000464877
7825,2.03246,-0.31909,0.000262855
7826,2.03097,-0.29942,0.000293649
7827,2.55865,-0.41346,0.000283869
7828,2.61491,-0.4244,-2.38589e-05
7829,2.32529,-0.34926,-0.000122285
7830,2.35403,-0.35892,0.000291465
7831,2.35403,-0.35892,0.000291465
7832,2.35403,-0.35892,0.000291465
7833,2.2279,-0.32376,0.000135076
7834,2.44431,-0.37066,0.000482122
7835,2.27455,-0.34042,0.000350762
7836,1.73795,-0.23374,0.000141418
7837,1.74198,-0.2281,-2.29413e-05
7838,2.20153,-0.3193,0.000171907
7839,1.72444,-0.23763,0.000209411
7840,1.51138,-0.18695,0.000385483
7841,1.49636,-0.17477,0.000172569
7842,1.47369,-0.17442,-5.55764e-05
7843,1.41957,-0.14039,-0.000453472
7844,1.41957,-0.14039,-0.000453472
7845,1.36862,-0.10837,0.000100839
7846,1.36862,-0.10837,0.000100839
7847,1.34094,-0.1024,-0.000290181
7848,1.38704,-0.11817,0.000415493
7849,1.40103,-0.12282,-3.6255e-05
7850,1.40103,-0.12282,-3.6255e-05
7851,1.24922,-0.06712,0.000485328
7852,1.14202,-0.02609,-6.90436e-05
7853,1.14202,-0.02609,-6.90436e-05
7854,1.11216,-0.02741,0.000268631
7855,1.27433,-0.0861,0.000114643
7856,1.47581,-0.15344,-3.40864e-05
7857,1.66894,-0.20848,8.24218e-05
7858,1.66894,-0.20848,8.24218e-05
7859,1.35755,-0.1132,-0.000496159
7860,1.2301,-0.07984,-0.000579556
7861,1.13601,-0.02926,-0.000422024
7862,1.13601,-0.02926,-0.000422024
7863,1.1072,-0.01479,-0.000176224
7864,1.32058,-0.08949,-0.000167311
7865,1.32058,-0.08949,-0.000167311
7866,1.79804,-0.18849,-0.000121684
7867,1.79804,-0.18849,-0.000121684
7868,1.50013,-0.14364,-0.000233899
7869,1.50551,-0.1341,-0.000283239
7870,1.43268,-0.12747,-0.000335836
7871,1.58279,-0.16193,-0.000205942
7872,1.3443,-0.10236,9.40738e-05
7873,1.40283,-0.11745,0.000258794
7874,1.77874,-0.21316,0.000110607
7875,1.49171,-0.14712,0.000172414
7876,1.8523,-0.2386,-0.000173289
7877,1.72121,-0.18965,-0.000106809
7878,1.72121,-0.18965,-0.000106809
7879,2.01708,-0.27659,-0.000274173
7880,1.76003,-0.22009,0.000284388
7881,1.91163,-0.24602,-0.000264777
7882,2.26664,-0.30899,-0.000191161
7883,2.26664,-0.30899,-0.000191161
7884,2.26664,-0.30899,-0.000191161
7885,2.20394,-0.30248,-4.93817e-05
7886,2.29757,-0.30421,0.000192063
7887,2.29757,-0.30421,0.000192063
7888,2.29757,-0.30421,0.000192063
7889,2.29757,-0.30421,0.000192063
7890,2.17153,-0.27475,0.000141017
7891,2.20292,-0.2916,-7.4358e-05
7892,2.00157,-0.25252,1.35314e-05
7893,1.95284,-0.24805,0.000186548
7894,2.27404,-0.29489,-0.000150129
7895,2.50362,-0.32746,0.000163686
7896,2.25471,-0.29939,-6.25579e-05
7897,1.6982,-0.17887,-0.000161672
7898,1.6982,-0.17887,-0.000161672
7899,1.56791,-0.149,-1.39819e-05
7900,1.56791,-0.149,-1.39819e-05
7901,1.58451,-0.14082,-9.28707e-05
7902,1.78558,-0.19042,0.000262094
7903,1.86259,-0.22502,0.000204558
7904,1.86259,-0.22502,0.000204558
7905,1.44651,-0.11687,1.2217e-05
7906,1.53504,-0.13164,5.42771e-05
7907,1.67558,-0.17967,8.55494e-05
7908,1.76169,-0.20546,-0.000140966
7909,1.64237,-0.17699,0.000290395
7910,1.76515,-0.18317,9.07926e-05
7911,1.76515,-0.18317,9.07926e-05
7912,1.59148,-0.13906,6.45279e-05
7913,1.40916,-0.1101,-0.00018649
7914,1.40916,-0.1101,-0.00018649
7915,1.30468,-0.0974,0.000285378
7916,1.39512,-0.12812,-0.000330875
7917,1.39512,-0.12812,-0.000330875
7918,1.39512,-0.12812,-0.000330875
7919,1.59034,-0.1754,0.000108048
7920,1.5051,-0.17397,-0.000385248
7921,1.38869,-0.12778,0.000251153
7922,1.14417,-0.06354,0.000359325
7923,1.00102,-0.01018,6.92547e-06
7924,1.00102,-0.01018,6.92547e-06
7925,0.924409,0.020215,3.05642e-05
7926,1.03043,-0.01127,5.15884e-05
7927,1.03043,-0.01127,5.15884e-05
7928,1.03043,-0.01127,5.15884e-05
7929,0.913102,0.045856,-5.63668e-05
7930,0.960378,0.033311,-0.000239215
7931,0.960378,0.033311,-0.000239215
7932,1.12186,-0.02232,4.99912e-05
7933,1.39797,-0.09651,0.000144562
7934,1.30384,-0.09293,-2.95907e-05
7935,1.30384,-0.09293,-2.95907e-05
7936,1.15326,-0.04601,6.85683e-05
7937,1.29588,-0.07439,-0.000247718
7938,1.31423,-0.0857,-6.99519e-05
7939,1.38199,-0.09141,-8.23581e-05
7940,1.19522,-0.0366,-0.000412759
7941,1.48605,-0.12638,-0.000808188
7942,1.47308,-0.11481,3.72006e-05
7943,1.4532,-0.10864,-0.000367741
7944,1.42719,-0.10057,-0.000272435
7945,1.42719,-0.10057,-0.000272435
7946,1.28673,-0.09925,-2.43923e-05
7947,1.29909,-0.09658,-8.95151e-05
7948,1.46627,-0.12826,0.000219754
7949,1.56418,-0.17605,0.000131436
7950,1.28927,-0.09827,0.000295877
7951,1.40874,-0.13588,0.000172194
7952,1.33249,-0.11885,0.000110092
7953,1.37718,-0.13644,-4.75894e-05
7954,1.49044,-0.15921,0.000280565
7955,1.41919,-0.15501,0.00012263
7956,1.41919,-0.15501,0.00012263
7957,1.65803,-0.21871,-0.000308649
7958,1.51923,-0.19485,-0.000118959
7959,1.59688,-0.1948,-6.19768e-05
7960,1.60371,-0.19349,-3.0277e-05
7961,1.49579,-0.15901,-1.9998e-05
7962,1.49579,-0.15901,-1.9998e-05
7963,1.61284,-0.19726,0.000347908
7964,1.56604,-0.19366,-2.98397e-05
7965,1.56604,-0.19366,-2.98397e-05
7966,1.41755,-0.15212,0.000534882
7967,1.54337,-0.18229,-0.00020061
7968,1.26814,-0.09795,0.000133296
7969,1.26574,-0.097,-1.46506e-05
7970,1.31614,-0.09896,5.43682e-05
7971,1.22914,-0.07799,6.76671e-05
7972,1.2961,-0.10579,7.84078e-05
7973,1.36889,-0.11291,0.00029368
7974,1.28664,-0.09397,0.000105339
7975,1.40357,-0.12815,0.000134481
7976,1.30295,-0.0882,-2.63643e-05
7977,1.48568,-0.13466,-0.00015996
7978,1.29629,-0.08306,4.84864e-05
7979,1.29629,-0.08306,4.84864e-05
7980,1.16039,-0.04687,0.000196405
7981,1.23515,-0.05478,-0.00027137
7982,1.23515,-0.05478,-0.00027137
7983,1.25575,-0.06502,-6.48436e-05
7984,1.32068,-0.07159,-8.72946e-05
7985,1.32068,-0.07159,-8.72946e-05
7986,1.17025,-0.01002,-5.15285e-08
7987,1.39188,-0.09889,4.26821e-05
7988,1.29329,-0.0549,-0.000123448
7989,0.997228,0.025313,0.000127717
7990,0.982286,0.037031,0.000151517
7991,0.903752,0.06624,0.000194744
7992,1.03903,0.024621,0.000238939
7993,1.26255,-0.0325,-2.72615e-05
7994,1.26255,-0.0325,-2.72615e-05
7995,1.16601,-0.01295,8.16676e-05
7996,1.09679,0.004293,-6.21793e-06
7997,1.37715,-0.07355,6.94159e-05
7998,1.3325,-0.08345,4.57808e-05
7999,1.36789,-0.08623,0.000164256
8000,1.41245,-0.09744,0.000231032
8001,1.567,-0.13226,0.00030413
8002,1.56425,-0.12932,-0.000135653
8003,1.39328,-0.08569,0.000115582
8004,1.39328,-0.08569,0.000115582
8005,1.5173,-0.13274,-7.72193e-05
8006,1.23744,-0.05627,-0.000429525
8007,1.31729,-0.08703,-0.000231073
8008,1.31729,-0.08703,-0.000231073
8009,1.31229,-0.07039,7.42085e-05
8010,1.51323,-0.09981,0.000141287
8011,1.5867,-0.10816,-0.000160069
8012,1.29214,-0.04119,3.70739e-05
8013,1.54586,-0.09808,4.32543e-05
8014,1.53998,-0.0714,9.15653e-06
8015,2.08977,-0.22055,-0.000522486
8016,2.01837,-0.18177,-0.000101075
8017,1.90892,-0.19416,-0.000374126
8018,2.25047,-0.25129,0.00011404
8019,1.77176,-0.18161,2.99318e-07
8020,1.86168,-0.16326,0.000224441
8021,2.06098,-0.20755,5.56962e-05
8022,2.14181,-0.24104,0.000453619
8023,2.11993,-0.22526,-3.57491e-06
8024,2.16762,-0.23398,0.000343466
8025,2.36791,-0.24997,0.000553812
8026,2.06102,-0.21437,0.000570327
8027,1.78596,-0.15954,3.09214e-05
8028,2.53284,-0.27619,0.000479955
8029,2.27792,-0.25395,0.000111026
8030,1.85718,-0.18839,0.000134941
8031,1.85718,-0.18839,0.000134941
8032,1.7097,-0.16233,-0.000209873
8033,1.84115,-0.18656,-5.64775e-05
8034,1.79508,-0.16773,7.89987e-05
8035,1.76951,-0.14442,2.05957e-05
8036,1.71936,-0.13291,0.000346832
8037,1.95205,-0.18815,2.60864e-05
8038,2.12724,-0.23503,0.000155396
8039,2.20347,-0.24616,-9.04111e-05
8040,2.15783,-0.25521,0.000198603
8041,2.2591,-0.26037,0.000308488
8042,2.0535,-0.20676,0.000533582
8043,2.11902,-0.21583,0.000355221
8044,2.11902,-0.21583,0.000355221
8045,1.97678,-0.18981,0.000414372
8046,1.94298,-0.20207,-0.000230465
8047,1.94298,-0.20207,-0.000230465
8048,1.94298,-0.20207,-0.000230465
8049,2.03457,-0.22718,0.00011704
8050,2.58299,-0.30489,1.50656e-05
8051,1.92184,-0.21111,-7.39325e-05
8052,1.92184,-0.21111,-7.39325e-05
8053,1.95712,-0.21159,-0.00020479
8054,2.32038,-0.29935,-5.60688e-06
8055,2.32038,-0.29935,-5.60688e-06
8056,2.32038,-0.29935,-5.60688e-06
8057,2.25827,-0.29062,-0.000145562
8058,2.56145,-0.34461,0.00017515
8059,2.8701,-0.39499,0.000107177
8060,2.24708,-0.28683,-0.000263058
8061,3.11673,-0.43376,-0.000208888
8062,3.4804,-0.49212,-0.000185181
8063,3.49731,-0.4901,-0.000522799
8064,3.58542,-0.48546,0.000294141
8065,3.06295,-0.41318,-9.26233e-05
8066,3.06295,-0.41318,-9.26233e-05
8067,2.68843,-0.34074,-0.000275268
8068,2.59545,-0.32165,0.000358851
8069,2.73377,-0.34457,0.000186878
8070,2.38582,-0.25551,0.000119172
8071,2.23994,-0.23991,0.000147765
8072,2.24626,-0.25451,0.000300172
8073,2.24626,-0.25451,0.000300172
8074,2.03509,-0.22024,4.71102e-05
8075,2.13377,-0.22841,-0.000145106
8076,1.8216,-0.16999,-0.000244545
8077,1.5911,-0.11678,-0.000372227
8078,1.8706,-0.19136,-5.44283e-05
8079,1.82989,-0.16744,-0.000204944
8080,2.00111,-0.2173,0.000170427
8081,1.60868,-0.12987,-0.000300576
8082,1.67958,-0.1345,-0.000319943
8083,1.78069,-0.16329,-0.000195605
8084,1.87009,-0.17768,0.000153001
8085,2.03258,-0.22047,0.000254163
8086,2.40814,-0.28601,-5.14599e-05
8087,2.40814,-0.28601,-5.14599e-05
8088,2.11725,-0.23608,-0.000218744
8089,2.32936,-0.28528,-4.01109e-05
8090,2.12489,-0.25964,-8.75864e-06
8091,2.18557,-0.25237,-0.000203588
8092,2.18557,-0.25237,-0.000203588
8093,1.91365,-0.21596,-0.000434173
8094,2.10062,-0.25954,-0.000615726
8095,2.0194,-0.25293,-0.000149256
8096,1.85259,-0.21714,-0.000235775
8097,2.20227,-0.2793,1.49027e-05
8098,1.94772,-0.21719,1.81822e-06
8099,2.11536,-0.25506,-0.000154642
8100,2.52514,-0.31951,1.00935e-06
8101,2.58841,-0.3212,-0.000223851
8102,2.32623,-0.30264,-9.21752e-05
8103,2.32623,-0.30264,-9.21752e-05
8104,2.16298,-0.26434,0.000394291
8105,1.76252,-0.2116,0.00026037
8106,1.76252,-0.2116,0.00026037
8107,1.5954,-0.17114,-0.00030863
8108,1.60317,-0.15569,-0.000549533
8109,1.97453,-0.22533,-0.000301101
8110,1.91564,-0.20263,-2.04151e-05
8111,2.16394,-0.24468,-7.18618e-05
8112,1.85645,-0.18293,1.81815e-05
8113,2.3789,-0.26781,-0.00021754
8114,2.57814,-0.3099,-8.50004e-05
8115,2.57814,-0.3099,-8.50004e-05
8116,2.57814,-0.3099,-8.50004e-05
8117,2.57814,-0.3099,-8.50004e-05
8118,2.80197,-0.36196,-0.00039139
8119,2.57783,-0.32708,-0.000348011
8120,2.57783,-0.32708,-0.000348011
8121,1.83038,-0.19021,-3.13378e-07
8122,1.94922,-0.21608,-3.2028e-05
8123,1.94669,-0.23545,-0.000115183
8124,1.76262,-0.19226,-0.000284782
8125,1.777,-0.1982,-7.93508e-05
8126,2.10253,-0.26248,0.000197719
8127,1.81831,-0.19069,-1.03237e-05
8128,1.43958,-0.09802,-0.0003118
8129,1.39898,-0.09786,-0.00018431
8130,1.42671,-0.10278,7.35653e-05
8131,1.40948,-0.10636,-0.000111743
8132,1.3016,-0.07187,-0.000146785
8133,1.40422,-0.10663,-5.22571e-05
8134,1.50275,-0.13181,-0.000374455
8135,1.7086,-0.16774,6.53839e-05
8136,1.7086,-0.16774,6.53839e-05
8137,1.7086,-0.16774,6.53839e-05
8138,1.7086,-0.16774,6.53839e-05
8139,1.67898,-0.18785,-8.54442e-05
8140,1.70651,-0.17348,0.000114613
8141,1.7825,-0.19258,-0.000285689
8142,1.92697,-0.2106,-0.000266011
8143,1.92697,-0.2106,-0.000266011
8144,1.72238,-0.17229,-0.000738254
8145,1.48012,-0.12268,-9.92731e-05
8146,1.8437,-0.18122,-0.000134741
8147,1.54686,-0.11963,0.000325112
8148,1.54686,-0.11963,0.000325112
8149,1.57372,-0.10881,0.000468327
8150,1.79404,-0.15528,0.000611774
8151,1.80391,-0.15018,0.000594886
8152,1.56953,-0.10649,-3.32865e-05
8153,1.28684,-0.04242,7.16857e-05
8154,1.345,-0.06582,0.000238121
8155,1.69591,-0.13642,0.000376541
8156,1.7884,-0.14993,8.62992e-05
8157,1.84175,-0.1551,3.79137e-06
8158,1.84175,-0.1551,3.79137e-06
8159,2.05873,-0.20015,0.000237136
8160,1.81511,-0.14902,5.53698e-05
8161,1.85364,-0.15553,-2.97473e-05
8162,1.64192,-0.12695,-0.00013246
8163,1.53964,-0.09155,0.000239239
8164,1.75558,-0.15678,6.82781e-05
8165,1.62297,-0.12109,0.000109386
8166,1.62297,-0.12109,0.000109386
8167,1.62297,-0.12109,0.000109386
8168,1.69436,-0.14606,0.000233493
8169,1.5775,-0.11625,0.000223067
8170,1.35939,-0.06682,0.000358025
8171,1.58267,-0.12401,0.00010588
8172,1.39326,-0.07752,0.00010339
8173,1.33864,-0.0705,0.000161518
8174,1.41422,-0.07848,1.75654e-05
8175,1.41422,-0.07848,1.75654e-05
8176,1.41559,-0.07716,-0.000265809
8177,1.96317,-0.19825,-9.59785e-06
8178,1.63272,-0.13399,-0.000406047
8179,1.54127,-0.11855,-0.000435736
8180,1.48073,-0.10426,3.66592e-05
8181,1.3746,-0.08827,-0.000176058
8182,1.5103,-0.1143,-0.000465253
8183,1.60811,-0.14488,6.2609e-05
8184,1.50637,-0.12178,0.000564692
8185,1.6208,-0.14694,3.19144e-05
8186,1.6208,-0.14694,3.19144e-05
8187,1.32513,-0.07474,-2.58198e-06
8188,1.24738,-0.05983,-0.000100704
8189,1.24738,-0.05983,-0.000100704
8190,1.29047,-0.06283,0.000229898
8191,1.31679,-0.05146,0.000183128
8192,1.53444,-0.12228,0.000329676
8193,1.53444,-0.12228,0.000329676
8194,1.81967,-0.18309,0.000298737
8195,1.89505,-0.18059,0.000583029
8196,1.7556,-0.14299,0.00043774
8197,1.69993,-0.15262,0.000528872
8198,1.69993,-0.15262,0.000528872
8199,1.69993,-0.15262,0.000528872
8200,1.66966,-0.14655,0.000648895
8201,1.62207,-0.13249,0.000264586
8202,1.66026,-0.13709,0.000216188
8203,1.47462,-0.09856,5.17627e-05
8204,1.47462,-0.09856,5.17627e-05
8205,1.68649,-0.15435,-0.000200286
8206,1.69707,-0.16351,0.000248059
8207,1.65147,-0.16218,0.000142746
8208,1.65125,-0.18029,0.000164415
8209,1.65125,-0.18029,0.000164415
8210,1.79029,-0.2075,0.00029296
8211,1.64511,-0.17964,0.000121845
8212,1.92372,-0.25243,0.000181241
8213,1.92372,-0.25243,0.000181241
8214,1.92509,-0.24483,0.000218924
8215,2.00303,-0.26732,0.000384058
8216,1.76089,-0.20162,-6.97091e-05
8217,1.93478,-0.24607,-0.000302843
8218,1.7957,-0.2219,1.02599e-05
8219,2.04183,-0.25237,-1.15643e-05
8220,1.83534,-0.20337,-0.000264248
8221,2.14532,-0.26692,-0.000221086
8222,2.01294,-0.23769,-5.9507e-05
8223,2.14983,-0.26797,8.88251e-05
8224,2.14587,-0.25122,-0.000227107
8225,1.99474,-0.24252,0.000368042
8226,1.75145,-0.19176,-8.4016e-05
8227,1.40179,-0.11847,-1.77387e-05
8228,1.57975,-0.17614,3.66013e-05
8229,1.74825,-0.20214,0.000338574
8230,1.724,-0.19379,-0.000329435
8231,1.724,-0.19379,-0.000329435
8232,2.06332,-0.2781,6.05844e-05
8233,2.32686,-0.32746,0.000119337
8234,2.65777,-0.35902,0.000249327
8235,2.40457,-0.32833,-0.000340337
8236,2.21579,-0.28476,0.000304833
