MDTU,plaq,Re(det),Im(det),link
7046,1.10548,1.36777,0.278262,0.119197
7047,1.0698,1.22487,0.260251,0.116698
7048,1.06853,1.2048,0.259868,0.116736
7049,1.074,1.1967,0.258897,0.117556
7050,1.10673,1.29513,0.273226,0.121001
7051,1.08994,1.31998,0.278707,0.118216
7052,1.14296,1.37364,0.284375,0.124748
7053,1.14663,1.38057,0.284047,0.124943
7054,1.16734,1.52345,0.312366,0.126515
7055,1.16734,1.52345,0.312366,0.126515
7056,1.16734,1.52345,0.312366,0.126515
7057,1.18555,1.57573,0.317399,0.128226
7058,1.209,1.67834,0.339439,0.13104
7059,1.22517,1.65616,0.331482,0.133106
7060,1.21644,1.68627,0.334658,0.131802
7061,1.19158,1.59061,0.315991,0.12943
7062,1.19158,1.59061,0.315991,0.12943
7063,1.21665,1.6342,0.320421,0.132048
7064,1.18147,1.51849,0.299619,0.128287
7065,1.18147,1.51849,0.299619,0.128287
7066,1.18147,1.51849,0.299619,0.128287
7067,1.18301,1.54763,0.307938,0.1284
7068,1.17536,1.47987,0.296252,0.12777
7069,1.20229,1.50523,0.297999,0.131387
7070,1.18386,1.48802,0.29211,0.128713
7071,1.18386,1.48802,0.29211,0.128713
7072,1.2107,1.54229,0.301696,0.131747
7073,1.14019,1.4423,0.279165,0.123144
7074,1.15904,1.50649,0.297942,0.125182
7075,1.14108,1.456,0.289388,0.123574
7076,1.12792,1.38539,0.277858,0.122394
7077,1.13022,1.38679,0.275857,0.122514
7078,1.14036,1.39013,0.278756,0.123652
7079,1.14924,1.37122,0.277894,0.125226
7080,1.11615,1.29667,0.266476,0.121732
7081,1.08799,1.23176,0.254734,0.118503
7082,1.11537,1.21774,0.254732,0.122608
7083,1.13746,1.25871,0.259365,0.125064
7084,1.14448,1.27143,0.260501,0.125534
7085,1.14426,1.22273,0.254191,0.126166
7086,1.14426,1.22273,0.254191,0.126166
7087,1.14426,1.22273,0.254191,0.126166
7088,1.12834,1.17782,0.24894,0.124879
7089,1.11975,1.17287,0.245329,0.123679
7090,1.09631,1.11645,0.234563,0.120979
7091,1.11818,1.20101,0.248203,0.123043
7092,1.12246,1.20898,0.252681,0.123576
7093,1.11302,1.21722,0.253128,0.122224
7094,1.13208,1.24738,0.259476,0.124523
7095,1.13231,1.28128,0.262902,0.12393
7096,1.09843,1.25078,0.254867,0.119545
7097,1.06126,1.18353,0.244784,0.11525
7098,1.02828,1.1143,0.231584,0.111767
7099,1.01579,1.1501,0.243202,0.109979
7100,1.03667,1.11125,0.235529,0.113001
7101,1.01217,1.09046,0.235227,0.109928
7102,0.988101,1.03056,0.224062,0.1073
7103,0.985339,1.08136,0.228795,0.106498
7104,0.986887,1.04649,0.225817,0.107435
7105,1.00506,1.10425,0.233413,0.108682
7106,1.03919,1.15468,0.235304,0.11229
7107,1.01865,1.13762,0.235407,0.110105
7108,1.01865,1.13762,0.235407,0.110105
7109,0.980368,1.02768,0.218812,0.105987
7110,0.965915,1.00902,0.210656,0.104254
7111,0.99907,1.06281,0.221554,0.107875
7112,1.03868,1.14753,0.231692,0.11204
7113,1.03054,1.1624,0.234155,0.110731
7114,1.08892,1.25131,0.249168,0.117966
7115,1.07082,1.19285,0.237423,0.116057
7116,1.04506,1.14436,0.23477,0.113206
7117,1.05109,1.1478,0.233875,0.113622
7118,1.11222,1.33964,0.265542,0.119812
7119,1.14749,1.35961,0.264078,0.12421
7120,1.14428,1.38461,0.267838,0.123812
7121,1.16714,1.43505,0.278091,0.126719
7122,1.13443,1.268,0.248703,0.12415
7123,1.13744,1.23394,0.247921,0.124741
7124,1.13744,1.23394,0.247921,0.124741
7125,1.12353,1.17287,0.242629,0.123832
7126,1.15805,1.28942,0.258824,0.126904
7127,1.18131,1.36852,0.267558,0.129313
7128,1.18328,1.47611,0.282636,0.1286
7129,1.12265,1.38462,0.269543,0.121043
7130,1.09523,1.30313,0.258771,0.118364
7131,1.12969,1.36424,0.264751,0.122038
7132,1.13774,1.32075,0.258177,0.123393
7133,1.13774,1.32075,0.258177,0.123393
7134,1.16437,1.32478,0.260736,0.127066
7135,1.19008,1.38443,0.267461,0.130269
7136,1.17386,1.36541,0.264271,0.127819
7137,1.16941,1.31461,0.262372,0.128371
7138,1.19358,1.38343,0.264759,0.130795
7139,1.16516,1.36262,0.264287,0.126921
7140,1.16626,1.30519,0.251805,0.127536
7141,1.13619,1.27495,0.248915,0.124025
7142,1.13056,1.32785,0.258977,0.122533
7143,1.08022,1.19249,0.246381,0.117679
7144,1.08143,1.19944,0.246535,0.117852
7145,1.08553,1.15566,0.240218,0.118721
7146,1.0964,1.11912,0.228294,0.12058
7147,1.0964,1.11912,0.228294,0.12058
7148,1.09566,1.15592,0.238211,0.12021
7149,1.10827,1.16732,0.240901,0.121844
7150,1.13595,1.31227,0.258893,0.123581
7151,1.15142,1.37017,0.271663,0.125093
7152,1.15197,1.42943,0.276065,0.124575
7153,1.15197,1.42943,0.276065,0.124575
7154,1.15197,1.42943,0.276065,0.124575
7155,1.16228,1.52187,0.286753,0.124465
7156,1.16799,1.51917,0.290221,0.125578
7157,1.16421,1.56897,0.295516,0.124073
7158,1.16146,1.57662,0.29493,0.123834
7159,1.15677,1.55287,0.291796,0.123266
7160,1.14778,1.5479,0.294664,0.122641
7161,1.14942,1.45608,0.282128,0.123812
7162,1.15163,1.50498,0.284931,0.123786
7163,1.14579,1.42162,0.273834,0.123336
7164,1.14579,1.42162,0.273834,0.123336
7165,1.14579,1.42162,0.273834,0.123336
7166,1.14579,1.42162,0.273834,0.123336
7167,1.10166,1.36957,0.266643,0.118285
7168,1.1142,1.34305,0.268695,0.120719
7169,1.06734,1.21497,0.24973,0.115884
7170,1.04923,1.15369,0.235807,0.11399
7171,1.06927,1.23823,0.250369,0.115584
7172,1.06927,1.23823,0.250369,0.115584
7173,1.09406,1.28635,0.252724,0.117863
7174,1.12609,1.3468,0.26523,0.121846
7175,1.11753,1.30847,0.261487,0.121485
7176,1.12737,1.29614,0.258136,0.122765
7177,1.16181,1.34774,0.266898,0.126979
7178,1.16181,1.34774,0.266898,0.126979
7179,1.18688,1.52675,0.289959,0.128296
7180,1.135,1.35655,0.267377,0.122983
7181,1.11293,1.29601,0.254079,0.120472
7182,1.10161,1.24744,0.248018,0.119701
7183,1.12106,1.28088,0.256515,0.122092
7184,1.13086,1.20619,0.246177,0.124406
7185,1.15603,1.29885,0.264629,0.126958
7186,1.14668,1.20504,0.247953,0.12668
7187,1.1781,1.29151,0.263825,0.12983
7188,1.15087,1.18902,0.24434,0.127366
7189,1.15087,1.18902,0.24434,0.127366
7190,1.15024,1.22977,0.251275,0.126775
7191,1.11789,1.24136,0.253736,0.122171
7192,1.11789,1.24136,0.253736,0.122171
7193,1.1325,1.2938,0.262704,0.12356
7194,1.0872,1.15252,0.240156,0.119237
7195,1.0872,1.15252,0.240156,0.119237
7196,1.0872,1.15252,0.240156,0.119237
7197,1.09337,1.13044,0.2355,0.120239
7198,1.13226,1.23876,0.251696,0.124276
7199,1.13226,1.23876,0.251696,0.124276
7200,1.13226,1.23876,0.251696,0.124276
7201,1.14649,1.34858,0.265639,0.124872
7202,1.14649,1.34858,0.265639,0.124872
7203,1.10472,1.28727,0.253752,0.119679
7204,1.10253,1.28744,0.256154,0.119352
7205,1.10253,1.28744,0.256154,0.119352
7206,1.10253,1.28744,0.256154,0.119352
7207,1.10658,1.37711,0.272816,0.11926
7208,1.10658,1.37711,0.272816,0.11926
7209,1.09771,1.43178,0.275693,0.117332
7210,1.08657,1.34504,0.26466,0.116643
7211,1.08374,1.30423,0.257764,0.116606
7212,1.05574,1.26477,0.25402,0.113499
7213,1.04445,1.26687,0.255587,0.111871
7214,1.04223,1.31922,0.267262,0.111008
7215,1.07343,1.41822,0.28502,0.114542
7216,1.05945,1.29068,0.260789,0.114046
7217,1.09003,1.3773,0.271869,0.117273
7218,1.06432,1.22916,0.255196,0.115468
7219,1.06432,1.22916,0.255196,0.115468
7220,1.08614,1.29083,0.268632,0.11808
7221,1.09161,1.25163,0.264268,0.119256
7222,1.11163,1.28595,0.268331,0.121346
7223,1.0938,1.30014,0.274274,0.119303
7224,1.09326,1.30008,0.271844,0.119091
7225,1.09326,1.30008,0.271844,0.119091
7226,1.08057,1.27277,0.267612,0.117753
7227,1.05612,1.2773,0.274994,0.114455
7228,1.02538,1.27821,0.276306,0.110438
7229,1.04584,1.30293,0.281708,0.113327
7230,1.04584,1.30293,0.281708,0.113327
7231,1.05026,1.35248,0.296112,0.113393
7232,1.068,1.41554,0.302713,0.115219
7233,1.08608,1.50429,0.312037,0.116623
7234,1.08608,1.50429,0.312037,0.116623
7235,1.08608,1.50429,0.312037,0.116623
7236,1.13422,1.66228,0.338293,0.121511
7237,1.09065,1.51182,0.313933,0.117162
7238,1.09065,1.51182,0.313933,0.117162
7239,1.06794,1.44713,0.307005,0.114939
7240,1.09597,1.5001,0.315011,0.118334
7241,1.09597,1.5001,0.315011,0.118334
7242,1.10361,1.43394,0.304575,0.119666
7243,1.0722,1.37137,0.291907,0.116158
7244,1.10336,1.47808,0.307465,0.118926
7245,1.11952,1.53808,0.314322,0.120752
7246,1.0966,1.49435,0.314118,0.118051
7247,1.09717,1.50457,0.316213,0.118167
7248,1.08378,1.47158,0.309935,0.1167
7249,1.087,1.44952,0.300228,0.116995
7250,1.03914,1.34897,0.288947,0.111702
7251,1.0697,1.45758,0.305796,0.114641
7252,1.02348,1.33748,0.286576,0.109888
7253,1.03749,1.45169,0.305264,0.110343
7254,1.04757,1.49805,0.312167,0.111451
7255,1.04757,1.49805,0.312167,0.111451
7256,1.08498,1.58177,0.319625,0.115374
7257,1.07545,1.48378,0.298717,0.114501
7258,1.11051,1.55218,0.312435,0.118881
7259,1.10841,1.53054,0.318513,0.119049
7260,1.10841,1.53054,0.318513,0.119049
7261,1.10841,1.53054,0.318513,0.119049
7262,1.15897,1.62079,0.323965,0.12477
7263,1.14126,1.63311,0.331334,0.12288
7264,1.1339,1.57818,0.319925,0.121875
7265,1.09688,1.48997,0.313285,0.118166
7266,1.09128,1.49578,0.310602,0.117553
7267,1.09535,1.45563,0.30644,0.118165
7268,1.09684,1.52677,0.314087,0.117587
7269,1.08893,1.44251,0.300039,0.117383
7270,1.1026,1.47649,0.31058,0.11913
7271,1.09291,1.38207,0.289945,0.118521
7272,1.09291,1.38207,0.289945,0.118521
7273,1.10475,1.34633,0.283777,0.12038
7274,1.12848,1.36373,0.286769,0.123462
7275,1.15498,1.39799,0.289938,0.126862
7276,1.16132,1.40592,0.294858,0.127386
7277,1.16132,1.40592,0.294858,0.127386
7278,1.16132,1.40592,0.294858,0.127386
7279,1.18663,1.4894,0.304862,0.129753
7280,1.18663,1.4894,0.304862,0.129753
7281,1.1445,1.42556,0.301765,0.124746
7282,1.15667,1.44722,0.302803,0.126324
7283,1.14201,1.38105,0.291597,0.124857
7284,1.14201,1.38105,0.291597,0.124857
7285,1.14966,1.46234,0.307394,0.125286
7286,1.11359,1.37956,0.295064,0.121175
7287,1.07664,1.30591,0.282249,0.116981
7288,1.04802,1.23878,0.271869,0.11404
7289,1.04777,1.2544,0.27312,0.113673
7290,1.04777,1.2544,0.27312,0.113673
7291,1.07847,1.35144,0.28469,0.116612
7292,1.09529,1.40531,0.292403,0.118226
7293,1.09529,1.40531,0.292403,0.118226
7294,1.12261,1.50693,0.307033,0.120669
7295,1.12605,1.48401,0.305712,0.121651
7296,1.07237,1.34603,0.280184,0.115755
7297,1.07784,1.33017,0.281448,0.116788
7298,1.01815,1.21014,0.267333,0.11055
7299,1.01965,1.1589,0.252559,0.111035
7300,1.02139,1.174,0.260554,0.111291
7301,1.03784,1.28579,0.274547,0.112104
7302,1.05678,1.37047,0.293803,0.113729
7303,1.07027,1.32634,0.283816,0.115997
7304,1.085,1.40991,0.294908,0.117083
7305,1.04556,1.34045,0.283133,0.112582
7306,1.06167,1.32675,0.280485,0.114741
7307,1.03901,1.26429,0.26716,0.112581
7308,1.05993,1.31912,0.278155,0.114605
7309,1.0697,1.33239,0.281453,0.115998
7310,1.10347,1.45655,0.300682,0.119279
7311,1.12504,1.51638,0.310327,0.121545
7312,1.14969,1.53027,0.316056,0.124762
7313,1.14969,1.53027,0.316056,0.124762
7314,1.14969,1.53027,0.316056,0.124762
7315,1.15059,1.49547,0.312001,0.125211
7316,1.19801,1.61864,0.328866,0.130368
7317,1.19259,1.63265,0.333088,0.129291
7318,1.20367,1.66965,0.334439,0.130489
7319,1.20367,1.66965,0.334439,0.130489
7320,1.16576,1.59546,0.32408,0.126174
7321,1.16576,1.59546,0.32408,0.126174
7322,1.15532,1.57802,0.319131,0.124822
7323,1.15532,1.57802,0.319131,0.124822
7324,1.14762,1.56807,0.314122,0.12363
7325,1.122,1.4873,0.299878,0.120767
7326,1.09476,1.46097,0.297851,0.117563
7327,1.09476,1.46097,0.297851,0.117563
7328,1.08743,1.42296,0.294285,0.1169
7329,1.07441,1.39473,0.28974,0.115574
7330,1.09149,1.43491,0.292177,0.117332
7331,1.12243,1.49607,0.305331,0.12095
7332,1.092,1.32313,0.281062,0.118792
7333,1.12272,1.43116,0.294716,0.121789
7334,1.10266,1.35362,0.279967,0.119846
7335,1.10266,1.35362,0.279967,0.119846
7336,1.10137,1.35743,0.283678,0.119561
7337,1.10137,1.35743,0.283678,0.119561
7338,1.09742,1.31934,0.271823,0.119294
7339,1.13361,1.36829,0.285014,0.123804
7340,1.14266,1.39892,0.29166,0.124577
7341,1.13683,1.44548,0.30065,0.123136
7342,1.13004,1.42099,0.293048,0.122409
7343,1.13004,1.42099,0.293048,0.122409
7344,1.13004,1.42099,0.293048,0.122409
7345,1.12956,1.37163,0.28753,0.122648
7346,1.08043,1.30981,0.27959,0.116627
7347,1.12603,1.46354,0.300592,0.12085
7348,1.14752,1.43068,0.295875,0.124325
7349,1.11532,1.42975,0.297031,0.120422
7350,1.10018,1.41561,0.29175,0.118258
7351,1.15782,1.60631,0.320779,0.124299
7352,1.15811,1.609,0.322209,0.12427
7353,1.19367,1.72776,0.337012,0.128231
7354,1.15312,1.58378,0.312559,0.123985
7355,1.16877,1.60509,0.315991,0.125695
7356,1.15363,1.47273,0.302241,0.125462
7357,1.17594,1.57597,0.313757,0.127177
7358,1.19988,1.67433,0.324001,0.129053
7359,1.24306,1.75471,0.341944,0.134438
7360,1.1914,1.64173,0.321541,0.128171
7361,1.15139,1.47735,0.300414,0.125008
7362,1.17145,1.52313,0.306913,0.126753
7363,1.17391,1.52588,0.306076,0.126936
7364,1.20279,1.62006,0.320664,0.129834
7365,1.19429,1.58781,0.318116,0.12886
7366,1.1514,1.46028,0.292766,0.124387
7367,1.14212,1.42257,0.282998,0.123317
7368,1.1577,1.43252,0.286721,0.125374
7369,1.15427,1.40019,0.282964,0.125366
7370,1.14586,1.36215,0.275503,0.124537
7371,1.14586,1.36215,0.275503,0.124537
7372,1.15589,1.27011,0.259821,0.127106
7373,1.15589,1.27011,0.259821,0.127106
7374,1.12441,1.23107,0.253791,0.123473
7375,1.14005,1.28445,0.260906,0.124887
7376,1.09989,1.27884,0.254303,0.119079
7377,1.13796,1.37162,0.268015,0.123231
7378,1.10213,1.27064,0.255478,0.119629
7379,1.10321,1.23524,0.246875,0.119985
7380,1.15097,1.23927,0.244081,0.126372
7381,1.1504,1.23489,0.247864,0.126092
7382,1.1504,1.23489,0.247864,0.126092
7383,1.14069,1.1945,0.240895,0.125296
7384,1.10862,1.15755,0.234978,0.121163
7385,1.09662,1.17465,0.236432,0.11951
7386,1.09293,1.15714,0.234677,0.119221
7387,1.10045,1.18199,0.239386,0.120268
7388,1.04183,1.09101,0.225647,0.113266
7389,1.09164,1.14174,0.236853,0.119181
7390,1.09082,1.14699,0.235987,0.119506
7391,1.0947,1.18192,0.236303,0.119041
7392,1.10181,1.20321,0.236964,0.119934
7393,1.10181,1.20321,0.236964,0.119934
7394,1.09363,1.17351,0.231258,0.11869
7395,1.10151,1.18246,0.23235,0.119639
7396,1.1013,1.18419,0.232647,0.119772
7397,1.12369,1.23737,0.242046,0.122456
7398,1.13359,1.25154,0.246543,0.124053
7399,1.06057,1.12847,0.228176,0.115546
7400,1.10401,1.21553,0.243541,0.119911
7401,1.07489,1.13307,0.229794,0.117304
7402,1.07489,1.13307,0.229794,0.117304
7403,1.07489,1.13307,0.229794,0.117304
7404,1.07489,1.13307,0.229794,0.117304
7405,1.1177,1.25781,0.246114,0.121551
7406,1.10739,1.26131,0.247195,0.120051
7407,1.14048,1.36585,0.256971,0.123047
7408,1.14048,1.36585,0.256971,0.123047
7409,1.10597,1.31851,0.253202,0.119095
7410,1.10597,1.31851,0.253202,0.119095
7411,1.13978,1.43881,0.273959,0.122539
7412,1.13978,1.43881,0.273959,0.122539
7413,1.11224,1.299,0.255296,0.120206
7414,1.14373,1.45181,0.272057,0.122806
7415,1.11337,1.38263,0.26326,0.119344
7416,1.11771,1.40691,0.269359,0.119814
7417,1.12378,1.415,0.262999,0.12021
7418,1.12828,1.32251,0.258664,0.12263
7419,1.12828,1.32251,0.258664,0.12263
7420,1.09902,1.26689,0.250997,0.119253
7421,1.06014,1.1055,0.22272,0.115521
7422,1.04288,1.06468,0.221593,0.113763
7423,1.04288,1.06468,0.221593,0.113763
7424,1.04288,1.06468,0.221593,0.113763
7425,1.07336,1.09808,0.223449,0.117377
7426,1.08927,1.16713,0.236657,0.118987
7427,1.12846,1.2966,0.253029,0.122769
7428,1.12709,1.35018,0.261973,0.121918
7429,1.09851,1.31331,0.257247,0.118632
7430,1.1036,1.34028,0.262827,0.119097
7431,1.11452,1.3416,0.263156,0.120489
7432,1.11452,1.3416,0.263156,0.120489
7433,1.14162,1.3947,0.269677,0.123407
7434,1.14162,1.3947,0.269677,0.123407
7435,1.12751,1.29593,0.256899,0.122496
7436,1.11911,1.31862,0.262735,0.121344
7437,1.12245,1.30485,0.260392,0.122019
7438,1.11558,1.29721,0.257622,0.12113
7439,1.11091,1.23597,0.247254,0.121082
7440,1.10168,1.26126,0.253576,0.119529
7441,1.12889,1.26771,0.254344,0.123093
7442,1.12681,1.31763,0.264419,0.122572
7443,1.16608,1.45389,0.278973,0.126187
7444,1.15606,1.34247,0.261414,0.126068
7445,1.17577,1.3908,0.271195,0.128262
7446,1.15771,1.40885,0.269325,0.125481
7447,1.14681,1.35439,0.265848,0.124717
7448,1.12704,1.32079,0.263938,0.122322
7449,1.05748,1.15536,0.240355,0.114942
7450,1.09689,1.20909,0.249482,0.119858
7451,1.08537,1.21047,0.245412,0.117896
7452,1.12867,1.29086,0.256964,0.122861
7453,1.12867,1.29086,0.256964,0.122861
7454,1.11845,1.35133,0.264136,0.120986
7455,1.11845,1.35133,0.264136,0.120986
7456,1.12112,1.31073,0.258327,0.121307
7457,1.13308,1.32292,0.257621,0.123196
7458,1.157,1.29438,0.255696,0.126804
7459,1.20585,1.43577,0.277252,0.13174
7460,1.20585,1.43577,0.277252,0.13174
7461,1.20585,1.43577,0.277252,0.13174
7462,1.16359,1.34672,0.265836,0.126979
7463,1.1121,1.23326,0.248985,0.12112
7464,1.1181,1.27717,0.2551,0.121633
7465,1.1074,1.22489,0.250263,0.120429
7466,1.1074,1.22489,0.250263,0.120429
7467,1.10004,1.23034,0.255509,0.120017
7468,1.07905,1.14354,0.240927,0.118103
7469,1.06478,1.15638,0.239159,0.115683
7470,1.06478,1.15638,0.239159,0.115683
7471,1.05829,1.12277,0.239561,0.115674
7472,1.05829,1.12277,0.239561,0.115674
7473,1.03776,1.10352,0.231175,0.112833
7474,1.01462,1.06205,0.224853,0.110328
7475,1.04231,1.15939,0.237931,0.112724
7476,1.0516,1.20507,0.245857,0.113532
7477,1.05464,1.17453,0.243896,0.114309
7478,1.03891,1.1791,0.245744,0.11228
7479,1.06378,1.23114,0.246453,0.114916
7480,1.03665,1.27289,0.249476,0.110471
7481,1.06299,1.27163,0.246966,0.113686
7482,1.06299,1.27163,0.246966,0.113686
7483,1.05732,1.27582,0.244348,0.112953
7484,1.08207,1.272,0.250459,0.116337
7485,1.08207,1.272,0.250459,0.116337
7486,1.07267,1.19479,0.238823,0.116047
7487,1.14998,1.33286,0.259342,0.125145
7488,1.12812,1.33154,0.260493,0.122029
7489,1.16096,1.33184,0.258825,0.126562
7490,1.15567,1.31249,0.260031,0.126119
7491,1.14563,1.31556,0.260527,0.1251
7492,1.14774,1.26386,0.252171,0.125633
7493,1.11423,1.23896,0.25016,0.1209
7494,1.10974,1.2288,0.253846,0.120396
7495,1.15168,1.27293,0.25612,0.125677
7496,1.15733,1.28398,0.257502,0.126622
7497,1.14987,1.29303,0.259735,0.125712
7498,1.10189,1.23832,0.245799,0.119804
7499,1.13649,1.325,0.263219,0.12361
7500,1.10342,1.24147,0.248186,0.119882
7501,1.12864,1.20688,0.244575,0.123822
7502,1.10343,1.19609,0.242678,0.120551
7503,1.10343,1.19609,0.242678,0.120551
7504,1.15631,1.35937,0.26304,0.125368
7505,1.16141,1.41313,0.267088,0.125867
7506,1.12535,1.23599,0.244546,0.122928
7507,1.17155,1.37302,0.269249,0.128056
7508,1.22495,1.47976,0.281027,0.133878
7509,1.19161,1.34988,0.263091,0.130738
7510,1.16877,1.26836,0.256049,0.128888
7511,1.1888,1.39435,0.271165,0.130087
7512,1.1888,1.39435,0.271165,0.130087
7513,1.17241,1.37543,0.26794,0.127792
7514,1.13813,1.35985,0.266349,0.123212
7515,1.13874,1.34065,0.261504,0.123384
7516,1.15198,1.35244,0.259878,0.125315
7517,1.13289,1.279,0.253236,0.123494
7518,1.13289,1.279,0.253236,0.123494
7519,1.11753,1.17081,0.236413,0.122971
7520,1.09625,1.12758,0.228536,0.120102
7521,1.13509,1.22084,0.240579,0.124322
7522,1.10322,1.14344,0.229555,0.12104
7523,1.09895,1.12853,0.231362,0.120521
7524,1.12374,1.16489,0.23256,0.123377
7525,1.10621,1.21806,0.243559,0.120428
7526,1.0892,1.14663,0.231652,0.118785
7527,1.09403,1.1474,0.231579,0.119534
7528,1.09403,1.1474,0.231579,0.119534
7529,1.09403,1.1474,0.231579,0.119534
7530,1.03574,1.05124,0.21761,0.112869
7531,1.1035,1.11422,0.221214,0.121102
7532,1.10771,1.20435,0.230147,0.1204
7533,1.07423,1.16548,0.234378,0.116703
7534,1.07423,1.16548,0.234378,0.116703
7535,1.05098,1.05954,0.220132,0.114987
7536,1.06553,1.06807,0.22334,0.116994
7537,1.08689,1.02967,0.218673,0.120479
7538,1.08356,0.990133,0.211884,0.120697
7539,1.08356,0.990133,0.211884,0.120697
7540,1.06018,0.984486,0.209024,0.117145
7541,1.10673,1.11578,0.231889,0.121655
7542,1.1417,1.22759,0.247704,0.125001
7543,1.09801,1.13132,0.236319,0.120177
7544,1.09801,1.13132,0.236319,0.120177
7545,1.08951,1.16922,0.238607,0.118282
7546,1.10917,1.2307,0.246949,0.120225
7547,1.12598,1.26984,0.254997,0.121855
7548,1.12598,1.26984,0.254997,0.121855
7549,1.15136,1.31161,0.258646,0.125045
7550,1.15136,1.31161,0.258646,0.125045
7551,1.12129,1.20263,0.234786,0.121852
7552,1.13766,1.31814,0.257043,0.123193
7553,1.13834,1.31687,0.257869,0.123183
7554,1.12687,1.24756,0.245143,0.122537
7555,1.15583,1.32551,0.259776,0.126159
7556,1.15583,1.32551,0.259776,0.126159
7557,1.13703,1.24454,0.248404,0.124273
7558,1.12512,1.20066,0.242988,0.123316
7559,1.14913,1.22681,0.247993,0.126477
7560,1.14499,1.21066,0.249303,0.126153
7561,1.13261,1.19209,0.239443,0.124308
7562,1.13261,1.19209,0.239443,0.124308
7563,1.13526,1.21487,0.241419,0.124514
7564,1.08971,1.17367,0.228749,0.118073
7565,1.10196,1.239,0.234798,0.118706
7566,1.10501,1.24662,0.2359,0.119289
7567,1.11453,1.1924,0.231483,0.121185
7568,1.07436,1.13553,0.225426,0.116755
7569,1.08986,1.14928,0.225162,0.118404
7570,1.06066,1.0569,0.213996,0.116046
7571,1.06066,1.0569,0.213996,0.116046
7572,1.03826,1.0618,0.210877,0.112741
7573,1.04572,0.994504,0.203848,0.114975
7574,1.07015,0.984785,0.203685,0.118202
7575,1.07147,1.00722,0.21464,0.118446
7576,1.07147,1.00722,0.21464,0.118446
7577,1.06212,1.00001,0.211593,0.117109
7578,1.02657,0.898071,0.192751,0.113789
7579,1.08899,1.00457,0.212063,0.121081
7580,1.08787,1.03372,0.21688,0.120455
7581,1.03391,0.964831,0.205914,0.114158
7582,1.09297,1.04811,0.218422,0.120911
7583,1.11824,1.07731,0.220973,0.123772
7584,1.12735,1.12313,0.227295,0.124305
7585,1.14589,1.21186,0.2371,0.125824
7586,1.14094,1.23515,0.239882,0.124927
7587,1.18451,1.28027,0.242779,0.130094
7588,1.20146,1.29504,0.24588,0.132312
7589,1.18806,1.23859,0.240169,0.131285
7590,1.15315,1.1722,0.229275,0.127229
7591,1.16656,1.19058,0.231355,0.128711
7592,1.2223,1.34015,0.25922,0.134934
7593,1.20774,1.25594,0.248552,0.133987
7594,1.20774,1.25594,0.248552,0.133987
7595,1.20774,1.25594,0.248552,0.133987
7596,1.15331,1.19147,0.233739,0.127116
7597,1.12024,1.11211,0.229125,0.123605
7598,1.15248,1.15006,0.226053,0.127565
7599,1.11545,1.05255,0.216371,0.123683
7600,1.11048,1.04801,0.220024,0.123356
7601,1.09117,1.0584,0.215957,0.120302
7602,1.11136,1.06206,0.220963,0.122977
7603,1.09368,1.02994,0.213513,0.120953
7604,1.08794,0.995581,0.204604,0.120332
7605,1.08844,0.967515,0.201741,0.12068
7606,1.06725,0.938308,0.195784,0.118451
7607,1.05827,0.926626,0.192666,0.117344
7608,1.02517,0.863903,0.187355,0.114246
7609,1.03076,0.891466,0.189753,0.11433
7610,1.03565,0.92829,0.196303,0.114538
7611,1.05179,0.942969,0.202011,0.116635
7612,1.05736,0.984857,0.207882,0.116589
7613,1.08578,1.0843,0.222618,0.119199
7614,1.11775,1.14794,0.230248,0.122934
7615,1.1468,1.16643,0.23344,0.126516
7616,1.11324,1.07633,0.218339,0.123242
7617,1.11324,1.07633,0.218339,0.123242
7618,1.09804,1.03424,0.213322,0.121806
7619,1.13938,1.11849,0.22446,0.126288
7620,1.13349,1.15447,0.230468,0.125032
7621,1.13718,1.15978,0.229512,0.125293
7622,1.13519,1.11732,0.227866,0.125949
7623,1.10856,1.11929,0.224939,0.122016
7624,1.09908,1.08666,0.217156,0.120868
7625,1.12642,1.25073,0.238306,0.122343
7626,1.11063,1.23434,0.239944,0.120463
7627,1.11063,1.23434,0.239944,0.120463
7628,1.11405,1.21213,0.234886,0.121177
7629,1.11405,1.21213,0.234886,0.121177
7630,1.11405,1.21213,0.234886,0.121177
7631,1.11405,1.21213,0.234886,0.121177
7632,1.08694,1.16877,0.234907,0.118303
7633,1.07338,1.2034,0.238351,0.115873
7634,1.03376,1.1018,0.225902,0.111842
7635,1.05772,1.16669,0.233175,0.114126
7636,1.00572,1.06179,0.215353,0.108655
7637,1.02629,1.10527,0.223342,0.111127
7638,1.04699,1.10752,0.225103,0.113907
7639,1.05995,1.11835,0.227077,0.115319
7640,1.05995,1.11835,0.227077,0.115319
7641,1.05057,1.17747,0.232465,0.113196
7642,1.04036,1.11007,0.226252,0.112828
7643,1.05272,1.07833,0.218714,0.114634
7644,1.05272,1.07833,0.218714,0.114634
7645,1.0868,1.15062,0.235601,0.118682
7646,1.04298,1.1598,0.23058,0.112447
7647,1.08023,1.20865,0.234389,0.11705
7648,1.0922,1.20787,0.239803,0.118468
7649,1.0922,1.20787,0.239803,0.118468
7650,1.07715,1.20476,0.240519,0.116493
7651,1.07715,1.20476,0.240519,0.116493
7652,1.09968,1.20771,0.241334,0.119884
7653,1.08809,1.18577,0.240566,0.11855
