t,e^(-dS)
5372,1.4789
5373,0.946144
5374,0.779034
5375,0.829278
5376,0.790492
5377,0.76018
5378,0.945189
5379,0.505504
5380,0.834686
5381,1.19818
5382,0.379121
5383,1.06125
5384,1.47772
5385,1.32923
5386,0.539345
5387,0.402363
5388,0.566828
5389,0.724336
5390,0.878008
5391,0.939686
5392,0.877218
5393,0.749162
5394,1.05327
5395,1.66696
5396,0.98908
5397,0.774529
5398,1.35921
5399,1.48201
5400,0.718708
5401,2.25106
5402,0.491055
5403,0.89673
5404,1.33189
5405,0.857358
5406,1.28621
5407,1.18578
5408,0.683178
5409,1.44296
5410,0.778801
5411,1.00684
5412,0.727166
5413,1.49063
5414,0.721517
5415,0.781922
5416,1.50486
5417,1.34905
5418,0.70815
5419,0.724916
5420,1.35256
5421,2.90084
5422,1.11327
5423,0.749762
5424,0.368395
5425,1.18934
5426,1.01422
5427,1.44788
5428,0.949576
5429,0.877656
5430,1.76809
5431,0.76805
5432,0.905879
5433,1.31443
5434,0.611402
5435,1.13815
5436,0.425922
5437,0.593392
5438,0.938502
5439,1.00616
5440,0.753294
5441,0.653835
5442,0.808722
5443,2.43976
5444,0.970271
5445,0.846623
5446,1.05383
5447,1.69791
5448,1.39934
5449,2.05669
5450,0.752014
5451,0.438235
5452,0.94399
5453,0.7455
5454,0.65731
5455,1.163
5456,0.498227
5457,2.04623
5458,1.48974
5459,0.735945
5460,0.70335
5461,1.07057
5462,0.806138
5463,0.54969
5464,1.14305
5465,1.02321
5466,0.416654
5467,0.917613
5468,0.559563
5469,1.04455
5470,1.2591
5471,1.08552
5472,0.941652
5473,1.4579
5474,0.952305
5475,0.513041
5476,1.22679
5477,0.344039
5478,0.893419
5479,0.97739
5480,1.06682
5481,0.94587
5482,0.552114
5483,3.55374
5484,0.732348
5485,0.786549
5486,0.544384
5487,0.932198
5488,0.658099
5489,2.24634
5490,1.04069
5491,0.681472
5492,0.93884
5493,1.09315
5494,0.862604
5495,1.13849
5496,0.722022
5497,1.55737
5498,0.377042
5499,1.36302
5500,1.8961
5501,0.679499
5502,1.02017
5503,1.47846
5504,1.30656
5505,1.28428
5506,2.10749
5507,1.3193
5508,1.06
5509,0.915752
5510,1.32181
5511,0.806461
5512,1.11104
5513,1.27252
5514,1.00167
5515,0.528137
5516,2.03013
5517,0.492776
5518,1.27316
5519,1.07778
5520,0.915669
5521,1.46947
5522,1.16114
5523,0.449734
5524,1.01184
5525,0.426902
5526,0.774762
5527,0.764602
5528,0.835437
5529,0.604412
5530,0.893687
5531,0.316637
5532,0.800995
5533,0.37791
5534,0.705816
5535,1.88193
5536,1.40354
5537,1.69605
5538,1.07512
5539,0.876779
5540,0.409671
5541,0.782548
5542,0.587194
5543,1.81721
5544,0.664447
5545,0.728622
5546,0.424518
5547,1.17821
5548,1.34703
5549,1.56925
5550,0.558277
5551,1.08838
5552,1.35812
5553,2.2171
5554,0.727748
5555,0.631536
5556,0.37206
5557,0.901766
5558,0.842737
5559,0.683793
5560,0.873192
5561,1.03131
5562,1.42063
5563,0.465241
5564,0.874852
5565,0.789781
5566,0.643007
5567,0.904295
5568,1.30735
5569,1.47905
5570,1.06389
5571,0.435352
5572,0.740744
5573,1.12806
5574,1.6032
5575,0.686808
5576,0.805171
5577,0.748488
5578,0.643843
5579,0.670722
5580,0.523248
5581,1.11382
5582,0.938352
5583,0.26237
5584,0.956007
5585,1.00439
5586,1.42077
5587,1.36465
5588,0.816442
5589,1.19506
5590,1.36684
5591,2.19197
5592,0.7303
5593,0.383276
5594,1.44629
5595,1.03143
5596,0.602782
5597,1.4013
5598,0.998454
5599,2.14341
5600,0.99012
5601,0.638458
5602,0.934793
5603,0.666244
5604,1.04178
5605,0.930596
5606,1.07198
5607,0.617424
5608,0.448162
5609,1.31416
5610,1.38986
5611,0.840129
5612,0.411108
5613,0.576431
5614,1.63935
5615,1.57775
5616,0.786471
5617,0.802037
5618,0.505959
5619,1.29537
5620,1.59249
5621,0.517006
5622,0.964042
5623,1.04758
5624,1.55178
5625,1.25445
5626,0.711842
5627,0.891544
5628,0.471093
5629,0.412467
5630,2.37429
5631,1.28364
5632,1.22311
5633,0.428271
5634,0.75654
5635,0.538914
5636,0.58304
5637,1.18448
5638,0.511913
5639,0.415156
5640,1.50923
5641,1.18851
5642,0.851292
5643,0.466825
5644,0.95141
5645,1.42333
5646,0.918292
5647,0.735283
5648,0.462735
5649,1.60192
5650,0.830938
5651,2.55384
5652,0.562649
5653,0.475352
5654,0.588664
5655,0.55322
5656,0.866841
5657,1.34622
5658,1.5608
5659,0.60884
5660,0.679431
5661,0.56029
5662,1.2743
5663,1.91899
5664,0.235275
5665,1.71481
5666,1.67951
5667,0.685162
5668,0.675907
5669,0.412219
5670,0.732128
5671,0.77997
5672,0.528718
5673,0.5088
5674,0.658889
5675,0.792154
5676,1.43979
5677,1.07298
5678,0.932021
5679,1.0321
5680,1.28223
5681,0.743787
5682,0.449239
5683,1.33389
5684,1.71446
5685,0.456074
5686,1.11394
5687,0.750287
5688,0.384851
5689,1.77855
5690,1.15408
5691,0.540209
5692,0.862517
5693,0.869358
5694,0.963811
5695,1.43634
5696,0.422697
5697,0.749537
5698,1.83345
5699,0.732055
5700,1.96344
5701,0.526818
5702,1.18235
5703,1.07725
5704,0.549526
5705,0.973293
5706,1.67247
5707,0.853252
5708,0.712411
5709,0.638649
5710,0.363855
5711,1.84393
5712,1.34716
5713,0.660076
5714,0.537461
5715,0.645842
5716,0.716197
5717,1.73603
5718,0.480658
5719,0.236691
5720,1.01885
5721,0.74349
5722,1.76086
5723,0.877218
5724,1.18057
5725,0.323356
5726,1.00931
5727,0.581061
5728,0.956409
5729,0.699213
5730,1.99093
5731,1.502
5732,0.913785
5733,0.863898
5734,0.832352
5735,0.469306
5736,1.19542
5737,0.697397
5738,0.618165
5739,0.762693
5740,0.871534
5741,1.43204
5742,0.763303
5743,0.718421
5744,2.06783
5745,0.826463
5746,0.784115
5747,0.999234
5748,0.719931
5749,0.753821
5750,1.308
5751,0.937124
5752,1.07934
5753,0.619712
5754,1.05532
5755,1.26062
5756,0.761169
5757,0.506668
5758,0.884264
5759,0.801316
5760,2.04133
5761,1.04149
5762,1.16567
5763,1.23109
5764,0.932608
5765,1.88834
5766,0.977878
5767,0.749162
5768,1.00767
5769,0.757751
5770,0.914937
5771,0.798037
5772,1.47639
5773,1.68978
5774,1.12019
5775,1.29072
5776,0.619898
5777,0.574474
5778,0.44096
5779,0.758509
5780,2.60856
5781,1.41907
5782,0.606227
5783,0.809855
5784,0.39669
5785,0.883998
5786,1.56706
5787,0.853508
5788,0.606591
5789,1.4006
5790,0.865888
5791,0.786785
5792,1.70421
5793,1.06911
5794,0.440079
5795,1.17468
5796,0.774452
5797,1.24982
5798,1.43951
5799,1.89383
5800,1.0631
5801,0.798916
5802,0.90664
5803,0.779892
5804,0.81955
5805,1.13667
5806,0.677531
5807,0.936871
5808,0.454844
5809,0.854191
5810,2.78988
5811,0.934382
5812,1.06039
5813,0.793263
5814,1.21884
5815,0.865801
5816,0.838115
5817,0.953715
5818,1.26617
5819,0.815299
5820,1.09718
5821,2.07363
5822,1.13338
5823,0.487776
5824,0.468978
5825,1.28044
5826,1.14717
5827,1.36944
5828,0.834018
5829,2.7031
5830,1.2359
5831,1.2049
5832,0.41824
5833,0.89199
5834,1.43405
5835,0.726658
5836,0.556104
5837,0.851633
5838,0.917365
5839,0.754123
5840,0.809369
5841,0.743564
5842,1.40032
5843,0.848487
5844,1.14522
5845,0.919909
5846,0.900234
5847,1.2812
5848,0.980512
5849,2.63715
5850,1.38611
5851,1.03349
5852,0.353455
5853,0.779268
5854,1.11896
5855,0.74104
5856,0.47578
5857,0.994213
5858,0.726803
5859,1.76862
5860,0.554771
5861,0.429429
5862,2.30481
5863,0.658955
5864,0.822094
5865,0.822423
5866,0.92025
5867,0.413582
5868,0.967451
5869,1.50576
5870,0.442772
5871,0.911987
5872,0.593095
5873,0.751939
5874,1.33282
5875,1.63477
5876,0.583215
5877,0.599536
5878,0.607866
5879,0.451762
5880,1.28108
5881,0.821109
5882,1.32591
5883,1.56721
5884,0.508698
5885,0.516077
5886,0.94875
5887,0.575567
5888,0.317906
5889,0.670655
5890,1.00831
5891,2.49453
5892,1.16602
5893,0.734034
5894,0.809531
5895,2.05875
5896,0.689492
5897,1.4372
5898,0.882409
5899,0.748114
5900,1.65037
5901,0.447401
5902,0.688321
5903,0.61965
5904,0.615082
5905,0.544711
5906,0.753746
5907,1.42148
5908,1.31679
5909,0.44468
5910,0.880734
5911,1.12187
5912,0.728549
5913,1.28685
5914,0.556048
5915,0.500324
5916,1.18958
5917,0.709922
5918,1.61172
5919,1.14488
5920,0.60884
5921,1.21313
5922,0.942952
5923,0.390081
5924,0.89467
5925,0.877656
5926,1.71515
5927,0.488264
5928,0.835103
5929,0.478739
5930,0.659482
5931,0.462967
5932,1.17234
5933,1.33629
5934,0.943244
5935,1.46258
5936,0.305746
5937,1.10982
5938,0.767743
5939,2.32495
5940,0.770127
5941,0.790808
5942,1.04272
5943,0.793422
5944,1.25571
5945,0.877744
5946,0.854619
5947,1.01193
5948,0.634004
5949,0.691633
5950,0.506668
5951,0.498625
5952,0.665112
5953,0.900595
5954,1.43218
5955,1.18069
5956,1.53572
5957,0.624877
5958,0.458956
5959,1.44918
5960,0.997816
5961,0.746769
5962,1.24297
5963,1.05441
5964,0.934728
5965,0.923504
5966,1.29137
5967,1.20021
5968,0.725568
5969,1.44239
5970,0.960655
5971,1.03952
5972,0.61582
5973,0.637692
5974,0.759192
5975,1.50005
5976,1.0659
5977,0.387477
5978,0.39566
5979,0.668245
5980,0.800515
5981,0.489779
5982,0.529459
5983,0.647653
5984,1.49227
5985,0.525555
5986,2.06638
5987,1.2322
5988,0.625377
5989,0.675704
5990,0.878447
5991,0.955586
5992,0.884706
5993,1.37479
5994,1.56143
5995,0.841474
5996,1.10993
5997,0.822835
5998,0.542591
5999,1.27788
6000,0.929192
6001,0.801396
6002,1.17304
6003,1.22618
6004,0.662059
6005,0.661265
6006,1.93267
6007,0.591674
6008,2.38143
6009,0.593867
6010,0.811639
6011,0.571609
6012,0.636481
6013,1.11728
6014,2.74286
6015,0.839793
6016,1.00826
6017,1.53526
6018,0.470293
6019,0.686465
6020,0.671461
6021,0.50682
6022,0.755406
6023,1.40692
6024,0.717487
6025,0.489584
6026,0.882144
6027,0.823493
6028,0.532965
6029,0.352396
6030,1.71807
6031,0.710846
6032,0.898705
6033,0.773523
6034,0.942424
6035,0.853679
6036,1.26024
6037,1.06419
6038,0.923624
6039,0.939686
6040,1.03316
6041,0.835772
6042,0.797319
6043,0.548373
6044,0.950963
6045,0.710775
6046,1.16102
6047,0.945596
6048,0.432142
6049,0.883733
6050,1.53158
6051,0.412343
6052,1.44412
6053,0.858731
6054,0.941049
6055,1.91803
6056,0.357722
6057,0.522516
6058,0.767053
6059,0.67638
6060,1.45747
6061,1.00448
6062,1.11874
6063,1.06319
6064,0.935205
6065,0.731908
6066,0.894402
6067,0.981788
6068,0.403491
6069,1.68354
6070,0.724408
6071,0.545638
6072,1.1076
6073,0.996041
6074,0.733667
6075,0.461811
6076,0.796204
6077,0.61656
6078,0.762235
6079,1.00732
6080,0.788676
6081,2.09447
6082,0.558836
6083,0.964766
6084,1.06102
6085,1.61721
6086,2.03135
6087,0.984068
6088,0.900595
6089,0.581409
6090,0.783174
6091,2.4225
6092,0.817013
6093,1.20659
6094,0.30331
6095,0.453255
6096,1.25583
6097,1.01474
6098,1.51543
6099,0.596963
6100,0.916164
6101,1.27036
6102,1.10034
6103,0.62519
6104,1.43118
6105,1.21568
6106,0.399676
6107,1.17986
6108,1.44051
6109,1.62142
6110,1.5817
6111,0.908246
6112,0.638458
6113,1.24608
6114,0.730227
6115,0.305135
6116,0.944434
6117,0.947243
6118,0.618165
6119,1.51498
6120,1.14031
6121,0.376138
6122,2.82356
6123,1.80525
6124,0.752165
6125,1.91382
6126,1.02104
6127,1.79212
6128,0.773136
6129,0.93659
6130,0.548428
6131,1.09229
6132,0.519598
6133,0.957346
6134,0.795408
6135,0.418407
6136,0.31918
6137,1.48453
6138,1.10517
6139,0.617609
6140,0.881439
6141,0.496486
6142,0.973887
6143,0.72957
6144,1.20575
6145,0.790018
6146,1.01703
6147,0.299392
6148,1.38085
6149,1.74945
6150,2.67273
6151,0.867795
6152,1.13951
6153,0.852826
6154,0.74349
6155,1.06437
6156,1.66996
6157,0.808156
6158,2.00491
6159,1.77926
6160,0.795885
6161,0.807106
6162,0.680859
6163,0.850101
6164,0.90312
6165,0.381288
6166,1.69317
6167,1.06226
6168,0.33454
6169,0.814973
6170,0.887009
6171,0.987795
6172,0.775692
6173,1.27265
6174,1.19842
6175,1.45907
6176,1.05531
6177,0.868229
6178,0.636227
6179,0.985151
6180,0.783723
6181,0.805091
6182,0.953658
6183,0.582399
6184,1.01368
6185,1.3999
6186,0.869793
6187,0.86988
6188,0.783488
6189,0.412508
6190,0.463337
6191,0.469447
6192,1.34125
6193,0.633307
6194,0.967587
6195,0.846454
6196,0.539507
6197,0.592858
6198,0.864936
6199,0.881174
6200,0.747516
6201,1.92861
6202,0.530625
6203,1.27788
6204,0.432964
6205,0.801637
6206,0.211824
6207,1.12389
6208,0.949414
6209,0.685025
6210,0.582224
6211,0.71291
6212,1.20141
6213,0.636354
6214,0.660406
6215,0.965094
6216,0.751714
6217,2.10728
6218,1.20659
6219,1.89648
6220,1.64493
6221,0.539669
6222,0.933243
6223,0.376175
6224,0.919735
6225,0.352396
6226,0.468041
6227,1.37575
6228,1.41284
6229,1.96227
6230,1.22802
6231,0.902398
6232,1.30578
6233,1.66712
6234,0.752691
6235,0.467012
6236,1.03142
6237,0.980003
6238,0.857186
6239,0.654228
6240,1.13917
6241,0.857443
6242,1.76103
6243,0.798836
6244,0.689492
6245,2.4801
6246,1.08037
6247,2.22621
6248,0.455117
6249,1.26415
6250,0.919735
6251,0.670387
6252,0.616745
6253,1.01941
6254,1.10346
6255,0.504443
6256,0.66001
6257,1.29512
6258,1.02176
6259,1.52151
6260,0.601758
6261,0.744234
6262,0.737935
6263,1.6618
6264,0.616621
6265,0.958831
6266,0.816115
6267,1.08975
6268,1.2696
6269,1.49004
6270,1.37232
6271,1.42875
6272,0.676583
6273,0.970281
6274,2.67139
6275,0.854191
6276,0.922886
6277,1.23751
6278,0.863639
6279,0.300893
6280,2.21998
6281,0.592384
6282,0.907139
6283,0.553718
6284,1.06842
6285,0.731908
6286,1.72168
6287,0.326606
6288,1.10827
6289,1.3033
6290,1.98179
6291,0.750062
6292,1.01786
6293,0.606349
6294,1.05469
6295,0.684888
6296,1.5388
6297,0.523457
6298,1.01086
6299,0.402846
6300,0.255636
6301,0.951477
6302,0.813508
6303,0.610486
6304,1.51968
6305,0.809369
6306,0.939949
6307,1.05183
6308,0.45113
6309,2.1291
6310,0.788676
6311,1.74438
6312,0.774374
6313,0.790334
6314,0.698724
6315,0.83619
6316,0.810179
6317,1.99671
6318,0.696143
6319,0.771437
6320,1.0246
6321,0.546238
6322,1.28634
6323,2.13336
6324,1.41822
6325,1.32764
6326,0.548153
6327,1.15477
6328,0.828863
6329,1.65997
6330,1.08507
6331,0.411272
6332,0.744606
6333,1.03345
6334,1.82759
6335,1.58344
6336,1.73638
6337,1.75892
6338,1.20274
6339,0.942886
6340,1.04268
6341,0.876779
6342,0.927586
6343,1.22703
6344,0.657836
6345,0.800675
6346,0.861655
6347,1.88212
6348,1.20502
6349,2.02709
6350,0.593214
6351,1.84929
6352,0.358796
6353,0.540317
6354,0.462042
6355,1.2547
6356,1.2644
6357,0.528401
6358,1.70608
6359,0.923366
6360,0.739708
6361,0.486655
6362,1.56315
6363,0.400356
6364,0.656521
6365,0.920802
6366,0.881086
6367,1.43534
6368,0.515252
6369,1.8223
6370,0.569726
6371,1.52348
6372,0.915486
6373,1.23961
6374,1.16369
6375,1.00383
6376,1.02079
6377,1.86097
6378,1.17175
6379,1.37837
6380,1.32485
6381,1.04605
6382,0.71634
6383,1.73846
6384,0.979816
6385,0.532219
6386,0.926362
6387,1.54543
6388,2.95057
6389,0.481572
6390,0.994492
6391,0.897089
6392,0.834853
6393,0.477639
6394,1.91784
6395,0.613485
6396,0.53174
6397,0.678752
6398,1.03603
6399,0.835939
6400,1.06848
6401,2.04092
6402,0.996356
6403,0.913146
6404,0.726803
6405,1.28531
6406,0.81955
6407,0.464776
6408,0.709425
6409,1.14248
6410,0.854704
6411,0.803965
6412,0.70328
6413,1.15385
6414,1.85429
6415,0.786235
6416,0.784899
6417,1.87705
6418,0.779112
6419,0.919606
6420,0.699633
6421,0.802439
6422,1.30918
6423,0.690527
6424,1.6628
6425,1.24695
6426,0.441711
6427,0.788597
6428,1.07197
6429,1.41751
6430,0.904566
6431,3.20913
6432,0.5799
6433,0.848827
6434,1.01025
6435,1.4975
6436,0.771514
6437,1.47521
6438,0.496436
6439,1.29615
6440,0.774607
6441,1.10606
6442,0.534513
6443,0.884352
6444,1.29771
6445,0.56248
6446,1.89288
6447,0.689147
6448,0.380222
6449,0.720795
6450,1.34945
6451,0.455254
6452,1.07488
6453,0.554383
6454,1.13224
6455,0.711913
6456,0.846792
6457,1.17539
6458,0.608536
6459,1.33603
6460,0.887897
6461,0.437709
6462,0.7576
6463,1.04685
6464,1.10451
6465,1.41652
6466,0.851122
6467,0.789781
6468,0.607016
6469,1.91038
6470,1.22716
6471,0.900505
6472,0.862
6473,1.82139
6474,0.654882
6475,0.716699
6476,0.485391
6477,1.36903
6478,0.391175
6479,0.355226
6480,0.808884
6481,0.796602
6482,1.29836
6483,0.991818
6484,0.632105
6485,0.806945
6486,0.605198
6487,2.01254
6488,0.929889
6489,0.798516
6490,1.44947
6491,0.493615
6492,0.912178
6493,1.07413
6494,0.550791
6495,1.05428
6496,1.03659
6497,0.706523
6498,0.436966
6499,2.54772
6500,0.943688
6501,0.81914
6502,0.61459
6503,0.341639
6504,1.70046
6505,0.579031
6506,0.92025
6507,1.01122
6508,0.609998
6509,1.6245
6510,0.788518
6511,0.799555
6512,0.678752
6513,1.2124
6514,0.304221
6515,0.716269
6516,2.74012
6517,0.501877
6518,0.958505
6519,1.07098
6520,0.811476
6521,0.671864
6522,1.28146
6523,0.931518
6524,0.762007
6525,1.15408
6526,0.541452
6527,0.995454
6528,1.62678
6529,0.805574
6530,0.735577
6531,1.09489
6532,0.540425
6533,0.714981
6534,0.360595
6535,1.19842
6536,0.784664
6537,0.650054
6538,1.33523
6539,0.444502
6540,1.83786
6541,0.738008
6542,0.905906
6543,0.849251
6544,1.21568
6545,0.995166
6546,0.468556
6547,1.14248
6548,1.72116
6549,0.534032
6550,1.28326
6551,0.684888
6552,0.438104
6553,0.875378
6554,1.45659
6555,2.41621
6556,0.884175
6557,0.973322
6558,0.922055
6559,0.442462
6560,0.573326
6561,1.12975
6562,1.7688
6563,0.737787
6564,1.28467
6565,0.891723
6566,2.71285
6567,0.577412
6568,0.806864
6569,0.816197
6570,1.55582
6571,0.846792
6572,0.642236
6573,1.73881
6574,1.00487
6575,1.33616
6576,0.457079
6577,1.08271
6578,0.809936
6579,1.51619
6580,2.03155
6581,0.69032
6582,1.03627
6583,1.31101
6584,1.02896
6585,0.55616
6586,1.08663
6587,0.829278
6588,0.82078
6589,0.598996
6590,1.07507
6591,0.750962
6592,1.22937
6593,2.69743
6594,0.92307
6595,1.07426
6596,0.723467
6597,2.46897
6598,0.550295
6599,0.808237
6600,0.866407
6601,0.67032
6602,0.861225
6603,0.433918
6604,1.09355
6605,0.745575
6606,1.61494
6607,0.687908
6608,0.627131
6609,0.488948
6610,0.834519
6611,1.16789
6612,0.518871
6613,1.17163
6614,0.743118
6615,0.871883
6616,1.43907
6617,1.12716
6618,1.55924
6619,1.22446
6620,1.21701
6621,1.15142
6622,0.925723
6623,0.723467
6624,0.948665
6625,2.14985
6626,0.51856
6627,0.964515
6628,1.54697
6629,2.08319
6630,0.778801
6631,0.828615
6632,1.0234
6633,1.54543
6634,1.13894
6635,0.886743
6636,1.0971
6637,0.782626
6638,0.753369
6639,1.13678
6640,1.03065
6641,0.929936
6642,0.809046
6643,0.741634
6644,0.696352
6645,0.955978
6646,0.996617
6647,1.77873
6648,0.641786
6649,0.911622
6650,0.456257
6651,1.60641
6652,0.960732
6653,1.16871
6654,1.07427
6655,0.324652
6656,0.7774
6657,0.448117
6658,1.07806
6659,0.820534
6660,0.590669
6661,2.2191
6662,1.5428
6663,0.941746
6664,1.02958
6665,1.31167
6666,0.647135
6667,1.27685
6668,1.39892
6669,0.830357
6670,1.71635
6671,0.762693
6672,1.07556
6673,1.04883
6674,1.09284
6675,0.559954
6676,0.568531
6677,0.50987
6678,0.960069
6679,1.38251
6680,1.44976
6681,1.22483
6682,0.950127
6683,1.75242
6684,1.64823
6685,1.18448
6686,0.702437
6687,0.790571
6688,0.606955
6689,0.461534
6690,1.39501
6691,1.80255
6692,0.944547
6693,0.99872
6694,0.784193
6695,0.855217
6696,0.823164
6697,1.15708
6698,0.883998
6699,0.773059
6700,0.583215
6701,1.82376
6702,0.771437
6703,1.11483
6704,1.13179
6705,1.37975
6706,0.602902
6707,0.512938
6708,1.1878
6709,0.60738
6710,0.704195
6711,0.565356
6712,0.9131
6713,1.62077
6714,0.754802
6715,0.785999
6716,0.678209
6717,0.964457
6718,1.38486
6719,1.14145
6720,0.679431
6721,0.618722
6722,0.657178
6723,1.12908
6724,0.349938
6725,0.514788
6726,0.646876
6727,0.424688
6728,0.848742
6729,0.39828
6730,0.791362
6731,0.74759
6732,1.1768
6733,0.705041
6734,0.540317
6735,1.42932
6736,1.04696
6737,1.26175
6738,0.955567
6739,0.373402
6740,1.79822
6741,0.897897
6742,1.08354
6743,0.718421
6744,0.803884
6745,0.52545
6746,1.1344
6747,1.08157
6748,0.847978
6749,0.620891
6750,1.01387
6751,0.863294
6752,0.514222
6753,1.29745
6754,1.1017
6755,0.63948
6756,0.821109
6757,1.23937
6758,0.825472
6759,0.374861
6760,1.02056
6761,0.655931
6762,1.55846
6763,0.704688
6764,2.84909
6765,1.27737
6766,1.60063
6767,0.700122
6768,0.89199
6769,1.86806
6770,1.06776
6771,0.686808
6772,1.85967
6773,0.580364
6774,1.42191
6775,0.65777
6776,0.535208
6777,0.972126
6778,0.662788
6779,0.252334
6780,1.3693
6781,0.996728
6782,1.25759
6783,0.326933
6784,0.68434
6785,0.574992
6786,0.899425
6787,1.23491
6788,0.761245
6789,0.553054
6790,1.47802
6791,0.751638
6792,0.735209
6793,0.997547
6794,1.70216
6795,1.49825
6796,0.444725
6797,3.92749
6798,0.611953
6799,0.847385
6800,0.357364
6801,1.38763
6802,1.67917
6803,1.62547
6804,1.01969
6805,1.07247
6806,0.947821
6807,0.719715
6808,0.322388
6809,1.37809
6810,0.396056
6811,0.925455
6812,0.723467
6813,1.24123
6814,0.262895
6815,0.775847
6816,1.48364
6817,0.875553
6818,0.81955
6819,0.82193
6820,0.708575
6821,0.962309
6822,0.422739
6823,0.450274
6824,0.565978
6825,1.02683
6826,0.657704
6827,1.20816
6828,1.39069
6829,0.760864
6830,1.1859
6831,0.650574
6832,1.30278
6833,0.634004
6834,1.6603
6835,0.42219
6836,0.678955
6837,0.481764
6838,0.649015
6839,0.62519
6840,1.04931
6841,0.825142
6842,1.078
6843,0.332538
6844,0.671864
6845,0.981346
6846,0.655472
6847,0.724046
6848,0.806864
6849,1.03621
6850,0.996873
6851,1.33723
6852,0.769511
6853,0.965103
6854,0.92869
6855,0.514376
6856,0.881439
6857,0.797798
6858,1.04227
6859,0.897807
6860,0.88135
6861,1.60384
6862,0.410984
6863,1.73221
6864,0.849166
6865,0.907384
6866,0.879062
6867,0.325302
6868,1.31666
6869,0.676718
6870,1.33442
6871,0.761626
6872,0.716197
6873,1.39347
6874,2.49104
6875,1.63444
6876,0.688046
6877,0.901135
6878,0.899425
6879,0.420967
6880,0.497331
6881,0.592325
6882,0.815218
6883,0.886123
6884,0.694197
6885,0.938709
6886,0.30483
6887,2.27164
6888,0.769896
6889,1.04526
6890,0.7403
6891,0.574359
6892,0.647847
6893,0.76805
6894,0.937564
6895,0.705182
6896,0.467947
6897,0.705464
6898,0.996933
6899,1.14294
6900,0.882585
6901,1.86787
6902,4.27165
6903,0.585435
6904,1.71463
6905,0.696561
6906,0.330219
6907,1.28866
6908,1.40382
6909,0.470904
6910,0.68839
6911,1.00532
6912,0.784193
6913,1.7463
6914,0.66731
6915,1.76562
6916,0.711343
6917,1.75067
6918,0.807026
6919,1.73152
6920,1.04115
6921,0.649989
6922,0.991922
6923,1.81775
6924,0.639544
6925,1.75804
6926,0.889407
6927,0.654228
6928,0.824729
6929,1.08701
6930,1.18613
6931,0.77608
6932,1.4887
6933,0.856586
6934,1.05462
6935,0.840465
6936,1.26263
6937,0.694474
6938,2.74286
6939,2.66739
6940,0.65639
6941,1.00144
6942,0.802118
6943,1.57759
6944,1.06528
6945,0.449868
6946,0.758509
6947,1.12795
6948,0.79724
6949,0.462967
6950,0.539669
6951,1.07223
6952,0.932711
6953,0.640696
6954,0.445348
6955,0.549196
6956,0.89476
6957,1.92726
6958,1.02103
6959,0.484421
6960,0.552446
6961,0.580596
6962,0.955357
6963,0.57304
6964,1.12919
6965,1.02254
6966,0.530094
6967,1.07274
6968,0.954374
6969,0.906604
6970,1.39906
6971,0.542482
6972,1.21191
6973,1.08436
6974,0.900595
6975,0.944254
6976,1.13168
6977,0.41321
6978,0.780516
6979,1.16591
6980,0.570068
6981,1.4421
6982,1.0468
6983,0.707654
6984,3.46253
6985,0.386973
6986,0.85385
6987,1.0189
6988,0.95383
6989,1.60673
6990,0.808803
6991,0.826546
6992,1.14031
6993,0.989169
6994,1.72099
6995,0.460013
6996,1.35568
6997,0.408077
6998,1.17386
6999,0.971718
7000,0.82193
7001,0.92514
7002,1.21908
7003,0.566318
7004,0.790808
7005,0.667244
7006,2.26098
7007,2.97725
7008,0.427073
7009,0.438849
7010,1.35067
7011,2.66606
7012,0.378515
7013,1.13542
7014,0.749237
7015,0.33824
7016,0.320139
7017,0.715911
7018,0.853167
7019,0.592266
7020,0.623691
7021,0.821766
7022,1.21799
7023,0.904204
7024,1.46917
7025,0.98014
7026,1.3007
7027,0.625565
7028,0.775769
7029,1.34568
7030,1.02516
7031,0.934186
7032,1.20346
7033,0.902488
7034,0.618412
7035,0.654358
7036,0.377494
7037,2.69932
7038,0.450274
7039,0.882673
7040,0.667711
7041,0.654817
7042,0.895924
7043,0.976491
7044,0.663717
7045,1.08485
7046,0.822835
7047,0.934924
7048,0.904991
7049,1.0521
7050,0.302099
7051,0.576834
7052,0.840885
7053,2.14685
7054,1.40607
7055,0.621388
7056,0.795647
7057,0.886388
7058,0.495494
7059,1.72495
7060,1.17
7061,2.15007
7062,0.581119
7063,1.35676
7064,1.00139
7065,0.661199
7066,0.292293
7067,1.49601
7068,0.824729
7069,1.19041
7070,0.877569
7071,0.599296
7072,2.16128
7073,0.972379
7074,0.457216
7075,0.678412
7076,2.00231
7077,0.983163
7078,1.11405
7079,1.00066
7080,0.664912
7081,0.998853
7082,1.03673
7083,1.50005
7084,1.22826
7085,1.0873
7086,0.676245
7087,0.769973
7088,1.11204
7089,0.940701
7090,0.608171
7091,0.637309
7092,0.789228
7093,0.667577
7094,1.06689
7095,1.31101
7096,0.930782
7097,1.08759
7098,0.400797
7099,0.810422
7100,2.04153
7101,2.06866
7102,1.6952
7103,1.06897
7104,1.034
7105,1.11986
7106,1.02794
7107,0.807833
7108,0.665644
7109,2.02567
7110,1.22888
7111,1.29395
7112,0.625127
7113,0.792233
7114,0.826298
7115,0.577585
7116,1.31049
7117,0.511351
7118,2.17233
7119,1.24795
7120,1.03962
