MDTU,|Tr(L)|,ReTr(L),ImTr(L)
7221,2.20028,-2.14878,0.473259
7222,2.22737,-2.17564,0.477259
7223,2.21431,-2.17481,0.416364
7224,2.20319,-2.13615,0.539362
7225,2.20319,-2.13615,0.539362
7226,2.18759,-2.11358,0.564194
7227,2.16359,-2.08525,0.576943
7228,2.12487,-2.04399,0.580678
7229,2.17173,-2.09043,0.588632
7230,2.17173,-2.09043,0.588632
7231,2.17919,-2.09633,0.595202
7232,2.22474,-2.16763,0.500834
7233,2.25563,-2.19297,0.527944
7234,2.25563,-2.19297,0.527944
7235,2.25563,-2.19297,0.527944
7236,2.35331,-2.29003,0.542034
7237,2.25801,-2.20181,0.500628
7238,2.25801,-2.20181,0.500628
7239,2.22958,-2.17989,0.468082
7240,2.27881,-2.23613,0.438994
7241,2.27881,-2.23613,0.438994
7242,2.27149,-2.23567,0.401829
7243,2.21063,-2.17384,0.401636
7244,2.25761,-2.22478,0.38358
7245,2.29455,-2.26407,0.372784
7246,2.27489,-2.25749,0.280811
7247,2.28067,-2.26073,0.300946
7248,2.25477,-2.23773,0.276702
7249,2.24775,-2.23203,0.265316
7250,2.16347,-2.14902,0.249649
7251,2.2141,-2.20409,0.210275
7252,2.13694,-2.12711,0.204717
7253,2.17297,-2.16778,0.150086
7254,2.19275,-2.18918,0.125064
7255,2.19275,-2.18918,0.125064
7256,2.25115,-2.24448,0.173153
7257,2.19559,-2.19082,0.144654
7258,2.27675,-2.2609,0.26819
7259,2.29116,-2.2769,0.255274
7260,2.29116,-2.2769,0.255274
7261,2.29116,-2.2769,0.255274
7262,2.37845,-2.35248,0.350477
7263,2.35596,-2.32881,0.356651
7264,2.31367,-2.27851,0.401804
7265,2.28023,-2.25701,0.324603
7266,2.27778,-2.2336,0.446442
7267,2.2666,-2.23685,0.365998
7268,2.27827,-2.24647,0.37934
7269,2.23723,-2.2068,0.367769
7270,2.28534,-2.22264,0.53165
7271,2.24906,-2.17179,0.584494
7272,2.24906,-2.17179,0.584494
7273,2.25271,-2.14741,0.680693
7274,2.28499,-2.16745,0.723415
7275,2.32455,-2.20256,0.743161
7276,2.35268,-2.22427,0.766618
7277,2.35268,-2.22427,0.766618
7278,2.35268,-2.22427,0.766618
7279,2.39886,-2.25613,0.815123
7280,2.39886,-2.25613,0.815123
7281,2.31531,-2.18708,0.759829
7282,2.3419,-2.17527,0.867582
7283,2.30202,-2.12906,0.875444
7284,2.30202,-2.12906,0.875444
7285,2.33911,-2.14824,0.925459
7286,2.2718,-2.10771,0.84773
7287,2.21019,-2.04721,0.832997
7288,2.16583,-2.00922,0.808619
7289,2.14802,-1.9787,0.83591
7290,2.14802,-1.9787,0.83591
7291,2.2231,-2.02325,0.921217
7292,2.24306,-2.01649,0.982389
7293,2.24306,-2.01649,0.982389
7294,2.27612,-2.06917,0.948288
7295,2.28615,-2.05073,1.01043
7296,2.20095,-2.01756,0.879573
7297,2.19165,-2.00574,0.883352
7298,2.12578,-1.9566,0.831055
7299,2.10379,-1.93557,0.824316
7300,2.1091,-1.93833,0.831368
7301,2.13697,-2.00297,0.744805
7302,2.18357,-2.0638,0.713249
7303,2.20329,-2.09174,0.692172
7304,2.24018,-2.13075,0.691597
7305,2.17626,-2.09107,0.602952
7306,2.15968,-2.06805,0.622425
7307,2.13713,-2.02105,0.69476
7308,2.15975,-2.01313,0.782177
7309,2.21685,-2.07534,0.779332
7310,2.26817,-2.13584,0.763399
7311,2.31112,-2.19895,0.711287
7312,2.35126,-2.24234,0.70734
7313,2.35126,-2.24234,0.70734
7314,2.35126,-2.24234,0.70734
7315,2.35916,-2.2628,0.667376
7316,2.43055,-2.33104,0.688365
7317,2.43187,-2.31963,0.730291
7318,2.45566,-2.30794,0.838874
7319,2.45566,-2.30794,0.838874
7320,2.39381,-2.2665,0.770263
7321,2.39381,-2.2665,0.770263
7322,2.3788,-2.22305,0.846613
7323,2.3788,-2.22305,0.846613
7324,2.33342,-2.15957,0.883807
7325,2.27263,-2.12274,0.811679
7326,2.23625,-2.10511,0.754524
7327,2.23625,-2.10511,0.754524
7328,2.22404,-2.08831,0.765052
7329,2.19202,-2.05443,0.764381
7330,2.23875,-2.09345,0.793391
7331,2.27952,-2.156,0.740204
7332,2.22194,-2.07714,0.789004
7333,2.28048,-2.15393,0.749116
7334,2.23603,-2.07865,0.824022
7335,2.23603,-2.07865,0.824022
7336,2.22484,-2.07061,0.813936
7337,2.22484,-2.07061,0.813936
7338,2.19904,-2.06264,0.762404
7339,2.24455,-2.09814,0.797366
7340,2.25092,-2.09194,0.830931
7341,2.24959,-2.07989,0.857159
7342,2.24702,-2.06595,0.883727
7343,2.24702,-2.06595,0.883727
7344,2.24702,-2.06595,0.883727
7345,2.23046,-2.0542,0.869044
7346,2.14894,-1.9744,0.848336
7347,2.2256,-2.06994,0.817708
7348,2.27111,-2.09992,0.865015
7349,2.23243,-2.08331,0.80221
7350,2.20539,-2.05695,0.795421
7351,2.3117,-2.1153,0.932464
7352,2.31832,-2.11887,0.940748
7353,2.38317,-2.186,0.949154
7354,2.30143,-2.10029,0.940939
7355,2.3252,-2.10673,0.983987
7356,2.32917,-2.11948,0.965834
7357,2.36168,-2.12708,1.02619
7358,2.39711,-2.15034,1.05934
7359,2.47833,-2.17822,1.18216
7360,2.37086,-2.09115,1.11716
7361,2.29235,-2.01844,1.08662
7362,2.31301,-2.0536,1.06429
7363,2.32088,-2.12172,0.940632
7364,2.36118,-2.13653,1.00519
7365,2.35073,-2.11983,1.01599
7366,2.25907,-2.03468,0.981582
7367,2.24324,-2.01695,0.981855
7368,2.28162,-2.05045,1.00072
7369,2.28268,-2.05568,0.99237
7370,2.2587,-2.02026,1.0101
7371,2.2587,-2.02026,1.0101
7372,2.25666,-1.96423,1.11101
7373,2.25666,-1.96423,1.11101
7374,2.20703,-1.91709,1.0935
7375,2.21748,-1.91757,1.11362
7376,2.12628,-1.85422,1.04063
7377,2.20174,-1.91236,1.09111
7378,2.15539,-1.89539,1.02625
7379,2.13429,-1.83935,1.08258
7380,2.21128,-1.95195,1.03906
7381,2.20369,-1.93293,1.05833
7382,2.20369,-1.93293,1.05833
7383,2.1936,-1.92328,1.05494
7384,2.13356,-1.89434,0.981602
7385,2.13534,-1.88274,1.00747
7386,2.1169,-1.87841,0.976139
7387,2.13229,-1.90821,0.95152
7388,2.0169,-1.80842,0.893017
7389,2.08936,-1.91493,0.835752
7390,2.13867,-1.92958,0.922293
7391,2.11764,-1.91245,0.909365
7392,2.12576,-1.92623,0.899169
7393,2.12576,-1.92623,0.899169
7394,2.08737,-1.92487,0.807455
7395,2.09561,-1.94783,0.773011
7396,2.09433,-1.94861,0.767552
7397,2.15305,-1.96042,0.890159
7398,2.20235,-1.99679,0.929065
7399,2.06688,-1.90081,0.81174
7400,2.1186,-1.88646,0.964219
7401,2.09099,-1.89165,0.891022
7402,2.09099,-1.89165,0.891022
7403,2.09099,-1.89165,0.891022
7404,2.09099,-1.89165,0.891022
7405,2.15148,-1.90759,0.994963
7406,2.14542,-1.87174,1.04853
7407,2.18319,-1.88672,1.09845
7408,2.18319,-1.88672,1.09845
7409,2.11277,-1.81413,1.08292
7410,2.11277,-1.81413,1.08292
7411,2.20368,-1.91999,1.0816
7412,2.20368,-1.91999,1.0816
7413,2.15086,-1.86159,1.07734
7414,2.19135,-1.90371,1.08531
7415,2.1503,-1.82986,1.12934
7416,2.14804,-1.78596,1.19348
7417,2.13209,-1.78713,1.16275
7418,2.19428,-1.8391,1.19691
7419,2.19428,-1.8391,1.19691
7420,2.15824,-1.7666,1.23981
7421,2.04752,-1.64264,1.22231
7422,2.03778,-1.67204,1.16482
7423,2.03778,-1.67204,1.16482
7424,2.03778,-1.67204,1.16482
7425,2.08814,-1.72447,1.17751
7426,2.10648,-1.71638,1.22119
7427,2.20075,-1.78045,1.29356
7428,2.18334,-1.77998,1.26437
7429,2.14998,-1.7276,1.27977
7430,2.13861,-1.67184,1.33365
7431,2.16638,-1.66551,1.38537
7432,2.16638,-1.66551,1.38537
7433,2.22105,-1.7386,1.38214
7434,2.22105,-1.7386,1.38214
7435,2.18802,-1.7325,1.33636
7436,2.18959,-1.70743,1.37076
7437,2.20875,-1.74489,1.35423
7438,2.17959,-1.73611,1.31778
7439,2.1656,-1.70894,1.33017
7440,2.16592,-1.69413,1.34949
7441,2.2075,-1.70479,1.40241
7442,2.20289,-1.76186,1.32233
7443,2.26606,-1.78712,1.39329
7444,2.25495,-1.73495,1.4404
7445,2.28449,-1.76125,1.45495
7446,2.24147,-1.69857,1.46255
7447,2.22397,-1.67382,1.46437
7448,2.19048,-1.64892,1.44196
7449,2.08562,-1.59297,1.3462
7450,2.17494,-1.66539,1.39886
7451,2.13862,-1.59271,1.42722
7452,2.20303,-1.63334,1.47836
7453,2.20303,-1.63334,1.47836
7454,2.17805,-1.65485,1.41611
7455,2.17805,-1.65485,1.41611
7456,2.17134,-1.67284,1.38432
7457,2.20231,-1.68221,1.42139
7458,2.23577,-1.7162,1.43294
7459,2.32567,-1.83871,1.42405
7460,2.32567,-1.83871,1.42405
7461,2.32567,-1.83871,1.42405
7462,2.2592,-1.82141,1.33659
7463,2.18416,-1.8022,1.23395
7464,2.17765,-1.80809,1.21366
7465,2.16065,-1.78018,1.22448
7466,2.16065,-1.78018,1.22448
7467,2.1642,-1.81049,1.1857
7468,2.1094,-1.78991,1.11615
7469,2.09297,-1.81038,1.05027
7470,2.09297,-1.81038,1.05027
7471,2.10318,-1.82324,1.0484
7472,2.10318,-1.82324,1.0484
7473,2.06704,-1.78432,1.04348
7474,2.02581,-1.71187,1.08324
7475,2.043,-1.70129,1.13112
7476,2.07237,-1.71493,1.16349
7477,2.08031,-1.72317,1.16549
7478,2.0607,-1.68465,1.18678
7479,2.06781,-1.73176,1.12996
7480,2.03041,-1.70908,1.09618
7481,2.0545,-1.67521,1.18939
7482,2.0545,-1.67521,1.18939
7483,2.03967,-1.67252,1.16744
7484,2.08503,-1.69307,1.21691
7485,2.08503,-1.69307,1.21691
7486,2.0865,-1.71966,1.18162
7487,2.21482,-1.83755,1.23646
7488,2.17944,-1.78484,1.25072
7489,2.22811,-1.86609,1.21745
7490,2.23178,-1.86437,1.22676
7491,2.23854,-1.86187,1.24279
7492,2.22138,-1.86489,1.20695
7493,2.1471,-1.79623,1.17626
7494,2.12914,-1.76428,1.19187
7495,2.21375,-1.84659,1.22097
7496,2.22838,-1.86462,1.22018
7497,2.23193,-1.81898,1.29338
7498,2.15981,-1.83409,1.14056
7499,2.20507,-1.84673,1.20495
7500,2.14069,-1.81872,1.12908
7501,2.17817,-1.86612,1.12339
7502,2.14247,-1.83,1.11412
7503,2.14247,-1.83,1.11412
7504,2.20659,-1.85048,1.20197
7505,2.23292,-1.90795,1.16003
7506,2.16515,-1.84569,1.13194
7507,2.26561,-1.94081,1.16887
7508,2.34729,-2.07426,1.09873
7509,2.29215,-2.05037,1.02468
7510,2.27515,-2.06015,0.965452
7511,2.3141,-2.12752,0.910336
7512,2.3141,-2.12752,0.910336
7513,2.27778,-2.13999,0.780198
7514,2.20942,-2.08893,0.719676
7515,2.21526,-2.07566,0.773936
7516,2.23614,-2.11182,0.735213
7517,2.21141,-2.09234,0.715842
7518,2.21141,-2.09234,0.715842
7519,2.17175,-2.05278,0.708916
7520,2.1146,-2.03427,0.577322
7521,2.18072,-2.08368,0.6433
7522,2.13996,-2.05762,0.587908
7523,2.13445,-2.06719,0.531586
7524,2.16837,-2.11397,0.482641
7525,2.13258,-2.06361,0.537987
7526,2.08354,-2.02148,0.504756
7527,2.10998,-2.04469,0.520811
7528,2.10998,-2.04469,0.520811
7529,2.10998,-2.04469,0.520811
7530,2.00199,-1.92952,0.533788
7531,2.1045,-2.04247,0.507172
7532,2.10263,-2.04513,0.488368
7533,2.08369,-2.02444,0.493367
7534,2.08369,-2.02444,0.493367
7535,2.04276,-1.9899,0.461707
7536,2.07839,-2.03514,0.421805
7537,2.08444,-2.02223,0.505448
7538,2.09499,-2.03937,0.479551
7539,2.09499,-2.03937,0.479551
7540,2.04964,-1.98389,0.51498
7541,2.13227,-2.04714,0.596487
7542,2.18626,-2.11049,0.570586
7543,2.11477,-2.04417,0.541859
7544,2.11477,-2.04417,0.541859
7545,2.08958,-2.03293,0.483258
7546,2.12235,-2.05191,0.542253
7547,2.16092,-2.07575,0.600697
7548,2.16092,-2.07575,0.600697
7549,2.18814,-2.13154,0.494455
7550,2.18814,-2.13154,0.494455
7551,2.12766,-2.06946,0.494245
7552,2.18711,-2.13644,0.46806
7553,2.17715,-2.12892,0.455701
7554,2.15444,-2.10459,0.460746
7555,2.22788,-2.16331,0.532485
7556,2.22788,-2.16331,0.532485
7557,2.19195,-2.13832,0.481892
7558,2.18094,-2.1061,0.566443
7559,2.23301,-2.14469,0.621802
7560,2.22786,-2.14521,0.601197
7561,2.18391,-2.09927,0.602113
7562,2.18391,-2.09927,0.602113
7563,2.17754,-2.084,0.631355
7564,2.07285,-1.99038,0.578869
7565,2.06394,-1.98516,0.564787
7566,2.08534,-1.98426,0.641375
7567,2.0942,-1.98935,0.654333
7568,2.05201,-1.93462,0.684096
7569,2.06383,-1.96944,0.617016
7570,2.03554,-1.94415,0.603069
7571,2.03554,-1.94415,0.603069
7572,1.99042,-1.89512,0.608532
7573,2.01839,-1.92922,0.593323
7574,2.05657,-1.96583,0.604141
7575,2.08378,-2.0029,0.574905
7576,2.08378,-2.0029,0.574905
7577,2.05237,-1.93669,0.679327
7578,1.99026,-1.87289,0.673371
7579,2.10048,-1.9701,0.728503
7580,2.10671,-1.96001,0.772414
7581,2.02062,-1.85596,0.798958
7582,2.11044,-1.93969,0.831601
7583,2.1484,-1.94293,0.916876
7584,2.15803,-1.95271,0.918706
7585,2.19886,-1.98723,0.941225
7586,2.18095,-2.00473,0.858844
7587,2.25189,-2.05992,0.909805
7588,2.2716,-2.11572,0.826981
7589,2.25164,-2.08604,0.847556
7590,2.18851,-2.07979,0.681205
7591,2.17967,-2.00546,0.853864
7592,2.32201,-2.11513,0.958119
7593,2.32419,-2.07012,1.05663
7594,2.32419,-2.07012,1.05663
7595,2.32419,-2.07012,1.05663
7596,2.19799,-1.91904,1.07165
7597,2.15663,-1.88574,1.04643
7598,2.20765,-1.9549,1.02571
7599,2.1275,-1.86963,1.01525
7600,2.14096,-1.91217,0.962979
7601,2.08651,-1.85457,0.956084
7602,2.12517,-1.85114,1.04387
7603,2.09483,-1.80853,1.05714
7604,2.07822,-1.84258,0.961201
7605,2.06969,-1.83399,0.95921
7606,2.03721,-1.79487,0.963685
7607,2.01301,-1.74079,1.01087
7608,1.98274,-1.72034,0.985745
7609,1.97639,-1.70087,1.00657
7610,1.99591,-1.67966,1.07815
7611,2.03433,-1.67562,1.1536
7612,2.04299,-1.71739,1.10651
7613,2.1084,-1.81796,1.06788
7614,2.14893,-1.84512,1.10156
7615,2.20343,-1.88611,1.13915
7616,2.13098,-1.81559,1.11565
7617,2.13098,-1.81559,1.11565
7618,2.10759,-1.82678,1.05111
7619,2.18527,-1.85152,1.16073
7620,2.16784,-1.83529,1.15381
7621,2.16901,-1.81263,1.19121
7622,2.18688,-1.81999,1.21248
7623,2.12855,-1.74446,1.21966
7624,2.09012,-1.67251,1.25351
7625,2.11826,-1.69529,1.27004
7626,2.11065,-1.67015,1.29052
7627,2.11065,-1.67015,1.29052
7628,2.12244,-1.69851,1.27272
7629,2.12244,-1.69851,1.27272
7630,2.12244,-1.69851,1.27272
7631,2.12244,-1.69851,1.27272
7632,2.10587,-1.71644,1.22005
7633,2.07008,-1.69384,1.19001
7634,2.02217,-1.6191,1.21148
7635,2.03395,-1.64001,1.20305
7636,1.96069,-1.60679,1.12362
7637,2.00282,-1.62104,1.17623
7638,2.05566,-1.70862,1.14296
7639,2.0786,-1.76341,1.10044
7640,2.0786,-1.76341,1.10044
7641,2.0579,-1.7382,1.10165
7642,2.0161,-1.6478,1.16165
7643,2.02221,-1.60845,1.22566
7644,2.02221,-1.60845,1.22566
7645,2.12946,-1.71439,1.26313
7646,2.0384,-1.63486,1.2175
7647,2.08265,-1.67724,1.23463
7648,2.11572,-1.70437,1.25355
7649,2.11572,-1.70437,1.25355
7650,2.09514,-1.69327,1.23387
7651,2.09514,-1.69327,1.23387
7652,2.13436,-1.74197,1.23331
7653,2.11875,-1.74619,1.19997
7654,2.14375,-1.75604,1.22963
7655,2.17912,-1.7609,1.28367
7656,2.20758,-1.74732,1.34917
7657,2.18145,-1.67843,1.39341
7658,2.22999,-1.67518,1.47194
7659,2.27233,-1.67172,1.5391
7660,2.27421,-1.66458,1.54958
7661,2.2978,-1.69342,1.55313
7662,2.36951,-1.75736,1.58942
7663,2.40597,-1.6996,1.70296
7664,2.40488,-1.6424,1.75669
7665,2.39078,-1.62981,1.74916
7666,2.37561,-1.67329,1.6863
7667,2.49957,-1.81859,1.71482
7668,2.39402,-1.69771,1.68793
7669,2.39549,-1.69983,1.68789
7670,2.39549,-1.69983,1.68789
7671,2.41396,-1.69004,1.72365
7672,2.32552,-1.64065,1.64812
7673,2.32552,-1.64065,1.64812
7674,2.31108,-1.61337,1.65473
7675,2.44789,-1.73981,1.72198
7676,2.48981,-1.77461,1.7464
7677,2.48981,-1.77461,1.7464
7678,2.47862,-1.89927,1.59258
7679,2.45745,-1.79254,1.68103
7680,2.3814,-1.73292,1.63342
7681,2.39194,-1.66533,1.717
7682,2.35446,-1.54585,1.77591
7683,2.42192,-1.55902,1.85342
7684,2.34061,-1.49854,1.79801
7685,2.32615,-1.51045,1.76904
7686,2.36109,-1.42384,1.88346
7687,2.3536,-1.46592,1.84134
7688,2.3536,-1.46592,1.84134
7689,2.29461,-1.45034,1.77814
7690,2.33221,-1.41051,1.85733
7691,2.29889,-1.38627,1.83388
7692,2.29375,-1.37396,1.83672
7693,2.32713,-1.32889,1.91038
7694,2.23383,-1.16608,1.90533
7695,2.24214,-1.19746,1.8956
7696,2.28316,-1.20503,1.93925
7697,2.28316,-1.20503,1.93925
7698,2.28316,-1.20503,1.93925
7699,2.33867,-1.2539,1.97411
7700,2.26535,-1.21046,1.91484
7701,2.22544,-1.18632,1.88288
7702,2.28475,-1.21911,1.93232
7703,2.28475,-1.21911,1.93232
7704,2.21975,-1.16259,1.89095
7705,2.09004,-1.13878,1.75255
7706,2.09004,-1.13878,1.75255
7707,2.11154,-1.1467,1.77304
7708,2.07377,-1.03631,1.79626
7709,2.04568,-0.970225,1.80097
7710,2.15364,-0.999686,1.90756
7711,2.11811,-0.946177,1.89502
7712,2.17418,-0.958078,1.9517
7713,2.17023,-1.00723,1.92234
7714,2.18741,-0.946026,1.97225
7715,2.15091,-0.926427,1.94117
7716,2.22002,-0.923003,2.01905
7717,2.19115,-0.935909,1.98121
7718,2.18719,-0.936879,1.97638
7719,2.18719,-0.936879,1.97638
7720,2.18719,-0.936879,1.97638
7721,2.18719,-0.936879,1.97638
7722,2.21255,-0.991951,1.97772
7723,2.12632,-1.0179,1.86685
7724,2.16205,-1.00989,1.9117
7725,2.14403,-0.962038,1.91608
7726,2.08813,-0.872263,1.89722
7727,2.1197,-0.901525,1.91843
7728,2.09261,-0.899522,1.88941
7729,2.10605,-0.934948,1.88714
7730,2.07626,-0.841133,1.89824
7731,2.07626,-0.841133,1.89824
7732,2.10984,-0.83375,1.93811
7733,2.10847,-0.828178,1.93901
7734,2.14901,-0.860863,1.96905
7735,2.04012,-0.835681,1.86111
7736,2.17153,-0.910498,1.97143
7737,2.21097,-0.90174,2.01872
7738,2.13994,-0.85582,1.96135
7739,2.17282,-0.880042,1.98663
7740,2.17282,-0.880042,1.98663
7741,2.17282,-0.880042,1.98663
7742,2.11576,-0.748986,1.97876
7743,2.07918,-0.790767,1.92293
7744,2.0653,-0.830377,1.89102
7745,2.08117,-0.850245,1.89956
7746,2.09788,-0.894707,1.89753
7747,2.10595,-0.855054,1.92455
7748,2.09285,-0.812278,1.92878
7749,2.09285,-0.812278,1.92878
7750,2.10429,-0.745872,1.96766
7751,2.1045,-0.70265,1.98374
7752,2.1045,-0.70265,1.98374
7753,2.04657,-0.671296,1.93334
7754,2.04657,-0.671296,1.93334
7755,2.07814,-0.717779,1.95025
7756,2.12172,-0.718971,1.99619
7757,2.11069,-0.792656,1.9562
7758,2.11069,-0.792656,1.9562
7759,2.11069,-0.792656,1.9562
7760,2.11069,-0.792656,1.9562
7761,2.11069,-0.792656,1.9562
7762,2.14028,-0.812279,1.98015
7763,2.07329,-0.759162,1.9293
7764,2.03405,-0.769349,1.88294
7765,2.05087,-0.770425,1.90067
7766,2.05087,-0.770425,1.90067
7767,2.08244,-0.744761,1.94471
7768,2.11409,-0.782016,1.96413
7769,2.12036,-0.84873,1.94309
7770,2.04855,-0.780804,1.89391
7771,2.04855,-0.780804,1.89391
7772,2.11136,-0.812765,1.94865
7773,2.21919,-0.841152,2.0536
7774,2.17596,-0.819928,2.01557
7775,2.23113,-0.885068,2.04807
7776,2.25245,-0.874525,2.07575
7777,2.30079,-0.801383,2.15672
7778,2.31281,-0.808296,2.16697
7779,2.36635,-0.856889,2.20575
7780,2.36495,-0.886096,2.19267
7781,2.44662,-0.931013,2.26256
7782,2.44662,-0.931013,2.26256
7783,2.37031,-0.963807,2.16551
7784,2.34963,-0.97309,2.13866
7785,2.32092,-0.95943,2.11333
7786,2.33131,-0.791236,2.19293
7787,2.38477,-0.768486,2.25756
7788,2.37861,-0.709506,2.27033
7789,2.42308,-0.774316,2.29603
7790,2.42792,-0.812168,2.28805
7791,2.39693,-0.838375,2.24553
7792,2.39693,-0.838375,2.24553
7793,2.27286,-0.853856,2.10638
7794,2.24627,-0.805772,2.09678
7795,2.33352,-0.785199,2.19744
7796,2.34597,-0.760324,2.21934
7797,2.41037,-0.812127,2.26944
7798,2.36761,-0.894958,2.19195
7799,2.44472,-0.998872,2.23135
7800,2.3399,-0.892869,2.16285
7801,2.29076,-0.925428,2.09551
7802,2.29076,-0.925428,2.09551
7803,2.29076,-0.925428,2.09551
7804,2.37788,-0.967934,2.17196
7805,2.37788,-0.967934,2.17196
7806,2.41194,-1.06104,2.16602
7807,2.41147,-1.05661,2.16766
7808,2.41147,-1.05661,2.16766
7809,2.41131,-1.11598,2.13752
7810,2.34353,-1.0375,2.10136
7811,2.34353,-1.0375,2.10136
7812,2.34353,-1.0375,2.10136
7813,2.34353,-1.0375,2.10136
7814,2.3281,-0.953692,2.1238
7815,2.3168,-0.9175,2.12739
7816,2.3168,-0.9175,2.12739
7817,2.28824,-0.889699,2.10819
7818,2.27126,-0.847886,2.10707
7819,2.24497,-0.891556,2.06035
7820,2.18967,-0.835198,2.02413
7821,2.18967,-0.835198,2.02413
7822,2.17943,-0.953411,1.95983
7823,2.16259,-0.951608,1.94197
7824,2.20737,-0.953099,1.991
7825,2.18829,-0.969998,1.96156
7826,2.2198,-0.947169,2.00759
7827,2.33491,-1.07528,2.07258
7828,2.30687,-1.1002,2.02761
7829,2.34557,-1.16828,2.03392
7830,2.34557,-1.15283,2.04272
7831,2.34557,-1.15283,2.04272
7832,2.34557,-1.15283,2.04272
7833,2.35187,-1.21148,2.01584
7834,2.31901,-1.17561,1.99893
7835,2.22468,-1.05301,1.95968
7836,2.17046,-1.03662,1.90691
7837,2.17687,-1.03968,1.91254
7838,2.28766,-1.11245,1.99896
7839,2.17333,-1.03956,1.90858
7840,2.10971,-1.01376,1.85018
7841,2.14162,-1.0282,1.87866
7842,2.14125,-0.986013,1.90072
7843,2.13966,-0.919723,1.9319
7844,2.13966,-0.919723,1.9319
7845,2.13627,-0.959987,1.90842
7846,2.13627,-0.959987,1.90842
7847,2.12028,-0.902458,1.91864
7848,2.17187,-0.863942,1.99265
7849,2.14127,-0.829879,1.97391
7850,2.14127,-0.829879,1.97391
7851,2.15458,-0.913841,1.95118
7852,2.12547,-0.783721,1.97571
7853,2.12547,-0.783721,1.97571
7854,2.10228,-0.663315,1.99489
7855,2.13727,-0.687971,2.02352
7856,2.1555,-0.700555,2.03848
7857,2.17648,-0.590107,2.09496
7858,2.17648,-0.590107,2.09496
7859,2.1365,-0.575818,2.05744
7860,2.05623,-0.620316,1.96043
7861,2.06671,-0.57721,1.98447
7862,2.06671,-0.57721,1.98447
7863,2.07458,-0.66687,1.96447
7864,2.1303,-0.559537,2.05551
7865,2.1303,-0.559537,2.05551
7866,2.22614,-0.63927,2.13238
7867,2.22614,-0.63927,2.13238
7868,2.17395,-0.622229,2.083
7869,2.1522,-0.585454,2.07104
7870,2.12799,-0.574116,2.04908
7871,2.13664,-0.663356,2.03106
7872,2.131,-0.640313,2.03253
7873,2.10603,-0.652693,2.00233
7874,2.18156,-0.714678,2.06117
7875,2.14953,-0.667745,2.04318
7876,2.22284,-0.748832,2.0929
7877,2.17855,-0.812685,2.02129
7878,2.17855,-0.812685,2.02129
7879,2.19242,-0.831539,2.02861
7880,2.14469,-0.84661,1.97052
7881,2.18681,-0.925267,1.98141
7882,2.22619,-0.900736,2.03582
7883,2.22619,-0.900736,2.03582
7884,2.22619,-0.900736,2.03582
7885,2.23677,-0.866886,2.06196
7886,2.22452,-0.883214,2.04167
7887,2.22452,-0.883214,2.04167
7888,2.22452,-0.883214,2.04167
7889,2.22452,-0.883214,2.04167
7890,2.25917,-0.88388,2.07908
7891,2.21998,-0.880934,2.03771
7892,2.20914,-0.869742,2.03072
7893,2.15895,-0.954265,1.9366
7894,2.20477,-0.942616,1.99311
7895,2.29857,-0.993875,2.07259
7896,2.27404,-1.00315,2.04082
7897,2.18914,-0.999334,1.94774
7898,2.18914,-0.999334,1.94774
7899,2.20478,-0.998267,1.96583
7900,2.20478,-0.998267,1.96583
7901,2.15969,-0.913556,1.95696
7902,2.11061,-0.921875,1.89863
7903,2.16818,-1.05081,1.89652
7904,2.16818,-1.05081,1.89652
7905,2.10265,-1.10243,1.79046
7906,2.14792,-1.11563,1.83546
7907,2.16335,-1.14599,1.83488
7908,2.13545,-1.15315,1.79733
7909,2.08782,-1.14518,1.74572
7910,2.12471,-1.19055,1.75982
7911,2.12471,-1.19055,1.75982
7912,2.07997,-1.1533,1.73095
7913,2.04228,-1.13706,1.69647
7914,2.04228,-1.13706,1.69647
7915,1.99141,-1.05517,1.68889
7916,2.03026,-1.086,1.71539
7917,2.03026,-1.086,1.71539
7918,2.03026,-1.086,1.71539
7919,2.09809,-1.1235,1.77193
7920,2.04088,-1.1504,1.68575
7921,2.04296,-1.05936,1.74684
7922,1.99034,-0.992551,1.7252
7923,1.9307,-0.961231,1.67441
7924,1.9307,-0.961231,1.67441
7925,1.91455,-0.94876,1.66293
7926,1.91495,-0.993937,1.6368
7927,1.91495,-0.993937,1.6368
7928,1.91495,-0.993937,1.6368
7929,1.91297,-0.981376,1.64206
7930,1.92455,-0.962825,1.66639
7931,1.92455,-0.962825,1.66639
7932,1.9585,-0.972763,1.69984
7933,2.02728,-1.0627,1.72642
7934,1.94915,-0.993176,1.67714
7935,1.94915,-0.993176,1.67714
7936,1.91933,-1.01639,1.62812
7937,2.00126,-1.03649,1.71194
7938,1.99082,-1.11193,1.65135
7939,2.02266,-1.10729,1.69265
7940,2.01963,-1.04526,1.7281
7941,2.06451,-1.03614,1.78568
7942,2.08323,-1.06587,1.78991
7943,2.11119,-1.1406,1.77655
7944,2.07803,-1.18376,1.7079
7945,2.07803,-1.18376,1.7079
7946,2.01015,-1.15545,1.64488
7947,2.03303,-1.1412,1.68252
7948,2.11116,-1.11292,1.79399
7949,2.10503,-1.13617,1.77208
7950,2.029,-1.09318,1.70933
7951,2.09217,-1.09567,1.78233
7952,2.02954,-1.01275,1.7588
7953,2.0117,-0.882075,1.808
7954,2.04472,-0.838296,1.86498
7955,2.01823,-0.867032,1.8225
7956,2.01823,-0.867032,1.8225
