MDTU,S_F
3909,6.7527e-06
3910,6.7826e-06
3911,6.79002e-06
3912,6.69322e-06
3913,6.85036e-06
3914,6.80634e-06
3915,6.76782e-06
3916,6.92547e-06
3917,6.88309e-06
3918,6.88309e-06
3919,6.74388e-06
3920,6.7685e-06
3921,6.7685e-06
3922,6.77724e-06
3923,6.82845e-06
3924,6.76583e-06
3925,6.76945e-06
3926,6.79458e-06
3927,6.77349e-06
3928,6.76865e-06
3929,6.97058e-06
3930,6.8552e-06
3931,6.8552e-06
3932,6.94653e-06
3933,6.94347e-06
3934,7.06355e-06
3935,6.96241e-06
3936,6.98609e-06
3937,7.06913e-06
3938,7.02651e-06
3939,7.02651e-06
3940,7.02651e-06
3941,6.84607e-06
3942,6.84607e-06
3943,6.91407e-06
3944,6.82285e-06
3945,6.82285e-06
3946,6.82787e-06
3947,6.82787e-06
3948,6.85288e-06
3949,6.82033e-06
3950,6.87777e-06
3951,6.81331e-06
3952,6.87382e-06
3953,6.75688e-06
3954,6.75688e-06
3955,6.83068e-06
3956,6.83068e-06
3957,6.8283e-06
3958,6.85833e-06
3959,6.82647e-06
3960,6.82647e-06
3961,6.80654e-06
3962,6.82859e-06
3963,6.82859e-06
3964,6.80071e-06
3965,6.80071e-06
3966,6.83028e-06
3967,6.83483e-06
3968,6.86199e-06
3969,6.7301e-06
3970,6.78781e-06
3971,6.78781e-06
3972,6.82573e-06
3973,6.73325e-06
3974,6.95926e-06
3975,6.95926e-06
3976,6.80762e-06
3977,6.83079e-06
3978,6.95098e-06
3979,6.74688e-06
3980,6.73043e-06
3981,6.79212e-06
3982,6.68728e-06
3983,6.81109e-06
3984,6.85652e-06
3985,6.77467e-06
3986,6.78294e-06
3987,6.75979e-06
3988,6.84483e-06
3989,6.85488e-06
3990,6.79138e-06
3991,6.80778e-06
3992,6.76432e-06
3993,6.73035e-06
3994,6.80489e-06
3995,6.97792e-06
3996,7.10615e-06
3997,7.10615e-06
3998,6.95233e-06
3999,6.9095e-06
4000,6.90512e-06
4001,6.83419e-06
4002,6.82535e-06
4003,6.81896e-06
4004,6.66954e-06
4005,6.75709e-06
4006,6.66741e-06
4007,6.74349e-06
4008,6.80943e-06
4009,6.77083e-06
4010,6.78214e-06
4011,6.69366e-06
4012,6.67672e-06
4013,6.67672e-06
4014,6.78466e-06
4015,6.73633e-06
4016,6.71193e-06
4017,6.72945e-06
4018,6.72945e-06
4019,6.90103e-06
4020,6.81266e-06
