t,e^(-dS)
5372,0.793263
5373,0.382931
5374,1.37823
5375,1.22226
5376,1.99991
5377,1.57051
5378,1.2416
5379,0.990676
5380,1.27328
5381,0.740818
5382,1.03083
5383,0.623379
5384,1.03755
5385,0.528665
5386,0.905082
5387,0.797
5388,0.68434
5389,0.665977
5390,1.01767
5391,0.613976
5392,0.643264
5393,1.81339
5394,1.11071
5395,0.665644
5396,0.736681
5397,1.17433
5398,0.398439
5399,1.53143
5400,0.637756
5401,0.820042
5402,0.710988
5403,0.76193
5404,0.438104
5405,1.35866
5406,1.32657
5407,1.22716
5408,1.19137
5409,1.38002
5410,0.676245
5411,0.648107
5412,0.311299
5413,0.971145
5414,0.763685
5415,0.453029
5416,1.37782
5417,0.746843
5418,1.40818
5419,1.20925
5420,1.56972
5421,0.33689
5422,0.990235
5423,0.680587
5424,1.48721
5425,2.50979
5426,1.50306
5427,1.65037
5428,1.06143
5429,0.907792
5430,3.27396
5431,1.71104
5432,0.984885
5433,0.808479
5434,0.883292
5435,0.795567
5436,1.80561
5437,0.999028
5438,0.706381
5439,0.979601
5440,0.863467
5441,1.34676
5442,1.01765
5443,0.863639
5444,1.46345
5445,0.415655
5446,0.990961
5447,0.879853
5448,1.45063
5449,0.904865
5450,0.817258
5451,1.31996
5452,1.01686
5453,0.6722
5454,0.747067
5455,0.345764
5456,0.448745
5457,0.559898
5458,1.446
5459,1.11885
5460,1.17774
5461,0.448745
5462,0.869445
5463,1.17504
5464,0.773059
5465,0.848063
5466,1.97842
5467,1.07013
5468,1.05836
5469,3.84972
5470,0.414534
5471,0.470575
5472,1.1953
5473,1.66796
5474,1.59345
5475,0.634638
5476,0.706805
5477,0.989812
5478,0.739338
5479,0.994328
5480,0.679431
5481,1.98516
5482,0.565695
5483,0.635782
5484,0.600436
5485,0.674017
5486,0.910128
5487,1.05801
5488,0.675434
5489,0.604653
5490,0.898616
5491,0.306972
5492,0.452395
5493,0.513143
5494,1.51922
5495,0.590078
5496,0.612136
5497,0.870663
5498,0.856672
5499,1.25546
5500,2.47292
5501,3.10496
5502,0.640952
5503,0.23551
5504,1.01448
5505,0.930419
5506,0.638713
5507,0.663982
5508,0.680791
5509,0.800355
5510,1.83896
5511,1.302
5512,0.949908
5513,1.21167
5514,1.32353
5515,0.942914
5516,0.854448
5517,1.87893
5518,1.8593
5519,0.917658
5520,1.5691
5521,0.627068
5522,1.67046
5523,0.692463
5524,1.60609
5525,0.429901
5526,1.21276
5527,1.7272
5528,0.662921
5529,0.225824
5530,0.86338
5531,1.06369
5532,1.3007
5533,1.14603
5534,1.46141
5535,1.14534
5536,1.25458
5537,0.880998
5538,0.746321
5539,0.773368
5540,0.578799
5541,0.478643
5542,1.03076
5543,0.879062
5544,0.685642
5545,0.845354
5546,1.14191
5547,0.809936
5548,0.406041
5549,0.557496
5550,1.08762
5551,0.595294
5552,1.71635
5553,2.21976
5554,1.29124
5555,0.406651
5556,0.519234
5557,0.436529
5558,0.614651
5559,0.824729
5560,1.70404
5561,1.50561
5562,0.510329
5563,0.598817
5564,2.23156
5565,1.28146
5566,0.554216
5567,0.840465
5568,1.57004
5569,0.819058
5570,0.632864
5571,0.74067
5572,0.904023
5573,0.844424
5574,0.994689
5575,1.65351
5576,0.734034
5577,0.638138
5578,0.867014
5579,0.543623
5580,0.846707
5581,0.980885
5582,0.665777
5583,1.23232
5584,0.571609
5585,0.734768
5586,1.59185
5587,1.69893
5588,0.84139
5589,0.957471
5590,1.31838
5591,0.465613
5592,0.774529
5593,0.335209
5594,1.91171
5595,0.581642
5596,1.28364
5597,0.94348
5598,0.751037
5599,0.910438
5600,1.20901
5601,0.460197
5602,1.34165
5603,0.86088
5604,0.894044
5605,1.21896
5606,0.764678
5607,1.21361
5608,0.428142
5609,0.660737
5610,0.645713
5611,0.681268
5612,1.0395
5613,1.07339
5614,0.318861
5615,0.910893
5616,0.568986
5617,1.00972
5618,0.773446
5619,0.817994
5620,1.01432
5621,1.14878
5622,0.686534
5623,0.627821
5624,1.04582
5625,0.64185
5626,0.632295
5627,1.2203
5628,1.23862
5629,1.67247
5630,1.17058
5631,0.665578
5632,0.598936
5633,0.450364
5634,1.2482
5635,0.809855
5636,0.850271
5637,1.69639
5638,1.05929
5639,1.27877
5640,0.663186
5641,0.962751
5642,0.677057
5643,0.541398
5644,0.850611
5645,1.92534
5646,0.473454
5647,0.827621
5648,1.4531
5649,0.950954
5650,0.760636
5651,2.03481
5652,0.521159
5653,0.730665
5654,1.08617
5655,1.14316
5656,0.719859
5657,0.757676
5658,1.03906
5659,1.16381
5660,1.42832
5661,1.07118
5662,1.83767
5663,1.01216
5664,0.948247
5665,0.932515
5666,0.556549
5667,0.618907
5668,1.12738
5669,0.814647
5670,1.06382
5671,1.0646
5672,0.649339
5673,1.2158
5674,0.616252
5675,0.698514
5676,0.970591
5677,1.90503
5678,1.29615
5679,0.360235
5680,0.646359
5681,1.85225
5682,1.46009
5683,1.14259
5684,1.00935
5685,1.66646
5686,0.433571
5687,0.769973
5688,1.62142
5689,0.537837
5690,0.344039
5691,1.11907
5692,0.688528
5693,0.526344
5694,0.796761
5695,1.39878
5696,2.14149
5697,1.17398
5698,1.96993
5699,0.81099
5700,0.457536
5701,0.889941
5702,0.407221
5703,0.278594
5704,2.08966
5705,1.21422
5706,0.981415
5707,1.43965
5708,1.14591
5709,1.07114
5710,0.789623
5711,0.77136
5712,0.455846
5713,1.78033
5714,0.956275
5715,0.842822
5716,0.865455
5717,2.05567
5718,0.752315
5719,0.707654
5720,0.954202
5721,1.04285
5722,1.52014
5723,1.20418
5724,0.686328
5725,0.907701
5726,1.56518
5727,0.773214
5728,1.53511
5729,1.78854
5730,1.40382
5731,1.28338
5732,0.741263
5733,0.369317
5734,1.48083
5735,0.996434
5736,1.62694
5737,0.686328
5738,0.673209
5739,1.13236
5740,0.685573
5741,0.961481
5742,0.912561
5743,0.578278
5744,0.582748
5745,0.627884
5746,0.698165
5747,0.603445
5748,1.66729
5749,1.44556
5750,0.746769
5751,1.22974
5752,1.2306
5753,0.772209
5754,1.12581
5755,1.18412
5756,0.294052
5757,0.710561
5758,0.878886
5759,0.73919
5760,0.519858
5761,2.00031
5762,0.988932
5763,0.336216
5764,0.478835
5765,1.92399
5766,0.579552
5767,0.64623
5768,0.74193
5769,0.613791
5770,1.14511
5771,0.895476
5772,0.469541
5773,0.939808
5774,0.803563
5775,1.90656
5776,0.482198
5777,2.27641
5778,0.342666
5779,0.750512
5780,1.15004
5781,1.09713
5782,0.979121
5783,1.12705
5784,1.04827
5785,0.819386
5786,1.754
5787,0.778334
5788,0.88391
5789,2.20141
5790,0.585728
5791,0.976637
5792,1.6024
5793,1.1275
5794,0.674961
5795,0.676042
5796,0.474687
5797,0.477353
5798,3.17085
5799,3.03739
5800,1.4881
5801,0.597501
5802,1.20394
5803,1.62499
5804,1.43233
5805,1.50531
5806,0.936047
5807,0.618227
5808,0.767206
5809,1.56549
5810,1.31666
5811,0.796921
5812,0.937077
5813,0.408077
5814,0.662656
5815,0.784115
5816,1.2101
5817,0.852314
5818,0.711059
5819,0.673882
5820,1.56221
5821,0.530837
5822,1.09528
5823,1.26453
5824,0.841222
5825,0.431107
5826,0.484858
5827,0.614959
5828,0.649469
5829,1.26896
5830,0.8451
5831,0.371763
5832,1.63607
5833,0.337227
5834,0.638266
5835,0.514222
5836,0.587311
5837,0.9948
5838,0.877656
5839,1.89933
5840,0.872406
5841,1.20877
5842,1.2502
5843,0.912278
5844,2.65913
5845,1.12176
5846,1.59138
5847,1.09188
5848,0.734989
5849,1.5702
5850,0.697258
5851,1.12874
5852,0.643521
5853,0.818567
5854,0.781844
5855,1.58502
5856,0.273624
5857,1.03764
5858,1.57067
5859,0.385313
5860,1.14214
5861,0.965924
5862,2.09342
5863,1.09285
5864,2.20031
5865,0.962973
5866,0.465799
5867,0.422528
5868,1.64658
5869,1.07183
5870,0.659482
5871,0.88135
5872,0.783174
5873,0.794772
5874,0.655865
5875,1.07548
5876,0.876253
5877,1.0858
5878,0.925973
5879,1.77606
5880,1.08748
5881,1.4563
5882,1.10201
5883,0.463754
5884,1.04053
5885,0.470246
5886,0.607927
5887,0.632674
5888,0.889229
5889,0.714052
5890,0.822835
5891,1.43476
5892,0.430633
5893,1.12964
5894,0.316954
5895,0.735209
5896,1.26226
5897,1.06519
5898,1.51498
5899,1.44282
5900,0.79716
5901,0.832019
5902,1.14351
5903,1.59871
5904,1.98199
5905,0.554161
5906,2.08256
5907,0.469964
5908,1.02102
5909,0.585845
5910,0.433874
5911,0.987914
5912,1.05464
5913,0.706876
5914,1.87442
5915,0.749837
5916,1.0497
5917,1.14947
5918,0.490711
5919,1.02393
5920,0.886832
5921,0.714981
5922,0.913602
5923,1.13485
5924,0.339256
5925,0.347497
5926,0.529406
5927,1.5011
5928,0.75352
5929,0.600796
5930,1.51953
5931,1.03432
5932,1.51119
5933,0.853679
5934,0.627131
5935,0.888696
5936,1.43907
5937,1.31023
5938,0.756313
5939,0.341639
5940,0.836608
5941,1.37975
5942,1.88608
5943,0.821683
5944,0.44149
5945,1.03745
5946,0.995591
5947,1.57413
5948,0.917998
5949,1.55675
5950,0.929396
5951,0.533285
5952,1.1535
5953,0.553386
5954,0.682836
5955,0.583215
5956,0.655734
5957,1.57334
5958,0.405879
5959,0.432229
5960,0.965847
5961,1.25383
5962,0.59191
5963,0.789781
5964,1.0637
5965,0.806058
5966,1.75383
5967,0.487093
5968,0.859762
5969,0.728914
5970,0.678887
5971,0.731396
5972,1.41284
5973,1.45281
5974,0.60647
5975,1.20478
5976,1.43548
5977,0.806864
5978,0.648496
5979,1.1203
5980,1.01593
5981,0.955443
5982,0.857358
5983,1.31719
5984,0.725278
5985,1.1086
5986,1.22949
5987,0.638266
5988,2.09175
5989,0.812207
5990,0.56927
5991,0.19052
5992,1.13451
5993,1.34017
5994,0.422021
5995,0.594877
5996,0.8863
5997,1.89895
5998,2.0884
5999,0.631726
6000,1.07722
6001,0.516025
6002,0.648885
6003,0.306358
6004,0.789702
6005,0.682768
6006,0.454117
6007,0.707512
6008,1.45761
6009,1.07123
6010,2.05484
6011,1.47831
6012,0.455846
6013,0.451581
6014,0.491939
6015,0.556104
6016,2.3781
6017,0.691011
6018,0.341298
6019,1.45049
6020,1.24832
6021,0.726222
6022,0.475257
6023,1.12998
6024,0.848233
6025,1.71704
6026,0.833101
6027,2.00933
6028,0.814892
6029,1.22765
6030,1.53895
6031,1.35527
6032,0.871099
6033,1.40917
6034,0.162675
6035,0.797
6036,1.21908
6037,0.837361
6038,1.33937
6039,0.623941
6040,0.717559
6041,0.620953
6042,1.26162
6043,1.18685
6044,0.493023
6045,1.3438
6046,0.667778
6047,2.29332
6048,0.385313
6049,1.37933
6050,0.658033
6051,0.48885
6052,0.717487
6053,1.09684
6054,0.559898
6055,0.893955
6056,1.60673
6057,2.16539
6058,1.40186
6059,2.13102
6060,0.960943
6061,1.21288
6062,0.553939
6063,0.885945
6064,0.67032
6065,0.708504
6066,0.383468
6067,0.578452
6068,0.843327
6069,0.567565
6070,1.88269
6071,0.833518
6072,1.30447
6073,1.20226
6074,0.720651
6075,2.22332
6076,1.45834
6077,1.25207
6078,1.23084
6079,1.33349
6080,0.547332
6081,0.744085
6082,0.698025
6083,0.921189
6084,0.417279
6085,0.917328
6086,0.979728
6087,0.677734
6088,0.565299
6089,1.55178
6090,0.805091
6091,1.31983
6092,0.960405
6093,0.914772
6094,1.05893
6095,1.02676
6096,0.82961
6097,2.17494
6098,1.40312
6099,0.725713
6100,0.631978
6101,0.82961
6102,1.09248
6103,0.998747
6104,1.59345
6105,1.24222
6106,0.299093
6107,0.376401
6108,0.974559
6109,1.05709
6110,0.778022
6111,0.637947
6112,1.2586
6113,1.13553
6114,1.27673
6115,2.43294
6116,0.876779
6117,0.894223
6118,0.824152
6119,1.2522
6120,0.428313
6121,0.72094
6122,0.647394
6123,1.1146
6124,1.12851
6125,0.804367
6126,1.44788
6127,0.657244
6128,0.458498
6129,0.609632
6130,0.669583
6131,0.543786
6132,1.24608
6133,1.25596
6134,0.849082
6135,0.855474
6136,1.07478
6137,0.41891
6138,1.78265
6139,0.880822
6140,0.755633
6141,0.832435
6142,0.659087
6143,0.869706
6144,0.947697
6145,1.14545
6146,0.927873
6147,2.1432
6148,0.51038
6149,1.49541
6150,0.742821
6151,0.695795
6152,0.520638
6153,1.62547
6154,1.15096
6155,0.838702
6156,0.753897
6157,0.407791
6158,0.299992
6159,1.03083
6160,0.266602
6161,0.836775
6162,1.49765
6163,0.266868
6164,0.951096
6165,1.18459
6166,0.707583
6167,0.238115
6168,0.680451
6169,1.11661
6170,0.688183
6171,0.840213
6172,1.09741
6173,0.955415
6174,0.63916
6175,0.663186
6176,1.98715
6177,2.47886
6178,1.11216
6179,1.1897
6180,1.28172
6181,1.68135
6182,0.876166
6183,0.842063
6184,0.435744
6185,1.6258
6186,1.8362
6187,0.838366
6188,1.83988
6189,0.332538
6190,0.798516
6191,0.78036
6192,0.764296
6193,0.376251
6194,1.34125
6195,1.52486
6196,1.94196
6197,1.60432
6198,0.923994
6199,1.0263
6200,0.774839
6201,0.730008
6202,1.49362
6203,1.36848
6204,0.894223
6205,0.945237
6206,0.944481
6207,1.17292
6208,0.494999
6209,0.501075
6210,1.58931
6211,0.564565
6212,0.931099
6213,0.975242
6214,0.703913
6215,1.00873
6216,0.513605
6217,0.418282
6218,1.3033
6219,0.561356
6220,1.88664
6221,0.605985
6222,0.850526
6223,1.62239
6224,2.36765
6225,0.31918
6226,0.708929
6227,0.649859
6228,1.42191
6229,1.49033
6230,1.72065
6231,1.06183
6232,0.917172
6233,0.728185
6234,0.420042
6235,0.699703
6236,0.758585
6237,1.4202
6238,3.56442
6239,1.47064
6240,1.24807
6241,1.34084
6242,0.891277
6243,1.10805
6244,0.740966
6245,0.758509
6246,0.560683
6247,1.5371
6248,0.692256
6249,0.667177
6250,0.760636
6251,0.977937
6252,0.974637
6253,1.16684
6254,0.891723
6255,0.437885
6256,1.39892
6257,0.980924
6258,0.845607
6259,0.86088
6260,0.949101
6261,1.81575
6262,0.994696
6263,0.833685
6264,0.636291
6265,0.723395
6266,0.97613
6267,0.769357
6268,1.50366
6269,1.10927
6270,1.15142
6271,0.709283
6272,0.641594
6273,1.01542
6274,0.756767
6275,1.40425
6276,2.54136
6277,1.93093
6278,0.776623
6279,0.667577
6280,0.82572
6281,0.891455
6282,0.622196
6283,0.519494
6284,1.66746
6285,0.874765
6286,0.925742
6287,1.1361
6288,0.759192
6289,1.06315
6290,1.35798
6291,1.65997
6292,1.12637
6293,0.481042
6294,1.0774
6295,1.11739
6296,0.408812
6297,2.56177
6298,1.69452
6299,1.03347
6300,0.516593
6301,1.27023
6302,0.940597
6303,3.72475
6304,0.605198
6305,0.354162
6306,1.20756
6307,0.609023
6308,0.943282
6309,1.38833
6310,0.700823
6311,0.590964
6312,0.793184
6313,1.6284
6314,0.451265
6315,2.08402
6316,0.959292
6317,0.830191
6318,0.655472
6319,0.957662
6320,1.64099
6321,1.52699
6322,0.423162
6323,0.927298
6324,0.68901
6325,0.439244
6326,0.744308
6327,1.52288
6328,1.98774
6329,0.476304
6330,0.739412
6331,0.4392
6332,0.699073
6333,1.01241
6334,1.33817
6335,0.515355
6336,0.799315
6337,0.95121
6338,1.09881
6339,0.192627
6340,0.631284
6341,0.659614
6342,0.966968
6343,0.900955
6344,1.038
6345,0.511555
6346,0.925936
6347,0.711059
6348,0.523824
6349,1.09681
6350,1.28956
6351,1.2472
6352,0.822094
6353,1.92745
6354,0.808156
6355,1.31416
6356,1.17316
6357,0.493911
6358,0.837864
6359,0.295526
6360,0.80945
6361,0.643071
6362,1.22287
6363,0.948077
6364,0.61582
6365,0.656062
6366,0.968226
6367,1.03682
6368,0.464776
6369,1.00913
6370,0.4718
6371,1.73429
6372,1.09345
6373,2.41042
6374,0.774762
6375,0.960204
6376,0.867621
6377,1.45485
6378,0.444858
6379,1.04162
6380,0.53478
6381,0.875553
6382,0.916714
6383,1.05441
6384,0.708362
6385,1.15223
6386,1.31272
6387,0.97269
6388,1.96974
6389,1.30879
6390,1.2158
6391,1.22728
6392,1.40172
6393,0.644423
6394,2.24678
6395,1.15465
6396,1.79176
6397,0.743118
6398,0.932851
6399,0.471659
6400,1.29641
6401,1.68573
6402,0.516386
6403,0.891099
6404,0.477591
6405,1.01207
6406,3.04348
6407,0.800675
6408,0.229925
6409,0.937142
6410,0.443038
6411,1.30643
6412,1.0781
6413,1.966
6414,0.297007
6415,1.04338
6416,0.837947
6417,1.2933
6418,1.43304
6419,1.28891
6420,0.650834
6421,0.631663
6422,1.18578
6423,0.725496
6424,1.64889
6425,1.06285
6426,0.494504
6427,0.972291
6428,0.886388
6429,1.26643
6430,0.353101
6431,0.458269
6432,0.518249
6433,0.317906
6434,1.03461
6435,0.548208
6436,0.661199
6437,1.02898
6438,0.401078
6439,0.893687
6440,0.889585
6441,1.94507
6442,1.16032
6443,1.54172
6444,1.03146
6445,0.504141
6446,1.36111
6447,0.48384
6448,0.793978
6449,1.36288
6450,0.768511
6451,0.980669
6452,0.591674
6453,0.724626
6454,0.588958
6455,0.87075
6456,0.974978
6457,0.802358
6458,0.819058
6459,0.699353
6460,0.874415
6461,1.23171
6462,1.2729
6463,0.413582
6464,0.982141
6465,1.57743
6466,0.510584
6467,1.61624
6468,0.618783
6469,0.919247
6470,0.274172
6471,1.26605
6472,0.686534
6473,0.720291
6474,0.62519
6475,1.03391
6476,1.19997
6477,0.823658
6478,1.66762
6479,1.82723
6480,0.41119
6481,2.41573
6482,1.10661
6483,1.79194
6484,1.09062
6485,0.662324
6486,0.810827
6487,0.772672
6488,0.728039
6489,0.611525
6490,1.316
6491,0.694474
6492,0.475494
6493,0.522986
6494,0.814322
6495,1.89572
6496,1.28879
6497,0.777167
6498,0.887187
6499,0.624877
6500,1.10738
6501,1.41964
6502,0.685025
6503,0.64895
6504,0.537299
6505,1.49735
6506,2.29355
6507,0.895297
6508,0.516386
6509,1.81249
6510,1.56863
6511,1.71893
6512,2.23156
6513,0.80856
6514,1.2507
6515,0.434395
6516,0.901315
6517,0.535851
6518,0.453527
6519,1.69266
6520,1.5026
6521,0.628764
6522,1.00109
6523,0.279431
6524,0.482584
6525,1.64148
6526,1.21191
6527,0.907774
6528,0.819632
6529,2.50227
6530,0.568701
6531,0.902217
6532,0.83711
6533,1.50848
6534,1.22458
6535,1.11282
6536,0.367144
6537,1.77926
6538,0.581177
6539,1.31574
6540,1.302
6541,0.860192
6542,0.862431
6543,1.18376
6544,0.750737
6545,1.39487
6546,0.55666
6547,0.754726
6548,0.481861
6549,1.24197
6550,0.6398
6551,0.889052
6552,0.440608
6553,0.607927
6554,0.503586
6555,1.85949
6556,0.54766
6557,1.36193
6558,1.00888
6559,1.43965
6560,0.799715
6561,0.774529
6562,1.34972
6563,1.09025
6564,0.888874
6565,1.33269
6566,0.581642
6567,0.679974
6568,1.36261
6569,0.506414
6570,0.609815
6571,0.865974
6572,1.86601
6573,0.554383
6574,3.42123
6575,0.520899
6576,1.38209
6577,0.480417
6578,1.31627
6579,0.754047
6580,0.73956
6581,0.895297
6582,0.578625
6583,1.29421
6584,2.05074
6585,0.881615
6586,0.856758
6587,0.746769
6588,1.37671
6589,0.372842
6590,1.163
6591,0.525135
6592,0.873716
6593,1.53342
6594,0.427329
6595,0.948247
6596,0.621574
6597,0.675096
6598,1.90675
6599,1.26036
6600,0.222462
6601,1.29085
6602,2.07301
6603,0.475637
6604,1.28969
6605,1.10572
6606,0.922083
6607,1.79158
6608,1.94235
6609,1.08068
6610,0.808884
6611,1.11204
6612,1.06278
6613,0.760332
6614,1.70148
6615,1.18815
6616,1.8296
6617,1.98357
6618,0.675096
6619,0.755481
6620,0.93978
6621,0.761245
6622,0.495098
6623,1.88589
6624,0.876166
6625,0.803161
6626,1.18958
6627,1.07627
6628,1.21799
6629,1.61236
6630,0.780048
6631,1.22458
6632,1.24558
6633,0.410615
6634,1.2682
6635,0.73764
6636,0.393923
6637,0.570752
6638,1.16195
6639,1.09774
6640,1.14557
6641,0.960492
6642,0.438849
6643,0.686671
6644,1.95326
6645,0.81996
6646,1.22532
6647,0.821273
6648,0.364219
6649,1.16428
6650,0.798596
6651,0.996493
6652,0.665112
6653,0.473975
6654,0.711842
6655,0.732128
6656,0.859246
6657,0.918678
6658,1.88967
6659,1.3193
6660,0.628952
6661,0.765597
6662,1.9288
6663,0.663849
6664,0.606531
6665,1.38071
6666,1.78104
6667,0.573384
6668,0.490466
6669,0.634829
6670,0.431581
6671,0.423331
6672,0.664713
6673,0.6304
6674,2.44196
6675,0.976725
6676,0.358438
6677,0.82729
6678,0.560739
6679,0.99615
6680,0.828118
6681,0.652007
6682,0.58019
6683,0.808156
6684,1.082
6685,0.63916
6686,1.71532
6687,0.727603
6688,1.73273
6689,1.14625
6690,0.577181
6691,1.40607
6692,0.596605
6693,1.19172
6694,1.13009
6695,0.581875
6696,1.91248
6697,0.882762
6698,0.858216
6699,1.33229
6700,1.06742
6701,0.493664
6702,1.25433
6703,0.74245
6704,0.647977
6705,0.650965
6706,1.59808
6707,1.21531
6708,0.719355
6709,0.828615
6710,1.02534
6711,0.918668
6712,1.4212
6713,2.06514
6714,0.484615
6715,1.01163
6716,1.73308
6717,0.994681
6718,0.447714
6719,0.478883
6720,0.888163
6721,1.53941
6722,1.26567
6723,0.465706
6724,1.17939
6725,1.15627
6726,1.08168
6727,0.961203
6728,1.70199
6729,1.12401
6730,0.780126
6731,1.59154
6732,0.480417
6733,0.521994
6734,0.486363
6735,0.84299
6736,0.489975
6737,1.783
6738,1.11974
6739,0.478213
6740,0.755028
6741,1.04088
6742,1.13667
6743,0.914965
6744,0.655406
6745,0.305746
6746,0.765903
6747,0.663584
6748,1.07468
6749,0.908037
6750,0.806945
6751,0.47826
6752,1.22728
6753,1.12288
6754,1.26541
6755,0.914516
6756,0.541074
6757,0.707654
6758,0.906903
6759,1.16614
6760,0.94484
6761,0.596247
6762,0.466779
6763,0.497032
6764,1.5408
6765,2.06928
6766,0.364948
6767,1.05276
6768,1.28724
6769,0.869097
6770,0.681813
6771,0.711628
6772,0.818649
6773,1.35391
6774,0.676448
6775,0.724408
6776,1.1535
6777,0.855474
6778,1.00475
6779,0.595651
6780,0.662987
6781,1.27992
6782,1.79069
6783,2.30781
6784,0.814729
6785,1.51573
6786,1.17821
6787,1.08664
6788,0.970048
6789,0.643264
6790,1.4705
6791,0.593392
6792,0.6509
6793,0.593808
6794,0.826711
6795,0.861914
6796,1.2615
6797,0.58884
6798,0.769742
6799,0.441976
6800,2.33918
6801,0.466825
6802,1.03204
6803,1.19113
6804,0.499124
6805,0.35134
6806,1.37837
6807,0.653051
6808,1.07171
6809,1.05984
6810,0.490073
6811,0.990143
6812,0.973692
6813,0.520378
6814,0.547441
6815,0.773368
6816,0.849336
6817,0.886743
6818,0.643972
6819,0.989446
6820,0.852826
6821,0.670186
6822,0.481475
6823,0.562199
6824,0.592206
6825,0.693225
6826,0.718493
6827,1.44051
6828,0.845438
6829,0.542971
6830,1.36711
6831,0.976715
6832,0.723684
6833,1.10445
6834,1.91554
6835,0.729862
6836,0.441269
6837,0.811476
6838,0.636545
6839,0.59357
6840,0.587899
6841,1.13735
6842,0.612075
6843,0.341981
6844,0.81734
6845,1.61818
6846,0.470387
6847,1.9077
6848,0.726367
6849,0.468088
6850,1.10838
6851,1.11316
6852,0.66153
6853,0.628198
6854,0.943008
6855,1.05836
6856,1.72996
6857,0.836273
6858,0.848233
6859,0.241231
6860,0.600075
6861,0.627884
6862,0.457994
6863,0.812288
6864,0.325302
6865,1.8999
6866,1.68405
6867,1.20659
6868,0.526818
6869,0.962039
6870,0.619341
6871,0.612259
6872,1.30018
6873,0.603144
6874,0.708362
6875,1.36916
6876,0.374449
6877,1.67615
6878,1.72288
6879,1.07767
6880,1.24608
6881,1.43548
6882,0.605379
6883,0.367512
6884,1.03669
6885,0.33588
6886,1.00871
6887,0.850526
6888,1.33683
6889,0.563324
6890,0.440123
6891,1.20117
6892,1.04004
6893,0.65377
6894,1.1336
6895,1.16149
6896,0.505605
6897,0.754047
6898,0.601217
6899,0.600135
6900,0.728768
6901,0.551673
6902,0.960895
6903,0.767283
6904,1.25646
6905,0.44767
6906,1.11807
6907,1.6164
6908,1.69859
6909,0.834602
6910,0.769203
6911,0.925862
6912,0.848318
6913,0.950516
6914,0.707725
6915,1.25533
6916,0.619526
6917,1.73516
6918,0.633307
6919,0.960866
6920,2.47465
6921,2.57153
6922,1.93789
6923,0.875815
6924,0.807026
6925,0.917191
6926,0.487727
6927,0.915175
6928,0.556939
6929,0.598398
6930,0.799315
6931,0.521211
6932,1.4789
6933,1.23368
6934,0.498725
6935,0.532965
6936,0.744532
6937,1.49347
6938,1.20033
6939,0.568076
6940,1.0149
6941,0.709922
6942,1.7688
6943,0.690803
6944,0.893776
6945,0.939488
6946,0.840213
6947,0.674961
6948,0.688252
6949,0.61459
6950,0.852314
6951,0.729059
6952,1.82048
6953,1.24932
6954,0.85274
6955,1.14374
6956,1.41581
6957,0.623442
6958,0.353101
6959,0.919689
6960,2.21289
6961,0.843159
6962,0.961972
6963,1.41538
6964,0.81914
6965,0.904919
6966,1.54388
6967,1.08627
6968,1.1193
6969,1.06492
6970,0.911303
6971,0.888252
6972,0.847894
6973,1.34058
6974,1.94235
6975,0.616806
6976,0.9161
6977,0.640504
6978,0.679363
6979,1.49616
6980,1.74212
6981,1.16579
6982,1.08609
6983,1.48364
6984,1.20671
6985,2.02952
6986,0.857529
6987,1.00086
6988,0.762769
6989,0.593214
6990,0.777789
6991,2.3224
6992,1.18744
6993,0.797718
6994,0.469072
6995,0.703421
6996,0.61012
6997,1.89591
6998,1.3118
6999,1.1872
7000,0.640888
7001,1.08019
7002,1.29111
7003,0.932907
7004,0.742821
7005,0.914772
7006,0.860278
7007,1.33991
7008,1.57775
7009,0.609023
7010,0.716197
7011,1.1336
7012,1.58233
7013,0.827125
7014,1.14832
7015,1.31587
7016,1.67582
7017,1.08448
7018,1.00171
7019,0.883115
7020,0.438673
7021,0.435613
7022,1.00049
7023,0.843834
7024,1.10421
7025,0.5817
7026,0.636291
7027,0.634892
7028,0.806461
7029,0.617362
7030,1.38334
7031,0.422486
7032,1.43663
7033,0.713623
7034,0.917236
7035,1.30044
7036,1.17269
7037,1.17692
7038,0.897987
7039,0.661662
7040,1.32737
7041,1.54666
7042,2.37453
7043,1.00325
7044,1.0254
7045,0.72325
7046,0.853508
7047,1.25307
7048,0.948352
7049,1.19937
7050,1.55007
7051,2.14856
7052,0.33588
7053,1.18046
7054,1.03076
7055,0.870924
7056,0.630716
7057,1.10258
7058,1.12558
7059,0.734401
7060,1.51513
7061,0.777711
7062,0.907747
7063,1.99232
7064,0.448117
7065,0.558277
7066,2.11658
7067,0.621761
7068,0.953
7069,0.504443
7070,1.32551
7071,1.48542
7072,0.468228
7073,0.638585
7074,0.642685
7075,0.770358
7076,0.723033
7077,1.04683
7078,0.910219
7079,0.781453
7080,1.30421
7081,0.769203
7082,1.5388
7083,0.0968105
7084,0.609388
7085,0.785135
7086,2.21732
7087,1.82577
7088,0.825637
7089,0.546129
7090,0.638075
7091,0.686946
7092,0.332538
7093,0.842737
7094,0.366777
7095,0.743787
7096,0.876078
7097,1.43247
7098,0.345764
7099,1.89762
7100,0.662192
7101,1.25307
7102,0.893865
7103,1.31469
7104,0.637309
7105,1.02753
7106,0.612381
7107,0.574187
7108,0.801957
7109,0.744308
7110,1.1814
7111,0.66034
7112,0.932758
7113,0.352396
7114,0.469259
7115,0.397524
7116,0.387051
7117,0.592858
7118,1.24036
7119,0.513246
7120,1.72668
7121,2.12018
