MDTU,plaq,Re(det),Im(det),link
636,1.59628,2.18413,0.345003,0.179706
637,1.64066,2.49074,0.382015,0.183285
638,1.64066,2.49074,0.382015,0.183285
639,1.66815,2.65354,0.396802,0.18638
640,1.67941,2.5044,0.386095,0.189207
641,1.6526,2.40362,0.376756,0.185562
642,1.60534,2.19479,0.345153,0.180486
643,1.62917,2.15853,0.344156,0.184392
644,1.6317,2.19963,0.34777,0.184309
645,1.64647,2.17504,0.344462,0.186322
646,1.65126,2.21369,0.345484,0.186848
647,1.65574,2.20399,0.347309,0.187889
648,1.66293,2.27861,0.353801,0.187944
649,1.65993,2.29994,0.355538,0.187613
650,1.68914,2.36608,0.367373,0.191543
651,1.68914,2.36608,0.367373,0.191543
652,1.69209,2.34229,0.367252,0.192389
653,1.70111,2.34493,0.365572,0.193597
654,1.70111,2.34493,0.365572,0.193597
655,1.71811,2.48096,0.385436,0.195107
656,1.70147,2.41484,0.380664,0.193251
657,1.68157,2.4624,0.384946,0.189746
658,1.67316,2.34679,0.369823,0.1897
659,1.67316,2.34679,0.369823,0.1897
660,1.67316,2.34679,0.369823,0.1897
661,1.63992,2.1277,0.339887,0.186377
662,1.65173,2.18181,0.351128,0.188082
663,1.63928,2.11431,0.33869,0.186736
664,1.63928,2.11431,0.33869,0.186736
665,1.64581,2.14886,0.341607,0.187547
666,1.63801,2.12585,0.340327,0.186471
667,1.64239,2.06438,0.343608,0.187765
668,1.66659,2.1533,0.351567,0.190926
669,1.6458,2.09431,0.341485,0.18802
670,1.64026,2.16057,0.344662,0.186571
671,1.64026,2.16057,0.344662,0.186571
672,1.64026,2.16057,0.344662,0.186571
673,1.653,2.19364,0.350776,0.188299
674,1.67991,2.39156,0.377518,0.19069
675,1.65449,2.21179,0.362191,0.188283
676,1.65449,2.21179,0.362191,0.188283
677,1.65449,2.21179,0.362191,0.188283
678,1.65021,2.18402,0.355056,0.187799
679,1.65021,2.18402,0.355056,0.187799
680,1.65736,2.24225,0.36399,0.188528
681,1.65736,2.24225,0.36399,0.188528
682,1.66837,2.43954,0.377467,0.188509
683,1.67329,2.35006,0.374188,0.190109
684,1.70059,2.47382,0.387836,0.193215
685,1.71754,2.52781,0.389551,0.195308
686,1.7194,2.67586,0.410568,0.19412
687,1.73102,2.84904,0.430143,0.194761
688,1.73102,2.84904,0.430143,0.194761
689,1.75611,3.05607,0.453773,0.197222
690,1.74934,2.96097,0.448739,0.197073
691,1.74934,2.96097,0.448739,0.197073
692,1.77316,3.10015,0.470566,0.19959
693,1.74352,2.81086,0.425312,0.197216
694,1.72947,2.68696,0.416594,0.196032
695,1.72947,2.68696,0.416594,0.196032
696,1.7572,2.81504,0.425942,0.199477
697,1.75625,2.77326,0.433339,0.199401
698,1.75432,2.97229,0.456262,0.197644
699,1.75432,2.97229,0.456262,0.197644
700,1.75432,2.97229,0.456262,0.197644
701,1.75432,2.97229,0.456262,0.197644
702,1.75432,2.97229,0.456262,0.197644
703,1.72291,2.77966,0.433481,0.194437
704,1.72291,2.77966,0.433481,0.194437
705,1.72291,2.77966,0.433481,0.194437
706,1.72291,2.77966,0.433481,0.194437
707,1.71918,2.75099,0.42402,0.194017
708,1.71918,2.75099,0.42402,0.194017
709,1.71918,2.75099,0.42402,0.194017
710,1.70638,2.75853,0.416662,0.19205
711,1.66453,2.57507,0.398753,0.186898
712,1.69671,2.66126,0.420538,0.191104
713,1.69434,2.71899,0.424658,0.190091
714,1.71896,2.73359,0.422004,0.193387
715,1.66921,2.63083,0.405733,0.187046
716,1.67588,2.71436,0.415943,0.187433
717,1.67501,2.75075,0.414492,0.186804
718,1.67329,2.67483,0.414582,0.187397
719,1.68303,2.74412,0.416122,0.188336
720,1.68821,3.06796,0.455039,0.186715
721,1.70237,3.18908,0.464548,0.188042
722,1.67971,2.78863,0.432038,0.187346
723,1.68226,2.82454,0.434772,0.187477
724,1.6908,2.84023,0.436529,0.18871
725,1.70253,2.84272,0.425196,0.190458
726,1.64715,2.35439,0.373516,0.185868
727,1.62874,2.42454,0.376777,0.182506
728,1.59875,2.29352,0.368778,0.179179
729,1.57737,2.13888,0.354119,0.176838
730,1.59571,2.14649,0.355094,0.179469
731,1.62222,2.30106,0.372958,0.181809
732,1.65638,2.37612,0.387275,0.186572
733,1.63645,2.25966,0.372127,0.184468
734,1.66427,2.42291,0.39122,0.187206
735,1.66427,2.42291,0.39122,0.187206
736,1.65318,2.3868,0.388087,0.185645
737,1.59826,2.04276,0.345849,0.180287
738,1.59884,2.02846,0.338271,0.180781
739,1.61612,2.04139,0.338643,0.183242
740,1.61612,2.04139,0.338643,0.183242
741,1.608,2.04925,0.337153,0.18217
742,1.6216,2.05093,0.346305,0.18426
743,1.6216,2.05093,0.346305,0.18426
744,1.6216,2.05093,0.346305,0.18426
745,1.63306,2.19103,0.356629,0.184656
746,1.62187,2.21087,0.359578,0.183138
747,1.61127,2.19123,0.358963,0.181702
748,1.63136,2.1548,0.350496,0.184851
749,1.63067,2.21958,0.362291,0.184113
750,1.63067,2.21958,0.362291,0.184113
751,1.67459,2.44946,0.392525,0.189042
752,1.67307,2.38941,0.386961,0.189264
753,1.67307,2.38941,0.386961,0.189264
754,1.67168,2.39571,0.384093,0.189283
755,1.65335,2.40708,0.380989,0.186152
756,1.66246,2.51042,0.381578,0.18689
757,1.64081,2.23493,0.363348,0.186205
758,1.63803,2.15633,0.349671,0.186137
759,1.59764,2.08627,0.337636,0.180434
760,1.62823,2.20135,0.358043,0.18448
761,1.67572,2.57212,0.396946,0.188284
762,1.69499,2.67322,0.408068,0.19071
763,1.64699,2.24606,0.361227,0.186952
764,1.66811,2.35482,0.372837,0.188979
765,1.63819,2.1071,0.344299,0.186503
766,1.61011,1.88548,0.314073,0.184389
767,1.62394,1.92639,0.318964,0.186028
768,1.57062,1.78303,0.306338,0.179385
769,1.55338,1.68882,0.297888,0.178027
770,1.56229,1.63529,0.286066,0.180217
771,1.5773,1.61799,0.284113,0.182335
772,1.5773,1.61799,0.284113,0.182335
773,1.55927,1.59119,0.280962,0.180235
774,1.55927,1.59119,0.280962,0.180235
775,1.56734,1.6715,0.288646,0.180201
776,1.51665,1.57166,0.276887,0.17385
777,1.51225,1.62276,0.282635,0.172827
778,1.52296,1.72854,0.292061,0.173226
779,1.52296,1.72854,0.292061,0.173226
780,1.52296,1.72854,0.292061,0.173226
781,1.53355,1.85359,0.311314,0.173729
782,1.57198,1.94922,0.322687,0.178074
783,1.56169,1.91183,0.321883,0.177038
784,1.56169,1.91183,0.321883,0.177038
785,1.60913,2.09559,0.344878,0.182738
786,1.58765,2.01865,0.329251,0.180028
787,1.59773,2.1112,0.335175,0.18035
788,1.6212,2.06642,0.334232,0.184586
789,1.61762,2.05868,0.329557,0.18414
790,1.64527,2.24395,0.357114,0.186611
791,1.64233,2.22898,0.344285,0.186479
792,1.56592,1.87747,0.309819,0.178057
793,1.56592,1.87747,0.309819,0.178057
794,1.56592,1.87747,0.309819,0.178057
795,1.60021,2.142,0.343587,0.180567
796,1.57972,2.03843,0.331106,0.178274
797,1.57252,1.98839,0.328296,0.177886
798,1.56109,1.96024,0.322361,0.176602
799,1.56109,1.96024,0.322361,0.176602
800,1.56109,1.96024,0.322361,0.176602
801,1.56109,1.96024,0.322361,0.176602
802,1.51598,1.68536,0.290946,0.172624
803,1.53904,1.80077,0.306833,0.174781
804,1.48713,1.54385,0.27061,0.170131
805,1.46829,1.527,0.267784,0.167626
806,1.46675,1.64161,0.283004,0.165745
807,1.4556,1.5471,0.273837,0.165084
808,1.45517,1.58869,0.274628,0.164688
809,1.46484,1.67272,0.28372,0.165439
810,1.44211,1.61335,0.276875,0.162563
811,1.46198,1.73143,0.290074,0.163917
812,1.46198,1.73143,0.290074,0.163917
813,1.52338,1.94418,0.315132,0.170838
814,1.55722,1.94113,0.316626,0.17603
815,1.55722,1.94113,0.316626,0.17603
816,1.53874,1.83605,0.310992,0.174605
817,1.53874,1.83605,0.310992,0.174605
818,1.55816,1.95272,0.326081,0.176127
819,1.57612,2.09543,0.342057,0.177551
820,1.57612,2.09543,0.342057,0.177551
821,1.5801,2.09874,0.339505,0.178117
822,1.54795,1.93067,0.32217,0.174831
823,1.57562,2.11367,0.34603,0.177346
824,1.57562,2.11367,0.34603,0.177346
825,1.56634,1.93674,0.322294,0.177666
826,1.56634,1.93674,0.322294,0.177666
827,1.56634,1.93674,0.322294,0.177666
828,1.54151,1.94032,0.321739,0.173833
829,1.54769,2.06487,0.333013,0.173401
830,1.56684,2.11733,0.340895,0.175783
831,1.52027,1.9124,0.316675,0.170691
832,1.57361,2.04313,0.334596,0.177603
833,1.57361,2.04313,0.334596,0.177603
834,1.56985,2.06611,0.340353,0.176732
835,1.56985,2.06611,0.340353,0.176732
836,1.56985,2.06611,0.340353,0.176732
837,1.59912,2.15512,0.354467,0.180343
838,1.62056,2.31554,0.375041,0.182181
839,1.57428,2.14977,0.355259,0.176798
840,1.57428,2.14977,0.355259,0.176798
841,1.57428,2.14977,0.355259,0.176798
842,1.57418,2.10828,0.351348,0.177109
843,1.55951,2.05609,0.346196,0.175494
844,1.55036,2.02744,0.340745,0.174183
845,1.55036,2.02744,0.340745,0.174183
846,1.55036,2.02744,0.340745,0.174183
847,1.57546,2.24461,0.370319,0.176104
848,1.56779,2.12105,0.354811,0.17575
849,1.59862,2.30028,0.368032,0.179044
850,1.5317,2.06795,0.337527,0.171244
851,1.5317,2.06795,0.337527,0.171244
852,1.51322,2.12392,0.343734,0.168076
853,1.55639,2.17665,0.355872,0.173973
854,1.54577,2.10876,0.348059,0.17299
855,1.51557,2.12279,0.350137,0.168683
856,1.49743,2.0242,0.339712,0.166499
857,1.53733,2.08236,0.346339,0.171705
858,1.5567,2.17895,0.362391,0.173819
859,1.5567,2.17895,0.362391,0.173819
860,1.57579,2.26723,0.374032,0.17593
861,1.54647,2.23454,0.368155,0.171773
862,1.59081,2.46675,0.404009,0.176812
863,1.58618,2.44832,0.397865,0.175968
864,1.58618,2.44832,0.397865,0.175968
865,1.57075,2.50155,0.408953,0.173523
866,1.56341,2.26666,0.387798,0.174252
867,1.52791,2.14375,0.372503,0.170161
868,1.52791,2.14375,0.372503,0.170161
869,1.58321,2.23961,0.384179,0.177532
870,1.61132,2.35723,0.403367,0.180766
871,1.61132,2.35723,0.403367,0.180766
872,1.61132,2.35723,0.403367,0.180766
873,1.61132,2.35723,0.403367,0.180766
874,1.59517,2.44931,0.413941,0.177765
875,1.59703,2.49356,0.417802,0.177291
876,1.61167,2.51864,0.424017,0.179406
877,1.63356,2.67089,0.434956,0.181509
878,1.61768,2.61504,0.426931,0.179687
879,1.61768,2.61504,0.426931,0.179687
880,1.67038,2.7749,0.4433,0.186466
881,1.65425,2.63143,0.428201,0.185009
882,1.65203,2.80957,0.43978,0.18343
883,1.68965,3.0431,0.466269,0.187242
884,1.68965,3.0431,0.466269,0.187242
885,1.68965,3.0431,0.466269,0.187242
886,1.68965,3.0431,0.466269,0.187242
887,1.70498,3.19422,0.491283,0.188649
888,1.67576,2.84664,0.452308,0.18665
889,1.67576,2.84664,0.452308,0.18665
890,1.66084,2.77608,0.439946,0.184592
891,1.66861,2.61601,0.421595,0.187348
892,1.64889,2.45738,0.401303,0.185393
893,1.67544,2.65011,0.419966,0.187843
894,1.64889,2.61255,0.423222,0.184268
895,1.64878,2.52577,0.417636,0.18474
896,1.64205,2.43964,0.405329,0.184392
897,1.623,2.45237,0.407191,0.181654
898,1.623,2.45237,0.407191,0.181654
899,1.62523,2.53308,0.414546,0.181272
900,1.62523,2.53308,0.414546,0.181272
901,1.63969,2.66726,0.433026,0.182626
902,1.63693,2.5221,0.416937,0.18334
903,1.64362,2.52227,0.408871,0.184307
904,1.64362,2.52227,0.408871,0.184307
905,1.63934,2.4441,0.392341,0.184147
906,1.66172,2.34861,0.390266,0.188333
907,1.6731,2.46934,0.417855,0.188933
908,1.71262,2.54221,0.428435,0.194318
909,1.71888,2.62898,0.432727,0.194682
910,1.69595,2.73174,0.44394,0.190674
911,1.68489,2.7259,0.434924,0.189079
912,1.71228,2.8829,0.456108,0.191982
913,1.71311,2.84352,0.459144,0.192342
914,1.70696,2.88477,0.464332,0.191129
915,1.73003,2.84737,0.456977,0.194862
916,1.73054,2.93937,0.459583,0.194176
917,1.73054,2.93937,0.459583,0.194176
918,1.7402,2.78587,0.459454,0.196672
919,1.74157,2.62484,0.436846,0.198221
920,1.71706,2.49874,0.414672,0.195531
921,1.71042,2.26426,0.396775,0.196285
922,1.70625,2.16392,0.388109,0.196565
923,1.69403,1.97132,0.359793,0.196919
924,1.7017,2.03317,0.367531,0.197169
925,1.71824,2.0036,0.361612,0.20016
926,1.74488,2.20473,0.387541,0.202389
927,1.73708,2.37969,0.398618,0.199555
928,1.76394,2.5347,0.418153,0.202184
929,1.76394,2.5347,0.418153,0.202184
930,1.7779,2.69153,0.450904,0.203147
931,1.76984,2.76662,0.448906,0.201573
932,1.77473,2.86889,0.455277,0.201535
933,1.78042,2.90265,0.461305,0.202275
934,1.80527,3.07868,0.492673,0.204826
935,1.81448,3.06581,0.487299,0.206262
936,1.87155,3.41125,0.528897,0.21248
937,1.84385,3.19259,0.51882,0.209743
938,1.85534,3.45287,0.533953,0.209903
939,1.83555,3.35919,0.524373,0.207137
940,1.84529,3.29934,0.525293,0.209275
941,1.88581,3.70748,0.571926,0.212768
942,1.88949,3.92604,0.592205,0.212242
943,1.86908,3.51979,0.545841,0.211454
944,1.86908,3.51979,0.545841,0.211454
945,1.8795,3.31424,0.525767,0.21425
946,1.8795,3.31424,0.525767,0.21425
947,1.91943,3.58059,0.559612,0.21824
948,1.89565,3.71928,0.570989,0.214233
949,1.86481,3.66993,0.55693,0.209673
950,1.87508,3.81333,0.577561,0.210215
951,1.87677,3.67799,0.548966,0.211327
952,1.83134,3.26632,0.510339,0.20703
953,1.81855,3.15549,0.490934,0.206322
954,1.77362,2.99963,0.467328,0.200176
955,1.7962,2.99254,0.462211,0.204004
956,1.82986,3.32594,0.506286,0.206897
957,1.82663,3.15687,0.483896,0.207275
958,1.77419,2.98103,0.462129,0.200525
959,1.80362,3.1744,0.492496,0.203385
960,1.77903,3.21517,0.492529,0.199498
961,1.77903,3.21517,0.492529,0.199498
962,1.79645,3.4207,0.511031,0.200868
963,1.82203,3.65068,0.5472,0.20334
964,1.82401,3.62265,0.531893,0.204213
965,1.80673,3.42933,0.50387,0.202562
966,1.79597,3.4521,0.509729,0.200774
967,1.79597,3.4521,0.509729,0.200774
968,1.84269,3.65069,0.545362,0.206848
969,1.83001,3.6037,0.534512,0.205148
970,1.83775,3.74402,0.553554,0.205481
971,1.82506,3.81313,0.563788,0.203075
972,1.82506,3.81313,0.563788,0.203075
973,1.82506,3.81313,0.563788,0.203075
974,1.82362,3.68771,0.551314,0.203579
975,1.82362,3.68771,0.551314,0.203579
976,1.81217,3.43811,0.514002,0.203024
977,1.83915,3.44515,0.52488,0.207096
978,1.80076,3.25605,0.49321,0.202578
979,1.76521,2.93243,0.460138,0.199025
980,1.75573,2.63252,0.428584,0.199614
981,1.8011,2.89282,0.461422,0.204728
982,1.80176,3.15364,0.490042,0.203072
983,1.81059,3.26456,0.491869,0.203764
984,1.85144,3.37988,0.5053,0.209412
985,1.88129,3.59231,0.539673,0.212985
986,1.88768,3.64034,0.549761,0.213568
987,1.90693,3.67102,0.551681,0.216192
988,1.89087,3.7001,0.548922,0.213839
989,1.92115,3.88495,0.581216,0.21776
990,1.90537,3.66939,0.55183,0.216796
991,1.8587,3.57259,0.538683,0.209882
992,1.83414,3.5597,0.520931,0.205996
993,1.83862,3.7209,0.542212,0.205703
994,1.85628,3.8155,0.543993,0.207708
995,1.85628,3.8155,0.543993,0.207708
996,1.85954,3.7684,0.541098,0.208451
997,1.88104,4.03504,0.578189,0.210335
998,1.86769,3.97714,0.565027,0.208643
999,1.90599,4.12339,0.589151,0.213937
1000,1.88146,3.84052,0.559196,0.211732
1001,1.86084,3.56495,0.527592,0.210093
1002,1.87123,3.55815,0.512678,0.211856
1003,1.86751,3.90659,0.551535,0.20914
1004,1.87474,3.99878,0.574568,0.209877
1005,1.87204,3.91141,0.565229,0.209933
1006,1.87204,3.91141,0.565229,0.209933
1007,1.79289,3.19168,0.489332,0.202181
1008,1.79376,3.19295,0.490703,0.202284
1009,1.73639,2.67693,0.425348,0.197073
1010,1.74309,2.65169,0.424315,0.198009
1011,1.74309,2.65169,0.424315,0.198009
1012,1.76093,2.67025,0.423511,0.200723
1013,1.79832,3.00549,0.467729,0.204076
1014,1.80148,3.01151,0.459901,0.204632
1015,1.76389,2.8976,0.45223,0.19954
1016,1.76389,2.8976,0.45223,0.19954
1017,1.77777,3.12394,0.474377,0.199731
1018,1.75331,3.04158,0.456419,0.196602
1019,1.75452,3.05273,0.453909,0.196746
1020,1.7518,2.81746,0.426649,0.197695
1021,1.74368,2.81461,0.432432,0.196444
1022,1.74368,2.81461,0.432432,0.196444
1023,1.75127,2.77684,0.431257,0.198346
1024,1.71689,2.48005,0.397235,0.195502
1025,1.68218,2.16635,0.353165,0.192884
1026,1.71049,2.23601,0.366248,0.196385
1027,1.67496,2.05859,0.3452,0.19265
1028,1.65155,1.96475,0.335606,0.190064
1029,1.64374,2.05574,0.335184,0.188058
1030,1.67489,2.25668,0.35807,0.19093
1031,1.68672,2.2609,0.357492,0.192716
1032,1.65533,1.9428,0.329857,0.191031
1033,1.65281,2.03205,0.338159,0.189557
1034,1.64902,2.08213,0.343178,0.188655
1035,1.64829,2.04863,0.335814,0.189117
1036,1.64829,2.04863,0.335814,0.189117
1037,1.68256,2.17065,0.357363,0.193198
1038,1.65442,2.08252,0.345333,0.189631
1039,1.69684,2.34854,0.378596,0.193499
1040,1.73612,2.45435,0.392951,0.198859
1041,1.73142,2.69801,0.411069,0.196244
1042,1.71075,2.42487,0.386073,0.195121
1043,1.71075,2.42487,0.386073,0.195121
1044,1.70765,2.51624,0.399147,0.193953
1045,1.70765,2.51624,0.399147,0.193953
1046,1.70765,2.51624,0.399147,0.193953
1047,1.72727,2.83575,0.426899,0.194579
1048,1.72727,2.83575,0.426899,0.194579
1049,1.72088,2.80432,0.422938,0.193566
1050,1.68849,2.60117,0.398574,0.190459
1051,1.68849,2.60117,0.398574,0.190459
1052,1.68849,2.60117,0.398574,0.190459
1053,1.69951,2.75139,0.417659,0.190962
1054,1.68041,2.54196,0.391401,0.189576
1055,1.71416,2.6609,0.400819,0.193859
1056,1.73684,2.70978,0.40351,0.196898
1057,1.70426,2.55317,0.394525,0.193103
1058,1.70426,2.55317,0.394525,0.193103
1059,1.70426,2.55317,0.394525,0.193103
1060,1.70426,2.55317,0.394525,0.193103
1061,1.71739,2.71809,0.415471,0.193843
1062,1.70301,2.85204,0.420891,0.190581
1063,1.69225,2.85474,0.42972,0.188844
1064,1.64473,2.63102,0.399182,0.18342
1065,1.63686,2.58677,0.394558,0.182387
1066,1.63686,2.58677,0.394558,0.182387
1067,1.64957,2.70444,0.413628,0.183771
1068,1.71133,3.03036,0.446452,0.190799
1069,1.66496,2.55997,0.387813,0.187053
1070,1.68859,2.6122,0.402739,0.19013
1071,1.68859,2.6122,0.402739,0.19013
1072,1.65457,2.46683,0.386854,0.1863
1073,1.71635,2.79335,0.426999,0.192943
1074,1.71635,2.79335,0.426999,0.192943
1075,1.71184,2.77582,0.420123,0.192596
1076,1.69789,2.80684,0.427947,0.190279
1077,1.68276,2.62308,0.40613,0.189151
1078,1.68276,2.62308,0.40613,0.189151
1079,1.68276,2.62308,0.40613,0.189151
1080,1.67705,2.53304,0.39868,0.188879
1081,1.68745,2.63417,0.409504,0.189699
1082,1.68745,2.63417,0.409504,0.189699
1083,1.68702,2.5762,0.400595,0.190334
1084,1.66409,2.36035,0.373682,0.188691
1085,1.64897,2.20307,0.357016,0.187581
1086,1.61995,2.06136,0.340783,0.184669
1087,1.6409,2.11334,0.343282,0.187215
1088,1.68936,2.27409,0.366326,0.193197
1089,1.64074,2.00052,0.333639,0.188178
1090,1.60898,1.89016,0.318536,0.184211
1091,1.60898,1.89016,0.318536,0.184211
1092,1.61413,1.90452,0.315457,0.184927
1093,1.61615,1.91621,0.317024,0.185136
1094,1.56267,1.9109,0.319699,0.176923
1095,1.54457,1.88091,0.309439,0.174636
1096,1.53594,1.87358,0.305108,0.173397
1097,1.51986,1.85851,0.299986,0.171053
1098,1.54913,1.81625,0.299402,0.175869
1099,1.52976,1.82727,0.299916,0.173042
1100,1.54313,1.87756,0.30851,0.174461
1101,1.54313,1.87756,0.30851,0.174461
1102,1.5575,1.81649,0.298767,0.177278
1103,1.54613,1.82885,0.302045,0.175196
1104,1.53698,1.77071,0.293194,0.174561
1105,1.52404,1.78734,0.295951,0.172363
1106,1.52404,1.78734,0.295951,0.172363
1107,1.5322,1.87388,0.303428,0.172455
1108,1.51797,1.74797,0.293843,0.171647
1109,1.51797,1.74797,0.293843,0.171647
1110,1.51448,1.6599,0.28296,0.171891
1111,1.51448,1.6599,0.28296,0.171891
1112,1.55468,1.81617,0.306272,0.176789
1113,1.53159,1.90674,0.308637,0.172587
1114,1.53159,1.90674,0.308637,0.172587
1115,1.53161,1.824,0.300401,0.173433
1116,1.51323,1.76168,0.293453,0.171221
1117,1.51383,1.7539,0.291629,0.171369
1118,1.52614,1.88518,0.310508,0.171746
1119,1.52641,1.9465,0.318992,0.170932
1120,1.53926,1.96332,0.319948,0.172671
1121,1.49,1.80937,0.298171,0.166962
1122,1.48968,1.82799,0.300604,0.166825
1123,1.5511,2.05298,0.331958,0.173997
1124,1.60971,2.26584,0.362865,0.181048
1125,1.61768,2.22567,0.356564,0.182616
1126,1.61703,2.22372,0.34995,0.182385
1127,1.61861,2.27999,0.35591,0.182337
1128,1.637,2.23559,0.361012,0.185422
1129,1.68251,2.54982,0.398337,0.18962
1130,1.67868,2.46046,0.387147,0.18977
1131,1.65157,2.3819,0.377162,0.185741
1132,1.64353,2.28966,0.372883,0.185385
1133,1.65147,2.57753,0.397902,0.18446
1134,1.71327,2.63442,0.413716,0.193705
1135,1.71327,2.63442,0.413716,0.193705
1136,1.71683,2.51341,0.391811,0.195294
1137,1.67495,2.3083,0.368822,0.190498
1138,1.70482,2.52641,0.397525,0.19323
1139,1.70187,2.64183,0.408899,0.191599
1140,1.70187,2.64183,0.408899,0.191599
1141,1.67771,2.72821,0.418006,0.187422
1142,1.7038,2.8559,0.436276,0.190434
1143,1.71711,3.07883,0.458873,0.190847
1144,1.71395,3.10613,0.462968,0.190271
1145,1.71358,3.22848,0.473581,0.189259
1146,1.73561,3.25684,0.486713,0.192177
1147,1.71027,3.27275,0.470686,0.188438
1148,1.70422,3.21291,0.467005,0.188016
1149,1.70422,3.21291,0.467005,0.188016
1150,1.70422,3.21291,0.467005,0.188016
1151,1.69539,3.06772,0.449205,0.187561
1152,1.65684,2.8596,0.422743,0.183185
1153,1.66805,2.97027,0.438629,0.183875
1154,1.66953,2.73085,0.422165,0.185979
1155,1.6817,2.5599,0.405677,0.189249
1156,1.6817,2.5599,0.405677,0.189249
1157,1.69196,2.74362,0.428335,0.189332
1158,1.69837,2.60855,0.41058,0.191658
1159,1.73605,2.61484,0.4115,0.197432
1160,1.73196,2.75393,0.439595,0.195216
1161,1.71043,2.463,0.400105,0.194461
1162,1.70912,2.50441,0.407708,0.193812
1163,1.70912,2.50441,0.407708,0.193812
1164,1.68279,2.47293,0.401581,0.190074
1165,1.70146,2.38392,0.382102,0.193478
1166,1.7058,2.4816,0.396672,0.193726
1167,1.71332,2.41322,0.388202,0.195583
1168,1.7157,2.4503,0.391305,0.195187
1169,1.7157,2.4503,0.391305,0.195187
1170,1.68394,2.25263,0.363858,0.19194
1171,1.68361,2.26407,0.367775,0.192076
1172,1.67206,2.1947,0.360376,0.19101
1173,1.68324,2.3546,0.381581,0.191266
1174,1.69291,2.37723,0.386747,0.192821
1175,1.66936,2.42413,0.389231,0.188699
1176,1.70166,2.4582,0.393093,0.193402
1177,1.74563,2.80105,0.429244,0.197211
1178,1.74563,2.80105,0.429244,0.197211
1179,1.70917,2.57377,0.401288,0.193703
1180,1.73015,2.72233,0.418551,0.195799
1181,1.69489,2.49782,0.390942,0.19202
1182,1.67377,2.66061,0.399929,0.187363
1183,1.66604,2.53424,0.386032,0.186968
1184,1.68902,2.76593,0.413714,0.18883
1185,1.68902,2.76593,0.413714,0.18883
1186,1.68116,2.64347,0.396096,0.188564
1187,1.65628,2.50516,0.382309,0.186164
1188,1.65628,2.50516,0.382309,0.186164
1189,1.65628,2.50516,0.382309,0.186164
1190,1.64304,2.35845,0.360808,0.185384
1191,1.64304,2.35845,0.360808,0.185384
1192,1.68969,2.47674,0.37733,0.191566
1193,1.67783,2.20271,0.351444,0.192234
1194,1.69743,2.21662,0.353222,0.194989
1195,1.72016,2.39294,0.367662,0.196837
