MDTU,|det-1|^2,1-Re(det),Im(det)
7355,5.71667,-0.5596,0.000612984
7356,6.30197,-0.62189,0.00030853
7357,6.87748,-0.66256,0.000440795
7358,5.90982,-0.58676,0.000291495
7359,5.56742,-0.5368,0.000513995
7360,5.30014,-0.51432,0.000417894
7361,5.30014,-0.51432,0.000417894
7362,6.23325,-0.59703,5.48533e-05
7363,6.23325,-0.59703,5.48533e-05
7364,6.23325,-0.59703,5.48533e-05
7365,5.9471,-0.57579,-0.000251665
7366,5.86166,-0.54356,0.000739236
7367,5.83046,-0.57372,1.73381e-05
7368,5.90413,-0.57887,4.83011e-05
7369,5.82855,-0.57625,-1.37856e-05
7370,5.80176,-0.57676,0.000116624
7371,6.14726,-0.63751,-0.000191482
7372,5.76461,-0.58513,0.000655219
7373,5.99679,-0.61164,8.17055e-05
7374,6.61056,-0.65072,0.000723706
7375,7.35689,-0.71793,0.000185727
7376,9.88455,-0.88378,0.000279924
7377,8.58061,-0.79999,0.000276112
7378,9.3467,-0.86186,0.000136067
7379,9.04225,-0.84979,-2.8205e-05
7380,9.08893,-0.82769,0.000438464
7381,6.8827,-0.67676,0.000371908
7382,7.24817,-0.71222,0.00036001
7383,6.82063,-0.65634,0.000246547
7384,6.82063,-0.65634,0.000246547
7385,6.82123,-0.64299,0.000174605
7386,6.21243,-0.59913,0.000105341
7387,6.87208,-0.67551,1.73842e-05
7388,6.24296,-0.59866,-0.000451225
7389,8.19504,-0.72675,0.00026378
7390,7.26326,-0.6484,0.000736134
7391,7.26326,-0.6484,0.000736134
7392,5.91041,-0.53749,0.000512884
7393,6.41243,-0.58126,0.000561392
7394,6.41243,-0.58126,0.000561392
7395,6.41243,-0.58126,0.000561392
7396,5.85107,-0.52044,0.000107462
7397,5.60144,-0.50369,0.000600283
7398,5.09963,-0.46494,-1.30179e-05
7399,4.94391,-0.44966,0.00021389
7400,4.94391,-0.44966,0.00021389
7401,4.67899,-0.42734,0.000167238
7402,4.94511,-0.44206,0.000296274
7403,5.58522,-0.52357,0.000401955
7404,5.50854,-0.48985,-0.000169402
7405,5.29945,-0.47941,0.000157975
7406,5.79321,-0.52873,-0.00011325
7407,6.03677,-0.56794,0.000357801
7408,5.85641,-0.56445,8.87305e-05
7409,5.85641,-0.56445,8.87305e-05
7410,5.47891,-0.53553,0.000462816
7411,5.47891,-0.53553,0.000462816
7412,5.47891,-0.53553,0.000462816
7413,5.73565,-0.58636,0.000298051
7414,4.20837,-0.44692,0.000320379
7415,4.92872,-0.52843,0.000202874
7416,4.51777,-0.46887,0.000643793
7417,3.98534,-0.42162,0.000851993
7418,3.98534,-0.42162,0.000851993
7419,3.98534,-0.42162,0.000851993
7420,3.82401,-0.42152,0.000503496
7421,3.8469,-0.40887,-0.000126786
7422,3.8469,-0.40887,-0.000126786
7423,3.8469,-0.40887,-0.000126786
7424,3.93486,-0.40558,3.7991e-05
7425,3.78303,-0.39749,0.000192324
7426,4.4414,-0.46804,0.000577325
7427,4.58228,-0.50644,0.000129327
7428,4.7389,-0.51412,2.82504e-05
7429,3.86129,-0.41493,0.000295424
7430,5.12918,-0.55564,0.000657189
7431,5.94588,-0.62294,0.000433386
7432,5.90201,-0.61811,0.000117547
7433,7.50679,-0.74087,0.000364751
7434,7.50679,-0.74087,0.000364751
7435,7.71729,-0.75959,4.81083e-05
7436,8.64238,-0.84104,-0.000714729
7437,10.192,-0.94227,-0.000435508
7438,8.66628,-0.85622,-0.000489587
7439,6.8432,-0.69238,-0.00043988
7440,7.0558,-0.70029,0.000123344
7441,6.42865,-0.64149,-0.00021439
7442,7.1553,-0.68013,-9.39803e-05
7443,7.1553,-0.68013,-9.39803e-05
7444,7.07914,-0.68965,-0.000706201
7445,7.07914,-0.68965,-0.000706201
7446,5.91881,-0.57699,-0.000484652
7447,5.7128,-0.58383,-0.000239098
7448,5.7128,-0.58383,-0.000239098
7449,4.90899,-0.51883,-0.000220665
7450,4.10598,-0.41752,-0.000246627
7451,4.10598,-0.41752,-0.000246626
7452,4.32422,-0.46232,-0.000244402
7453,4.32422,-0.46232,-0.000244402
7454,4.32422,-0.46232,-0.000244402
7455,4.32422,-0.46232,-0.000244402
7456,4.5419,-0.51752,-0.000606909
7457,4.06331,-0.43843,-1.29394e-05
7458,4.50503,-0.47661,0.00020663
7459,4.3611,-0.46798,-2.66112e-06
7460,3.80602,-0.40034,6.24376e-05
7461,4.07922,-0.45961,-0.000499618
7462,3.57065,-0.38476,-0.00014957
7463,3.83999,-0.41829,-0.000143214
7464,3.84737,-0.40435,6.94e-05
7465,3.95088,-0.44725,0.000144095
7466,3.83264,-0.42219,8.35283e-05
7467,3.83264,-0.42219,8.35283e-05
7468,4.58854,-0.49573,-0.000531361
7469,5.41861,-0.56979,-0.000185927
7470,5.41861,-0.56979,-0.000185927
7471,4.65062,-0.49554,-0.000223228
7472,4.36649,-0.45648,-0.000440703
7473,4.61249,-0.50884,-0.000409187
7474,4.61249,-0.50884,-0.000409187
7475,4.28612,-0.46425,2.85321e-05
7476,4.70172,-0.50691,0.000229715
7477,4.25219,-0.46682,0.000330588
7478,4.28005,-0.4661,0.000667228
7479,4.24134,-0.46987,0.000340516
7480,3.40227,-0.37071,0.000659975
7481,3.91714,-0.44119,-6.73772e-05
7482,3.41348,-0.36294,8.17152e-05
7483,4.14918,-0.42856,-0.000214992
7484,3.97928,-0.41677,-4.4497e-05
7485,3.55913,-0.366,0.000146349
7486,3.86599,-0.39904,-1.69758e-05
7487,3.68187,-0.37027,-0.000238246
7488,3.85859,-0.39331,-0.000223833
7489,4.2971,-0.43515,-0.000261392
7490,4.89154,-0.48711,0.000117502
7491,4.44248,-0.45133,-0.000221216
7492,4.56501,-0.45814,-3.1038e-07
7493,4.30109,-0.4446,-0.000121313
7494,5.34271,-0.57408,0.000420615
7495,4.90917,-0.53552,-0.000225815
7496,4.31979,-0.4564,9.97635e-05
7497,4.56386,-0.48301,0.000107179
7498,4.67285,-0.47061,-0.000158352
7499,4.23459,-0.4286,-3.2248e-05
7500,4.65259,-0.47398,-0.000500016
7501,3.8478,-0.38028,-0.000342735
7502,3.49494,-0.34369,0.000103471
7503,4.53992,-0.45898,0.000146446
7504,4.51033,-0.45743,-0.000386209
7505,4.6621,-0.48541,0.000442536
7506,4.21405,-0.44042,0.000307242
7507,4.25463,-0.43738,-0.000169382
7508,4.62798,-0.49664,0.000312537
7509,5.33206,-0.58002,-2.14709e-05
7510,5.44068,-0.59002,-0.00051719
7511,5.44068,-0.59002,-0.00051719
7512,6.33264,-0.66069,-0.000634629
7513,5.56054,-0.58781,-0.000451663
7514,5.9431,-0.63698,-0.000382953
7515,5.9431,-0.63698,-0.000382953
7516,5.22152,-0.55658,-0.000660355
7517,5.22152,-0.55658,-0.000660355
7518,5.22152,-0.55658,-0.000660355
7519,5.22152,-0.55658,-0.000660355
7520,5.89099,-0.6226,-0.000673979
7521,6.19996,-0.66972,-3.4865e-05
7522,7.17243,-0.70748,-0.000531268
7523,6.75268,-0.65413,-3.85361e-05
7524,8.58536,-0.80424,7.2556e-05
7525,8.58536,-0.80424,7.2556e-05
7526,8.23971,-0.75109,-0.000248383
7527,7.63911,-0.72516,9.46987e-05
7528,6.20508,-0.63097,-0.000266942
7529,5.64613,-0.58728,-7.95272e-05
7530,5.64613,-0.58728,-7.95272e-05
7531,4.96079,-0.53183,-0.000203647
7532,5.95861,-0.61392,-0.000411297
7533,5.06216,-0.54776,-0.000568584
7534,5.36437,-0.57859,-0.000326985
7535,5.11215,-0.54567,-1.13434e-05
7536,4.60529,-0.51521,0.000112615
7537,4.39394,-0.48049,-0.000498071
7538,4.39394,-0.48049,-0.000498071
7539,5.52756,-0.59134,-0.000271422
7540,5.01528,-0.5417,-0.000150696
7541,4.72495,-0.52276,0.000238647
7542,4.47945,-0.49944,-0.000415099
7543,3.87967,-0.43742,-0.000422648
7544,3.76625,-0.42712,-0.000385052
7545,3.76625,-0.42712,-0.000385052
7546,4.51213,-0.50279,-3.48928e-05
7547,4.66079,-0.52473,-0.000364293
7548,4.65646,-0.53435,0.000115929
7549,5.20144,-0.58536,-0.000410215
7550,5.09076,-0.56809,-0.000134957
7551,6.06997,-0.65811,-0.000511474
7552,8.18181,-0.83651,-0.00031798
7553,9.00599,-0.88361,-0.000399634
7554,9.4757,-0.91628,-8.21512e-05
7555,8.98552,-0.89501,0.000618377
7556,9.64687,-0.96332,-0.000215988
7557,9.41773,-0.95357,9.21904e-05
7558,9.07107,-0.9312,-0.000247003
7559,9.07107,-0.9312,-0.000247003
7560,7.37279,-0.81985,6.84468e-05
7561,6.43745,-0.74374,0.00011823
7562,7.21295,-0.80332,0.000396812
7563,6.13882,-0.69624,-0.000149002
7564,6.13882,-0.69624,-0.000149002
7565,6.07271,-0.6943,-0.000126874
7566,5.08957,-0.56576,-8.09136e-05
7567,5.60369,-0.5912,0.000113343
7568,5.8111,-0.62559,0.000299393
7569,5.8111,-0.62559,0.000299393
7570,6.22104,-0.67454,0.0002344
7571,5.89149,-0.64358,3.58001e-06
7572,5.89149,-0.64358,3.58001e-06
7573,7.05579,-0.75169,-0.000140699
7574,6.99005,-0.75154,-0.000274256
7575,8.86212,-0.93967,0.000104269
7576,7.62268,-0.82624,-0.000491733
7577,5.8414,-0.6678,-0.000384647
7578,4.79298,-0.54718,-0.000349063
7579,5.67593,-0.63788,-0.000342764
7580,4.40164,-0.49749,-0.000115754
7581,5.77658,-0.62151,-4.81161e-05
7582,5.5877,-0.61309,0.00034798
7583,5.0546,-0.55506,0.000497674
7584,5.0546,-0.55506,0.000497674
7585,5.66538,-0.62001,0.000322947
7586,5.50291,-0.608,0.000137748
7587,4.55759,-0.50936,0.000126801
7588,4.55759,-0.50936,0.000126801
7589,4.48063,-0.51,-0.000307322
7590,4.44326,-0.52971,-0.000186115
7591,4.68295,-0.5341,6.26675e-05
7592,4.57737,-0.51044,-0.000102284
7593,4.78803,-0.51495,-0.000243472
7594,5.19216,-0.55941,-0.000578137
7595,5.19216,-0.55941,-0.000578137
7596,5.28949,-0.57587,-9.83686e-05
7597,4.70294,-0.53702,-0.000403265
7598,5.08536,-0.58842,0.00037048
7599,4.60956,-0.54116,0.000226382
7600,4.59549,-0.54334,-7.4597e-05
7601,4.59549,-0.54334,-7.45971e-05
7602,4.59683,-0.52336,-0.000477238
7603,4.44848,-0.53069,0.000202366
7604,4.41728,-0.51971,0.000131593
7605,4.17337,-0.50332,0.000412965
7606,3.99998,-0.47611,-0.000113498
7607,3.64616,-0.44622,0.000471672
7608,3.64616,-0.44622,0.000471672
7609,3.38052,-0.40836,5.73889e-05
7610,4.40402,-0.55731,1.08693e-05
7611,4.40402,-0.55731,1.08692e-05
7612,3.82496,-0.48419,0.000292451
7613,4.24312,-0.51857,-0.000246303
7614,3.96388,-0.48907,1.84725e-05
7615,3.49321,-0.44559,-0.000453546
7616,3.2634,-0.42337,-0.000191836
7617,3.15976,-0.40417,0.000245333
7618,2.84167,-0.33812,0.000172312
7619,3.33007,-0.41775,-2.20019e-05
7620,3.16039,-0.3761,0.000162296
7621,3.65519,-0.47488,9.8666e-05
7622,4.78698,-0.59848,0.000464717
7623,4.70281,-0.58813,0.000277272
7624,4.70281,-0.58813,0.000277272
7625,5.50847,-0.69424,-0.00039404
7626,6.69524,-0.81267,-0.000515499
7627,5.57725,-0.70474,8.84386e-05
7628,5.85367,-0.74563,-0.000188267
7629,5.05993,-0.66395,0.000243961
7630,4.80613,-0.64918,3.17915e-05
7631,4.9054,-0.64212,0.000146696
7632,5.18645,-0.65498,0.000589999
7633,5.18645,-0.65498,0.000589999
7634,4.66642,-0.61732,2.96613e-06
7635,5.13692,-0.64439,4.8643e-05
7636,5.16426,-0.63109,-0.00046928
7637,4.757,-0.62517,-0.000122598
7638,5.18543,-0.65807,0.000266844
7639,6.71072,-0.81171,-0.000269299
7640,5.56115,-0.6972,-4.85027e-05
7641,5.56115,-0.6972,-4.85029e-05
7642,5.23958,-0.65907,-0.000158127
7643,7.07521,-0.83091,0.000415031
7644,5.50812,-0.67039,0.000241115
7645,5.25294,-0.63522,0.000252702
7646,5.00555,-0.59682,0.000389012
7647,5.00555,-0.59682,0.000389012
7648,6.26057,-0.72001,0.000742305
7649,5.63784,-0.66522,-0.000360755
7650,5.63784,-0.66522,-0.000360755
7651,5.63784,-0.66522,-0.000360755
7652,6.76651,-0.77489,8.14673e-05
7653,6.01593,-0.73246,0.000579906
7654,7.14449,-0.82857,-0.0002917
7655,5.69041,-0.69108,4.16162e-05
7656,5.54586,-0.67103,0.000464427
7657,5.04993,-0.64456,-0.000557152
7658,4.97062,-0.62188,0.000329609
7659,4.32328,-0.53383,-0.000129145
7660,4.32328,-0.53383,-0.000129145
7661,4.47174,-0.54302,-0.000222342
7662,4.21777,-0.51151,-0.000258401
7663,4.6813,-0.55845,0.000138792
7664,4.6813,-0.55845,0.000138792
7665,4.6813,-0.55845,0.000138792
7666,4.7281,-0.5573,-5.02621e-05
7667,4.27836,-0.5008,0.000364001
7668,4.64195,-0.52913,0.000238987
7669,5.89092,-0.6577,-0.000399471
7670,6.35972,-0.68947,4.43654e-05
7671,5.03334,-0.55562,0.000167363
7672,5.58861,-0.59927,-0.000690313
7673,5.95924,-0.66165,-0.00020595
7674,5.95924,-0.66165,-0.00020595
7675,5.95924,-0.66165,-0.00020595
7676,5.28428,-0.61968,0.00013616
7677,5.28428,-0.61968,0.00013616
7678,7.07835,-0.78365,0.000220744
7679,7.06196,-0.78783,-0.00045661
7680,7.06196,-0.78783,-0.00045661
7681,7.10569,-0.77225,0.000212611
7682,8.6879,-0.89703,0.00020609
7683,8.89844,-0.87437,0.000194307
7684,8.88856,-0.90902,0.000529798
7685,7.94253,-0.84263,0.000593871
7686,10.2663,-1.02196,0.000855978
7687,10.9141,-1.0556,0.000274469
7688,9.84883,-0.9812,0.000331449
7689,9.98716,-0.99483,0.000282937
7690,9.98716,-0.99483,0.000282937
7691,11.8995,-1.11783,0.000730757
7692,11.8995,-1.11783,0.000730757
7693,11.0129,-1.06045,0.000285787
7694,10.8686,-1.04904,0.000254315
7695,9.42475,-0.98858,0.000103677
7696,7.12372,-0.80424,0.000499057
7697,6.25642,-0.70984,0.00021644
7698,6.18435,-0.71155,-0.00027108
7699,6.95019,-0.80656,-0.000826709
7700,5.73583,-0.69004,-0.000399317
7701,6.06923,-0.72577,-0.000133357
7702,5.18846,-0.62031,-0.00018765
7703,5.30488,-0.61065,0.000540844
7704,6.2728,-0.72032,0.000263548
7705,4.90351,-0.56731,0.00023486
7706,4.98386,-0.61232,0.000181832
7707,4.63634,-0.56071,-0.000475335
7708,4.63634,-0.56071,-0.000475335
7709,4.30815,-0.52098,-0.000214283
7710,4.49385,-0.53743,-0.000328864
7711,4.02483,-0.47457,8.90842e-05
7712,3.60584,-0.41988,0.000126243
7713,3.99192,-0.46282,0.000107097
7714,4.02657,-0.47251,0.00077119
7715,4.20522,-0.48241,0.000571941
7716,3.81922,-0.43813,-2.55497e-05
7717,4.78113,-0.55498,-0.000737567
7718,4.6245,-0.54956,-0.000356272
7719,5.168,-0.59456,-0.000797854
7720,5.97841,-0.69917,0.000257613
7721,7.2255,-0.79562,-0.000662164
7722,5.75876,-0.68266,-0.000979275
7723,6.8711,-0.78479,-0.000893333
7724,6.88545,-0.7662,0.00020054
7725,6.88545,-0.7662,0.00020054
7726,5.80668,-0.66771,0.000106513
7727,5.80668,-0.66771,0.000106513
7728,5.62694,-0.66642,0.000148375
7729,5.86416,-0.68029,-1.33194e-05
7730,5.4019,-0.65514,6.53718e-05
7731,5.08797,-0.61294,-8.95902e-05
7732,5.44663,-0.65761,7.92742e-05
7733,5.51456,-0.66481,-5.27701e-05
7734,5.40778,-0.63486,-2.31419e-06
7735,5.49338,-0.64394,-0.000227942
7736,5.43997,-0.6375,0.000400358
7737,5.43997,-0.6375,0.000400358
7738,4.26888,-0.52637,-0.00023048
7739,4.80149,-0.608,0.000447743
7740,4.80149,-0.608,0.000447743
7741,4.16795,-0.53364,-0.000573714
7742,4.16795,-0.53364,-0.000573714
7743,4.49072,-0.56242,0.000185736
7744,4.49072,-0.56242,0.000185736
7745,5.1143,-0.64074,-0.000259585
7746,5.17126,-0.6498,0.000164883
7747,6.08571,-0.73693,-4.57498e-05
7748,5.26491,-0.64935,-0.000319402
7749,5.55237,-0.67113,9.95821e-05
7750,6.19911,-0.72914,0.000506677
7751,5.42887,-0.64602,7.82025e-05
7752,5.37674,-0.61732,1.70196e-05
7753,5.5209,-0.65274,-2.17963e-05
7754,4.36193,-0.52501,-2.40314e-05
7755,4.74019,-0.55385,0.000219659
7756,5.03371,-0.58794,0.000210468
7757,5.14921,-0.60045,-0.000151344
7758,4.90842,-0.57819,0.00084783
7759,4.85567,-0.56985,0.000349814
7760,4.33009,-0.52405,0.000410757
7761,4.6985,-0.57843,-0.000150051
7762,4.13064,-0.51155,-0.000184609
7763,5.45986,-0.65661,7.60033e-06
7764,6.64761,-0.75716,3.81188e-05
7765,7.55033,-0.85979,0.00101217
7766,7.55033,-0.85979,0.00101217
7767,7.55033,-0.85979,0.00101217
7768,6.60851,-0.81066,-0.000116753
7769,6.0402,-0.73055,2.87298e-05
7770,5.93298,-0.71235,-0.000173919
7771,6.00902,-0.69799,0.000323118
7772,7.56331,-0.85323,-4.06582e-06
7773,6.15832,-0.72118,-0.000699272
7774,6.15832,-0.72118,-0.000699272
7775,7.05316,-0.79867,-0.000493979
7776,6.739,-0.76141,-0.00046516
7777,6.17506,-0.71795,-0.000312076
7778,7.14054,-0.82833,-5.80214e-05
7779,5.66456,-0.66896,0.000143348
7780,5.60089,-0.67332,-0.000288681
7781,5.60089,-0.67332,-0.00028868
7782,7.03861,-0.80878,-0.000208507
7783,7.26239,-0.82731,-0.000106119
7784,8.36815,-0.91604,0.000124542
7785,8.67678,-0.95974,-0.00017438
7786,8.81527,-0.93498,-0.000270986
7787,7.70197,-0.87182,0.00021243
7788,7.25706,-0.82322,-0.000656139
7789,8.22851,-0.89898,-0.00028316
7790,8.95626,-0.94203,-0.000150751
7791,9.02768,-0.95441,0.000243857
7792,6.22489,-0.73748,-0.000540627
7793,5.52931,-0.66913,-0.000356982
7794,6.35837,-0.75762,-9.19864e-05
7795,6.35837,-0.75762,-9.19864e-05
7796,6.35837,-0.75762,-9.19864e-05
7797,5.19955,-0.62411,-0.000294128
7798,5.65624,-0.66887,-0.000249446
7799,4.62572,-0.541,-3.73912e-05
7800,4.47525,-0.54059,0.000191005
7801,5.396,-0.64645,0.000487857
7802,5.396,-0.64645,0.000487857
7803,5.40621,-0.62509,0.000216595
7804,5.80352,-0.67983,7.64016e-05
7805,6.59596,-0.73641,-0.000843139
7806,8.46364,-0.88973,-0.000219205
7807,7.87044,-0.84737,-0.000316881
7808,7.5895,-0.82701,-0.000493444
7809,7.56916,-0.82537,0.000655096
7810,7.56916,-0.82537,0.000655096
7811,7.67872,-0.8386,-0.000625032
7812,8.03272,-0.87348,0.000598424
7813,8.40361,-0.91978,-0.000640246
7814,8.40361,-0.91978,-0.000640246
7815,9.52381,-0.98779,7.7174e-05
7816,9.15088,-0.9226,0.000663916
7817,9.06635,-0.92528,0.00072584
7818,10.6003,-1.02608,-0.000329446
7819,13.4281,-1.22753,0.000671706
7820,13.4281,-1.22753,0.000671706
7821,12.8088,-1.18732,-0.000432414
7822,11.3985,-1.12464,-0.00014605
7823,9.86086,-0.99449,-0.000414544
7824,9.86086,-0.99449,-0.000414544
7825,9.86086,-0.99449,-0.000414544
7826,9.86086,-0.99449,-0.000414544
7827,9.86086,-0.99449,-0.000414544
7828,10.6479,-1.05129,-5.32926e-05
7829,9.01405,-0.96883,-0.000138132
7830,8.79877,-0.95383,5.31902e-05
7831,8.79877,-0.95383,5.31903e-05
7832,11.3008,-1.12148,-0.000882122
7833,9.85779,-1.02762,-0.000556045
7834,8.96449,-0.93419,-0.000183143
7835,7.90839,-0.86673,-0.000626424
7836,6.7458,-0.80548,-0.000435209
7837,6.7458,-0.80548,-0.000435209
7838,5.8112,-0.7084,-4.7018e-05
7839,5.41576,-0.69086,9.02916e-05
7840,6.3869,-0.78564,-0.000590989
7841,6.55753,-0.80218,-0.000334438
7842,6.55753,-0.80218,-0.000334438
7843,7.55434,-0.87875,0.000828314
7844,6.21577,-0.75548,0.000202396
7845,6.88663,-0.81208,-9.3526e-06
7846,5.71765,-0.69604,0.000278788
7847,6.22387,-0.71748,0.000703156
7848,6.34733,-0.76364,0.00069657
7849,5.4222,-0.69123,0.000550342
7850,7.16777,-0.85969,0.000628994
7851,5.82223,-0.74457,0.000605918
7852,5.99718,-0.78712,0.000946223
7853,5.99718,-0.78712,0.000946223
7854,6.55934,-0.82363,0.000702744
7855,6.18738,-0.8071,0.000424162
7856,6.18738,-0.8071,0.000424162
7857,6.18738,-0.8071,0.000424162
7858,7.73277,-0.93015,0.000700533
7859,7.71861,-0.9141,-0.000413437
7860,7.71861,-0.9141,-0.000413437
7861,7.71861,-0.9141,-0.000413437
7862,8.75741,-0.974,0.000707593
7863,8.75741,-0.974,0.000707593
7864,7.99017,-0.89963,-0.000350985
7865,7.73085,-0.89487,0.000297252
7866,8.07889,-0.92897,0.000218328
7867,7.08876,-0.88107,0.000123543
7868,8.62328,-0.97791,0.000127819
7869,7.68032,-0.93401,0.00019368
7870,7.68032,-0.93401,0.00019368
7871,6.43596,-0.81454,0.000254901
7872,8.02794,-0.94293,0.00031337
7873,8.53878,-0.98052,0.000679353
7874,8.55945,-0.97824,0.000126007
7875,8.55945,-0.97824,0.000126007
7876,8.30614,-0.96504,0.000342057
7877,8.45997,-0.94785,0.000922622
7878,8.45997,-0.94785,0.000922622
7879,7.08773,-0.83826,0.000208063
7880,7.08773,-0.83826,0.000208063
7881,7.5204,-0.89201,-0.000148816
7882,6.83086,-0.82787,-0.000101651
7883,6.47141,-0.80428,-0.000461201
7884,8.38526,-0.95563,-0.000157605
7885,6.37069,-0.78131,-0.000407121
7886,8.4027,-0.96603,-0.000531843
7887,7.18835,-0.84021,-0.000134539
7888,7.26725,-0.85638,-0.000308124
7889,7.09867,-0.8382,-0.000395099
7890,7.76269,-0.89872,-0.00087302
7891,7.72171,-0.90781,-0.000232871
7892,7.78912,-0.89844,-0.000451579
7893,9.23935,-1.03285,-0.000343266
7894,8.80432,-0.97933,0.000293312
7895,7.4833,-0.86373,0.000363241
7896,7.4833,-0.86373,0.000363241
7897,6.67272,-0.76905,0.000376445
7898,6.96969,-0.77993,0.000571521
7899,7.03652,-0.7821,-0.000333485
7900,6.25209,-0.72244,-0.000247007
7901,6.34175,-0.72094,-0.000663283
7902,6.227,-0.7114,6.71597e-05
7903,4.74019,-0.55898,0.000148302
7904,5.64346,-0.65805,0.00029591
7905,5.6906,-0.67589,4.90867e-05
7906,5.77305,-0.67578,0.000633556
7907,4.88445,-0.58197,0.000164743
7908,5.07299,-0.58344,-0.000284688
7909,5.36641,-0.61084,-0.000131374
7910,5.93586,-0.67366,-0.000747191
7911,7.36921,-0.78551,-0.000435118
7912,5.2708,-0.60229,-0.000116804
7913,4.05905,-0.46889,0.000298238
7914,3.5974,-0.43188,0.00026557
7915,3.74068,-0.4572,0.000570183
7916,4.17171,-0.49989,-9.99002e-05
7917,3.39379,-0.41358,0.000177889
7918,3.08513,-0.35308,-0.000358329
7919,3.5139,-0.40038,-0.000321707
7920,3.98813,-0.47106,-2.1458e-05
7921,4.57582,-0.52232,0.000529635
7922,4.36496,-0.49268,-0.000610935
7923,4.36496,-0.49268,-0.000610935
7924,5.15757,-0.57972,7.63433e-05
7925,4.54417,-0.50174,-0.000213868
7926,5.03173,-0.53964,-0.000510826
7927,5.14594,-0.56286,-0.000387417
7928,6.15235,-0.65094,6.82665e-06
7929,5.46062,-0.56597,0.00044559
7930,5.78111,-0.61943,-1.52793e-05
7931,6.45657,-0.68327,-0.000282504
7932,6.41748,-0.67849,-0.000472173
7933,6.09243,-0.65625,-7.30028e-05
7934,6.46519,-0.66903,0.000205543
7935,5.41996,-0.58567,-9.53333e-06
7936,5.37892,-0.605,3.00295e-06
7937,5.37892,-0.605,3.00295e-06
7938,5.49075,-0.59957,0.000311414
7939,5.67193,-0.62348,0.000250163
7940,5.67193,-0.62348,0.000250163
7941,6.31446,-0.67083,-2.59031e-05
7942,6.38906,-0.64794,-0.000215683
7943,7.51182,-0.75447,-0.000124119
7944,6.13399,-0.61818,-0.000193828
7945,5.94365,-0.62509,-8.18901e-05
7946,6.46194,-0.6822,-0.000297424
7947,7.95632,-0.80655,-0.000169371
7948,7.00202,-0.73797,-0.000660753
7949,7.61123,-0.75802,-0.000827591
7950,7.61123,-0.75802,-0.000827591
7951,6.79561,-0.70194,0.000161146
7952,6.79561,-0.70194,0.000161146
7953,8.25746,-0.81475,-0.000271382
7954,9.23135,-0.91762,-0.000946972
7955,8.74787,-0.91498,-0.000273922
7956,8.16132,-0.85018,-0.000551034
7957,8.30792,-0.86751,-0.000757543
7958,8.30792,-0.86751,-0.000757543
7959,7.84832,-0.87259,-0.000513651
7960,9.51491,-1.01833,-0.000448661
7961,9.51491,-1.01833,-0.000448662
7962,9.09551,-0.96742,-0.000319711
7963,9.20819,-1.00263,9.6093e-05
7964,9.87425,-1.08465,-0.000144557
7965,9.04006,-0.98543,-0.00037132
7966,8.52254,-0.9365,1.10532e-05
7967,9.34065,-0.99197,0.00022078
7968,9.92583,-1.01442,-0.000685141
7969,9.92583,-1.01442,-0.000685141
7970,9.92583,-1.01442,-0.000685141
7971,10.0671,-1.02223,-8.16563e-05
7972,10.3821,-1.0178,-8.12171e-06
7973,10.9996,-1.03808,-0.000251223
7974,10.9996,-1.03808,-0.000251223
7975,10.9996,-1.03808,-0.000251223
7976,10.0482,-0.98305,-0.00163045
7977,12.3961,-1.12593,-0.00101107
7978,11.0247,-1.07295,-0.000633132
7979,11.0247,-1.07295,-0.000633132
7980,14.6238,-1.2879,-0.0008245
7981,14.6238,-1.2879,-0.0008245
7982,13.2143,-1.21471,-0.000487643
7983,15.3297,-1.29659,-0.000554639
7984,13.242,-1.18954,-0.00064843
7985,13.242,-1.18954,-0.00064843
7986,12.148,-1.12619,-0.000352241
7987,11.4487,-1.09789,-0.000563188
7988,10.932,-1.04285,-0.000273492
7989,8.32616,-0.87649,-0.000987057
7990,8.32616,-0.87649,-0.000987057
7991,9.19148,-0.92266,-0.000588464
7992,8.75324,-0.87303,-0.000682366
7993,8.16946,-0.81638,-0.000174089
7994,7.71608,-0.80608,-0.000164608
7995,7.44091,-0.79557,-0.000122665
7996,7.33509,-0.75961,-4.50728e-06
7997,7.53266,-0.81898,-0.000157867
7998,7.3276,-0.79211,1.54165e-05
7999,7.34362,-0.81449,-0.000202616
8000,6.07678,-0.7007,-1.91743e-05
8001,7.26438,-0.82056,0.000486871
8002,7.57897,-0.818,7.5527e-05
8003,8.05978,-0.87529,9.25002e-05
8004,9.64858,-0.99179,-0.000105997
8005,8.98719,-0.95798,-0.000164563
8006,7.3373,-0.79961,0.000106126
8007,6.98198,-0.76582,-0.000582018
8008,6.98198,-0.76582,-0.000582018
8009,7.04518,-0.79378,0.000465024
8010,7.03633,-0.78825,0.000285481
8011,7.03633,-0.78825,0.000285481
8012,7.23532,-0.80622,1.46498e-05
8013,5.30544,-0.61556,2.27384e-05
8014,6.13803,-0.67916,0.000266558
8015,6.4627,-0.72831,-0.000134735
8016,8.06839,-0.83375,-9.50637e-05
8017,8.75405,-0.8932,0.000357149
8018,8.91712,-0.90246,1.77809e-05
8019,9.29588,-0.96046,0.000470298
8020,9.02585,-0.92401,0.000625602
8021,8.23214,-0.85363,6.01727e-05
8022,9.46893,-0.9517,0.000119932
8023,10.2745,-0.98738,-4.64813e-05
