MDTU,|det-1|^2,1-Re(det),Im(det)
2046,0.363998,0.055258,0.000204843
2047,0.402862,0.033906,0.000186839
2048,0.402862,0.033906,0.000186839
2049,0.402862,0.033906,0.000186839
2050,0.408192,0.012588,2.64946e-06
2051,0.408192,0.012588,2.64945e-06
2052,0.410967,0.009314,9.11967e-06
2053,0.377739,0.029376,1.2309e-06
2054,0.357585,0.043603,7.42729e-05
2055,0.357585,0.043603,7.42729e-05
2056,0.357585,0.043603,7.42729e-05
2057,0.357585,0.043603,7.42729e-05
2058,0.357585,0.043603,7.42729e-05
2059,0.384774,0.033412,0.000177165
2060,0.36284,0.050535,3.67585e-05
2061,0.36284,0.050535,3.67585e-05
2062,0.363179,0.057206,-2.41092e-05
2063,0.389929,0.050651,7.45274e-05
2064,0.389929,0.050651,7.45274e-05
2065,0.343725,0.081475,-8.09513e-05
2066,0.343725,0.081475,-8.09513e-05
2067,0.380926,0.03708,7.82149e-05
2068,0.380926,0.03708,7.82149e-05
2069,0.422371,-0.00052,-0.000221554
2070,0.454795,-0.02717,-2.85624e-05
2071,0.4059,-0.01194,4.98697e-05
2072,0.420083,-0.00823,8.87982e-05
2073,0.420083,-0.00823,8.87982e-05
2074,0.420083,-0.00823,8.87982e-05
2075,0.420083,-0.00823,8.87982e-05
2076,0.390164,0.020768,0.000334862
2077,0.361352,0.039456,-6.15347e-05
2078,0.364731,0.054583,-2.8545e-05
2079,0.333364,0.032934,-0.000102189
2080,0.322609,0.018451,-0.000214827
2081,0.33383,-0.00152,-0.000148027
2082,0.389612,-0.04693,-0.000112129
2083,0.354406,-0.02113,-9.35457e-06
2084,0.354406,-0.02113,-9.35457e-06
2085,0.382733,-0.02292,0.000168512
2086,0.399199,-0.03882,1.92669e-05
2087,0.394678,-0.01652,-0.000143807
2088,0.381751,-0.01667,9.92166e-05
2089,0.381751,-0.01667,9.92166e-05
2090,0.381751,-0.01667,9.92166e-05
2091,0.395057,-0.0307,0.000134074
2092,0.406733,-0.02986,4.53437e-05
2093,0.426649,-0.03512,-0.000128295
2094,0.426649,-0.03512,-0.000128295
2095,0.380443,-0.03758,-7.81372e-05
2096,0.406948,-0.05102,-0.000188202
2097,0.412827,-0.05752,-0.000143171
2098,0.423983,-0.0567,0.000127083
2099,0.423983,-0.0567,0.000127083
2100,0.417662,-0.04386,-0.000246146
2101,0.417662,-0.04386,-0.000246146
2102,0.383898,-0.03095,-0.000139189
2103,0.393553,-0.0345,-0.000165053
2104,0.393553,-0.0345,-0.000165053
2105,0.393553,-0.0345,-0.000165053
2106,0.393553,-0.0345,-0.000165053
2107,0.393553,-0.0345,-0.000165053
2108,0.393553,-0.0345,-0.000165053
2109,0.414747,-0.08443,7.47535e-05
2110,0.408981,-0.11091,2.05779e-05
2111,0.406704,-0.11366,3.39452e-05
2112,0.406704,-0.11366,3.39452e-05
2113,0.416023,-0.10135,0.000235722
2114,0.411978,-0.08301,-9.28497e-05
2115,0.411978,-0.08301,-9.28497e-05
2116,0.411978,-0.08301,-9.28497e-05
2117,0.411978,-0.08301,-9.28497e-05
2118,0.407595,-0.08727,8.18574e-05
2119,0.44886,-0.08884,0.000206081
2120,0.44886,-0.08884,0.000206081
2121,0.44886,-0.08884,0.000206081
2122,0.413185,-0.07675,0.000271867
2123,0.491522,-0.12761,0.000195555
2124,0.437559,-0.09268,-3.20754e-05
2125,0.37976,-0.06531,3.23116e-05
2126,0.41125,-0.07164,0.000167978
2127,0.409158,-0.06859,-6.42267e-05
2128,0.377366,-0.05898,-0.000126629
2129,0.407583,-0.0675,0.000133608
2130,0.354122,-0.02504,-0.000179267
2131,0.354122,-0.02504,-0.000179267
2132,0.338961,-0.01389,-7.66108e-05
2133,0.338961,-0.01389,-7.66108e-05
2134,0.350082,-0.03462,-0.000209789
2135,0.350082,-0.03462,-0.000209789
2136,0.350082,-0.03462,-0.000209789
2137,0.350082,-0.03462,-0.000209789
2138,0.350082,-0.03462,-0.000209789
2139,0.350082,-0.03462,-0.000209789
2140,0.360471,-0.03222,-0.000240011
2141,0.360471,-0.03222,-0.000240011
2142,0.360471,-0.03222,-0.000240011
2143,0.360471,-0.03222,-0.000240011
2144,0.360471,-0.03222,-0.000240011
2145,0.338956,0.014821,4.28134e-05
2146,0.343138,0.033428,5.98634e-05
2147,0.36125,0.030604,0.000116976
2148,0.339833,0.028361,-0.000129392
2149,0.339833,0.028361,-0.000129392
2150,0.342316,0.042252,4.1035e-05
2151,0.35678,0.029168,0.000114088
2152,0.334278,0.067089,7.11031e-05
2153,0.304044,0.080592,8.60671e-06
2154,0.304044,0.080592,8.60671e-06
2155,0.304044,0.080592,8.60671e-06
2156,0.301087,0.091403,-0.000108381
2157,0.321109,0.09069,-1.87926e-05
2158,0.306976,0.111726,0.00013878
2159,0.278982,0.124618,0.000182432
2160,0.278982,0.124618,0.000182432
2161,0.278982,0.124618,0.000182432
2162,0.278982,0.124618,0.000182432
2163,0.278982,0.124618,0.000182432
2164,0.278982,0.124618,0.000182432
2165,0.278982,0.124618,0.000182432
2166,0.278982,0.124618,0.000182432
2167,0.308464,0.092126,9.46731e-05
2168,0.308464,0.092126,9.46731e-05
2169,0.290566,0.095634,7.80859e-05
2170,0.27465,0.112865,0.000185593
2171,0.266472,0.105386,0.000131709
2172,0.323927,0.07116,5.37788e-05
2173,0.310204,0.088925,7.39656e-05
2174,0.310204,0.088925,7.39656e-05
2175,0.303183,0.09629,8.57576e-05
2176,0.286479,0.125368,8.26607e-05
2177,0.261854,0.108532,5.88883e-05
2178,0.261854,0.108532,5.88883e-05
2179,0.25682,0.155179,-8.95125e-05
2180,0.25682,0.155179,-8.95125e-05
2181,0.228686,0.167855,1.43413e-05
2182,0.244428,0.181168,0.0003103
2183,0.247616,0.157911,0.000120585
2184,0.226348,0.182083,-1.63448e-05
2185,0.220109,0.198871,-5.77229e-05
2186,0.219867,0.202374,0.000189863
2187,0.219867,0.202374,0.000189863
2188,0.219867,0.202374,0.000189863
2189,0.247149,0.16476,7.67741e-05
2190,0.244948,0.174605,1.4948e-05
2191,0.243049,0.164487,-9.4224e-06
2192,0.243049,0.164487,-9.4224e-06
2193,0.234042,0.143987,3.76896e-05
2194,0.242634,0.149627,-0.00014151
2195,0.217711,0.171609,-0.000100442
2196,0.230288,0.151643,-0.000176226
2197,0.232299,0.149471,1.01714e-05
2198,0.224564,0.168712,5.76306e-05
2199,0.221046,0.153593,-0.000157427
2200,0.221629,0.144755,1.24227e-06
2201,0.221629,0.144755,1.24224e-06
2202,0.215765,0.150893,0.000164569
2203,0.220403,0.175359,0.000137921
2204,0.234975,0.19145,-2.96279e-05
2205,0.234975,0.19145,-2.96279e-05
2206,0.238035,0.201778,0.000126374
2207,0.228255,0.214681,0.000171016
2208,0.228255,0.214681,0.000171016
2209,0.228255,0.214681,0.000171016
2210,0.228255,0.214681,0.000171016
2211,0.235047,0.219908,6.64449e-05
2212,0.227361,0.216465,8.98062e-05
2213,0.227361,0.216465,8.98062e-05
2214,0.227361,0.216465,8.98062e-05
2215,0.229294,0.215744,-8.2569e-05
2216,0.229294,0.215744,-8.2569e-05
2217,0.244085,0.212587,2.60212e-05
2218,0.251739,0.191131,7.05373e-05
2219,0.253308,0.153556,-6.04479e-05
2220,0.249637,0.174894,-5.87765e-05
2221,0.249637,0.174894,-5.87764e-05
2222,0.249637,0.174894,-5.87764e-05
2223,0.234956,0.166835,0.000148186
2224,0.256226,0.161173,-2.61095e-05
2225,0.242305,0.175847,-0.000112015
2226,0.242305,0.175847,-0.000112015
2227,0.255164,0.167314,-2.62299e-05
2228,0.255164,0.167314,-2.62299e-05
2229,0.252166,0.142934,-0.000100231
2230,0.252166,0.142934,-0.000100231
2231,0.260496,0.142477,-5.30865e-05
2232,0.238809,0.167936,-4.59832e-05
2233,0.238246,0.173302,-5.04403e-05
2234,0.250546,0.168532,4.52341e-05
2235,0.250546,0.168532,4.52341e-05
2236,0.252438,0.158418,-0.000103377
2237,0.252438,0.158418,-0.000103377
2238,0.252438,0.158418,-0.000103377
2239,0.245639,0.170961,4.6512e-05
2240,0.24927,0.150556,-6.84273e-06
2241,0.24927,0.150556,-6.8427e-06
2242,0.231234,0.128183,-6.14421e-05
2243,0.236842,0.127395,-1.07551e-05
2244,0.236842,0.127395,-1.07551e-05
2245,0.27196,0.077967,0.000196663
2246,0.282182,0.068664,0.00018117
2247,0.279877,0.055064,-1.22856e-05
2248,0.242055,0.067987,-5.74112e-05
2249,0.242055,0.067987,-5.74112e-05
2250,0.243453,0.073117,-0.000129204
2251,0.220721,0.074252,-2.60877e-05
2252,0.220721,0.074252,-2.60877e-05
2253,0.220721,0.074252,-2.60877e-05
2254,0.220721,0.074252,-2.60877e-05
2255,0.244673,0.084122,-7.743e-05
2256,0.244673,0.084122,-7.743e-05
2257,0.244673,0.084122,-7.743e-05
2258,0.244673,0.084122,-7.743e-05
2259,0.244673,0.084122,-7.743e-05
2260,0.237298,0.111176,-0.000286311
2261,0.284562,0.075811,0.000131924
2262,0.284562,0.075811,0.000131924
2263,0.255053,0.115471,-0.000253907
2264,0.259376,0.102586,9.63715e-05
2265,0.236426,0.111848,-5.17386e-05
2266,0.23864,0.112292,0.000150546
2267,0.252311,0.078061,-0.000185946
2268,0.241148,0.082222,9.79461e-05
2269,0.241148,0.082222,9.79461e-05
2270,0.241148,0.082222,9.79461e-05
2271,0.241148,0.082222,9.7946e-05
2272,0.268826,0.068996,-8.88122e-05
2273,0.268826,0.068996,-8.88122e-05
2274,0.268826,0.068996,-8.88122e-05
2275,0.295538,0.031704,3.22846e-05
2276,0.301757,0.058369,0.000130097
2277,0.301757,0.058369,0.000130097
2278,0.318385,0.060038,9.42193e-05
2279,0.339154,0.043164,3.20538e-05
2280,0.339154,0.043164,3.20538e-05
2281,0.339154,0.043164,3.20538e-05
2282,0.334665,0.066492,6.62245e-06
2283,0.345024,0.079651,0.000168165
2284,0.345024,0.079651,0.000168165
2285,0.318224,0.095588,-6.109e-05
2286,0.293375,0.067444,0.000111134
2287,0.288389,0.062969,-3.15317e-05
2288,0.319135,0.035521,1.51693e-05
2289,0.294683,0.03993,-8.60423e-05
2290,0.267727,0.059742,-1.30949e-05
2291,0.267727,0.059742,-1.3095e-05
2292,0.267727,0.059742,-1.3095e-05
2293,0.28556,0.038647,0.000333894
2294,0.265981,0.034856,7.2724e-05
2295,0.26974,0.027976,9.75932e-05
2296,0.244592,0.03865,0.000103781
2297,0.261234,0.035282,-0.000156655
2298,0.271686,0.019042,-3.06514e-05
2299,0.271686,0.019042,-3.06514e-05
2300,0.310339,-0.0105,-6.94759e-05
2301,0.280132,0.022807,-6.89489e-05
2302,0.283915,0.035331,-2.81006e-05
2303,0.316982,0.015181,0.000106507
2304,0.330544,0.006683,7.49191e-05
2305,0.330544,0.006683,7.49191e-05
2306,0.330544,0.006683,7.49191e-05
2307,0.330544,0.006683,7.49191e-05
2308,0.330544,0.006683,7.49191e-05
2309,0.342268,0.01998,-0.00018174
2310,0.342268,0.01998,-0.00018174
2311,0.331078,0.019391,-7.26505e-05
2312,0.317168,0.061396,0.000291429
2313,0.336436,0.070568,0.000237051
2314,0.336436,0.070568,0.000237051
2315,0.303112,0.07178,0.00015942
2316,0.303112,0.07178,0.00015942
2317,0.299533,0.070547,0.000104324
2318,0.293485,0.080559,0.000208426
2319,0.285172,0.070327,0.00028036
2320,0.309634,0.070192,2.87047e-05
2321,0.31183,0.061055,6.63763e-06
2322,0.31183,0.061055,6.63763e-06
2323,0.31183,0.061055,6.63763e-06
2324,0.362528,0.020467,0.000101301
2325,0.319749,0.032325,-9.17066e-05
2326,0.321732,0.04149,-6.76489e-05
2327,0.321732,0.04149,-6.76489e-05
2328,0.331835,0.017251,-4.59705e-07
2329,0.331835,0.017251,-4.59705e-07
2330,0.33711,-0.01032,-0.000199488
2331,0.32949,0.014002,0.000105646
2332,0.32949,0.014002,0.000105646
2333,0.323203,0.019739,-7.91784e-05
2334,0.322119,0.02702,7.14362e-06
2335,0.297625,0.02605,0.000103658
2336,0.297625,0.02605,0.000103658
2337,0.261162,0.032543,-8.98259e-05
2338,0.303121,-0.01201,-0.000252527
2339,0.321345,-0.02804,-0.000204683
2340,0.347676,-0.04489,-0.000104528
