MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2305,1.64103,1.63957,-0.0693463
2306,1.64103,1.63957,-0.0693463
2307,1.64103,1.63957,-0.0693463
2308,1.64103,1.63957,-0.0693463
2309,1.67114,1.67076,-0.0355839
2310,1.67114,1.67076,-0.0355839
2311,1.6515,1.6496,-0.0791809
2312,1.6626,1.65545,-0.154038
2313,1.67346,1.66432,-0.174687
2314,1.67346,1.66432,-0.174687
2315,1.59624,1.58665,-0.174711
2316,1.59624,1.58665,-0.174711
2317,1.5909,1.57665,-0.212394
2318,1.57904,1.56853,-0.181856
2319,1.57304,1.56763,-0.130346
2320,1.64103,1.63775,-0.103617
2321,1.65681,1.65523,-0.0722547
2322,1.65681,1.65523,-0.0722547
2323,1.65681,1.65523,-0.0722547
2324,1.74176,1.74073,-0.0597061
2325,1.69371,1.68768,-0.142775
2326,1.65219,1.63869,-0.210783
2327,1.65219,1.63869,-0.210783
2328,1.66872,1.66072,-0.163189
2329,1.66872,1.66072,-0.163189
2330,1.67791,1.67078,-0.154554
2331,1.66162,1.65631,-0.132753
2332,1.66162,1.65631,-0.132753
2333,1.63527,1.62701,-0.164201
2334,1.66055,1.65747,-0.101193
2335,1.61266,1.61266,0.00253186
2336,1.61266,1.61266,0.00253186
2337,1.54667,1.54658,0.0171269
2338,1.57925,1.57908,-0.0228062
2339,1.60964,1.60964,0.00207552
2340,1.6335,1.63213,0.0670392
