MDTU,|det-1|^2,1-Re(det),Im(det)
2060,0.271716,0.129279,-0.000163537
2061,0.235682,0.131961,-5.59919e-05
2062,0.219438,0.120072,1.49987e-05
2063,0.219438,0.120072,1.49987e-05
2064,0.227934,0.11943,7.11532e-05
2065,0.227934,0.11943,7.11532e-05
2066,0.227934,0.11943,7.11532e-05
2067,0.226106,0.139023,5.51813e-05
2068,0.219164,0.146159,0.000103669
2069,0.223103,0.171221,0.000191012
2070,0.223103,0.171221,0.000191012
2071,0.213942,0.154589,0.000138
2072,0.2232,0.150992,6.16743e-05
2073,0.216816,0.172564,0.000124535
2074,0.21618,0.170217,-3.49225e-05
2075,0.216465,0.171375,-5.79336e-05
2076,0.216465,0.171375,-5.79336e-05
2077,0.212298,0.156304,0.000144474
2078,0.212298,0.156304,0.000144474
2079,0.212298,0.156304,0.000144474
2080,0.207929,0.161534,-0.000101111
2081,0.218268,0.13244,-4.72203e-05
2082,0.218268,0.13244,-4.72203e-05
2083,0.218268,0.13244,-4.72203e-05
2084,0.218268,0.13244,-4.72203e-05
2085,0.237341,0.12906,5.803e-05
2086,0.209578,0.164504,0.000121012
2087,0.226168,0.167726,8.81359e-05
2088,0.226168,0.167726,8.81359e-05
2089,0.234339,0.149939,0.000189124
2090,0.234339,0.149939,0.000189124
2091,0.234339,0.149939,0.000189124
2092,0.240351,0.176832,6.22851e-05
2093,0.24628,0.186333,8.45697e-05
2094,0.245924,0.19195,2.92292e-05
2095,0.245924,0.19195,2.92292e-05
2096,0.242176,0.169918,3.77784e-05
2097,0.230097,0.190444,-0.000207677
2098,0.229056,0.188158,-0.000122778
2099,0.252362,0.151973,9.89028e-05
2100,0.252362,0.151973,9.89028e-05
2101,0.252362,0.151973,9.89029e-05
2102,0.252362,0.151973,9.89029e-05
2103,0.250716,0.153417,0.000221233
2104,0.271431,0.149652,0.000153186
2105,0.271431,0.149652,0.000153186
2106,0.269169,0.155131,4.33057e-05
2107,0.269169,0.155131,4.33057e-05
2108,0.269169,0.155131,4.33057e-05
2109,0.269169,0.155131,4.33057e-05
2110,0.267903,0.175765,0.00011066
2111,0.293574,0.173701,-0.000339887
2112,0.296442,0.153151,3.48765e-06
2113,0.306305,0.170744,0.000150596
2114,0.306305,0.170744,0.000150596
2115,0.306305,0.170744,0.000150596
2116,0.314029,0.155091,0.000134398
2117,0.294304,0.161763,5.14722e-05
2118,0.29316,0.173105,-0.000206711
2119,0.285288,0.177479,6.35785e-05
2120,0.271026,0.182952,-0.000333157
2121,0.271026,0.182952,-0.000333157
2122,0.244203,0.205075,1.57142e-05
2123,0.244203,0.205075,1.57142e-05
2124,0.244203,0.205075,1.57142e-05
2125,0.244203,0.205075,1.57142e-05
2126,0.233827,0.208554,7.17184e-05
2127,0.233827,0.208554,7.17184e-05
2128,0.239049,0.197405,-3.23838e-05
2129,0.239049,0.197405,-3.23838e-05
2130,0.228839,0.183185,0.000157463
2131,0.228839,0.183185,0.000157463
2132,0.221132,0.184842,0.000161054
2133,0.23201,0.197911,-2.57085e-05
2134,0.23201,0.197911,-2.57085e-05
2135,0.217662,0.217216,5.17431e-06
2136,0.216578,0.216295,-4.04081e-05
2137,0.216578,0.216295,-4.04081e-05
2138,0.216578,0.216295,-4.04081e-05
2139,0.218156,0.209125,-7.66931e-05
2140,0.218156,0.209125,-7.66931e-05
2141,0.217707,0.208799,0.000165487
2142,0.217607,0.231803,3.71955e-05
2143,0.226549,0.255846,0.000115586
2144,0.226589,0.24291,8.10463e-05
2145,0.224416,0.21717,-0.000121716
2146,0.235523,0.217138,9.69107e-05
2147,0.238457,0.230591,0.000150749
2148,0.229416,0.241109,-3.90069e-06
2149,0.229239,0.237673,-0.000158435
2150,0.229239,0.237673,-0.000158435
2151,0.229239,0.237673,-0.000158435
2152,0.21709,0.240829,0.000129465
2153,0.216212,0.218044,-3.44958e-05
2154,0.219594,0.196309,0.000127946
2155,0.217473,0.193467,0.000137471
2156,0.217473,0.193467,0.000137471
2157,0.217473,0.193467,0.000137471
2158,0.214603,0.180077,-0.000143196
2159,0.204087,0.179585,-0.000192697
2160,0.212924,0.167475,-8.43366e-05
2161,0.210327,0.17414,3.33246e-05
2162,0.204002,0.180971,-6.44481e-05
2163,0.197041,0.185135,9.51468e-05
2164,0.18961,0.162624,-1.35682e-05
2165,0.18961,0.162624,-1.35682e-05
2166,0.191534,0.199985,2.50906e-05
2167,0.191534,0.199985,2.50906e-05
2168,0.188355,0.224493,0.000227045
2169,0.188355,0.224493,0.000227045
2170,0.191784,0.209816,9.57238e-05
2171,0.191784,0.209816,9.57237e-05
2172,0.205897,0.208748,8.10319e-05
2173,0.199958,0.216032,-6.67203e-05
2174,0.196436,0.213462,-0.000102693
2175,0.196436,0.213462,-0.000102693
2176,0.204825,0.223331,-7.94905e-05
2177,0.204825,0.223331,-7.94905e-05
2178,0.204825,0.223331,-7.94905e-05
2179,0.201119,0.23318,-3.30699e-06
2180,0.19431,0.226354,0.000180707
2181,0.190215,0.218943,-0.000156118
2182,0.198641,0.23125,1.06249e-05
2183,0.198641,0.23125,1.06249e-05
2184,0.207593,0.230148,0.00017857
2185,0.2096,0.21606,-3.41103e-05
2186,0.205493,0.216786,2.3874e-05
2187,0.192378,0.199318,1.70946e-05
2188,0.185044,0.207739,0.000151317
2189,0.180946,0.187014,2.93301e-05
2190,0.180946,0.187014,2.93301e-05
2191,0.193817,0.195926,9.54754e-05
2192,0.19625,0.214099,-2.89354e-05
2193,0.185486,0.223908,-5.3247e-05
2194,0.189611,0.236564,-5.09162e-05
2195,0.189611,0.236564,-5.09162e-05
2196,0.181598,0.198867,-0.000136297
2197,0.186887,0.159347,-0.000159969
2198,0.190746,0.151212,6.29508e-05
2199,0.180228,0.159351,3.06044e-05
2200,0.188467,0.187415,0.000184054
2201,0.188467,0.187415,0.000184054
2202,0.188467,0.187415,0.000184054
2203,0.188467,0.187415,0.000184054
2204,0.194192,0.199666,-7.78253e-05
2205,0.198214,0.177621,-2.4371e-05
2206,0.193303,0.204257,-6.85849e-05
2207,0.193303,0.204257,-6.85849e-05
2208,0.184703,0.190539,2.37124e-05
2209,0.184703,0.190539,2.37124e-05
2210,0.194859,0.149091,-0.000313082
2211,0.199333,0.164741,-0.000149032
2212,0.19748,0.179207,-3.91332e-05
2213,0.19748,0.179207,-3.91332e-05
2214,0.19748,0.179207,-3.91332e-05
2215,0.179502,0.169044,0.000263417
2216,0.179502,0.169044,0.000263417
2217,0.184271,0.177651,0.000112879
2218,0.184271,0.177651,0.000112879
2219,0.184271,0.177651,0.000112879
2220,0.197077,0.173536,2.6452e-05
2221,0.197077,0.173536,2.64521e-05
2222,0.197077,0.173536,2.64521e-05
2223,0.201238,0.176706,-0.000319606
2224,0.201238,0.176706,-0.000319606
2225,0.201238,0.176706,-0.000319606
2226,0.201984,0.189218,-0.00029898
2227,0.201984,0.189218,-0.00029898
2228,0.201984,0.189218,-0.00029898
2229,0.204339,0.182879,-0.000168694
2230,0.204339,0.182879,-0.000168694
2231,0.178953,0.189286,-2.59529e-05
2232,0.19238,0.21203,-0.000104143
2233,0.1841,0.190408,2.12189e-05
2234,0.188828,0.183412,-4.84515e-05
2235,0.188828,0.183412,-4.84515e-05
2236,0.188828,0.183412,-4.84515e-05
2237,0.19645,0.181203,-7.94251e-05
2238,0.217268,0.176772,-0.00010529
2239,0.217203,0.165687,0.0001212
2240,0.197434,0.188615,-0.000115921
2241,0.213061,0.200188,9.35068e-05
2242,0.213061,0.200188,9.35068e-05
2243,0.213061,0.200188,9.35068e-05
2244,0.218231,0.18312,-0.000131507
2245,0.248605,0.171031,-4.45145e-05
2246,0.247616,0.162228,9.36209e-05
2247,0.223277,0.17459,8.64583e-05
2248,0.227811,0.190593,-1.59963e-05
2249,0.227811,0.190593,-1.59963e-05
2250,0.227811,0.190593,-1.59963e-05
2251,0.227811,0.190593,-1.59964e-05
2252,0.227811,0.190593,-1.59964e-05
2253,0.227811,0.190593,-1.59964e-05
2254,0.227811,0.190593,-1.59964e-05
2255,0.236282,0.160822,1.67625e-05
2256,0.234772,0.169578,-9.79755e-05
2257,0.24241,0.181352,-1.0625e-05
2258,0.235793,0.181928,0.000111856
2259,0.235793,0.181928,0.000111856
2260,0.235793,0.181928,0.000111856
2261,0.235793,0.181928,0.000111856
2262,0.235793,0.181928,0.000111856
2263,0.235793,0.181928,0.000111856
2264,0.235793,0.181928,0.000111856
2265,0.235793,0.181928,0.000111856
2266,0.229211,0.19962,9.2702e-05
2267,0.2303,0.194869,0.000134187
2268,0.231205,0.191083,1.02709e-05
2269,0.220807,0.195344,0.000145723
2270,0.210449,0.200066,1.46652e-06
2271,0.198752,0.202439,-0.00017768
2272,0.198752,0.202439,-0.00017768
2273,0.198752,0.202439,-0.00017768
2274,0.203137,0.225031,4.14974e-05
2275,0.203137,0.225031,4.14974e-05
2276,0.201326,0.233351,-0.000251953
2277,0.201326,0.233351,-0.000251953
2278,0.190226,0.244961,-8.36868e-05
2279,0.190226,0.244961,-8.36868e-05
2280,0.190226,0.244961,-8.36868e-05
2281,0.192203,0.228427,-6.81755e-05
2282,0.192203,0.228427,-6.81755e-05
2283,0.212261,0.243034,-0.000268563
2284,0.212261,0.243034,-0.000268563
2285,0.212261,0.243034,-0.000268563
2286,0.208698,0.218129,-6.57966e-05
2287,0.200293,0.208394,-0.000113692
2288,0.200293,0.208394,-0.000113692
2289,0.203359,0.21128,-5.59439e-05
2290,0.193842,0.216821,8.60684e-05
2291,0.193842,0.216821,8.60684e-05
2292,0.193842,0.216821,8.60684e-05
2293,0.193842,0.216821,8.60684e-05
2294,0.205743,0.215521,-0.000119474
2295,0.202323,0.217144,-0.00015558
2296,0.202323,0.217144,-0.00015558
2297,0.206277,0.224947,1.05054e-05
2298,0.205935,0.229443,1.73114e-05
2299,0.205935,0.229443,1.73114e-05
2300,0.197114,0.217178,-6.19322e-05
2301,0.193243,0.201378,-6.21031e-05
2302,0.190349,0.213734,8.19745e-05
2303,0.190349,0.213734,8.19745e-05
2304,0.207928,0.202213,-4.90514e-05
2305,0.214986,0.209619,-0.000115954
2306,0.208505,0.194252,-0.00014188
2307,0.208505,0.194252,-0.00014188
2308,0.223779,0.219645,-2.96091e-05
2309,0.223779,0.219645,-2.96091e-05
2310,0.209118,0.214966,-0.000100378
2311,0.209118,0.214966,-0.000100378
2312,0.21008,0.209504,4.93312e-05
2313,0.21008,0.209504,4.93312e-05
2314,0.21008,0.209504,4.93312e-05
2315,0.21008,0.209504,4.93312e-05
2316,0.21677,0.237682,4.96876e-05
2317,0.21677,0.237682,4.96876e-05
2318,0.21677,0.237682,4.96876e-05
2319,0.21677,0.237682,4.96876e-05
2320,0.224706,0.211674,-5.35734e-05
2321,0.216914,0.233427,-0.000123316
2322,0.216914,0.233427,-0.000123316
2323,0.216914,0.233427,-0.000123316
2324,0.216914,0.233427,-0.000123316
2325,0.232934,0.201801,-0.000143203
2326,0.231276,0.182668,-0.000208176
2327,0.231276,0.182668,-0.000208176
2328,0.231276,0.182668,-0.000208176
2329,0.251124,0.204539,5.30258e-05
2330,0.251124,0.204539,5.30258e-05
2331,0.251124,0.204539,5.30258e-05
2332,0.227147,0.196823,4.57143e-05
2333,0.231639,0.235536,-3.1293e-05
2334,0.231639,0.235536,-3.1293e-05
2335,0.229171,0.208541,0.000122057
2336,0.239839,0.252832,0.000156729
2337,0.242524,0.241681,-5.59759e-05
2338,0.229875,0.232374,-4.9787e-05
2339,0.229875,0.232374,-4.9787e-05
2340,0.233586,0.235619,-5.8663e-05
2341,0.238859,0.207849,-7.21782e-05
2342,0.241622,0.210705,-6.16679e-05
2343,0.252244,0.200724,-3.53648e-05
2344,0.235465,0.185339,6.47924e-06
2345,0.235465,0.185339,6.47924e-06
2346,0.22328,0.203342,-0.00026789
2347,0.22328,0.203342,-0.00026789
2348,0.229884,0.222288,-0.000150978
2349,0.233814,0.207135,-9.79328e-05
2350,0.233814,0.207135,-9.79328e-05
2351,0.234517,0.196263,4.03932e-05
2352,0.226322,0.183427,0.000156428
2353,0.236035,0.177704,-0.00014969
2354,0.236035,0.177704,-0.00014969
2355,0.249514,0.191562,9.56204e-05
2356,0.250901,0.189918,7.98668e-05
2357,0.247022,0.196326,0.000126042
2358,0.247761,0.16367,0.000266517
2359,0.247761,0.16367,0.000266517
2360,0.247761,0.16367,0.000266517
2361,0.247761,0.16367,0.000266517
2362,0.247761,0.16367,0.000266517
2363,0.254309,0.170901,5.40693e-05
2364,0.259091,0.160465,-9.91442e-05
2365,0.259091,0.160465,-9.91442e-05
2366,0.268427,0.16693,0.00014664
2367,0.272903,0.170258,-0.000113818
2368,0.272903,0.170258,-0.000113818
2369,0.286329,0.115246,1.1112e-05
2370,0.301543,0.084751,6.05688e-05
2371,0.286271,0.062538,0.000108062
2372,0.310433,0.052329,1.88273e-05
2373,0.317722,0.065909,4.34857e-05
2374,0.300816,0.088416,-0.000146316
2375,0.312852,0.09331,3.13663e-05
2376,0.312852,0.09331,3.13663e-05
2377,0.298754,0.131757,3.09106e-05
2378,0.293361,0.168182,0.000143077
2379,0.293361,0.168182,0.000143077
2380,0.293361,0.168182,0.000143077
2381,0.293361,0.168182,0.000143077
2382,0.268885,0.177757,-7.25936e-05
2383,0.259767,0.185851,1.8299e-05
2384,0.271613,0.178575,-0.00012212
2385,0.264728,0.172046,-0.000201061
2386,0.264728,0.172046,-0.000201061
2387,0.264728,0.172046,-0.000201061
2388,0.292876,0.141217,-2.20588e-06
2389,0.292876,0.141217,-2.20588e-06
2390,0.319233,0.122624,-2.78041e-05
2391,0.319233,0.122624,-2.78041e-05
2392,0.360646,0.107916,-3.20029e-05
2393,0.360665,0.101827,0.00012957
2394,0.360665,0.101827,0.00012957
2395,0.367611,0.115683,3.33152e-05
2396,0.371666,0.113267,-5.03754e-05
2397,0.314615,0.131576,0.000109402
2398,0.285087,0.141097,0.000132645
2399,0.287754,0.128692,-4.98456e-05
2400,0.27383,0.095403,2.31431e-05
2401,0.288499,0.097139,-4.8077e-06
2402,0.288499,0.097139,-4.8077e-06
2403,0.292839,0.09671,-0.000112735
2404,0.281719,0.114682,-3.91118e-05
2405,0.298713,0.079055,3.87497e-05
2406,0.297014,0.093817,0.000118511
2407,0.309745,0.077437,9.30744e-05
2408,0.316187,0.073927,4.47591e-05
2409,0.327773,0.084118,0.000112507
2410,0.327773,0.084118,0.000112507
2411,0.30792,0.078758,9.00181e-05
2412,0.30792,0.078758,9.00181e-05
2413,0.30792,0.078758,9.00181e-05
2414,0.328003,0.083674,0.000179066
2415,0.328003,0.083674,0.000179066
2416,0.327204,0.087127,2.53266e-05
2417,0.315911,0.08382,-0.000142902
2418,0.315911,0.08382,-0.000142902
2419,0.315911,0.08382,-0.000142902
2420,0.297172,0.1071,-0.00022785
2421,0.297172,0.1071,-0.00022785
2422,0.297172,0.1071,-0.00022785
2423,0.309629,0.090476,4.37067e-05
2424,0.293132,0.087143,-4.20807e-05
2425,0.253347,0.10533,-1.44499e-05
2426,0.253347,0.10533,-1.44499e-05
2427,0.253347,0.10533,-1.44499e-05
2428,0.277942,0.073803,-7.75988e-05
2429,0.261734,0.089228,2.80435e-06
2430,0.262005,0.082964,-7.29096e-05
2431,0.262005,0.082964,-7.29097e-05
2432,0.262765,0.085592,-7.16008e-05
2433,0.297751,0.063792,2.91041e-05
2434,0.271256,0.090741,-0.000127206
2435,0.268474,0.112293,-0.00010382
2436,0.268474,0.112293,-0.00010382
2437,0.268474,0.112293,-0.00010382
2438,0.271652,0.091503,2.75742e-07
2439,0.262695,0.105215,5.67061e-05
2440,0.262695,0.105215,5.67061e-05
2441,0.251656,0.129424,-4.14174e-05
2442,0.26011,0.112308,-5.17715e-05
2443,0.26011,0.112308,-5.17715e-05
2444,0.26011,0.112308,-5.17715e-05
2445,0.254687,0.123564,-9.28894e-05
2446,0.254687,0.123564,-9.28894e-05
2447,0.261168,0.100872,3.12017e-05
2448,0.261168,0.100872,3.12017e-05
2449,0.258572,0.074308,-5.01802e-05
2450,0.250536,0.081317,6.934e-05
2451,0.246906,0.07921,-8.48085e-05
2452,0.256714,0.067246,6.61229e-05
2453,0.264052,0.062218,0.000328274
2454,0.264052,0.062218,0.000328274
2455,0.264052,0.062218,0.000328274
2456,0.264052,0.062218,0.000328274
2457,0.310731,0.035174,0.000219863
2458,0.317615,0.017439,-0.00016593
2459,0.317615,0.017439,-0.00016593
2460,0.317615,0.017439,-0.00016593
2461,0.346137,-0.00432,-0.00020337
2462,0.346137,-0.00432,-0.00020337
2463,0.346473,0.008322,-0.000214062
2464,0.346473,0.008322,-0.000214062
2465,0.346473,0.008322,-0.000214062
2466,0.346473,0.008322,-0.000214062
2467,0.346473,0.008322,-0.000214062
2468,0.344811,-0.00841,-7.62849e-05
2469,0.344811,-0.00841,-7.62849e-05
2470,0.309533,0.033552,0.000304258
2471,0.342111,0.026465,-0.000122193
2472,0.306854,0.04041,0.000224229
2473,0.318455,0.065164,0.000271981
2474,0.318455,0.065164,0.000271981
2475,0.318455,0.065164,0.000271981
2476,0.350936,0.035765,-0.000207885
2477,0.323321,0.058505,-8.89998e-05
2478,0.323321,0.058505,-8.89998e-05
2479,0.318484,0.064176,2.94929e-05
2480,0.318484,0.064176,2.94929e-05
2481,0.318484,0.064176,2.94929e-05
2482,0.29934,0.075572,-2.16714e-05
2483,0.310759,0.058504,-4.42698e-05
2484,0.314199,0.064197,5.10724e-05
2485,0.349685,0.027664,2.14668e-05
2486,0.338924,0.030306,2.25535e-05
2487,0.316244,0.041115,0.000206976
2488,0.345964,0.025413,-3.71032e-05
2489,0.344385,0.020164,-0.000274237
2490,0.344385,0.020164,-0.000274237
2491,0.378511,0.015603,-2.93469e-05
2492,0.359919,0.018335,-9.0921e-05
2493,0.359919,0.018335,-9.0921e-05
2494,0.359919,0.018335,-9.0921e-05
2495,0.359919,0.018335,-9.0921e-05
2496,0.324918,0.02306,5.8626e-06
2497,0.319818,0.023257,-0.000126246
2498,0.285094,0.040846,-6.26192e-05
2499,0.325482,0.008688,5.0475e-05
2500,0.344657,-0.01132,0.000105985
2501,0.349438,0.002479,-7.43699e-05
2502,0.349438,0.002479,-7.43699e-05
2503,0.349438,0.002479,-7.43699e-05
2504,0.349438,0.002479,-7.43699e-05
2505,0.342274,-0.00524,0.000184462
2506,0.342274,-0.00524,0.000184462
2507,0.342274,-0.00524,0.000184462
2508,0.363404,-0.00444,4.45216e-05
2509,0.395344,0.01145,-0.000192133
2510,0.395344,0.01145,-0.000192133
2511,0.371834,-0.00286,-0.000161731
2512,0.340688,0.027681,0.000214566
2513,0.373103,0.006931,2.61429e-06
2514,0.373816,-0.01153,0.000112675
2515,0.373816,-0.01153,0.000112675
2516,0.373816,-0.01153,0.000112675
2517,0.386072,-0.00933,6.93628e-05
2518,0.388125,-0.02024,8.13375e-05
2519,0.362684,-0.01384,0.00015377
2520,0.397814,-0.03191,1.29597e-05
2521,0.397814,-0.03191,1.29597e-05
2522,0.382835,-0.02548,-0.000295908
2523,0.368339,-0.03228,0.000194044
2524,0.366951,-0.01534,0.000116515
2525,0.364666,0.023104,0.000176108
2526,0.339174,0.046753,0.00011429
2527,0.316098,0.058624,0.00021082
2528,0.316301,0.06454,4.7538e-05
2529,0.316301,0.06454,4.7538e-05
2530,0.327528,0.096191,0.000108888
2531,0.327528,0.096191,0.000108888
2532,0.327525,0.102496,4.80139e-06
2533,0.330384,0.123196,-0.00013761
2534,0.344842,0.114781,-2.54097e-05
2535,0.338232,0.117076,-0.000231862
2536,0.352707,0.076957,-0.000231567
2537,0.343549,0.089463,-0.000375774
2538,0.325582,0.097782,-0.000211618
2539,0.358067,0.098814,-0.000158473
2540,0.294359,0.136749,-0.000179872
2541,0.286514,0.148903,-0.000481032
2542,0.286514,0.148903,-0.000481032
2543,0.286514,0.148903,-0.000481032
2544,0.286514,0.148903,-0.000481032
2545,0.286556,0.13793,-2.12292e-06
2546,0.286263,0.143726,-4.80964e-05
2547,0.286263,0.143726,-4.80964e-05
2548,0.286263,0.143726,-4.80964e-05
2549,0.286263,0.143726,-4.80964e-05
2550,0.282536,0.15404,-1.58206e-05
2551,0.282536,0.15404,-1.58206e-05
2552,0.294222,0.15308,4.69067e-06
2553,0.294222,0.15308,4.69067e-06
2554,0.294222,0.15308,4.69067e-06
2555,0.294222,0.15308,4.69067e-06
2556,0.28631,0.141178,0.000153858
2557,0.28631,0.141178,0.000153858
2558,0.264229,0.178927,6.3955e-05
2559,0.24364,0.191206,0.00010119
2560,0.253087,0.186299,0.000142405
2561,0.249601,0.174815,3.37765e-05
2562,0.272344,0.184724,0.000154617
2563,0.272344,0.184724,0.000154617
2564,0.265645,0.159109,4.94911e-05
2565,0.25536,0.177103,0.00026107
2566,0.25536,0.177103,0.00026107
2567,0.25536,0.177103,0.00026107
2568,0.242765,0.160639,0.000487814
2569,0.242765,0.160639,0.000487814
2570,0.242765,0.160639,0.000487814
2571,0.253427,0.16505,4.04222e-05
2572,0.252043,0.161413,0.000109021
2573,0.252043,0.161413,0.000109021
2574,0.270671,0.150695,0.000158152
2575,0.270671,0.150695,0.000158152
2576,0.270671,0.150695,0.000158152
2577,0.248844,0.163899,-8.35483e-05
2578,0.248844,0.163899,-8.35483e-05
2579,0.248844,0.163899,-8.35483e-05
2580,0.231665,0.194179,-5.16912e-05
2581,0.253121,0.186806,-6.03572e-05
2582,0.2556,0.180677,-3.68544e-06
2583,0.260975,0.173618,8.01522e-05
2584,0.260684,0.175899,0.000197259
2585,0.271184,0.156357,0.000171603
2586,0.256297,0.165202,-5.17865e-05
2587,0.256297,0.165202,-5.17865e-05
2588,0.256297,0.165202,-5.17865e-05
2589,0.245768,0.155869,9.33489e-05
2590,0.245768,0.155869,9.33489e-05
2591,0.245768,0.155869,9.3349e-05
2592,0.254056,0.154856,-9.86292e-05
2593,0.259082,0.173923,0.000150693
2594,0.285943,0.197027,1.16317e-05
2595,0.285808,0.180441,1.93541e-05
2596,0.284132,0.173937,-0.000224726
2597,0.284132,0.173937,-0.000224726
2598,0.290533,0.153897,-0.000102035
2599,0.303979,0.131718,-0.000142287
2600,0.297617,0.125454,-1.14728e-05
2601,0.285647,0.153867,-5.01117e-05
2602,0.285647,0.153867,-5.01117e-05
2603,0.26975,0.152916,-0.0001039
2604,0.26975,0.152916,-0.0001039
2605,0.25491,0.118768,-0.00031158
2606,0.273487,0.122081,-0.000279605
2607,0.260577,0.126916,-0.000101155
2608,0.271487,0.129077,9.00984e-06
2609,0.299191,0.125848,-3.34168e-05
2610,0.278443,0.124319,-6.66623e-05
