ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.199082,null,0.248275,null,null
0.475963,null,null,0.011559,null
0.00157322,null,null,null,0.000256785
0.975904,-0.00452209,null,null,null
-0.199082,null,0.248275,null,null
0.475963,null,null,0.011559,null
0.00157322,null,null,null,0.000256785
0.975904,-0.00452209,null,null,null
-0.199082,null,0.248275,null,null
0.475963,null,null,0.011559,null
0.00157322,null,null,null,0.000256785
0.973595,-0.00639755,null,null,null
-0.197485,null,0.341023,null,null
0.44174,null,null,-0.0118491,null
0.00215117,null,null,null,0.000263814
0.976293,-0.0043125,null,null,null
-0.107198,null,0.303004,null,null
0.450591,null,null,-0.0420867,null
0.00552021,null,null,null,0.000321738
0.973832,-0.00425009,null,null,null
-0.131972,null,0.387138,null,null
0.305939,null,null,-0.017005,null
-0.000438014,null,null,null,-0.0018013
0.972519,-0.00531229,null,null,null
-0.124045,null,0.384267,null,null
0.361864,null,null,-0.0191726,null
-0.000976999,null,null,null,0.00242454
0.972519,-0.00531229,null,null,null
-0.124045,null,0.384267,null,null
0.361864,null,null,-0.0191726,null
-0.000976999,null,null,null,0.00242454
0.972519,-0.00531229,null,null,null
-0.124045,null,0.384267,null,null
0.361864,null,null,-0.0191726,null
-0.000976999,null,null,null,0.00242454
0.97516,-0.0017212,null,null,null
-0.140425,null,0.344681,null,null
0.313839,null,null,-0.111312,null
0.00462635,null,null,null,0.00407436
0.97516,-0.0017212,null,null,null
-0.140425,null,0.344681,null,null
0.313839,null,null,-0.111312,null
0.00462635,null,null,null,0.00407436
0.972099,-0.00422416,null,null,null
-0.0779154,null,0.357845,null,null
0.28927,null,null,-0.140513,null
0.00395196,null,null,null,0.00142567
0.973087,-0.00229134,null,null,null
-0.1664,null,0.343199,null,null
0.259182,null,null,-0.0908591,null
0.00372499,null,null,null,0.00137896
0.975237,-0.00373625,null,null,null
-0.128136,null,0.304955,null,null
0.177645,null,null,-0.0383187,null
0.000941165,null,null,null,0.00136541
0.975235,-0.00489274,null,null,null
-0.0718142,null,0.294499,null,null
0.255059,null,null,-0.0553499,null
0.00237439,null,null,null,-0.000912266
0.978819,-0.00471205,null,null,null
-0.0931234,null,0.210785,null,null
0.255553,null,null,-0.0373045,null
-0.000701075,null,null,null,-0.0014777
0.978819,-0.00471205,null,null,null
-0.0931234,null,0.210785,null,null
0.255553,null,null,-0.0373045,null
-0.000701075,null,null,null,-0.0014777
0.978804,-0.00266434,null,null,null
-0.132025,null,0.287145,null,null
0.215122,null,null,-0.00360179,null
-0.00074915,null,null,null,-0.00239532
0.977115,-0.00115062,null,null,null
-0.185796,null,0.212981,null,null
0.192609,null,null,0.0618681,null
0.00190585,null,null,null,-0.00702109
0.977115,-0.00115062,null,null,null
-0.185796,null,0.212981,null,null
0.192609,null,null,0.0618681,null
0.00190585,null,null,null,-0.00702109
0.978336,-0.00569973,null,null,null
-0.216034,null,0.189048,null,null
0.183388,null,null,0.0368674,null
-0.000717127,null,null,null,-0.000521176
0.976326,-0.00665796,null,null,null
-0.272199,null,0.255865,null,null
0.214861,null,null,0.0396344,null
0.000933827,null,null,null,-0.00123029
0.973193,-0.00487018,null,null,null
-0.244757,null,0.134807,null,null
0.238097,null,null,-0.0159236,null
0.006937,null,null,null,-0.00361542
0.978236,-0.00097091,null,null,null
-0.250604,null,0.132424,null,null
0.177569,null,null,-0.0463882,null
0.00608049,null,null,null,-0.00232253
0.980433,-0.00210664,null,null,null
-0.233065,null,0.10776,null,null
0.156884,null,null,-0.122238,null
0.000843842,null,null,null,-0.00121671
0.979707,-0.00242655,null,null,null
-0.255145,null,0.077482,null,null
0.159009,null,null,-0.117889,null
0.00496973,null,null,null,-0.00667033
0.979729,-0.00195734,null,null,null
-0.252188,null,0.0727985,null,null
0.170712,null,null,-0.18485,null
0.00549732,null,null,null,0.0011013
0.98176,-0.00309859,null,null,null
-0.27321,null,-0.0305674,null,null
0.290774,null,null,-0.113197,null
-0.00131754,null,null,null,-0.000491326
0.982179,9.4224e-05,null,null,null
-0.33498,null,0.0177043,null,null
0.249866,null,null,-0.0895055,null
0.000971147,null,null,null,0.00201144
0.978167,0.00240499,null,null,null
-0.40479,null,0.0984037,null,null
0.238036,null,null,0.0313252,null
-0.000347841,null,null,null,0.00258858
0.978167,0.00240499,null,null,null
-0.40479,null,0.0984037,null,null
0.238036,null,null,0.0313252,null
-0.000347841,null,null,null,0.00258858
0.980716,0.00209511,null,null,null
-0.355986,null,0.0813235,null,null
0.206599,null,null,-0.0746931,null
0.00244229,null,null,null,0.00225567
0.980716,0.00209511,null,null,null
-0.355986,null,0.0813235,null,null
0.206599,null,null,-0.0746931,null
0.00244229,null,null,null,0.00225567
0.983074,0.00503371,null,null,null
-0.206235,null,0.11668,null,null
0.19333,null,null,-0.047922,null
-0.00570754,null,null,null,-0.00145991
0.979773,0.00527737,null,null,null
-0.227242,null,0.218755,null,null
0.188254,null,null,-0.0324757,null
-0.00242133,null,null,null,0.00118157
0.977876,0.00410349,null,null,null
-0.25114,null,0.079308,null,null
0.227694,null,null,-0.109732,null
-0.00104616,null,null,null,-0.00411955
0.977876,0.00410349,null,null,null
-0.25114,null,0.079308,null,null
0.227694,null,null,-0.109732,null
-0.00104616,null,null,null,-0.00411955
0.977876,0.00410349,null,null,null
-0.25114,null,0.079308,null,null
0.227694,null,null,-0.109732,null
-0.00104616,null,null,null,-0.00411955
0.979888,0.00556493,null,null,null
-0.309758,null,-0.0775009,null,null
0.194032,null,null,-0.0960668,null
-0.00309055,null,null,null,-0.00735002
0.976114,0.0064706,null,null,null
-0.288116,null,0.110932,null,null
0.238816,null,null,-0.0663948,null
-2.57319e-05,null,null,null,-0.00185766
0.97522,0.00719265,null,null,null
-0.278329,null,0.00849666,null,null
0.229533,null,null,-0.117788,null
-0.00320184,null,null,null,-0.000487348
0.97522,0.00719265,null,null,null
-0.278329,null,0.00849666,null,null
0.229533,null,null,-0.117788,null
-0.00320184,null,null,null,-0.000487348
0.970938,0.0077,null,null,null
-0.292162,null,0.1997,null,null
0.291785,null,null,-0.101481,null
0.00051354,null,null,null,0.00214301
0.97341,0.00494465,null,null,null
-0.32847,null,0.145116,null,null
0.363881,null,null,-0.0693309,null
0.00378911,null,null,null,0.00446356
0.976008,0.00211196,null,null,null
-0.26729,null,0.258284,null,null
0.397885,null,null,-0.084206,null
-0.00100208,null,null,null,0.00152445
0.976008,0.00211196,null,null,null
-0.26729,null,0.258284,null,null
0.397885,null,null,-0.084206,null
-0.00100208,null,null,null,0.00152445
0.976008,0.00211196,null,null,null
-0.26729,null,0.258284,null,null
0.397885,null,null,-0.084206,null
-0.00100208,null,null,null,0.00152445
0.976008,0.00211196,null,null,null
-0.26729,null,0.258284,null,null
0.397885,null,null,-0.084206,null
-0.00100208,null,null,null,0.00152445
0.974726,-0.00154498,null,null,null
-0.218142,null,0.250335,null,null
0.336085,null,null,-0.0969378,null
0.000289223,null,null,null,0.00262024
0.975182,-0.0010763,null,null,null
-0.221076,null,0.20414,null,null
0.40035,null,null,-0.0754843,null
0.00240485,null,null,null,-0.00266315
0.973229,-0.00124487,null,null,null
-0.153285,null,0.160059,null,null
0.27759,null,null,-0.188425,null
0.000661815,null,null,null,0.00271481
0.973229,-0.00124487,null,null,null
-0.153285,null,0.160059,null,null
0.27759,null,null,-0.188425,null
0.000661815,null,null,null,0.00271481
0.970109,-0.000472327,null,null,null
-0.157385,null,0.198247,null,null
0.185525,null,null,-0.237992,null
-0.0026103,null,null,null,0.00127796
0.971776,-0.000772187,null,null,null
-0.118742,null,0.145349,null,null
0.187727,null,null,-0.259209,null
0.000627287,null,null,null,-0.000157523
0.971723,0.000928057,null,null,null
-0.192471,null,0.17903,null,null
0.14974,null,null,-0.281293,null
-0.00554729,null,null,null,-2.29252e-05
0.972947,0.00286088,null,null,null
-0.141499,null,0.0854546,null,null
0.236854,null,null,-0.222426,null
-0.00152111,null,null,null,-0.00015022
0.974694,0.0046036,null,null,null
-0.105976,null,0.0801861,null,null
0.11853,null,null,-0.0820707,null
0.000678677,null,null,null,0.00240535
0.975622,0.0016123,null,null,null
-0.159582,null,0.0622976,null,null
0.178215,null,null,-0.118185,null
-0.00016093,null,null,null,0.00199674
0.975622,0.0016123,null,null,null
-0.159582,null,0.0622976,null,null
0.178215,null,null,-0.118185,null
-0.00016093,null,null,null,0.00199674
0.974055,0.000671314,null,null,null
-0.129589,null,0.0593959,null,null
0.0438009,null,null,-0.106677,null
-0.00411555,null,null,null,-0.00463727
0.974012,-0.000137724,null,null,null
-0.17361,null,0.0619883,null,null
0.106366,null,null,-0.0993181,null
-0.00319051,null,null,null,-0.000659529
0.975994,-0.00247216,null,null,null
-0.141285,null,0.137086,null,null
0.0826068,null,null,-0.101374,null
-0.00509505,null,null,null,-0.00462066
0.97879,-0.00564194,null,null,null
-0.146959,null,0.150558,null,null
0.098561,null,null,-0.0921547,null
0.00158921,null,null,null,-0.00200385
0.978384,-0.00840169,null,null,null
-0.12625,null,0.133186,null,null
0.0427524,null,null,-0.159716,null
0.000983949,null,null,null,-0.000718928
0.978384,-0.00840169,null,null,null
-0.12625,null,0.133186,null,null
0.0427524,null,null,-0.159716,null
0.000983949,null,null,null,-0.000718928
0.975073,-0.00790912,null,null,null
-0.167079,null,0.125069,null,null
0.0664916,null,null,-0.15665,null
0.00420484,null,null,null,0.00310828
0.975073,-0.00790912,null,null,null
-0.167079,null,0.125069,null,null
0.0664916,null,null,-0.15665,null
0.00420484,null,null,null,0.00310828
0.976961,-0.0138166,null,null,null
-0.190481,null,0.150685,null,null
0.0598539,null,null,-0.131318,null
-0.00030271,null,null,null,-0.000382121
0.975309,-0.0100344,null,null,null
-0.165391,null,0.0984945,null,null
0.0993334,null,null,-0.145953,null
-0.00622072,null,null,null,0.00260141
0.9773,-0.00657991,null,null,null
-0.192266,null,0.0588685,null,null
0.102159,null,null,-0.162507,null
0.00095672,null,null,null,-0.000919956
0.98039,-0.00795957,null,null,null
-0.216991,null,0.139726,null,null
0.0580642,null,null,-0.144695,null
0.00639179,null,null,null,-0.00270127
0.98039,-0.00795957,null,null,null
-0.216991,null,0.139726,null,null
0.0580642,null,null,-0.144695,null
0.00639179,null,null,null,-0.00270127
0.98039,-0.00795957,null,null,null
-0.216991,null,0.139726,null,null
0.0580642,null,null,-0.144695,null
0.00639179,null,null,null,-0.00270127
0.98039,-0.00795957,null,null,null
-0.216991,null,0.139726,null,null
0.0580642,null,null,-0.144695,null
0.00639179,null,null,null,-0.00270127
0.981842,-0.00552359,null,null,null
-0.131862,null,0.17619,null,null
0.0890061,null,null,-0.158281,null
0.000234829,null,null,null,0.00216586
0.983409,-0.00510311,null,null,null
-0.131989,null,0.139125,null,null
0.103994,null,null,-0.119663,null
0.0023104,null,null,null,-0.00256849
0.983409,-0.00510311,null,null,null
-0.131989,null,0.139125,null,null
0.103994,null,null,-0.119663,null
0.0023104,null,null,null,-0.00256849
0.982565,-0.00617447,null,null,null
-0.0869915,null,0.2647,null,null
0.03862,null,null,-0.142375,null
0.000193479,null,null,null,0.00499756
0.985366,-0.00276363,null,null,null
-0.106742,null,0.246999,null,null
0.0756164,null,null,-0.151256,null
0.00253243,null,null,null,0.000811886
0.980316,-0.00345069,null,null,null
-0.21733,null,0.207333,null,null
0.0228915,null,null,-0.142851,null
0.00324519,null,null,null,-0.0018063
0.982449,0.000492355,null,null,null
-0.276439,null,0.197785,null,null
0.0978365,null,null,-0.19154,null
0.000965686,null,null,null,0.00423409
0.97939,0.00483861,null,null,null
-0.241609,null,0.177416,null,null
0.0284484,null,null,-0.0987637,null
0.00361892,null,null,null,0.00236964
0.98166,0.00800406,null,null,null
-0.215975,null,0.235552,null,null
0.0787434,null,null,-0.14065,null
0.00123575,null,null,null,0.00226421
0.98166,0.00800406,null,null,null
-0.215975,null,0.235552,null,null
0.0787434,null,null,-0.14065,null
0.00123575,null,null,null,0.00226421
0.983015,0.00978674,null,null,null
-0.249028,null,0.251071,null,null
0.106422,null,null,-0.0754905,null
0.00284758,null,null,null,0.00407557
0.980319,0.00780916,null,null,null
-0.265284,null,0.259437,null,null
0.133772,null,null,-0.143606,null
-0.00537364,null,null,null,0.000860745
0.98305,0.00916024,null,null,null
-0.201426,null,0.227508,null,null
0.201403,null,null,-0.0963554,null
-0.00272741,null,null,null,-0.00423842
0.98305,0.00916024,null,null,null
-0.201426,null,0.227508,null,null
0.201403,null,null,-0.0963554,null
-0.00272741,null,null,null,-0.00423842
0.98041,0.0115197,null,null,null
-0.155021,null,0.311909,null,null
0.170535,null,null,-0.105678,null
0.000466267,null,null,null,0.000533695
0.981434,0.0121421,null,null,null
-0.238448,null,0.32381,null,null
0.157655,null,null,-0.127849,null
0.00154334,null,null,null,-0.00406159
0.981434,0.0121421,null,null,null
-0.238448,null,0.32381,null,null
0.157655,null,null,-0.127849,null
0.00154334,null,null,null,-0.00406159
0.981434,0.0121421,null,null,null
-0.238448,null,0.32381,null,null
0.157655,null,null,-0.127849,null
0.00154334,null,null,null,-0.00406159
0.97601,0.0103415,null,null,null
-0.179147,null,0.356101,null,null
0.117893,null,null,-0.0875355,null
0.00060036,null,null,null,-0.00303975
0.982534,0.010856,null,null,null
-0.13042,null,0.265631,null,null
0.138709,null,null,-0.12039,null
0.00264424,null,null,null,-0.00368826
0.982534,0.010856,null,null,null
-0.13042,null,0.265631,null,null
0.138709,null,null,-0.12039,null
0.00264424,null,null,null,-0.00368826
0.982492,0.0099023,null,null,null
-0.14698,null,0.278975,null,null
0.103308,null,null,-0.0374411,null
-0.00304081,null,null,null,-0.00291692
0.98256,0.0133485,null,null,null
-0.107023,null,0.277226,null,null
0.0799408,null,null,-0.127949,null
-0.00121568,null,null,null,0.00267135
0.98256,0.0133485,null,null,null
-0.107023,null,0.277226,null,null
0.0799408,null,null,-0.127949,null
-0.00121568,null,null,null,0.00267135
0.98256,0.0133485,null,null,null
-0.107023,null,0.277226,null,null
0.0799408,null,null,-0.127949,null
-0.00121568,null,null,null,0.00267135
0.98256,0.0133485,null,null,null
-0.107023,null,0.277226,null,null
0.0799408,null,null,-0.127949,null
-0.00121568,null,null,null,0.00267135
0.983472,0.0114699,null,null,null
-0.106332,null,0.246844,null,null
0.128461,null,null,-0.182335,null
0.00311627,null,null,null,-0.00303038
0.982959,0.00966645,null,null,null
-0.133746,null,0.17386,null,null
0.118031,null,null,-0.116527,null
-0.004318,null,null,null,-0.00480026
0.982959,0.00966645,null,null,null
-0.133746,null,0.17386,null,null
0.118031,null,null,-0.116527,null
-0.004318,null,null,null,-0.00480026
0.980925,0.00955272,null,null,null
-0.0790535,null,0.174445,null,null
0.105615,null,null,-0.170522,null
-0.00704703,null,null,null,-0.00170581
0.980925,0.00955272,null,null,null
-0.0790535,null,0.174445,null,null
0.105615,null,null,-0.170522,null
-0.00704703,null,null,null,-0.00170581
0.980925,0.00955272,null,null,null
-0.0790535,null,0.174445,null,null
0.105615,null,null,-0.170522,null
-0.00704703,null,null,null,-0.00170581
0.980925,0.00955272,null,null,null
-0.0790535,null,0.174445,null,null
0.105615,null,null,-0.170522,null
-0.00704703,null,null,null,-0.00170581
0.980925,0.00955272,null,null,null
-0.0790535,null,0.174445,null,null
0.105615,null,null,-0.170522,null
-0.00704703,null,null,null,-0.00170581
0.979801,0.00506509,null,null,null
-0.1412,null,0.221429,null,null
0.064496,null,null,-0.098592,null
-0.00390936,null,null,null,0.00335911
0.979801,0.00506509,null,null,null
-0.1412,null,0.221429,null,null
0.064496,null,null,-0.098592,null
-0.00390936,null,null,null,0.00335911
0.979801,0.00506509,null,null,null
-0.1412,null,0.221429,null,null
0.064496,null,null,-0.098592,null
-0.00390936,null,null,null,0.00335911
0.979801,0.00506509,null,null,null
-0.1412,null,0.221429,null,null
0.064496,null,null,-0.098592,null
-0.00390936,null,null,null,0.00335911
0.979801,0.00506509,null,null,null
-0.1412,null,0.221429,null,null
0.064496,null,null,-0.098592,null
-0.00390936,null,null,null,0.00335911
0.978484,0.00407009,null,null,null
-0.0865216,null,0.268324,null,null
0.0159366,null,null,-0.200149,null
-0.00363287,null,null,null,0.00104123
0.979439,0.00409215,null,null,null
-0.1183,null,0.284356,null,null
0.0474647,null,null,-0.102728,null
-0.00396711,null,null,null,0.00332611
0.979439,0.00409215,null,null,null
-0.1183,null,0.284356,null,null
0.0474647,null,null,-0.102728,null
-0.00396711,null,null,null,0.00332611
0.979439,0.00409215,null,null,null
-0.1183,null,0.284356,null,null
0.0474647,null,null,-0.102728,null
-0.00396711,null,null,null,0.00332611
0.981976,0.00655812,null,null,null
-0.0241418,null,0.211118,null,null
0.036209,null,null,-0.169261,null
0.00089572,null,null,null,-0.000872049
0.980244,0.00135385,null,null,null
0.019149,null,0.264986,null,null
0.0479772,null,null,-0.131839,null
-0.00576748,null,null,null,0.00309459
0.980244,0.00135385,null,null,null
0.019149,null,0.264986,null,null
0.0479772,null,null,-0.131839,null
-0.00576748,null,null,null,0.00309459
0.979216,0.003063,null,null,null
0.0292118,null,0.298479,null,null
0.039103,null,null,-0.0671815,null
-4.80514e-05,null,null,null,0.00276998
0.979216,0.003063,null,null,null
0.0292118,null,0.298479,null,null
0.039103,null,null,-0.0671815,null
-4.80514e-05,null,null,null,0.00276998
0.973768,0.00150225,null,null,null
0.0371504,null,0.352036,null,null
0.0895573,null,null,-0.142704,null
-0.00472438,null,null,null,-1.33429e-05
0.973768,0.00150225,null,null,null
0.0371504,null,0.352036,null,null
0.0895573,null,null,-0.142704,null
-0.00472438,null,null,null,-1.33429e-05
0.97318,0.00252125,null,null,null
0.0417856,null,0.235357,null,null
0.114187,null,null,-0.199162,null
0.00365756,null,null,null,-0.000690311
0.97318,0.00252125,null,null,null
0.0417856,null,0.235357,null,null
0.114187,null,null,-0.199162,null
0.00365756,null,null,null,-0.000690311
0.97318,0.00252125,null,null,null
0.0417856,null,0.235357,null,null
0.114187,null,null,-0.199162,null
0.00365756,null,null,null,-0.000690311
0.97318,0.00252125,null,null,null
0.0417856,null,0.235357,null,null
0.114187,null,null,-0.199162,null
0.00365756,null,null,null,-0.000690311
0.975659,0.000852779,null,null,null
0.0547245,null,0.166325,null,null
0.121556,null,null,-0.224483,null
0.00343659,null,null,null,-0.00171777
0.97263,-0.00272576,null,null,null
0.0489405,null,0.184075,null,null
0.0538861,null,null,-0.12438,null
0.00211968,null,null,null,-0.00197844
0.97263,-0.00272576,null,null,null
0.0489405,null,0.184075,null,null
0.0538861,null,null,-0.12438,null
0.00211968,null,null,null,-0.00197844
0.969941,0.00292371,null,null,null
-0.0510914,null,0.200038,null,null
0.193257,null,null,-0.144635,null
0.00489393,null,null,null,-6.8885e-05
0.97033,0.0065109,null,null,null
-0.0184696,null,0.176377,null,null
0.125608,null,null,-0.124309,null
0.00131481,null,null,null,0.00144223
0.970711,0.00706502,null,null,null
-0.13028,null,0.172673,null,null
0.179102,null,null,-0.138931,null
0.000690234,null,null,null,-0.00375193
0.970711,0.00706502,null,null,null
-0.13028,null,0.172673,null,null
0.179102,null,null,-0.138931,null
0.000690234,null,null,null,-0.00375193
0.969665,0.00671356,null,null,null
-0.102605,null,0.191556,null,null
0.224593,null,null,-0.188427,null
0.00614023,null,null,null,0.00391079
0.972791,0.00828187,null,null,null
-0.176487,null,0.227254,null,null
0.190356,null,null,-0.0774602,null
0.00833235,null,null,null,0.00764017
0.975951,0.0124096,null,null,null
-0.165965,null,0.208292,null,null
0.291787,null,null,-0.106421,null
0.00302609,null,null,null,0.00401869
0.975951,0.0124096,null,null,null
-0.165965,null,0.208292,null,null
0.291787,null,null,-0.106421,null
0.00302609,null,null,null,0.00401869
0.974199,0.012636,null,null,null
-0.223903,null,0.203734,null,null
0.275805,null,null,-0.10987,null
0.00354621,null,null,null,0.00164041
0.973123,0.0152771,null,null,null
-0.151919,null,0.154918,null,null
0.237538,null,null,-0.158005,null
0.00101248,null,null,null,-0.00147562
0.973123,0.0152771,null,null,null
-0.151919,null,0.154918,null,null
0.237538,null,null,-0.158005,null
0.00101248,null,null,null,-0.00147562
0.969099,0.0171475,null,null,null
-0.0488306,null,0.281195,null,null
0.224054,null,null,-0.191908,null
0.00101964,null,null,null,0.000371197
0.969099,0.0171475,null,null,null
-0.0488306,null,0.281195,null,null
0.224054,null,null,-0.191908,null
0.00101964,null,null,null,0.000371197
0.972612,0.0151821,null,null,null
-0.0507322,null,0.253142,null,null
0.209803,null,null,-0.250117,null
0.0010973,null,null,null,-0.00255786
0.97226,0.0179753,null,null,null
0.0330568,null,0.345256,null,null
0.171737,null,null,-0.256632,null
0.000322741,null,null,null,-1.94188e-05
0.974823,0.0167409,null,null,null
0.0465674,null,0.397659,null,null
0.142314,null,null,-0.292965,null
-0.00727374,null,null,null,0.00272312
0.97885,0.0170233,null,null,null
-0.00941826,null,0.345363,null,null
0.218291,null,null,-0.332895,null
-0.00359084,null,null,null,0.000177222
0.97885,0.0170233,null,null,null
-0.00941826,null,0.345363,null,null
0.218291,null,null,-0.332895,null
-0.00359084,null,null,null,0.000177222
0.980354,0.0178545,null,null,null
0.0324767,null,0.319239,null,null
0.185456,null,null,-0.41999,null
-0.00141476,null,null,null,0.0010243
0.980354,0.0178545,null,null,null
0.0324767,null,0.319239,null,null
0.185456,null,null,-0.41999,null
-0.00141476,null,null,null,0.0010243
0.980354,0.0178545,null,null,null
0.0324767,null,0.319239,null,null
0.185456,null,null,-0.41999,null
-0.00141476,null,null,null,0.0010243
0.981282,0.0164957,null,null,null
0.0828741,null,0.270589,null,null
0.145044,null,null,-0.303183,null
-0.000844766,null,null,null,0.00301447
0.979023,0.0153417,null,null,null
-0.003498,null,0.226112,null,null
0.177059,null,null,-0.347811,null
-0.00218871,null,null,null,-0.000986259
0.977674,0.0150826,null,null,null
-0.0484166,null,0.242783,null,null
0.165216,null,null,-0.240058,null
0.00538049,null,null,null,0.00407471
0.977674,0.0150826,null,null,null
-0.0484166,null,0.242783,null,null
0.165216,null,null,-0.240058,null
0.00538049,null,null,null,0.00407471
0.978921,0.0143611,null,null,null
0.0374343,null,0.312286,null,null
0.153449,null,null,-0.270525,null
-0.00162859,null,null,null,0.00777009
0.979102,0.0145645,null,null,null
-0.0342026,null,0.322273,null,null
0.0691959,null,null,-0.352014,null
-0.00285142,null,null,null,0.00626526
0.978089,0.0139195,null,null,null
-0.098929,null,0.313016,null,null
0.0937903,null,null,-0.282932,null
0.0041743,null,null,null,0.00935751
0.977749,0.0157401,null,null,null
-0.0483905,null,0.226316,null,null
-0.0332542,null,null,-0.257419,null
0.00116593,null,null,null,-0.00372368
0.976514,0.0165992,null,null,null
-0.111043,null,0.217834,null,null
0.0725119,null,null,-0.255532,null
0.00236865,null,null,null,0.000452115
0.976514,0.0165992,null,null,null
-0.111043,null,0.217834,null,null
0.0725119,null,null,-0.255532,null
0.00236865,null,null,null,0.000452115
0.979674,0.0160603,null,null,null
-0.143707,null,0.27171,null,null
0.0453448,null,null,-0.220564,null
0.00116468,null,null,null,-0.00334593
0.979674,0.0160603,null,null,null
-0.143707,null,0.27171,null,null
0.0453448,null,null,-0.220564,null
0.00116468,null,null,null,-0.00334593
0.979674,0.0160603,null,null,null
-0.143707,null,0.27171,null,null
0.0453448,null,null,-0.220564,null
0.00116468,null,null,null,-0.00334593
0.980313,0.019331,null,null,null
-0.0738019,null,0.259015,null,null
0.0351243,null,null,-0.235744,null
0.00423175,null,null,null,0.0016372
0.980173,0.0175075,null,null,null
-0.0627749,null,0.295224,null,null
0.0720215,null,null,-0.246541,null
0.00241,null,null,null,-0.000331356
0.980173,0.0175075,null,null,null
-0.0627749,null,0.295224,null,null
0.0720215,null,null,-0.246541,null
0.00241,null,null,null,-0.000331356
0.980173,0.0175075,null,null,null
-0.0627749,null,0.295224,null,null
0.0720215,null,null,-0.246541,null
0.00241,null,null,null,-0.000331356
0.980173,0.0175075,null,null,null
-0.0627749,null,0.295224,null,null
0.0720215,null,null,-0.246541,null
0.00241,null,null,null,-0.000331356
0.980237,0.0186725,null,null,null
0.0247946,null,0.229465,null,null
-0.0394561,null,null,-0.378242,null
0.00326154,null,null,null,0.00364566
0.9773,0.0167365,null,null,null
0.023604,null,0.292013,null,null
-0.0286296,null,null,-0.239964,null
0.000790129,null,null,null,0.00102603
0.981565,0.0206033,null,null,null
0.027347,null,0.268813,null,null
-0.0263555,null,null,-0.289005,null
-0.00159527,null,null,null,0.0030069
0.981565,0.0206033,null,null,null
0.027347,null,0.268813,null,null
-0.0263555,null,null,-0.289005,null
-0.00159527,null,null,null,0.0030069
0.981796,0.0215292,null,null,null
0.0819521,null,0.304496,null,null
0.00333708,null,null,-0.366189,null
0.00179659,null,null,null,-0.000322527
0.981796,0.0215292,null,null,null
0.0819521,null,0.304496,null,null
0.00333708,null,null,-0.366189,null
0.00179659,null,null,null,-0.000322527
0.981796,0.0215292,null,null,null
0.0819521,null,0.304496,null,null
0.00333708,null,null,-0.366189,null
0.00179659,null,null,null,-0.000322527
0.975241,0.0212039,null,null,null
-0.00371524,null,0.34477,null,null
0.0837887,null,null,-0.246881,null
0.000737293,null,null,null,-0.00198713
0.974366,0.0184722,null,null,null
-0.0435499,null,0.260902,null,null
0.119739,null,null,-0.249206,null
-0.000582032,null,null,null,-0.000680495
0.97562,0.016181,null,null,null
0.0383691,null,0.353596,null,null
0.0707472,null,null,-0.252535,null
0.00384731,null,null,null,-0.000500691
0.97562,0.016181,null,null,null
0.0383691,null,0.353596,null,null
0.0707472,null,null,-0.252535,null
0.00384731,null,null,null,-0.000500691
0.973266,0.0165034,null,null,null
0.0295254,null,0.430472,null,null
0.0488009,null,null,-0.277145,null
0.00324514,null,null,null,0.00170119
0.973154,0.0175636,null,null,null
0.0366169,null,0.301871,null,null
-0.00972463,null,null,-0.34052,null
-0.00104958,null,null,null,0.00431275
0.977296,0.016923,null,null,null
0.0538179,null,0.342624,null,null
0.0354474,null,null,-0.20228,null
0.00164266,null,null,null,0.00231865
0.980664,0.0123277,null,null,null
0.0170124,null,0.376491,null,null
0.0598885,null,null,-0.243753,null
-0.00309861,null,null,null,-0.00294036
0.980664,0.0123277,null,null,null
0.0170124,null,0.376491,null,null
0.0598885,null,null,-0.243753,null
-0.00309861,null,null,null,-0.00294036
0.980664,0.0123277,null,null,null
0.0170124,null,0.376491,null,null
0.0598885,null,null,-0.243753,null
-0.00309861,null,null,null,-0.00294036
0.980664,0.0123277,null,null,null
0.0170124,null,0.376491,null,null
0.0598885,null,null,-0.243753,null
-0.00309861,null,null,null,-0.00294036
0.979821,0.0137429,null,null,null
0.0788726,null,0.340615,null,null
0.0420749,null,null,-0.189151,null
-0.00251786,null,null,null,-0.000482204
0.979589,0.012621,null,null,null
0.0284431,null,0.343772,null,null
0.0522184,null,null,-0.216604,null
0.000828076,null,null,null,-0.000795236
0.979589,0.012621,null,null,null
0.0284431,null,0.343772,null,null
0.0522184,null,null,-0.216604,null
0.000828076,null,null,null,-0.000795236
0.978853,0.0102673,null,null,null
-0.0675527,null,0.354936,null,null
-0.0268782,null,null,-0.231029,null
-0.00184619,null,null,null,-0.00369671
0.978853,0.0102673,null,null,null
-0.0675527,null,0.354936,null,null
-0.0268782,null,null,-0.231029,null
-0.00184619,null,null,null,-0.00369671
0.978853,0.0102673,null,null,null
-0.0675527,null,0.354936,null,null
-0.0268782,null,null,-0.231029,null
-0.00184619,null,null,null,-0.00369671
0.978853,0.0102673,null,null,null
-0.0675527,null,0.354936,null,null
-0.0268782,null,null,-0.231029,null
-0.00184619,null,null,null,-0.00369671
0.975875,0.0106156,null,null,null
-0.00924423,null,0.356868,null,null
-0.058178,null,null,-0.250128,null
0.00245734,null,null,null,0.00368688
0.97485,0.00946415,null,null,null
0.067064,null,0.319689,null,null
