MDTU,min_min,min_max,max_min,max_max5
1601,-0.412262,-0.0513426,0.0673767,0.284531
1602,-0.412262,-0.0513426,0.0673767,0.284531
1603,-0.412262,-0.0513426,0.0673767,0.284531
1604,-0.412262,-0.0513426,0.0673767,0.284531
1605,-0.388858,-0.0501535,0.0638058,0.278691
1606,-0.388858,-0.0501535,0.0638058,0.278691
1607,-0.393711,-0.0457634,0.0616895,0.292
1608,-0.393711,-0.0457634,0.0616895,0.292
1609,-0.381753,-0.0401372,0.0713617,0.28837
1610,-0.381753,-0.0401372,0.0713617,0.28837
1611,-0.408013,-0.0504642,0.0600029,0.277169
1612,-0.40393,-0.0432234,0.0655191,0.288374
1613,-0.417592,-0.0481105,0.0572308,0.288765
1614,-0.417592,-0.0481105,0.0572308,0.288765
1615,-0.417592,-0.0481105,0.0572308,0.288765
1616,-0.396744,-0.0472571,0.0643688,0.281417
1617,-0.431168,-0.0430755,0.0663911,0.290151
1618,-0.388336,-0.0528293,0.0693557,0.283943
1619,-0.388336,-0.0528293,0.0693557,0.283943
1620,-0.40189,-0.0588913,0.057127,0.287989
1621,-0.40189,-0.0588914,0.057127,0.287989
1622,-0.405781,-0.050412,0.066196,0.280137
1623,-0.405957,-0.0485202,0.0655136,0.284357
1624,-0.407498,-0.050513,0.0570662,0.276083
1625,-0.38907,-0.055437,0.0528081,0.284886
1626,-0.392643,-0.0477001,0.0748895,0.273073
1627,-0.404295,-0.0539285,0.0646516,0.305196
1628,-0.421872,-0.0453872,0.0646171,0.269168
1629,-0.421872,-0.0453872,0.0646171,0.269168
1630,-0.429572,-0.0333337,0.0502432,0.295503
1631,-0.406454,-0.0327879,0.0618546,0.278884
1632,-0.417019,-0.0471459,0.0559189,0.289203
1633,-0.387038,-0.0511214,0.0529994,0.274475
1634,-0.387038,-0.0511214,0.0529994,0.274475
1635,-0.39645,-0.0482349,0.0543889,0.289267
1636,-0.39645,-0.0482349,0.0543889,0.289267
1637,-0.384816,-0.0373039,0.060057,0.280594
1638,-0.384816,-0.0373039,0.060057,0.280594
1639,-0.431195,-0.0584085,0.0606289,0.275973
1640,-0.384421,-0.0405257,0.0556568,0.27839
1641,-0.408445,-0.0543928,0.0544257,0.294232
1642,-0.408445,-0.0543928,0.0544257,0.294232
1643,-0.40071,-0.0453376,0.0630281,0.28816
1644,-0.40071,-0.0453376,0.0630281,0.28816
1645,-0.40071,-0.0453376,0.0630281,0.28816
1646,-0.40071,-0.0453376,0.0630281,0.28816
1647,-0.40071,-0.0453376,0.0630281,0.28816
1648,-0.40071,-0.0453376,0.0630281,0.28816
1649,-0.393612,-0.0571151,0.0635216,0.273482
1650,-0.40901,-0.0443339,0.0405818,0.28501
1651,-0.429822,-0.0532597,0.0672532,0.288333
1652,-0.429822,-0.0532597,0.0672532,0.288333
1653,-0.413749,-0.0444074,0.0590023,0.277731
1654,-0.429541,-0.0411799,0.064555,0.286589
1655,-0.408294,-0.040089,0.0657903,0.276158
1656,-0.408294,-0.040089,0.0657903,0.276158
1657,-0.411359,-0.0530151,0.0617132,0.290136
1658,-0.418636,-0.0450271,0.0567054,0.267965
1659,-0.403954,-0.037079,0.0470951,0.272911
1660,-0.403954,-0.037079,0.0470951,0.272911
1661,-0.401945,-0.0624336,0.0615335,0.269828
1662,-0.404152,-0.0626142,0.0498155,0.278734
1663,-0.404687,-0.0517842,0.0564435,0.274875
1664,-0.407769,-0.0583822,0.0671831,0.288281
1665,-0.38565,-0.0602478,0.0490751,0.275674
1666,-0.440286,-0.0504093,0.0634057,0.279107
1667,-0.440286,-0.0504093,0.0634057,0.279107
1668,-0.441477,-0.0581658,0.0434477,0.276376
1669,-0.437865,-0.0571963,0.0628793,0.282221
1670,-0.437865,-0.0571963,0.0628793,0.282221
1671,-0.437865,-0.0571963,0.0628793,0.282221
1672,-0.393176,-0.0539064,0.0505687,0.273897
1673,-0.421413,-0.0454208,0.0580122,0.282365
1674,-0.391661,-0.051795,0.0546694,0.290777
1675,-0.413546,-0.0542049,0.0624274,0.274786
1676,-0.406355,-0.0514486,0.0668578,0.276233
1677,-0.406355,-0.0514486,0.0668578,0.276233
1678,-0.406355,-0.0514486,0.0668578,0.276233
1679,-0.388454,-0.0498415,0.069822,0.281004
1680,-0.400679,-0.0549559,0.0616325,0.278877
1681,-0.40911,-0.0568835,0.0690955,0.276993
1682,-0.386492,-0.0463375,0.0602,0.28239
1683,-0.398835,-0.0534232,0.0593562,0.278942
1684,-0.387213,-0.0596651,0.0577984,0.27478
1685,-0.415874,-0.0519825,0.0739078,0.292851
1686,-0.382858,-0.0597052,0.0648502,0.268366
1687,-0.390461,-0.0499055,0.0658467,0.27988
1688,-0.438597,-0.0472002,0.0597422,0.287764
1689,-0.438597,-0.0472002,0.0597422,0.287764
1690,-0.397459,-0.0514414,0.0644046,0.287869
1691,-0.443872,-0.058773,0.0712205,0.285274
1692,-0.443872,-0.058773,0.0712205,0.285274
1693,-0.413068,-0.044883,0.0550079,0.277165
1694,-0.394765,-0.0412787,0.0705404,0.287038
1695,-0.388716,-0.0503805,0.0610948,0.282031
1696,-0.388716,-0.0503805,0.0610948,0.282031
1697,-0.395911,-0.046638,0.0700458,0.288311
1698,-0.395911,-0.046638,0.0700458,0.288311
1699,-0.389544,-0.0482165,0.0674937,0.278831
1700,-0.430577,-0.0473731,0.0618128,0.283844
1701,-0.390587,-0.0549095,0.065503,0.284455
1702,-0.390587,-0.0549095,0.065503,0.284455
1703,-0.390587,-0.0549095,0.065503,0.284455
1704,-0.390587,-0.0549095,0.065503,0.284455
1705,-0.382858,-0.0490813,0.0676926,0.276345
1706,-0.382858,-0.0490813,0.0676926,0.276345
1707,-0.391806,-0.0517645,0.0651283,0.282466
1708,-0.391806,-0.0517645,0.0651283,0.282466
1709,-0.391806,-0.0517645,0.0651283,0.282466
1710,-0.394739,-0.0570081,0.0722842,0.271926
1711,-0.408883,-0.0563118,0.0685554,0.288006
1712,-0.416004,-0.0315253,0.0612963,0.284104
1713,-0.416004,-0.0315253,0.0612963,0.284104
1714,-0.404206,-0.0346161,0.0650478,0.284786
1715,-0.386136,-0.0467768,0.0676674,0.282518
1716,-0.404349,-0.0507121,0.0492442,0.274306
1717,-0.397541,-0.025218,0.0647302,0.282624
1718,-0.397541,-0.025218,0.0647302,0.282624
1719,-0.400659,-0.0536642,0.0501297,0.289848
1720,-0.405725,-0.0543571,0.0650577,0.293864
1721,-0.410986,-0.0517233,0.0660164,0.274154
1722,-0.410986,-0.0517233,0.0660164,0.274154
1723,-0.410986,-0.0517233,0.0660164,0.274154
1724,-0.410986,-0.0517233,0.0660164,0.274154
1725,-0.410986,-0.0517233,0.0660164,0.274154
1726,-0.376085,-0.0494711,0.0527462,0.291257
1727,-0.406576,-0.0384653,0.067269,0.27403
1728,-0.406576,-0.0384653,0.067269,0.27403
1729,-0.437158,-0.0583099,0.0470213,0.27028
1730,-0.409549,-0.0461142,0.0526796,0.282519
1731,-0.409549,-0.0461142,0.0526796,0.282519
1732,-0.409549,-0.0461142,0.0526796,0.282519
1733,-0.409549,-0.0461142,0.0526796,0.282519
1734,-0.409549,-0.0461142,0.0526796,0.282519
1735,-0.409549,-0.0461142,0.0526796,0.282519
1736,-0.406617,-0.0616706,0.0677768,0.277821
1737,-0.406617,-0.0616706,0.0677768,0.277821
1738,-0.406617,-0.0616706,0.0677768,0.277821
1739,-0.406617,-0.0616706,0.0677768,0.277821
1740,-0.401275,-0.0418104,0.0680101,0.279087
1741,-0.378106,-0.0508564,0.0493694,0.271614
1742,-0.378106,-0.0508564,0.0493694,0.271614
1743,-0.378106,-0.0508564,0.0493694,0.271614
1744,-0.378106,-0.0508564,0.0493694,0.271614
1745,-0.403786,-0.0482596,0.0443033,0.275331
1746,-0.395801,-0.0554866,0.0635792,0.298289
1747,-0.395801,-0.0554866,0.0635792,0.298289
1748,-0.390293,-0.0399021,0.0680071,0.278343
1749,-0.410581,-0.0441932,0.0573054,0.276665
1750,-0.410581,-0.0441932,0.0573054,0.276665
1751,-0.405571,-0.0537249,0.0688152,0.288804
1752,-0.391897,-0.0557114,0.057564,0.285205
1753,-0.387944,-0.0569611,0.0636315,0.286153
1754,-0.387944,-0.0569611,0.0636315,0.286153
1755,-0.398147,-0.0510449,0.0657333,0.282943
1756,-0.385269,-0.0499745,0.0598452,0.28743
1757,-0.385269,-0.0499745,0.0598452,0.28743
1758,-0.385269,-0.0499745,0.0598452,0.28743
1759,-0.385269,-0.0499745,0.0598452,0.28743
1760,-0.403587,-0.0499411,0.0684613,0.278854
1761,-0.403587,-0.0499411,0.0684613,0.278854
1762,-0.403587,-0.0499411,0.0684613,0.278854
1763,-0.403587,-0.0499411,0.0684613,0.278854
1764,-0.403587,-0.0499411,0.0684613,0.278854
1765,-0.409284,-0.0348743,0.0651099,0.27975
1766,-0.401507,-0.0440361,0.0631661,0.280816
1767,-0.374151,-0.0388455,0.075997,0.290937
1768,-0.374151,-0.0388455,0.075997,0.290937
1769,-0.384906,-0.0477093,0.0741936,0.279034
1770,-0.384906,-0.0477093,0.0741936,0.279034
1771,-0.384728,-0.0459469,0.0612412,0.279489
1772,-0.408784,-0.0475934,0.0751401,0.280664
1773,-0.408784,-0.0475934,0.0751401,0.280664
1774,-0.381836,-0.0507013,0.0692436,0.278632
1775,-0.381836,-0.0507013,0.0692436,0.278632
1776,-0.381836,-0.0507013,0.0692436,0.278632
1777,-0.381836,-0.0507013,0.0692436,0.278632
1778,-0.381836,-0.0507013,0.0692436,0.278632
1779,-0.381836,-0.0507013,0.0692436,0.278632
1780,-0.385257,-0.0350509,0.0695635,0.288513
1781,-0.410418,-0.0425009,0.0705328,0.269014
1782,-0.418284,-0.0433985,0.0667178,0.283366
1783,-0.376911,-0.0385442,0.0608948,0.287709
1784,-0.396077,-0.0160429,0.070352,0.282925
1785,-0.396077,-0.0160429,0.070352,0.282925
1786,-0.399904,-0.0302163,0.0657894,0.283141
1787,-0.386827,-0.0544627,0.06145,0.281941
1788,-0.394958,-0.0471517,0.070838,0.279225
1789,-0.407791,-0.05715,0.0641655,0.275994
1790,-0.388262,-0.0410405,0.0529193,0.281616
1791,-0.400564,-0.0530246,0.0721603,0.273636
1792,-0.383384,-0.0554781,0.0628749,0.280835
1793,-0.383384,-0.0554781,0.0628749,0.280835
1794,-0.391878,-0.0463884,0.0697151,0.2891
1795,-0.391878,-0.0463884,0.0697151,0.2891
1796,-0.393822,-0.0565509,0.0695862,0.27456
1797,-0.393822,-0.0565509,0.0695862,0.27456
1798,-0.380844,-0.0495,0.0691203,0.276711
1799,-0.380844,-0.0495,0.0691203,0.276711
1800,-0.380844,-0.0495,0.0691203,0.276711
1801,-0.380844,-0.0495,0.0691203,0.276711
1802,-0.373953,-0.0548734,0.0654299,0.273523
1803,-0.404191,-0.0452459,0.0647061,0.274873
1804,-0.404191,-0.0452459,0.0647061,0.274873
1805,-0.42295,-0.0497079,0.0753466,0.283521
1806,-0.42295,-0.0497079,0.0753466,0.283521
1807,-0.392939,-0.057388,0.0676885,0.287461
1808,-0.392939,-0.057388,0.0676885,0.287461
1809,-0.392939,-0.057388,0.0676885,0.287461
1810,-0.392939,-0.057388,0.0676885,0.287461
1811,-0.388393,-0.0481881,0.0691046,0.28253
1812,-0.380607,-0.0440733,0.0622718,0.28711
1813,-0.380289,-0.0265637,0.0667661,0.271811
1814,-0.380289,-0.0265637,0.0667661,0.271811
1815,-0.380289,-0.0265637,0.0667661,0.271811
1816,-0.380289,-0.0265637,0.0667661,0.271811
1817,-0.374319,-0.0520556,0.0606666,0.280166
1818,-0.386928,-0.0427979,0.0654569,0.289096
1819,-0.422641,-0.0343107,0.0679892,0.29016
1820,-0.391234,-0.036995,0.0735077,0.296205
1821,-0.391234,-0.036995,0.0735077,0.296205
1822,-0.409628,-0.0454344,0.0647014,0.294718
1823,-0.388753,-0.0410904,0.0486154,0.281828
1824,-0.401622,-0.0411139,0.0536437,0.283499
1825,-0.426471,-0.0372927,0.0590535,0.288508
1826,-0.386324,-0.0375652,0.0647292,0.289491
1827,-0.405505,-0.0349557,0.0622132,0.310259
1828,-0.39994,-0.0414729,0.0702534,0.280729
1829,-0.382896,-0.0283955,0.0625171,0.280788
1830,-0.386962,-0.0432673,0.0651935,0.298937
1831,-0.386962,-0.0432673,0.0651935,0.298937
1832,-0.389813,-0.0322283,0.0638962,0.290258
1833,-0.387938,-0.0418383,0.0643297,0.290186
1834,-0.387938,-0.0418383,0.0643297,0.290186
1835,-0.392362,-0.039888,0.0617051,0.30733
1836,-0.376568,-0.0318576,0.0683797,0.287202
1837,-0.376568,-0.0318576,0.0683797,0.287202
1838,-0.386865,-0.0217297,0.059557,0.296716
1839,-0.404913,-0.0185168,0.0675591,0.28343
1840,-0.404913,-0.0185168,0.0675591,0.28343
1841,-0.404913,-0.0185167,0.0675591,0.28343
1842,-0.391683,-0.0289568,0.0581611,0.28839
1843,-0.391683,-0.0289568,0.0581611,0.28839
1844,-0.385427,-0.0409332,0.0631275,0.292998
1845,-0.396955,-0.037208,0.0699172,0.29952
1846,-0.396955,-0.037208,0.0699172,0.29952
1847,-0.414906,-0.0351917,0.0604707,0.292734
1848,-0.397491,-0.0329603,0.0656398,0.277886
1849,-0.397491,-0.0329603,0.0656398,0.277886
1850,-0.390154,-0.0275691,0.0592345,0.28976
1851,-0.386126,-0.0427774,0.0653701,0.289267
1852,-0.386126,-0.0427774,0.0653701,0.289267
1853,-0.386126,-0.0427774,0.0653701,0.289267
1854,-0.425849,-0.0234693,0.0671318,0.291129
1855,-0.376341,-0.0485875,0.0630001,0.279779
1856,-0.395964,-0.0429134,0.0524655,0.286019
1857,-0.411808,-0.0412381,0.0586341,0.296068
1858,-0.406386,-0.0393584,0.0690028,0.277683
1859,-0.406386,-0.0393584,0.0690028,0.277683
1860,-0.406386,-0.0393584,0.0690028,0.277683
1861,-0.406386,-0.0393584,0.0690028,0.277683
1862,-0.406386,-0.0393584,0.0690028,0.277683
1863,-0.394425,-0.0473157,0.0602342,0.290754
1864,-0.389075,-0.0468114,0.0660231,0.285228
1865,-0.389075,-0.0468114,0.0660231,0.285228
1866,-0.390906,-0.0419509,0.0679587,0.275907
1867,-0.399123,-0.0387617,0.0701643,0.285938
1868,-0.416454,-0.0533611,0.0666319,0.277731
1869,-0.400782,-0.0552886,0.0662118,0.282299
1870,-0.40655,-0.0469616,0.0654819,0.286428
1871,-0.378625,-0.0499882,0.070782,0.280557
1872,-0.408462,-0.0450137,0.0704168,0.281361
1873,-0.400286,-0.0434406,0.0661981,0.27598
1874,-0.389776,-0.0460025,0.0627548,0.279509
1875,-0.389776,-0.0460025,0.0627548,0.279509
1876,-0.389776,-0.0460025,0.0627548,0.279509
1877,-0.395165,-0.0411863,0.0629779,0.279581
1878,-0.387881,-0.0446187,0.0611281,0.28787
1879,-0.392473,-0.044049,0.0672222,0.280058
1880,-0.423207,-0.0453588,0.059097,0.283778
1881,-0.423207,-0.0453588,0.059097,0.283778
1882,-0.375986,-0.0349984,0.0711563,0.282574
1883,-0.375986,-0.0349984,0.0711563,0.282574
1884,-0.375986,-0.0349984,0.0711563,0.282574
1885,-0.395108,-0.0447544,0.0652388,0.30212
1886,-0.387802,-0.043825,0.0657945,0.299554
1887,-0.393732,-0.0354647,0.0582881,0.295773
1888,-0.393732,-0.0354647,0.0582881,0.295773
1889,-0.390618,-0.0333298,0.0625362,0.287176
1890,-0.44921,-0.036181,0.0654568,0.289686
1891,-0.44921,-0.036181,0.0654568,0.289686
1892,-0.402359,-0.0464685,0.0606074,0.287593
1893,-0.402359,-0.0464685,0.0606074,0.287593
1894,-0.392982,-0.0488479,0.0689432,0.283121
1895,-0.392982,-0.0488479,0.0689432,0.283121
1896,-0.392982,-0.0488479,0.0689432,0.283121
1897,-0.386347,-0.0481575,0.0607249,0.290965
1898,-0.386347,-0.0481575,0.0607249,0.290965
1899,-0.420491,-0.0492664,0.064419,0.29202
1900,-0.408551,-0.0404436,0.0542646,0.289064
1901,-0.408551,-0.0404436,0.0542646,0.289064
1902,-0.393994,-0.041957,0.0599747,0.276875
1903,-0.393994,-0.041957,0.0599747,0.276875
1904,-0.393994,-0.041957,0.0599747,0.276875
1905,-0.393994,-0.041957,0.0599747,0.276875
1906,-0.375796,-0.0520538,0.0642348,0.288399
1907,-0.404249,-0.0458717,0.063624,0.278966
1908,-0.404249,-0.0458717,0.063624,0.278966
1909,-0.397741,-0.0521618,0.0593368,0.277635
1910,-0.416544,-0.0428952,0.0669846,0.279979
1911,-0.416544,-0.0428952,0.0669846,0.279979
1912,-0.388739,-0.0480321,0.0622856,0.285571
1913,-0.380706,-0.0518849,0.0640413,0.280692
1914,-0.43475,-0.0484588,0.0590371,0.278285
1915,-0.42247,-0.0442744,0.0493816,0.278088
1916,-0.42247,-0.0442744,0.0493816,0.278088
1917,-0.42247,-0.0442744,0.0493816,0.278088
1918,-0.436163,-0.0499344,0.0667258,0.280789
1919,-0.417067,-0.0339175,0.0672154,0.29696
1920,-0.392888,-0.0354856,0.0599803,0.288408
1921,-0.385863,-0.0390171,0.0587489,0.284888
1922,-0.385863,-0.0390171,0.0587489,0.284888
1923,-0.385863,-0.0390171,0.0587489,0.284888
1924,-0.399793,-0.0343199,0.0599993,0.296182
1925,-0.399793,-0.0343199,0.0599993,0.296182
1926,-0.390777,-0.0472861,0.067897,0.288295
1927,-0.423623,-0.0466092,0.0675642,0.28319
1928,-0.382324,-0.0374047,0.0626518,0.298794
1929,-0.397873,-0.0403034,0.0598909,0.291465
1930,-0.393127,-0.0500848,0.0654736,0.290948
1931,-0.393127,-0.0500848,0.0654737,0.290948
1932,-0.426113,-0.0403715,0.0544709,0.296681
1933,-0.410216,-0.0482498,0.0621008,0.292758
1934,-0.410216,-0.0482498,0.0621008,0.292758
1935,-0.403333,-0.0431979,0.0698013,0.286065
1936,-0.39093,-0.0423001,0.0691555,0.272632
1937,-0.397024,-0.0542286,0.0661429,0.28027
1938,-0.409619,-0.0331547,0.0693214,0.287031
1939,-0.429494,-0.0527921,0.0676812,0.300988
1940,-0.398887,-0.0513078,0.0763442,0.292674
1941,-0.380426,-0.0457162,0.0642209,0.292131
1942,-0.396164,-0.0545669,0.0545649,0.281607
1943,-0.379003,-0.0383142,0.0483888,0.281433
1944,-0.388087,-0.0407492,0.0661396,0.290706
1945,-0.388087,-0.0407492,0.0661396,0.290706
1946,-0.392533,-0.0419021,0.065118,0.280963
1947,-0.392533,-0.0419021,0.065118,0.280963
1948,-0.395465,-0.0574223,0.0621474,0.273459
1949,-0.404761,-0.0505804,0.0721224,0.271251
1950,-0.389371,-0.0550045,0.0575002,0.276745
1951,-0.389371,-0.0550045,0.0575002,0.276745
1952,-0.389371,-0.0550045,0.0575002,0.276745
1953,-0.393994,-0.0538761,0.0701754,0.277486
1954,-0.396129,-0.0496416,0.0562553,0.280008
1955,-0.398532,-0.0596147,0.0627169,0.277909
1956,-0.398532,-0.0596147,0.0627169,0.277909
1957,-0.375252,-0.0577555,0.0578695,0.27675
1958,-0.376266,-0.0610438,0.0567846,0.283587
1959,-0.397793,-0.0594346,0.0615264,0.270696
1960,-0.397793,-0.0594346,0.0615264,0.270696
1961,-0.397793,-0.0594346,0.0615264,0.270696
1962,-0.397793,-0.0594346,0.0615264,0.270696
1963,-0.388044,-0.0558046,0.0672538,0.270368
1964,-0.389756,-0.0446968,0.0657118,0.282993
1965,-0.388559,-0.0341693,0.0587772,0.275468
1966,-0.388559,-0.0341693,0.0587772,0.275468
1967,-0.377905,-0.0510222,0.0624914,0.282983
1968,-0.401399,-0.0354258,0.0610134,0.284446
1969,-0.386867,-0.0516747,0.059275,0.275667
1970,-0.375176,-0.0550732,0.0668067,0.300911
1971,-0.403199,-0.0403393,0.0616658,0.284792
1972,-0.410665,-0.0449019,0.0540479,0.286162
1973,-0.410665,-0.0449019,0.0540479,0.286162
1974,-0.384211,-0.0508934,0.0651064,0.295811
1975,-0.392523,-0.0501875,0.0612822,0.288954
1976,-0.39992,-0.02053,0.0613147,0.289114
1977,-0.40956,-0.0329285,0.048698,0.288143
1978,-0.405387,-0.046071,0.0603357,0.287354
1979,-0.405387,-0.046071,0.0603357,0.287354
1980,-0.378305,-0.0429596,0.0685525,0.277077
1981,-0.378305,-0.0429596,0.0685525,0.277077
1982,-0.40253,-0.0305692,0.0566639,0.285343
1983,-0.422309,-0.0375712,0.0585725,0.312791
1984,-0.390958,-0.028155,0.0646051,0.295138
1985,-0.394529,-0.0403478,0.0689286,0.286176
1986,-0.394529,-0.0403478,0.0689286,0.286176
1987,-0.394529,-0.0403478,0.0689286,0.286176
1988,-0.394529,-0.0403478,0.0689286,0.286176
1989,-0.413365,-0.0375215,0.0724937,0.299535
1990,-0.390372,-0.0356034,0.061855,0.291313
1991,-0.390372,-0.0356034,0.061855,0.291313
1992,-0.38815,-0.0355189,0.0690128,0.295104
1993,-0.385999,-0.0430133,0.0734286,0.292457
1994,-0.372023,-0.0438279,0.0715484,0.287511
1995,-0.377524,-0.0405236,0.0763638,0.28883
1996,-0.385048,-0.0488573,0.0569475,0.284692
1997,-0.4106,-0.052769,0.0638076,0.284475
1998,-0.4106,-0.052769,0.0638076,0.284475
1999,-0.420449,-0.0370374,0.0582315,0.290634
2000,-0.382511,-0.0468041,0.0693304,0.304638
2001,-0.376996,-0.0532959,0.0597794,0.289322
2002,-0.376996,-0.0532959,0.0597794,0.289322
2003,-0.431652,-0.0480147,0.063035,0.285454
2004,-0.381935,-0.0484377,0.0710053,0.283999
2005,-0.381935,-0.0484377,0.0710053,0.283999
2006,-0.381935,-0.0484377,0.0710053,0.283999
2007,-0.385544,-0.0471369,0.0593916,0.292435
2008,-0.390647,-0.045059,0.0658886,0.283759
2009,-0.390647,-0.045059,0.0658886,0.283759
2010,-0.400197,-0.0548149,0.062026,0.279537
2011,-0.380662,-0.0381136,0.0584113,0.281415
2012,-0.380662,-0.0381136,0.0584113,0.281415
2013,-0.380662,-0.0381136,0.0584113,0.281415
2014,-0.380662,-0.0381136,0.0584113,0.281415
2015,-0.379503,-0.0424356,0.0587866,0.276977
2016,-0.400346,-0.0495838,0.063775,0.273998
2017,-0.400346,-0.0495838,0.063775,0.273998
2018,-0.393339,-0.0435427,0.0637346,0.269894
2019,-0.393339,-0.0435427,0.0637346,0.269894
2020,-0.393339,-0.0435427,0.0637346,0.269894
2021,-0.393339,-0.0435427,0.0637346,0.269894
2022,-0.393339,-0.0435427,0.0637346,0.269894
2023,-0.393028,-0.024057,0.0518153,0.276045
2024,-0.393028,-0.024057,0.0518153,0.276045
2025,-0.393028,-0.024057,0.0518153,0.276045
2026,-0.393028,-0.024057,0.0518153,0.276045
2027,-0.393028,-0.024057,0.0518153,0.276045
2028,-0.39572,-0.0530924,0.0687303,0.285217
2029,-0.41318,-0.0391521,0.066885,0.285082
2030,-0.41318,-0.0391521,0.066885,0.285082
2031,-0.41318,-0.0391521,0.066885,0.285082
2032,-0.375083,-0.0557524,0.072762,0.277004
2033,-0.378986,-0.0554243,0.0707549,0.293772
2034,-0.378986,-0.0554243,0.0707549,0.293772
2035,-0.375879,-0.0570499,0.0599474,0.273632
2036,-0.375879,-0.0570499,0.0599474,0.273632
2037,-0.378041,-0.049459,0.0679808,0.283493
2038,-0.378041,-0.049459,0.0679808,0.283493
2039,-0.368833,-0.0459744,0.0601448,0.281057
2040,-0.368833,-0.0459744,0.0601448,0.281057
2041,-0.368833,-0.0459744,0.0601448,0.281057
2042,-0.368833,-0.0459744,0.0601448,0.281057
2043,-0.389597,-0.0460225,0.0699522,0.27969
2044,-0.386965,-0.0413401,0.0658477,0.278577
2045,-0.386965,-0.0413401,0.0658477,0.278577
2046,-0.379371,-0.046761,0.0572195,0.290763
2047,-0.434372,-0.050954,0.0572791,0.282223
2048,-0.395189,-0.0294598,0.0651981,0.277645
2049,-0.395189,-0.0294598,0.0651981,0.277645
2050,-0.421561,-0.0476285,0.0670052,0.296208
2051,-0.422466,-0.0491441,0.0539254,0.275479
2052,-0.387365,-0.0507163,0.0683778,0.275085
2053,-0.387365,-0.0507163,0.0683778,0.275085
2054,-0.401862,-0.0522228,0.0582471,0.280716
2055,-0.391387,-0.0521564,0.06376,0.275584
2056,-0.391387,-0.0521564,0.06376,0.275584
2057,-0.399214,-0.0555852,0.0676687,0.297367
2058,-0.399214,-0.0555852,0.0676687,0.297367
2059,-0.381383,-0.0493795,0.0622883,0.2788
2060,-0.38808,-0.0436018,0.0622102,0.299997
2061,-0.38359,-0.0465943,0.0585922,0.273113
2062,-0.406917,-0.0414672,0.0689242,0.309658
2063,-0.406917,-0.0414672,0.0689242,0.309658
2064,-0.38297,-0.0464065,0.0703588,0.278571
2065,-0.38297,-0.0464065,0.0703588,0.278571
2066,-0.38297,-0.0464065,0.0703588,0.278571
2067,-0.401416,-0.0463577,0.0719943,0.268886
2068,-0.4032,-0.0431259,0.0692782,0.292351
2069,-0.373508,-0.0533968,0.070515,0.279613
2070,-0.373508,-0.0533968,0.070515,0.279613
2071,-0.387855,-0.0455284,0.0648644,0.286693
2072,-0.402932,-0.0438738,0.0566547,0.274327
2073,-0.395397,-0.0510132,0.0614253,0.278172
2074,-0.381254,-0.0576036,0.066133,0.272117
2075,-0.398859,-0.0555396,0.0644893,0.279077
2076,-0.398859,-0.0555396,0.0644893,0.279077
2077,-0.397932,-0.0549933,0.0686663,0.295663
2078,-0.397932,-0.0549933,0.0686663,0.295663
2079,-0.397932,-0.0549933,0.0686663,0.295663
2080,-0.383905,-0.0506419,0.0623678,0.27372
2081,-0.410904,-0.0595378,0.0744426,0.281554
2082,-0.410904,-0.0595378,0.0744426,0.281554
2083,-0.410904,-0.0595378,0.0744426,0.281554
2084,-0.410904,-0.0595378,0.0744426,0.281554
2085,-0.389641,-0.0542744,0.0670532,0.284005
2086,-0.396402,-0.0645854,0.0622485,0.277634
2087,-0.38399,-0.0464353,0.0717015,0.273128
2088,-0.38399,-0.0464353,0.0717015,0.273128
2089,-0.432873,-0.0481311,0.0615691,0.281641
2090,-0.432873,-0.0481311,0.0615691,0.281641
2091,-0.432873,-0.0481311,0.0615691,0.281641
2092,-0.402634,-0.0512089,0.0623348,0.276526
2093,-0.379352,-0.0413755,0.0645139,0.289805
2094,-0.41961,-0.0565871,0.061645,0.288823
2095,-0.41961,-0.0565871,0.061645,0.288823
2096,-0.406395,-0.0505341,0.0628436,0.285175
2097,-0.395699,-0.0560335,0.0582582,0.270772
2098,-0.424086,-0.0329411,0.0634623,0.27197
2099,-0.392405,-0.055771,0.069661,0.279866
2100,-0.392405,-0.055771,0.069661,0.279866
2101,-0.392405,-0.055771,0.069661,0.279866
2102,-0.392405,-0.055771,0.069661,0.279866
2103,-0.405274,-0.0488728,0.0654902,0.282446
2104,-0.41531,-0.048548,0.0654305,0.276695
2105,-0.41531,-0.048548,0.0654305,0.276695
2106,-0.399088,-0.048796,0.0589312,0.297353
2107,-0.399088,-0.048796,0.0589312,0.297353
2108,-0.399088,-0.048796,0.0589312,0.297353
2109,-0.399088,-0.048796,0.0589312,0.297353
2110,-0.419157,-0.0482435,0.0658622,0.277066
2111,-0.414463,-0.0435516,0.0697167,0.295339
2112,-0.399449,-0.0469958,0.0610033,0.281924
2113,-0.403857,-0.0445421,0.0623298,0.29139
2114,-0.403857,-0.0445421,0.0623298,0.29139
2115,-0.403857,-0.0445421,0.0623298,0.29139
2116,-0.410323,-0.045886,0.0646796,0.292171
2117,-0.406175,-0.0351484,0.0653539,0.29246
2118,-0.406902,-0.0501276,0.0492659,0.293498
2119,-0.404873,-0.0506104,0.0615456,0.278013
2120,-0.409439,-0.0425279,0.0612607,0.28411
2121,-0.409439,-0.0425279,0.0612607,0.28411
2122,-0.409292,-0.0403624,0.0603141,0.274665
