MDTU,plaq,Re(det),Im(det),link
1796,0.452453,0.410267,0.173727,0.0489152
1797,0.452453,0.410267,0.173727,0.0489152
1798,0.434625,0.390703,0.169464,0.0465782
1799,0.434625,0.390703,0.169464,0.0465782
1800,0.434625,0.390703,0.169464,0.0465782
1801,0.434625,0.390703,0.169464,0.0465782
1802,0.445163,0.404832,0.171853,0.0481372
1803,0.466589,0.417324,0.172223,0.0505661
1804,0.466589,0.417324,0.172223,0.0505661
1805,0.455471,0.415433,0.173153,0.048973
1806,0.455471,0.415433,0.173153,0.048973
1807,0.452262,0.416287,0.175754,0.0483428
1808,0.452262,0.416287,0.175754,0.0483428
1809,0.452262,0.416287,0.175754,0.0483428
1810,0.452262,0.416287,0.175754,0.0483428
1811,0.464391,0.434885,0.179136,0.0494629
1812,0.474208,0.446924,0.181185,0.0500595
1813,0.486654,0.457421,0.182895,0.0517671
1814,0.486654,0.457421,0.182895,0.0517671
1815,0.486654,0.457421,0.182895,0.0517671
1816,0.486654,0.457421,0.182895,0.0517671
1817,0.513222,0.490226,0.186485,0.0544901
1818,0.505822,0.467886,0.179763,0.0536704
1819,0.512801,0.488695,0.188055,0.0547307
1820,0.553054,0.540781,0.195572,0.0589518
1821,0.553054,0.540781,0.195572,0.0589518
1822,0.537912,0.513533,0.188449,0.0571311
1823,0.53039,0.515497,0.191742,0.056355
1824,0.555088,0.544778,0.195834,0.0598501
1825,0.560048,0.546866,0.196489,0.0602148
1826,0.57152,0.544997,0.193301,0.0617779
1827,0.561783,0.528004,0.19097,0.0608702
1828,0.5598,0.531648,0.190851,0.060098
1829,0.542914,0.508597,0.186553,0.0583381
1830,0.559535,0.530961,0.190327,0.0596699
1831,0.559535,0.530961,0.190327,0.0596699
1832,0.576142,0.552532,0.194915,0.0616794
1833,0.559318,0.527104,0.189551,0.0598873
1834,0.559318,0.527104,0.189551,0.0598873
1835,0.553386,0.510273,0.184588,0.059903
1836,0.5447,0.507579,0.18456,0.0585673
1837,0.5447,0.507579,0.18456,0.0585673
1838,0.546206,0.520438,0.189483,0.0588496
1839,0.557703,0.514312,0.184543,0.0596183
1840,0.557703,0.514312,0.184543,0.0596183
1841,0.557703,0.514312,0.184543,0.0596183
1842,0.577058,0.544463,0.189756,0.0617891
1843,0.577058,0.544463,0.189756,0.0617891
1844,0.563237,0.528625,0.188205,0.0602311
1845,0.557385,0.504824,0.181013,0.0595846
1846,0.557385,0.504824,0.181013,0.0595846
1847,0.536477,0.47703,0.174454,0.057486
1848,0.572297,0.503396,0.176712,0.0612925
1849,0.572297,0.503396,0.176712,0.0612925
1850,0.57368,0.499324,0.176008,0.0617813
1851,0.551119,0.474926,0.172407,0.0592663
1852,0.551119,0.474926,0.172407,0.0592663
1853,0.551119,0.474926,0.172407,0.0592663
1854,0.528193,0.470335,0.174864,0.0562504
1855,0.533167,0.469627,0.173463,0.0567784
1856,0.506544,0.43681,0.167175,0.0548709
1857,0.50554,0.439658,0.170047,0.054336
1858,0.507957,0.432706,0.166649,0.054739
1859,0.507957,0.432706,0.166649,0.054739
1860,0.507957,0.432706,0.166649,0.054739
1861,0.507957,0.432706,0.166649,0.054739
1862,0.507957,0.432706,0.166649,0.054739
1863,0.518367,0.451108,0.171791,0.0557316
1864,0.516062,0.455704,0.173705,0.055516
1865,0.516062,0.455704,0.173705,0.055516
1866,0.497112,0.435583,0.17018,0.0529988
1867,0.492944,0.43459,0.170284,0.0524291
1868,0.478539,0.411031,0.163922,0.0510424
1869,0.474919,0.419218,0.169496,0.0509151
1870,0.482324,0.42204,0.167067,0.0518909
1871,0.479267,0.420367,0.168367,0.0513947
1872,0.494814,0.434563,0.169404,0.0526394
1873,0.511769,0.461724,0.175399,0.0540958
1874,0.512002,0.462884,0.176155,0.0546438
1875,0.512002,0.462884,0.176155,0.0546438
1876,0.512002,0.462884,0.176155,0.0546438
1877,0.504864,0.453583,0.173894,0.0538154
1878,0.509057,0.459653,0.1758,0.0542563
1879,0.51029,0.453644,0.17369,0.054656
1880,0.519231,0.462225,0.17541,0.0561923
1881,0.519231,0.462225,0.17541,0.0561923
1882,0.514387,0.462288,0.175386,0.0558109
1883,0.514387,0.462288,0.175386,0.0558109
1884,0.514387,0.462288,0.175386,0.0558109
1885,0.508209,0.442711,0.169332,0.0555001
1886,0.530905,0.47655,0.179016,0.0578235
1887,0.554595,0.492178,0.177657,0.0603764
1888,0.554595,0.492178,0.177657,0.0603764
1889,0.546353,0.495689,0.181224,0.0592596
1890,0.549873,0.481214,0.174575,0.059983
1891,0.549873,0.481214,0.174575,0.059983
1892,0.533441,0.467487,0.174719,0.0581978
1893,0.533441,0.467487,0.174719,0.0581978
1894,0.532541,0.476686,0.174757,0.0584285
1895,0.532541,0.476686,0.174757,0.0584285
1896,0.532541,0.476686,0.174757,0.0584285
1897,0.513359,0.459642,0.174697,0.0566616
1898,0.513359,0.459642,0.174697,0.0566616
1899,0.528295,0.462565,0.17235,0.0583815
1900,0.529544,0.46943,0.174578,0.0581387
1901,0.529544,0.46943,0.174578,0.0581387
1902,0.520379,0.452866,0.170095,0.0574473
1903,0.520379,0.452866,0.170095,0.0574473
1904,0.520379,0.452866,0.170095,0.0574473
1905,0.520379,0.452866,0.170095,0.0574473
1906,0.510207,0.452478,0.172928,0.0559747
1907,0.518552,0.465369,0.175641,0.0571308
1908,0.518552,0.465369,0.175641,0.0571308
1909,0.505526,0.458768,0.175263,0.0552583
1910,0.49515,0.432408,0.169607,0.0541077
1911,0.49515,0.432408,0.169607,0.0541077
1912,0.495378,0.435757,0.169794,0.0538818
1913,0.505578,0.441597,0.169991,0.0551592
1914,0.502639,0.449981,0.173096,0.0547118
1915,0.500568,0.449096,0.17356,0.0541915
1916,0.500568,0.449096,0.17356,0.0541915
1917,0.500568,0.449096,0.17356,0.0541915
1918,0.510057,0.4473,0.171121,0.055391
1919,0.527907,0.478746,0.178251,0.0568751
1920,0.531989,0.480108,0.178772,0.0577782
1921,0.528466,0.478299,0.180441,0.0576659
1922,0.528466,0.478299,0.180441,0.0576659
1923,0.528466,0.478299,0.180441,0.0576659
1924,0.542632,0.49574,0.181666,0.0585445
1925,0.542632,0.49574,0.181666,0.0585445
1926,0.545297,0.487787,0.179113,0.0593506
1927,0.556522,0.498622,0.178955,0.0603559
1928,0.542778,0.48819,0.178731,0.0586586
1929,0.535135,0.475073,0.177281,0.057708
1930,0.537256,0.476009,0.177784,0.0574665
1931,0.537256,0.476009,0.177784,0.0574665
1932,0.527185,0.483302,0.181747,0.0565472
1933,0.518251,0.465782,0.175333,0.0557823
1934,0.518251,0.465782,0.175333,0.0557823
1935,0.518622,0.471176,0.178442,0.0557188
1936,0.531387,0.474828,0.176252,0.0571969
1937,0.527304,0.475562,0.177612,0.0573811
1938,0.507839,0.465677,0.178384,0.0545871
1939,0.496396,0.445178,0.172768,0.0529846
1940,0.490243,0.45213,0.17851,0.0524038
1941,0.507229,0.470367,0.181257,0.0543711
1942,0.507317,0.468102,0.18084,0.053919
1943,0.50065,0.463838,0.179079,0.0531887
1944,0.490851,0.446343,0.176236,0.0527478
1945,0.490851,0.446343,0.176236,0.0527478
1946,0.499453,0.469527,0.182662,0.0533112
1947,0.499453,0.469527,0.182662,0.0533112
1948,0.506586,0.470341,0.180719,0.0535116
1949,0.488169,0.445546,0.176413,0.0519119
1950,0.473358,0.423863,0.171092,0.0509226
1951,0.473358,0.423863,0.171092,0.0509226
1952,0.473358,0.423863,0.171092,0.0509226
1953,0.469391,0.427105,0.173421,0.0502205
1954,0.476835,0.426913,0.172762,0.0515208
1955,0.458547,0.407264,0.169294,0.0500366
1956,0.458547,0.407264,0.169294,0.0500366
1957,0.446086,0.383454,0.163441,0.0491052
1958,0.441111,0.393951,0.169102,0.0483593
1959,0.45307,0.409075,0.171312,0.0491069
1960,0.45307,0.409075,0.171312,0.0491069
1961,0.45307,0.409075,0.171312,0.0491069
1962,0.45307,0.409075,0.171312,0.0491069
1963,0.474292,0.421559,0.169279,0.0514535
1964,0.479253,0.436136,0.175084,0.0519551
1965,0.495046,0.452391,0.177193,0.0540378
1966,0.495046,0.452391,0.177193,0.0540378
1967,0.506723,0.453822,0.174724,0.0553444
1968,0.50916,0.45135,0.173138,0.0555651
1969,0.509209,0.465653,0.177821,0.0556618
1970,0.495246,0.440457,0.173237,0.0540979
1971,0.496863,0.454924,0.17791,0.0538127
1972,0.50366,0.458825,0.179678,0.0543434
1973,0.50366,0.458825,0.179678,0.0543434
1974,0.520678,0.481776,0.183254,0.0566003
1975,0.51507,0.474487,0.180591,0.0558691
1976,0.522426,0.485427,0.18267,0.0564979
1977,0.534908,0.510346,0.189178,0.0572955
1978,0.527144,0.496863,0.185876,0.0565677
1979,0.527144,0.496863,0.185876,0.0565677
1980,0.519416,0.480397,0.180667,0.0562341
1981,0.519416,0.480397,0.180667,0.0562341
1982,0.533363,0.500507,0.18459,0.0575968
1983,0.556248,0.534547,0.193363,0.060207
1984,0.556088,0.541341,0.194311,0.0596987
1985,0.548339,0.53429,0.195024,0.0585423
1986,0.548339,0.53429,0.195024,0.0585423
1987,0.548339,0.53429,0.195024,0.0585423
1988,0.548339,0.53429,0.195024,0.0585423
1989,0.557114,0.554986,0.200512,0.0595078
1990,0.565462,0.563838,0.199247,0.0600015
1991,0.565462,0.563838,0.199247,0.0600015
1992,0.550061,0.555641,0.202378,0.0585562
1993,0.52555,0.515233,0.192839,0.0554008
1994,0.53029,0.511693,0.192864,0.0565438
1995,0.508754,0.499042,0.193626,0.0541448
1996,0.514969,0.485891,0.18539,0.0550712
1997,0.498461,0.475272,0.186242,0.0530383
1998,0.498461,0.475272,0.186242,0.0530383
1999,0.5167,0.507886,0.193268,0.0548306
2000,0.528894,0.531432,0.199082,0.0564363
2001,0.502841,0.499862,0.19457,0.0534286
2002,0.502841,0.499862,0.19457,0.0534286
2003,0.507268,0.496753,0.190718,0.0542623
2004,0.480468,0.474759,0.192213,0.0514201
2005,0.480468,0.474759,0.192213,0.0514201
2006,0.480468,0.474759,0.192213,0.0514201
2007,0.503665,0.483698,0.186939,0.0545195
2008,0.485722,0.469912,0.187359,0.0516821
2009,0.485722,0.469912,0.187359,0.0516821
2010,0.465528,0.4496,0.184825,0.0497633
2011,0.484916,0.469148,0.187278,0.0515877
2012,0.484916,0.469148,0.187278,0.0515877
2013,0.484916,0.469148,0.187278,0.0515877
2014,0.484916,0.469148,0.187278,0.0515877
2015,0.478902,0.470788,0.190322,0.0510386
2016,0.475006,0.45054,0.183544,0.0505905
2017,0.475006,0.45054,0.183544,0.0505905
2018,0.449916,0.411551,0.174495,0.0482877
2019,0.449916,0.411551,0.174495,0.0482877
2020,0.449916,0.411551,0.174495,0.0482877
2021,0.449916,0.411551,0.174495,0.0482877
2022,0.449916,0.411551,0.174495,0.0482877
2023,0.438354,0.39669,0.173097,0.0471338
2024,0.438354,0.39669,0.173097,0.0471338
2025,0.438354,0.39669,0.173097,0.0471338
2026,0.438354,0.39669,0.173097,0.0471338
2027,0.438354,0.39669,0.173097,0.0471338
2028,0.44613,0.415727,0.178245,0.0481929
2029,0.470758,0.442587,0.18151,0.0506288
2030,0.470758,0.442587,0.18151,0.0506288
2031,0.470758,0.442587,0.18151,0.0506288
2032,0.444615,0.41382,0.178613,0.0475688
2033,0.444892,0.419233,0.178477,0.0478711
2034,0.444892,0.419233,0.178477,0.0478711
2035,0.434474,0.402926,0.17404,0.047007
2036,0.434474,0.402926,0.17404,0.047007
2037,0.469098,0.44303,0.183037,0.0511227
2038,0.469098,0.44303,0.183037,0.0511227
2039,0.477169,0.445417,0.179449,0.0520179
2040,0.477169,0.445417,0.179449,0.0520179
2041,0.477169,0.445417,0.179449,0.0520179
2042,0.477169,0.445417,0.179449,0.0520179
2043,0.475399,0.45369,0.184405,0.0515706
2044,0.490036,0.465825,0.18361,0.0531991
2045,0.490036,0.465825,0.18361,0.0531991
2046,0.474765,0.445371,0.179079,0.0521397
2047,0.47717,0.442788,0.177538,0.0522201
2048,0.490116,0.458258,0.179538,0.0536505
2049,0.490116,0.458258,0.179538,0.0536505
2050,0.490353,0.462034,0.181949,0.053881
2051,0.487915,0.465805,0.187313,0.0532859
2052,0.478225,0.450239,0.182879,0.0517866
2053,0.478225,0.450239,0.182879,0.0517866
2054,0.49968,0.468717,0.184135,0.0542205
2055,0.48692,0.459251,0.184326,0.0532371
2056,0.48692,0.459251,0.184326,0.0532371
2057,0.478167,0.426401,0.172863,0.0526271
2058,0.478167,0.426401,0.172863,0.0526271
2059,0.479645,0.452317,0.182265,0.0524544
2060,0.49601,0.47004,0.184568,0.0541911
2061,0.456311,0.431148,0.179941,0.049746
2062,0.435568,0.415378,0.180227,0.0471722
2063,0.435568,0.415378,0.180227,0.0471722
2064,0.447473,0.425817,0.179863,0.0481759
2065,0.447473,0.425817,0.179863,0.0481759
2066,0.447473,0.425817,0.179863,0.0481759
2067,0.451238,0.419414,0.1757,0.048163
2068,0.439366,0.408765,0.175251,0.0475514
2069,0.450598,0.405562,0.17119,0.0487958
2070,0.450598,0.405562,0.17119,0.0487958
2071,0.435764,0.399413,0.174681,0.0470807
2072,0.448635,0.412063,0.174945,0.0483985
2073,0.442241,0.397104,0.171305,0.0477073
2074,0.438822,0.397197,0.171583,0.0473174
2075,0.437323,0.397032,0.171643,0.0475021
2076,0.437323,0.397032,0.171643,0.0475021
2077,0.436133,0.397569,0.172644,0.0467414
2078,0.436133,0.397569,0.172644,0.0467414
2079,0.436133,0.397569,0.172644,0.0467414
2080,0.428806,0.390519,0.171262,0.0460355
2081,0.438494,0.41073,0.178965,0.047044
2082,0.438494,0.41073,0.178965,0.047044
2083,0.438494,0.41073,0.178965,0.047044
2084,0.438494,0.41073,0.178965,0.047044
2085,0.462509,0.43416,0.179414,0.0493873
2086,0.429054,0.390968,0.172221,0.0466204
2087,0.458147,0.410962,0.170724,0.048735
2088,0.458147,0.410962,0.170724,0.048735
2089,0.466737,0.426122,0.174005,0.0497841
2090,0.466737,0.426122,0.174005,0.0497841
2091,0.466737,0.426122,0.174005,0.0497841
2092,0.471082,0.423297,0.172919,0.0511458
2093,0.477241,0.426828,0.171401,0.0518845
2094,0.4809,0.424414,0.170153,0.0521442
2095,0.4809,0.424414,0.170153,0.0521442
2096,0.467393,0.427447,0.174909,0.0510189
2097,0.455021,0.406369,0.169388,0.0497766
2098,0.459308,0.406288,0.169064,0.0495153
2099,0.48747,0.445036,0.176659,0.0521227
2100,0.48747,0.445036,0.176659,0.0521227
2101,0.48747,0.445036,0.176659,0.0521227
2102,0.48747,0.445036,0.176659,0.0521227
2103,0.486139,0.443084,0.175658,0.0521144
2104,0.509171,0.466025,0.178483,0.0543733
2105,0.509171,0.466025,0.178483,0.0543733
2106,0.506826,0.461594,0.17898,0.0545122
2107,0.506826,0.461594,0.17898,0.0545122
2108,0.506826,0.461594,0.17898,0.0545122
2109,0.506826,0.461594,0.17898,0.0545122
2110,0.505466,0.454462,0.17457,0.054622
2111,0.534322,0.481368,0.178007,0.0577495
2112,0.532979,0.489691,0.18218,0.0576195
2113,0.54832,0.494878,0.179574,0.0589349
2114,0.54832,0.494878,0.179574,0.0589349
2115,0.54832,0.494878,0.179574,0.0589349
2116,0.557375,0.507304,0.180603,0.0597768
2117,0.533705,0.485833,0.179173,0.0571385
2118,0.533978,0.48153,0.176984,0.057444
2119,0.520427,0.47136,0.177788,0.0560061
2120,0.507531,0.455182,0.174253,0.0540962
2121,0.507531,0.455182,0.174253,0.0540962
2122,0.487858,0.417735,0.166269,0.0518394
2123,0.487858,0.417735,0.166269,0.0518394
2124,0.487858,0.417735,0.166269,0.0518394
2125,0.487858,0.417735,0.166269,0.0518394
2126,0.476838,0.404573,0.163257,0.0502627
2127,0.476838,0.404573,0.163257,0.0502627
2128,0.4845,0.415314,0.166115,0.0512034
2129,0.4845,0.415314,0.166115,0.0512034
2130,0.471467,0.40907,0.167164,0.0490434
2131,0.471467,0.40907,0.167164,0.0490434
2132,0.464081,0.39966,0.165038,0.0482389
2133,0.472845,0.407287,0.16419,0.0497002
2134,0.472845,0.407287,0.16419,0.0497002
2135,0.453273,0.380904,0.159347,0.0480425
2136,0.4541,0.379966,0.15944,0.0478043
2137,0.4541,0.379966,0.15944,0.0478043
2138,0.4541,0.379966,0.15944,0.0478043
2139,0.451317,0.3854,0.160904,0.047532
2140,0.451317,0.3854,0.160904,0.047532
2141,0.447263,0.384663,0.161692,0.0478431
2142,0.445516,0.372974,0.157371,0.0479805
2143,0.450344,0.369972,0.155604,0.0492062
2144,0.453601,0.377811,0.157613,0.0491363
2145,0.46179,0.389036,0.160947,0.0490831
2146,0.47296,0.402135,0.163285,0.0505484
2147,0.476144,0.399092,0.161276,0.0512338
2148,0.466492,0.383135,0.156494,0.0496933
2149,0.463462,0.384559,0.157687,0.049386
2150,0.463462,0.384559,0.157687,0.049386
2151,0.463462,0.384559,0.157687,0.049386
2152,0.444778,0.367261,0.155598,0.0475481
2153,0.45756,0.379011,0.158178,0.0478036
2154,0.461345,0.393272,0.162461,0.0480753
2155,0.460546,0.392059,0.162273,0.0479012
2156,0.460546,0.392059,0.162273,0.0479012
2157,0.460546,0.392059,0.162273,0.0479012
2158,0.453307,0.393746,0.164741,0.0474305
2159,0.436432,0.380449,0.164605,0.0457506
2160,0.451442,0.39637,0.166634,0.0467605
2161,0.446252,0.390476,0.165924,0.0465495
2162,0.436761,0.379522,0.164967,0.0456321
2163,0.428279,0.369094,0.162897,0.0443432
2164,0.422354,0.368589,0.165243,0.043174
2165,0.422354,0.368589,0.165243,0.043174
2166,0.421343,0.35505,0.159625,0.0438579
2167,0.421343,0.35505,0.159625,0.0438579
2168,0.409328,0.337337,0.155442,0.0427787
2169,0.409328,0.337337,0.155442,0.0427787
2170,0.417419,0.350345,0.158176,0.0434473
2171,0.417419,0.350345,0.158176,0.0434473
2172,0.439323,0.369737,0.160051,0.0459879
2173,0.428943,0.358541,0.157277,0.0447821
2174,0.426161,0.355416,0.156682,0.0442499
2175,0.426161,0.355416,0.156682,0.0442499
2176,0.436577,0.361357,0.156109,0.045804
2177,0.436577,0.361357,0.156109,0.045804
2178,0.436577,0.361357,0.156109,0.045804
2179,0.421561,0.350308,0.155019,0.0450394
2180,0.416776,0.344969,0.155144,0.0441207
2181,0.404883,0.342444,0.15815,0.0435127
2182,0.417473,0.347497,0.156237,0.0447961
2183,0.417473,0.347497,0.156237,0.0447961
2184,0.433062,0.360705,0.15658,0.0462434
2185,0.438918,0.370894,0.159236,0.0466038
2186,0.429132,0.365194,0.158526,0.0458616
2187,0.413421,0.355973,0.16104,0.0440876
2188,0.406558,0.341569,0.158805,0.0427539
2189,0.407111,0.346475,0.161019,0.0422586
2190,0.407111,0.346475,0.161019,0.0422586
2191,0.423194,0.359978,0.160768,0.0443021
2192,0.423401,0.354711,0.156818,0.0445187
2193,0.404288,0.333816,0.154654,0.0421749
2194,0.401076,0.331572,0.153978,0.0428217
2195,0.401076,0.331572,0.153978,0.0428217
2196,0.396918,0.340759,0.161038,0.0423208
2197,0.410841,0.365267,0.167557,0.0428963
2198,0.415358,0.373091,0.169363,0.0433723
2199,0.396854,0.356272,0.16705,0.0420539
2200,0.401444,0.355859,0.163422,0.0432071
2201,0.401444,0.355859,0.163422,0.0432071
2202,0.401444,0.355859,0.163422,0.0432071
2203,0.401444,0.355859,0.163422,0.0432071
2204,0.407532,0.357109,0.163704,0.0443693
2205,0.413061,0.372319,0.16746,0.0448001
2206,0.400568,0.353609,0.16292,0.0444583
2207,0.400568,0.353609,0.16292,0.0444583
2208,0.387023,0.347785,0.16566,0.0431182
2209,0.387023,0.347785,0.16566,0.0431182
2210,0.402055,0.376993,0.174664,0.0442343
2211,0.416624,0.377904,0.17141,0.045142
2212,0.407841,0.37004,0.168628,0.0446956
2213,0.407841,0.37004,0.168628,0.0446956
2214,0.407841,0.37004,0.168628,0.0446956
2215,0.384368,0.350049,0.168499,0.0423466
2216,0.384368,0.350049,0.168499,0.0423466
2217,0.389451,0.353146,0.167328,0.0428556
2218,0.389451,0.353146,0.167328,0.0428556
2219,0.389451,0.353146,0.167328,0.0428556
2220,0.407964,0.371527,0.170089,0.045154
2221,0.407964,0.371527,0.170089,0.045154
2222,0.407964,0.371527,0.170089,0.045154
2223,0.413533,0.375535,0.170253,0.0458914
2224,0.413533,0.375535,0.170253,0.0458914
2225,0.413533,0.375535,0.170253,0.0458914
2226,0.412392,0.371342,0.168182,0.0458003
2227,0.412392,0.371342,0.168182,0.0458003
2228,0.412392,0.371342,0.168182,0.0458003
2229,0.415702,0.376594,0.170503,0.046257
2230,0.415702,0.376594,0.170503,0.046257
2231,0.379589,0.33999,0.165923,0.0421973
2232,0.398411,0.348135,0.161943,0.0442853
2233,0.389566,0.347574,0.16443,0.0431857
2234,0.401547,0.357166,0.166194,0.0437115
2235,0.401547,0.357166,0.166194,0.0437115
2236,0.401547,0.357166,0.166194,0.0437115
2237,0.408682,0.36731,0.169409,0.0447864
2238,0.437681,0.396159,0.170522,0.0481074
2239,0.436894,0.400185,0.172053,0.0479965
2240,0.412207,0.366024,0.16699,0.0452305
2241,0.427751,0.381126,0.16652,0.047623
2242,0.427751,0.381126,0.16652,0.047623
2243,0.427751,0.381126,0.16652,0.047623
2244,0.437217,0.394397,0.170731,0.0481809
2245,0.475354,0.434209,0.175545,0.0523059
2246,0.475919,0.435469,0.177945,0.0521808
2247,0.446169,0.40455,0.170689,0.0490194
2248,0.457951,0.404276,0.167471,0.0496303
2249,0.457951,0.404276,0.167471,0.0496303
2250,0.457951,0.404276,0.167471,0.0496303
2251,0.457951,0.404276,0.167471,0.0496304
2252,0.457951,0.404276,0.167471,0.0496304
2253,0.457951,0.404276,0.167471,0.0496304
2254,0.457951,0.404276,0.167471,0.0496304
2255,0.464161,0.424079,0.174858,0.0503968
2256,0.467362,0.420152,0.17172,0.0503717
2257,0.472708,0.424175,0.172039,0.0512571
2258,0.46357,0.416518,0.170903,0.0502652
2259,0.46357,0.416518,0.170903,0.0502652
2260,0.46357,0.416518,0.170903,0.0502652
2261,0.46357,0.416518,0.170903,0.0502652
2262,0.46357,0.416518,0.170903,0.0502652
2263,0.46357,0.416518,0.170903,0.0502652
2264,0.46357,0.416518,0.170903,0.0502652
2265,0.46357,0.416518,0.170903,0.0502652
2266,0.452748,0.401371,0.16812,0.0496058
2267,0.454512,0.404743,0.168847,0.050036
2268,0.458094,0.406865,0.170744,0.0501586
2269,0.445593,0.392999,0.167926,0.0484075
2270,0.430918,0.378206,0.165478,0.0468945
2271,0.416799,0.362202,0.163033,0.0453183
2272,0.416799,0.362202,0.163033,0.0453183
2273,0.416799,0.362202,0.163033,0.0453183
2274,0.418025,0.356702,0.158939,0.0454236
2275,0.418025,0.356702,0.158939,0.0454236
2276,0.411221,0.348979,0.158388,0.0451182
2277,0.411221,0.348979,0.158388,0.0451182
2278,0.391802,0.326868,0.152897,0.0426807
2279,0.391802,0.326868,0.152897,0.0426807
2280,0.391802,0.326868,0.152897,0.0426807
2281,0.40134,0.339396,0.15759,0.0437715
2282,0.40134,0.339396,0.15759,0.0437715
2283,0.429367,0.35795,0.158326,0.046767
2284,0.429367,0.35795,0.158326,0.046767
2285,0.429367,0.35795,0.158326,0.046767
2286,0.431469,0.368042,0.160196,0.0463177
2287,0.420254,0.361673,0.161425,0.0452016
2288,0.420254,0.361673,0.161425,0.0452016
2289,0.425205,0.364192,0.161504,0.0456867
2290,0.415086,0.349225,0.15771,0.0440131
2291,0.415086,0.349225,0.15771,0.0440131
2292,0.415086,0.349225,0.15771,0.0440131
2293,0.415086,0.349225,0.15771,0.0440131
2294,0.430533,0.365526,0.160263,0.0461101
2295,0.428988,0.360087,0.159712,0.0457288
2296,0.428988,0.360087,0.159712,0.0457288
2297,0.432596,0.360843,0.159588,0.0463082
2298,0.428268,0.358579,0.1572,0.0460102
2299,0.428268,0.358579,0.1572,0.0460102
2300,0.415724,0.353566,0.157921,0.0447471
2301,0.421603,0.357105,0.158637,0.0440331
2302,0.41072,0.345917,0.158142,0.0435723
2303,0.41072,0.345917,0.158142,0.0435723
2304,0.437497,0.375329,0.161759,0.0465506
2305,0.448478,0.381063,0.160737,0.0478444
2306,0.438295,0.379968,0.162466,0.0465365
2307,0.438295,0.379968,0.162466,0.0465365
2308,0.45653,0.386543,0.161617,0.0489732
2309,0.45653,0.386543,0.161617,0.0489732
2310,0.434737,0.370689,0.159679,0.0464467
2311,0.434737,0.370689,0.159679,0.0464467
2312,0.437781,0.374182,0.16179,0.0470218
2313,0.437781,0.374182,0.16179,0.0470218
2314,0.437781,0.374182,0.16179,0.0470218
2315,0.437781,0.374182,0.16179,0.0470218
2316,0.442189,0.368318,0.156902,0.0478672
2317,0.442189,0.368318,0.156902,0.0478672
2318,0.442189,0.368318,0.156902,0.0478672
2319,0.442189,0.368318,0.156902,0.0478672
2320,0.456845,0.391544,0.163077,0.0491422
2321,0.442353,0.370313,0.159042,0.0477413
2322,0.442353,0.370313,0.159042,0.0477413
2323,0.442353,0.370313,0.159042,0.0477413
2324,0.442353,0.370313,0.159042,0.0477413
2325,0.466511,0.405792,0.165962,0.0503371
2326,0.467203,0.411271,0.169601,0.0500742
2327,0.467203,0.411271,0.169601,0.0500742
2328,0.467203,0.411271,0.169601,0.0500742
2329,0.490637,0.425719,0.167486,0.0531889
2330,0.490637,0.425719,0.167486,0.0531889
2331,0.490637,0.425719,0.167486,0.0531889
2332,0.453916,0.400733,0.166795,0.0493397
2333,0.460973,0.388122,0.159762,0.0504137
2334,0.460973,0.388122,0.159762,0.0504137
2335,0.456499,0.397504,0.166348,0.05011
2336,0.464359,0.38806,0.159138,0.0512675
2337,0.466374,0.396974,0.162868,0.0518263
2338,0.449871,0.386786,0.162092,0.0497901
2339,0.449871,0.386786,0.162092,0.0497901
2340,0.458428,0.389517,0.162315,0.0505826
2341,0.470122,0.409663,0.166836,0.0515218
2342,0.473516,0.411724,0.16646,0.0519138
2343,0.488394,0.427842,0.170016,0.0530229
2344,0.464632,0.415121,0.169674,0.0506966
2345,0.464632,0.415121,0.169674,0.0506966
2346,0.443549,0.392245,0.167558,0.0492127
2347,0.443549,0.392245,0.167558,0.0492127
2348,0.454438,0.392016,0.163693,0.0500399
2349,0.465176,0.403875,0.166715,0.0504889
2350,0.465176,0.403875,0.166715,0.0504889
2351,0.465295,0.409853,0.167386,0.0502286
2352,0.449716,0.404607,0.170203,0.0488321
2353,0.468081,0.418119,0.172141,0.0505094
2354,0.468081,0.418119,0.172141,0.0505094
2355,0.480515,0.428282,0.171442,0.0522612
2356,0.480287,0.430307,0.172244,0.0523819
2357,0.476344,0.423895,0.16968,0.0518323
2358,0.475434,0.435212,0.17766,0.0517557
2359,0.475434,0.435212,0.17766,0.0517557
2360,0.475434,0.435212,0.17766,0.0517557
2361,0.475434,0.435212,0.17766,0.0517557
2362,0.475434,0.435212,0.17766,0.0517557
2363,0.486895,0.440817,0.175447,0.0530013
2364,0.489198,0.449293,0.177419,0.0533407
2365,0.489198,0.449293,0.177419,0.0533407
2366,0.503631,0.457185,0.177605,0.0545966
2367,0.506777,0.460862,0.177544,0.0555271
2368,0.506777,0.460862,0.177544,0.0555271
2369,0.513377,0.488336,0.185945,0.0553646
2370,0.521153,0.508144,0.19013,0.0552659
2371,0.499968,0.495768,0.191243,0.0525668
2372,0.51842,0.519276,0.195058,0.0547543
2373,0.526421,0.524535,0.195552,0.0561558
2374,0.520722,0.506115,0.191955,0.0554371
2375,0.537673,0.516993,0.191998,0.0574501
2376,0.537673,0.516993,0.191998,0.0574501
2377,0.529723,0.497114,0.185126,0.0571228
2378,0.530866,0.482576,0.179431,0.057843
2379,0.530866,0.482576,0.179431,0.057843
2380,0.530866,0.482576,0.179431,0.057843
