MDTU,plaq,Re(det),Im(det),link
2379,0.498482,0.347201,0.193344,0.0558663
2380,0.523628,0.367348,0.198179,0.0575098
2381,0.523628,0.367348,0.198179,0.0575098
2382,0.521867,0.353441,0.192794,0.058623
2383,0.563426,0.415087,0.211474,0.0618602
2384,0.538535,0.388434,0.209495,0.0597733
2385,0.538535,0.388434,0.209495,0.0597733
2386,0.538535,0.388434,0.209495,0.0597733
2387,0.538535,0.388434,0.209495,0.0597733
2388,0.525418,0.368238,0.198727,0.0582076
2389,0.525418,0.368238,0.198727,0.0582076
2390,0.525418,0.368238,0.198727,0.0582076
2391,0.510399,0.348606,0.191996,0.0576105
2392,0.541003,0.369789,0.197807,0.0603583
2393,0.529039,0.382688,0.204344,0.0590168
2394,0.529039,0.382688,0.204344,0.0590168
2395,0.518616,0.365176,0.200758,0.055528
2396,0.522004,0.364296,0.198955,0.0563679
2397,0.522004,0.364296,0.198955,0.0563679
2398,0.522004,0.364296,0.198955,0.0563679
2399,0.482966,0.330727,0.190704,0.0526708
2400,0.491724,0.333825,0.188113,0.0566827
2401,0.498776,0.344237,0.192239,0.0570465
2402,0.500741,0.353916,0.198306,0.0574872
2403,0.532584,0.375664,0.196203,0.0612541
2404,0.532584,0.375664,0.196203,0.0612541
2405,0.544404,0.373205,0.196457,0.0628835
2406,0.559594,0.38685,0.199465,0.0656745
2407,0.567769,0.384695,0.192903,0.0654786
2408,0.562525,0.381394,0.19538,0.0655382
2409,0.562525,0.381394,0.19538,0.0655382
2410,0.558969,0.390337,0.199203,0.0648175
2411,0.558969,0.390337,0.199203,0.0648175
2412,0.565181,0.40431,0.207978,0.0657127
2413,0.548995,0.394124,0.203812,0.0632737
2414,0.548995,0.394124,0.203812,0.0632737
2415,0.567177,0.423654,0.215038,0.0648542
2416,0.545621,0.393554,0.206667,0.0622873
2417,0.533039,0.385919,0.207161,0.0610754
2418,0.533039,0.385919,0.207161,0.0610754
2419,0.541059,0.401574,0.213478,0.0631485
2420,0.541059,0.401574,0.213478,0.0631485
2421,0.541494,0.379685,0.200495,0.0636204
2422,0.541494,0.379685,0.200495,0.0636204
2423,0.52957,0.37981,0.201351,0.0608906
2424,0.52957,0.37981,0.201351,0.0608906
2425,0.534928,0.371503,0.196043,0.0615958
2426,0.534928,0.371503,0.196043,0.0615958
2427,0.534928,0.371503,0.196043,0.0615958
2428,0.534928,0.371503,0.196043,0.0615958
2429,0.53247,0.373788,0.195744,0.0605144
2430,0.53247,0.373788,0.195744,0.0605144
2431,0.51828,0.357503,0.192801,0.0594842
2432,0.507885,0.352414,0.191057,0.0585941
2433,0.507885,0.352414,0.191057,0.0585941
2434,0.520877,0.37106,0.197545,0.060417
2435,0.520877,0.37106,0.197545,0.060417
2436,0.520877,0.37106,0.197545,0.060417
2437,0.502535,0.343739,0.190653,0.0579803
2438,0.489849,0.339856,0.188994,0.0576152
2439,0.47638,0.330387,0.18996,0.0545545
2440,0.465533,0.327228,0.190276,0.0539245
2441,0.465533,0.327228,0.190276,0.0539245
2442,0.477245,0.322559,0.186512,0.0555125
2443,0.463552,0.314366,0.181924,0.054061
2444,0.448257,0.29206,0.178507,0.052665
2445,0.454458,0.286395,0.172599,0.0536615
2446,0.441185,0.279356,0.172202,0.0517652
2447,0.469584,0.307813,0.178939,0.0545103
2448,0.468523,0.307285,0.178389,0.054705
2449,0.489361,0.30887,0.172404,0.0570101
2450,0.496733,0.31459,0.178004,0.0571276
2451,0.513931,0.337031,0.181912,0.0600845
2452,0.490458,0.30039,0.167566,0.0569788
2453,0.520351,0.352605,0.190563,0.0583861
2454,0.485452,0.309037,0.175435,0.0552051
2455,0.485452,0.309037,0.175435,0.0552051
2456,0.485452,0.309037,0.175435,0.0552051
2457,0.510214,0.337508,0.181669,0.0572883
2458,0.510214,0.337508,0.181669,0.0572883
2459,0.510214,0.337508,0.181669,0.0572883
2460,0.537612,0.355625,0.187572,0.0607064
2461,0.546412,0.368232,0.190529,0.0618299
2462,0.546412,0.368232,0.190529,0.0618299
2463,0.50098,0.332495,0.183783,0.0573419
2464,0.50098,0.332495,0.183783,0.0573419
2465,0.50098,0.332495,0.183783,0.0573419
2466,0.494213,0.321726,0.18179,0.0546518
2467,0.494213,0.321726,0.18179,0.0546518
2468,0.502673,0.329172,0.18203,0.0576426
2469,0.501011,0.331432,0.185127,0.056629
2470,0.501011,0.331432,0.185127,0.056629
2471,0.501011,0.331432,0.185127,0.056629
2472,0.511635,0.322192,0.18081,0.0574541
2473,0.498231,0.313464,0.175672,0.0558125
2474,0.500712,0.314929,0.177277,0.0564422
2475,0.499159,0.316677,0.176893,0.0573443
2476,0.499156,0.311654,0.173041,0.0563362
2477,0.504757,0.321436,0.179646,0.0581132
2478,0.492626,0.308331,0.172777,0.0569664
2479,0.487806,0.283861,0.162094,0.056108
2480,0.488809,0.284062,0.159238,0.0569981
2481,0.521753,0.307689,0.163777,0.0596732
2482,0.521753,0.307689,0.163777,0.0596732
2483,0.493017,0.283783,0.157444,0.0574035
2484,0.538551,0.314757,0.163058,0.0635734
2485,0.540591,0.306354,0.159584,0.0628843
2486,0.540591,0.306354,0.159584,0.0628843
2487,0.545236,0.30998,0.157452,0.063621
2488,0.545236,0.30998,0.157452,0.063621
2489,0.545236,0.30998,0.157452,0.063621
2490,0.571636,0.342413,0.172001,0.0640965
2491,0.570653,0.33307,0.168502,0.0640086
2492,0.570653,0.33307,0.168502,0.0640086
2493,0.571144,0.330785,0.162996,0.0641155
2494,0.526937,0.296819,0.158499,0.0614569
2495,0.536307,0.311837,0.163834,0.0629452
2496,0.536307,0.311837,0.163834,0.0629452
2497,0.542586,0.328744,0.170509,0.0619891
2498,0.539062,0.333473,0.174166,0.0607309
2499,0.539062,0.333473,0.174166,0.0607309
2500,0.523152,0.31756,0.168064,0.061087
2501,0.523152,0.31756,0.168064,0.061087
2502,0.541163,0.326953,0.17212,0.0625035
2503,0.567119,0.345784,0.176276,0.0656772
2504,0.567119,0.345784,0.176276,0.0656772
2505,0.525937,0.31991,0.169486,0.0603133
2506,0.478982,0.286765,0.164393,0.0538187
2507,0.465637,0.270864,0.158851,0.0525424
2508,0.457118,0.260973,0.155119,0.0520635
2509,0.494215,0.27884,0.156838,0.0564551
2510,0.474645,0.269841,0.156123,0.0547693
2511,0.474645,0.269841,0.156123,0.0547693
2512,0.474645,0.269841,0.156123,0.0547693
2513,0.483252,0.292894,0.16461,0.0555002
2514,0.46912,0.285612,0.165622,0.054194
2515,0.46912,0.285612,0.165622,0.054194
2516,0.4907,0.294107,0.167142,0.0570473
2517,0.475724,0.29268,0.169093,0.0555989
2518,0.486847,0.29555,0.167815,0.0568489
2519,0.48751,0.289159,0.164157,0.0577866
2520,0.48751,0.289159,0.164157,0.0577866
2521,0.48751,0.289159,0.164157,0.0577866
2522,0.466253,0.287413,0.168606,0.0561226
2523,0.466253,0.287413,0.168606,0.0561226
2524,0.451602,0.276041,0.164321,0.0547339
2525,0.446876,0.281215,0.170503,0.0530845
2526,0.445772,0.265697,0.159903,0.0525556
2527,0.45336,0.282216,0.167902,0.0529358
2528,0.459733,0.287377,0.169745,0.0524322
2529,0.459733,0.287377,0.169745,0.0524322
2530,0.447575,0.277952,0.169238,0.0511691
2531,0.459026,0.269776,0.161163,0.0526715
2532,0.465902,0.277856,0.160926,0.0546885
2533,0.488403,0.301406,0.170649,0.0578962
2534,0.477813,0.285798,0.161389,0.0563444
2535,0.477813,0.285798,0.161389,0.0563444
2536,0.477813,0.285798,0.161389,0.0563444
2537,0.453143,0.274249,0.163005,0.0526624
2538,0.472426,0.284516,0.167168,0.0527083
2539,0.477141,0.306624,0.172055,0.0546292
2540,0.484491,0.292276,0.166225,0.0556713
2541,0.494401,0.307718,0.170871,0.0568575
2542,0.508994,0.320521,0.172574,0.058927
2543,0.493189,0.311509,0.174808,0.0570669
2544,0.469821,0.281418,0.164122,0.0546615
2545,0.469821,0.281418,0.164122,0.0546615
2546,0.469821,0.281418,0.164122,0.0546615
2547,0.488568,0.298752,0.169592,0.0557262
2548,0.488568,0.298752,0.169592,0.0557262
2549,0.490702,0.304445,0.168247,0.0570505
2550,0.490797,0.301535,0.167535,0.0566401
2551,0.506031,0.324541,0.17902,0.0563501
2552,0.526907,0.329242,0.176427,0.0590438
2553,0.503236,0.327522,0.181909,0.0568334
2554,0.511516,0.335177,0.180277,0.0582893
2555,0.484376,0.306218,0.174486,0.0547461
2556,0.491886,0.314837,0.179835,0.0561814
2557,0.500316,0.333577,0.18623,0.0574551
2558,0.500316,0.333577,0.18623,0.0574551
2559,0.500694,0.347166,0.193906,0.0563698
2560,0.493882,0.352744,0.199813,0.055896
2561,0.470849,0.326528,0.190606,0.0535557
2562,0.470849,0.326528,0.190606,0.0535557
2563,0.525479,0.380308,0.204495,0.0586766
2564,0.511993,0.381581,0.209122,0.0571174
2565,0.556284,0.414882,0.211627,0.0619169
2566,0.543685,0.412331,0.215985,0.06079
2567,0.563542,0.419211,0.216187,0.0629383
2568,0.563542,0.419211,0.216187,0.0629383
2569,0.555056,0.426443,0.219151,0.0618687
2570,0.55872,0.431827,0.223836,0.0626053
2571,0.54529,0.411865,0.219045,0.0605537
2572,0.541467,0.382465,0.202112,0.0595282
2573,0.541467,0.382465,0.202112,0.0595282
2574,0.540873,0.387837,0.205766,0.0600673
2575,0.536207,0.383092,0.200089,0.0614084
2576,0.552619,0.387663,0.203026,0.0631098
2577,0.531148,0.369998,0.197878,0.0613706
2578,0.528629,0.35292,0.190292,0.0597969
2579,0.528629,0.35292,0.190292,0.0597969
2580,0.519404,0.362042,0.195858,0.0578207
2581,0.510758,0.338977,0.183542,0.0586052
2582,0.510758,0.338977,0.183542,0.0586052
2583,0.482778,0.31893,0.182742,0.0553509
2584,0.482778,0.31893,0.182742,0.0553509
2585,0.47966,0.321569,0.184071,0.0548242
2586,0.47966,0.321569,0.184071,0.0548242
2587,0.47966,0.321569,0.184071,0.0548242
2588,0.47966,0.321569,0.184071,0.0548242
2589,0.485938,0.304447,0.173353,0.0558284
2590,0.494291,0.323698,0.181289,0.0568383
2591,0.494291,0.323698,0.181289,0.0568383
2592,0.500293,0.337538,0.187755,0.0581427
2593,0.491797,0.330176,0.184305,0.057571
2594,0.491797,0.330176,0.184305,0.057571
2595,0.491797,0.330176,0.184305,0.057571
2596,0.491797,0.330176,0.184305,0.057571
2597,0.492329,0.337517,0.188411,0.0562992
2598,0.517178,0.341041,0.185587,0.0594923
2599,0.529316,0.353256,0.187012,0.060996
2600,0.496537,0.303247,0.170285,0.0585445
2601,0.496537,0.303247,0.170285,0.0585445
2602,0.498892,0.309962,0.170798,0.0582415
2603,0.51561,0.315307,0.169582,0.0601792
2604,0.508069,0.328808,0.18016,0.0585462
2605,0.493073,0.328645,0.182733,0.0574031
2606,0.513009,0.334621,0.180236,0.0585416
2607,0.489406,0.312374,0.17463,0.0572954
2608,0.486631,0.301521,0.172087,0.0577842
2609,0.47646,0.295252,0.167511,0.0572461
2610,0.47646,0.295252,0.167511,0.0572461
2611,0.47646,0.295252,0.167511,0.0572461
2612,0.47646,0.295252,0.167511,0.0572461
2613,0.47293,0.280457,0.163287,0.0548468
2614,0.44475,0.263383,0.159741,0.0515672
2615,0.44475,0.263383,0.159741,0.0515672
2616,0.454228,0.271197,0.159485,0.0530543
2617,0.460113,0.281623,0.164468,0.0546597
2618,0.444385,0.259701,0.15551,0.0536839
2619,0.441581,0.260553,0.15612,0.0531205
2620,0.437137,0.254434,0.1564,0.0523297
2621,0.437137,0.254434,0.1564,0.0523297
2622,0.442904,0.263952,0.159227,0.0525568
2623,0.442904,0.263952,0.159227,0.0525568
2624,0.442904,0.263952,0.159227,0.0525568
2625,0.466231,0.27774,0.163057,0.0546412
2626,0.466231,0.27774,0.163057,0.0546412
2627,0.465915,0.28094,0.161299,0.0549771
2628,0.467724,0.269465,0.15454,0.0552982
2629,0.490378,0.281121,0.155766,0.0587757
2630,0.490378,0.281121,0.155766,0.0587757
2631,0.474903,0.280761,0.158616,0.0560648
2632,0.47252,0.28126,0.161477,0.0551928
2633,0.455795,0.2716,0.162362,0.0532218
2634,0.469926,0.283045,0.165286,0.0542971
2635,0.445245,0.265766,0.1597,0.0518783
2636,0.454514,0.262423,0.157412,0.0528984
2637,0.454514,0.262423,0.157412,0.0528984
2638,0.454514,0.262423,0.157412,0.0528984
2639,0.446289,0.253451,0.152664,0.0528629
2640,0.444097,0.26413,0.157867,0.052414
2641,0.448351,0.269884,0.163246,0.0527284
2642,0.448351,0.269884,0.163246,0.0527284
2643,0.4402,0.258132,0.16041,0.0512072
2644,0.4402,0.258132,0.16041,0.0512072
2645,0.459876,0.283226,0.1683,0.0525352
2646,0.428117,0.25474,0.1602,0.0504036
2647,0.423569,0.246667,0.155041,0.0483106
2648,0.433486,0.261431,0.163739,0.0485216
2649,0.436862,0.256155,0.157326,0.0495721
2650,0.447728,0.258328,0.154167,0.051798
2651,0.447728,0.258328,0.154167,0.051798
2652,0.447728,0.258328,0.154167,0.051798
2653,0.438561,0.248196,0.157565,0.0491443
2654,0.438561,0.248196,0.157565,0.0491443
2655,0.463804,0.278547,0.16374,0.0525453
2656,0.463804,0.278547,0.16374,0.0525453
2657,0.479849,0.289798,0.166172,0.0542391
2658,0.518489,0.324119,0.174414,0.0598467
2659,0.504349,0.318762,0.177858,0.0587414
2660,0.511707,0.328702,0.177097,0.060688
2661,0.503192,0.325042,0.178054,0.0590654
2662,0.518617,0.343066,0.185936,0.05913
2663,0.518336,0.342383,0.184922,0.0593158
2664,0.518336,0.342383,0.184922,0.0593158
2665,0.510209,0.333181,0.183746,0.0592607
2666,0.494435,0.31758,0.1776,0.0564569
2667,0.494435,0.31758,0.1776,0.0564569
2668,0.494435,0.31758,0.1776,0.0564569
2669,0.494435,0.31758,0.1776,0.0564569
2670,0.508201,0.338613,0.183878,0.0579666
2671,0.508201,0.338613,0.183878,0.0579666
2672,0.517204,0.339223,0.183161,0.0582625
2673,0.492767,0.321359,0.181398,0.0555244
2674,0.513548,0.342441,0.188205,0.058828
2675,0.519589,0.356594,0.190716,0.0591523
2676,0.51777,0.355837,0.19152,0.0591982
2677,0.541007,0.355648,0.189808,0.0623345
2678,0.546084,0.364339,0.191878,0.0610101
2679,0.508263,0.328932,0.181273,0.0562579
2680,0.508263,0.328932,0.181273,0.0562579
2681,0.480543,0.296733,0.172904,0.05382
2682,0.504829,0.315052,0.174718,0.0572236
2683,0.552628,0.36989,0.188713,0.0615422
2684,0.572456,0.377184,0.190332,0.0631511
2685,0.554376,0.36041,0.185034,0.06169
2686,0.554376,0.36041,0.185034,0.06169
2687,0.571076,0.371562,0.189091,0.0645891
2688,0.566908,0.378483,0.19109,0.064473
2689,0.544865,0.365696,0.191887,0.0611831
2690,0.544865,0.365696,0.191887,0.0611831
2691,0.538824,0.376841,0.194542,0.0604736
2692,0.536881,0.359218,0.187669,0.0604414
2693,0.539994,0.372189,0.191475,0.0612125
2694,0.510144,0.344601,0.18809,0.057827
2695,0.517175,0.361285,0.194196,0.059494
2696,0.504777,0.351328,0.192282,0.058494
2697,0.51735,0.356831,0.192719,0.0604696
2698,0.513143,0.37745,0.204952,0.0600862
2699,0.499397,0.364711,0.201565,0.0586183
2700,0.502125,0.359312,0.196796,0.0591808
2701,0.483719,0.342331,0.196037,0.0568828
2702,0.483719,0.342331,0.196037,0.0568828
2703,0.486176,0.333962,0.18955,0.0571949
2704,0.488695,0.346434,0.193412,0.0574346
2705,0.488597,0.335652,0.1926,0.0595967
2706,0.488597,0.335652,0.1926,0.0595967
2707,0.490068,0.334499,0.190625,0.0586972
2708,0.490068,0.334499,0.190625,0.0586972
2709,0.484868,0.327568,0.186507,0.0580716
2710,0.484868,0.327568,0.186507,0.0580716
2711,0.511355,0.335193,0.182121,0.060834
2712,0.511959,0.336201,0.183845,0.0609337
2713,0.511959,0.336201,0.183845,0.0609337
2714,0.526152,0.359286,0.1917,0.0628459
2715,0.526152,0.359286,0.1917,0.0628459
2716,0.532919,0.361116,0.193037,0.0622587
2717,0.514457,0.358227,0.195726,0.0599237
2718,0.481856,0.323417,0.185838,0.0566671
2719,0.477193,0.321827,0.186173,0.0564301
2720,0.481964,0.327834,0.187439,0.0552556
2721,0.503159,0.341067,0.186915,0.0585222
2722,0.503159,0.341067,0.186915,0.0585222
2723,0.520721,0.351661,0.187993,0.0618722
2724,0.503479,0.333918,0.188337,0.0595449
2725,0.510635,0.343618,0.188611,0.0613861
2726,0.513007,0.348189,0.190679,0.0610133
2727,0.534661,0.367511,0.193277,0.0642695
2728,0.534661,0.367511,0.193277,0.0642695
2729,0.534661,0.367511,0.193277,0.0642695
2730,0.504985,0.344604,0.190134,0.0595211
2731,0.526139,0.366738,0.197682,0.0600944
2732,0.50744,0.351173,0.193959,0.0600343
2733,0.51453,0.345205,0.188252,0.0612693
2734,0.511704,0.345503,0.188114,0.0604047
2735,0.480481,0.324211,0.185539,0.0562969
2736,0.480481,0.324211,0.185539,0.0562969
2737,0.500638,0.34345,0.186977,0.0582025
2738,0.506804,0.357426,0.196294,0.0578981
2739,0.475388,0.331665,0.190755,0.0545992
2740,0.483493,0.31681,0.180476,0.0561743
2741,0.494946,0.336524,0.19003,0.0564214
2742,0.508541,0.353098,0.191872,0.0581459
2743,0.508541,0.353098,0.191872,0.0581459
2744,0.508541,0.353098,0.191872,0.0581459
2745,0.472917,0.313779,0.180003,0.0555652
2746,0.500101,0.338379,0.188956,0.0580945
2747,0.494164,0.331115,0.180828,0.0583784
2748,0.493334,0.327302,0.181229,0.058749
2749,0.504603,0.342734,0.186449,0.0598773
2750,0.499599,0.345872,0.190425,0.057966
2751,0.499599,0.345872,0.190425,0.057966
2752,0.510238,0.351705,0.195099,0.058654
2753,0.498664,0.340782,0.189805,0.0584916
2754,0.504463,0.344271,0.192149,0.0584444
2755,0.491117,0.334447,0.187241,0.0568618
2756,0.472957,0.343177,0.199975,0.0545348
2757,0.500257,0.37054,0.205087,0.0575432
2758,0.500257,0.37054,0.205087,0.0575432
2759,0.500257,0.37054,0.205087,0.0575432
2760,0.487469,0.338407,0.190087,0.0558775
2761,0.502047,0.361881,0.197866,0.0574154
2762,0.533219,0.39184,0.20919,0.0610674
2763,0.539621,0.406443,0.213071,0.0613595
2764,0.539621,0.406443,0.213071,0.0613595
2765,0.539584,0.398905,0.209649,0.0620281
2766,0.551377,0.414129,0.219024,0.0635258
2767,0.536754,0.39579,0.210094,0.0620193
2768,0.536754,0.39579,0.210094,0.0620193
2769,0.499534,0.373461,0.208314,0.0587435
2770,0.507242,0.38145,0.210929,0.0591568
2771,0.500387,0.37568,0.212492,0.0573351
2772,0.500387,0.37568,0.212492,0.0573351
2773,0.50001,0.387943,0.219897,0.0568235
2774,0.49439,0.367865,0.206527,0.0572104
2775,0.49439,0.367865,0.206527,0.0572104
2776,0.49439,0.367865,0.206527,0.0572104
2777,0.49439,0.367865,0.206527,0.0572104
2778,0.513092,0.388738,0.207712,0.0590045
2779,0.518791,0.380957,0.205366,0.0607312
2780,0.518791,0.380957,0.205366,0.0607312
2781,0.484708,0.349513,0.196221,0.0568835
2782,0.491721,0.367642,0.204342,0.0583391
2783,0.498034,0.363297,0.203186,0.0593296
2784,0.498034,0.363297,0.203186,0.0593296
2785,0.498034,0.363297,0.203186,0.0593296
2786,0.461719,0.33121,0.197286,0.054727
2787,0.450012,0.327394,0.201559,0.0517295
2788,0.459343,0.326655,0.198362,0.0525238
2789,0.454648,0.321361,0.193729,0.052405
2790,0.466634,0.336,0.196907,0.0548898
2791,0.471893,0.335329,0.19495,0.0548642
2792,0.471893,0.335329,0.19495,0.0548642
2793,0.462389,0.346096,0.198931,0.0550597
2794,0.489901,0.360567,0.203762,0.0583027
2795,0.489901,0.360567,0.203762,0.0583027
2796,0.493427,0.356773,0.201296,0.059123
2797,0.484307,0.352104,0.196146,0.056645
2798,0.484307,0.352104,0.196146,0.056645
2799,0.484307,0.352104,0.196146,0.056645
2800,0.476776,0.351935,0.20033,0.0566289
2801,0.482004,0.366827,0.209079,0.0563108
2802,0.510084,0.390306,0.214814,0.0593308
2803,0.485036,0.383535,0.214692,0.0556984
2804,0.455863,0.356465,0.213608,0.0526072
2805,0.460681,0.353048,0.215143,0.0531133
2806,0.460681,0.353048,0.215143,0.0531133
2807,0.464862,0.358479,0.212254,0.0537715
2808,0.483259,0.364737,0.210488,0.0568988
2809,0.478402,0.375036,0.21727,0.0558852
2810,0.478402,0.375036,0.21727,0.0558852
2811,0.466207,0.346047,0.20069,0.0555551
2812,0.480695,0.339262,0.196924,0.0565163
2813,0.511401,0.373012,0.203718,0.061327
2814,0.511401,0.373012,0.203718,0.061327
2815,0.501816,0.357071,0.195521,0.060809
2816,0.47371,0.341192,0.1966,0.0569548
2817,0.46893,0.34747,0.199292,0.056769
2818,0.474025,0.347519,0.203104,0.0563893
2819,0.474025,0.347519,0.203104,0.0563893
2820,0.463498,0.325487,0.189744,0.0559586
2821,0.457862,0.327091,0.191161,0.0543726
2822,0.459569,0.324928,0.190853,0.0546749
2823,0.478263,0.33884,0.193276,0.0576676
2824,0.491502,0.36059,0.202897,0.0588118
2825,0.485499,0.340338,0.194146,0.0576778
2826,0.467691,0.340311,0.199125,0.0553061
2827,0.461859,0.340219,0.19963,0.0552089
2828,0.45899,0.351646,0.208338,0.0534984
2829,0.45899,0.351646,0.208338,0.0534984
2830,0.444939,0.325547,0.197493,0.0512963
2831,0.444939,0.325547,0.197493,0.0512963
2832,0.444939,0.325547,0.197493,0.0512963
2833,0.445009,0.325167,0.199394,0.0515358
2834,0.445009,0.325167,0.199394,0.0515358
2835,0.453259,0.339667,0.205837,0.0522776
2836,0.453249,0.336301,0.201549,0.0522558
2837,0.443623,0.328492,0.20104,0.0520725
2838,0.455319,0.335082,0.202695,0.0519574
2839,0.455319,0.335082,0.202695,0.0519574
2840,0.445714,0.330875,0.203695,0.0513707
2841,0.46065,0.335875,0.200623,0.0530443
2842,0.451639,0.322508,0.198,0.051237
2843,0.457895,0.339903,0.200959,0.0532134
2844,0.432481,0.322369,0.202331,0.0502017
2845,0.432736,0.308145,0.19437,0.0488475
2846,0.432736,0.308145,0.19437,0.0488475
2847,0.440558,0.32678,0.201172,0.0503896
2848,0.464841,0.360264,0.209716,0.0537174
2849,0.46641,0.36238,0.212058,0.0539881
2850,0.481116,0.380157,0.218544,0.0551596
2851,0.455505,0.342993,0.206351,0.0535196
2852,0.446101,0.329136,0.198266,0.0519449
2853,0.446101,0.329136,0.198266,0.0519449
2854,0.446101,0.329136,0.198266,0.0519449
2855,0.438641,0.316458,0.195995,0.0512955
2856,0.472292,0.349977,0.201874,0.0550949
2857,0.485763,0.344553,0.198918,0.0548568
2858,0.482524,0.33564,0.192905,0.054603
2859,0.467303,0.330421,0.200037,0.0518649
2860,0.497985,0.356775,0.202275,0.0547259
2861,0.497985,0.356775,0.202275,0.0547259
2862,0.487746,0.360513,0.206151,0.0542066
2863,0.473912,0.356653,0.211068,0.0543301
2864,0.487972,0.372019,0.210995,0.0549995
2865,0.50456,0.390201,0.215704,0.0575341
2866,0.505954,0.371727,0.204855,0.0593452
2867,0.505954,0.371727,0.204855,0.0593452
2868,0.491432,0.37305,0.208114,0.0576472
2869,0.491432,0.37305,0.208114,0.0576472
2870,0.511878,0.388059,0.210072,0.0612663
2871,0.494453,0.370231,0.209551,0.0594495
2872,0.502945,0.393797,0.217357,0.0594711
2873,0.523255,0.407366,0.220182,0.0609854
2874,0.530074,0.400795,0.216408,0.062413
2875,0.530074,0.400795,0.216408,0.062413
2876,0.530539,0.398963,0.216304,0.0621183
2877,0.525589,0.37699,0.201973,0.0622686
2878,0.525589,0.37699,0.201973,0.0622686
2879,0.511409,0.370735,0.204041,0.0604233
2880,0.523383,0.386672,0.206572,0.06072
2881,0.523383,0.386672,0.206572,0.06072
2882,0.512213,0.37194,0.205721,0.0589676
2883,0.512213,0.37194,0.205721,0.0589676
2884,0.512213,0.37194,0.205721,0.0589676
2885,0.499776,0.353053,0.198586,0.0582282
2886,0.499776,0.353053,0.198586,0.0582282
2887,0.470768,0.340126,0.198527,0.0561385
2888,0.470768,0.340126,0.198527,0.0561385
2889,0.475059,0.315991,0.180381,0.0547883
2890,0.475059,0.315991,0.180381,0.0547883
2891,0.468233,0.319008,0.187103,0.0545693
2892,0.484932,0.340052,0.191472,0.0569017
2893,0.479064,0.332374,0.190842,0.0565152
2894,0.462276,0.332849,0.193653,0.0535422
2895,0.459879,0.309217,0.184093,0.0546355
2896,0.459879,0.309217,0.184093,0.0546355
2897,0.465,0.322013,0.189513,0.0542817
2898,0.45086,0.305318,0.186204,0.0519077
2899,0.45086,0.305318,0.186204,0.0519077
2900,0.45086,0.305318,0.186204,0.0519077
2901,0.446219,0.306485,0.18739,0.0512162
2902,0.444158,0.297037,0.180722,0.0518335
2903,0.454464,0.303793,0.183787,0.0521312
2904,0.454464,0.303793,0.183787,0.0521312
2905,0.454464,0.303793,0.183787,0.0521312
2906,0.445599,0.30061,0.182418,0.0506085
2907,0.464741,0.322701,0.190131,0.0539357
2908,0.435516,0.288744,0.180546,0.0509815
2909,0.427409,0.282739,0.177577,0.0500722
2910,0.427409,0.282739,0.177577,0.0500722
2911,0.427409,0.282739,0.177577,0.0500722
2912,0.423399,0.278257,0.175849,0.0493835
2913,0.423399,0.278257,0.175849,0.0493835
2914,0.418549,0.276723,0.179573,0.0481938
2915,0.429265,0.288391,0.180032,0.0489704
2916,0.429265,0.288391,0.180032,0.0489704
2917,0.434679,0.298381,0.188059,0.0510305
2918,0.432197,0.298639,0.186809,0.0509803
2919,0.432197,0.298639,0.186809,0.0509803
2920,0.446558,0.305436,0.184438,0.0515005
2921,0.445274,0.304801,0.186084,0.05079
2922,0.454717,0.317723,0.189444,0.0525518
2923,0.452391,0.3193,0.190953,0.0528064
2924,0.481703,0.324962,0.186717,0.0550171
2925,0.477917,0.334426,0.191487,0.0546225
2926,0.459774,0.307565,0.180753,0.0542646
2927,0.456596,0.307367,0.182891,0.0537224
2928,0.456596,0.307367,0.182891,0.0537224
2929,0.456596,0.307367,0.182891,0.0537224
2930,0.451862,0.295527,0.176039,0.0538816
2931,0.463748,0.303308,0.180627,0.0545161
2932,0.472404,0.309722,0.179297,0.0557517
2933,0.490736,0.34158,0.193285,0.0564437
2934,0.487334,0.332906,0.187851,0.0562327
2935,0.487388,0.333172,0.190758,0.0556039
2936,0.495283,0.338903,0.193943,0.0548952
2937,0.489282,0.333033,0.186822,0.0568782
2938,0.495181,0.346791,0.194721,0.0568677
2939,0.480526,0.329645,0.191052,0.0559777
2940,0.480526,0.329645,0.191052,0.0559777
2941,0.509569,0.38219,0.212188,0.0580227
2942,0.509569,0.38219,0.212188,0.0580227
2943,0.509569,0.38219,0.212188,0.0580227
2944,0.500432,0.364939,0.204017,0.0560971
2945,0.500203,0.368545,0.204525,0.0563414
2946,0.500203,0.368545,0.204525,0.0563414
2947,0.500383,0.370779,0.202557,0.0571376
2948,0.511194,0.375755,0.204547,0.0577045
2949,0.531185,0.401702,0.214481,0.0589846
2950,0.531185,0.401702,0.214481,0.0589846
2951,0.531185,0.401702,0.214481,0.0589846
2952,0.531185,0.401702,0.214481,0.0589846
2953,0.517642,0.383119,0.209029,0.0583841
2954,0.505078,0.358514,0.19966,0.0561791
2955,0.51425,0.385268,0.210492,0.0575991
2956,0.552268,0.403419,0.206832,0.0619964
2957,0.53543,0.404645,0.211166,0.0615258
2958,0.527349,0.379723,0.200984,0.0608396
2959,0.527349,0.379723,0.200984,0.0608396
2960,0.537743,0.386015,0.202239,0.0611541
2961,0.550904,0.395012,0.206822,0.0624063
2962,0.504655,0.350517,0.192589,0.0579511
2963,0.504655,0.350517,0.192589,0.0579511
