MDTU,|det-1|^2,1-Re(det),Im(det)
2142,0.31215,0.379197,3.94408e-05
2143,0.31215,0.379197,3.94408e-05
2144,0.294223,0.352383,0.000296731
2145,0.317762,0.337649,0.0010475
2146,0.29452,0.328922,0.000401765
2147,0.293745,0.337535,1.48102e-07
2148,0.306742,0.333423,0.000405353
2149,0.301483,0.343473,0.000217885
2150,0.319474,0.34748,0.00027928
2151,0.344625,0.373019,0.000634354
2152,0.320531,0.378691,9.0649e-05
2153,0.322286,0.390171,0.000570231
2154,0.302401,0.36628,4.455e-06
2155,0.32056,0.367026,-0.000216892
2156,0.31524,0.378774,-0.000197829
2157,0.340548,0.402636,0.000500667
2158,0.377154,0.398582,-6.82897e-05
2159,0.349403,0.420038,-0.000313456
2160,0.357333,0.440511,0.00030326
2161,0.358161,0.424835,0.000581726
2162,0.344883,0.415653,-0.00044663
2163,0.34614,0.434468,0.00037995
2164,0.356911,0.427001,-9.20584e-05
2165,0.355469,0.422185,-3.1313e-05
2166,0.355597,0.427292,-0.000122225
2167,0.355597,0.427292,-0.000122225
2168,0.368305,0.414782,0.000204593
2169,0.368072,0.403784,-2.97887e-05
2170,0.368072,0.403784,-2.97887e-05
2171,0.368072,0.403784,-2.97889e-05
2172,0.359125,0.365581,-9.80811e-05
2173,0.359125,0.365581,-9.80811e-05
2174,0.356459,0.406435,0.000102045
2175,0.356459,0.406435,0.000102045
2176,0.355414,0.445221,-0.000116106
2177,0.355414,0.445221,-0.000116106
2178,0.355414,0.445221,-0.000116106
2179,0.350344,0.426117,0.000291064
2180,0.354075,0.434914,6.13987e-05
2181,0.34996,0.424313,6.97344e-05
2182,0.34996,0.424313,6.97344e-05
2183,0.35645,0.453608,-0.000313708
2184,0.345303,0.449911,0.000429738
2185,0.325053,0.440355,0.000448478
2186,0.330205,0.444828,-7.94643e-05
2187,0.342389,0.467125,-0.000542715
2188,0.342389,0.467125,-0.000542715
2189,0.342389,0.467125,-0.000542715
2190,0.346446,0.470737,-0.000464122
2191,0.357384,0.494784,-0.000324093
2192,0.342022,0.476332,-0.000571515
2193,0.342022,0.476332,-0.000571515
2194,0.330623,0.465947,-0.000222363
2195,0.326221,0.416296,-0.00021152
2196,0.312679,0.408537,-2.97068e-05
2197,0.311147,0.401083,0.000144974
2198,0.330315,0.408584,0.000252933
2199,0.317075,0.405467,-0.000222328
2200,0.313704,0.411207,0.000428168
2201,0.309615,0.383869,-0.000105747
2202,0.328128,0.414753,0.00051209
2203,0.330664,0.43645,0.000503442
2204,0.318955,0.419463,-0.000438494
2205,0.318955,0.419463,-0.000438494
2206,0.31939,0.432986,-0.000420572
2207,0.325382,0.425774,0.000250918
2208,0.308401,0.432711,-0.000730265
2209,0.308401,0.432711,-0.000730265
2210,0.335493,0.468647,-0.000222073
2211,0.348868,0.452157,-0.000111707
2212,0.348868,0.452157,-0.000111707
2213,0.348868,0.452157,-0.000111707
2214,0.356902,0.456677,0.000471397
2215,0.362138,0.445547,-0.000421732
2216,0.351853,0.432804,-0.000294112
2217,0.34395,0.42948,-2.50755e-05
2218,0.327882,0.424208,0.000530681
2219,0.344797,0.449247,0.00016505
2220,0.344797,0.449247,0.00016505
2221,0.329916,0.444545,-6.88387e-05
2222,0.309738,0.411165,-0.000252125
2223,0.341682,0.466244,-2.50112e-05
2224,0.346949,0.480434,0.00022396
2225,0.342104,0.469249,-0.000171005
2226,0.360407,0.491732,-0.000437506
2227,0.360407,0.491732,-0.000437506
2228,0.372666,0.486543,-0.000172341
2229,0.372666,0.486543,-0.000172341
2230,0.362743,0.479192,-0.000135072
2231,0.362743,0.479192,-0.000135072
2232,0.361585,0.470953,6.79543e-05
2233,0.361654,0.477871,-0.000627281
2234,0.361654,0.477871,-0.000627281
2235,0.352299,0.470409,0.00036206
2236,0.351903,0.488337,-0.000268244
2237,0.341188,0.471101,0.000621713
2238,0.351139,0.469566,2.89471e-05
2239,0.360339,0.464655,-0.000139166
2240,0.362314,0.455026,1.14316e-05
2241,0.37421,0.475116,0.000108849
2242,0.37601,0.506407,0.000155322
2243,0.37601,0.506407,0.000155322
2244,0.35516,0.496062,-0.000408952
2245,0.35516,0.496062,-0.000408952
2246,0.35441,0.48519,-6.41477e-05
2247,0.35441,0.48519,-6.41477e-05
2248,0.365087,0.508179,-0.00043757
2249,0.365692,0.5054,8.05029e-05
2250,0.385672,0.526837,-0.000445222
2251,0.381317,0.501548,0.00023492
2252,0.373577,0.51946,-5.15469e-05
2253,0.380946,0.532504,1.23647e-05
2254,0.364786,0.500277,0.00016848
2255,0.364786,0.500277,0.00016848
2256,0.353315,0.504623,-0.000541812
2257,0.353315,0.504623,-0.000541812
2258,0.353315,0.504623,-0.000541812
2259,0.353315,0.504623,-0.000541812
2260,0.35276,0.500616,-0.000462692
2261,0.35276,0.500616,-0.000462692
2262,0.35276,0.500616,-0.000462692
2263,0.354457,0.507293,1.49003e-05
2264,0.360923,0.489418,-0.000181235
2265,0.360923,0.489418,-0.000181235
2266,0.358571,0.494185,0.000207636
2267,0.355511,0.495436,-1.28801e-05
2268,0.362925,0.501923,0.00028119
2269,0.360978,0.507296,-7.02606e-05
2270,0.362876,0.50083,-0.000481966
2271,0.362876,0.50083,-0.000481966
2272,0.359918,0.499125,-0.000322752
2273,0.339061,0.47036,-0.000254944
2274,0.339613,0.455707,-0.000859897
2275,0.345541,0.465509,0.000269374
2276,0.338276,0.458641,0.000205198
2277,0.343943,0.46626,0.000252707
2278,0.342083,0.46114,-6.69421e-06
2279,0.344213,0.462665,-5.577e-05
2280,0.34806,0.454228,0.0001766
2281,0.34806,0.454228,0.0001766
2282,0.336271,0.416337,-0.000107036
2283,0.336271,0.416337,-0.000107036
2284,0.336271,0.416337,-0.000107036
2285,0.340841,0.433976,-4.68812e-05
2286,0.323947,0.442207,-0.000174696
2287,0.329021,0.446339,-0.000123215
2288,0.33374,0.440157,-5.78057e-05
2289,0.318361,0.432514,-3.49927e-05
2290,0.31592,0.442887,-0.000249409
2291,0.315266,0.441736,-0.000263681
2292,0.322625,0.460515,-0.00020268
2293,0.31089,0.418868,7.91322e-06
2294,0.321831,0.43605,7.39427e-05
2295,0.318477,0.418602,0.000194754
2296,0.33319,0.44199,-6.29552e-05
2297,0.33319,0.44199,-6.29552e-05
2298,0.317383,0.421095,-0.0004648
2299,0.300353,0.396992,-0.0002551
2300,0.304498,0.423467,-0.000183091
2301,0.297328,0.401433,8.24039e-05
2302,0.301457,0.39188,-0.000474552
2303,0.294703,0.372993,-0.00019574
2304,0.294703,0.372993,-0.00019574
2305,0.302146,0.39089,0.000109465
2306,0.295246,0.353032,0.00010086
2307,0.299743,0.351607,-0.000314977
2308,0.320634,0.359136,-0.000155788
2309,0.328036,0.404559,0.000166065
2310,0.328036,0.404559,0.000166065
2311,0.313811,0.365263,-0.000778587
2312,0.324696,0.37673,-0.000137876
2313,0.324696,0.37673,-0.000137876
2314,0.324696,0.37673,-0.000137876
2315,0.335459,0.39452,-0.000767753
2316,0.335459,0.39452,-0.000767753
2317,0.325465,0.384434,-0.00017849
2318,0.319873,0.416479,-0.00054252
2319,0.345298,0.427577,-0.000345096
2320,0.345298,0.427577,-0.000345096
2321,0.334401,0.431706,-0.000500645
2322,0.337493,0.423844,-0.00020737
2323,0.337493,0.423844,-0.00020737
2324,0.337493,0.423844,-0.00020737
2325,0.330979,0.446335,0.00015415
2326,0.349496,0.444703,-0.000378444
2327,0.358865,0.450593,3.85675e-05
2328,0.339331,0.448916,0.000254239
2329,0.346575,0.462657,-4.95597e-05
2330,0.346383,0.459316,0.000130858
2331,0.318985,0.42516,4.15924e-05
2332,0.318985,0.42516,4.15924e-05
2333,0.318985,0.42516,4.15924e-05
2334,0.322402,0.43816,-0.000296439
2335,0.334474,0.45446,-0.000387061
2336,0.327239,0.448809,-0.000564262
2337,0.333241,0.425366,-0.000539962
2338,0.333241,0.425366,-0.000539962
2339,0.32731,0.41903,-0.000418723
2340,0.334812,0.420588,0.000121987
2341,0.337527,0.417924,0.000229765
2342,0.345203,0.425861,-6.25698e-05
2343,0.369367,0.455885,0.00012281
2344,0.371753,0.442273,0.000360187
2345,0.371753,0.442273,0.000360187
2346,0.375351,0.441153,0.000515934
2347,0.386638,0.433371,0.000430089
2348,0.367101,0.419705,0.000220643
2349,0.333823,0.435828,0.000113885
2350,0.332064,0.439675,-0.000190362
2351,0.312897,0.432527,-0.000230551
2352,0.325864,0.437258,0.000108924
2353,0.323771,0.411618,6.77053e-05
2354,0.313053,0.38626,-0.00012649
2355,0.313053,0.38626,-0.00012649
2356,0.313053,0.38626,-0.00012649
2357,0.330303,0.412258,-0.000275633
2358,0.320922,0.411974,0.000228043
2359,0.326235,0.410851,-0.000621276
2360,0.339843,0.432279,-4.60269e-05
2361,0.299853,0.379084,0.000841334
2362,0.308245,0.386135,-5.87314e-05
2363,0.308245,0.386135,-5.87314e-05
2364,0.325723,0.410111,5.51656e-05
2365,0.363538,0.424755,1.85549e-05
2366,0.363538,0.424755,1.85549e-05
2367,0.344734,0.407362,0.00018059
2368,0.344734,0.407362,0.00018059
2369,0.346722,0.396921,0.000106767
2370,0.332539,0.385678,2.21546e-05
2371,0.348642,0.384568,0.000605534
2372,0.349072,0.428423,0.000280298
2373,0.334606,0.427133,0.000305619
2374,0.334606,0.427133,0.000305619
2375,0.319248,0.393712,-0.000206769
2376,0.328272,0.388049,3.28035e-05
2377,0.339923,0.427131,0.000206577
2378,0.326355,0.410396,-0.000264686
2379,0.326355,0.410396,-0.000264686
2380,0.326246,0.389906,0.000385583
2381,0.326246,0.389906,0.000385583
2382,0.338662,0.420204,-0.000680603
2383,0.357097,0.374271,-0.000416965
2384,0.335889,0.37566,0.000180946
2385,0.335889,0.37566,0.000180946
2386,0.335889,0.37566,0.000180946
2387,0.335889,0.37566,0.000180946
2388,0.333214,0.397644,0.000756739
2389,0.333214,0.397644,0.000756739
2390,0.333214,0.397644,0.000756739
2391,0.331145,0.41564,-2.99831e-05
2392,0.343422,0.409329,-0.000428491
2393,0.333272,0.380875,-6.4003e-05
2394,0.333272,0.380875,-6.4003e-05
2395,0.308231,0.366843,-0.000256798
2396,0.317592,0.381179,0.000306603
2397,0.317592,0.381179,0.000306603
2398,0.317592,0.381179,0.000306603
2399,0.311582,0.407227,-9.55928e-05
2400,0.33163,0.429889,-3.2545e-05
2401,0.326588,0.413683,-0.000234737
2402,0.328495,0.404862,-0.000390744
2403,0.351768,0.414908,-0.000196346
2404,0.351768,0.414908,-0.000196346
2405,0.362378,0.429536,-0.000457188
2406,0.371881,0.427132,-0.000118721
2407,0.377772,0.438828,-0.000321714
2408,0.374849,0.437281,-0.000591115
2409,0.374849,0.437281,-0.000591115
2410,0.367315,0.418653,-0.000616757
2411,0.367315,0.418653,-0.000616757
2412,0.368502,0.402219,-0.000136253
2413,0.352561,0.394573,0.000669778
2414,0.352561,0.394573,0.000669778
2415,0.36305,0.370575,-0.000339686
2416,0.344417,0.383172,-6.2192e-05
2417,0.342794,0.388515,-0.000584331
2418,0.342794,0.388515,-0.000584331
2419,0.350431,0.378941,0.000630638
2420,0.350431,0.378941,0.000630638
2421,0.361221,0.42055,0.000247587
2422,0.361221,0.42055,0.000247587
2423,0.345226,0.400535,-5.26695e-05
2424,0.345226,0.400535,-5.26695e-05
2425,0.349079,0.41549,7.81178e-05
2426,0.349079,0.41549,7.81178e-05
2427,0.349079,0.41549,7.81178e-05
2428,0.349079,0.41549,7.81178e-05
2429,0.34716,0.41125,0.000440237
2430,0.34716,0.41125,0.000440237
2431,0.34413,0.42326,0.000600168
2432,0.346248,0.430756,-0.000149396
2433,0.346248,0.430756,-0.000149396
2434,0.351692,0.418309,-3.59456e-07
2435,0.351692,0.418309,-3.59456e-07
2436,0.351692,0.418309,-3.59456e-07
2437,0.339607,0.430234,0.000490352
2438,0.336647,0.430612,-0.000200242
2439,0.322107,0.420555,-7.21216e-05
2440,0.321339,0.421966,1.26919e-05
2441,0.321339,0.421966,1.2692e-05
2442,0.330318,0.437592,-0.000332329
2443,0.326634,0.441262,0.000451939
2444,0.327461,0.458581,-0.000214465
2445,0.338107,0.475704,-3.54214e-05
2446,0.326934,0.468231,-0.000250401
2447,0.331805,0.45281,0.000566394
2448,0.340735,0.463128,0.000143557
2449,0.359213,0.483828,-4.32994e-05
2450,0.349615,0.467934,0.000754057
2451,0.358342,0.460066,0.000158994
2452,0.362169,0.493819,-0.000107337
2453,0.341584,0.42537,-0.000131621
2454,0.344088,0.466698,-9.49504e-05
2455,0.344088,0.466698,-9.49504e-05
2456,0.344088,0.466698,-9.49504e-05
2457,0.345469,0.445594,-0.000548983
2458,0.345469,0.445594,-0.000548983
2459,0.345469,0.445594,-0.000548983
2460,0.366786,0.452917,-4.44422e-05
2461,0.363749,0.438009,0.000773513
2462,0.363749,0.438009,0.000773513
2463,0.344022,0.44687,-0.000202841
2464,0.344022,0.44687,-0.000202841
2465,0.344022,0.44687,-0.000202841
2466,0.327896,0.437425,-0.000350775
2467,0.327896,0.437425,-0.000350775
2468,0.350237,0.45689,-0.000366817
2469,0.339602,0.442135,-0.000393923
2470,0.339602,0.442135,-0.000393923
2471,0.339602,0.442135,-0.000393923
2472,0.349673,0.461707,-0.000424641
2473,0.341175,0.460494,6.07814e-05
2474,0.35185,0.470364,3.43611e-05
2475,0.351873,0.469359,0.000289175
2476,0.350955,0.473164,-0.000223259
2477,0.355927,0.469397,8.02855e-05
2478,0.356402,0.481125,-0.000112318
2479,0.369918,0.5129,-9.6771e-06
2480,0.385607,0.528734,0.000300228
2481,0.394141,0.522154,0.000198326
2482,0.394141,0.522154,0.000198326
2483,0.391687,0.535131,0.00012765
2484,0.408713,0.532027,-0.000166283
2485,0.411245,0.540301,0.000122553
2486,0.411245,0.540301,0.000122553
2487,0.424917,0.551396,-0.000359746
2488,0.424917,0.551396,-0.000359746
2489,0.424917,0.551396,-0.000359746
2490,0.402232,0.505373,-0.000114136
2491,0.406779,0.517156,-0.000396161
2492,0.406779,0.517156,-0.000396161
2493,0.41372,0.527004,3.71406e-05
2494,0.403129,0.538428,-9.08477e-05
2495,0.407574,0.532438,0.000426635
2496,0.407574,0.532438,0.000426635
2497,0.38278,0.495615,8.74049e-05
2498,0.375802,0.484009,6.8321e-05
2499,0.375802,0.484009,6.8321e-05
2500,0.384809,0.505687,-1.42005e-05
2501,0.384809,0.505687,-1.42004e-05
2502,0.386128,0.499605,-0.000136739
2503,0.397608,0.496959,4.23124e-05
2504,0.397608,0.496959,4.23124e-05
2505,0.376134,0.495042,9.57073e-05
2506,0.355245,0.495969,-1.20504e-05
2507,0.357616,0.508934,-0.000533204
2508,0.362365,0.519804,-0.000146435
2509,0.383611,0.530341,-0.000259182
2510,0.378903,0.530767,0.000653821
2511,0.378903,0.530767,0.000653821
2512,0.378903,0.530767,0.000653821
2513,0.3644,0.501514,-1.7658e-05
2514,0.359991,0.500986,-2.48469e-05
2515,0.359991,0.500986,-2.48469e-05
2516,0.370367,0.505897,-1.15061e-06
2517,0.356997,0.49269,-0.000150691
2518,0.368085,0.502566,-0.000289092
2519,0.382912,0.521872,0.000668522
2520,0.382912,0.521872,0.000668522
2521,0.382912,0.521872,0.000668522
2522,0.359092,0.498053,0.000243564
2523,0.359092,0.498053,0.000243564
2524,0.362554,0.509268,-5.27461e-05
2525,0.342266,0.483852,-4.41458e-05
2526,0.354267,0.508038,0.000128094
2527,0.341722,0.483616,-0.000468829
2528,0.341195,0.479371,-4.50414e-05
2529,0.341195,0.479371,-4.50414e-05
2530,0.332666,0.476201,0.000224351
2531,0.357576,0.508747,0.000136195
2532,0.361101,0.507937,-0.000114174
2533,0.366101,0.49612,-2.97031e-05
2534,0.370866,0.512971,-0.000279157
2535,0.370866,0.512971,-0.000279157
2536,0.370866,0.512971,-0.000279157
2537,0.341653,0.489764,-0.00026733
2538,0.344949,0.485854,0.000236104
2539,0.346134,0.471713,0.000230946
2540,0.36357,0.500514,-4.97245e-05
2541,0.362318,0.488294,-0.000359126
2542,0.36457,0.48172,0.000361787
2543,0.356002,0.477918,-0.000248931
2544,0.3629,0.506722,0.000301986
2545,0.3629,0.506722,0.000301986
2546,0.3629,0.506722,0.000301986
2547,0.358721,0.490618,-0.000228408
2548,0.358721,0.490618,-0.000228408
2549,0.358053,0.486888,0.000217749
2550,0.362229,0.493191,0.000338854
2551,0.34378,0.454317,5.3474e-05
2552,0.364113,0.473905,-0.000695568
2553,0.340858,0.447768,-0.000123278
2554,0.354374,0.457745,-0.000574009
2555,0.338199,0.462584,0.000225838
2556,0.34546,0.462598,-6.71996e-05
2557,0.340659,0.441252,8.54119e-05
2558,0.340659,0.441252,8.54119e-05
2559,0.325313,0.408887,0.000224743
2560,0.317506,0.391346,2.59365e-05
2561,0.309367,0.40794,0.00022688
2562,0.309367,0.40794,0.00022688
2563,0.326927,0.3748,-0.000279602
2564,0.315035,0.35454,-0.000125059
2565,0.346062,0.359372,-0.000381543
2566,0.333878,0.342361,-0.000345414
2567,0.350585,0.357925,-0.000356782
2568,0.350585,0.357925,-0.000356782
2569,0.347071,0.34233,-0.000554746
2570,0.348968,0.335247,-0.000101199
2571,0.335748,0.343706,0.000734171
2572,0.339412,0.390234,-0.000291995
2573,0.339412,0.390234,-0.000291995
2574,0.337517,0.380474,0.000134983
2575,0.344283,0.396847,0.000174636
2576,0.356096,0.405702,-0.000317523
2577,0.351617,0.419002,0.000185533
2578,0.352913,0.438348,0.000257421
2579,0.352913,0.438348,0.000257421
2580,0.337919,0.410469,-7.34292e-05
2581,0.352581,0.45165,0.000505613
2582,0.352581,0.45165,0.000505613
2583,0.33231,0.444071,-0.000291502
2584,0.33231,0.444071,-0.000291502
2585,0.330464,0.439517,-0.000423725
2586,0.330464,0.439517,-0.000423725
2587,0.330464,0.439517,-0.000423725
2588,0.330464,0.439517,-0.000423725
2589,0.352226,0.479048,0.000134109
2590,0.345079,0.455448,0.000203792
2591,0.345079,0.455448,0.000203792
2592,0.340459,0.43735,8.54342e-05
2593,0.339919,0.443773,9.57145e-05
2594,0.339919,0.443773,9.57145e-05
2595,0.339919,0.443773,9.57145e-05
2596,0.339919,0.443773,9.57145e-05
2597,0.332093,0.427407,-0.000245516
2598,0.357975,0.455218,-0.000672631
2599,0.363642,0.451529,0.000363339
2600,0.369931,0.498974,3.70078e-05
2601,0.369931,0.498974,3.70077e-05
2602,0.366237,0.490906,-5.13102e-05
2603,0.384491,0.506275,7.57937e-05
2604,0.353914,0.461889,-8.99288e-05
2605,0.353406,0.460442,0.000743171
2606,0.354367,0.45816,-7.74707e-05
2607,0.352034,0.473245,8.08095e-05
2608,0.364853,0.494291,0.000341708
2609,0.365349,0.500114,-0.000862948
2610,0.365349,0.500114,-0.000862948
2611,0.365349,0.500114,-0.000862948
2612,0.365349,0.500114,-0.000862948
2613,0.362227,0.50686,-0.000499937
2614,0.35632,0.511304,-0.000238696
2615,0.35632,0.511304,-0.000238696
2616,0.361768,0.512625,-4.1598e-05
2617,0.360502,0.504124,0.000176797
2618,0.369873,0.527489,3.70395e-05
2619,0.373495,0.530314,2.58172e-06
2620,0.364729,0.524911,-5.82206e-05
2621,0.364729,0.524911,-5.82206e-05
2622,0.359399,0.514174,-1.76265e-05
2623,0.359399,0.514174,-1.76265e-05
2624,0.359399,0.514174,-1.76265e-05
2625,0.369961,0.515978,-0.000467012
2626,0.369961,0.515978,-0.000467012
2627,0.373116,0.517853,4.20821e-05
2628,0.386577,0.538593,-0.000155255
2629,0.395979,0.541005,-0.000123723
2630,0.395979,0.541005,-0.000123723
2631,0.379744,0.525127,0.00017618
2632,0.372852,0.517369,-0.000229344
2633,0.359744,0.509525,-3.72331e-05
2634,0.361646,0.504194,-0.000505855
2635,0.353825,0.507631,0.000199326
2636,0.364173,0.520123,0.000575416
2637,0.364173,0.520123,0.000575416
2638,0.364173,0.520123,0.000575416
2639,0.374762,0.535928,3.01499e-05
2640,0.361366,0.516411,9.76963e-06
2641,0.353653,0.50415,8.27449e-06
2642,0.353653,0.50415,8.27449e-06
2643,0.353769,0.511278,-0.000127206
2644,0.353769,0.511278,-0.000127206
2645,0.345301,0.486579,3.7834e-05
2646,0.348594,0.507973,-0.000758271
2647,0.34794,0.512892,-7.7237e-05
2648,0.333052,0.487745,4.60808e-06
2649,0.348641,0.508207,-0.000388708
2650,0.372175,0.53073,0.000209148
2651,0.372175,0.53073,0.000209148
2652,0.372175,0.53073,0.000209148
2653,0.347836,0.511281,-3.80385e-05
2654,0.347836,0.511281,-3.80385e-05
2655,0.346119,0.49165,0.000332364
2656,0.346119,0.49165,0.000332364
2657,0.352762,0.491086,-0.000126947
2658,0.369889,0.484165,0.000313521
2659,0.360957,0.477194,0.000188438
2660,0.375781,0.486181,-5.46107e-05
2661,0.363578,0.475629,0.000480358
2662,0.359509,0.455238,-0.000359445
2663,0.356383,0.452726,-0.00041155
2664,0.356383,0.452726,-0.00041155
2665,0.360367,0.464322,-3.07009e-05
2666,0.347859,0.464177,-0.000436567
2667,0.347859,0.464177,-0.000436567
2668,0.347859,0.464177,-0.000436567
2669,0.347859,0.464177,-0.000436567
2670,0.343386,0.441493,0.000483027
2671,0.343386,0.441493,0.000483027
2672,0.347052,0.445456,-0.000449257
2673,0.335557,0.44652,-0.000422724
2674,0.344782,0.438287,-1.38983e-05
2675,0.349485,0.431223,-0.000359037
2676,0.343631,0.424654,0.000314383
2677,0.370036,0.455548,0.000121382
2678,0.362147,0.438847,0.000173804
2679,0.345372,0.452013,0.000191821
2680,0.345372,0.452013,0.000191821
2681,0.339459,0.470651,2.40761e-05
2682,0.353542,0.47303,-0.000402431
2683,0.358459,0.431309,-0.000238383
2684,0.366739,0.433871,-0.000111225
2685,0.365735,0.449002,0.000206428
2686,0.365735,0.449002,0.000206428
2687,0.385238,0.459808,-0.00012097
2688,0.380857,0.448433,-1.44862e-05
2689,0.353851,0.428132,0.000413763
2690,0.353851,0.428132,0.000413763
2691,0.353403,0.41659,-0.000448162
2692,0.356353,0.438287,-0.00051397
2693,0.360003,0.429902,-0.000617155
2694,0.33859,0.429491,0.000292588
2695,0.349396,0.425626,-0.000154927
2696,0.343018,0.427334,0.000233437
2697,0.349475,0.430123,-0.000188869
2698,0.340173,0.394587,0.000219425
2699,0.33055,0.396115,0.000565127
2700,0.33247,0.405755,-0.000281363
2701,0.326582,0.413475,-0.000240033
2702,0.326582,0.413475,-0.000240033
2703,0.335125,0.433203,0.000205269
2704,0.337013,0.423779,-0.000307152
2705,0.341484,0.437866,0.000149122
2706,0.341484,0.437866,0.000149122
2707,0.337117,0.434614,0.000314434
2708,0.337117,0.434614,0.000314434
2709,0.335525,0.439818,-0.000185575
2710,0.335525,0.439818,-0.000185575
2711,0.360983,0.464177,-0.00017143
2712,0.359807,0.461493,0.000312714
2713,0.359807,0.461493,0.000312714
2714,0.361758,0.44263,-0.000844994
2715,0.361758,0.44263,-0.000844994
2716,0.363343,0.442351,0.000154064
2717,0.346121,0.423658,-0.000104691
2718,0.336251,0.443978,0.00041527
2719,0.335475,0.444119,-0.000265589
2720,0.325136,0.427232,9.41543e-05
2721,0.34028,0.434759,-0.000209741
2722,0.34028,0.434759,-0.000209741
2723,0.362303,0.450884,-0.000337355
2724,0.350068,0.450661,-0.000565381
2725,0.358526,0.452635,-0.000285364
2726,0.353236,0.442314,-0.00029221
2727,0.372705,0.447532,5.89056e-06
2728,0.372705,0.447532,5.89056e-06
2729,0.372705,0.447532,5.89056e-06
2730,0.351614,0.443522,-0.00022387
2731,0.344753,0.413736,-3.3491e-05
2732,0.346339,0.430577,0.000532206
2733,0.358972,0.45207,0.000273297
2734,0.359786,0.452798,4.66207e-05
2735,0.333977,0.440952,0.000900828
2736,0.333977,0.440952,0.000900828
2737,0.349021,0.442835,-0.000511553
2738,0.332806,0.40807,0.00015144
2739,0.319315,0.415843,-0.000193818
2740,0.339512,0.454502,-5.75399e-06
2741,0.333881,0.429559,-0.000269514
2742,0.34672,0.43038,-8.3127e-05
2743,0.34672,0.43038,-8.3127e-05
2744,0.34672,0.43038,-8.3127e-05
2745,0.339793,0.457094,-9.77033e-05
2746,0.342398,0.438399,0.000272463
2747,0.354417,0.460523,0.000431821
2748,0.347316,0.455352,-0.000151741
2749,0.35468,0.449945,0.000440907
2750,0.342064,0.43148,8.15478e-05
2751,0.342064,0.43148,8.15479e-05
2752,0.336034,0.417461,-0.000458861
2753,0.341974,0.435679,-0.000147747
2754,0.338192,0.427491,9.49652e-05
2755,0.328932,0.426636,0.000383543
2756,0.30586,0.384836,-0.000630849
2757,0.323164,0.379214,-7.2381e-05
2758,0.323164,0.379214,-7.2381e-05
2759,0.323164,0.379214,-7.2381e-05
2760,0.325015,0.417567,0.000151555
2761,0.323314,0.391414,-1.17868e-05
2762,0.345341,0.384762,-0.000303611
2763,0.347088,0.36945,0.00045371
2764,0.347088,0.36945,0.00045371
2765,0.347102,0.379504,0.00029099
2766,0.353021,0.36544,0.000372539
2767,0.343949,0.378365,-2.84734e-05
2768,0.343949,0.378365,-2.84734e-05
2769,0.324876,0.37684,-0.000447228
2770,0.32904,0.372887,-0.000343434
2771,0.315196,0.359036,0.00025124
2772,0.315196,0.359036,0.00025124
2773,0.312572,0.337219,6.14912e-05
2774,0.319641,0.376381,-0.00039488
2775,0.319641,0.376381,-0.00039488
2776,0.319641,0.376381,-0.00039488
2777,0.319641,0.376381,-0.00039488
2778,0.326287,0.363353,7.687e-05
2779,0.341673,0.392899,0.000687974
2780,0.341673,0.392899,0.000687974
2781,0.318972,0.397882,0.000203451
2782,0.31806,0.37569,2.41916e-05
2783,0.327455,0.392665,-0.00019326
2784,0.327455,0.392665,-0.00019326
2785,0.327455,0.392665,-0.00019326
2786,0.312799,0.405188,-0.000392183
2787,0.293321,0.381456,-0.00058112
2788,0.296763,0.388217,0.000533474
2789,0.303124,0.402889,-0.000100791
2790,0.309528,0.397315,1.72409e-05
2791,0.317547,0.408774,0.000141536
2792,0.317547,0.408774,0.000141536
2793,0.308783,0.386558,-0.0001643
2794,0.322449,0.388485,-6.73356e-05
2795,0.322449,0.388485,-6.73356e-05
2796,0.327103,0.399119,0.000367459
2797,0.327919,0.406778,-0.00020891
2798,0.327919,0.406778,-0.00020891
2799,0.327919,0.406778,-0.00020891
2800,0.313693,0.386914,-7.40162e-05
2801,0.31276,0.36672,0.000355772
2802,0.324266,0.354657,0.000119901
2803,0.307971,0.33879,-0.000443972
2804,0.283811,0.33334,-0.000102844
2805,0.287787,0.341844,0.000298999
2806,0.287787,0.341844,0.000298999
2807,0.289398,0.340352,-2.99091e-05
2808,0.311104,0.365739,-6.51474e-05
2809,0.305499,0.342987,0.000396316
2810,0.305499,0.342987,0.000396316
2811,0.310312,0.387668,7.61054e-05
2812,0.321297,0.409168,8.39561e-05
2813,0.34483,0.405205,0.000160189
2814,0.34483,0.405205,0.000160189
2815,0.343449,0.421569,-0.000647897
2816,0.318558,0.404344,-0.000214272
2817,0.311895,0.389156,0.000285814
2818,0.315767,0.392106,8.42704e-05
2819,0.315767,0.392106,8.42704e-05
2820,0.323537,0.426137,0.000293328
2821,0.317841,0.417504,-0.000715404
2822,0.317947,0.419456,0.000316062
2823,0.332005,0.424071,0.000744651
2824,0.328168,0.396202,-0.00017735
2825,0.327013,0.416521,0.000486317
2826,0.312938,0.396832,0.000376747
2827,0.304663,0.386086,0.000521188
2828,0.29174,0.353101,9.38695e-05
2829,0.29174,0.353101,9.38695e-05
2830,0.285055,0.37426,2.45242e-05
2831,0.285055,0.37426,2.45242e-05
2832,0.285055,0.37426,2.45242e-05
2833,0.288768,0.378519,-9.77523e-07
2834,0.288768,0.378519,-9.77523e-07
2835,0.286162,0.358356,-6.01266e-05
2836,0.289846,0.368952,0.000444065
