ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.220061,null,-0.225607,null,null
-0.119299,null,null,-0.23754,null
0.00502644,null,null,null,-0.00817985
0.957009,-0.00622505,null,null,null
-0.220787,null,-0.120541,null,null
-0.0493198,null,null,-0.201906,null
-0.00524905,null,null,null,-0.00853189
0.958261,-0.00155909,null,null,null
-0.155697,null,-0.095275,null,null
0.0581066,null,null,-0.232992,null
0.00590801,null,null,null,-0.00779316
0.955828,-0.00489031,null,null,null
-0.170775,null,-0.0731335,null,null
0.0994679,null,null,-0.237985,null
-0.00589849,null,null,null,-0.0075819
0.951559,-0.00930456,null,null,null
-0.183249,null,-0.0822574,null,null
0.2676,null,null,-0.351019,null
-0.010114,null,null,null,-0.0138148
0.950686,-0.00459384,null,null,null
-0.294619,null,-0.150064,null,null
0.21037,null,null,-0.294156,null
0.00398113,null,null,null,-0.00643259
0.950686,-0.00459384,null,null,null
-0.294619,null,-0.150064,null,null
0.21037,null,null,-0.294156,null
0.00398113,null,null,null,-0.00643259
0.949386,0.00240785,null,null,null
-0.227624,null,-0.0558426,null,null
0.101815,null,null,-0.213889,null
-0.004932,null,null,null,0.00051481
0.945762,0.0031079,null,null,null
-0.242374,null,-0.0813885,null,null
0.104262,null,null,-0.499267,null
0.00411153,null,null,null,-0.0030778
0.945762,0.0031079,null,null,null
-0.242374,null,-0.0813885,null,null
0.104262,null,null,-0.499267,null
0.00411153,null,null,null,-0.0030778
0.94333,0.00277824,null,null,null
-0.31757,null,-0.0536435,null,null
0.18862,null,null,-0.548375,null
-0.00231557,null,null,null,-0.00291111
0.946594,-0.00152354,null,null,null
-0.282076,null,-0.0392648,null,null
0.239563,null,null,-0.567568,null
0.00560836,null,null,null,-0.0020626
0.946594,-0.00152354,null,null,null
-0.282076,null,-0.0392648,null,null
0.239563,null,null,-0.567568,null
0.00560836,null,null,null,-0.0020626
0.946594,-0.00152354,null,null,null
-0.282076,null,-0.0392648,null,null
0.239563,null,null,-0.567568,null
0.00560836,null,null,null,-0.0020626
0.949148,0.00278197,null,null,null
-0.264026,null,0.0551958,null,null
0.389188,null,null,-0.570457,null
0.000229179,null,null,null,0.00398414
0.951476,0.00669899,null,null,null
-0.284129,null,0.0809966,null,null
0.307309,null,null,-0.719479,null
0.0147305,null,null,null,0.00616815
0.950985,0.00194413,null,null,null
-0.224924,null,0.0791687,null,null
0.332971,null,null,-0.762243,null
0.00463585,null,null,null,-0.00425494
0.957811,-0.000579532,null,null,null
-0.283573,null,0.0643424,null,null
0.4772,null,null,-0.54066,null
-0.00222373,null,null,null,0.00621275
0.96013,-0.00409385,null,null,null
-0.29839,null,0.111106,null,null
0.111069,null,null,-0.528003,null
-0.000450847,null,null,null,-0.00165241
0.959782,-0.00947805,null,null,null
-0.254784,null,0.0059921,null,null
0.242614,null,null,-0.537726,null
0.0132846,null,null,null,-0.00290741
0.959782,-0.00947805,null,null,null
-0.254784,null,0.0059921,null,null
0.242614,null,null,-0.537726,null
0.0132846,null,null,null,-0.00290741
0.957584,-0.0118319,null,null,null
-0.289861,null,0.0855756,null,null
0.212486,null,null,-0.572917,null
-0.00597102,null,null,null,0.00184009
0.951336,-0.0106826,null,null,null
-0.275622,null,0.00054148,null,null
0.32392,null,null,-0.582085,null
-0.00854301,null,null,null,0.00205279
0.953515,-0.0127176,null,null,null
-0.280803,null,-0.0511933,null,null
0.254405,null,null,-0.462391,null
-0.0102749,null,null,null,0.00484904
0.953515,-0.0127176,null,null,null
-0.280803,null,-0.0511933,null,null
0.254405,null,null,-0.462391,null
-0.0102749,null,null,null,0.00484904
0.948689,-0.014635,null,null,null
-0.309823,null,-0.043325,null,null
0.209411,null,null,-0.434921,null
-0.00221276,null,null,null,-0.00292039
0.948396,-0.0111628,null,null,null
-0.305748,null,-0.0852909,null,null
0.115509,null,null,-0.344822,null
-0.0146935,null,null,null,-0.00887651
0.941811,-0.00806225,null,null,null
-0.335994,null,0.0233051,null,null
0.105676,null,null,-0.474623,null
-0.00204919,null,null,null,0.00487675
0.941811,-0.00806225,null,null,null
-0.335994,null,0.0233051,null,null
0.105676,null,null,-0.474623,null
-0.00204919,null,null,null,0.00487675
0.938673,-0.0038495,null,null,null
-0.333285,null,0.113531,null,null
0.203875,null,null,-0.35165,null
-3.64667e-05,null,null,null,-0.00170171
0.943632,-0.00233569,null,null,null
-0.377051,null,0.144469,null,null
0.203014,null,null,-0.428833,null
-0.0138021,null,null,null,-0.00541665
0.944881,-0.00575774,null,null,null
-0.443349,null,0.262122,null,null
0.204665,null,null,-0.470162,null
-0.0126842,null,null,null,0.00515891
0.947644,-0.00834126,null,null,null
-0.351196,null,0.262756,null,null
0.248787,null,null,-0.393449,null
0.00224545,null,null,null,-0.00659219
0.947644,-0.00834126,null,null,null
-0.351196,null,0.262756,null,null
0.248787,null,null,-0.393449,null
0.00224545,null,null,null,-0.00659219
0.943873,-0.00455465,null,null,null
-0.484891,null,0.254217,null,null
0.271522,null,null,-0.418023,null
-0.00781933,null,null,null,0.00842246
0.947711,-0.00551539,null,null,null
-0.313902,null,0.147228,null,null
0.0891514,null,null,-0.341459,null
0.0040284,null,null,null,0.0105065
0.948645,-0.000792157,null,null,null
-0.335446,null,0.226711,null,null
0.137164,null,null,-0.366045,null
-0.00610242,null,null,null,-0.00688873
0.943292,-0.00903321,null,null,null
-0.20815,null,0.0815311,null,null
0.146665,null,null,-0.378479,null
0.00630654,null,null,null,0.00490626
0.945506,-0.0113728,null,null,null
-0.257355,null,0.184576,null,null
0.112599,null,null,-0.398956,null
0.00422425,null,null,null,-0.00800975
0.947496,-0.0101415,null,null,null
-0.161369,null,0.147118,null,null
0.131704,null,null,-0.400643,null
-0.000239634,null,null,null,0.000802005
0.949225,-0.00406383,null,null,null
-0.18692,null,0.214079,null,null
0.144095,null,null,-0.433806,null
-0.00403747,null,null,null,-1.66472e-05
0.950313,-0.00289191,null,null,null
-0.172104,null,0.171506,null,null
0.238872,null,null,-0.25223,null
-0.00322237,null,null,null,0.000469287
0.955264,-0.000480571,null,null,null
-0.230109,null,0.267164,null,null
0.231673,null,null,-0.224355,null
-0.00855683,null,null,null,-0.00280743
0.955264,-0.000480571,null,null,null
-0.230109,null,0.267164,null,null
0.231673,null,null,-0.224355,null
-0.00855683,null,null,null,-0.00280743
0.957585,0.00887689,null,null,null
-0.219433,null,0.38359,null,null
0.278552,null,null,-0.351455,null
-0.00866229,null,null,null,0.00859071
0.957585,0.00887689,null,null,null
-0.219433,null,0.38359,null,null
0.278552,null,null,-0.351455,null
-0.00866229,null,null,null,0.00859071
0.957585,0.00887689,null,null,null
-0.219433,null,0.38359,null,null
0.278552,null,null,-0.351455,null
-0.00866229,null,null,null,0.00859071
0.957164,0.0130443,null,null,null
-0.117883,null,0.339201,null,null
0.296127,null,null,-0.365481,null
-0.00920976,null,null,null,-0.00946266
0.957164,0.0130443,null,null,null
-0.117883,null,0.339201,null,null
0.296127,null,null,-0.365481,null
-0.00920976,null,null,null,-0.00946266
0.958403,0.0166211,null,null,null
-0.203629,null,0.412661,null,null
0.243456,null,null,-0.376358,null
0.0041517,null,null,null,-0.00155905
0.957924,0.0118669,null,null,null
-0.268265,null,0.291558,null,null
0.242486,null,null,-0.303216,null
0.00328144,null,null,null,0.00340991
0.956137,0.00313387,null,null,null
-0.313951,null,0.280902,null,null
0.24758,null,null,-0.254175,null
-0.00195413,null,null,null,0.00251511
0.95926,0.00352338,null,null,null
-0.266969,null,0.366459,null,null
0.19476,null,null,-0.242321,null
-0.00851451,null,null,null,0.00837735
0.95926,0.00352338,null,null,null
-0.266969,null,0.366459,null,null
0.19476,null,null,-0.242321,null
-0.00851451,null,null,null,0.00837735
0.959331,0.00694669,null,null,null
-0.302449,null,0.343389,null,null
0.273865,null,null,-0.341521,null
-0.00406866,null,null,null,0.0102504
0.957506,0.00478055,null,null,null
-0.355268,null,0.19182,null,null
0.275766,null,null,-0.265375,null
-0.00528077,null,null,null,0.00746787
0.961115,0.00872031,null,null,null
-0.302223,null,0.344356,null,null
0.355601,null,null,-0.271784,null
-0.00594736,null,null,null,0.0040452
0.956389,0.00648373,null,null,null
-0.407489,null,0.303641,null,null
0.304355,null,null,-0.227823,null
0.0046106,null,null,null,-0.00886804
0.958809,0.0101214,null,null,null
-0.410265,null,0.317134,null,null
0.339803,null,null,-0.20855,null
-0.00586625,null,null,null,-0.00212583
0.964189,0.0177705,null,null,null
-0.34906,null,0.288811,null,null
0.322796,null,null,-0.237931,null
-0.00714644,null,null,null,0.00013916
0.964189,0.0177705,null,null,null
-0.34906,null,0.288811,null,null
0.322796,null,null,-0.237931,null
-0.00714644,null,null,null,0.00013916
0.960281,0.0154466,null,null,null
-0.247122,null,0.207319,null,null
0.380176,null,null,-0.254405,null
-0.00272894,null,null,null,-0.00288531
0.957179,0.0137449,null,null,null
-0.358914,null,0.159794,null,null
0.18183,null,null,-0.39753,null
-0.00380063,null,null,null,-0.0042008
0.957831,0.01828,null,null,null
-0.216879,null,0.228098,null,null
0.155779,null,null,-0.327451,null
0.00619306,null,null,null,-0.00577593
0.95851,0.021321,null,null,null
-0.288627,null,0.209303,null,null
0.26812,null,null,-0.318107,null
-0.000845564,null,null,null,0.00434233
0.955368,0.017843,null,null,null
-0.276186,null,0.247885,null,null
0.138538,null,null,-0.266559,null
0.00134235,null,null,null,0.000151983
0.956476,0.0133352,null,null,null
-0.19988,null,0.223336,null,null
0.17664,null,null,-0.352829,null
0.00137285,null,null,null,-0.0041738
0.956476,0.0133352,null,null,null
-0.19988,null,0.223336,null,null
0.17664,null,null,-0.352829,null
0.00137285,null,null,null,-0.0041738
0.956476,0.0133352,null,null,null
-0.19988,null,0.223336,null,null
0.17664,null,null,-0.352829,null
0.00137285,null,null,null,-0.0041738
0.956342,0.00804196,null,null,null
-0.190391,null,0.261615,null,null
0.162656,null,null,-0.358169,null
-0.00175946,null,null,null,-0.00914285
0.95447,0.0102913,null,null,null
-0.24963,null,0.2776,null,null
0.296355,null,null,-0.294324,null
0.00152561,null,null,null,-0.00162045
0.958838,0.0151824,null,null,null
-0.225649,null,0.301135,null,null
0.218828,null,null,-0.242341,null
-0.000233061,null,null,null,-0.00349537
0.958721,0.0178272,null,null,null
-0.219573,null,0.298911,null,null
0.218101,null,null,-0.216989,null
-0.0105249,null,null,null,-0.00151099
0.965259,0.00847611,null,null,null
-0.221321,null,0.332449,null,null
0.199326,null,null,-0.13969,null
0.00607559,null,null,null,-0.00155163
0.963934,0.00672531,null,null,null
-0.226655,null,0.403931,null,null
0.201313,null,null,-0.1911,null
-0.0104422,null,null,null,-0.00101096
0.963934,0.00672531,null,null,null
-0.226655,null,0.403931,null,null
0.201313,null,null,-0.1911,null
-0.0104422,null,null,null,-0.00101096
0.962876,0.00393289,null,null,null
-0.276819,null,0.377461,null,null
0.275999,null,null,-0.211626,null
-0.00181005,null,null,null,0.00531597
0.958618,0.0088328,null,null,null
-0.159921,null,0.368038,null,null
0.313299,null,null,-0.144639,null
0.00268421,null,null,null,0.00406281
0.959501,0.010545,null,null,null
-0.166429,null,0.356816,null,null
0.231753,null,null,-0.161549,null
-0.00455259,null,null,null,-0.0103135
0.957524,0.011608,null,null,null
-0.220754,null,0.340385,null,null
0.32109,null,null,-0.125246,null
-0.0041385,null,null,null,0.00746082
0.950712,0.0147695,null,null,null
-0.253144,null,0.295935,null,null
0.301294,null,null,-0.118829,null
0.00665196,null,null,null,-0.00124936
0.950712,0.0147695,null,null,null
-0.253144,null,0.295935,null,null
0.301294,null,null,-0.118829,null
0.00665196,null,null,null,-0.00124936
0.949544,0.019729,null,null,null
-0.230581,null,0.293285,null,null
0.25286,null,null,-0.211694,null
0.0012385,null,null,null,-0.0053513
0.949544,0.019729,null,null,null
-0.230581,null,0.293285,null,null
0.25286,null,null,-0.211694,null
0.0012385,null,null,null,-0.0053513
0.944444,0.0223095,null,null,null
-0.272,null,0.246854,null,null
0.248925,null,null,-0.116933,null
-0.00683999,null,null,null,-0.00818832
0.945852,0.0201927,null,null,null
-0.284569,null,0.368024,null,null
0.243308,null,null,-0.133293,null
-0.00769336,null,null,null,0.00359424
0.948952,0.0162447,null,null,null
-0.167146,null,0.40988,null,null
0.113698,null,null,-0.0984177,null
-0.00290199,null,null,null,-0.00578178
0.949844,0.0100379,null,null,null
-0.199325,null,0.299982,null,null
0.0932656,null,null,-0.0728056,null
-6.93664e-05,null,null,null,0.00451761
0.947237,0.007021,null,null,null
-0.191366,null,0.348589,null,null
0.12604,null,null,-0.10686,null
0.00236205,null,null,null,-0.013498
0.947237,0.007021,null,null,null
-0.191366,null,0.348589,null,null
0.12604,null,null,-0.10686,null
0.00236205,null,null,null,-0.013498
0.946509,0.00451024,null,null,null
-0.150608,null,0.308059,null,null
0.186122,null,null,-0.0990001,null
-0.00744296,null,null,null,-0.000196843
0.942395,0.00563793,null,null,null
-0.0825707,null,0.230161,null,null
0.12576,null,null,-0.1981,null
-0.0067557,null,null,null,0.000295748
0.942395,0.00563793,null,null,null
-0.0825707,null,0.230161,null,null
0.12576,null,null,-0.1981,null
-0.0067557,null,null,null,0.000295748
0.946281,0.0105392,null,null,null
-0.0527133,null,0.248977,null,null
0.136439,null,null,-0.172166,null
-0.000999016,null,null,null,0.000216741
0.949446,0.0142429,null,null,null
-0.102055,null,0.22476,null,null
0.188493,null,null,-0.185993,null
0.00471217,null,null,null,0.00555969
0.949446,0.0142429,null,null,null
-0.102055,null,0.22476,null,null
0.188493,null,null,-0.185993,null
0.00471217,null,null,null,0.00555969
0.952844,0.0165226,null,null,null
-0.0278896,null,0.335433,null,null
0.184402,null,null,-0.148615,null
0.00662542,null,null,null,0.00791043
0.952844,0.0165226,null,null,null
-0.0278896,null,0.335433,null,null
0.184402,null,null,-0.148615,null
0.00662542,null,null,null,0.00791043
0.952844,0.0165226,null,null,null
-0.0278896,null,0.335433,null,null
0.184402,null,null,-0.148615,null
0.00662542,null,null,null,0.00791043
0.950636,0.0181308,null,null,null
-0.0465584,null,0.212287,null,null
0.179736,null,null,-0.0697439,null
-0.00354911,null,null,null,0.00126977
0.950636,0.0181308,null,null,null
-0.0465584,null,0.212287,null,null
0.179736,null,null,-0.0697439,null
-0.00354911,null,null,null,0.00126977
0.949882,0.0229436,null,null,null
0.0440259,null,0.273614,null,null
0.271214,null,null,-0.114344,null
0.000921843,null,null,null,0.00233041
0.949882,0.0229436,null,null,null
0.0440259,null,0.273614,null,null
0.271214,null,null,-0.114344,null
0.000921843,null,null,null,0.00233041
0.953341,0.0167401,null,null,null
0.00327865,null,0.225925,null,null
0.324943,null,null,-0.159053,null
-0.0057167,null,null,null,0.00286964
0.953341,0.0167401,null,null,null
0.00327865,null,0.225925,null,null
0.324943,null,null,-0.159053,null
-0.0057167,null,null,null,0.00286964
0.953,0.0167986,null,null,null
-0.0616736,null,0.243174,null,null
0.287146,null,null,-0.0531436,null
-0.00385181,null,null,null,-0.00627811
0.95052,0.0124177,null,null,null
-0.0291725,null,0.275888,null,null
0.398866,null,null,-0.209065,null
-0.00590125,null,null,null,0.00182846
0.949497,0.0156166,null,null,null
-0.0985394,null,0.197254,null,null
0.293625,null,null,-0.0324808,null
0.00987621,null,null,null,0.00259502
0.957184,0.0151243,null,null,null
-0.0722151,null,0.225261,null,null
0.335294,null,null,-0.0143054,null
0.00351901,null,null,null,-0.00342266
0.949797,0.0129578,null,null,null
-0.0992926,null,0.201811,null,null
0.30617,null,null,-0.0524754,null
0.00647965,null,null,null,0.013881
0.949797,0.0129578,null,null,null
-0.0992926,null,0.201811,null,null
0.30617,null,null,-0.0524754,null
0.00647965,null,null,null,0.013881
0.952985,0.00994589,null,null,null
-0.123503,null,0.246591,null,null
0.210904,null,null,-0.0098673,null
-0.00583916,null,null,null,0.00568118
0.956406,0.0116666,null,null,null
-0.17022,null,0.20553,null,null
0.169119,null,null,-0.096492,null
0.00143793,null,null,null,-0.00211601
0.956406,0.0116666,null,null,null
-0.17022,null,0.20553,null,null
0.169119,null,null,-0.096492,null
0.00143793,null,null,null,-0.00211601
0.956406,0.0116666,null,null,null
-0.17022,null,0.20553,null,null
0.169119,null,null,-0.096492,null
0.00143793,null,null,null,-0.00211601
0.958973,0.00977065,null,null,null
-0.078369,null,0.294467,null,null
0.138779,null,null,-0.064801,null
4.10985e-05,null,null,null,-0.00630809
0.954794,0.0102089,null,null,null
-0.164509,null,0.182551,null,null
0.253701,null,null,0.00277125,null
-0.000992271,null,null,null,0.00239165
0.956629,0.0060188,null,null,null
-0.221415,null,0.205211,null,null
0.249725,null,null,0.0284662,null
-0.00274659,null,null,null,0.00993174
0.956629,0.0060188,null,null,null
-0.221415,null,0.205211,null,null
0.249725,null,null,0.0284662,null
-0.00274659,null,null,null,0.00993174
0.956629,0.0060188,null,null,null
-0.221415,null,0.205211,null,null
0.249725,null,null,0.0284662,null
-0.00274659,null,null,null,0.00993174
0.958,1.21324e-05,null,null,null
-0.145194,null,0.141082,null,null
0.241779,null,null,-0.00471,null
0.00436014,null,null,null,0.00312234
0.953029,0.00170627,null,null,null
-0.0800836,null,0.135105,null,null
0.233059,null,null,-0.0324682,null
0.00669639,null,null,null,0.000196683
0.952952,0.00648846,null,null,null
-0.0741129,null,0.201615,null,null
0.244025,null,null,-0.0496842,null
0.0018874,null,null,null,0.00400299
0.955101,0.000223349,null,null,null
-0.0820425,null,0.287896,null,null
0.264255,null,null,0.00921986,null
0.00112191,null,null,null,0.00896554
0.955101,0.000223349,null,null,null
-0.0820425,null,0.287896,null,null
0.264255,null,null,0.00921986,null
0.00112191,null,null,null,0.00896554
0.955101,0.000223349,null,null,null
-0.0820425,null,0.287896,null,null
0.264255,null,null,0.00921986,null
0.00112192,null,null,null,0.00896554
0.955369,0.000288806,null,null,null
-0.0880566,null,0.291592,null,null
0.245386,null,null,0.0257915,null
-0.000876849,null,null,null,-0.000233092
0.955369,0.000288806,null,null,null
-0.0880566,null,0.291592,null,null
0.245386,null,null,0.0257915,null
-0.000876849,null,null,null,-0.000233092
0.958381,0.00024382,null,null,null
-0.0938831,null,0.368896,null,null
0.193493,null,null,-0.00634803,null
0.00138501,null,null,null,-0.00126221
0.957991,0.00543512,null,null,null
-0.285907,null,0.292932,null,null
0.308736,null,null,0.0903469,null
-0.00356042,null,null,null,0.00241151
0.957991,0.00543512,null,null,null
-0.285907,null,0.292932,null,null
0.308736,null,null,0.0903469,null
-0.00356042,null,null,null,0.00241151
0.95474,-0.00134478,null,null,null
-0.123613,null,0.425275,null,null
0.300405,null,null,0.125006,null
0.0015861,null,null,null,0.00938715
0.954139,0.00366077,null,null,null
-0.138956,null,0.354755,null,null
0.30296,null,null,0.152611,null
-0.0147116,null,null,null,-0.00338209
0.954139,0.00366077,null,null,null
-0.138956,null,0.354755,null,null
0.30296,null,null,0.152611,null
-0.0147116,null,null,null,-0.00338209
0.956398,0.00649544,null,null,null
-0.0688991,null,0.302274,null,null
0.247559,null,null,0.176317,null
-0.00108006,null,null,null,0.00639759
0.959958,0.00854811,null,null,null
-0.077726,null,0.333141,null,null
0.202434,null,null,0.209012,null
0.00023879,null,null,null,0.00134643
0.955289,0.0110853,null,null,null
-0.116115,null,0.378924,null,null
0.198415,null,null,0.168734,null
0.002999,null,null,null,0.00386375
0.955427,0.0153487,null,null,null
-0.0389104,null,0.281693,null,null
0.216771,null,null,0.0966385,null
0.00621784,null,null,null,-0.000943999
0.95253,0.00849051,null,null,null
0.0275874,null,0.265169,null,null
0.212161,null,null,0.0917468,null
0.011845,null,null,null,0.00633171
0.954986,0.00500203,null,null,null
0.0368667,null,0.258586,null,null
0.111829,null,null,0.120266,null
-0.00313381,null,null,null,-0.00374566
0.95112,0.000856341,null,null,null
0.060535,null,0.184325,null,null
0.0930325,null,null,0.137933,null
-0.00486033,null,null,null,-0.0105966
0.951794,-0.000954516,null,null,null
-0.000982136,null,0.140085,null,null
0.170804,null,null,0.0367419,null
0.00534453,null,null,null,-0.009976
0.951794,-0.000954516,null,null,null
-0.000982136,null,0.140085,null,null
0.170804,null,null,0.0367419,null
0.00534453,null,null,null,-0.009976
0.951794,-0.000954516,null,null,null
-0.000982136,null,0.140085,null,null
0.170804,null,null,0.0367419,null
0.00534453,null,null,null,-0.009976
0.948701,-0.00370947,null,null,null
-0.0140836,null,0.154443,null,null
0.175385,null,null,-0.00448224,null
0.00631746,null,null,null,0.000993187
0.94947,0.000314282,null,null,null
0.0224976,null,0.338608,null,null
0.103201,null,null,-0.00430867,null
0.00459559,null,null,null,-4.5415e-05
0.949178,0.00437371,null,null,null
0.0299199,null,0.383947,null,null
0.0799088,null,null,0.00602583,null
0.00386166,null,null,null,-0.0061388
0.954824,0.00859165,null,null,null
-0.00942259,null,0.391012,null,null
0.124728,null,null,0.00807195,null
0.00366367,null,null,null,0.00205278
0.953562,0.0114628,null,null,null
-0.0538949,null,0.41965,null,null
0.1764,null,null,-0.0567046,null
0.00380224,null,null,null,0.00237833
0.956345,0.00672763,null,null,null
-0.013843,null,0.266216,null,null
0.107886,null,null,-0.0468181,null
0.0112202,null,null,null,0.000802246
0.960102,0.0070775,null,null,null
-0.03589,null,0.247237,null,null
0.12661,null,null,-0.083803,null
-0.00275448,null,null,null,-0.00569501
0.949784,0.00737405,null,null,null
-0.0995483,null,0.372206,null,null
0.105098,null,null,-0.00728814,null
0.00215356,null,null,null,-0.000538805
0.953462,0.00415161,null,null,null
-0.0103725,null,0.33455,null,null
0.0984981,null,null,0.0656055,null
-0.00123348,null,null,null,-0.00730408
0.950569,0.00811728,null,null,null
0.0754205,null,0.32544,null,null
0.127927,null,null,-0.00821914,null
0.00145952,null,null,null,-0.00178056
0.950569,0.00811728,null,null,null
0.0754205,null,0.32544,null,null
0.127927,null,null,-0.00821914,null
0.00145952,null,null,null,-0.00178056
0.956723,0.00593644,null,null,null
0.108115,null,0.3654,null,null
0.145546,null,null,-0.0224891,null
0.00252462,null,null,null,-0.00327051
0.956723,0.00593644,null,null,null
0.108115,null,0.3654,null,null
0.145546,null,null,-0.0224891,null
0.00252462,null,null,null,-0.00327051
0.956723,0.00593644,null,null,null
0.108115,null,0.3654,null,null
0.145546,null,null,-0.0224891,null
0.00252462,null,null,null,-0.00327051
0.960784,0.00941837,null,null,null
0.0548638,null,0.337806,null,null
0.0998891,null,null,-0.0145352,null
-9.25265e-05,null,null,null,-0.000431285
0.959515,0.0108137,null,null,null
0.167349,null,0.321515,null,null
0.165876,null,null,0.0310533,null
0.00208902,null,null,null,0.00753029
0.959515,0.0108137,null,null,null
0.167349,null,0.321515,null,null
0.165876,null,null,0.0310533,null
0.00208902,null,null,null,0.00753029
0.956439,0.0119737,null,null,null
0.11743,null,0.346384,null,null
0.204614,null,null,-0.01265,null
-0.000143129,null,null,null,-0.00228629
0.957732,0.00400007,null,null,null
0.16834,null,0.233794,null,null
0.243865,null,null,-0.0736391,null
-0.00767599,null,null,null,0.000157741
0.960791,0.00370536,null,null,null
0.0665721,null,0.282036,null,null
0.286866,null,null,-0.0333559,null
0.003602,null,null,null,-0.000155922
0.960791,0.00370536,null,null,null
0.0665721,null,0.282036,null,null
0.286866,null,null,-0.0333559,null
0.003602,null,null,null,-0.000155922
0.960791,0.00370536,null,null,null
0.0665721,null,0.282036,null,null
0.286866,null,null,-0.0333559,null
0.003602,null,null,null,-0.000155922
0.960791,0.00370536,null,null,null
0.0665721,null,0.282036,null,null
0.286866,null,null,-0.0333559,null
0.003602,null,null,null,-0.000155922
0.957747,0.0100353,null,null,null
0.22562,null,0.286951,null,null
0.325034,null,null,0.0114183,null
0.000646051,null,null,null,0.00676902
0.960989,0.00879136,null,null,null
0.177911,null,0.303237,null,null
0.21093,null,null,0.0400024,null
-0.000223867,null,null,null,0.00872726
0.959036,0.00343965,null,null,null
0.161101,null,0.218421,null,null
0.255659,null,null,-0.0174935,null
0.00672959,null,null,null,0.00681199
0.957689,0.00303632,null,null,null
0.032289,null,0.238569,null,null
0.157779,null,null,-0.119036,null
0.00481001,null,null,null,0.00389748
0.953677,0.000392906,null,null,null
0.0316719,null,0.197263,null,null
0.103603,null,null,0.103299,null
0.00733066,null,null,null,0.00933015
0.952415,0.0012304,null,null,null
-0.0186896,null,0.293297,null,null
0.0598915,null,null,0.0651396,null
0.00357366,null,null,null,-0.00104872
0.952415,0.0012304,null,null,null
-0.0186896,null,0.293297,null,null
0.0598915,null,null,0.0651396,null
0.00357366,null,null,null,-0.00104872
0.955627,0.00685864,null,null,null
-0.0349996,null,0.240489,null,null
0.0527277,null,null,-0.00669611,null
-0.00756107,null,null,null,0.0011631
0.955337,0.00839293,null,null,null
0.0235119,null,0.291296,null,null
0.131971,null,null,0.062431,null
0.00241632,null,null,null,-0.00600206
0.952553,0.0108211,null,null,null
-0.0545219,null,0.308431,null,null
0.193435,null,null,0.0181655,null
-0.00842177,null,null,null,-0.0019964
0.952553,0.0108211,null,null,null
-0.0545219,null,0.308431,null,null
0.193435,null,null,0.0181655,null
-0.00842177,null,null,null,-0.0019964
0.952553,0.0108211,null,null,null
-0.0545219,null,0.308431,null,null
0.193435,null,null,0.0181655,null
-0.00842177,null,null,null,-0.0019964
0.952553,0.0108211,null,null,null
-0.0545219,null,0.308431,null,null
0.193435,null,null,0.0181655,null
-0.00842177,null,null,null,-0.0019964
0.952553,0.0108211,null,null,null
-0.0545219,null,0.308431,null,null
0.193435,null,null,0.0181655,null
-0.00842177,null,null,null,-0.0019964
0.952553,0.0108211,null,null,null
-0.0545219,null,0.308431,null,null
0.193435,null,null,0.0181655,null
-0.00842177,null,null,null,-0.0019964
0.9534,0.00566028,null,null,null
-0.125789,null,0.350324,null,null
0.130593,null,null,0.0349966,null
-0.00492321,null,null,null,-0.012313
0.9534,0.00566028,null,null,null
-0.125789,null,0.350324,null,null
0.130593,null,null,0.0349966,null
-0.00492321,null,null,null,-0.012313
0.9534,0.00566028,null,null,null
-0.125789,null,0.350324,null,null
0.130593,null,null,0.0349966,null
-0.00492321,null,null,null,-0.012313
0.951216,0.00431689,null,null,null
-0.01504,null,0.326203,null,null
0.134709,null,null,0.111213,null
0.00257614,null,null,null,0.00487174
0.954964,0.00339965,null,null,null
-0.0636022,null,0.34252,null,null
0.10347,null,null,0.00833364,null
-0.00565596,null,null,null,0.00321265
0.954964,0.00339965,null,null,null
-0.0636022,null,0.34252,null,null
0.10347,null,null,0.00833364,null
-0.00565596,null,null,null,0.00321265
0.954964,0.00339965,null,null,null
-0.0636022,null,0.34252,null,null
0.10347,null,null,0.00833364,null
-0.00565596,null,null,null,0.00321265
0.954964,0.00339965,null,null,null
-0.0636022,null,0.34252,null,null
0.10347,null,null,0.00833364,null
-0.00565596,null,null,null,0.00321265
0.956577,0.00465052,null,null,null
-0.0561945,null,0.284058,null,null
0.114599,null,null,0.0262486,null
0.00451737,null,null,null,0.000852555
0.960021,0.00768886,null,null,null
-0.0293029,null,0.24626,null,null
0.139254,null,null,0.0690362,null
-0.00850797,null,null,null,-0.00682371
0.953564,-0.00100576,null,null,null
-0.071983,null,0.279086,null,null
0.0902686,null,null,-0.0330433,null
-0.00756252,null,null,null,4.77586e-05
0.956448,-0.00990035,null,null,null
-0.0427452,null,0.255204,null,null
0.0891666,null,null,-0.0561614,null
-0.0093642,null,null,null,-0.0129008
0.956448,-0.00990035,null,null,null
-0.0427452,null,0.255204,null,null
0.0891666,null,null,-0.0561614,null
-0.0093642,null,null,null,-0.0129008
0.956448,-0.00990035,null,null,null
-0.0427452,null,0.255204,null,null
0.0891666,null,null,-0.0561614,null
-0.0093642,null,null,null,-0.0129008
0.956099,-0.00350926,null,null,null
-0.0211262,null,0.319188,null,null
0.0379544,null,null,0.0562542,null
-0.00137108,null,null,null,-0.00555379
