t,e^(-dS)
5355,0.582923
5356,0.538644
5357,0.355938
5358,0.513451
5359,0.65142
5360,0.534406
5361,0.695934
5362,0.910674
5363,0.119672
5364,0.253346
5365,0.98394
5366,0.314743
5367,1.74403
5368,0.261846
5369,0.95772
5370,6.44304
5371,1.09919
5372,0.481861
5373,0.908201
5374,0.647329
5375,0.436922
5376,0.264213
5377,0.412013
5378,0.765903
5379,1.22483
5380,2.10876
5381,0.367144
5382,1.2107
5383,1.84264
5384,0.776313
5385,1.0759
5386,0.646618
5387,0.155828
5388,0.895386
5389,0.427244
5390,0.430805
5391,1.70881
5392,0.325954
5393,0.0893673
5394,0.590669
5395,1.46756
5396,2.17363
5397,0.101571
5398,1.05362
5399,0.0668035
5400,0.667444
5401,0.548592
5402,0.7598
5403,3.58945
5404,0.944112
5405,1.302
5406,0.0746459
5407,1.40312
5408,1.56768
5409,1.37644
5410,0.85274
5411,0.30483
5412,2.11066
5413,0.265272
5414,2.14878
5415,0.265272
5416,0.406976
5417,0.1764
5418,0.307279
5419,1.38528
5420,1.34878
5421,1.22974
5422,0.934326
5423,1.38057
5424,3.55729
5425,0.711699
5426,0.369243
5427,3.04652
5428,0.46865
5429,0.760484
5430,1.98278
5431,1.63984
5432,0.442905
5433,0.812532
5434,0.289964
5435,0.630716
5436,0.153355
5437,0.638075
5438,0.483164
5439,0.635083
5440,0.14428
5441,0.348541
5442,0.440167
5443,2.66339
5444,0.989357
5445,0.0937616
5446,0.563775
5447,0.145439
5448,1.80255
5449,0.969243
5450,3.86902
5451,0.80945
5452,0.247585
5453,1.61075
5454,0.228093
5455,0.817422
5456,3.16768
5457,0.150168
5458,0.796284
5459,1.52455
5460,1.08625
5461,0.524453
5462,0.364219
5463,0.989862
5464,0.485294
5465,3.53955
5466,0.10992
5467,0.634638
5468,2.17233
5469,0.596486
5470,2.83488
5471,0.289095
5472,0.437578
5473,0.162675
5474,1.04193
5475,0.466779
5476,0.423162
5477,3.89619
5478,1.15662
5479,0.247338
5480,0.867101
5481,0.868142
5482,2.03277
5483,0.565865
5484,1.99033
5485,1.7402
5486,0.180324
5487,0.183967
5488,0.232236
5489,0.306358
5490,0.397008
5491,0.0977834
5492,0.487922
5493,0.950697
5494,0.259759
5495,0.31632
5496,0.525345
5497,2.79547
5498,0.298197
5499,1.04419
5500,1.08753
5501,0.55322
5502,0.425709
5503,0.0728757
5504,1.19794
5505,0.288806
5506,0.781063
5507,1.26415
5508,0.86088
5509,0.525187
5510,0.139178
5511,0.183049
5512,0.79255
5513,0.222907
5514,1.80417
5515,0.195343
5516,1.18365
5517,1.20406
5518,0.645649
5519,2.21046
5520,2.09782
5521,1.20816
5522,0.0804596
5523,0.608718
5524,3.52895
5525,1.54234
5526,0.302099
5527,1.11684
5528,0.408403
5529,0.126818
5530,2.72918
5531,0.77082
5532,0.155984
5533,0.150318
5534,0.527926
5535,1.40242
5536,0.3795
5537,0.168638
5538,0.596903
5539,0.38868
5540,0.492235
5541,0.972777
5542,0.413458
5543,0.0846695
5544,0.261323
5545,0.332206
5546,0.54777
5547,0.51939
5548,0.307279
5549,1.28082
5550,2.00511
5551,0.495147
5552,0.206801
5553,0.554605
5554,0.495593
5555,0.793978
5556,1.76703
5557,0.23551
5558,1.12885
5559,0.417822
5560,0.194174
5561,0.616745
5562,0.659878
5563,1.71343
5564,0.649404
5565,2.30781
5566,0.0279874
5567,0.716627
5568,1.08009
5569,2.37453
5570,0.49753
5571,1.82412
5572,0.379348
5573,2.63715
5574,0.564226
5575,1.21835
5576,0.449104
5577,2.15567
5578,0.15259
5579,1.50471
5580,1.33189
5581,3.63642
5582,1.49586
5583,0.349938
5584,0.466032
5585,1.2274
5586,0.607623
5587,0.211189
5588,0.379045
5589,0.721877
5590,0.115325
5591,0.880205
5592,1.06452
5593,1.47964
5594,0.361678
5595,0.430374
5596,0.164639
5597,0.552114
5598,0.591615
5599,0.112253
5600,0.425156
5601,1.77624
5602,0.623816
5603,0.46394
5604,0.586548
5605,1.97467
5606,0.0864663
5607,1.37053
5608,1.19865
5609,0.588193
5610,0.944802
5611,0.16847
5612,0.0372911
5613,0.61656
5614,0.159454
5615,1.33003
5616,0.281113
5617,0.318542
5618,0.41226
5619,3.25112
5620,2.2023
5621,4.40174
5622,0.224473
5623,0.945029
5624,0.126438
5625,0.244143
5626,1.50426
5627,0.603868
5628,1.72357
5629,0.845523
5630,0.699283
5631,1.77305
5632,0.315373
5633,1.19961
5634,1.19172
5635,1.10705
5636,1.83015
5637,1.45208
5638,0.449554
5639,0.503989
5640,0.579262
5641,1.02215
5642,0.149868
5643,1.05004
5644,1.58661
5645,0.520326
5646,0.445303
5647,0.390433
5648,4.59514
5649,0.64539
5650,0.249325
5651,0.661067
5652,0.106352
5653,1.29059
5654,0.451988
5655,0.553939
5656,0.466732
5657,0.260279
5658,1.16626
5659,0.60242
5660,1.97625
5661,3.3838
5662,0.509564
5663,0.139736
5664,2.72918
5665,0.325628
5666,1.05456
5667,1.03308
5668,0.405514
5669,2.04766
5670,0.622943
5671,0.169145
5672,0.183783
5673,0.123935
5674,0.0883013
5675,2.27687
5676,1.39139
5677,1.10242
5678,0.837026
5679,0.494801
5680,0.177639
5681,0.242683
5682,0.14927
5683,0.501175
5684,0.587546
5685,0.87529
5686,0.233167
5687,0.209507
5688,0.289095
5689,0.19593
5690,0.482343
5691,0.364583
5692,0.454799
5693,0.703421
5694,0.32368
5695,2.56947
5696,1.29072
5697,0.369354
5698,1.02529
5699,2.43464
5700,0.711486
5701,0.528507
5702,0.51939
5703,0.678955
5704,1.31587
5705,1.7463
5706,0.411807
5707,0.861225
5708,0.507631
5709,1.04846
5710,0.0807821
5711,0.182684
5712,0.710988
5713,0.0878609
5714,0.829527
5715,0.208253
5716,0.529988
5717,0.13466
5718,1.20985
5719,1.57728
5720,0.0707927
5721,1.55085
5722,0.334205
5723,0.321422
5724,0.120996
5725,0.337902
5726,0.186747
5727,0.447535
5728,0.395067
5729,1.80146
5730,0.323356
5731,1.34649
5732,0.984816
5733,0.402605
5734,0.262108
5735,0.745053
5736,0.493023
5737,0.196126
5738,0.110582
5739,0.459967
5740,0.897628
5741,0.612871
5742,0.318861
5743,1.07498
5744,0.526871
5745,2.6185
5746,0.531581
5747,0.355938
5748,0.508597
5749,0.219588
5750,2.09635
5751,0.241231
5752,0.770974
5753,0.705605
5754,1.26719
5755,0.950849
5756,4.13712
5757,0.14927
5758,0.451852
5759,0.340616
5760,0.172907
5761,0.364219
5762,0.828035
5763,2.34457
5764,0.33454
5765,0.693503
5766,0.252587
5767,0.47317
5768,2.28805
5769,0.655144
5770,1.02207
5771,1.01854
5772,0.963137
5773,0.653574
5774,1.929
5775,3.93929
5776,0.487971
5777,0.913657
5778,0.622072
5779,0.245122
5780,1.32128
5781,0.132655
5782,0.234336
5783,5.2488
5784,0.870576
5785,0.865368
5786,0.45836
5787,0.593273
5788,5.17583
5789,0.62519
5790,0.369871
5791,1.27775
5792,0.907674
5793,0.441622
5794,1.12008
5795,0.650314
5796,0.485391
5797,0.566091
5798,0.116601
5799,0.547113
5800,0.512272
5801,0.685642
5802,0.158342
5803,0.68571
5804,2.83772
5805,0.434482
5806,0.407343
5807,0.253853
5808,1.1768
5809,0.107206
5810,0.448297
5811,0.292293
5812,1.20202
5813,1.23405
5814,3.16135
5815,1.23615
5816,0.156453
5817,0.171187
5818,0.120996
5819,1.82012
5820,3.62916
5821,0.372358
5822,0.667511
5823,0.818895
5824,0.77391
5825,0.0947039
5826,0.289964
5827,0.333537
5828,2.15545
5829,1.74683
5830,0.473218
5831,1.66612
5832,0.6304
5833,0.341639
5834,0.132523
5835,0.958908
5836,0.950773
5837,0.150619
5838,0.276098
5839,0.324004
5840,1.72495
5841,1.41425
5842,0.232469
5843,1.12998
5844,0.433874
5845,0.23907
5846,1.72478
5847,0.783801
5848,2.8806
5849,0.314114
5850,0.378439
5851,0.411067
5852,1.7369
5853,2.70933
5854,0.528982
5855,0.282804
5856,0.966562
5857,0.307894
5858,1.20202
5859,1.19017
5860,0.501375
5861,0.48109
5862,0.209926
5863,0.397484
5864,0.109701
5865,0.66153
5866,1.56127
5867,0.278315
5868,0.193013
5869,1.15246
5870,0.546293
5871,0.564621
5872,0.437622
5873,3.26089
5874,0.0723674
5875,0.421431
5876,0.127581
5877,3.24787
5878,1.65682
5879,0.623816
5880,0.58837
5881,0.338578
5882,0.63299
5883,1.11204
5884,0.17482
5885,0.359155
5886,3.12052
5887,0.0833256
5888,0.467106
5889,1.17869
5890,0.92129
5891,1.34017
5892,0.574762
5893,2.53831
5894,0.516128
5895,0.41753
5896,0.421389
5897,0.928941
5898,0.225147
5899,0.866234
5900,1.8163
5901,1.23788
5902,0.714194
5903,0.635845
5904,4.10005
5905,0.155051
5906,0.671864
5907,2.53299
5908,0.334874
5909,0.248081
5910,0.117655
5911,1.7107
5912,1.08637
5913,0.518923
5914,1.32604
5915,0.290544
5916,0.43184
5917,0.773368
5918,0.276927
5919,0.576892
5920,0.232469
5921,0.0747206
5922,0.142132
5923,0.546293
5924,3.34678
5925,2.31035
5926,0.609388
5927,0.247338
5928,0.238354
5929,0.271173
5930,0.236928
5931,2.13059
5932,0.32368
5933,0.539831
5934,0.237402
5935,6.03756
5936,0.158342
5937,1.24882
5938,0.550516
5939,0.216103
5940,0.153049
5941,2.14534
5942,1.56863
5943,0.622072
5944,0.036189
5945,0.445214
5946,1.36821
5947,1.52425
5948,0.541723
5949,0.746993
5950,0.428871
5951,0.217186
5952,1.08508
5953,0.796522
5954,1.08
5955,0.850696
5956,0.634004
5957,0.450409
5958,1.97566
5959,0.659482
5960,0.688734
5961,0.37102
5962,1.66512
5963,0.777633
5964,2.04541
5965,0.276098
5966,0.654293
5967,0.360235
5968,1.25621
5969,0.771206
5970,0.586373
5971,1.54296
5972,0.146168
5973,1.18851
5974,0.361317
5975,0.499025
5976,0.759952
5977,0.626943
5978,2.7871
5979,0.127837
5980,1.32604
5981,0.523091
5982,1.64033
5983,1.92803
5984,3.93929
5985,0.43806
5986,0.206181
5987,0.459691
5988,0.563324
5989,0.21246
5990,0.884529
5991,1.32353
5992,0.839121
5993,0.780516
5994,0.503335
5995,1.52029
5996,0.125808
5997,0.420252
5998,0.566998
5999,2.53476
6000,0.338917
6001,1.15523
6002,0.741782
6003,0.47265
6004,0.438498
6005,0.419077
6006,0.730665
6007,0.288229
6008,0.292
6009,0.428313
6010,0.406854
6011,0.641658
6012,0.824894
6013,0.648431
6014,0.355582
6015,0.413499
6016,0.243899
6017,0.898795
6018,1.61333
6019,0.212673
6020,0.409712
6021,0.34611
6022,0.230386
6023,2.64375
6024,3.37029
6025,0.213739
6026,3.01621
6027,0.520326
6028,1.16742
6029,0.245613
6030,1.50938
6031,1.10353
6032,2.26076
6033,1.14008
6034,1.00017
6035,7.87742
6036,0.522725
6037,0.302704
6038,1.71138
6039,1.2037
6040,0.981277
6041,0.459094
6042,1.24907
6043,0.943603
6044,2.66979
6045,0.204948
6046,0.71177
6047,0.375762
6048,1.77837
6049,0.768358
6050,0.943244
6051,0.273077
6052,1.03255
6053,1.06414
6054,0.358796
6055,1.73638
6056,0.940221
6057,0.215671
6058,3.04348
6059,0.247833
6060,0.332206
6061,0.192242
6062,0.265272
6063,1.69435
6064,0.446507
6065,0.417446
6066,1.59536
6067,0.416987
6068,0.172562
6069,1.4447
6070,0.489828
6071,0.657113
6072,1.35486
6073,0.15771
6074,0.878886
6075,2.84624
6076,0.352396
6077,1.16988
6078,0.483744
6079,2.20869
6080,0.461903
6081,1.34555
6082,2.57436
6083,1.2766
6084,1.1572
6085,0.545474
6086,0.835354
6087,1.14717
6088,0.207008
6089,4.46826
6090,1.75628
6091,0.911649
6092,0.54777
6093,0.612565
6094,0.31632
6095,0.877042
6096,1.43634
6097,2.72918
6098,2.80387
6099,0.786313
6100,1.6623
6101,0.637819
6102,0.889852
6103,0.197503
6104,4.03094
6105,1.34232
6106,0.601517
6107,0.71049
6108,1.82012
6109,0.836691
6110,0.616067
6111,3.49034
6112,1.29732
6113,1.99791
6114,0.821683
6115,0.932646
6116,0.181409
6117,2.09112
6118,0.222684
6119,0.141848
6120,0.856244
6121,0.60647
6122,0.548263
6123,0.121481
6124,0.750362
6125,2.15761
6126,1.15581
6127,0.449419
6128,0.828201
6129,1.16009
6130,0.60732
6131,1.60914
6132,1.75576
6133,0.404542
6134,0.0842472
6135,2.85765
6136,0.158025
6137,1.05758
6138,0.186374
6139,0.266868
6140,0.159454
6141,0.994002
6142,0.187871
6143,0.703139
6144,0.600676
6145,0.672536
6146,0.299692
6147,0.612259
6148,0.282804
6149,0.384235
6150,0.446061
6151,1.73447
6152,0.296413
6153,0.693225
6154,0.792788
6155,0.623068
6156,0.535797
6157,0.763379
6158,0.271715
6159,0.275271
6160,0.224249
6161,0.819796
6162,1.63052
6163,1.78354
6164,0.488459
6165,1.44658
6166,0.683725
6167,2.21466
6168,0.553939
6169,1.73343
6170,1.18081
6171,0.68963
6172,0.445392
6173,0.13239
6174,0.674152
6175,0.828201
6176,0.428828
6177,1.64559
6178,0.809693
6179,1.8857
6180,0.330219
6181,0.811963
6182,1.49182
6183,0.715195
6184,1.53526
6185,0.107636
6186,2.25669
6187,0.324328
6188,2.12931
6189,0.45321
6190,0.405717
6191,0.364948
6192,0.310677
6193,1.08483
6194,0.499674
6195,0.591378
6196,2.73191
6197,0.98668
6198,1.11896
6199,0.383813
6200,2.4361
6201,1.96737
6202,0.904656
6203,2.19943
6204,1.07775
6205,0.778489
6206,3.64006
6207,0.854362
6208,2.24701
6209,1.14958
6210,2.68747
6211,0.169993
6212,0.0875102
6213,0.192627
6214,1.07881
6215,0.391919
6216,1.12829
6217,0.304221
6218,1.17398
6219,0.425922
6220,2.75385
6221,0.0223932
6222,1.13281
6223,0.478165
6224,1.41001
6225,1.17916
6226,0.861569
6227,0.484131
6228,0.313173
6229,0.245367
6230,0.901406
6231,0.867188
6232,1.93847
6233,0.99968
6234,0.46075
6235,0.155362
6236,0.258205
6237,0.531794
6238,1.5273
6239,5.64065
6240,0.589489
6241,0.688046
6242,0.179604
6243,0.679499
6244,2.12676
6245,0.731616
6246,1.79966
6247,0.332206
6248,0.113042
6249,0.949557
6250,1.23862
6251,0.752165
6252,0.927029
6253,0.626066
6254,0.225147
6255,0.48646
6256,2.05074
6257,1.22116
6258,0.0687692
6259,0.404663
6260,1.24048
6261,2.16799
6262,2.24611
6263,0.307586
6264,0.160574
6265,0.192627
6266,1.19698
6267,0.0261475
6268,2.93292
6269,0.324004
6270,1.15512
6271,1.88872
6272,0.114521
6273,0.373066
6274,3.6693
6275,0.346802
6276,4.40614
6277,0.466079
6278,0.170503
6279,0.493121
6280,0.739486
6281,0.233634
6282,0.213099
6283,0.31918
6284,0.979562
6285,0.285361
6286,0.352396
6287,7.30822
6288,0.400877
6289,0.196715
6290,0.248578
6291,1.56612
6292,0.535476
6293,0.280271
6294,0.506009
6295,0.220689
6296,7.56854
6297,1.49825
6298,0.48758
6299,1.40832
6300,0.32923
6301,0.0912639
6302,0.917805
6303,0.0425107
6304,0.172562
6305,0.175696
6306,0.324328
6307,0.249574
6308,0.481283
6309,0.576661
6310,1.02437
6311,1.99931
6312,2.05012
6313,0.568588
6314,0.411931
6315,0.279152
6316,0.288517
6317,0.970038
6318,0.452576
6319,2.66686
6320,0.435091
6321,0.310988
6322,0.370278
6323,0.455573
6324,0.489633
6325,1.08304
6326,0.731689
6327,5.46848
6328,0.42219
6329,0.461257
6330,0.367144
6331,0.585377
6332,1.22409
6333,0.377796
6334,0.555548
6335,1.62613
6336,1.45528
6337,0.627319
6338,0.237402
6339,1.29589
6340,0.621388
6341,3.99882
6342,1.30096
6343,1.58645
6344,0.312235
6345,0.88568
6346,0.374786
6347,0.82638
6348,2.92706
6349,0.0750951
6350,0.407547
6351,0.797479
6352,2.89215
6353,0.227865
6354,0.643972
6355,0.9828
6356,0.40172
6357,0.709922
6358,0.396769
6359,0.300292
6360,0.560683
6361,1.44268
6362,0.782313
6363,4.43266
6364,0.599895
6365,0.336216
6366,0.285647
6367,0.40775
6368,0.315373
6369,1.36602
6370,0.842485
6371,0.567508
6372,0.308202
6373,1.00661
6374,0.301496
6375,0.673815
6376,2.88637
6377,0.314743
6378,0.362402
6379,0.0997588
6380,0.33088
6381,0.598158
6382,5.20178
6383,1.71652
6384,0.632737
6385,0.231541
6386,2.67059
6387,2.72645
6388,2.77319
6389,0.258205
6390,1.06605
6391,1.13678
6392,0.589253
6393,2.88926
6394,0.805896
6395,0.952438
6396,4.56309
6397,0.775925
6398,2.47441
6399,0.836524
6400,0.196912
6401,0.953353
6402,1.25345
6403,0.91643
6404,1.08816
6405,0.144136
6406,0.32628
6407,0.656981
6408,0.0803792
6409,0.267135
6410,3.34344
6411,0.458681
6412,2.96833
6413,0.130159
6414,0.9909
6415,0.292878
6416,0.730081
6417,1.30278
6418,0.84299
6419,0.510788
6420,0.411149
6421,0.577758
6422,0.368948
6423,0.645132
6424,0.625753
6425,0.906857
6426,0.357007
6427,0.754802
6428,1.21616
6429,0.539831
6430,0.168133
6431,0.192627
6432,0.688734
6433,0.808399
6434,1.18246
6435,0.373477
6436,0.38539
6437,0.255892
6438,0.218057
6439,1.71087
6440,0.26982
6441,2.53628
6442,0.426689
6443,0.598996
6444,0.609632
6445,3.27723
6446,2.55947
6447,0.26767
6448,0.736239
6449,0.66711
6450,2.06907
6451,0.227183
6452,1.53741
6453,1.05223
6454,0.315688
6455,0.091905
6456,0.384159
6457,0.312547
6458,1.44282
6459,1.00229
6460,0.691633
6461,0.457765
6462,1.87292
6463,0.601999
6464,0.513914
6465,0.549251
6466,0.833685
6467,0.501175
6468,0.744829
6469,4.46826
6470,1.57051
6471,1.83272
6472,0.383775
6473,0.806783
6474,0.0637364
6475,2.27005
6476,1.58804
6477,0.216969
6478,0.285647
6479,1.39906
6480,1.82175
6481,0.737418
6482,0.351692
6483,0.242683
6484,1.93847
6485,0.702929
6486,0.0882131
6487,0.250825
6488,0.113268
6489,1.14637
6490,0.564057
6491,0.794216
6492,0.132655
6493,0.649599
6494,0.0945147
6495,0.21481
6496,0.1389
6497,0.561861
6498,3.54664
6499,0.139457
6500,0.76575
6501,0.314428
6502,3.1772
6503,1.33897
6504,0.596009
6505,0.619155
6506,0.283938
6507,6.4624
6508,1.04689
6509,1.3925
6510,0.776313
6511,0.355582
6512,0.419916
6513,0.0800583
6514,0.800435
6515,1.65417
6516,1.22483
6517,0.144713
6518,1.02338
6519,0.426945
6520,2.81229
6521,0.565865
6522,0.469729
6523,0.698095
6524,0.344039
6525,0.112816
6526,0.271173
6527,0.207422
6528,0.896641
6529,0.903933
6530,2.22421
6531,0.509921
6532,0.496734
6533,0.251579
6534,0.083827
6535,0.606955
6536,0.774142
6537,2.74835
6538,0.546348
6539,1.20166
6540,0.699143
6541,0.357007
6542,1.63199
6543,2.24544
6544,0.806783
6545,0.706593
6546,0.0791825
6547,1.08754
6548,0.440608
6549,0.0346659
6550,1.16509
6551,0.296413
6552,0.249574
6553,1.29797
6554,0.661596
6555,0.657836
6556,0.891366
6557,0.694961
6558,0.552888
6559,0.444636
6560,3.16768
6561,0.0549682
6562,0.343009
6563,0.546839
6564,0.276927
6565,0.265803
6566,1.67833
6567,0.423501
6568,2.14942
6569,0.122702
6570,0.599176
6571,1.09502
6572,0.258205
6573,0.582748
6574,2.09698
6575,0.524295
6576,1.1922
6577,0.157394
6578,0.226956
6579,2.06143
6580,0.412425
6581,0.610486
6582,0.357007
6583,0.165464
6584,0.411848
6585,3.19312
6586,0.0908087
6587,0.457536
6588,0.352396
6589,3.39058
6590,1.17715
6591,0.426177
6592,0.350288
6593,0.153202
6594,0.600556
6595,1.4881
6596,0.267403
6597,0.290544
6598,0.466126
6599,0.559227
6600,0.534833
6601,0.81172
6602,1.62418
6603,0.433831
6604,0.546293
6605,0.539237
6606,0.556716
6607,0.860794
6608,2.05999
6609,0.500324
6610,0.400116
6611,1.14362
6612,1.32565
6613,0.174995
6614,0.51939
6615,0.32923
6616,2.02122
6617,0.596963
6618,0.374674
6619,0.382281
6620,0.960607
6621,4.67861
6622,0.67848
6623,0.480754
6624,0.323033
6625,1.6854
6626,0.751714
6627,0.265272
6628,1.4563
6629,2.41984
6630,0.285932
6631,0.413665
6632,1.07603
6633,0.965306
6634,0.557552
6635,1.93557
6636,0.221352
6637,0.593511
6638,0.32078
6639,0.0809438
6640,0.474402
6641,1.04695
6642,0.372432
6643,0.214381
6644,0.300893
6645,0.976051
6646,0.541128
6647,0.499924
6648,1.59839
6649,0.149868
6650,1.71052
6651,1.55909
6652,0.293171
6653,1.59887
6654,1.03891
6655,1.86489
6656,1.63869
6657,3.1772
6658,2.47243
6659,0.954393
6660,4.16618
6661,1.20575
6662,0.701664
6663,0.177107
6664,0.285361
6665,0.58339
6666,0.527873
6667,2.78988
6668,1.45907
6669,1.74945
6670,0.431754
6671,0.339256
6672,0.751112
6673,0.514325
6674,5.44665
6675,1.07726
6676,0.609937
6677,1.39222
6678,0.143992
6679,0.372023
6680,0.493269
6681,2.15696
6682,0.169314
6683,4.7209
6684,2.41718
6685,0.255381
6686,0.147047
6687,0.764067
6688,1.23208
6689,1.04224
6690,0.966823
6691,0.224249
6692,0.835604
6693,0.265537
6694,1.47595
6695,0.47783
6696,2.09091
6697,0.639352
6698,0.402645
6699,1.45995
6700,0.15708
6701,0.701805
6702,0.218493
6703,3.86515
6704,0.997485
6705,0.758206
6706,0.597859
6707,0.146607
6708,0.804528
6709,1.02182
6710,0.229466
6711,0.262632
6712,0.331211
6713,5.88849
6714,0.195343
6715,0.555159
6716,0.413334
6717,1.05101
6718,0.402082
6719,1.23035
6720,2.14213
6721,2.64958
6722,1.66346
6723,1.34326
6724,0.964004
6725,0.499724
6726,0.436573
6727,0.166127
6728,0.489388
6729,0.218712
6730,0.375311
6731,0.239548
6732,0.452485
6733,3.38042
6734,0.358438
6735,0.340616
6736,0.393451
6737,2.34292
6738,0.498227
6739,0.950412
6740,0.474165
6741,0.74774
6742,1.79105
6743,1.84855
6744,0.545474
6745,1.20418
6746,5.03292
6747,1.31246
6748,0.52545
6749,1.14511
6750,0.694961
6751,1.15281
6752,1.1327
6753,1.00123
6754,0.277204
6755,0.255892
6756,0.313173
6757,0.548263
6758,0.977526
6759,1.07786
6760,2.48184
6761,1.1076
6762,1.57949
6763,4.79225
6764,1.45267
6765,1.41793
6766,0.69385
6767,0.743639
6768,1.43764
6769,0.469964
6770,0.507936
6771,1.23158
6772,0.980434
6773,1.18637
6774,0.475685
6775,0.185444
6776,0.207422
6777,0.636418
6778,0.240028
6779,0.287366
6780,0.93259
6781,1.10459
6782,0.428785
6783,0.459599
6784,0.9652
6785,1.93964
6786,1.30356
6787,0.865022
6788,1.39822
6789,0.421979
6790,3.24463
6791,1.36889
6792,1.01245
6793,0.221795
6794,1.30787
6795,0.887541
6796,0.329889
6797,0.317588
6798,0.813345
6799,0.239788
6800,0.594521
6801,0.293464
6802,0.325302
6803,0.537891
6804,0.562761
6805,0.302704
6806,0.27009
6807,0.777711
6808,0.724046
6809,1.83878
6810,2.76212
6811,0.206181
6812,0.525608
6813,0.186934
6814,0.684888
6815,0.523196
6816,0.33588
6817,1.69317
6818,0.689147
6819,0.270901
6820,1.44614
6821,1.09743
6822,1.71498
6823,2.55896
6824,0.413003
6825,0.821437
6826,0.487288
6827,1.54697
6828,0.279431
6829,0.844256
6830,0.0729486
6831,0.834018
6832,0.462042
6833,1.18258
6834,0.341981
6835,0.427586
6836,0.890475
6837,1.5619
6838,0.179066
6839,1.36684
6840,1.3283
6841,1.45179
6842,0.859676
6843,1.77464
6844,0.278594
6845,0.55217
6846,0.187308
6847,0.603144
6848,0.517213
6849,0.229696
6850,1.27622
6851,1.83492
6852,0.616498
6853,0.503838
6854,0.945738
6855,1.78247
6856,0.683588
6857,0.42219
6858,0.871883
6859,0.38125
6860,0.8424
6861,0.145003
6862,0.655013
6863,1.28454
6864,1.11449
6865,0.0657431
6866,0.142132
6867,0.553552
6868,0.777478
6869,1.32181
6870,0.791045
6871,0.215671
6872,0.105928
6873,3.38042
6874,0.940645
6875,0.807833
6876,0.237165
6877,1.95619
6878,0.320139
6879,0.566148
6880,0.506364
6881,0.470528
6882,2.00451
6883,1.21228
6884,0.421599
6885,0.968729
6886,0.366045
6887,0.37206
6888,2.80107
6889,0.161702
6890,0.973371
6891,1.20792
6892,0.2595
6893,1.20021
6894,0.659614
6895,0.158183
6896,1.85354
6897,1.55162
6898,0.639288
6899,1.15963
6900,0.218493
6901,0.810179
6902,1.2343
6903,0.582865
6904,0.840297
6905,4.65993
6906,1.15269
6907,0.865282
6908,0.907429
6909,0.391527
6910,1.85818
6911,0.224473
6912,0.353101
6913,0.271444
6914,1.08673
6915,0.20089
6916,0.622756
6917,0.193399
6918,3.53955
6919,1.0752
6920,1.43218
6921,0.181409
6922,0.651877
6923,0.510788
6924,0.557162
6925,2.49453
6926,0.685025
6927,1.03639
6928,0.216536
6929,0.774607
6930,0.564791
6931,0.647977
6932,2.31614
6933,2.78153
6934,0.910501
6935,0.936964
6936,0.242683
6937,0.393097
6938,0.505099
6939,1.38348
6940,0.368911
6941,0.266868
6942,0.562199
6943,0.899605
6944,0.498277
6945,0.300893
6946,0.310057
6947,2.4888
6948,0.216969
6949,3.65831
6950,0.24635
6951,2.51582
6952,2.73464
6953,0.668446
6954,0.863812
6955,0.422697
6956,1.37658
6957,0.120152
6958,0.366045
6959,1.55302
6960,0.796045
6961,0.194952
6962,0.445838
6963,0.66731
6964,3.12364
6965,0.122456
6966,0.967626
6967,0.587077
6968,0.156297
6969,1.58502
6970,0.625065
6971,2.95353
6972,0.257432
6973,0.493319
6974,0.265007
6975,0.341981
6976,0.427201
6977,4.05115
6978,2.36434
6979,0.154432
6980,0.778723
6981,0.81367
6982,0.344383
6983,2.00752
6984,0.341639
6985,1.43922
6986,1.64707
6987,2.69608
6988,0.559451
6989,0.289674
6990,0.558277
6991,2.21533
6992,0.256918
6993,0.467246
6994,0.252082
6995,0.200288
6996,0.242198
6997,0.736019
6998,0.488996
6999,2.81792
7000,3.6693
7001,0.465893
7002,2.59166
7003,0.307586
7004,0.116717
7005,0.309437
7006,0.503284
7007,0.398798
7008,1.80237
7009,1.43147
7010,0.223801
7011,0.24099
7012,0.969078
7013,0.822506
7014,0.137381
7015,0.697328
7016,1.37287
7017,5.25931
7018,1.3531
7019,0.316954
7020,0.714766
7021,0.813426
7022,0.654031
7023,0.198692
7024,0.396492
7025,0.367512
7026,0.242926
7027,1.52562
7028,9.16141
7029,0.0657431
7030,1.5011
7031,0.774916
7032,0.658494
7033,0.107636
7034,0.732421
7035,0.959666
7036,0.525293
7037,1.91669
7038,0.766899
7039,0.139596
7040,0.704547
7041,1.12154
7042,0.182684
7043,0.649469
7044,0.488703
7045,0.196715
7046,1.12098
7047,0.368616
7048,2.2056
7049,0.227638
7050,1.24707
7051,0.43115
7052,0.572868
7053,0.403895
7054,0.892258
7055,1.06438
7056,11.6232
7057,0.219369
7058,0.405352
7059,0.562649
7060,1.47935
7061,0.446507
7062,0.430977
7063,0.360235
7064,0.338917
7065,0.312547
7066,0.876779
7067,1.68776
7068,0.629644
7069,0.807671
7070,5.62376
7071,1.63297
7072,0.905218
7073,0.221352
7074,0.565978
7075,0.106459
7076,0.43046
7077,1.25583
7078,0.25284
7079,0.396135
7080,1.11695
7081,0.294052
7082,0.989476
7083,0.737345
7084,3.09256
7085,0.214381
7086,1.06218
7087,1.06234
7088,4.04305
7089,1.71155
7090,0.453255
7091,0.537622
7092,1.39668
7093,1.04649
7094,0.255125
7095,0.957375
7096,0.32726
7097,0.789702
7098,7.58369
