ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.988178,-0.0118677,null,null,null
0.0718592,null,-0.0485015,null,null
0.0580497,null,null,-0.0606203,null
0.00059248,null,null,null,-0.00025119
0.988335,-0.00519301,null,null,null
0.08467,null,-0.016761,null,null
0.0335776,null,null,-0.066785,null
-0.00376743,null,null,null,0.00244984
0.988335,-0.00519301,null,null,null
0.08467,null,-0.016761,null,null
0.0335776,null,null,-0.066785,null
-0.00376743,null,null,null,0.00244984
0.988335,-0.00519301,null,null,null
0.08467,null,-0.016761,null,null
0.0335776,null,null,-0.066785,null
-0.00376743,null,null,null,0.00244984
0.98839,-0.00517055,null,null,null
0.0471738,null,-0.00731595,null,null
0.0127074,null,null,-0.0991802,null
-0.0026188,null,null,null,-0.000443509
0.988404,-0.001371,null,null,null
0.0854982,null,0.0404514,null,null
-0.0187475,null,null,-0.0554928,null
0.000554346,null,null,null,-0.00044689
0.988404,-0.001371,null,null,null
0.0854982,null,0.0404514,null,null
-0.0187475,null,null,-0.0554928,null
0.000554346,null,null,null,-0.00044689
0.988282,-0.00632926,null,null,null
0.0637682,null,0.0431761,null,null
0.0198969,null,null,-0.0916963,null
-0.000994036,null,null,null,-0.00488924
0.988282,-0.00632926,null,null,null
0.0637682,null,0.0431761,null,null
0.0198969,null,null,-0.0916963,null
-0.000994036,null,null,null,-0.00488924
0.987918,-0.00930378,null,null,null
0.0160909,null,0.0424629,null,null
0.0626936,null,null,-0.0742044,null
0.00764104,null,null,null,-0.0053284
0.987955,-0.00627185,null,null,null
0.0656795,null,0.0530946,null,null
-0.0233788,null,null,-0.0365453,null
-0.00245277,null,null,null,-0.00106277
0.98787,-0.00658092,null,null,null
0.0749056,null,0.0250287,null,null
-0.0159846,null,null,-0.0340883,null
0.00112405,null,null,null,0.0012471
0.98787,-0.00658092,null,null,null
0.0749056,null,0.0250287,null,null
-0.0159846,null,null,-0.0340883,null
0.00112405,null,null,null,0.0012471
0.98787,-0.00658092,null,null,null
0.0749056,null,0.0250287,null,null
-0.0159846,null,null,-0.0340883,null
0.00112405,null,null,null,0.0012471
0.987988,-0.00479122,null,null,null
0.083855,null,0.0423378,null,null
-0.0131457,null,null,-0.0375479,null
0.00359455,null,null,null,-0.00530777
0.987804,0.00133974,null,null,null
0.113274,null,0.0225291,null,null
0.0203478,null,null,-0.0292267,null
-0.000682144,null,null,null,-0.00390036
0.987804,0.00133974,null,null,null
0.113274,null,0.0225291,null,null
0.0203478,null,null,-0.0292267,null
-0.000682144,null,null,null,-0.00390036
0.987804,0.00133974,null,null,null
0.113274,null,0.0225291,null,null
0.0203478,null,null,-0.0292267,null
-0.000682144,null,null,null,-0.00390036
0.9877,0.00641976,null,null,null
0.0819125,null,0.0235114,null,null
-0.0385031,null,null,-0.0423894,null
-0.0027765,null,null,null,-0.00029076
0.987779,0.0025566,null,null,null
0.124161,null,-0.0106876,null,null
-0.0578155,null,null,0.0104882,null
0.0066166,null,null,null,-0.00218981
0.988074,0.00115614,null,null,null
0.136799,null,0.0238115,null,null
-0.0567926,null,null,-0.0289265,null
0.00441571,null,null,null,-0.00208811
0.988074,0.00115614,null,null,null
0.136799,null,0.0238115,null,null
-0.0567926,null,null,-0.0289265,null
0.00441571,null,null,null,-0.00208811
0.988074,0.00115614,null,null,null
0.136799,null,0.0238115,null,null
-0.0567926,null,null,-0.0289265,null
0.00441571,null,null,null,-0.00208811
0.988045,0.00670464,null,null,null
0.18479,null,0.0291782,null,null
-0.0105646,null,null,-0.0107732,null
-0.00214458,null,null,null,0.00271855
0.988045,0.00670464,null,null,null
0.18479,null,0.0291782,null,null
-0.0105646,null,null,-0.0107732,null
-0.00214458,null,null,null,0.00271855
0.988045,0.00670464,null,null,null
0.18479,null,0.0291782,null,null
-0.0105646,null,null,-0.0107732,null
-0.00214458,null,null,null,0.00271855
0.988045,0.00670464,null,null,null
0.18479,null,0.0291782,null,null
-0.0105646,null,null,-0.0107732,null
-0.00214458,null,null,null,0.00271855
0.987991,0.00817145,null,null,null
0.172169,null,-0.0157308,null,null
-0.0179377,null,null,-0.0050201,null
-0.00204157,null,null,null,-0.00595136
0.987991,0.00817145,null,null,null
0.172169,null,-0.0157308,null,null
-0.0179377,null,null,-0.0050201,null
-0.00204157,null,null,null,-0.00595136
0.988079,0.00599941,null,null,null
0.135181,null,-0.0122028,null,null
-0.084461,null,null,-0.0157761,null
-0.00552156,null,null,null,-0.0048751
0.988079,0.00599941,null,null,null
0.135181,null,-0.0122028,null,null
-0.084461,null,null,-0.0157761,null
-0.00552156,null,null,null,-0.0048751
0.987803,0.000721366,null,null,null
0.151524,null,-0.000348204,null,null
0.0102529,null,null,-0.0767315,null
-0.00254109,null,null,null,-0.00389676
0.987803,0.000721366,null,null,null
0.151524,null,-0.000348204,null,null
0.0102529,null,null,-0.0767315,null
-0.00254109,null,null,null,-0.00389676
0.987803,0.000721366,null,null,null
0.151524,null,-0.000348204,null,null
0.0102529,null,null,-0.0767315,null
-0.00254109,null,null,null,-0.00389676
0.987803,0.000721366,null,null,null
0.151524,null,-0.000348204,null,null
0.0102529,null,null,-0.0767315,null
-0.00254109,null,null,null,-0.00389676
0.987803,0.000721366,null,null,null
0.151524,null,-0.000348204,null,null
0.0102529,null,null,-0.0767315,null
-0.00254109,null,null,null,-0.00389676
0.987803,0.000721366,null,null,null
0.151524,null,-0.000348202,null,null
0.0102529,null,null,-0.0767315,null
-0.00254109,null,null,null,-0.00389676
0.988181,-0.00137486,null,null,null
0.142581,null,0.0432284,null,null
-0.0327284,null,null,-0.0213506,null
-0.00202304,null,null,null,0.00145546
0.988181,-0.00137486,null,null,null
0.142581,null,0.0432284,null,null
-0.0327284,null,null,-0.0213506,null
-0.00202304,null,null,null,0.00145546
0.988181,-0.00137486,null,null,null
0.142581,null,0.0432284,null,null
-0.0327284,null,null,-0.0213506,null
-0.00202304,null,null,null,0.00145546
0.988181,-0.00137486,null,null,null
0.142581,null,0.0432284,null,null
-0.0327284,null,null,-0.0213506,null
-0.00202304,null,null,null,0.00145546
0.988084,0.00184729,null,null,null
0.149249,null,-0.0115535,null,null
-0.0312789,null,null,-0.0185581,null
-0.00315781,null,null,null,-0.00749088
0.988169,-0.00350512,null,null,null
0.160234,null,-0.0326694,null,null
-0.0608732,null,null,-0.00474857,null
-0.00689535,null,null,null,-0.00221731
0.988011,-0.00637042,null,null,null
0.10188,null,-0.0266089,null,null
-0.10971,null,null,-0.00677025,null
-0.00344238,null,null,null,0.000665066
0.987879,-0.00744245,null,null,null
0.114913,null,-0.0167524,null,null
-0.119429,null,null,-0.052729,null
-0.00366015,null,null,null,0.0030119
0.987912,-0.0123508,null,null,null
0.0999531,null,-0.0444457,null,null
-0.116986,null,null,-0.0239676,null
-0.00185563,null,null,null,0.000679826
0.98796,-0.00851885,null,null,null
0.0603169,null,-0.0497234,null,null
-0.0733358,null,null,-0.00227999,null
-0.00293621,null,null,null,-0.00181234
0.98796,-0.00851885,null,null,null
0.0603169,null,-0.0497234,null,null
-0.0733358,null,null,-0.00227999,null
-0.00293621,null,null,null,-0.00181234
0.98796,-0.00851885,null,null,null
0.0603169,null,-0.0497234,null,null
-0.0733358,null,null,-0.00227999,null
-0.00293621,null,null,null,-0.00181234
0.98796,-0.00851885,null,null,null
0.0603169,null,-0.0497234,null,null
-0.0733358,null,null,-0.00227999,null
-0.00293621,null,null,null,-0.00181234
0.98796,-0.00851885,null,null,null
0.0603169,null,-0.0497234,null,null
-0.0733358,null,null,-0.00227999,null
-0.00293621,null,null,null,-0.00181234
0.98796,-0.00851885,null,null,null
0.0603169,null,-0.0497234,null,null
-0.0733358,null,null,-0.00227999,null
-0.00293621,null,null,null,-0.00181234
0.987847,-0.0079875,null,null,null
0.0443342,null,-0.0606597,null,null
-0.120365,null,null,-0.024436,null
0.00157746,null,null,null,-0.00316358
0.988036,-0.0056227,null,null,null
0.046308,null,-0.038463,null,null
-0.0768473,null,null,-0.0167329,null
0.00342391,null,null,null,-0.00672676
0.988059,-0.0122542,null,null,null
0.0958564,null,-0.0893146,null,null
-0.115372,null,null,-0.0131054,null
-0.000777781,null,null,null,-0.00156452
0.987974,-0.0120465,null,null,null
0.050618,null,-0.0982598,null,null
-0.0747239,null,null,0.000215927,null
0.00149417,null,null,null,0.000532621
0.987974,-0.0120465,null,null,null
0.050618,null,-0.0982598,null,null
-0.0747239,null,null,0.000215929,null
0.00149417,null,null,null,0.000532621
0.987974,-0.0120465,null,null,null
0.050618,null,-0.0982598,null,null
-0.0747239,null,null,0.000215929,null
0.00149417,null,null,null,0.000532621
0.988117,-0.00998849,null,null,null
0.0037855,null,-0.0366911,null,null
-0.064736,null,null,-0.0319186,null
0.00290191,null,null,null,-0.00173354
0.988117,-0.00998849,null,null,null
0.0037855,null,-0.0366911,null,null
-0.064736,null,null,-0.0319186,null
0.00290191,null,null,null,-0.00173354
0.988131,-0.00845967,null,null,null
0.0248295,null,-0.0837963,null,null
-0.0468459,null,null,-0.0308925,null
-0.0010117,null,null,null,-0.00675047
0.988131,-0.00845967,null,null,null
0.0248295,null,-0.0837963,null,null
-0.0468459,null,null,-0.0308925,null
-0.0010117,null,null,null,-0.00675047
0.98807,-0.00353091,null,null,null
0.0906207,null,-0.0678536,null,null
-0.115806,null,null,-0.0211909,null
0.00211134,null,null,null,-0.00417181
0.987996,-0.0133162,null,null,null
0.0652885,null,-0.0774959,null,null
-0.106034,null,null,-0.0134755,null
-0.00122633,null,null,null,-0.00346158
0.98774,-0.0208867,null,null,null
0.0906944,null,-0.0673905,null,null
-0.0929026,null,null,-0.00738357,null
-0.00325836,null,null,null,0.00196136
0.987707,-0.0196754,null,null,null
0.0704834,null,-0.0172978,null,null
-0.0278695,null,null,-0.0645746,null
-0.00401648,null,null,null,-0.0013215
0.987888,-0.0177614,null,null,null
0.0664422,null,-0.0257459,null,null
-0.0234924,null,null,-0.0384264,null
-0.00244417,null,null,null,0.00139144
0.987965,-0.0122669,null,null,null
0.028359,null,-0.0278718,null,null
-0.00849512,null,null,-0.0643061,null
0.00516264,null,null,null,0.00583455
0.987703,-0.00869224,null,null,null
0.0398015,null,-0.0371484,null,null
-0.00764726,null,null,-0.0382645,null
0.000198024,null,null,null,0.00106954
0.987703,-0.00869224,null,null,null
0.0398015,null,-0.0371484,null,null
-0.00764726,null,null,-0.0382645,null
0.000198024,null,null,null,0.00106954
0.987703,-0.00869224,null,null,null
0.0398015,null,-0.0371484,null,null
-0.00764726,null,null,-0.0382645,null
0.000198024,null,null,null,0.00106954
0.988017,-0.00829964,null,null,null
0.0183335,null,-0.0411494,null,null
-0.0484499,null,null,-0.0505338,null
-0.00232216,null,null,null,0.00518316
0.987768,-0.0113884,null,null,null
0.0560205,null,-0.0422665,null,null
-0.0528,null,null,-0.0622415,null
0.00438822,null,null,null,-0.00168465
0.988026,-0.0100621,null,null,null
0.0409941,null,-0.0426849,null,null
-0.0338349,null,null,-0.0308584,null
-0.00161715,null,null,null,0.00257288
0.988104,-0.0154871,null,null,null
0.0471063,null,-0.0597081,null,null
-0.00472558,null,null,-0.0682351,null
-0.00153532,null,null,null,-5.05505e-05
0.988104,-0.0154871,null,null,null
0.0471063,null,-0.0597081,null,null
-0.00472558,null,null,-0.0682351,null
-0.00153532,null,null,null,-5.05505e-05
0.988071,-0.0115407,null,null,null
0.0321959,null,-0.05171,null,null
-0.0210704,null,null,-0.090654,null
-0.00568933,null,null,null,0.00214248
0.987836,-0.014405,null,null,null
0.11316,null,-0.0684803,null,null
-0.036518,null,null,-0.0955571,null
0.00378565,null,null,null,-0.00370719
0.987967,-0.012499,null,null,null
0.0448171,null,-0.0303109,null,null
-0.0140525,null,null,-0.128874,null
0.00664489,null,null,null,-0.00166986
0.987967,-0.012499,null,null,null
0.0448171,null,-0.0303109,null,null
-0.0140525,null,null,-0.128874,null
0.00664489,null,null,null,-0.00166986
0.987967,-0.012499,null,null,null
0.0448171,null,-0.0303109,null,null
-0.0140525,null,null,-0.128874,null
0.00664489,null,null,null,-0.00166986
0.987895,-0.0186657,null,null,null
0.0708885,null,-0.0186865,null,null
-0.0692182,null,null,-0.104372,null
-0.000315405,null,null,null,-0.00284174
0.987996,-0.0169939,null,null,null
0.11156,null,-0.0321176,null,null
0.00322794,null,null,-0.0745902,null
-0.000904805,null,null,null,-0.00151585
0.987996,-0.0169939,null,null,null
0.11156,null,-0.0321176,null,null
0.00322794,null,null,-0.0745902,null
-0.000904805,null,null,null,-0.00151585
0.988001,-0.0187134,null,null,null
0.103054,null,0.0114449,null,null
0.00644697,null,null,-0.116481,null
-0.00502272,null,null,null,0.0050664
0.988001,-0.0187134,null,null,null
0.103054,null,0.0114449,null,null
0.00644697,null,null,-0.116481,null
-0.00502272,null,null,null,0.0050664
0.987936,-0.0232239,null,null,null
0.14455,null,-0.0378773,null,null
0.0147078,null,null,-0.0549372,null
-0.00062553,null,null,null,1.6804e-05
0.987936,-0.0232239,null,null,null
0.14455,null,-0.0378773,null,null
0.0147078,null,null,-0.0549372,null
-0.00062553,null,null,null,1.6804e-05
0.987895,-0.0159868,null,null,null
0.0787724,null,-0.0162853,null,null
0.0250759,null,null,-0.0679493,null
-0.00127604,null,null,null,0.00256884
0.987964,-0.0175872,null,null,null
0.0674456,null,-0.0250014,null,null
-0.000414508,null,null,-0.0416034,null
0.000888422,null,null,null,0.0025921
0.988206,-0.0187251,null,null,null
0.022645,null,-0.0184312,null,null
0.0505916,null,null,-0.0381616,null
-0.000536896,null,null,null,0.00418449
0.988111,-0.0187735,null,null,null
0.0542328,null,-0.0337555,null,null
0.0462375,null,null,-0.0263465,null
0.00392576,null,null,null,0.00340816
0.988079,-0.0198671,null,null,null
0.0363907,null,-0.0306403,null,null
0.0231893,null,null,-0.0491765,null
-0.00105458,null,null,null,0.00103189
0.988299,-0.0104102,null,null,null
0.0770181,null,-0.0342925,null,null
0.07559,null,null,-0.00144606,null
-0.00209934,null,null,null,0.00103511
0.988161,-0.0134991,null,null,null
0.0910564,null,-0.0442066,null,null
0.0666768,null,null,0.000133768,null
-0.000102309,null,null,null,-0.00486981
0.98809,-0.0136085,null,null,null
0.087069,null,0.0117958,null,null
0.0632976,null,null,-0.0254895,null
0.00205759,null,null,null,0.00161413
0.98809,-0.0136085,null,null,null
0.087069,null,0.0117958,null,null
0.0632976,null,null,-0.0254895,null
0.00205759,null,null,null,0.00161413
0.98809,-0.0136085,null,null,null
0.087069,null,0.0117958,null,null
0.0632976,null,null,-0.0254895,null
0.00205759,null,null,null,0.00161413
0.9881,-0.0123437,null,null,null
0.0978861,null,-0.0237217,null,null
0.0604196,null,null,-0.0293696,null
-0.00547686,null,null,null,-0.00169685
0.98837,-0.00976934,null,null,null
0.118829,null,-0.0211986,null,null
0.0783563,null,null,-0.0402864,null
-0.00233819,null,null,null,0.00271555
0.98837,-0.00976934,null,null,null
0.118829,null,-0.0211986,null,null
0.0783563,null,null,-0.0402864,null
-0.00233819,null,null,null,0.00271555
0.98837,-0.00976934,null,null,null
0.118829,null,-0.0211986,null,null
0.0783563,null,null,-0.0402864,null
-0.00233819,null,null,null,0.00271555
0.988284,-0.0141814,null,null,null
0.118514,null,-0.0152659,null,null
0.0710319,null,null,-0.0260936,null
-0.00495094,null,null,null,-0.00302988
0.988093,-0.0101855,null,null,null
0.0647986,null,0.0132176,null,null
0.0500717,null,null,-0.0205908,null
-0.0033247,null,null,null,-0.00706167
0.988093,-0.0101855,null,null,null
0.0647986,null,0.0132176,null,null
0.0500717,null,null,-0.0205908,null
-0.0033247,null,null,null,-0.00706167
0.988093,-0.0101855,null,null,null
0.0647986,null,0.0132176,null,null
0.0500717,null,null,-0.0205908,null
-0.0033247,null,null,null,-0.00706167
0.987964,-0.018604,null,null,null
0.0740394,null,0.0341589,null,null
0.0151194,null,null,-0.0267012,null
-0.00430491,null,null,null,-0.00246556
0.988136,-0.00602059,null,null,null
0.0667775,null,0.0542311,null,null
0.0205296,null,null,-0.0243244,null
0.00101403,null,null,null,-0.00223294
0.988281,0.000881489,null,null,null
0.079704,null,0.0405024,null,null
0.0177724,null,null,0.00123174,null
0.00227651,null,null,null,-0.00604417
0.988226,0.00706685,null,null,null
0.0126701,null,0.032586,null,null
0.0537664,null,null,0.0367655,null
-0.0037952,null,null,null,0.000456326
0.988311,0.00747972,null,null,null
0.0169164,null,0.0518228,null,null
0.022685,null,null,0.0297611,null
-0.00115025,null,null,null,-0.000752456
0.988311,0.00747972,null,null,null
0.0169164,null,0.0518228,null,null
0.022685,null,null,0.0297611,null
-0.00115025,null,null,null,-0.000752456
0.988311,0.00747972,null,null,null
0.0169164,null,0.0518228,null,null
0.022685,null,null,0.0297611,null
-0.00115025,null,null,null,-0.000752456
0.988311,0.00747972,null,null,null
0.0169164,null,0.0518228,null,null
0.022685,null,null,0.0297611,null
-0.00115025,null,null,null,-0.000752456
0.988311,0.00747972,null,null,null
0.0169164,null,0.0518228,null,null
0.022685,null,null,0.0297611,null
-0.00115025,null,null,null,-0.000752456
0.988274,0.00604084,null,null,null
-0.00831916,null,0.0629019,null,null
0.0695354,null,null,-0.029878,null
-0.0012826,null,null,null,-0.00049221
0.98804,0.0115184,null,null,null
0.0290776,null,-0.000371294,null,null
0.0858206,null,null,-0.0196785,null
-0.00300458,null,null,null,-0.00139096
0.988017,0.00540208,null,null,null
-0.00577246,null,-0.0513815,null,null
0.059956,null,null,0.0239663,null
-0.004789,null,null,null,-0.00466156
0.988017,0.00540208,null,null,null
-0.00577246,null,-0.0513815,null,null
0.059956,null,null,0.0239663,null
-0.004789,null,null,null,-0.00466156
0.988017,0.00540208,null,null,null
-0.00577246,null,-0.0513815,null,null
0.059956,null,null,0.0239663,null
-0.004789,null,null,null,-0.00466156
0.988194,0.00525263,null,null,null
0.0409331,null,-0.070021,null,null
0.0922839,null,null,0.0475604,null
-0.0106498,null,null,null,0.000774969
0.988006,0.00894294,null,null,null
0.0151526,null,-0.0408577,null,null
0.0482824,null,null,0.0353955,null
-0.00894363,null,null,null,-0.00134732
0.987936,0.00642357,null,null,null
0.0626478,null,-0.03623,null,null
0.0570145,null,null,-0.0195186,null
-0.00195326,null,null,null,-0.00591086
0.98814,0.0146149,null,null,null
0.0310299,null,-0.0734156,null,null
0.015072,null,null,-0.0168398,null
0.00175717,null,null,null,-0.00514341
0.988189,0.0131336,null,null,null
0.0555527,null,-0.0638902,null,null
0.00693082,null,null,0.0279936,null
0.00293428,null,null,null,-7.99388e-05
0.98813,0.00780473,null,null,null
-0.015916,null,-0.0313295,null,null
0.0117678,null,null,0.0283088,null
-0.00418851,null,null,null,0.000862838
0.988038,0.00287982,null,null,null
-0.0140465,null,-0.0237993,null,null
0.102718,null,null,-0.0148314,null
-0.00189317,null,null,null,0.00186636
0.988039,-0.00210221,null,null,null
-0.0658121,null,-0.0626184,null,null
0.0876057,null,null,0.0231599,null
0.0039781,null,null,null,-0.00193821
0.988039,-0.00210221,null,null,null
-0.0658121,null,-0.0626184,null,null
0.0876057,null,null,0.0231599,null
0.0039781,null,null,null,-0.00193821
0.987999,-0.00750094,null,null,null
-0.0424314,null,-0.0638364,null,null
0.052008,null,null,-0.00883569,null
0.00201352,null,null,null,0.00552419
0.987999,-0.00750094,null,null,null
-0.0424314,null,-0.0638364,null,null
0.052008,null,null,-0.00883569,null
0.00201352,null,null,null,0.00552419
0.988134,-0.00783314,null,null,null
0.0277874,null,-0.105042,null,null
0.0397762,null,null,-0.0100222,null
0.00290383,null,null,null,0.00124743
0.988144,-0.011055,null,null,null
0.0177455,null,-0.0672941,null,null
0.0597025,null,null,0.00871985,null
0.0058523,null,null,null,0.00237608
0.988193,-0.0104817,null,null,null
0.0650085,null,-0.085093,null,null
0.0234966,null,null,-0.00571666,null
0.00858165,null,null,null,0.00299084
0.988046,-0.0140801,null,null,null
0.00888275,null,-0.0319425,null,null
0.0400059,null,null,0.0177904,null
0.00065747,null,null,null,-0.000119133
0.988046,-0.0140801,null,null,null
0.00888275,null,-0.0319425,null,null
0.0400059,null,null,0.0177904,null
0.00065747,null,null,null,-0.000119133
0.988016,-0.00740925,null,null,null
0.0751344,null,-0.0475527,null,null
0.00921862,null,null,0.0385524,null
0.00029812,null,null,null,-0.00492775
0.988053,-0.00979419,null,null,null
0.0253862,null,-0.0536869,null,null
-0.0170747,null,null,0.00570963,null
-0.000590246,null,null,null,-0.0033187
0.987995,-0.0147247,null,null,null
0.0101865,null,-0.015534,null,null
0.0278176,null,null,0.0289726,null
0.001539,null,null,null,0.000397124
0.987999,-0.0144703,null,null,null
-0.0239483,null,-0.107758,null,null
0.00581671,null,null,0.0288377,null
0.00443503,null,null,null,-0.00247246
0.988121,-0.0102054,null,null,null
0.0353474,null,-0.131631,null,null
0.105457,null,null,0.084267,null
0.00279965,null,null,null,0.000860056
0.988258,-0.0110877,null,null,null
0.0411318,null,-0.101324,null,null
0.0987428,null,null,0.0661334,null
-0.0063373,null,null,null,-0.00395329
0.988043,-0.0132976,null,null,null
0.0778168,null,-0.154024,null,null
0.0674172,null,null,0.093274,null
-0.00119384,null,null,null,-0.00167983
0.988061,-0.00876049,null,null,null
0.0692404,null,-0.162131,null,null
0.0778585,null,null,0.0572488,null
0.00471611,null,null,null,-0.00412549
0.987756,-0.00178246,null,null,null
0.131939,null,-0.0939086,null,null
0.0738208,null,null,0.0763532,null
0.00159208,null,null,null,-0.0012024
0.9881,-0.0062885,null,null,null
0.13289,null,-0.0943672,null,null
0.0949024,null,null,0.0397374,null
-0.0064205,null,null,null,-0.0033642
0.9881,-0.0062885,null,null,null
0.13289,null,-0.0943672,null,null
0.0949024,null,null,0.0397374,null
-0.0064205,null,null,null,-0.0033642
0.9881,-0.0062885,null,null,null
0.13289,null,-0.0943672,null,null
0.0949024,null,null,0.0397374,null
-0.0064205,null,null,null,-0.0033642
0.98797,-0.00813031,null,null,null
0.113595,null,-0.0658225,null,null
0.100548,null,null,0.0603506,null
-0.00788454,null,null,null,0.00199666
0.98797,-0.00813031,null,null,null
0.113595,null,-0.0658225,null,null
0.100548,null,null,0.0603506,null
-0.00788454,null,null,null,0.00199666
0.988035,-0.00739632,null,null,null
0.103739,null,-0.176026,null,null
0.0616867,null,null,0.0714083,null
-0.00715575,null,null,null,0.0011478
0.987993,-0.00886604,null,null,null
0.153756,null,-0.161164,null,null
0.0876884,null,null,0.0866607,null
-0.00474601,null,null,null,0.00671724
0.987993,-0.00886604,null,null,null
0.153756,null,-0.161164,null,null
0.0876884,null,null,0.0866607,null
-0.00474601,null,null,null,0.00671724
0.987993,-0.00886604,null,null,null
0.153756,null,-0.161164,null,null
0.0876884,null,null,0.0866607,null
-0.00474601,null,null,null,0.00671724
0.987993,-0.00886604,null,null,null
0.153756,null,-0.161164,null,null
0.0876884,null,null,0.0866607,null
-0.00474601,null,null,null,0.00671724
0.987993,-0.00886604,null,null,null
0.153756,null,-0.161164,null,null
0.0876884,null,null,0.0866607,null
-0.00474601,null,null,null,0.00671724
0.987885,-0.014458,null,null,null
0.159634,null,-0.140411,null,null
0.0704348,null,null,0.0839506,null
-0.00283157,null,null,null,0.00369044
0.987885,-0.014458,null,null,null
0.159634,null,-0.140411,null,null
0.0704348,null,null,0.0839506,null
-0.00283157,null,null,null,0.00369044
0.988061,-0.0167386,null,null,null
0.150776,null,-0.10589,null,null
0.135399,null,null,0.106657,null
0.000564722,null,null,null,0.00550358
0.988061,-0.0167386,null,null,null
0.150776,null,-0.10589,null,null
0.135399,null,null,0.106657,null
0.000564722,null,null,null,0.00550358
0.988061,-0.0167386,null,null,null
0.150776,null,-0.10589,null,null
0.135399,null,null,0.106657,null
0.000564722,null,null,null,0.00550358
0.988093,-0.0172814,null,null,null
0.129349,null,-0.150261,null,null
0.0660466,null,null,0.0195153,null
-0.000753866,null,null,null,0.00455193
0.988071,-0.021476,null,null,null
0.187901,null,-0.144205,null,null
0.0660889,null,null,0.00760156,null
0.000134619,null,null,null,-0.0020413
0.987833,-0.0222331,null,null,null
0.142758,null,-0.162794,null,null
0.0669119,null,null,0.0114509,null
-0.00669164,null,null,null,-0.00353661
0.988105,-0.019877,null,null,null
0.107788,null,-0.19686,null,null
0.0156849,null,null,0.0666033,null
0.00154114,null,null,null,0.00401724
0.988147,-0.0187946,null,null,null
0.0803201,null,-0.150341,null,null
0.141855,null,null,0.0354063,null
0.0018879,null,null,null,0.00112907
0.988419,-0.0168587,null,null,null
0.124091,null,-0.10189,null,null
0.052903,null,null,0.0508645,null
-0.00332884,null,null,null,-0.000247241
0.988213,-0.0111718,null,null,null
0.0852935,null,-0.0634981,null,null
0.0910319,null,null,0.0503642,null
0.00193446,null,null,null,0.00297046
0.987984,-0.0155006,null,null,null
0.137458,null,-0.10883,null,null
0.0932525,null,null,0.0486072,null
0.00919226,null,null,null,-0.0012785
0.987984,-0.0155006,null,null,null
0.137458,null,-0.10883,null,null
0.0932525,null,null,0.0486072,null
0.00919226,null,null,null,-0.0012785
0.987959,-0.0150747,null,null,null
0.12733,null,-0.100434,null,null
0.1409,null,null,0.083436,null
0.00406446,null,null,null,0.0051523
0.987959,-0.0150747,null,null,null
0.12733,null,-0.100434,null,null
0.1409,null,null,0.083436,null
0.00406446,null,null,null,0.0051523
0.987959,-0.0150747,null,null,null
0.12733,null,-0.100434,null,null
0.1409,null,null,0.083436,null
0.00406446,null,null,null,0.0051523
0.987959,-0.0150747,null,null,null
0.12733,null,-0.100434,null,null
0.1409,null,null,0.083436,null
0.00406446,null,null,null,0.0051523
0.987847,-0.020441,null,null,null
0.12028,null,-0.123356,null,null
0.129979,null,null,0.0766609,null
0.00613752,null,null,null,0.00253834
0.987847,-0.020441,null,null,null
0.12028,null,-0.123356,null,null
0.129979,null,null,0.0766609,null
0.00613752,null,null,null,0.00253834
0.987847,-0.020441,null,null,null
0.12028,null,-0.123356,null,null
0.129979,null,null,0.0766609,null
0.00613752,null,null,null,0.00253834
0.987826,-0.0214289,null,null,null
0.128754,null,-0.121362,null,null
0.087324,null,null,0.121856,null
-0.00423414,null,null,null,0.00381926
0.987826,-0.0214289,null,null,null
0.128754,null,-0.121362,null,null
0.087324,null,null,0.121856,null
-0.00423414,null,null,null,0.00381926
0.987901,-0.0237937,null,null,null
0.123879,null,-0.0869631,null,null
0.0635016,null,null,0.0354498,null
0.00129049,null,null,null,0.00577351
0.988158,-0.0197071,null,null,null
0.0441536,null,-0.070997,null,null
0.0567472,null,null,0.0328024,null
0.000567645,null,null,null,0.00114383
0.988021,-0.0160682,null,null,null
0.05069,null,-0.0254659,null,null
0.00281812,null,null,0.0865411,null
-0.000566789,null,null,null,-0.00371928
0.988149,-0.0136484,null,null,null
0.0969649,null,-0.0635663,null,null
0.0320018,null,null,0.0910587,null
0.000218673,null,null,null,-0.00219404
0.988149,-0.0136484,null,null,null
0.0969649,null,-0.0635663,null,null
0.0320018,null,null,0.0910587,null
0.000218673,null,null,null,-0.00219404
0.988095,-0.0179802,null,null,null
0.12551,null,-0.0168797,null,null
-0.0156691,null,null,0.0974601,null
-0.00386149,null,null,null,-0.0048796
0.98796,-0.0141664,null,null,null
0.0716164,null,-0.0312116,null,null
-0.00493652,null,null,0.0719926,null
0.00167852,null,null,null,0.0027988
0.98796,-0.0141664,null,null,null
0.0716164,null,-0.0312116,null,null
-0.00493652,null,null,0.0719926,null
0.00167852,null,null,null,0.0027988
0.988071,-0.0128034,null,null,null
0.0567555,null,0.00536599,null,null
0.054552,null,null,0.142035,null
-0.0038573,null,null,null,-0.00225988
0.988071,-0.0128034,null,null,null
0.0567555,null,0.00536599,null,null
0.054552,null,null,0.142035,null
-0.0038573,null,null,null,-0.00225988
0.987997,-0.0111244,null,null,null
0.0859649,null,-0.037818,null,null
