MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2339,0.83995,0.748605,0.380927
2340,0.838923,0.746965,0.381884
2341,0.844466,0.75164,0.384916
2342,0.834156,0.747344,0.370531
2343,0.834273,0.746579,0.372333
2344,0.833735,0.73881,0.386359
2345,0.835344,0.751265,0.36524
2346,0.833733,0.746819,0.370638
2347,0.826707,0.74671,0.35478
2348,0.835935,0.743077,0.382915
2349,0.838419,0.756171,0.362148
2350,0.835738,0.753058,0.362439
2351,0.839721,0.755892,0.36573
2352,0.844059,0.753698,0.379969
2353,0.838023,0.750849,0.372167
2354,0.838023,0.750849,0.372167
2355,0.843126,0.75681,0.371619
2356,0.84323,0.768112,0.347907
2357,0.84323,0.768112,0.347907
2358,0.84323,0.768112,0.347907
2359,0.838072,0.762232,0.348376
2360,0.838072,0.762232,0.348376
2361,0.828834,0.762591,0.324686
2362,0.832988,0.77656,0.30137
2363,0.833579,0.776094,0.304192
2364,0.832318,0.758066,0.34364
2365,0.832318,0.758066,0.34364
2366,0.832318,0.758066,0.34364
2367,0.840359,0.780209,0.312214
2368,0.840359,0.780209,0.312214
2369,0.840359,0.780209,0.312214
2370,0.838764,0.784961,0.295567
2371,0.838764,0.784961,0.295567
2372,0.836128,0.785296,0.28709
2373,0.834697,0.795035,0.254242
2374,0.834424,0.789367,0.270485
2375,0.843408,0.806111,0.248035
2376,0.835613,0.7944,0.259186
2377,0.840389,0.794696,0.273335
2378,0.838124,0.795031,0.265288
2379,0.835806,0.806729,0.218543
2380,0.838669,0.81253,0.207753
2381,0.838669,0.81253,0.207753
2382,0.838669,0.81253,0.207753
2383,0.837535,0.818564,0.177253
2384,0.837535,0.818564,0.177253
2385,0.839615,0.825871,0.151296
2386,0.844942,0.832539,0.144246
2387,0.844942,0.832539,0.144246
2388,0.844942,0.832539,0.144246
2389,0.834586,0.822228,0.143091
2390,0.834586,0.822228,0.143091
2391,0.834586,0.822228,0.143091
2392,0.834586,0.822228,0.143091
2393,0.841614,0.829711,0.141041
2394,0.840829,0.832374,0.11894
2395,0.840829,0.832374,0.11894
2396,0.835222,0.821766,0.149317
2397,0.835446,0.822016,0.149195
2398,0.831286,0.817775,0.149264
2399,0.837517,0.823101,0.154721
2400,0.833427,0.816056,0.169272
2401,0.833427,0.816056,0.169272
2402,0.833427,0.816056,0.169272
2403,0.833081,0.82152,0.138309
2404,0.840423,0.834555,0.0991421
2405,0.833465,0.831064,0.0632201
2406,0.833465,0.831064,0.0632201
2407,0.833465,0.831064,0.0632201
2408,0.835879,0.83301,0.0691979
2409,0.835772,0.833831,0.0569256
2410,0.835772,0.833831,0.0569256
2411,0.835772,0.833831,0.0569256
2412,0.835772,0.833831,0.0569256
2413,0.835772,0.833831,0.0569256
2414,0.835772,0.833831,0.0569256
2415,0.835772,0.833831,0.0569256
2416,0.842128,0.841354,0.0361136
2417,0.842128,0.841354,0.0361136
2418,0.835201,0.834732,0.0279566
2419,0.833631,0.833499,0.0148471
2420,0.833631,0.833499,0.0148471
2421,0.839108,0.839106,-0.00161585
2422,0.839108,0.839106,-0.00161585
2423,0.835997,0.835996,0.00107603
2424,0.840594,0.837879,0.0675122
2425,0.840594,0.837879,0.0675122
2426,0.835888,0.835521,0.0247692
2427,0.841907,0.841906,-0.00115949
2428,0.841241,0.84096,-0.0217483
2429,0.840283,0.839849,-0.0270201
2430,0.841359,0.841278,0.0117143
2431,0.841359,0.841278,0.0117143
2432,0.841359,0.841278,0.0117143
2433,0.842844,0.842055,0.0364584
2434,0.842844,0.842055,0.0364584
2435,0.84043,0.839885,0.0302618
2436,0.84043,0.839885,0.0302618
2437,0.831209,0.830215,0.0406417
2438,0.838512,0.836885,0.0522049
2439,0.834104,0.830569,0.0767191
2440,0.841504,0.837194,0.0850616
2441,0.843216,0.83798,0.0938191
2442,0.841606,0.839806,0.0550114
2443,0.841606,0.839806,0.0550114
2444,0.841606,0.839806,0.0550114
2445,0.845007,0.839924,0.0925476
2446,0.834885,0.833222,0.0526612
2447,0.834885,0.833222,0.0526612
2448,0.834885,0.833222,0.0526612
2449,0.838473,0.836485,0.0576988
2450,0.841523,0.840854,0.0335424
2451,0.836522,0.835834,0.0339321
2452,0.836522,0.835834,0.0339321
2453,0.841605,0.84143,0.0171614
2454,0.839833,0.839791,0.00839528
2455,0.837523,0.836889,-0.0325815
2456,0.837523,0.836889,-0.0325815
2457,0.840262,0.839067,-0.0447912
2458,0.840262,0.839067,-0.0447912
2459,0.841606,0.841178,-0.0268621
2460,0.841256,0.840576,-0.033814
2461,0.840226,0.839495,-0.0350348
2462,0.847016,0.846809,0.0187378
2463,0.839024,0.838967,0.00971674
2464,0.838407,0.837064,0.0474354
2465,0.834353,0.831618,0.0675071
2466,0.837688,0.833006,0.0884376
2467,0.837688,0.833006,0.0884376
2468,0.843744,0.842089,0.0528314
2469,0.833384,0.830169,0.0731354
2470,0.833384,0.830169,0.0731354
2471,0.833384,0.830169,0.0731354
2472,0.833384,0.830169,0.0731354
2473,0.839299,0.834879,0.0860257
2474,0.839299,0.834879,0.0860257
2475,0.839299,0.834879,0.0860257
2476,0.841746,0.838819,0.0701361
2477,0.840218,0.839759,0.0277831
2478,0.840218,0.839759,0.0277831
2479,0.83394,0.833506,0.0268845
2480,0.838306,0.837067,0.0455486
2481,0.839128,0.837551,0.0514179
2482,0.839128,0.837551,0.0514179
2483,0.839128,0.837551,0.0514179
2484,0.837098,0.836483,0.0321024
2485,0.837098,0.836483,0.0321024
2486,0.846736,0.84631,0.0268558
2487,0.846736,0.84631,0.0268558
2488,0.844872,0.844867,0.00284546
2489,0.837127,0.836965,0.0164524
2490,0.837127,0.836965,0.0164524
2491,0.841786,0.841591,0.0181117
2492,0.841786,0.841591,0.0181117
2493,0.843473,0.843202,0.0213619
2494,0.839983,0.839052,0.0395317
2495,0.839942,0.838466,0.0497732
2496,0.847568,0.844925,0.0668828
2497,0.844148,0.83918,0.091444
2498,0.844148,0.83918,0.091444
2499,0.841302,0.837181,0.08317
2500,0.842508,0.827758,0.156963
2501,0.844627,0.828445,0.164539
2502,0.844627,0.828445,0.164539
2503,0.837843,0.816776,0.1867
2504,0.846818,0.820294,0.210281
2505,0.841611,0.818135,0.197395
2506,0.840349,0.815645,0.202263
2507,0.842397,0.817139,0.204736
2508,0.842401,0.814455,0.215181
2509,0.843906,0.819626,0.200972
2510,0.832416,0.815335,0.167765
2511,0.84127,0.824337,0.167935
2512,0.84127,0.824337,0.167935
2513,0.84127,0.824337,0.167935
2514,0.840052,0.820157,0.181737
2515,0.838756,0.819412,0.179095
2516,0.842209,0.819234,0.195379
2517,0.836821,0.82604,0.133891
2518,0.836821,0.82604,0.133891
2519,0.844573,0.830501,0.153531
2520,0.844855,0.828521,0.165324
2521,0.844913,0.828307,0.166685
2522,0.844913,0.828307,0.166685
2523,0.83861,0.827078,0.138596
2524,0.844004,0.836466,0.112547
2525,0.844004,0.836466,0.112547
2526,0.839114,0.83393,0.0931304
2527,0.838569,0.836106,0.0642221
2528,0.838569,0.836106,0.0642221
2529,0.84363,0.843477,0.016046
2530,0.84363,0.843477,0.016046
2531,0.84363,0.843477,0.016046
2532,0.84363,0.843477,0.016046
2533,0.844652,0.844614,-0.00801805
2534,0.844652,0.844614,-0.00801805
2535,0.844652,0.844614,-0.00801805
2536,0.844652,0.844614,-0.00801805
2537,0.844652,0.844614,-0.00801805
2538,0.843425,0.843414,-0.00431449
2539,0.843005,0.843004,0.0016842
2540,0.843005,0.843004,0.0016842
2541,0.84101,0.841009,0.00138608
2542,0.836344,0.836199,-0.0155606
2543,0.83897,0.838966,0.002518
2544,0.842223,0.84222,-0.00214806
2545,0.841092,0.841035,-0.0098298
2546,0.832732,0.832684,0.00899899
2547,0.832732,0.832684,0.00899899
2548,0.834407,0.83412,-0.0219
2549,0.842313,0.841784,-0.0298611
2550,0.836148,0.835114,-0.0415845
2551,0.840953,0.839858,-0.0429134
2552,0.840953,0.839858,-0.0429134
2553,0.84656,0.843877,-0.0673376
2554,0.84656,0.843877,-0.0673376
2555,0.840132,0.838261,-0.0560331
2556,0.835637,0.833169,-0.0641801
2557,0.835637,0.833169,-0.0641801
2558,0.833714,0.83039,-0.074379
2559,0.839198,0.83324,-0.0998243
2560,0.838082,0.833937,-0.0832398
2561,0.838082,0.833937,-0.0832398
2562,0.838082,0.833937,-0.0832398
2563,0.839615,0.835234,-0.0856659
2564,0.845895,0.836539,-0.125464
2565,0.842853,0.835099,-0.114069
2566,0.842853,0.835099,-0.114069
2567,0.842853,0.835099,-0.114069
2568,0.84539,0.835831,-0.12677
2569,0.84539,0.835831,-0.12677
2570,0.84539,0.835831,-0.12677
2571,0.837836,0.831864,-0.0998599
2572,0.837836,0.831864,-0.0998599
2573,0.84577,0.842782,-0.0710216
2574,0.838846,0.83537,-0.0762886
2575,0.838846,0.83537,-0.0762886
2576,0.842166,0.838771,-0.0755374
2577,0.842166,0.838771,-0.0755374
2578,0.842166,0.838771,-0.0755374
2579,0.842166,0.838771,-0.0755374
2580,0.838495,0.833301,-0.0931789
2581,0.838557,0.833304,-0.093718
2582,0.845666,0.84078,-0.0907753
2583,0.837581,0.833646,-0.0810962
2584,0.837581,0.833646,-0.0810962
2585,0.835051,0.823219,-0.140075
2586,0.83742,0.816392,-0.186482
2587,0.83742,0.816392,-0.186482
2588,0.835984,0.806015,-0.22183
2589,0.835052,0.803004,-0.229123
2590,0.835052,0.803004,-0.229123
2591,0.837136,0.801767,-0.24076
2592,0.837136,0.801767,-0.24076
2593,0.843241,0.800596,-0.264767
2594,0.836447,0.794665,-0.261057
2595,0.830849,0.783331,-0.276952
2596,0.830849,0.783331,-0.276952
2597,0.842048,0.80097,-0.259791
2598,0.842048,0.80097,-0.259791
2599,0.840783,0.802171,-0.251868
2600,0.836985,0.80919,-0.213904
2601,0.837862,0.789771,-0.279774
2602,0.837862,0.789771,-0.279774
2603,0.843771,0.795125,-0.282356
2604,0.846112,0.801911,-0.269898
2605,0.838367,0.796885,-0.26045
2606,0.836489,0.799051,-0.24745
2607,0.842886,0.800179,-0.264898
2608,0.836983,0.797444,-0.254214
2609,0.834663,0.80252,-0.229398
2610,0.840441,0.8137,-0.210317
2611,0.842529,0.815761,-0.210686
2612,0.842529,0.815761,-0.210686
2613,0.842529,0.815761,-0.210686
2614,0.842139,0.817958,-0.200357
2615,0.838033,0.809477,-0.216901
2616,0.838033,0.809477,-0.216901
2617,0.836615,0.804399,-0.229929
2618,0.836615,0.804399,-0.229929
2619,0.832562,0.795041,-0.247121
2620,0.834116,0.792732,-0.259471
2621,0.834116,0.792732,-0.259471
2622,0.834116,0.792732,-0.259471
2623,0.834116,0.792732,-0.259471
2624,0.826486,0.782438,-0.266215
2625,0.826486,0.782438,-0.266215
2626,0.826486,0.782438,-0.266215
2627,0.826486,0.782438,-0.266215
2628,0.833065,0.773671,-0.308919
2629,0.836865,0.76913,-0.329821
2630,0.836865,0.76913,-0.329821
2631,0.841664,0.77326,-0.332366
2632,0.841664,0.77326,-0.332366
2633,0.841664,0.77326,-0.332366
2634,0.834452,0.755034,-0.355295
2635,0.837412,0.771444,-0.32578
2636,0.843394,0.783254,-0.312773
2637,0.837908,0.79816,-0.25501
2638,0.83575,0.798274,-0.247463
2639,0.838759,0.809314,-0.220289
2640,0.838759,0.809314,-0.220289
2641,0.838759,0.809314,-0.220289
2642,0.838759,0.809314,-0.220289
2643,0.832465,0.806183,-0.207529
2644,0.839019,0.797985,-0.259176
2645,0.846967,0.812204,-0.240164
2646,0.846967,0.812204,-0.240164
2647,0.836759,0.804551,-0.22992
2648,0.836467,0.808518,-0.214421
2649,0.840434,0.81189,-0.217174
2650,0.845302,0.815643,-0.221951
2651,0.832942,0.810532,-0.191911
2652,0.830475,0.800139,-0.222411
2653,0.837904,0.809769,-0.215309
2654,0.841487,0.824022,-0.17055
2655,0.842199,0.827242,-0.158015
2656,0.842199,0.827242,-0.158015
2657,0.842199,0.827242,-0.158015
2658,0.84213,0.830006,-0.142382
2659,0.846365,0.838723,-0.113485
2660,0.842729,0.837614,-0.0927147
2661,0.847323,0.842037,-0.0944973
2662,0.847323,0.842037,-0.0944973
2663,0.84138,0.838426,-0.0704449
2664,0.839577,0.836665,-0.069868
2665,0.837071,0.835185,-0.0561584
2666,0.834656,0.832333,-0.0622299
2667,0.841025,0.840267,-0.0356815
2668,0.83628,0.835758,-0.0295445
2669,0.83546,0.834407,-0.0419265
2670,0.83546,0.834407,-0.0419265
2671,0.841036,0.840905,-0.0148384
2672,0.839934,0.839106,-0.0372772
2673,0.839934,0.839106,-0.0372772
2674,0.839934,0.839106,-0.0372772
2675,0.843219,0.84221,-0.0412324
2676,0.83867,0.836496,-0.0603456
2677,0.837274,0.835286,-0.0576627
2678,0.834606,0.834326,-0.0216206
2679,0.834606,0.834326,-0.0216206
2680,0.843474,0.843469,-0.00301371
2681,0.843474,0.843469,-0.00301371
2682,0.841482,0.837793,0.0787101
2683,0.841482,0.837793,0.0787101
2684,0.839984,0.836846,0.0725386
2685,0.839984,0.836846,0.0725386
2686,0.842215,0.840599,0.0521555
2687,0.838697,0.838527,0.0168629
2688,0.838697,0.838527,0.0168629
2689,0.838646,0.838524,0.0142907
2690,0.840376,0.840331,0.00864424
2691,0.834563,0.834379,-0.0175508
2692,0.838088,0.837442,-0.0328879
2693,0.8364,0.83556,-0.0374746
2694,0.836444,0.834254,-0.0604895
2695,0.836444,0.834254,-0.0604895
2696,0.838612,0.836233,-0.063127
2697,0.838612,0.836233,-0.063127
2698,0.836921,0.834335,-0.0657347
2699,0.842103,0.840261,-0.0556701
2700,0.842103,0.840261,-0.0556701
2701,0.835785,0.831249,-0.0869638
2702,0.834315,0.825819,-0.118761
2703,0.838135,0.833105,-0.0916876
2704,0.84069,0.831765,-0.122176
2705,0.840334,0.828043,-0.143205
2706,0.840937,0.825076,-0.162555
2707,0.844195,0.822975,-0.188087
2708,0.834609,0.818615,-0.162609
2709,0.838383,0.822111,-0.164373
2710,0.838383,0.822111,-0.164373
2711,0.830092,0.810793,-0.177955
2712,0.837861,0.822209,-0.161197
2713,0.837861,0.822209,-0.161197
2714,0.837861,0.822209,-0.161197
2715,0.838042,0.820939,-0.168444
2716,0.832859,0.808956,-0.1981
2717,0.844323,0.818765,-0.206169
2718,0.844323,0.818765,-0.206169
2719,0.844323,0.818765,-0.206169
2720,0.830772,0.814952,-0.161351
2721,0.830772,0.814952,-0.161351
2722,0.833394,0.814236,-0.177666
2723,0.836635,0.81569,-0.18603
2724,0.834275,0.818843,-0.159722
2725,0.838224,0.823709,-0.155317
2726,0.837202,0.826585,-0.132906
2727,0.837202,0.826585,-0.132906
2728,0.837202,0.826585,-0.132906
2729,0.836194,0.826509,-0.126897
2730,0.838885,0.825284,-0.150448
2731,0.838885,0.825284,-0.150448
2732,0.838885,0.825284,-0.150448
2733,0.843716,0.831654,-0.14216
2734,0.843505,0.835461,-0.116212
2735,0.843505,0.835461,-0.116212
2736,0.842506,0.830774,-0.140111
2737,0.838773,0.83125,-0.112085
2738,0.838773,0.83125,-0.112085
2739,0.838773,0.83125,-0.112085
2740,0.842088,0.823228,-0.177226
2741,0.834097,0.813702,-0.183317
2742,0.834097,0.813702,-0.183317
2743,0.834097,0.813702,-0.183317
2744,0.823222,0.810556,-0.14385
2745,0.823222,0.810556,-0.14385
2746,0.833444,0.823122,-0.13076
2747,0.831284,0.824239,-0.107996
2748,0.831284,0.824239,-0.107996
2749,0.843861,0.83684,-0.108629
2750,0.843861,0.83684,-0.108629
2751,0.843861,0.83684,-0.108629
2752,0.830388,0.826564,-0.0796002
2753,0.836561,0.831671,-0.0903173
2754,0.842436,0.838506,-0.0812746
2755,0.840256,0.837336,-0.0699836
2756,0.835293,0.833651,-0.0523404
2757,0.833484,0.831442,-0.0583069
2758,0.833484,0.831442,-0.0583069
2759,0.84181,0.840594,-0.045237
2760,0.84181,0.840594,-0.045237
2761,0.8336,0.832931,-0.0333914
2762,0.8336,0.832931,-0.0333914
2763,0.836459,0.836325,-0.0149645
2764,0.835703,0.835427,-0.0214527
2765,0.839301,0.838985,-0.0230449
2766,0.839071,0.837835,-0.0455272
2767,0.836506,0.834662,-0.0555078
2768,0.836681,0.834294,-0.0631615
2769,0.836681,0.834294,-0.0631615
2770,0.836681,0.834294,-0.0631615
2771,0.836384,0.82761,-0.120831
2772,0.841696,0.83109,-0.133199
2773,0.837288,0.823776,-0.149814
2774,0.834551,0.824244,-0.13076
2775,0.834551,0.824244,-0.13076
2776,0.834551,0.824244,-0.13076
2777,0.836956,0.823536,-0.149274
2778,0.841889,0.833774,-0.116611
2779,0.843054,0.832172,-0.135014
2780,0.843054,0.832172,-0.135014
2781,0.841449,0.830505,-0.13527
2782,0.838625,0.823514,-0.158485
2783,0.838625,0.823514,-0.158485
2784,0.837274,0.82152,-0.161654
2785,0.839949,0.828908,-0.135746
2786,0.837007,0.828085,-0.121886
2787,0.840742,0.829866,-0.134791
2788,0.83094,0.821961,-0.121821
2789,0.833351,0.825736,-0.1124
2790,0.834675,0.826998,-0.112947
2791,0.830275,0.82595,-0.0846342
2792,0.832709,0.830139,-0.0653754
2793,0.832709,0.830139,-0.0653754
2794,0.832709,0.830139,-0.0653754
2795,0.829365,0.825553,-0.079431
2796,0.829612,0.827307,-0.061791
2797,0.831511,0.829263,-0.0611041
2798,0.831511,0.829263,-0.0611041
2799,0.831511,0.829263,-0.0611041
2800,0.831511,0.829263,-0.0611041
2801,0.831511,0.829263,-0.0611041
2802,0.831511,0.829263,-0.0611041
2803,0.827742,0.826967,-0.0358046
2804,0.827742,0.826967,-0.0358046
2805,0.837127,0.835477,-0.0525285
2806,0.8387,0.835136,-0.0772328
2807,0.838763,0.8354,-0.0750305
2808,0.838763,0.8354,-0.0750305
2809,0.835472,0.833688,-0.0545799
2810,0.841817,0.841245,-0.0310179
2811,0.837534,0.837251,-0.0217777
2812,0.837534,0.837251,-0.0217777
2813,0.832219,0.832206,-0.00463848
2814,0.840688,0.84027,0.026522
2815,0.83542,0.834762,0.0331412
2816,0.8393,0.838751,0.0303531
2817,0.8393,0.838751,0.0303531
2818,0.840904,0.840146,0.0356901
2819,0.840904,0.840146,0.0356901
2820,0.840904,0.840146,0.0356901
2821,0.840904,0.840146,0.0356901
2822,0.83816,0.83742,0.035212
2823,0.836824,0.836662,0.0164176
2824,0.836824,0.836662,0.0164176
2825,0.839453,0.839386,-0.0105811
2826,0.839453,0.839386,-0.0105811
2827,0.839453,0.839386,-0.0105811
2828,0.839453,0.839386,-0.0105811
2829,0.839453,0.839386,-0.0105811
2830,0.839453,0.839386,-0.0105811
2831,0.839453,0.839386,-0.0105811
2832,0.839453,0.839386,-0.0105811
2833,0.839665,0.839074,-0.0315059
2834,0.837997,0.837961,-0.00777274
2835,0.837997,0.837961,-0.00777274
2836,0.837997,0.837961,-0.00777274
2837,0.836216,0.836009,0.0186146
2838,0.839372,0.838184,0.0446555
2839,0.829254,0.827985,0.0458586
2840,0.829254,0.827985,0.0458586
2841,0.829254,0.827985,0.0458586
2842,0.829254,0.827985,0.0458586
2843,0.829254,0.827985,0.0458586
2844,0.833921,0.832028,0.0561666
2845,0.833921,0.832028,0.0561666
2846,0.834227,0.83079,0.0756488
2847,0.838793,0.832313,0.104063
2848,0.842678,0.836205,0.104245
2849,0.842678,0.836205,0.104245
2850,0.842678,0.836205,0.104245
2851,0.839314,0.824864,0.155073
2852,0.838229,0.828414,0.1279
2853,0.843167,0.8322,0.135552
2854,0.843167,0.8322,0.135552
2855,0.843167,0.8322,0.135552
2856,0.843167,0.8322,0.135552
2857,0.843167,0.8322,0.135552
2858,0.833488,0.829664,0.0797499
2859,0.836579,0.834709,0.0559155
2860,0.832241,0.826184,0.100231
2861,0.835487,0.82802,0.111455
2862,0.84437,0.831354,0.147685
2863,0.84437,0.831354,0.147685
2864,0.839082,0.824225,0.157201
2865,0.835397,0.818031,0.169451
2866,0.835397,0.818031,0.169451
2867,0.832964,0.813661,0.178281
2868,0.835947,0.818978,0.16758
2869,0.832877,0.819364,0.149425
2870,0.837738,0.823507,0.153754
2871,0.835837,0.817866,0.172389
2872,0.84133,0.81988,0.188765
2873,0.835736,0.811729,0.198874
2874,0.835736,0.811729,0.198874
2875,0.842333,0.815245,0.211899
2876,0.837328,0.81775,0.180009
2877,0.840482,0.821581,0.17724
2878,0.839407,0.812418,0.211145
2879,0.832861,0.802506,0.222804
2880,0.832861,0.802506,0.222804
2881,0.832861,0.802506,0.222804
2882,0.839012,0.803976,0.239923
2883,0.833793,0.793297,0.25669
2884,0.833793,0.793297,0.25669
2885,0.833793,0.793297,0.25669
2886,0.833793,0.793297,0.25669
2887,0.833793,0.793297,0.25669
2888,0.833793,0.793297,0.25669
2889,0.830407,0.790094,0.255591
2890,0.834973,0.794766,0.255981
2891,0.834973,0.794766,0.255981
2892,0.831388,0.792493,0.251321
2893,0.831388,0.792493,0.251321
2894,0.837089,0.801922,0.240081
2895,0.837089,0.801922,0.240081
2896,0.838015,0.80671,0.22691
2897,0.838015,0.80671,0.22691
2898,0.843331,0.806181,0.247548
2899,0.843331,0.806181,0.247548
2900,0.843331,0.806181,0.247548
2901,0.843331,0.806181,0.247548
2902,0.841038,0.80608,0.239957
2903,0.840107,0.783131,0.304113
2904,0.838122,0.788972,0.28279
2905,0.838122,0.788972,0.28279
2906,0.838122,0.788972,0.28279
2907,0.832719,0.779755,0.292237
2908,0.834428,0.782288,0.290339
2909,0.834428,0.782288,0.290339
2910,0.832872,0.79057,0.26206
2911,0.832872,0.79057,0.26206
2912,0.834717,0.789364,0.2714
2913,0.840529,0.79477,0.273551
2914,0.840529,0.79477,0.273551
2915,0.840529,0.79477,0.273551
2916,0.841175,0.805476,0.242452
2917,0.841175,0.805476,0.242452
2918,0.830456,0.789798,0.256666
2919,0.840482,0.797253,0.266079
2920,0.840482,0.797253,0.266079
2921,0.840482,0.797253,0.266079
2922,0.835546,0.802564,0.232441
2923,0.835546,0.802564,0.232441
2924,0.835546,0.802564,0.232441
2925,0.833623,0.799404,0.236393
2926,0.833623,0.799404,0.236393
2927,0.828021,0.789905,0.248334
2928,0.834899,0.801079,0.235223
2929,0.839895,0.814214,0.206104
2930,0.839895,0.814214,0.206104
2931,0.836938,0.802854,0.236414
2932,0.836938,0.802854,0.236414
2933,0.840259,0.810119,0.22303
2934,0.846086,0.82556,0.185235
2935,0.837533,0.816536,0.18636
2936,0.837855,0.818303,0.179949
2937,0.836273,0.817194,0.177613
2938,0.837329,0.807144,0.222798
2939,0.837329,0.807144,0.222798
2940,0.833173,0.797629,0.24076
2941,0.825075,0.788558,0.242746
2942,0.825075,0.788558,0.242746
2943,0.825075,0.788558,0.242746
2944,0.82712,0.79249,0.236827
2945,0.833138,0.796578,0.244096
2946,0.833138,0.796578,0.244096
2947,0.83442,0.792754,0.26038
2948,0.83442,0.792754,0.26038
2949,0.83442,0.792754,0.26038
2950,0.828061,0.780516,0.27655
2951,0.828061,0.780516,0.27655
2952,0.826619,0.78147,0.269451
2953,0.826619,0.78147,0.269451
2954,0.826619,0.78147,0.269451
2955,0.826619,0.78147,0.269451
2956,0.826619,0.78147,0.269451
2957,0.826619,0.78147,0.269451
2958,0.826619,0.78147,0.269451
2959,0.826619,0.78147,0.269451
2960,0.826619,0.78147,0.269451
2961,0.832665,0.785884,0.275169
2962,0.839186,0.799521,0.25495
2963,0.836039,0.797834,0.249846
2964,0.836039,0.797834,0.249846
2965,0.838463,0.807806,0.224653
2966,0.838463,0.807806,0.224653
2967,0.838463,0.807806,0.224653
2968,0.838463,0.807806,0.224653
2969,0.83493,0.79686,0.249244
2970,0.83493,0.79686,0.249244
2971,0.836235,0.793405,0.264191
2972,0.840911,0.800527,0.257464
2973,0.840911,0.800527,0.257464
2974,0.840576,0.811667,0.218551
2975,0.836442,0.807839,0.216869
2976,0.840349,0.818629,0.189826
2977,0.840349,0.818629,0.189826
2978,0.841832,0.822512,0.179317
2979,0.837711,0.818681,0.177542
2980,0.837711,0.818681,0.177542
2981,0.837711,0.818681,0.177542
2982,0.837711,0.818681,0.177542
2983,0.833967,0.824573,0.124823
2984,0.833967,0.824573,0.124823
2985,0.830509,0.82183,0.119752
2986,0.830509,0.82183,0.119752
2987,0.831847,0.821349,0.131741
2988,0.83328,0.819298,0.152012
2989,0.83328,0.819298,0.152012
2990,0.83328,0.819298,0.152012
2991,0.83328,0.819298,0.152012
2992,0.834713,0.828889,0.0984364
2993,0.840821,0.830472,0.131509
2994,0.832891,0.822025,0.134099
2995,0.832891,0.822025,0.134099
2996,0.832891,0.822025,0.134099
2997,0.832891,0.822025,0.134099
2998,0.834842,0.825741,0.122932
2999,0.842502,0.83005,0.144313
3000,0.837145,0.825682,0.138061
3001,0.830062,0.821045,0.12202
3002,0.830062,0.821045,0.12202
3003,0.838699,0.836146,0.0653867
3004,0.835072,0.828129,0.107464
3005,0.835072,0.828129,0.107464
3006,0.836713,0.823319,0.149113
3007,0.837455,0.827215,0.130562
3008,0.836743,0.83143,0.0941463
3009,0.836743,0.83143,0.0941463
3010,0.836743,0.83143,0.0941463
3011,0.830408,0.826501,0.0804576
3012,0.836112,0.831603,0.0867211
3013,0.834281,0.830309,0.0813201
3014,0.834421,0.829684,0.0887832
3015,0.834421,0.829684,0.0887832
3016,0.835642,0.833999,0.0523829
3017,0.840673,0.840673,0.000317012
3018,0.840673,0.840673,0.000317012
3019,0.837541,0.83736,0.0174154
3020,0.827884,0.827639,0.0201336
3021,0.840166,0.837836,0.0625264
3022,0.8383,0.831102,0.109617
3023,0.8383,0.831102,0.109617
3024,0.8383,0.831102,0.109617
3025,0.839307,0.830586,0.120679
3026,0.839307,0.830586,0.120679
3027,0.837356,0.826095,0.136866
3028,0.837356,0.826095,0.136866
3029,0.842098,0.828209,0.152311
3030,0.83371,0.816326,0.169362
3031,0.835469,0.823079,0.143354
3032,0.835469,0.823079,0.143354
3033,0.835469,0.823079,0.143354
3034,0.838972,0.822457,0.165642
3035,0.839128,0.82166,0.170325
3036,0.839128,0.82166,0.170325
3037,0.835308,0.81557,0.180514
3038,0.833883,0.798154,0.241476
3039,0.833883,0.798154,0.241476
3040,0.839613,0.805052,0.238411
3041,0.839613,0.805052,0.238411
3042,0.839613,0.805052,0.238411
3043,0.840018,0.793929,0.274421
3044,0.832109,0.784497,0.277433
3045,0.832109,0.784497,0.277433
3046,0.838811,0.80563,0.233591
3047,0.838811,0.80563,0.233591
3048,0.838811,0.80563,0.233591
3049,0.838811,0.80563,0.233591
3050,0.832066,0.80477,0.211375
3051,0.832066,0.80477,0.211375
3052,0.832066,0.80477,0.211375
3053,0.835602,0.790435,0.271004
3054,0.835602,0.790435,0.271004
3055,0.835602,0.790435,0.271004
3056,0.835602,0.790435,0.271004
3057,0.832223,0.785151,0.275923
3058,0.834855,0.802418,0.230453
3059,0.834855,0.802418,0.230453
3060,0.834855,0.802418,0.230453
3061,0.834855,0.802418,0.230453
3062,0.834855,0.802418,0.230453
3063,0.834855,0.802418,0.230453
3064,0.841708,0.817446,0.200634
3065,0.841708,0.817446,0.200634
3066,0.838656,0.81719,0.188531
3067,0.835052,0.81178,0.195766
3068,0.839514,0.817314,0.191786
3069,0.838675,0.803535,0.240225
3070,0.837764,0.801345,0.244325
3071,0.833005,0.788554,0.268477
3072,0.835756,0.788831,0.276102
3073,0.835329,0.784022,0.288243
3074,0.835372,0.789369,0.273391
3075,0.835372,0.789369,0.273391
3076,0.83143,0.778344,0.29233
3077,0.834035,0.767596,0.326205
3078,0.834035,0.767596,0.326205
3079,0.835892,0.755139,0.358442
3080,0.842077,0.760761,0.361021
3081,0.842077,0.760761,0.361021
3082,0.842077,0.760761,0.361021
3083,0.834733,0.730572,0.403785
