MDTU,S_B
5373,0.998939
5374,1.00017
5375,0.999751
5376,0.99947
5377,0.99947
5378,0.999001
5379,0.99834
5380,1.00084
5381,0.999039
5382,0.998689
5383,0.998689
5384,0.998689
5385,0.999713
5386,0.999101
5387,1.00008
5388,0.999964
5389,0.999697
5390,1.00027
5391,0.999443
5392,0.999443
5393,0.999443
5394,0.999443
5395,1.0011
5396,0.998334
5397,0.999029
5398,0.999029
5399,0.999839
5400,0.999843
5401,1.00061
5402,0.999423
5403,1.00077
5404,1.00017
5405,0.999183
5406,1.00002
5407,0.999283
5408,0.998729
5409,0.998836
5410,1.00096
5411,0.999681
5412,0.999497
5413,0.999304
5414,1.00063
5415,1.00013
5416,1.00089
5417,0.999416
5418,0.999562
5419,1.00047
5420,0.998633
5421,1.00066
5422,0.999943
5423,0.999174
5424,0.999362
5425,0.999771
5426,1.00145
5427,1.00145
5428,0.99917
5429,0.999906
5430,1.00037
5431,0.998913
5432,0.99952
5433,1.00112
5434,0.999863
5435,0.999863
5436,0.998098
5437,0.99759
5438,1.00108
5439,1.00108
5440,1.00015
5441,0.998983
5442,0.999902
5443,0.999747
5444,0.99944
5445,0.999376
5446,0.999991
5447,0.999991
5448,0.999043
5449,0.99945
5450,0.998909
5451,0.998909
5452,0.998909
5453,0.998909
5454,0.99957
5455,0.998432
5456,1.00009
5457,0.998821
5458,0.99979
5459,0.999543
5460,0.999467
5461,0.999467
5462,0.999247
5463,0.99948
5464,0.99948
5465,0.999835
5466,0.999733
5467,1.00027
5468,1.00027
5469,0.999414
5470,0.999189
5471,0.999189
5472,0.999189
5473,1.00047
5474,0.999516
5475,0.999946
5476,0.999065
5477,0.999065
5478,0.999417
5479,0.999082
5480,0.999082
5481,0.999082
5482,0.999613
5483,0.997747
5484,0.999343
5485,0.999393
5486,0.998981
5487,0.999814
5488,0.998479
5489,0.99898
5490,1.00024
5491,0.999969
5492,0.998847
5493,1.00032
5494,1.00032
5495,0.999312
5496,0.999065
5497,0.999602
5498,0.999097
5499,1.00029
5500,1.00015
5501,0.999594
5502,0.999594
5503,1.00036
5504,1.00036
5505,0.999424
5506,0.999278
5507,0.999278
5508,0.999958
5509,0.99926
5510,0.99926
5511,0.99926
5512,0.998884
5513,0.998884
5514,0.998884
5515,0.99984
5516,0.999206
5517,0.999206
5518,0.999206
5519,0.999236
5520,0.999236
5521,0.999236
5522,0.999638
5523,0.999303
5524,0.999681
5525,0.999681
5526,0.997967
5527,0.998742
5528,0.998742
5529,0.999506
5530,0.999506
5531,0.999506
5532,0.998448
5533,0.999507
5534,1.00038
5535,1.00038
5536,0.999425
5537,0.999701
5538,1.00087
5539,0.997345
5540,0.997345
5541,0.998063
5542,0.999405
5543,1.00002
5544,0.998891
5545,0.998169
5546,0.999349
5547,1.00073
5548,1
5549,0.999546
5550,1.00057
5551,1.00057
5552,1.00057
5553,0.998967
5554,1.00046
5555,1.00046
5556,0.999835
5557,1.00091
5558,0.999333
5559,0.998328
5560,0.998328
5561,0.998328
5562,0.999194
5563,0.998944
5564,0.999933
5565,0.999933
5566,0.998539
5567,0.999659
5568,0.998245
5569,1.00082
5570,0.999958
5571,0.999958
5572,0.999958
5573,1.00048
5574,0.999071
5575,0.999071
5576,0.999942
5577,0.998397
5578,1.00073
5579,0.998763
5580,0.999568
5581,0.999568
5582,0.999568
5583,0.997569
5584,0.99937
5585,0.99937
5586,1.00057
5587,1.00057
5588,1.00057
5589,0.99993
5590,0.999881
5591,1.00012
5592,0.999812
5593,0.999812
5594,0.997286
5595,0.999106
5596,1.0006
5597,1.00016
5598,0.9998
5599,0.999162
5600,0.999162
5601,1.00049
5602,1.00049
5603,0.998322
5604,0.998322
5605,1.00099
5606,0.999726
5607,0.998618
5608,0.999501
5609,0.99882
5610,1.00021
5611,1.00041
5612,1.00041
5613,0.999091
5614,0.998707
5615,0.998707
5616,0.998707
5617,1.0007
5618,0.999198
5619,1.00041
5620,1.00041
5621,0.999499
5622,1.0008
5623,0.999642
5624,0.999642
5625,1.00023
5626,0.998989
5627,0.998989
5628,1.00008
5629,0.999839
5630,0.999767
5631,1.00046
5632,0.998169
5633,0.998169
5634,0.998169
5635,1.00047
5636,0.999573
5637,0.999573
5638,0.999573
5639,0.998359
5640,0.998347
5641,0.998919
5642,0.998936
5643,0.99827
5644,1.00003
5645,1.00003
5646,0.999563
5647,0.998122
5648,0.998122
5649,1.00125
5650,0.998701
5651,0.999381
5652,1.00098
5653,1.00098
5654,1.00098
5655,1.00019
5656,1.00024
5657,0.999833
5658,0.998393
5659,1.00167
5660,0.998737
5661,0.998737
5662,1.00136
5663,1.0006
5664,0.999868
5665,1.00065
5666,0.99786
5667,0.99786
5668,0.998005
5669,0.999
5670,0.999
5671,0.997296
5672,0.997296
5673,1.00043
5674,1.00142
5675,1.00116
5676,1.00045
5677,0.99896
5678,0.999687
5679,0.998787
5680,0.999998
5681,0.999443
5682,0.99881
5683,1.00119
5684,1.00119
5685,0.999693
5686,0.999693
5687,1.00034
5688,0.999699
5689,0.999699
5690,0.999077
5691,0.999534
5692,0.99915
5693,0.99917
5694,1.00038
5695,0.998804
5696,0.998396
5697,0.998396
5698,0.999411
5699,0.999175
5700,1.0003
5701,1.0003
5702,1.00103
5703,1.00103
5704,0.999321
5705,1.00086
5706,0.999885
5707,1.00136
5708,0.999947
5709,0.999947
5710,0.998409
5711,0.99943
5712,0.99943
5713,0.998651
5714,0.998651
5715,0.99933
5716,0.998444
5717,0.998
5718,0.998
5719,0.998
5720,1.0005
5721,0.999642
5722,0.998759
5723,0.999135
5724,0.99933
5725,0.998708
5726,0.998785
5727,1.00069
5728,1.00069
5729,1.00096
5730,1.00096
5731,0.999599
5732,0.997747
5733,1.0008
5734,0.999787
5735,0.999787
5736,0.999787
5737,0.999837
5738,0.999492
5739,0.999498
5740,0.999178
5741,0.998953
5742,1.00081
5743,0.999675
5744,1.00037
5745,0.99978
5746,0.99978
5747,0.999718
5748,0.999397
5749,0.999212
5750,0.999509
5751,1.00098
5752,1.00103
5753,1.00103
5754,0.998661
5755,0.999344
5756,0.999074
5757,0.998939
5758,0.998939
5759,0.999542
5760,0.999549
5761,0.999549
5762,0.999044
5763,1.00057
5764,1.0009
5765,1.0021
5766,1.0009
5767,0.999846
5768,1.00006
5769,1.00006
5770,1.00121
5771,0.9991
5772,0.999572
5773,0.999818
5774,0.999166
5775,1.00033
5776,1.00033
5777,0.999553
5778,0.999837
5779,0.999837
5780,0.99925
5781,1.00037
5782,1.00027
5783,0.999468
5784,1.0001
5785,0.999898
5786,0.998085
5787,0.998085
5788,0.99936
5789,1.0011
5790,0.998465
5791,1.00187
5792,1.00187
5793,0.999733
5794,1.00068
5795,1.00031
5796,0.999336
5797,0.999336
5798,0.999757
5799,0.998836
5800,1.00005
5801,0.999805
5802,0.999805
5803,1.00028
5804,0.999807
5805,0.999777
5806,0.999777
5807,0.999529
5808,1.0007
5809,0.999988
5810,0.999126
5811,0.999126
5812,1.00245
5813,0.998691
5814,0.99875
5815,1.00041
5816,1.00041
5817,1.00041
5818,0.998191
5819,0.998191
5820,1.00008
5821,0.999172
5822,0.999612
5823,0.998239
5824,0.997979
5825,0.998966
5826,0.999093
5827,1.00007
5828,0.999536
5829,0.999536
5830,0.998563
5831,0.998563
5832,1.00049
5833,0.99997
5834,0.999623
5835,1.00051
5836,1.00031
5837,1.00031
5838,0.999634
5839,1.0011
5840,1.0007
5841,0.998552
5842,1.00183
5843,1.0012
5844,0.999957
5845,1.0013
5846,0.998864
5847,1.00019
5848,1.00025
5849,1.00016
5850,1.00117
5851,1.00026
5852,0.997941
5853,0.998352
5854,0.999501
5855,0.999248
5856,0.99961
5857,0.99961
5858,0.998921
5859,1.00018
5860,1.00018
5861,1.00018
5862,1.00074
5863,0.999866
5864,0.999866
5865,0.999866
5866,0.998777
5867,0.998344
5868,0.998344
5869,1.00027
5870,1.00027
5871,0.998741
5872,1.00016
5873,0.999816
5874,0.99848
5875,0.998865
5876,1.00021
5877,0.998843
5878,0.998576
5879,1.00074
5880,0.999577
5881,0.999577
5882,0.998628
5883,0.999656
5884,0.999707
5885,1.00032
5886,0.999767
5887,1.00064
5888,1.00002
5889,1.00043
5890,0.997835
5891,1.00121
5892,1.00121
5893,0.999943
5894,0.998687
5895,0.996976
5896,0.996976
5897,0.999452
5898,1.00049
5899,1.00077
5900,1.00025
5901,0.999382
5902,0.999382
5903,0.999246
5904,0.999246
5905,0.999246
5906,1.00024
5907,0.999283
5908,0.999934
5909,0.999235
5910,0.99856
5911,0.998844
5912,1.00016
5913,0.998251
5914,0.99974
5915,0.998693
5916,0.999112
5917,1.00002
5918,0.999882
5919,0.998619
5920,0.998586
5921,1.00051
5922,0.999568
5923,0.999905
5924,0.999888
5925,0.998937
5926,0.998937
5927,0.999112
5928,0.999112
5929,0.999112
5930,1.00114
5931,0.999419
5932,0.999904
5933,0.999987
5934,0.998359
5935,0.999439
5936,1.00095
5937,1.00095
5938,0.998928
5939,0.999857
5940,1.00022
5941,0.999763
5942,0.998924
5943,0.99772
5944,0.999593
5945,0.999499
5946,0.999499
5947,0.9991
5948,1.00063
5949,0.9993
5950,0.999096
5951,0.999096
5952,0.998808
5953,0.999724
5954,0.999193
5955,0.999193
5956,0.999265
5957,0.998953
5958,0.998953
5959,0.999659
5960,0.999526
5961,0.999244
5962,0.999244
5963,0.998799
5964,0.999765
5965,0.998447
5966,0.998846
5967,0.998846
5968,0.999175
5969,0.999386
5970,0.999141
5971,1.00044
5972,0.999258
5973,1.00062
5974,1.00062
5975,0.999421
5976,0.999866
5977,0.9992
5978,0.9992
5979,0.9992
5980,0.999616
5981,1.00045
5982,0.998897
5983,1.00059
5984,0.998407
5985,0.99902
5986,0.999737
5987,0.998912
5988,1.00038
5989,0.998494
5990,0.998715
5991,0.999569
5992,0.998927
5993,0.999411
5994,1.00122
5995,0.999882
5996,1.00137
5997,0.999045
5998,0.998962
5999,0.99886
6000,0.999708
6001,0.999831
6002,0.998923
6003,0.998831
6004,1.00037
6005,1.00037
6006,1.00037
6007,0.997536
6008,0.999829
6009,1.00075
6010,1.00001
6011,0.999576
6012,1.00072
6013,0.999389
6014,0.998243
6015,0.998243
6016,0.998785
6017,0.999482
6018,0.999427
6019,1.00056
6020,1.00056
6021,0.999294
6022,0.999695
6023,0.999205
6024,0.998455
6025,0.998711
6026,0.998699
6027,0.998681
6028,0.999369
6029,0.999369
6030,0.998611
6031,0.999414
6032,0.998236
6033,1.0004
6034,0.998785
6035,0.99899
6036,0.99976
6037,0.999712
6038,0.9995
6039,0.9995
6040,1.00001
6041,1.00001
6042,0.999913
6043,0.999063
6044,1.00036
6045,1.00036
6046,0.999835
6047,0.999884
6048,0.999341
6049,0.99977
6050,0.998215
6051,1.00095
6052,0.998272
6053,0.998272
6054,1.00152
6055,0.999989
6056,0.998749
6057,0.999982
6058,1.00009
6059,1.00009
6060,0.999136
6061,0.999136
6062,0.999136
6063,0.999936
6064,0.999936
6065,0.998016
6066,0.999454
6067,0.999454
6068,1.00024
6069,0.998781
6070,0.999827
6071,1.00088
6072,0.999773
6073,0.999773
6074,0.999773
6075,0.999001
6076,1.00009
6077,0.999036
6078,0.997824
6079,0.999122
6080,0.998433
6081,1.00025
6082,1.00175
6083,1.00175
6084,0.999013
6085,1.00089
6086,0.998773
6087,0.999107
6088,1.00035
6089,1.00044
6090,0.999347
6091,0.99841
6092,0.99926
6093,1.00093
6094,0.999944
6095,0.999775
6096,1.00029
6097,0.999014
6098,0.99974
6099,0.99974
6100,0.999989
6101,1.001
6102,0.999007
6103,1.00096
6104,1.00096
6105,0.99968
6106,0.998657
6107,0.999977
6108,0.999949
6109,1.00013
6110,0.999782
6111,0.997626
6112,0.997626
6113,0.998856
6114,0.999347
6115,1.0006
6116,1.0006
6117,0.998145
6118,0.999203
6119,0.999203
6120,0.999498
6121,0.99874
6122,0.99874
6123,0.99874
6124,0.999094
6125,0.999403
6126,1.00068
6127,0.999132
6128,0.998513
6129,0.998516
6130,1.00001
6131,1.00001
6132,1.00001
6133,1.00079
6134,1.00047
6135,1.00081
6136,1.00081
6137,1.00066
6138,1.00066
6139,1.00003
6140,0.9995
6141,0.999629
6142,1.00038
6143,1.00034
6144,0.999796
6145,0.999532
6146,0.997574
6147,0.999402
6148,1.0009
6149,1.0009
6150,1.00093
6151,0.997535
6152,0.999811
6153,0.999169
6154,0.998205
6155,0.999816
6156,0.999016
6157,0.99959
6158,0.999813
6159,0.999694
6160,0.998738
6161,0.999506
6162,0.999768
6163,0.998769
6164,0.998162
6165,0.998162
6166,0.999778
6167,0.998753
6168,0.999666
6169,0.998548
6170,0.999449
6171,0.999286
6172,0.999286
6173,0.99985
6174,1.00034
6175,0.99918
6176,0.99918
6177,0.998845
6178,0.999495
6179,0.999416
6180,0.999897
6181,0.998336
6182,0.998263
6183,0.999131
6184,0.999351
6185,0.999936
6186,1.00084
6187,0.998782
6188,1.0013
6189,0.99891
6190,0.999105
6191,0.99777
6192,1.00008
6193,0.997865
6194,1.00039
6195,0.999007
6196,0.999007
6197,1.00065
6198,0.998735
6199,0.99944
6200,0.999805
6201,1.00146
6202,1.00118
6203,0.999078
6204,0.999203
6205,1.00078
6206,0.999473
6207,0.998808
6208,0.998808
6209,0.998882
6210,0.999504
6211,0.999852
6212,0.99798
6213,0.99798
6214,0.99908
6215,0.998325
6216,0.999263
6217,0.999518
6218,0.999518
6219,1.00162
6220,0.9991
6221,0.9991
6222,0.999428
6223,0.998909
6224,0.998278
6225,0.999455
6226,0.999455
6227,0.999064
6228,0.999402
6229,0.999402
6230,0.999294
6231,0.998703
6232,0.998703
6233,0.999208
6234,1.0008
6235,0.999767
6236,1.00014
6237,0.999814
6238,1.00012
6239,0.999602
6240,1.00037
6241,0.998371
6242,1.00079
6243,1.00031
6244,1.00074
6245,1.00163
6246,0.999089
6247,0.998234
6248,0.999648
6249,0.999638
6250,1.00051
6251,1.00001
6252,0.998645
6253,0.998645
6254,0.998645
6255,0.998094
6256,0.998094
6257,0.999422
6258,0.999745
6259,0.999745
6260,0.997541
6261,1.00259
6262,0.999854
6263,0.999854
6264,0.999603
6265,0.999072
6266,0.998195
6267,0.999709
6268,1.00011
6269,1.00019
6270,1.00019
6271,0.999612
6272,0.999634
6273,0.999373
6274,0.998738
6275,0.998738
6276,1.00165
6277,1.00165
6278,0.999128
6279,0.999388
6280,0.998447
6281,0.998447
6282,0.998447
6283,1.00144
6284,1.00144
6285,0.99945
6286,0.99945
6287,1.00007
6288,1.00036
6289,0.999547
6290,0.999547
6291,0.999463
6292,1.0005
6293,0.99986
6294,0.99986
6295,0.99986
6296,1.00016
6297,1.00035
6298,0.999161
6299,0.999161
6300,0.999215
6301,1.0006
6302,0.99829
6303,0.999518
6304,0.999372
6305,0.999146
6306,1.00058
6307,0.99964
6308,0.998132
6309,0.999219
6310,0.999024
6311,0.997679
6312,0.997679
6313,0.998544
6314,0.999252
6315,0.999252
6316,0.998665
6317,0.998665
6318,0.998885
6319,0.998034
6320,0.998034
6321,0.999673
6322,0.9999
6323,0.9999
6324,0.9999
6325,0.999815
6326,0.998619
6327,1.00038
6328,1.00038
6329,0.998272
6330,0.998498
6331,1.00158
6332,1.00038
6333,0.9997
6334,0.997876
6335,0.997876
6336,0.999642
6337,0.998772
6338,0.998772
6339,0.998772
6340,0.998772
6341,0.998772
6342,0.998772
6343,1.00036
6344,0.999499
6345,0.999499
6346,0.998945
6347,0.998945
6348,0.999168
6349,0.998993
6350,0.998336
6351,0.999293
6352,0.998394
6353,1.00032
6354,1.00011
6355,0.998965
6356,0.998965
6357,1.0005
6358,1.00093
6359,1.00093
6360,1.00067
6361,1.00067
6362,1.00167
6363,1.00078
6364,0.999428
6365,0.999526
6366,0.999551
6367,0.998071
6368,0.999358
6369,0.999581
6370,0.999777
6371,0.999777
6372,0.998875
6373,1.00006
6374,0.999512
6375,0.99975
6376,0.999292
6377,0.998889
6378,1.00076
6379,1.00051
6380,1.00046
6381,1.00093
6382,1.00025
6383,1.00025
6384,1.00025
6385,0.998641
6386,0.998641
6387,0.999399
6388,0.997765
6389,0.997765
6390,0.998813
6391,1.00048
6392,0.999307
6393,1.00074
6394,0.999828
6395,1.00076
6396,1.0001
6397,0.999678
6398,0.997928
6399,0.998652
6400,0.998891
6401,0.998527
6402,0.998292
6403,0.998862
6404,0.999788
6405,0.998708
6406,0.998153
6407,0.998923
6408,0.998312
6409,0.999675
6410,0.999191
6411,1.00039
6412,0.999245
6413,0.999245
6414,0.999409
6415,0.998144
6416,1.00079
6417,0.999351
6418,0.998833
6419,1.00066
6420,1.00066
6421,0.999983
6422,0.998189
6423,0.999887
6424,0.998666
6425,0.999411
6426,0.999941
6427,0.998816
6428,0.998462
6429,1.0003
6430,0.998668
6431,1.00016
6432,1.00077
6433,0.998885
6434,0.99927
6435,0.998423
6436,0.999388
6437,0.998688
6438,0.998688
6439,0.998962
6440,0.999295
6441,0.999052
6442,0.999052
6443,0.999052
6444,0.999385
6445,0.999385
6446,1.00107
6447,0.998493
6448,0.999156
6449,0.999156
6450,0.998757
6451,1.00124
6452,0.99973
6453,0.999107
6454,0.999813
6455,0.999703
6456,0.99898
6457,0.998894
6458,0.999702
6459,1.00102
6460,0.999086
6461,0.999288
6462,0.999865
6463,0.999086
6464,1.00008
6465,0.998666
6466,0.998666
6467,0.998666
6468,0.998394
6469,0.998394
6470,0.998394
6471,1
6472,0.99795
6473,0.999818
6474,1.00115
6475,1.00115
6476,0.999856
6477,0.997991
6478,1.00027
6479,0.998883
6480,0.999436
6481,0.999436
6482,0.997815
6483,0.999634
6484,0.999634
6485,0.999634
6486,1.00016
6487,0.999641
6488,0.998964
6489,1.00019
6490,0.999325
6491,1.00107
6492,1.00038
6493,1.00061
6494,0.999297
6495,1.00003
6496,0.999897
6497,0.999173
6498,0.999173
6499,0.999325
6500,0.999325
6501,0.999536
6502,1.00029
6503,0.999154
6504,0.99897
6505,1.00127
6506,0.999975
6507,0.999369
6508,0.999369
6509,0.999369
6510,1.00025
6511,0.99959
6512,0.998567
6513,1.00081
6514,0.999088
6515,1.0002
6516,0.997425
6517,0.999744
6518,0.999585
6519,1.00043
6520,0.999144
6521,0.999945
6522,0.998879
6523,0.998535
6524,0.99899
6525,0.999204
6526,0.99855
6527,0.99855
6528,0.999055
6529,0.998168
6530,1.00006
6531,0.999356
6532,1.00045
6533,0.999264
6534,0.998809
6535,1.00104
6536,0.99843
6537,0.9984
6538,1.00047
6539,0.999287
6540,0.999259
6541,0.998368
6542,0.999759
6543,0.998358
6544,0.998358
6545,0.998358
6546,0.999274
6547,0.998559
6548,1.00159
6549,0.999028
6550,0.998939
6551,0.999649
6552,1.0004
6553,1.0004
6554,1.0004
6555,0.998217
6556,0.998217
6557,0.998374
6558,0.998374
6559,0.998908
6560,1.00133
6561,0.999274
6562,1.00137
6563,1.00137
6564,0.999376
6565,1.00004
6566,0.998724
6567,1.0014
6568,0.999331
6569,0.998696
6570,0.998696
6571,1.00035
6572,0.998582
6573,1.00002
6574,1.00002
6575,0.998721
6576,0.999403
6577,0.999809
6578,1.00166
6579,0.998473
6580,1.00065
6581,0.999155
6582,0.999155
6583,0.999176
6584,0.998886
6585,0.998886
6586,0.999433
6587,1.00026
6588,0.999204
6589,0.999253
6590,0.999641
6591,0.998941
6592,0.998902
6593,0.998871
6594,0.998744
6595,0.998744
6596,0.999587
6597,0.99965
6598,0.99965
6599,0.99848
6600,1.00014
6601,0.999145
6602,0.999282
6603,0.999552
6604,1.0011
6605,0.998979
6606,1.0017
6607,0.998458
6608,0.999603
6609,0.999603
6610,1.00113
6611,1.00146
6612,1.00048
6613,0.999438
6614,0.999914
6615,1.0003
6616,1.0003
6617,1.0003
6618,0.998962
6619,0.998442
6620,0.999131
6621,1.00057
6622,1.00057
6623,0.998376
6624,0.998638
6625,0.998638
6626,0.999629
6627,0.999629
6628,0.999629
6629,0.997794
6630,0.999185
6631,1.00027
6632,0.999525
6633,0.999565
6634,0.99889
6635,0.99792
6636,0.999783
6637,0.998498
6638,0.998491
6639,0.998491
6640,0.999046
6641,1.00015
6642,0.998957
6643,0.998111
6644,0.998111
6645,0.998756
6646,0.998861
6647,0.998105
6648,1.00062
6649,0.998503
6650,0.998454
6651,0.998931
6652,0.998722
6653,0.999311
6654,0.999118
6655,0.999269
6656,0.999269
6657,0.999269
6658,0.999192
6659,1.00051
6660,0.998847
6661,0.999475
6662,0.999475
6663,0.999524
6664,0.998687
6665,0.998542
6666,0.999168
6667,0.999378
6668,0.999567
6669,0.999567
6670,1.00136
6671,0.999663
6672,0.997962
6673,0.99905
6674,0.9998
6675,0.999286
6676,0.999496
6677,1.00038
6678,0.999392
6679,0.998145
6680,1.00024
6681,0.999967
6682,0.999967
6683,0.999967
6684,0.999169
6685,0.999631
6686,0.998222
6687,0.99879
6688,1.00174
6689,0.99998
6690,1.00002
6691,1.00002
6692,0.99899
6693,0.99899
6694,0.999427
6695,0.999334
6696,0.999209
6697,0.999719
6698,0.998425
6699,0.999411
6700,1.00091
6701,1.00046
6702,0.999522
6703,1.00037
6704,0.998948
6705,1.00202
6706,0.998951
6707,1.00028
6708,1.00028
6709,0.999638
6710,1.0002
6711,0.999283
6712,0.998704
6713,0.999275
6714,0.998225
6715,0.999818
6716,0.999317
6717,0.999317
6718,0.998871
6719,0.998871
6720,1.00113
6721,0.999131
6722,0.999131
6723,0.999601
6724,0.998595
6725,1.00006
6726,1.00023
6727,1.00041
6728,1.00133
6729,0.999971
6730,0.998695
6731,0.998695
6732,0.999634
6733,1.00125
6734,0.998528
6735,0.998528
6736,0.999894
6737,1.00077
6738,1.00077
6739,0.999267
6740,0.999676
6741,0.998832
6742,0.998832
6743,0.999554
6744,0.998477
6745,0.999935
6746,1.00082
6747,0.999993
6748,1.00011
6749,1.00011
6750,0.998683
6751,0.998683
6752,0.998683
6753,0.998683
6754,0.998581
6755,0.997996
6756,1.00135
6757,0.999578
6758,0.999578
6759,0.99886
6760,1.00106
6761,0.998378
6762,0.999333
6763,1.00111
6764,0.999271
6765,0.998653
6766,1.00044
6767,0.999033
6768,0.997816
6769,0.999101
6770,0.998603
6771,0.999693
6772,0.99895
6773,0.998316
6774,1.00065
6775,0.997778
6776,0.999928
6777,0.999391
6778,1.00092
6779,1.00092
6780,0.999991
6781,0.998704
6782,0.999767
6783,1.00066
6784,0.998599
6785,0.9996
6786,1.00005
6787,1.00046
6788,1.00025
6789,0.999195
6790,1.00035
6791,1.00115
6792,1.00006
6793,0.998469
6794,0.999668
6795,0.997544
6796,1.00051
6797,1.00051
6798,0.99898
6799,0.999444
6800,0.999595
6801,0.999595
6802,0.999595
6803,0.999595
6804,0.998394
6805,0.998394
6806,1.00144
6807,0.999336
6808,0.998882
6809,0.998589
6810,1.00187
6811,1.00178
6812,1.00076
6813,1.00055
6814,0.99722
6815,0.999679
6816,0.999679
6817,0.999701
6818,0.999044
6819,1.00063
6820,1.00001
6821,0.999375
6822,0.999375
6823,0.998007
6824,0.998901
6825,0.998855
6826,0.998644
6827,0.999956
6828,0.999992
6829,0.999992
6830,0.999992
6831,0.999622
6832,0.999622
6833,1.00115
6834,1.00115
6835,0.999905
6836,0.998824
6837,0.998968
6838,1.00039
6839,0.999779
6840,0.999779
6841,1.00007
6842,1.00078
6843,0.998077
6844,1.00101
6845,1.00101
6846,0.998873
6847,0.999943
6848,0.998547
6849,0.999592
6850,0.998339
6851,1.00054
6852,1.00054
6853,1.00054
6854,1.00055
6855,1.00023
6856,0.998078
6857,0.998078
6858,0.999466
6859,0.999555
6860,0.999621
6861,0.999423
6862,0.998393
6863,0.999695
6864,0.999485
6865,1.00136
6866,0.998419
6867,0.997867
6868,0.999925
6869,0.999925
6870,0.998599
6871,0.998599
6872,0.998857
6873,1.00015
6874,0.998462
6875,0.998462
6876,0.998462
6877,0.998978
6878,0.998388
6879,0.997321
6880,0.99895
6881,0.999735
6882,0.999788
6883,0.999816
6884,0.999746
6885,0.999315
6886,0.999451
6887,0.999142
6888,0.998764
6889,0.998691
6890,0.999229
6891,0.999229
6892,0.999073
6893,0.999621
6894,0.998723
6895,1.00065
6896,0.999376
6897,1.00033
6898,0.998254
6899,0.999483
6900,0.999483
6901,0.999696
6902,0.999696
6903,0.999879
6904,0.999326
6905,0.999413
6906,0.999413
6907,0.99813
6908,0.999911
6909,0.999911
6910,0.997853
6911,0.999739
6912,0.997338
6913,1.00009
6914,0.998265
6915,0.998265
6916,0.998275
6917,0.999946
6918,0.999946
6919,0.999318
6920,0.999
6921,0.999
6922,1.0005
6923,0.997569
6924,0.997569
6925,1.00054
6926,1.00054
6927,1.00054
6928,1.00006
6929,1.00093
6930,0.998421
6931,0.999141
6932,0.998747
6933,0.998887
6934,1.00037
6935,0.998866
6936,0.997773
6937,0.998663
6938,0.999882
6939,0.998684
6940,1.00171
6941,0.998309
6942,0.998928
6943,0.998928
6944,1.00057
6945,0.999599
6946,0.999293
6947,0.999756
6948,0.998639
6949,0.999468
6950,0.999879
6951,0.999062
6952,0.999416
6953,1.00133
6954,1.00133
6955,0.999707
6956,0.999918
6957,0.999345
6958,1.0002
6959,1.00011
6960,0.999681
6961,0.998817
6962,0.999657
6963,0.999374
6964,0.998854
6965,0.99863
6966,1.00127
6967,1.00007
6968,1.00052
6969,0.99802
6970,1.00105
6971,0.999741
6972,1.00008
6973,0.999147
6974,0.999217
6975,0.999533
6976,0.999533
6977,0.998494
6978,0.999671
6979,0.999671
6980,0.999671
6981,0.998649
6982,1.00053
6983,0.998301
6984,0.99785
6985,0.998887
6986,0.998872
6987,0.997988
6988,0.998097
6989,1.00015
6990,1.00011
6991,0.999393
6992,0.999513
6993,1.00048
6994,0.998548
6995,0.998808
6996,0.999568
6997,0.998726
6998,1.00012
6999,1.00012
7000,0.998632
7001,0.998867
7002,0.999998
7003,0.999134
7004,0.999548
7005,0.998223
7006,0.998296
7007,0.998296
7008,0.998705
7009,0.998524
7010,0.998051
7011,0.998051
7012,0.998051
7013,0.998051
7014,1.00107
7015,0.998782
7016,0.99921
7017,1.00062
7018,0.999479
7019,1.00027
7020,0.999771
7021,1.0003
7022,1.00031
7023,0.999128
7024,1.00035
7025,0.997456
7026,1.00003
7027,0.999514
7028,0.999514
7029,0.999345
7030,0.99941
7031,0.997896
7032,0.997896
7033,0.998109
7034,0.999138
7035,1.00101
7036,0.998586
7037,0.998522
7038,0.99861
7039,0.999909
7040,0.999909
7041,0.999909
7042,0.999634
7043,0.999537
7044,1.00074
7045,0.999664
7046,0.997654
7047,0.999197
7048,0.99867
7049,1.00048
7050,0.998918
7051,0.999913
7052,1.00031
7053,0.998837
7054,1.00022
7055,1.00054
7056,0.999882
7057,1.0005
7058,1.00081
7059,1.00081
7060,0.999294
7061,0.999525
7062,0.998885
7063,0.998955
7064,1.00029
7065,1.00029
7066,0.998851
7067,0.997462
7068,0.999363
7069,1.00033
7070,0.999793
7071,1.00033
7072,0.999897
7073,0.999897
7074,0.999897
7075,0.999897
7076,0.999627
7077,0.999946
7078,0.999616
7079,1.00105
7080,0.999259
7081,1.00027
7082,0.999272
7083,0.999171
7084,1.00005
7085,1.00058
7086,1.00158
7087,0.998728
7088,0.997468
7089,0.999982
7090,0.999216
7091,1.00059
7092,0.999754
7093,0.999438
7094,0.999462
7095,1.00039
7096,1.00039
7097,1.00008
7098,0.999601
7099,1.00073
7100,0.999966
7101,1.00061
7102,1.0004
7103,1.0004
7104,0.998511
7105,0.999862
7106,0.998836
7107,0.999611
7108,0.998813
7109,1.00138
7110,1.00138
7111,1.0014
7112,0.999402
7113,1.00106
7114,0.998944
7115,0.999804
7116,0.999785
7117,0.998367
7118,1.00027
7119,0.998627
7120,0.998484
7121,1.00017
7122,1.00028
