t,e^(-dS)
7121,1.10838
7122,1.19949
7123,1.11572
7124,0.659153
7125,0.984295
7126,0.885857
7127,0.758661
7128,1.63624
7129,1.00309
7130,1.4563
7131,1.82906
7132,0.153049
7133,1.74368
7134,0.798676
7135,1.15685
7136,1.40453
7137,0.705393
7138,0.571438
7139,0.749387
7140,1.25835
7141,1.00163
7142,0.568986
7143,0.312547
7144,1.06972
7145,0.38903
7146,1.23294
7147,0.870228
7148,2.25556
7149,2.09866
7150,1.80273
7151,0.642814
7152,1.24471
7153,0.398001
7154,1.40762
7155,1.52059
7156,1.01991
7157,0.489828
7158,0.942452
7159,0.537353
7160,1.03562
7161,1.21155
7162,1.18875
7163,0.868924
7164,0.636609
7165,0.567735
7166,0.548099
7167,1.83034
7168,0.660604
7169,1.41044
7170,0.658165
7171,0.76155
7172,1.24421
7173,0.688734
7174,0.963618
7175,1.17645
7176,1.95365
7177,0.873891
7178,0.923264
7179,0.716842
7180,0.626379
7181,2.25466
7182,0.797
7183,0.932496
7184,0.807914
7185,0.794375
7186,1.26036
7187,0.49253
7188,1.31193
7189,1.9288
7190,0.462227
7191,0.787887
7192,0.431624
7193,0.927029
7194,0.925899
7195,0.848912
7196,1.27112
7197,1.19578
7198,0.883468
7199,0.819468
7200,2.56947
7201,0.537837
7202,0.966881
7203,0.883998
7204,0.452938
7205,0.729278
7206,0.647329
7207,1.11505
7208,0.573097
7209,0.61416
7210,0.786156
7211,0.919054
7212,0.878535
7213,0.774529
7214,0.784899
7215,0.592858
7216,0.683656
7217,1.54821
7218,1.29085
7219,1.93054
7220,0.626128
7221,0.681336
7222,0.980846
7223,0.96902
7224,1.62791
7225,0.744829
7226,0.383468
7227,0.490907
7228,0.383353
7229,1.14958
7230,0.744457
7231,0.315058
7232,1.05495
7233,1.19626
7234,1.10041
7235,0.827538
7236,0.443836
7237,0.513657
7238,1.14088
7239,1.77695
7240,1.88043
7241,0.807026
7242,0.792312
7243,1.83345
7244,0.822588
7245,1.12738
7246,0.731177
7247,0.956437
7248,0.998339
7249,1.15801
7250,0.430805
7251,0.710988
7252,1.19471
7253,0.905281
7254,1.52715
7255,0.603445
7256,0.744159
7257,1.18412
7258,1.25496
7259,0.428528
7260,0.986088
7261,0.851803
7262,0.401118
7263,0.476208
7264,0.530996
7265,0.983449
7266,1.45368
7267,0.627256
7268,0.915926
7269,0.68619
7270,0.780828
7271,1.34434
7272,0.752616
7273,1.91957
7274,0.863121
7275,0.829361
7276,0.926362
7277,1.93808
7278,0.630274
7279,1.14339
7280,1.25182
7281,1.45441
7282,1.08899
7283,1.10222
7284,0.555437
7285,0.762388
7286,0.637947
7287,1.03921
7288,0.596486
7289,0.929257
7290,1.05731
7291,2.44856
7292,2.19416
7293,0.791599
7294,1.14901
7295,1.47979
7296,1.00989
7297,0.905607
7298,1.18235
7299,0.463337
7300,0.953353
7301,0.628889
7302,1.0322
7303,0.461349
7304,1.09992
7305,0.791599
7306,1.1466
7307,0.953229
7308,0.888874
7309,0.772904
7310,1.15269
7311,1.07301
7312,0.707017
7313,1.73169
7314,0.896282
7315,1.23442
7316,1.81357
7317,0.551342
7318,1.15454
7319,1.42106
7320,0.64153
7321,0.646812
7322,0.736534
7323,0.844509
7324,1.08356
7325,1.07852
7326,1.04416
7327,1.19758
7328,0.924437
7329,0.424052
7330,0.603626
7331,0.791916
7332,1.59106
7333,0.542971
7334,0.684409
7335,1.56518
7336,0.873105
7337,0.656324
7338,1.14077
7339,0.977048
7340,1.26757
7341,0.412096
7342,1.45267
7343,0.991538
7344,0.7213
7345,0.422021
7346,0.915468
7347,1.56784
7348,0.906522
7349,1.03968
7350,0.474972
7351,1.47757
7352,0.950003
7353,0.529724
7354,0.926307
7355,0.645713
7356,1.08686
7357,0.861225
7358,1.27673
7359,1.09668
7360,1.24745
7361,1.10705
7362,0.876516
7363,1.33109
7364,0.443614
7365,1.4372
7366,0.811639
7367,1.32923
7368,2.77597
7369,0.38274
7370,0.956916
7371,0.734181
7372,1.17292
7373,1.09037
7374,1.12547
7375,1.09168
7376,1.69554
7377,0.901676
7378,0.963879
7379,1.04318
7380,1.16416
7381,1.41016
7382,0.550295
7383,1.15905
7384,1.35581
7385,1.03624
7386,0.520274
7387,0.610364
7388,1.33029
7389,0.849761
7390,1.11773
7391,1.28005
7392,0.990649
7393,1.13077
7394,2.16171
7395,0.415613
7396,0.944849
7397,0.800835
7398,1.00754
7399,0.93899
7400,1.27813
7401,1.38958
7402,0.313486
7403,0.653247
7404,0.466452
7405,0.869011
7406,1.262
7407,1.10838
7408,1.61059
7409,0.484809
7410,1.21799
7411,1.64017
7412,1.90199
7413,0.648236
7414,0.684751
7415,1.4229
7416,0.591674
7417,1.65087
7418,0.831769
7419,0.952391
7420,1.17081
7421,1.77873
7422,0.915889
7423,1.08294
7424,1.91765
7425,0.984531
7426,1.03024
7427,1.54034
7428,0.458269
7429,0.618907
7430,0.912844
7431,0.613485
7432,0.671662
7433,0.953324
7434,0.735283
7435,0.6967
7436,2.04194
7437,0.701173
7438,0.622445
7439,0.800355
7440,1.10971
7441,1.42932
7442,0.606106
7443,1.15085
7444,0.710135
7445,0.670186
7446,0.639928
7447,0.564396
7448,0.701594
7449,1.23491
7450,0.813996
7451,0.54531
7452,0.857443
7453,1.58217
7454,0.830108
7455,1.79427
7456,0.611464
7457,0.676245
7458,2.16344
7459,1.04562
7460,0.711486
7461,0.712767
7462,1.70557
7463,1.19698
7464,0.357364
7465,0.665045
7466,0.517162
7467,0.942047
7468,0.668379
7469,1.09964
7470,0.609388
7471,0.413499
7472,0.808884
7473,1.99391
7474,0.77608
7475,0.66878
7476,0.699213
7477,1.2968
7478,0.844931
7479,0.596068
7480,1.11728
7481,1.0632
7482,1.1983
7483,1.07249
7484,1.1086
7485,0.394672
7486,2.29952
7487,0.492924
7488,1.2359
7489,0.831936
7490,1.60432
7491,2.78431
7492,0.893329
7493,1.63673
7494,0.473028
7495,0.918457
7496,0.849761
7497,0.682973
7498,1.07387
7499,1.06332
7500,1.07184
7501,0.661795
7502,1.3588
7503,0.710988
7504,0.510993
7505,1.93305
7506,0.993487
7507,0.692256
7508,0.482005
7509,1.58915
7510,0.467854
7511,0.810503
7512,0.663053
7513,0.911321
7514,0.539129
7515,1.44095
7516,1.16346
7517,1.6198
7518,0.688459
7519,0.601036
7520,1.19172
7521,0.73308
7522,0.618474
7523,1.06792
7524,3.42808
7525,1.51361
7526,1.36288
7527,0.443215
7528,0.269012
7529,1.47964
7530,1.74055
7531,0.947726
7532,1.40959
7533,0.71634
7534,0.813752
7535,0.953382
7536,0.634892
7537,0.720147
7538,1.00868
7539,1.03406
7540,1.4996
7541,1.1136
7542,1.10018
7543,1.02807
7544,1.5644
7545,0.677734
7546,0.678412
7547,0.490466
7548,0.438279
7549,0.449644
7550,1.38902
7551,1.15662
7552,1.16335
7553,0.634385
7554,0.679974
7555,1.5882
7556,1.58693
7557,0.996394
7558,0.326606
7559,1.60914
7560,1.02673
7561,1.01416
7562,0.737271
7563,1.47802
7564,2.03054
7565,2.00953
7566,0.668045
7567,1.22569
7568,1.08649
7569,2.03419
7570,1.22458
7571,2.00611
7572,0.972116
7573,0.993362
7574,1.19566
7575,0.811558
7576,0.727676
7577,2.05937
7578,1.03327
7579,0.599835
7580,1.84264
7581,0.668713
7582,0.953534
7583,1.62093
7584,0.79501
7585,0.750662
7586,0.55322
7587,0.710277
7588,0.608292
7589,0.694752
7590,2.03867
7591,0.951943
7592,0.959973
7593,1.58059
7594,1.71172
7595,0.793422
7596,0.874678
7597,0.340275
7598,1.53051
7599,0.653704
7600,1.12513
7601,0.891634
7602,1.03521
7603,2.16387
7604,0.856158
7605,0.733887
7606,1.52638
7607,1.41935
7608,1.74578
7609,0.862862
7610,0.94315
7611,0.803723
7612,0.663518
7613,0.952067
7614,3.12364
7615,0.717774
7616,1.16848
7617,1.75242
7618,0.866321
7619,0.506313
7620,0.634385
7621,0.655079
7622,1.21349
7623,1.02765
7624,1.44991
7625,0.758282
7626,0.554327
7627,1.87705
7628,2.12187
7629,1.12536
7630,1.05498
7631,0.879238
7632,0.966533
7633,0.912616
7634,1.2078
7635,0.956619
7636,1.65483
7637,1.15685
7638,1.95287
7639,0.540749
7640,0.875553
7641,0.613853
7642,0.940287
7643,1.00995
7644,0.562311
7645,0.546511
7646,0.459508
7647,1.14236
7648,0.570809
7649,0.677192
7650,2.18737
7651,2.53984
7652,0.889052
7653,0.687014
7654,0.968545
7655,0.976794
7656,0.700543
7657,0.493467
7658,0.488166
7659,0.751638
7660,0.316637
7661,0.853252
7662,1.27061
7663,0.616375
7664,1.58709
7665,1.90066
7666,1.1594
7667,1.8718
7668,1.07331
7669,0.98744
7670,0.661001
7671,0.272259
7672,0.840633
7673,1.10392
7674,0.847978
7675,0.491644
7676,0.993081
7677,1.30996
7678,0.554605
7679,0.565808
7680,0.695517
7681,0.615944
7682,0.764602
7683,1.13145
7684,1.02674
7685,0.565865
7686,0.653247
7687,0.630464
7688,1.76951
7689,0.738451
7690,0.699423
7691,0.814647
7692,0.99791
7693,1.28595
7694,1.08268
7695,1.163
7696,1.2933
7697,1.05245
7698,0.756691
7699,0.413458
7700,0.806058
7701,0.857358
7702,1.42618
7703,0.581758
7704,1.0298
7705,1.0667
7706,0.911276
7707,0.50758
7708,0.921788
7709,0.582923
7710,1.26074
7711,1.36629
7712,1.50682
7713,1.31246
7714,0.705252
7715,1.4339
7716,0.867968
7717,0.926334
7718,0.408935
7719,0.687908
7720,1.15419
7721,0.45717
7722,0.889496
7723,2.6829
7724,1.20286
7725,0.896641
7726,1.56143
7727,1.00102
7728,1.009
7729,0.718996
7730,0.642685
7731,0.523876
7732,0.793739
7733,0.975642
7734,0.621326
7735,0.806864
7736,1.64938
7737,0.707442
7738,1.79051
7739,1.16323
7740,0.73993
7741,0.586783
7742,1.03595
7743,0.52215
7744,1.06136
7745,1.78461
7746,1.99731
7747,0.30851
7748,1.39306
7749,1.36711
7750,1.43907
7751,1.16649
7752,1.17304
7753,0.533391
7754,0.785292
7755,0.954049
7756,0.62469
7757,0.764984
7758,0.71448
7759,0.674691
7760,1.28492
7761,0.801476
7762,0.853594
7763,0.531315
7764,0.535315
7765,1.08242
7766,0.770589
7767,0.970931
7768,0.697118
7769,1.94449
7770,1.51998
7771,0.694613
7772,0.738451
7773,0.628135
7774,0.492924
7775,0.818813
7776,0.926835
7777,0.813345
7778,0.694683
7779,0.857615
7780,0.7736
7781,1.22924
7782,0.501175
7783,0.84299
7784,1.30552
7785,0.764908
7786,1.73516
7787,0.77391
7788,1.12064
7789,1.37314
7790,1.7463
7791,0.811476
7792,0.91687
7793,1.15535
7794,0.592147
7795,1.38071
7796,0.247091
7797,0.882673
7798,0.994655
7799,1.84375
7800,1.15639
7801,0.797
7802,1.49362
7803,1.01063
7804,0.511862
7805,1.89326
7806,1.45325
7807,2.5518
7808,1.77837
7809,0.673007
7810,0.898346
7811,0.544167
7812,0.880381
7813,1.21046
7814,0.552114
7815,0.823246
7816,0.561693
7817,1.41595
7818,0.584499
7819,1.25245
7820,0.669851
7821,1.22716
7822,0.575682
7823,0.500424
7824,1.01685
7825,0.840381
7826,0.812695
7827,2.40753
7828,1.83565
7829,1.61947
7830,0.298197
7831,1.44875
7832,0.944547
7833,0.880558
7834,0.998823
7835,0.33088
7836,0.674556
7837,0.886566
7838,1.20985
7839,2.13806
7840,1.13496
7841,0.470528
7842,0.626003
7843,1.07918
7844,0.74193
7845,0.978808
7846,0.536923
7847,0.653901
7848,0.724191
7849,1.43548
7850,1.00224
7851,0.635782
7852,0.730081
7853,1.05039
7854,0.909846
7855,1.71087
7856,2.20097
7857,0.766133
7858,0.482198
7859,0.253853
7860,2.59685
7861,0.663849
7862,1.19351
7863,1.11807
7864,1.79105
7865,0.852399
7866,1.1814
7867,1.47315
7868,0.750887
7869,0.355226
7870,0.832185
7871,0.639288
7872,0.614406
7873,1.0849
7874,1.24757
7875,0.713766
7876,0.518871
7877,0.852485
7878,0.742301
7879,1.08997
7880,0.512528
7881,1.229
7882,0.492333
7883,1.16509
7884,0.332206
7885,1.0901
7886,1.67766
7887,0.790176
7888,0.953115
7889,0.678752
7890,0.407995
7891,0.545147
7892,2.21267
7893,1.38168
7894,1.2141
7895,1.27967
7896,0.734989
7897,1.43175
7898,1.39097
7899,0.604412
7900,1.00312
7901,0.952229
7902,0.638202
7903,0.380412
7904,1.20756
7905,0.404461
7906,0.749537
7907,1.06666
7908,1.21689
7909,0.658626
7910,0.377721
7911,0.723467
7912,0.740004
7913,1.25722
7914,1.03892
7915,1.2467
7916,0.985614
7917,0.665311
7918,1.22544
7919,1.26909
7920,1.43821
7921,1.40396
7922,0.951068
7923,0.744085
7924,0.85257
7925,1.34837
7926,1.46463
7927,0.295526
7928,0.345073
7929,1.39222
7930,0.384889
7931,0.38736
7932,1.17739
7933,0.406407
7934,0.615082
7935,0.548976
7936,0.466592
7937,0.504393
7938,0.478021
7939,1.25759
7940,1.40368
7941,1.10085
7942,0.540317
7943,0.57822
7944,0.672469
7945,0.855474
7946,1.3814
7947,0.674826
7948,0.458727
7949,0.481283
7950,0.611525
7951,0.461765
7952,2.73464
7953,0.457536
7954,1.48216
7955,0.48544
7956,1.45441
7957,0.397286
7958,2.31614
7959,0.698933
7960,1.76509
7961,0.914178
7962,0.84139
7963,1.08266
7964,1.25483
7965,0.870228
7966,0.643843
7967,0.698933
7968,0.701454
7969,1.51589
7970,0.609937
7971,1.10738
7972,0.458177
7973,0.801717
7974,0.926399
7975,0.310057
7976,0.409057
7977,0.551894
7978,0.705746
7979,0.373327
7980,1.17598
7981,1.85781
7982,0.375161
7983,0.368616
7984,0.63356
7985,0.914013
7986,0.416029
7987,0.980003
7988,0.8451
7989,0.621201
7990,0.587546
7991,0.745127
7992,0.743564
7993,1.65599
7994,1.09379
7995,1.40004
7996,1.13815
7997,0.459645
7998,1.20154
7999,1.01229
8000,1.33776
8001,1.21143
8002,0.514222
8003,0.791124
8004,0.558724
8005,1.05341
8006,0.958103
8007,1.22581
8008,1.1878
8009,0.624378
8010,1.40776
8011,0.463337
8012,0.848318
8013,0.653182
8014,1.51407
8015,0.864936
8016,0.436006
8017,1.5555
8018,1.28095
8019,0.634385
8020,1.2186
8021,1.40116
8022,0.845438
8023,0.747516
8024,0.587781
8025,0.5319
8026,1.19125
8027,1.20322
8028,0.517317
8029,0.772055
8030,0.642878
8031,0.68963
8032,1.33349
8033,0.369354
8034,0.776546
8035,1.15315
8036,0.561524
8037,0.678752
8038,0.632105
8039,0.618536
8040,0.920572
8041,1.2502
8042,0.810179
8043,0.858731
8044,1.18994
8045,1.10505
8046,0.601638
8047,0.378137
8048,0.673074
8049,1.42049
8050,1.08794
8051,0.973147
8052,1.72858
8053,1.41609
8054,0.48685
8055,0.712625
8056,2.396
8057,1.36848
8058,1.26871
8059,0.800115
8060,1.28454
8061,1.06924
8062,0.773214
8063,1.5976
8064,0.606834
8065,0.583273
8066,0.702226
8067,0.573441
8068,0.59583
8069,2.07529
8070,1.21046
8071,1.20418
8072,0.960242
8073,1.71755
8074,2.13272
8075,0.800115
8076,0.898975
8077,0.938662
8078,0.68393
8079,1.28441
8080,0.818567
8081,1.34676
8082,1.9211
8083,0.821519
8084,1.00932
8085,0.624378
8086,1.28775
8087,1.52059
8088,0.406245
8089,1.09268
8090,1.57807
8091,0.407058
8092,0.872057
8093,0.565412
8094,1.75822
8095,0.448117
8096,0.752466
8097,2.02021
8098,0.745202
8099,1.74508
8100,2.15825
8101,0.676583
8102,0.770743
8103,0.532592
8104,0.730884
8105,1.1402
8106,0.50819
8107,0.933467
8108,0.777633
8109,1.45995
8110,1.56455
8111,0.702437
8112,0.585728
8113,0.571781
8114,0.443082
8115,1.09521
8116,1.1266
8117,1.8296
8118,0.297899
8119,0.615574
8120,0.851207
8121,0.900775
8122,1.12942
8123,0.970698
8124,0.68619
8125,1.67934
8126,1.83602
8127,1.55162
8128,0.664115
8129,0.488117
8130,0.856073
8131,0.916521
8132,0.748937
8133,0.928412
8134,0.776235
8135,1.23072
8136,1.67582
8137,1.18697
8138,0.266069
8139,0.634575
8140,0.452169
8141,0.64539
8142,1.07891
8143,1.30565
8144,1.18116
8145,0.385197
8146,1.52272
8147,0.820698
8148,1.13258
8149,1.27494
8150,2.48283
8151,0.468837
8152,0.500874
8153,0.996378
8154,1.02007
8155,0.955157
8156,1.39668
8157,0.823823
8158,0.904837
8159,0.981464
8160,1.32551
8161,0.416154
8162,0.504141
8163,1.94061
8164,0.986147
8165,0.735945
8166,0.972875
8167,1.53895
8168,0.911139
8169,0.594877
8170,0.370315
8171,1.53342
8172,1.05578
8173,0.76575
8174,0.529671
8175,0.626003
8176,1.30983
8177,0.798676
8178,0.702647
8179,0.749012
8180,1.71755
8181,0.550791
8182,0.474402
8183,2.02607
8184,2.39576
8185,0.972651
8186,1.76509
8187,0.857958
8188,1.92861
8189,0.717846
8190,1.58217
8191,0.340616
8192,0.859504
8193,0.825967
8194,1.45805
8195,1.17504
8196,1.70097
8197,1.3379
8198,1.71189
8199,0.345764
8200,1.43448
8201,1.08116
8202,0.544384
8203,0.820206
8204,1.26693
8205,0.601337
8206,0.882056
8207,0.431926
8208,0.964004
8209,0.944764
8210,0.757979
8211,0.851718
8212,1.17774
8213,0.682632
8214,1.79033
8215,1.04302
8216,1.36807
8217,0.985112
8218,0.792708
8219,0.851803
8220,0.808318
8221,1.17574
8222,1.36138
8223,0.830772
8224,1.73777
8225,0.656521
8226,1.19782
8227,0.896282
8228,1.64905
8229,1.61365
8230,0.426902
8231,1.26415
8232,1.21131
8233,0.531847
8234,1.26276
8235,1.74927
8236,0.379311
8237,1.3434
8238,0.322388
8239,0.823823
8240,0.762464
8241,1.13576
8242,1.23528
8243,0.573498
8244,0.350989
8245,0.496933
8246,0.946362
8247,0.619464
8248,0.550461
8249,1.16079
8250,0.606046
8251,0.356294
8252,1.4582
8253,0.997915
8254,2.53552
8255,0.999849
8256,1.52044
8257,0.971484
8258,1.32896
8259,0.960146
8260,1.08565
8261,2.25963
8262,1.26289
8263,0.516696
8264,1.85503
8265,0.505352
8266,0.770435
8267,0.958899
8268,0.469729
8269,0.807106
8270,0.500474
8271,0.603264
8272,0.801076
8273,0.767743
8274,0.960271
8275,0.460612
8276,1.48231
8277,1.38251
8278,0.746171
8279,0.834602
8280,0.900415
8281,0.663186
8282,0.573212
8283,1.19686
8284,0.920848
8285,2.25647
8286,1.06692
8287,2.1274
8288,0.665844
8289,1.63951
8290,0.663319
8291,1.07015
8292,0.412714
8293,0.675164
8294,0.979483
8295,1.95287
8296,1.32101
8297,2.50578
8298,0.562142
8299,0.744457
8300,1.87536
8301,1.82485
8302,0.804367
8303,0.886566
8304,1.40144
8305,0.85959
8306,2.49179
8307,0.323356
8308,1.48557
8309,0.565073
8310,2.32751
8311,0.534406
8312,0.504847
8313,0.68393
8314,0.685642
8315,0.684888
8316,0.964824
8317,0.495494
8318,0.661662
8319,0.458177
8320,0.787809
8321,0.848997
8322,0.58077
8323,0.832851
8324,2.18912
8325,1.11583
8326,0.589253
8327,0.706735
8328,1.03068
8329,1.30983
8330,0.943707
8331,2.67433
8332,0.449194
8333,1.15974
8334,0.636036
8335,0.864331
8336,0.915834
8337,2.98321
8338,1.9238
8339,0.983871
8340,0.585611
8341,0.550901
8342,1.19794
8343,0.702788
8344,0.612933
8345,2.00311
8346,0.489584
8347,1.19411
8348,0.224473
8349,0.505706
8350,1.39417
8351,0.99215
8352,1.16509
8353,1.502
8354,3.10496
8355,1.13985
8356,1.41255
8357,0.991736
8358,0.690251
8359,0.728549
8360,0.354871
8361,0.693572
8362,0.819714
8363,0.526923
8364,0.410656
8365,1.04984
8366,2.11404
8367,0.412054
8368,1.31535
8369,0.559395
8370,0.797878
8371,0.303613
8372,0.88692
8373,0.539723
8374,0.432964
8375,1.25898
8376,0.81996
8377,1.49526
8378,0.589489
8379,1.13792
8380,0.609754
8381,0.325302
8382,0.538644
8383,1.62288
8384,0.947489
8385,0.789228
8386,1.22336
8387,2.23625
8388,1.68793
8389,1.05663
8390,0.777245
8391,1.28287
8392,0.818076
8393,0.704759
8394,0.713909
8395,1.63575
8396,0.675299
8397,0.822999
8398,0.896551
8399,1.06492
8400,1.46873
8401,1.45528
8402,1.01997
8403,1.62499
8404,0.452304
8405,0.77082
8406,0.906848
8407,1.18732
8408,0.905245
8409,0.684067
8410,0.465893
8411,0.989971
8412,0.514222
8413,1.30226
8414,0.649534
8415,2.01859
8416,1.57067
8417,1.17128
8418,0.993103
8419,0.965287
8420,0.633814
8421,1.1402
8422,0.74104
8423,1.5594
8424,0.911531
8425,1.40312
8426,0.943442
8427,1.02436
8428,2.02243
8429,0.524505
8430,0.867968
8431,0.656981
8432,1.40453
8433,0.442861
8434,0.565921
8435,1.09448
8436,1.03879
8437,0.936281
8438,1.06036
8439,0.644101
8440,1.46741
8441,0.547879
8442,1.1872
8443,1.20937
8444,0.749687
8445,0.628261
8446,1.00159
8447,0.657836
8448,1.24545
8449,0.869793
8450,0.681404
8451,0.959464
8452,2.1037
8453,1.07971
8454,0.885325
8455,0.967558
8456,0.864849
8457,2.77597
8458,0.437272
8459,0.858301
8460,1.66729
8461,1.21397
8462,1.19208
8463,1.26453
8464,1.35107
8465,1.23355
8466,1.44138
8467,0.94569
8468,1.24234
8469,0.764296
8470,0.420715
8471,0.814647
8472,1.2186
8473,0.514325
8474,1.19459
8475,0.552059
8476,0.913356
8477,1.07101
8478,0.366045
8479,0.849591
8480,1.75277
8481,0.575337
8482,0.649599
8483,0.619279
8484,1.4027
8485,0.970591
8486,1.17704
8487,1.91822
8488,0.496685
8489,0.803402
8490,1.36506
8491,1.93615
8492,1.21653
8493,1.5462
8494,0.783958
8495,1.28261
8496,1.21288
8497,2.92414
8498,0.949243
8499,0.925242
8500,1.17621
8501,0.574532
8502,0.804769
8503,0.693156
8504,1.04391
8505,0.352396
8506,1.05581
8507,0.486801
8508,0.602059
8509,0.51711
8510,0.79708
8511,1.3763
8512,0.787179
8513,0.742598
8514,0.493664
8515,1.29382
8516,0.893419
8517,0.687633
8518,1.07621
8519,0.709496
8520,2.58649
8521,1.10639
8522,0.582108
8523,0.681472
8524,1.08327
8525,1.44138
8526,2.12294
8527,1.63036
8528,0.748114
8529,0.441358
8530,1.34716
8531,1.75277
8532,0.884971
8533,0.568417
8534,0.859418
8535,0.547496
8536,0.413996
8537,1.14763
8538,1.03187
8539,1.16439
8540,2.29057
8541,0.466592
8542,1.10022
8543,1.03116
8544,1.48855
8545,0.643714
8546,0.747516
8547,1.33884
8548,0.586783
8549,1.18637
8550,0.993297
8551,1.94061
8552,1.40917
8553,0.660869
8554,1.38639
8555,1.21604
8556,0.379918
8557,0.816686
8558,1.7291
8559,0.83887
8560,1.12829
8561,3.27723
8562,2.59555
8563,0.491251
8564,1.34986
8565,1.16137
8566,0.883557
8567,2.1206
8568,1.19339
8569,1.20647
8570,1.35975
8571,2.15028
8572,0.877832
8573,0.643714
8574,1.2644
8575,1.23776
8576,1.88589
8577,0.747665
8578,0.811071
8579,1.16474
8580,0.854619
8581,0.613485
8582,0.502128
8583,1.26858
8584,0.592503
8585,0.838953
8586,0.753821
8587,1.01393
8588,0.464033
8589,0.506465
8590,0.578683
8591,0.648496
8592,1.94546
8593,0.442241
8594,1.41213
8595,0.297899
8596,0.706664
8597,0.40333
8598,0.190329
8599,1.04043
8600,1.87124
8601,0.621636
8602,0.494751
8603,1.28917
8604,1.55768
8605,0.933709
8606,1.01461
8607,1.12401
8608,0.888607
8609,0.908673
8610,0.632674
8611,0.681608
8612,2.13038
8613,0.92651
8614,0.771514
8615,0.401238
8616,0.862172
8617,0.859848
8618,0.655537
8619,0.709496
8620,1.22104
8621,0.728476
8622,0.618969
8623,1.65268
8624,1.36097
8625,1.43018
8626,0.691011
8627,0.987756
8628,2.65515
8629,0.446686
8630,0.95839
8631,0.416612
8632,1.86284
8633,0.833685
8634,1.4151
8635,1.75593
8636,0.547113
8637,1.7484
8638,1.4259
8639,0.38539
8640,0.33588
8641,1.02666
8642,0.768973
8643,1.39626
8644,0.662324
8645,1.63428
8646,0.991141
8647,2.27846
8648,1.16125
8649,0.486947
8650,0.828946
8651,0.724553
8652,0.445392
8653,0.992724
8654,0.705746
8655,0.538644
8656,0.311611
8657,2.29447
8658,1.13145
8659,0.750512
8660,0.296117
8661,0.606531
8662,1.35663
8663,1.27583
8664,1.49123
8665,0.622072
8666,1.18388
8667,0.458085
8668,0.653966
8669,0.663451
8670,0.707937
8671,0.437928
8672,1.50561
8673,1.52379
8674,0.34611
8675,2.90374
8676,0.758737
8677,0.693087
8678,0.551618
8679,0.391214
8680,1.81721
8681,1.43893
8682,1.78336
8683,0.387942
8684,0.677938
8685,0.499574
8686,0.50258
8687,0.677531
8688,0.444636
8689,0.639864
8690,1.33229
8691,1.91765
8692,0.779892
8693,1.80002
8694,0.904837
8695,0.942594
8696,0.70321
8697,0.82407
8698,0.684272
8699,0.298197
8700,1.34905
8701,0.436311
8702,0.600135
8703,0.783488
8704,1.61624
8705,1.13202
8706,1.41793
8707,1.10023
8708,0.772595
8709,0.392154
8710,0.413954
8711,1.30447
8712,0.779112
8713,1.184
8714,0.52215
8715,1.7037
8716,0.933485
8717,0.94569
8718,1.67883
8719,1.2522
8720,0.664314
8721,0.759192
8722,1.16498
8723,0.809936
8724,0.668646
8725,0.708504
8726,0.914763
8727,0.744978
8728,1.23158
8729,1.2743
8730,0.570809
8731,1.41694
8732,1.08001
8733,0.588546
8734,0.553275
8735,0.563831
8736,1.21252
8737,0.525135
8738,1.10617
8739,0.644036
8740,0.456485
8741,0.584324
8742,0.843749
8743,2.00732
8744,1.69554
8745,0.917631
8746,1.07258
8747,1.24782
8748,0.674354
8749,1.43778
8750,1.41609
8751,0.879326
8752,0.944405
8753,0.844931
8754,0.997252
8755,1.0679
8756,0.669583
8757,0.766286
8758,0.340616
8759,0.895386
8760,0.912808
8761,0.908718
8762,0.565865
8763,1.57649
8764,3.95903
8765,1.82267
8766,0.583623
8767,1.91018
8768,0.93542
8769,1.17998
8770,2.06762
8771,2.04992
8772,1.56018
8773,1.05839
8774,0.889852
8775,1.19232
8776,0.478021
8777,0.374411
8778,0.792867
8779,0.448073
8780,1.568
8781,0.571952
8782,2.49827
8783,0.449554
8784,0.883115
8785,0.410615
8786,0.766133
8787,0.466499
8788,0.693642
8789,0.426774
8790,1.52486
8791,0.647847
8792,1.00219
8793,0.906386
8794,1.07438
8795,1.92014
8796,0.610364
8797,0.432315
8798,1.44455
8799,1.23158
8800,1.48914
8801,1.87142
8802,0.686671
8803,1.27941
8804,0.296117
8805,0.966784
8806,1.11182
8807,0.612259
8808,1.02432
8809,1.20021
8810,1.30057
8811,1.47477
8812,0.472603
8813,1.03165
8814,0.684135
8815,1.24895
8816,0.988437
8817,0.93659
8818,1.69384
8819,0.458039
8820,0.540911
8821,0.507885
8822,1.25045
8823,1.12524
8824,2.20825
8825,1.01636
8826,0.794772
8827,0.920857
8828,0.261061
8829,1.13576
8830,1.39431
8831,0.843412
8832,0.797798
8833,1.68001
8834,0.976169
8835,0.728039
8836,1.39682
8837,1.16207
8838,1.25634
8839,0.844678
8840,1.43448
8841,0.869271
8842,1.11851
8843,0.695934
8844,0.798277
8845,0.634448
8846,3.20592
8847,1.05787
8848,0.881791
8849,0.360956
8850,0.414824
8851,1.06562
8852,1.67598
8853,1.29823
8854,1.19232
8855,1.30591
8856,1.76668
8857,1.06577
8858,1.36807
8859,1.23751
8860,0.646165
8861,0.478452
8862,0.611586
8863,1.56502
8864,1.25546
8865,1.42234
8866,1.86209
8867,0.52566
8868,1.14889
8869,0.752616
8870,0.642364
