MDTU,S_F
3910,1.12056e-05
3911,1.12056e-05
3912,1.08947e-05
3913,1.09973e-05
3914,1.11972e-05
3915,1.08641e-05
3916,1.09584e-05
3917,1.10921e-05
3918,1.09127e-05
3919,1.11258e-05
3920,1.11258e-05
3921,1.10557e-05
3922,1.0978e-05
3923,1.0978e-05
3924,1.09623e-05
3925,1.10187e-05
3926,1.08845e-05
3927,1.10116e-05
3928,1.09904e-05
3929,1.09229e-05
3930,1.08679e-05
3931,1.09472e-05
3932,1.09142e-05
3933,1.09079e-05
3934,1.10101e-05
3935,1.09694e-05
3936,1.09822e-05
3937,1.09822e-05
3938,1.12047e-05
3939,1.10356e-05
3940,1.10356e-05
3941,1.10812e-05
3942,1.10577e-05
3943,1.10577e-05
3944,1.12671e-05
3945,1.12671e-05
3946,1.10761e-05
3947,1.12947e-05
3948,1.11283e-05
3949,1.11659e-05
3950,1.13396e-05
3951,1.11668e-05
3952,1.10387e-05
3953,1.11011e-05
3954,1.1137e-05
3955,1.11483e-05
3956,1.1324e-05
3957,1.12568e-05
3958,1.12515e-05
3959,1.12515e-05
3960,1.12307e-05
3961,1.14592e-05
3962,1.12722e-05
3963,1.1051e-05
3964,1.10023e-05
3965,1.10869e-05
3966,1.09641e-05
3967,1.09641e-05
3968,1.10466e-05
3969,1.10466e-05
3970,1.10501e-05
3971,1.11305e-05
3972,1.09747e-05
3973,1.09184e-05
3974,1.09614e-05
3975,1.10596e-05
3976,1.10833e-05
3977,1.09792e-05
3978,1.08762e-05
3979,1.10353e-05
3980,1.08645e-05
3981,1.085e-05
3982,1.08558e-05
3983,1.08583e-05
3984,1.09952e-05
3985,1.1058e-05
3986,1.14279e-05
3987,1.14188e-05
3988,1.13429e-05
3989,1.13429e-05
3990,1.12678e-05
3991,1.11667e-05
3992,1.12718e-05
3993,1.12718e-05
3994,1.11009e-05
3995,1.09191e-05
3996,1.10272e-05
3997,1.11749e-05
3998,1.11749e-05
3999,1.09964e-05
4000,1.13413e-05
4001,1.11841e-05
4002,1.12596e-05
4003,1.102e-05
4004,1.12296e-05
4005,1.12296e-05
4006,1.14361e-05
4007,1.14404e-05
4008,1.14404e-05
4009,1.12266e-05
4010,1.1267e-05
4011,1.11143e-05
4012,1.10617e-05
4013,1.09909e-05
4014,1.07639e-05
4015,1.08441e-05
4016,1.10111e-05
4017,1.10132e-05
4018,1.09756e-05
4019,1.09412e-05
4020,1.09072e-05
4021,1.07552e-05
4022,1.10143e-05
4023,1.09977e-05
4024,1.11491e-05
4025,1.11144e-05
4026,1.11135e-05
4027,1.09374e-05
4028,1.0941e-05
4029,1.09184e-05
4030,1.08087e-05
4031,1.08672e-05
4032,1.10806e-05
4033,1.12853e-05
4034,1.12853e-05
4035,1.12853e-05
4036,1.11722e-05
4037,1.11848e-05
4038,1.11848e-05
4039,1.11848e-05
4040,1.11848e-05
4041,1.12496e-05
4042,1.12431e-05
4043,1.10686e-05
4044,1.10686e-05
4045,1.11501e-05
4046,1.11481e-05
4047,1.11481e-05
4048,1.10563e-05
4049,1.1107e-05
4050,1.10107e-05
4051,1.10354e-05
4052,1.11162e-05
4053,1.09808e-05
4054,1.11045e-05
4055,1.11061e-05
4056,1.10513e-05
4057,1.10703e-05
4058,1.10153e-05
4059,1.09845e-05
4060,1.10833e-05
4061,1.08985e-05
4062,1.08985e-05
4063,1.10839e-05
4064,1.11025e-05
4065,1.11025e-05
4066,1.11025e-05
4067,1.11025e-05
4068,1.12033e-05
4069,1.13059e-05
4070,1.09891e-05
4071,1.09476e-05
4072,1.07809e-05
4073,1.07809e-05
4074,1.10304e-05
4075,1.10906e-05
4076,1.10608e-05
4077,1.11339e-05
4078,1.11339e-05
4079,1.11393e-05
4080,1.11393e-05
4081,1.11393e-05
4082,1.11792e-05
4083,1.13276e-05
4084,1.11885e-05
4085,1.1447e-05
4086,1.15716e-05
4087,1.16503e-05
4088,1.18193e-05
4089,1.18193e-05
4090,1.18018e-05
4091,1.15282e-05
4092,1.15282e-05
4093,1.15282e-05
4094,1.15425e-05
4095,1.11965e-05
4096,1.13018e-05
4097,1.12855e-05
4098,1.12855e-05
4099,1.13327e-05
4100,1.12274e-05
4101,1.11151e-05
4102,1.12324e-05
4103,1.10861e-05
4104,1.10861e-05
4105,1.10861e-05
4106,1.13258e-05
4107,1.15396e-05
4108,1.16193e-05
4109,1.16193e-05
4110,1.15054e-05
4111,1.16276e-05
4112,1.13551e-05
4113,1.12873e-05
4114,1.12773e-05
4115,1.12583e-05
4116,1.12583e-05
4117,1.14763e-05
4118,1.15338e-05
4119,1.15955e-05
4120,1.14914e-05
4121,1.1535e-05
4122,1.16424e-05
4123,1.15615e-05
4124,1.14638e-05
4125,1.13744e-05
4126,1.13744e-05
4127,1.13744e-05
4128,1.13744e-05
4129,1.14608e-05
4130,1.16144e-05
4131,1.14167e-05
4132,1.15248e-05
4133,1.17652e-05
4134,1.16785e-05
4135,1.14211e-05
4136,1.13219e-05
4137,1.13219e-05
4138,1.12683e-05
4139,1.10329e-05
4140,1.10464e-05
4141,1.12673e-05
4142,1.14244e-05
4143,1.14998e-05
4144,1.14998e-05
4145,1.12634e-05
4146,1.12282e-05
4147,1.13747e-05
4148,1.10773e-05
4149,1.10522e-05
4150,1.11229e-05
4151,1.11198e-05
4152,1.11595e-05
4153,1.11726e-05
4154,1.10977e-05
4155,1.10998e-05
4156,1.1072e-05
4157,1.1072e-05
4158,1.10429e-05
4159,1.10311e-05
4160,1.10368e-05
4161,1.10368e-05
4162,1.10368e-05
4163,1.09809e-05
4164,1.12042e-05
4165,1.12128e-05
4166,1.12746e-05
4167,1.12829e-05
4168,1.09512e-05
4169,1.11991e-05
4170,1.09976e-05
4171,1.12277e-05
4172,1.12277e-05
4173,1.0926e-05
4174,1.09798e-05
4175,1.10004e-05
4176,1.14037e-05
4177,1.09821e-05
4178,1.09082e-05
4179,1.09454e-05
4180,1.09098e-05
4181,1.09098e-05
4182,1.1291e-05
4183,1.11716e-05
4184,1.15058e-05
4185,1.16324e-05
4186,1.15413e-05
4187,1.15413e-05
4188,1.14187e-05
4189,1.12589e-05
4190,1.14625e-05
4191,1.14625e-05
4192,1.12573e-05
4193,1.147e-05
4194,1.147e-05
4195,1.14708e-05
4196,1.13759e-05
4197,1.13759e-05
4198,1.13537e-05
4199,1.13537e-05
4200,1.13537e-05
4201,1.13411e-05
4202,1.14083e-05
4203,1.11544e-05
4204,1.0974e-05
4205,1.11529e-05
4206,1.11261e-05
4207,1.11913e-05
4208,1.10022e-05
4209,1.12002e-05
4210,1.09272e-05
4211,1.09268e-05
4212,1.09862e-05
4213,1.10178e-05
4214,1.08494e-05
4215,1.07756e-05
4216,1.06765e-05
4217,1.0836e-05
4218,1.09508e-05
4219,1.11477e-05
4220,1.10401e-05
4221,1.10401e-05
4222,1.1101e-05
4223,1.11929e-05
4224,1.13717e-05
4225,1.14208e-05
4226,1.15236e-05
4227,1.16149e-05
4228,1.17378e-05
4229,1.14376e-05
4230,1.13389e-05
4231,1.12939e-05
4232,1.12929e-05
4233,1.15731e-05
4234,1.15731e-05
4235,1.15731e-05
4236,1.16717e-05
4237,1.15729e-05
4238,1.13246e-05
4239,1.14167e-05
4240,1.14211e-05
4241,1.1161e-05
4242,1.08771e-05
4243,1.08771e-05
4244,1.09648e-05
4245,1.10103e-05
4246,1.11267e-05
4247,1.09823e-05
4248,1.09823e-05
4249,1.09823e-05
4250,1.08748e-05
4251,1.09131e-05
4252,1.08716e-05
4253,1.07154e-05
4254,1.07154e-05
4255,1.07326e-05
4256,1.06499e-05
4257,1.06499e-05
4258,1.06922e-05
4259,1.07463e-05
4260,1.06764e-05
4261,1.07882e-05
4262,1.10094e-05
4263,1.10094e-05
4264,1.10036e-05
4265,1.09789e-05
4266,1.08904e-05
4267,1.08918e-05
4268,1.09758e-05
4269,1.09328e-05
4270,1.09328e-05
4271,1.08923e-05
4272,1.08973e-05
4273,1.08959e-05
4274,1.09022e-05
4275,1.09743e-05
4276,1.09063e-05
4277,1.07739e-05
4278,1.0891e-05
4279,1.08766e-05
4280,1.08029e-05
4281,1.07308e-05
4282,1.08059e-05
4283,1.0911e-05
4284,1.07466e-05
4285,1.09671e-05
4286,1.09548e-05
4287,1.11448e-05
4288,1.12675e-05
4289,1.12732e-05
4290,1.14709e-05
4291,1.14065e-05
4292,1.15337e-05
4293,1.1651e-05
4294,1.1651e-05
4295,1.14107e-05
4296,1.14107e-05
4297,1.14554e-05
4298,1.1309e-05
4299,1.1309e-05
4300,1.1556e-05
4301,1.1556e-05
4302,1.15998e-05
4303,1.15998e-05
4304,1.15998e-05
4305,1.15998e-05
4306,1.13393e-05
4307,1.13182e-05
4308,1.13271e-05
4309,1.13338e-05
4310,1.12505e-05
4311,1.11587e-05
4312,1.11587e-05
4313,1.11587e-05
4314,1.14071e-05
4315,1.14071e-05
4316,1.14071e-05
4317,1.13721e-05
4318,1.12007e-05
4319,1.13585e-05
4320,1.1143e-05
4321,1.09615e-05
4322,1.09253e-05
4323,1.11931e-05
4324,1.11931e-05
4325,1.10659e-05
4326,1.11422e-05
4327,1.12737e-05
4328,1.13837e-05
4329,1.16075e-05
4330,1.15835e-05
4331,1.15835e-05
4332,1.16832e-05
4333,1.14317e-05
4334,1.14138e-05
4335,1.13627e-05
4336,1.13787e-05
4337,1.13787e-05
4338,1.12066e-05
4339,1.12066e-05
4340,1.10944e-05
4341,1.11642e-05
4342,1.11642e-05
4343,1.11844e-05
4344,1.11844e-05
4345,1.11143e-05
4346,1.11014e-05
4347,1.09949e-05
4348,1.11167e-05
4349,1.12148e-05
4350,1.12312e-05
4351,1.12819e-05
4352,1.12688e-05
4353,1.12688e-05
4354,1.12828e-05
4355,1.1096e-05
4356,1.12357e-05
4357,1.11808e-05
4358,1.11542e-05
4359,1.11991e-05
4360,1.12764e-05
4361,1.12764e-05
4362,1.12764e-05
4363,1.12246e-05
4364,1.12246e-05
4365,1.11218e-05
4366,1.12286e-05
4367,1.12664e-05
4368,1.11623e-05
4369,1.11962e-05
4370,1.11962e-05
4371,1.11008e-05
4372,1.11008e-05
4373,1.10615e-05
4374,1.13145e-05
4375,1.13145e-05
4376,1.12869e-05
4377,1.12653e-05
4378,1.12337e-05
4379,1.10935e-05
4380,1.1218e-05
4381,1.11669e-05
4382,1.11669e-05
4383,1.11669e-05
4384,1.11181e-05
4385,1.1196e-05
4386,1.1196e-05
4387,1.11006e-05
4388,1.11053e-05
4389,1.10762e-05
4390,1.09633e-05
4391,1.10124e-05
4392,1.10753e-05
4393,1.10109e-05
4394,1.11875e-05
4395,1.13208e-05
4396,1.13283e-05
4397,1.13262e-05
4398,1.1194e-05
4399,1.09149e-05
4400,1.10039e-05
4401,1.10039e-05
4402,1.10039e-05
4403,1.10356e-05
4404,1.10504e-05
4405,1.10538e-05
4406,1.10695e-05
4407,1.1382e-05
4408,1.10241e-05
4409,1.10653e-05
4410,1.08961e-05
4411,1.08961e-05
4412,1.09965e-05
4413,1.10773e-05
4414,1.10773e-05
4415,1.09565e-05
4416,1.09299e-05
4417,1.10553e-05
4418,1.09053e-05
4419,1.10597e-05
4420,1.1257e-05
4421,1.1257e-05
4422,1.1193e-05
4423,1.10208e-05
4424,1.1053e-05
4425,1.08648e-05
4426,1.10322e-05
4427,1.10322e-05
4428,1.09878e-05
4429,1.09878e-05
4430,1.09878e-05
4431,1.07604e-05
4432,1.08386e-05
4433,1.08386e-05
4434,1.09342e-05
4435,1.10527e-05
4436,1.07171e-05
4437,1.0905e-05
4438,1.07962e-05
4439,1.07962e-05
4440,1.07694e-05
4441,1.09806e-05
4442,1.10013e-05
4443,1.08722e-05
4444,1.08452e-05
4445,1.09212e-05
4446,1.09919e-05
4447,1.097e-05
4448,1.097e-05
4449,1.1119e-05
4450,1.11295e-05
4451,1.09403e-05
4452,1.11602e-05
4453,1.11072e-05
4454,1.12023e-05
4455,1.09784e-05
4456,1.13014e-05
4457,1.11798e-05
4458,1.12773e-05
4459,1.12773e-05
4460,1.12773e-05
4461,1.12443e-05
4462,1.12443e-05
4463,1.1097e-05
4464,1.07978e-05
4465,1.08859e-05
4466,1.09362e-05
4467,1.09362e-05
4468,1.09699e-05
4469,1.09699e-05
4470,1.10939e-05
4471,1.10266e-05
4472,1.10266e-05
4473,1.11537e-05
4474,1.09736e-05
4475,1.08971e-05
4476,1.12653e-05
4477,1.11923e-05
4478,1.11923e-05
4479,1.12243e-05
4480,1.12243e-05
4481,1.11307e-05
4482,1.0964e-05
4483,1.08642e-05
4484,1.12481e-05
4485,1.10626e-05
4486,1.08226e-05
4487,1.09489e-05
4488,1.10408e-05
4489,1.09297e-05
4490,1.10406e-05
4491,1.09846e-05
4492,1.09962e-05
4493,1.09636e-05
4494,1.09837e-05
4495,1.09932e-05
4496,1.10005e-05
4497,1.11247e-05
4498,1.11203e-05
4499,1.12217e-05
4500,1.11184e-05
4501,1.09337e-05
4502,1.11431e-05
4503,1.10903e-05
4504,1.11897e-05
4505,1.11173e-05
4506,1.11399e-05
4507,1.11399e-05
4508,1.10597e-05
4509,1.07378e-05
4510,1.08714e-05
4511,1.09342e-05
4512,1.09342e-05
4513,1.09342e-05
4514,1.10926e-05
4515,1.10926e-05
4516,1.11277e-05
4517,1.11908e-05
4518,1.11908e-05
4519,1.1235e-05
4520,1.10666e-05
4521,1.11212e-05
4522,1.11014e-05
4523,1.09394e-05
4524,1.09394e-05
4525,1.09591e-05
4526,1.09591e-05
4527,1.07781e-05
4528,1.0679e-05
4529,1.08868e-05
4530,1.07876e-05
4531,1.07876e-05
4532,1.10094e-05
4533,1.10718e-05
4534,1.0964e-05
4535,1.08717e-05
4536,1.07641e-05
4537,1.08825e-05
4538,1.09488e-05
4539,1.09488e-05
4540,1.08136e-05
4541,1.07545e-05
4542,1.06622e-05
4543,1.06964e-05
4544,1.06964e-05
4545,1.07936e-05
4546,1.11456e-05
4547,1.09482e-05
4548,1.09166e-05
4549,1.09079e-05
4550,1.09079e-05
4551,1.08948e-05
4552,1.11101e-05
4553,1.0948e-05
4554,1.08656e-05
4555,1.10456e-05
4556,1.12026e-05
4557,1.12026e-05
4558,1.08274e-05
4559,1.09205e-05
4560,1.08954e-05
4561,1.08954e-05
4562,1.0961e-05
4563,1.10344e-05
4564,1.10637e-05
4565,1.10957e-05
4566,1.11322e-05
4567,1.11855e-05
4568,1.10065e-05
4569,1.11502e-05
4570,1.11502e-05
4571,1.09895e-05
4572,1.1122e-05
4573,1.09712e-05
4574,1.06867e-05
4575,1.05969e-05
4576,1.06528e-05
4577,1.08017e-05
4578,1.08725e-05
4579,1.08725e-05
4580,1.08656e-05
4581,1.08656e-05
4582,1.08656e-05
4583,1.08184e-05
4584,1.08184e-05
4585,1.08978e-05
4586,1.06697e-05
4587,1.08153e-05
4588,1.0833e-05
4589,1.08479e-05
4590,1.06958e-05
4591,1.08467e-05
4592,1.05957e-05
4593,1.08073e-05
4594,1.09051e-05
4595,1.08786e-05
4596,1.09695e-05
4597,1.09358e-05
4598,1.08175e-05
4599,1.0902e-05
4600,1.09049e-05
4601,1.10009e-05
4602,1.08079e-05
4603,1.09595e-05
4604,1.11528e-05
4605,1.11528e-05
4606,1.10327e-05
4607,1.11937e-05
4608,1.11882e-05
4609,1.12253e-05
4610,1.11865e-05
4611,1.12438e-05
4612,1.09372e-05
4613,1.08573e-05
4614,1.10462e-05
4615,1.08429e-05
4616,1.08338e-05
4617,1.08338e-05
4618,1.07432e-05
4619,1.07568e-05
4620,1.0932e-05
4621,1.07247e-05
4622,1.07836e-05
4623,1.06972e-05
4624,1.07657e-05
4625,1.07991e-05
4626,1.07658e-05
4627,1.07506e-05
4628,1.07954e-05
4629,1.09327e-05
4630,1.10226e-05
4631,1.07882e-05
4632,1.09086e-05
4633,1.11328e-05
4634,1.10193e-05
4635,1.10193e-05
4636,1.10733e-05
4637,1.11273e-05
4638,1.09464e-05
4639,1.11496e-05
4640,1.09612e-05
4641,1.10165e-05
4642,1.11002e-05
4643,1.11002e-05
4644,1.09357e-05
4645,1.09e-05
4646,1.08598e-05
4647,1.08598e-05
4648,1.09657e-05
4649,1.09657e-05
4650,1.09767e-05
4651,1.09631e-05
4652,1.08929e-05
4653,1.07702e-05
4654,1.07916e-05
4655,1.0735e-05
4656,1.0735e-05
4657,1.10169e-05
4658,1.10169e-05
4659,1.07303e-05
4660,1.07303e-05
4661,1.06812e-05
4662,1.06913e-05
4663,1.0952e-05
4664,1.08082e-05
4665,1.08082e-05
4666,1.09416e-05
4667,1.09907e-05
4668,1.09588e-05
4669,1.08321e-05
4670,1.08658e-05
4671,1.08658e-05
4672,1.08187e-05
4673,1.08359e-05
4674,1.09657e-05
4675,1.10111e-05
4676,1.10133e-05
4677,1.10133e-05
4678,1.10731e-05
4679,1.10175e-05
4680,1.11216e-05
4681,1.11216e-05
4682,1.11504e-05
4683,1.13268e-05
4684,1.09826e-05
4685,1.09914e-05
4686,1.10672e-05
4687,1.10672e-05
4688,1.10672e-05
4689,1.08869e-05
4690,1.08677e-05
4691,1.08677e-05
4692,1.08677e-05
4693,1.09674e-05
4694,1.10147e-05
4695,1.07755e-05
4696,1.06308e-05
4697,1.06995e-05
4698,1.06995e-05
4699,1.08094e-05
4700,1.08717e-05
4701,1.08204e-05
4702,1.0885e-05
4703,1.08899e-05
4704,1.1022e-05
4705,1.10119e-05
4706,1.11554e-05
4707,1.1041e-05
4708,1.11324e-05
4709,1.11437e-05
4710,1.1175e-05
4711,1.11341e-05
4712,1.12939e-05
4713,1.11302e-05
4714,1.09917e-05
4715,1.11831e-05
4716,1.11647e-05
4717,1.11822e-05
4718,1.11822e-05
4719,1.1299e-05
4720,1.12112e-05
4721,1.11475e-05
4722,1.11475e-05
4723,1.11475e-05
4724,1.09967e-05
4725,1.10084e-05
4726,1.09965e-05
4727,1.11737e-05
4728,1.10473e-05
4729,1.09167e-05
4730,1.10584e-05
4731,1.09816e-05
4732,1.09813e-05
4733,1.10174e-05
4734,1.10085e-05
4735,1.0902e-05
4736,1.0902e-05
4737,1.0902e-05
4738,1.11106e-05
4739,1.10738e-05
4740,1.10738e-05
4741,1.11259e-05
4742,1.10485e-05
4743,1.07689e-05
4744,1.08861e-05
4745,1.10918e-05
4746,1.10468e-05
4747,1.10537e-05
4748,1.09928e-05
4749,1.08082e-05
4750,1.07998e-05
4751,1.09597e-05
4752,1.10171e-05
4753,1.10009e-05
4754,1.10484e-05
4755,1.07845e-05
4756,1.08156e-05
4757,1.08345e-05
4758,1.08704e-05
4759,1.08704e-05
4760,1.07744e-05
4761,1.08362e-05
4762,1.0657e-05
4763,1.08014e-05
4764,1.09496e-05
4765,1.07447e-05
4766,1.07581e-05
4767,1.07627e-05
4768,1.06972e-05
4769,1.06972e-05
4770,1.07101e-05
4771,1.07684e-05
4772,1.07684e-05
4773,1.06396e-05
4774,1.07648e-05
4775,1.07648e-05
4776,1.09222e-05
4777,1.08569e-05
4778,1.08569e-05
4779,1.09021e-05
4780,1.09021e-05
4781,1.09021e-05
4782,1.09021e-05
4783,1.09707e-05
4784,1.08994e-05
4785,1.08804e-05
4786,1.08113e-05
4787,1.11088e-05
4788,1.11725e-05
4789,1.1012e-05
4790,1.09608e-05
4791,1.08456e-05
4792,1.083e-05
4793,1.08703e-05
4794,1.0815e-05
4795,1.08971e-05
4796,1.09906e-05
4797,1.11088e-05
4798,1.08845e-05
4799,1.09019e-05
4800,1.10311e-05
4801,1.10311e-05
4802,1.09725e-05
4803,1.09725e-05
4804,1.14282e-05
4805,1.14282e-05
4806,1.11959e-05
4807,1.10676e-05
4808,1.12976e-05
4809,1.13706e-05
4810,1.10032e-05
4811,1.10888e-05
4812,1.11226e-05
4813,1.11226e-05
4814,1.11226e-05
4815,1.11226e-05
4816,1.08339e-05
4817,1.08816e-05
4818,1.0941e-05
4819,1.09544e-05
4820,1.09544e-05
4821,1.09132e-05
4822,1.09993e-05
4823,1.09895e-05
4824,1.09895e-05
4825,1.10537e-05
4826,1.11497e-05
4827,1.12043e-05
4828,1.12043e-05
4829,1.1522e-05
4830,1.12879e-05
4831,1.15211e-05
4832,1.17087e-05
4833,1.17087e-05
4834,1.1572e-05
4835,1.16833e-05
4836,1.15329e-05
4837,1.15918e-05
4838,1.13458e-05
4839,1.13417e-05
4840,1.13417e-05
4841,1.15149e-05
4842,1.15205e-05
4843,1.15494e-05
4844,1.13289e-05
4845,1.12213e-05
4846,1.10833e-05
4847,1.0867e-05
4848,1.10911e-05
4849,1.09969e-05
4850,1.09573e-05
4851,1.09573e-05
4852,1.09309e-05
4853,1.081e-05
4854,1.09457e-05
4855,1.09272e-05
4856,1.07785e-05
4857,1.08552e-05
4858,1.06564e-05
4859,1.08146e-05
4860,1.07513e-05
4861,1.07513e-05
4862,1.06209e-05
4863,1.08149e-05
4864,1.09333e-05
4865,1.09451e-05
4866,1.07856e-05
4867,1.08132e-05
4868,1.0794e-05
4869,1.0794e-05
4870,1.07672e-05
4871,1.07207e-05
4872,1.07783e-05
4873,1.09225e-05
4874,1.10464e-05
4875,1.09302e-05
4876,1.08725e-05
4877,1.08973e-05
4878,1.10033e-05
4879,1.10033e-05
4880,1.11188e-05
4881,1.11188e-05
4882,1.12149e-05
4883,1.11603e-05
4884,1.11621e-05
4885,1.12879e-05
4886,1.10508e-05
4887,1.10593e-05
4888,1.12696e-05
4889,1.11205e-05
4890,1.10627e-05
4891,1.12136e-05
4892,1.12136e-05
4893,1.14442e-05
4894,1.14068e-05
4895,1.12106e-05
4896,1.12618e-05
4897,1.12618e-05
4898,1.16394e-05
4899,1.13546e-05
4900,1.13248e-05
4901,1.12676e-05
4902,1.11474e-05
4903,1.13023e-05
4904,1.15876e-05
4905,1.14832e-05
4906,1.12351e-05
4907,1.126e-05
4908,1.11967e-05
4909,1.11669e-05
4910,1.12367e-05
4911,1.11057e-05
4912,1.11057e-05
4913,1.11057e-05
4914,1.11057e-05
4915,1.13231e-05
4916,1.11851e-05
4917,1.11127e-05
4918,1.116e-05
4919,1.12669e-05
4920,1.12907e-05
4921,1.12712e-05
4922,1.12515e-05
4923,1.12515e-05
4924,1.13705e-05
4925,1.13221e-05
4926,1.12841e-05
4927,1.13672e-05
4928,1.16166e-05
4929,1.16924e-05
4930,1.1455e-05
4931,1.16309e-05
4932,1.17013e-05
4933,1.17013e-05
4934,1.17013e-05
4935,1.17013e-05
4936,1.19051e-05
4937,1.17228e-05
4938,1.17228e-05
4939,1.16996e-05
4940,1.14985e-05
4941,1.15899e-05
4942,1.15899e-05
4943,1.15899e-05
4944,1.15899e-05
4945,1.13269e-05
4946,1.1161e-05
4947,1.09656e-05
4948,1.09656e-05
4949,1.1073e-05
4950,1.08822e-05
4951,1.09839e-05
4952,1.10407e-05
4953,1.11171e-05
4954,1.10591e-05
4955,1.10868e-05
4956,1.09926e-05
4957,1.09926e-05
4958,1.11623e-05
4959,1.11528e-05
4960,1.13505e-05
4961,1.12417e-05
4962,1.12417e-05
4963,1.13245e-05
4964,1.09469e-05
4965,1.10127e-05
4966,1.10258e-05
4967,1.10457e-05
4968,1.11257e-05
4969,1.10409e-05
4970,1.10239e-05
4971,1.10175e-05
4972,1.10278e-05
4973,1.1136e-05
4974,1.09124e-05
4975,1.10552e-05
4976,1.10552e-05
4977,1.10248e-05
4978,1.1115e-05
4979,1.1115e-05
4980,1.11159e-05
4981,1.11996e-05
4982,1.11545e-05
4983,1.10908e-05
4984,1.1214e-05
4985,1.1214e-05
4986,1.1051e-05
4987,1.1051e-05
4988,1.08721e-05
4989,1.08721e-05
4990,1.09698e-05
4991,1.08016e-05
4992,1.07607e-05
4993,1.07607e-05
4994,1.07607e-05
4995,1.10255e-05
4996,1.08563e-05
4997,1.0845e-05
4998,1.08218e-05
4999,1.08218e-05
5000,1.1014e-05
5001,1.09198e-05
5002,1.09293e-05
5003,1.09473e-05
5004,1.07729e-05
5005,1.08557e-05
5006,1.07926e-05
5007,1.07155e-05
5008,1.08529e-05
5009,1.08529e-05
5010,1.09432e-05
5011,1.12228e-05
5012,1.11871e-05
5013,1.10068e-05
5014,1.10232e-05
5015,1.13519e-05
5016,1.13519e-05
5017,1.11104e-05
5018,1.11488e-05
5019,1.13359e-05
5020,1.1047e-05
5021,1.09874e-05
5022,1.09825e-05
5023,1.09064e-05
5024,1.09533e-05
5025,1.08371e-05
5026,1.0788e-05
5027,1.09416e-05
5028,1.09326e-05
5029,1.11052e-05
5030,1.10889e-05
5031,1.1e-05
5032,1.10203e-05
5033,1.09552e-05
5034,1.09133e-05
5035,1.09136e-05
5036,1.08344e-05
5037,1.11123e-05
5038,1.10701e-05
5039,1.10124e-05
5040,1.10124e-05
5041,1.10769e-05
5042,1.14667e-05
5043,1.14667e-05
5044,1.12316e-05
5045,1.12363e-05
5046,1.10409e-05
5047,1.11745e-05
5048,1.12347e-05
5049,1.10545e-05
5050,1.09261e-05
5051,1.11164e-05
5052,1.09897e-05
5053,1.09897e-05
5054,1.09776e-05
5055,1.09702e-05
5056,1.09702e-05
5057,1.12272e-05
5058,1.12272e-05
5059,1.09845e-05
5060,1.09882e-05
5061,1.09882e-05
5062,1.09867e-05
5063,1.08936e-05
5064,1.09249e-05
5065,1.09818e-05
5066,1.10116e-05
5067,1.09234e-05
5068,1.09229e-05
5069,1.08734e-05
5070,1.10337e-05
5071,1.12189e-05
5072,1.12583e-05
5073,1.12583e-05
5074,1.08121e-05
5075,1.11552e-05
5076,1.10623e-05
5077,1.10709e-05
5078,1.08995e-05
5079,1.09709e-05
5080,1.09709e-05
5081,1.0924e-05
5082,1.09421e-05
5083,1.10155e-05
5084,1.08416e-05
5085,1.08416e-05
5086,1.08416e-05
5087,1.10282e-05
5088,1.11665e-05
5089,1.1136e-05
5090,1.11538e-05
5091,1.10655e-05
5092,1.123e-05
5093,1.11398e-05
5094,1.11785e-05
5095,1.11785e-05
5096,1.0924e-05
5097,1.10505e-05
5098,1.10505e-05
5099,1.11401e-05
5100,1.11097e-05
5101,1.11472e-05
5102,1.10914e-05
5103,1.11502e-05
5104,1.11172e-05
5105,1.11172e-05
5106,1.11787e-05
5107,1.11147e-05
5108,1.11147e-05
5109,1.10691e-05
5110,1.10513e-05
5111,1.10513e-05
5112,1.09439e-05
5113,1.09439e-05
5114,1.08355e-05
5115,1.08679e-05
5116,1.10217e-05
5117,1.08287e-05
5118,1.08287e-05
5119,1.08287e-05
5120,1.08413e-05
5121,1.08413e-05
5122,1.07527e-05
5123,1.07527e-05
5124,1.07527e-05
5125,1.07527e-05
5126,1.08176e-05
5127,1.07347e-05
5128,1.08811e-05
5129,1.08811e-05
5130,1.07838e-05
5131,1.08938e-05
5132,1.08668e-05
5133,1.10308e-05
5134,1.12042e-05
5135,1.12042e-05
5136,1.08334e-05
5137,1.08267e-05
5138,1.09723e-05
5139,1.09723e-05
5140,1.09035e-05
5141,1.086e-05
5142,1.0843e-05
5143,1.09747e-05
5144,1.11482e-05
5145,1.11315e-05
5146,1.11117e-05
5147,1.09812e-05
5148,1.09812e-05
5149,1.09812e-05
5150,1.08325e-05
5151,1.09676e-05
5152,1.07451e-05
5153,1.08222e-05
5154,1.08222e-05
5155,1.06871e-05
5156,1.06655e-05
5157,1.06847e-05
5158,1.06847e-05
5159,1.07644e-05
5160,1.05799e-05
5161,1.0822e-05
5162,1.08403e-05
5163,1.08403e-05
5164,1.08403e-05
5165,1.07362e-05
5166,1.08134e-05
5167,1.08134e-05
5168,1.08934e-05
5169,1.09948e-05
5170,1.09407e-05
5171,1.07986e-05
5172,1.07986e-05
5173,1.1088e-05
5174,1.10138e-05
5175,1.1129e-05
5176,1.1129e-05
5177,1.13054e-05
5178,1.12565e-05
5179,1.11629e-05
5180,1.13562e-05
5181,1.13562e-05
5182,1.14972e-05
