MDTU,0,2,4,6,8,10
7310,0.0448281,0.0451195,0.0463072,0.0465377,0.0472053,0.0473613
7320,0.0453015,0.0461496,0.0464518,0.0469555,0.0477077,0.0479245
7330,0.0446909,0.0448768,0.0461294,0.0463317,0.0472581,0.0478544
7340,0.0473389,0.0474345,0.0475576,0.0478468,0.0482593,0.0486211
7350,0.0433785,0.0438884,0.0462059,0.0469856,0.0477377,0.0479251
7360,0.0460912,0.0464786,0.0475421,0.0483104,0.0489625,0.0494848
7370,0.0465058,0.0466657,0.0475005,0.0480597,0.0485442,0.0491391
7380,0.0458245,0.0463334,0.0469711,0.0472564,0.0475904,0.0478148
7390,0.0444688,0.0450481,0.0453623,0.0458778,0.0460325,0.0464752
7400,0.0453174,0.0464778,0.0470956,0.0473368,0.0478353,0.0482742
7410,0.045399,0.0457989,0.046417,0.0467037,0.0475749,0.0477919
7420,0.0447142,0.0450154,0.0460405,0.0461717,0.0465072,0.0471302
7430,0.0458277,0.0461016,0.0468213,0.0470395,0.0476822,0.0478315
7440,0.0456278,0.0457537,0.0469103,0.0472482,0.0476528,0.047827
7450,0.0445512,0.0455178,0.0457998,0.0463661,0.0464981,0.0466732
7460,0.0450279,0.0452758,0.0455996,0.0460292,0.0461989,0.0464572
7470,0.0449267,0.0453953,0.046214,0.0465629,0.0473095,0.0474559
7480,0.045229,0.0456913,0.0473332,0.0475783,0.0484257,0.0489531
7490,0.0459108,0.0467409,0.0476555,0.0480628,0.0481564,0.0485115
7500,0.0449459,0.0454152,0.0457509,0.0466067,0.0467958,0.0472935
7510,0.0431122,0.0436103,0.0460735,0.0462383,0.0468754,0.0471472
7520,0.0446265,0.0450771,0.0455369,0.0459263,0.0460079,0.0469307
7530,0.0440635,0.0446797,0.0461107,0.0464456,0.0465678,0.0471776
7540,0.0450075,0.0451535,0.046174,0.0464939,0.0472276,0.0474123
7550,0.0449221,0.0451297,0.0468154,0.0472079,0.0474387,0.0477683
7560,0.0457409,0.0461887,0.0467382,0.0468403,0.047049,0.0471436
7570,0.0452317,0.0457343,0.0465792,0.0468236,0.0473202,0.0477565
7580,0.0439699,0.0451007,0.0451767,0.0458243,0.045894,0.0466849
7590,0.0444746,0.0446106,0.0452775,0.0456524,0.0462569,0.0463126
7600,0.0444522,0.0448291,0.0461523,0.0465372,0.0468219,0.0472977
7610,0.0456706,0.0458411,0.0462902,0.0470388,0.0475193,0.0476402
7620,0.0451667,0.0455228,0.0457034,0.0461877,0.0463306,0.046871
7630,0.0462775,0.0464647,0.0471927,0.0473926,0.0480277,0.0482363
7640,0.044957,0.0459874,0.0462475,0.0466114,0.0468489,0.0473065
7650,0.0448613,0.0456817,0.0465875,0.0468309,0.0476692,0.0478076
7660,0.0450426,0.0456539,0.0465534,0.0471022,0.0474819,0.0476125
7670,0.044638,0.045684,0.0463189,0.0466808,0.0473116,0.04778
7680,0.0440012,0.0451071,0.0453417,0.045643,0.0458138,0.0461381
7690,0.0441574,0.0442912,0.0459164,0.0460198,0.0469849,0.0470966
7700,0.0466171,0.046985,0.0478558,0.0482493,0.0484093,0.0488966
7710,0.0478377,0.0480075,0.0485368,0.0490105,0.0493244,0.0494353
7720,0.0425112,0.0429006,0.0441716,0.0444296,0.0459405,0.0461342
7730,0.0433978,0.0437551,0.0439556,0.044935,0.0456471,0.0458446
7740,0.0437276,0.0440031,0.0456614,0.0458958,0.046735,0.0470395
7750,0.0460815,0.0466333,0.0469033,0.0474366,0.0475343,0.0483013
7760,0.0436986,0.0439634,0.0442983,0.0445448,0.0450317,0.0452739
7770,0.0453038,0.0466861,0.0470172,0.0472508,0.0474737,0.0476132
7780,0.0445582,0.0454552,0.045956,0.046401,0.0472682,0.0474036
7790,0.0467743,0.0476061,0.0478872,0.0480861,0.0487514,0.0489393
7800,0.0462833,0.0464933,0.0470391,0.0476459,0.0479405,0.0482423
7810,0.045356,0.0454952,0.0461164,0.0469659,0.0474395,0.0480169
7820,0.0450541,0.0454616,0.0462876,0.0467758,0.0473084,0.0476473
7830,0.0467595,0.0477347,0.0484526,0.0486012,0.0490548,0.0493108
7840,0.0466057,0.0469761,0.047237,0.0474024,0.0477108,0.047916
7850,0.0461671,0.046638,0.0474604,0.0477403,0.047966,0.0482471
7860,0.0451865,0.0453672,0.0457626,0.0461731,0.0465805,0.0469539
7870,0.0449218,0.0457567,0.0459162,0.0462593,0.0467018,0.0469769
7880,0.0458229,0.0468332,0.0473571,0.0476763,0.0489823,0.0493398
7890,0.0453611,0.0464898,0.0466984,0.0475716,0.0477433,0.0481596
7900,0.0443994,0.0445536,0.0458494,0.0461949,0.0463299,0.0465458
7910,0.0446197,0.0454496,0.0459024,0.0463597,0.0468411,0.0471385
7920,0.0455231,0.0457973,0.0469245,0.0472815,0.047393,0.0477298
7930,0.0443585,0.044859,0.0450197,0.0460208,0.046782,0.0474359
7940,0.0447403,0.0455264,0.0458241,0.0461722,0.0464692,0.0467083
7950,0.044468,0.0445418,0.0452997,0.0455546,0.0457139,0.0460559
7960,0.0463694,0.0469306,0.0479878,0.0481625,0.0484785,0.0486783
7970,0.0446754,0.0453184,0.0475633,0.0476585,0.0479902,0.0481505
7980,0.0461751,0.0466858,0.0471,0.0476061,0.0477888,0.0481249
7990,0.0448461,0.0452252,0.0461151,0.0466057,0.0474752,0.0476234
8000,0.0466652,0.047274,0.0487915,0.0490472,0.0495895,0.0497977
8010,0.0467334,0.0470226,0.0474872,0.0476546,0.0482043,0.0488185
8020,0.0468526,0.0469921,0.0474133,0.0478872,0.0491631,0.0493097
8030,0.046783,0.0469032,0.0472007,0.0472654,0.0480583,0.0486388
8040,0.0451065,0.045916,0.0472268,0.0474024,0.0478632,0.0480946
8050,0.0467368,0.0471715,0.0481813,0.0485245,0.049054,0.0493638
8060,0.0428626,0.0433321,0.0447827,0.0450521,0.046363,0.0464477
8070,0.0462891,0.0476866,0.0478448,0.0483585,0.0484594,0.0491676
8080,0.0460084,0.0461949,0.0465708,0.0469048,0.0471221,0.0477799
8090,0.0457169,0.0466509,0.0472918,0.0481468,0.0483599,0.0485888
8100,0.045425,0.0455574,0.046392,0.0466974,0.0471017,0.047489
8110,0.0456437,0.0457676,0.0472551,0.0475794,0.0488123,0.0489418
8120,0.045996,0.0465734,0.0466548,0.0470627,0.0478426,0.0481412
8130,0.046224,0.0464215,0.0472975,0.0478419,0.0480134,0.0485802
8140,0.0456847,0.0461632,0.0469818,0.0475038,0.0478528,0.0485559
8150,0.0436874,0.0437821,0.0457545,0.0464116,0.0465763,0.0469065
8160,0.0459515,0.0461471,0.0467817,0.0469593,0.0472219,0.0480907
8170,0.0464615,0.0466791,0.0472047,0.0478466,0.0484187,0.0486309
8180,0.0468158,0.0471881,0.0479755,0.0485971,0.0489106,0.049235
8190,0.0479225,0.0480889,0.0488188,0.0490552,0.0494073,0.0498045
8200,0.0443797,0.0444895,0.0452404,0.0458246,0.0462858,0.0467058
8210,0.0463114,0.0465496,0.0474828,0.047619,0.0485208,0.0488361
8220,0.0447911,0.0449757,0.0469184,0.047368,0.0476264,0.0477093
8230,0.0463746,0.0474401,0.0479443,0.0481691,0.0483046,0.0488368
8240,0.0450284,0.0459462,0.0463062,0.046815,0.0469555,0.047257
8250,0.0468742,0.0470399,0.04736,0.0477641,0.0489374,0.0490882
8260,0.043671,0.0445423,0.0462403,0.0464246,0.0471627,0.0476578
8270,0.0454911,0.0457082,0.0472207,0.0473021,0.0479571,0.0481132
8280,0.0457149,0.0459741,0.0465135,0.0469906,0.0480715,0.0482429
8290,0.0450505,0.0451993,0.046665,0.0469151,0.0471128,0.0472651
8300,0.0445916,0.0454668,0.0464152,0.0471881,0.0475157,0.0477978
8310,0.0449826,0.0451145,0.046921,0.0473999,0.0475321,0.0478978
8320,0.0445822,0.0457601,0.0466619,0.0470103,0.0474768,0.0480217
8330,0.0451138,0.0452744,0.0472676,0.0476713,0.047847,0.0481452
8340,0.0467344,0.0474022,0.0476733,0.0478273,0.0484926,0.0485957
8350,0.0458976,0.0461636,0.0469981,0.0474965,0.0477504,0.0481062
8360,0.0471847,0.0476601,0.0483386,0.0488341,0.0493543,0.0495145
8370,0.0460869,0.0463398,0.0480268,0.0482539,0.0486407,0.0488212
8380,0.0453199,0.0455219,0.047197,0.0473165,0.0476193,0.0477579
8390,0.0453221,0.0455584,0.0466574,0.0471937,0.0474335,0.0480452
8400,0.0459711,0.0463175,0.0467415,0.0470678,0.0476096,0.0477633
8410,0.0452973,0.0459103,0.046872,0.0470689,0.047889,0.0480242
8420,0.0464773,0.0467637,0.0471889,0.0478745,0.0483288,0.0484374
8430,0.0441532,0.0444605,0.0453994,0.0455096,0.0457187,0.0461689
8440,0.0462203,0.0465239,0.0466784,0.0471585,0.0478756,0.0481003
8450,0.0455002,0.0456084,0.0461573,0.0463047,0.0472053,0.0473481
8460,0.0459456,0.046156,0.0462929,0.0471293,0.048025,0.0480997
8470,0.0439212,0.0446125,0.0473315,0.0474979,0.0478104,0.0480173
8480,0.0443116,0.0448083,0.0460033,0.0461851,0.0467104,0.0468522
8490,0.0447585,0.045902,0.0461419,0.0466353,0.047049,0.0472801
8500,0.0437187,0.0440428,0.0447781,0.0448628,0.0450822,0.0454455
8510,0.0429924,0.0431907,0.0453875,0.0455317,0.0461622,0.046537
8520,0.0450121,0.0452149,0.0460274,0.0463347,0.0472182,0.0475608
8530,0.0458952,0.0460167,0.0467558,0.04728,0.0479733,0.0482968
8540,0.0458523,0.0460333,0.0476155,0.048003,0.048246,0.0487014
8550,0.0442816,0.0444151,0.0452468,0.0454383,0.0466139,0.0467946
8560,0.0472569,0.0473622,0.0479623,0.0480552,0.0484275,0.0486062
8570,0.0464656,0.046675,0.047576,0.0477452,0.0479633,0.0483107
8580,0.0449057,0.0454201,0.0461894,0.0470349,0.047263,0.0474883
8590,0.0448389,0.045627,0.047698,0.0479207,0.0482608,0.0485616
8600,0.0453704,0.0463073,0.046742,0.0468918,0.0473974,0.0477828
8610,0.0454185,0.0466937,0.0474572,0.0477861,0.0483683,0.0488633
8620,0.0446243,0.0453359,0.0463036,0.0465372,0.046676,0.0474555
8630,0.0470754,0.0472727,0.0476284,0.0478155,0.0482611,0.0483453
8640,0.0429956,0.0430295,0.0446275,0.0449855,0.0457844,0.0464018
8650,0.0445818,0.0447817,0.0454145,0.0457528,0.0461243,0.0463866
8660,0.0439369,0.0442994,0.045768,0.0462504,0.0464107,0.0467079
8670,0.0420902,0.0430194,0.0436244,0.0445767,0.0446724,0.0455758
8680,0.0453134,0.04542,0.0460464,0.0463417,0.0472802,0.0475898
8690,0.0456515,0.0459887,0.0468018,0.0470812,0.0472104,0.0479693
8700,0.0427764,0.0429901,0.0456976,0.0458703,0.04624,0.0466212
8710,0.0440944,0.0441975,0.0452811,0.0460312,0.0466399,0.0467593
8720,0.0455964,0.0461989,0.0470921,0.047271,0.0482503,0.0485055
8730,0.0448855,0.0450668,0.045916,0.0465,0.0469502,0.0473357
8740,0.0451481,0.0461517,0.0465699,0.0470744,0.0471396,0.0479046
8750,0.0458687,0.0463253,0.0468645,0.0478897,0.0480404,0.0482763
8760,0.0457131,0.0461733,0.0467077,0.0473531,0.0481786,0.0482805
8770,0.0451633,0.045629,0.0474565,0.0480984,0.0482088,0.0485587
8780,0.0458416,0.046709,0.0470195,0.0476696,0.0481261,0.0483038
8790,0.0486118,0.0497067,0.0499599,0.0506987,0.0508597,0.0511654
8800,0.04688,0.0473475,0.0478799,0.0480727,0.0484578,0.0486698
8810,0.0462871,0.0468785,0.0477965,0.0479307,0.048397,0.048604
8820,0.0461983,0.0463807,0.0478485,0.0481323,0.0489668,0.049276
8830,0.046168,0.0463549,0.0473776,0.0475321,0.0484506,0.0487373
8840,0.0454643,0.0459429,0.0462537,0.0472524,0.0478744,0.0479884
8850,0.0465929,0.0470328,0.0481228,0.0482163,0.0488237,0.0491011
8860,0.0460716,0.0463344,0.0474638,0.0477548,0.0484483,0.0488144
8870,0.0457833,0.0462619,0.046783,0.0473961,0.047918,0.0483037
8880,0.045374,0.0465853,0.0470641,0.0473449,0.0474686,0.0481396
8890,0.0468389,0.0472386,0.0473404,0.0477402,0.0483304,0.0487949
8900,0.0443908,0.0451573,0.045321,0.0465264,0.0467969,0.0473888
8910,0.0448592,0.0451835,0.0458854,0.0467767,0.0470541,0.0473493
8920,0.046188,0.0473601,0.0477656,0.0481122,0.0488834,0.049117
8930,0.0447534,0.0449949,0.0473896,0.0477684,0.0480705,0.0482622
8940,0.045077,0.0458866,0.046556,0.047252,0.0475242,0.0481323
8950,0.0422705,0.0431351,0.0454084,0.0462765,0.0470576,0.0471894
8960,0.0458193,0.0460118,0.046626,0.0469317,0.0471291,0.0475928
8970,0.043595,0.0442155,0.0454142,0.045754,0.0459081,0.0466794
8980,0.0460952,0.0463392,0.0464938,0.0472341,0.0477725,0.0482356
8990,0.045995,0.0464388,0.0472975,0.047435,0.0476538,0.0483639
9000,0.0470324,0.0474843,0.0477243,0.0480353,0.0483888,0.0486892
