MDTU,plaq,Re(det),Im(det),link
631,1.01209,1.24965,0.287119,0.109085
632,1.01209,1.24965,0.287119,0.109085
633,0.999217,1.2074,0.27453,0.107289
634,0.999217,1.2074,0.27453,0.107289
635,0.992098,1.18577,0.270006,0.106656
636,0.995905,1.28382,0.282498,0.105665
637,0.994919,1.25454,0.280852,0.106029
638,0.999209,1.3052,0.282109,0.1055
639,0.949369,1.16641,0.2566,0.100476
640,0.969156,1.16237,0.264233,0.103472
641,0.969156,1.16237,0.264233,0.103472
642,0.969156,1.16237,0.264233,0.103472
643,0.93961,1.07888,0.24941,0.100616
644,0.93961,1.07888,0.24941,0.100616
645,0.917437,1.02912,0.242432,0.0990339
646,0.950293,1.0691,0.247658,0.102448
647,0.950293,1.0691,0.247658,0.102448
648,0.921117,1.0367,0.241739,0.0986084
649,0.941158,1.08446,0.256485,0.101086
650,0.913419,1.04651,0.250688,0.0981961
651,0.890536,1.05676,0.255683,0.0950862
652,0.884457,0.982788,0.237561,0.0948079
653,0.877319,0.979572,0.2363,0.0942566
654,0.888342,0.990451,0.240884,0.0956016
655,0.908104,1.02537,0.24489,0.097722
656,0.926512,1.09433,0.259436,0.0992779
657,0.897784,1.06519,0.258508,0.0960767
658,0.919114,1.08609,0.263483,0.0988866
659,0.919114,1.08609,0.263483,0.0988866
660,0.925651,1.1128,0.265355,0.0993755
661,0.925859,1.08724,0.259944,0.0998072
662,0.915281,1.03556,0.24589,0.0986987
663,0.931864,1.07247,0.254865,0.100309
664,0.94338,1.09729,0.255336,0.1011
665,0.967468,1.21168,0.273204,0.10277
666,0.982195,1.19668,0.267658,0.104549
667,0.944231,1.13291,0.258085,0.0999154
668,0.944231,1.13291,0.258085,0.0999154
669,0.942892,1.1125,0.258765,0.100279
670,0.962066,1.19374,0.273523,0.102384
671,0.917612,1.11439,0.259347,0.0975276
672,0.944228,1.12545,0.260877,0.10099
673,0.961924,1.19117,0.268487,0.10198
674,0.954485,1.18249,0.267697,0.101083
675,0.981132,1.20347,0.272453,0.104317
676,0.993379,1.28157,0.281807,0.105054
677,0.981331,1.27038,0.274459,0.103514
678,0.981331,1.27038,0.274459,0.103514
679,0.981331,1.27038,0.274459,0.103514
680,0.981331,1.27038,0.274459,0.103514
681,0.958832,1.22103,0.264427,0.100841
682,0.959654,1.20882,0.268103,0.101258
683,0.959654,1.20882,0.268103,0.101258
684,0.990116,1.20397,0.261087,0.105447
685,0.961542,1.1108,0.248028,0.102783
686,0.961542,1.1108,0.248028,0.102783
687,0.983996,1.16413,0.259056,0.10521
688,0.983996,1.16413,0.259056,0.10521
689,1.0041,1.17571,0.259324,0.107614
690,0.983372,1.16366,0.258377,0.104846
691,0.98338,1.14433,0.252425,0.104983
692,0.957596,0.995057,0.232141,0.103993
693,0.994132,1.10503,0.249753,0.107784
694,0.971412,0.969533,0.223711,0.106114
695,0.941449,0.955426,0.221202,0.10232
696,0.909348,0.846135,0.201819,0.0995867
697,0.94448,0.925167,0.215668,0.103088
698,0.928781,0.946474,0.223426,0.100577
699,0.901068,0.899802,0.214131,0.0976061
700,0.926909,0.926099,0.216622,0.100489
701,0.893686,0.888456,0.211066,0.0969696
702,0.907915,0.885081,0.211496,0.0988962
703,0.901643,0.908675,0.217597,0.0978853
704,0.889076,0.872053,0.210858,0.096693
705,0.889111,0.895643,0.218468,0.0964525
706,0.87601,0.855529,0.208853,0.0952748
707,0.927112,0.890853,0.214516,0.101656
708,0.915381,0.920973,0.216158,0.0991701
709,0.913507,0.916868,0.215485,0.0987338
710,0.913507,0.916868,0.215485,0.0987338
711,0.888142,0.86344,0.204365,0.0959268
712,0.888142,0.86344,0.204365,0.0959268
713,0.888142,0.86344,0.204365,0.0959268
714,0.894856,0.8631,0.206071,0.0971635
715,0.882383,0.842156,0.202377,0.0962235
716,0.87485,0.8296,0.202355,0.0953573
717,0.884807,0.812192,0.200741,0.0972768
718,0.857353,0.788534,0.195785,0.093902
719,0.848458,0.781897,0.19477,0.0924086
720,0.877364,0.831037,0.205953,0.0960026
721,0.906739,0.879631,0.212432,0.098991
722,0.893366,0.838213,0.204433,0.0974832
723,0.923339,0.917278,0.220649,0.100531
724,0.923339,0.917278,0.220649,0.100531
725,0.907981,0.890281,0.2163,0.0990785
726,0.906131,0.908746,0.215125,0.0982159
727,0.913494,0.899902,0.213156,0.0996538
728,0.893527,0.852369,0.206946,0.0976102
729,0.923902,0.886067,0.210196,0.100911
730,0.91188,0.871879,0.203844,0.0990512
731,0.918644,0.889134,0.206725,0.0995518
732,0.912079,0.879731,0.207871,0.0989754
733,0.84704,0.779052,0.192921,0.0918584
734,0.865669,0.777846,0.187701,0.0942473
735,0.865669,0.777846,0.187701,0.0942473
736,0.892489,0.824663,0.1981,0.0969062
737,0.905811,0.862933,0.20236,0.0980274
738,0.918719,0.875211,0.203086,0.0991757
739,0.918719,0.875211,0.203086,0.0991757
740,0.908298,0.828825,0.195204,0.0988572
741,0.888069,0.798616,0.190574,0.0967587
742,0.905002,0.816681,0.194213,0.0987645
743,0.915936,0.850982,0.197881,0.0993347
744,0.900353,0.868556,0.205384,0.0970998
745,0.900353,0.868556,0.205384,0.0970998
746,0.926806,0.927537,0.209265,0.0993679
747,0.942459,0.911514,0.208843,0.101995
748,0.947469,0.985089,0.216455,0.101279
749,0.978334,1.01905,0.222553,0.105047
750,0.958395,0.964642,0.216303,0.10388
751,0.916062,0.931696,0.210678,0.0981952
752,0.915704,0.971069,0.218666,0.097447
753,0.898513,0.971341,0.223225,0.0953046
754,0.874152,0.903338,0.210768,0.0928087
755,0.91311,0.980103,0.221905,0.0972464
756,0.93612,1.01573,0.227346,0.0997186
757,0.995383,1.09937,0.242309,0.107302
758,0.977839,1.17334,0.251724,0.103876
759,0.947309,1.08513,0.244154,0.100897
760,0.942257,1.03796,0.239705,0.101233
761,0.942257,1.03796,0.239705,0.101233
762,0.93421,0.996063,0.231592,0.100808
763,0.975501,1.05164,0.245174,0.105758
764,0.974584,1.05688,0.243633,0.105641
765,0.985781,1.06994,0.244719,0.106817
766,1.01433,1.13541,0.256073,0.109702
767,0.975938,1.10235,0.245876,0.104747
768,0.975938,1.10235,0.245876,0.104747
769,0.933454,1.00598,0.23451,0.100705
770,0.958897,1.03874,0.237305,0.10338
771,0.985634,1.08768,0.243924,0.106193
772,0.969597,0.994136,0.229913,0.105417
773,0.985848,0.98527,0.227899,0.107719
774,1.00574,1.05468,0.240078,0.109481
775,0.923695,0.897851,0.215102,0.100947
776,0.949816,0.952155,0.225042,0.103807
777,0.949816,0.952155,0.225042,0.103807
778,0.968297,0.958685,0.225631,0.106085
779,1.0239,1.06743,0.242459,0.11195
780,1.05123,1.12797,0.254078,0.114784
781,1.03453,1.15088,0.254355,0.112445
782,1.03088,1.10555,0.251083,0.112505
783,1.0296,1.05461,0.236218,0.112543
784,0.983464,0.984847,0.229265,0.10748
785,0.976383,0.987349,0.228459,0.106387
786,0.985118,1.01697,0.231599,0.107438
787,0.966953,0.942015,0.219368,0.106036
788,0.966953,0.942015,0.219368,0.106036
789,0.955708,0.930858,0.219614,0.104715
790,0.996819,0.987746,0.225911,0.109556
791,0.981049,0.953904,0.220131,0.10768
792,1.0679,1.0997,0.243791,0.11729
793,1.0679,1.0997,0.243791,0.11729
794,1.01913,0.972639,0.221985,0.11225
795,1.04359,1.03183,0.23535,0.11479
796,1.03892,1.0285,0.228847,0.113839
797,1.05331,1.07106,0.233673,0.115232
798,1.06317,1.10262,0.243691,0.116127
799,1.11515,1.22769,0.258479,0.121498
800,1.12112,1.26366,0.259033,0.121673
801,1.13552,1.2646,0.259681,0.123769
802,1.13552,1.2646,0.259681,0.123769
803,1.13552,1.2646,0.259681,0.123769
804,1.11598,1.20144,0.25558,0.121801
805,1.12695,1.24304,0.262111,0.122931
806,1.12563,1.2519,0.264376,0.122805
807,1.06302,1.15735,0.24957,0.115548
808,1.00894,1.02497,0.226503,0.109816
809,1.01953,1.08362,0.23645,0.110132
810,1.04325,1.12542,0.241063,0.112741
811,1.04039,1.18881,0.251052,0.111637
812,1.08609,1.26941,0.259999,0.116491
813,1.07367,1.27247,0.265054,0.115544
814,1.06426,1.2649,0.266194,0.114378
815,1.11156,1.35144,0.276062,0.119487
816,1.10494,1.32967,0.27601,0.118478
817,1.09569,1.26812,0.26333,0.117796
818,1.08672,1.27162,0.272442,0.117003
819,1.05246,1.23637,0.262613,0.112257
820,1.08164,1.3141,0.276106,0.115353
821,1.09907,1.3358,0.276864,0.117507
822,1.09907,1.3358,0.276864,0.117507
823,1.07742,1.3019,0.275725,0.115348
824,1.08687,1.32099,0.277275,0.116263
825,1.08687,1.32099,0.277275,0.116263
826,1.08687,1.32099,0.277275,0.116263
827,1.10921,1.41299,0.290412,0.118158
828,1.05422,1.20651,0.264486,0.113887
829,1.08375,1.26842,0.273868,0.117153
830,1.08119,1.25024,0.274346,0.117332
831,1.03759,1.16166,0.257537,0.112436
832,1.03759,1.16166,0.257537,0.112436
833,1.01819,1.13934,0.258715,0.110211
834,1.03886,1.1886,0.260156,0.11199
835,1.01061,1.13364,0.250914,0.109027
836,1.05315,1.16251,0.252256,0.113987
837,1.05315,1.16251,0.252256,0.113987
838,1.05249,1.1651,0.25481,0.114215
839,1.03903,1.14274,0.252184,0.112777
840,1.07279,1.2445,0.269046,0.115945
841,1.07279,1.2445,0.269046,0.115945
842,1.05157,1.18737,0.259889,0.113742
843,1.05157,1.18737,0.259889,0.113742
844,1.05157,1.18737,0.259889,0.113742
845,1.10741,1.27829,0.275818,0.120409
846,1.10741,1.27829,0.275818,0.120409
847,1.09122,1.26827,0.274151,0.118413
848,1.07615,1.18232,0.257415,0.117441
849,1.07615,1.18232,0.257415,0.117441
850,1.11951,1.31662,0.282726,0.12175
851,1.11212,1.29595,0.272123,0.120694
852,1.04405,1.16566,0.256774,0.113379
853,1.04405,1.16566,0.256774,0.113379
854,1.06432,1.15771,0.252459,0.116041
855,1.06881,1.17963,0.2589,0.116374
856,1.06881,1.17963,0.2589,0.116374
857,1.02271,1.05506,0.237808,0.111454
858,1.02271,1.05506,0.237808,0.111454
859,1.00747,1.09513,0.245973,0.109231
860,0.996603,1.06843,0.239328,0.107902
861,1.0381,1.06843,0.239915,0.113509
862,1.01906,1.06402,0.235878,0.111143
863,1.0437,1.1154,0.251684,0.114021
864,1.09137,1.21171,0.268098,0.119427
865,1.07306,1.17664,0.263491,0.117331
866,1.05793,1.15917,0.261643,0.115435
867,1.03939,1.11441,0.25422,0.113615
868,1.02635,1.09038,0.252255,0.112295
869,0.97921,1.02565,0.234816,0.106376
870,0.955279,0.962844,0.224952,0.104144
871,0.98845,1.01079,0.235966,0.10804
872,0.993397,1.01627,0.235572,0.108732
873,0.993397,1.01627,0.235572,0.108732
874,1.02356,1.06425,0.243059,0.112254
875,1.02072,1.0337,0.237436,0.111849
876,1.02072,1.0337,0.237436,0.111849
877,1.06991,1.10416,0.248103,0.117841
878,1.05807,1.12308,0.251564,0.116033
879,1.08411,1.17512,0.260274,0.118793
880,1.04751,1.13999,0.253875,0.114246
881,1.05441,1.15302,0.249811,0.114708
882,1.05441,1.15302,0.249811,0.114708
883,1.0733,1.18377,0.260459,0.116806
884,1.08985,1.24841,0.263024,0.118179
885,1.01202,1.05577,0.231322,0.109832
886,1.06823,1.21157,0.258449,0.115512
887,1.0988,1.28701,0.267863,0.118315
888,1.07007,1.2616,0.257756,0.114588
889,1.09927,1.28364,0.270149,0.118502
890,1.11132,1.26621,0.267182,0.120476
891,1.12834,1.30495,0.276148,0.12265
892,1.12022,1.28911,0.274533,0.121839
893,1.11277,1.3065,0.27388,0.12057
894,1.11277,1.3065,0.27388,0.12057
895,1.09027,1.29506,0.273714,0.117803
896,1.04376,1.2177,0.26199,0.112425
897,1.0471,1.25613,0.268334,0.112521
898,1.0471,1.25613,0.268334,0.112521
899,1.04235,1.17984,0.261586,0.112927
900,1.00475,1.06575,0.239211,0.109332
901,1.00033,1.10386,0.2443,0.107879
902,1.03776,1.18571,0.257952,0.111934
903,1.02221,1.15878,0.251149,0.110286
904,0.997247,1.11822,0.244746,0.107353
905,0.997247,1.11822,0.244746,0.107353
906,0.964078,1.07265,0.243636,0.103607
907,0.973405,1.02472,0.23412,0.105453
908,0.966811,1.01042,0.232094,0.104994
909,0.948828,0.962441,0.217796,0.102507
910,0.985458,1.08023,0.240637,0.106196
911,0.995757,1.08844,0.24194,0.107507
912,1.00759,1.11313,0.244375,0.108544
913,1.01476,1.12819,0.247655,0.109698
914,1.00799,1.10512,0.239972,0.108773
915,1.03522,1.16077,0.249225,0.111564
916,1.0499,1.23612,0.264596,0.112489
917,1.06282,1.23011,0.261687,0.114532
918,1.10076,1.2851,0.266393,0.119076
919,1.07943,1.17581,0.251583,0.117517
920,1.07961,1.2362,0.259527,0.116546
921,1.07961,1.2362,0.259527,0.116546
922,1.07961,1.2362,0.259527,0.116546
923,1.08912,1.22534,0.256734,0.117829
924,1.07321,1.1668,0.251189,0.116528
925,1.07431,1.21385,0.251495,0.115573
926,1.0627,1.15775,0.249322,0.115117
927,1.0627,1.15775,0.249322,0.115117
928,1.08233,1.22717,0.255986,0.116359
929,1.05872,1.15942,0.247384,0.114427
930,1.03352,1.10991,0.239484,0.111652
931,1.06137,1.1584,0.241641,0.11454
932,1.07298,1.24339,0.251964,0.114968
933,1.07298,1.24339,0.251964,0.114968
934,1.0683,1.20182,0.247608,0.11501
935,1.04014,1.16423,0.247022,0.112101
936,1.02356,1.14444,0.247779,0.110306
937,0.994386,1.08205,0.233781,0.106734
938,1.02666,1.17249,0.244483,0.1096
939,1.02557,1.15052,0.237182,0.10965
940,1.03439,1.15113,0.241533,0.110973
941,1.0606,1.13844,0.236976,0.114545
942,1.0606,1.13844,0.236976,0.114545
943,1.05745,1.08938,0.229714,0.11459
944,1.03671,1.07763,0.22581,0.111938
945,1.04272,1.08255,0.225794,0.112809
946,1.03289,1.09353,0.227144,0.111103
947,1.01822,1.06628,0.221023,0.109276
948,1.01822,1.06628,0.221023,0.109276
949,0.98763,0.986842,0.210578,0.106314
950,0.974731,1.02013,0.218446,0.104715
951,0.99355,1.03214,0.219228,0.10677
952,0.983547,0.975366,0.213897,0.106126
953,0.986589,0.964427,0.212227,0.107078
954,0.986589,0.964427,0.212227,0.107078
955,0.932621,0.886735,0.196371,0.100613
956,0.932621,0.886735,0.196371,0.100613
957,0.969653,1.00415,0.215181,0.103936
958,0.969653,1.00415,0.215181,0.103936
959,0.993207,1.03973,0.221185,0.106407
960,0.993207,1.03973,0.221185,0.106407
961,0.995806,1.07784,0.225737,0.105985
962,1.00283,1.08242,0.224685,0.106733
963,1.00283,1.08242,0.224685,0.106733
964,1.00283,1.08242,0.224685,0.106733
965,0.984649,1.0846,0.230196,0.104649
966,0.984649,1.0846,0.230196,0.104649
967,0.973258,1.06017,0.222012,0.103325
968,0.976089,1.04952,0.223019,0.103961
969,0.976089,1.04952,0.223019,0.103961
970,0.961105,0.988851,0.211756,0.102729
971,0.946262,0.957842,0.209924,0.101687
972,0.941439,0.937982,0.20458,0.10091
973,0.949698,0.953468,0.207474,0.102181
974,0.949698,0.953468,0.207474,0.102181
975,0.91764,0.898283,0.204948,0.0988374
976,0.948891,0.9383,0.213517,0.102378
977,0.932075,0.911303,0.207057,0.100459
978,0.979556,0.998034,0.217624,0.105362
979,0.979556,0.998034,0.217624,0.105362
980,1.00297,1.0632,0.226841,0.107942
981,1.00685,1.09045,0.230171,0.107782
982,1.04858,1.1884,0.243678,0.112175
983,1.02411,1.11573,0.235084,0.110045
984,1.02613,1.10675,0.23533,0.110674
985,1.015,1.10329,0.234705,0.108916
986,1.01846,1.12903,0.237762,0.108941
987,0.995342,1.05776,0.226185,0.106922
988,0.995342,1.05776,0.226185,0.106922
989,0.995342,1.05776,0.226185,0.106922
990,1.04358,1.17854,0.246101,0.112063
991,0.993237,0.994434,0.217485,0.107645
992,0.964602,0.936413,0.208439,0.104529
993,0.965473,0.934662,0.209019,0.104873
994,0.96644,0.938847,0.214273,0.105187
995,0.940328,0.911682,0.20751,0.101684
996,0.928314,0.882644,0.204337,0.10064
997,0.949379,0.968263,0.212304,0.10212
998,0.949379,0.968263,0.212304,0.10212
999,0.965976,1.01027,0.218745,0.10349
1000,0.951581,0.963047,0.207255,0.101912
1001,0.951581,0.963047,0.207255,0.101912
1002,1.00595,1.12197,0.229324,0.106811
1003,0.993551,1.09474,0.223792,0.105927
1004,0.993551,1.09474,0.223792,0.105927
1005,0.97758,0.972432,0.209303,0.105449
1006,1.00643,1.00585,0.211782,0.108765
1007,1.00643,1.00585,0.211782,0.108765
1008,1.00643,1.00585,0.211782,0.108765
1009,0.976094,1.0039,0.215598,0.105061
1010,0.966849,0.984254,0.210463,0.103609
1011,0.975741,0.935525,0.202794,0.105879
1012,0.976321,0.987683,0.209097,0.104268
1013,0.976321,0.987683,0.209097,0.104268
1014,0.972869,0.977529,0.206476,0.104286
1015,0.97067,0.932068,0.203422,0.105116
1016,0.96826,0.977087,0.20747,0.10435
1017,0.993242,1.02484,0.2198,0.107101
1018,1.00329,1.08141,0.226593,0.107672
1019,0.965716,1.00653,0.217968,0.103805
1020,0.923446,0.976631,0.213834,0.0986173
1021,0.971986,1.06766,0.233112,0.103902
1022,0.986337,1.12123,0.240502,0.105378
1023,0.991083,1.0742,0.242356,0.107087
1024,0.960414,1.01975,0.229054,0.103565
1025,0.980563,1.08153,0.235927,0.105384
1026,0.994136,1.10241,0.239939,0.107019
1027,0.994862,1.15743,0.2494,0.106118
1028,1.0174,1.24235,0.26294,0.10842
1029,1.02614,1.21523,0.254072,0.109571
1030,1.01434,1.1529,0.248863,0.108723
1031,1.03597,1.21499,0.262294,0.111222
1032,1.04497,1.29003,0.273751,0.111535
1033,1.05676,1.32146,0.281604,0.112792
1034,1.05676,1.32146,0.281604,0.112792
1035,1.10346,1.43866,0.295177,0.117901
1036,1.10346,1.43866,0.295177,0.117901
1037,1.10346,1.43866,0.295177,0.117901
1038,1.12371,1.49386,0.308355,0.120354
1039,1.09876,1.46591,0.305408,0.117665
1040,1.07612,1.39366,0.292822,0.114782
1041,1.04263,1.25234,0.274762,0.112319
1042,1.07519,1.28939,0.274815,0.11591
1043,1.07519,1.28939,0.274815,0.11591
1044,1.06777,1.34483,0.288752,0.114614
1045,1.03641,1.16914,0.262767,0.112431
1046,1.04588,1.15147,0.256344,0.114181
1047,1.0366,1.16549,0.259417,0.112774
1048,1.01167,1.1585,0.260449,0.109501
1049,1.03999,1.17635,0.262184,0.113049
1050,1.0492,1.18647,0.257495,0.113833
1051,1.06323,1.23396,0.268686,0.115097
1052,1.07275,1.26145,0.273303,0.116133
1053,1.02798,1.19461,0.26321,0.110865
1054,1.05137,1.22041,0.274046,0.114228
1055,1.08064,1.28545,0.278231,0.117166
1056,1.0784,1.29362,0.284592,0.116879
1057,1.0784,1.29362,0.284592,0.116879
1058,1.08467,1.26063,0.277719,0.118067
1059,1.08467,1.26063,0.277719,0.118067
1060,1.07385,1.26447,0.271444,0.116333
1061,1.07385,1.26447,0.271444,0.116333
1062,1.07385,1.26447,0.271444,0.116333
1063,1.07385,1.26447,0.271444,0.116333
1064,1.08444,1.268,0.273749,0.117479
1065,1.0842,1.30896,0.282435,0.11706
1066,1.05377,1.2235,0.262744,0.11368
1067,1.05923,1.2776,0.272793,0.114015
1068,1.11217,1.40812,0.286219,0.119421
1069,1.07446,1.3394,0.279036,0.114876
1070,1.05837,1.22441,0.261585,0.113857
1071,1.03753,1.22465,0.25955,0.111068
1072,1.03107,1.25175,0.264309,0.109924
1073,1.03107,1.25175,0.264309,0.109924
1074,1.03997,1.20862,0.256786,0.111615
1075,1.03997,1.20862,0.256786,0.111615
1076,1.04106,1.20816,0.260058,0.112045
1077,1.03057,1.15442,0.252989,0.111053
1078,1.05593,1.27685,0.270948,0.113181
1079,1.03667,1.21514,0.265751,0.111541
1080,1.03456,1.23209,0.266787,0.110937
1081,1.03456,1.23209,0.266787,0.110937
1082,1.07088,1.33773,0.280125,0.114523
1083,1.05807,1.25646,0.267574,0.113474
1084,1.07656,1.24101,0.267171,0.116234
1085,1.04987,1.15902,0.255365,0.113576
1086,1.05818,1.18405,0.257203,0.114647
1087,1.10211,1.30919,0.285927,0.118961
1088,1.06956,1.28941,0.280781,0.114942
1089,1.06966,1.27819,0.271319,0.115355
1090,1.01757,1.15944,0.25252,0.109385
1091,1.01757,1.15944,0.25252,0.109385
1092,0.991094,1.08631,0.242338,0.107003
1093,0.991094,1.08631,0.242338,0.107003
1094,1.01455,1.05284,0.238316,0.110714
1095,1.04074,1.13505,0.25312,0.112937
1096,1.06635,1.21992,0.258928,0.114916
1097,1.06635,1.21992,0.258928,0.114916
1098,1.06635,1.21992,0.258928,0.114916
1099,1.06635,1.21992,0.258928,0.114916
1100,1.06635,1.21992,0.258928,0.114916
1101,1.06635,1.21992,0.258928,0.114916
1102,1.00868,1.09199,0.244118,0.108848
1103,0.989704,1.0629,0.23818,0.106899
1104,0.9881,1.06647,0.240687,0.106637
1105,0.975401,1.03624,0.235943,0.105541
1106,0.983296,1.0262,0.233835,0.106614
1107,0.983296,1.0262,0.233835,0.106614
1108,0.985204,1.04601,0.240592,0.106986
1109,0.994302,1.04666,0.237859,0.108022
1110,0.978338,0.910032,0.211754,0.107715
1111,0.985594,0.959307,0.221228,0.107969
1112,0.961604,0.910931,0.207771,0.105118
1113,0.9469,0.862364,0.203687,0.103922
1114,0.968104,0.87467,0.20228,0.106694
1115,0.948871,0.882124,0.205246,0.104309
1116,0.957653,0.92507,0.213443,0.104548
1117,0.945559,0.873003,0.205796,0.1037
1118,0.969332,0.892478,0.2065,0.106697
1119,0.952419,0.867961,0.206461,0.105311
1120,0.952419,0.867961,0.206461,0.105311
1121,0.952419,0.867961,0.206461,0.105311
1122,0.943158,0.850013,0.203273,0.104293
1123,0.932936,0.852605,0.202771,0.102532
1124,0.97861,0.871042,0.203665,0.108038
1125,0.953671,0.828205,0.195806,0.105448
1126,0.977299,0.836983,0.196911,0.108838
1127,0.98453,0.890641,0.206525,0.108794
1128,1.00052,0.937076,0.213779,0.110106
1129,0.976059,0.877923,0.204159,0.107763
1130,0.967576,0.878462,0.201007,0.106462
1131,0.982081,0.859516,0.197607,0.10863
1132,0.959917,0.827317,0.192714,0.105964
1133,0.943065,0.847614,0.20264,0.103564
1134,0.930407,0.873429,0.205551,0.101291
1135,0.927508,0.894313,0.211716,0.101029
1136,0.97379,0.981347,0.219499,0.1051
1137,1.0098,1.03067,0.228519,0.109474
1138,1.01235,1.02291,0.22822,0.109729
1139,1.00031,1.01313,0.225984,0.108675
1140,1.00722,0.990638,0.223481,0.109973
1141,0.990042,0.975303,0.220635,0.108085
1142,0.965258,0.972066,0.222136,0.104797
1143,0.936234,0.917158,0.209422,0.101421
1144,0.973329,1.0215,0.227041,0.104895
1145,0.993347,1.04369,0.230932,0.107275
1146,0.997774,1.02926,0.225872,0.108082
1147,0.982795,1.00972,0.225791,0.106451
1148,0.97748,1.02566,0.228439,0.10547
1149,0.931766,0.90981,0.210861,0.101141
1150,0.931766,0.90981,0.210861,0.101141
1151,0.98555,1.02876,0.22947,0.106455
1152,0.981361,1.0012,0.225056,0.10644
1153,0.975542,0.978801,0.225682,0.10644
1154,0.991833,0.987432,0.227924,0.108299
1155,0.942246,0.93873,0.21821,0.10242
1156,0.935182,0.871206,0.205675,0.102294
1157,0.935182,0.871206,0.205675,0.102294
1158,0.923521,0.8585,0.203297,0.101037
1159,0.947563,0.893743,0.211571,0.103801
1160,0.941003,0.896007,0.209854,0.102766
1161,0.934307,0.915493,0.214927,0.101673
1162,0.950798,0.941505,0.219383,0.103526
1163,0.956223,0.976748,0.228172,0.10383
1164,0.959691,0.993451,0.231806,0.1042
1165,0.980733,1.0096,0.236285,0.107107
1166,1.04042,1.10876,0.249746,0.113377
1167,1.02529,1.07136,0.242838,0.112144
1168,1.07217,1.20607,0.266581,0.116458
1169,1.09093,1.22944,0.270257,0.11846
1170,1.09093,1.22944,0.270257,0.11846
