MDTU,|det-1|^2,1-Re(det),Im(det)
6949,1.32513,-0.16346,-1.45496e-05
6950,1.31846,-0.16464,-3.84185e-05
6951,1.23322,-0.13617,0.000270927
6952,1.25809,-0.13097,0.00010459
6953,1.376,-0.17407,-4.57673e-05
6954,1.376,-0.17407,-4.57673e-05
6955,1.47439,-0.18792,-0.000431568
6956,1.33788,-0.15669,-0.000364069
6957,1.20437,-0.11081,-2.34375e-05
6958,1.26837,-0.13517,-0.000374016
6959,1.2908,-0.14764,-0.000303791
6960,1.23022,-0.13129,-0.000191539
6961,1.19072,-0.12073,0.000238629
6962,1.24242,-0.13244,0.000251954
6963,1.12175,-0.10023,5.29183e-05
6964,1.02694,-0.07306,0.000233942
6965,1.11535,-0.1138,5.70518e-05
6966,1.3266,-0.17488,0.000285788
6967,1.03349,-0.05722,-0.000121205
6968,1.04464,-0.05916,-0.000191824
6969,1.02707,-0.03434,-0.000235835
6970,1.27191,-0.13867,0.000496394
6971,1.11137,-0.10304,9.37994e-05
6972,1.16508,-0.13861,0.000430961
6973,1.411,-0.20132,-8.01826e-05
6974,1.36962,-0.18597,-3.40617e-05
6975,1.16844,-0.12619,-2.13411e-05
6976,1.16844,-0.12619,-2.13411e-05
6977,1.08347,-0.09573,0.000112699
6978,1.18606,-0.1477,0.00010379
6979,1.18606,-0.1477,0.00010379
6980,1.18606,-0.1477,0.00010379
6981,1.25728,-0.15738,9.44333e-05
6982,1.59172,-0.26257,-2.72194e-05
6983,1.38773,-0.20356,0.000146196
6984,1.48493,-0.20914,-4.9291e-06
6985,1.50104,-0.24666,0.000487955
6986,1.51705,-0.26759,-0.00021294
6987,1.41987,-0.22452,0.000179133
6988,1.28146,-0.18947,-0.000154517
6989,1.3545,-0.21922,-0.000195184
6990,1.3167,-0.19451,-0.000239604
6991,1.25855,-0.18653,-0.00021203
6992,1.27383,-0.17762,0.000120233
6993,1.41484,-0.24303,0.000123106
6994,1.34353,-0.23028,0.000262528
6995,1.7987,-0.33755,0.000381641
6996,2.13206,-0.40288,0.000435043
6997,1.83926,-0.32787,0.000473359
6998,1.9953,-0.35878,-0.000117381
6999,1.9953,-0.35878,-0.000117381
7000,1.96973,-0.33413,4.78877e-05
7001,1.74306,-0.27389,8.01637e-05
7002,1.77843,-0.29056,-0.000485472
7003,1.48962,-0.20566,-8.14122e-05
7004,1.75156,-0.31309,4.8334e-05
7005,1.62087,-0.27274,-2.53799e-05
7006,1.6159,-0.27053,-0.000263414
7007,1.6159,-0.27053,-0.000263414
7008,1.63792,-0.272,0.000165355
7009,1.69214,-0.28267,2.6063e-05
7010,1.36464,-0.1796,-0.000354019
7011,1.36464,-0.1796,-0.000354019
7012,1.36464,-0.1796,-0.000354019
7013,1.36464,-0.1796,-0.000354019
7014,1.28814,-0.18253,-0.000167185
7015,1.37266,-0.18693,-9.32655e-05
7016,1.3946,-0.19614,-0.000228141
7017,1.53513,-0.25953,4.10366e-05
7018,1.85017,-0.3261,-0.000592191
7019,1.80676,-0.33138,-0.000365979
7020,1.92862,-0.35331,6.94258e-05
7021,2.17371,-0.38078,8.74468e-05
7022,2.41439,-0.42182,0.000462665
7023,2.06881,-0.36374,0.0001768
7024,2.28891,-0.40102,0.000299599
7025,2.17523,-0.36259,0.000179948
7026,2.1046,-0.35635,-0.000278741
7027,2.01001,-0.32823,-0.000406947
7028,2.01001,-0.32823,-0.000406947
7029,2.15737,-0.36294,0.000239141
7030,2.4354,-0.41007,-0.000307387
7031,2.07896,-0.31549,-0.000275688
7032,2.07896,-0.31549,-0.000275688
7033,1.96526,-0.29283,0.000235032
7034,1.49087,-0.1973,-0.000195578
7035,1.74761,-0.27271,0.000293392
7036,1.45897,-0.18705,0.000247815
7037,1.57722,-0.21836,-9.20633e-05
7038,1.56209,-0.21709,0.00012582
7039,1.42083,-0.17813,0.000238718
7040,1.42083,-0.17813,0.000238718
7041,1.42083,-0.17813,0.000238718
7042,1.53122,-0.21727,5.80176e-05
7043,1.5255,-0.21778,0.000298389
7044,1.71008,-0.27687,0.000522168
7045,1.50093,-0.20058,0.000117544
7046,1.35716,-0.14468,-6.95356e-05
7047,1.54008,-0.17009,0.000131454
7048,1.38571,-0.14568,0.0001672
7049,1.25409,-0.11242,0.000284156
7050,1.22047,-0.09576,-9.69565e-06
7051,1.31465,-0.12084,0.000149592
7052,1.35493,-0.13294,0.000178827
7053,1.20567,-0.07628,0.000381558
7054,1.0675,-0.04002,0.000219848
7055,1.06974,-0.04966,8.90232e-05
7056,1.13661,-0.05183,0.000420084
7057,1.18799,-0.05406,0.000267588
7058,1.04803,-0.01062,-0.000222927
7059,1.04803,-0.01062,-0.000222927
7060,1.00083,0.016303,6.53189e-05
7061,0.997026,0.028231,-0.000148655
7062,1.08214,0.005531,3.27406e-05
7063,1.05246,0.013982,0.000262982
7064,1.21782,-0.04384,0.000139336
7065,1.21782,-0.04384,0.000139336
7066,1.11579,-0.01614,3.24214e-05
7067,1.16069,-0.0109,-0.000125799
7068,1.34234,-0.07441,-0.000146879
7069,1.32101,-0.06996,0.000409638
7070,1.29424,-0.04411,-3.66524e-05
7071,1.20759,-0.01364,-2.23298e-06
7072,1.11639,0.011741,0.00036274
7073,1.11639,0.011741,0.00036274
7074,1.11639,0.011741,0.00036274
7075,1.11639,0.011741,0.00036274
7076,1.24007,-0.02396,0.000359258
7077,1.34169,-0.04528,-6.06518e-05
7078,1.10344,0.014369,0.000247233
7079,1.20587,-0.02232,-0.000244133
7080,1.03289,0.024801,0.000186155
7081,1.07867,-0.00022,-0.000338735
7082,0.967576,0.035158,2.94771e-05
7083,1.08964,-0.0122,-0.000103444
7084,1.19861,-0.05215,7.18751e-05
7085,1.08795,-0.02836,0.000159816
7086,1.19767,-0.07723,-2.59219e-05
7087,1.11877,-0.02566,4.24438e-05
7088,0.939129,0.036843,-4.05907e-05
7089,1.1734,-0.04908,-1.18863e-05
7090,1.22809,-0.06166,-0.000259184
7091,1.15668,-0.04502,-5.80971e-05
7092,1.11669,-0.02135,9.9229e-05
7093,1.17022,-0.03783,4.77958e-05
7094,1.13702,-0.02526,0.00027258
7095,1.4181,-0.11808,0.000126786
7096,1.4181,-0.11808,0.000126786
7097,1.41198,-0.10627,0.000350858
7098,1.33633,-0.07331,0.000414507
7099,1.36496,-0.07621,0.000153756
7100,1.36254,-0.06851,0.000234269
7101,1.45407,-0.1084,0.000249672
7102,1.50925,-0.12802,7.55994e-05
7103,1.50925,-0.12802,7.55994e-05
7104,1.67092,-0.15134,-9.73795e-05
7105,1.5583,-0.14179,0.000173393
7106,1.47403,-0.1189,0.000474564
7107,1.35237,-0.09423,0.000166542
7108,1.22108,-0.05203,-0.000169836
7109,1.41177,-0.11168,5.14361e-05
7110,1.41177,-0.11168,5.14361e-05
7111,1.43416,-0.12743,0.000264888
7112,1.56218,-0.14769,0.000275012
7113,1.62984,-0.16836,0.000201885
7114,1.63704,-0.15993,-0.000147268
7115,1.42635,-0.12461,-0.000242821
7116,1.35857,-0.10209,-9.4295e-05
7117,1.24726,-0.07825,6.33964e-05
7118,1.35572,-0.12569,-0.000188509
7119,1.38448,-0.12363,-7.82467e-05
7120,1.19283,-0.07534,0.000261111
7121,1.20386,-0.07478,0.000269242
7122,1.1106,-0.06009,3.5455e-05
7123,1.23313,-0.10447,-1.31041e-05
7124,1.28008,-0.11231,-0.000137345
7125,1.24272,-0.11213,0.000124913
7126,1.25486,-0.12164,0.000265113
7127,1.36244,-0.13904,0.000302397
7128,1.16193,-0.07277,0.000199437
7129,1.09714,-0.05356,0.000142073
7130,1.21917,-0.087,7.09614e-05
7131,1.22571,-0.07573,2.23986e-05
7132,1.22571,-0.07573,2.23986e-05
7133,1.10753,-0.0491,0.000445657
7134,1.19534,-0.09369,0.000274575
7135,1.24518,-0.10663,-0.000247105
7136,1.36,-0.1376,-0.00017631
7137,1.32236,-0.10738,0.000126647
7138,1.32236,-0.10738,0.000126647
7139,1.3374,-0.11981,-1.07415e-05
7140,1.16348,-0.05919,-0.000185728
7141,1.23077,-0.08012,-0.000266597
7142,1.23077,-0.08012,-0.000266597
7143,1.23077,-0.08012,-0.000266597
7144,1.17039,-0.06039,5.89433e-05
7145,1.46611,-0.15726,-0.000101445
7146,1.37925,-0.12751,0.000257926
7147,1.53709,-0.16324,-2.46636e-05
7148,1.60769,-0.15868,-0.000416751
7149,1.48603,-0.11825,0.000100733
7150,1.72939,-0.18535,0.000110004
7151,1.72939,-0.18535,0.000110004
7152,1.70086,-0.17709,-0.000524263
7153,1.5834,-0.1586,-3.69108e-05
7154,1.47486,-0.12211,6.05835e-05
7155,1.67705,-0.16826,0.00021912
7156,1.54984,-0.13991,0.00018579
7157,1.54984,-0.13991,0.00018579
7158,1.81555,-0.19379,0.000294763
7159,1.95481,-0.24302,0.000394676
7160,1.82475,-0.20405,-0.000453378
7161,1.58446,-0.13891,-2.64071e-05
7162,1.45533,-0.11897,8.46081e-05
7163,1.36853,-0.10954,8.73307e-05
7164,1.36853,-0.10954,8.73307e-05
7165,1.36853,-0.10954,8.73307e-05
7166,1.36853,-0.10954,8.73307e-05
7167,1.6793,-0.16946,0.000114609
7168,1.52659,-0.13838,0.000250054
7169,1.70226,-0.16732,0.00021783
7170,1.60786,-0.16603,0.000351378
7171,1.67944,-0.18364,0.000267866
7172,1.67142,-0.17543,-0.000140233
7173,1.60905,-0.15978,0.000255461
7174,1.6202,-0.17054,0.000374062
7175,1.53201,-0.14189,-3.06744e-05
7176,1.27852,-0.08313,-0.000325589
7177,1.25019,-0.07041,-0.00042995
7178,1.03057,0.00436,0.000398828
7179,1.05942,-0.02096,0.000517739
7180,1.05942,-0.02096,0.000517739
7181,1.11902,-0.02805,0.000171042
7182,1.0841,-0.02113,-8.67563e-05
7183,1.54972,-0.1441,0.000410348
7184,1.73319,-0.19169,0.000288747
7185,1.38615,-0.10307,0.00013127
7186,1.31986,-0.07008,0.000596848
7187,1.51874,-0.13452,0.000282496
7188,1.30535,-0.07797,-0.000395173
7189,1.12809,0.000587,-0.000169793
7190,1.12809,0.000587,-0.000169793
7191,1.08599,0.006216,-0.000338017
7192,1.08599,0.006216,-0.000338017
7193,0.981204,0.024398,6.53169e-05
7194,0.993464,0.026484,7.01856e-05
7195,1.02104,0.012511,-0.000220761
7196,0.933008,0.048479,0.000149273
7197,1.02615,0.033561,0.000370193
7198,1.28566,-0.05712,-0.000166495
7199,1.24795,-0.05979,0.000254483
7200,1.18901,-0.03126,-0.000346747
7201,1.18901,-0.03126,-0.000346747
7202,1.13396,-0.01691,-0.000213391
7203,0.986827,0.021743,-0.000154332
7204,1.08995,-0.02682,-0.000147312
7205,1.16676,-0.03805,9.82947e-05
7206,1.08096,-0.01481,0.000168389
7207,1.29148,-0.0815,0.000405499
7208,1.11877,-0.0285,-7.34698e-05
7209,1.11877,-0.0285,-7.34698e-05
7210,1.11877,-0.0285,-7.34698e-05
7211,0.997068,0.007503,-0.000238545
7212,1.04956,0.016847,-0.00018288
7213,1.048,0.018189,-4.56301e-06
7214,1.12671,0.002447,-8.99523e-05
7215,1.12671,0.002447,-8.99523e-05
7216,1.11142,0.00022,-0.000548103
7217,0.975882,0.04919,0.000140182
7218,1.14869,-0.01029,6.24652e-05
7219,0.994845,0.042233,0.000256954
7220,1.12788,-0.00749,-0.00013557
7221,1.06643,0.018288,-0.000454343
7222,0.985755,0.044854,-0.000278146
7223,1.03027,0.031457,-0.00047264
7224,0.946329,0.049974,0.000354144
7225,0.946329,0.049974,0.000354144
7226,0.946329,0.049974,0.000354144
7227,0.946329,0.049974,0.000354144
7228,0.973217,0.036924,-0.0001826
7229,1.19259,-0.04604,-0.000226166
7230,1.25548,-0.06269,2.89147e-06
7231,1.25548,-0.06269,2.89144e-06
7232,1.40299,-0.10999,0.00028506
7233,1.31258,-0.06367,0.000117239
7234,1.33602,-0.07142,0.000243043
7235,1.55153,-0.12707,0.000373852
7236,1.27072,-0.06672,-4.81652e-05
7237,1.27072,-0.06672,-4.81652e-05
7238,0.951034,0.022202,0.000130988
7239,0.932996,0.020428,-8.56148e-05
7240,1.09816,-0.00718,6.84591e-05
7241,1.03867,-0.00782,-0.000199638
7242,1.03867,-0.00782,-0.000199638
7243,1.10552,-0.0174,0.000163629
7244,1.10023,-0.02081,3.51939e-05
7245,1.09113,-0.00851,-4.80355e-05
7246,1.09113,-0.00851,-4.80355e-05
7247,1.2248,-0.04224,-1.75691e-05
7248,1.06857,0.003383,0.00023795
7249,1.05289,0.014067,-2.63037e-05
7250,1.05289,0.014067,-2.63037e-05
7251,0.97983,0.059572,-0.000203072
7252,0.981433,0.055624,0.00043883
7253,0.981433,0.055624,0.00043883
7254,0.94856,0.086565,-1.21734e-05
7255,0.94856,0.086565,-1.21734e-05
7256,1.18068,-0.00284,0.00015959
7257,1.35784,-0.03733,0.000289639
7258,1.25443,-0.01462,0.000218415
7259,1.25443,-0.01462,0.000218415
7260,0.974474,0.06929,5.5881e-05
7261,1.02737,0.029133,7.79223e-05
7262,0.96011,0.04346,-0.000116418
7263,1.04135,0.010921,0.000139203
7264,1.06493,0.007561,-0.000242528
7265,1.248,-0.04548,-0.000291718
7266,1.02056,0.015034,-0.000237767
7267,1.02056,0.015034,-0.000237767
7268,1.02056,0.015034,-0.000237767
7269,1.39319,-0.09348,-3.02508e-05
7270,1.56633,-0.13724,0.000376315
7271,1.10887,-0.00501,0.000393509
7272,1.22257,-0.04347,0.000102719
7273,1.1363,-0.00567,-0.000223765
7274,1.33828,-0.07853,-0.000255896
7275,1.30527,-0.07025,0.000263148
7276,1.17285,-0.03955,-9.26068e-05
7277,1.28737,-0.06957,-8.7197e-05
7278,1.17177,-0.04781,0.00050255
7279,1.25383,-0.06593,5.43811e-05
7280,1.11209,-0.01526,0.000354547
7281,1.15471,-0.01177,-0.000306621
7282,1.17854,-0.02566,2.1512e-05
7283,1.11796,-0.00162,-0.000200629
7284,1.27408,-0.05829,0.00014615
7285,1.09964,-0.02684,0.000307614
7286,1.11248,-0.02159,-0.000184913
7287,1.15282,-0.03722,-0.000331004
7288,1.15322,-0.04406,-0.000181894
7289,1.20875,-0.05554,-0.000112925
7290,1.23638,-0.06262,-5.73597e-05
7291,1.12379,-0.0228,0.000212157
7292,1.01879,0.026523,0.000115802
7293,1.01879,0.026523,0.000115802
7294,1.04215,0.020529,5.40905e-05
7295,0.983675,0.042415,0.000331749
7296,1.31435,-0.07402,8.89471e-05
7297,1.20533,-0.05123,7.11902e-05
7298,1.12815,-0.02889,-3.39441e-06
7299,1.18343,-0.03897,5.47919e-05
7300,1.24923,-0.0653,0.000309456
7301,1.24923,-0.0653,0.000309456
7302,1.19609,-0.06576,0.000367888
7303,1.19609,-0.06576,0.000367888
7304,1.18748,-0.0685,0.000191308
7305,1.08309,-0.03811,4.05784e-06
7306,1.1812,-0.06817,-0.000486865
7307,1.0829,-0.04578,0.000157575
7308,0.997831,-0.02866,4.21883e-05
7309,1.08003,-0.0609,-0.000270939
7310,0.994739,-0.04903,4.11716e-05
7311,1.03906,-0.07215,-0.000315412
7312,1.12324,-0.09482,-0.000270763
7313,1.18641,-0.12587,-4.7844e-05
7314,1.11245,-0.08848,-5.72287e-05
7315,1.30614,-0.12882,-0.000251415
7316,1.12702,-0.07737,-0.000227234
7317,1.02162,-0.05534,-8.85241e-05
7318,1.03133,-0.0605,-0.000310062
7319,1.04682,-0.07099,-0.000341338
7320,1.24618,-0.11877,0.000188742
7321,1.27164,-0.1256,-0.000608917
7322,1.38041,-0.16704,0.000122952
7323,1.52105,-0.2335,3.0704e-05
7324,1.3364,-0.17367,5.31102e-05
7325,1.5416,-0.24458,-0.000211585
7326,1.60563,-0.25655,-0.000201578
7327,1.59999,-0.23358,0.000256956
7328,1.72306,-0.27095,0.000265475
7329,1.78236,-0.29368,0.000303921
7330,1.53637,-0.23176,0.00021378
7331,1.52537,-0.2271,-7.87658e-05
7332,1.3854,-0.16825,0.000562677
7333,1.23496,-0.11265,0.00034581
7334,1.23496,-0.11265,0.00034581
7335,1.40434,-0.1627,0.000438602
7336,1.54733,-0.20309,0.00016391
7337,1.54733,-0.20309,0.00016391
7338,1.65208,-0.22512,-0.000304788
7339,1.80496,-0.25352,0.000208579
7340,1.57125,-0.21313,3.90166e-05
7341,1.57125,-0.21313,3.90166e-05
7342,1.69187,-0.22961,0.000176867
7343,1.51848,-0.19574,-0.000139228
7344,1.51848,-0.19574,-0.000139228
7345,1.34817,-0.18164,-0.000637955
7346,1.31419,-0.18408,-0.000154843
7347,1.42919,-0.20073,1.76335e-06
7348,1.47361,-0.22565,-0.00047311
7349,1.70752,-0.28021,-1.25684e-05
7350,1.61896,-0.2689,0.00022566
7351,1.62612,-0.26536,0.000242532
7352,1.54642,-0.25274,-0.000200733
7353,1.83279,-0.30785,0.000248685
7354,1.83856,-0.33017,0.000200102
7355,1.67568,-0.30484,-9.15354e-07
7356,1.54851,-0.25716,0.000124949
7357,1.51164,-0.23694,-0.000275722
7358,1.50188,-0.22357,-7.51274e-05
7359,1.67389,-0.26198,0.000129791
7360,1.70296,-0.26035,0.000339575
7361,1.83935,-0.28125,-0.000157898
7362,1.83935,-0.28125,-0.000157898
7363,1.82247,-0.27812,6.45295e-05
7364,1.82247,-0.27812,6.45295e-05
7365,1.97947,-0.29895,-0.000127302
7366,1.65463,-0.22914,-6.02823e-05
7367,1.8381,-0.28331,0.00028743
7368,1.31374,-0.14452,0.000236982
7369,1.31374,-0.14452,0.000236982
7370,1.46359,-0.18008,-0.000311595
7371,1.40051,-0.16773,-5.21401e-05
7372,1.39985,-0.16057,0.000276458
7373,1.15463,-0.09146,0.000170706
7374,1.23228,-0.10903,9.92916e-05
7375,1.00864,-0.04017,-5.41495e-05
7376,1.00569,-0.04506,5.12274e-05
7377,1.22022,-0.11035,4.8348e-05
7378,1.25871,-0.12074,-5.70309e-06
7379,1.35509,-0.16321,3.90866e-05
7380,1.5566,-0.1958,0.00039219
7381,1.28498,-0.13421,5.32614e-05
7382,1.28498,-0.13421,5.32614e-05
7383,1.36295,-0.13357,6.20492e-05
7384,1.1874,-0.08094,-4.15714e-05
7385,1.13273,-0.07493,-0.000360268
7386,1.39788,-0.17634,-0.000297641
7387,1.38324,-0.17679,-0.000332131
7388,1.26212,-0.1412,7.05304e-05
7389,1.09694,-0.07455,-0.000148899
7390,1.10367,-0.08045,-5.38166e-05
7391,1.13327,-0.07488,-0.000105163
7392,1.10767,-0.06182,-0.000189618
7393,1.08097,-0.07166,0.000235812
7394,1.14424,-0.07425,0.000228575
7395,1.14424,-0.07425,0.000228575
7396,1.21775,-0.11357,5.68305e-05
7397,1.21775,-0.11357,5.68305e-05
7398,1.21894,-0.10921,0.000108509
7399,1.3756,-0.14746,-0.000108635
7400,1.3546,-0.13806,-1.72691e-05
7401,1.31933,-0.13463,-0.000165237
7402,1.31933,-0.13463,-0.000165237
7403,1.45274,-0.15263,7.22243e-05
7404,1.45274,-0.15263,7.22243e-05
7405,1.42225,-0.14742,-0.000393785
7406,1.07121,-0.02612,-5.28033e-05
7407,1.16322,-0.06244,-0.000387788
7408,1.07992,-0.01884,-0.000245656
7409,0.991348,0.004637,-0.000182094
7410,1.13311,-0.04614,0.000341007
7411,1.19645,-0.07168,5.51781e-05
7412,0.990408,-0.00321,0.000207506
7413,0.990408,-0.00321,0.000207506
7414,1.0789,-0.03689,0.000155362
7415,0.977128,0.009483,0.000331011
7416,0.977128,0.009483,0.000331011
7417,0.959698,0.018513,0.000218731
7418,0.970649,0.009562,-0.000220751
7419,1.11474,-0.04524,0.000270074
7420,1.12439,-0.04513,0.000558882
7421,1.33383,-0.10294,1.30894e-05
7422,1.24997,-0.10784,5.34376e-05
7423,1.44599,-0.16093,4.02529e-05
7424,1.1855,-0.07991,0.00041983
7425,1.24554,-0.09728,0.000427005
7426,1.27302,-0.08815,-7.51596e-05
7427,1.15812,-0.0638,0.000108344
7428,1.74399,-0.2131,-0.00013015
7429,1.74399,-0.2131,-0.00013015
7430,1.93865,-0.25453,-6.29431e-05
7431,1.87468,-0.24752,-0.00027129
7432,1.87468,-0.24752,-0.00027129
7433,1.79725,-0.21579,8.18489e-06
7434,1.88522,-0.24421,-6.30777e-05
7435,1.99782,-0.27084,-0.000250085
7436,1.74639,-0.21212,-0.000161032
7437,1.45328,-0.16765,0.000266287
7438,1.45328,-0.16765,0.000266287
7439,1.45328,-0.16765,0.000266287
7440,1.21384,-0.10702,-9.47744e-05
7441,1.18336,-0.10171,4.80794e-05
7442,1.57927,-0.1984,0.000208973
7443,1.27368,-0.11747,8.78409e-05
7444,1.27807,-0.11766,7.07144e-05
7445,0.949244,-0.01408,-0.000121852
7446,0.949244,-0.01408,-0.000121852
7447,1.05367,-0.03579,-6.3809e-05
7448,1.0515,-0.04162,0.000123845
7449,1.11174,-0.05795,0.000454095
7450,1.17207,-0.09211,0.000491841
7451,1.17207,-0.09211,0.000491841
7452,1.2533,-0.1216,-8.39032e-05
7453,1.39526,-0.13702,0.000210409
7454,1.54201,-0.18003,-0.000246017
7455,1.56133,-0.15371,-0.000348804
7456,1.60284,-0.18013,0.00028742
7457,1.60191,-0.17768,8.80339e-05
7458,1.43901,-0.14377,-0.0001328
7459,1.46344,-0.14901,3.86224e-06
7460,1.60746,-0.20669,0.000297888
7461,1.69696,-0.23375,-0.000303424
7462,1.65903,-0.21413,7.42771e-05
7463,1.45094,-0.15968,-0.000207129
7464,1.45094,-0.15968,-0.000207129
7465,1.5753,-0.19401,-0.000334855
7466,1.5753,-0.19401,-0.000334855
7467,1.34155,-0.1351,-0.000170653
7468,1.34155,-0.1351,-0.000170653
7469,1.33168,-0.13783,-0.000295574
7470,1.33168,-0.13783,-0.000295574
7471,1.33168,-0.13783,-0.000295574
7472,1.38664,-0.14033,5.38107e-05
7473,1.24942,-0.08922,-0.000219091
7474,1.21438,-0.07055,-0.000339177
7475,1.21438,-0.07055,-0.000339177
7476,1.21438,-0.07055,-0.000339177
7477,1.11183,-0.03413,-0.000266101
7478,1.34363,-0.09914,-9.15519e-05
7479,1.34363,-0.09914,-9.15519e-05
7480,1.49784,-0.14598,0.000195227
7481,1.35547,-0.12377,-0.000386284
7482,1.35664,-0.1336,0.000137799
7483,1.44584,-0.15218,0.000254801
7484,1.65147,-0.20789,-0.000426922
7485,1.65147,-0.20789,-0.000426922
7486,1.47227,-0.1691,-1.3258e-05
7487,1.47227,-0.1691,-1.3258e-05
7488,1.4438,-0.14448,0.000180916
7489,1.25609,-0.09665,5.64765e-05
7490,1.36492,-0.11382,-0.000177683
7491,1.35104,-0.09988,-6.30907e-05
7492,1.35104,-0.09988,-6.30907e-05
7493,1.40008,-0.10845,-0.000253665
7494,1.40008,-0.10845,-0.000253665
7495,1.23218,-0.05222,9.314e-05
7496,1.25162,-0.06743,9.00802e-06
7497,1.12239,-0.01967,-5.68779e-06
7498,1.06949,-0.02526,-1.19058e-05
7499,1.08806,-0.03702,-5.52751e-05
7500,1.03244,0.000745,-0.000225817
7501,0.943104,0.030097,-0.000105222
7502,0.906626,0.050209,7.13502e-05
7503,0.906626,0.050209,7.13502e-05
7504,0.86587,0.059625,-8.31266e-05
7505,0.900551,0.049554,-0.000145794
7506,0.82762,0.094698,-3.24772e-05
7507,0.82762,0.094698,-3.24772e-05
7508,0.82762,0.094698,-3.24772e-05
7509,0.851645,0.088564,0.000225501
7510,0.943899,0.04029,9.19637e-05
7511,1.00319,0.017284,0.000109144
7512,1.00319,0.017284,0.000109144
7513,1.00054,0.002753,0.000400499
7514,1.02198,-0.00531,0.000209369
7515,1.1743,-0.04539,5.53458e-05
7516,1.06692,-0.0179,-4.83433e-05
7517,1.03804,-0.00542,0.000308479
7518,1.11992,-0.0481,-0.000136481
7519,0.925864,0.024079,-0.000305633
7520,1.07186,-0.02058,-9.22483e-05
7521,1.07186,-0.02058,-9.22485e-05
7522,1.07186,-0.02058,-9.22485e-05
7523,1.15005,-0.04331,-4.74588e-05
7524,1.04151,-0.00412,-0.00025262
7525,1.00748,0.019145,-0.000187754
7526,0.879116,0.078086,0.000396505
7527,0.963953,0.029388,-0.000258792
7528,0.946149,0.02515,-0.000521073
7529,0.851007,0.052571,-0.000135819
7530,0.885565,0.04103,-0.00024179
7531,0.868945,0.044272,5.94787e-05
7532,1.00919,0.011444,9.18535e-05
7533,1.18468,-0.04961,8.10776e-05
7534,1.33173,-0.11492,3.63955e-05
7535,1.18723,-0.06722,-3.18914e-06
7536,1.21125,-0.07073,0.000183119
7537,1.50417,-0.16939,-5.84304e-05
7538,1.24026,-0.09635,-0.000282456
7539,1.18088,-0.07506,0.000122853
7540,1.18885,-0.08871,2.35237e-05
7541,1.26331,-0.11847,0.000386888
7542,1.20783,-0.09324,2.14254e-05
7543,1.35999,-0.12446,3.02816e-05
7544,1.39099,-0.13439,0.00031743
7545,1.39099,-0.13439,0.00031743
7546,1.47249,-0.15331,0.000296105
7547,1.47249,-0.15331,0.000296105
7548,1.47249,-0.15331,0.000296105
7549,1.47249,-0.15331,0.000296105
7550,1.69215,-0.19568,0.000399739
7551,1.81386,-0.25441,-0.000424105
7552,1.64387,-0.2102,0.000505915
7553,1.64387,-0.2102,0.000505915
7554,1.64387,-0.2102,0.000505915
7555,1.70299,-0.21649,-2.08521e-05
7556,1.76088,-0.22913,-3.81658e-05
7557,1.52935,-0.17752,-2.2456e-05
7558,1.52935,-0.17752,-2.2456e-05
7559,1.63525,-0.20425,7.86698e-05
7560,1.43568,-0.15104,-0.00034258
7561,1.26047,-0.09444,-0.000418428
7562,1.32824,-0.12525,0.000276667
7563,1.20347,-0.09341,1.66246e-05
7564,1.01629,-0.02821,8.4754e-05
7565,1.04507,-0.03504,-5.09718e-05
7566,1.12056,-0.07462,0.000115808
7567,1.0944,-0.05791,-0.000116474
7568,1.24964,-0.10178,-0.000514382
7569,1.13667,-0.0589,-0.000225985
7570,1.0738,-0.04067,0.000181133
7571,1.12226,-0.03984,-1.79409e-05
7572,0.964002,0.025003,0.000299756
7573,0.858479,0.065851,6.79817e-05
7574,0.784477,0.099214,0.0002365
7575,0.704082,0.108561,-0.000221068
7576,0.704082,0.108561,-0.000221068
7577,0.640378,0.14217,0.000149911
7578,0.632665,0.164676,0.000303819
7579,0.632665,0.164676,0.000303819
7580,0.666928,0.148342,-0.000190783
7581,0.694831,0.141043,0.000181251
7582,0.698525,0.130506,0.000262047
7583,0.767891,0.106506,0.000276913
7584,0.767891,0.106506,0.000276913
7585,0.77514,0.093928,4.10493e-05
7586,0.77514,0.093928,4.10493e-05
7587,0.781913,0.086266,0.000283348
7588,0.958678,0.010478,-9.19193e-05
7589,0.958678,0.010478,-9.19193e-05
7590,1.09496,-0.01396,9.77071e-05
7591,1.12245,-0.02766,-5.9129e-05
7592,1.11482,-0.04004,-0.000262238
7593,0.918073,0.038689,-0.000186057
7594,1.13123,-0.03377,-5.33865e-05
7595,1.09518,-0.03066,-2.87138e-05
7596,1.23252,-0.07783,0.00019813
7597,1.29563,-0.11387,-0.000155782
7598,1.10629,-0.04113,-0.00033774
7599,1.18967,-0.06002,-0.000143249
7600,1.37452,-0.11193,-0.000219165
7601,1.39481,-0.12147,-0.000162499
7602,1.27736,-0.0962,0.00038614
7603,1.35725,-0.10706,0.000441222
7604,1.18886,-0.05175,5.26284e-05
7605,1.08901,-0.03477,0.000258532
7606,0.97798,0.011979,0.00048403
7607,0.922692,0.014543,0.000601431
7608,0.808777,0.059675,-0.00016771
7609,0.901678,0.002544,-1.67335e-05
7610,0.845539,0.010212,0.000248389
7611,0.996906,-0.01546,-2.26287e-05
7612,0.855919,0.035396,-0.000262802
7613,0.843836,0.036319,-0.000257911
7614,0.772975,0.07193,-0.000310267
7615,0.847864,0.03843,0.000325469
