MDTU,plaq_ss,plaq_st
6826,0.889957,1.13987
6827,0.887309,1.14427
6828,0.895168,1.14476
6829,0.895168,1.14476
6830,0.895168,1.14476
6831,0.889987,1.14154
6832,0.889987,1.14154
6833,0.891159,1.13983
6834,0.891159,1.13983
6835,0.890083,1.13838
6836,0.892956,1.13195
6837,0.89205,1.13534
6838,0.895752,1.12825
6839,0.901418,1.13054
6840,0.901418,1.13054
6841,0.907433,1.13062
6842,0.905773,1.1313
6843,0.892619,1.13604
6844,0.893969,1.1445
6845,0.893969,1.1445
6846,0.881466,1.13346
6847,0.880699,1.13175
6848,0.884563,1.1302
6849,0.895683,1.13854
6850,0.888119,1.13907
6851,0.894279,1.14837
6852,0.894279,1.14837
6853,0.894279,1.14837
6854,0.890556,1.15233
6855,0.888802,1.14855
6856,0.892094,1.14182
6857,0.892094,1.14182
6858,0.89109,1.13995
6859,0.893564,1.13532
6860,0.887671,1.1381
6861,0.897258,1.14049
6862,0.897375,1.13953
6863,0.893528,1.13769
6864,0.899441,1.13821
6865,0.89442,1.14232
6866,0.894065,1.14403
6867,0.894926,1.13883
6868,0.893021,1.13298
6869,0.893021,1.13298
6870,0.890327,1.13733
6871,0.890327,1.13733
6872,0.893759,1.13692
6873,0.892203,1.13843
6874,0.888208,1.12937
6875,0.888208,1.12937
6876,0.888208,1.12937
6877,0.892432,1.12237
6878,0.89243,1.12458
6879,0.885046,1.12717
6880,0.894956,1.13774
6881,0.89665,1.13524
6882,0.903087,1.13406
6883,0.907029,1.12875
6884,0.906092,1.123
6885,0.903972,1.1198
6886,0.905058,1.12672
6887,0.904112,1.13692
6888,0.908805,1.13474
6889,0.904857,1.14014
6890,0.915219,1.14438
6891,0.915219,1.14438
6892,0.92467,1.14771
6893,0.920527,1.14846
6894,0.919155,1.1526
6895,0.913249,1.15903
6896,0.907055,1.15797
6897,0.914765,1.15725
6898,0.90296,1.15303
6899,0.902794,1.16461
6900,0.902794,1.16461
6901,0.906547,1.1613
6902,0.906547,1.1613
6903,0.902437,1.15926
6904,0.908657,1.15913
6905,0.902005,1.15857
6906,0.902005,1.15857
6907,0.897882,1.14984
6908,0.897417,1.15008
6909,0.897417,1.15008
6910,0.895064,1.14398
6911,0.90332,1.15927
6912,0.903811,1.1426
6913,0.907475,1.14622
6914,0.906924,1.15541
6915,0.906924,1.15541
6916,0.905801,1.14747
6917,0.906807,1.14288
6918,0.906807,1.14288
6919,0.911831,1.13205
6920,0.914908,1.12853
6921,0.914908,1.12853
6922,0.914372,1.13041
6923,0.907112,1.12662
6924,0.907112,1.12662
6925,0.910348,1.13024
6926,0.910348,1.13024
6927,0.910348,1.13024
6928,0.911945,1.12915
6929,0.904326,1.12494
6930,0.898864,1.12473
6931,0.892313,1.13221
6932,0.888092,1.14318
6933,0.889245,1.14696
6934,0.891384,1.14662
6935,0.877559,1.14464
6936,0.880095,1.14194
6937,0.877439,1.15024
6938,0.887956,1.14373
6939,0.890621,1.13709
6940,0.89781,1.13836
6941,0.898556,1.13108
6942,0.895178,1.12899
6943,0.895178,1.12899
6944,0.899451,1.13361
6945,0.896025,1.13637
6946,0.890173,1.12933
6947,0.889016,1.12891
6948,0.883676,1.12732
6949,0.886125,1.13232
6950,0.891443,1.13039
6951,0.889429,1.1264
6952,0.883143,1.12773
6953,0.884789,1.13415
6954,0.884789,1.13415
6955,0.886484,1.13335
6956,0.886956,1.12933
6957,0.880935,1.12526
6958,0.884973,1.12766
6959,0.888883,1.12781
6960,0.889183,1.12482
6961,0.891139,1.12263
6962,0.889984,1.12531
6963,0.886113,1.12243
6964,0.887976,1.1179
6965,0.892101,1.12243
6966,0.891972,1.13081
6967,0.882303,1.11643
6968,0.881399,1.11741
6969,0.874088,1.11538
6970,0.881729,1.12965
6971,0.88805,1.12296
6972,0.894457,1.12647
6973,0.893548,1.13505
6974,0.889497,1.1348
6975,0.889601,1.12577
6976,0.889601,1.12577
6977,0.887618,1.12219
6978,0.896569,1.1268
6979,0.896569,1.1268
6980,0.896569,1.1268
6981,0.889262,1.13064
6982,0.893728,1.14456
6983,0.89277,1.13583
6984,0.882386,1.13975
6985,0.894837,1.14224
6986,0.903757,1.14209
6987,0.899064,1.13733
6988,0.900829,1.13206
6989,0.903816,1.13526
6990,0.897506,1.1344
6991,0.901187,1.13152
6992,0.895961,1.13127
6993,0.904764,1.13823
6994,0.907396,1.13565
6995,0.908664,1.14805
6996,0.906,1.15652
6997,0.902604,1.14858
6998,0.899667,1.15337
6999,0.899667,1.15337
7000,0.893453,1.1519
7001,0.884849,1.14678
7002,0.891832,1.1468
7003,0.882843,1.13865
7004,0.897256,1.14939
7005,0.895543,1.14398
7006,0.897469,1.14344
7007,0.897469,1.14344
7008,0.894739,1.14498
7009,0.892729,1.14699
7010,0.888178,1.13345
7011,0.888178,1.13345
7012,0.888178,1.13345
7013,0.888178,1.13345
7014,0.897201,1.13223
7015,0.892077,1.13361
7016,0.893966,1.13424
7017,0.905281,1.13926
7018,0.906023,1.14671
7019,0.910812,1.14607
7020,0.906445,1.15052
7021,0.895965,1.15666
7022,0.890369,1.16306
7023,0.900137,1.15233
7024,0.899233,1.1574
7025,0.891165,1.15389
7026,0.890694,1.15446
7027,0.888704,1.15118
7028,0.888704,1.15118
7029,0.889054,1.15555
7030,0.893884,1.1591
7031,0.881614,1.15005
7032,0.881614,1.15005
7033,0.882589,1.14781
7034,0.884124,1.13683
7035,0.890049,1.14464
7036,0.884623,1.13496
7037,0.883138,1.14004
7038,0.887267,1.13811
7039,0.885555,1.13297
7040,0.885555,1.13297
7041,0.885555,1.13297
7042,0.896745,1.13397
7043,0.899764,1.13267
7044,0.904349,1.1395
7045,0.890054,1.13438
7046,0.885148,1.12794
7047,0.882116,1.13007
7048,0.88504,1.12653
7049,0.881256,1.12402
7050,0.885002,1.11841
7051,0.882191,1.12355
7052,0.883461,1.12466
7053,0.871875,1.12084
7054,0.877707,1.11397
7055,0.882174,1.1136
7056,0.874138,1.11695
7057,0.863371,1.12028
7058,0.86501,1.11338
7059,0.86501,1.11338
7060,0.860815,1.10996
7061,0.855092,1.11012
7062,0.850532,1.11436
7063,0.852057,1.11197
7064,0.853152,1.12158
7065,0.853152,1.12158
7066,0.856233,1.11688
7067,0.855163,1.11458
7068,0.858697,1.12317
7069,0.859952,1.12153
7070,0.85332,1.11849
7071,0.846678,1.11613
7072,0.849918,1.11203
7073,0.849918,1.11203
7074,0.849918,1.11203
7075,0.849918,1.11203
7076,0.851153,1.11595
7077,0.848384,1.12037
7078,0.852277,1.11122
7079,0.862392,1.11281
7080,0.862227,1.10524
7081,0.863098,1.10938
7082,0.865047,1.10341
7083,0.86148,1.11403
7084,0.861742,1.12016
7085,0.863267,1.11619
7086,0.869516,1.12242
7087,0.860591,1.11666
7088,0.859721,1.10642
7089,0.867048,1.11778
7090,0.868497,1.11841
7091,0.86424,1.11877
7092,0.861768,1.11482
7093,0.860746,1.11838
7094,0.859139,1.11625
7095,0.868408,1.12714
7096,0.868408,1.12714
7097,0.866466,1.12478
7098,0.856619,1.12323
7099,0.855348,1.12311
7100,0.85201,1.12293
7101,0.852983,1.1299
7102,0.858263,1.13057
7103,0.858263,1.13057
7104,0.858846,1.13232
7105,0.861872,1.1314
7106,0.861972,1.12845
7107,0.86463,1.12524
7108,0.8607,1.12014
7109,0.862482,1.12864
7110,0.862482,1.12864
7111,0.862445,1.13125
7112,0.857884,1.13427
7113,0.856682,1.13754
7114,0.856868,1.13619
7115,0.859923,1.1322
7116,0.864192,1.12697
7117,0.864664,1.1235
7118,0.873634,1.12771
7119,0.869228,1.1283
7120,0.869836,1.12174
7121,0.869876,1.12193
7122,0.872156,1.11975
7123,0.872513,1.12628
7124,0.869096,1.12883
7125,0.876336,1.12692
7126,0.877032,1.12785
7127,0.870977,1.13214
7128,0.869563,1.12269
7129,0.872341,1.11871
7130,0.869642,1.12448
7131,0.868863,1.12206
7132,0.868863,1.12206
7133,0.872605,1.1169
7134,0.879578,1.12262
7135,0.879065,1.12438
7136,0.877801,1.12953
7137,0.869751,1.12631
7138,0.869751,1.12631
7139,0.873865,1.12691
7140,0.868726,1.11924
7141,0.87091,1.12126
7142,0.87091,1.12126
7143,0.87091,1.12126
7144,0.868446,1.11967
7145,0.870786,1.13341
7146,0.870706,1.12861
7147,0.868231,1.13479
7148,0.856999,1.13539
7149,0.854826,1.13016
7150,0.856866,1.13895
7151,0.856866,1.13895
7152,0.861071,1.13663
7153,0.861721,1.13508
7154,0.864646,1.12772
7155,0.863692,1.13443
7156,0.863202,1.1306
7157,0.863202,1.1306
7158,0.868951,1.13343
7159,0.875885,1.14008
7160,0.86995,1.13524
7161,0.866831,1.1275
7162,0.866993,1.12579
7163,0.870313,1.12549
7164,0.870313,1.12549
7165,0.870313,1.12549
7166,0.870313,1.12549
7167,0.870779,1.13168
7168,0.871341,1.12769
7169,0.866535,1.13258
7170,0.866213,1.1345
7171,0.86673,1.13551
7172,0.867238,1.13368
7173,0.863189,1.13404
7174,0.868319,1.13445
7175,0.863425,1.13146
7176,0.869373,1.12162
7177,0.867345,1.12045
7178,0.870343,1.10638
7179,0.873227,1.11022
7180,0.873227,1.11022
7181,0.869068,1.11272
7182,0.873939,1.11066
7183,0.881416,1.12417
7184,0.885757,1.12817
7185,0.875692,1.12031
7186,0.870379,1.11673
7187,0.874429,1.12508
7188,0.871294,1.1186
7189,0.861087,1.10883
7190,0.861087,1.10883
7191,0.861109,1.10882
7192,0.861109,1.10882
7193,0.866857,1.10509
7194,0.866677,1.10435
7195,0.860283,1.1103
7196,0.858691,1.10475
7197,0.852342,1.10859
7198,0.856265,1.12031
7199,0.860383,1.12091
7200,0.859359,1.11582
7201,0.859359,1.11582
7202,0.867871,1.11037
7203,0.868419,1.10441
7204,0.87768,1.10896
7205,0.876763,1.11032
7206,0.877487,1.10629
7207,0.878708,1.11593
7208,0.873729,1.11059
7209,0.873729,1.11059
7210,0.873729,1.11059
7211,0.870928,1.10675
7212,0.863716,1.10605
7213,0.85943,1.10762
7214,0.857328,1.11019
7215,0.857328,1.11019
7216,0.859509,1.1105
7217,0.85487,1.10513
7218,0.859279,1.11197
7219,0.858361,1.10446
7220,0.855003,1.11426
7221,0.851658,1.11194
7222,0.858466,1.1046
7223,0.855783,1.10793
7224,0.860285,1.1033
7225,0.860285,1.1033
7226,0.860285,1.1033
7227,0.860285,1.1033
7228,0.863209,1.10442
7229,0.870933,1.11479
7230,0.873782,1.11518
7231,0.873782,1.11518
7232,0.871026,1.12362
7233,0.861308,1.11939
7234,0.864178,1.11898
7235,0.86691,1.12521
7236,0.866724,1.11838
7237,0.866724,1.11838
7238,0.872366,1.10311
7239,0.87439,1.10279
7240,0.867855,1.10865
7241,0.871574,1.10839
7242,0.871574,1.10839
7243,0.867054,1.11189
7244,0.865728,1.114
7245,0.869529,1.10883
7246,0.869529,1.10883
7247,0.866351,1.1153
7248,0.864273,1.10902
7249,0.859313,1.1097
7250,0.859313,1.1097
7251,0.850792,1.10286
7252,0.852093,1.10399
7253,0.852093,1.10399
7254,0.850399,1.09797
7255,0.850399,1.09797
7256,0.855477,1.11096
7257,0.854599,1.11445
7258,0.856294,1.11127
7259,0.856294,1.11127
7260,0.854727,1.09965
7261,0.865178,1.10276
7262,0.863871,1.10193
7263,0.87171,1.10392
7264,0.872821,1.10341
7265,0.867188,1.11466
7266,0.862197,1.10912
7267,0.862197,1.10912
7268,0.862197,1.10912
7269,0.86076,1.12459
7270,0.866382,1.12833
7271,0.862106,1.11043
7272,0.862348,1.11634
7273,0.855791,1.11234
7274,0.85811,1.12344
7275,0.860219,1.12207
7276,0.862286,1.11769
7277,0.861022,1.12253
7278,0.869249,1.11706
7279,0.865986,1.11981
7280,0.860846,1.11376
7281,0.859718,1.1121
7282,0.86138,1.11427
7283,0.865316,1.10767
7284,0.866016,1.11714
7285,0.871905,1.11152
7286,0.871424,1.11068
7287,0.87095,1.11324
7288,0.875682,1.11266
7289,0.873903,1.11441
7290,0.873795,1.11634
7291,0.872654,1.1096
7292,0.866679,1.10288
7293,0.866679,1.10288
7294,0.864026,1.1055
7295,0.861224,1.10275
7296,0.865838,1.11958
7297,0.87579,1.11289
7298,0.873112,1.11086
7299,0.868113,1.11406
7300,0.871308,1.11691
7301,0.871308,1.11691
7302,0.880976,1.11434
7303,0.880976,1.11434
7304,0.882832,1.11436
7305,0.878393,1.11258
7306,0.878375,1.11691
7307,0.880564,1.11299
7308,0.88735,1.10795
7309,0.892696,1.11028
7310,0.893133,1.11024
7311,0.900699,1.11072
7312,0.896814,1.11559
7313,0.903076,1.11744
7314,0.895789,1.11442
7315,0.894284,1.11965
7316,0.891523,1.11344
7317,0.888563,1.11368
7318,0.892248,1.11102
7319,0.895169,1.11173
7320,0.892281,1.11927
7321,0.891337,1.12066
7322,0.899858,1.1231
7323,0.909108,1.13006
7324,0.905431,1.12182
7325,0.908544,1.13165
7326,0.910738,1.13173
7327,0.903017,1.13007
7328,0.900042,1.13789
7329,0.900572,1.14189
7330,0.897167,1.13561
7331,0.898168,1.13401
7332,0.888483,1.12908
7333,0.8855,1.1218
7334,0.8855,1.1218
7335,0.886601,1.12861
7336,0.891103,1.13154
7337,0.891103,1.13154
7338,0.891889,1.13342
7339,0.890788,1.13722
7340,0.8961,1.13067
7341,0.8961,1.13067
7342,0.89432,1.13253
7343,0.893307,1.1295
7344,0.893307,1.1295
7345,0.901608,1.12636
7346,0.903485,1.12674
7347,0.902812,1.12814
7348,0.903435,1.13237
7349,0.901144,1.1409
7350,0.901727,1.14019
7351,0.896065,1.14204
7352,0.901138,1.13942
7353,0.896219,1.14729
7354,0.90433,1.14772
7355,0.90855,1.14442
7356,0.900759,1.14051
7357,0.899443,1.13729
7358,0.894183,1.13685
7359,0.893744,1.14233
7360,0.89055,1.1429
7361,0.888562,1.14552
7362,0.888562,1.14552
7363,0.891989,1.14306
7364,0.891989,1.14306
7365,0.890219,1.14535
7366,0.888381,1.13762
7367,0.891746,1.14424
7368,0.887212,1.1271
7369,0.887212,1.1271
7370,0.883196,1.13319
7371,0.881147,1.13367
7372,0.882558,1.13096
7373,0.880489,1.12257
7374,0.875767,1.126
7375,0.878388,1.11502
7376,0.881875,1.11525
7377,0.880169,1.12594
7378,0.880329,1.12694
7379,0.885893,1.13137
7380,0.880941,1.13643
7381,0.882427,1.12849
7382,0.882427,1.12849
7383,0.874982,1.12965
7384,0.875254,1.12079
7385,0.875565,1.12135
7386,0.885626,1.13303
7387,0.890348,1.13167
7388,0.885949,1.12836
7389,0.881526,1.1195
7390,0.882137,1.12064
7391,0.87743,1.1212
7392,0.875041,1.11908
7393,0.886849,1.11617
7394,0.880915,1.11789
7395,0.880915,1.11789
7396,0.88723,1.12219
7397,0.88723,1.12219
7398,0.884112,1.12225
7399,0.884417,1.12752
7400,0.884432,1.12543
7401,0.882728,1.12706
7402,0.882728,1.12706
7403,0.878915,1.12961
7404,0.878915,1.12961
7405,0.873041,1.13155
7406,0.86352,1.11688
7407,0.869689,1.12052
7408,0.86133,1.11594
7409,0.866042,1.11047
7410,0.867192,1.1185
7411,0.870572,1.12122
7412,0.871051,1.11012
7413,0.871051,1.11012
7414,0.870412,1.11622
7415,0.868443,1.10892
7416,0.868443,1.10892
7417,0.864442,1.10861
7418,0.871476,1.10759
7419,0.872998,1.11527
7420,0.872064,1.11618
7421,0.876787,1.12122
7422,0.887855,1.11984
7423,0.889772,1.1256
7424,0.885284,1.11561
7425,0.886594,1.11704
7426,0.879215,1.11808
7427,0.880004,1.11629
7428,0.879302,1.13697
7429,0.879302,1.13697
7430,0.882089,1.14038
7431,0.883131,1.13954
7432,0.883131,1.13954
7433,0.881868,1.13478
7434,0.881047,1.13946
7435,0.883748,1.14196
7436,0.881055,1.13477
7437,0.885351,1.12963
7438,0.885351,1.12963
7439,0.885351,1.12963
7440,0.890181,1.11916
7441,0.889723,1.11907
7442,0.890443,1.13103
7443,0.888848,1.12119
7444,0.889325,1.12039
7445,0.882689,1.10832
7446,0.882689,1.10832
7447,0.875955,1.11379
7448,0.876214,1.11497
7449,0.880483,1.11497
7450,0.883676,1.1196
7451,0.883676,1.1196
7452,0.890489,1.12074
7453,0.876674,1.12757
7454,0.880177,1.13183
7455,0.869522,1.13014
7456,0.873868,1.13323
7457,0.874282,1.13268
7458,0.871381,1.13113
7459,0.873501,1.13016
7460,0.87886,1.13757
7461,0.88214,1.14017
7462,0.877482,1.13838
7463,0.874872,1.13254
7464,0.874872,1.13254
7465,0.873536,1.13834
7466,0.873536,1.13834
7467,0.873014,1.13097
7468,0.873014,1.13097
7469,0.878971,1.12959
7470,0.878971,1.12959
7471,0.878971,1.12959
7472,0.874129,1.13084
7473,0.869419,1.12398
7474,0.863595,1.12298
7475,0.863595,1.12298
7476,0.863595,1.12298
7477,0.860268,1.11905
7478,0.859605,1.12778
7479,0.859605,1.12778
7480,0.865196,1.13282
7481,0.874805,1.12748
7482,0.874343,1.12961
7483,0.875277,1.13068
7484,0.871922,1.14007
7485,0.871922,1.14007
7486,0.87344,1.13513
7487,0.87344,1.13513
7488,0.869839,1.13178
7489,0.870075,1.12521
7490,0.865307,1.12876
7491,0.861773,1.12711
7492,0.861773,1.12711
7493,0.859128,1.12876
7494,0.859128,1.12876
7495,0.855611,1.12185
7496,0.856106,1.12506
7497,0.854264,1.11748
7498,0.866714,1.11515
7499,0.865393,1.11828
7500,0.86147,1.11254
7501,0.860456,1.10757
7502,0.85766,1.10605
7503,0.85766,1.10605
7504,0.859057,1.10436
7505,0.859329,1.10587
7506,0.852548,1.09965
7507,0.852548,1.09965
7508,0.852548,1.09965
7509,0.851117,1.10125
7510,0.855233,1.10823
7511,0.854229,1.11231
7512,0.854229,1.11231
7513,0.858381,1.11428
7514,0.859024,1.11523
7515,0.860863,1.11914
7516,0.867268,1.1128
7517,0.867029,1.11066
7518,0.87529,1.11484
7519,0.87157,1.10499
7520,0.87121,1.11153
7521,0.87121,1.11153
7522,0.87121,1.11153
7523,0.870953,1.11552
7524,0.868138,1.10984
7525,0.866894,1.10517
7526,0.864578,1.09599
7527,0.869611,1.10302
7528,0.869977,1.10411
7529,0.87443,1.09932
7530,0.876335,1.09939
7531,0.878617,1.09771
7532,0.877918,1.10129
7533,0.87995,1.11095
7534,0.88763,1.11881
7535,0.884216,1.11302
7536,0.883562,1.11304
7537,0.889503,1.1259
7538,0.882886,1.11927
7539,0.879824,1.11755
7540,0.881787,1.11945
7541,0.885704,1.12238
7542,0.884557,1.11855
7543,0.879144,1.12464
7544,0.881273,1.12487
7545,0.881273,1.12487
7546,0.877545,1.13026
7547,0.877545,1.13026
7548,0.877545,1.13026
7549,0.877545,1.13026
7550,0.875258,1.13427
7551,0.888556,1.13997
7552,0.885247,1.13553
7553,0.885247,1.13553
7554,0.885247,1.13553
7555,0.88154,1.13652
7556,0.881565,1.13893
7557,0.877727,1.13393
7558,0.877727,1.13393
7559,0.876026,1.13788
7560,0.87307,1.13154
7561,0.871262,1.12413
7562,0.876781,1.12685
7563,0.875799,1.12358
7564,0.869939,1.11594
7565,0.87246,1.11607
7566,0.881459,1.11891
7567,0.878671,1.11671
7568,0.875037,1.1243
7569,0.872385,1.11824
7570,0.874706,1.11542
7571,0.869508,1.11535
7572,0.864622,1.10703
7573,0.862127,1.10086
7574,0.861785,1.09556
7575,0.872539,1.09099
7576,0.872539,1.09099
7577,0.871694,1.08505
7578,0.865525,1.08222
7579,0.865525,1.08222
7580,0.868455,1.08396
7581,0.862166,1.08733
7582,0.866032,1.08826
7583,0.864254,1.09308
7584,0.864254,1.09308
7585,0.866999,1.0948
7586,0.866999,1.0948
7587,0.869086,1.09548
7588,0.869794,1.10823
7589,0.869794,1.10823
7590,0.860766,1.11391
7591,0.860901,1.11617
7592,0.868204,1.11615
7593,0.862332,1.10617
7594,0.860608,1.11786
7595,0.866077,1.11616
7596,0.871088,1.12095
7597,0.875954,1.12588
7598,0.870504,1.11597
7599,0.863981,1.12169
7600,0.867282,1.1271
7601,0.868352,1.12866
7602,0.867788,1.12585
7603,0.862363,1.12846
7604,0.862494,1.11984
7605,0.866509,1.1171
7606,0.867091,1.10892
7607,0.871219,1.10852
7608,0.873175,1.09934
7609,0.881334,1.10687
7610,0.888359,1.1025
7611,0.880938,1.10791
7612,0.879244,1.10034
7613,0.878493,1.10067
7614,0.875859,1.09585
7615,0.873441,1.10324
7616,0.87672,1.10181
7617,0.879363,1.10432
7618,0.879363,1.10432
7619,0.886395,1.11545
7620,0.888071,1.10987
7621,0.888071,1.10987
7622,0.88283,1.10705
7623,0.880425,1.11648
7624,0.869383,1.11582
7625,0.867966,1.11469
7626,0.870247,1.12037
7627,0.862679,1.11772
7628,0.860947,1.11737
7629,0.86549,1.12308
7630,0.865098,1.12025
7631,0.872002,1.12553
7632,0.873097,1.12089
7633,0.873454,1.12297
7634,0.869902,1.11947
7635,0.863742,1.11811
7636,0.869192,1.11037
7637,0.867213,1.11953
7638,0.867547,1.11602
7639,0.882382,1.11621
7640,0.876857,1.12566
7641,0.876857,1.12566
7642,0.878733,1.12847
7643,0.868408,1.1255
7644,0.868408,1.1255
7645,0.868408,1.1255
7646,0.873199,1.12989
7647,0.863565,1.12579
7648,0.875419,1.11738
7649,0.873838,1.12788
7650,0.86933,1.12368
7651,0.865704,1.11801
7652,0.859391,1.11244
7653,0.859391,1.11244
7654,0.865201,1.12664
7655,0.867687,1.11342
7656,0.865515,1.10648
7657,0.865445,1.11687
7658,0.861719,1.11512
7659,0.861719,1.11512
7660,0.861719,1.11512
7661,0.860335,1.11583
7662,0.859327,1.11945
7663,0.859327,1.11945
7664,0.861254,1.12077
7665,0.86009,1.11914
7666,0.85591,1.11562
7667,0.857992,1.1151
7668,0.860508,1.11417
7669,0.858965,1.1163
7670,0.858965,1.1163
7671,0.858965,1.1163
7672,0.858099,1.11184
7673,0.853818,1.11156
7674,0.864478,1.11021
7675,0.865977,1.10739
7676,0.874711,1.10678
7677,0.876949,1.10774
7678,0.884703,1.1053
7679,0.884703,1.1053
7680,0.889501,1.10401
7681,0.893682,1.10778
7682,0.898868,1.11156
7683,0.892318,1.10223
7684,0.892839,1.10679
7685,0.892839,1.10679
7686,0.896061,1.10455
7687,0.892313,1.11715
7688,0.887892,1.11351
7689,0.89015,1.12264
7690,0.89015,1.12264
7691,0.895105,1.13053
7692,0.894468,1.12939
7693,0.891604,1.12353
7694,0.898179,1.11817
7695,0.893838,1.13112
7696,0.890279,1.13483
7697,0.890061,1.13427
7698,0.888482,1.1374
7699,0.888482,1.1374
7700,0.886193,1.13103
7701,0.886193,1.13103
7702,0.884625,1.12371
7703,0.880208,1.12249
7704,0.881811,1.12124
7705,0.883129,1.1201
7706,0.883708,1.12833
7707,0.883708,1.12833
7708,0.879604,1.12983
7709,0.879604,1.12983
7710,0.878342,1.1306
7711,0.882879,1.12499
7712,0.879918,1.12787
7713,0.884715,1.13644
7714,0.883131,1.13002
7715,0.878289,1.13224
7716,0.884064,1.12604
7717,0.883086,1.13026
7718,0.883086,1.13026
7719,0.882713,1.12321
7720,0.886859,1.11884
7721,0.886859,1.11884
7722,0.884701,1.12289
7723,0.870487,1.123
7724,0.866224,1.12471
7725,0.867462,1.12674
7726,0.868826,1.12678
7727,0.869701,1.12659
7728,0.870764,1.12205
7729,0.867355,1.128
7730,0.87391,1.13034
7731,0.873553,1.1271
7732,0.88523,1.12882
7733,0.886078,1.12316
7734,0.886078,1.12316
7735,0.889141,1.12209
7736,0.887805,1.12713
7737,0.893273,1.13614
7738,0.891187,1.13056
7739,0.898081,1.12881
7740,0.898081,1.12881
7741,0.906069,1.13347
7742,0.899044,1.12445
7743,0.899044,1.12445
7744,0.897498,1.12837
7745,0.886945,1.12479
7746,0.881477,1.12418
7747,0.881477,1.12418
7748,0.881835,1.13285
7749,0.877206,1.13423
7750,0.880844,1.12365
7751,0.87984,1.12428
7752,0.869946,1.11654
7753,0.878221,1.12094
7754,0.878221,1.12094
7755,0.882953,1.11631
7756,0.882953,1.11631
7757,0.885313,1.11509
7758,0.884252,1.11524
7759,0.88477,1.11743
7760,0.887561,1.11481
7761,0.887561,1.11481
7762,0.891452,1.11594
7763,0.884448,1.11504
7764,0.884448,1.11504
7765,0.879292,1.12445
7766,0.883231,1.11895
7767,0.883134,1.11745
7768,0.885605,1.12167
7769,0.890742,1.12147
7770,0.884723,1.12156
7771,0.886438,1.11584
7772,0.89099,1.11537
7773,0.88831,1.12344
7774,0.896146,1.12092
7775,0.895833,1.11783
7776,0.899856,1.11155
7777,0.903188,1.11392
7778,0.912162,1.12462
7779,0.912162,1.12462
7780,0.912162,1.12462
7781,0.912039,1.12446
7782,0.90589,1.1226
7783,0.900927,1.11952
7784,0.897796,1.11126
7785,0.894071,1.11309
7786,0.898916,1.12277
7787,0.899568,1.12585
7788,0.894878,1.13282
7789,0.889318,1.12967
7790,0.891051,1.12284
7791,0.891051,1.12284
7792,0.890149,1.1311
7793,0.878777,1.12723
7794,0.885932,1.13456
7795,0.88971,1.12792
7796,0.88971,1.12792
7797,0.893502,1.12517
7798,0.890207,1.12808
7799,0.890362,1.1277
7800,0.891008,1.13115
7801,0.888691,1.1168
7802,0.882002,1.12051
7803,0.882361,1.12324
7804,0.883651,1.11805
7805,0.888126,1.11858
7806,0.892166,1.11261
7807,0.885407,1.10781
7808,0.881015,1.09894
7809,0.87506,1.10275
7810,0.869403,1.10242
7811,0.869403,1.10242
7812,0.877388,1.10969
7813,0.87272,1.10129
7814,0.875877,1.10199
7815,0.8734,1.1038
7816,0.8734,1.1038
7817,0.872603,1.1154
7818,0.867929,1.12177
7819,0.874139,1.12458
7820,0.874139,1.12458
7821,0.877812,1.1217
7822,0.877812,1.1217
7823,0.869202,1.11965
7824,0.870428,1.11493
7825,0.867606,1.11456
7826,0.867105,1.11998
7827,0.868804,1.11363
7828,0.862447,1.12385
7829,0.869943,1.12459
7830,0.871226,1.13228
7831,0.875473,1.13076
7832,0.870294,1.13399
7833,0.877612,1.13187
7834,0.87265,1.1325
7835,0.87265,1.1325
7836,0.87265,1.1325
7837,0.868877,1.13147
7838,0.863006,1.12459
7839,0.865108,1.12227
7840,0.859528,1.12252
7841,0.86526,1.12103
7842,0.86526,1.12103
7843,0.853909,1.11592
7844,0.868266,1.11901
7845,0.872675,1.11589
7846,0.872675,1.11589
7847,0.872675,1.11589
7848,0.872675,1.11589
7849,0.878657,1.12542
7850,0.877228,1.11872
7851,0.882962,1.13004
7852,0.882962,1.13004
7853,0.879069,1.11208
7854,0.881806,1.11368
7855,0.876293,1.10965
7856,0.880062,1.10826
7857,0.880062,1.10826
7858,0.881617,1.11015
7859,0.879709,1.10844
7860,0.87263,1.10553
7861,0.875092,1.10612
7862,0.873481,1.10348
7863,0.88137,1.10935
7864,0.873311,1.10649
7865,0.865641,1.10203
7866,0.870618,1.10213
7867,0.865971,1.10247
7868,0.867219,1.09725
7869,0.874577,1.09979
7870,0.874577,1.09979
7871,0.874577,1.09979
7872,0.873318,1.1011
7873,0.866027,1.10078
7874,0.870763,1.11143
7875,0.873064,1.11734
7876,0.873064,1.11734
7877,0.873705,1.11697
7878,0.873111,1.12278
7879,0.874067,1.13614
7880,0.880769,1.13993
7881,0.886211,1.13748
7882,0.885099,1.13661
7883,0.884093,1.12953
7884,0.884093,1.12953
7885,0.881484,1.13011
7886,0.885494,1.12186
7887,0.881391,1.11774
7888,0.872864,1.1197
7889,0.872864,1.1197
7890,0.874224,1.11724
7891,0.877638,1.11678
7892,0.878751,1.11146
7893,0.880286,1.09894
7894,0.876864,1.09429
7895,0.884787,1.0961
7896,0.884787,1.0961
7897,0.891618,1.10127
7898,0.88749,1.09178
7899,0.88749,1.09178
7900,0.884427,1.09772
7901,0.889881,1.10755
