MDTU,plaq,Re(det),Im(det),link
636,1.42333,1.89956,0.296319,0.157565
637,1.42023,1.95896,0.303171,0.156606
638,1.41538,1.86568,0.301478,0.156749
639,1.36918,1.75988,0.28574,0.151027
640,1.37518,1.86109,0.290538,0.150958
641,1.33818,1.66201,0.267319,0.147728
642,1.33553,1.62287,0.267175,0.147708
643,1.31588,1.47786,0.25336,0.146706
644,1.33522,1.50482,0.255435,0.149125
645,1.36235,1.71116,0.285372,0.150858
646,1.3093,1.53901,0.258101,0.145134
647,1.26206,1.44185,0.2428,0.13945
648,1.25777,1.44569,0.245378,0.13855
649,1.25777,1.44569,0.245378,0.13855
650,1.25777,1.44569,0.245378,0.13855
651,1.26205,1.47225,0.249551,0.139002
652,1.29779,1.63173,0.268039,0.142256
653,1.32931,1.76449,0.284971,0.145499
654,1.34345,1.74277,0.28017,0.147861
655,1.30602,1.63865,0.267058,0.143782
656,1.29255,1.76506,0.27921,0.140457
657,1.28407,1.78854,0.283282,0.138952
658,1.28407,1.78854,0.283282,0.138952
659,1.28407,1.78854,0.283282,0.138952
660,1.28418,1.81318,0.286816,0.138827
661,1.28418,1.81318,0.286816,0.138827
662,1.31185,1.83723,0.287952,0.142258
663,1.25702,1.53454,0.256758,0.137409
664,1.24323,1.51088,0.253258,0.136
665,1.2569,1.51037,0.254453,0.137876
666,1.28751,1.51082,0.257171,0.141927
667,1.3214,1.60077,0.268333,0.14582
668,1.31149,1.56907,0.267995,0.145025
669,1.30294,1.61351,0.267151,0.143332
670,1.32096,1.66783,0.273739,0.14524
671,1.33524,1.72825,0.282405,0.146936
672,1.28697,1.54307,0.260981,0.141713
673,1.27204,1.49652,0.251898,0.140111
674,1.26294,1.61932,0.266459,0.137859
675,1.30736,1.78707,0.278198,0.142211
676,1.34228,1.89474,0.298488,0.146243
677,1.3357,1.85316,0.290456,0.145676
678,1.3357,1.85316,0.290456,0.145676
679,1.38456,1.91763,0.303787,0.152044
680,1.40183,1.95512,0.306253,0.15411
681,1.40183,1.95512,0.306253,0.15411
682,1.38155,1.78972,0.291431,0.152846
683,1.38155,1.78972,0.291431,0.152846
684,1.38155,1.78972,0.291431,0.152846
685,1.38155,1.78972,0.291431,0.152846
686,1.43619,2.11859,0.32576,0.157495
687,1.44146,2.13036,0.328275,0.158167
688,1.4118,1.91241,0.309668,0.155665
689,1.39134,1.92421,0.312134,0.152653
690,1.38345,1.76446,0.286594,0.152838
691,1.39551,1.75858,0.289054,0.154584
692,1.3745,1.6527,0.280598,0.152654
693,1.37218,1.6281,0.274751,0.152827
694,1.35825,1.58909,0.270761,0.151098
695,1.38088,1.64661,0.275728,0.15352
696,1.41634,1.75703,0.29008,0.157584
697,1.34307,1.57972,0.267735,0.14902
698,1.38571,1.67616,0.286064,0.154018
699,1.38571,1.67616,0.286064,0.154018
700,1.38107,1.73841,0.293153,0.152927
701,1.43425,1.89671,0.315232,0.158762
702,1.49444,2.15709,0.34272,0.165783
703,1.47134,1.9806,0.321009,0.163896
704,1.41439,1.82385,0.296081,0.156947
705,1.41255,1.91996,0.309494,0.156063
706,1.41255,1.91996,0.309494,0.156063
707,1.37399,1.7415,0.284434,0.151821
708,1.3974,1.77638,0.292099,0.154991
709,1.39953,1.85811,0.304654,0.154469
710,1.42331,1.87752,0.301471,0.157649
711,1.4723,2.1661,0.338822,0.162351
712,1.45168,2.02521,0.321154,0.160622
713,1.46176,2.04828,0.324051,0.161796
714,1.49195,2.02044,0.323908,0.166225
715,1.49195,2.02044,0.323908,0.166225
716,1.49195,2.02044,0.323908,0.166225
717,1.48064,1.95679,0.322893,0.165299
718,1.49654,2.01883,0.330473,0.167071
719,1.50495,2.05549,0.334041,0.167777
720,1.51436,2.15243,0.33908,0.168251
721,1.51436,2.15243,0.33908,0.168251
722,1.53948,2.37332,0.36533,0.170416
723,1.55011,2.42976,0.368163,0.171121
724,1.57112,2.49584,0.369796,0.173654
725,1.54716,2.23987,0.339465,0.171923
726,1.52803,2.08563,0.330385,0.17098
727,1.52194,2.11707,0.328876,0.16996
728,1.50625,2.06923,0.328869,0.167984
729,1.48287,2.01478,0.319084,0.165105
730,1.48287,2.01478,0.319084,0.165105
731,1.517,2.06259,0.32117,0.169551
732,1.52296,2.05676,0.320845,0.170276
733,1.53889,2.10396,0.332952,0.172111
734,1.54197,1.99159,0.319949,0.173817
735,1.54197,1.99159,0.319949,0.173817
736,1.54197,1.99159,0.319949,0.173817
737,1.51021,1.95177,0.309144,0.169479
738,1.51021,1.95177,0.309144,0.169479
739,1.51356,2.01377,0.324083,0.169209
740,1.527,2.0525,0.32482,0.17144
741,1.50024,2.01936,0.319337,0.167505
742,1.53821,2.19255,0.341009,0.171383
743,1.52337,2.18481,0.33281,0.169266
744,1.50564,2.10568,0.329654,0.167531
745,1.51904,2.24665,0.346204,0.168228
746,1.49181,2.09211,0.325423,0.165497
747,1.49359,2.16418,0.330177,0.165461
748,1.44509,2.11814,0.325631,0.158675
749,1.44509,2.11814,0.325631,0.158675
750,1.44509,2.11814,0.325631,0.158675
751,1.43715,2.01285,0.316093,0.158378
752,1.43715,2.01285,0.316093,0.158378
753,1.45556,1.95273,0.306835,0.161474
754,1.4364,1.82539,0.294516,0.160149
755,1.4364,1.82539,0.294516,0.160149
756,1.45769,1.83621,0.300417,0.163214
757,1.46077,1.89167,0.301001,0.16307
758,1.51755,2.19805,0.335913,0.168541
759,1.51723,2.14957,0.332413,0.168835
760,1.48934,2.02668,0.312266,0.166048
761,1.50443,1.8838,0.305499,0.169562
762,1.473,1.67604,0.273003,0.167036
763,1.50024,1.85915,0.2944,0.169035
764,1.50948,1.97217,0.304169,0.169469
765,1.50612,1.87546,0.290166,0.169699
766,1.48326,1.76151,0.284471,0.167552
767,1.49307,1.82583,0.296474,0.168405
768,1.52876,1.91601,0.303769,0.172644
769,1.56572,1.90346,0.309457,0.177976
770,1.53895,1.72175,0.289557,0.175926
771,1.52314,1.8533,0.301838,0.172252
772,1.51828,1.89295,0.306982,0.171061
773,1.54279,1.99898,0.318246,0.173959
774,1.52275,1.95387,0.314366,0.171113
775,1.52032,1.90304,0.312427,0.171582
776,1.51853,1.84578,0.31217,0.17213
777,1.51853,1.84578,0.31217,0.17213
778,1.50124,1.7793,0.297561,0.170224
779,1.49435,1.65692,0.283148,0.170554
780,1.49435,1.65692,0.283148,0.170554
781,1.49435,1.65692,0.283148,0.170554
782,1.50244,1.81037,0.306679,0.170006
783,1.49528,1.795,0.301603,0.169387
784,1.52438,1.95525,0.317801,0.171851
785,1.52639,2.10232,0.331474,0.170922
786,1.5269,2.17143,0.342689,0.170421
787,1.51485,2.24061,0.35404,0.168012
788,1.51485,2.24061,0.35404,0.168012
789,1.53735,2.24863,0.352459,0.171256
790,1.54322,2.25322,0.351476,0.171835
791,1.53029,2.06481,0.331446,0.171693
792,1.54227,2.21364,0.348823,0.172275
793,1.52992,2.25001,0.346957,0.169797
794,1.52992,2.25001,0.346957,0.169797
795,1.51389,2.24318,0.345121,0.16797
796,1.51389,2.24318,0.345121,0.16797
797,1.54362,2.43287,0.361042,0.170588
798,1.54026,2.48409,0.367008,0.169729
799,1.58574,2.65991,0.383857,0.174975
800,1.57656,2.63529,0.388892,0.173991
801,1.53818,2.38771,0.357315,0.170012
802,1.62375,2.72558,0.393765,0.179832
803,1.62375,2.72558,0.393765,0.179832
804,1.62375,2.72558,0.393765,0.179832
805,1.60407,2.69205,0.394287,0.177402
806,1.55876,2.38662,0.356061,0.172809
807,1.5896,2.5604,0.375149,0.175994
808,1.52864,2.31603,0.345747,0.169155
809,1.53081,2.27106,0.342018,0.169732
810,1.53081,2.27106,0.342018,0.169732
811,1.5231,2.15397,0.328202,0.169124
812,1.51065,2.06881,0.323447,0.168287
813,1.50832,2.11353,0.330333,0.167519
814,1.51673,2.22452,0.334246,0.167998
815,1.52739,2.26028,0.347235,0.168938
816,1.53675,2.23794,0.345681,0.170306
817,1.5301,2.1067,0.332829,0.170482
818,1.51571,2.09206,0.325956,0.168747
819,1.49532,1.91602,0.30425,0.166774
820,1.49008,1.86683,0.300573,0.166552
821,1.46791,1.86323,0.301737,0.163698
822,1.46168,1.89965,0.307639,0.162256
823,1.47075,1.85105,0.305453,0.164308
824,1.43385,1.77181,0.288911,0.159337
825,1.453,1.92371,0.304988,0.161144
826,1.453,1.92371,0.304988,0.161144
827,1.48629,2.06286,0.330308,0.164603
828,1.42781,1.84565,0.303235,0.158575
829,1.39819,1.71667,0.284128,0.1553
830,1.39984,1.78078,0.28787,0.154334
831,1.39984,1.78078,0.28787,0.154334
832,1.42714,1.90284,0.307634,0.157182
833,1.43371,1.85828,0.307678,0.158013
834,1.43371,1.85828,0.307678,0.158013
835,1.41376,1.74135,0.290943,0.156816
836,1.41593,1.8087,0.300251,0.156331
837,1.42257,1.82534,0.294975,0.156864
838,1.42211,1.93357,0.307412,0.155731
839,1.44454,1.91358,0.306745,0.159195
840,1.47301,1.99261,0.317157,0.162617
841,1.47301,1.99261,0.317157,0.162617
842,1.47182,1.95901,0.30559,0.162532
843,1.44916,1.88627,0.300517,0.159894
844,1.44916,1.88627,0.300517,0.159894
845,1.44475,1.97491,0.310988,0.15864
846,1.39694,1.85343,0.294579,0.152717
847,1.37742,1.8243,0.287785,0.15028
848,1.36376,1.83183,0.28666,0.148116
849,1.34219,1.76024,0.279643,0.146061
850,1.36029,1.77159,0.284774,0.148731
851,1.39363,1.94614,0.303963,0.151998
852,1.40936,1.97773,0.305429,0.154333
853,1.42779,2.04493,0.310058,0.155981
854,1.44896,2.18685,0.335206,0.157767
855,1.42983,2.23756,0.335308,0.154864
856,1.44427,2.24145,0.342748,0.157028
857,1.37886,1.78095,0.288884,0.151972
858,1.3657,1.76105,0.286046,0.150434
859,1.3657,1.76105,0.286046,0.150434
860,1.38487,1.78288,0.2916,0.153179
861,1.38487,1.78288,0.2916,0.153179
862,1.35768,1.61918,0.266355,0.150733
863,1.38896,1.76215,0.287125,0.15381
864,1.36413,1.60641,0.271795,0.152147
865,1.37536,1.6886,0.287819,0.153017
866,1.38505,1.7395,0.284823,0.153395
867,1.36764,1.70156,0.276349,0.151326
868,1.40496,1.9081,0.306498,0.154755
869,1.40496,1.9081,0.306498,0.154755
870,1.40496,1.9081,0.306498,0.154755
871,1.4371,2.07556,0.321308,0.157525
872,1.40565,1.97545,0.309214,0.154007
873,1.39466,2.07034,0.310281,0.151439
874,1.42918,2.23215,0.335983,0.155265
875,1.42918,2.23215,0.335983,0.155265
876,1.43718,2.34095,0.346563,0.155628
877,1.44482,2.31837,0.345771,0.157415
878,1.43804,2.49638,0.362905,0.155047
879,1.43804,2.49638,0.362905,0.155047
880,1.48433,2.69068,0.38651,0.160269
881,1.44513,2.49739,0.363776,0.155765
882,1.39844,2.24445,0.335895,0.151402
883,1.38833,2.15575,0.329925,0.150464
884,1.38833,2.15575,0.329925,0.150464
885,1.38833,2.15575,0.329925,0.150464
886,1.41681,2.33063,0.35019,0.152899
887,1.42057,2.34713,0.354054,0.153427
888,1.42057,2.34713,0.354054,0.153427
889,1.44951,2.34471,0.361386,0.157674
890,1.40196,2.15444,0.339131,0.152737
891,1.37447,2.17287,0.336088,0.148435
892,1.38948,2.1606,0.333057,0.15049
893,1.36868,2.0726,0.322581,0.148143
894,1.36374,1.98151,0.308007,0.148465
895,1.36374,1.98151,0.308007,0.148465
896,1.39239,1.96368,0.314641,0.152588
897,1.39239,1.96368,0.314641,0.152588
898,1.39239,1.96368,0.314641,0.152588
899,1.40923,2.09198,0.324348,0.153811
900,1.35938,1.82424,0.292041,0.149019
901,1.38422,1.99072,0.315248,0.151278
902,1.39728,2.00311,0.322679,0.153007
903,1.39671,2.0551,0.323894,0.152416
904,1.39034,1.9588,0.316681,0.152675
905,1.37174,1.92071,0.311488,0.150171
906,1.37817,1.87195,0.305566,0.151562
907,1.37892,1.82412,0.301306,0.152159
908,1.38667,1.77873,0.307921,0.153727
909,1.38412,1.77897,0.304956,0.15356
910,1.3777,1.75294,0.303624,0.15268
911,1.35857,1.6231,0.282062,0.151193
912,1.41563,1.86894,0.317334,0.157303
913,1.40246,1.80533,0.30882,0.155928
914,1.36218,1.65045,0.290388,0.151648
915,1.3996,1.7539,0.301645,0.155842
916,1.43185,1.87722,0.319186,0.1594
917,1.40729,1.90259,0.311459,0.155394
918,1.34597,1.76797,0.305164,0.148219
919,1.34597,1.76797,0.305164,0.148219
920,1.3846,1.84454,0.307126,0.15296
921,1.39349,1.87479,0.310136,0.154053
922,1.37855,1.84829,0.304415,0.152034
923,1.43482,1.99065,0.325147,0.15864
924,1.44989,1.91102,0.323531,0.16173
925,1.43956,1.7942,0.304146,0.161291
926,1.42854,1.77593,0.300533,0.160028
927,1.42854,1.77593,0.300533,0.160028
928,1.4689,1.96017,0.325242,0.164042
929,1.471,2.02827,0.343433,0.163862
930,1.471,2.02827,0.343433,0.163862
931,1.471,2.02827,0.343433,0.163862
932,1.42375,1.76714,0.303207,0.159379
933,1.41625,1.72996,0.304153,0.158815
934,1.37812,1.71474,0.302774,0.153647
935,1.38334,1.75138,0.301373,0.153713
936,1.35828,1.69773,0.289696,0.150608
937,1.29691,1.48678,0.265248,0.144058
938,1.29691,1.48678,0.265248,0.144058
939,1.34614,1.63863,0.286194,0.149665
940,1.36615,1.68733,0.292888,0.151807
941,1.36615,1.68733,0.292888,0.151807
942,1.3387,1.63597,0.285319,0.148626
943,1.37258,1.80182,0.307462,0.152151
944,1.3284,1.7269,0.293851,0.146397
945,1.29502,1.60709,0.278347,0.142845
946,1.29502,1.60709,0.278347,0.142845
947,1.32673,1.71968,0.290114,0.146067
948,1.33626,1.77742,0.295671,0.146822
949,1.33742,1.78311,0.296302,0.147043
950,1.33572,1.8159,0.301082,0.146667
951,1.37892,1.87974,0.313437,0.152158
952,1.36888,1.91412,0.310573,0.150208
953,1.36481,1.8129,0.303937,0.150713
954,1.36294,1.86477,0.311885,0.150119
955,1.34835,1.81889,0.306358,0.148347
956,1.36383,1.78539,0.300627,0.150773
957,1.35955,1.76318,0.295629,0.150289
958,1.381,1.92355,0.311544,0.151978
959,1.37362,1.88128,0.312893,0.151142
960,1.39761,1.97666,0.326124,0.153547
961,1.38649,1.99035,0.327482,0.152161
962,1.38649,1.99035,0.327482,0.152161
963,1.42092,2.2051,0.352755,0.155219
964,1.39944,2.01221,0.330217,0.15374
965,1.43451,2.28339,0.365124,0.156488
966,1.40986,2.09225,0.33651,0.154403
967,1.38115,2.0832,0.33213,0.150617
968,1.38577,2.13535,0.342999,0.150826
969,1.35485,1.97509,0.324682,0.148045
970,1.34252,1.77488,0.306699,0.148097
971,1.35973,1.82777,0.316641,0.150174
972,1.38406,1.87764,0.321577,0.153068
973,1.44161,2.19179,0.363919,0.158654
974,1.44784,2.26322,0.363227,0.15897
975,1.40888,2.18104,0.356817,0.153957
976,1.37521,1.95269,0.332389,0.151037
977,1.43495,2.17719,0.355252,0.157377
978,1.49169,2.27638,0.376092,0.165035
979,1.43181,2.2838,0.367535,0.156254
980,1.41873,2.23992,0.376521,0.154982
981,1.41873,2.23992,0.376521,0.154982
982,1.39661,2.25655,0.369442,0.151412
983,1.3934,2.16816,0.363971,0.151773
984,1.39099,2.06713,0.35325,0.152715
985,1.37576,2.11892,0.352239,0.149873
986,1.38781,2.03631,0.339456,0.151931
987,1.36137,2.07693,0.342242,0.147876
988,1.32695,2.14103,0.341275,0.142618
989,1.30195,1.98354,0.321577,0.140308
990,1.32881,2.12227,0.32992,0.142717
991,1.37376,2.29952,0.356341,0.147843
992,1.38436,2.33894,0.358519,0.149061
993,1.30107,1.99459,0.311872,0.139962
994,1.29563,1.85547,0.302902,0.140458
995,1.24951,1.66616,0.279239,0.1355
996,1.25475,1.65802,0.277575,0.136612
997,1.26021,1.57692,0.26707,0.138036
998,1.22125,1.49605,0.258224,0.133563
999,1.26783,1.61509,0.269522,0.138919
1000,1.26669,1.6119,0.264782,0.138395
1001,1.25377,1.60878,0.267484,0.136557
1002,1.23061,1.48616,0.253433,0.134664
1003,1.26531,1.58211,0.263279,0.13872
1004,1.28899,1.60839,0.271434,0.141765
1005,1.28899,1.60839,0.271434,0.141765
1006,1.2983,1.69557,0.283848,0.142092
1007,1.33815,1.81534,0.295085,0.14651
1008,1.31582,1.67536,0.285158,0.144858
1009,1.32177,1.67166,0.277231,0.145438
1010,1.30194,1.72718,0.281256,0.142424
1011,1.31961,1.74876,0.284517,0.144555
1012,1.30427,1.69856,0.280506,0.142861
1013,1.30427,1.69856,0.280506,0.142861
1014,1.32223,1.71649,0.28576,0.144927
1015,1.29248,1.60935,0.268794,0.142236
1016,1.33039,1.66355,0.27563,0.146507
1017,1.3449,1.63348,0.280569,0.149167
1018,1.34905,1.60005,0.276468,0.150222
1019,1.34772,1.65882,0.283226,0.149527
1020,1.36029,1.64457,0.279767,0.151232
1021,1.37581,1.74417,0.294346,0.152345
1022,1.37581,1.74417,0.294346,0.152345
1023,1.36286,1.7008,0.284975,0.150822
1024,1.37395,1.73908,0.2933,0.152135
1025,1.37395,1.73908,0.2933,0.152135
1026,1.38195,1.94459,0.309823,0.151481
1027,1.36968,1.91098,0.305406,0.150061
1028,1.36968,1.91098,0.305406,0.150061
1029,1.32751,1.77367,0.292975,0.145598
1030,1.28339,1.69817,0.284669,0.139876
1031,1.29391,1.67239,0.282131,0.141896
1032,1.26985,1.58249,0.274104,0.139436
1033,1.31786,1.73783,0.288664,0.144622
1034,1.33171,1.86636,0.30079,0.145117
1035,1.33171,1.86636,0.30079,0.145117
1036,1.33978,1.91426,0.306754,0.14595
1037,1.33978,1.91426,0.306754,0.14595
1038,1.33978,1.91426,0.306754,0.14595
1039,1.35041,1.8794,0.309606,0.147552
1040,1.38002,1.98572,0.317486,0.150482
1041,1.39014,2.05131,0.321197,0.151487
1042,1.3883,1.95646,0.311785,0.15224
1043,1.42039,2.03816,0.321167,0.156045
1044,1.3776,1.96539,0.310028,0.150621
1045,1.41703,2.01429,0.319973,0.156075
1046,1.3737,1.91094,0.30069,0.150507
1047,1.33742,1.70774,0.273159,0.1469
1048,1.31486,1.60275,0.26733,0.145115
1049,1.34911,1.70196,0.278802,0.148845
1050,1.32516,1.59434,0.264895,0.14679
1051,1.35925,1.62083,0.2691,0.151112
1052,1.34339,1.61656,0.271076,0.149114
1053,1.33736,1.5485,0.263284,0.148989
1054,1.31817,1.4966,0.258321,0.14692
1055,1.32598,1.53645,0.262537,0.1475
1056,1.36453,1.65503,0.272993,0.151477
1057,1.38808,1.75953,0.288226,0.153869
1058,1.36498,1.65609,0.28091,0.151816
1059,1.36498,1.65609,0.28091,0.151816
1060,1.41201,1.71653,0.286515,0.158027
1061,1.38012,1.73741,0.291945,0.153137
1062,1.38012,1.73741,0.291945,0.153137
1063,1.40937,1.85242,0.308022,0.156228
1064,1.39185,1.77042,0.29767,0.154754
1065,1.39185,1.77042,0.29767,0.154754
1066,1.34017,1.6362,0.276289,0.148771
1067,1.34017,1.6362,0.276289,0.148771
1068,1.3363,1.56482,0.267951,0.148804
1069,1.36955,1.78653,0.29481,0.151107
1070,1.34308,1.72933,0.284443,0.14798
1071,1.38539,1.84041,0.305637,0.153051
1072,1.38539,1.84041,0.305637,0.153051
1073,1.41305,2.00885,0.327713,0.15557
1074,1.43863,2.10267,0.334527,0.158209
1075,1.46267,2.31622,0.366064,0.159875
1076,1.44901,2.14266,0.342306,0.1592
1077,1.4638,2.17324,0.343339,0.161292
1078,1.42469,2.17573,0.33483,0.15567
1079,1.42727,2.26419,0.346001,0.155352
1080,1.44668,2.35166,0.352514,0.157426
1081,1.46036,2.26881,0.34528,0.160011
1082,1.46036,2.26881,0.34528,0.160011
1083,1.46036,2.26881,0.34528,0.160011
1084,1.43301,2.11366,0.327234,0.157265
1085,1.43301,2.11366,0.327234,0.157265
1086,1.44809,2.14535,0.336443,0.159324
1087,1.42345,2.06047,0.321119,0.156331
1088,1.42345,2.06047,0.321119,0.156331
1089,1.46298,2.21255,0.344437,0.16064
1090,1.45737,2.20486,0.339085,0.15971
1091,1.45737,2.20486,0.339085,0.15971
1092,1.46995,2.1992,0.340556,0.161617
1093,1.44307,2.09757,0.326079,0.158553
1094,1.47938,2.11431,0.342652,0.163713
1095,1.48211,2.01785,0.32108,0.165112
1096,1.47965,1.93355,0.323349,0.165553
1097,1.50235,1.91443,0.320124,0.169131
1098,1.4879,2.00701,0.330397,0.16614
1099,1.53189,2.17277,0.352165,0.171141
1100,1.53189,2.17277,0.352165,0.171141
1101,1.52393,2.19435,0.348155,0.169784
1102,1.52393,2.19435,0.348155,0.169784
1103,1.46218,1.96145,0.321384,0.16303
1104,1.46104,1.95914,0.329502,0.162556
1105,1.45014,1.88396,0.316478,0.161693
1106,1.43658,1.87365,0.312651,0.160035
1107,1.43658,1.87365,0.312651,0.160035
1108,1.45685,1.94272,0.322045,0.162338
1109,1.45685,1.94272,0.322045,0.162338
1110,1.4769,2.03768,0.331735,0.164285
1111,1.49969,2.09689,0.336282,0.166948
1112,1.49969,2.09689,0.336282,0.166948
1113,1.50743,2.1794,0.344423,0.167462
1114,1.50743,2.1794,0.344423,0.167462
1115,1.50199,2.09715,0.337847,0.167465
1116,1.50199,2.09715,0.337847,0.167465
1117,1.50199,2.09715,0.337847,0.167465
1118,1.47506,2.01673,0.326573,0.164183
1119,1.48244,2.12506,0.336837,0.164217
1120,1.47465,2.20734,0.346777,0.162495
1121,1.45826,2.13195,0.338062,0.160497
1122,1.44332,2.15798,0.339511,0.158226
1123,1.42238,2.09423,0.331247,0.155937
1124,1.43172,2.15,0.347502,0.156892
1125,1.43298,2.04513,0.329421,0.158
1126,1.43265,2.11006,0.341781,0.157421
1127,1.45749,2.23837,0.348285,0.160105
1128,1.51137,2.43702,0.372846,0.16618
1129,1.51137,2.43702,0.372846,0.16618
1130,1.51137,2.43702,0.372846,0.16618
1131,1.49129,2.37196,0.370568,0.163732
1132,1.49129,2.37196,0.370568,0.163732
1133,1.47726,2.2809,0.362186,0.162388
1134,1.41538,2.03983,0.334437,0.155457
1135,1.41538,2.03983,0.334437,0.155457
1136,1.44838,2.1801,0.349953,0.158996
1137,1.45359,2.10343,0.343097,0.160437
1138,1.45359,2.10343,0.343097,0.160437
1139,1.42019,1.94979,0.327116,0.157383
1140,1.42942,2.05942,0.338369,0.15768
1141,1.42142,2.16112,0.350621,0.155631
1142,1.42142,2.16112,0.350621,0.155631
1143,1.41602,2.18274,0.348196,0.154638
1144,1.45806,2.34449,0.36881,0.159163
1145,1.4649,2.19533,0.357372,0.16154
1146,1.44187,2.10462,0.345436,0.159095
1147,1.44134,2.12599,0.346648,0.158749
1148,1.44134,2.12599,0.346648,0.158749
1149,1.46014,2.21967,0.354463,0.1605
1150,1.48453,2.39526,0.370329,0.162554
1151,1.47346,2.2886,0.353119,0.161853
1152,1.4628,2.23875,0.351861,0.160599
1153,1.41702,2.09398,0.334342,0.155265
1154,1.45936,2.17077,0.34684,0.160847
1155,1.45936,2.17077,0.34684,0.160847
1156,1.47478,2.27302,0.362517,0.162379
1157,1.49996,2.40247,0.371649,0.164772
1158,1.49996,2.40247,0.371649,0.164772
1159,1.47292,2.20645,0.347286,0.162553
1160,1.47292,2.20645,0.347286,0.162553
1161,1.45764,2.25601,0.355144,0.15986
1162,1.42691,2.13201,0.340977,0.156579
1163,1.42691,2.13201,0.340977,0.156579
1164,1.42932,2.06286,0.332727,0.157657
1165,1.42025,2.09857,0.341571,0.155871
1166,1.3845,2.00843,0.330699,0.151514
1167,1.44705,2.353,0.367033,0.157662
1168,1.43709,2.29835,0.357819,0.15667
1169,1.44906,2.3199,0.35881,0.158064
1170,1.43755,2.23126,0.34302,0.157063
1171,1.45848,2.35995,0.359714,0.159223
1172,1.44962,2.31413,0.354932,0.158048
1173,1.46445,2.49691,0.373492,0.159039
1174,1.45729,2.46973,0.364678,0.15831
1175,1.4501,2.47255,0.375913,0.157055
1176,1.54271,2.84349,0.402516,0.167575
1177,1.5189,2.78004,0.394373,0.164467
1178,1.5189,2.78004,0.394373,0.164467
1179,1.5189,2.78004,0.394373,0.164467
1180,1.52479,2.7725,0.392278,0.165282
1181,1.51507,2.79699,0.389776,0.163757
1182,1.46164,2.49288,0.35047,0.158303
1183,1.41192,2.25081,0.336372,0.152792
1184,1.41192,2.25081,0.336372,0.152792
1185,1.42522,2.22488,0.333034,0.154853
1186,1.41318,2.0385,0.309807,0.154813
1187,1.42252,2.09861,0.318292,0.15569
1188,1.39013,1.91112,0.30076,0.152758
1189,1.40446,1.89058,0.299614,0.154962
1190,1.40089,1.93582,0.304559,0.153769
1191,1.40089,1.93582,0.304559,0.153769
1192,1.40089,1.93582,0.304559,0.153769
1193,1.41021,1.90084,0.301038,0.155413
1194,1.38284,1.76503,0.278013,0.15257
1195,1.38561,1.63159,0.266657,0.154252
1196,1.36558,1.71307,0.269419,0.151037
