ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.072907,null,0.113374,null,null
-0.0907401,null,null,0.139986,null
-0.00286723,null,null,null,0.00625278
0.990216,-0.00343855,null,null,null
0.0431939,null,0.133272,null,null
-0.0837984,null,null,0.150718,null
0.0033787,null,null,null,0.0028001
0.986842,-0.00297451,null,null,null
0.0394701,null,0.1123,null,null
-0.116701,null,null,0.16492,null
0.00246531,null,null,null,0.00566131
0.985314,0.00283409,null,null,null
0.0293668,null,0.108774,null,null
-0.101789,null,null,0.131052,null
-0.00113394,null,null,null,-0.00205236
0.985314,0.00283409,null,null,null
0.0293668,null,0.108774,null,null
-0.101789,null,null,0.131052,null
-0.00113394,null,null,null,-0.00205236
0.980301,-0.00152099,null,null,null
0.0172429,null,0.099208,null,null
-0.0741963,null,null,0.137017,null
0.00154327,null,null,null,-0.00136907
0.980301,-0.00152099,null,null,null
0.0172429,null,0.099208,null,null
-0.0741963,null,null,0.137017,null
0.00154327,null,null,null,-0.00136907
0.982741,-0.00813667,null,null,null
0.0197242,null,0.133265,null,null
-0.058044,null,null,0.0995219,null
1.38394e-05,null,null,null,0.0017006
0.982741,-0.00813667,null,null,null
0.0197242,null,0.133265,null,null
-0.058044,null,null,0.0995219,null
1.38394e-05,null,null,null,0.0017006
0.982741,-0.00813667,null,null,null
0.0197242,null,0.133265,null,null
-0.058044,null,null,0.0995219,null
1.38394e-05,null,null,null,0.0017006
0.981004,-0.00782005,null,null,null
0.0291296,null,0.129031,null,null
-0.0339274,null,null,0.135686,null
-0.00450765,null,null,null,-0.00288285
0.97776,-0.0078543,null,null,null
0.0241649,null,0.100429,null,null
-0.0266368,null,null,0.14671,null
-0.00176589,null,null,null,0.00133884
0.976701,-0.00081207,null,null,null
0.0617463,null,0.110267,null,null
-0.0529959,null,null,0.133836,null
0.00389848,null,null,null,0.00130779
0.976701,-0.00081207,null,null,null
0.0617463,null,0.110267,null,null
-0.0529959,null,null,0.133836,null
0.00389848,null,null,null,0.00130779
0.97893,0.00258244,null,null,null
0.0224181,null,0.0947791,null,null
-0.0541696,null,null,0.129963,null
0.00205019,null,null,null,0.00284916
0.980084,0.00337047,null,null,null
0.0101192,null,0.105091,null,null
-0.0671301,null,null,0.152902,null
0.00091462,null,null,null,0.000812391
0.980084,0.00337047,null,null,null
0.0101192,null,0.105091,null,null
-0.0671301,null,null,0.152902,null
0.00091462,null,null,null,0.000812391
0.983179,0.00123223,null,null,null
0.024513,null,0.0792481,null,null
-0.057836,null,null,0.178654,null
0.0015049,null,null,null,0.00122671
0.983179,0.00123223,null,null,null
0.024513,null,0.0792481,null,null
-0.057836,null,null,0.178654,null
0.0015049,null,null,null,0.00122671
0.984906,-0.000320109,null,null,null
0.0116534,null,0.129752,null,null
-0.0703961,null,null,0.218639,null
0.00572374,null,null,null,-0.00137876
0.983821,0.000687299,null,null,null
0.00173988,null,0.0932556,null,null
-0.0705107,null,null,0.203536,null
0.00464171,null,null,null,0.00565499
0.983821,0.000687299,null,null,null
0.00173988,null,0.0932556,null,null
-0.0705107,null,null,0.203536,null
0.00464171,null,null,null,0.00565499
0.985633,0.00063094,null,null,null
-0.016955,null,0.115724,null,null
-0.0565701,null,null,0.208334,null
0.00185325,null,null,null,0.000134184
0.985633,0.00063094,null,null,null
-0.016955,null,0.115724,null,null
-0.0565701,null,null,0.208334,null
0.00185325,null,null,null,0.000134184
0.988932,-0.00156488,null,null,null
0.000369397,null,0.0976064,null,null
-0.0378254,null,null,0.20575,null
0.00262095,null,null,null,0.00529714
0.987925,-0.00167894,null,null,null
0.00957444,null,0.0933448,null,null
-0.0199554,null,null,0.20189,null
0.000741831,null,null,null,-0.000938064
0.992364,0.00464534,null,null,null
-0.0244126,null,0.0854791,null,null
-0.035873,null,null,0.19457,null
-0.00699101,null,null,null,0.000216126
0.990428,0.0022373,null,null,null
-0.00969377,null,0.0850531,null,null
-0.0593744,null,null,0.198577,null
-0.000723862,null,null,null,-0.0014442
0.990358,0.00308179,null,null,null
-0.0310289,null,0.0929642,null,null
-0.0107625,null,null,0.182117,null
0.0027328,null,null,null,-0.00191495
0.982566,0.0056976,null,null,null
-0.00305335,null,0.0977947,null,null
-0.00873171,null,null,0.225087,null
7.72035e-05,null,null,null,-6.36286e-05
0.979991,0.00476384,null,null,null
-0.0260221,null,0.106013,null,null
0.0057396,null,null,0.212657,null
0.001865,null,null,null,-0.00221704
0.982301,0.00122055,null,null,null
-0.0318961,null,0.103988,null,null
0.029306,null,null,0.238609,null
-0.00026605,null,null,null,-0.00907804
0.980816,-0.00350503,null,null,null
-0.0362751,null,0.0865104,null,null
0.00634775,null,null,0.236236,null
0.00301569,null,null,null,-0.00217395
0.9812,-0.00700622,null,null,null
-0.0241314,null,0.113797,null,null
0.0056424,null,null,0.232151,null
0.00327488,null,null,null,0.0015423
0.98409,-0.000136884,null,null,null
-0.0206626,null,0.125666,null,null
0.0090936,null,null,0.189576,null
2.25905e-05,null,null,null,-0.000412951
0.982131,0.000191803,null,null,null
-0.020408,null,0.11877,null,null
0.0657603,null,null,0.225856,null
-0.000293549,null,null,null,0.00231439
0.981034,0.00577165,null,null,null
0.00466045,null,0.0999546,null,null
0.0231522,null,null,0.246507,null
0.00310895,null,null,null,0.00306529
0.980701,0.00478066,null,null,null
0.00204865,null,0.0725274,null,null
0.0204105,null,null,0.251113,null
-3.09915e-05,null,null,null,0.00233492
0.980701,0.00478066,null,null,null
0.00204865,null,0.0725274,null,null
0.0204105,null,null,0.251113,null
-3.09915e-05,null,null,null,0.00233492
0.980701,0.00478066,null,null,null
0.00204865,null,0.0725274,null,null
0.0204105,null,null,0.251113,null
-3.09915e-05,null,null,null,0.00233492
0.978896,0.00275086,null,null,null
-0.0256069,null,0.0968227,null,null
0.00711638,null,null,0.25298,null
-0.00200717,null,null,null,-0.000577878
0.979536,0.00465854,null,null,null
-0.0227791,null,0.12586,null,null
0.0091722,null,null,0.220099,null
-0.0033712,null,null,null,-0.00341496
0.983674,0.0111351,null,null,null
0.0169769,null,0.097924,null,null
-0.0128818,null,null,0.192374,null
-0.00217575,null,null,null,-0.00224076
0.983774,0.00782904,null,null,null
0.00309086,null,0.112706,null,null
-0.058429,null,null,0.210006,null
-0.00679638,null,null,null,0.0013496
0.982724,0.00611994,null,null,null
0.00296291,null,0.121329,null,null
-0.0694449,null,null,0.175076,null
-0.00414447,null,null,null,0.00412437
0.987502,-0.000144297,null,null,null
0.00672554,null,0.122269,null,null
-0.0372398,null,null,0.19075,null
-0.00104953,null,null,null,-0.00218716
0.989398,0.00328949,null,null,null
-0.0105009,null,0.122816,null,null
-0.00681394,null,null,0.172486,null
-0.0024824,null,null,null,-0.00173005
0.989398,0.00328949,null,null,null
-0.0105009,null,0.122816,null,null
-0.00681394,null,null,0.172486,null
-0.0024824,null,null,null,-0.00173005
0.985465,0.000893274,null,null,null
-0.015388,null,0.111928,null,null
-0.0496099,null,null,0.203759,null
-0.00446359,null,null,null,0.00540349
0.987911,0.000375248,null,null,null
0.00507605,null,0.118391,null,null
-0.0704495,null,null,0.186351,null
-0.000242047,null,null,null,0.00767422
0.986515,-0.00396964,null,null,null
-0.0032749,null,0.114023,null,null
-0.0761186,null,null,0.181339,null
0.00700219,null,null,null,0.00313831
0.986515,-0.00396964,null,null,null
-0.0032749,null,0.114023,null,null
-0.0761186,null,null,0.181339,null
0.00700219,null,null,null,0.00313831
0.986515,-0.00396964,null,null,null
-0.0032749,null,0.114023,null,null
-0.0761186,null,null,0.181339,null
0.00700219,null,null,null,0.00313831
0.986034,-0.00147423,null,null,null
-0.0163934,null,0.136234,null,null
-0.0934014,null,null,0.141175,null
0.0024638,null,null,null,0.00140022
0.9832,0.00895053,null,null,null
-0.0248416,null,0.0959005,null,null
-0.09581,null,null,0.129099,null
-0.000379296,null,null,null,-0.000580046
0.9832,0.00895053,null,null,null
-0.0248416,null,0.0959005,null,null
-0.09581,null,null,0.129099,null
-0.000379295,null,null,null,-0.000580046
0.981384,0.0103952,null,null,null
0.00100708,null,0.105512,null,null
-0.05786,null,null,0.155039,null
-0.00249014,null,null,null,-0.000490086
0.978506,0.00737191,null,null,null
-0.00388964,null,0.0994509,null,null
-0.0409346,null,null,0.16342,null
-0.000715007,null,null,null,-0.000792715
0.985481,0.00685204,null,null,null
-0.0306562,null,0.100233,null,null
-0.0418749,null,null,0.151931,null
0.00102747,null,null,null,-0.00119879
0.984691,0.0101149,null,null,null
0.000501541,null,0.098373,null,null
-0.0523568,null,null,0.216768,null
0.00199332,null,null,null,0.00503337
0.991762,0.0102659,null,null,null
0.00743634,null,0.0748134,null,null
-0.0252405,null,null,0.153699,null
-0.00593376,null,null,null,0.00121828
0.991762,0.0102659,null,null,null
0.00743634,null,0.0748134,null,null
-0.0252405,null,null,0.153699,null
-0.00593376,null,null,null,0.00121828
0.990613,0.0123461,null,null,null
0.0234161,null,0.064083,null,null
-0.110344,null,null,0.172223,null
8.84186e-05,null,null,null,0.000549595
0.986585,0.00951245,null,null,null
0.00254842,null,0.0762416,null,null
-0.0500119,null,null,0.180127,null
-0.00195082,null,null,null,0.00485439
0.99123,0.014752,null,null,null
0.0296856,null,0.107923,null,null
-0.050774,null,null,0.239484,null
0.00341007,null,null,null,0.00235335
0.996892,0.0271932,null,null,null
0.0358544,null,0.0994325,null,null
-0.0330816,null,null,0.193574,null
0.0035597,null,null,null,0.000712344
0.997174,0.0260509,null,null,null
0.05535,null,0.139255,null,null
-0.0133075,null,null,0.215066,null
0.000861767,null,null,null,-0.00233349
1.00033,0.0270503,null,null,null
0.0547724,null,0.144694,null,null
0.0208075,null,null,0.211529,null
0.00284875,null,null,null,0.000488665
1.00033,0.0270503,null,null,null
0.0547724,null,0.144694,null,null
0.0208075,null,null,0.211529,null
0.00284875,null,null,null,0.000488665
1.00033,0.0270503,null,null,null
0.0547724,null,0.144694,null,null
0.0208075,null,null,0.211529,null
0.00284875,null,null,null,0.000488665
0.997783,0.0266041,null,null,null
0.112319,null,0.146704,null,null
0.0620508,null,null,0.192633,null
0.00182201,null,null,null,0.00445854
0.997783,0.0266041,null,null,null
0.112319,null,0.146704,null,null
0.0620508,null,null,0.192633,null
0.00182201,null,null,null,0.00445854
0.997783,0.0266041,null,null,null
0.112319,null,0.146704,null,null
0.0620508,null,null,0.192633,null
0.00182201,null,null,null,0.00445854
0.993944,0.0205375,null,null,null
0.101338,null,0.137514,null,null
0.0412839,null,null,0.156045,null
0.000677665,null,null,null,0.00103019
0.993944,0.0205375,null,null,null
0.101338,null,0.137514,null,null
0.0412839,null,null,0.156045,null
0.000677665,null,null,null,0.00103019
0.984966,0.0145549,null,null,null
0.100844,null,0.132867,null,null
-0.000937257,null,null,0.184897,null
0.00387934,null,null,null,8.82625e-05
0.984352,0.0156051,null,null,null
0.0770339,null,0.114728,null,null
0.00943877,null,null,0.198,null
0.00118624,null,null,null,0.000552936
0.985413,0.0166983,null,null,null
0.0518316,null,0.115882,null,null
0.0467745,null,null,0.25694,null
-0.000446044,null,null,null,-0.00195549
0.988044,0.00948776,null,null,null
0.0680544,null,0.11351,null,null
0.00649024,null,null,0.228156,null
-0.004652,null,null,null,-0.00253296
0.987228,0.00803748,null,null,null
0.0650864,null,0.13057,null,null
0.075853,null,null,0.216905,null
9.24776e-05,null,null,null,-0.000439859
0.992226,0.014311,null,null,null
0.0411861,null,0.137271,null,null
0.0740594,null,null,0.17577,null
-0.00174054,null,null,null,0.00450144
0.989607,0.016359,null,null,null
0.0341514,null,0.17083,null,null
0.0894461,null,null,0.147501,null
-0.00437177,null,null,null,0.00153715
0.989607,0.016359,null,null,null
0.0341514,null,0.17083,null,null
0.0894461,null,null,0.147501,null
-0.00437177,null,null,null,0.00153715
0.989607,0.016359,null,null,null
0.0341514,null,0.17083,null,null
0.0894461,null,null,0.147501,null
-0.00437177,null,null,null,0.00153715
0.995047,0.00515074,null,null,null
0.0357408,null,0.163841,null,null
0.113126,null,null,0.167412,null
-0.00368421,null,null,null,0.00523342
0.998653,0.0067162,null,null,null
0.0553631,null,0.153481,null,null
0.114963,null,null,0.196504,null
-0.00274764,null,null,null,0.00268326
0.997765,0.00819831,null,null,null
0.0661568,null,0.169272,null,null
0.107729,null,null,0.18305,null
-0.000447446,null,null,null,0.00277041
0.997765,0.00819831,null,null,null
0.0661568,null,0.169272,null,null
0.107729,null,null,0.18305,null
-0.000447446,null,null,null,0.00277041
0.998731,0.00982319,null,null,null
0.0782446,null,0.171799,null,null
0.12014,null,null,0.149275,null
-0.00373951,null,null,null,-0.000425855
1.0033,0.00539006,null,null,null
0.0844816,null,0.129269,null,null
0.0963176,null,null,0.13324,null
-1.64381e-05,null,null,null,-0.00378576
1.00114,0.00707708,null,null,null
0.0832742,null,0.11978,null,null
0.12047,null,null,0.124953,null
0.00207139,null,null,null,-0.00277493
0.999648,0.0098231,null,null,null
0.0579252,null,0.126234,null,null
0.0816473,null,null,0.151893,null
-0.00069834,null,null,null,0.00168572
0.999827,0.0102372,null,null,null
0.0468859,null,0.110517,null,null
0.118455,null,null,0.162942,null
0.00103934,null,null,null,0.000605706
1.00019,0.00744966,null,null,null
0.0575724,null,0.12304,null,null
0.141068,null,null,0.159889,null
0.00204567,null,null,null,-0.00163925
0.999555,0.00927387,null,null,null
0.025308,null,0.122901,null,null
0.100999,null,null,0.154998,null
-0.00556741,null,null,null,0.00162868
0.99977,0.0112096,null,null,null
0.0470456,null,0.125194,null,null
0.120573,null,null,0.107447,null
-0.00571068,null,null,null,-0.00233271
1.00489,0.0137209,null,null,null
0.0804929,null,0.0958929,null,null
0.107753,null,null,0.0923695,null
-0.00563451,null,null,null,-0.00114679
0.997167,0.0178698,null,null,null
0.0832762,null,0.138909,null,null
0.114238,null,null,0.0970165,null
-0.00460679,null,null,null,0.00177297
0.99992,0.0142091,null,null,null
0.119318,null,0.12786,null,null
0.136137,null,null,0.126699,null
-0.00436261,null,null,null,0.00165875
0.994846,0.0108009,null,null,null
0.102922,null,0.151589,null,null
0.0767315,null,null,0.137366,null
0.00375698,null,null,null,-0.000871671
0.996287,0.0118484,null,null,null
0.0506308,null,0.148193,null,null
0.06303,null,null,0.118013,null
0.00478709,null,null,null,-0.00350024
0.994705,0.0122086,null,null,null
0.0667281,null,0.185672,null,null
0.107284,null,null,0.0974788,null
0.00166885,null,null,null,-0.0032276
0.99505,0.010032,null,null,null
0.07468,null,0.176322,null,null
0.107758,null,null,0.0693936,null
-0.00468301,null,null,null,-0.00231649
0.99505,0.010032,null,null,null
0.07468,null,0.176322,null,null
0.107758,null,null,0.0693936,null
-0.00468301,null,null,null,-0.00231649
0.995742,0.0134896,null,null,null
0.0852543,null,0.158839,null,null
0.119196,null,null,0.0721005,null
-0.00674331,null,null,null,-0.0038766
0.997124,0.0070963,null,null,null
0.0371208,null,0.144207,null,null
0.113202,null,null,0.096013,null
-0.000921828,null,null,null,-0.00102145
0.991384,0.00893965,null,null,null
0.0391294,null,0.126406,null,null
0.0945716,null,null,0.110334,null
-0.00194465,null,null,null,0.00439896
0.991256,0.000327272,null,null,null
0.0429164,null,0.109629,null,null
0.0881968,null,null,0.0933621,null
-0.000393956,null,null,null,0.0016067
0.991256,0.000327272,null,null,null
0.0429164,null,0.109629,null,null
0.0881968,null,null,0.0933621,null
-0.000393956,null,null,null,0.0016067
0.99117,-0.000365235,null,null,null
0.0438583,null,0.135185,null,null
0.112177,null,null,0.0946719,null
0.00171376,null,null,null,-0.00406677
0.99117,-0.000365235,null,null,null
0.0438583,null,0.135185,null,null
0.112177,null,null,0.0946719,null
0.00171376,null,null,null,-0.00406677
0.989595,-0.0013454,null,null,null
0.0523234,null,0.174515,null,null
0.118564,null,null,0.118802,null
-0.00265636,null,null,null,0.00368525
0.989595,-0.0013454,null,null,null
0.0523234,null,0.174515,null,null
0.118564,null,null,0.118802,null
-0.00265636,null,null,null,0.00368525
0.992969,-0.000966956,null,null,null
0.0426228,null,0.189391,null,null
0.11026,null,null,0.0822676,null
-0.00179535,null,null,null,0.00238715
0.992969,-0.000966956,null,null,null
0.0426228,null,0.189391,null,null
0.11026,null,null,0.0822676,null
-0.00179535,null,null,null,0.00238715
0.99131,-0.00358154,null,null,null
0.0829826,null,0.176086,null,null
0.0882225,null,null,0.0913153,null
0.000142315,null,null,null,0.00281981
0.994339,-0.00582271,null,null,null
0.0727491,null,0.249539,null,null
0.139449,null,null,0.0856087,null
-0.00618375,null,null,null,-0.00101992
0.99537,-0.00654994,null,null,null
0.073968,null,0.176576,null,null
0.111666,null,null,0.0941016,null
-0.00197672,null,null,null,-0.00227386
0.99537,-0.00654994,null,null,null
0.073968,null,0.176576,null,null
0.111666,null,null,0.0941016,null
-0.00197672,null,null,null,-0.00227386
0.997738,-0.00283519,null,null,null
0.0729703,null,0.182355,null,null
0.110317,null,null,0.108334,null
-0.000490807,null,null,null,-0.00233251
0.998966,-0.00351235,null,null,null
0.0852886,null,0.235336,null,null
0.138206,null,null,0.087361,null
0.000744236,null,null,null,-0.000960299
0.998966,-0.00351235,null,null,null
0.0852886,null,0.235336,null,null
0.138206,null,null,0.087361,null
0.000744236,null,null,null,-0.000960299
0.99265,-0.00130305,null,null,null
0.0703984,null,0.248725,null,null
0.105723,null,null,0.0620261,null
0.00208253,null,null,null,0.00019849
0.99265,-0.00130305,null,null,null
0.0703984,null,0.248725,null,null
0.105723,null,null,0.0620261,null
0.00208253,null,null,null,0.00019849
0.994655,-0.00460736,null,null,null
0.0104729,null,0.22293,null,null
0.0933428,null,null,0.0930051,null
0.00267931,null,null,null,-0.00483865
0.992034,-0.00697116,null,null,null
0.0613441,null,0.244212,null,null
0.0834086,null,null,0.0992283,null
-0.00218818,null,null,null,0.000231007
0.992034,-0.00697116,null,null,null
0.0613441,null,0.244212,null,null
0.0834086,null,null,0.0992283,null
-0.00218818,null,null,null,0.000231007
0.992034,-0.00697116,null,null,null
0.0613441,null,0.244212,null,null
0.0834086,null,null,0.0992283,null
-0.00218818,null,null,null,0.000231007
0.988834,-0.00284952,null,null,null
-0.0198254,null,0.219438,null,null
0.117752,null,null,0.085911,null
-0.000524954,null,null,null,0.00069962
0.986255,-0.00300213,null,null,null
-0.0643165,null,0.216789,null,null
0.159238,null,null,0.0974645,null
0.000248203,null,null,null,0.00021824
0.983592,-0.00650827,null,null,null
-0.0672791,null,0.236879,null,null
0.165456,null,null,0.134295,null
0.00021921,null,null,null,0.0012255
0.982814,-0.00997938,null,null,null
-0.119012,null,0.226186,null,null
0.136818,null,null,0.132564,null
-0.000275107,null,null,null,0.000528623
0.978385,-0.00610488,null,null,null
-0.0527834,null,0.233769,null,null
0.17346,null,null,0.0781276,null
0.00209295,null,null,null,4.34524e-05
0.978385,-0.00610488,null,null,null
-0.0527834,null,0.233769,null,null
0.17346,null,null,0.0781276,null
0.00209295,null,null,null,4.34524e-05
0.975234,-0.0142704,null,null,null
-0.00680335,null,0.189789,null,null
0.219465,null,null,0.0462642,null
-0.00238705,null,null,null,0.0019008
0.975234,-0.0142704,null,null,null
-0.00680335,null,0.189789,null,null
0.219465,null,null,0.0462642,null
-0.00238705,null,null,null,0.0019008
0.977149,-0.0148764,null,null,null
-0.0363335,null,0.164166,null,null
0.241954,null,null,0.0265785,null
-0.000453877,null,null,null,0.00620289
0.980471,-0.0135415,null,null,null
-0.014229,null,0.160814,null,null
0.227837,null,null,0.0555769,null
-0.00191465,null,null,null,-0.00169215
0.97615,-0.012758,null,null,null
-0.0125343,null,0.134114,null,null
0.242814,null,null,-0.00964143,null
0.0049155,null,null,null,0.00360991
0.976329,-0.0178699,null,null,null
-0.00321874,null,0.13844,null,null
0.238059,null,null,0.0737121,null
-0.00168195,null,null,null,0.00165126
0.976329,-0.0178699,null,null,null
-0.00321874,null,0.13844,null,null
0.238059,null,null,0.0737121,null
-0.00168195,null,null,null,0.00165126
0.97551,-0.0205264,null,null,null
0.0132541,null,0.166906,null,null
0.267122,null,null,0.0247363,null
-0.0025326,null,null,null,0.00304779
0.981742,-0.0155395,null,null,null
0.00894339,null,0.135184,null,null
0.253084,null,null,0.0235313,null
0.00183411,null,null,null,-0.0011232
0.982766,-0.0136391,null,null,null
0.025836,null,0.129216,null,null
0.184036,null,null,0.0476977,null
-0.00126405,null,null,null,0.00111306
0.982766,-0.0136391,null,null,null
0.025836,null,0.129216,null,null
0.184036,null,null,0.0476977,null
-0.00126405,null,null,null,0.00111306
0.98007,-0.0220193,null,null,null
0.0107867,null,0.130801,null,null
0.228511,null,null,0.0196526,null
-0.00370475,null,null,null,-0.00242926
0.973225,-0.0301171,null,null,null
-0.0373286,null,0.117945,null,null
0.196851,null,null,0.0252848,null
-0.00116539,null,null,null,-0.00201822
0.973225,-0.0301171,null,null,null
-0.0373286,null,0.117945,null,null
0.196851,null,null,0.0252848,null
-0.00116539,null,null,null,-0.00201822
0.970225,-0.0243774,null,null,null
-0.0490372,null,0.162415,null,null
0.24245,null,null,0.0729726,null
-0.00217095,null,null,null,-0.000396511
0.973871,-0.0224414,null,null,null
-0.0330597,null,0.14307,null,null
0.216559,null,null,0.0277709,null
-0.00111547,null,null,null,-0.0033973
0.974601,-0.0224699,null,null,null
-0.00118129,null,0.12472,null,null
0.249591,null,null,0.049522,null
-0.00100245,null,null,null,-0.00167256
0.975539,-0.019873,null,null,null
-0.0229695,null,0.0803688,null,null
0.219982,null,null,0.0759754,null
0.000859856,null,null,null,0.00169238
0.975657,-0.0177489,null,null,null
-0.010629,null,0.0539087,null,null
0.228297,null,null,0.0843666,null
0.00243571,null,null,null,0.00162259
0.982719,-0.0209965,null,null,null
-0.00134496,null,0.0620487,null,null
0.228399,null,null,0.0771849,null
-0.00061992,null,null,null,-0.00203671
0.980592,-0.0217796,null,null,null
-0.0178305,null,0.0383525,null,null
0.193545,null,null,0.058108,null
-0.00447574,null,null,null,-0.000359141
0.98018,-0.0222874,null,null,null
-0.00588392,null,0.0888363,null,null
0.176625,null,null,0.0422835,null
-0.00436257,null,null,null,-0.00135985
0.981146,-0.0207342,null,null,null
0.0232829,null,0.0994349,null,null
0.159938,null,null,0.119685,null
-0.00218539,null,null,null,-0.0039721
0.987964,-0.0211752,null,null,null
0.00326175,null,0.140431,null,null
0.162721,null,null,0.0511885,null
0.000165921,null,null,null,-0.000329195
0.985505,-0.0216885,null,null,null
-0.00798189,null,0.105752,null,null
0.141973,null,null,0.0974185,null
-0.0013135,null,null,null,0.00235595
0.985505,-0.0216885,null,null,null
-0.00798189,null,0.105752,null,null
0.141973,null,null,0.0974185,null
-0.0013135,null,null,null,0.00235595
0.983167,-0.023977,null,null,null
-0.00667896,null,0.125807,null,null
0.140148,null,null,0.102522,null
-0.00300477,null,null,null,0.00198385
0.983263,-0.0182765,null,null,null
0.0159975,null,0.0878442,null,null
0.137295,null,null,0.0851726,null
0.00200614,null,null,null,0.0043648
0.982684,-0.025024,null,null,null
0.0331904,null,0.100913,null,null
0.132779,null,null,0.0695756,null
-0.000532781,null,null,null,-0.00631941
0.981704,-0.0176439,null,null,null
0.0295001,null,0.0714575,null,null
0.160229,null,null,0.104997,null
0.00169559,null,null,null,-0.000258262
0.981704,-0.0176439,null,null,null
0.0295001,null,0.0714575,null,null
0.160229,null,null,0.104997,null
0.00169559,null,null,null,-0.000258262
0.980916,-0.0185239,null,null,null
0.0228765,null,0.105304,null,null
0.155516,null,null,0.13886,null
-0.000103498,null,null,null,0.00214019
0.978392,-0.0147531,null,null,null
0.0510404,null,0.073061,null,null
0.141195,null,null,0.105222,null
0.00207068,null,null,null,0.00276269
0.979469,-0.0145844,null,null,null
0.0593949,null,0.0879726,null,null
0.149774,null,null,0.0667704,null
0.00579519,null,null,null,0.00378431
0.976889,-0.0151706,null,null,null
0.0448207,null,0.0792776,null,null
0.159989,null,null,0.124658,null
0.00739315,null,null,null,0.00168173
0.980727,-0.0152292,null,null,null
0.043787,null,0.0912146,null,null
0.130559,null,null,0.113409,null
0.00321906,null,null,null,0.00139806
0.978276,-0.0149099,null,null,null
0.0368669,null,0.094042,null,null
0.128485,null,null,0.108543,null
8.17286e-05,null,null,null,0.00219139
0.979815,-0.0121256,null,null,null
0.0685478,null,0.096669,null,null
0.120119,null,null,0.12075,null
-0.00192846,null,null,null,0.00488117
0.981437,-0.0124482,null,null,null
0.0522385,null,0.0849319,null,null
0.161235,null,null,0.106414,null
0.00153795,null,null,null,-0.00209092
0.978769,-0.0117302,null,null,null
0.0320815,null,0.0968121,null,null
0.135961,null,null,0.112199,null
0.00050307,null,null,null,0.00321729
0.980234,-0.00794573,null,null,null
0.033308,null,0.089645,null,null
0.085528,null,null,0.165211,null
0.000616576,null,null,null,0.0030061
0.983959,-0.0073216,null,null,null
0.0245068,null,0.0932399,null,null
0.128149,null,null,0.131855,null
-6.68999e-05,null,null,null,0.00116983
0.983959,-0.0073216,null,null,null
0.0245068,null,0.0932399,null,null
0.128149,null,null,0.131855,null
-6.68999e-05,null,null,null,0.00116983
0.984384,-0.00755496,null,null,null
0.0267357,null,0.0993575,null,null
0.122628,null,null,0.149223,null
-0.0017177,null,null,null,0.000911988
0.986519,-0.00587764,null,null,null
0.0339207,null,0.106954,null,null
0.0912414,null,null,0.167593,null
-0.00495924,null,null,null,0.00327355
0.990844,-0.0119584,null,null,null
0.0373669,null,0.130715,null,null
0.125319,null,null,0.149711,null
-0.00110378,null,null,null,-0.000759539
0.989074,-0.0114101,null,null,null
0.0367857,null,0.123332,null,null
0.0778741,null,null,0.202085,null
-0.00101304,null,null,null,0.00095956
0.988315,-0.012723,null,null,null
0.0303571,null,0.141625,null,null
0.0950136,null,null,0.134335,null
-0.00154787,null,null,null,0.00445444
0.984494,-0.0119381,null,null,null
0.0366869,null,0.124428,null,null
0.0977489,null,null,0.147555,null
-0.0037594,null,null,null,0.0019208
0.986102,-0.00954686,null,null,null
0.036313,null,0.144425,null,null
0.0535311,null,null,0.129629,null
-0.00227184,null,null,null,0.00278996
0.990684,-0.00664431,null,null,null
0.0183736,null,0.151936,null,null
0.0560918,null,null,0.14766,null
-0.00067856,null,null,null,-0.00338056
0.988944,-0.0061587,null,null,null
0.0398691,null,0.106662,null,null
0.0631923,null,null,0.123291,null
0.00238906,null,null,null,-0.00154504
0.987337,-0.0054829,null,null,null
0.063716,null,0.138941,null,null
0.0709603,null,null,0.138286,null
-0.00267845,null,null,null,0.0016965
0.981116,-0.000422235,null,null,null
0.0696168,null,0.148556,null,null
0.081366,null,null,0.118632,null
-0.00183454,null,null,null,0.00376166
0.987786,0.0036264,null,null,null
0.0823538,null,0.130079,null,null
0.0923321,null,null,0.136745,null
-0.000409458,null,null,null,0.00336086
0.981749,-0.00173181,null,null,null
0.0872076,null,0.145739,null,null
0.117066,null,null,0.113621,null
0.00414778,null,null,null,0.00153633
0.984545,-0.000534729,null,null,null
0.0577436,null,0.125667,null,null
0.0926425,null,null,0.124898,null
0.0010907,null,null,null,0.00616469
0.984545,-0.000534729,null,null,null
0.0577436,null,0.125667,null,null
0.0926425,null,null,0.124898,null
0.0010907,null,null,null,0.00616469
0.981184,-0.00283614,null,null,null
0.00316986,null,0.131044,null,null
0.103817,null,null,0.127166,null
0.00236629,null,null,null,-0.000100236
0.982648,-0.00263225,null,null,null
0.0333258,null,0.137296,null,null
0.100308,null,null,0.120104,null
0.00292951,null,null,null,0.00116371
0.98682,-0.00528811,null,null,null
0.0113755,null,0.119723,null,null
0.117413,null,null,0.165196,null
0.00150165,null,null,null,-0.00187821
0.982526,-0.000482016,null,null,null
0.0250301,null,0.123858,null,null
0.111774,null,null,0.151429,null
0.00591465,null,null,null,-0.00499959
0.98432,0.00403311,null,null,null
0.0253554,null,0.11734,null,null
0.104727,null,null,0.144111,null
-0.000429315,null,null,null,-0.00227405
