MDTU,S_F
3908,6.40503e-06
3909,6.3607e-06
3910,6.38503e-06
3911,6.55333e-06
3912,6.58893e-06
3913,6.38612e-06
3914,6.4661e-06
3915,6.4661e-06
3916,6.47218e-06
3917,6.55122e-06
3918,6.61518e-06
3919,6.72009e-06
3920,6.5374e-06
3921,6.79167e-06
3922,6.60989e-06
3923,6.51798e-06
3924,6.61264e-06
3925,6.55523e-06
3926,6.60987e-06
3927,6.56286e-06
3928,6.5834e-06
3929,6.59049e-06
3930,6.59049e-06
3931,6.47135e-06
3932,6.46422e-06
3933,6.49324e-06
3934,6.49324e-06
3935,6.5217e-06
3936,6.51469e-06
3937,6.51469e-06
3938,6.35062e-06
3939,6.5135e-06
3940,6.40794e-06
3941,6.40794e-06
3942,6.44175e-06
3943,6.51978e-06
3944,6.34091e-06
3945,6.43249e-06
3946,6.49879e-06
3947,6.49879e-06
3948,6.529e-06
3949,6.529e-06
3950,6.49894e-06
3951,6.44636e-06
3952,6.36193e-06
3953,6.36193e-06
3954,6.36193e-06
3955,6.42312e-06
3956,6.32062e-06
3957,6.40001e-06
3958,6.40375e-06
3959,6.44788e-06
3960,6.44788e-06
3961,6.41659e-06
3962,6.41659e-06
3963,6.41252e-06
3964,6.28293e-06
3965,6.36566e-06
3966,6.46178e-06
3967,6.58579e-06
3968,6.69588e-06
3969,6.65508e-06
3970,6.73479e-06
3971,6.67363e-06
3972,6.6734e-06
3973,6.54018e-06
3974,6.57148e-06
3975,6.47741e-06
3976,6.41897e-06
3977,6.48825e-06
3978,6.3893e-06
3979,6.31845e-06
3980,6.37592e-06
3981,6.39988e-06
3982,6.39557e-06
3983,6.3321e-06
3984,6.36662e-06
3985,6.43066e-06
3986,6.46389e-06
3987,6.50808e-06
3988,6.45127e-06
3989,6.54155e-06
3990,6.45191e-06
3991,6.42554e-06
3992,6.47369e-06
3993,6.57056e-06
3994,6.49877e-06
3995,6.6269e-06
3996,6.68357e-06
3997,6.68357e-06
3998,6.68357e-06
3999,6.72885e-06
4000,6.63632e-06
4001,6.75647e-06
4002,6.87928e-06
4003,6.81525e-06
4004,6.81525e-06
4005,6.56579e-06
4006,6.57876e-06
4007,6.57876e-06
4008,6.74926e-06
4009,6.62845e-06
4010,6.4868e-06
4011,6.59249e-06
4012,6.62031e-06
4013,6.53281e-06
4014,6.53281e-06
4015,6.55281e-06
4016,6.59878e-06
4017,6.66121e-06
4018,6.83369e-06
4019,6.67515e-06
4020,6.58923e-06
4021,6.46947e-06
4022,6.47762e-06
4023,6.47762e-06
4024,6.46448e-06
4025,6.56456e-06
4026,6.45646e-06
4027,6.46564e-06
4028,6.53438e-06
4029,6.57722e-06
4030,6.63181e-06
4031,6.62781e-06
4032,6.66756e-06
4033,6.74773e-06
4034,6.60364e-06
4035,6.78567e-06
4036,6.72772e-06
4037,6.73205e-06
4038,6.80283e-06
4039,6.92835e-06
4040,6.99106e-06
4041,6.83043e-06
4042,6.87585e-06
4043,6.89446e-06
4044,6.78932e-06
4045,6.9535e-06
4046,7.04145e-06
4047,6.91761e-06
4048,6.85433e-06
4049,6.79431e-06
4050,6.79431e-06
4051,6.64932e-06
4052,6.60327e-06
4053,6.53507e-06
4054,6.49176e-06
4055,6.49176e-06
4056,6.58811e-06
4057,6.58811e-06
4058,6.58811e-06
4059,6.69771e-06
4060,6.50762e-06
4061,6.60984e-06
4062,6.60984e-06
4063,6.4674e-06
4064,6.41216e-06
4065,6.41216e-06
4066,6.38344e-06
4067,6.42692e-06
4068,6.46581e-06
4069,6.52789e-06
4070,6.52789e-06
4071,6.52191e-06
4072,6.52191e-06
4073,6.52191e-06
4074,6.49739e-06
4075,6.41614e-06
4076,6.43026e-06
4077,6.51948e-06
4078,6.48585e-06
4079,6.47625e-06
4080,6.47625e-06
4081,6.47625e-06
4082,6.57344e-06
4083,6.51116e-06
4084,6.51116e-06
4085,6.4606e-06
4086,6.47106e-06
4087,6.47106e-06
4088,6.63854e-06
4089,6.52634e-06
4090,6.52634e-06
4091,6.52675e-06
4092,6.58103e-06
4093,6.61692e-06
4094,6.63711e-06
4095,6.42107e-06
4096,6.55447e-06
4097,6.47761e-06
4098,6.63137e-06
4099,6.50982e-06
4100,6.62651e-06
4101,6.49011e-06
4102,6.5983e-06
4103,6.5983e-06
4104,6.63591e-06
4105,6.58737e-06
4106,6.6687e-06
4107,6.66174e-06
4108,6.71875e-06
4109,6.60118e-06
4110,6.63474e-06
4111,6.53944e-06
4112,6.55536e-06
4113,6.55056e-06
4114,6.55056e-06
4115,6.53433e-06
4116,6.54807e-06
4117,6.46378e-06
4118,6.75238e-06
4119,6.8121e-06
4120,6.8121e-06
4121,6.7424e-06
4122,6.78002e-06
4123,6.7441e-06
4124,6.76404e-06
4125,6.75985e-06
4126,6.61902e-06
4127,6.61902e-06
4128,6.63482e-06
4129,6.74651e-06
4130,6.73045e-06
4131,6.68573e-06
4132,6.56719e-06
4133,6.68411e-06
4134,6.72081e-06
4135,6.72581e-06
4136,6.54272e-06
4137,6.67034e-06
4138,6.65807e-06
4139,6.65807e-06
4140,6.67404e-06
4141,6.71688e-06
4142,6.65738e-06
4143,6.65738e-06
4144,6.65738e-06
4145,6.66605e-06
4146,6.62441e-06
4147,6.56165e-06
4148,6.54665e-06
4149,6.52134e-06
4150,6.52134e-06
4151,6.52134e-06
4152,6.52134e-06
4153,6.48715e-06
4154,6.48365e-06
4155,6.36814e-06
4156,6.49641e-06
4157,6.36814e-06
4158,6.39449e-06
4159,6.39449e-06
4160,6.42926e-06
4161,6.47346e-06
4162,6.45097e-06
4163,6.43135e-06
4164,6.44009e-06
4165,6.61362e-06
4166,6.61362e-06
4167,6.57173e-06
4168,6.52406e-06
4169,6.50419e-06
4170,6.60014e-06
4171,6.61842e-06
4172,6.57709e-06
4173,6.4899e-06
4174,6.4899e-06
4175,6.55063e-06
4176,6.55063e-06
4177,6.52837e-06
4178,6.55902e-06
4179,6.55902e-06
4180,6.52252e-06
4181,6.52252e-06
4182,6.60745e-06
4183,6.60745e-06
4184,6.7159e-06
4185,6.68964e-06
4186,6.93692e-06
4187,6.85156e-06
4188,6.83978e-06
4189,6.82826e-06
4190,6.79406e-06
4191,6.79406e-06
4192,6.5804e-06
4193,6.83912e-06
4194,6.73211e-06
4195,6.59648e-06
4196,6.59648e-06
4197,6.53879e-06
4198,6.54755e-06
4199,6.60245e-06
4200,6.6023e-06
4201,6.6023e-06
4202,6.6023e-06
4203,6.6023e-06
4204,6.62576e-06
4205,6.37238e-06
4206,6.46264e-06
4207,6.51327e-06
4208,6.60994e-06
4209,6.67359e-06
4210,6.82091e-06
4211,6.82091e-06
4212,6.76589e-06
4213,6.74993e-06
4214,6.5936e-06
4215,6.5936e-06
4216,6.61729e-06
4217,6.58573e-06
4218,6.61198e-06
4219,6.58518e-06
4220,6.66403e-06
4221,6.74442e-06
4222,6.74442e-06
4223,6.69391e-06
4224,6.72155e-06
4225,6.72822e-06
4226,6.72822e-06
4227,6.72822e-06
4228,6.72822e-06
4229,6.65615e-06
4230,6.53956e-06
4231,6.62827e-06
4232,6.72258e-06
4233,6.71228e-06
4234,6.86116e-06
4235,6.86116e-06
4236,6.86116e-06
4237,6.76464e-06
4238,6.84103e-06
4239,6.93607e-06
4240,6.98373e-06
4241,6.85967e-06
4242,6.85967e-06
4243,6.7895e-06
4244,6.73981e-06
4245,6.85798e-06
4246,6.85798e-06
4247,6.80395e-06
4248,6.93117e-06
4249,6.93117e-06
4250,6.75556e-06
4251,6.61822e-06
4252,6.6243e-06
4253,6.5921e-06
4254,6.61778e-06
4255,6.61778e-06
4256,6.59213e-06
4257,6.48905e-06
4258,6.49375e-06
4259,6.57562e-06
4260,6.47117e-06
4261,6.47144e-06
4262,6.47144e-06
4263,6.46251e-06
4264,6.54641e-06
4265,6.47033e-06
4266,6.55448e-06
4267,6.51855e-06
4268,6.45626e-06
4269,6.47006e-06
4270,6.61834e-06
4271,6.61834e-06
4272,6.61834e-06
4273,6.56996e-06
4274,6.62662e-06
4275,6.59959e-06
4276,6.59959e-06
4277,6.57757e-06
4278,6.57757e-06
4279,6.54228e-06
4280,6.60499e-06
4281,6.60337e-06
4282,6.69986e-06
4283,6.79172e-06
4284,6.7999e-06
4285,6.8214e-06
4286,6.8214e-06
4287,6.73499e-06
4288,6.73499e-06
4289,6.69504e-06
4290,6.69504e-06
4291,6.70111e-06
4292,6.72819e-06
4293,6.5843e-06
4294,6.7643e-06
4295,6.7643e-06
4296,6.64121e-06
4297,6.61333e-06
4298,6.74549e-06
4299,6.82279e-06
4300,6.82279e-06
4301,6.82279e-06
4302,6.819e-06
4303,6.62523e-06
4304,6.72696e-06
4305,6.83443e-06
4306,6.71262e-06
4307,6.73893e-06
4308,6.9504e-06
4309,6.9504e-06
4310,6.86555e-06
4311,6.77437e-06
4312,6.75173e-06
4313,6.71285e-06
4314,6.71852e-06
4315,6.76994e-06
4316,6.76994e-06
4317,6.61964e-06
4318,6.57917e-06
4319,6.52279e-06
4320,6.51798e-06
4321,6.38027e-06
4322,6.41591e-06
4323,6.42411e-06
4324,6.57454e-06
4325,6.62105e-06
4326,6.54378e-06
4327,6.54378e-06
4328,6.53327e-06
4329,6.59953e-06
4330,6.51686e-06
4331,6.53912e-06
4332,6.53912e-06
4333,6.47321e-06
4334,6.49048e-06
4335,6.55834e-06
4336,6.55834e-06
4337,6.55834e-06
4338,6.55946e-06
4339,6.50051e-06
4340,6.51262e-06
4341,6.53284e-06
4342,6.43546e-06
4343,6.49817e-06
4344,6.53933e-06
4345,6.53202e-06
4346,6.68555e-06
4347,6.74142e-06
4348,6.73931e-06
4349,6.6071e-06
4350,6.57117e-06
4351,6.60097e-06
4352,6.60097e-06
4353,6.72783e-06
4354,6.72783e-06
4355,6.72512e-06
4356,6.62546e-06
4357,6.62546e-06
4358,6.83823e-06
4359,6.83823e-06
4360,6.67301e-06
4361,6.67301e-06
4362,6.71092e-06
4363,6.68385e-06
4364,6.61737e-06
4365,6.59323e-06
4366,6.75387e-06
4367,6.54676e-06
4368,6.50476e-06
4369,6.50476e-06
4370,6.56172e-06
4371,6.49893e-06
4372,6.54166e-06
4373,6.54166e-06
4374,6.60444e-06
4375,6.55426e-06
4376,6.69741e-06
4377,6.69741e-06
4378,6.74281e-06
4379,6.5399e-06
4380,6.54709e-06
4381,6.36566e-06
4382,6.48918e-06
4383,6.54721e-06
4384,6.51953e-06
4385,6.51953e-06
4386,6.38802e-06
4387,6.38802e-06
4388,6.49731e-06
4389,6.43427e-06
4390,6.43427e-06
4391,6.43427e-06
4392,6.38814e-06
4393,6.38887e-06
4394,6.41736e-06
4395,6.41736e-06
4396,6.45395e-06
4397,6.4271e-06
4398,6.40826e-06
4399,6.45998e-06
4400,6.54323e-06
4401,6.43264e-06
4402,6.33417e-06
4403,6.45049e-06
4404,6.45049e-06
4405,6.3997e-06
4406,6.3997e-06
4407,6.3997e-06
4408,6.3997e-06
4409,6.34092e-06
4410,6.34092e-06
4411,6.36918e-06
4412,6.35458e-06
4413,6.40409e-06
4414,6.43343e-06
4415,6.43343e-06
4416,6.36461e-06
4417,6.36461e-06
4418,6.42241e-06
4419,6.50613e-06
4420,6.50613e-06
4421,6.47984e-06
4422,6.44127e-06
4423,6.44127e-06
4424,6.50134e-06
4425,6.50862e-06
4426,6.3567e-06
4427,6.42775e-06
4428,6.33021e-06
4429,6.45662e-06
4430,6.49553e-06
4431,6.43554e-06
4432,6.44747e-06
4433,6.33545e-06
4434,6.46991e-06
4435,6.50779e-06
4436,6.47913e-06
4437,6.42036e-06
4438,6.44515e-06
4439,6.44515e-06
4440,6.44515e-06
4441,6.43797e-06
4442,6.47028e-06
4443,6.40271e-06
4444,6.40271e-06
4445,6.40271e-06
4446,6.49485e-06
4447,6.49485e-06
4448,6.61911e-06
4449,6.5487e-06
4450,6.38891e-06
4451,6.37698e-06
4452,6.62793e-06
4453,6.55239e-06
4454,6.69918e-06
4455,6.68714e-06
4456,6.68714e-06
4457,6.64671e-06
4458,6.66334e-06
4459,6.66334e-06
4460,6.46967e-06
4461,6.52535e-06
4462,6.52535e-06
4463,6.64178e-06
4464,6.53928e-06
4465,6.53928e-06
4466,6.51763e-06
4467,6.53156e-06
4468,6.49687e-06
4469,6.49687e-06
4470,6.48299e-06
4471,6.39856e-06
4472,6.58013e-06
4473,6.46444e-06
4474,6.61433e-06
4475,6.63312e-06
4476,6.63312e-06
4477,6.64028e-06
4478,6.52799e-06
4479,6.49358e-06
4480,6.42611e-06
4481,6.51114e-06
4482,6.58181e-06
4483,6.50305e-06
4484,6.47786e-06
4485,6.47786e-06
4486,6.60816e-06
4487,6.63585e-06
4488,6.54624e-06
4489,6.47841e-06
4490,6.5752e-06
4491,6.4121e-06
4492,6.50931e-06
4493,6.41449e-06
4494,6.39917e-06
4495,6.37239e-06
4496,6.44535e-06
4497,6.45828e-06
4498,6.50714e-06
4499,6.51465e-06
4500,6.49803e-06
4501,6.49803e-06
4502,6.53273e-06
4503,6.53273e-06
4504,6.41346e-06
4505,6.36694e-06
4506,6.39553e-06
4507,6.39667e-06
4508,6.39667e-06
4509,6.40643e-06
4510,6.40643e-06
4511,6.52336e-06
4512,6.55778e-06
4513,6.53385e-06
4514,6.53385e-06
4515,6.61259e-06
4516,6.53181e-06
4517,6.54809e-06
4518,6.50405e-06
4519,6.50405e-06
4520,6.53734e-06
4521,6.60887e-06
4522,6.60432e-06
4523,6.60432e-06
4524,6.55295e-06
4525,6.53046e-06
4526,6.35771e-06
4527,6.42685e-06
4528,6.4154e-06
4529,6.4154e-06
4530,6.44773e-06
4531,6.44086e-06
4532,6.42293e-06
4533,6.4178e-06
4534,6.32161e-06
4535,6.51569e-06
4536,6.70788e-06
4537,6.50515e-06
4538,6.6397e-06
4539,6.54329e-06
4540,6.45702e-06
4541,6.43682e-06
4542,6.52786e-06
4543,6.41839e-06
4544,6.5986e-06
4545,6.5986e-06
4546,6.55566e-06
4547,6.55566e-06
4548,6.53418e-06
4549,6.60116e-06
4550,6.60116e-06
4551,6.55421e-06
4552,6.55421e-06
4553,6.55421e-06
4554,6.50294e-06
4555,6.40611e-06
4556,6.37522e-06
4557,6.37522e-06
4558,6.47087e-06
4559,6.40026e-06
4560,6.44831e-06
4561,6.55838e-06
4562,6.59981e-06
4563,6.52638e-06
4564,6.576e-06
4565,6.52604e-06
4566,6.6866e-06
4567,6.63012e-06
4568,6.71108e-06
4569,6.6881e-06
4570,6.71481e-06
4571,6.45589e-06
4572,6.45589e-06
4573,6.45589e-06
4574,6.59466e-06
4575,6.46216e-06
4576,6.42096e-06
4577,6.47987e-06
4578,6.36591e-06
4579,6.24478e-06
4580,6.31939e-06
4581,6.51325e-06
4582,6.53263e-06
4583,6.43828e-06
4584,6.51087e-06
4585,6.51087e-06
4586,6.43501e-06
4587,6.46208e-06
4588,6.55055e-06
4589,6.36758e-06
4590,6.35056e-06
4591,6.44543e-06
4592,6.45742e-06
4593,6.47004e-06
4594,6.47004e-06
4595,6.44469e-06
4596,6.43529e-06
4597,6.41283e-06
4598,6.31362e-06
4599,6.31362e-06
4600,6.34293e-06
4601,6.38311e-06
4602,6.35894e-06
4603,6.27666e-06
4604,6.32914e-06
4605,6.44625e-06
4606,6.44625e-06
4607,6.44161e-06
4608,6.49736e-06
4609,6.46318e-06
4610,6.55026e-06
4611,6.46705e-06
4612,6.5618e-06
4613,6.5618e-06
4614,6.44396e-06
4615,6.43468e-06
4616,6.30148e-06
4617,6.45052e-06
4618,6.45052e-06
4619,6.45736e-06
4620,6.54715e-06
4621,6.42563e-06
4622,6.43392e-06
4623,6.4217e-06
4624,6.47284e-06
4625,6.46279e-06
4626,6.47627e-06
4627,6.47627e-06
4628,6.51265e-06
4629,6.50153e-06
4630,6.59629e-06
4631,6.61919e-06
4632,6.40348e-06
4633,6.40348e-06
4634,6.48112e-06
4635,6.51951e-06
4636,6.49534e-06
4637,6.60942e-06
4638,6.53642e-06
4639,6.60202e-06
4640,6.60202e-06
4641,6.59835e-06
4642,6.63253e-06
4643,6.58641e-06
4644,6.61709e-06
4645,6.61709e-06
4646,6.68102e-06
4647,6.67449e-06
4648,6.67449e-06
4649,6.72628e-06
4650,6.76234e-06
4651,6.67468e-06
4652,6.63029e-06
4653,6.66051e-06
4654,6.65791e-06
4655,6.71068e-06
4656,6.68898e-06
4657,6.65936e-06
4658,6.84428e-06
4659,7.0195e-06
4660,6.97607e-06
4661,6.93917e-06
4662,6.93917e-06
4663,6.77594e-06
4664,6.75976e-06
4665,6.68832e-06
4666,6.50362e-06
4667,6.51493e-06
4668,6.49468e-06
4669,6.46807e-06
4670,6.44216e-06
4671,6.44216e-06
4672,6.42896e-06
4673,6.37744e-06
4674,6.31011e-06
4675,6.31927e-06
4676,6.31325e-06
4677,6.35814e-06
4678,6.30078e-06
4679,6.41362e-06
4680,6.44041e-06
4681,6.43825e-06
4682,6.37957e-06
4683,6.37957e-06
4684,6.42312e-06
4685,6.46961e-06
4686,6.49675e-06
4687,6.52743e-06
4688,6.45058e-06
4689,6.5235e-06
4690,6.51425e-06
4691,6.51425e-06
4692,6.43147e-06
4693,6.47196e-06
4694,6.59402e-06
4695,6.59402e-06
4696,6.52179e-06
4697,6.52179e-06
4698,6.58538e-06
4699,6.61342e-06
4700,6.64993e-06
4701,6.74361e-06
4702,6.74361e-06
4703,6.89331e-06
4704,6.89331e-06
4705,6.72713e-06
4706,6.64727e-06
4707,6.64727e-06
4708,6.93396e-06
4709,7.37274e-06
4710,7.39677e-06
4711,7.32828e-06
4712,7.3394e-06
4713,7.29638e-06
4714,7.45859e-06
4715,7.3278e-06
4716,7.41193e-06
4717,7.5255e-06
4718,7.46431e-06
4719,7.63501e-06
4720,7.74667e-06
4721,7.577e-06
4722,7.34297e-06
4723,7.14543e-06
4724,7.04877e-06
4725,7.1525e-06
4726,7.01234e-06
4727,7.10327e-06
4728,7.27697e-06
4729,7.37673e-06
4730,7.28343e-06
4731,7.39112e-06
4732,7.39112e-06
4733,7.46244e-06
4734,7.46244e-06
4735,7.43787e-06
4736,7.27595e-06
4737,7.29337e-06
4738,7.44622e-06
4739,7.44622e-06
4740,7.39772e-06
4741,7.40374e-06
4742,7.42598e-06
4743,7.28262e-06
4744,7.61064e-06
4745,7.61064e-06
4746,7.52121e-06
4747,7.40715e-06
4748,7.40715e-06
4749,7.30712e-06
4750,7.08538e-06
4751,7.08538e-06
4752,7.08538e-06
4753,7.04516e-06
4754,7.21116e-06
4755,7.13831e-06
4756,6.93491e-06
4757,7.1609e-06
4758,7.12711e-06
4759,6.98697e-06
4760,6.96666e-06
4761,6.8546e-06
4762,6.8546e-06
4763,6.8546e-06
4764,6.77357e-06
4765,6.86623e-06
4766,6.86623e-06
4767,6.80481e-06
4768,6.7663e-06
4769,6.80486e-06
4770,6.76534e-06
4771,6.76534e-06
4772,6.76534e-06
4773,6.76534e-06
4774,6.68792e-06
4775,6.7085e-06
4776,6.7085e-06
4777,6.7085e-06
4778,6.7085e-06
4779,6.56621e-06
4780,6.50028e-06
4781,6.50398e-06
4782,6.50398e-06
4783,6.52375e-06
4784,6.55663e-06
4785,6.58375e-06
4786,6.68789e-06
4787,6.80807e-06
4788,6.59174e-06
4789,6.67882e-06
4790,6.66108e-06
4791,6.51497e-06
4792,6.56509e-06
4793,6.53609e-06
4794,6.54355e-06
4795,6.57819e-06
4796,6.57963e-06
4797,6.57963e-06
4798,6.46659e-06
4799,6.59846e-06
4800,6.61338e-06
4801,6.61772e-06
4802,6.54761e-06
4803,6.54761e-06
4804,6.6683e-06
4805,6.5396e-06
4806,6.5396e-06
4807,6.5396e-06
4808,6.64972e-06
4809,6.64972e-06
4810,6.64972e-06
4811,6.49229e-06
4812,6.51506e-06
4813,6.48142e-06
4814,6.53387e-06
4815,6.52455e-06
4816,6.64096e-06
4817,6.59851e-06
4818,6.65147e-06
4819,6.65147e-06
4820,6.47704e-06
4821,6.47704e-06
4822,6.55249e-06
4823,6.59568e-06
4824,6.6253e-06
4825,6.58715e-06
4826,6.71274e-06
4827,6.64521e-06
4828,6.65435e-06
4829,6.55114e-06
4830,6.38114e-06
4831,6.38114e-06
4832,6.40088e-06
4833,6.549e-06
4834,6.549e-06
4835,6.66241e-06
4836,6.74989e-06
4837,6.71075e-06
4838,6.71075e-06
4839,6.58346e-06
4840,6.61482e-06
4841,6.61482e-06
4842,6.61482e-06
4843,6.5757e-06
4844,6.39232e-06
4845,6.39232e-06
4846,6.61025e-06
4847,6.47844e-06
4848,6.61132e-06
4849,6.61132e-06
4850,6.54545e-06
4851,6.52293e-06
4852,6.46243e-06
4853,6.52e-06
4854,6.47591e-06
4855,6.50771e-06
4856,6.50771e-06
4857,6.5284e-06
4858,6.5284e-06
4859,6.6106e-06
4860,6.41032e-06
4861,6.27989e-06
4862,6.27989e-06
4863,6.49468e-06
4864,6.47856e-06
4865,6.50125e-06
4866,6.42614e-06
4867,6.50259e-06
4868,6.3852e-06
4869,6.3029e-06
4870,6.3029e-06
4871,6.34166e-06
4872,6.34166e-06
4873,6.34166e-06
4874,6.37606e-06
4875,6.37606e-06
4876,6.40754e-06
4877,6.50133e-06
4878,6.50133e-06
4879,6.50133e-06
4880,6.41782e-06
4881,6.32959e-06
4882,6.33292e-06
4883,6.38498e-06
4884,6.3074e-06
4885,6.28344e-06
4886,6.42238e-06
4887,6.42743e-06
4888,6.40347e-06
4889,6.39192e-06
4890,6.39192e-06
4891,6.43957e-06
4892,6.43957e-06
4893,6.37954e-06
4894,6.45437e-06
4895,6.40394e-06
4896,6.39405e-06
4897,6.3948e-06
4898,6.3948e-06
4899,6.40593e-06
4900,6.42373e-06
4901,6.54334e-06
4902,6.48337e-06
4903,6.48337e-06
4904,6.38091e-06
4905,6.42127e-06
4906,6.44315e-06
4907,6.4408e-06
4908,6.4408e-06
4909,6.48626e-06
4910,6.48626e-06
4911,6.55403e-06
4912,6.54868e-06
4913,6.35059e-06
4914,6.44657e-06
4915,6.62952e-06
4916,6.45681e-06
4917,6.50133e-06
4918,6.47816e-06
4919,6.52166e-06
4920,6.50242e-06
4921,6.56056e-06
4922,6.46814e-06
4923,6.586e-06
4924,6.586e-06
4925,6.56268e-06
4926,6.71501e-06
4927,6.36865e-06
4928,6.43572e-06
4929,6.35589e-06
4930,6.44246e-06
4931,6.40595e-06
4932,6.50654e-06
4933,6.54538e-06
4934,6.76137e-06
4935,6.85215e-06
4936,6.97085e-06
4937,6.83686e-06
4938,6.87624e-06
4939,6.75062e-06
4940,6.67587e-06
4941,6.67587e-06
4942,6.47359e-06
4943,6.49143e-06
4944,6.34291e-06
4945,6.31646e-06
4946,6.32929e-06
4947,6.4229e-06
4948,6.35474e-06
4949,6.33342e-06
4950,6.33342e-06
4951,6.37035e-06
4952,6.37035e-06
4953,6.39981e-06
4954,6.44061e-06
4955,6.42164e-06
4956,6.44997e-06
4957,6.36925e-06
4958,6.33391e-06
4959,6.43456e-06
4960,6.4251e-06
4961,6.4251e-06
4962,6.39694e-06
4963,6.3388e-06
4964,6.48937e-06
4965,6.48261e-06
4966,6.35722e-06
4967,6.37127e-06
4968,6.35249e-06
4969,6.42574e-06
4970,6.32829e-06
4971,6.43578e-06
4972,6.43578e-06
4973,6.3791e-06
4974,6.42133e-06
4975,6.42133e-06
4976,6.36294e-06
4977,6.35674e-06
4978,6.45815e-06
4979,6.40779e-06
4980,6.40779e-06
4981,6.43718e-06
4982,6.35742e-06
4983,6.36799e-06
4984,6.38641e-06
4985,6.34574e-06
4986,6.34574e-06
4987,6.35627e-06
4988,6.40162e-06
4989,6.45736e-06
4990,6.38745e-06
4991,6.53061e-06
4992,6.53346e-06
4993,6.53346e-06
4994,6.5064e-06
4995,6.53107e-06
4996,6.5577e-06
4997,6.61332e-06
4998,6.61332e-06
4999,6.52012e-06
5000,6.4632e-06
5001,6.49123e-06
5002,6.70098e-06
5003,6.74911e-06
5004,6.72347e-06
5005,6.69739e-06
5006,6.76999e-06
5007,6.76947e-06
5008,6.91437e-06
5009,6.92447e-06
5010,6.87554e-06
5011,7.17939e-06
5012,6.9138e-06
5013,6.9138e-06
5014,6.81949e-06
5015,6.81949e-06
5016,6.90817e-06
5017,7.07467e-06
5018,7.03351e-06
5019,6.89316e-06
5020,6.89316e-06
5021,6.89316e-06
5022,6.76291e-06
5023,6.68466e-06
5024,6.72632e-06
5025,6.72632e-06
5026,6.6087e-06
5027,6.6087e-06
5028,6.52866e-06
5029,6.72142e-06
5030,6.72142e-06
5031,6.57475e-06
5032,6.56733e-06
5033,6.57743e-06
5034,6.492e-06
5035,6.60156e-06
5036,6.65248e-06
5037,6.53292e-06
5038,6.67722e-06
5039,6.60883e-06
5040,6.47607e-06
5041,6.67029e-06
5042,6.65923e-06
5043,6.66709e-06
5044,6.6838e-06
5045,6.69223e-06
5046,6.66023e-06
5047,6.89451e-06
5048,6.84569e-06
5049,6.84569e-06
5050,6.70091e-06
5051,6.82322e-06
5052,7.1629e-06
5053,7.14573e-06
5054,7.05847e-06
5055,7.03483e-06
5056,7.22491e-06
5057,7.14379e-06
5058,7.23173e-06
5059,7.23572e-06
5060,7.23572e-06
5061,7.09251e-06
5062,7.09251e-06
5063,7.09251e-06
5064,7.27304e-06
5065,7.27304e-06
5066,7.2596e-06
5067,7.39907e-06
5068,7.39907e-06
5069,7.39907e-06
5070,7.57688e-06
5071,7.57552e-06
5072,7.74323e-06
5073,7.74323e-06
5074,7.81056e-06
5075,7.97192e-06
5076,8.05137e-06
5077,8.05137e-06
5078,8.05137e-06
5079,7.94759e-06
5080,7.83433e-06
5081,7.42955e-06
5082,7.31425e-06
5083,7.29416e-06
5084,7.47501e-06
5085,7.5185e-06
5086,7.51789e-06
5087,7.51789e-06
5088,7.41275e-06
5089,7.40496e-06
5090,7.40496e-06
5091,7.5054e-06
5092,7.36096e-06
5093,7.49713e-06
5094,7.49713e-06
5095,7.49713e-06
5096,7.49713e-06
5097,7.44239e-06
5098,7.44017e-06
5099,7.45339e-06
5100,7.45339e-06
5101,7.2868e-06
5102,7.35014e-06
5103,7.31121e-06
5104,7.12855e-06
5105,7.32093e-06
5106,7.32093e-06
5107,6.90764e-06
5108,6.88948e-06
5109,6.79202e-06
5110,6.83597e-06
5111,6.77216e-06
5112,7.02243e-06
5113,7.0642e-06
5114,7.0642e-06
5115,6.94005e-06
5116,6.94005e-06
5117,7.10308e-06
5118,7.06602e-06
5119,7.11272e-06
5120,7.06389e-06
5121,7.04224e-06
5122,7.02528e-06
5123,6.93517e-06
5124,6.98893e-06
5125,6.98893e-06
5126,6.85488e-06
5127,6.86737e-06
5128,6.76263e-06
5129,6.56986e-06
5130,6.56986e-06
5131,6.72446e-06
5132,6.75682e-06
5133,6.73564e-06
5134,6.80737e-06
5135,6.57286e-06
5136,6.62884e-06
5137,6.64848e-06
5138,6.79346e-06
5139,6.66648e-06
5140,6.87142e-06
5141,6.70451e-06
5142,6.63193e-06
5143,6.79713e-06
5144,6.76302e-06
5145,6.85131e-06
5146,6.76986e-06
5147,6.86305e-06
5148,6.92137e-06
5149,6.97059e-06
5150,6.97059e-06
5151,6.81106e-06
5152,6.94844e-06
5153,6.90653e-06
5154,6.78771e-06
5155,6.78771e-06
5156,6.68586e-06
5157,6.72544e-06
5158,6.81606e-06
5159,6.65714e-06
5160,6.63396e-06
5161,6.45393e-06
5162,6.37899e-06
5163,6.39073e-06
5164,6.45226e-06
5165,6.45226e-06
5166,6.43528e-06
5167,6.54433e-06
5168,6.5053e-06
5169,6.6303e-06
5170,6.4207e-06
5171,6.60444e-06
5172,6.55773e-06
5173,6.53753e-06
5174,6.44868e-06
5175,6.44868e-06
5176,6.50422e-06
5177,6.50422e-06
5178,6.45411e-06
5179,6.41655e-06
