t,e^(-dS)
5373,0.54433
5374,1.8908
5375,0.993745
5376,0.621326
5377,0.860708
5378,0.387942
5379,0.797
5380,1.27762
5381,1.08032
5382,0.703984
5383,0.784585
5384,0.807591
5385,0.648496
5386,0.61965
5387,0.835939
5388,0.697397
5389,1.13383
5390,0.83502
5391,1.16964
5392,1.32764
5393,0.937489
5394,1.23047
5395,1.24234
5396,0.418073
5397,2.25218
5398,1.14557
5399,1.05595
5400,0.782157
5401,0.746545
5402,1.77766
5403,0.836273
5404,0.988991
5405,0.878271
5406,0.577931
5407,0.712981
5408,2.84624
5409,0.759041
5410,1.18329
5411,0.953725
5412,1.92707
5413,0.731982
5414,0.594045
5415,0.790413
5416,1.33977
5417,0.834018
5418,0.9555
5419,1.27163
5420,0.698374
5421,0.498875
5422,0.5233
5423,0.375199
5424,1.34891
5425,0.417738
5426,0.662192
5427,0.596068
5428,0.967451
5429,2.08298
5430,2.27618
5431,1.45252
5432,0.627821
5433,0.770512
5434,0.555604
5435,1.54574
5436,0.538644
5437,0.452033
5438,2.35679
5439,0.847046
5440,0.871447
5441,0.759724
5442,1.64263
5443,1.25533
5444,0.49738
5445,1.30604
5446,1.91957
5447,1.19865
5448,0.39566
5449,0.945161
5450,1.62482
5451,1.71652
5452,1.17187
5453,0.920581
5454,1.54821
5455,0.265272
5456,1.29875
5457,0.923015
5458,1.12401
5459,0.62569
5460,0.954736
5461,1.55909
5462,3.74717
5463,0.806945
5464,1.29914
5465,0.62257
5466,1.10375
5467,0.72195
5468,0.654031
5469,1.65599
5470,1.14935
5471,0.597979
5472,1.41425
5473,0.605137
5474,1.91057
5475,1.07041
5476,1.15766
5477,1.08406
5478,0.437841
5479,0.802358
5480,2.13977
5481,0.756767
5482,1.38861
5483,1.51604
5484,0.765367
5485,0.466172
5486,0.826628
5487,1.20117
5488,2.39289
5489,1.0239
5490,1.22434
5491,0.820206
5492,0.391997
5493,1.80868
5494,0.609266
5495,0.440608
5496,1.31706
5497,0.669181
5498,0.805977
5499,0.533925
5500,0.794057
5501,0.651746
5502,2.88349
5503,2.18365
5504,1.02391
5505,0.29523
5506,0.652007
5507,1.28647
5508,0.803723
5509,0.661662
5510,0.572696
5511,1.58012
5512,0.783253
5513,1.73239
5514,0.290254
5515,2.34503
5516,0.901225
5517,2.34879
5518,0.580074
5519,1.29641
5520,1.18495
5521,0.775304
5522,1.69418
5523,1.27341
5524,1.79751
5525,1.04564
5526,1.00004
5527,1.54806
5528,0.69503
5529,1.43879
5530,1.24234
5531,1.05522
5532,0.919045
5533,0.447625
5534,0.545474
5535,1.13066
5536,1.08958
5537,0.484858
5538,0.752616
5539,0.612443
5540,1.49436
5541,1.32883
5542,0.403491
5543,0.497828
5544,0.957078
5545,0.962039
5546,0.711486
5547,0.52017
5548,1.56346
5549,1.54064
5550,2.0196
5551,1.54852
5552,0.667577
5553,0.823411
5554,1.54527
5555,0.616313
5556,0.899335
5557,0.670655
5558,0.679906
5559,0.800355
5560,2.24185
5561,2.44709
5562,0.881703
5563,0.820944
5564,1.24508
5565,0.364583
5566,0.641594
5567,0.411108
5568,0.578047
5569,0.942085
5570,0.270631
5571,0.353455
5572,1.34084
5573,0.73543
5574,0.605924
5575,0.976315
5576,0.658823
5577,0.678955
5578,0.927864
5579,1.27278
5580,0.998473
5581,0.61693
5582,0.914215
5583,0.82638
5584,0.851547
5585,1.24745
5586,0.305746
5587,1.31141
5588,2.12974
5589,1.14591
5590,1.20828
5591,0.560795
5592,1.13598
5593,0.435483
5594,0.60236
5595,2.1151
5596,1.09661
5597,1.11138
5598,0.584207
5599,0.491644
5600,0.602601
5601,1.23726
5602,0.793898
5603,1.04508
5604,0.892793
5605,0.629204
5606,0.557998
5607,0.49599
5608,1.47565
5609,0.565752
5610,0.334205
5611,0.316954
5612,0.683451
5613,1.49182
5614,0.586959
5615,0.599955
5616,0.723323
5617,0.863467
5618,1.15569
5619,0.737345
5620,2.26076
5621,1.59313
5622,1.35446
5623,2.10434
5624,1.61301
5625,2.14685
5626,0.498725
5627,0.324004
5628,0.95281
5629,0.926918
5630,0.745575
5631,0.986946
5632,0.680519
5633,1.21835
5634,1.39808
5635,2.01275
5636,1.55302
5637,0.51618
5638,0.61073
5639,1.04006
5640,0.571323
5641,1.08218
5642,0.706876
5643,0.559283
5644,0.611647
5645,0.603325
5646,0.813426
5647,0.564734
5648,0.594699
5649,1.19997
5650,0.707512
5651,1.19148
5652,1.09167
5653,0.634067
5654,0.431667
5655,1.00293
5656,1.05715
5657,2.23871
5658,1.0995
5659,1.26504
5660,0.834435
5661,2.12124
5662,1.35067
5663,0.494306
5664,0.8424
5665,1.55722
5666,0.536279
5667,0.478835
5668,1.16183
5669,0.401238
5670,0.435048
5671,1.2186
5672,0.883822
5673,1.29046
5674,1.15454
5675,0.988012
5676,0.610791
5677,1.67146
5678,0.901856
5679,0.821355
5680,0.564396
5681,1.9723
5682,1.25747
5683,0.783488
5684,1.36766
5685,0.481861
5686,1.13292
5687,0.514068
5688,1.30774
5689,0.787021
5690,0.349239
5691,1.03896
5692,1.47344
5693,0.872668
5694,0.722022
5695,0.870663
5696,0.739338
5697,0.64623
5698,0.404138
5699,1.20985
5700,1.24633
5701,0.660869
5702,1.86135
5703,0.875465
5704,1.04821
5705,0.766899
5706,0.830025
5707,0.834519
5708,0.761854
5709,1.57696
5710,1.30031
5711,0.767513
5712,0.33588
5713,1.49556
5714,0.775537
5715,1.16649
5716,1.1788
5717,1.2924
5718,1.18946
5719,1.26226
5720,0.945634
5721,1.51377
5722,1.97171
5723,0.801877
5724,0.779736
5725,0.797638
5726,1.99611
5727,0.494109
5728,1.57586
5729,0.462458
5730,0.280832
5731,0.738304
5732,1.90389
5733,0.862172
5734,1.17657
5735,1.15119
5736,0.83527
5737,1.0595
5738,1.71858
5739,2.07508
5740,1.678
5741,1.09484
5742,1.09538
5743,0.779034
5744,0.621699
5745,0.761169
5746,0.491546
5747,1.04749
5748,1.21446
5749,0.630148
5750,0.701314
5751,1.55286
5752,1.62938
5753,0.885502
5754,0.996448
5755,0.834352
5756,1.00696
5757,0.839541
5758,2.11975
5759,0.544765
5760,1.33817
5761,1.64066
5762,0.694891
5763,1.00949
5764,2.13999
5765,1.08429
5766,1.49287
5767,1.36125
5768,0.623442
5769,1.93789
5770,0.417864
5771,0.78537
5772,0.483212
5773,0.398758
5774,0.721589
5775,1.09613
5776,1.155
5777,0.927131
5778,1.36957
5779,0.746171
5780,0.447983
5781,1.41496
5782,0.707442
5783,1.00776
5784,2.16301
5785,0.712839
5786,1.92303
5787,1.07132
5788,0.759192
5789,0.48612
5790,1.47669
5791,1.01449
5792,0.499424
5793,1.34205
5794,2.22376
5795,1.01565
5796,0.580538
5797,0.409794
5798,0.911467
5799,1.30252
5800,1.43548
5801,0.897897
5802,1.11049
5803,0.533498
5804,0.82078
5805,1.17328
5806,1.01933
5807,1.45893
5808,0.851207
5809,4.49965
5810,0.623878
5811,1.30669
5812,1.41001
5813,1.3164
5814,0.519442
5815,0.685162
5816,0.721517
5817,1.79123
5818,1.9441
5819,0.660604
5820,1.13906
5821,0.411067
5822,0.97824
5823,2.05464
5824,0.51991
5825,0.861569
5826,1.18578
5827,1.08706
5828,0.803643
5829,1.65367
5830,0.751413
5831,0.88763
5832,0.509004
5833,3.41439
5834,2.50328
5835,0.57304
5836,0.629141
5837,0.74774
5838,0.921733
5839,0.916723
5840,1.12378
5841,0.593214
5842,0.911157
5843,1.02636
5844,0.585259
5845,1.23343
5846,0.50515
5847,0.866148
5848,0.763609
5849,1.42205
5850,0.794931
5851,1.25433
5852,0.750437
5853,0.791045
5854,0.394002
5855,0.770974
5856,1.03216
5857,1.59792
5858,0.959225
5859,0.931341
5860,0.93854
5861,0.6354
5862,0.383659
5863,0.787887
5864,1.01471
5865,0.83152
5866,0.848997
5867,0.602842
5868,0.787966
5869,1.84135
5870,1.63968
5871,0.734842
5872,0.503033
5873,1.35921
5874,0.782548
5875,0.275822
5876,1.63968
5877,0.63059
5878,0.912406
5879,0.892615
5880,1.05302
5881,0.346802
5882,0.819304
5883,2.10728
5884,0.467807
5885,1.26617
5886,0.912278
5887,1.71052
5888,0.812532
5889,0.684888
5890,0.911339
5891,0.928328
5892,0.737197
5893,0.72354
5894,0.824235
5895,1.45325
5896,0.619341
5897,0.827125
5898,0.641209
5899,2.62216
5900,0.463754
5901,0.743862
5902,0.739412
5903,1.29654
5904,1.84541
5905,1.50531
5906,1.31128
5907,0.373365
5908,2.39241
5909,0.980934
5910,1.93944
5911,0.818976
5912,1.34353
5913,1.12682
5914,0.743787
5915,1.74735
5916,0.634892
5917,0.604593
5918,0.532911
5919,0.811801
5920,1.02996
5921,0.42257
5922,1.2994
5923,0.87136
5924,1.0714
5925,1.03174
5926,1.42077
5927,0.61835
5928,1.3704
5929,1.28197
5930,0.627131
5931,0.74789
5932,0.928941
5933,1.16532
5934,1.13145
5935,0.768665
5936,3.28708
5937,0.427458
5938,1.02336
5939,0.650965
5940,1.10473
5941,0.809531
5942,0.299093
5943,1.33336
5944,0.732934
5945,1.45572
5946,1.41213
5947,0.498326
5948,1.04147
5949,1.70642
5950,0.611892
5951,1.0892
5952,0.334205
5953,0.520066
5954,0.820206
5955,1.43132
5956,0.681608
5957,0.532166
5958,0.830025
5959,1.99931
5960,0.867188
5961,0.58304
5962,0.983399
5963,0.454981
5964,0.386625
5965,0.549086
5966,0.530519
5967,1.0139
5968,0.465101
5969,0.626504
5970,0.603445
5971,1.10347
5972,0.523614
5973,0.701244
5974,0.512323
5975,1.68438
5976,1.07247
5977,0.492579
5978,0.693225
5979,2.01597
5980,0.787257
5981,0.485197
5982,2.10434
5983,0.558165
5984,1.0855
5985,1.03186
5986,1.26592
5987,0.640184
5988,1.17833
5989,0.921843
5990,1.1916
5991,0.712198
5992,0.409426
5993,1.9515
5994,0.575682
5995,0.64012
5996,3.06179
5997,0.402806
5998,0.912424
5999,0.930829
6000,1.66929
6001,0.315373
6002,1.1378
6003,0.508495
6004,0.773523
6005,0.812695
6006,1.63575
6007,0.769511
6008,1.22937
6009,0.919211
6010,1.64543
6011,2.89215
6012,0.848063
6013,0.683793
6014,0.516077
6015,1.23813
6016,0.812532
6017,0.764143
6018,0.810665
6019,0.627884
6020,0.889496
6021,1.10583
6022,0.444236
6023,1.69147
6024,0.923633
6025,0.808156
6026,1.05987
6027,0.882762
6028,0.289095
6029,1.10185
6030,1.5817
6031,0.811152
6032,0.535529
6033,0.75942
6034,0.636863
6035,0.616252
6036,1.61834
6037,0.795885
6038,0.942594
6039,0.92702
6040,1.08121
6041,0.788439
6042,0.852144
6043,1.14855
6044,0.820288
6045,1.47374
6046,0.536065
6047,0.922203
6048,0.84603
6049,0.617979
6050,1.29784
6051,1.05122
6052,0.452214
6053,1.40326
6054,0.719211
6055,0.929015
6056,0.594402
6057,0.645455
6058,0.716125
6059,1.402
6060,1.10949
6061,0.87564
6062,1.66313
6063,1.57302
6064,1.19196
6065,0.36204
6066,0.820452
6067,0.618165
6068,0.845607
6069,1.48572
6070,1.09866
6071,0.993252
6072,2.51733
6073,0.438498
6074,0.762388
6075,0.32368
6076,1.19997
6077,0.509615
6078,1.21022
6079,1.75032
6080,0.613362
6081,0.668245
6082,0.758661
6083,1.11027
6084,1.22703
6085,0.597381
6086,0.689079
6087,0.735062
6088,0.475399
6089,1.20925
6090,0.547058
6091,0.744904
6092,0.746769
6093,1.90904
6094,0.763532
6095,0.677802
6096,0.843159
6097,0.832019
6098,1.678
6099,0.738673
6100,1.65235
6101,1.31206
6102,0.453074
6103,0.694197
6104,0.653901
6105,0.296413
6106,0.876166
6107,0.691218
6108,0.867101
6109,1.12806
6110,0.623442
6111,1.10816
6112,1.00781
6113,0.370019
6114,0.760864
6115,0.808884
6116,0.879589
6117,0.450724
6118,0.62494
6119,0.88135
6120,0.823576
6121,1.44643
6122,0.718421
6123,1.42447
6124,0.873716
6125,0.907193
6126,0.465287
6127,0.693711
6128,0.856501
6129,0.636291
6130,0.883115
6131,0.95006
6132,0.238831
6133,1.17105
6134,0.52262
6135,0.763838
6136,0.6023
6137,0.197109
6138,0.469917
6139,0.969165
6140,0.848827
6141,2.18737
6142,1.74438
6143,0.83644
6144,0.98743
6145,0.790334
6146,1.20334
6147,0.591792
6148,0.917264
6149,0.622819
6150,0.774219
6151,0.605864
6152,0.695239
6153,2.06535
6154,0.57851
6155,1.51301
6156,0.607927
6157,1.73395
6158,1.238
6159,0.701735
6160,0.808965
6161,1.07288
6162,1.76597
6163,0.539345
6164,1.17751
6165,0.678073
6166,2.7511
6167,0.681677
6168,0.63141
6169,1.22642
6170,0.316637
6171,0.938925
6172,1.03246
6173,0.543079
6174,0.409098
6175,1.68928
6176,3.05262
6177,0.448925
6178,0.705675
6179,0.402766
6180,0.658033
6181,1.14798
6182,1.05489
6183,0.820944
6184,0.711557
6185,1.00912
6186,0.379842
6187,0.865282
6188,1.20998
6189,0.87424
6190,1.10705
6191,0.630653
6192,0.789465
6193,0.569612
6194,1.57476
6195,1.72185
6196,1.17751
6197,3.54664
6198,0.617177
6199,0.677192
6200,0.623941
6201,0.947944
6202,2.70662
6203,0.715124
6204,0.745649
6205,0.763914
6206,0.743044
6207,0.467666
6208,0.669717
6209,1.03154
6210,0.501526
6211,0.367512
6212,0.621947
6213,1.90085
6214,1.08827
6215,0.662788
6216,0.777633
6217,0.788597
6218,0.950897
6219,0.793581
6220,0.73352
6221,0.502229
6222,1.43175
6223,0.949604
6224,0.710561
6225,1.30096
6226,1.05228
6227,0.881968
6228,1.08653
6229,0.715052
6230,0.687221
6231,0.733814
6232,0.495246
6233,0.815136
6234,1.07542
6235,0.789702
6236,0.697118
6237,1.38334
6238,0.381975
6239,0.676515
6240,1.85466
6241,0.297304
6242,0.561019
6243,0.617424
6244,0.834769
6245,1.26364
6246,0.945794
6247,1.33937
6248,0.677734
6249,1.04435
6250,1.155
6251,0.364583
6252,1.23368
6253,0.490564
6254,2.06866
6255,0.539075
6256,0.254361
6257,0.481475
6258,0.76529
6259,0.345073
6260,1.07249
6261,1.75523
6262,0.584733
6263,0.400356
6264,0.934485
6265,0.841054
6266,0.813996
6267,2.50302
6268,0.769357
6269,1.98695
6270,0.979542
6271,0.591733
6272,0.892972
6273,1.29953
6274,0.736092
6275,0.563775
6276,0.618041
6277,0.759496
6278,1.75505
6279,0.402041
6280,0.700893
6281,0.45321
6282,1.06525
6283,0.619774
6284,0.699842
6285,2.28714
6286,0.452304
6287,0.410204
6288,0.735136
6289,0.455664
6290,0.977175
6291,0.869532
6292,0.990868
6293,1.72841
6294,0.735062
6295,0.603928
6296,1.39515
6297,0.383084
6298,0.571952
6299,0.942122
6300,0.634321
6301,0.609205
6302,0.563944
6303,0.880469
6304,0.373514
6305,1.15974
6306,1.09643
6307,0.154124
6308,0.835688
6309,0.431667
6310,0.978142
6311,0.38412
6312,1.2839
6313,0.556104
6314,1.21228
6315,0.64908
6316,1.19506
6317,0.302704
6318,0.422359
6319,0.557384
6320,0.914745
6321,1.66546
6322,1.46609
6323,1.43979
6324,1.26681
6325,1.05445
6326,0.744011
6327,0.727894
6328,1.23738
6329,0.778256
6330,0.498775
6331,0.742301
6332,0.567792
6333,0.958851
6334,1.02661
6335,0.494306
6336,1.12502
6337,1.04632
6338,0.946646
6339,1.08884
6340,0.911658
6341,1.21762
6342,0.990056
6343,0.705393
6344,0.460796
6345,0.491743
6346,0.625502
6347,0.988131
6348,1.36165
6349,0.589489
6350,0.427372
6351,0.525765
6352,1.07626
6353,0.379576
6354,1.69215
6355,0.656784
6356,0.727385
6357,0.67611
6358,0.817258
6359,1.38127
6360,1.25785
6361,0.691149
6362,1.05066
6363,0.725206
6364,1.14924
6365,0.472934
6366,0.520794
6367,0.609449
6368,1.45761
6369,1.75716
6370,0.778022
6371,0.954727
6372,0.977751
6373,0.560459
6374,0.793978
6375,0.557162
6376,1.68321
6377,1.34608
6378,0.739116
6379,1.60609
6380,0.947697
6381,1.22091
6382,0.622756
6383,0.507733
6384,1.69944
6385,0.570467
6386,0.625628
6387,0.673815
6388,0.827125
6389,0.704688
6390,0.968574
6391,1.09487
6392,1.7889
6393,1.57145
6394,0.841811
6395,0.900775
6396,1.42704
6397,0.353808
6398,1.24321
6399,0.937424
6400,0.820862
6401,1.11193
6402,1.61931
6403,1.20346
6404,1.12266
6405,0.592147
6406,1.95014
6407,0.83845
6408,1.53818
6409,1.01877
6410,0.561468
6411,1.01279
6412,1.25157
6413,0.525713
6414,1.02306
6415,1.56393
6416,0.665178
6417,1.13553
6418,0.495296
6419,0.844087
6420,0.608901
6421,2.12209
6422,0.993242
6423,0.859848
6424,1.21847
6425,1.80435
6426,0.614651
6427,0.561131
6428,1.55659
6429,0.938728
6430,0.947792
6431,0.448162
6432,0.636354
6433,0.452214
6434,1.12987
6435,1.15477
6436,2.23379
6437,0.562199
6438,0.497928
6439,0.465846
6440,0.803
6441,0.912014
6442,0.535315
6443,0.623629
6444,0.366411
6445,1.56127
6446,0.918733
6447,0.804689
6448,0.298197
6449,0.714623
6450,1.09593
6451,1.96423
6452,1.02248
6453,0.463059
6454,0.794375
6455,0.446641
6456,1.00969
6457,1.11874
6458,0.890297
6459,0.977722
6460,1.01924
6461,0.82605
6462,0.53644
6463,1.0802
6464,0.670655
6465,0.624565
6466,0.68901
6467,1.3508
6468,0.694405
6469,2.03908
6470,0.663451
6471,0.849761
6472,0.502932
6473,0.496089
6474,0.834519
6475,1.09899
6476,0.690251
6477,1.23937
6478,1.02056
6479,1.75383
6480,0.929787
6481,1.08988
6482,1.49257
6483,0.960741
6484,1.22875
6485,1.31996
6486,0.529035
6487,0.633941
6488,1.7814
6489,1.20877
6490,0.647977
6491,0.641915
6492,1.6198
6493,1.42347
6494,0.645713
6495,0.349239
6496,0.660406
6497,0.864676
6498,0.784428
6499,0.829195
6500,0.883733
6501,1.15154
6502,0.765903
6503,1.47167
6504,1.05346
6505,0.697049
6506,1.75716
6507,1.6333
6508,0.723033
6509,1.27788
6510,1.28056
6511,0.340275
6512,0.448073
6513,1.46258
6514,2.65621
6515,0.781766
6516,0.690458
6517,1.80796
6518,1.03994
6519,1.16941
6520,1.40088
6521,1.8908
6522,0.600075
6523,0.541994
6524,1.39125
6525,0.647071
6526,0.410533
6527,0.951458
6528,0.775925
6529,1.23516
6530,0.792867
6531,0.90321
6532,0.734915
6533,1.21884
6534,0.344728
6535,0.739264
6536,0.896013
6537,0.685093
6538,0.668981
6539,1.00693
6540,0.906395
6541,1.90199
6542,1.63068
6543,1.12784
6544,0.463106
6545,1.17023
6546,0.306052
6547,0.696979
6548,1.15905
6549,1.29072
6550,1.71498
6551,1.16404
6552,0.991684
6553,3.63279
6554,1.37438
6555,1.15847
6556,2.02851
6557,0.907792
6558,1.07337
6559,0.389341
6560,0.777556
6561,0.906595
6562,0.684683
6563,0.858044
6564,0.543894
6565,0.984669
6566,0.674961
6567,0.994116
6568,1.08748
6569,0.461119
6570,0.481427
6571,1.65947
6572,1.99451
6573,0.950849
6574,0.203518
6575,0.710277
6576,0.520014
6577,2.16085
6578,1.08452
6579,0.724916
6580,0.814729
6581,0.888341
6582,3.01922
6583,0.922895
6584,1.62418
6585,1.18542
6586,0.572009
6587,0.879326
6588,0.488996
6589,0.33588
6590,2.28142
6591,1.11227
6592,1.27125
6593,1.17105
6594,0.273351
6595,1.14591
6596,1.66829
6597,0.80638
6598,1.66846
6599,0.601758
6600,0.833935
6601,1.04918
6602,0.951524
6603,0.429257
6604,0.77958
6605,0.846877
6606,1.46185
6607,1.04752
6608,0.584149
6609,0.248329
6610,1.67113
6611,1.14179
6612,1.58947
6613,1.43333
6614,0.571438
6615,0.363128
6616,1.30408
6617,0.923421
6618,0.873454
6619,1.02315
6620,0.857615
6621,1.45368
6622,0.921926
6623,0.952943
6624,0.736092
6625,1.07756
6626,0.595473
6627,0.636227
6628,0.630211
6629,0.817994
6630,0.982249
6631,0.583681
6632,0.695378
6633,1.02092
6634,0.642236
6635,1.155
6636,1.69469
6637,1.19806
6638,1.82248
6639,0.495444
6640,1.16626
6641,0.641273
6642,1.06842
6643,0.830274
6644,0.600015
6645,0.548099
6646,0.69684
6647,0.887009
6648,0.811071
6649,0.760636
6650,0.800435
6651,0.406936
6652,1.71704
6653,0.493269
6654,0.748039
6655,0.663319
6656,0.601096
6657,0.647006
6658,0.355582
6659,0.67032
6660,1.28467
6661,0.498526
6662,1.4027
6663,1.48676
6664,1.24384
6665,0.975895
6666,0.786077
6667,1.37341
6668,0.651877
6669,1.30591
6670,0.573671
6671,0.971999
6672,1.02871
6673,0.951458
6674,0.668579
6675,0.476828
6676,0.476923
6677,0.535851
6678,0.848997
6679,0.851292
6680,0.563437
6681,0.369797
6682,0.692394
6683,1.4755
6684,1.9517
6685,0.809369
6686,0.591201
6687,0.685573
6688,1.15581
6689,1.40818
6690,0.580538
6691,1.05217
6692,1.37782
6693,0.577238
6694,1.85188
6695,1.5005
6696,0.76018
6697,1.31587
6698,1.20502
6699,0.928653
6700,0.699423
6701,0.955271
6702,0.557273
6703,0.979376
6704,0.959407
6705,0.222017
6706,0.609571
6707,1.37424
6708,1.16369
6709,1.18958
6710,1.152
6711,0.329559
6712,0.687771
6713,0.496933
6714,1.18365
6715,0.725786
6716,1.08016
6717,1.49481
6718,0.752089
6719,0.62594
6720,1.69215
6721,0.818731
6722,1.56565
6723,1.45165
6724,0.905625
6725,0.62313
6726,0.463708
6727,0.646101
6728,0.563719
6729,0.817422
6730,0.666244
6731,1.45572
6732,1.85893
6733,0.444591
6734,0.904747
6735,1.00255
6736,1.83125
6737,0.32271
6738,1.40481
6739,0.689147
6740,1.27341
6741,1.28956
6742,1.46272
6743,1.35554
6744,0.724553
6745,1.5445
6746,0.767974
6747,0.56029
6748,2.29699
6749,0.702858
6750,0.812613
6751,1.03193
6752,0.727166
6753,1.35961
6754,0.299392
6755,0.632927
6756,1.14752
6757,0.656587
6758,0.4785
6759,0.499424
6760,0.770666
6761,1.3387
6762,0.966765
6763,0.625127
6764,1.33043
6765,0.782548
6766,1.06793
6767,0.726222
6768,0.635019
6769,0.795488
6770,0.891634
6771,1.53219
6772,0.614651
6773,1.41722
6774,0.613853
6775,0.736755
6776,1.19423
6777,0.577065
6778,1.62239
6779,1.22165
6780,0.891188
6781,0.713124
6782,0.633054
6783,0.67848
6784,1.26453
6785,1.18448
6786,0.784115
6787,1.78265
6788,1.25257
6789,1.02102
6790,0.933364
6791,0.921853
6792,0.916915
6793,0.699842
6794,0.906894
6795,0.876078
6796,0.543514
6797,1.05689
6798,0.559003
6799,1.65931
6800,1.28917
6801,1.08958
6802,0.640696
6803,0.74297
6804,0.342666
6805,2.55973
6806,1.05202
6807,1.56627
6808,1.06603
6809,0.907003
6810,0.447177
6811,1.0386
6812,1.2902
6813,1.56957
6814,2.16171
6815,1.7203
6816,0.883203
6817,0.452078
6818,0.881968
6819,1.13849
6820,2.44513
6821,0.668981
6822,0.942057
6823,0.821437
6824,0.927846
6825,0.458681
6826,1.34111
6827,1.25107
6828,0.911914
6829,0.829859
6830,1.73221
6831,0.889141
6832,1.09113
6833,0.90303
6834,0.379007
6835,0.781297
6836,0.752466
6837,0.80284
6838,1.72065
6839,1.1965
6840,2.33871
6841,0.56417
6842,0.646553
6843,1.0014
6844,0.432921
6845,1.05071
6846,1.22949
6847,0.644101
6848,0.664713
6849,0.659351
6850,0.644101
6851,1.65153
6852,1.55831
6853,0.642364
6854,0.758054
6855,0.714909
6856,0.749387
6857,0.901766
6858,1.19506
6859,0.635337
6860,0.620891
6861,1.2857
6862,0.575739
6863,0.981739
6864,0.440696
6865,1.16777
6866,0.889318
6867,0.919588
6868,1.0503
6869,0.912863
6870,0.97163
6871,0.786785
6872,0.794136
6873,0.775847
6874,0.764831
6875,0.856843
6876,1.00543
6877,0.204334
6878,0.778723
6879,0.556716
6880,0.489535
6881,2.55384
6882,1.04058
6883,1.36152
6884,0.728331
6885,0.72644
6886,0.935616
6887,0.507428
6888,1.09236
6889,1.91133
6890,0.674556
6891,1.32141
6892,0.409958
6893,1.44095
6894,1.53526
6895,1.23109
6896,1.01593
6897,2.11425
6898,1.27852
6899,1.17375
6900,2.06287
6901,0.828118
6902,2.68828
6903,1.70387
6904,0.717846
6905,0.784193
6906,0.761397
6907,1.32803
6908,1.52699
6909,0.732934
6910,0.83152
6911,0.92856
6912,0.592621
6913,1.15801
6914,0.612626
6915,1.40046
6916,0.792708
6917,0.792233
6918,0.989199
6919,0.505049
6920,2.72918
6921,0.881174
6922,0.968875
6923,0.703139
6924,1.29098
6925,0.627947
6926,0.963551
6927,0.631347
6928,1.54111
6929,1.10269
6930,0.280832
6931,1.09474
6932,0.760408
6933,0.901586
6934,1.0912
6935,0.724771
6936,0.903843
6937,0.35134
6938,1.1971
6939,0.713837
6940,1.05471
6941,1.44109
6942,0.616375
6943,0.736608
6944,0.899155
6945,0.874153
6946,0.904114
6947,0.727385
6948,1.60176
6949,0.60544
6950,0.91798
6951,0.805252
6952,0.47081
6953,1.35595
6954,1.07529
6955,0.826133
6956,2.41621
6957,1.01134
6958,0.331542
6959,0.787966
6960,0.976159
6961,0.597023
6962,1.06572
6963,0.523196
6964,1.78622
6965,0.959436
6966,0.96465
6967,0.724481
6968,0.909055
6969,0.417488
6970,0.48384
6971,0.807106
6972,0.505504
6973,0.751864
6974,2.38214
6975,0.603687
6976,0.721661
6977,0.514891
6978,0.379766
6979,1.30905
6980,0.475923
6981,0.344383
6982,0.719859
6983,0.70815
6984,0.218493
6985,1.33149
6986,1.52364
6987,0.87459
6988,1.62109
6989,1.97269
6990,1.37259
6991,1.02133
6992,2.67647
6993,0.687221
6994,0.469306
6995,0.488801
6996,1.98874
6997,0.686534
6998,1.12232
6999,0.541019
7000,0.844678
7001,1.55955
7002,1.1221
7003,0.765903
7004,0.968294
7005,2.27892
7006,1.05652
7007,2.20494
7008,1.37438
7009,0.761473
7010,0.932534
7011,0.935074
7012,0.914745
7013,1.39459
7014,1.02404
7015,1.60914
7016,0.983026
7017,0.291417
7018,1.60962
7019,3.09566
7020,0.851462
7021,0.646165
7022,0.48326
7023,0.782392
7024,1.08597
7025,0.857272
7026,1.25395
7027,0.487434
7028,1.73672
7029,0.547606
7030,0.328572
7031,0.794375
7032,0.650704
7033,0.942848
7034,0.578625
7035,0.381326
7036,1.05871
7037,1.36329
7038,2.59037
7039,1.53895
7040,0.508241
7041,0.400356
7042,0.861138
7043,0.766286
7044,1.42035
7045,1.41652
7046,0.615082
7047,1.29447
7048,1.26846
7049,0.57304
7050,0.807914
7051,1.00014
7052,0.620146
7053,0.824235
7054,0.938249
7055,0.88568
7056,1.06082
7057,1.61478
7058,0.832019
7059,0.290544
7060,1.37204
7061,0.577238
7062,0.701384
7063,1.07573
7064,1.18625
7065,0.656653
7066,0.874415
7067,0.48215
7068,2.07093
7069,1.14935
7070,0.335545
7071,0.879765
7072,0.69032
7073,0.766592
7074,0.594461
7075,0.995313
7076,1.37177
7077,0.574877
7078,0.678887
7079,0.960136
7080,0.236928
7081,1.43778
7082,1.32247
7083,0.802278
7084,0.863035
7085,0.65731
7086,1.64576
7087,0.56029
7088,0.811801
7089,0.751187
7090,1.0392
7091,0.459324
7092,0.443969
7093,0.385698
7094,0.308819
7095,1.016
7096,0.706593
7097,0.899605
7098,0.907565
7099,0.713909
7100,0.566204
7101,1.90522
7102,0.368174
7103,1.19901
7104,1.07695
7105,1.3438
7106,0.846454
7107,0.804206
7108,0.665378
7109,0.931443
7110,1.42077
7111,0.530943
7112,1.33216
7113,1.47329
7114,1.1897
7115,0.79152
7116,0.521315
7117,1.50606
7118,0.77919
7119,1.08945
7120,0.765214
7121,0.816197
7122,0.545911
