MDTU,plaq,Re(det),Im(det),link
7386,0.548118,0.54089,0.126165,0.0574005
7387,0.556721,0.555054,0.127595,0.058217
7388,0.54615,0.541142,0.1271,0.0573624
7389,0.54615,0.541142,0.1271,0.0573624
7390,0.587777,0.599527,0.131855,0.0616367
7391,0.597948,0.60636,0.131096,0.0627698
7392,0.589647,0.586835,0.1288,0.0619518
7393,0.589647,0.586835,0.1288,0.0619518
7394,0.589647,0.586835,0.1288,0.0619518
7395,0.5844,0.574778,0.127796,0.0616024
7396,0.5844,0.574778,0.127796,0.0616024
7397,0.59044,0.577375,0.12748,0.0620473
7398,0.59044,0.577375,0.12748,0.0620473
7399,0.59044,0.577375,0.12748,0.0620473
7400,0.58364,0.561607,0.126508,0.0616336
7401,0.578441,0.572499,0.129498,0.0609775
7402,0.578441,0.572499,0.129498,0.0609775
7403,0.578441,0.572499,0.129498,0.0609775
7404,0.56617,0.544785,0.126089,0.0600028
7405,0.56617,0.544785,0.126089,0.0600028
7406,0.537498,0.518578,0.124035,0.0569069
7407,0.537498,0.518578,0.124035,0.0569069
7408,0.543182,0.521121,0.124058,0.0575889
7409,0.543182,0.521121,0.124058,0.0575889
7410,0.543182,0.521121,0.124058,0.0575889
7411,0.543182,0.521121,0.124058,0.0575889
7412,0.537724,0.521959,0.124962,0.0568585
7413,0.562962,0.557462,0.128008,0.0594764
7414,0.540605,0.525726,0.125206,0.0571894
7415,0.543432,0.535339,0.127234,0.0574151
7416,0.543336,0.514943,0.122901,0.0576659
7417,0.555571,0.539476,0.126774,0.0588921
7418,0.570559,0.549744,0.12662,0.060413
7419,0.587976,0.571266,0.12812,0.0624037
7420,0.567504,0.55214,0.125127,0.0597291
7421,0.567504,0.55214,0.125127,0.0597291
7422,0.564444,0.546011,0.12603,0.0596712
7423,0.564444,0.546011,0.12603,0.0596712
7424,0.564444,0.546011,0.12603,0.0596712
7425,0.579351,0.564716,0.127116,0.0612981
7426,0.579351,0.564716,0.127116,0.0612981
7427,0.565192,0.551253,0.126731,0.0598551
7428,0.59368,0.582038,0.129179,0.062724
7429,0.59368,0.582038,0.129179,0.062724
7430,0.582491,0.568286,0.12832,0.0616155
7431,0.568085,0.552541,0.127942,0.0601227
7432,0.586903,0.570421,0.128971,0.0623804
7433,0.590473,0.576473,0.13025,0.0628144
7434,0.590473,0.576473,0.13025,0.0628144
7435,0.596057,0.584211,0.130717,0.0633162
7436,0.596057,0.584211,0.130717,0.0633162
7437,0.605713,0.591278,0.130565,0.0645442
7438,0.605713,0.591278,0.130565,0.0645442
7439,0.602029,0.595917,0.13078,0.0637894
7440,0.601954,0.574844,0.126178,0.0641683
7441,0.578266,0.552251,0.126001,0.0617184
7442,0.573394,0.540819,0.124971,0.0614209
7443,0.580426,0.54308,0.123721,0.0622452
7444,0.596417,0.576449,0.129486,0.0638398
7445,0.610893,0.589217,0.129127,0.0653145
7446,0.596354,0.585233,0.130998,0.0636037
7447,0.56962,0.540069,0.124972,0.0608504
7448,0.577513,0.550818,0.125918,0.0615725
7449,0.563404,0.534205,0.125158,0.0601633
7450,0.559305,0.524808,0.12302,0.059815
7451,0.575754,0.538703,0.124792,0.0616386
7452,0.587537,0.552172,0.126376,0.0627387
7453,0.587537,0.552172,0.126376,0.0627387
7454,0.581138,0.550978,0.125884,0.0621052
7455,0.581138,0.550978,0.125884,0.0621052
7456,0.579177,0.542452,0.124795,0.0621117
7457,0.551128,0.531487,0.126215,0.0584647
7458,0.561682,0.541045,0.12645,0.0597744
7459,0.543093,0.510223,0.122901,0.0579999
7460,0.544382,0.510382,0.121448,0.0579641
7461,0.544382,0.510382,0.121448,0.0579641
7462,0.522574,0.502282,0.122921,0.0553653
7463,0.522574,0.502282,0.122921,0.0553653
7464,0.522574,0.502282,0.122921,0.0553653
7465,0.522574,0.502282,0.122921,0.0553653
7466,0.513144,0.507679,0.125386,0.0540867
7467,0.513144,0.507679,0.125386,0.0540867
7468,0.507054,0.492793,0.12274,0.0535903
7469,0.507054,0.492793,0.12274,0.0535903
7470,0.510594,0.498301,0.12406,0.0540099
7471,0.498277,0.47924,0.12013,0.052391
7472,0.498277,0.47924,0.12013,0.052391
7473,0.526281,0.524907,0.125996,0.0550404
7474,0.526281,0.524907,0.125996,0.0550404
7475,0.547509,0.53898,0.12527,0.057333
7476,0.547509,0.53898,0.12527,0.057333
7477,0.547509,0.53898,0.12527,0.057333
7478,0.547509,0.53898,0.12527,0.057333
7479,0.534452,0.529416,0.1258,0.0560578
7480,0.53127,0.526102,0.12461,0.0555931
7481,0.53127,0.526102,0.12461,0.0555931
7482,0.543505,0.557723,0.12902,0.0566237
7483,0.543505,0.557723,0.12902,0.0566237
7484,0.526728,0.552298,0.131664,0.0547322
7485,0.551214,0.604155,0.137772,0.0570462
7486,0.556708,0.592204,0.134169,0.0579726
7487,0.573838,0.588899,0.130502,0.0599772
7488,0.553041,0.563964,0.129816,0.0578719
7489,0.541952,0.548062,0.128294,0.056759
7490,0.5462,0.559968,0.129644,0.0571134
7491,0.540554,0.553205,0.129355,0.0564887
7492,0.540554,0.553205,0.129355,0.0564887
7493,0.513046,0.525917,0.128304,0.0533596
7494,0.513046,0.525917,0.128304,0.0533596
7495,0.513046,0.525917,0.128304,0.0533596
7496,0.504156,0.504883,0.124401,0.052615
7497,0.505089,0.516233,0.127575,0.0526945
7498,0.497427,0.508126,0.126788,0.0518679
7499,0.509837,0.527577,0.129724,0.053253
7500,0.509837,0.527577,0.129724,0.053253
7501,0.511661,0.537432,0.13221,0.053526
7502,0.509703,0.518706,0.128339,0.0533646
7503,0.518534,0.55055,0.133325,0.0539976
7504,0.539662,0.58456,0.1375,0.0558747
7505,0.539662,0.58456,0.1375,0.0558747
7506,0.539662,0.58456,0.1375,0.0558747
7507,0.539662,0.58456,0.1375,0.0558747
7508,0.514239,0.548417,0.13316,0.0534108
7509,0.518291,0.554613,0.135416,0.0538514
7510,0.522352,0.559566,0.135913,0.0543234
7511,0.522352,0.559566,0.135913,0.0543234
7512,0.522352,0.559566,0.135913,0.0543234
7513,0.545756,0.596674,0.139736,0.0568293
7514,0.545756,0.596674,0.139736,0.0568293
7515,0.536464,0.579846,0.137854,0.0558026
7516,0.536464,0.579846,0.137854,0.0558026
7517,0.536464,0.579846,0.137854,0.0558026
7518,0.527648,0.562863,0.135658,0.0549864
7519,0.527648,0.562863,0.135658,0.0549864
7520,0.494466,0.521352,0.132991,0.0515607
7521,0.511034,0.549261,0.136444,0.0534226
7522,0.505815,0.543174,0.136001,0.0529298
7523,0.513304,0.558268,0.139077,0.0537068
7524,0.513304,0.558268,0.139077,0.0537068
7525,0.513304,0.558268,0.139077,0.0537068
7526,0.522692,0.556391,0.136731,0.0550395
7527,0.522692,0.556391,0.136731,0.0550395
7528,0.520546,0.544589,0.134552,0.0548752
7529,0.500538,0.517618,0.131482,0.0528397
7530,0.518908,0.549423,0.136375,0.0547284
7531,0.498448,0.522111,0.132601,0.0522034
7532,0.521254,0.553176,0.136065,0.0546101
7533,0.526965,0.575563,0.140187,0.0552078
7534,0.541761,0.599222,0.143115,0.0566603
7535,0.541445,0.604546,0.143881,0.0566716
7536,0.541445,0.604546,0.143881,0.0566716
7537,0.558081,0.622942,0.144705,0.0583768
7538,0.563629,0.617836,0.14309,0.0592496
7539,0.563629,0.617836,0.14309,0.0592496
7540,0.542813,0.588574,0.13993,0.0569171
7541,0.535048,0.569053,0.135957,0.0561751
7542,0.535048,0.569053,0.135957,0.0561751
7543,0.555451,0.609942,0.141594,0.0582515
7544,0.542194,0.588873,0.140793,0.0569381
7545,0.541975,0.591693,0.140818,0.0568312
7546,0.541975,0.591693,0.140818,0.0568312
7547,0.541975,0.591693,0.140818,0.0568312
7548,0.528049,0.567747,0.137773,0.0554366
7549,0.528049,0.567747,0.137773,0.0554366
7550,0.535218,0.577812,0.140661,0.0564006
7551,0.535218,0.577812,0.140661,0.0564006
7552,0.521282,0.552328,0.136741,0.0552583
7553,0.521282,0.552328,0.136741,0.0552583
7554,0.521282,0.552328,0.136741,0.0552583
7555,0.521282,0.552328,0.136741,0.0552583
7556,0.549908,0.579009,0.138374,0.058395
7557,0.533747,0.553884,0.135659,0.0566636
7558,0.517356,0.535295,0.134093,0.0548239
7559,0.517356,0.535295,0.134093,0.0548239
7560,0.517889,0.533552,0.134544,0.0549812
7561,0.517889,0.533552,0.134544,0.0549812
7562,0.517889,0.533552,0.134544,0.0549812
7563,0.52762,0.54006,0.134559,0.0561632
7564,0.52762,0.54006,0.134559,0.0561632
7565,0.51773,0.533656,0.134645,0.0548995
7566,0.509783,0.520513,0.13236,0.054171
7567,0.509783,0.520513,0.13236,0.054171
7568,0.509493,0.5171,0.1308,0.0539829
7569,0.521303,0.528241,0.131099,0.0552661
7570,0.519027,0.534721,0.134395,0.0549885
7571,0.528278,0.545549,0.134858,0.0559651
7572,0.551996,0.58646,0.139319,0.0584378
7573,0.551996,0.58646,0.139319,0.0584378
7574,0.553321,0.575648,0.136319,0.0585819
7575,0.553321,0.575648,0.136319,0.0585819
7576,0.553321,0.575648,0.136319,0.0585819
7577,0.535524,0.54897,0.133936,0.0569112
7578,0.562547,0.582243,0.137712,0.0597967
7579,0.576471,0.613485,0.141693,0.0611539
7580,0.555819,0.613037,0.145424,0.058751
7581,0.548618,0.600176,0.143303,0.0578192
7582,0.548618,0.600176,0.143303,0.0578192
7583,0.548618,0.600176,0.143303,0.0578192
7584,0.54846,0.601226,0.143714,0.0579151
7585,0.54846,0.601226,0.143714,0.0579151
7586,0.535759,0.586848,0.142992,0.0566477
7587,0.538767,0.576189,0.139836,0.0570894
7588,0.561797,0.605594,0.142935,0.0595845
7589,0.561797,0.605594,0.142935,0.0595845
7590,0.561797,0.605594,0.142935,0.0595845
7591,0.567171,0.613438,0.143425,0.0600482
7592,0.567171,0.613438,0.143425,0.0600482
7593,0.567171,0.613438,0.143425,0.0600482
7594,0.564279,0.607199,0.143512,0.0598109
7595,0.536148,0.574817,0.140233,0.0568238
7596,0.560351,0.598514,0.142354,0.059374
7597,0.560351,0.598514,0.142354,0.059374
7598,0.560471,0.613705,0.145452,0.0592344
7599,0.5663,0.620663,0.144765,0.0596483
7600,0.572338,0.631897,0.146615,0.0603726
7601,0.572338,0.631897,0.146615,0.0603726
7602,0.572338,0.631897,0.146615,0.0603726
7603,0.563117,0.635183,0.147867,0.0590906
7604,0.559427,0.625768,0.146393,0.0586645
7605,0.545858,0.613667,0.146208,0.0573061
7606,0.561685,0.653084,0.153287,0.058938
7607,0.55993,0.637855,0.149557,0.058816
7608,0.55993,0.637855,0.149557,0.058816
7609,0.526856,0.597365,0.147071,0.0552184
7610,0.530683,0.602767,0.145904,0.0555519
7611,0.528214,0.591892,0.144814,0.0554872
7612,0.528214,0.591892,0.144814,0.0554872
7613,0.531888,0.612184,0.149418,0.0557348
7614,0.531888,0.612184,0.149418,0.0557348
7615,0.521328,0.589086,0.145347,0.0546095
7616,0.529121,0.605427,0.146656,0.0552463
7617,0.533372,0.614447,0.1483,0.0557131
7618,0.533372,0.614447,0.1483,0.0557131
7619,0.52905,0.609798,0.147931,0.0553139
7620,0.52905,0.609798,0.147931,0.0553139
7621,0.543452,0.62293,0.149637,0.0568954
7622,0.543452,0.62293,0.149637,0.0568954
7623,0.550944,0.631022,0.149426,0.05773
7624,0.55691,0.645322,0.153145,0.0583291
7625,0.55691,0.645322,0.153145,0.0583291
7626,0.577552,0.6739,0.155416,0.0605573
7627,0.579675,0.675261,0.15541,0.0606446
7628,0.590052,0.697019,0.158971,0.0618784
7629,0.596138,0.706275,0.159442,0.0625803
7630,0.569478,0.664538,0.155547,0.0599644
7631,0.586324,0.677138,0.156433,0.0620585
7632,0.566318,0.655775,0.153885,0.0598262
7633,0.566318,0.655775,0.153885,0.0598262
7634,0.566318,0.655775,0.153885,0.0598262
7635,0.563777,0.661938,0.155159,0.0593266
7636,0.563777,0.661938,0.155159,0.0593266
7637,0.57392,0.672545,0.15611,0.0604021
7638,0.57392,0.672545,0.15611,0.0604021
7639,0.57392,0.672545,0.15611,0.0604021
7640,0.592694,0.683862,0.155687,0.0626922
7641,0.60962,0.70133,0.157455,0.0646372
7642,0.60962,0.70133,0.157455,0.0646372
7643,0.60962,0.70133,0.157455,0.0646372
7644,0.60962,0.70133,0.157455,0.0646372
7645,0.594296,0.690739,0.156537,0.0627509
7646,0.617835,0.743292,0.164543,0.0649395
7647,0.621604,0.738244,0.16212,0.0653999
7648,0.6325,0.751232,0.162469,0.0664806
7649,0.635347,0.741479,0.160226,0.0669937
7650,0.635347,0.741479,0.160226,0.0669937
7651,0.640195,0.762908,0.163105,0.0673659
7652,0.640195,0.762908,0.163105,0.0673659
7653,0.640195,0.762908,0.163105,0.0673659
7654,0.628146,0.755144,0.163273,0.0659593
7655,0.614085,0.726581,0.158497,0.0645489
7656,0.598156,0.71299,0.159279,0.0627316
7657,0.598156,0.71299,0.159279,0.0627316
7658,0.598156,0.71299,0.159279,0.0627316
7659,0.593277,0.709546,0.159598,0.0621627
7660,0.586599,0.6918,0.155929,0.0615209
7661,0.588592,0.695809,0.158688,0.0619197
7662,0.586751,0.673344,0.154419,0.0619118
7663,0.583192,0.666434,0.15371,0.0616199
7664,0.583192,0.666434,0.15371,0.0616199
7665,0.583192,0.666434,0.15371,0.0616199
7666,0.583192,0.666434,0.15371,0.0616199
7667,0.583192,0.666434,0.15371,0.0616199
7668,0.58508,0.669458,0.152975,0.0618606
7669,0.573068,0.651276,0.151951,0.0605643
7670,0.567679,0.648056,0.152408,0.0599087
7671,0.549867,0.637567,0.153021,0.0578768
7672,0.549867,0.637567,0.153021,0.0578768
7673,0.549867,0.637567,0.153021,0.0578768
7674,0.549867,0.637567,0.153021,0.0578768
7675,0.549867,0.637567,0.153021,0.0578768
7676,0.55979,0.653618,0.154883,0.0589417
7677,0.586332,0.691412,0.158898,0.0618266
7678,0.586332,0.691412,0.158898,0.0618266
7679,0.570486,0.671091,0.157689,0.0601974
7680,0.569111,0.665396,0.156346,0.0601542
7681,0.57414,0.660278,0.15428,0.060862
7682,0.560031,0.63571,0.15153,0.0595193
7683,0.558154,0.618595,0.148399,0.0594862
7684,0.556684,0.605921,0.145608,0.0594838
7685,0.545791,0.591314,0.144274,0.058209
7686,0.549992,0.597369,0.145532,0.0586565
7687,0.549992,0.597369,0.145532,0.0586565
7688,0.531774,0.570014,0.141371,0.0568264
7689,0.531774,0.570014,0.141371,0.0568264
7690,0.530206,0.553875,0.137329,0.0567353
7691,0.543713,0.574192,0.139774,0.0580766
7692,0.573669,0.611623,0.144041,0.0614253
7693,0.573669,0.611623,0.144041,0.0614253
7694,0.54613,0.580373,0.140281,0.0582078
7695,0.540844,0.582422,0.141746,0.0574677
7696,0.540844,0.582422,0.141746,0.0574677
7697,0.540844,0.582422,0.141746,0.0574677
7698,0.559075,0.61947,0.148043,0.0591485
7699,0.540174,0.598978,0.145984,0.0571348
7700,0.522827,0.582324,0.145232,0.0552811
7701,0.540997,0.61796,0.150348,0.0570441
7702,0.565981,0.6481,0.153102,0.0595905
7703,0.566093,0.655957,0.154251,0.0595812
7704,0.566093,0.655957,0.154251,0.0595812
7705,0.565207,0.669868,0.156685,0.0593509
7706,0.577473,0.687852,0.157369,0.0604362
7707,0.577473,0.687852,0.157369,0.0604362
7708,0.577473,0.687852,0.157369,0.0604362
7709,0.577473,0.687852,0.157369,0.0604362
7710,0.577473,0.687852,0.157369,0.0604362
7711,0.582949,0.709187,0.16088,0.0608641
7712,0.582949,0.709187,0.16088,0.0608641
7713,0.587027,0.719769,0.163022,0.0611851
7714,0.594613,0.721223,0.163033,0.0621871
7715,0.569552,0.689514,0.159514,0.0594293
7716,0.552464,0.649541,0.154143,0.0578502
7717,0.552464,0.649541,0.154143,0.0578502
7718,0.572521,0.687171,0.158564,0.0597273
7719,0.56934,0.661038,0.154152,0.0597173
7720,0.551978,0.656009,0.153646,0.0574449
7721,0.551978,0.656009,0.153646,0.0574449
7722,0.550584,0.632646,0.149432,0.0577209
7723,0.545044,0.607973,0.144612,0.0572064
7724,0.544217,0.63593,0.150567,0.056614
7725,0.543748,0.626387,0.14888,0.0568106
7726,0.543611,0.623608,0.149219,0.0569663
7727,0.540003,0.619223,0.149163,0.0567835
7728,0.558788,0.6565,0.155709,0.0585737
7729,0.548959,0.641637,0.153287,0.0573461
7730,0.524687,0.607359,0.149968,0.0549387
7731,0.522258,0.593381,0.145573,0.0545385
7732,0.526054,0.602412,0.147561,0.0549412
7733,0.538079,0.620581,0.148919,0.0562803
7734,0.528577,0.59923,0.146632,0.0553269
7735,0.484482,0.544492,0.142718,0.0506978
7736,0.469604,0.520775,0.139554,0.049182
7737,0.469604,0.520775,0.139554,0.049182
7738,0.477683,0.534635,0.142431,0.0499545
7739,0.486362,0.55481,0.145137,0.0509227
7740,0.498011,0.57183,0.147964,0.0522725
7741,0.536371,0.609999,0.149176,0.0564232
7742,0.546005,0.632958,0.152344,0.0574506
7743,0.523543,0.6021,0.149259,0.0548659
7744,0.491567,0.572523,0.147571,0.0512796
7745,0.490948,0.565192,0.146248,0.0512247
7746,0.510755,0.595514,0.147934,0.0531003
7747,0.510822,0.600221,0.14967,0.0529568
7748,0.538104,0.637601,0.153155,0.0559736
7749,0.538104,0.637601,0.153155,0.0559736
7750,0.53461,0.628853,0.150738,0.055856
7751,0.53461,0.628853,0.150738,0.055856
7752,0.535674,0.631491,0.152382,0.0557799
7753,0.535674,0.631491,0.152382,0.0557799
7754,0.556353,0.660175,0.154342,0.0580679
7755,0.562788,0.655085,0.152498,0.0587515
7756,0.556331,0.661984,0.154974,0.0579445
7757,0.556331,0.661984,0.154974,0.0579445
7758,0.557848,0.668172,0.156588,0.058082
7759,0.530593,0.615548,0.14924,0.0553467
7760,0.530593,0.615548,0.14924,0.0553467
7761,0.561722,0.668684,0.155961,0.0586821
7762,0.561722,0.668684,0.155961,0.0586821
7763,0.559067,0.673176,0.159024,0.0581299
7764,0.559067,0.673176,0.159024,0.0581299
7765,0.549357,0.672865,0.15977,0.0570981
7766,0.549357,0.672865,0.15977,0.0570981
7767,0.550798,0.661599,0.155915,0.0570476
7768,0.542954,0.654328,0.155426,0.0560872
7769,0.555642,0.668197,0.156636,0.0577139
7770,0.564928,0.695857,0.160457,0.0585784
7771,0.570867,0.698832,0.160975,0.0591509
7772,0.567148,0.692301,0.159137,0.0589389
7773,0.567148,0.692301,0.159137,0.0589389
7774,0.542896,0.658889,0.15725,0.0563626
7775,0.542896,0.658889,0.15725,0.0563626
7776,0.555453,0.673741,0.157897,0.0577396
7777,0.555453,0.673741,0.157897,0.0577396
7778,0.555453,0.673741,0.157897,0.0577396
7779,0.555453,0.673741,0.157897,0.0577396
7780,0.555676,0.678176,0.158639,0.057592
7781,0.555676,0.678176,0.158639,0.057592
7782,0.555676,0.678176,0.158639,0.057592
7783,0.542739,0.646966,0.154649,0.0563175
7784,0.561518,0.67953,0.157685,0.0583568
7785,0.561518,0.67953,0.157685,0.0583568
7786,0.561316,0.688566,0.158748,0.0582699
7787,0.58257,0.721239,0.162994,0.0603681
7788,0.568908,0.686197,0.159142,0.0592232
7789,0.577264,0.712874,0.162169,0.059878
7790,0.571613,0.703641,0.160774,0.0592078
7791,0.571613,0.703641,0.160774,0.0592078
7792,0.571613,0.703641,0.160774,0.0592078
7793,0.586319,0.710958,0.160234,0.0611418
7794,0.594236,0.724724,0.160823,0.0616911
7795,0.601301,0.728478,0.161704,0.0627621
7796,0.610934,0.733582,0.16236,0.0640105
7797,0.622504,0.760158,0.166095,0.0652584
7798,0.597104,0.709375,0.160018,0.0626978
7799,0.597104,0.709375,0.160018,0.0626978
7800,0.598818,0.703398,0.159621,0.0630859
7801,0.598818,0.703398,0.159621,0.0630859
7802,0.598818,0.703398,0.159621,0.0630859
7803,0.618997,0.756989,0.168297,0.065132
7804,0.625664,0.776631,0.170156,0.0657757
7805,0.625664,0.776631,0.170156,0.0657757
7806,0.625664,0.776631,0.170156,0.0657757
7807,0.625664,0.776631,0.170156,0.0657757
7808,0.617149,0.782911,0.173953,0.0647032
7809,0.617149,0.782911,0.173953,0.0647032
7810,0.599074,0.74376,0.169162,0.0628938
7811,0.625998,0.779881,0.171542,0.0657124
7812,0.625998,0.779881,0.171542,0.0657124
7813,0.625998,0.779881,0.171542,0.0657124
7814,0.655181,0.830213,0.176317,0.0686908
7815,0.65446,0.82926,0.176836,0.068662
7816,0.65446,0.82926,0.176836,0.068662
7817,0.625172,0.787886,0.171575,0.0655191
7818,0.625172,0.787886,0.171575,0.0655191
7819,0.631334,0.802936,0.17468,0.0661862
7820,0.630752,0.796597,0.173855,0.0660694
7821,0.622977,0.797138,0.175276,0.0652821
7822,0.622902,0.796335,0.174202,0.0650123
7823,0.640422,0.821809,0.174798,0.0668267
7824,0.640422,0.821809,0.174798,0.0668267
7825,0.658332,0.839739,0.175673,0.0687139
7826,0.658332,0.839739,0.175673,0.0687139
7827,0.633111,0.823019,0.175446,0.0655837
7828,0.629015,0.810129,0.174075,0.0654794
7829,0.607381,0.751105,0.16725,0.0633819
7830,0.59255,0.731992,0.165252,0.0617964
7831,0.610023,0.77228,0.17041,0.0635894
7832,0.600654,0.747898,0.167712,0.0626142
7833,0.5897,0.73383,0.164505,0.0613679
7834,0.598591,0.749619,0.166896,0.062195
7835,0.598591,0.749619,0.166896,0.062195
7836,0.582896,0.714669,0.16211,0.0607382
7837,0.582896,0.714669,0.16211,0.0607382
7838,0.587439,0.722051,0.163461,0.061276
7839,0.589836,0.747351,0.167872,0.0611441
7840,0.589836,0.747351,0.167872,0.0611441
7841,0.568769,0.726579,0.167055,0.0589617
7842,0.568769,0.726579,0.167055,0.0589617
7843,0.554364,0.692823,0.161344,0.0572387
7844,0.545591,0.680013,0.160483,0.0565051
7845,0.531007,0.660292,0.160102,0.0549228
7846,0.529451,0.670812,0.161387,0.0543758
7847,0.529451,0.670812,0.161387,0.0543758
7848,0.518636,0.651574,0.159583,0.053448
7849,0.520121,0.651938,0.159478,0.0535741
7850,0.513912,0.659782,0.163323,0.0527029
7851,0.498536,0.635364,0.162402,0.0513927
7852,0.507578,0.661005,0.166657,0.0522579
7853,0.508287,0.644248,0.161293,0.0523656
7854,0.532191,0.670195,0.162962,0.0551439
7855,0.557545,0.708205,0.167061,0.0580345
7856,0.559438,0.693605,0.162845,0.0582616
7857,0.552325,0.681147,0.161501,0.0576285
7858,0.552325,0.681147,0.161501,0.0576285
7859,0.552325,0.681147,0.161501,0.0576285
7860,0.552325,0.681147,0.161501,0.0576285
7861,0.552325,0.681147,0.161501,0.0576285
7862,0.55576,0.688593,0.162758,0.057912
7863,0.54588,0.663795,0.160082,0.0569428
7864,0.562626,0.688003,0.161195,0.0586688
7865,0.560754,0.690645,0.161448,0.0585005
7866,0.565352,0.688259,0.161435,0.0591947
7867,0.565352,0.688259,0.161435,0.0591947
7868,0.565352,0.688259,0.161435,0.0591947
7869,0.529618,0.643052,0.156564,0.0551252
7870,0.529618,0.643052,0.156564,0.0551252
7871,0.574725,0.712621,0.162727,0.0599085
7872,0.538521,0.666413,0.160696,0.0559412
7873,0.553643,0.675115,0.160009,0.0578229
7874,0.553643,0.675115,0.160009,0.0578229
7875,0.532919,0.631803,0.1535,0.0557804
7876,0.524413,0.624911,0.154307,0.0549653
7877,0.531506,0.640335,0.156045,0.0555591
7878,0.498034,0.58798,0.151577,0.0521818
7879,0.498034,0.58798,0.151577,0.0521818
7880,0.497517,0.588702,0.15126,0.0520593
7881,0.497517,0.588702,0.15126,0.0520593
7882,0.500735,0.591203,0.15153,0.0524585
7883,0.495362,0.585636,0.152359,0.0521093
7884,0.509952,0.616949,0.156426,0.0534843
7885,0.521972,0.617995,0.154145,0.055057
7886,0.534429,0.626875,0.153561,0.0564546
7887,0.534429,0.626875,0.153561,0.0564546
7888,0.533552,0.638549,0.157199,0.0561028
7889,0.523578,0.639863,0.158573,0.0547487
7890,0.514504,0.631566,0.158682,0.0537549
7891,0.531001,0.660016,0.161414,0.0553569
7892,0.531001,0.660016,0.161414,0.0553569
7893,0.534746,0.675321,0.164384,0.0555313
7894,0.534746,0.675321,0.164384,0.0555313
7895,0.525418,0.652712,0.160537,0.054673
7896,0.525418,0.652712,0.160537,0.054673
7897,0.530894,0.649589,0.159737,0.0554706
7898,0.535229,0.651248,0.159183,0.0560578
7899,0.535229,0.651248,0.159183,0.0560578
7900,0.525015,0.654801,0.162889,0.0547695
7901,0.525015,0.654801,0.162889,0.0547695
7902,0.527274,0.651823,0.161619,0.0551463
7903,0.529711,0.669304,0.165212,0.0553821
7904,0.539486,0.658355,0.16055,0.0567197
7905,0.553818,0.6814,0.162241,0.0581876
7906,0.529886,0.654127,0.160858,0.0555514
7907,0.536066,0.666028,0.163532,0.0561
7908,0.532639,0.651861,0.160418,0.0559353
7909,0.530596,0.651695,0.160886,0.055546
7910,0.530596,0.651695,0.160886,0.055546
7911,0.530596,0.651695,0.160886,0.055546
7912,0.510959,0.619275,0.157292,0.0535336
7913,0.510959,0.619275,0.157292,0.0535336
7914,0.510959,0.619275,0.157292,0.0535336
7915,0.510959,0.619275,0.157292,0.0535336
7916,0.517055,0.627865,0.157048,0.0542132
7917,0.511619,0.621306,0.157554,0.0535364
7918,0.503926,0.616647,0.158444,0.0526978
7919,0.503926,0.616647,0.158444,0.0526978
7920,0.499594,0.632311,0.162959,0.0518958
7921,0.499594,0.632311,0.162959,0.0518958
7922,0.488879,0.60693,0.159115,0.0509
7923,0.488879,0.60693,0.159115,0.0509
7924,0.488879,0.60693,0.159115,0.0509
7925,0.488879,0.60693,0.159115,0.0509
7926,0.482984,0.593779,0.157236,0.050265
7927,0.469769,0.573087,0.156846,0.0489887
7928,0.471507,0.576215,0.154627,0.0489782
7929,0.471507,0.576215,0.154627,0.0489782
7930,0.471507,0.576215,0.154627,0.0489782
7931,0.483724,0.590384,0.15549,0.0502927
7932,0.483724,0.590384,0.15549,0.0502927
7933,0.483724,0.590384,0.15549,0.0502927
7934,0.483724,0.590384,0.15549,0.0502927
7935,0.483724,0.590384,0.15549,0.0502927
7936,0.494576,0.609985,0.15833,0.0516592
7937,0.498971,0.599938,0.155959,0.052062
7938,0.502136,0.615026,0.159134,0.0523817
7939,0.524369,0.629548,0.157512,0.0549005
7940,0.524369,0.629548,0.157512,0.0549005
7941,0.541692,0.641937,0.155886,0.0569349
7942,0.535791,0.641946,0.157373,0.0563251
7943,0.535791,0.641946,0.157373,0.0563251
7944,0.535791,0.641946,0.157373,0.0563251
7945,0.537508,0.654195,0.161083,0.0566482
7946,0.519516,0.616468,0.154904,0.054964
7947,0.519064,0.613693,0.155146,0.0548375
7948,0.523404,0.623913,0.156227,0.0552579
7949,0.514298,0.60852,0.154138,0.0543428
7950,0.488257,0.577441,0.152106,0.0513982
7951,0.496749,0.583151,0.152304,0.0523907
7952,0.505167,0.596162,0.152986,0.0532917
7953,0.511533,0.615566,0.156808,0.0538033
7954,0.505087,0.621282,0.159816,0.0528838
7955,0.514617,0.641805,0.161962,0.0537198
7956,0.514617,0.641805,0.161962,0.0537198
7957,0.509632,0.632148,0.160301,0.0533673
7958,0.521874,0.63839,0.158181,0.0546794
7959,0.521874,0.63839,0.158181,0.0546794
7960,0.515745,0.628679,0.157827,0.0540684
7961,0.501258,0.610527,0.156042,0.0525928
7962,0.509841,0.616662,0.155428,0.0536419
7963,0.509841,0.616662,0.155428,0.0536419
7964,0.488209,0.593367,0.155589,0.0512952
7965,0.491817,0.598616,0.156214,0.051343
7966,0.510772,0.618714,0.157053,0.0534636
7967,0.510772,0.618714,0.157053,0.0534636
7968,0.510772,0.618714,0.157053,0.0534636
7969,0.51401,0.631399,0.15868,0.0538588
7970,0.51401,0.631399,0.15868,0.0538588
