ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0985301,null,null,0.30104,null
-0.00134109,null,null,null,0.00348168
0.996389,-0.0141506,null,null,null
0.518044,null,-0.244681,null,null
0.112628,null,null,0.362563,null
7.23736e-05,null,null,null,0.00529365
0.996389,-0.0141506,null,null,null
0.518044,null,-0.244681,null,null
0.112628,null,null,0.362563,null
7.23736e-05,null,null,null,0.00529365
0.995686,-0.0117311,null,null,null
0.580475,null,-0.153312,null,null
0.163958,null,null,0.399315,null
-0.00164225,null,null,null,0.00476736
0.995686,-0.0117311,null,null,null
0.580475,null,-0.153312,null,null
0.163958,null,null,0.399315,null
-0.00164225,null,null,null,0.00476736
0.99689,-0.00869282,null,null,null
0.547358,null,-0.165472,null,null
0.194945,null,null,0.366057,null
-0.00410979,null,null,null,0.0046252
0.99289,-0.00935676,null,null,null
0.577744,null,-0.258145,null,null
0.132467,null,null,0.370768,null
-0.00157183,null,null,null,-0.00456964
0.99289,-0.00935676,null,null,null
0.577744,null,-0.258145,null,null
0.132467,null,null,0.370768,null
-0.00157183,null,null,null,-0.00456964
0.992414,-0.00778503,null,null,null
0.514381,null,-0.347756,null,null
0.107629,null,null,0.348971,null
-0.00498015,null,null,null,-0.00358901
0.992414,-0.00778503,null,null,null
0.514381,null,-0.347756,null,null
0.107629,null,null,0.348971,null
-0.00498015,null,null,null,-0.00358901
0.990356,-0.00837248,null,null,null
0.492098,null,-0.251377,null,null
0.157018,null,null,0.346149,null
-0.000296547,null,null,null,0.00250293
0.990356,-0.00837248,null,null,null
0.492098,null,-0.251377,null,null
0.157018,null,null,0.346149,null
-0.000296547,null,null,null,0.00250293
0.990356,-0.00837248,null,null,null
0.492098,null,-0.251377,null,null
0.157018,null,null,0.346149,null
-0.000296547,null,null,null,0.00250293
0.990356,-0.00837248,null,null,null
0.492098,null,-0.251377,null,null
0.157018,null,null,0.346149,null
-0.000296547,null,null,null,0.00250293
0.98916,-0.00868541,null,null,null
0.515786,null,-0.329997,null,null
0.148001,null,null,0.376331,null
-0.00345489,null,null,null,-0.000109695
0.98916,-0.00868541,null,null,null
0.515786,null,-0.329997,null,null
0.148001,null,null,0.376331,null
-0.00345489,null,null,null,-0.000109695
0.991581,-0.0104786,null,null,null
0.457037,null,-0.298758,null,null
0.157405,null,null,0.415392,null
0.00069652,null,null,null,0.00157694
0.991581,-0.0104786,null,null,null
0.457037,null,-0.298758,null,null
0.157405,null,null,0.415392,null
0.00069652,null,null,null,0.00157694
0.992819,-0.0099076,null,null,null
0.497309,null,-0.229386,null,null
0.235731,null,null,0.426403,null
-0.000868102,null,null,null,0.00267401
0.991245,-0.00986281,null,null,null
0.46139,null,-0.385626,null,null
0.233153,null,null,0.4392,null
0.000701234,null,null,null,0.00255655
0.99168,-0.00951481,null,null,null
0.407599,null,-0.288239,null,null
0.141249,null,null,0.450692,null
0.000716113,null,null,null,0.0016654
0.99168,-0.00951481,null,null,null
0.407599,null,-0.288239,null,null
0.141249,null,null,0.450692,null
0.000716113,null,null,null,0.0016654
0.993046,-0.010204,null,null,null
0.409475,null,-0.222341,null,null
0.241072,null,null,0.494386,null
0.00246634,null,null,null,0.00311229
0.994854,-0.00690499,null,null,null
0.437635,null,-0.23726,null,null
0.263115,null,null,0.467681,null
0.00193079,null,null,null,-0.00344327
0.995578,-0.00800809,null,null,null
0.385664,null,-0.262139,null,null
0.274977,null,null,0.620896,null
-0.0034884,null,null,null,0.000809014
0.994047,-0.00745303,null,null,null
0.374225,null,-0.32283,null,null
0.174055,null,null,0.582199,null
-0.00183349,null,null,null,-0.00287724
0.993635,-0.0101918,null,null,null
0.383153,null,-0.366655,null,null
0.0805228,null,null,0.594568,null
0.000413053,null,null,null,-0.00376419
0.994211,-0.00879545,null,null,null
0.336861,null,-0.318721,null,null
0.139389,null,null,0.594657,null
-0.00130134,null,null,null,-0.0032695
0.996655,-0.00796204,null,null,null
0.342194,null,-0.361259,null,null
0.152445,null,null,0.4956,null
-0.00376873,null,null,null,-0.00277877
0.998807,-0.0096832,null,null,null
0.317441,null,-0.312019,null,null
0.178097,null,null,0.52186,null
-0.00473723,null,null,null,-0.000673085
0.997285,-0.010713,null,null,null
0.262333,null,-0.358485,null,null
0.18061,null,null,0.530225,null
-0.00121017,null,null,null,0.00419133
0.994483,-0.013525,null,null,null
0.236794,null,-0.371403,null,null
0.230268,null,null,0.402036,null
0.000303335,null,null,null,0.00174982
0.995484,-0.0156149,null,null,null
0.147409,null,-0.398231,null,null
0.295045,null,null,0.46267,null
-0.00349271,null,null,null,-0.0019065
0.995483,-0.0183048,null,null,null
0.191332,null,-0.397224,null,null
0.245964,null,null,0.423505,null
-0.00617575,null,null,null,-0.000855379
0.995483,-0.0183048,null,null,null
0.191332,null,-0.397224,null,null
0.245964,null,null,0.423505,null
-0.00617575,null,null,null,-0.000855379
0.99999,-0.0207316,null,null,null
0.200306,null,-0.358846,null,null
0.321241,null,null,0.474306,null
-0.0033107,null,null,null,-0.00268104
0.9987,-0.0206391,null,null,null
0.143196,null,-0.35477,null,null
0.31715,null,null,0.484318,null
-0.0059068,null,null,null,-0.0015689
0.99755,-0.0189122,null,null,null
0.151415,null,-0.392125,null,null
0.31257,null,null,0.565101,null
-0.000155179,null,null,null,-0.000297285
0.994519,-0.017213,null,null,null
0.199123,null,-0.361836,null,null
0.343568,null,null,0.527644,null
-0.0024745,null,null,null,0.00132725
0.993376,-0.0208303,null,null,null
0.215048,null,-0.350144,null,null
0.325927,null,null,0.406031,null
0.000436791,null,null,null,0.00129148
0.99205,-0.0231998,null,null,null
0.295041,null,-0.320991,null,null
0.350326,null,null,0.409492,null
-0.00303716,null,null,null,-0.00105591
0.990385,-0.0207783,null,null,null
0.228455,null,-0.317003,null,null
0.268371,null,null,0.36152,null
-0.000257236,null,null,null,0.000566747
0.990351,-0.0197021,null,null,null
0.228949,null,-0.378393,null,null
0.216981,null,null,0.400599,null
0.00295348,null,null,null,-0.00199453
0.994457,-0.0166365,null,null,null
0.185367,null,-0.417465,null,null
0.223658,null,null,0.447535,null
-0.00229669,null,null,null,-0.000279507
0.995304,-0.0158532,null,null,null
0.226699,null,-0.458259,null,null
0.298429,null,null,0.521646,null
0.000579004,null,null,null,-0.000803055
0.995304,-0.0158532,null,null,null
0.226699,null,-0.458259,null,null
0.298429,null,null,0.521646,null
0.000579004,null,null,null,-0.000803055
0.99347,-0.0145246,null,null,null
0.215899,null,-0.374239,null,null
0.171954,null,null,0.494251,null
-0.00281224,null,null,null,-0.00221509
0.989526,-0.0155259,null,null,null
0.16576,null,-0.377599,null,null
0.171815,null,null,0.407659,null
-0.001662,null,null,null,-0.00124453
0.989526,-0.0155259,null,null,null
0.16576,null,-0.377599,null,null
0.171815,null,null,0.407659,null
-0.001662,null,null,null,-0.00124453
0.989526,-0.0155259,null,null,null
0.16576,null,-0.377599,null,null
0.171815,null,null,0.407659,null
-0.001662,null,null,null,-0.00124453
0.988995,-0.0161733,null,null,null
0.139449,null,-0.392194,null,null
0.084517,null,null,0.541667,null
-0.00153385,null,null,null,0.00285483
0.988995,-0.0161733,null,null,null
0.139449,null,-0.392194,null,null
0.084517,null,null,0.541667,null
-0.00153385,null,null,null,0.00285483
0.988291,-0.0165322,null,null,null
0.178151,null,-0.398054,null,null
0.190245,null,null,0.518247,null
-0.00207224,null,null,null,0.00270506
0.988291,-0.0165322,null,null,null
0.178151,null,-0.398054,null,null
0.190245,null,null,0.518247,null
-0.00207224,null,null,null,0.00270506
0.989548,-0.0162335,null,null,null
0.165166,null,-0.397738,null,null
0.29163,null,null,0.465804,null
-0.00304994,null,null,null,-0.000660175
0.989548,-0.0162335,null,null,null
0.165166,null,-0.397738,null,null
0.29163,null,null,0.465804,null
-0.00304994,null,null,null,-0.000660175
0.991592,-0.0164666,null,null,null
0.158812,null,-0.39203,null,null
0.299491,null,null,0.366824,null
0.0018597,null,null,null,0.00109967
0.991592,-0.0164666,null,null,null
0.158812,null,-0.39203,null,null
0.299491,null,null,0.366824,null
0.0018597,null,null,null,0.00109967
0.991592,-0.0164666,null,null,null
0.158812,null,-0.39203,null,null
0.299491,null,null,0.366824,null
0.0018597,null,null,null,0.00109967
0.99075,-0.0132912,null,null,null
0.220656,null,-0.416202,null,null
0.309057,null,null,0.421218,null
0.00402419,null,null,null,0.00115483
0.99075,-0.0132912,null,null,null
0.220656,null,-0.416202,null,null
0.309057,null,null,0.421218,null
0.00402419,null,null,null,0.00115483
0.991174,-0.0105796,null,null,null
0.272381,null,-0.40619,null,null
0.328987,null,null,0.322975,null
0.00273525,null,null,null,-0.00218354
0.991131,-0.0111413,null,null,null
0.252684,null,-0.326838,null,null
0.351774,null,null,0.213512,null
-0.00321125,null,null,null,-0.00130369
0.988581,-0.0105323,null,null,null
0.238893,null,-0.279175,null,null
0.449898,null,null,0.341665,null
-0.0022515,null,null,null,0.00077003
0.988739,-0.0105466,null,null,null
0.224068,null,-0.262653,null,null
0.362934,null,null,0.266738,null
-0.00562632,null,null,null,-0.00172321
0.988739,-0.0105466,null,null,null
0.224068,null,-0.262653,null,null
0.362934,null,null,0.266738,null
-0.00562632,null,null,null,-0.00172321
0.994851,-0.0085552,null,null,null
0.272256,null,-0.259899,null,null
0.264601,null,null,0.308613,null
0.000739924,null,null,null,-0.00375296
0.995024,-0.00626802,null,null,null
0.277763,null,-0.245884,null,null
0.296471,null,null,0.365422,null
0.00242129,null,null,null,-0.00397171
0.996266,-0.00370606,null,null,null
0.2815,null,-0.195327,null,null
0.326061,null,null,0.365321,null
0.00403068,null,null,null,-0.00495756
0.996266,-0.00370606,null,null,null
0.2815,null,-0.195327,null,null
0.326061,null,null,0.365321,null
0.00403068,null,null,null,-0.00495756
0.996584,-0.00231351,null,null,null
0.309677,null,-0.187238,null,null
0.219128,null,null,0.38518,null
0.00128738,null,null,null,-0.00378841
0.996584,-0.00231351,null,null,null
0.309677,null,-0.187238,null,null
0.219128,null,null,0.38518,null
0.00128738,null,null,null,-0.00378841
0.999111,0.0026571,null,null,null
0.336416,null,-0.244283,null,null
0.278239,null,null,0.331976,null
0.0022775,null,null,null,0.000748833
1.0009,0.00604246,null,null,null
0.296265,null,-0.274451,null,null
0.280606,null,null,0.349224,null
0.00127414,null,null,null,0.000890801
1.0009,0.00604246,null,null,null
0.296265,null,-0.274451,null,null
0.280606,null,null,0.349224,null
0.00127414,null,null,null,0.000890801
1.0009,0.00604246,null,null,null
0.296265,null,-0.274451,null,null
0.280606,null,null,0.349224,null
0.00127414,null,null,null,0.000890801
0.999964,0.00320407,null,null,null
0.334471,null,-0.236184,null,null
0.293658,null,null,0.349574,null
-0.00317461,null,null,null,0.00349438
0.999896,0.000790853,null,null,null
0.323969,null,-0.241779,null,null
0.316512,null,null,0.418297,null
-0.00578851,null,null,null,-0.000100954
0.99632,-0.000155263,null,null,null
0.330715,null,-0.316336,null,null
0.312262,null,null,0.405019,null
-0.00148424,null,null,null,0.0019861
0.99632,-0.000155263,null,null,null
0.330715,null,-0.316336,null,null
0.312262,null,null,0.405019,null
-0.00148424,null,null,null,0.0019861
0.999088,0.000843815,null,null,null
0.283062,null,-0.266341,null,null
0.20937,null,null,0.436098,null
-0.00146154,null,null,null,0.000431154
0.999088,0.000843815,null,null,null
0.283062,null,-0.266341,null,null
0.20937,null,null,0.436098,null
-0.00146154,null,null,null,0.000431154
0.999088,0.000843815,null,null,null
0.283062,null,-0.266341,null,null
0.20937,null,null,0.436098,null
-0.00146154,null,null,null,0.000431154
0.999088,0.000843815,null,null,null
0.283062,null,-0.266341,null,null
0.20937,null,null,0.436098,null
-0.00146154,null,null,null,0.000431154
0.999331,0.00237388,null,null,null
0.298116,null,-0.298891,null,null
0.113242,null,null,0.554916,null
-0.00144639,null,null,null,-0.00125542
0.997929,0.00302548,null,null,null
0.338373,null,-0.317329,null,null
0.138609,null,null,0.542504,null
-0.00229176,null,null,null,0.000381072
0.999339,0.0062287,null,null,null
0.391036,null,-0.188634,null,null
0.082641,null,null,0.472235,null
-0.00251598,null,null,null,-0.00342828
0.999339,0.0062287,null,null,null
0.391036,null,-0.188634,null,null
0.082641,null,null,0.472235,null
-0.00251598,null,null,null,-0.00342828
0.999339,0.0062287,null,null,null
0.391036,null,-0.188634,null,null
0.082641,null,null,0.472235,null
-0.00251598,null,null,null,-0.00342828
0.999339,0.0062287,null,null,null
0.391036,null,-0.188634,null,null
0.082641,null,null,0.472235,null
-0.00251598,null,null,null,-0.00342828
1.00003,0.00535998,null,null,null
0.413737,null,-0.279526,null,null
0.169641,null,null,0.453071,null
-0.00141225,null,null,null,-0.00256669
1.00003,0.00535998,null,null,null
0.413737,null,-0.279526,null,null
0.169641,null,null,0.453071,null
-0.00141225,null,null,null,-0.00256669
0.999873,0.0013882,null,null,null
0.399164,null,-0.311886,null,null
0.0451615,null,null,0.41592,null
-3.81729e-05,null,null,null,-0.00157719
0.998942,-0.00036086,null,null,null
0.481981,null,-0.353819,null,null
0.0982541,null,null,0.476023,null
-0.00452124,null,null,null,-0.00223805
0.998942,-0.00036086,null,null,null
0.481981,null,-0.353819,null,null
0.0982541,null,null,0.476023,null
-0.00452124,null,null,null,-0.00223805
0.99948,-0.000761239,null,null,null
0.524016,null,-0.42689,null,null
0.100996,null,null,0.493035,null
0.000944246,null,null,null,-0.00467593
0.997566,0.00598025,null,null,null
0.511598,null,-0.457156,null,null
0.11224,null,null,0.441455,null
-0.00134315,null,null,null,-0.00228921
0.997566,0.00598025,null,null,null
0.511598,null,-0.457156,null,null
0.11224,null,null,0.441455,null
-0.00134315,null,null,null,-0.00228921
0.997892,0.0052116,null,null,null
0.445851,null,-0.376855,null,null
0.13213,null,null,0.381486,null
-0.000794999,null,null,null,-0.00265826
1.00025,0.00300426,null,null,null
0.436063,null,-0.415911,null,null
0.137795,null,null,0.463373,null
-0.00097137,null,null,null,-0.0065683
0.995483,0.00209826,null,null,null
0.503221,null,-0.341551,null,null
0.222425,null,null,0.405076,null
4.88842e-05,null,null,null,-0.000867803
0.99406,-0.00197509,null,null,null
0.563809,null,-0.373471,null,null
0.17233,null,null,0.475087,null
-0.00221213,null,null,null,-0.00106497
0.993085,-0.00458919,null,null,null
0.553817,null,-0.435321,null,null
0.238866,null,null,0.467014,null
-0.000419136,null,null,null,0.001427
0.993085,-0.00458919,null,null,null
0.553817,null,-0.435321,null,null
0.238866,null,null,0.467014,null
-0.000419136,null,null,null,0.001427
0.995734,-0.00201589,null,null,null
0.565131,null,-0.372273,null,null
0.289407,null,null,0.397715,null
-0.00280424,null,null,null,-0.00206095
0.995734,-0.00201589,null,null,null
0.565131,null,-0.372273,null,null
0.289407,null,null,0.397715,null
-0.00280424,null,null,null,-0.00206095
0.995382,-0.000962531,null,null,null
0.476449,null,-0.366822,null,null
0.362126,null,null,0.423322,null
-0.000796518,null,null,null,-0.00103222
0.994287,-0.000593344,null,null,null
0.408853,null,-0.343116,null,null
0.310964,null,null,0.381056,null
-0.00181729,null,null,null,0.00128509
0.994287,-0.000593344,null,null,null
0.408853,null,-0.343116,null,null
0.310964,null,null,0.381056,null
-0.00181729,null,null,null,0.00128509
0.994287,-0.000593344,null,null,null
0.408853,null,-0.343116,null,null
0.310964,null,null,0.381056,null
-0.00181729,null,null,null,0.00128509
0.995351,-0.00138207,null,null,null
0.408442,null,-0.399329,null,null
0.187867,null,null,0.416973,null
0.00200379,null,null,null,-0.00368431
0.996633,-0.00116611,null,null,null
0.37969,null,-0.325405,null,null
0.289005,null,null,0.477473,null
0.000949211,null,null,null,-0.00188915
0.996633,-0.00116611,null,null,null
0.37969,null,-0.325405,null,null
0.289005,null,null,0.477473,null
0.000949211,null,null,null,-0.00188915
0.993705,-0.00381667,null,null,null
0.467499,null,-0.383596,null,null
0.140176,null,null,0.459689,null
0.00286089,null,null,null,0.000924403
0.992683,-0.00470692,null,null,null
0.38702,null,-0.478382,null,null
0.182986,null,null,0.415989,null
0.000935301,null,null,null,-0.000234504
0.993722,-0.00816399,null,null,null
0.313965,null,-0.499185,null,null
0.138661,null,null,0.419271,null
-0.00220878,null,null,null,0.0028411
0.99489,-0.00747594,null,null,null
0.269877,null,-0.433344,null,null
0.170954,null,null,0.461319,null
-0.0024601,null,null,null,-0.0038085
0.99489,-0.00747594,null,null,null
0.269877,null,-0.433344,null,null
0.170954,null,null,0.461319,null
-0.0024601,null,null,null,-0.0038085
0.990385,-0.00726309,null,null,null
0.210946,null,-0.497127,null,null
0.198983,null,null,0.459266,null
-0.00348816,null,null,null,0.00080059
0.990459,-0.00716634,null,null,null
0.178141,null,-0.496734,null,null
0.231047,null,null,0.345191,null
-0.00566948,null,null,null,0.00113551
0.990459,-0.00716634,null,null,null
0.178141,null,-0.496734,null,null
0.231047,null,null,0.345191,null
-0.00566948,null,null,null,0.00113551
0.988524,-0.00877636,null,null,null
0.146241,null,-0.614349,null,null
0.210216,null,null,0.307559,null
-0.00456215,null,null,null,0.00288716
0.990237,-0.00993985,null,null,null
0.25345,null,-0.642299,null,null
0.188205,null,null,0.288571,null
-0.000895141,null,null,null,-0.000420826
0.988634,-0.00970196,null,null,null
0.275234,null,-0.623559,null,null
0.156244,null,null,0.285346,null
0.000666624,null,null,null,-0.000731323
0.989108,-0.0115949,null,null,null
0.20414,null,-0.550288,null,null
0.12553,null,null,0.300924,null
0.00425074,null,null,null,0.00178984
0.989108,-0.0115949,null,null,null
0.20414,null,-0.550288,null,null
0.12553,null,null,0.300924,null
0.00425074,null,null,null,0.00178984
0.98474,-0.0091848,null,null,null
0.228997,null,-0.490025,null,null
0.150176,null,null,0.291564,null
-0.000384366,null,null,null,-0.000564926
0.983656,-0.00806486,null,null,null
0.204283,null,-0.424245,null,null
0.113323,null,null,0.281974,null
0.0037956,null,null,null,-0.000689736
0.983656,-0.00806486,null,null,null
0.204283,null,-0.424245,null,null
0.113323,null,null,0.281974,null
0.0037956,null,null,null,-0.000689736
0.983656,-0.00806486,null,null,null
0.204283,null,-0.424245,null,null
0.113323,null,null,0.281974,null
0.0037956,null,null,null,-0.000689736
0.983656,-0.00806486,null,null,null
0.204283,null,-0.424245,null,null
0.113323,null,null,0.281974,null
0.0037956,null,null,null,-0.000689736
0.983656,-0.00806486,null,null,null
0.204283,null,-0.424245,null,null
0.113323,null,null,0.281974,null
0.0037956,null,null,null,-0.000689736
0.983656,-0.00806486,null,null,null
0.204283,null,-0.424245,null,null
0.113323,null,null,0.281974,null
0.0037956,null,null,null,-0.000689736
0.982066,-0.00631889,null,null,null
0.346495,null,-0.467751,null,null
0.0609167,null,null,0.212304,null
0.00352019,null,null,null,-0.000284122
0.984986,-0.00831739,null,null,null
0.371029,null,-0.404695,null,null
0.135478,null,null,0.279824,null
0.00639439,null,null,null,0.00225449
0.984986,-0.00831739,null,null,null
0.371029,null,-0.404695,null,null
0.135478,null,null,0.279824,null
0.00639439,null,null,null,0.00225449
0.987074,-0.00613986,null,null,null
0.378124,null,-0.308154,null,null
0.0534582,null,null,0.367505,null
0.002404,null,null,null,0.00068532
0.987074,-0.00613986,null,null,null
0.378124,null,-0.308154,null,null
0.0534582,null,null,0.367505,null
0.002404,null,null,null,0.00068532
0.983764,-0.00401366,null,null,null
0.300135,null,-0.287186,null,null
0.0272532,null,null,0.440946,null
0.000278148,null,null,null,-2.87739e-05
0.983764,-0.00401366,null,null,null
0.300135,null,-0.287186,null,null
0.0272532,null,null,0.440946,null
0.000278148,null,null,null,-2.87741e-05
0.983764,-0.00401366,null,null,null
0.300135,null,-0.287186,null,null
0.0272532,null,null,0.440946,null
0.000278148,null,null,null,-2.87741e-05
0.983764,-0.00401366,null,null,null
0.300135,null,-0.287186,null,null
0.0272532,null,null,0.440946,null
0.000278148,null,null,null,-2.87741e-05
0.985236,-0.00528355,null,null,null
0.286878,null,-0.382522,null,null
0.0221632,null,null,0.413272,null
0.000666186,null,null,null,0.0010899
0.986097,-0.0053715,null,null,null
0.318421,null,-0.329641,null,null
0.0342265,null,null,0.35342,null
-0.0037909,null,null,null,-0.00209677
0.989936,-0.00580328,null,null,null
0.244066,null,-0.30545,null,null
0.0724883,null,null,0.418064,null
-0.000721107,null,null,null,0.00112285
0.989936,-0.00580328,null,null,null
0.244066,null,-0.30545,null,null
0.0724883,null,null,0.418064,null
-0.000721107,null,null,null,0.00112285
0.987263,-0.00641726,null,null,null
0.325744,null,-0.35713,null,null
0.024714,null,null,0.398054,null
0.000744031,null,null,null,0.00163237
0.987616,-0.00760861,null,null,null
0.341295,null,-0.44261,null,null
-0.00556031,null,null,0.271087,null
-0.00134516,null,null,null,0.000268079
0.987186,-0.00487143,null,null,null
0.24243,null,-0.429818,null,null
-0.00355004,null,null,0.313252,null
-0.00216569,null,null,null,-0.00297766
0.986534,-0.00670101,null,null,null
0.294746,null,-0.451659,null,null
-0.0588779,null,null,0.338234,null
-0.00195237,null,null,null,-0.00325109
0.984186,-0.00423334,null,null,null
0.262041,null,-0.446735,null,null
-0.0111289,null,null,0.372167,null
0.000616722,null,null,null,-0.00125574
0.984186,-0.00423334,null,null,null
0.262041,null,-0.446735,null,null
-0.0111289,null,null,0.372167,null
0.000616722,null,null,null,-0.00125574
0.984186,-0.00423334,null,null,null
0.262041,null,-0.446735,null,null
-0.0111289,null,null,0.372167,null
0.000616722,null,null,null,-0.00125574
0.987676,-0.0102628,null,null,null
0.259082,null,-0.403279,null,null
-0.047757,null,null,0.389558,null
-0.00111425,null,null,null,-0.00049935
0.988039,-0.0120071,null,null,null
0.319911,null,-0.408949,null,null
0.0104669,null,null,0.362227,null
0.00396204,null,null,null,0.00222505
0.988039,-0.0120071,null,null,null
0.319911,null,-0.408949,null,null
0.0104669,null,null,0.362227,null
0.00396204,null,null,null,0.00222505
0.988186,-0.0111357,null,null,null
0.374365,null,-0.439516,null,null
0.0474466,null,null,0.359771,null
6.54445e-06,null,null,null,-0.000323809
0.991151,-0.0147618,null,null,null
0.371321,null,-0.47206,null,null
0.0283934,null,null,0.438545,null
-0.00229425,null,null,null,0.00407264
0.991151,-0.0147618,null,null,null
0.371321,null,-0.47206,null,null
0.0283934,null,null,0.438545,null
-0.00229425,null,null,null,0.00407264
0.992178,-0.0172425,null,null,null
0.328728,null,-0.381531,null,null
0.0548162,null,null,0.472797,null
-0.000734945,null,null,null,0.00134025
0.992178,-0.0172425,null,null,null
0.328728,null,-0.381531,null,null
0.0548162,null,null,0.472797,null
-0.000734945,null,null,null,0.00134025
0.99332,-0.0192534,null,null,null
0.327175,null,-0.385219,null,null
0.126561,null,null,0.484077,null
-0.000692337,null,null,null,0.00176271
0.99298,-0.01876,null,null,null
0.270732,null,-0.391871,null,null
0.0355555,null,null,0.512065,null
0.00374942,null,null,null,-0.00250103
0.993648,-0.0175823,null,null,null
0.25832,null,-0.3859,null,null
0.0100887,null,null,0.531661,null
0.00060053,null,null,null,-0.00128283
0.993648,-0.0175823,null,null,null
0.25832,null,-0.3859,null,null
0.0100887,null,null,0.531661,null
0.00060053,null,null,null,-0.00128283
0.993648,-0.0175823,null,null,null
0.25832,null,-0.3859,null,null
0.0100887,null,null,0.531661,null
0.00060053,null,null,null,-0.00128283
0.993648,-0.0175823,null,null,null
0.25832,null,-0.3859,null,null
0.0100887,null,null,0.531661,null
0.00060053,null,null,null,-0.00128283
0.9933,-0.0175567,null,null,null
0.232231,null,-0.395383,null,null
0.00898716,null,null,0.425704,null
0.00132455,null,null,null,-0.000287877
0.993611,-0.0163705,null,null,null
0.250649,null,-0.511455,null,null
0.00310787,null,null,0.412371,null
0.00123995,null,null,null,-0.00013808
0.993821,-0.018516,null,null,null
0.242036,null,-0.445325,null,null
0.00803559,null,null,0.474843,null
0.00261312,null,null,null,-0.000537788
0.99536,-0.0153408,null,null,null
0.200544,null,-0.382763,null,null
0.0339185,null,null,0.420865,null
-0.000277819,null,null,null,0.000171884
0.99536,-0.0153408,null,null,null
0.200544,null,-0.382763,null,null
0.0339185,null,null,0.420865,null
-0.000277819,null,null,null,0.000171884
0.999704,-0.0128793,null,null,null
0.21048,null,-0.375543,null,null
0.0482651,null,null,0.473946,null
0.0010645,null,null,null,-0.000926373
0.997822,-0.0130446,null,null,null
0.23724,null,-0.40106,null,null
0.030784,null,null,0.433525,null
-0.000717226,null,null,null,-0.00211176
0.997822,-0.0130446,null,null,null
0.23724,null,-0.40106,null,null
0.030784,null,null,0.433525,null
-0.000717226,null,null,null,-0.00211176
0.997167,-0.0100125,null,null,null
0.305353,null,-0.369154,null,null
-0.0376647,null,null,0.385924,null
-0.00360042,null,null,null,0.00249009
0.997167,-0.0100125,null,null,null
0.305353,null,-0.369154,null,null
-0.0376647,null,null,0.385924,null
-0.00360042,null,null,null,0.00249009
0.995691,-0.00873389,null,null,null
0.176028,null,-0.373866,null,null
-0.0322615,null,null,0.376516,null
-0.00532164,null,null,null,0.00100531
0.99607,-0.0048508,null,null,null
0.142861,null,-0.420309,null,null
0.000853996,null,null,0.341966,null
-0.000196485,null,null,null,-0.00253015
0.995576,-0.00235507,null,null,null
0.215431,null,-0.400911,null,null
-0.0601285,null,null,0.37678,null
0.00135495,null,null,null,0.00147111
0.999576,0.000132472,null,null,null
0.195596,null,-0.403807,null,null
-0.110872,null,null,0.39436,null
0.000987758,null,null,null,0.00455279
1.00306,-0.000118856,null,null,null
0.225885,null,-0.441299,null,null
-0.0415121,null,null,0.405864,null
0.000906411,null,null,null,0.00307895
1.00306,-0.000118856,null,null,null
0.225885,null,-0.441299,null,null
-0.0415121,null,null,0.405864,null
0.000906411,null,null,null,0.00307895
1.00688,-0.00143269,null,null,null
0.208756,null,-0.449385,null,null
-0.130405,null,null,0.422233,null
0.00246955,null,null,null,0.00373026
1.00688,-0.00143269,null,null,null
0.208756,null,-0.449385,null,null
-0.130405,null,null,0.422233,null
0.00246955,null,null,null,0.00373026
1.00688,-0.00143269,null,null,null
0.208756,null,-0.449385,null,null
-0.130405,null,null,0.422233,null
0.00246955,null,null,null,0.00373026
1.00688,-0.00143269,null,null,null
0.208756,null,-0.449385,null,null
-0.130405,null,null,0.422233,null
0.00246955,null,null,null,0.00373026
1.00562,-0.000464396,null,null,null
0.246444,null,-0.351606,null,null
-0.129106,null,null,0.440933,null
0.00250037,null,null,null,0.00480746
1.00276,-0.000862053,null,null,null
0.280743,null,-0.37786,null,null
-0.0775426,null,null,0.457189,null
0.0057802,null,null,null,0.00232134
1.00107,0.000792678,null,null,null
0.272961,null,-0.454209,null,null
-0.0609076,null,null,0.440487,null
-0.00102556,null,null,null,0.00139619
0.999081,0.00262666,null,null,null
0.218337,null,-0.405772,null,null
-0.0684981,null,null,0.411566,null
0.00110697,null,null,null,-0.000586751
0.999081,0.00262666,null,null,null
0.218337,null,-0.405772,null,null
-0.0684981,null,null,0.411566,null
0.00110697,null,null,null,-0.000586751
0.997965,0.0020729,null,null,null
0.28849,null,-0.38434,null,null
-0.0286251,null,null,0.385556,null
-0.00263166,null,null,null,-0.0039869
0.99567,0.00299905,null,null,null
0.25331,null,-0.495381,null,null
-0.0620708,null,null,0.382355,null
-0.0022424,null,null,null,-0.000816046
0.992039,0.00218287,null,null,null
0.232753,null,-0.439304,null,null
0.0118002,null,null,0.488704,null
-0.00117915,null,null,null,0.00125457
0.988541,-0.0019631,null,null,null
0.298761,null,-0.506089,null,null
0.00875475,null,null,0.452189,null
-0.00232005,null,null,null,-0.00246067
0.990381,-0.000984625,null,null,null
0.427715,null,-0.438856,null,null
0.117943,null,null,0.482886,null
0.000635713,null,null,null,-0.0036178
0.990381,-0.000984625,null,null,null
0.427715,null,-0.438856,null,null
0.117943,null,null,0.482886,null
0.000635713,null,null,null,-0.0036178
0.991075,-0.00200921,null,null,null
0.449856,null,-0.353627,null,null
0.0713351,null,null,0.484046,null
