t,cg_iters
7162,10432
7163,10357
7164,10296
7165,10400
7166,10500
7167,10408
7168,10497
7169,10567
7170,10569
7171,10575
7172,10556
7173,10427
7174,10561
7175,10359
7176,10422
7177,10462
7178,10499
7179,10473
7180,10332
7181,10371
7182,10339
7183,10355
7184,10375
7185,10469
7186,10621
7187,10590
7188,10507
7189,10524
7190,10458
7191,10515
7192,10368
7193,10359
7194,10357
7195,10339
7196,10470
7197,10413
7198,10392
7199,10380
7200,10451
7201,10527
7202,10532
7203,10515
7204,10565
7205,10547
7206,10522
7207,10583
7208,10696
7209,10654
7210,10655
7211,10607
7212,10654
7213,10527
7214,10490
7215,10653
7216,10555
7217,10536
7218,10532
7219,10478
7220,10431
7221,10430
7222,10441
7223,10540
7224,10501
7225,10506
7226,10454
7227,10524
7228,10545
7229,10447
7230,10471
7231,10544
7232,10556
7233,10419
7234,10474
7235,10385
7236,10498
7237,10495
7238,10569
7239,10616
7240,10500
7241,10465
7242,10515
7243,10496
7244,10487
7245,10616
7246,10664
7247,10487
7248,10460
7249,10510
7250,10577
7251,10598
7252,10464
7253,10416
7254,10507
7255,10600
7256,10414
7257,10527
7258,10481
7259,10505
7260,10495
7261,10478
7262,10488
7263,10576
7264,10461
7265,10466
7266,10754
7267,10635
7268,10677
7269,10593
7270,10543
7271,10460
7272,10551
7273,10588
7274,10620
7275,10638
7276,10568
7277,10540
7278,10641
7279,10581
7280,10644
7281,10614
7282,10469
7283,10559
7284,10533
7285,10670
7286,10710
7287,10663
7288,10490
7289,10534
7290,10503
7291,10490
7292,10505
7293,10514
7294,10521
7295,10589
7296,10555
7297,10563
7298,10498
7299,10573
7300,10540
7301,10533
7302,10534
7303,10507
7304,10595
7305,10513
7306,10493
7307,10546
7308,10433
7309,10385
7310,10525
7311,10553
7312,10555
7313,10671
7314,10626
7315,10582
7316,10630
7317,10541
7318,10467
7319,10469
7320,10485
7321,10510
7322,10561
7323,10522
7324,10552
7325,10624
7326,10637
7327,10634
7328,10537
7329,10547
7330,10565
7331,10591
7332,10505
7333,10543
7334,10527
7335,10600
7336,10418
7337,10416
7338,10515
7339,10819
7340,10732
7341,10589
7342,10594
7343,10580
7344,10522
7345,10643
7346,10638
7347,10528
7348,10631
7349,10635
7350,10579
7351,10704
7352,10590
7353,10594
7354,10532
7355,10534
7356,10428
7357,10505
7358,10579
7359,10582
7360,10546
7361,10573
7362,10709
7363,10720
7364,10801
7365,10696
7366,10546
7367,10547
7368,10429
7369,10553
7370,10636
7371,10572
7372,10562
7373,10610
7374,10482
7375,10381
7376,10474
7377,10570
7378,10562
7379,10559
7380,10413
7381,10561
7382,10495
7383,10546
7384,10457
7385,10483
7386,10480
7387,10419
7388,10415
7389,10373
7390,10311
7391,10395
7392,10446
7393,10448
7394,10514
7395,10450
7396,10541
7397,10570
7398,10576
7399,10565
7400,10612
7401,10396
7402,10506
7403,10505
7404,10557
7405,10573
7406,10584
7407,10460
7408,10649
7409,10426
7410,10565
7411,10529
7412,10478
7413,10449
7414,10384
7415,10378
7416,10429
7417,10528
7418,10426
7419,10360
7420,10343
7421,10394
7422,10429
7423,10451
7424,10417
7425,10340
7426,10330
7427,10369
7428,10314
7429,10395
7430,10423
7431,10509
7432,10471
7433,10515
7434,10452
7435,10417
7436,10420
7437,10461
7438,10435
7439,10406
7440,10339
7441,10346
7442,10414
7443,10435
7444,10427
7445,10437
7446,10420
7447,10375
7448,10509
7449,10535
7450,10457
7451,10578
7452,10556
7453,10582
7454,10625
7455,10646
7456,10555
7457,10487
7458,10400
7459,10414
7460,10559
7461,10509
7462,10583
7463,10755
7464,10662
7465,10649
7466,10692
7467,10699
7468,10714
7469,10590
7470,10583
7471,10496
7472,10428
7473,10501
7474,10519
7475,10445
7476,10462
7477,10455
7478,10575
7479,10485
7480,10379
7481,10510
7482,10393
7483,10376
7484,10406
7485,10471
7486,10511
7487,10528
7488,10706
7489,10534
7490,10507
7491,10612
7492,10595
7493,10640
7494,10691
7495,10715
7496,10750
7497,10609
7498,10561
7499,10547
7500,10637
7501,10657
7502,10650
7503,10646
7504,10579
7505,10647
7506,10721
7507,10486
7508,10634
7509,10580
7510,10463
7511,10408
7512,10423
7513,10425
7514,10537
7515,10457
7516,10416
7517,10487
7518,10487
7519,10431
7520,10497
7521,10539
7522,10510
7523,10456
7524,10477
7525,10497
7526,10529
7527,10433
7528,10515
7529,10499
7530,10511
7531,10440
7532,10492
7533,10536
7534,10505
7535,10573
7536,10660
7537,10569
7538,10347
7539,10412
7540,10502
7541,10507
7542,10446
7543,10608
7544,10479
7545,10417
7546,10467
7547,10470
7548,10501
7549,10428
7550,10598
7551,10671
7552,10652
7553,10644
7554,10572
7555,10580
7556,10611
7557,10635
7558,10360
7559,10386
7560,10310
7561,10433
7562,10361
7563,10260
7564,10383
7565,10368
7566,10414
7567,10486
7568,10536
7569,10630
7570,10534
7571,10616
7572,10626
7573,10593
7574,10604
7575,10695
7576,10731
7577,10622
7578,10552
7579,10434
7580,10542
7581,10657
7582,10667
7583,10469
7584,10490
7585,10538
7586,10515
7587,10491
7588,10442
7589,10519
7590,10546
7591,10487
7592,10613
7593,10607
7594,10538
7595,10555
7596,10423
7597,10387
7598,10363
7599,10474
7600,10439
7601,10452
7602,10496
7603,10402
7604,10449
7605,10466
7606,10405
7607,10465
7608,10492
7609,10542
7610,10431
7611,10430
7612,10490
7613,10522
7614,10599
7615,10460
7616,10481
7617,10547
7618,10558
7619,10589
7620,10493
7621,10449
7622,10539
7623,10571
7624,10597
7625,10483
7626,10563
7627,10469
7628,10333
7629,10428
7630,10453
7631,10362
7632,10478
7633,10495
7634,10409
7635,10322
7636,10361
7637,10315
7638,10505
7639,10356
7640,10531
7641,10696
7642,10747
7643,10795
7644,10679
7645,10602
7646,10506
7647,10456
7648,10489
7649,10454
7650,10387
7651,10402
7652,10422
7653,10442
7654,10439
7655,10492
7656,10468
7657,10496
7658,10562
7659,10438
7660,10444
7661,10488
7662,10555
7663,10604
7664,10614
7665,10518
7666,10504
7667,10598
7668,10625
7669,10593
7670,10621
7671,10610
7672,10620
7673,10535
7674,10537
7675,10527
7676,10586
7677,10586
7678,10592
7679,10565
7680,10562
7681,10444
7682,10523
7683,10467
7684,10648
7685,10732
7686,10724
7687,10604
7688,10765
7689,10661
7690,10668
7691,10572
7692,10588
7693,10559
7694,10532
7695,10545
7696,10560
7697,10554
7698,10658
7699,10557
7700,10519
7701,10590
7702,10670
7703,10633
7704,10701
7705,10569
7706,10608
7707,10797
7708,10618
7709,10689
7710,10665
7711,10634
7712,10646
7713,10547
7714,10483
7715,10603
7716,10661
7717,10730
7718,10626
7719,10768
7720,10751
7721,10613
7722,10701
7723,10733
7724,10561
7725,10506
7726,10533
7727,10583
7728,10711
7729,10558
7730,10571
7731,10491
7732,10544
7733,10695
7734,10607
7735,10600
7736,10600
7737,10557
7738,10591
7739,10495
7740,10484
7741,10504
7742,10510
7743,10670
7744,10673
7745,10565
7746,10540
7747,10501
7748,10499
7749,10458
7750,10482
7751,10454
7752,10413
7753,10565
7754,10519
7755,10543
7756,10539
7757,10555
7758,10452
7759,10450
7760,10576
7761,10331
7762,10303
7763,10360
7764,10430
7765,10366
7766,10412
7767,10376
7768,10477
7769,10490
7770,10418
7771,10388
7772,10424
7773,10417
7774,10376
7775,10406
7776,10360
7777,10489
7778,10441
7779,10373
7780,10430
7781,10427
7782,10443
7783,10564
7784,10540
7785,10546
7786,10489
7787,10462
7788,10434
7789,10515
7790,10556
7791,10587
7792,10518
7793,10470
7794,10416
7795,10441
7796,10278
7797,10283
7798,10371
7799,10455
7800,10541
7801,10421
7802,10553
7803,10425
7804,10366
7805,10391
7806,10455
7807,10511
7808,10472
7809,10426
7810,10333
7811,10340
7812,10339
7813,10376
7814,10398
7815,10468
7816,10534
7817,10498
7818,10486
7819,10398
7820,10406
7821,10448
7822,10501
7823,10490
7824,10431
7825,10408
7826,10408
7827,10498
7828,10425
7829,10488
7830,10527
7831,10488
7832,10385
7833,10516
7834,10549
7835,10455
7836,10491
7837,10516
7838,10452
7839,10551
7840,10529
7841,10635
7842,10684
7843,10626
7844,10597
7845,10530
7846,10540
7847,10532
7848,10585
7849,10456
7850,10547
7851,10558
7852,10403
7853,10466
7854,10560
7855,10594
7856,10632
7857,10662
7858,10655
7859,10744
7860,10617
7861,10717
7862,10559
7863,10565
7864,10555
7865,10547
7866,10552
7867,10593
7868,10493
7869,10499
7870,10510
7871,10602
7872,10563
7873,10579
7874,10586
7875,10536
7876,10531
7877,10633
7878,10812
7879,10788
7880,10778
7881,10703
7882,10693
7883,10826
7884,10674
7885,10569
7886,10563
7887,10552
7888,10548
7889,10564
7890,10446
7891,10300
7892,10343
7893,10417
7894,10429
7895,10438
7896,10435
7897,10429
7898,10407
7899,10348
7900,10355
7901,10453
7902,10478
7903,10493
7904,10345
7905,10373
7906,10542
7907,10504
7908,10417
7909,10486
7910,10437
7911,10465
7912,10445
7913,10460
7914,10395
7915,10450
7916,10419
7917,10564
7918,10637
7919,10646
7920,10618
7921,10588
7922,10614
7923,10478
7924,10570
7925,10565
7926,10557
7927,10550
7928,10538
7929,10557
7930,10491
7931,10537
7932,10592
7933,10542
7934,10598
7935,10575
7936,10637
7937,10678
7938,10748
7939,10678
7940,10586
7941,10578
7942,10535
7943,10469
7944,10560
7945,10529
7946,10582
7947,10654
7948,10733
7949,10640
7950,10616
7951,10616
7952,10572
7953,10723
7954,10761
7955,10689
7956,10443
7957,10587
7958,10519
7959,10544
7960,10489
7961,10490
7962,10467
7963,10530
7964,10503
7965,10570
7966,10530
7967,10513
7968,10444
7969,10522
7970,10502
7971,10511
7972,10605
7973,10597
7974,10577
7975,10672
7976,10510
7977,10522
7978,10576
7979,10651
7980,10593
7981,10466
7982,10551
7983,10331
7984,10436
7985,10278
7986,10384
7987,10421
7988,10558
7989,10453
7990,10511
7991,10574
7992,10546
7993,10491
7994,10582
7995,10426
7996,10440
7997,10464
7998,10416
7999,10388
8000,10510
8001,10481
8002,10451
8003,10426
8004,10518
8005,10437
8006,10423
8007,10433
8008,10437
8009,10436
8010,10376
8011,10489
8012,10507
8013,10477
8014,10522
8015,10426
8016,10418
8017,10339
8018,10355
8019,10507
8020,10403
8021,10487
8022,10470
8023,10413
8024,10435
8025,10560
8026,10637
8027,10664
8028,10630
8029,10563
8030,10624
8031,10563
8032,10511
8033,10633
8034,10620
8035,10556
8036,10540
8037,10592
8038,10345
8039,10426
8040,10439
8041,10455
8042,10363
8043,10362
8044,10471
8045,10559
8046,10582
8047,10532
8048,10516
8049,10491
8050,10412
8051,10475
8052,10413
8053,10435
8054,10457
8055,10450
8056,10471
8057,10449
8058,10447
8059,10428
8060,10349
8061,10358
8062,10388
8063,10433
8064,10407
8065,10479
8066,10433
8067,10573
8068,10550
8069,10467
8070,10482
8071,10704
8072,10631
8073,10608
8074,10477
8075,10549
8076,10627
8077,10516
8078,10590
8079,10498
8080,10527
8081,10469
8082,10454
8083,10503
8084,10464
8085,10383
8086,10355
8087,10343
8088,10433
8089,10428
8090,10593
8091,10594
8092,10458
8093,10466
8094,10556
8095,10498
8096,10406
8097,10486
8098,10524
8099,10372
8100,10430
8101,10365
8102,10305
8103,10342
8104,10446
8105,10442
8106,10414
8107,10496
8108,10396
8109,10403
8110,10607
8111,10586
8112,10550
8113,10695
8114,10703
8115,10587
8116,10491
8117,10483
8118,10496
8119,10483
8120,10481
8121,10542
8122,10559
8123,10719
8124,10596
8125,10617
8126,10575
8127,10572
8128,10461
8129,10383
8130,10421
8131,10416
8132,10580
8133,10560
8134,10444
8135,10425
8136,10468
8137,10503
8138,10551
8139,10568
8140,10449
8141,10436
8142,10385
8143,10394
8144,10448
8145,10415
8146,10489
8147,10429
8148,10491
8149,10489
8150,10538
8151,10514
8152,10520
8153,10554
8154,10512
8155,10462
8156,10579
8157,10602
8158,10482
8159,10412
8160,10564
8161,10441
8162,10416
8163,10404
8164,10347
8165,10553
8166,10649
8167,10668
8168,10556
8169,10572
8170,10578
8171,10656
8172,10479
8173,10410
8174,10374
8175,10403
8176,10365
8177,10465
8178,10547
8179,10653
8180,10597
8181,10620
8182,10551
8183,10627
8184,10816
8185,10583
8186,10556
8187,10526
8188,10552
8189,10570
8190,10477
8191,10497
8192,10421
8193,10422
8194,10559
8195,10518
8196,10516
8197,10616
8198,10427
8199,10471
8200,10523
8201,10507
8202,10549
8203,10566
8204,10543
8205,10559
8206,10596
8207,10531
8208,10560
8209,10565
8210,10599
8211,10578
8212,10595
8213,10574
8214,10624
8215,10455
8216,10412
8217,10450
8218,10463
8219,10469
8220,10536
8221,10541
8222,10522
8223,10587
8224,10489
8225,10580
8226,10551
8227,10480
8228,10484
8229,10546
8230,10526
8231,10524
8232,10513
8233,10549
8234,10520
8235,10438
8236,10491
8237,10513
8238,10484
8239,10464
8240,10496
8241,10452
8242,10407
8243,10444
8244,10445
8245,10572
8246,10579
8247,10521
8248,10618
8249,10537
8250,10484
8251,10498
8252,10592
8253,10586
8254,10474
8255,10484
8256,10615
8257,10561
8258,10557
8259,10507
8260,10537
8261,10533
8262,10687
8263,10684
8264,10768
8265,10642
8266,10494
8267,10492
8268,10520
8269,10542
8270,10518
8271,10585
8272,10633
8273,10510
8274,10509
8275,10559
8276,10569
8277,10692
8278,10657
8279,10690
8280,10527
8281,10446
8282,10422
8283,10480
8284,10458
8285,10590
8286,10668
8287,10625
8288,10593
8289,10548
8290,10633
8291,10627
8292,10508
8293,10502
8294,10434
8295,10577
8296,10563
8297,10515
8298,10638
8299,10668
8300,10477
8301,10565
8302,10527
8303,10425
8304,10534
8305,10431
8306,10465
8307,10488
8308,10464
8309,10465
8310,10560
8311,10455
8312,10494
8313,10504
8314,10509
8315,10466
8316,10487
8317,10481
8318,10742
8319,10689
8320,10626
8321,10618
8322,10648
8323,10539
8324,10676
8325,10635
8326,10642
8327,10592
8328,10548
8329,10462
8330,10443
8331,10408
8332,10490
8333,10437
8334,10446
8335,10431
8336,10479
8337,10433
8338,10417
8339,10457
8340,10476
8341,10449
8342,10443
8343,10560
8344,10582
8345,10483
8346,10460
8347,10523
8348,10540
8349,10445
8350,10382
8351,10478
8352,10492
8353,10491
8354,10564
8355,10540
8356,10497
8357,10481
8358,10439
8359,10502
8360,10466
8361,10506
8362,10452
8363,10431
8364,10369
8365,10432
8366,10526
8367,10466
8368,10483
8369,10575
8370,10592
8371,10776
8372,10577
8373,10561
8374,10507
8375,10568
8376,10503
8377,10533
8378,10533
8379,10540
8380,10579
8381,10464
8382,10432
8383,10538
8384,10676
8385,10484
8386,10616
8387,10591
8388,10481
8389,10504
8390,10502
8391,10589
8392,10575
8393,10664
8394,10588
8395,10704
8396,10528
8397,10399
8398,10583
8399,10549
8400,10453
8401,10466
8402,10532
8403,10629
8404,10481
8405,10448
8406,10383
8407,10409
8408,10437
8409,10321
8410,10355
8411,10499
8412,10606
8413,10608
8414,10578
8415,10605
8416,10584
8417,10582
8418,10441
8419,10543
8420,10452
8421,10446
8422,10491
8423,10392
8424,10507
8425,10558
8426,10664
8427,10475
8428,10498
8429,10528
8430,10410
8431,10417
8432,10570
8433,10538
8434,10476
8435,10469
8436,10484
8437,10583
8438,10601
8439,10471
8440,10630
8441,10542
8442,10541
8443,10426
8444,10457
8445,10410
8446,10447
8447,10457
8448,10422
8449,10546
8450,10517
8451,10633
8452,10570
8453,10641
8454,10656
8455,10505
8456,10461
8457,10443
8458,10505
8459,10585
8460,10496
8461,10442
8462,10468
8463,10469
8464,10571
8465,10556
8466,10516
8467,10567
8468,10420
8469,10389
8470,10516
8471,10571
8472,10526
8473,10555
8474,10560
8475,10626
8476,10444
8477,10467
8478,10416
8479,10369
8480,10460
8481,10590
8482,10561
8483,10530
8484,10584
8485,10639
8486,10561
8487,10631
8488,10547
8489,10470
8490,10425
8491,10499
8492,10503
8493,10476
8494,10558
8495,10501
8496,10667
8497,10483
8498,10443
8499,10441
8500,10380
8501,10416
8502,10502
8503,10550
8504,10419
8505,10428
8506,10507
8507,10539
8508,10494
8509,10518
8510,10505
8511,10601
8512,10489
8513,10535
8514,10474
8515,10469
8516,10496
8517,10475
8518,10449
8519,10438
8520,10516
8521,10512
8522,10579
8523,10516
8524,10488
8525,10452
8526,10518
8527,10589
8528,10505
8529,10533
8530,10580
8531,10664
8532,10562
8533,10547
8534,10385
8535,10407
8536,10417
8537,10463
8538,10550
8539,10620
8540,10527
8541,10511
8542,10753
8543,10634
8544,10589
8545,10589
8546,10618
8547,10480
8548,10428
8549,10347
8550,10351
8551,10421
8552,10458
8553,10396
8554,10382
8555,10387
8556,10461
8557,10447
8558,10517
8559,10507
8560,10372
8561,10405
8562,10461
8563,10578
8564,10569
8565,10569
8566,10708
8567,10607
8568,10564
8569,10500
8570,10504
8571,10498
8572,10503
8573,10547
8574,10454
8575,10501
8576,10468
8577,10450
8578,10395
8579,10436
8580,10559
8581,10528
8582,10514
8583,10422
8584,10300
8585,10482
8586,10379
8587,10347
8588,10402
8589,10516
8590,10644
8591,10620
8592,10605
8593,10574
8594,10537
8595,10523
8596,10440
8597,10560
8598,10480
8599,10389
8600,10341
8601,10548
8602,10576
8603,10530
8604,10447
8605,10423
8606,10503
8607,10449
8608,10551
8609,10691
8610,10632
8611,10560
8612,10566
8613,10662
8614,10641
8615,10562
8616,10626
8617,10597
8618,10661
8619,10673
8620,10582
8621,10599
8622,10586
8623,10609
8624,10526
8625,10608
8626,10508
8627,10530
8628,10554
8629,10563
8630,10436
8631,10533
8632,10427
8633,10384
8634,10443
8635,10497
8636,10500
8637,10464
8638,10483
8639,10462
8640,10476
8641,10501
8642,10422
8643,10408
8644,10582
8645,10565
8646,10649
8647,10398
8648,10470
8649,10557
8650,10476
8651,10486
8652,10438
8653,10456
8654,10442
8655,10468
8656,10446
8657,10618
8658,10544
8659,10549
8660,10602
8661,10551
8662,10608
8663,10565
8664,10650
8665,10543
8666,10568
8667,10516
8668,10466
8669,10479
8670,10481
8671,10495
8672,10566
8673,10466
8674,10515
8675,10477
8676,10471
8677,10462
8678,10581
8679,10423
8680,10444
8681,10450
8682,10488
8683,10442
8684,10568
8685,10602
8686,10719
8687,10647
8688,10521
8689,10497
8690,10555
8691,10492
8692,10542
8693,10648
8694,10569
8695,10555
8696,10549
8697,10550
8698,10502
8699,10576
8700,10510
8701,10500
8702,10566
8703,10531
8704,10574
8705,10545
8706,10585
8707,10582
8708,10581
8709,10548
8710,10521
8711,10474
8712,10552
8713,10520
8714,10503
8715,10375
8716,10499
8717,10360
8718,10436
8719,10555
8720,10571
8721,10430
8722,10488
8723,10496
8724,10431
8725,10435
8726,10421
8727,10403
8728,10521
8729,10527
8730,10426
8731,10532
8732,10415
8733,10404
8734,10374
8735,10514
8736,10443
8737,10477
8738,10531
8739,10515
8740,10455
8741,10429
8742,10406
8743,10376
8744,10382
8745,10414
8746,10291
8747,10474
8748,10525
8749,10478
8750,10508
8751,10600
8752,10516
8753,10477
8754,10477
8755,10494
8756,10474
8757,10436
8758,10480
8759,10451
8760,10533
8761,10530
8762,10511
8763,10465
8764,10471
8765,10490
8766,10656
8767,10465
8768,10538
8769,10599
8770,10548
8771,10529
8772,10718
8773,10517
8774,10441
8775,10621
8776,10729
8777,10896
8778,10680
8779,10626
8780,10649
8781,10562
8782,10546
8783,10548
8784,10511
8785,10543
8786,10596
8787,10495
8788,10581
8789,10491
8790,10592
8791,10603
8792,10475
8793,10446
8794,10514
8795,10401
8796,10539
8797,10508
8798,10506
8799,10460
8800,10338
8801,10337
8802,10313
8803,10348
8804,10320
8805,10340
8806,10438
8807,10421
8808,10512
8809,10630
8810,10627
8811,10448
8812,10569
8813,10512
8814,10500
8815,10457
8816,10371
8817,10547
8818,10546
8819,10479
8820,10596
8821,10632
8822,10647
8823,10546
8824,10497
8825,10467
8826,10403
8827,10452
8828,10532
8829,10495
8830,10440
8831,10400
8832,10469
8833,10480
8834,10462
8835,10514
8836,10387
8837,10465
8838,10446
8839,10419
8840,10427
8841,10455
8842,10547
8843,10586
8844,10510
8845,10429
8846,10566
8847,10599
8848,10512
8849,10567
8850,10569
8851,10504
8852,10483
8853,10466
8854,10450
8855,10565
8856,10483
8857,10386
8858,10504
8859,10569
8860,10542
8861,10494
8862,10589
8863,10541
8864,10521
8865,10648
8866,10561
8867,10534
8868,10512
8869,10421
8870,10401
8871,10541
8872,10463
8873,10472
8874,10588
8875,10551
8876,10520
8877,10564
8878,10601
8879,10556
8880,10527
8881,10542
8882,10485
8883,10451
8884,10539
8885,10471
8886,10477
8887,10437
8888,10460
8889,10444
8890,10463
8891,10563
8892,10542
8893,10531
8894,10532
8895,10475
8896,10401
8897,10417
8898,10401
8899,10519
8900,10394
8901,10515
8902,10408
8903,10388
8904,10546
8905,10604
8906,10604
8907,10467
8908,10534
8909,10578
8910,10446
8911,10470
8912,10409
8913,10392
8914,10493
8915,10509
8916,10622
8917,10553
8918,10567
8919,10604
8920,10497
8921,10516
8922,10574
8923,10615
8924,10711
8925,10557
8926,10662
8927,10616
8928,10585
8929,10564
8930,10509
8931,10460
8932,10479
8933,10516
8934,10486
8935,10453
8936,10534
8937,10604
8938,10635
8939,10588
8940,10520
8941,10590
8942,10514
8943,10466
8944,10500
8945,10558
8946,10650
8947,10659
8948,10511
8949,10761
8950,10492
8951,10522
8952,10491
8953,10456
8954,10499
8955,10404
8956,10296
8957,10339
8958,10318
8959,10300
8960,10347
8961,10358
8962,10383
8963,10397
8964,10394
8965,10429
8966,10466
8967,10422
8968,10532
8969,10434
8970,10441
8971,10460
8972,10496
8973,10508
8974,10531
8975,10471
8976,10453
8977,10389
8978,10432
8979,10463
8980,10444
8981,10579
8982,10359
8983,10393
8984,10599
8985,10516
8986,10486
8987,10549
8988,10524
8989,10534
8990,10496
8991,10566
8992,10487
8993,10551
8994,10606
8995,10523
8996,10575
8997,10583
8998,10502
8999,10635
9000,10528
