ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.997074,0.00548264,null,null,null
-0.0508051,null,-0.492111,null,null
0.282499,null,null,0.382074,null
-0.00276584,null,null,null,0.00469283
0.997062,0.00496119,null,null,null
-0.0921982,null,-0.454974,null,null
0.330562,null,null,0.335509,null
-0.00056413,null,null,null,0.00207326
0.997034,0.00175892,null,null,null
-0.142703,null,-0.499164,null,null
0.291094,null,null,0.355969,null
0.000256863,null,null,null,-0.004002
0.997034,0.00175892,null,null,null
-0.142703,null,-0.499164,null,null
0.291094,null,null,0.355969,null
0.000256863,null,null,null,-0.004002
0.997034,0.00175892,null,null,null
-0.142703,null,-0.499164,null,null
0.291094,null,null,0.355969,null
0.000256863,null,null,null,-0.004002
0.997034,0.00175892,null,null,null
-0.142703,null,-0.499164,null,null
0.291094,null,null,0.355969,null
0.000256863,null,null,null,-0.004002
0.997076,0.00530725,null,null,null
-0.135467,null,-0.503475,null,null
0.326711,null,null,0.33462,null
0.00303266,null,null,null,-0.00208246
0.997018,0.00588571,null,null,null
-0.133305,null,-0.511598,null,null
0.334471,null,null,0.297325,null
0.000523701,null,null,null,-0.0043873
0.997038,0.00445291,null,null,null
-0.169387,null,-0.518784,null,null
0.320594,null,null,0.22923,null
0.00331806,null,null,null,0.000185319
0.997009,0.00553674,null,null,null
-0.124552,null,-0.557447,null,null
0.319088,null,null,0.22709,null
0.000486893,null,null,null,-0.00108614
0.997009,0.00553674,null,null,null
-0.124552,null,-0.557447,null,null
0.319088,null,null,0.22709,null
0.000486893,null,null,null,-0.00108614
0.997036,0.0050035,null,null,null
-0.0813718,null,-0.592754,null,null
0.303276,null,null,0.28374,null
-0.00189663,null,null,null,0.000816616
0.997024,0.00310331,null,null,null
-0.0345343,null,-0.56059,null,null
0.28858,null,null,0.284081,null
-0.00129214,null,null,null,0.00130584
0.997018,0.00154057,null,null,null
-0.0408045,null,-0.568242,null,null
0.331834,null,null,0.296461,null
-0.00169496,null,null,null,0.0058425
0.996966,0.000968783,null,null,null
-0.0649799,null,-0.591871,null,null
0.33029,null,null,0.349264,null
0.00166841,null,null,null,0.00189047
0.996996,0.00326036,null,null,null
-0.0556145,null,-0.569204,null,null
0.211346,null,null,0.32016,null
-0.00222623,null,null,null,-0.000463399
0.99702,0.00344496,null,null,null
-0.0616872,null,-0.598753,null,null
0.226637,null,null,0.319796,null
3.25366e-05,null,null,null,0.00348503
0.99702,0.00497358,null,null,null
0.00423628,null,-0.610561,null,null
0.269041,null,null,0.279589,null
-0.000411097,null,null,null,0.00103073
0.996977,0.00183453,null,null,null
-0.0240763,null,-0.620195,null,null
0.253924,null,null,0.200536,null
-0.000765046,null,null,null,-0.000396727
0.996977,0.00183453,null,null,null
-0.0240763,null,-0.620195,null,null
0.253924,null,null,0.200536,null
-0.000765046,null,null,null,-0.000396727
0.997046,0.00339908,null,null,null
0.00377404,null,-0.546681,null,null
0.242551,null,null,0.194466,null
0.00396789,null,null,null,-0.000375411
0.997009,0.00868289,null,null,null
0.0428979,null,-0.544651,null,null
0.153295,null,null,0.237012,null
-0.00250635,null,null,null,0.00270836
0.99698,0.00860525,null,null,null
0.028852,null,-0.514159,null,null
0.146085,null,null,0.24648,null
0.000485059,null,null,null,-0.00192211
0.99698,0.00860525,null,null,null
0.028852,null,-0.514159,null,null
0.146085,null,null,0.24648,null
0.000485059,null,null,null,-0.00192211
0.99697,0.00870299,null,null,null
0.0215392,null,-0.522109,null,null
0.155134,null,null,0.266306,null
-0.000321209,null,null,null,5.98265e-05
0.996941,0.00826468,null,null,null
-0.0802354,null,-0.518549,null,null
0.136455,null,null,0.205431,null
-0.00278503,null,null,null,0.000470669
0.996941,0.00826468,null,null,null
-0.0802354,null,-0.518549,null,null
0.136455,null,null,0.205431,null
-0.00278503,null,null,null,0.000470669
0.996945,0.00705451,null,null,null
-0.0665004,null,-0.535946,null,null
0.0513103,null,null,0.262546,null
-0.000946847,null,null,null,-0.000285683
0.996953,0.00983128,null,null,null
-0.0487895,null,-0.50072,null,null
0.0428621,null,null,0.222661,null
0.000255352,null,null,null,0.00223976
0.996968,0.00982109,null,null,null
-0.165169,null,-0.536719,null,null
0.070702,null,null,0.281126,null
0.00106727,null,null,null,-0.00238083
0.996947,0.0118117,null,null,null
-0.153163,null,-0.529714,null,null
0.0491976,null,null,0.340395,null
0.00193309,null,null,null,-0.00180746
0.996947,0.0118117,null,null,null
-0.153163,null,-0.529714,null,null
0.0491976,null,null,0.340395,null
0.00193309,null,null,null,-0.00180746
0.996877,0.0098325,null,null,null
-0.20693,null,-0.560529,null,null
0.0606821,null,null,0.29989,null
0.00190419,null,null,null,0.00203369
0.996877,0.0098325,null,null,null
-0.20693,null,-0.560529,null,null
0.0606821,null,null,0.29989,null
0.00190419,null,null,null,0.00203369
0.996877,0.0098325,null,null,null
-0.20693,null,-0.560529,null,null
0.0606821,null,null,0.29989,null
0.00190419,null,null,null,0.00203369
0.996877,0.0098325,null,null,null
-0.20693,null,-0.560529,null,null
0.0606821,null,null,0.29989,null
0.00190419,null,null,null,0.00203369
0.996905,0.0074957,null,null,null
-0.208211,null,-0.603598,null,null
0.100842,null,null,0.24466,null
0.00061805,null,null,null,0.00105394
0.996911,0.0111041,null,null,null
-0.142437,null,-0.608433,null,null
0.136966,null,null,0.194714,null
-0.00384531,null,null,null,-0.000849819
0.99691,0.00828765,null,null,null
-0.143036,null,-0.56181,null,null
0.167407,null,null,0.291736,null
-0.000918489,null,null,null,0.00231079
0.99691,0.00828765,null,null,null
-0.143036,null,-0.56181,null,null
0.167407,null,null,0.291736,null
-0.000918489,null,null,null,0.00231079
0.996915,0.0134685,null,null,null
-0.211907,null,-0.560026,null,null
0.202139,null,null,0.355894,null
-0.00106034,null,null,null,0.00087464
0.996915,0.0134685,null,null,null
-0.211907,null,-0.560026,null,null
0.202139,null,null,0.355894,null
-0.00106034,null,null,null,0.00087464
0.996915,0.0134685,null,null,null
-0.211907,null,-0.560026,null,null
0.202139,null,null,0.355894,null
-0.00106034,null,null,null,0.00087464
0.996915,0.0134685,null,null,null
-0.211907,null,-0.560026,null,null
0.202139,null,null,0.355894,null
-0.00106034,null,null,null,0.00087464
0.996921,0.0126364,null,null,null
-0.210998,null,-0.53793,null,null
0.199602,null,null,0.292919,null
0.000512507,null,null,null,-0.00141769
0.996921,0.0126364,null,null,null
-0.210998,null,-0.53793,null,null
0.199602,null,null,0.292919,null
0.000512507,null,null,null,-0.00141769
0.996939,0.0122385,null,null,null
-0.185317,null,-0.566873,null,null
0.211796,null,null,0.260871,null
-0.00709995,null,null,null,0.00088339
0.996939,0.0122385,null,null,null
-0.185317,null,-0.566873,null,null
0.211796,null,null,0.260871,null
-0.00709995,null,null,null,0.00088339
0.99698,0.0129788,null,null,null
-0.154915,null,-0.57265,null,null
0.212157,null,null,0.261619,null
-0.00360957,null,null,null,-0.00163864
0.99698,0.0129788,null,null,null
-0.154915,null,-0.57265,null,null
0.212157,null,null,0.261619,null
-0.00360957,null,null,null,-0.00163864
0.99698,0.0129788,null,null,null
-0.154915,null,-0.57265,null,null
0.212157,null,null,0.261619,null
-0.00360957,null,null,null,-0.00163864
0.99698,0.0129788,null,null,null
-0.154915,null,-0.57265,null,null
0.212157,null,null,0.261619,null
-0.00360957,null,null,null,-0.00163864
0.997011,0.0120184,null,null,null
-0.109474,null,-0.565629,null,null
0.220809,null,null,0.181402,null
-0.000907032,null,null,null,-0.00119169
0.997016,0.0141741,null,null,null
-0.0760426,null,-0.581762,null,null
0.227272,null,null,0.246644,null
-8.88837e-05,null,null,null,0.00218056
0.997025,0.0128343,null,null,null
-0.0520249,null,-0.60671,null,null
0.20363,null,null,0.288289,null
0.00196481,null,null,null,-0.000791866
0.996989,0.0151547,null,null,null
-0.095569,null,-0.608468,null,null
0.16536,null,null,0.351606,null
-0.000213271,null,null,null,-0.00190661
0.996919,0.0161656,null,null,null
-0.07893,null,-0.598645,null,null
0.195117,null,null,0.279901,null
-0.000304132,null,null,null,-0.0029925
0.996919,0.0161656,null,null,null
-0.07893,null,-0.598645,null,null
0.195117,null,null,0.279901,null
-0.000304132,null,null,null,-0.0029925
0.996901,0.0154162,null,null,null
-0.0923895,null,-0.585475,null,null
0.270275,null,null,0.312447,null
-0.00218016,null,null,null,-0.00116816
0.996859,0.0176946,null,null,null
-0.128537,null,-0.592638,null,null
0.264889,null,null,0.335197,null
0.000518626,null,null,null,0.00126217
0.996888,0.016516,null,null,null
-0.097382,null,-0.539488,null,null
0.220927,null,null,0.27052,null
0.00369002,null,null,null,-0.00151797
0.996888,0.016516,null,null,null
-0.097382,null,-0.539488,null,null
0.220927,null,null,0.27052,null
0.00369002,null,null,null,-0.00151797
0.996888,0.016516,null,null,null
-0.097382,null,-0.539488,null,null
0.220927,null,null,0.27052,null
0.00369002,null,null,null,-0.00151797
0.996921,0.017216,null,null,null
-0.0791339,null,-0.597958,null,null
0.230119,null,null,0.305654,null
0.00251678,null,null,null,-0.00124632
0.996924,0.0187138,null,null,null
-0.133949,null,-0.530585,null,null
0.26033,null,null,0.364566,null
0.00541496,null,null,null,-0.00383624
0.996924,0.0187138,null,null,null
-0.133949,null,-0.530585,null,null
0.26033,null,null,0.364566,null
0.00541496,null,null,null,-0.00383624
0.996924,0.0187138,null,null,null
-0.133949,null,-0.530585,null,null
0.26033,null,null,0.364566,null
0.00541496,null,null,null,-0.00383624
0.99688,0.0188605,null,null,null
-0.112381,null,-0.555377,null,null
0.26189,null,null,0.337,null
-0.00135191,null,null,null,0.00221361
0.996861,0.0206396,null,null,null
-0.133782,null,-0.511364,null,null
0.243885,null,null,0.270324,null
0.000142083,null,null,null,0.00187893
0.996789,0.0202491,null,null,null
-0.123395,null,-0.567594,null,null
0.27858,null,null,0.251921,null
-0.00323865,null,null,null,0.0021818
0.996789,0.0202491,null,null,null
-0.123395,null,-0.567594,null,null
0.27858,null,null,0.251921,null
-0.00323865,null,null,null,0.0021818
0.996789,0.0202491,null,null,null
-0.123395,null,-0.567594,null,null
0.27858,null,null,0.251921,null
-0.00323865,null,null,null,0.0021818
0.996816,0.0197205,null,null,null
-0.112032,null,-0.588172,null,null
0.281746,null,null,0.28742,null
-0.00233701,null,null,null,0.00236315
0.996847,0.0174605,null,null,null
-0.146088,null,-0.557375,null,null
0.284474,null,null,0.306138,null
0.00249037,null,null,null,0.00341846
0.996841,0.0169841,null,null,null
-0.1282,null,-0.560171,null,null
0.277996,null,null,0.309085,null
-0.00052189,null,null,null,0.00213629
0.996803,0.0196029,null,null,null
-0.0832554,null,-0.615446,null,null
0.294834,null,null,0.230769,null
-0.00348484,null,null,null,0.00087047
0.996841,0.0173801,null,null,null
-0.0685,null,-0.595877,null,null
0.288527,null,null,0.335211,null
-0.00514893,null,null,null,0.00253341
0.996807,0.0189223,null,null,null
-0.0503635,null,-0.571107,null,null
0.266019,null,null,0.285083,null
-0.00566293,null,null,null,-0.000821254
0.996807,0.0189223,null,null,null
-0.0503635,null,-0.571107,null,null
0.266019,null,null,0.285083,null
-0.00566293,null,null,null,-0.000821254
0.996761,0.0189406,null,null,null
0.0242026,null,-0.530232,null,null
0.292501,null,null,0.238107,null
-0.00180734,null,null,null,-0.00164435
0.996761,0.0189406,null,null,null
0.0242026,null,-0.530232,null,null
0.292501,null,null,0.238107,null
-0.00180734,null,null,null,-0.00164435
0.99678,0.018204,null,null,null
0.0140412,null,-0.53252,null,null
0.347598,null,null,0.291699,null
-0.00406056,null,null,null,0.00201704
0.996765,0.0189148,null,null,null
0.0398633,null,-0.544904,null,null
0.321781,null,null,0.306621,null
-0.00383344,null,null,null,0.000441224
0.996726,0.0194111,null,null,null
0.0837745,null,-0.515652,null,null
0.321377,null,null,0.238875,null
-0.000969421,null,null,null,-0.00204966
0.996685,0.0231655,null,null,null
0.0450256,null,-0.468711,null,null
0.339231,null,null,0.25066,null
-0.00229577,null,null,null,0.000285886
0.996685,0.0231655,null,null,null
0.0450256,null,-0.468711,null,null
0.339231,null,null,0.25066,null
-0.00229577,null,null,null,0.000285886
0.996736,0.0224794,null,null,null
-0.032025,null,-0.48139,null,null
0.332104,null,null,0.194798,null
-0.000923455,null,null,null,-0.00237335
0.996736,0.0224794,null,null,null
-0.032025,null,-0.48139,null,null
0.332104,null,null,0.194798,null
-0.000923455,null,null,null,-0.00237335
0.996735,0.0215497,null,null,null
-0.028121,null,-0.44953,null,null
0.36731,null,null,0.223624,null
-0.00301002,null,null,null,-0.00178664
0.99674,0.0206069,null,null,null
0.0454942,null,-0.499141,null,null
0.372003,null,null,0.254837,null
-0.000734926,null,null,null,-0.00319062
0.996744,0.0212504,null,null,null
0.0176952,null,-0.47962,null,null
0.403824,null,null,0.270275,null
0.00262969,null,null,null,-0.00203613
0.996744,0.0212504,null,null,null
0.0176952,null,-0.47962,null,null
0.403824,null,null,0.270275,null
0.00262969,null,null,null,-0.00203613
0.996776,0.0198176,null,null,null
0.0118232,null,-0.515734,null,null
0.393153,null,null,0.282546,null
-0.000739221,null,null,null,-0.00271946
0.996846,0.0173331,null,null,null
-0.0104933,null,-0.529131,null,null
0.457838,null,null,0.230813,null
-0.000147282,null,null,null,-0.00292802
0.996846,0.0173331,null,null,null
-0.0104933,null,-0.529131,null,null
0.457838,null,null,0.230813,null
-0.000147282,null,null,null,-0.00292802
0.996846,0.0173331,null,null,null
-0.0104933,null,-0.529131,null,null
0.457838,null,null,0.230813,null
-0.000147282,null,null,null,-0.00292802
0.996846,0.0173331,null,null,null
-0.0104933,null,-0.529131,null,null
0.457838,null,null,0.230813,null
-0.000147282,null,null,null,-0.00292802
0.996746,0.0186338,null,null,null
0.0232681,null,-0.511426,null,null
0.41443,null,null,0.298665,null
0.00432647,null,null,null,-0.00226105
0.996714,0.0203864,null,null,null
0.0579732,null,-0.495069,null,null
0.372982,null,null,0.26623,null
0.0027141,null,null,null,0.00233801
0.996714,0.0203864,null,null,null
0.0579732,null,-0.495069,null,null
0.372982,null,null,0.26623,null
0.0027141,null,null,null,0.00233801
0.996714,0.0203864,null,null,null
0.0579732,null,-0.495069,null,null
0.372982,null,null,0.26623,null
0.0027141,null,null,null,0.00233801
0.996714,0.0203864,null,null,null
0.0579732,null,-0.495069,null,null
0.372982,null,null,0.26623,null
0.0027141,null,null,null,0.00233801
0.996691,0.0213925,null,null,null
0.07889,null,-0.54182,null,null
0.467373,null,null,0.285176,null
0.00134367,null,null,null,0.00012962
0.996669,0.0254215,null,null,null
0.0642114,null,-0.550939,null,null
0.451971,null,null,0.298724,null
0.00138087,null,null,null,0.000956988
0.996654,0.0252891,null,null,null
0.0576444,null,-0.502803,null,null
0.451103,null,null,0.363227,null
-0.000173954,null,null,null,-0.00158761
0.996626,0.0265796,null,null,null
0.114419,null,-0.541427,null,null
0.45479,null,null,0.352328,null
0.00289365,null,null,null,-0.00363226
0.996686,0.0237324,null,null,null
0.0836654,null,-0.503859,null,null
0.379179,null,null,0.352756,null
-0.00162854,null,null,null,-0.00508656
0.996648,0.0263085,null,null,null
0.0741104,null,-0.569944,null,null
0.399193,null,null,0.338549,null
0.00291941,null,null,null,-0.00187639
0.996738,0.0235329,null,null,null
0.0829741,null,-0.579901,null,null
0.460861,null,null,0.346036,null
0.000709264,null,null,null,-0.00356684
0.996649,0.0256369,null,null,null
0.0739856,null,-0.557239,null,null
0.403666,null,null,0.359786,null
-0.00184646,null,null,null,0.00293874
0.996744,0.0243799,null,null,null
0.0622864,null,-0.533752,null,null
0.359258,null,null,0.379116,null
-3.63605e-05,null,null,null,-0.00167077
0.996824,0.021176,null,null,null
0.120102,null,-0.522024,null,null
0.342332,null,null,0.340684,null
-0.00104132,null,null,null,-0.00187715
0.996839,0.0204224,null,null,null
0.118984,null,-0.484218,null,null
0.318947,null,null,0.35687,null
0.000259819,null,null,null,0.00291505
0.996839,0.0204224,null,null,null
0.118984,null,-0.484218,null,null
0.318947,null,null,0.35687,null
0.000259819,null,null,null,0.00291505
0.996839,0.0204224,null,null,null
0.118984,null,-0.484218,null,null
0.318947,null,null,0.35687,null
0.000259819,null,null,null,0.00291505
0.996845,0.0194431,null,null,null
0.0706845,null,-0.478749,null,null
0.36262,null,null,0.344124,null
0.000659591,null,null,null,0.00214844
0.9969,0.0168171,null,null,null
0.136726,null,-0.499801,null,null
0.351851,null,null,0.318478,null
0.00444095,null,null,null,0.0036323
0.9969,0.0168171,null,null,null
0.136726,null,-0.499801,null,null
0.351851,null,null,0.318478,null
0.00444095,null,null,null,0.0036323
0.996945,0.0153106,null,null,null
0.052088,null,-0.510704,null,null
0.35386,null,null,0.316085,null
0.00139779,null,null,null,-0.00425163
0.996989,0.0158581,null,null,null
0.0672604,null,-0.467775,null,null
0.407699,null,null,0.288251,null
0.000878431,null,null,null,0.00102084
0.996989,0.0158581,null,null,null
0.0672604,null,-0.467775,null,null
0.407699,null,null,0.288251,null
0.000878431,null,null,null,0.00102084
0.99689,0.0162776,null,null,null
0.0675481,null,-0.424614,null,null
0.417735,null,null,0.290546,null
0.00187484,null,null,null,0.00225688
0.996899,0.0156009,null,null,null
0.0925622,null,-0.415839,null,null
0.398804,null,null,0.378075,null
0.000705039,null,null,null,0.000833354
0.996909,0.0135836,null,null,null
0.0460449,null,-0.460009,null,null
0.388104,null,null,0.354341,null
0.00124892,null,null,null,0.00375435
0.996932,0.0128204,null,null,null
0.0557786,null,-0.458323,null,null
0.353649,null,null,0.335936,null
0.00315506,null,null,null,0.00454771
0.996942,0.0120222,null,null,null
0.0496255,null,-0.473895,null,null
0.320763,null,null,0.310411,null
0.0013386,null,null,null,0.0039348
0.996881,0.0120013,null,null,null
0.0115158,null,-0.453504,null,null
0.362894,null,null,0.321713,null
-0.000341994,null,null,null,0.00110886
0.996919,0.0124764,null,null,null
-0.0453071,null,-0.431451,null,null
0.329103,null,null,0.324689,null
-0.000134789,null,null,null,0.000838833
0.996919,0.0124764,null,null,null
-0.0453071,null,-0.431451,null,null
0.329103,null,null,0.324689,null
-0.000134789,null,null,null,0.000838833
0.996995,0.0107203,null,null,null
0.0223904,null,-0.433174,null,null
0.42072,null,null,0.313424,null
-0.0021019,null,null,null,-0.00284753
0.996977,0.00773866,null,null,null
-0.00853939,null,-0.460298,null,null
0.391412,null,null,0.257072,null
-0.0042399,null,null,null,-0.00091199
0.996919,0.0104595,null,null,null
-0.0083192,null,-0.47101,null,null
0.390345,null,null,0.176124,null
-0.00175647,null,null,null,0.00193052
0.996892,0.013686,null,null,null
-0.0109115,null,-0.484406,null,null
0.48012,null,null,0.154078,null
-0.0020276,null,null,null,0.000464225
0.996892,0.013686,null,null,null
-0.0109115,null,-0.484406,null,null
0.48012,null,null,0.154078,null
-0.0020276,null,null,null,0.000464225
0.996923,0.00847103,null,null,null
0.0439859,null,-0.551665,null,null
0.503815,null,null,0.235026,null
0.000187669,null,null,null,0.00019829
0.996923,0.00847103,null,null,null
0.0439859,null,-0.551665,null,null
0.503815,null,null,0.235026,null
0.000187669,null,null,null,0.00019829
0.996907,0.00570722,null,null,null
0.00942332,null,-0.601509,null,null
0.508029,null,null,0.132442,null
-0.000253439,null,null,null,0.000718924
0.996923,0.00546081,null,null,null
0.0145729,null,-0.520971,null,null
0.547315,null,null,0.160906,null
0.00112073,null,null,null,-0.000262185
0.996949,0.00595819,null,null,null
-0.0938689,null,-0.485214,null,null
0.478869,null,null,0.14756,null
-0.00178195,null,null,null,-0.0020982
0.996946,0.00377324,null,null,null
-0.0883997,null,-0.478291,null,null
0.451174,null,null,0.19333,null
-0.00209669,null,null,null,0.00186796
0.996969,0.00690565,null,null,null
-0.102999,null,-0.465076,null,null
0.450839,null,null,0.105371,null
-0.000373569,null,null,null,-0.00358994
0.997,0.00708225,null,null,null
-0.0753919,null,-0.393131,null,null
0.451344,null,null,0.13185,null
-2.08885e-05,null,null,null,-0.00356675
0.997061,0.0052373,null,null,null
-0.0388031,null,-0.393791,null,null
0.46321,null,null,0.143229,null
0.00275964,null,null,null,0.0015473
0.99704,0.00649148,null,null,null
-0.0438332,null,-0.433645,null,null
0.4427,null,null,0.125782,null
0.000629627,null,null,null,-0.00299279
0.997016,0.00665054,null,null,null
-0.055875,null,-0.410999,null,null
0.401816,null,null,0.129006,null
0.00199933,null,null,null,0.0027679
0.996974,0.0095158,null,null,null
-0.0428415,null,-0.366095,null,null
0.445969,null,null,0.120084,null
-0.000863891,null,null,null,-0.000767059
0.997016,0.00488397,null,null,null
-0.01268,null,-0.398006,null,null
0.496651,null,null,0.169765,null
0.00429386,null,null,null,-7.56894e-06
0.997053,0.00347084,null,null,null
0.0341659,null,-0.410969,null,null
0.473212,null,null,0.157892,null
-0.000963425,null,null,null,0.00123125
0.997053,0.00347084,null,null,null
0.0341659,null,-0.410969,null,null
0.473212,null,null,0.157892,null
-0.000963425,null,null,null,0.00123125
0.997015,0.00516482,null,null,null
0.0249929,null,-0.397813,null,null
0.544515,null,null,0.115625,null
-0.000344235,null,null,null,0.00550016
0.997015,0.00516482,null,null,null
0.0249929,null,-0.397813,null,null
0.544515,null,null,0.115625,null
-0.000344235,null,null,null,0.00550016
0.996999,0.0087685,null,null,null
-0.00103513,null,-0.471329,null,null
0.549579,null,null,0.122955,null
0.00211355,null,null,null,0.00262349
0.996999,0.0087685,null,null,null
-0.00103513,null,-0.471329,null,null
0.549579,null,null,0.122955,null
0.00211355,null,null,null,0.00262349
0.99702,0.0120578,null,null,null
-0.0679384,null,-0.470141,null,null
0.549724,null,null,0.13473,null
-0.00129701,null,null,null,0.000916369
0.997009,0.0103556,null,null,null
-0.0313758,null,-0.463809,null,null
0.530317,null,null,0.103081,null
-0.000885161,null,null,null,0.00134533
0.997009,0.0103556,null,null,null
-0.0313758,null,-0.463809,null,null
0.530317,null,null,0.103081,null
-0.000885161,null,null,null,0.00134533
0.997009,0.0103556,null,null,null
-0.0313758,null,-0.463809,null,null
0.530317,null,null,0.103081,null
-0.000885161,null,null,null,0.00134533
0.997009,0.0103556,null,null,null
-0.0313758,null,-0.463809,null,null
0.530317,null,null,0.103081,null
-0.000885161,null,null,null,0.00134533
0.997047,0.0100495,null,null,null
-0.0513229,null,-0.419671,null,null
0.496419,null,null,0.102814,null
0.000932736,null,null,null,0.00102497
0.997047,0.0100495,null,null,null
-0.0513229,null,-0.419671,null,null
0.496419,null,null,0.102814,null
0.000932736,null,null,null,0.00102497
0.997047,0.0100495,null,null,null
-0.0513229,null,-0.419671,null,null
0.496419,null,null,0.102814,null
0.000932736,null,null,null,0.00102497
0.997081,0.00535428,null,null,null
-0.0594881,null,-0.467256,null,null
0.460796,null,null,0.0930906,null
0.000479839,null,null,null,0.00213674
0.997081,0.00535428,null,null,null
-0.0594881,null,-0.467256,null,null
0.460796,null,null,0.0930906,null
0.000479839,null,null,null,0.00213674
0.997081,0.00535428,null,null,null
-0.0594881,null,-0.467256,null,null
0.460796,null,null,0.0930906,null
0.000479839,null,null,null,0.00213674
0.997081,0.00535428,null,null,null
-0.0594881,null,-0.467256,null,null
0.460796,null,null,0.0930906,null
0.000479839,null,null,null,0.00213674
0.99708,0.00198236,null,null,null
-0.0658614,null,-0.41333,null,null
0.498368,null,null,0.13788,null
0.000467605,null,null,null,-0.000783556
0.997062,0.000131625,null,null,null
-0.0570274,null,-0.475583,null,null
0.463647,null,null,0.127831,null
0.00325861,null,null,null,0.00126645
0.997062,0.000131625,null,null,null
-0.0570274,null,-0.475583,null,null
0.463647,null,null,0.127831,null
0.00325861,null,null,null,0.00126645
0.997071,-0.000476474,null,null,null
-0.012086,null,-0.401669,null,null
0.478461,null,null,0.140866,null
-0.00108555,null,null,null,-0.000566045
0.997081,-0.00048113,null,null,null
-0.00076465,null,-0.4707,null,null
0.495553,null,null,0.135356,null
0.000233359,null,null,null,-0.000106725
0.997081,-0.00048113,null,null,null
-0.00076465,null,-0.4707,null,null
0.495553,null,null,0.135356,null
0.000233359,null,null,null,-0.000106725
0.997081,-0.00048113,null,null,null
-0.00076465,null,-0.4707,null,null
0.495553,null,null,0.135356,null
0.000233359,null,null,null,-0.000106725
0.99708,-0.00101039,null,null,null
0.0550485,null,-0.479896,null,null
0.407781,null,null,0.14241,null
-0.00253419,null,null,null,0.00105131
0.99708,-0.00101039,null,null,null
0.0550485,null,-0.479896,null,null
0.407781,null,null,0.14241,null
-0.00253419,null,null,null,0.00105131
0.997099,0.000784849,null,null,null
0.0626005,null,-0.497915,null,null
0.429321,null,null,0.124116,null
-0.00119764,null,null,null,0.00281812
0.997099,0.000784849,null,null,null
0.0626005,null,-0.497915,null,null
0.429321,null,null,0.124116,null
-0.00119764,null,null,null,0.00281812
0.997099,0.000784849,null,null,null
0.0626005,null,-0.497915,null,null
0.429321,null,null,0.124116,null
-0.00119764,null,null,null,0.00281812
0.997099,0.000784849,null,null,null
0.0626005,null,-0.497915,null,null
0.429321,null,null,0.124116,null
-0.00119764,null,null,null,0.00281812
0.997053,0.00153129,null,null,null
0.0643346,null,-0.468186,null,null
0.476825,null,null,0.146859,null
-0.00188715,null,null,null,0.00290962
0.997053,0.00153129,null,null,null
0.0643346,null,-0.468186,null,null
0.476825,null,null,0.146859,null
-0.00188715,null,null,null,0.00290962
0.997023,0.000964175,null,null,null
0.0197535,null,-0.458069,null,null
0.531051,null,null,0.13397,null
-0.00305962,null,null,null,0.00487465
0.99699,0.00089047,null,null,null
0.0529331,null,-0.436969,null,null
0.537444,null,null,0.177668,null
-0.00245236,null,null,null,0.00225741
0.996991,-0.00256545,null,null,null
0.0734111,null,-0.453977,null,null
0.519834,null,null,0.158334,null
-0.00146783,null,null,null,0.00208294
0.997059,-0.00278546,null,null,null
-0.00928556,null,-0.464999,null,null
0.546443,null,null,0.138788,null
-0.00284738,null,null,null,-0.00210314
0.997064,-0.00220524,null,null,null
0.0482213,null,-0.456126,null,null
0.537449,null,null,0.0521731,null
-0.0022593,null,null,null,0.00231747
0.997064,-0.00220524,null,null,null
0.0482213,null,-0.456126,null,null
0.537449,null,null,0.0521731,null
-0.0022593,null,null,null,0.00231747
0.997016,-0.00353407,null,null,null
0.101702,null,-0.443012,null,null
0.532347,null,null,0.0598885,null
-0.00206133,null,null,null,0.000794355
0.99695,-0.00785222,null,null,null
0.177985,null,-0.498444,null,null
0.57357,null,null,0.0587743,null
0.00107018,null,null,null,0.00540546
0.996851,-0.0120336,null,null,null
0.210554,null,-0.466477,null,null
0.552855,null,null,0.0926891,null
-0.00111338,null,null,null,0.00319325
0.996851,-0.0120336,null,null,null
0.210554,null,-0.466477,null,null
0.552855,null,null,0.0926891,null
-0.00111338,null,null,null,0.00319325
0.996914,-0.0075937,null,null,null
0.246136,null,-0.521806,null,null
0.511129,null,null,0.0880356,null
-0.00202756,null,null,null,0.00403168
0.996992,-0.00215029,null,null,null
0.219911,null,-0.507165,null,null
0.451536,null,null,0.0959872,null
0.00268705,null,null,null,-0.00011912
0.997019,-0.00510439,null,null,null
0.24255,null,-0.488684,null,null
0.434802,null,null,0.0092987,null
0.00116038,null,null,null,0.00167567
0.996989,-0.00409325,null,null,null
0.32189,null,-0.42076,null,null
0.499431,null,null,-0.0412136,null
-0.00166009,null,null,null,-0.000130916
0.996953,-0.00233812,null,null,null
0.277506,null,-0.399585,null,null
0.471782,null,null,-0.0221504,null
-0.00152235,null,null,null,-0.00151232
0.996969,-0.00365256,null,null,null
0.305326,null,-0.334612,null,null
0.427834,null,null,-0.0345346,null
0.00255573,null,null,null,-0.00413501
0.997008,-0.00346979,null,null,null
0.293243,null,-0.388916,null,null
0.425761,null,null,-0.080477,null
0.00110361,null,null,null,-0.00182009
0.99708,-0.000827165,null,null,null
0.282144,null,-0.45501,null,null
0.415046,null,null,-0.0524973,null
0.00186145,null,null,null,-0.00174701
