t,e^(-dS)
7110,0.466825
7111,0.317906
7112,0.113042
7113,0.299692
7114,0.223577
7115,0.424986
7116,1.09987
7117,1.1788
7118,1.42248
7119,1.15027
7120,2.16063
7121,0.190901
7122,0.113268
7123,0.326606
7124,0.493812
7125,0.465706
7126,0.695865
7127,0.445437
7128,0.865628
7129,1.02405
7130,10.5066
7131,0.897717
7132,0.52017
7133,1.09265
7134,1.2875
7135,0.538806
7136,0.884706
7137,0.150018
7138,0.500074
7139,0.704195
7140,0.574762
7141,2.79547
7142,1.14821
7143,0.486947
7144,0.693087
7145,0.993794
7146,0.425538
7147,0.621139
7148,0.918733
7149,4.81146
7150,0.788755
7151,1.1623
7152,1.39208
7153,0.244388
7154,0.375274
7155,0.340957
7156,3.34344
7157,2.24274
7158,0.285647
7159,0.1764
7160,3.04043
7161,0.685779
7162,1.04858
7163,6.93791
7164,0.321744
7165,0.633434
7166,0.272532
7167,1.50245
7168,1.3704
7169,0.776468
7170,0.855645
7171,0.854021
7172,1.58471
7173,1.16964
7174,0.274446
7175,0.459553
7176,0.161218
7177,0.125682
7178,1.55193
7179,3.35013
7180,0.209088
7181,4.47273
7182,0.436049
7183,0.336216
7184,0.178173
7185,1.66846
7186,0.225824
7187,0.610486
7188,0.227865
7189,0.210767
7190,0.570068
7191,0.0710764
7192,0.449913
7193,0.807914
7194,3.46253
7195,1.07211
7196,0.263685
7197,0.37385
7198,1.50878
7199,0.58374
7200,0.415447
7201,1.36752
7202,0.498526
7203,0.809369
7204,0.632801
7205,0.299992
7206,2.6821
7207,0.461718
7208,0.278037
7209,0.341639
7210,0.265537
7211,0.604109
7212,0.517834
7213,2.66606
7214,1.65732
7215,0.165961
7216,0.494356
7217,1.72082
7218,1.38722
7219,6.75985
7220,0.341298
7221,0.87564
7222,0.598577
7223,0.345073
7224,4.69266
7225,0.323033
7226,0.942188
7227,2.79827
7228,1.94022
7229,0.774374
7230,0.375987
7231,1.42106
7232,0.318224
7233,0.158025
7234,0.449149
7235,0.543242
7236,0.766439
7237,0.923698
7238,1.21811
7239,0.645842
7240,0.600916
7241,1.41581
7242,0.629581
7243,0.392704
7244,0.903933
7245,0.176577
7246,0.143417
7247,1.49108
7248,1.58012
7249,3.34678
7250,0.234102
7251,2.49678
7252,3.08022
7253,1.77429
7254,0.652203
7255,1.55987
7256,0.276374
7257,0.388446
7258,0.499174
7259,2.46034
7260,2.53679
7261,5.87673
7262,0.425326
7263,0.279431
7264,0.453437
7265,1.85484
7266,0.415239
7267,2.41283
7268,1.37149
7269,1.70387
7270,0.775769
7271,0.7333
7272,1.402
7273,1.4727
7274,1.68995
7275,0.2595
7276,0.655472
7277,0.346802
7278,0.434309
7279,0.594105
7280,0.779892
7281,0.740596
7282,0.928245
7283,1.82139
7284,1.29927
7285,2.321
7286,0.161702
7287,1.50426
7288,0.985713
7289,0.946428
7290,0.657441
7291,0.0624743
7292,0.425241
7293,0.693295
7294,1.81466
7295,0.426049
7296,1.31521
7297,0.683588
7298,0.480994
7299,0.344039
7300,1.20117
7301,0.147637
7302,1.355
7303,0.878886
7304,0.295821
7305,0.246844
7306,0.692186
7307,0.162188
7308,1.27954
7309,0.476018
7310,0.26767
7311,0.706028
7312,0.571266
7313,0.55024
7314,1.7605
7315,0.592384
7316,0.245367
7317,0.678412
7318,0.738008
7319,0.873629
7320,0.361317
7321,0.360595
7322,1.42063
7323,0.549031
7324,1.402
7325,0.554438
7326,0.453119
7327,1.6713
7328,0.452214
7329,0.911157
7330,1.8254
7331,0.0741252
7332,0.596068
7333,1.90637
7334,1.61365
7335,0.386509
7336,1.20442
7337,1.09081
7338,0.712482
7339,0.8424
7340,0.786077
7341,1.5735
7342,2.26325
7343,0.163164
7344,0.276098
7345,0.286791
7346,0.0927359
7347,0.307586
7348,0.571609
7349,0.273077
7350,0.757145
7351,0.350638
7352,1.69927
7353,0.986699
7354,0.168638
7355,0.261323
7356,0.205975
7357,2.04235
7358,0.891634
7359,1.17692
7360,0.921106
7361,0.952857
7362,4.81627
7363,0.921438
7364,0.161057
7365,1.39166
7366,1.61899
7367,0.681268
7368,0.214381
7369,2.23022
7370,0.231309
7371,0.286791
7372,0.721012
7373,0.360235
7374,5.97749
7375,0.357364
7376,0.828615
7377,0.458681
7378,2.41283
7379,4.04305
7380,1.01927
7381,0.517058
7382,1.02052
7383,1.07898
7384,0.352748
7385,0.97919
7386,0.378742
7387,1.68523
7388,0.65685
7389,0.162513
7390,1.40158
7391,1.45572
7392,0.316004
7393,0.10614
7394,0.739116
7395,0.77005
7396,0.234336
7397,2.22955
7398,0.253853
7399,0.073241
7400,1.06105
7401,0.750962
7402,0.45439
7403,0.168807
7404,1.74142
7405,0.365313
7406,0.553552
7407,0.166627
7408,1.84246
7409,0.710277
7410,0.0525495
7411,0.349588
7412,1.68354
7413,0.500024
7414,0.377419
7415,2.26755
7416,0.549471
7417,0.943046
7418,1.32737
7419,0.537891
7420,1.59265
7421,0.312235
7422,1.78176
7423,0.650119
7424,0.301797
7425,0.538537
7426,0.232004
7427,0.307279
7428,2.02912
7429,0.549581
7430,1.13883
7431,0.959273
7432,0.886123
7433,0.403653
7434,0.271715
7435,0.460197
7436,0.20089
7437,0.877481
7438,0.429557
7439,1.07751
7440,1.58249
7441,0.290254
7442,0.530572
7443,3.9079
7444,0.914288
7445,0.563268
7446,0.768896
7447,1.61043
7448,1.45441
7449,0.775227
7450,1.86899
7451,2.13294
7452,2.50177
7453,0.618907
7454,0.865455
7455,0.660142
7456,2.66712
7457,1.41864
7458,1.39473
7459,1.26858
7460,0.957346
7461,0.307279
7462,0.39412
7463,0.343695
7464,0.645584
7465,0.271987
7466,0.714623
7467,0.470999
7468,1.95365
7469,0.377494
7470,1.17433
7471,3.8038
7472,0.213953
7473,0.733594
7474,0.16563
7475,0.990294
7476,0.22741
7477,0.175696
7478,0.129769
7479,0.401519
7480,0.528718
7481,0.460289
7482,0.326933
7483,0.504494
7484,0.0342866
7485,0.825885
7486,0.859934
7487,0.858044
7488,0.974764
7489,0.561918
7490,0.256661
7491,0.654948
7492,0.187871
7493,0.432618
7494,0.443304
7495,0.479793
7496,1.46389
7497,0.142844
7498,0.331542
7499,0.951781
7500,0.230616
7501,0.428613
7502,2.07218
7503,0.668579
7504,0.361317
7505,0.212248
7506,0.184704
7507,0.333871
7508,1.77784
7509,1.12446
7510,0.659153
7511,0.11475
7512,0.271173
7513,1.4829
7514,0.221131
7515,1.78783
7516,0.456257
7517,0.274996
7518,0.619155
7519,0.793978
7520,0.773059
7521,1.83492
7522,0.525135
7523,0.541019
7524,0.185259
7525,0.35808
7526,2.65488
7527,0.555937
7528,1.91612
7529,2.23849
7530,0.279431
7531,2.16236
7532,1.84043
7533,0.842737
7534,0.819386
7535,0.62419
7536,0.495246
7537,0.550956
7538,2.57461
7539,0.120996
7540,0.674691
7541,2.09866
7542,0.238115
7543,0.633497
7544,0.83711
7545,0.837864
7546,0.306972
7547,0.263158
7548,2.16171
7549,0.210767
7550,1.24011
7551,0.251579
7552,1.24036
7553,0.836942
7554,0.189002
7555,0.502731
7556,0.580712
7557,1.97664
7558,0.937677
7559,0.559171
7560,1.57476
7561,0.623379
7562,0.727676
7563,1.74927
7564,0.946324
7565,1.37506
7566,2.32798
7567,0.407587
7568,0.472461
7569,0.575337
7570,0.617115
7571,0.323033
7572,0.343009
7573,0.305441
7574,6.8483
7575,0.190139
7576,0.446329
7577,0.526713
7578,1.38791
7579,1.94585
7580,0.659351
7581,0.696422
7582,0.373103
7583,0.163654
7584,1.45863
7585,0.686808
7586,1.29072
7587,2.55155
7588,0.687495
7589,0.210346
7590,0.0927359
7591,0.499624
7592,0.14646
7593,0.193013
7594,1.15246
7595,0.819878
7596,0.222017
7597,0.488166
7598,1.18958
7599,1.08997
7600,0.863035
7601,0.126438
7602,0.375574
7603,0.0776146
7604,0.571781
7605,2.48308
7606,0.209716
7607,1.09642
7608,0.667978
7609,0.617053
7610,4.03094
7611,0.830689
7612,0.567735
7613,0.703773
7614,0.464962
7615,0.741708
7616,0.58077
7617,3.19952
7618,0.0230521
7619,1.41765
7620,0.343009
7621,1.52151
7622,0.187121
7623,0.364219
7624,0.356294
7625,0.520586
7626,2.54772
7627,0.753595
7628,1.35337
7629,0.654358
7630,1.13417
7631,1.18994
7632,0.42257
7633,0.474734
7634,0.748638
7635,0.974969
7636,0.363128
7637,0.799075
7638,0.271444
7639,0.379083
7640,1.75663
7641,1.26871
7642,0.118956
7643,0.40771
7644,0.459002
7645,2.49827
7646,0.366045
7647,1.13462
7648,1.04982
7649,2.57977
7650,0.577008
7651,0.85959
7652,0.661001
7653,0.185816
7654,2.17146
7655,0.759876
7656,0.428399
7657,0.860966
7658,0.216752
7659,0.825637
7660,2.49902
7661,0.0888327
7662,1.47256
7663,0.583857
7664,0.585318
7665,0.219808
7666,0.532006
7667,0.247833
7668,1.3637
7669,2.63557
7670,2.65223
7671,0.22091
7672,0.589312
7673,0.764831
7674,0.344383
7675,0.185074
7676,1.25986
7677,1.35744
7678,0.20867
7679,0.761093
7680,1.37809
7681,1.15223
7682,0.709851
7683,9.41214
7684,0.569384
7685,0.820206
7686,2.47961
7687,0.632611
7688,0.867882
7689,0.847555
7690,1.13633
7691,1.09374
7692,1.57051
7693,0.532432
7694,1.92264
7695,5.18101
7696,0.47893
7697,0.455664
7698,1.07945
7699,0.803804
7700,0.715696
7701,0.277482
7702,0.653704
7703,0.394712
7704,0.425156
7705,1.05302
7706,1.00783
7707,0.393254
7708,0.316004
7709,0.373439
7710,0.583448
7711,1.40987
7712,0.395739
7713,0.521107
7714,0.302099
7715,4.41497
7716,1.29253
7717,0.59756
7718,0.697816
7719,0.993452
7720,0.976667
7721,0.166294
7722,1.1565
7723,1.48944
7724,0.526502
7725,0.977321
7726,0.451085
7727,0.772595
7728,1.41496
7729,3.13303
7730,1.17598
7731,7.98848
7732,0.49753
7733,0.957547
7734,1.50546
7735,1.51467
7736,2.05855
7737,0.292878
7738,0.395383
7739,0.951049
7740,0.577989
7741,2.05382
7742,0.948408
7743,1.47905
7744,2.2594
7745,1.91114
7746,2.04869
7747,0.705605
7748,0.809207
7749,0.412302
7750,0.188624
7751,0.503033
7752,0.532965
7753,0.475209
7754,1.96777
7755,1.21203
7756,0.667778
7757,0.292
7758,1.71944
7759,0.41189
7760,0.412096
7761,0.530041
7762,0.472036
7763,2.92999
7764,0.234102
7765,0.477257
7766,0.43806
7767,3.81904
7768,3.53248
7769,1.07953
7770,1.28801
7771,0.501426
7772,1.99751
7773,0.163164
7774,0.734621
7775,0.430503
7776,1.80056
7777,0.163491
7778,0.228779
7779,0.369465
7780,0.269281
7781,0.192434
7782,0.163818
7783,3.34678
7784,2.68264
7785,0.193013
7786,0.771206
7787,1.04628
7788,1.02721
7789,1.12558
7790,1.09318
7791,0.360595
7792,0.825307
7793,1.89383
7794,0.551949
7795,0.884441
7796,1.02459
7797,1.15824
7798,0.855987
7799,0.571438
7800,0.203926
7801,0.167629
7802,0.386857
7803,0.249574
7804,0.19398
7805,0.417947
7806,0.632801
7807,0.295821
7808,0.844171
7809,0.434309
7810,1.43792
7811,1.54759
7812,0.393805
7813,0.32368
7814,1.08548
7815,0.66671
7816,0.150469
7817,0.906595
7818,0.228093
7819,1.82175
7820,1.2532
7821,0.70822
7822,1.20021
7823,3.42465
7824,0.38209
7825,0.840633
7826,0.171358
7827,1.57633
7828,1.01799
7829,1.26807
7830,0.861311
7831,0.706169
7832,2.45567
7833,0.461072
7834,2.13251
7835,0.57241
7836,1.26162
7837,0.430073
7838,0.666044
7839,2.5705
7840,0.383468
7841,1.32976
7842,0.156453
7843,6.25262
7844,1.06769
7845,2.92122
7846,0.55527
7847,0.155362
7848,0.649989
7849,0.694961
7850,0.301496
7851,0.522725
7852,0.839625
7853,2.01778
7854,1.23232
7855,0.427244
7856,0.984364
7857,0.76552
7858,0.828366
7859,0.294346
7860,0.32271
7861,0.49076
7862,1.01112
7863,0.929173
7864,1.63215
7865,0.299992
7866,0.634829
7867,0.446641
7868,0.419538
7869,0.34889
7870,0.239309
7871,0.664115
7872,0.916659
7873,0.694474
7874,0.527187
7875,3.66197
7876,0.292878
7877,3.27396
7878,0.397643
7879,0.323033
7880,1.44051
7881,0.629707
7882,0.894581
7883,6.06176
7884,0.933803
7885,0.760028
7886,0.81424
7887,0.723684
7888,0.793025
7889,0.948845
7890,1.20515
7891,0.286505
7892,0.554937
7893,1.37851
7894,0.467199
7895,0.961472
7896,0.421894
7897,0.89003
7898,0.903752
7899,0.55527
7900,0.193013
7901,0.225373
7902,3.55729
7903,1.32273
7904,1.34676
7905,1.53465
7906,1.51301
7907,0.681949
7908,2.27869
7909,2.7511
7910,0.363491
7911,0.278037
7912,2.46675
7913,0.446418
7914,0.309437
7915,0.0814309
7916,1.78622
7917,1.37864
7918,0.895028
7919,0.605258
7920,0.185444
7921,0.755255
7922,4.49066
7923,0.6812
7924,0.202909
7925,0.764678
7926,2.613
7927,5.31748
7928,1.88589
7929,0.409917
7930,0.268474
7931,1.50185
7932,0.596188
7933,0.175345
7934,0.505504
7935,0.156453
7936,1.96875
7937,1.85503
7938,0.384389
7939,0.601337
7940,0.0477393
7941,0.661795
7942,0.712625
7943,0.300893
7944,0.579668
7945,0.730373
7946,1.75015
7947,0.989288
7948,0.990827
7949,6.81414
7950,0.884352
7951,3.13303
7952,0.652594
7953,2.45887
7954,1.34353
7955,2.84056
7956,0.406814
7957,1.33309
7958,1.34999
7959,0.19071
7960,1.03277
7961,0.949367
7962,1.6302
7963,0.274996
7964,0.821026
7965,1.08438
7966,1.00345
7967,0.137656
7968,0.082579
7969,1.82157
7970,0.435831
7971,0.893597
7972,0.513503
7973,0.759268
7974,0.778567
7975,1.07165
7976,0.321422
7977,3.85357
7978,0.563437
7979,1.61559
7980,0.768511
7981,0.622258
7982,2.81792
7983,0.917209
7984,0.435135
7985,2.26596
7986,0.830191
7987,1.55116
7988,0.588546
7989,0.246104
7990,0.265803
7991,1.2696
7992,0.948522
7993,0.531475
7994,0.403572
7995,1.53511
7996,1.98596
7997,1.82267
7998,2.0446
7999,0.609632
8000,0.183232
8001,1.1878
8002,0.346802
8003,1.23171
8004,0.14356
8005,0.0908996
8006,1.35473
8007,2.21732
8008,0.431193
8009,0.154741
8010,0.407995
8011,1.16719
8012,2.95353
8013,1.34743
8014,0.30851
8015,0.763227
8016,1.64033
8017,3.5219
8018,2.81792
8019,0.220028
8020,0.784899
8021,0.553496
8022,0.345073
8023,2.232
8024,1.83822
8025,0.603747
8026,0.313173
8027,0.455664
8028,0.659351
8029,0.0934807
8030,0.508546
8031,1.50757
8032,0.573154
8033,1.30578
8034,1.2306
8035,0.35808
8036,0.438279
8037,1.00133
8038,0.773755
8039,0.53886
8040,1.16813
8041,1.33069
8042,3.90009
8043,0.850611
8044,0.717918
8045,1.91363
8046,0.651877
8047,0.0537184
8048,2.38
8049,0.671998
8050,6.96571
8051,1.84338
8052,0.91865
8053,1.29059
8054,0.191092
8055,0.938437
8056,0.287078
8057,0.544874
8058,0.301496
8059,0.139178
8060,0.11014
8061,0.237402
8062,0.440696
8063,2.09698
8064,0.228779
8065,1.53219
8066,0.904747
8067,0.323356
8068,2.01637
8069,1.17892
8070,1.22348
8071,0.877218
8072,0.974598
8073,0.34611
8074,0.187121
8075,1.59122
8076,0.514274
8077,0.601457
8078,0.501576
8079,0.297007
8080,5.45755
8081,0.531209
8082,0.310367
8083,0.0736081
8084,0.362765
8085,0.0864663
8086,1.68759
8087,0.183967
8088,1.03459
8089,0.565186
8090,1.46653
8091,0.821766
8092,1.27481
8093,0.25284
8094,1.20466
8095,0.245122
8096,2.12655
8097,0.659416
8098,0.684614
8099,1.75523
8100,0.482391
8101,2.50503
8102,1.41864
8103,0.5319
8104,0.256661
8105,1.03135
8106,0.105294
8107,1.40312
8108,3.15819
8109,1.02527
8110,0.614406
8111,4.99781
8112,0.424943
8113,0.367144
8114,0.139039
8115,1.41623
8116,1.7484
8117,0.393332
8118,0.41499
8119,1.30591
8120,0.269012
8121,0.477114
8122,0.484373
8123,0.16235
8124,1.92514
8125,0.0618527
8126,1.34326
8127,0.704829
8128,2.52869
8129,0.6558
8130,0.437141
8131,0.49485
8132,0.153049
8133,1.25822
8134,1.08325
8135,0.276927
8136,1.40762
8137,0.140156
8138,0.353808
8139,0.753068
8140,1.15824
8141,0.647071
8142,6.44304
8143,0.226502
8144,0.786471
8145,0.438849
8146,0.280832
8147,0.859246
8148,1.66946
8149,0.455208
8150,1.97289
8151,0.359515
8152,2.22532
8153,0.307586
8154,0.165961
8155,0.444636
8156,0.154278
8157,0.70978
8158,1.86806
8159,0.324328
8160,0.255381
8161,0.110361
8162,0.238354
8163,0.57822
8164,2.30551
8165,0.469729
8166,0.113836
8167,0.597321
8168,0.896103
8169,0.210978
8170,1.11494
8171,0.191475
8172,1.8541
8173,0.863812
8174,4.99282
8175,0.205153
8176,0.243655
8177,0.211189
8178,0.764373
8179,1.33563
8180,0.0583089
8181,0.690734
8182,0.163164
8183,1.35988
8184,0.778178
8185,0.457673
8186,1.05872
8187,0.471611
8188,0.201695
8189,0.222239
8190,1.28775
8191,4.29306
8192,0.148377
8193,1.13145
8194,1.64181
8195,0.865628
8196,2.14771
8197,0.478308
8198,1.77163
8199,0.897269
8200,0.353101
8201,0.135878
8202,0.717416
8203,0.785213
8204,0.315058
8205,1.36547
8206,1.16288
8207,0.370278
8208,0.642878
8209,0.17153
8210,0.159454
8211,0.523248
8212,0.399117
8213,0.436267
8214,0.861914
8215,0.988872
8216,0.35134
8217,0.474497
8218,1.82412
8219,0.183599
8220,0.889052
8221,1.55753
8222,0.496685
8223,0.425751
8224,0.608049
8225,1.14008
8226,0.820862
8227,0.317906
8228,0.959129
8229,1.32591
8230,0.27999
8231,1.46082
8232,0.302704
8233,0.785449
8234,1.46155
8235,0.236691
8236,0.25487
8237,0.231309
8238,0.544167
8239,1.26339
8240,0.201695
8241,0.294052
8242,1.58883
8243,0.273351
8244,0.602722
8245,2.01234
8246,0.312547
8247,0.904982
8248,0.15708
8249,2.53806
8250,1.57114
8251,1.27456
8252,0.466825
8253,0.693018
8254,0.413954
8255,0.386702
8256,0.695795
8257,0.442462
8258,0.472556
8259,3.68769
8260,0.812369
8261,2.03847
8262,0.784821
8263,0.278315
8264,0.216103
8265,1.5882
8266,0.924631
8267,0.212036
8268,0.86045
8269,0.224249
8270,1.16369
8271,0.202706
8272,0.452757
8273,1.13394
8274,0.522359
8275,0.654948
8276,1.76827
8277,0.193206
8278,1.16848
8279,0.152743
8280,1.89876
8281,1.96285
8282,1.27877
8283,0.814729
8284,1.4617
8285,1.12908
8286,0.901586
8287,0.45113
8288,1.79535
8289,0.112365
8290,0.19282
8291,1.67029
8292,0.343695
8293,1.26504
8294,0.412673
8295,1.53327
8296,0.559171
8297,0.704759
8298,1.03718
8299,1.05234
8300,0.527767
8301,0.431667
8302,1.04243
8303,0.417279
8304,0.330549
8305,0.491153
8306,0.731908
8307,0.191092
8308,1.32631
8309,0.675704
8310,2.59426
8311,0.450364
8312,1.74316
8313,0.296117
8314,1.49063
8315,0.540587
8316,0.27009
8317,0.412838
8318,0.87915
8319,0.7871
8320,2.31521
8321,1.70404
8322,0.373962
8323,0.103003
8324,0.582865
8325,0.96412
8326,0.527978
8327,0.906486
8328,2.19965
8329,0.282522
8330,0.305441
8331,1.94158
8332,0.827207
8333,2.72918
8334,2.73464
8335,0.365679
8336,3.38719
8337,1.22642
8338,0.85573
8339,0.160093
8340,1.13871
8341,0.48646
8342,0.149569
8343,2.28691
8344,1.0371
8345,3.76595
8346,0.264477
8347,0.718636
8348,0.253853
8349,0.417738
8350,0.511862
8351,0.770204
8352,0.532911
8353,3.85743
8354,0.283371
8355,0.129769
8356,0.135335
8357,0.42219
8358,1.31128
8359,1.66846
8360,0.694891
8361,0.0522351
8362,0.751789
8363,0.606167
8364,1.53449
8365,0.451175
8366,0.7781
8367,0.864503
8368,2.20163
8369,0.946656
8370,1.51619
8371,1.00176
8372,0.0729486
8373,0.893955
8374,0.0735345
8375,0.159933
8376,1.97823
8377,2.89215
8378,1.24197
8379,0.419748
8380,7.15635
8381,1.0143
8382,0.545638
8383,1.19483
8384,0.619093
8385,0.121602
8386,2.58597
8387,0.709638
8388,0.516955
8389,1.03483
8390,0.208045
8391,0.629141
8392,0.983281
8393,1.97921
8394,0.124307
8395,0.343009
8396,1.68708
8397,0.213099
8398,0.776856
8399,0.578105
8400,0.568872
8401,0.67395
8402,1.9188
8403,1.05401
8404,1.24633
8405,1.78765
8406,0.421768
8407,1.37988
8408,1.44109
8409,0.529988
8410,0.857443
8411,2.32054
8412,0.371688
8413,0.598338
8414,0.700823
8415,0.136422
8416,0.813508
8417,1.03316
8418,1.28917
8419,0.444547
8420,0.81172
8421,1.16684
8422,0.552335
8423,1.25936
8424,1.06358
8425,0.618041
8426,1.60448
8427,0.382969
8428,1.03746
8429,0.452033
8430,0.706523
8431,0.217621
8432,0.731616
8433,0.586138
8434,0.446909
8435,0.144713
8436,0.801396
8437,0.245613
8438,0.0815124
8439,0.43115
8440,1.22434
8441,0.368542
8442,0.752165
8443,0.487483
8444,1.23368
8445,0.289095
8446,0.420547
8447,0.749462
8448,0.802118
8449,0.831354
8450,0.936786
8451,2.00933
8452,1.48617
8453,0.533551
8454,0.636036
8455,1.90389
8456,0.890921
8457,0.353808
8458,0.121724
8459,0.65777
8460,2.25218
8461,0.437141
8462,0.221574
8463,0.544765
8464,0.552004
8465,2.58183
8466,0.177462
8467,0.352748
8468,1.14477
8469,1.10805
8470,1.81339
8471,1.32234
8472,0.602601
8473,1.54203
8474,0.244632
8475,1.17492
8476,0.450724
8477,1.77553
8478,1.01424
8479,0.892436
8480,1.64083
8481,0.448745
8482,9.77668
8483,0.530201
8484,1.75699
8485,1.411
8486,0.175872
8487,0.865455
8488,0.436835
8489,3.52542
8490,0.630527
8491,0.204334
8492,0.210767
8493,1.16323
8494,2.20957
8495,0.291126
8496,0.809207
8497,0.315058
8498,0.467947
8499,1.15546
8500,1.0425
8501,0.319499
8502,2.27596
8503,0.701805
8504,0.417655
8505,0.7736
8506,1.25095
8507,0.249574
8508,1.0055
8509,0.677328
8510,0.147342
8511,0.935036
8512,0.513451
8513,0.177639
8514,0.901406
8515,1.33977
8516,0.394159
8517,3.62916
8518,1.60464
8519,0.987627
8520,1.00722
8521,5.4249
8522,0.49743
8523,1.66996
8524,0.592799
8525,0.869184
8526,2.05382
8527,1.48186
8528,1.13587
8529,0.367879
8530,0.436049
8531,0.403895
8532,2.58856
8533,1.40635
8534,0.653901
8535,2.32472
8536,0.503133
8537,0.970038
8538,2.20913
8539,2.14341
8540,2.6427
8541,0.352748
8542,0.885502
8543,2.67969
8544,0.353101
8545,0.655537
8546,0.720651
8547,0.222684
8548,0.347149
8549,5.20178
8550,0.342323
8551,0.445927
8552,0.661464
8553,0.630148
8554,1.86414
8555,0.21524
8556,0.36204
8557,1.13258
8558,0.347844
8559,0.393687
8560,0.0632285
8561,1.74316
8562,0.555993
8563,0.407261
8564,2.81229
8565,0.400917
8566,0.143273
8567,0.530201
8568,0.512067
8569,0.341298
8570,0.347149
8571,0.185444
8572,0.582399
8573,0.703773
8574,1.28814
8575,0.22855
8576,5.37092
8577,0.963985
8578,1.30057
8579,0.651551
8580,0.26955
8581,0.146314
8582,2.64375
8583,0.780984
8584,0.996823
8585,0.408403
8586,1.3189
8587,1.05939
8588,0.530784
8589,0.17308
8590,1.86657
8591,1.68068
8592,1.8296
8593,0.646941
8594,1.86601
8595,0.538698
8596,0.780984
8597,0.558947
8598,1.41567
8599,1.01654
8600,2.00712
8601,0.341639
8602,0.0654807
8603,0.296117
8604,2.0344
8605,0.939131
8606,0.796841
8607,1.22838
8608,1.54976
8609,1.54558
8610,0.245367
8611,1.29214
8612,1.65037
8613,0.324652
8614,1.33549
8615,0.350638
8616,1.93441
8617,0.713766
8618,1.18922
8619,0.733227
8620,0.987015
8621,0.705323
8622,0.716484
8623,0.397763
8624,1.69097
8625,0.899425
8626,0.776934
8627,0.857358
8628,1.31429
8629,0.468415
8630,0.20867
8631,0.99412
8632,1.59281
8633,0.576373
8634,1.06823
8635,2.54696
8636,0.762159
8637,0.701314
8638,1.15512
8639,0.278873
8640,0.290254
8641,1.17035
8642,0.306052
8643,3.19312
8644,1.91995
8645,0.279431
8646,0.409999
8647,4.81146
8648,1.02874
8649,0.750662
8650,0.572467
8651,0.0962314
8652,0.59274
8653,1.37314
8654,1.12232
8655,3.10496
8656,0.847809
8657,0.399357
8658,0.381937
8659,0.489975
8660,0.862431
8661,0.9482
8662,1.52348
8663,1.1466
8664,0.309437
8665,1.81975
8666,0.555604
8667,0.222907
8668,0.898526
8669,1.35907
8670,3.30356
8671,2.02304
8672,0.215887
8673,0.15771
8674,1.25873
8675,0.571781
8676,0.263158
8677,0.298496
8678,0.539507
8679,1.62418
8680,1.60673
8681,0.702507
8682,0.283938
8683,0.680247
8684,0.8424
8685,0.401278
8686,4.19545
8687,0.639928
8688,1.18744
8689,0.613239
8690,0.928133
8691,3.3401
8692,2.51004
8693,0.439684
8694,1.83547
8695,0.236454
8696,0.822341
8697,0.0985688
8698,1.21495
8699,0.627256
8700,0.650834
8701,0.499674
8702,0.618845
8703,1.56096
8704,0.130419
8705,0.73705
8706,1.45557
8707,0.771283
8708,0.34611
8709,2.07674
8710,0.791283
8711,1.3527
8712,1.08298
8713,0.33689
8714,2.33824
8715,0.143273
8716,0.305441
8717,0.292585
8718,3.41439
8719,0.641081
8720,0.58409
8721,0.651681
8722,1.56346
8723,0.526713
8724,0.689079
8725,1.03831
8726,0.403734
8727,2.56049
8728,4.16202
8729,1.60946
8730,0.152743
8731,0.446999
8732,0.854191
8733,0.816115
8734,0.819304
8735,0.640568
8736,0.31286
8737,0.833018
8738,0.154278
8739,0.892436
8740,0.499624
8741,1.35243
8742,1.15419
8743,0.142132
8744,0.496387
8745,0.331211
8746,3.06792
8747,0.932319
8748,0.90303
8749,1.56706
8750,1.04874
8751,1.48632
8752,0.686465
8753,1.17845
8754,0.229008
8755,1.85651
8756,1.91458
8757,0.430633
8758,0.202706
8759,1.41086
8760,0.367144
8761,0.263949
8762,0.894581
8763,0.222462
8764,0.150168
8765,2.01275
8766,0.210767
8767,0.322388
8768,2.72372
8769,3.0283
8770,0.688596
8771,1.97902
8772,0.528824
8773,0.181228
8774,0.196912
8775,0.481427
8776,0.484955
8777,0.194563
8778,0.653901
8779,3.98684
8780,0.203315
8781,0.489094
8782,1.43807
8783,0.893329
8784,0.623629
8785,0.195147
8786,0.723033
8787,1.19626
8788,0.482536
8789,0.658231
8790,1.09345
8791,0.594105
8792,0.837612
8793,0.649339
8794,0.426518
8795,1.78033
8796,2.09196
8797,0.0439809
8798,0.556994
8799,1.92572
8800,1.1165
8801,1.28223
8802,0.99001
8803,0.822752
8804,0.925788
8805,0.334205
8806,0.77639
8807,2.93292
8808,0.317906
8809,1.4408
8810,0.759268
8811,2.01013
8812,1.62401
8813,1.22055
8814,0.340275
8815,0.393687
8816,1.04875
8817,0.0647643
8818,0.866407
8819,0.0812682
8820,0.275271
8821,0.607259
8822,0.68154
8823,2.29538
8824,3.37704
8825,0.299093
8826,0.363128
8827,3.61828
8828,1.37988
8829,0.800515
8830,0.74193
8831,0.667511
8832,0.215025
8833,0.371168
8834,0.682836
8835,0.299992
8836,0.626191
8837,0.783253
8838,0.306358
8839,0.540317
8840,0.637564
8841,0.431063
8842,2.45199
8843,1.96718
8844,0.26237
8845,0.633244
8846,0.423585
8847,0.93149
8848,0.731323
8849,0.684683
8850,0.302099
8851,2.2191
8852,0.719643
8853,1.28917
8854,0.349588
8855,0.330219
