MDTU,|Tr(L)|,ReTr(L),ImTr(L)
7365,1.51622,-1.41114,-0.554613
7366,1.54546,-1.44483,-0.548556
7367,1.56898,-1.46939,-0.550083
7368,1.56898,-1.46939,-0.550083
7369,1.53648,-1.44166,-0.531423
7370,1.53648,-1.44166,-0.531423
7371,1.57641,-1.49239,-0.50777
7372,1.59017,-1.4911,-0.552518
7373,1.59017,-1.4911,-0.552518
7374,1.5728,-1.47995,-0.5324
7375,1.5728,-1.47995,-0.5324
7376,1.62158,-1.5252,-0.550724
7377,1.62158,-1.5252,-0.550724
7378,1.6279,-1.53051,-0.554618
7379,1.62792,-1.54616,-0.509439
7380,1.64927,-1.57722,-0.482136
7381,1.64927,-1.57722,-0.482136
7382,1.65573,-1.57171,-0.52074
7383,1.73737,-1.63345,-0.591872
7384,1.73737,-1.63345,-0.591872
7385,1.71698,-1.59485,-0.635974
7386,1.71698,-1.59485,-0.635974
7387,1.73458,-1.62715,-0.600973
7388,1.72513,-1.60653,-0.628585
7389,1.72513,-1.60653,-0.628585
7390,1.82055,-1.67951,-0.702609
7391,1.82988,-1.68558,-0.712232
7392,1.81194,-1.66535,-0.713954
7393,1.81194,-1.66535,-0.713954
7394,1.81194,-1.66535,-0.713954
7395,1.79771,-1.64388,-0.727622
7396,1.79771,-1.64388,-0.727622
7397,1.77887,-1.60332,-0.770531
7398,1.77887,-1.60332,-0.770531
7399,1.77887,-1.60332,-0.770531
7400,1.77645,-1.60282,-0.765992
7401,1.79539,-1.6347,-0.742405
7402,1.79539,-1.6347,-0.742405
7403,1.79539,-1.6347,-0.742405
7404,1.74857,-1.60632,-0.690827
7405,1.74857,-1.60632,-0.690827
7406,1.7055,-1.55353,-0.703749
7407,1.7055,-1.55353,-0.703749
7408,1.71459,-1.57947,-0.667163
7409,1.71459,-1.57947,-0.667163
7410,1.71459,-1.57947,-0.667163
7411,1.71459,-1.57947,-0.667163
7412,1.72383,-1.58533,-0.676996
7413,1.77455,-1.63957,-0.67885
7414,1.721,-1.56811,-0.709136
7415,1.74762,-1.59351,-0.717576
7416,1.7213,-1.55023,-0.748091
7417,1.75226,-1.57421,-0.769612
7418,1.77669,-1.59688,-0.778835
7419,1.82006,-1.67334,-0.715919
7420,1.76491,-1.65097,-0.623857
7421,1.76491,-1.65097,-0.623857
7422,1.77417,-1.65995,-0.626296
7423,1.77417,-1.65995,-0.626296
7424,1.77417,-1.65995,-0.626296
7425,1.80502,-1.69999,-0.606727
7426,1.80502,-1.69999,-0.606727
7427,1.77331,-1.66669,-0.605632
7428,1.84028,-1.74923,-0.571698
7429,1.84028,-1.74923,-0.571698
7430,1.80735,-1.71557,-0.568613
7431,1.78327,-1.6799,-0.59831
7432,1.82538,-1.71196,-0.633407
7433,1.83501,-1.7344,-0.59927
7434,1.83501,-1.7344,-0.59927
7435,1.83752,-1.73115,-0.61613
7436,1.83752,-1.73115,-0.61613
7437,1.84214,-1.7496,-0.576546
7438,1.84214,-1.7496,-0.576546
7439,1.83835,-1.71628,-0.658731
7440,1.83342,-1.71474,-0.648897
7441,1.78897,-1.66104,-0.664345
7442,1.78297,-1.62163,-0.741149
7443,1.79556,-1.60842,-0.798143
7444,1.84479,-1.67342,-0.776492
7445,1.86646,-1.6741,-0.825281
7446,1.86368,-1.68306,-0.800382
7447,1.77322,-1.59566,-0.773426
7448,1.78257,-1.60659,-0.77229
7449,1.76556,-1.6018,-0.74259
7450,1.75322,-1.57783,-0.764356
7451,1.79183,-1.65778,-0.680021
7452,1.80772,-1.69195,-0.636505
7453,1.80772,-1.69195,-0.636505
7454,1.80008,-1.67048,-0.670662
7455,1.80008,-1.67048,-0.670662
7456,1.79264,-1.71366,-0.526234
7457,1.74521,-1.66402,-0.526109
7458,1.77528,-1.69812,-0.517677
7459,1.71717,-1.64858,-0.480473
7460,1.72319,-1.68343,-0.368036
7461,1.72319,-1.68343,-0.368036
7462,1.69167,-1.65868,-0.33244
7463,1.69167,-1.65868,-0.33244
7464,1.69167,-1.65868,-0.33244
7465,1.69167,-1.65868,-0.33244
7466,1.67408,-1.63556,-0.357055
7467,1.67408,-1.63556,-0.357055
7468,1.65873,-1.62082,-0.352596
7469,1.65873,-1.62082,-0.352596
7470,1.67859,-1.64741,-0.322001
7471,1.63715,-1.60932,-0.300613
7472,1.63715,-1.60932,-0.300613
7473,1.68776,-1.6498,-0.355945
7474,1.68776,-1.6498,-0.355945
7475,1.712,-1.68258,-0.316021
7476,1.712,-1.68258,-0.316021
7477,1.712,-1.68258,-0.316021
7478,1.712,-1.68258,-0.316021
7479,1.70919,-1.68377,-0.293727
7480,1.68857,-1.65904,-0.31443
7481,1.68857,-1.65904,-0.31443
7482,1.72288,-1.69075,-0.331174
7483,1.72288,-1.69075,-0.331174
7484,1.70917,-1.66651,-0.379478
7485,1.76077,-1.7057,-0.436904
7486,1.77034,-1.72303,-0.406523
7487,1.78741,-1.73525,-0.428676
7488,1.74047,-1.6958,-0.391752
7489,1.72847,-1.6761,-0.42225
7490,1.74142,-1.67476,-0.477224
7491,1.70757,-1.6539,-0.424765
7492,1.70757,-1.6539,-0.424765
7493,1.66348,-1.5889,-0.492495
7494,1.66348,-1.5889,-0.492495
7495,1.66348,-1.5889,-0.492495
7496,1.63916,-1.54814,-0.538602
7497,1.66094,-1.57936,-0.514144
7498,1.64582,-1.55947,-0.526097
7499,1.68934,-1.59844,-0.546687
7500,1.68934,-1.59844,-0.546687
7501,1.68606,-1.58311,-0.580148
7502,1.6766,-1.58672,-0.541578
7503,1.70297,-1.61269,-0.547093
7504,1.75004,-1.65166,-0.578498
7505,1.75004,-1.65166,-0.578498
7506,1.75004,-1.65166,-0.578498
7507,1.75004,-1.65166,-0.578498
7508,1.70802,-1.59228,-0.618045
7509,1.71973,-1.59741,-0.636986
7510,1.73251,-1.59901,-0.666901
7511,1.73251,-1.59901,-0.666901
7512,1.73251,-1.59901,-0.666901
7513,1.78182,-1.60964,-0.764149
7514,1.78182,-1.60964,-0.764149
7515,1.75739,-1.57132,-0.787002
7516,1.75739,-1.57132,-0.787002
7517,1.75739,-1.57132,-0.787002
7518,1.73582,-1.54709,-0.787134
7519,1.73582,-1.54709,-0.787134
7520,1.66631,-1.49055,-0.744866
7521,1.71511,-1.55188,-0.730265
7522,1.71376,-1.53246,-0.767177
7523,1.74541,-1.54673,-0.808771
7524,1.74541,-1.54673,-0.808771
7525,1.74541,-1.54673,-0.808771
7526,1.76207,-1.58524,-0.769372
7527,1.76207,-1.58524,-0.769372
7528,1.74242,-1.56006,-0.776044
7529,1.70043,-1.49648,-0.807485
7530,1.73793,-1.51543,-0.850813
7531,1.68637,-1.495,-0.780287
7532,1.72747,-1.53089,-0.800337
7533,1.75382,-1.54078,-0.837782
7534,1.79565,-1.57688,-0.858946
7535,1.79824,-1.5725,-0.872304
7536,1.79824,-1.5725,-0.872304
7537,1.83284,-1.6062,-0.882862
7538,1.84145,-1.60355,-0.90529
7539,1.84145,-1.60355,-0.90529
7540,1.79037,-1.54545,-0.903881
7541,1.77037,-1.4862,-0.961996
7542,1.77037,-1.4862,-0.961996
7543,1.82805,-1.52215,-1.01233
7544,1.80518,-1.5094,-0.990138
7545,1.8095,-1.53073,-0.964966
7546,1.8095,-1.53073,-0.964966
7547,1.8095,-1.53073,-0.964966
7548,1.7716,-1.49752,-0.946557
7549,1.7716,-1.49752,-0.946557
7550,1.78002,-1.48291,-0.984604
7551,1.78002,-1.48291,-0.984604
7552,1.75496,-1.47413,-0.952276
7553,1.75496,-1.47413,-0.952276
7554,1.75496,-1.47413,-0.952276
7555,1.75496,-1.47413,-0.952276
7556,1.8017,-1.49841,-1.00046
7557,1.76807,-1.46708,-0.98679
7558,1.73961,-1.43843,-0.978347
7559,1.73961,-1.43843,-0.978347
7560,1.74334,-1.4418,-0.980026
7561,1.74334,-1.4418,-0.980026
7562,1.74334,-1.4418,-0.980026
7563,1.74174,-1.43987,-0.98002
7564,1.74174,-1.43987,-0.98002
7565,1.70935,-1.40074,-0.979698
7566,1.68772,-1.39449,-0.950674
7567,1.68772,-1.39449,-0.950674
7568,1.66514,-1.38082,-0.930617
7569,1.69707,-1.40251,-0.955522
7570,1.7117,-1.43272,-0.936603
7571,1.71452,-1.4488,-0.916815
7572,1.79563,-1.49191,-0.999237
7573,1.79563,-1.49191,-0.999237
7574,1.76747,-1.43297,-1.03467
7575,1.76747,-1.43297,-1.03467
7576,1.76747,-1.43297,-1.03467
7577,1.75322,-1.38285,-1.07772
7578,1.82149,-1.41074,-1.15223
7579,1.85841,-1.43755,-1.17776
7580,1.84143,-1.46148,-1.12025
7581,1.79374,-1.39263,-1.13053
7582,1.79374,-1.39263,-1.13053
7583,1.79374,-1.39263,-1.13053
7584,1.8324,-1.40934,-1.17109
7585,1.8324,-1.40934,-1.17109
7586,1.80699,-1.38036,-1.16612
7587,1.79951,-1.37738,-1.15803
7588,1.85374,-1.44038,-1.1669
7589,1.85374,-1.44038,-1.1669
7590,1.85374,-1.44038,-1.1669
7591,1.86151,-1.48216,-1.12624
7592,1.86151,-1.48216,-1.12624
7593,1.86151,-1.48216,-1.12624
7594,1.84512,-1.49239,-1.08502
7595,1.78192,-1.4478,-1.0388
7596,1.82126,-1.50463,-1.0262
7597,1.82126,-1.50463,-1.0262
7598,1.84718,-1.52264,-1.04576
7599,1.84004,-1.53242,-1.01856
7600,1.86421,-1.61927,-0.923715
7601,1.86421,-1.61927,-0.923715
7602,1.86421,-1.61927,-0.923715
7603,1.86141,-1.62555,-0.906891
7604,1.84362,-1.59269,-0.928584
7605,1.80798,-1.5622,-0.910111
7606,1.87769,-1.66537,-0.867343
7607,1.85413,-1.64402,-0.857319
7608,1.85413,-1.64402,-0.857319
7609,1.7968,-1.58916,-0.838498
7610,1.80663,-1.57637,-0.882596
7611,1.80432,-1.58526,-0.861702
7612,1.80432,-1.58526,-0.861702
7613,1.83285,-1.61975,-0.857763
7614,1.83285,-1.61975,-0.857763
7615,1.80066,-1.59834,-0.829271
7616,1.81577,-1.60222,-0.854358
7617,1.81236,-1.59043,-0.869007
7618,1.81236,-1.59043,-0.869007
7619,1.80538,-1.59446,-0.846814
7620,1.80538,-1.59446,-0.846814
7621,1.84446,-1.637,-0.849845
7622,1.84446,-1.637,-0.849845
7623,1.86484,-1.65734,-0.854916
7624,1.87832,-1.67266,-0.85458
7625,1.87832,-1.67266,-0.85458
7626,1.90998,-1.69857,-0.873443
7627,1.91153,-1.68227,-0.907691
7628,1.94815,-1.69718,-0.956497
7629,1.96065,-1.70965,-0.959806
7630,1.91783,-1.69232,-0.902293
7631,1.94978,-1.72741,-0.904266
7632,1.91057,-1.68726,-0.896331
7633,1.91057,-1.68726,-0.896331
7634,1.91057,-1.68726,-0.896331
7635,1.90349,-1.65137,-0.94669
7636,1.90349,-1.65137,-0.94669
7637,1.90673,-1.62737,-0.993627
7638,1.90673,-1.62737,-0.993627
7639,1.90673,-1.62737,-0.993627
7640,1.94988,-1.65184,-1.03607
7641,1.97363,-1.68707,-1.02421
7642,1.97363,-1.68707,-1.02421
7643,1.97363,-1.68707,-1.02421
7644,1.97363,-1.68707,-1.02421
7645,1.95088,-1.64869,-1.04296
7646,2.03705,-1.69766,-1.12585
7647,2.02336,-1.70331,-1.09211
7648,2.05478,-1.72586,-1.11514
7649,2.05174,-1.69481,-1.1564
7650,2.05174,-1.69481,-1.1564
7651,2.07299,-1.73426,-1.13561
7652,2.07299,-1.73426,-1.13561
7653,2.07299,-1.73426,-1.13561
7654,2.04599,-1.71791,-1.11123
7655,2.00116,-1.69645,-1.06147
7656,1.9713,-1.71639,-0.96954
7657,1.9713,-1.71639,-0.96954
7658,1.9713,-1.71639,-0.96954
7659,1.97119,-1.70246,-0.993583
7660,1.94047,-1.65166,-1.01855
7661,1.96233,-1.67615,-1.02043
7662,1.92705,-1.61538,-1.05076
7663,1.92804,-1.59429,-1.08424
7664,1.92804,-1.59429,-1.08424
7665,1.92804,-1.59429,-1.08424
7666,1.92804,-1.59429,-1.08424
7667,1.92804,-1.59429,-1.08424
7668,1.93417,-1.61103,-1.07033
7669,1.90997,-1.55217,-1.11298
7670,1.89317,-1.53961,-1.10167
7671,1.87165,-1.48564,-1.13841
7672,1.87165,-1.48564,-1.13841
7673,1.87165,-1.48564,-1.13841
7674,1.87165,-1.48564,-1.13841
7675,1.87165,-1.48564,-1.13841
7676,1.90362,-1.47489,-1.20352
7677,1.95538,-1.51559,-1.23552
7678,1.95538,-1.51559,-1.23552
7679,1.91658,-1.51387,-1.17536
7680,1.91182,-1.50983,-1.1728
7681,1.90649,-1.56808,-1.08435
7682,1.86787,-1.53641,-1.06225
7683,1.84818,-1.51255,-1.06207
7684,1.83126,-1.50408,-1.04463
7685,1.79974,-1.50132,-0.992514
7686,1.81379,-1.51986,-0.989877
7687,1.81379,-1.51986,-0.989877
7688,1.77815,-1.52228,-0.918965
7689,1.77815,-1.52228,-0.918965
7690,1.75826,-1.48549,-0.940643
7691,1.78493,-1.46784,-1.01559
7692,1.85997,-1.4973,-1.10344
7693,1.85997,-1.4973,-1.10344
7694,1.81036,-1.43946,-1.09789
7695,1.81264,-1.45082,-1.08663
7696,1.81264,-1.45082,-1.08663
7697,1.81264,-1.45082,-1.08663
7698,1.83175,-1.50297,-1.04707
7699,1.80915,-1.45892,-1.06985
7700,1.78486,-1.42434,-1.07563
7701,1.8319,-1.42373,-1.15276
7702,1.89612,-1.48911,-1.17379
7703,1.88832,-1.47334,-1.18111
7704,1.88832,-1.47334,-1.18111
7705,1.91774,-1.5168,-1.17347
7706,1.92429,-1.48953,-1.21828
7707,1.92429,-1.48953,-1.21828
7708,1.92429,-1.48953,-1.21828
7709,1.92429,-1.48953,-1.21828
7710,1.92429,-1.48953,-1.21828
7711,1.94755,-1.52233,-1.21469
7712,1.94755,-1.52233,-1.21469
7713,1.96387,-1.58282,-1.16252
7714,1.95949,-1.5853,-1.15172
7715,1.90334,-1.55003,-1.10457
7716,1.84527,-1.49125,-1.08683
7717,1.84527,-1.49125,-1.08683
7718,1.9111,-1.52589,-1.15064
7719,1.88009,-1.5724,-1.03068
7720,1.85667,-1.54228,-1.03374
7721,1.85667,-1.54228,-1.03374
7722,1.83877,-1.49363,-1.07246
7723,1.8186,-1.4789,-1.05837
7724,1.83391,-1.45307,-1.11884
7725,1.83423,-1.44573,-1.12884
7726,1.83708,-1.41116,-1.17623
7727,1.84154,-1.39288,-1.20463
7728,1.89883,-1.39942,-1.28342
7729,1.85896,-1.39566,-1.22796
7730,1.81944,-1.37719,-1.18901
7731,1.78233,-1.33015,-1.18635
7732,1.80206,-1.30308,-1.24474
7733,1.83276,-1.33897,-1.25147
7734,1.8037,-1.3089,-1.24101
7735,1.70716,-1.26587,-1.1454
7736,1.67297,-1.24048,-1.12252
7737,1.67297,-1.24048,-1.12252
7738,1.70166,-1.27545,-1.12644
7739,1.72412,-1.31518,-1.11485
7740,1.7586,-1.34083,-1.13791
7741,1.83471,-1.34715,-1.24552
7742,1.8506,-1.34237,-1.27388
7743,1.79926,-1.34582,-1.1942
7744,1.75092,-1.2687,-1.20669
7745,1.7311,-1.2378,-1.21019
7746,1.78146,-1.23335,-1.28548
7747,1.7735,-1.22849,-1.27911
7748,1.8377,-1.30134,-1.29756
7749,1.8377,-1.30134,-1.29756
7750,1.84027,-1.34835,-1.25241
7751,1.84027,-1.34835,-1.25241
7752,1.84237,-1.33501,-1.26968
7753,1.84237,-1.33501,-1.26968
7754,1.88437,-1.36062,-1.30367
7755,1.88375,-1.35534,-1.30827
7756,1.87855,-1.32236,-1.33429
7757,1.87855,-1.32236,-1.33429
7758,1.87462,-1.32189,-1.32922
7759,1.80641,-1.22741,-1.32536
7760,1.80641,-1.22741,-1.32536
7761,1.8973,-1.23552,-1.43988
7762,1.8973,-1.23552,-1.43988
7763,1.89464,-1.20137,-1.46506
7764,1.89464,-1.20137,-1.46506
7765,1.87599,-1.2043,-1.4384
7766,1.87599,-1.2043,-1.4384
7767,1.86237,-1.22819,-1.39999
7768,1.84971,-1.17563,-1.42804
7769,1.88089,-1.17068,-1.47216
7770,1.90811,-1.21917,-1.46783
7771,1.91423,-1.21525,-1.479
7772,1.89977,-1.22887,-1.44879
7773,1.89977,-1.22887,-1.44879
7774,1.86303,-1.20792,-1.41838
7775,1.86303,-1.20792,-1.41838
7776,1.88739,-1.23259,-1.42932
7777,1.88739,-1.23259,-1.42932
7778,1.88739,-1.23259,-1.42932
7779,1.88739,-1.23259,-1.42932
7780,1.88507,-1.15917,-1.48654
7781,1.88507,-1.15917,-1.48654
7782,1.88507,-1.15917,-1.48654
7783,1.83814,-1.12777,-1.45152
7784,1.89709,-1.19065,-1.47693
7785,1.89709,-1.19065,-1.47693
7786,1.89723,-1.21089,-1.46056
7787,1.94239,-1.26859,-1.4709
7788,1.90988,-1.21822,-1.47091
7789,1.92554,-1.23492,-1.47738
7790,1.90146,-1.22464,-1.45458
7791,1.90146,-1.22464,-1.45458
7792,1.90146,-1.22464,-1.45458
7793,1.94791,-1.25517,-1.48959
7794,1.95122,-1.24795,-1.49997
7795,1.97594,-1.24195,-1.53684
7796,2.00385,-1.23745,-1.57611
7797,2.04987,-1.26863,-1.61013
7798,1.97258,-1.15574,-1.59855
7799,1.97258,-1.15574,-1.59855
7800,1.99541,-1.24098,-1.56257
7801,1.99541,-1.24098,-1.56257
7802,1.99541,-1.24098,-1.56257
7803,2.04951,-1.24267,-1.62981
7804,2.07738,-1.20524,-1.69201
7805,2.07738,-1.20524,-1.69201
7806,2.07738,-1.20524,-1.69201
7807,2.07738,-1.20524,-1.69201
7808,2.07691,-1.12633,-1.74497
7809,2.07691,-1.12633,-1.74497
7810,2.02318,-1.04839,-1.73036
7811,2.0968,-1.12925,-1.76673
7812,2.0968,-1.12925,-1.76673
7813,2.0968,-1.12925,-1.76673
7814,2.15428,-1.14397,-1.82545
7815,2.1468,-1.21108,-1.77258
7816,2.1468,-1.21108,-1.77258
7817,2.06979,-1.18478,-1.69715
7818,2.06979,-1.18478,-1.69715
7819,2.11443,-1.24331,-1.71026
7820,2.09969,-1.21515,-1.71234
7821,2.09358,-1.12642,-1.76472
7822,2.07319,-1.10192,-1.7561
7823,2.11208,-1.13581,-1.78068
7824,2.11208,-1.13581,-1.78068
7825,2.15061,-1.18067,-1.79754
7826,2.15061,-1.18067,-1.79754
7827,2.0996,-1.14044,-1.76288
7828,2.08604,-1.19843,-1.70744
7829,2.04071,-1.20836,-1.6445
7830,1.98686,-1.2024,-1.58173
7831,2.05056,-1.24992,-1.62558
7832,2.01841,-1.23438,-1.59696
7833,1.98047,-1.20572,-1.57115
7834,1.99374,-1.19179,-1.59833
7835,1.99374,-1.19179,-1.59833
7836,1.94506,-1.20583,-1.52618
7837,1.94506,-1.20583,-1.52618
7838,1.97015,-1.19486,-1.56646
7839,1.97677,-1.27851,-1.50766
7840,1.97677,-1.27851,-1.50766
7841,1.93804,-1.25107,-1.48014
7842,1.93804,-1.25107,-1.48014
7843,1.86964,-1.21526,-1.42081
7844,1.86898,-1.17259,-1.45537
7845,1.84091,-1.15127,-1.4365
7846,1.81982,-1.17843,-1.38675
7847,1.81982,-1.17843,-1.38675
7848,1.8117,-1.21056,-1.3479
7849,1.82004,-1.21301,-1.3569
7850,1.82114,-1.18072,-1.38653
7851,1.79154,-1.1735,-1.35371
7852,1.82694,-1.22775,-1.3529
7853,1.80444,-1.201,-1.3467
7854,1.86098,-1.1801,-1.43896
7855,1.92005,-1.24016,-1.46581
7856,1.92649,-1.24966,-1.46619
7857,1.90747,-1.23666,-1.45228
7858,1.90747,-1.23666,-1.45228
7859,1.90747,-1.23666,-1.45228
7860,1.90747,-1.23666,-1.45228
7861,1.90747,-1.23666,-1.45228
7862,1.90815,-1.2611,-1.43201
7863,1.87576,-1.25244,-1.39638
7864,1.91187,-1.24861,-1.44784
7865,1.91571,-1.28187,-1.42364
7866,1.9351,-1.29616,-1.43686
7867,1.9351,-1.29616,-1.43686
7868,1.9351,-1.29616,-1.43686
7869,1.833,-1.16793,-1.41274
7870,1.833,-1.16793,-1.41274
7871,1.94899,-1.27651,-1.47278
7872,1.87809,-1.23197,-1.41756
7873,1.90536,-1.27689,-1.4142
7874,1.90536,-1.27689,-1.4142
7875,1.8424,-1.21773,-1.38259
7876,1.84283,-1.23776,-1.36528
7877,1.85844,-1.25736,-1.36852
7878,1.77343,-1.24106,-1.26681
7879,1.77343,-1.24106,-1.26681
7880,1.76814,-1.25647,-1.24403
7881,1.76814,-1.25647,-1.24403
7882,1.78934,-1.29245,-1.23746
7883,1.77476,-1.29252,-1.21621
7884,1.81687,-1.32502,-1.24312
7885,1.83102,-1.40367,-1.17573
7886,1.83879,-1.40065,-1.19136
7887,1.83879,-1.40065,-1.19136
7888,1.85781,-1.43612,-1.17856
7889,1.85701,-1.4279,-1.18727
7890,1.83558,-1.43358,-1.14639
7891,1.87098,-1.43533,-1.20017
7892,1.87098,-1.43533,-1.20017
7893,1.889,-1.4156,-1.25075
7894,1.889,-1.4156,-1.25075
7895,1.85773,-1.35791,-1.26777
7896,1.85773,-1.35791,-1.26777
7897,1.86576,-1.39378,-1.24033
7898,1.87098,-1.40023,-1.24094
7899,1.87098,-1.40023,-1.24094
7900,1.86624,-1.41402,-1.21795
7901,1.86624,-1.41402,-1.21795
7902,1.86647,-1.37483,-1.26235
7903,1.89277,-1.40018,-1.27362
7904,1.90011,-1.38457,-1.3013
7905,1.9253,-1.40863,-1.31246
7906,1.87923,-1.38109,-1.27439
7907,1.90026,-1.3634,-1.32367
7908,1.87875,-1.3197,-1.33719
7909,1.87632,-1.25166,-1.39783
7910,1.87632,-1.25166,-1.39783
7911,1.87632,-1.25166,-1.39783
7912,1.82738,-1.22837,-1.35293
7913,1.82738,-1.22837,-1.35293
7914,1.82738,-1.22837,-1.35293
7915,1.82738,-1.22837,-1.35293
7916,1.84508,-1.22716,-1.37782
7917,1.81164,-1.18371,-1.37145
7918,1.80153,-1.22092,-1.32471
7919,1.80153,-1.22092,-1.32471
7920,1.81945,-1.26939,-1.30348
7921,1.81945,-1.26939,-1.30348
7922,1.78997,-1.27754,-1.25374
7923,1.78997,-1.27754,-1.25374
7924,1.78997,-1.27754,-1.25374
7925,1.78997,-1.27754,-1.25374
7926,1.77582,-1.25327,-1.25812
7927,1.75428,-1.24723,-1.23366
7928,1.74085,-1.21432,-1.24739
7929,1.74085,-1.21432,-1.24739
7930,1.74085,-1.21432,-1.24739
7931,1.76126,-1.23839,-1.25238
7932,1.76126,-1.23839,-1.25238
7933,1.76126,-1.23839,-1.25238
7934,1.76126,-1.23839,-1.25238
7935,1.76126,-1.23839,-1.25238
7936,1.80024,-1.32613,-1.21747
7937,1.79115,-1.31785,-1.21306
7938,1.80607,-1.33752,-1.21365
7939,1.83777,-1.35646,-1.23993
7940,1.83777,-1.35646,-1.23993
7941,1.86681,-1.42526,-1.20566
7942,1.87117,-1.38678,-1.25623
7943,1.87117,-1.38678,-1.25623
7944,1.87117,-1.38678,-1.25623
7945,1.89485,-1.3979,-1.27919
7946,1.82512,-1.36338,-1.21337
7947,1.81735,-1.38618,-1.17527
7948,1.83585,-1.3611,-1.23197
7949,1.81659,-1.36273,-1.20123
7950,1.77117,-1.35786,-1.13721
7951,1.77767,-1.31612,-1.19497
7952,1.78851,-1.34654,-1.17711
7953,1.82588,-1.39863,-1.17373
7954,1.81785,-1.38716,-1.17489
7955,1.84021,-1.43025,-1.15791
7956,1.84021,-1.43025,-1.15791
7957,1.8253,-1.45662,-1.09998
7958,1.82964,-1.48378,-1.0705
7959,1.82964,-1.48378,-1.0705
7960,1.84771,-1.5264,-1.04122
7961,1.80267,-1.47884,-1.03085
7962,1.81107,-1.43952,-1.09897
7963,1.81107,-1.43952,-1.09897
7964,1.77914,-1.45018,-1.03069
7965,1.78071,-1.46832,-1.00746
7966,1.82797,-1.53723,-0.989149
7967,1.82797,-1.53723,-0.989149
7968,1.82797,-1.53723,-0.989149
7969,1.8383,-1.55814,-0.97548
7970,1.8383,-1.55814,-0.97548
7971,1.78313,-1.47322,-1.00459
7972,1.78313,-1.47322,-1.00459
7973,1.78313,-1.47322,-1.00459
7974,1.78045,-1.47091,-1.0032
7975,1.80751,-1.48347,-1.03268
7976,1.80751,-1.48347,-1.03268
7977,1.78087,-1.47735,-0.994461
7978,1.7781,-1.50619,-0.945012
7979,1.84511,-1.55598,-0.991637
7980,1.84855,-1.58275,-0.955007
7981,1.91475,-1.68933,-0.901353
7982,1.91536,-1.65847,-0.958178
7983,1.92547,-1.64211,-1.00545
7984,1.92547,-1.64211,-1.00545
7985,1.87262,-1.59502,-0.98112
7986,1.85407,-1.57001,-0.986225
7987,1.885,-1.56795,-1.04631
7988,1.88165,-1.579,-1.02341
7989,1.88165,-1.579,-1.02341
7990,1.88165,-1.579,-1.02341
7991,1.87522,-1.58699,-0.998952
7992,1.89703,-1.56478,-1.07248
7993,1.95722,-1.63819,-1.071
7994,1.94016,-1.64654,-1.02621
7995,1.95271,-1.66583,-1.01886
7996,1.96355,-1.6637,-1.0429
7997,1.93291,-1.62293,-1.04988
7998,1.91215,-1.60064,-1.04607
7999,1.91215,-1.60064,-1.04607
8000,1.96215,-1.63172,-1.08974
8001,1.961,-1.64195,-1.07215
8002,1.961,-1.64195,-1.07215
8003,1.92852,-1.60834,-1.06417
8004,1.92852,-1.60834,-1.06417
8005,1.92852,-1.60834,-1.06417
8006,1.96658,-1.61135,-1.12738
8007,1.99797,-1.59651,-1.20127
8008,1.99797,-1.59651,-1.20127
8009,1.99797,-1.59651,-1.20127
8010,1.99797,-1.59651,-1.20127
8011,1.9604,-1.55574,-1.19282
8012,1.97533,-1.56444,-1.20602
8013,2.06153,-1.63795,-1.25181
8014,2.06153,-1.63795,-1.25181
8015,2.06153,-1.63795,-1.25181
8016,2.01634,-1.61754,-1.20382
8017,2.06144,-1.69067,-1.17948
8018,2.04811,-1.65308,-1.20917
8019,2.04811,-1.65308,-1.20917
8020,2.07954,-1.71689,-1.17336
8021,2.07954,-1.71689,-1.17336
8022,2.07954,-1.71689,-1.17336
8023,1.97588,-1.61921,-1.13238
8024,1.93155,-1.59381,-1.09118
8025,1.92959,-1.59117,-1.09157
8026,1.86756,-1.52453,-1.0787
8027,1.86756,-1.52453,-1.0787
8028,1.86756,-1.52453,-1.0787
8029,1.86756,-1.52453,-1.0787
8030,1.89884,-1.57552,-1.05987
8031,1.91219,-1.56842,-1.09386
8032,1.89725,-1.57249,-1.06153
8033,1.99032,-1.6852,-1.059
8034,1.99231,-1.65481,-1.10947
8035,1.99231,-1.65481,-1.10947
8036,1.99231,-1.65481,-1.10947
8037,1.98897,-1.67143,-1.07811
8038,2.02288,-1.73762,-1.03572
8039,2.02288,-1.73762,-1.03572
8040,1.99789,-1.68772,-1.06919
8041,1.99277,-1.65534,-1.1095
8042,1.98993,-1.64613,-1.11807
8043,2.00606,-1.66357,-1.12108
8044,2.06552,-1.74184,-1.11012
8045,2.04291,-1.72046,-1.10159
8046,2.04291,-1.72046,-1.10159
8047,2.04291,-1.72046,-1.10159
8048,2.00967,-1.6821,-1.0997
8049,2.09829,-1.70481,-1.2233
8050,2.09848,-1.68288,-1.25362
8051,2.08696,-1.70335,-1.20582
8052,2.06108,-1.67206,-1.20511
8053,2.07154,-1.70316,-1.17921
8054,2.07154,-1.70316,-1.17921
8055,2.07741,-1.72154,-1.16272
8056,2.05956,-1.69262,-1.17339
8057,2.0156,-1.65833,-1.14569
8058,2.03607,-1.65848,-1.18111
8059,2.03607,-1.65848,-1.18111
8060,2.03607,-1.65848,-1.18111
8061,2.05111,-1.69029,-1.16189
8062,2.05111,-1.69029,-1.16189
8063,2.02025,-1.59248,-1.24316
