MDTU,S_F
3909,2.83889e-05
3910,2.83889e-05
3911,2.83889e-05
3912,2.84024e-05
3913,2.8149e-05
3914,2.81948e-05
3915,2.8318e-05
3916,2.82646e-05
3917,2.79537e-05
3918,2.77051e-05
3919,2.80806e-05
3920,2.80806e-05
3921,2.8227e-05
3922,2.8227e-05
3923,2.8207e-05
3924,2.8207e-05
3925,2.8207e-05
3926,2.80064e-05
3927,2.80064e-05
3928,2.80064e-05
3929,2.80064e-05
3930,2.80064e-05
3931,2.80064e-05
3932,2.82172e-05
3933,2.82172e-05
3934,2.79422e-05
3935,2.79422e-05
3936,2.78157e-05
3937,2.76098e-05
3938,2.7927e-05
3939,2.79551e-05
3940,2.79551e-05
3941,2.76682e-05
3942,2.76972e-05
3943,2.76972e-05
3944,2.80813e-05
3945,2.82581e-05
3946,2.82192e-05
3947,2.82192e-05
3948,2.82192e-05
3949,2.83052e-05
3950,2.83052e-05
3951,2.83052e-05
3952,2.80716e-05
3953,2.83436e-05
3954,2.80936e-05
3955,2.80936e-05
3956,2.80936e-05
3957,2.79237e-05
3958,2.79581e-05
3959,2.79828e-05
3960,2.79321e-05
3961,2.80153e-05
3962,2.80153e-05
3963,2.78799e-05
3964,2.78799e-05
3965,2.78799e-05
3966,2.78799e-05
3967,2.78799e-05
3968,2.78799e-05
3969,2.79765e-05
3970,2.80996e-05
3971,2.79174e-05
3972,2.77279e-05
3973,2.7591e-05
3974,2.78124e-05
3975,2.77402e-05
3976,2.76147e-05
3977,2.77067e-05
3978,2.77221e-05
3979,2.77221e-05
3980,2.77221e-05
3981,2.77221e-05
3982,2.78487e-05
3983,2.79547e-05
3984,2.82936e-05
3985,2.80854e-05
3986,2.80854e-05
3987,2.83337e-05
3988,2.841e-05
3989,2.841e-05
3990,2.841e-05
3991,2.81971e-05
3992,2.81971e-05
3993,2.81971e-05
3994,2.83132e-05
3995,2.81937e-05
3996,2.80995e-05
3997,2.80665e-05
3998,2.80665e-05
3999,2.83347e-05
4000,2.83742e-05
4001,2.87258e-05
4002,2.8505e-05
4003,2.82498e-05
4004,2.82498e-05
4005,2.82498e-05
4006,2.85552e-05
4007,2.85552e-05
4008,2.86073e-05
4009,2.86073e-05
4010,2.89382e-05
4011,2.86452e-05
4012,2.88001e-05
4013,2.83812e-05
4014,2.86944e-05
4015,2.87703e-05
4016,2.8437e-05
4017,2.81561e-05
4018,2.81355e-05
4019,2.81355e-05
4020,2.81355e-05
4021,2.83443e-05
4022,2.85602e-05
4023,2.85322e-05
4024,2.84391e-05
4025,2.84391e-05
4026,2.84391e-05
4027,2.83613e-05
4028,2.83613e-05
4029,2.82728e-05
4030,2.82795e-05
4031,2.82089e-05
4032,2.80625e-05
4033,2.82724e-05
4034,2.82365e-05
4035,2.83321e-05
4036,2.84383e-05
4037,2.84383e-05
4038,2.81882e-05
4039,2.81882e-05
4040,2.81903e-05
4041,2.81903e-05
4042,2.83251e-05
4043,2.79647e-05
4044,2.79647e-05
4045,2.80203e-05
4046,2.80659e-05
4047,2.83082e-05
4048,2.83858e-05
4049,2.83858e-05
4050,2.82388e-05
4051,2.79302e-05
4052,2.80901e-05
4053,2.80901e-05
4054,2.80901e-05
4055,2.81783e-05
4056,2.81729e-05
4057,2.82456e-05
4058,2.82639e-05
4059,2.82661e-05
4060,2.79884e-05
4061,2.79884e-05
4062,2.77875e-05
4063,2.77875e-05
4064,2.80039e-05
4065,2.80039e-05
4066,2.80716e-05
4067,2.78733e-05
4068,2.77818e-05
4069,2.79355e-05
4070,2.78004e-05
4071,2.79576e-05
4072,2.83382e-05
4073,2.83055e-05
4074,2.83055e-05
4075,2.81937e-05
4076,2.80139e-05
4077,2.80686e-05
4078,2.80686e-05
4079,2.80571e-05
4080,2.80571e-05
4081,2.79409e-05
4082,2.81268e-05
4083,2.80981e-05
4084,2.80981e-05
4085,2.81873e-05
4086,2.79691e-05
4087,2.79374e-05
4088,2.79374e-05
4089,2.77962e-05
4090,2.79096e-05
4091,2.79096e-05
4092,2.79445e-05
4093,2.77663e-05
4094,2.77663e-05
4095,2.78149e-05
4096,2.77472e-05
4097,2.76691e-05
4098,2.78618e-05
4099,2.76439e-05
4100,2.77967e-05
4101,2.78776e-05
4102,2.80387e-05
4103,2.80387e-05
4104,2.80387e-05
4105,2.80387e-05
4106,2.82554e-05
4107,2.81274e-05
4108,2.78512e-05
4109,2.78512e-05
4110,2.82639e-05
4111,2.82639e-05
4112,2.82639e-05
4113,2.829e-05
4114,2.829e-05
4115,2.83087e-05
4116,2.83087e-05
4117,2.83597e-05
4118,2.83597e-05
4119,2.83597e-05
4120,2.81128e-05
4121,2.81128e-05
4122,2.84837e-05
4123,2.84837e-05
4124,2.84837e-05
4125,2.82055e-05
4126,2.81317e-05
4127,2.81317e-05
4128,2.8228e-05
4129,2.84052e-05
4130,2.84083e-05
4131,2.81404e-05
4132,2.78788e-05
4133,2.75983e-05
4134,2.7682e-05
4135,2.7682e-05
4136,2.78569e-05
4137,2.82154e-05
4138,2.82154e-05
4139,2.82154e-05
4140,2.82154e-05
4141,2.82435e-05
4142,2.83801e-05
4143,2.82082e-05
4144,2.82082e-05
4145,2.83244e-05
4146,2.84913e-05
4147,2.84134e-05
4148,2.84134e-05
4149,2.84134e-05
4150,2.86134e-05
4151,2.886e-05
4152,2.88416e-05
4153,2.88416e-05
4154,2.88416e-05
4155,2.83784e-05
4156,2.83784e-05
4157,2.83784e-05
4158,2.87836e-05
4159,2.85688e-05
4160,2.85688e-05
4161,2.85987e-05
4162,2.85987e-05
4163,2.86351e-05
4164,2.86351e-05
4165,2.86437e-05
4166,2.86437e-05
4167,2.84669e-05
4168,2.85461e-05
4169,2.85461e-05
4170,2.87616e-05
4171,2.86162e-05
4172,2.86162e-05
4173,2.86162e-05
4174,2.86162e-05
4175,2.83005e-05
4176,2.88155e-05
4177,2.85755e-05
4178,2.86624e-05
4179,2.85509e-05
4180,2.82184e-05
4181,2.84496e-05
4182,2.81697e-05
4183,2.81697e-05
4184,2.78422e-05
4185,2.78422e-05
4186,2.77721e-05
4187,2.77721e-05
4188,2.77028e-05
4189,2.77028e-05
4190,2.75376e-05
4191,2.75788e-05
4192,2.7751e-05
4193,2.7751e-05
4194,2.78658e-05
4195,2.80143e-05
4196,2.82459e-05
4197,2.82459e-05
4198,2.82459e-05
4199,2.85199e-05
4200,2.84386e-05
4201,2.84386e-05
4202,2.84386e-05
4203,2.83408e-05
4204,2.85802e-05
4205,2.83407e-05
4206,2.83755e-05
4207,2.79495e-05
4208,2.81468e-05
4209,2.80811e-05
4210,2.81324e-05
4211,2.80218e-05
4212,2.81e-05
4213,2.81437e-05
4214,2.81437e-05
4215,2.84343e-05
4216,2.86726e-05
4217,2.87399e-05
4218,2.87399e-05
4219,2.84738e-05
4220,2.86345e-05
4221,2.86429e-05
4222,2.86429e-05
4223,2.85516e-05
4224,2.85516e-05
4225,2.85516e-05
4226,2.84694e-05
4227,2.84694e-05
4228,2.84694e-05
4229,2.85391e-05
4230,2.81395e-05
4231,2.84166e-05
4232,2.84443e-05
4233,2.85949e-05
4234,2.85949e-05
4235,2.85118e-05
4236,2.85118e-05
4237,2.85118e-05
4238,2.87633e-05
4239,2.90077e-05
4240,2.90077e-05
4241,2.87452e-05
4242,2.86873e-05
4243,2.86017e-05
4244,2.87469e-05
4245,2.87469e-05
4246,2.88519e-05
4247,2.89811e-05
4248,2.89811e-05
4249,2.89811e-05
4250,2.89811e-05
4251,2.87808e-05
4252,2.90738e-05
4253,2.90738e-05
4254,2.90655e-05
4255,2.90655e-05
4256,2.90655e-05
4257,2.90655e-05
4258,2.90655e-05
4259,2.90655e-05
4260,2.90645e-05
4261,2.88624e-05
4262,2.88871e-05
4263,2.88871e-05
4264,2.8528e-05
4265,2.8528e-05
4266,2.8528e-05
4267,2.8528e-05
4268,2.85598e-05
4269,2.85598e-05
4270,2.85598e-05
4271,2.87354e-05
4272,2.86145e-05
4273,2.83808e-05
4274,2.83019e-05
4275,2.83019e-05
4276,2.82369e-05
4277,2.81067e-05
4278,2.846e-05
4279,2.846e-05
4280,2.81068e-05
4281,2.83029e-05
4282,2.82281e-05
4283,2.83429e-05
4284,2.84273e-05
4285,2.87509e-05
4286,2.87509e-05
4287,2.84755e-05
4288,2.84128e-05
4289,2.8189e-05
4290,2.78757e-05
4291,2.81258e-05
4292,2.79159e-05
4293,2.79918e-05
4294,2.84482e-05
4295,2.84482e-05
4296,2.83983e-05
4297,2.84259e-05
4298,2.85306e-05
4299,2.83045e-05
4300,2.8251e-05
4301,2.78345e-05
4302,2.78345e-05
4303,2.78345e-05
4304,2.79171e-05
4305,2.79217e-05
4306,2.77743e-05
4307,2.77743e-05
4308,2.77743e-05
4309,2.79866e-05
4310,2.79041e-05
4311,2.79041e-05
4312,2.77791e-05
4313,2.77791e-05
4314,2.80708e-05
4315,2.83546e-05
4316,2.81517e-05
4317,2.8125e-05
4318,2.8125e-05
4319,2.80854e-05
4320,2.80548e-05
4321,2.80548e-05
4322,2.81809e-05
4323,2.81913e-05
4324,2.81913e-05
4325,2.81913e-05
4326,2.83357e-05
4327,2.78907e-05
4328,2.78907e-05
4329,2.80962e-05
4330,2.79971e-05
4331,2.78833e-05
4332,2.80566e-05
4333,2.81443e-05
4334,2.81443e-05
4335,2.81443e-05
4336,2.80779e-05
4337,2.80779e-05
4338,2.81842e-05
4339,2.81842e-05
4340,2.8008e-05
4341,2.80081e-05
4342,2.79516e-05
4343,2.79516e-05
4344,2.77966e-05
4345,2.80905e-05
4346,2.81221e-05
4347,2.81934e-05
4348,2.81758e-05
4349,2.81758e-05
4350,2.83038e-05
4351,2.85575e-05
4352,2.85575e-05
4353,2.85575e-05
4354,2.84653e-05
4355,2.85072e-05
4356,2.8392e-05
4357,2.83219e-05
4358,2.83703e-05
4359,2.82541e-05
4360,2.83919e-05
4361,2.8425e-05
4362,2.83428e-05
4363,2.81335e-05
4364,2.8247e-05
4365,2.82032e-05
4366,2.82032e-05
4367,2.8126e-05
4368,2.80171e-05
4369,2.78661e-05
4370,2.80244e-05
4371,2.80244e-05
4372,2.80244e-05
4373,2.79868e-05
4374,2.81394e-05
4375,2.81442e-05
4376,2.79781e-05
4377,2.79781e-05
4378,2.82433e-05
4379,2.82433e-05
4380,2.84966e-05
4381,2.86598e-05
4382,2.83953e-05
4383,2.87827e-05
4384,2.87827e-05
4385,2.87827e-05
4386,2.87827e-05
4387,2.87827e-05
4388,2.87827e-05
4389,2.87234e-05
4390,2.86497e-05
4391,2.88038e-05
4392,2.88038e-05
4393,2.87735e-05
4394,2.85863e-05
4395,2.89711e-05
4396,2.89711e-05
4397,2.89711e-05
4398,2.94902e-05
4399,2.89643e-05
4400,2.89609e-05
4401,2.89609e-05
4402,2.89609e-05
4403,2.89609e-05
4404,2.8909e-05
4405,2.8909e-05
4406,2.8909e-05
4407,2.87626e-05
4408,2.87626e-05
4409,2.86761e-05
4410,2.86111e-05
4411,2.86111e-05
4412,2.86111e-05
4413,2.86111e-05
4414,2.86486e-05
4415,2.82294e-05
4416,2.84472e-05
4417,2.86237e-05
4418,2.87138e-05
4419,2.87847e-05
4420,2.88408e-05
4421,2.87289e-05
4422,2.87289e-05
4423,2.87289e-05
4424,2.85301e-05
4425,2.85301e-05
4426,2.85301e-05
4427,2.85387e-05
4428,2.84171e-05
4429,2.84134e-05
4430,2.85204e-05
4431,2.85204e-05
4432,2.88068e-05
4433,2.89789e-05
4434,2.91306e-05
4435,2.91306e-05
4436,2.88166e-05
4437,2.88166e-05
4438,2.84425e-05
4439,2.84749e-05
4440,2.82606e-05
4441,2.83095e-05
4442,2.83502e-05
4443,2.83502e-05
4444,2.82116e-05
4445,2.82903e-05
4446,2.78134e-05
4447,2.81543e-05
4448,2.81543e-05
4449,2.81543e-05
4450,2.79773e-05
4451,2.802e-05
4452,2.83233e-05
4453,2.82902e-05
4454,2.82902e-05
4455,2.82528e-05
4456,2.82528e-05
4457,2.80009e-05
4458,2.8093e-05
4459,2.81458e-05
4460,2.79439e-05
4461,2.77264e-05
4462,2.77994e-05
4463,2.77994e-05
4464,2.79084e-05
4465,2.79815e-05
4466,2.80754e-05
4467,2.81688e-05
4468,2.81688e-05
4469,2.84487e-05
4470,2.85219e-05
4471,2.80354e-05
4472,2.81204e-05
4473,2.81204e-05
4474,2.81204e-05
4475,2.81204e-05
4476,2.7971e-05
4477,2.85494e-05
4478,2.82809e-05
4479,2.84226e-05
4480,2.83626e-05
4481,2.83626e-05
4482,2.83307e-05
4483,2.83307e-05
4484,2.82777e-05
4485,2.82126e-05
4486,2.85834e-05
4487,2.85834e-05
4488,2.8287e-05
4489,2.80602e-05
4490,2.80602e-05
4491,2.80015e-05
4492,2.84471e-05
4493,2.83686e-05
4494,2.837e-05
4495,2.83795e-05
4496,2.83795e-05
4497,2.82491e-05
4498,2.82491e-05
4499,2.82491e-05
4500,2.82491e-05
4501,2.82404e-05
4502,2.80344e-05
4503,2.78866e-05
4504,2.79638e-05
4505,2.80036e-05
4506,2.77051e-05
4507,2.77502e-05
4508,2.77297e-05
4509,2.77297e-05
4510,2.77157e-05
