MDTU,min_ave,max_ave
3068,-0.284486,0.209453
3069,-0.28257,0.210379
3070,-0.28257,0.210379
3071,-0.28257,0.210379
3072,-0.285393,0.209153
3073,-0.285393,0.209153
3074,-0.288148,0.207794
3075,-0.288148,0.207794
3076,-0.288148,0.207794
3077,-0.288148,0.207794
3078,-0.289612,0.207293
3079,-0.28948,0.207231
3080,-0.28948,0.207231
3081,-0.288127,0.20709
3082,-0.288127,0.20709
3083,-0.287885,0.208111
3084,-0.288846,0.207155
3085,-0.287741,0.207848
3086,-0.287741,0.207848
3087,-0.28759,0.207439
3088,-0.28759,0.207439
3089,-0.28759,0.207439
3090,-0.288203,0.207621
3091,-0.287404,0.208328
3092,-0.28435,0.208936
3093,-0.286752,0.208149
3094,-0.286752,0.208149
3095,-0.287204,0.207629
3096,-0.283882,0.209261
3097,-0.284197,0.209549
3098,-0.284469,0.209032
3099,-0.284469,0.209032
3100,-0.286463,0.208191
3101,-0.286463,0.208191
3102,-0.286491,0.207902
3103,-0.286491,0.207902
3104,-0.287765,0.208414
3105,-0.287765,0.208414
3106,-0.287765,0.208414
3107,-0.287765,0.208414
3108,-0.287728,0.208008
3109,-0.287728,0.208008
3110,-0.285479,0.207958
3111,-0.285186,0.208271
3112,-0.284893,0.209309
3113,-0.284067,0.20897
3114,-0.284067,0.20897
3115,-0.284067,0.20897
3116,-0.283525,0.209225
3117,-0.28438,0.208885
3118,-0.284115,0.20903
3119,-0.283687,0.209308
3120,-0.284894,0.208477
3121,-0.284894,0.208477
3122,-0.284894,0.208477
3123,-0.286586,0.207566
3124,-0.285761,0.20766
3125,-0.285761,0.20766
3126,-0.286562,0.207407
3127,-0.286269,0.207729
3128,-0.285941,0.208579
3129,-0.286441,0.208073
3130,-0.286133,0.207673
3131,-0.28451,0.208503
3132,-0.28451,0.208503
3133,-0.285398,0.208922
3134,-0.285973,0.208618
3135,-0.285553,0.208541
3136,-0.285553,0.208541
3137,-0.284529,0.208336
3138,-0.285333,0.207701
3139,-0.286378,0.208051
3140,-0.288073,0.207266
3141,-0.288073,0.207266
3142,-0.288073,0.207266
3143,-0.288967,0.206601
3144,-0.288967,0.206601
3145,-0.288967,0.206601
3146,-0.288967,0.206601
3147,-0.289547,0.20612
3148,-0.289547,0.20612
3149,-0.288765,0.206577
3150,-0.289736,0.206281
3151,-0.289736,0.206281
3152,-0.288771,0.20621
3153,-0.291759,0.205475
3154,-0.291577,0.205693
3155,-0.291491,0.206111
3156,-0.291491,0.206111
3157,-0.293734,0.20532
3158,-0.293563,0.204136
3159,-0.293958,0.204783
3160,-0.294709,0.20513
3161,-0.29225,0.205362
3162,-0.292067,0.205536
3163,-0.291727,0.205743
3164,-0.292228,0.205774
3165,-0.291535,0.20585
3166,-0.291535,0.20585
3167,-0.291013,0.206879
3168,-0.290538,0.206805
3169,-0.289918,0.206742
3170,-0.288733,0.206934
3171,-0.289324,0.2072
3172,-0.289324,0.2072
3173,-0.288555,0.207493
3174,-0.288948,0.206697
3175,-0.287751,0.206738
3176,-0.287751,0.206738
3177,-0.289354,0.206401
3178,-0.289354,0.206401
3179,-0.289012,0.207933
3180,-0.287724,0.20738
3181,-0.287708,0.207246
3182,-0.290353,0.205972
3183,-0.288661,0.207607
3184,-0.287791,0.208751
3185,-0.287791,0.208751
3186,-0.287314,0.209096
3187,-0.287314,0.209096
3188,-0.287638,0.207867
3189,-0.285715,0.208554
3190,-0.28495,0.208678
3191,-0.28495,0.208678
3192,-0.285223,0.20805
3193,-0.287193,0.207536
3194,-0.287193,0.207536
3195,-0.287193,0.207536
3196,-0.287635,0.207371
3197,-0.288183,0.206964
3198,-0.288293,0.20688
3199,-0.288293,0.20688
3200,-0.288338,0.206669
3201,-0.28823,0.206675
3202,-0.288392,0.206957
3203,-0.288392,0.206957
3204,-0.287872,0.207115
3205,-0.287872,0.207115
3206,-0.287872,0.207115
3207,-0.287641,0.207166
3208,-0.287641,0.207166
3209,-0.287641,0.207166
3210,-0.287108,0.207246
3211,-0.287292,0.206961
3212,-0.287292,0.206961
3213,-0.285986,0.20799
3214,-0.285986,0.20799
3215,-0.287256,0.207665
3216,-0.287256,0.207665
3217,-0.287256,0.207665
3218,-0.286816,0.207637
3219,-0.286816,0.207637
3220,-0.28868,0.206247
3221,-0.289459,0.206228
3222,-0.289459,0.206228
3223,-0.289459,0.206228
3224,-0.289792,0.205498
3225,-0.28739,0.207042
3226,-0.28568,0.208041
3227,-0.28568,0.208041
3228,-0.28568,0.208041
3229,-0.28568,0.208041
3230,-0.285263,0.207672
3231,-0.285263,0.207672
3232,-0.282695,0.209357
3233,-0.284359,0.21001
3234,-0.284359,0.21001
3235,-0.285181,0.208171
3236,-0.285181,0.208171
3237,-0.285181,0.208171
3238,-0.284695,0.209448
3239,-0.284695,0.209448
3240,-0.284695,0.209448
3241,-0.282589,0.209898
3242,-0.282589,0.209898
3243,-0.2834,0.209697
3244,-0.282256,0.209802
3245,-0.284901,0.20834
3246,-0.285659,0.207823
3247,-0.285659,0.207823
3248,-0.285357,0.207864
3249,-0.286967,0.207504
3250,-0.286967,0.207504
3251,-0.286967,0.207504
3252,-0.28652,0.207741
3253,-0.286088,0.208014
3254,-0.286088,0.208014
3255,-0.286899,0.208208
3256,-0.288474,0.207521
3257,-0.288689,0.20807
3258,-0.28738,0.207421
3259,-0.28738,0.207421
3260,-0.287046,0.207874
3261,-0.286821,0.207643
3262,-0.289874,0.206435
3263,-0.289689,0.206403
3264,-0.289689,0.206403
3265,-0.289689,0.206403
3266,-0.289114,0.206334
3267,-0.289114,0.206334
3268,-0.290014,0.206598
3269,-0.290484,0.205996
3270,-0.290484,0.205996
3271,-0.290117,0.205557
3272,-0.291407,0.205856
3273,-0.291407,0.205856
3274,-0.291407,0.205856
3275,-0.290791,0.20571
3276,-0.291259,0.205461
3277,-0.293192,0.205623
3278,-0.293192,0.205623
3279,-0.292385,0.205438
3280,-0.292385,0.205438
3281,-0.292476,0.205614
3282,-0.292476,0.205614
3283,-0.292986,0.205601
3284,-0.292986,0.205601
3285,-0.291842,0.2063
3286,-0.290352,0.207233
3287,-0.291339,0.20677
3288,-0.291655,0.206265
3289,-0.2912,0.206279
3290,-0.2912,0.206279
3291,-0.293043,0.204594
3292,-0.293043,0.204594
3293,-0.291035,0.206759
3294,-0.29103,0.206251
3295,-0.293146,0.205928
3296,-0.293146,0.205928
3297,-0.292463,0.205323
3298,-0.292083,0.20589
3299,-0.292668,0.20451
3300,-0.292668,0.20451
3301,-0.292668,0.20451
3302,-0.292658,0.20505
3303,-0.293629,0.205032
3304,-0.293555,0.204915
3305,-0.293555,0.204915
3306,-0.293555,0.204915
3307,-0.293555,0.204915
3308,-0.293555,0.204915
3309,-0.291292,0.205431
3310,-0.292033,0.204664
3311,-0.292033,0.204664
3312,-0.292033,0.204664
3313,-0.292033,0.204664
3314,-0.292297,0.205012
3315,-0.292099,0.205169
3316,-0.292099,0.205169
3317,-0.292247,0.205276
3318,-0.291751,0.206028
3319,-0.292856,0.205822
3320,-0.293801,0.205326
3321,-0.292459,0.20539
3322,-0.293655,0.204585
3323,-0.290978,0.20567
3324,-0.290063,0.205779
3325,-0.290063,0.205779
3326,-0.290542,0.206111
3327,-0.289647,0.205677
3328,-0.29195,0.205625
3329,-0.29195,0.205625
3330,-0.290493,0.206128
3331,-0.290493,0.206128
3332,-0.290556,0.206275
3333,-0.290556,0.206275
3334,-0.290556,0.206275
3335,-0.289872,0.206151
3336,-0.288949,0.206893
3337,-0.288949,0.206893
3338,-0.291372,0.206543
3339,-0.291372,0.206543
3340,-0.291478,0.205698
3341,-0.291173,0.205401
3342,-0.292693,0.204875
3343,-0.292693,0.204875
3344,-0.292693,0.204875
3345,-0.291222,0.205549
3346,-0.29108,0.206717
3347,-0.290611,0.206463
3348,-0.289681,0.20668
3349,-0.289681,0.20668
3350,-0.291292,0.20565
3351,-0.292333,0.206159
3352,-0.294314,0.205567
3353,-0.292877,0.205121
3354,-0.296522,0.205245
3355,-0.296199,0.205179
3356,-0.296107,0.20473
3357,-0.296107,0.20473
3358,-0.296022,0.203676
3359,-0.295001,0.20428
3360,-0.295001,0.20428
3361,-0.295001,0.20428
3362,-0.294598,0.204717
3363,-0.294598,0.204717
3364,-0.294598,0.204717
3365,-0.294598,0.204717
3366,-0.295109,0.204438
3367,-0.295066,0.204923
3368,-0.292973,0.20549
3369,-0.292784,0.204901
3370,-0.292784,0.204901
3371,-0.292784,0.204901
3372,-0.292784,0.204901
3373,-0.292784,0.204901
3374,-0.292784,0.204901
3375,-0.292784,0.204901
3376,-0.291973,0.205736
3377,-0.291973,0.205736
3378,-0.291897,0.205776
3379,-0.292491,0.205176
3380,-0.292701,0.205613
3381,-0.291032,0.205681
3382,-0.290673,0.205956
3383,-0.290931,0.206277
3384,-0.291676,0.205788
3385,-0.290949,0.206053
3386,-0.288844,0.206625
3387,-0.289351,0.206472
3388,-0.290281,0.206542
3389,-0.289768,0.206818
3390,-0.289503,0.207822
3391,-0.290482,0.20703
3392,-0.290991,0.206213
3393,-0.290991,0.206213
3394,-0.290991,0.206213
3395,-0.292063,0.206344
3396,-0.292188,0.206401
3397,-0.292188,0.206401
3398,-0.292188,0.206401
3399,-0.293166,0.205322
3400,-0.29296,0.20566
3401,-0.29323,0.205573
3402,-0.29323,0.205573
3403,-0.292471,0.205973
3404,-0.293398,0.204701
3405,-0.293398,0.204701
3406,-0.293398,0.204701
3407,-0.293495,0.205336
3408,-0.293495,0.205336
3409,-0.291959,0.205789
3410,-0.293035,0.205402
3411,-0.293035,0.205402
3412,-0.293262,0.205712
3413,-0.293262,0.205712
3414,-0.291065,0.20672
3415,-0.291551,0.206132
3416,-0.291528,0.205938
3417,-0.291765,0.205688
3418,-0.289404,0.206176
3419,-0.289452,0.207076
3420,-0.289452,0.207076
3421,-0.289796,0.206823
3422,-0.289796,0.206823
3423,-0.289796,0.206823
3424,-0.289789,0.206432
3425,-0.289789,0.206432
3426,-0.290726,0.206258
3427,-0.290726,0.206258
3428,-0.290726,0.206258
3429,-0.290726,0.206258
3430,-0.292207,0.205235
3431,-0.292207,0.205235
3432,-0.292207,0.205235
3433,-0.291989,0.206003
3434,-0.291662,0.205947
3435,-0.291662,0.205947
3436,-0.291662,0.205947
3437,-0.291662,0.205947
3438,-0.288832,0.208345
3439,-0.288832,0.208345
3440,-0.288832,0.208345
3441,-0.287071,0.207995
3442,-0.287071,0.207995
3443,-0.287875,0.208067
3444,-0.287491,0.207645
3445,-0.287491,0.207645
3446,-0.288566,0.207102
3447,-0.288526,0.207169
3448,-0.287089,0.207646
3449,-0.287089,0.207646
3450,-0.286867,0.207551
3451,-0.288276,0.207274
3452,-0.288276,0.207274
3453,-0.288276,0.207274
3454,-0.288276,0.207274
3455,-0.288276,0.207274
3456,-0.288288,0.206541
3457,-0.286693,0.207103
3458,-0.286693,0.207103
3459,-0.286693,0.207103
3460,-0.286528,0.207678
3461,-0.291018,0.205801
3462,-0.291018,0.205801
3463,-0.291018,0.205801
3464,-0.291018,0.205801
3465,-0.291018,0.205801
3466,-0.291459,0.205631
3467,-0.290867,0.205653
3468,-0.290666,0.205677
3469,-0.290666,0.205677
3470,-0.289476,0.205749
3471,-0.290374,0.205357
3472,-0.290374,0.205357
3473,-0.291405,0.206024
3474,-0.290464,0.205223
3475,-0.289561,0.206603
3476,-0.289175,0.20663
3477,-0.287744,0.206682
3478,-0.286656,0.207348
3479,-0.286393,0.207357
3480,-0.285387,0.207399
3481,-0.285387,0.207399
3482,-0.286349,0.207579
3483,-0.284107,0.207993
3484,-0.284219,0.207943
3485,-0.285804,0.208375
3486,-0.285442,0.207902
3487,-0.287352,0.207028
3488,-0.28714,0.207068
3489,-0.286389,0.2078
3490,-0.286976,0.207536
3491,-0.285833,0.207916
3492,-0.285833,0.207916
3493,-0.288202,0.206937
3494,-0.287561,0.207239
3495,-0.286535,0.206841
3496,-0.28488,0.208203
3497,-0.286182,0.207946
3498,-0.2857,0.208112
3499,-0.284143,0.208983
3500,-0.284143,0.208983
3501,-0.286162,0.208079
3502,-0.287003,0.207167
3503,-0.287003,0.207167
3504,-0.284994,0.208066
3505,-0.284994,0.208066
3506,-0.284994,0.208066
3507,-0.284994,0.208066
3508,-0.286591,0.207552
3509,-0.286591,0.207552
3510,-0.287902,0.207009
3511,-0.28722,0.207728
3512,-0.28722,0.207728
3513,-0.28722,0.207728
3514,-0.28722,0.207728
3515,-0.289442,0.207037
3516,-0.288968,0.206996
3517,-0.288968,0.206996
3518,-0.287968,0.20669
3519,-0.289142,0.206857
3520,-0.290036,0.205993
3521,-0.287548,0.206791
3522,-0.286635,0.207694
3523,-0.286635,0.207694
3524,-0.286635,0.207694
3525,-0.287227,0.208057
3526,-0.285303,0.208709
3527,-0.28522,0.208865
3528,-0.28522,0.208865
3529,-0.286242,0.20827
3530,-0.286242,0.20827
3531,-0.286534,0.208476
3532,-0.286571,0.20773
3533,-0.286577,0.207906
3534,-0.287376,0.207679
3535,-0.287977,0.207244
3536,-0.287116,0.206773
3537,-0.287116,0.206773
3538,-0.28507,0.209051
3539,-0.284864,0.209219
3540,-0.284932,0.208871
3541,-0.287018,0.20779
3542,-0.287018,0.20779
3543,-0.289056,0.206886
3544,-0.289056,0.206886
3545,-0.289529,0.207066
3546,-0.291635,0.206667
3547,-0.290359,0.206798
3548,-0.290993,0.206365
3549,-0.290993,0.206365
3550,-0.290993,0.206365
3551,-0.290346,0.206703
3552,-0.292254,0.206058
3553,-0.29207,0.205927
3554,-0.293417,0.20594
3555,-0.293417,0.20594
3556,-0.290997,0.206547
3557,-0.290997,0.206547
3558,-0.290185,0.206515
3559,-0.290185,0.206515
3560,-0.287895,0.20767
3561,-0.291351,0.206086
3562,-0.288839,0.207555
3563,-0.289343,0.207133
3564,-0.289343,0.207133
3565,-0.289565,0.20685
3566,-0.290764,0.206119
3567,-0.290764,0.206119
3568,-0.291915,0.205399
3569,-0.292051,0.206304
3570,-0.292051,0.206304
3571,-0.291244,0.206358
3572,-0.292535,0.205289
3573,-0.292535,0.205289
3574,-0.292535,0.205289
3575,-0.29291,0.205665
3576,-0.293478,0.20587
3577,-0.292689,0.206135
3578,-0.292689,0.206135
3579,-0.29624,0.205508
3580,-0.29624,0.205508
3581,-0.292836,0.206587
3582,-0.292858,0.206133
3583,-0.29151,0.207299
3584,-0.29151,0.207299
3585,-0.29319,0.205626
3586,-0.293372,0.204952
3587,-0.292425,0.205837
3588,-0.293012,0.206007
3589,-0.295177,0.204482
3590,-0.295177,0.204482
3591,-0.293676,0.205465
3592,-0.291945,0.205741
3593,-0.291945,0.205741
3594,-0.289904,0.206505
3595,-0.289904,0.206505
3596,-0.291534,0.206344
3597,-0.290815,0.206698
3598,-0.292226,0.205797
3599,-0.293735,0.205267
3600,-0.294606,0.204555
3601,-0.294606,0.204555
3602,-0.294606,0.204555
3603,-0.294606,0.204555
3604,-0.294606,0.204555
3605,-0.294,0.204662
3606,-0.292372,0.205695
3607,-0.293554,0.205546
3608,-0.293554,0.205546
3609,-0.292346,0.206046
3610,-0.293174,0.205091
3611,-0.29216,0.205698
3612,-0.292982,0.206057
3613,-0.295515,0.205026
3614,-0.293157,0.204976
3615,-0.293157,0.204976
3616,-0.293157,0.204976
3617,-0.292698,0.20486
3618,-0.292116,0.20538
3619,-0.293547,0.204506
3620,-0.293547,0.204506
3621,-0.293547,0.204506
3622,-0.292592,0.205182
3623,-0.290817,0.205551
3624,-0.290817,0.205551
3625,-0.289582,0.206632
3626,-0.289881,0.206007
3627,-0.289674,0.20679
3628,-0.288992,0.206464
3629,-0.289936,0.205932
3630,-0.290515,0.206451
3631,-0.290824,0.206078
3632,-0.292128,0.204946
3633,-0.292128,0.204946
3634,-0.292128,0.204946
3635,-0.292128,0.204946
3636,-0.290893,0.205915
3637,-0.290893,0.205915
3638,-0.291091,0.205889
3639,-0.292158,0.205761
3640,-0.291128,0.206332
3641,-0.294069,0.204909
3642,-0.292553,0.205272
3643,-0.292287,0.206455
3644,-0.292287,0.206455
3645,-0.291894,0.206228
3646,-0.292411,0.206376
3647,-0.290483,0.206962
3648,-0.289955,0.206861
3649,-0.288945,0.206744
3650,-0.289625,0.207195
3651,-0.289775,0.207402
3652,-0.289775,0.207402
3653,-0.289775,0.207402
3654,-0.289775,0.207402
3655,-0.289775,0.207402
3656,-0.289775,0.207402
3657,-0.289477,0.207277
3658,-0.291306,0.206187
3659,-0.291306,0.206187
3660,-0.291306,0.206187
3661,-0.291439,0.206652
3662,-0.291045,0.207228
3663,-0.289903,0.207716
3664,-0.289903,0.207716
3665,-0.289903,0.207716
3666,-0.289903,0.207716
3667,-0.289903,0.207716
3668,-0.287997,0.20775
3669,-0.287033,0.208203
3670,-0.287033,0.208203
3671,-0.287262,0.208283
3672,-0.286624,0.208171
3673,-0.288199,0.207625
3674,-0.288199,0.207625
3675,-0.287171,0.207472
3676,-0.28692,0.207716
3677,-0.286588,0.208313
3678,-0.285403,0.20782
3679,-0.286488,0.207663
3680,-0.287301,0.207624
3681,-0.287301,0.207624
3682,-0.287301,0.207624
3683,-0.287571,0.207155
3684,-0.287405,0.2076
3685,-0.28578,0.207702
3686,-0.28578,0.207702
3687,-0.287238,0.208337
3688,-0.285659,0.208524
3689,-0.285088,0.2089
3690,-0.285346,0.208024
3691,-0.285346,0.208024
3692,-0.285346,0.208024
3693,-0.284912,0.208453
3694,-0.285195,0.208489
3695,-0.285195,0.208489
3696,-0.285195,0.208489
3697,-0.285195,0.208489
3698,-0.284027,0.20919
3699,-0.284027,0.20919
3700,-0.283386,0.208735
3701,-0.283386,0.208735
3702,-0.282522,0.209282
3703,-0.281833,0.210118
3704,-0.283906,0.209237
3705,-0.286787,0.207289
3706,-0.286787,0.207289
3707,-0.286787,0.207289
3708,-0.286787,0.207289
3709,-0.288574,0.206476
3710,-0.288574,0.206476
3711,-0.288574,0.206476
3712,-0.284056,0.208451
3713,-0.284056,0.208451
3714,-0.286442,0.207003
3715,-0.286942,0.207661
3716,-0.286942,0.207661
3717,-0.286695,0.207391
3718,-0.286695,0.207391
3719,-0.286337,0.207264
3720,-0.286337,0.207264
3721,-0.286337,0.207264
3722,-0.288217,0.205838
3723,-0.288217,0.205838
3724,-0.289603,0.206125
3725,-0.290279,0.206708
3726,-0.287992,0.206917
3727,-0.288716,0.206488
3728,-0.288716,0.206488
3729,-0.289526,0.206304
3730,-0.289526,0.206304
3731,-0.287784,0.207344
3732,-0.28771,0.207054
3733,-0.28771,0.207054
3734,-0.28771,0.207054
3735,-0.287928,0.207108
3736,-0.287928,0.207108
3737,-0.286995,0.206679
3738,-0.287204,0.206779
3739,-0.285339,0.207812
3740,-0.285168,0.207998
3741,-0.284958,0.20825
3742,-0.284099,0.208888
3743,-0.284099,0.208888
3744,-0.285329,0.208614
3745,-0.28278,0.209077
3746,-0.283017,0.209833
3747,-0.284284,0.208542
3748,-0.284284,0.208542
3749,-0.283452,0.208404
3750,-0.286333,0.207963
3751,-0.287686,0.207389
3752,-0.288445,0.207299
3753,-0.286535,0.208119
3754,-0.285267,0.208265
3755,-0.285267,0.208265
3756,-0.285923,0.208417
3757,-0.286064,0.208518
3758,-0.286064,0.208518
3759,-0.286449,0.208323
3760,-0.28632,0.208233
3761,-0.285064,0.208863
3762,-0.285243,0.207523
3763,-0.284823,0.207966
3764,-0.285782,0.207193
3765,-0.285987,0.206851
3766,-0.284325,0.208188
3767,-0.28467,0.208555
3768,-0.285298,0.207601
3769,-0.285298,0.207601
3770,-0.28098,0.209172
3771,-0.28098,0.209172
3772,-0.281601,0.209519
3773,-0.281601,0.209519
3774,-0.280719,0.209714
3775,-0.281456,0.209242
3776,-0.283933,0.20829
3777,-0.28414,0.208329
3778,-0.284552,0.208136
3779,-0.282473,0.208835
3780,-0.282473,0.208835
3781,-0.284158,0.208218
3782,-0.285368,0.208447
3783,-0.285127,0.207586
3784,-0.285127,0.207586
3785,-0.285127,0.207586
3786,-0.284885,0.207977
3787,-0.284885,0.207977
3788,-0.284885,0.207977
3789,-0.28397,0.208405
3790,-0.28397,0.208405
3791,-0.285203,0.208455
3792,-0.284271,0.208328
3793,-0.283033,0.208811
3794,-0.283033,0.208811
3795,-0.283977,0.207825
3796,-0.285172,0.20847
3797,-0.284231,0.208584
3798,-0.283375,0.209176
3799,-0.283375,0.209176
3800,-0.283375,0.209176
3801,-0.281378,0.210282
3802,-0.281378,0.210282
3803,-0.281378,0.210282
3804,-0.283183,0.209391
3805,-0.284597,0.208893
3806,-0.284597,0.208893
3807,-0.284299,0.209244
3808,-0.283146,0.2094
3809,-0.282444,0.209377
3810,-0.28296,0.209322
3811,-0.28296,0.209322
3812,-0.28296,0.209322
3813,-0.283429,0.209611
3814,-0.281413,0.209373
3815,-0.281172,0.209781
3816,-0.280436,0.209182
3817,-0.282751,0.208662
3818,-0.282751,0.208662
3819,-0.281901,0.208535
3820,-0.281901,0.208535
3821,-0.280694,0.210022
3822,-0.280322,0.209566
3823,-0.280322,0.209566
3824,-0.280348,0.210566
3825,-0.280348,0.210566
3826,-0.280902,0.209522
3827,-0.279952,0.210476
3828,-0.281581,0.209127
3829,-0.281777,0.209068
3830,-0.282114,0.209073
3831,-0.280219,0.209916
3832,-0.281457,0.209354
3833,-0.281962,0.209302
3834,-0.280687,0.209224
3835,-0.280687,0.209224
3836,-0.280178,0.209579
3837,-0.282456,0.209045
3838,-0.284346,0.20773
3839,-0.284346,0.20773
3840,-0.284346,0.20773
3841,-0.284346,0.20773
3842,-0.283792,0.208549
3843,-0.282243,0.20853
3844,-0.282243,0.20853
3845,-0.282243,0.20853
3846,-0.284191,0.207735
3847,-0.283691,0.208635
3848,-0.282413,0.208126
3849,-0.282408,0.208147
3850,-0.283841,0.208207
3851,-0.283841,0.208207
3852,-0.284703,0.208598
3853,-0.284897,0.207733
3854,-0.284897,0.207733
3855,-0.285537,0.207374
3856,-0.285353,0.208244
3857,-0.28485,0.208151
3858,-0.285123,0.207964
3859,-0.286145,0.208565
3860,-0.286145,0.208565
3861,-0.287506,0.20766
3862,-0.28848,0.207515
3863,-0.28848,0.207515
3864,-0.286325,0.20766
3865,-0.286325,0.20766
3866,-0.28947,0.206465
3867,-0.28947,0.206465
3868,-0.28947,0.206465
3869,-0.290905,0.205182
3870,-0.290905,0.205182
3871,-0.291168,0.205665
3872,-0.289956,0.205094
3873,-0.290345,0.205544
3874,-0.290345,0.205544
3875,-0.288829,0.206731
3876,-0.289451,0.20666
3877,-0.289186,0.205908
3878,-0.291633,0.204797
3879,-0.291633,0.204797
3880,-0.292514,0.204692
3881,-0.295656,0.204189
3882,-0.295319,0.203737
3883,-0.294592,0.204645
3884,-0.294592,0.204645
3885,-0.294592,0.204645
3886,-0.293617,0.205588
3887,-0.293617,0.205588
3888,-0.295356,0.205068
3889,-0.295356,0.205068
3890,-0.293333,0.204982
3891,-0.292831,0.205065
3892,-0.293437,0.205186
3893,-0.293549,0.204261
3894,-0.293703,0.204226
3895,-0.293303,0.205029
3896,-0.291446,0.205685
3897,-0.293291,0.205656
3898,-0.293305,0.204813
3899,-0.293305,0.204813
3900,-0.294685,0.204147
3901,-0.294685,0.204147
3902,-0.294685,0.204147
3903,-0.294685,0.204147
3904,-0.294901,0.204503
3905,-0.294901,0.204503
3906,-0.294901,0.204503
3907,-0.294901,0.204503
3908,-0.294901,0.204503
3909,-0.294901,0.204503
3910,-0.294901,0.204503
3911,-0.294901,0.204503
3912,-0.293317,0.205483
3913,-0.291042,0.206181
3914,-0.290089,0.207252
3915,-0.290115,0.206954
3916,-0.290173,0.206897
3917,-0.289106,0.207406
3918,-0.288657,0.207801
3919,-0.290742,0.20765
3920,-0.290742,0.20765
3921,-0.292845,0.206629
3922,-0.292845,0.206629
3923,-0.292572,0.206344
3924,-0.292572,0.206344
3925,-0.292572,0.206344
3926,-0.291451,0.206341
3927,-0.291451,0.206341
3928,-0.291451,0.206341
3929,-0.291451,0.206341
3930,-0.291451,0.206341
3931,-0.291451,0.206341
3932,-0.292486,0.206074
3933,-0.292486,0.206074
3934,-0.289967,0.206909
3935,-0.289967,0.206909
3936,-0.289827,0.207096
3937,-0.289363,0.206904
3938,-0.290827,0.206347
3939,-0.290395,0.207151
3940,-0.290395,0.207151
3941,-0.288945,0.207643
3942,-0.289188,0.206394
3943,-0.289188,0.206394
3944,-0.29098,0.20617
3945,-0.29369,0.205547
3946,-0.291988,0.20603
3947,-0.291988,0.20603
3948,-0.291988,0.20603
3949,-0.291115,0.205797
3950,-0.291115,0.205797
3951,-0.291115,0.205797
3952,-0.290348,0.205979
3953,-0.290886,0.206254
3954,-0.288782,0.206834
3955,-0.288782,0.206834
3956,-0.288782,0.206834
3957,-0.287349,0.20708
3958,-0.287035,0.207958
3959,-0.287931,0.207488
3960,-0.287742,0.207106
3961,-0.289352,0.2075
3962,-0.289352,0.2075
3963,-0.289428,0.207718
3964,-0.289428,0.207718
3965,-0.289428,0.207718
3966,-0.289428,0.207718
3967,-0.289428,0.207718
3968,-0.289428,0.207718
3969,-0.288376,0.207429
3970,-0.28911,0.206161
3971,-0.288483,0.207193
3972,-0.285687,0.208526
3973,-0.286107,0.208286
3974,-0.287514,0.208484
3975,-0.287949,0.208571
3976,-0.286421,0.208604
3977,-0.286941,0.2085
3978,-0.288455,0.207833
3979,-0.288455,0.207833
3980,-0.288455,0.207833
3981,-0.288455,0.207833
3982,-0.288802,0.206956
3983,-0.289188,0.206632
3984,-0.290519,0.20636
3985,-0.290176,0.206974
3986,-0.290176,0.206974
3987,-0.289652,0.206815
3988,-0.290669,0.206371
3989,-0.290669,0.206371
3990,-0.290669,0.206371
3991,-0.290071,0.206039
3992,-0.290071,0.206039
3993,-0.290071,0.206039
3994,-0.288757,0.206648
3995,-0.290582,0.206674
3996,-0.293064,0.20672
3997,-0.291474,0.206635
3998,-0.291474,0.206635
3999,-0.293051,0.205769
4000,-0.293085,0.204984
4001,-0.295352,0.204093
4002,-0.294714,0.205024
4003,-0.293973,0.204952
4004,-0.293973,0.204952
4005,-0.293973,0.204952
4006,-0.296369,0.204458
4007,-0.296369,0.204458
4008,-0.294703,0.203927
4009,-0.294703,0.203927
4010,-0.295464,0.203414
4011,-0.295447,0.204304
4012,-0.29597,0.204004
4013,-0.293586,0.205456
4014,-0.294985,0.204383
4015,-0.293198,0.205196
4016,-0.294865,0.204601
4017,-0.292498,0.205243
4018,-0.290906,0.206003
4019,-0.290906,0.206003
4020,-0.290906,0.206003
4021,-0.2919,0.20589
4022,-0.292601,0.205641
4023,-0.292345,0.205996
4024,-0.292907,0.205444
4025,-0.292907,0.205444
4026,-0.292907,0.205444
4027,-0.292798,0.205764
4028,-0.292798,0.205764
4029,-0.291778,0.205928
4030,-0.290578,0.206286
4031,-0.29032,0.205966
4032,-0.28905,0.207067
4033,-0.290954,0.206292
4034,-0.290646,0.206244
4035,-0.292489,0.205545
4036,-0.295222,0.204673
4037,-0.295222,0.204673
4038,-0.292581,0.206085
4039,-0.292581,0.206085
4040,-0.2913,0.206475
4041,-0.2913,0.206475
4042,-0.292913,0.206038
4043,-0.292582,0.206549
4044,-0.292582,0.206549
4045,-0.290073,0.207378
4046,-0.29245,0.206458
4047,-0.291614,0.206344
4048,-0.29192,0.205662
4049,-0.29192,0.205662
4050,-0.290248,0.206633
4051,-0.290349,0.206474
4052,-0.290897,0.207511
4053,-0.290897,0.207511
4054,-0.290897,0.207511
4055,-0.290288,0.207199
4056,-0.291934,0.206751
4057,-0.292584,0.20581
4058,-0.291716,0.206192
4059,-0.292202,0.206309
4060,-0.289621,0.207465
4061,-0.289621,0.207465
4062,-0.288622,0.207999
4063,-0.288622,0.207999
4064,-0.288808,0.207696
4065,-0.288808,0.207696
4066,-0.289081,0.207606
