MDTU,plaq,Re(det),Im(det),link
1722,0.433252,0.31546,0.180616,0.050588
1723,0.430344,0.326414,0.18567,0.0497172
1724,0.406059,0.309264,0.188994,0.0455527
1725,0.411874,0.311052,0.18379,0.0457285
1726,0.411874,0.311052,0.18379,0.0457285
1727,0.421677,0.316868,0.186713,0.0475591
1728,0.421677,0.316868,0.186713,0.0475591
1729,0.421677,0.316868,0.186713,0.0475591
1730,0.410513,0.306087,0.18545,0.0464549
1731,0.417766,0.315685,0.18627,0.0476197
1732,0.417766,0.315685,0.18627,0.0476197
1733,0.417766,0.315685,0.18627,0.0476197
1734,0.424934,0.317974,0.185924,0.0494249
1735,0.429077,0.327638,0.189777,0.048861
1736,0.429077,0.327638,0.189777,0.048861
1737,0.429077,0.327638,0.189777,0.048861
1738,0.425504,0.317463,0.183642,0.0494312
1739,0.425504,0.317463,0.183642,0.0494312
1740,0.425504,0.317463,0.183642,0.0494312
1741,0.425504,0.317463,0.183642,0.0494312
1742,0.434781,0.326023,0.184859,0.049971
1743,0.434781,0.326023,0.184859,0.049971
1744,0.423918,0.321364,0.186745,0.0485141
1745,0.423918,0.321364,0.186745,0.0485141
1746,0.4395,0.324557,0.185832,0.0495925
1747,0.458505,0.349092,0.19178,0.0521195
1748,0.454157,0.336946,0.186826,0.0523718
1749,0.454157,0.336946,0.186826,0.0523718
1750,0.448404,0.32819,0.183483,0.0520735
1751,0.431781,0.310837,0.177467,0.0506447
1752,0.438264,0.317754,0.178746,0.0506495
1753,0.438264,0.317754,0.178746,0.0506495
1754,0.438264,0.317754,0.178746,0.0506495
1755,0.424843,0.308774,0.181229,0.0492791
1756,0.415875,0.294987,0.173922,0.0479712
1757,0.428653,0.3097,0.178614,0.0491746
1758,0.449581,0.320272,0.177029,0.0519214
1759,0.449581,0.320272,0.177029,0.0519214
1760,0.4452,0.325761,0.180372,0.051872
1761,0.423875,0.305847,0.177413,0.0485184
1762,0.448133,0.327157,0.182668,0.0500262
1763,0.44935,0.325225,0.180218,0.0504582
1764,0.454415,0.338376,0.188929,0.0489644
1765,0.454415,0.338376,0.188929,0.0489644
1766,0.454797,0.349185,0.19485,0.0487541
1767,0.460523,0.3409,0.189111,0.0503864
1768,0.470146,0.354919,0.191399,0.0520387
1769,0.470146,0.354919,0.191399,0.0520387
1770,0.465784,0.358566,0.19704,0.0514735
1771,0.444511,0.335586,0.189704,0.0502515
1772,0.44459,0.344203,0.189951,0.0494204
1773,0.438739,0.325035,0.184716,0.0489818
1774,0.440964,0.321603,0.181942,0.0498588
1775,0.440964,0.321603,0.181942,0.0498588
1776,0.433817,0.31237,0.180584,0.0494314
1777,0.417114,0.307327,0.182087,0.0470333
1778,0.426745,0.313438,0.18113,0.0480766
1779,0.435284,0.323899,0.183312,0.0497614
1780,0.435284,0.323899,0.183312,0.0497614
1781,0.424657,0.306374,0.177005,0.0481211
1782,0.441847,0.332989,0.187375,0.0495039
1783,0.426777,0.31783,0.183229,0.0488762
1784,0.426777,0.31783,0.183229,0.0488762
1785,0.426777,0.31783,0.183229,0.0488762
1786,0.432728,0.317592,0.180541,0.0499688
1787,0.434294,0.327712,0.186854,0.0499045
1788,0.419787,0.312169,0.184275,0.0474428
1789,0.432882,0.314907,0.178703,0.0491021
1790,0.435507,0.316149,0.179536,0.0497662
1791,0.437965,0.325495,0.184522,0.0496717
1792,0.437965,0.325495,0.184522,0.0496717
1793,0.429889,0.321367,0.18316,0.048511
1794,0.429889,0.321367,0.18316,0.048511
1795,0.429889,0.321367,0.18316,0.048511
1796,0.429889,0.321367,0.18316,0.048511
1797,0.437993,0.324736,0.183836,0.0504629
1798,0.437081,0.326708,0.184238,0.0493722
1799,0.448972,0.332188,0.18779,0.0522207
1800,0.458819,0.341228,0.187297,0.0529016
1801,0.458819,0.341228,0.187297,0.0529016
1802,0.458819,0.341228,0.187297,0.0529016
1803,0.461559,0.349844,0.190425,0.0534861
1804,0.461559,0.349844,0.190425,0.0534861
1805,0.440344,0.329884,0.187164,0.0509271
1806,0.460751,0.346861,0.188508,0.0524439
1807,0.460751,0.346861,0.188508,0.0524439
1808,0.443698,0.332718,0.185925,0.0503312
1809,0.443698,0.332718,0.185925,0.0503312
1810,0.483363,0.353235,0.183953,0.0551649
1811,0.472599,0.350181,0.18474,0.0541597
1812,0.431214,0.313324,0.178489,0.0496981
1813,0.431214,0.313324,0.178489,0.0496981
1814,0.424568,0.306347,0.177964,0.049834
1815,0.430067,0.314018,0.180305,0.050361
1816,0.430856,0.316484,0.181125,0.0500598
1817,0.397383,0.292864,0.180236,0.0464512
1818,0.397383,0.292864,0.180236,0.0464512
1819,0.408112,0.316812,0.187008,0.0479647
1820,0.408112,0.316812,0.187008,0.0479647
1821,0.397672,0.304881,0.183977,0.0471582
1822,0.397672,0.304881,0.183977,0.0471582
1823,0.397672,0.304881,0.183977,0.0471582
1824,0.397354,0.30937,0.188986,0.0462888
1825,0.404693,0.316592,0.187958,0.0482556
1826,0.397374,0.31158,0.189838,0.0461509
1827,0.384838,0.296706,0.185452,0.0440672
1828,0.387123,0.298507,0.187923,0.0441385
1829,0.378872,0.28772,0.187483,0.0426519
1830,0.401291,0.312868,0.190837,0.0465262
1831,0.401291,0.312868,0.190837,0.0465262
1832,0.401291,0.312868,0.190837,0.0465262
1833,0.410351,0.325953,0.196437,0.0473933
1834,0.395667,0.307489,0.191202,0.0459589
1835,0.395667,0.307489,0.191202,0.0459589
1836,0.395452,0.296942,0.183033,0.0461349
1837,0.395452,0.296942,0.183033,0.0461349
1838,0.412104,0.313419,0.188037,0.0474746
1839,0.417035,0.316392,0.185653,0.0482983
1840,0.417035,0.316392,0.185653,0.0482983
1841,0.417035,0.316392,0.185653,0.0482983
1842,0.417035,0.316392,0.185653,0.0482983
1843,0.417589,0.317596,0.189449,0.0471006
1844,0.414222,0.326097,0.193801,0.0477389
1845,0.418765,0.328057,0.193223,0.0479634
1846,0.425889,0.341998,0.199419,0.0484641
1847,0.425889,0.341998,0.199419,0.0484641
1848,0.425889,0.341998,0.199419,0.0484641
1849,0.431859,0.341339,0.199418,0.0476005
1850,0.424448,0.329218,0.193196,0.0467474
1851,0.424448,0.329218,0.193196,0.0467474
1852,0.424448,0.329218,0.193196,0.0467474
1853,0.406999,0.313938,0.187592,0.0461678
1854,0.405898,0.314405,0.188989,0.0458798
1855,0.41455,0.332513,0.197735,0.0471178
1856,0.41455,0.332513,0.197735,0.0471178
1857,0.431131,0.357756,0.20685,0.0498434
1858,0.427502,0.353257,0.204183,0.0498275
1859,0.427502,0.353257,0.204183,0.0498275
1860,0.429699,0.353887,0.205348,0.0496759
1861,0.455305,0.363483,0.199835,0.0520892
1862,0.455305,0.363483,0.199835,0.0520892
1863,0.459543,0.369952,0.203517,0.0528756
1864,0.469836,0.374704,0.201094,0.0539618
1865,0.48303,0.388017,0.20258,0.0559134
1866,0.48303,0.388017,0.20258,0.0559134
1867,0.470004,0.37417,0.200093,0.0545585
1868,0.470004,0.37417,0.200093,0.0545585
1869,0.486869,0.391381,0.204076,0.055935
1870,0.453294,0.360897,0.197674,0.0518816
1871,0.453686,0.363738,0.199738,0.051642
1872,0.433949,0.334044,0.190085,0.0504647
1873,0.418546,0.327336,0.190257,0.0482544
1874,0.418546,0.327336,0.190257,0.0482544
1875,0.44286,0.347179,0.196883,0.0505875
1876,0.427117,0.320892,0.187802,0.0484958
1877,0.427117,0.320892,0.187802,0.0484958
1878,0.436455,0.322764,0.185912,0.0495463
1879,0.436455,0.322764,0.185912,0.0495463
1880,0.419629,0.30756,0.182228,0.0476778
1881,0.419629,0.30756,0.182228,0.0476778
1882,0.419629,0.30756,0.182228,0.0476778
1883,0.418727,0.325388,0.189017,0.0471229
1884,0.421482,0.315666,0.185024,0.0476709
1885,0.442448,0.324962,0.181365,0.0495778
1886,0.442448,0.324962,0.181365,0.0495778
1887,0.444423,0.337958,0.188952,0.0504103
1888,0.442069,0.322543,0.180751,0.0508777
1889,0.44077,0.32021,0.179307,0.0517743
1890,0.44077,0.32021,0.179307,0.0517743
1891,0.44077,0.32021,0.179307,0.0517743
1892,0.450315,0.327611,0.181483,0.0525907
1893,0.450315,0.327611,0.181483,0.0525907
1894,0.441846,0.323904,0.18392,0.0509912
1895,0.436963,0.326009,0.186271,0.0497527
1896,0.430176,0.319994,0.183922,0.0493389
1897,0.430176,0.319994,0.183922,0.0493389
1898,0.430176,0.319994,0.183922,0.0493389
1899,0.434018,0.330204,0.187109,0.0502718
1900,0.448853,0.335664,0.18742,0.0523899
1901,0.429045,0.320453,0.185785,0.0500629
1902,0.422059,0.316661,0.183855,0.0495316
1903,0.432041,0.324678,0.186163,0.0503375
1904,0.432041,0.324678,0.186163,0.0503375
1905,0.450485,0.336386,0.184615,0.0529659
1906,0.443294,0.334438,0.185405,0.0517354
1907,0.443294,0.334438,0.185405,0.0517354
1908,0.439986,0.323684,0.182112,0.051767
1909,0.445074,0.322427,0.180681,0.0510161
1910,0.445074,0.322427,0.180681,0.0510161
1911,0.434997,0.307602,0.176355,0.0500206
1912,0.434997,0.307602,0.176355,0.0500206
1913,0.434997,0.307602,0.176355,0.0500206
1914,0.434997,0.307602,0.176355,0.0500206
1915,0.44294,0.322778,0.181239,0.0513533
1916,0.444172,0.319266,0.179398,0.0520573
1917,0.435541,0.321421,0.180434,0.0517397
1918,0.435541,0.321421,0.180434,0.0517397
1919,0.441608,0.339241,0.187823,0.0516747
1920,0.441608,0.339241,0.187823,0.0516747
1921,0.422319,0.318033,0.184704,0.0496095
1922,0.432241,0.325388,0.186154,0.0514219
1923,0.432241,0.325388,0.186154,0.0514219
1924,0.432241,0.325388,0.186154,0.0514219
1925,0.42356,0.314582,0.181762,0.0503369
1926,0.417619,0.322284,0.187259,0.0494157
1927,0.417619,0.322284,0.187259,0.0494157
1928,0.412148,0.305823,0.183608,0.0496017
1929,0.424423,0.327414,0.19192,0.0504436
1930,0.411986,0.322951,0.188298,0.0489009
1931,0.411986,0.322951,0.188298,0.0489009
1932,0.420606,0.314503,0.184536,0.0504184
1933,0.420606,0.314503,0.184536,0.0504184
1934,0.416812,0.320441,0.186983,0.0499504
1935,0.411753,0.315014,0.18678,0.0490182
1936,0.410411,0.325379,0.193402,0.0484392
1937,0.410411,0.325379,0.193402,0.0484392
1938,0.399507,0.311398,0.191551,0.0467167
1939,0.408621,0.324573,0.193321,0.0479931
1940,0.41313,0.320519,0.19036,0.0486383
1941,0.398194,0.312211,0.192255,0.0469047
1942,0.403445,0.320152,0.192661,0.0480867
1943,0.415164,0.321502,0.190956,0.0497003
1944,0.410437,0.312794,0.18592,0.0497014
1945,0.427478,0.317382,0.18566,0.0523451
1946,0.437671,0.339126,0.192716,0.0528103
1947,0.430792,0.329224,0.190557,0.052165
1948,0.40881,0.313248,0.188159,0.0478031
1949,0.416253,0.321297,0.191309,0.0487286
1950,0.424185,0.334738,0.197917,0.0495851
1951,0.440021,0.348752,0.195597,0.0512195
1952,0.440021,0.348752,0.195597,0.0512195
1953,0.424721,0.333749,0.190319,0.0501699
1954,0.426208,0.337606,0.193154,0.0504235
1955,0.426208,0.337606,0.193154,0.0504235
1956,0.422103,0.331046,0.192837,0.0500136
1957,0.427215,0.33597,0.195635,0.0502762
1958,0.415717,0.327373,0.19218,0.048868
1959,0.415717,0.327373,0.19218,0.048868
1960,0.415717,0.327373,0.19218,0.048868
1961,0.408182,0.327602,0.196901,0.0475796
1962,0.400783,0.32034,0.194589,0.0462879
1963,0.405635,0.322485,0.194645,0.0469841
1964,0.411409,0.323996,0.19208,0.0479853
1965,0.411409,0.323996,0.19208,0.0479853
1966,0.40983,0.321098,0.191104,0.0485599
1967,0.40983,0.321098,0.191104,0.0485599
1968,0.39351,0.307558,0.18959,0.046408
1969,0.39351,0.307558,0.18959,0.046408
1970,0.397856,0.315783,0.19235,0.0465974
1971,0.393423,0.311056,0.193329,0.0454854
1972,0.393423,0.311056,0.193329,0.0454854
1973,0.393423,0.311056,0.193329,0.0454854
1974,0.390237,0.316645,0.198389,0.0452507
1975,0.390237,0.316645,0.198389,0.0452507
1976,0.413126,0.340886,0.20393,0.0479505
1977,0.399559,0.326472,0.199994,0.046624
1978,0.399559,0.326472,0.199994,0.046624
1979,0.408892,0.325965,0.195759,0.0481634
1980,0.422895,0.341693,0.197314,0.0499344
1981,0.435684,0.353086,0.201908,0.051358
1982,0.435684,0.353086,0.201908,0.051358
1983,0.435684,0.353086,0.201908,0.051358
1984,0.435684,0.353086,0.201908,0.051358
1985,0.414006,0.342934,0.205946,0.0491497
1986,0.424063,0.35155,0.205185,0.0493028
1987,0.407598,0.352205,0.210361,0.0471249
1988,0.397501,0.337686,0.211234,0.0448733
1989,0.402278,0.345585,0.215681,0.0435587
1990,0.402278,0.345585,0.215681,0.0435587
1991,0.402278,0.345585,0.215681,0.0435587
1992,0.381258,0.32799,0.215205,0.0424852
1993,0.3933,0.327326,0.205251,0.0448792
1994,0.385024,0.318426,0.203034,0.044445
1995,0.396369,0.319855,0.198728,0.0461931
1996,0.397852,0.326847,0.20164,0.0466287
1997,0.39348,0.329498,0.205759,0.0454597
1998,0.389511,0.33783,0.214688,0.0453489
1999,0.395879,0.335586,0.208874,0.0461939
2000,0.386633,0.33022,0.208049,0.0443666
2001,0.386633,0.33022,0.208049,0.0443666
2002,0.402198,0.345161,0.209527,0.0465203
2003,0.395379,0.313412,0.192863,0.0472692
2004,0.402478,0.325224,0.197243,0.0477749
2005,0.402478,0.325224,0.197243,0.0477749
2006,0.402478,0.325224,0.197243,0.0477749
2007,0.39829,0.321552,0.196095,0.0466291
2008,0.387339,0.31517,0.198905,0.0452872
2009,0.387603,0.315761,0.200532,0.0451472
2010,0.387603,0.315761,0.200532,0.0451472
2011,0.387603,0.315761,0.200532,0.0451472
2012,0.390768,0.314622,0.197898,0.0446024
2013,0.406994,0.330853,0.201693,0.0470061
2014,0.397029,0.313399,0.195187,0.0447188
2015,0.423535,0.335191,0.196607,0.0475736
2016,0.423535,0.335191,0.196607,0.0475736
2017,0.423982,0.34463,0.203267,0.0469503
2018,0.423982,0.34463,0.203267,0.0469503
2019,0.423982,0.34463,0.203267,0.0469503
2020,0.405112,0.317815,0.194841,0.0450936
2021,0.410152,0.322387,0.196187,0.0457518
2022,0.429527,0.346163,0.201054,0.0487696
2023,0.414681,0.336621,0.198959,0.0470995
2024,0.407272,0.32198,0.193462,0.0470376
2025,0.407272,0.32198,0.193462,0.0470376
2026,0.409286,0.31198,0.186723,0.0473187
2027,0.425142,0.323855,0.183879,0.0496273
2028,0.425142,0.323855,0.183879,0.0496273
2029,0.448836,0.343886,0.190443,0.0513653
2030,0.436641,0.332687,0.189403,0.0501701
2031,0.436641,0.332687,0.189403,0.0501701
2032,0.452022,0.347288,0.192346,0.0506184
2033,0.432963,0.338029,0.193839,0.049145
2034,0.444933,0.341063,0.1913,0.0502416
2035,0.454319,0.352796,0.197755,0.0506151
2036,0.440377,0.342902,0.197377,0.048226
2037,0.452585,0.369653,0.204614,0.0509582
2038,0.443941,0.355184,0.200411,0.0500271
2039,0.443941,0.355184,0.200411,0.0500271
2040,0.443941,0.355184,0.200411,0.0500271
2041,0.445464,0.361061,0.20269,0.0496322
2042,0.445464,0.361061,0.20269,0.0496322
2043,0.445464,0.361061,0.20269,0.0496322
2044,0.445464,0.361061,0.20269,0.0496322
2045,0.445464,0.361061,0.20269,0.0496322
2046,0.465137,0.375513,0.204884,0.0514487
2047,0.450753,0.359787,0.200681,0.0515034
2048,0.437078,0.346122,0.198042,0.0497689
2049,0.435793,0.346584,0.200939,0.0490488
2050,0.423643,0.334948,0.196971,0.0475841
2051,0.423643,0.334948,0.196971,0.0475841
2052,0.414214,0.321879,0.191547,0.0471118
2053,0.414214,0.321879,0.191547,0.0471118
2054,0.427726,0.333584,0.193054,0.0482339
2055,0.407942,0.319157,0.192017,0.0458663
2056,0.416572,0.316681,0.189579,0.0471875
2057,0.410301,0.307246,0.18567,0.0467235
2058,0.402977,0.290359,0.176445,0.0467343
2059,0.398917,0.291062,0.179431,0.045248
2060,0.402492,0.296252,0.180345,0.0464206
2061,0.402492,0.296252,0.180345,0.0464206
2062,0.407616,0.295528,0.177889,0.0472649
2063,0.407616,0.295528,0.177889,0.0472649
2064,0.407616,0.295528,0.177889,0.0472649
2065,0.407616,0.295528,0.177889,0.0472649
2066,0.41744,0.306283,0.180565,0.0487293
2067,0.417841,0.313927,0.183599,0.047717
2068,0.43071,0.326365,0.188465,0.0482669
2069,0.43071,0.326365,0.188465,0.0482669
2070,0.424899,0.318196,0.18711,0.0478652
2071,0.424899,0.318196,0.18711,0.0478652
2072,0.424728,0.319271,0.185868,0.0469627
2073,0.424728,0.319271,0.185868,0.0469627
2074,0.424728,0.319271,0.185868,0.0469627
2075,0.409227,0.31064,0.189016,0.0451547
2076,0.411255,0.306352,0.186095,0.0454318
2077,0.411255,0.306352,0.186095,0.0454318
2078,0.406694,0.297916,0.182824,0.0449849
2079,0.406694,0.297916,0.182824,0.0449849
2080,0.405301,0.291733,0.180401,0.0443616
2081,0.416329,0.307861,0.185257,0.0461249
2082,0.39395,0.282017,0.174674,0.0452899
2083,0.406688,0.285023,0.171774,0.0466972
2084,0.412131,0.295624,0.174085,0.0478207
2085,0.412308,0.294838,0.176126,0.0462836
2086,0.409755,0.287927,0.172175,0.0460801
2087,0.409755,0.287927,0.172175,0.0460801
2088,0.417443,0.287444,0.16802,0.0484175
2089,0.414438,0.286116,0.168314,0.0477337
2090,0.415095,0.279873,0.167155,0.0480567
2091,0.415095,0.279873,0.167155,0.0480567
2092,0.415095,0.279873,0.167155,0.0480567
2093,0.396957,0.26969,0.166349,0.0462276
2094,0.396957,0.26969,0.166349,0.0462276
2095,0.402307,0.272204,0.164767,0.0465578
2096,0.429743,0.298487,0.170462,0.0507754
2097,0.412549,0.284092,0.167012,0.0489949
2098,0.413066,0.288683,0.168649,0.04891
2099,0.390621,0.268608,0.16499,0.0467947
2100,0.398212,0.277685,0.169492,0.0454638
2101,0.398212,0.277685,0.169492,0.0454638
2102,0.414766,0.28341,0.167765,0.047369
2103,0.421874,0.298986,0.172692,0.0484358
2104,0.410389,0.287958,0.171741,0.0466307
2105,0.410389,0.287958,0.171741,0.0466307
2106,0.410389,0.287958,0.171741,0.0466307
2107,0.427521,0.300896,0.173246,0.0478083
2108,0.427521,0.300896,0.173246,0.0478083
2109,0.441338,0.310862,0.176128,0.0493387
2110,0.427484,0.291695,0.17084,0.0478272
2111,0.427484,0.291695,0.17084,0.0478272
2112,0.41828,0.281683,0.165893,0.0477007
2113,0.413583,0.283616,0.167496,0.0468615
2114,0.429603,0.297713,0.170999,0.0480965
2115,0.429603,0.297713,0.170999,0.0480965
2116,0.413873,0.288941,0.172955,0.0464927
2117,0.413873,0.288941,0.172955,0.0464927
2118,0.413873,0.288941,0.172955,0.0464927
2119,0.413437,0.290788,0.173814,0.0457564
2120,0.407861,0.288959,0.17621,0.0445457
2121,0.400731,0.280742,0.174726,0.0432577
2122,0.400731,0.280742,0.174726,0.0432577
2123,0.3935,0.270273,0.173097,0.0421422
2124,0.3935,0.270273,0.173097,0.0421422
2125,0.3935,0.270273,0.173097,0.0421422
2126,0.382525,0.260389,0.169213,0.0415088
2127,0.382525,0.260389,0.169213,0.0415088
2128,0.379745,0.261408,0.168993,0.042402
2129,0.379745,0.261408,0.168993,0.042402
2130,0.379745,0.261408,0.168993,0.042402
2131,0.40005,0.275339,0.168536,0.0440833
2132,0.40005,0.275339,0.168536,0.0440833
2133,0.40005,0.275339,0.168536,0.0440833
2134,0.40075,0.271265,0.164156,0.0458626
2135,0.413869,0.287863,0.169248,0.0478053
2136,0.413869,0.287863,0.169248,0.0478053
2137,0.413869,0.287863,0.169248,0.0478053
2138,0.418746,0.28322,0.166058,0.0481926
2139,0.412806,0.282828,0.166845,0.0475465
2140,0.424218,0.293951,0.170184,0.0495795
2141,0.42983,0.297236,0.172351,0.0489778
2142,0.428776,0.30046,0.175407,0.0477087
2143,0.432318,0.305017,0.176264,0.0474027
2144,0.427496,0.299084,0.172221,0.0474968
2145,0.415711,0.288081,0.171009,0.045496
2146,0.432434,0.300035,0.173742,0.0476394
2147,0.432434,0.300035,0.173742,0.0476394
2148,0.405473,0.278796,0.173335,0.0439033
2149,0.409883,0.286586,0.173374,0.045324
2150,0.423875,0.29267,0.173426,0.0463581
2151,0.402829,0.274255,0.169235,0.0442862
2152,0.402829,0.274255,0.169235,0.0442862
2153,0.409737,0.283024,0.168561,0.045792
2154,0.42159,0.286562,0.166809,0.0484546
2155,0.422739,0.289926,0.16695,0.0479761
2156,0.42047,0.289535,0.169881,0.0484314
2157,0.425757,0.291135,0.166774,0.049629
2158,0.400782,0.278403,0.167955,0.0475943
2159,0.412261,0.287103,0.171233,0.0484573
2160,0.408992,0.294347,0.175809,0.047824
2161,0.420958,0.301307,0.176467,0.0490413
2162,0.420958,0.301307,0.176467,0.0490413
2163,0.420958,0.301307,0.176467,0.0490413
2164,0.420958,0.301307,0.176467,0.0490413
2165,0.420958,0.301307,0.176467,0.0490413
2166,0.419587,0.298841,0.175841,0.0475918
2167,0.427111,0.296717,0.171666,0.0494822
2168,0.427111,0.296717,0.171666,0.0494822
2169,0.424724,0.298357,0.17198,0.0490775
2170,0.436741,0.309506,0.173362,0.0515124
2171,0.439467,0.307497,0.17234,0.051783
2172,0.439467,0.307497,0.17234,0.051783
2173,0.422365,0.298015,0.174576,0.0489382
2174,0.421595,0.309345,0.180396,0.0486635
2175,0.423219,0.316781,0.185086,0.0483116
2176,0.443795,0.34119,0.18912,0.0504143
2177,0.449683,0.341886,0.189736,0.0514578
2178,0.449683,0.341886,0.189736,0.0514578
2179,0.44218,0.32828,0.181543,0.0509916
2180,0.44218,0.32828,0.181543,0.0509916
2181,0.44218,0.32828,0.181543,0.0509916
2182,0.46019,0.344263,0.184765,0.0524689
2183,0.464089,0.335859,0.183119,0.0528428
2184,0.464089,0.335859,0.183119,0.0528428
2185,0.462525,0.345415,0.186677,0.0531166
2186,0.465342,0.345687,0.184913,0.0536094
2187,0.483039,0.359847,0.188602,0.0559681
2188,0.468818,0.345119,0.184724,0.0541749
2189,0.470261,0.360066,0.193064,0.0540253
2190,0.470261,0.360066,0.193064,0.0540253
2191,0.470815,0.358822,0.19266,0.0534896
2192,0.474816,0.367252,0.195042,0.0548583
2193,0.440828,0.331587,0.187116,0.0505895
2194,0.427246,0.310237,0.179799,0.0488628
2195,0.43975,0.321617,0.182118,0.0498805
2196,0.459744,0.330534,0.182077,0.0521306
2197,0.428164,0.300916,0.173559,0.0485943
2198,0.436731,0.310607,0.178816,0.0494342
2199,0.429389,0.302319,0.173677,0.0492336
2200,0.421663,0.296885,0.172946,0.0484544
2201,0.421663,0.296885,0.172946,0.0484544
2202,0.426679,0.298577,0.171956,0.0495775
2203,0.433593,0.308926,0.175526,0.0499582
2204,0.452196,0.321258,0.178392,0.0508979
2205,0.444175,0.317255,0.176631,0.0495753
2206,0.444175,0.317255,0.176631,0.0495753
2207,0.444175,0.317255,0.176631,0.0495753
2208,0.460354,0.32913,0.18171,0.0509583
2209,0.441198,0.308601,0.171906,0.0501275
2210,0.439237,0.291088,0.161951,0.05082
2211,0.439237,0.291088,0.161951,0.05082
2212,0.439237,0.291088,0.161951,0.05082
2213,0.439237,0.291088,0.161951,0.05082
2214,0.439237,0.291088,0.161951,0.05082
2215,0.439237,0.291088,0.161951,0.05082
2216,0.439237,0.291088,0.161951,0.05082
2217,0.439237,0.291088,0.161951,0.05082
2218,0.439237,0.291088,0.161951,0.05082
2219,0.439237,0.291088,0.161951,0.05082
2220,0.447823,0.307527,0.168896,0.0517663
