MDTU,plaq,Re(det),Im(det),link
603,0.501034,0.372311,0.189518,0.0576229
604,0.508838,0.38655,0.195914,0.0561789
605,0.508838,0.38655,0.195914,0.0561789
606,0.554008,0.422466,0.196896,0.0624999
607,0.531842,0.423636,0.205052,0.0588668
608,0.528018,0.402511,0.195363,0.0591936
609,0.512708,0.372654,0.186424,0.0570219
610,0.513482,0.387589,0.193154,0.0554995
611,0.494704,0.358374,0.185274,0.0537392
612,0.501535,0.371683,0.190949,0.0556375
613,0.527364,0.377202,0.186821,0.0597582
614,0.508356,0.363948,0.181024,0.0573977
615,0.522432,0.383971,0.190594,0.0581345
616,0.522432,0.383971,0.190594,0.0581345
617,0.507242,0.359204,0.183259,0.0577443
618,0.501392,0.356395,0.179517,0.0574387
619,0.498682,0.355201,0.179218,0.0582857
620,0.499331,0.361398,0.183241,0.056972
621,0.492099,0.352505,0.181832,0.054589
622,0.492099,0.352505,0.181832,0.054589
623,0.492099,0.352505,0.181832,0.054589
624,0.492099,0.352505,0.181832,0.054589
625,0.492099,0.352505,0.181832,0.054589
626,0.496813,0.365468,0.186863,0.0568063
627,0.484983,0.347187,0.182572,0.0551083
628,0.437725,0.303282,0.172104,0.0490285
629,0.441982,0.317544,0.179734,0.0498559
630,0.450923,0.325891,0.179862,0.050421
631,0.469224,0.336312,0.180811,0.0536234
632,0.443251,0.30664,0.173776,0.0500794
633,0.443251,0.30664,0.173776,0.0500794
634,0.443251,0.30664,0.173776,0.0500794
635,0.443251,0.30664,0.173776,0.0500794
636,0.438852,0.309025,0.178031,0.0491716
637,0.4786,0.344234,0.180605,0.0532048
638,0.480658,0.336151,0.178324,0.0536589
639,0.524112,0.387482,0.189833,0.0591699
640,0.524112,0.387482,0.189833,0.0591699
641,0.527536,0.372707,0.180656,0.0603867
642,0.531788,0.388386,0.186994,0.0603324
643,0.51428,0.364647,0.180179,0.0580758
644,0.487072,0.342922,0.178421,0.0541814
645,0.489697,0.333197,0.170993,0.0544167
646,0.489697,0.333197,0.170993,0.0544167
647,0.487097,0.334809,0.173232,0.05442
648,0.487097,0.334809,0.173232,0.05442
649,0.475184,0.338506,0.17822,0.0520319
650,0.489969,0.344209,0.177945,0.0551949
651,0.542373,0.378532,0.181677,0.05978
652,0.512524,0.359411,0.177232,0.0570291
653,0.521305,0.358894,0.178307,0.058362
654,0.536696,0.371804,0.18044,0.0598924
655,0.525923,0.378595,0.183061,0.0590308
656,0.52426,0.354678,0.174353,0.0588753
657,0.558486,0.383354,0.179511,0.0641158
658,0.529954,0.358948,0.172436,0.0610068
659,0.529954,0.358948,0.172436,0.0610068
660,0.532091,0.370042,0.180609,0.0610578
661,0.532091,0.370042,0.180609,0.0610578
662,0.522784,0.351088,0.172668,0.0598426
663,0.558559,0.383209,0.183445,0.063454
664,0.533018,0.36363,0.176803,0.0611563
665,0.533018,0.36363,0.176803,0.0611563
666,0.549968,0.386267,0.184943,0.0617446
667,0.558389,0.405161,0.188295,0.0635253
668,0.542216,0.392785,0.190472,0.0610208
669,0.548961,0.413512,0.197345,0.0621582
670,0.54631,0.410736,0.192316,0.0613129
671,0.507908,0.35602,0.177184,0.0591289
672,0.53065,0.379574,0.181187,0.0617838
673,0.53065,0.379574,0.181187,0.0617838
674,0.528346,0.383273,0.184658,0.0611504
675,0.531844,0.377718,0.182976,0.061313
676,0.530244,0.376295,0.184449,0.0616749
677,0.540616,0.39416,0.188562,0.0621509
678,0.540616,0.39416,0.188562,0.0621509
679,0.549802,0.38993,0.182946,0.0631596
680,0.560655,0.391248,0.180559,0.0639926
681,0.560655,0.391248,0.180559,0.0639926
682,0.55631,0.403056,0.189642,0.0633643
683,0.539099,0.391808,0.190633,0.0612548
684,0.540601,0.398445,0.191527,0.0626896
685,0.580779,0.408006,0.187013,0.0669297
686,0.567766,0.387862,0.180433,0.0648115
687,0.567766,0.387862,0.180433,0.0648115
688,0.567766,0.387862,0.180433,0.0648115
689,0.567766,0.387862,0.180433,0.0648115
690,0.567766,0.387862,0.180433,0.0648115
691,0.54054,0.368848,0.177386,0.0629561
692,0.555691,0.401733,0.186768,0.0636971
693,0.595638,0.436238,0.197446,0.0676648
694,0.581053,0.405755,0.18799,0.0656
695,0.553929,0.375889,0.180045,0.0635361
696,0.553929,0.375889,0.180045,0.0635361
697,0.535437,0.366694,0.175512,0.060479
698,0.535437,0.366694,0.175512,0.060479
699,0.535437,0.366694,0.175512,0.060479
700,0.535437,0.366694,0.175512,0.060479
701,0.535437,0.366694,0.175512,0.060479
702,0.521518,0.376226,0.184794,0.0591241
703,0.521518,0.376226,0.184794,0.0591241
704,0.487089,0.34444,0.177594,0.0564903
705,0.487089,0.34444,0.177594,0.0564903
706,0.487089,0.34444,0.177594,0.0564903
707,0.476582,0.340231,0.180152,0.0550962
708,0.456558,0.341112,0.187652,0.0515277
709,0.456558,0.341112,0.187652,0.0515277
710,0.479662,0.365628,0.19129,0.0525277
711,0.479662,0.365628,0.19129,0.0525277
712,0.479662,0.365628,0.19129,0.0525277
713,0.479662,0.365628,0.19129,0.0525277
714,0.479662,0.365628,0.19129,0.0525277
715,0.479781,0.352885,0.187314,0.0530309
716,0.502106,0.386641,0.198435,0.0541966
717,0.502106,0.386641,0.198435,0.0541966
718,0.484755,0.389186,0.20533,0.0521689
719,0.467817,0.374833,0.202009,0.0515508
720,0.490161,0.384156,0.200004,0.0540343
721,0.487369,0.385041,0.203827,0.0542231
722,0.482083,0.38595,0.204293,0.0530942
723,0.476298,0.384876,0.202177,0.0523078
724,0.489003,0.38537,0.201725,0.0543011
725,0.489003,0.38537,0.201725,0.0543011
726,0.470359,0.364289,0.195489,0.0531807
727,0.485104,0.387782,0.20583,0.0546723
728,0.504359,0.401752,0.202954,0.0564193
729,0.514009,0.416642,0.208662,0.0561807
730,0.514009,0.416642,0.208662,0.0561807
731,0.514009,0.416642,0.208662,0.0561807
732,0.519259,0.417542,0.20868,0.057437
733,0.542697,0.443607,0.213747,0.0603295
734,0.542697,0.443607,0.213747,0.0603295
735,0.542697,0.443607,0.213747,0.0603295
736,0.510571,0.424126,0.211205,0.0572546
737,0.510571,0.424126,0.211205,0.0572546
738,0.518705,0.422676,0.212468,0.0575998
739,0.497396,0.393287,0.19989,0.0557437
740,0.497396,0.393287,0.19989,0.0557437
741,0.495622,0.407566,0.208731,0.0541614
742,0.481346,0.375125,0.196195,0.0544703
743,0.492758,0.384467,0.199168,0.0563631
744,0.494715,0.369634,0.187025,0.0565306
745,0.49577,0.377198,0.191915,0.0568078
746,0.526494,0.398735,0.192364,0.0601683
747,0.526494,0.398735,0.192364,0.0601683
748,0.526494,0.398735,0.192364,0.0601683
749,0.532976,0.387354,0.187068,0.0617965
750,0.532976,0.387354,0.187068,0.0617965
751,0.532976,0.387354,0.187068,0.0617965
752,0.532754,0.408056,0.197739,0.0606818
753,0.53241,0.41025,0.198958,0.0610736
754,0.534242,0.42444,0.204156,0.059793
755,0.534242,0.42444,0.204156,0.059793
756,0.534242,0.42444,0.204156,0.059793
757,0.548971,0.430532,0.205842,0.0615141
758,0.548971,0.430532,0.205842,0.0615141
759,0.555699,0.442448,0.209031,0.0610286
760,0.574232,0.449874,0.208059,0.0626984
761,0.547923,0.442174,0.213103,0.0588251
762,0.579718,0.451401,0.205814,0.0639733
763,0.579718,0.451401,0.205814,0.0639733
764,0.573209,0.429455,0.202204,0.0640544
765,0.573209,0.429455,0.202204,0.0640544
766,0.548007,0.405364,0.193714,0.0599941
767,0.559975,0.433121,0.20181,0.0620318
768,0.557148,0.429514,0.199197,0.0625059
769,0.571319,0.429143,0.195965,0.0651602
770,0.561185,0.413452,0.193556,0.0646105
771,0.561185,0.413452,0.193556,0.0646105
772,0.549077,0.410032,0.193518,0.0629617
773,0.5454,0.402265,0.19374,0.0622261
774,0.539998,0.394262,0.190203,0.0607245
775,0.539998,0.394262,0.190203,0.0607245
776,0.532486,0.379831,0.186166,0.0596199
777,0.548082,0.407209,0.194045,0.0620426
778,0.493797,0.360827,0.183774,0.0561349
779,0.493797,0.360827,0.183774,0.0561349
780,0.487841,0.351056,0.183537,0.0553471
781,0.508672,0.371732,0.184429,0.0576175
782,0.50294,0.358917,0.182002,0.0579489
783,0.503665,0.352125,0.180243,0.057735
784,0.479206,0.34002,0.175998,0.0545637
785,0.491353,0.360145,0.183626,0.0559073
786,0.516285,0.38267,0.191153,0.0576253
787,0.516285,0.38267,0.191153,0.0576253
788,0.516285,0.38267,0.191153,0.0576253
789,0.463132,0.341742,0.182306,0.0525777
790,0.476862,0.345338,0.183957,0.0531996
791,0.50653,0.364057,0.184591,0.0566106
792,0.514876,0.376772,0.189534,0.0573306
793,0.477039,0.350593,0.183315,0.0543317
794,0.481711,0.351297,0.182135,0.0553394
795,0.481711,0.351297,0.182135,0.0553394
796,0.482871,0.352377,0.186149,0.0542248
797,0.482871,0.352377,0.186149,0.0542248
798,0.482871,0.352377,0.186149,0.0542248
799,0.482871,0.352377,0.186149,0.0542248
800,0.482871,0.352377,0.186149,0.0542248
801,0.482062,0.360293,0.189169,0.0532661
802,0.477136,0.354748,0.183386,0.0519713
803,0.494455,0.361141,0.185901,0.0548885
804,0.463227,0.336501,0.183013,0.0523182
805,0.463227,0.336501,0.183013,0.0523182
806,0.478213,0.35664,0.188749,0.0538172
807,0.485146,0.35616,0.189639,0.0538571
808,0.485146,0.35616,0.189639,0.0538571
809,0.46621,0.33974,0.184873,0.0513111
810,0.473723,0.351379,0.190287,0.0522552
811,0.496061,0.373748,0.192933,0.054459
812,0.516204,0.389848,0.195336,0.0567126
813,0.481736,0.349879,0.184758,0.052529
814,0.460166,0.338659,0.185355,0.050662
815,0.485411,0.364279,0.190014,0.0530359
816,0.508482,0.376968,0.189436,0.0557286
817,0.521572,0.38337,0.191194,0.0575292
818,0.510543,0.377004,0.188362,0.0582407
819,0.503445,0.371193,0.18664,0.0577074
820,0.500845,0.395086,0.204202,0.056251
821,0.506406,0.412389,0.209949,0.0557525
822,0.487283,0.401476,0.208706,0.0527631
823,0.462204,0.370929,0.202068,0.0494336
824,0.462204,0.370929,0.202068,0.0494336
825,0.471692,0.392083,0.210185,0.0508482
826,0.471692,0.392083,0.210185,0.0508482
827,0.497214,0.414355,0.211999,0.0538975
828,0.484369,0.38575,0.205659,0.0523793
829,0.46766,0.387698,0.212018,0.0497452
830,0.470687,0.388672,0.209435,0.0508228
831,0.484281,0.406158,0.215001,0.0532217
832,0.530298,0.454387,0.222283,0.0583847
833,0.537783,0.446158,0.214038,0.0601526
834,0.540373,0.453203,0.217764,0.0605625
835,0.531533,0.456803,0.221434,0.0599666
836,0.530256,0.439344,0.215064,0.0602006
837,0.510503,0.426892,0.215787,0.0581407
838,0.510503,0.426892,0.215787,0.0581407
839,0.513255,0.427065,0.212287,0.0581085
840,0.528632,0.434933,0.21363,0.0599056
841,0.494666,0.391993,0.199126,0.0561809
842,0.514975,0.404469,0.196565,0.0585979
843,0.503462,0.394059,0.199343,0.0577428
844,0.503462,0.394059,0.199343,0.0577428
845,0.53075,0.400813,0.192623,0.0615323
846,0.53075,0.400813,0.192623,0.0615323
847,0.517597,0.397616,0.197936,0.0591898
848,0.520774,0.400361,0.196615,0.0598984
849,0.519046,0.395062,0.195827,0.060152
850,0.469789,0.355252,0.190386,0.054931
851,0.469809,0.369501,0.198084,0.0543135
852,0.505964,0.410708,0.207358,0.0576069
853,0.505964,0.410708,0.207358,0.0576069
854,0.534121,0.437687,0.217923,0.0610861
855,0.534121,0.437687,0.217923,0.0610861
856,0.579827,0.477647,0.22029,0.0669078
857,0.559333,0.439852,0.205437,0.0644419
858,0.582703,0.465015,0.210826,0.0662437
859,0.582703,0.465015,0.210826,0.0662437
860,0.600256,0.475211,0.213027,0.068524
861,0.57893,0.45,0.208103,0.067196
862,0.56187,0.42748,0.199265,0.0644042
863,0.536953,0.425932,0.205206,0.0607828
864,0.536953,0.425932,0.205206,0.0607828
865,0.532139,0.415178,0.2019,0.0593759
866,0.510843,0.386402,0.192849,0.0584057
867,0.52062,0.388864,0.192776,0.0590453
868,0.499469,0.367216,0.186862,0.0570604
869,0.5148,0.38151,0.190127,0.0586437
870,0.5148,0.38151,0.190127,0.0586437
871,0.533123,0.389341,0.187241,0.0620861
872,0.533123,0.389341,0.187241,0.0620861
873,0.530467,0.391217,0.191716,0.0617509
874,0.525614,0.374943,0.181823,0.0613607
875,0.525614,0.374943,0.181823,0.0613607
876,0.530867,0.384309,0.185001,0.0608726
877,0.531541,0.392804,0.188245,0.0606684
878,0.531541,0.392804,0.188245,0.0606684
879,0.531541,0.392804,0.188245,0.0606684
880,0.51511,0.390384,0.195182,0.0586017
881,0.532098,0.399846,0.193363,0.0607676
882,0.52106,0.388896,0.18834,0.0590243
883,0.538498,0.415496,0.198437,0.0613927
884,0.538498,0.415496,0.198437,0.0613927
885,0.53628,0.406598,0.194261,0.0620444
886,0.53628,0.406598,0.194261,0.0620444
887,0.524822,0.398504,0.195674,0.0596429
888,0.524822,0.398504,0.195674,0.0596429
889,0.544322,0.412859,0.199384,0.0624285
890,0.546418,0.399706,0.185356,0.0632159
891,0.517499,0.370701,0.180677,0.0594086
892,0.517499,0.370701,0.180677,0.0594086
893,0.52453,0.367768,0.178232,0.0605052
894,0.559074,0.417683,0.192233,0.0642
895,0.530083,0.382163,0.186452,0.0605751
896,0.530083,0.382163,0.186452,0.0605751
897,0.545302,0.392683,0.188284,0.0628252
898,0.545302,0.392683,0.188284,0.0628252
899,0.525706,0.380626,0.185987,0.0605924
900,0.523207,0.375274,0.184088,0.0599034
901,0.506631,0.34233,0.17259,0.0575575
902,0.506631,0.34233,0.17259,0.0575575
903,0.501829,0.350852,0.177477,0.0574403
904,0.501829,0.350852,0.177477,0.0574403
905,0.501829,0.350852,0.177477,0.0574403
906,0.523582,0.379315,0.184801,0.0597735
907,0.52389,0.355034,0.173764,0.0600349
908,0.526851,0.354708,0.172003,0.0613078
909,0.546043,0.373621,0.177067,0.0628539
910,0.534707,0.357038,0.173174,0.0619128
911,0.546899,0.37808,0.181256,0.0633798
912,0.531919,0.381706,0.185482,0.0620375
913,0.555559,0.410797,0.196814,0.0644087
914,0.543401,0.402493,0.188907,0.0618393
915,0.57018,0.42323,0.193995,0.064494
916,0.574934,0.429725,0.193185,0.0646596
917,0.591453,0.430127,0.189378,0.0666534
918,0.590235,0.39625,0.177857,0.0667256
919,0.590235,0.39625,0.177857,0.0667256
920,0.610885,0.415315,0.182296,0.0680785
921,0.562867,0.402112,0.18749,0.0630973
922,0.562867,0.402112,0.18749,0.0630973
923,0.563331,0.420784,0.19447,0.0614714
924,0.595793,0.43207,0.193995,0.0651953
925,0.567262,0.410736,0.189321,0.0627799
926,0.608767,0.427367,0.190933,0.0687735
927,0.583274,0.408001,0.184824,0.0644382
928,0.570254,0.395052,0.184033,0.0638555
929,0.592422,0.427753,0.19214,0.0650546
930,0.582708,0.414774,0.189658,0.0647314
931,0.582708,0.414774,0.189658,0.0647314
932,0.582708,0.414774,0.189658,0.0647314
933,0.594,0.415694,0.187692,0.0652979
934,0.619621,0.456021,0.198986,0.0692655
935,0.629794,0.458252,0.196491,0.071144
936,0.585047,0.416573,0.190505,0.0652988
937,0.606707,0.436936,0.195403,0.0679417
938,0.573458,0.399527,0.184656,0.0644641
939,0.573458,0.399527,0.184656,0.0644641
940,0.558791,0.398575,0.188165,0.0610787
941,0.576216,0.434864,0.201947,0.063369
942,0.561487,0.410047,0.195859,0.0621767
943,0.561487,0.410047,0.195859,0.0621767
944,0.561487,0.410047,0.195859,0.0621767
945,0.543801,0.414535,0.198656,0.0603684
946,0.543801,0.414535,0.198656,0.0603684
947,0.543801,0.414535,0.198656,0.0603684
948,0.558658,0.420928,0.198242,0.0626155
949,0.606646,0.449597,0.19838,0.0688953
950,0.614947,0.453167,0.201134,0.0703797
951,0.614947,0.453167,0.201134,0.0703797
952,0.562436,0.42808,0.199881,0.0634291
953,0.542701,0.417938,0.201761,0.0621318
954,0.542701,0.417938,0.201761,0.0621318
955,0.546588,0.41726,0.199496,0.0635501
956,0.546588,0.41726,0.199496,0.0635501
957,0.546588,0.41726,0.199496,0.0635501
958,0.520318,0.410057,0.200444,0.0599247
959,0.506213,0.38214,0.190456,0.058162
960,0.534752,0.409087,0.195846,0.0611803
961,0.539367,0.382657,0.184607,0.0621365
962,0.521344,0.371538,0.180828,0.0604194
963,0.48951,0.33292,0.173771,0.0574579
964,0.48208,0.340989,0.176121,0.0552876
965,0.48208,0.340989,0.176121,0.0552876
966,0.48208,0.340989,0.176121,0.0552876
967,0.445428,0.311962,0.171246,0.0508381
968,0.448419,0.320215,0.177105,0.051604
969,0.474754,0.331007,0.173023,0.0555971
970,0.469088,0.330934,0.176773,0.0547434
971,0.469088,0.330934,0.176773,0.0547434
972,0.483233,0.339684,0.178186,0.0553932
973,0.456074,0.333847,0.179438,0.0526261
974,0.46181,0.334613,0.178571,0.0537297
975,0.478925,0.345851,0.18084,0.0553105
976,0.496799,0.374126,0.190907,0.0563995
977,0.496799,0.374126,0.190907,0.0563995
978,0.496799,0.374126,0.190907,0.0563995
979,0.50701,0.396528,0.200943,0.0570412
980,0.514383,0.417006,0.208639,0.0570631
981,0.514383,0.417006,0.208639,0.0570631
982,0.52721,0.410953,0.203696,0.0594314
983,0.52721,0.410953,0.203696,0.0594314
984,0.52721,0.410953,0.203696,0.0594314
985,0.52721,0.410953,0.203696,0.0594314
986,0.52721,0.410953,0.203696,0.0594314
987,0.540267,0.421963,0.202301,0.0614435
988,0.518576,0.379809,0.187352,0.0585339
989,0.518576,0.379809,0.187352,0.0585339
990,0.518576,0.379809,0.187352,0.0585339
991,0.518576,0.379809,0.187352,0.0585339
992,0.489262,0.37139,0.193261,0.0541897
993,0.460715,0.347468,0.190244,0.0511642
994,0.445894,0.323641,0.181875,0.0498659
995,0.460489,0.327532,0.177683,0.05107
996,0.456703,0.328114,0.176707,0.0509326
997,0.456703,0.328114,0.176707,0.0509326
998,0.464431,0.334642,0.180115,0.0520558
999,0.437384,0.305959,0.172839,0.0501699
1000,0.453232,0.309078,0.171063,0.0514799
1001,0.463559,0.332058,0.176706,0.0527092
1002,0.457466,0.331347,0.175042,0.0528563
1003,0.471218,0.324829,0.169879,0.0538663
1004,0.494975,0.35307,0.18003,0.0559934
1005,0.483609,0.343081,0.180018,0.0546693
1006,0.480526,0.32311,0.170496,0.0549107
1007,0.480526,0.32311,0.170496,0.0549107
1008,0.480526,0.32311,0.170496,0.0549107
1009,0.480526,0.32311,0.170496,0.0549107
1010,0.487421,0.336995,0.176582,0.0554501
1011,0.483466,0.338548,0.177951,0.0554916
1012,0.453652,0.317567,0.175582,0.0513186
1013,0.506234,0.369944,0.18577,0.0578161
1014,0.515958,0.377381,0.187885,0.057814
1015,0.515958,0.377381,0.187885,0.057814
1016,0.548192,0.404461,0.192653,0.0630816
1017,0.570281,0.421143,0.196093,0.0657289
1018,0.582015,0.424991,0.193539,0.0664855
1019,0.56275,0.410657,0.191575,0.064708
1020,0.537483,0.402928,0.192007,0.0616117
1021,0.520425,0.382075,0.184001,0.0596894
1022,0.593517,0.436005,0.195554,0.067988
1023,0.584101,0.428647,0.19501,0.0670154
1024,0.529481,0.39931,0.19452,0.0598888
1025,0.549567,0.408163,0.193571,0.0614976
1026,0.549567,0.408163,0.193571,0.0614976
1027,0.549567,0.408163,0.193571,0.0614976
1028,0.549567,0.408163,0.193571,0.0614976
1029,0.533691,0.392322,0.190187,0.0610785
1030,0.533298,0.396062,0.191431,0.0605791
1031,0.533298,0.396062,0.191431,0.0605791
1032,0.497509,0.362227,0.183599,0.0563739
1033,0.476389,0.344773,0.182598,0.0546269
1034,0.514222,0.360871,0.178718,0.0573425
1035,0.519678,0.365011,0.182904,0.057335
1036,0.519678,0.365011,0.182904,0.057335
1037,0.511127,0.371996,0.188247,0.0557246
1038,0.531771,0.394511,0.193804,0.0587376
1039,0.53635,0.409248,0.199608,0.0594115
1040,0.53635,0.409248,0.199608,0.0594115
1041,0.523819,0.406772,0.203001,0.0568417
1042,0.523819,0.406772,0.203001,0.0568417
1043,0.512068,0.395878,0.200769,0.0559539
1044,0.512068,0.395878,0.200769,0.0559539
1045,0.512068,0.395878,0.200769,0.0559539
1046,0.516709,0.417882,0.207901,0.0561956
1047,0.516709,0.417882,0.207901,0.0561956
1048,0.505149,0.391674,0.194953,0.0558579
1049,0.500186,0.381494,0.191998,0.0558945
1050,0.50376,0.378145,0.191073,0.0553901
1051,0.521121,0.397729,0.198352,0.0569371
1052,0.481433,0.348891,0.185432,0.0526689
1053,0.481433,0.348891,0.185432,0.0526689
1054,0.481433,0.348891,0.185432,0.0526689
1055,0.485285,0.352893,0.182031,0.0543002
1056,0.485285,0.352893,0.182031,0.0543002
1057,0.485285,0.352893,0.182031,0.0543002
1058,0.485285,0.352893,0.182031,0.0543002
1059,0.501702,0.387085,0.196588,0.0559588
1060,0.503028,0.376956,0.188662,0.0550489
1061,0.486513,0.3767,0.200365,0.05196
1062,0.486513,0.3767,0.200365,0.05196
1063,0.517334,0.420797,0.205971,0.0547087
1064,0.487494,0.375116,0.197032,0.0531029
1065,0.499716,0.373298,0.190938,0.0546978
1066,0.499716,0.373298,0.190938,0.0546978
1067,0.499716,0.373298,0.190938,0.0546978
1068,0.499716,0.373298,0.190938,0.0546978
1069,0.521487,0.408694,0.198176,0.0601315
1070,0.505092,0.392083,0.198243,0.0576765
1071,0.51586,0.413183,0.207648,0.0587662
1072,0.545068,0.42946,0.204733,0.0612155
1073,0.537699,0.428825,0.210311,0.0593007
1074,0.537699,0.428825,0.210311,0.0593007
1075,0.589889,0.490866,0.223844,0.0646658
1076,0.574926,0.468043,0.213951,0.0639991
1077,0.574926,0.468043,0.213951,0.0639991
1078,0.574926,0.468043,0.213951,0.0639991
1079,0.574926,0.468043,0.213951,0.0639991
1080,0.60049,0.50801,0.230892,0.0656742
1081,0.572697,0.461576,0.214818,0.0633676
1082,0.569671,0.457913,0.211941,0.0630754
1083,0.571889,0.475193,0.22141,0.0641072
1084,0.580138,0.47484,0.220668,0.0641644
1085,0.542756,0.452697,0.216832,0.0604207
1086,0.527689,0.440523,0.216479,0.0588412
1087,0.52866,0.453747,0.221934,0.0588212
1088,0.512115,0.437222,0.22236,0.0567569
1089,0.53994,0.462287,0.223303,0.0599156
1090,0.52955,0.458192,0.223773,0.058864
1091,0.519124,0.444605,0.220731,0.0577095
1092,0.519124,0.444605,0.220731,0.0577095
1093,0.519124,0.444605,0.220731,0.0577095
1094,0.531198,0.445904,0.21916,0.0571892
1095,0.533305,0.436229,0.214189,0.0579804
1096,0.544551,0.444241,0.209888,0.0598502
1097,0.533074,0.43007,0.205213,0.058917
1098,0.519408,0.405753,0.200028,0.0567298
1099,0.52495,0.411499,0.201886,0.0589039
1100,0.518495,0.396732,0.194647,0.0583861
1101,0.545222,0.422977,0.199962,0.0610381
1102,0.535835,0.39549,0.191568,0.0606104
1103,0.484144,0.356134,0.185044,0.0535116
1104,0.485517,0.365142,0.191965,0.0535927
1105,0.505379,0.389798,0.197313,0.0544312
