t,e^(-dS)
3620,0.96662
3621,1.6164
3622,0.796761
3623,0.290254
3624,0.710632
3625,1.39375
3626,0.429471
3627,1.55909
3628,0.0856916
3629,1.23146
3630,0.0802988
3631,0.432705
3632,0.474497
3633,0.542916
3634,0.640184
3635,0.448476
3636,0.71113
3637,0.16696
3638,1.31653
3639,0.454208
3640,1.11071
3641,0.0834924
3642,0.7871
3643,0.480129
3644,0.39483
3645,0.557831
3646,0.873279
3647,0.295526
3648,1.49272
3649,2.05361
3650,0.891723
3651,0.740152
3652,3.75843
3653,0.443792
3654,0.552943
3655,1.34676
3656,0.671393
3657,1.25057
3658,0.948096
3659,0.617918
3660,0.931704
3661,1.09938
3662,1.04105
3663,1.01581
3664,0.54194
3665,0.417822
3666,0.687289
3667,1.54821
3668,1.07511
3669,0.611647
3670,2.44513
3671,0.370538
3672,0.297304
3673,0.511913
3674,0.950935
3675,0.452666
3676,0.169653
3677,0.376439
3678,2.36434
3679,0.840549
3680,0.605258
3681,0.491939
3682,0.306358
3683,1.00358
3684,1.41807
3685,0.197899
3686,1.01521
3687,1.0161
3688,2.00011
3689,0.32271
3690,1.40621
3691,0.359874
3692,0.866148
3693,0.783096
3694,0.322388
3695,0.528137
3696,2.47292
3697,0.239548
3698,0.895386
3699,1.89876
3700,3.43151
3701,1.09749
3702,1.42191
3703,0.345764
3704,0.849591
3705,1.19327
3706,0.413334
3707,0.719715
3708,0.373775
3709,0.659812
3710,0.847724
3711,0.55024
3712,0.25284
3713,1.37768
3714,1.02674
3715,0.539723
3716,2.42129
3717,2.71421
3718,0.537729
3719,1.78443
3720,0.695239
3721,0.492776
3722,0.876341
3723,0.829278
3724,0.373103
3725,1.11516
3726,1.43634
3727,0.758737
3728,0.464172
3729,2.44734
3730,0.546457
3731,0.216536
3732,0.959052
3733,1.02007
3734,0.506617
3735,0.15259
3736,0.295526
3737,1.82066
3738,1.28403
3739,0.205769
3740,2.41573
3741,0.22091
3742,0.715338
3743,0.982397
3744,0.461857
3745,0.45113
3746,0.383506
3747,0.421009
3748,0.388874
3749,0.574072
3750,1.0673
3751,1.18294
3752,1.49556
3753,0.33088
3754,0.445081
3755,1.32392
3756,0.7333
3757,1.5479
3758,0.422401
3759,0.774219
3760,1.68658
3761,0.366411
3762,1.19363
3763,1.77837
3764,1.16626
3765,0.147195
3766,0.147932
3767,1.03332
3768,1.33991
3769,1.72151
3770,0.261584
3771,0.765061
3772,0.324977
3773,0.315058
3774,0.381517
3775,0.998195
3776,0.232469
3777,0.524925
3778,1.26884
3779,0.218931
3780,0.358796
3781,0.319499
3782,0.392233
3783,0.832185
3784,1.72668
3785,0.828035
3786,3.99083
3787,0.419497
3788,0.699003
3789,0.516025
3790,1.7272
3791,0.969728
3792,0.858301
3793,0.247091
3794,0.317588
3795,3.44871
3796,0.606834
3797,0.706593
3798,1.87274
3799,3.99882
3800,0.788518
3801,0.468275
3802,0.655275
3803,1.0058
3804,1.48765
3805,0.500674
3806,0.186374
3807,0.287078
3808,0.550461
3809,2.99517
3810,0.250324
3811,0.313486
3812,0.829361
3813,0.242198
3814,6.21521
3815,0.410615
3816,0.279152
3817,1.6198
3818,0.487239
3819,0.843749
3820,0.492579
3821,0.401359
3822,1.09241
3823,1.0562
3824,1.33229
3825,0.498027
3826,0.610913
3827,0.497032
3828,2.00491
3829,0.55811
3830,0.243655
3831,1.17598
3832,0.743193
3833,0.750287
3834,1.84559
3835,0.973945
3836,0.708362
3837,0.718708
3838,0.650574
3839,1.79912
3840,0.374561
3841,3.3401
3842,0.748788
3843,0.972456
3844,3.20272
3845,0.542157
3846,0.762235
3847,0.968855
3848,0.429557
3849,0.466359
3850,1.97763
3851,1.32538
3852,0.843159
3853,1.11405
3854,0.842232
3855,3.09256
3856,0.759724
3857,0.435526
3858,0.38678
3859,2.33591
3860,1.30291
3861,0.690044
3862,1.42404
3863,0.841558
3864,1.35216
3865,0.243412
3866,0.88692
3867,0.546293
3868,0.456896
3869,2.09384
3870,0.542157
3871,1.14809
3872,0.360595
3873,1.98774
3874,0.824152
3875,1.52928
3876,0.490024
3877,3.3401
3878,0.352044
3879,1.61607
3880,1.05769
3881,0.783488
3882,1.22937
3883,0.181409
3884,6.6592
3885,1.24732
3886,0.0984703
3887,0.327915
3888,0.313173
3889,1.81684
3890,0.786392
3891,2.58545
3892,1.02013
3893,0.832685
3894,2.66339
3895,2.12081
3896,0.173948
3897,0.226729
3898,0.308819
3899,0.531156
3900,0.292293
3901,2.76489
3902,0.669382
3903,0.369908
3904,1.83878
3905,1.01198
3906,0.694752
3907,0.599655
3908,0.229237
3909,0.191092
3910,0.182319
3911,1.4755
3912,1.4447
3913,0.98278
3914,1.37122
3915,0.192434
3916,1.14625
3917,1.27877
3918,1.04809
3919,2.45003
3920,0.552225
3921,0.344039
3922,0.433354
3923,0.543894
3924,0.747142
3925,0.283654
3926,1.47359
3927,0.87197
3928,0.360956
3929,0.929461
3930,0.515509
3931,2.18344
3932,0.538806
3933,0.271987
3934,0.831936
3935,0.391762
3936,0.596665
3937,1.11739
3938,1.184
3939,1.53173
3940,1.02662
3941,0.442905
3942,2.86051
3943,2.82356
3944,0.952638
3945,0.447267
3946,0.740226
3947,1.42818
3948,1.94235
3949,0.533338
3950,0.434787
3951,0.289095
3952,0.321744
3953,1.05784
3954,0.71049
3955,1.46741
3956,1.13917
3957,0.800995
3958,1.39403
3959,0.154896
3960,0.753218
3961,0.302401
3962,0.569897
3963,1.21555
3964,3.23491
3965,0.693919
3966,0.621947
3967,0.438542
3968,0.226729
3969,0.158342
3970,0.482632
3971,0.413458
3972,1.05472
3973,1.16323
3974,1.71241
3975,1.35853
3976,1.81993
3977,1.55846
3978,0.415406
3979,1.37094
3980,0.197899
3981,0.782313
3982,2.58132
3983,0.408485
3984,0.782079
3985,0.451085
3986,0.461718
3987,0.150318
3988,2.55742
3989,0.230386
3990,0.770358
3991,1.92977
3992,1.01766
3993,2.64746
3994,0.609083
3995,0.785606
3996,0.524086
3997,0.963493
3998,0.942057
3999,0.58269
4000,2.0491
4001,0.323033
4002,0.781141
4003,1.07081
4004,0.618165
4005,1.5798
4006,0.917778
4007,0.317271
4008,1.52318
4009,1.45557
4010,0.720075
4011,0.996613
4012,0.848487
4013,2.63847
4014,0.594164
4015,1.68119
4016,1.0683
4017,0.582049
4018,0.904747
4019,0.460796
4020,1.40579
4021,0.308819
4022,0.232934
4023,0.340275
4024,6.36618
4025,0.190139
4026,1.31469
4027,0.796363
4028,3.91572
4029,0.893061
4030,0.691218
4031,0.389497
4032,0.33088
4033,0.341298
4034,0.645842
4035,0.713481
4036,0.709922
4037,1.06277
4038,1.14111
4039,1.09733
4040,0.674489
4041,0.380869
4042,0.155828
4043,0.971212
4044,0.436137
4045,0.82605
4046,1.1106
4047,0.767436
4048,0.404097
4049,0.0946093
4050,1.81176
4051,0.31632
4052,1.75699
4053,0.778022
4054,1.46551
4055,1.58867
4056,0.387787
4057,2.26415
4058,0.288806
4059,0.557886
4060,1.81031
4061,1.0172
4062,0.789465
4063,0.643843
4064,0.707583
4065,0.618041
4066,3.18356
4067,0.254616
4068,0.462828
4069,0.530466
4070,0.192434
4071,0.696561
4072,1.59249
4073,0.135471
4074,0.209297
4075,0.593273
4076,0.518404
4077,0.362765
4078,1.07577
4079,0.872668
4080,1.83878
4081,1.41694
4082,1.35581
4083,0.416529
4084,1.58867
4085,0.427372
4086,1.71189
4087,0.89199
4088,0.381098
4089,0.634004
4090,2.54951
4091,0.803965
4092,0.248826
4093,0.673545
4094,4.76835
4095,1.95952
4096,0.643972
4097,0.265803
4098,2.37905
4099,0.290835
4100,2.90374
4101,0.355938
4102,0.615451
4103,0.344728
4104,0.538806
4105,0.408853
4106,1.78944
4107,0.294346
4108,1.31745
4109,0.785842
4110,0.755104
4111,0.224473
4112,0.527029
4113,0.846623
4114,1.1616
4115,0.465613
4116,1.69927
4117,1.70677
4118,0.776002
4119,1.1714
4120,1.40326
4121,1.30513
4122,0.474307
4123,0.411313
4124,2.17929
4125,0.340957
4126,0.339935
4127,0.648885
4128,0.988477
4129,1.10443
4130,0.812369
4131,2.10476
4132,0.54194
4133,1.17046
4134,0.22313
4135,0.965972
4136,0.557886
4137,0.140156
4138,0.294935
4139,1.62824
4140,0.559059
4141,0.647783
4142,1.05778
4143,0.873541
4144,0.568019
4145,1.7711
4146,0.410779
4147,0.700122
4148,6.98664
4149,0.367916
4150,0.455618
4151,0.109263
4152,1.84744
4153,0.436966
4154,0.881439
4155,2.62426
4156,2.01738
4157,0.599536
4158,1.29292
4159,0.354871
4160,0.395106
4161,2.1561
4162,0.495841
4163,0.439596
4164,1.24845
4165,2.4665
4166,0.3688
4167,1.03692
4168,0.498326
4169,0.554272
4170,1.61915
4171,2.30458
4172,1.08204
4173,0.917695
4174,0.526344
4175,0.612626
4176,0.246844
4177,0.928133
4178,0.178173
4179,0.30483
4180,0.357722
4181,0.933467
4182,1.71121
4183,0.177284
4184,1.87124
4185,3.24787
4186,0.408118
4187,0.423543
4188,0.21246
4189,0.776546
4190,0.544929
4191,2.56126
4192,0.649404
4193,2.06246
4194,0.520326
4195,0.621823
4196,1.25245
4197,0.557998
4198,1.10528
4199,0.14573
4200,0.78161
4201,0.664514
4202,0.673141
4203,0.710632
4204,1.13678
4205,2.26234
4206,0.683246
4207,0.85573
4208,0.569612
4209,0.581875
4210,1.59026
4211,0.751488
4212,1.40368
4213,0.274721
4214,1.01656
4215,0.598876
4216,1.6346
4217,0.232469
4218,0.486558
4219,0.603687
4220,0.554605
4221,0.304526
4222,0.278594
4223,0.633244
4224,1.20394
4225,1.10059
4226,0.9965
4227,0.944018
4228,2.05094
4229,0.843159
4230,3.28051
4231,2.39888
4232,2.07301
4233,0.643135
4234,0.281957
4235,1.56361
4236,1.37136
4237,1.15269
4238,1.43104
4239,0.600075
4240,0.419203
4241,0.386664
4242,0.831354
4243,2.66632
4244,1.99651
4245,0.370649
4246,1.52623
4247,0.602601
4248,0.616128
4249,0.694336
4250,0.391841
4251,0.914279
4252,1.21604
4253,0.565186
4254,2.13443
4255,2.63583
4256,0.606167
4257,0.339596
4258,0.183049
4259,3.36356
4260,0.375799
4261,0.641722
4262,0.33824
4263,1.07652
4264,2.01758
4265,1.02037
4266,0.573441
4267,0.846707
4268,1.27163
4269,0.427415
4270,0.815136
4271,0.287078
4272,2.42929
4273,0.902037
4274,2.58649
4275,0.585084
4276,0.84358
4277,0.668713
4278,0.489633
4279,0.254107
4280,0.238115
4281,0.207008
4282,1.3637
4283,0.842232
4284,5.24356
4285,0.414907
4286,0.328572
4287,2.61771
4288,0.740448
4289,1.41524
4290,0.410327
4291,2.21488
4292,3.70988
4293,0.0774595
4294,0.782079
4295,0.700403
4296,0.363855
4297,0.945114
4298,1.184
4299,3.81141
4300,0.47826
4301,0.409917
4302,1.95385
4303,1.63722
4304,1.10572
4305,0.643007
4306,0.241956
4307,0.481524
4308,0.345073
4309,1.68321
4310,2.41235
4311,0.248578
4312,1.0629
4313,2.65647
4314,2.08611
4315,3.14244
4316,0.535743
4317,0.33588
4318,0.360595
4319,1.2798
4320,1.0675
4321,0.799635
4322,0.15771
4323,0.664381
4324,0.747815
4325,0.195343
4326,0.408363
4327,1.32857
4328,1.6333
4329,0.364219
4330,0.740744
4331,9.84536
4332,0.15259
4333,1.68725
4334,0.493121
4335,2.0782
4336,0.650639
4337,0.959167
4338,1.13236
4339,0.444058
4340,2.45224
4341,1.88608
4342,2.39648
4343,0.557663
4344,1.79194
4345,1.11997
4346,1.10099
4347,0.47826
4348,0.366777
4349,0.821109
4350,0.173948
4351,0.408485
4352,0.844593
4353,0.44233
4354,0.814159
4355,0.301194
4356,1.2517
4357,0.62594
4358,0.567679
4359,1.67381
4360,1.36999
4361,1.28943
4362,1.34891
4363,0.192627
4364,0.264742
4365,0.540857
4366,0.416154
4367,0.0810248
4368,1.34824
4369,1.06871
4370,0.482922
4371,0.979092
4372,0.338578
4373,0.786313
4374,0.716985
4375,0.565921
4376,0.446329
4377,0.71448
4378,0.318542
4379,1.43879
4380,1.07313
4381,0.488019
4382,0.171358
4383,0.380945
4384,1.0189
4385,1.47609
4386,0.7213
4387,0.260279
4388,0.511964
4389,1.93712
4390,0.775071
4391,0.2334
4392,1.34959
4393,0.678209
4394,0.306665
4395,0.630337
4396,1.31128
4397,0.651746
4398,0.497779
4399,1.67665
4400,2.44636
4401,0.391136
4402,0.869619
4403,1.11516
4404,1.16696
4405,0.594461
4406,4.52673
4407,1.27698
4408,0.748563
4409,0.72354
4410,0.544548
4411,0.600255
4412,0.734695
4413,0.467246
4414,0.996743
4415,0.190139
4416,0.652137
4417,0.53494
4418,0.215025
4419,1.39976
4420,0.328572
4421,0.39055
4422,1.91784
4423,0.39349
4424,0.790492
4425,0.651551
4426,1.01129
4427,3.10496
4428,0.553884
4429,0.653312
4430,0.536548
4431,1.09023
4432,2.34457
4433,0.315373
4434,0.351692
4435,2.70013
4436,1.36684
4437,0.64044
4438,1.29745
4439,1.28274
4440,0.323356
4441,0.532698
4442,1.01577
4443,0.674219
4444,0.596963
4445,0.927512
4446,0.232701
4447,0.850696
4448,0.499124
4449,0.701945
4450,0.457856
4451,0.160896
4452,1.45339
4453,0.424476
4454,0.854106
4455,0.232469
4456,1.21179
4457,0.29523
4458,0.420799
4459,0.527503
4460,0.605016
4461,0.5244
4462,0.710988
4463,1.37837
4464,1.43047
4465,0.694752
4466,0.210346
4467,0.427928
4468,0.836691
4469,0.687427
4470,2.6419
4471,1.06939
4472,0.343009
4473,0.485391
4474,1.47315
4475,1.31285
4476,0.130289
4477,1.38403
4478,0.590314
4479,0.378515
4480,1.01839
4481,0.63948
4482,1.2236
4483,0.139736
4484,0.764373
4485,1.17304
4486,1.56863
4487,0.476637
4488,1.4447
4489,0.607198
4490,1.27494
4491,1.37782
4492,0.547277
4493,1.27698
4494,1.52425
4495,1.67498
4496,0.588958
4497,0.118837
4498,0.574819
4499,0.230386
4500,2.09656
4501,0.210346
4502,0.701594
4503,0.471847
4504,0.195538
4505,8.24
4506,2.32077
4507,0.265272
4508,0.533818
4509,0.397604
4510,0.58996
4511,0.691149
4512,2.10981
4513,0.678752
4514,0.265272
4515,0.162513
4516,2.15265
4517,0.60647
4518,0.942057
4519,1.41652
4520,2.28622
4521,0.393097
4522,0.788991
4523,2.09992
4524,0.217839
4525,0.265537
4526,0.914306
4527,2.50277
4528,0.693988
4529,0.497579
4530,0.250324
4531,0.886832
4532,1.63232
4533,0.619031
4534,0.990187
4535,0.526397
4536,0.387438
4537,1.0776
4538,0.491743
4539,0.67882
4540,0.376928
4541,0.694683
4542,1.48825
4543,0.31918
4544,0.719427
4545,0.12951
4546,1.34487
4547,0.431236
4548,0.387515
4549,4.4238
4550,2.4444
4551,2.85194
4552,0.582282
4553,0.718277
4554,0.0954646
4555,1.47875
4556,0.274721
4557,0.520899
4558,0.445838
4559,0.487434
4560,2.1355
4561,0.671998
4562,1.17281
4563,0.367512
4564,0.171701
4565,0.837612
4566,1.36821
4567,1.18637
4568,0.418617
4569,2.14492
4570,0.195734
4571,1.04081
4572,0.112365
4573,0.498277
4574,5.20178
4575,0.532113
4576,0.265272
4577,0.284791
4578,0.23504
4579,0.207215
4580,0.486898
4581,0.695726
4582,2.31498
4583,1.17351
4584,0.222907
4585,0.589665
4586,0.874415
4587,0.482439
4588,0.416487
4589,0.346802
4590,0.553109
4591,0.468228
4592,0.283087
4593,0.80638
4594,0.376778
4595,1.0809
4596,0.652007
4597,0.34611
4598,2.39121
4599,0.537192
4600,0.394317
4601,0.830938
4602,1.38611
4603,1.4034
4604,5.61252
4605,0.357007
4606,0.64623
4607,0.487776
4608,0.620767
4609,0.491153
4610,0.735062
4611,0.322388
4612,0.450995
4613,0.714766
4614,0.35134
4615,1.47079
4616,0.318542
4617,1.11149
4618,0.625878
4619,0.251579
4620,2.09321
4621,0.429128
4622,0.615143
4623,0.995838
4624,0.264213
4625,0.512528
4626,0.784115
4627,0.514479
4628,0.758206
4629,0.4296
4630,0.428571
4631,1.62954
4632,2.3085
4633,0.576373
4634,0.83502
4635,1.23195
4636,0.298496
4637,0.380298
4638,1.70131
4639,0.813101
4640,0.661861
4641,1.46785
4642,0.36928
4643,0.577527
4644,0.177462
4645,1.71395
4646,1.51983
4647,0.683725
4648,0.98224
4649,1.06377
4650,0.549965
4651,2.8434
4652,0.659614
4653,3.67664
4654,0.389925
4655,1.09764
4656,0.412384
4657,0.338917
4658,1.2789
4659,1.17763
4660,1.48587
4661,0.638969
4662,0.901315
4663,0.309747
4664,0.243655
4665,0.865801
4666,3.82286
4667,1.44296
4668,0.256661
4669,0.876253
4670,0.395027
4671,2.06391
4672,1.6474
4673,1.84264
4674,0.518249
4675,0.758358
4676,2.77319
4677,0.333537
4678,1.94955
4679,4.43266
4680,1.25936
4681,1.14191
4682,1.95267
4683,1.41878
4684,2.92999
4685,0.263421
4686,0.471753
4687,0.250825
4688,0.322388
4689,1.85614
4690,0.403532
4691,0.667978
4692,0.316637
4693,0.470434
4694,0.166793
4695,0.687358
4696,0.287653
4697,0.363855
4698,2.00732
4699,0.541669
4700,0.614959
4701,0.510176
4702,0.158659
4703,1.03064
4704,0.524767
4705,0.384312
4706,1.69418
4707,0.484082
4708,0.746171
4709,0.26982
4710,0.335209
4711,3.53955
4712,1.12389
4713,0.473123
4714,0.597082
4715,3.04652
4716,1.60657
4717,2.34715
4718,1.0888
4719,1.30278
4720,0.850696
4721,4.69266
4722,0.23504
4723,0.331874
4724,0.199888
4725,0.19398
4726,0.809046
4727,0.911276
4728,0.712126
4729,2.48706
4730,0.532965
4731,2.62243
4732,0.830772
4733,3.16135
4734,0.507885
4735,0.764984
4736,1.23776
4737,0.696631
4738,2.28759
4739,0.941586
4740,0.396412
4741,0.055299
4742,2.62715
4743,1.67431
4744,3.38042
4745,0.408526
4746,0.32628
4747,0.29523
4748,1.08975
4749,0.513811
4750,0.582573
4751,1.47153
4752,0.534245
4753,1.56268
4754,0.225373
4755,0.68434
4756,0.563043
4757,2.74835
4758,0.312235
4759,0.83044
4760,0.421431
4761,0.43046
4762,0.5762
4763,0.874065
4764,0.500874
4765,1.17386
4766,2.43099
4767,1.88231
4768,0.647135
4769,1.12885
4770,0.756464
4771,0.194563
4772,0.181954
4773,2.11003
4774,0.594105
4775,0.951296
4776,0.260279
4777,0.321101
4778,0.292293
4779,0.270631
4780,0.656193
4781,1.08666
4782,0.730592
4783,1.18294
4784,0.523039
4785,0.564791
4786,0.631663
4787,0.584382
4788,1.5968
4789,0.189569
4790,0.643908
4791,0.603747
4792,1.19842
4793,4.24185
4794,0.567679
4795,0.381441
4796,0.706664
4797,0.856758
4798,0.552833
4799,1.17939
4800,1.01046
4801,0.981955
4802,0.889852
4803,1.58202
4804,0.95121
4805,0.16646
4806,0.947034
4807,0.664248
4808,0.332538
4809,0.543731
4810,0.443038
4811,1.16661
4812,0.791124
4813,0.952962
4814,0.169483
4815,0.949633
4816,0.708079
4817,0.239788
4818,0.247833
4819,0.185816
4820,0.332538
4821,1.05745
4822,0.172562
4823,0.400437
4824,0.482439
4825,0.278873
4826,2.14921
4827,0.939075
4828,1.33603
4829,1.4875
4830,1.86563
4831,0.586373
4832,0.209926
4833,2.87198
4834,2.90374
4835,0.0998586
4836,0.283938
4837,0.766209
4838,0.248578
4839,0.367953
4840,0.920747
4841,1.36862
4842,0.923006
4843,0.260279
4844,0.848318
4845,0.929443
4846,2.04623
4847,0.369317
4848,1.34017
4849,0.94518
4850,0.339596
4851,3.50784
4852,0.449239
4853,0.460059
4854,0.905236
4855,1.2789
4856,0.709071
4857,0.695447
4858,0.212673
4859,1.91286
4860,0.969602
4861,0.249574
4862,0.576719
4863,0.527978
4864,1.78051
4865,1.47315
4866,0.846538
4867,1.80038
4868,0.289964
4869,0.379045
4870,0.416362
4871,0.40168
4872,1.29927
4873,1.9656
4874,0.371131
4875,0.468696
4876,1.11661
4877,1.34098
4878,1.92149
4879,0.958247
4880,0.281113
4881,1.73551
4882,0.33088
4883,0.47941
4884,0.292
4885,0.956543
4886,0.764143
4887,0.0687004
4888,1.37892
4889,0.957078
4890,0.305441
4891,0.23457
4892,0.380488
4893,1.7395
4894,0.471894
4895,0.754575
4896,1.50426
4897,0.594223
4898,0.425368
4899,0.257947
4900,0.529671
4901,0.818321
4902,0.774607
4903,0.728987
4904,1.48498
4905,0.5168
4906,1.21908
4907,0.556438
4908,1.04398
4909,0.492136
4910,2.40777
4911,0.324328
4912,1.3395
4913,1.65021
4914,0.907375
4915,0.816197
4916,0.899425
4917,0.668713
4918,1.64033
4919,1.04581
4920,1.28018
4921,1.09718
4922,1.27596
4923,5.05815
4924,0.831853
4925,0.328572
4926,0.541236
4927,0.380222
4928,1.38071
4929,0.355226
4930,0.282522
4931,0.120875
4932,0.126818
4933,0.397962
4934,0.401479
4935,1.25195
4936,1.25785
4937,0.6812
4938,0.905172
4939,0.274172
4940,0.726585
4941,0.368616
4942,5.2488
4943,0.927697
4944,0.29464
4945,0.736239
4946,0.187496
4947,0.695586
4948,0.684819
4949,0.309437
4950,0.51587
4951,0.542754
4952,0.514016
4953,0.434265
4954,0.865628
4955,1.3189
4956,1.02462
4957,0.791204
4958,1.75927
4959,0.640184
4960,2.48432
4961,0.55577
4962,0.68154
4963,0.36204
4964,0.749387
4965,0.236218
4966,1.98774
4967,0.251579
4968,0.778178
4969,0.166793
4970,1.66529
4971,0.451717
4972,0.326933
4973,0.233634
4974,0.323033
4975,0.377721
4976,0.484809
4977,0.38566
4978,0.744234
4979,2.79268
4980,0.542536
4981,0.76399
4982,0.596188
4983,0.301797
4984,1.25157
4985,2.11087
4986,0.679567
4987,1.15292
4988,0.285932
4989,1.4103
4990,2.86624
4991,0.760332
4992,0.6354
4993,0.283654
4994,0.446507
4995,1.03831
4996,1.50095
4997,0.465799
4998,0.378099
4999,0.885502
5000,1.88231
5001,0.542591
5002,1.07426
5003,0.135335
5004,1.72357
5005,0.426774
5006,0.598398
5007,1.82595
5008,0.424901
5009,0.318542
5010,1.15835
5011,1.31337
5012,1.12053
5013,1.58979
5014,0.195147
5015,0.445838
5016,0.850781
5017,1.94721
5018,0.940833
5019,0.825472
5020,0.734401
5021,2.20781
5022,0.361678
5023,0.537729
5024,0.194368
5025,1.10474
5026,1.28904
5027,4.9382
5028,1.36424
5029,0.402846
5030,0.65639
5031,0.333204
5032,0.480754
5033,1.38431
5034,0.989674
5035,0.637947
5036,0.209926
5037,1.8961
5038,3.70988
5039,0.206801
5040,0.445838
5041,0.442551
5042,0.599775
5043,2.11319
5044,0.356294
5045,0.498127
5046,0.61232
5047,0.934559
5048,0.496585
5049,1.29966
5050,0.493368
5051,1.16848
5052,0.876166
5053,0.874852
5054,0.254107
5055,0.645778
5056,0.342323
5057,1.26782
5058,0.859332
5059,1.61333
5060,1.14088
5061,0.632231
5062,2.12655
5063,1.2902
5064,1.26112
5065,0.548702
5066,0.742524
5067,0.608475
5068,0.838199
5069,0.232236
5070,0.332206
5071,1.17869
5072,0.559954
5073,1.30135
5074,0.216536
5075,0.354871
5076,0.932571
5077,0.931462
5078,0.255381
5079,1.02212
5080,0.561581
5081,1.54914
5082,0.17853
5083,1.36766
5084,0.486558
5085,1.65417
5086,3.90009
5087,1.21726
5088,1.40368
5089,0.547496
5090,0.483792
5091,0.894134
5092,0.487483
5093,0.450003
5094,0.659482
5095,0.155051
5096,0.607077
5097,0.41778
5098,3.03436
5099,0.976403
5100,0.257175
5101,1.71292
5102,1.65169
5103,0.458223
5104,1.25533
5105,0.266069
5106,0.354162
5107,2.9388
5108,0.668646
5109,1.0433
5110,0.281675
5111,0.803643
5112,0.0805401
5113,0.928857
5114,2.40344
5115,0.275271
5116,0.668579
5117,1.35364
5118,0.353455
5119,2.53122
5120,0.25284
5121,0.148972
5122,0.381631
5123,0.370278
5124,0.265537
5125,0.226956
5126,1.27176
5127,0.482922
5128,0.290835
5129,0.408281
5130,0.73646
5131,2.9183
5132,1.50802
5133,0.826133
5134,1.25999
5135,0.310988
5136,0.571209
5137,1.74857
5138,1.01618
5139,1.48438
5140,0.643071
5141,1.11316
5142,0.692256
5143,0.59458
5144,2.7511
5145,1.2497
5146,0.750737
5147,1.37892
5148,1.06628
5149,4.46826
5150,0.219369
5151,0.680315
5152,0.818321
5153,0.694613
5154,0.377532
5155,0.966137
5156,1.90085
5157,1.37163
5158,0.636927
5159,0.745873
5160,0.496834
5161,0.386393
5162,1.68894
5163,0.594937
5164,1.83657
5165,0.182319
5166,0.189002
5167,1.09098
5168,1.11227
5169,2.38978
5170,0.542103
5171,0.602782
5172,0.889674
5173,0.136559
5174,0.57413
5175,0.735062
5176,1.316
5177,0.735651
5178,2.74835
5179,0.161218
5180,0.776157
5181,1.46228
5182,0.587194
5183,0.389263
5184,0.210136
5185,0.733961
5186,0.52503
5187,5.76612
5188,1.66512
5189,1.16754
5190,0.332871
5191,0.363855
5192,2.00291
5193,0.420042
5194,0.240268
5195,1.37713
5196,0.533018
5197,0.733961
5198,3.40076
5199,0.675164
5200,0.165134
5201,0.623816
5202,0.267938
5203,0.634892
5204,1.49945
5205,1.24757
5206,0.298794
5207,5.98945
5208,1.11963
5209,2.63162
5210,0.606106
5211,1.47285
5212,1.85911
5213,1.07632
5214,0.421641
5215,2.5927
5216,0.324004
5217,0.354517
5218,0.604351
5219,0.250574
5220,2.06762
5221,0.296117
5222,0.498277
5223,1.35608
5224,0.273898
5225,0.347497
5226,3.94717
5227,0.921797
5228,1.40425
5229,0.486947
5230,1.323
5231,3.37704
5232,1.10007
5233,0.593689
5234,0.497878
5235,0.944282
5236,1.39347
5237,0.916485
5238,2.26891
5239,0.396928
5240,1.05758
5241,2.40584
5242,0.506212
5243,0.781688
5244,0.41383
5245,0.990182
5246,0.43942
5247,0.555326
5248,1.07307
5249,0.843243
5250,0.645197
5251,0.26982
5252,1.09048
5253,0.630085
5254,0.81367
5255,0.180324
5256,0.965132
5257,2.22087
5258,0.40596
5259,1.13088
5260,2.56793
5261,0.508393
5262,1.32353
5263,0.675637
5264,1.2821
5265,1.26947
5266,1.47994
5267,0.67395
5268,0.831686
5269,1.45893
5270,2.09971
5271,1.14099
5272,1.04184
5273,0.665777
5274,0.444147
5275,1.04666
5276,0.503234
5277,1.16661
5278,0.997042
5279,1.15847
5280,0.385428
5281,2.17233
5282,2.24207
5283,0.911777
5284,0.480177
5285,0.605864
5286,1.77713
5287,1.23837
5288,2.13956
5289,0.624502
5290,1.67732
5291,1.45893
5292,0.379538
5293,2.25128
5294,1.73014
5295,0.155673
5296,2.94174
5297,0.985043
5298,0.735062
5299,0.95637
5300,0.734034
5301,0.477305
5302,0.811395
5303,1.6245
5304,1.01788
5305,1.51831
5306,0.430633
5307,2.38333
5308,0.35808
5309,0.452485
5310,1.2043
5311,0.245367
5312,0.97964
5313,4.21226
5314,0.414534
5315,0.349938
5316,1.19148
5317,0.404097
5318,0.13615
5319,0.624003
5320,0.730738
5321,0.504645
5322,0.359515
5323,0.850186
5324,1.46903
5325,0.391097
5326,1.03211
5327,1.68556
5328,0.827373
5329,1.22287
5330,3.13303
5331,0.723395
5332,2.10623
5333,2.02425
5334,1.61543
5335,1.6048
5336,3.20913
5337,0.370983
5338,0.673007
5339,0.75239
5340,1.34259
5341,0.951191
5342,1.94721
5343,0.137106
5344,0.958189
5345,0.703421
5346,0.397524
5347,1.34044
5348,0.77136
5349,0.51176
5350,0.575337
5351,1.35446
5352,2.76212
5353,2.66686
5354,0.152743
5355,0.919018
5356,0.457536
5357,0.338917
5358,0.421684
5359,1.13894
5360,0.322388
5361,0.345418
5362,1.15004
5363,0.387167
5364,1.10294
5365,0.571723
5366,0.397882
5367,1.51695
